Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
133,1.1,233.50929,-2.24569,52.72589,438.01917,-55.16998,50.70367,379.97943,-16.25226,84.14165
134,1.108,233.64267,-1.71628,51.18724,437.93903,-55.25391,50.77446,379.53391,-15.72481,83.78712
135,1.117,234.03337,-1.36108,50.21791,437.71967,-55.07439,50.89902,379.04962,-15.54482,83.70033
136,1.125,233.6658,0.13334,49.32177,437.0939,-54.5453,50.88026,379.04962,-15.54482,83.70033
137,1.133,233.71619,-1.12342,49.93332,436.94635,-54.43703,50.84048,379.16098,-15.22666,83.85865
138,1.142,233.47156,-1.63064,50.82442,437.61188,-54.80862,50.91803,379.04962,-15.54482,83.70033
139,1.15,233.41373,-1.92298,51.76714,438.00272,-55.22078,50.5303,379.5943,-15.91395,83.77058
140,1.158,233.67349,-2.31271,52.897,438.21628,-55.134,50.7462,379.76038,-16.39028,84.08848
141,1.167,233.7067,-2.47273,53.99154,438.33466,-54.85017,50.60703,380.11652,-16.33697,84.29155
142,1.175,233.80286,-2.78162,54.89369,438.30942,-54.65564,50.47462,380.16144,-16.34959,84.48035
143,1.183,233.76762,-3.11153,55.8301,438.42899,-53.25944,50.36748,380.27194,-16.9354,84.94151
144,1.192,233.83308,-3.50877,56.45802,438.45316,-53.46582,50.3073,380.64578,-17.55901,85.41315
145,1.2,233.66837,-3.76253,57.60092,438.45316,-53.46582,50.3073,380.69458,-17.71379,85.34913
146,1.208,233.98383,-4.15617,58.55268,438.50537,-53.15714,50.13127,380.9155,-18.20688,85.54376
147,1.217,234.42105,-4.80406,59.3474,438.53107,-53.17533,50.1271,381.43762,-18.93648,85.64339
148,1.225,234.74802,-5.16587,59.56102,438.4812,-52.95074,50.19145,381.53638,-19.01911,85.90411
149,1.233,234.48735,-5.65794,60.66413,438.54016,-53.03186,50.02409,381.67212,-19.05462,86.01119
150,1.242,234.5643,-6.02217,61.29355,438.49628,-53.30062,50.23427,381.2717,-19.92971,86.1581
151,1.25,234.99525,-7.65281,61.7542,438.45316,-53.46582,50.3073,381.55719,-20.09429,86.70578
152,1.258,234.85973,-7.6965,61.80461,438.49658,-53.90992,50.30988,381.55719,-20.09429,86.70578
153,1.267,234.1803,-7.27053,61.40446,438.4924,-54.04282,50.50909,381.56018,-20.26661,86.84588
154,1.275,233.84686,-6.6148,59.88395,438.34476,-54.52032,50.51721,381.00479,-19.91584,86.88779
155,1.283,233.67021,-5.97693,58.64696,438.32794,-54.40484,50.55883,380.59811,-19.90582,86.92918
156,1.292,233.42326,-5.72506,57.65099,438.20248,-54.70357,50.62396,380.45767,-18.82064,86.26942
157,1.3,233.15346,-4.58233,56.01682,438.14658,-54.74086,50.88242,380.01385,-18.44864,86.11871
158,1.308,233.21719,-3.30457,54.11473,437.99695,-55.14337,51.12624,379.12396,-17.68922,85.24282
159,1.317,233.21825,-2.86888,51.56259,437.66364,-55.11628,51.17974,379.25037,-16.87557,84.39445
160,1.325,232.68384,-2.44468,50.25876,436.83627,-54.56689,51.00535,378.2204,-16.12324,84.26019
161,1.333,232.77228,-1.45204,49.26883,435.64594,-54.67126,51.55085,377.82971,-15.54797,84.02893
162,1.342,232.81128,-1.54473,49.35243,435.79459,-54.52409,51.98637,377.93793,-15.29431,84.29101
163,1.35,232.9669,-2.36654,50.31602,435.63376,-54.84638,51.56687,378.08859,-15.88389,84.5258
164,1.358,233.06268,-2.5339,50.96262,437.02649,-55.48083,51.18868,378.80591,-16.63239,84.22224
165,1.367,233.35806,-2.43523,51.74839,437.62219,-55.81129,50.7044,379.47293,-17.05886,84.42412
166,1.375,233.60329,-2.37598,52.33464,437.79407,-55.57575,50.68192,379.56259,-16.93365,84.48266
167,1.383,233.33083,-2.50015,53.46212,438.12421,-55.36165,51.01505,379.5611,-17.10014,84.57805
168,1.392,233.43523,-2.71053,53.97414,437.99695,-55.14337,51.12624,379.52448,-17.00688,84.77229
169,1.4,233.45091,-3.06183,55.02285,437.99695,-55.14337,51.12624,379.75427,-17.04499,84.93567
170,1.408,233.48679,-3.21078,55.67131,438.1857,-54.58808,50.66558,380.21289,-17.58821,85.27485
171,1.417,233.74628,-3.28518,56.11936,438.32794,-54.40484,50.55883,380.5589,-17.91193,85.61356
172,1.425,233.98982,-3.39798,56.89994,438.32794,-54.40484,50.55883,380.60529,-18.34406,85.7086
173,1.433,234.01894,-3.76286,57.7969,438.49078,-53.98168,50.40628,380.67929,-18.79234,85.97497
174,1.442,234.19066,-3.8633,58.53128,438.49658,-53.90992,50.30988,381.35397,-19.09863,85.95988
175,1.45,234.68678,-4.22197,59.15012,438.49658,-53.90992,50.30988,381.35397,-19.09863,85.95988
176,1.458,234.76839,-4.58049,59.1617,438.49658,-53.90992,50.30988,381.53192,-19.3715,86.10297
177,1.467,234.74492,-5.06726,59.63347,438.49658,-53.90992,50.30988,381.3082,-19.87141,86.26704
178,1.475,234.63733,-5.19905,59.74251,438.49658,-53.90992,50.30988,381.31854,-19.93443,86.77782
179,1.483,234.64043,-5.29765,59.67006,438.46713,-54.28446,50.61809,381.70233,-20.02998,86.88823
180,1.492,234.61804,-5.30388,59.48806,438.34476,-54.52032,50.51721,381.453,-20.21145,86.83857
181,1.5,233.82817,-5.09903,58.71414,438.34476,-54.52032,50.51721,380.88535,-19.816,86.9334
182,1.508,233.84404,-4.6326,57.05178,438.22675,-54.64613,50.80873,380.52881,-19.17807,86.733
183,1.517,233.71767,-4.06368,55.87697,438.12421,-55.36165,51.01505,380.03445,-18.65824,86.45652
184,1.525,233.73471,-2.83966,54.10768,438.12421,-55.36165,51.01505,379.51114,-18.01156,85.70113
185,1.533,233.11449,-2.61698,51.39284,437.99695,-55.14337,51.12624,379.11255,-16.96562,84.76962
186,1.542,233.45329,-1.44728,49.54611,436.87122,-54.69594,51.35395,378.18491,-16.32357,84.14768
187,1.55,232.95117,-0.47268,48.04118,435.64954,-54.79515,51.67376,377.93793,-15.29431,84.29101
188,1.558,232.87341,-0.4319,48.27775,435.53159,-54.44743,51.85596,378.02765,-15.16894,84.3496
189,1.567,233.26369,-0.39056,48.77671,435.50677,-54.64172,51.93689,378.02765,-15.16894,84.3496
190,1.575,233.26703,-1.79898,50.42608,436.43451,-55.4694,51.39439,378.8616,-15.96067,84.46172
191,1.583,233.19398,-2.4234,51.01368,437.30295,-55.90363,50.77151,379.2421,-16.26189,84.31068
192,1.592,233.34102,-2.3004,51.67953,437.69275,-55.69502,50.71716,379.52502,-16.63433,84.32381
193,1.6,233.5347,-2.37485,52.22206,438.0166,-55.24553,51.0858,379.66113,-16.74592,84.51007
194,1.608,233.40352,-2.42234,52.97937,437.90237,-54.92965,51.16891,379.66113,-16.74592,84.51007
195,1.617,233.43523,-2.71053,53.97414,437.84616,-54.66399,51.24907,379.84351,-16.51463,84.7575
196,1.625,233.54402,-2.95177,54.67011,438.1423,-54.8167,50.97922,379.84201,-16.68111,84.85287
197,1.633,233.25395,-3.40686,55.44041,438.3522,-54.3474,50.74362,380.60034,-17.32953,85.39824
198,1.642,233.46265,-3.6586,56.15078,438.34741,-54.23498,50.54623,380.64578,-17.55901,85.41315
199,1.65,233.66331,-4.37448,56.58185,438.41144,-53.62774,50.61624,380.65741,-17.72418,85.64096
200,1.658,233.84303,-4.66512,58.01609,438.42899,-53.25944,50.36748,380.79599,-18.73872,85.72608
201,1.667,233.6566,-5.1242,58.73928,438.42899,-53.25944,50.36748,380.7178,-18.95655,85.94842
202,1.675,234.31566,-5.38579,59.44864,438.42899,-53.25944,50.36748,380.70844,-19.13543,86.03049
203,1.683,234.35896,-5.45525,59.61689,438.42899,-53.25944,50.36748,381.371,-19.22088,86.42814
204,1.692,234.48431,-5.66866,59.70607,438.49658,-53.90992,50.30988,381.33917,-19.91597,86.67207
205,1.7,234.23083,-5.85199,59.79084,438.4866,-54.1146,50.60549,381.31854,-19.93443,86.77782
206,1.708,234.00493,-5.99052,59.32049,438.46713,-54.28446,50.61809,381.14642,-19.77122,86.82297
207,1.717,233.67021,-5.97693,58.64696,438.32794,-54.40484,50.55883,380.73975,-19.76119,86.86437
208,1.725,233.6498,-5.48992,58.08789,438.28937,-54.63433,50.59153,380.64023,-19.10365,86.5551
209,1.733,233.58394,-4.84268,56.4663,438.22675,-54.64613,50.80873,380.14478,-18.59709,86.26901
210,1.742,233.24445,-3.94172,55.32744,438.12421,-55.36165,51.01505,379.9733,-18.1123,86.06872
211,1.75,233.32707,-3.10144,52.91814,437.99695,-55.14337,51.12624,379.11319,-17.51305,85.13256
212,1.758,232.8938,-2.86559,50.98008,437.66364,-55.11628,51.17974,379.16211,-16.21027,84.35417
213,1.767,232.97549,-2.1384,49.93645,436.79852,-54.96976,51.10136,378.03879,-15.44711,84.08331
214,1.775,233.22281,-1.65052,48.81654,435.72198,-54.97885,51.42805,378.07745,-15.06056,84.11312
215,1.783,233.22281,-1.65052,48.81654,435.66711,-54.91671,51.35324,378.06793,-14.9978,84.24786
216,1.792,233.16617,-2.00975,50.33174,436.12616,-54.92284,51.15581,378.57568,-15.53431,84.07572
217,1.8,233.2476,-2.26735,51.14177,437.25177,-55.55191,50.84142,379.1524,-16.38715,84.25212
218,1.808,233.17958,-2.20965,51.77232,437.79407,-55.57575,50.68192,379.48264,-16.73909,84.29205
219,1.817,233.50758,-2.31006,52.27614,437.79407,-55.57575,50.68192,379.61676,-16.84738,84.48364
220,1.825,233.64357,-2.39823,53.06676,438.12421,-55.36165,51.01505,379.82632,-16.55757,84.74425
221,1.833,233.73048,-2.9414,54.32997,438.05524,-55.10038,50.89645,379.82632,-16.55757,84.74425
222,1.842,233.67401,-2.85898,55.04284,438.21628,-55.134,50.7462,379.84201,-16.68111,84.85287
223,1.85,233.76762,-3.11153,55.8301,438.30936,-55.06401,50.7084,380.60034,-17.32953,85.39824
224,1.858,233.95056,-3.16879,56.31573,438.32794,-54.40484,50.55883,380.64578,-17.55901,85.41315
225,1.867,233.98982,-3.39798,56.89994,438.34741,-54.23498,50.54623,380.65741,-17.72418,85.64096
226,1.875,233.98637,-3.80912,57.71224,438.33792,-54.20014,50.26318,381.23196,-17.95553,85.73186
227,1.883,234.18556,-3.92988,58.39158,438.49658,-53.90992,50.30988,381.39526,-19.06181,85.74836
228,1.892,234.34206,-4.53935,58.89855,438.49658,-53.90992,50.30988,381.53638,-19.01911,85.90411
229,1.9,234.71831,-4.92595,59.20315,438.49658,-53.90992,50.30988,381.35397,-19.09863,85.95988
230,1.908,234.58832,-5.06396,59.13017,438.49658,-53.90992,50.30988,381.48969,-19.13416,86.06696
231,1.917,234.60561,-5.19861,59.19898,438.46713,-54.28446,50.61809,381.17667,-19.3082,86.2905
232,1.925,233.80846,-5.10102,58.52291,438.32794,-54.40484,50.55883,380.99872,-19.03526,86.14741
233,1.933,233.61072,-5.1069,57.71254,438.34476,-54.52032,50.51721,380.59207,-19.02515,86.1888
234,1.942,233.83159,-4.64221,56.30313,438.20248,-54.70357,50.62396,380.14478,-18.59709,86.26901
235,1.95,233.34335,-3.70067,55.1188,438.12421,-55.36165,51.01505,379.57291,-18.1437,85.85535
236,1.958,233.6496,-3.15203,51.85735,438.0166,-55.24553,51.0858,379.25107,-17.65525,85.1179
237,1.967,232.98834,-2.74948,50.39159,437.40262,-55.17131,50.95994,378.45886,-16.111,84.30415
238,1.975,232.87123,-1.71615,48.65463,435.73776,-54.92764,51.53493,377.93793,-15.29431,84.29101
239,1.983,232.49301,-0.45798,47.97259,435.69708,-54.45294,52.13682,377.50018,-15.25394,84.30299
240,1.992,232.72282,-0.43492,48.19146,435.32776,-54.46943,52.34161,377.73572,-15.31395,84.52453
241,2,233.08121,-1.4959,49.3042,435.58701,-54.73744,51.87069,378.1171,-15.50322,84.70199
242,2.008,232.9669,-2.36654,50.31602,436.79575,-55.90667,51.12138,378.4234,-16.31133,84.19164
243,2.017,233.00124,-2.73379,50.87085,437.56116,-56.18568,50.60952,379.2421,-16.26189,84.31068
244,2.025,233.12718,-2.66071,51.21226,437.95868,-55.35606,50.73402,379.30246,-16.45101,84.29415
245,2.033,233.31848,-2.32928,51.9243,437.99695,-55.14337,51.12624,379.46463,-16.44525,84.34035
246,2.042,233.60329,-2.37598,52.33464,437.84616,-54.66399,51.24907,379.52502,-16.63433,84.32381
247,2.05,233.54787,-2.33237,53.00822,438.09424,-54.9091,51.04435,379.88016,-16.60792,84.56322
248,2.058,233.68034,-2.82105,54.09148,438.30936,-55.06401,50.7084,379.84351,-16.51463,84.7575
249,2.067,233.70317,-3.1133,55.06914,438.32654,-54.91371,50.69728,379.84201,-16.68111,84.85287
250,2.075,233.42033,-3.47603,55.69775,438.35739,-54.0303,50.2506,380.28275,-17.11147,85.0517
251,2.083,233.60165,-3.65703,56.14748,438.41513,-53.46158,50.38657,380.64578,-17.55901,85.41315
252,2.092,233.97816,-3.90555,56.37892,438.42899,-53.25944,50.36748,380.64578,-17.55901,85.41315
253,2.1,233.93224,-4.22144,56.86192,438.45316,-53.46582,50.3073,380.60767,-18.06672,85.54956
254,2.108,233.73943,-4.65921,57.58234,438.42899,-53.25944,50.36748,380.64761,-18.21872,85.60363
255,2.117,233.74895,-4.6992,57.92516,438.49658,-53.90992,50.30988,380.56534,-18.7819,85.87801
256,2.125,233.65128,-4.69007,57.6093,438.51086,-54.05714,50.79029,380.60184,-18.72357,85.98699
