Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
19,0.15,58.22784,-26.17662,997.21844,219.56676,-47.44663,948.65204,225.7059,8.73464,877.09979
20,0.158,58.52041,-25.43585,996.39624,220.26498,-45.60474,946.75171,225.14233,9.81366,875.02545
21,0.167,60.32917,-24.33067,994.79938,220.71207,-44.77906,944.97272,224.86595,12.08604,872.89301
22,0.175,60.98991,-24.95798,993.39154,221.67249,-42.89746,942.8819,225.33125,12.6062,870.83228
23,0.183,61.17511,-24.98927,993.33215,222.72418,-41.34498,941.26013,224.68661,14.23705,869.18451
24,0.192,61.90942,-24.90703,991.18304,222.85071,-39.70436,939.03174,224.66814,16.78115,866.26331
25,0.2,62.7729,-24.1088,990.1886,224.85152,-38.43895,937.14374,225.71068,19.25321,865.16589
26,0.208,64.03237,-23.14829,989.39532,224.96967,-36.49685,935.12842,225.51241,21.04194,863.79175
27,0.217,64.86592,-20.91057,988.37231,225.19931,-34.77934,932.96228,224.86224,22.48646,860.87543
28,0.225,66.36384,-20.90599,987.30768,225.45618,-33.06627,930.63196,225.08911,24.35943,859.55237
29,0.233,66.33118,-20.0941,986.48383,227.23935,-31.00243,928.55463,225.78134,25.78652,858.26587
30,0.242,68.07953,-17.95048,985.44446,227.39297,-28.37827,927.8501,225.3992,27.34651,855.83594
31,0.25,68.77745,-17.81079,983.73804,228.34698,-27.77481,926.20825,224.76309,29.52493,854.52454
32,0.258,68.68821,-17.69251,983.2179,228.81163,-26.21341,924.46289,225.11201,31.91993,853.31982
33,0.267,69.1887,-17.59908,982.3634,229.07091,-24.56977,922.87372,225.74515,32.95637,852.35907
34,0.275,70.64187,-17.02268,981.20062,229.84679,-23.06824,921.9743,225.95775,35.48377,850.82458
35,0.283,72.1618,-15.30312,980.97174,230.03494,-21.2631,920.18164,225.25833,37.32557,849.45496
36,0.292,72.58477,-14.84447,980.46851,231.50616,-18.8844,918.85504,225.1743,38.32888,848.07642
37,0.3,73.26195,-15.18593,979.92334,232.65784,-16.15419,918.67804,225.50406,39.4907,847.08038
38,0.308,73.94881,-15.04033,979.55835,232.98842,-15.29602,917.4895,226.07669,41.02441,845.97736
39,0.317,75.21059,-12.73158,978.5824,233.70659,-13.55645,916.60712,226.35713,43.71612,845.40564
40,0.325,76.02061,-11.85654,977.73352,235.00807,-12.6886,915.48834,226.18008,44.7426,844.23853
41,0.333,76.5657,-11.26437,977.48206,235.82202,-11.5468,915.20087,226.41429,47.73175,843.99518
42,0.342,78.57999,-10.74539,977.50763,236.7605,-8.91192,914.08978,227.09494,50.92813,843.19708
43,0.35,79.69721,-9.9973,977.83362,237.29427,-7.6126,913.82147,227.27187,51.3581,842.36981
44,0.358,79.80772,-9.84705,977.84711,238.1714,-5.94353,913.96082,227.20424,51.18077,842.11206
45,0.367,80.72622,-9.23468,978.12732,239.7567,-3.41592,913.6355,227.4691,53.13714,841.79034
46,0.375,81.81132,-7.81361,978.08722,240.1409,-1.30313,913.24268,228.9026,56.88454,841.99011
47,0.383,83.44405,-7.0983,977.67273,240.33372,-0.134,913.79468,229.34531,56.85795,841.88617
48,0.392,84.18596,-6.18416,977.56982,241.54182,1.76606,913.7832,229.51189,57.4246,841.5907
49,0.4,84.95068,-5.37728,977.9964,242.7767,3.39371,913.8902,230.58948,58.11152,841.80212
50,0.408,85.52505,-4.88101,977.95331,243.31642,4.36995,914.20013,232.4852,61.56163,842.38159
51,0.417,86.63616,-4.15127,978.07959,244.42865,5.5259,914.77417,232.85976,63.26885,842.40082
52,0.425,87.94921,-2.8125,977.84369,245.79948,7.75704,914.40088,232.55583,63.7999,842.4433
53,0.433,88.25415,-2.30532,977.91046,246.70117,9.81015,915.08636,233.6311,64.32537,842.56177
54,0.442,88.85205,-1.58081,978.58044,247.7747,11.16964,916.20868,234.3166,65.38393,843.12067
55,0.45,90.00965,-1.89252,979.58679,247.62941,11.62588,916.61621,234.97665,67.17216,843.15869
56,0.458,90.05853,-0.80759,979.94971,248.90251,13.15356,917.60059,235.8923,68.41707,843.98932
57,0.467,91.81644,0.0784,979.98016,249.77928,14.79349,918.20428,236.41034,69.11132,844.81702
58,0.475,92.7735,1.09283,980.5058,250.41875,16.23888,919.14197,236.54973,68.62009,845.14899
59,0.483,93.27847,1.69989,980.97974,252.19652,18.46753,920.29303,238.07072,71.26466,847.12811
60,0.492,93.40806,2.66874,981.6767,252.25508,20.33229,920.52228,238.62457,74.41536,848.13116
61,0.5,93.79732,2.78525,981.82556,252.47295,21.30441,921.90967,239.0587,74.89085,848.40472
62,0.508,93.91309,2.9158,982.17377,252.72226,21.87765,923.23975,239.07187,76.58817,849.70221
63,0.517,94.20063,4.31751,982.94464,253.08839,22.73982,924.80182,239.4182,77.04459,851.52802
64,0.525,95.02332,5.07575,984.00818,253.98956,24.21532,926.02649,239.45891,77.20262,852.29633
65,0.533,95.07539,5.28364,984.62384,254.85501,25.67409,926.74103,241.92593,79.93385,853.92468
66,0.542,95.92509,6.17599,984.9505,255.76282,27.09781,928.47565,241.96184,80.20076,854.2713
67,0.55,96.27817,6.32692,985.79779,256.62756,27.82012,929.86078,242.90685,81.65813,856.33441
68,0.558,96.59724,7.59943,986.21283,257.19495,28.79323,931.12024,243.82625,82.26788,857.42889
69,0.567,97.03165,8.11432,987.14105,256.77374,29.55118,932.34418,244.1937,82.88121,858.49542
70,0.575,97.57343,7.59905,988.47729,256.77249,29.21381,934.74646,244.92018,83.43342,860.01929
71,0.583,97.55037,7.74456,989.23114,257.69254,30.29759,936.50336,245.72536,84.75343,861.87988
72,0.592,98.20628,8.36432,990.21283,258.26443,31.31088,937.45001,246.08267,86.23088,863.448
73,0.6,98.09438,8.63513,990.88544,259.01166,32.78764,938.76569,246.69667,86.7308,864.76129
74,0.608,98.04081,9.25284,991.64343,260.01746,34.21112,940.70972,247.00932,87.33611,866.36163
75,0.617,98.51314,8.85927,993.58167,260.01532,34.84689,943.08472,247.8132,87.32017,867.64038
76,0.625,98.6466,9.46982,993.67609,260.48886,35.1621,944.26007,248.92599,87.71049,869.37518
77,0.633,98.89412,9.25046,994.63037,261.42447,36.01454,946.11755,250.52426,89.15414,871.42206
78,0.642,99.37276,9.74037,995.59766,261.49036,36.39552,947.67963,250.84149,90.17897,872.97131
79,0.65,99.21,10.75423,996.38733,261.89771,36.8734,949.94537,250.89212,90.23589,874.16791
80,0.658,99.47552,10.81575,997.93323,262.20346,38.55613,950.88416,251.35765,91.2039,877.15009
81,0.667,99.95809,10.59043,998.86462,262.26483,38.64232,953.70178,252.16191,90.91062,878.45129
82,0.675,100.95663,11.57532,1000.45679,263.27823,39.72147,955.93579,253.39766,92.46455,880.30621
83,0.683,101.31612,12.13649,1001.06976,263.33044,41.49396,957.10205,254.11983,93.53655,881.97003
84,0.692,101.36514,13.07795,1001.94318,263.57074,42.75119,959.75983,254.7715,93.7679,883.57343
85,0.7,101.5531,14.05612,1003.13977,264.4563,42.73901,960.51257,255.16928,94.30879,885.33868
86,0.708,102.13667,14.34364,1004.25671,264.54099,43.93868,962.99982,255.87436,93.93961,887.4184
87,0.717,102.63727,14.38929,1005.14496,264.63699,45.099,965.27081,256.42508,95.14742,889.08173
88,0.725,102.39642,15.06812,1006.0517,265.78836,45.4795,966.21124,257.19482,97.43457,891.52747
89,0.733,102.18662,15.66118,1007.32843,266.2121,46.70433,968.97345,257.69409,98.55278,893.02228
90,0.742,102.18575,15.95871,1008.33478,266.29379,47.82265,970.60858,258.38812,98.66851,894.29034
91,0.75,102.6811,16.88868,1009.57855,266.69287,47.66766,972.64978,259.67462,98.2736,896.8158
92,0.758,103.02451,16.17552,1010.58173,267.05511,48.34901,974.50946,259.70953,98.55065,898.23444
93,0.767,102.43018,16.75871,1012.09741,267.43393,49.18349,976.09619,259.61227,99.71535,900.14026
94,0.775,102.49479,16.67021,1012.39783,267.19052,50.37614,978.14374,260.84741,100.69328,902.12567
95,0.783,102.94608,17.19743,1014.00909,267.32571,50.76999,980.39362,261.00296,100.09811,903.2868
96,0.792,102.89539,17.62674,1014.52136,267.08084,51.43856,982.2381,262.17902,102.50704,906.24884
97,0.8,102.62762,17.7144,1015.427,267.90112,51.78497,984.40063,262.1796,102.91335,907.68787
98,0.808,102.62962,18.27282,1016.58771,267.52896,52.83712,985.74774,263.04132,103.52516,908.74536
99,0.817,102.78163,18.68416,1017.93097,267.45905,53.61179,988.21741,263.01227,103.6475,911.43561
100,0.825,102.65844,19.41905,1019.47089,267.75415,53.90398,990.29633,263.4772,104.98936,914.20123
101,0.833,102.54179,19.71132,1020.28406,267.7316,54.21228,992.29279,263.8761,105.59119,915.86115
102,0.842,102.76853,19.94329,1021.11877,267.60559,54.59806,994.85669,264.98947,105.29465,917.62787
103,0.85,102.38313,20.49393,1022.22662,267.5686,55.09633,997.05127,265.0415,106.28319,919.90448
104,0.858,102.2247,20.35725,1023.69916,268.11487,55.93239,998.52203,265.5105,106.78237,922.38574
105,0.867,102.58964,21.19754,1025.05225,268.00641,56.18739,1001.09546,265.80121,106.91487,923.63672
106,0.875,102.13502,21.54398,1026.09558,268.33386,57.64221,1003.75183,266.85223,107.38028,926.04755
107,0.883,102.31245,22.15754,1027.04236,268.12299,58.4473,1005.09332,266.45895,106.65666,928.23523
108,0.892,101.89937,22.70498,1028.06604,268.05624,59.32586,1007.41687,267.43558,107.89059,930.53802
109,0.9,102.14339,23.46786,1029.42505,268.03482,59.3987,1009.73682,268.40286,109.54991,932.6225
110,0.908,102.10638,23.75432,1030.84351,268.53659,61.27601,1011.53094,268.43195,109.43049,934.75238
111,0.917,101.10415,23.85681,1031.93677,268.28992,60.41441,1014.27759,268.96652,109.83863,937.89154
112,0.925,101.13965,24.19375,1033.08289,268.09918,60.70826,1016.17108,269.41739,110.20209,939.27905
113,0.933,101.27764,24.02479,1034.29993,268.2851,61.59245,1018.77753,269.74045,111.20437,941.81628
114,0.942,101.00441,23.90844,1036.65259,268.47766,61.94475,1021.00281,269.86502,110.95152,943.9339
115,0.95,101.48661,26.54579,1037.90015,267.9805,61.83232,1023.0155,269.77966,111.60931,946.21277
116,0.958,101.45393,26.61061,1038.98608,268.38495,62.50836,1025.50439,270.45712,111.63189,948.33887
117,0.967,101.06821,26.80019,1040.23059,267.68109,62.88235,1028.25427,270.80127,112.52026,950.34467
118,0.975,101.34658,26.76869,1041.14917,267.43579,63.07151,1029.47168,271.31891,112.59949,952.49005
119,0.983,100.44437,26.78587,1042.06592,267.7019,64.51571,1032.01526,272.12265,112.79403,954.72247
120,0.992,100.40414,27.27953,1043.69568,266.57321,64.45238,1035.01904,271.7561,113.13646,957.17181
121,1,100.46322,27.33974,1044.41833,266.20444,64.27907,1036.1427,271.66754,113.0406,958.83435
122,1.008,99.97028,27.90947,1045.724,266.29193,65.90668,1037.6322,272.33432,112.88694,961.49274
123,1.017,99.43189,27.9954,1046.19763,266.04245,66.0131,1040.46362,273.51724,114.42358,963.55414
124,1.025,99.07674,26.86942,1048.57043,265.53174,65.77348,1042.20093,273.48248,114.1901,965.0611
125,1.033,98.99502,26.8089,1049.55481,265.34064,65.51678,1043.71106,273.23312,113.97074,967.44128
126,1.042,98.728,26.84454,1050.87097,264.80533,65.28014,1046.22314,273.48804,113.79866,969.80798
127,1.05,98.75745,26.91012,1051.12366,264.93436,67.0078,1048.05701,273.34116,114.57475,971.98218
128,1.058,97.97313,27.12553,1052.76624,264.71057,66.68378,1049.77747,273.733,114.26874,973.73584
129,1.067,97.01473,27.17139,1053.83679,264.66266,66.18482,1051.93787,273.66074,114.7528,976.08105
130,1.075,97.43881,27.63329,1055.29663,263.74545,67.34851,1053.97119,273.79831,114.53069,977.7196
131,1.083,97.04069,27.90184,1055.54297,264.05606,67.70028,1056.43237,273.71783,115.40213,980.11829
132,1.092,96.7917,27.82402,1056.56299,263.21539,67.38635,1057.36047,274.40268,116.2086,981.98438
133,1.1,96.70873,27.94511,1057.38525,263.01047,67.58385,1059.57288,273.98514,115.3351,983.88934
134,1.108,95.6442,28.44166,1058.94434,263.08151,67.12372,1062.00989,274.08322,117.30403,986.41541
135,1.117,96.09689,29.00683,1059.7511,262.88696,68.01421,1064.07483,273.88278,117.72964,988.1496
136,1.125,95.46161,29.71803,1060.59375,261.95407,68.08766,1065.72925,273.83585,117.85906,990.17969
137,1.133,95.09276,30.31662,1061.92859,261.78677,68.7066,1067.41724,273.73709,118.10263,992.35559
138,1.142,94.75028,29.3487,1063.43103,261.71375,69.11603,1069.57739,273.63885,118.52938,994.96918
139,1.15,94.21578,28.94017,1064.69678,261.20602,68.40792,1071.62756,274.00787,118.40424,996.82922
140,1.158,93.36877,29.52014,1065.67798,259.78851,68.75817,1073.88525,273.78546,118.53625,998.63666
141,1.167,92.93708,29.73647,1066.7616,259.43408,69.25587,1075.26648,273.04721,118.54343,1000.79028
142,1.175,92.81729,30.31108,1067.70593,259.11392,70.53078,1077.76807,273.53427,118.90925,1003.12134
143,1.183,92.44324,30.9745,1068.47302,258.57816,69.00743,1080.31738,273.12924,119.04842,1004.74976
144,1.192,91.72121,30.4373,1069.89001,258.20331,69.80407,1081.29968,273.07202,119.61662,1007.48279
145,1.2,91.07825,31.33046,1071.25525,257.38608,69.73602,1083.74011,272.99084,119.26028,1009.49084
146,1.208,90.00809,30.89692,1074.22461,256.82877,70.04154,1085.68701,272.8075,119.27736,1011.54266
147,1.217,88.81738,30.56629,1074.92554,256.17926,70.27259,1087.97461,272.74673,119.43101,1013.84094
148,1.225,88.64359,30.46133,1075.47168,255.8851,70.10583,1089.08679,273.20953,119.46681,1015.89282
149,1.233,88.10873,30.43547,1076.82043,255.15732,70.32616,1091.07007,272.4361,119.22026,1017.70917
150,1.242,88.06207,30.18707,1078.16101,254.72388,70.57997,1093.71436,272.03214,119.80899,1019.95703
151,1.25,87.71837,31.08354,1078.92017,253.49091,70.80951,1094.96252,271.7663,120.10503,1021.81006
152,1.258,86.60365,30.87269,1080.13367,253.44623,71.04805,1096.66516,272.23343,120.06222,1023.24469
153,1.267,85.97759,31.26338,1081.51147,252.71428,71.00061,1098.63538,271.61719,119.52585,1025.97266
154,1.275,85.47442,31.55742,1082.56763,251.36055,70.58206,1100.71851,271.26321,119.89379,1027.94617
155,1.283,85.51809,31.53234,1083.11658,250.96086,70.54866,1102.69958,271.03207,119.32558,1029.8197
156,1.292,84.58459,31.8698,1084.53418,250.36307,70.22175,1104.2074,270.87854,119.08099,1031.53992
157,1.3,84.21114,31.54787,1085.64893,249.91388,70.02911,1105.54504,270.64859,119.057,1032.86255
158,1.308,83.80013,31.57935,1086.21533,249.22481,69.77232,1108.18579,270.78763,118.01347,1035.44031
159,1.317,83.26855,31.64587,1086.78259,248.29012,69.8903,1109.69702,270.24936,118.2989,1037.40308
160,1.325,82.65501,31.93894,1087.46057,248.03307,69.86527,1111.35669,269.82385,118.8213,1038.89514
161,1.333,81.5358,31.28964,1087.9281,247.82431,69.21892,1113.22424,269.8866,117.91628,1040.82556
162,1.342,80.78625,31.39596,1088.20667,247.39357,68.18491,1114.52161,269.50275,117.62089,1042.60461
163,1.35,80.33893,31.40274,1089.1543,245.09775,66.8203,1116.33875,269.47028,117.68589,1045.00085
164,1.358,79.41013,31.22326,1090.46216,243.87897,66.88508,1117.20447,269.15451,117.01644,1046.21057
165,1.367,79.35463,30.66555,1091.42615,243.69249,67.18176,1120.10669,268.47992,116.864,1047.47119
166,1.375,78.08334,30.60537,1092.1593,243.14964,66.77828,1121.05627,267.38867,116.02959,1050.07166
167,1.383,77.70416,30.80561,1092.79199,243.24187,65.74059,1122.27563,267.65018,115.7021,1051.1488
168,1.392,77.16119,30.65771,1092.96265,243.39249,66.14256,1123.52747,266.68515,115.86748,1052.58008
169,1.4,76.51774,30.38269,1094.73096,241.8398,65.69869,1125.58386,266.26602,115.11562,1054.76648
170,1.408,75.83935,30.96974,1094.68982,240.5517,64.52225,1126.87671,266.16971,114.56647,1056.37415
171,1.417,74.88197,30.56957,1096.40796,239.94656,64.46086,1127.552,265.75558,114.35921,1057.5144
172,1.425,74.08989,30.37309,1097.18323,239.48091,63.28551,1129.00757,265.48947,113.97594,1059.47937
173,1.433,73.60816,30.07701,1097.81299,239.12463,62.66251,1130.53564,265.58533,112.89233,1060.67493
174,1.442,72.46545,29.79637,1098.36401,238.27855,62.57128,1132.55676,266.17557,112.28197,1063.1759
175,1.45,72.17625,29.96,1098.95313,237.16203,62.71003,1133.62537,265.31079,112.28992,1064.56055
176,1.458,71.5143,29.62191,1099.22937,235.7168,60.52121,1134.77563,265.2153,111.55283,1065.36768
177,1.467,70.58472,29.70664,1100.17542,235.40904,60.37698,1135.0033,265.16638,110.16627,1067.35974
178,1.475,69.90786,29.21017,1100.74341,235.20905,60.28184,1136.87122,264.9032,110.79965,1068.93469
179,1.483,69.10876,30.27527,1100.52966,234.48073,59.38423,1138.49817,264.21622,109.62312,1070.57483
180,1.492,68.47035,30.22715,1100.96887,232.96715,58.0284,1139.92029,264.47498,108.49786,1071.78174
181,1.5,67.66341,28.7199,1102.32336,232.48206,57.58556,1140.96228,262.95923,107.37266,1073.47107
182,1.508,66.83627,28.31716,1102.89441,231.3544,55.90628,1142.58423,262.17508,105.71711,1074.23145
183,1.517,65.86714,28.03846,1103.0553,230.75508,55.43378,1143.14441,261.89764,105.24316,1075.6344
184,1.525,64.96665,28.07973,1103.86694,230.18854,55.4815,1143.76526,261.23398,104.60035,1077.32581
185,1.533,64.69203,27.85388,1104.22656,228.9328,53.56598,1144.81506,260.67593,103.81709,1078.59924
186,1.542,63.59879,27.63284,1105.31384,227.91405,52.57414,1146.65662,259.78714,103.70723,1079.29736
187,1.55,62.45313,27.05299,1105.45996,227.45351,52.4466,1147.00256,259.65042,102.25211,1080.4397
188,1.558,61.3774,26.39172,1106.61633,225.6803,51.16836,1148.25598,259.11472,101.33174,1081.82642
189,1.567,61.32001,26.06364,1106.90503,224.76003,49.7055,1149.33289,258.55673,99.40023,1082.70764
190,1.575,60.90894,24.89316,1107.07776,223.69092,48.23313,1150.46533,258.21445,98.92477,1083.61694
191,1.583,58.64059,24.4699,1107.91614,222.49298,47.60689,1151.30566,257.07803,97.30006,1085.13
192,1.592,58.0405,23.96452,1108.46265,222.27719,47.17619,1151.34277,256.93478,96.20646,1086.62598
193,1.6,57.19583,24.03231,1107.83081,221.41818,45.85056,1152.68689,256.39523,95.40026,1087.59509
194,1.608,56.98075,23.16826,1109.86145,219.43951,42.80725,1154.15002,256.36041,94.33701,1088.56189
195,1.617,55.05474,23.66467,1109.88489,218.84949,42.03251,1154.901,256.02188,92.32742,1089.97412
196,1.625,54.0184,22.86759,1110.32739,218.58298,40.89893,1155.66724,255.50806,90.34824,1091.07117
197,1.633,53.91515,23.04567,1110.39258,217.68217,39.49337,1156.91882,254.57693,88.38528,1091.38184
198,1.642,53.47906,22.95612,1110.97424,216.79289,38.52954,1157.14673,254.48328,87.49527,1092.48767
199,1.65,53.02008,23.54676,1110.95752,215.60443,37.26738,1158.05579,254.38062,86.08723,1093.31702
200,1.658,51.38225,21.69963,1111.66785,215.14325,36.2609,1158.76245,253.46959,84.19839,1094.04712
201,1.667,50.04704,21.68719,1111.56396,214.3343,34.55051,1159.53992,252.91664,82.057,1095.21863
202,1.675,49.91508,21.45483,1111.65552,213.0591,33.48365,1160.26477,253.03615,81.67613,1095.8468
203,1.683,49.60213,20.52002,1111.89087,212.50861,31.90717,1160.6554,252.19167,80.70156,1096.74585
204,1.692,48.21269,20.29508,1112.10437,212.29498,31.07356,1160.86719,251.5042,79.67678,1097.36108
205,1.7,48.0462,19.63349,1111.99243,210.87459,28.40023,1160.98706,251.24237,77.73056,1098.1189
206,1.708,47.6287,18.75443,1111.67969,209.98656,26.07513,1161.95471,250.80142,75.68629,1098.42126
207,1.717,45.62118,16.31599,1112.04395,209.71002,25.39353,1162.16602,250.80354,73.93291,1099.5498
208,1.725,45.06546,15.95183,1111.88367,209.20879,25.25546,1162.0155,250.28017,73.02654,1100.15222
209,1.733,44.85772,15.72546,1111.90747,207.2589,22.55664,1161.42004,250.26111,71.62085,1100.8385
210,1.742,44.58149,15.32522,1112.01819,206.72157,20.10124,1162.29749,249.67033,69.0941,1100.74731
211,1.75,43.64197,14.21529,1112.12317,206.45779,19.09592,1162.47815,248.3181,67.1438,1100.94226
212,1.758,43.28035,13.36693,1111.50354,205.47366,16.8265,1162.69666,248.05991,65.64372,1100.98413
213,1.767,42.94921,13.05058,1111.60022,205.10161,14.76449,1162.86768,247.51729,63.91034,1101.30249
214,1.775,41.83139,12.21477,1111.74402,204.05357,13.09693,1163.07532,245.93761,60.08438,1101.4613
215,1.783,40.91079,11.2424,1111.23108,203.50314,11.19594,1162.09326,246.53175,58.467,1101.55591
216,1.792,40.12019,10.78806,1110.88721,202.15536,9.03731,1162.16235,246.1368,56.73849,1101.67432
217,1.8,39.11223,10.11545,1110.28503,201.49835,7.77989,1161.89661,245.82382,54.65804,1101.41931
218,1.808,37.89658,9.68566,1110.0376,200.60588,5.71256,1161.55042,245.52766,53.61433,1100.90845
219,1.817,37.17205,8.20193,1109.71143,200.02979,3.0019,1161.24768,245.34628,51.59118,1100.61438
220,1.825,36.14043,7.70166,1109.40454,198.94713,1.71057,1160.41626,244.5992,49.45138,1100.27502
221,1.833,35.86241,7.43586,1108.45569,198.1203,-0.69012,1159.47668,243.85419,47.53627,1099.96301
222,1.842,36.4265,6.34737,1108.07837,197.53252,-2.40708,1158.92993,243.65245,45.71836,1099.51697
223,1.85,34.68567,5.39667,1107.27588,196.29085,-3.63713,1158.17346,243.74117,43.6359,1099.19641
224,1.858,34.13622,4.86215,1106.93823,196.46677,-5.87974,1157.58472,242.34137,40.39896,1097.68286
225,1.867,33.39289,3.80104,1106.61877,194.75691,-9.04631,1157.38293,241.85945,38.87846,1097.35547
226,1.875,32.87654,2.62806,1106.46802,195.00342,-11.50408,1156.18152,241.53677,37.06126,1096.6543
227,1.883,32.43093,1.32484,1106.1698,194.56706,-12.45116,1155.76501,241.24886,34.41377,1096.01233
228,1.892,31.91761,0.49632,1105.67188,194.43733,-14.49207,1154.8136,239.78751,30.99551,1095.28699
229,1.9,31.60234,0.36355,1105.42505,193.33176,-16.78729,1154.45447,239.56345,29.83705,1094.77075
230,1.908,30.74839,-0.81258,1105.29089,192.21086,-19.53909,1152.81433,239.99449,27.43325,1093.89014
231,1.917,30.2753,-1.54139,1104.68103,191.67696,-20.06931,1152.8147,239.91852,26.01473,1092.61719
232,1.925,29.97077,-2.38846,1103.88489,191.0602,-21.22777,1152.49011,238.71956,22.2164,1091.35449
233,1.933,29.73917,-2.69911,1103.8634,190.44987,-24.34835,1150.72449,238.28865,20.47619,1090.6908
234,1.942,29.12304,-3.44616,1102.77795,190.79218,-26.53122,1149.93396,238.26016,17.8469,1090.20154
235,1.95,28.32658,-4.8529,1102.44666,189.83659,-27.58381,1149.05518,237.85191,15.14514,1088.59973
236,1.958,28.05888,-5.31078,1101.5824,189.60814,-29.02106,1148.07251,238.26466,13.71421,1087.20874
237,1.967,27.75285,-6.28181,1101.35059,189.4035,-31.83084,1147.10339,237.72136,12.18684,1085.86316
238,1.975,27.74595,-6.65989,1101.14575,188.43892,-32.52297,1145.6947,237.00499,10.28649,1084.8606
239,1.983,27.6609,-7.42145,1100.66663,188.3615,-34.87956,1143.78552,237.34251,7.86823,1083.72791
240,1.992,27.20521,-8.20261,1099.78259,188.27342,-35.33555,1143.0553,236.57384,6.14436,1081.44189
241,2,26.6308,-8.57076,1098.99097,188.03986,-38.02822,1141.66785,237.02638,6.11415,1080.22595
242,2.008,26.26715,-9.55551,1098.40601,187.60844,-40.35547,1139.59363,236.43402,3.69848,1079.25891
243,2.017,26.3382,-10.92842,1096.76563,187.44577,-41.31724,1138.23889,236.36365,1.22356,1076.76038
244,2.025,26.6738,-11.69389,1095.4176,187.17735,-42.40352,1136.16406,236.11229,-0.30898,1075.08813
245,2.033,27.15197,-12.44063,1095.11487,187.80997,-43.81622,1134.85718,236.17567,-0.87848,1073.86072
246,2.042,26.94397,-13.20034,1094.61987,188.00597,-44.69574,1132.44678,235.29776,-2.9215,1071.2179
247,2.05,26.17754,-14.41602,1093.83557,187.69846,-47.49671,1130.58093,235.18304,-4.01834,1069.5061
248,2.058,26.46656,-14.71523,1092.78687,187.28864,-48.90887,1128.80945,235.10399,-5.16955,1067.16113
249,2.067,26.36145,-15.34094,1091.94812,187.16663,-50.32464,1127.01099,234.81927,-5.76572,1064.77832
250,2.075,26.04042,-15.88557,1089.8916,187.04352,-50.43415,1124.63904,234.11201,-7.57784,1063.24524
251,2.083,26.49376,-16.0807,1089.1947,187.97046,-52.40274,1123.28882,234.28081,-8.11071,1061.14648
252,2.092,26.72515,-16.60817,1088.66895,188.95473,-53.56879,1120.85559,234.44864,-9.00363,1057.99121
253,2.1,26.77326,-16.88956,1088.04871,188.85309,-54.27312,1118.82751,234.43993,-10.0303,1055.97021
254,2.108,27.14007,-18.22822,1086.8136,189.9868,-55.11538,1116.55115,234.73689,-10.96674,1054.44299
255,2.117,26.97431,-19.13954,1085.91541,190.58429,-55.8278,1113.95947,234.86166,-11.95529,1050.98938
256,2.125,27.86869,-19.53785,1085.29199,190.35666,-56.98318,1112.25146,235.24554,-12.01023,1049.59155
257,2.133,28.25491,-19.51265,1082.98621,191.26497,-57.72923,1109.75879,235.23402,-13.48819,1046.70508
