Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
61,0.5,337.15738,111.22726,932.78467,422.15143,78.4472,897.22015,434.64816,165.08527,907.37665
62,0.508,338.2652,112.8924,934.88873,422.33017,80.76573,900.24817,435.62338,167.10986,908.56836
63,0.517,338.44681,113.98782,936.62909,424.06583,82.97099,902.15656,435.92291,167.53963,909.42859
64,0.525,338.38718,114.67677,938.00214,424.3671,84.93573,903.2179,434.69611,172.55692,912.3678
65,0.533,338.39886,116.96712,939.34216,424.72693,86.01996,905.86688,434.94647,172.05655,914.60004
66,0.542,338.42755,118.92783,941.60815,424.99017,88.24081,908.00592,434.46298,175.7413,918.22327
67,0.55,338.49234,120.06427,943.33453,425.23511,89.74639,910.63507,435.32007,177.46417,919.47076
68,0.558,338.93527,121.02888,945.33545,426.22879,90.77144,912.76697,434.69882,179.49258,922.40881
69,0.567,339.16077,121.61652,947.29218,426.09744,93.54738,914.9024,434.91394,181.40308,924.27844
70,0.575,338.99106,122.13876,948.6424,426.71573,94.67281,916.98621,435.01883,182.19487,926.40906
71,0.583,338.69385,125.25845,950.87622,427.11926,95.03377,919.36682,435.35309,183.68393,929.43921
72,0.592,339.2316,125.33138,952.46082,427.17319,97.00298,921.78125,435.42776,185.57669,931.98206
73,0.6,339.3735,126.91309,955.27075,428.19736,99.42013,925.21204,435.58209,185.3752,933.58929
74,0.608,339.05331,128.31009,956.98584,428.57986,101.05932,926.81921,434.94647,187.51782,937.37384
75,0.617,339.03381,130.35712,958.64215,428.23965,101.91943,929.42163,434.99872,190.6358,938.96198
76,0.625,339.37701,130.83163,961.33661,428.91721,102.95881,932.44305,435.28723,190.99767,942.43744
77,0.633,339.71927,130.5302,964.10083,428.67368,103.77068,934.48511,434.59912,191.85638,945.07074
78,0.642,339.30371,131.24309,965.57776,429.58539,106.01924,937.30023,435.04913,193.19785,947.01306
79,0.65,339.28152,134.02881,967.80756,429.76093,108.02409,940.19434,434.70941,195.84979,950.3645
80,0.658,340.01044,134.58614,970.26031,430.67661,108.78491,942.78284,434.57843,195.45702,952.71289
81,0.667,339.59674,136.4221,971.83801,431.04514,109.43535,945.87726,434.51202,198.19107,954.88196
82,0.675,340.21393,137.25337,974.63312,430.78552,111.85825,948.29333,435.58441,198.42026,957.55615
83,0.683,339.77069,137.7832,976.71143,431.01572,111.99231,951.4765,434.62424,201.00592,960.70654
84,0.692,339.66751,139.07158,978.84369,431.63751,113.63901,954.09534,434.46786,201.91954,963.2226
85,0.7,339.47052,140.38821,981.06708,431.78372,114.92105,956.75525,434.2435,203.39021,965.41809
86,0.708,339.74615,140.60361,983.68231,431.85361,116.12508,959.5766,434.66669,203.72723,968.5799
87,0.717,340.11563,142.42097,985.20636,432.56058,118.29807,962.30634,435.28717,206.04062,970.84412
88,0.725,340.3241,143.70488,986.70685,432.54379,118.61166,964.67755,434.72836,207.74373,973.35767
89,0.733,340.17096,144.52759,989.6228,432.55338,120.11227,967.58588,434.11563,208.08791,976.54321
90,0.742,339.96921,145.51366,991.30054,432.37283,121.68319,971.30481,434.88324,208.69958,979.38763
91,0.75,339.71396,146.39012,993.81708,432.18527,123.05251,973.4057,433.9675,209.21098,982.29498
92,0.758,339.62476,147.57553,996.16644,432.22537,123.24524,976.38422,433.24088,212.05933,985.13727
93,0.767,339.46597,147.18707,998.75385,432.45535,125.36285,979.57098,432.9408,213.03137,987.55334
94,0.775,339.65131,149.32898,1001.22552,431.90851,125.57413,982.7998,433.14218,215.11525,990.83936
95,0.783,339.19806,149.70584,1003.60077,431.70206,128.22585,985.27655,433.06345,215.4312,993.37683
96,0.792,338.79367,150.67589,1005.539,432.57568,128.32364,988.45355,432.94449,216.61023,996.39972
97,0.8,338.496,151.57909,1008.68787,432.78906,130.00462,991.68158,432.42944,216.88136,999.71783
98,0.808,338.43326,151.94955,1010.58917,432.88519,130.45761,995.26019,431.87933,217.72397,1002.38916
99,0.817,338.55927,153.64114,1012.86542,432.44205,131.18163,997.71216,431.98273,220.06194,1006.27386
100,0.825,337.96356,153.83421,1015.25299,432.08206,133.10799,1001.03711,431.80591,219.79842,1009.17053
101,0.833,337.7326,154.21207,1018.06458,432.40961,133.86737,1003.80682,431.78278,220.4364,1011.54224
102,0.842,337.72491,154.76675,1020.64386,432.35559,135.20088,1006.99194,431.63831,220.24188,1015.39349
103,0.85,337.52344,156.34456,1023.25122,432.70474,135.12749,1011.15192,431.21512,221.6125,1018.60632
104,0.858,337.02609,156.42262,1025.51697,432.33313,136.08867,1013.27301,431.40991,222.8121,1021.65936
105,0.867,336.56424,157.68671,1028.75305,432.1546,137.7103,1017.61365,430.13303,223.53523,1025.12024
106,0.875,337.13788,157.89174,1031.08752,431.40048,138.12852,1020.12457,430.3269,224.10617,1028.86096
107,0.883,336.27051,159.47511,1033.86841,431.39313,138.75273,1023.53699,429.42627,226.03882,1032.59058
108,0.892,335.79724,159.8824,1035.46448,431.07025,139.57663,1026.61023,429.41449,227.60822,1035.86377
109,0.9,335.43008,160.60414,1039.77588,430.28522,140.28229,1029.93274,428.90454,227.71274,1038.19751
110,0.908,334.79004,161.25175,1041.46326,430.33536,140.79851,1033.71472,428.30176,228.34682,1041.44653
111,0.917,334.81848,161.39474,1043.21094,430.1189,142.46097,1036.84631,427.98242,229.63472,1044.58203
112,0.925,334.27664,161.28934,1047.33459,429.99854,142.85146,1040.24915,426.94922,229.83914,1047.28857
113,0.933,334.25687,162.17499,1048.87817,429.70587,142.99951,1042.79822,426.74289,230.72324,1051.12573
114,0.942,333.5665,162.28159,1051.55017,429.86029,143.83289,1047.04858,426.21622,231.95543,1053.89185
115,0.95,333.40341,163.54692,1054.72986,429.19974,144.32129,1049.40332,425.8479,231.44611,1057.41956
116,0.958,332.90546,163.94203,1057.02039,428.8974,144.5052,1053.63062,424.99536,232.61761,1060.12073
117,0.967,332.20932,164.93503,1060.26379,428.75293,145.48915,1056.40356,424.6218,233.57141,1064.1543
118,0.975,332.31168,165.36034,1061.74487,428.85782,146.75964,1059.58594,424.58301,234.16965,1067.1897
119,0.983,331.68256,165.94479,1064.52161,428.05801,146.61339,1062.9845,423.76395,234.43333,1069.81055
120,0.992,331.40479,166.54964,1067.83044,427.51663,147.42586,1065.89221,422.95502,235.38861,1073.46948
121,1,330.5307,167.15158,1069.56848,426.69382,148.09724,1068.84033,422.39383,235.93307,1076.93384
122,1.008,329.86816,168.25119,1072.57617,426.31448,147.98337,1072.32886,422.42303,237.47263,1079.68579
123,1.017,329.58755,167.90761,1074.14734,425.60419,148.5034,1075.06763,421.87238,235.7242,1082.26062
124,1.025,328.9686,168.47783,1077.31848,424.93402,148.79968,1078.89758,421.30817,237.20901,1086.51379
125,1.033,328.08371,167.84459,1079.52917,424.16165,149.68304,1081.26538,420.90689,236.99529,1088.63562
126,1.042,327.85687,167.97917,1083.37268,423.74588,150.43913,1084.07825,419.13211,237.56937,1091.34216
127,1.05,327.13269,169.02943,1084.05652,423.70621,150.32043,1087.72986,419.18839,238.29642,1095.57739
128,1.058,326.45941,169.35773,1087.66125,423.42776,149.85103,1089.88647,418.30304,237.61578,1097.72253
129,1.067,325.7756,169.46623,1089.38025,422.50781,151.17012,1094.04163,417.871,237.65108,1102.54248
130,1.075,325.36716,169.46118,1093.24255,422.12262,150.75668,1096.09546,416.62021,239.29239,1103.6781
131,1.083,324.61887,169.78909,1094.09229,422.14902,150.59027,1099.29517,416.09448,238.20689,1107.28003
132,1.092,324.6492,168.95834,1097.7533,421.38885,151.88521,1102.25854,415.7962,240.00266,1110.89038
133,1.1,323.08926,169.8703,1100.17871,420.66977,150.51993,1105.58386,414.17917,238.7289,1113.02307
134,1.108,322.75574,169.94652,1102.70752,419.86716,152.15982,1107.83887,414.37115,238.55891,1116.66223
135,1.117,322.17343,169.76579,1104.89502,418.40335,151.93762,1111.51953,413.87006,238.42024,1119.62268
136,1.125,321.43341,171.02682,1107.53662,418.20502,152.36804,1113.5116,412.9924,238.76126,1121.82678
137,1.133,320.59436,170.4617,1109.5802,417.31851,152.35089,1117.46814,412.17252,239.31245,1126.86292
138,1.142,319.71967,170.5325,1111.92017,416.54013,152.80269,1119.7312,411.841,239.3392,1128.40771
139,1.15,319.85031,170.05559,1114.29761,416.81448,152.64015,1122.76868,411.32892,239.46869,1131.17297
140,1.158,318.98901,170.30939,1117.28552,415.48776,151.60298,1126.14966,410.42743,239.52553,1135.03784
141,1.167,318.02304,171.74669,1118.9873,415.41486,152.44128,1129.05774,409.23898,239.30196,1137.32068
142,1.175,317.72461,170.47861,1122.18066,413.88928,151.51105,1131.60571,409.39462,239.57161,1140.68811
143,1.183,317.16391,171.39601,1124.0166,413.47214,151.21242,1134.91699,408.02457,239.86978,1143.69861
144,1.192,316.62952,171.40466,1126.27844,413.06,152.09843,1137.67627,406.86768,239.48177,1145.75928
145,1.2,315.62201,171.86476,1128.31824,412.26157,150.61624,1141.35547,406.62622,239.89345,1149.80652
146,1.208,315.59671,172.21086,1130.71619,411.23056,151.93002,1143.3103,405.50037,240.05003,1152.32581
147,1.217,314.46021,172.49567,1133.13135,410.3501,152.54715,1146.20642,405.19427,239.72151,1154.40698
148,1.225,313.10416,172.83539,1134.83813,409.32748,153.05592,1148.81665,404.14072,240.83043,1158.14929
149,1.233,313.026,170.93787,1137.73267,408.70438,152.50195,1151.92468,404.18863,240.22417,1160.51062
150,1.242,311.63696,171.94432,1140.35217,406.95126,152.70111,1154.20837,402.40628,240.06181,1163.40527
151,1.25,311.11099,172.24374,1142.0813,406.81296,151.71753,1157.52502,401.04697,240.15968,1167.56995
152,1.258,310.42648,171.57181,1144.17468,406.17731,152.41434,1159.92517,400.46649,240.61168,1169.97217
153,1.267,309.92484,171.68134,1146.75916,405.31119,151.49652,1163.54395,400.4166,239.77715,1172.48657
154,1.275,309.18628,171.1082,1149.2655,404.00876,151.44531,1165.73914,398.39795,240.14418,1174.05359
155,1.283,308.41144,171.66032,1150.29712,404.23474,151.1871,1168.39209,398.01587,239.38971,1178.2561
156,1.292,307.41953,170.84315,1153.58533,402.2825,150.61731,1171.6947,397.78348,238.00993,1179.9375
157,1.3,306.4259,170.53589,1155.4585,401.9335,150.19958,1173.03418,396.00333,237.46948,1183.07373
158,1.308,305.56168,169.67839,1157.62244,401.07413,150.28244,1176.28491,394.86307,238.3022,1185.59155
159,1.317,304.74393,170.16393,1159.97913,400.07397,149.21819,1179.64063,393.80301,238.20326,1189.15918
160,1.325,303.85953,169.07375,1161.95605,399.10382,149.0211,1181.26794,393.10809,237.74213,1191.26306
161,1.333,303.11926,168.40424,1163.94836,397.32474,147.2533,1184.69336,392.50977,236.36494,1194.52197
162,1.342,302.71368,169.56564,1165.46765,396.38467,148.35263,1186.6123,391.41562,235.62135,1196.52087
163,1.35,301.62277,168.01503,1168.17505,395.84988,147.12489,1189.53333,390.92819,235.80142,1198.61438
164,1.358,300.70309,167.18086,1169.63562,394.64124,147.14525,1191.88635,390.35175,233.9202,1201.86047
165,1.367,299.7616,168.13785,1172.1532,393.80222,146.00415,1193.95361,388.9726,234.20236,1204.37988
166,1.375,298.99426,166.39482,1173.57678,393.02283,145.81778,1196.68665,388.21857,233.44398,1206.40942
167,1.383,298.53589,166.38319,1175.85474,391.91946,144.95575,1198.89343,387.40149,232.53851,1209.50232
168,1.392,298.08459,166.15671,1177.71814,390.48364,143.83582,1201.37427,386.31888,231.1189,1212.36511
169,1.4,296.59641,164.64955,1179.34766,389.50589,142.91525,1203.83313,385.63992,231.04524,1214.84509
170,1.408,296.10355,164.51039,1181.35669,388.71695,142.19882,1206.15662,384.82401,228.63297,1217.75769
171,1.417,295.35065,162.76414,1183.02539,388.04868,140.90706,1208.76953,383.66318,228.73064,1219.33752
172,1.425,293.85672,162.38219,1185.10242,387.13208,139.68472,1210.69141,382.2424,227.39674,1221.25134
173,1.433,293.68036,162.03258,1186.88879,386.25076,138.44554,1212.52332,382.0314,227.20338,1225.09607
174,1.442,293.00073,160.09805,1189.30273,385.10831,136.76591,1215.05371,380.73254,225.46666,1227.42847
175,1.45,291.73181,160.00256,1190.7511,384.23505,136.41406,1217.30054,379.53323,224.88907,1228.8717
176,1.458,291.28656,157.2679,1192.2002,383.04803,134.95815,1219.54346,378.75775,223.02005,1231.67151
177,1.467,290.49603,157.25645,1194.05396,381.79324,134.21445,1221.16882,377.93829,221.90091,1231.82227
178,1.475,289.21201,156.70451,1195.90283,381.4256,132.81419,1222.94226,377.84015,220.95724,1235.83118
179,1.483,288.75195,155.41827,1197.88,380.0748,131.35391,1225.24512,376.61029,219.91969,1237.27771
180,1.492,287.94406,154.25493,1198.81738,378.33862,129.81662,1227.36536,375.39148,217.47987,1238.34888
181,1.5,287.36252,153.22456,1200.72632,377.62393,128.63104,1229.28381,375.54935,215.50781,1241.73914
182,1.508,286.49484,151.9463,1202.68213,376.79575,127.69616,1230.84875,374.06909,214.40715,1243.18872
183,1.517,285.67041,150.75435,1203.41272,376.06146,125.75903,1233.44824,373.90695,212.86462,1245.40222
184,1.525,284.80222,149.45219,1205.38806,373.88647,123.19926,1235.29797,373.35056,211.10263,1248.26343
185,1.533,283.79294,148.26259,1207.2738,374.11435,122.025,1235.91455,372.53256,209.68637,1249.42688
186,1.542,283.10129,146.67662,1208.12146,373.17465,120.96678,1238.45386,371.50937,207.80019,1251.13574
187,1.55,282.41058,146.19733,1209.45361,372.51477,119.78556,1240.51855,370.75415,206.25806,1253.57947
188,1.558,281.20197,144.07309,1211.27539,370.35965,117.56223,1241.49597,369.25702,205.3007,1254.44983
189,1.567,280.48196,142.94479,1212.0321,370.52017,115.22258,1243.66187,368.92532,202.25636,1256.23376
190,1.575,280.06943,141.37216,1213.52539,369.68945,113.03405,1244.71594,368.08795,200.56671,1258.60059
191,1.583,279.07394,139.35358,1215.20093,369.03278,111.15002,1246.26416,367.75522,198.68834,1260.58044
192,1.592,279.07245,138.86838,1215.7771,367.44781,109.1708,1247.44067,367.03058,196.85982,1261.64868
193,1.6,278.02838,135.66069,1217.06519,366.24561,108.00596,1248.63818,366.19495,194.83934,1263.59302
194,1.608,277.86826,134.58377,1218.65234,365.87259,106.10877,1249.99109,366.25964,192.97311,1265.54773
195,1.617,276.79611,133.72462,1219.20129,364.75775,103.9011,1251.49414,365.37305,191.15456,1266.2439
196,1.625,275.92963,131.9939,1220.01489,363.14966,101.66485,1253.08508,365.06046,188.75572,1267.51001
197,1.633,275.23309,131.15213,1221.49377,362.82397,99.50117,1254.85999,364.17773,186.39764,1269.7738
198,1.642,274.34082,128.92537,1222.49622,361.71762,97.391,1256.19153,363.4281,184.72488,1271.01514
199,1.65,273.95551,126.76344,1223.99561,360.85745,96.03599,1257.44702,363.547,181.94533,1272.03552
200,1.658,272.84982,126.58963,1225.0625,359.84137,93.85944,1258.82849,362.82397,180.47099,1273.11121
201,1.667,273.21414,123.48187,1226.13416,358.7785,91.13129,1260.18835,362.42517,177.78586,1275.1676
202,1.675,272.19659,123.05291,1227.23169,358.58588,88.12756,1261.53149,362.16125,175.21342,1276.41028
203,1.683,271.40964,119.43456,1227.37988,357.51993,85.85413,1262.26575,361.26419,173.19116,1277.79102
204,1.692,270.98758,118.13617,1228.44421,356.70541,83.75414,1263.05591,361.12997,169.92551,1279.28931
205,1.7,270.5499,116.37949,1229.49292,356.42273,81.6194,1264.42285,360.07202,167.46986,1280.51306
206,1.708,269.99469,114.71551,1230.36719,354.51636,79.45457,1264.42542,359.98999,165.43987,1281.49646
207,1.717,268.83432,111.3208,1230.62476,354.04877,76.01923,1264.67896,359.74811,161.51843,1282.41394
208,1.725,268.10699,109.60564,1231.40759,353.83215,72.97986,1265.43469,358.78192,159.38699,1283.77686
209,1.733,267.45972,108.04431,1232.08728,352.66058,70.60527,1266.28601,358.33505,156.25166,1284.6637
210,1.742,266.83078,104.7066,1233.04883,351.76776,66.58886,1266.53577,357.62616,153.23521,1285.51331
211,1.75,266.15106,102.03524,1233.24109,351.03976,65.28012,1267.77417,357.15491,151.98676,1286.03577
212,1.758,265.87589,100.21768,1233.49194,350.02765,61.45796,1267.62036,357.27493,147.75996,1286.7135
213,1.767,265.7688,98.2492,1233.87537,349.04431,59.11713,1268.38367,356.29703,144.65543,1287.85742
214,1.775,264.94812,95.54084,1234.23425,348.66425,56.05609,1268.31604,356.63422,142.44495,1287.5592
215,1.783,265.09714,93.19966,1234.53027,347.64825,53.25564,1268.84021,356.28723,138.09747,1288.74548
216,1.792,264.65906,90.90375,1234.53967,347.30801,49.5504,1269.56604,355.90933,135.90511,1289.05518
217,1.8,263.92444,88.17712,1234.21777,345.94235,46.65726,1268.97046,355.44528,133.35641,1289.84692
218,1.808,263.34302,86.10496,1234.78564,344.99811,43.30346,1268.37036,355.03345,129.21065,1290.10547
219,1.817,262.6001,83.44482,1234.41064,345.96698,40.84922,1268.5614,354.15253,126.42533,1290.13672
220,1.825,262.61462,80.67317,1234.35535,343.4971,36.56493,1268.35449,354.87152,122.37737,1290.34839
221,1.833,262.37402,77.42854,1234.40991,343.7179,34.81116,1267.51416,354.04575,120.26957,1289.79749
222,1.842,262.04059,75.3469,1233.50842,342.9838,30.65908,1267.37939,353.87952,116.75453,1289.18445
223,1.85,261.58823,73.40375,1233.05798,342.61884,28.27041,1266.83447,354.21164,113.29861,1288.79309
224,1.858,261.30374,70.2709,1232.06274,342.397,24.75577,1266.34863,354.32462,109.98304,1288.70435
225,1.867,261.1001,67.01322,1231.8396,341.82919,21.10774,1265.69812,354.77609,106.89294,1288.22656
226,1.875,261.12866,64.98674,1231.24036,341.49887,19.06005,1264.50037,355.12601,103.99616,1287.74365
227,1.883,260.78552,61.96407,1230.69702,341.00226,16.16688,1262.7345,355.50986,99.52953,1286.6554
228,1.892,260.47787,59.65759,1229.68518,340.24127,12.41322,1262.53455,355.08603,96.4341,1286.41968
229,1.9,260.76138,56.95367,1228.82251,340.56241,9.66935,1261.8175,355.75497,94.21094,1284.5791
230,1.908,261.01599,55.07722,1228.49805,340.04285,5.82631,1261.04041,355.15732,91.07737,1282.84412
231,1.917,260.77359,53.47872,1227.18982,339.61719,4.18016,1259.44568,356.25815,87.31384,1282.3728
232,1.925,260.49591,50.2354,1225.87585,340.27713,0.72725,1258.39453,356.74716,85.36124,1281.44604
233,1.933,260.79025,48.29902,1224.16687,339.51263,-3.06681,1257.47192,358.4108,81.99598,1279.90747
234,1.942,261.42551,47.23898,1223.74011,339.77008,-5.25677,1256.83447,358.26422,79.94296,1278.46948
235,1.95,260.72986,42.8561,1222.43848,339.48419,-7.926,1254.45349,358.89389,75.78312,1277.23767
236,1.958,262.44092,41.37649,1221.40454,339.54855,-11.3204,1252.47058,359.20816,73.93731,1275.30225
237,1.967,261.89801,39.72808,1220.1781,340.31955,-13.45682,1251.99805,360.6377,70.10376,1273.79272
238,1.975,263.44424,37.04989,1219.16357,339.828,-16.19419,1249.77307,359.78564,66.89031,1271.72607
239,1.983,263.63199,36.2655,1217.73328,340.38385,-19.70582,1247.96008,361.91812,64.87199,1269.98425
240,1.992,264.21375,32.44089,1215.79492,340.71191,-21.28027,1245.98975,362.82874,61.71801,1268.46362
241,2,263.68872,30.32565,1214.41162,339.93872,-25.18931,1243.55139,363.21866,59.09063,1265.70447
242,2.008,263.81613,28.17985,1213.03882,341.12561,-26.83439,1241.37732,363.9534,57.11665,1263.81152
243,2.017,264.61816,26.03337,1210.69641,342.43991,-29.99198,1239.22644,365.74939,53.45842,1262.65088
244,2.025,264.58359,24.3091,1208.91345,341.97147,-31.93992,1236.95837,366.84528,50.4898,1259.41907
245,2.033,266.13489,23.17871,1206.99231,342.47278,-33.76816,1233.35046,367.33807,48.49073,1256.92761
246,2.042,267.04648,19.67395,1204.95166,343.52603,-35.74466,1231.771,367.77048,45.76007,1254.08179
247,2.05,267.23755,17.9561,1202.95532,343.82962,-38.39275,1228.4071,369.08197,43.5616,1251.96167
248,2.058,267.88757,16.67645,1200.3468,345.24744,-41.20032,1225.99939,369.90494,42.35345,1248.51868
249,2.067,268.57291,14.8846,1198.32935,345.86713,-43.04589,1222.24951,372.2424,38.29509,1245.24219
250,2.075,269.13898,13.08502,1195.32861,346.03207,-44.48258,1219.99646,372.13434,37.73064,1242.51904
251,2.083,270.95499,11.46755,1193.6106,347.29709,-46.82366,1216.66382,374.45929,34.64754,1239.84973
252,2.092,271.88773,10.04178,1191.10779,348.25708,-47.79204,1212.86853,375.83261,32.33179,1235.54578
253,2.1,272.27783,8.70428,1188.62634,348.81805,-50.60329,1210.1416,376.87314,31.0522,1233.60022
254,2.108,272.94391,6.93731,1185.79358,350.57941,-51.98962,1206.58447,377.5704,30.41615,1229.68982
255,2.117,274.38562,5.85705,1183.28369,351.53494,-53.22529,1203.32581,379.66287,29.24895,1227.40283
256,2.125,276.09387,4.488,1180.43799,352.82999,-54.65931,1200.37073,381.95441,27.02328,1223.17944
257,2.133,276.76938,3.52403,1178.60303,353.36258,-55.57082,1196.87048,382.16476,23.78832,1220.26208
258,2.142,277.96786,2.27436,1174.67883,354.81696,-56.64975,1193.35608,383.97507,24.10596,1216.31287
259,2.15,279.22833,0.47852,1172.11743,356.05026,-58.59402,1189.38403,386.24866,22.61652,1213.5929
260,2.158,280.86365,0.47695,1169.89197,357.98495,-59.72946,1187.03003,387.34137,21.91297,1209.60974
