Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
22,0.175,-83.87928,-249.14891,1010.58167,-21.70404,-366.33447,946.00897,-38.75942,-340.72522,866.18256
23,0.183,-83.87928,-249.14891,1010.58167,-21.70404,-366.33447,946.00897,-38.75942,-340.72522,866.18256
24,0.192,-83.34569,-249.23305,1010.88928,-21.88815,-366.16434,946.24164,-38.63344,-340.60187,866.28522
25,0.2,-83.14675,-249.12254,1011.13818,-21.88815,-366.16434,946.24164,-38.51154,-341.03549,866.67828
26,0.208,-83.14675,-249.12254,1011.13818,-21.34136,-366.50946,946.9942,-38.51154,-341.03549,866.67828
27,0.217,-83.14675,-249.12254,1011.13818,-21.57944,-365.77649,947.19568,-38.51154,-341.03549,866.67828
28,0.225,-83.14675,-249.12254,1011.13818,-21.02286,-366.68076,947.52411,-38.51154,-341.03549,866.67828
29,0.233,-83.33074,-248.87498,1011.72809,-20.79012,-366.13113,947.776,-38.51154,-341.03549,866.67828
30,0.242,-83.4231,-249.04645,1011.89801,-20.79012,-366.13113,947.776,-37.85628,-341.12094,867.22028
31,0.25,-81.88165,-249.20937,1011.73212,-20.04618,-366.21759,947.68073,-37.73359,-341.18976,867.34131
32,0.258,-81.88165,-249.20937,1011.73212,-19.82604,-366.16302,948.0481,-37.39256,-341.28351,867.25891
33,0.267,-82.07334,-249.1545,1011.84387,-19.82604,-366.16302,948.0481,-37.39256,-341.28351,867.25891
34,0.275,-82.07334,-249.1545,1011.84387,-19.82604,-366.16302,948.0481,-37.15262,-341.29593,867.58929
35,0.283,-81.73112,-249.08073,1011.81665,-19.82604,-366.16302,948.0481,-37.08608,-341.27164,868.27649
36,0.292,-81.86578,-249.0136,1011.92389,-19.82604,-366.16302,948.0481,-37.08608,-341.27164,868.27649
37,0.3,-81.86578,-249.0136,1011.92389,-19.55565,-366.10226,948.12262,-37.08608,-341.27164,868.27649
38,0.308,-81.86578,-249.0136,1011.92389,-19.55565,-366.10226,948.12262,-37.08608,-341.27164,868.27649
39,0.317,-81.73112,-249.08073,1011.81665,-19.55565,-366.10226,948.12262,-37.08608,-341.27164,868.27649
40,0.325,-81.86578,-249.0136,1011.92389,-19.55565,-366.10226,948.12262,-37.08608,-341.27164,868.27649
41,0.333,-81.86578,-249.0136,1011.92389,-19.55565,-366.10226,948.12262,-37.08608,-341.27164,868.27649
42,0.342,-81.86578,-249.0136,1011.92389,-19.55565,-366.10226,948.12262,-37.08608,-341.27164,868.27649
43,0.35,-81.86578,-249.0136,1011.92389,-19.55565,-366.10226,948.12262,-37.08608,-341.27164,868.27649
44,0.358,-81.86578,-249.0136,1011.92389,-19.55565,-366.10226,948.12262,-37.08608,-341.27164,868.27649
45,0.367,-81.86578,-249.0136,1011.92389,-19.26925,-366.23105,948.33386,-37.23224,-341.93179,868.28796
46,0.375,-81.86578,-249.0136,1011.92389,-19.55565,-366.10226,948.12262,-37.35409,-341.88498,868.40588
47,0.383,-81.86578,-249.0136,1011.92389,-19.26925,-366.23105,948.33386,-37.20796,-341.22482,868.39441
48,0.392,-81.86578,-249.0136,1011.92389,-19.28518,-366.0416,948.19714,-37.20796,-341.22482,868.39441
49,0.4,-81.73112,-249.08073,1011.81665,-18.9988,-366.17032,948.40839,-37.42474,-341.1312,868.31854
50,0.408,-82.07668,-248.69325,1011.8407,-19.18013,-365.56085,948.28314,-37.42474,-341.1312,868.31854
51,0.417,-81.95049,-248.37218,1012.19946,-18.9988,-366.17032,948.40839,-37.42474,-341.1312,868.31854
52,0.425,-81.9483,-248.57547,1012.18213,-18.9988,-366.17032,948.40839,-37.42474,-341.1312,868.31854
53,0.433,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.42474,-341.1312,868.31854
54,0.442,-81.9483,-248.57547,1012.18213,-18.79055,-365.78668,948.47418,-37.40294,-341.53546,868.34601
55,0.45,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.59656,-341.75085,868.34412
56,0.458,-81.8972,-248.42987,1012.31329,-19.12398,-365.27029,948.9021,-37.10691,-340.75137,868.46588
57,0.467,-81.9483,-248.57547,1012.18213,-18.97194,-365.17712,948.34888,-36.91325,-340.53589,868.46777
58,0.475,-81.8972,-248.42987,1012.31329,-19.20087,-364.80154,948.82135,-36.91325,-340.53589,868.46777
59,0.483,-81.8972,-248.42987,1012.31329,-18.97194,-365.17712,948.34888,-36.91325,-340.53589,868.46777
60,0.492,-81.8972,-248.42987,1012.31329,-19.20087,-364.80154,948.82135,-36.57704,-340.18085,868.42493
61,0.5,-82.77359,-247.87375,1013.08795,-19.06523,-365.16721,949.01764,-37.05324,-341.04996,868.51782
62,0.508,-81.8972,-248.42987,1012.31329,-19.20087,-364.80154,948.82135,-37.05324,-341.04996,868.51782
63,0.517,-82.55713,-248.24399,1012.69873,-18.97194,-365.17712,948.34888,-36.88742,-340.44843,868.63519
64,0.525,-82.0478,-248.36023,1012.62213,-19.06523,-365.16721,949.01764,-37.22362,-340.80344,868.67798
65,0.533,-82.55713,-248.24399,1012.69873,-19.20087,-364.80154,948.82135,-36.88742,-340.44843,868.63519
66,0.542,-82.80206,-248.15831,1013.09845,-19.14213,-364.69843,948.93689,-37.22362,-340.80344,868.67798
67,0.55,-82.55713,-248.24399,1012.69873,-19.15886,-365.52768,949.29126,-36.91941,-340.55417,868.61072
68,0.558,-82.80206,-248.15831,1013.09845,-19.06523,-365.16721,949.01764,-37.41728,-341.01892,868.67609
69,0.567,-82.80206,-248.15831,1013.09845,-19.15886,-365.52768,949.29126,-37.45596,-341.82266,868.92511
70,0.575,-82.80206,-248.15831,1013.09845,-19.10013,-365.42459,949.40674,-37.45596,-341.82266,868.92511
71,0.583,-82.80206,-248.15831,1013.09845,-19.15886,-365.52768,949.29126,-37.45596,-341.82266,868.92511
72,0.592,-82.80206,-248.15831,1013.09845,-19.10013,-365.42459,949.40674,-37.45596,-341.82266,868.92511
73,0.6,-82.80206,-248.15831,1013.09845,-19.10013,-365.42459,949.40674,-37.28413,-341.20297,868.8996
74,0.608,-82.80206,-248.15831,1013.09845,-19.50994,-365.71793,949.63123,-37.28413,-341.20297,868.8996
75,0.617,-82.80206,-248.15831,1013.09845,-19.50994,-365.71793,949.63123,-37.45596,-341.82266,868.92511
76,0.625,-82.80206,-248.15831,1013.09845,-19.56868,-365.82101,949.51575,-37.45596,-341.82266,868.92511
77,0.633,-82.93278,-248.35753,1013.29785,-19.50994,-365.71793,949.63123,-37.51658,-341.95291,868.8512
78,0.642,-82.93278,-248.35753,1013.29785,-19.56868,-365.82101,949.51575,-37.51658,-341.95291,868.8512
79,0.65,-82.80206,-248.15831,1013.09845,-19.82321,-365.7746,949.60974,-37.51658,-341.95291,868.8512
80,0.658,-82.80206,-248.15831,1013.09845,-19.73603,-365.66641,949.72723,-37.45596,-341.82266,868.92511
81,0.667,-82.80206,-248.15831,1013.09845,-19.56868,-365.82101,949.51575,-37.28413,-341.20297,868.8996
82,0.675,-82.80206,-248.15831,1013.09845,-19.82321,-365.7746,949.60974,-37.42077,-341.17209,868.93787
83,0.683,-82.80206,-248.15831,1013.09845,-19.56868,-365.82101,949.51575,-37.45596,-341.82266,868.92511
84,0.692,-82.93278,-248.35753,1013.29785,-19.50994,-365.71793,949.63123,-37.45596,-341.82266,868.92511
85,0.7,-82.93278,-248.35753,1013.29785,-19.15886,-365.52768,949.29126,-37.45596,-341.82266,868.92511
86,0.708,-82.93278,-248.35753,1013.29785,-19.15886,-365.52768,949.29126,-37.64973,-341.76877,868.62769
87,0.717,-82.0478,-248.36023,1012.62213,-19.45548,-364.75513,948.91541,-37.47795,-341.14917,868.60217
88,0.725,-82.0478,-248.36023,1012.62213,-19.12398,-365.27029,948.9021,-37.47795,-341.14917,868.60217
89,0.733,-82.0478,-248.36023,1012.62213,-19.12398,-365.27029,948.9021,-37.41728,-341.01892,868.67609
90,0.742,-82.0478,-248.36023,1012.62213,-19.12398,-365.27029,948.9021,-37.41728,-341.01892,868.67609
91,0.75,-82.0478,-248.36023,1012.62213,-18.79055,-365.78668,948.47418,-37.41728,-341.01892,868.67609
92,0.758,-82.01485,-248.61957,1012.46033,-19.12398,-365.27029,948.9021,-37.41114,-341.00064,868.53314
93,0.767,-82.0478,-248.36023,1012.62213,-19.12398,-365.27029,948.9021,-37.41114,-341.00064,868.53314
94,0.775,-82.0478,-248.36023,1012.62213,-18.97194,-365.17712,948.34888,-37.20964,-341.08261,868.48322
95,0.783,-82.0478,-248.36023,1012.62213,-18.79055,-365.78668,948.47418,-37.01597,-340.86716,868.48511
96,0.792,-81.68367,-248.22423,1012.65131,-18.79055,-365.78668,948.47418,-37.01597,-340.86716,868.48511
97,0.8,-82.0478,-248.36023,1012.62213,-18.79055,-365.78668,948.47418,-36.90536,-340.83334,868.41589
98,0.808,-81.8972,-248.42987,1012.31329,-18.92122,-365.06006,948.48792,-36.90536,-340.83334,868.41589
99,0.817,-82.0478,-248.36023,1012.62213,-18.79055,-365.78668,948.47418,-36.95605,-340.87433,868.35193
100,0.825,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.01597,-340.86716,868.48511
101,0.833,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.27032,-341.21286,868.4093
102,0.842,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.20964,-341.08261,868.48322
103,0.85,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.17669,-341.51041,868.63745
104,0.858,-82.01485,-248.61957,1012.46033,-18.79055,-365.78668,948.47418,-37.38153,-341.70227,868.50873
105,0.867,-82.01485,-248.61957,1012.46033,-18.79055,-365.78668,948.47418,-37.23719,-341.90991,868.85907
106,0.875,-81.53307,-248.29385,1012.34241,-18.79055,-365.78668,948.47418,-37.0653,-341.29022,868.83356
107,0.883,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.12598,-341.42047,868.75964
108,0.892,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.29781,-342.04013,868.78522
109,0.9,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.43095,-341.85602,868.56165
110,0.908,-81.53307,-248.29385,1012.34241,-18.79055,-365.78668,948.47418,-37.43095,-341.85602,868.56165
111,0.917,-81.74861,-248.53247,1012.16632,-18.79055,-365.78668,948.47418,-37.43095,-341.85602,868.56165
112,0.925,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.23719,-341.90991,868.85907
113,0.933,-81.8972,-248.42987,1012.31329,-18.9988,-366.17032,948.40839,-37.23719,-341.90991,868.85907
114,0.942,-81.53307,-248.29385,1012.34241,-18.9988,-366.17032,948.40839,-37.23719,-341.90991,868.85907
115,0.95,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.23719,-341.90991,868.85907
116,0.958,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.23719,-341.90991,868.85907
117,0.967,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.29781,-342.04013,868.78522
118,0.975,-81.8972,-248.42987,1012.31329,-18.79055,-365.78668,948.47418,-37.43095,-341.85602,868.56165
119,0.983,-81.74861,-248.53247,1012.16632,-18.79055,-365.78668,948.47418,-37.44216,-341.83249,868.43488
120,0.992,-81.8972,-248.42987,1012.31329,-18.9988,-366.17032,948.40839,-37.38226,-341.83966,868.30176
121,1,-81.97233,-248.60541,1012.08557,-19.18013,-365.56085,948.28314,-37.01673,-341.00458,868.27808
122,1.008,-81.59144,-248.74129,1011.64301,-18.9988,-366.17032,948.40839,-36.92797,-341.02927,868.1767
123,1.017,-81.74861,-248.53247,1012.16632,-18.6607,-366.24667,948.32153,-37.0208,-342.02899,868.25903
124,1.025,-81.67286,-248.77803,1011.63019,-18.6607,-366.24667,948.32153,-36.70654,-341.77811,868.19983
125,1.033,-81.79115,-248.83046,1011.42499,-18.6607,-366.24667,948.32153,-37.0208,-342.02899,868.25903
126,1.042,-81.40512,-248.63205,1011.51025,-18.84193,-365.63727,948.19623,-37.04584,-341.14349,868.06415
127,1.05,-81.79115,-248.83046,1011.42499,-18.6607,-366.24667,948.32153,-36.87177,-340.94717,868.0473
128,1.058,-81.7261,-248.72029,1011.51636,-18.6607,-366.24667,948.32153,-36.31199,-340.8139,868.06482
129,1.067,-81.40512,-248.63205,1011.51025,-18.94706,-366.11795,948.11029,-36.52356,-340.71667,868.09381
130,1.075,-81.53446,-248.77524,1011.40466,-18.94706,-366.11795,948.11029,-36.31199,-340.8139,868.06482
131,1.083,-81.79115,-248.83046,1011.42499,-18.94706,-366.11795,948.11029,-36.43007,-340.66458,867.89923
132,1.092,-81.79115,-248.83046,1011.42499,-18.94706,-366.11795,948.11029,-36.43271,-340.41119,867.64697
133,1.1,-81.79115,-248.83046,1011.42499,-19.30404,-364.98663,947.72235,-36.22111,-340.50842,867.61798
134,1.108,-82.01866,-248.72189,1011.4071,-19.30404,-364.98663,947.72235,-36.04755,-340.62311,867.3559
135,1.117,-82.01866,-248.72189,1011.4071,-19.12276,-365.59613,947.84772,-36.04755,-340.62311,867.3559
136,1.125,-81.79115,-248.83046,1011.42499,-19.13226,-365.37186,947.41327,-36.04818,-340.64923,866.97107
137,1.133,-82.01866,-248.72189,1011.4071,-19.71033,-364.26797,946.76434,-36.04818,-340.64923,866.97107
138,1.142,-82.01866,-248.72189,1011.4071,-19.80547,-364.82809,946.6568,-36.1856,-340.57486,866.86646
139,1.15,-82.01866,-248.72189,1011.4071,-19.80547,-364.82809,946.6568,-36.1856,-340.57486,866.86646
140,1.158,-82.01866,-248.72189,1011.4071,-19.31362,-364.76227,947.28784,-36.13283,-340.14432,866.76782
141,1.167,-81.79115,-248.83046,1011.42499,-19.31362,-364.76227,947.28784,-36.30395,-340.42557,866.70093
142,1.175,-81.79115,-248.83046,1011.42499,-19.13226,-365.37186,947.41327,-36.30395,-340.42557,866.70093
143,1.183,-81.79115,-248.83046,1011.42499,-19.31362,-364.76227,947.28784,-36.30395,-340.42557,866.70093
144,1.192,-81.79115,-248.83046,1011.42499,-19.46465,-363.93707,946.82251,-36.04818,-340.64923,866.97107
145,1.2,-81.53446,-248.77524,1011.40466,-19.42619,-364.57291,947.25275,-36.04818,-340.64923,866.97107
146,1.208,-81.79115,-248.83046,1011.42499,-19.42619,-364.57291,947.25275,-36.04818,-340.64923,866.97107
147,1.217,-81.53446,-248.77524,1011.40466,-19.09582,-364.60278,947.78802,-36.04818,-340.64923,866.97107
148,1.225,-81.76198,-248.66669,1011.38684,-18.91448,-365.21237,947.91345,-36.04818,-340.64923,866.97107
149,1.233,-81.76198,-248.66669,1011.38684,-18.91448,-365.21237,947.91345,-36.04818,-340.64923,866.97107
150,1.242,-81.34799,-248.34451,1011.40839,-18.91448,-365.21237,947.91345,-36.04818,-340.64923,866.97107
151,1.25,-81.65792,-248.23322,1011.50751,-18.62813,-365.34113,948.12469,-36.04818,-340.64923,866.97107
152,1.258,-81.41304,-248.31352,1011.40332,-18.80942,-364.7316,947.99939,-36.22177,-340.53458,867.23328
153,1.267,-81.41304,-248.31352,1011.40332,-18.62813,-365.34113,948.12469,-36.04818,-340.64923,866.97107
154,1.275,-81.28371,-248.17032,1011.50891,-18.62813,-365.34113,948.12469,-36.22177,-340.53458,867.23328
155,1.283,-81.41304,-248.31352,1011.40332,-18.80942,-364.7316,947.99939,-35.87705,-340.36801,867.03802
156,1.292,-81.41304,-248.31352,1011.40332,-18.80942,-364.7316,947.99939,-35.87705,-340.36801,867.03802
157,1.3,-81.41304,-248.31352,1011.40332,-19.09582,-364.60278,947.78802,-35.87705,-340.36801,867.03802
158,1.308,-81.41304,-248.31352,1011.40332,-19.09582,-364.60278,947.78802,-35.99542,-340.21872,866.87244
159,1.317,-81.09505,-248.42885,1011.30487,-18.91448,-365.21237,947.91345,-35.99542,-340.21872,866.87244
160,1.325,-81.09505,-248.42885,1011.30487,-19.1054,-364.37836,947.35345,-36.13283,-340.14432,866.76782
161,1.333,-81.09505,-248.42885,1011.30487,-19.46465,-363.93707,946.82251,-36.13283,-340.14432,866.76782
162,1.342,-81.09505,-248.42885,1011.30487,-19.46465,-363.93707,946.82251,-36.13283,-340.14432,866.76782
163,1.35,-80.74706,-248.00473,1011.23895,-19.2184,-363.99332,946.39862,-36.13283,-340.14432,866.76782
164,1.358,-80.74706,-248.00473,1011.23895,-19.38423,-363.75018,946.09076,-35.9682,-340.21429,866.68256
165,1.367,-81.16112,-248.32689,1011.21747,-19.38423,-363.75018,946.09076,-35.9245,-340.06921,866.09814
166,1.375,-80.88366,-247.98343,1010.966,-19.38423,-363.75018,946.09076,-35.9245,-340.06921,866.09814
167,1.383,-80.72685,-247.90334,1010.97943,-19.38423,-363.75018,946.09076,-35.58163,-339.50742,866.23248
168,1.392,-81.27749,-248.20421,1010.68494,-19.38423,-363.75018,946.09076,-35.78117,-339.40817,866.17706
169,1.4,-81.03066,-248.31728,1010.83337,-19.00866,-363.7193,946.07208,-35.78922,-340.42603,865.86707
170,1.408,-81.03066,-248.31728,1010.83337,-19.00866,-363.7193,946.07208,-36.12122,-340.36642,865.71387
171,1.417,-81.14091,-248.22551,1010.95789,-19.00866,-363.7193,946.07208,-35.58163,-339.50742,866.23248
172,1.425,-80.72685,-247.90334,1010.97943,-19.00866,-363.7193,946.07208,-35.78117,-339.40817,866.17706
173,1.433,-80.61657,-247.99509,1010.85486,-19.00866,-363.7193,946.07208,-35.92173,-340.46558,865.76929
174,1.442,-80.61657,-247.99509,1010.85486,-19.46027,-363.2814,946.01013,-35.5897,-340.52518,865.92249
175,1.45,-80.75316,-247.97377,1010.58185,-19.00866,-363.7193,946.07208,-35.24976,-339.56711,866.38556
176,1.458,-80.5116,-247.6257,1010.9447,-19.08465,-363.25058,945.99146,-35.24976,-339.56711,866.38556
177,1.467,-80.40132,-247.71747,1010.82013,-19.00866,-363.7193,946.07208,-35.65998,-340.25336,865.78033
178,1.475,-79.98746,-247.39476,1010.84186,-19.00866,-363.7193,946.07208,-35.32795,-340.31299,865.93353
179,1.483,-79.98746,-247.39476,1010.84186,-19.08465,-363.25058,945.99146,-34.98803,-339.35492,866.39661
180,1.492,-79.98746,-247.39476,1010.84186,-18.8839,-363.50693,945.81683,-35.24976,-339.56711,866.38556
181,1.5,-79.84288,-247.29369,1010.56586,-18.50951,-363.53802,945.72369,-35.5897,-340.52518,865.92249
182,1.508,-79.61807,-247.40501,1010.59717,-18.01773,-363.0701,945.59924,-34.98587,-339.75058,866.06732
183,1.517,-79.48143,-247.42635,1010.87024,-18.39212,-363.03903,945.69244,-34.98803,-339.35492,866.39661
184,1.525,-79.48143,-247.42635,1010.87024,-18.31284,-362.69287,945.39978,-34.98587,-339.75058,866.06732
185,1.533,-79.26608,-247.14894,1010.83551,-17.23471,-362.31357,945.34912,-34.98587,-339.75058,866.06732
186,1.542,-79.48143,-247.42635,1010.87024,-17.15135,-362.40805,945.22308,-34.98587,-339.75058,866.06732
187,1.55,-79.48143,-247.42635,1010.87024,-17.15135,-362.40805,945.22308,-34.98587,-339.75058,866.06732
188,1.558,-79.26608,-247.14894,1010.83551,-17.15135,-362.40805,945.22308,-34.98587,-339.75058,866.06732
189,1.567,-79.40273,-247.12759,1010.56244,-17.15135,-362.40805,945.22308,-34.9361,-339.66913,865.93298
190,1.575,-79.40273,-247.12759,1010.56244,-17.15135,-362.40805,945.22308,-34.30107,-339.76346,865.79248
191,1.583,-79.47816,-247.30367,1010.3349,-17.23832,-362.49963,945.12579,-34.30107,-339.76346,865.79248
192,1.592,-79.73195,-247.5746,1010.18365,-17.04531,-362.61078,944.84375,-34.94275,-339.40793,865.56299
193,1.6,-79.73195,-247.5746,1010.18365,-16.87065,-362.38004,944.44159,-34.3496,-339.677,865.44006
194,1.608,-79.78305,-247.72038,1010.05267,-16.74649,-362.61996,944.2868,-34.3496,-339.677,865.44006
195,1.617,-79.78305,-247.72038,1010.05267,-17.04531,-362.61078,944.84375,-34.85863,-339.79797,865.13391
196,1.625,-79.54812,-247.72772,1009.9762,-17.30544,-363.20108,944.27643,-34.90912,-339.58551,865.06201
197,1.633,-80.08282,-248.08838,1010.03699,-17.81281,-363.31628,944.6109,-34.85863,-339.79797,865.13391
198,1.642,-79.78305,-247.72038,1010.05267,-17.44504,-363.19669,943.92651,-34.85863,-339.79797,865.13391
199,1.65,-79.78305,-247.72038,1010.05267,-17.44504,-363.19669,943.92651,-34.70194,-339.67731,864.99542
200,1.658,-80.08282,-248.08838,1010.03699,-17.62938,-363.25641,944.26855,-35.28922,-339.59433,865.12952
201,1.667,-80.08282,-248.08838,1010.03699,-17.44504,-363.19669,943.92651,-35.29102,-339.57993,864.97833
202,1.675,-80.08282,-248.08838,1010.03699,-17.70173,-363.24579,943.90533,-35.30175,-339.83896,865.20166
203,1.683,-79.84787,-248.09573,1009.96057,-18.08714,-364.03424,944.47394,-35.61448,-339.79587,865.34644
204,1.692,-80.08282,-248.08838,1010.03699,-18.08714,-364.03424,944.47394,-35.9259,-340.0896,865.46979
205,1.7,-80.71701,-248.55881,1009.98779,-18.19346,-363.71368,944.02991,-35.9259,-340.0896,865.46979
206,1.708,-80.08282,-248.08838,1010.03699,-18.65945,-364.0835,944.51843,-35.9259,-340.0896,865.46979
207,1.717,-80.08282,-248.08838,1010.03699,-18.65945,-364.0835,944.51843,-35.9259,-340.0896,865.46979
208,1.725,-80.76427,-248.49977,1009.86285,-18.34588,-364.08746,944.45819,-35.9259,-340.0896,865.46979
209,1.733,-80.76427,-248.49977,1009.86285,-18.65945,-364.0835,944.51843,-35.9259,-340.0896,865.46979
210,1.742,-81.42288,-248.56796,1009.78632,-18.65945,-364.0835,944.51843,-35.92771,-340.07523,865.31866
211,1.75,-81.00646,-248.39413,1009.82135,-18.65945,-364.0835,944.51843,-36.27125,-340.43958,865.34924
212,1.758,-81.42288,-248.56796,1009.78632,-18.65945,-364.0835,944.51843,-35.9259,-340.0896,865.46979
213,1.767,-81.42288,-248.56796,1009.78632,-18.65945,-364.0835,944.51843,-35.92771,-340.07523,865.31866
214,1.775,-81.42288,-248.56796,1009.78632,-18.65945,-364.0835,944.51843,-36.27125,-340.43958,865.34924
215,1.783,-81.76366,-248.47061,1009.88367,-18.65945,-364.0835,944.51843,-36.27125,-340.43958,865.34924
216,1.792,-81.1953,-248.20647,1010.17554,-18.65945,-364.0835,944.51843,-36.27125,-340.43958,865.34924
217,1.8,-81.76366,-248.47061,1009.88367,-18.65945,-364.0835,944.51843,-36.26944,-340.45395,865.50031
218,1.808,-81.76366,-248.47061,1009.88367,-18.65945,-364.0835,944.51843,-35.92771,-340.07523,865.31866
219,1.817,-81.76366,-248.47061,1009.88367,-18.65945,-364.0835,944.51843,-35.92771,-340.07523,865.31866
220,1.825,-81.76366,-248.47061,1009.88367,-18.86816,-363.83011,944.76337,-35.92771,-340.07523,865.31866
221,1.833,-81.76366,-248.47061,1009.88367,-18.65945,-364.0835,944.51843,-35.92771,-340.07523,865.31866
222,1.842,-81.81763,-248.64281,1010.03186,-18.86816,-363.83011,944.76337,-35.92771,-340.07523,865.31866
223,1.85,-81.76366,-248.47061,1009.88367,-18.65945,-364.0835,944.51843,-35.92771,-340.07523,865.31866
224,1.858,-81.61163,-248.38028,1010.14044,-18.65945,-364.0835,944.51843,-36.097,-339.8761,865.08179
225,1.867,-81.61163,-248.38028,1010.14044,-18.65945,-364.0835,944.51843,-36.097,-339.8761,865.08179
226,1.875,-81.61163,-248.38028,1010.14044,-18.50028,-363.71063,944.07898,-36.37501,-339.75827,865.23004
227,1.883,-81.61163,-248.38028,1010.14044,-18.86816,-363.83011,944.76337,-36.94002,-339.49319,864.90692
228,1.892,-81.34731,-248.29683,1009.91882,-18.65945,-364.0835,944.51843,-36.59648,-339.12875,864.87628
229,1.9,-81.76366,-248.47061,1009.88367,-19.07468,-363.93143,944.672,-36.92841,-339.06894,864.72321
230,1.908,-81.76366,-248.47061,1009.88367,-19.3114,-364.1268,944.23035,-36.92841,-339.06894,864.72321
231,1.917,-81.76366,-248.47061,1009.88367,-19.3683,-363.93524,943.76703,-36.8787,-338.98737,864.58875
232,1.925,-82.09753,-248.05003,1009.60565,-19.35367,-363.83316,943.50104,-36.85532,-338.98376,864.42413
233,1.933,-81.97443,-248.3389,1009.72595,-19.18398,-363.87552,943.42487,-36.85532,-338.98376,864.42413
234,1.942,-82.09753,-248.05003,1009.60565,-19.18398,-363.87552,943.42487,-36.85532,-338.98376,864.42413
235,1.95,-82.09753,-248.05003,1009.60565,-19.51173,-363.92111,943.41852,-36.68114,-338.84796,864.31061
236,1.958,-82.09753,-248.05003,1009.60565,-19.69605,-363.98083,943.76068,-36.68114,-338.84796,864.31061
237,1.967,-82.06143,-247.45293,1009.5553,-19.18398,-363.87552,943.42487,-36.68114,-338.84796,864.31061
