Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
58,0.475,-26.37576,300.50259,924.19171,36.14153,297.95819,893.78778,51.91982,270.29913,962.47424
59,0.483,-26.37576,300.50259,924.19171,36.14153,297.95819,893.78778,51.84837,270.27148,962.35132
60,0.492,-26.37576,300.50259,924.19171,36.14153,297.95819,893.78778,52.25354,270.77673,962.72516
61,0.5,-26.37576,300.50259,924.19171,36.14153,297.95819,893.78778,52.18083,270.52957,962.57056
62,0.508,-26.37576,300.50259,924.19171,36.13127,297.28488,893.73871,52.18083,270.52957,962.57056
63,0.517,-26.37576,300.50259,924.19171,36.14153,297.95819,893.78778,51.91982,270.29913,962.47424
64,0.525,-26.6682,299.66132,924.24432,36.13127,297.28488,893.73871,52.0344,270.58139,962.64557
65,0.533,-26.37576,300.50259,924.19171,36.13127,297.28488,893.73871,52.31019,270.50778,962.71271
66,0.542,-26.41062,300.40161,924.28754,36.14153,297.95819,893.78778,52.18083,270.52957,962.57056
67,0.55,-26.37576,300.50259,924.19171,36.14153,297.95819,893.78778,51.88459,270.63541,962.74475
68,0.558,-26.41062,300.40161,924.28754,36.14153,297.95819,893.78778,51.30322,270.46219,962.82825
69,0.567,-26.37576,300.50259,924.19171,36.14153,297.95819,893.78778,51.72043,270.71646,963.06128
70,0.575,-26.37576,300.50259,924.19171,36.14153,297.95819,893.78778,51.90255,270.44699,963.37152
71,0.583,-26.37576,300.50259,924.19171,36.14153,297.95819,893.78778,51.90255,270.44699,963.37152
72,0.592,-26.37576,300.50259,924.19171,36.14153,297.95819,893.78778,52.06675,270.366,963.05499
73,0.6,-26.37576,300.50259,924.19171,36.13127,297.28488,893.73871,52.06675,270.366,963.05499
74,0.608,-26.37576,300.50259,924.19171,36.14153,297.95819,893.78778,52.49236,270.23834,963.02283
75,0.617,-26.37576,300.50259,924.19171,36.14153,297.95819,893.78778,51.91982,270.29913,962.47424
76,0.625,-26.37576,300.50259,924.19171,35.86479,297.64935,893.57263,51.91982,270.29913,962.47424
77,0.633,-26.37576,300.50259,924.19171,35.8545,296.9761,893.52356,51.91982,270.29913,962.47424
78,0.642,-26.37576,300.50259,924.19171,35.8545,296.9761,893.52356,51.91982,270.29913,962.47424
79,0.65,-26.37576,300.50259,924.19171,35.8545,296.9761,893.52356,52.10548,270.29953,962.46576
80,0.658,-26.37576,300.50259,924.19171,35.8545,296.9761,893.52356,52.10548,270.29953,962.46576
81,0.667,-26.37576,300.50259,924.19171,35.8545,296.9761,893.52356,52.10548,270.29953,962.46576
82,0.675,-26.37576,300.50259,924.19171,35.8545,296.9761,893.52356,52.10548,270.29953,962.46576
83,0.683,-26.37576,300.50259,924.19171,35.8545,296.9761,893.52356,52.10548,270.29953,962.46576
84,0.692,-26.20945,300.33057,924.25592,35.8545,296.9761,893.52356,52.19262,270.06888,962.24213
85,0.7,-26.20945,300.33057,924.25592,35.8545,296.9761,893.52356,52.19262,270.06888,962.24213
86,0.708,-26.20945,300.33057,924.25592,35.8545,296.9761,893.52356,52.19262,270.06888,962.24213
87,0.717,-25.83846,300.12637,924.25653,36.14793,296.94098,893.54425,52.39761,269.7804,962.19482
88,0.725,-25.93683,299.89059,923.91742,36.14793,296.94098,893.54425,52.39761,269.7804,962.19482
89,0.733,-25.93683,299.89059,923.91742,36.14793,296.94098,893.54425,52.46889,269.6459,961.61157
90,0.742,-25.93683,299.89059,923.91742,36.14793,296.94098,893.54425,52.38041,269.45023,961.81561
91,0.75,-25.82902,300.28986,923.89203,36.14793,296.94098,893.54425,52.46889,269.6459,961.61157
92,0.758,-26.3004,299.20377,923.83704,36.14793,296.94098,893.54425,52.78482,269.56757,961.49066
93,0.767,-26.00801,300.04507,923.78448,36.74436,296.77698,893.18127,52.78482,269.56757,961.49066
94,0.775,-26.00801,300.04507,923.78448,36.82145,296.80383,893.77179,52.78482,269.56757,961.49066
95,0.783,-25.81088,299.84814,923.64838,36.82145,296.80383,893.77179,52.78482,269.56757,961.49066
96,0.792,-26.00801,300.04507,923.78448,36.82145,296.80383,893.77179,52.99901,269.52078,961.53107
97,0.8,-25.81088,299.84814,923.64838,36.74436,296.77698,893.18127,52.42229,269.62851,961.2749
98,0.808,-25.63336,299.53854,923.43103,35.8076,297.23788,892.84052,52.42229,269.62851,961.2749
99,0.817,-25.81088,299.84814,923.64838,35.77259,296.99658,893.13525,52.27267,269.44745,961.10522
100,0.825,-26.00801,300.04507,923.78448,35.77259,296.99658,893.13525,52.42229,269.62851,961.2749
101,0.833,-26.00801,300.04507,923.78448,35.77259,296.99658,893.13525,52.42229,269.62851,961.2749
102,0.842,-26.05514,299.67007,923.26483,35.8076,297.23788,892.84052,52.11407,269.70978,961.4519
103,0.85,-26.16793,300.16129,923.56903,35.8076,297.23788,892.84052,51.96872,269.91833,961.07922
104,0.858,-26.52183,300.45129,923.49274,35.8076,297.23788,892.84052,51.96872,269.91833,961.07922
105,0.867,-27.08622,299.64359,923.56226,35.51416,297.27292,892.81976,51.96872,269.91833,961.07922
106,0.875,-27.08622,299.64359,923.56226,35.51416,297.27292,892.81976,51.96872,269.91833,961.07922
107,0.883,-26.84523,300.65546,923.39648,35.51416,297.27292,892.81976,51.96872,269.91833,961.07922
108,0.892,-26.84523,300.65546,923.39648,35.51416,297.27292,892.81976,51.96872,269.91833,961.07922
109,0.9,-27.35458,301.02295,923.22705,35.51416,297.27292,892.81976,51.96872,269.91833,961.07922
110,0.908,-27.64741,300.18167,923.27942,35.51416,297.27292,892.81976,52.08552,270.47318,961.01251
111,0.917,-27.64741,300.18167,923.27942,35.51416,297.27292,892.81976,52.08552,270.47318,961.01251
112,0.925,-27.80451,300.04779,923.1792,35.51416,297.27292,892.81976,52.08552,270.47318,961.01251
113,0.933,-27.73227,299.8244,922.96826,35.51416,297.27292,892.81976,51.91497,270.55731,960.95007
114,0.942,-28.16075,299.85196,922.97723,35.22073,297.30814,892.79913,51.59901,270.62006,960.94019
115,0.95,-28.16075,299.85196,922.97723,35.22073,297.30814,892.79913,51.22879,270.56851,960.89368
116,0.958,-28.26226,299.45044,923.00049,35.22073,297.30814,892.79913,50.93868,270.67535,960.88232
117,0.967,-28.67488,299.58124,922.66272,35.22073,297.30814,892.79913,51.20625,270.73441,960.93719
118,0.975,-28.57329,299.98264,922.63947,35.22073,297.30814,892.79913,51.20625,270.73441,960.93719
119,0.983,-28.67058,300.22028,922.80768,35.22073,297.30814,892.79913,51.20625,270.73441,960.93719
120,0.992,-28.67058,300.22028,922.80768,35.22073,297.30814,892.79913,50.82168,270.95349,960.73584
121,1,-28.70169,299.97913,922.69843,35.22073,297.30814,892.79913,51.06208,271.013,960.7915
122,1.008,-28.75333,300.47971,922.49176,35.22073,297.30814,892.79913,51.20625,270.73441,960.93719
123,1.017,-28.79897,300.21677,922.86664,35.22073,297.30814,892.79913,51.20625,270.73441,960.93719
124,1.025,-28.90055,299.81537,922.88989,35.22073,297.30814,892.79913,51.09743,270.60336,961.08667
125,1.033,-28.90055,299.81537,922.88989,35.22073,297.30814,892.79913,51.09743,270.60336,961.08667
126,1.042,-29.05131,299.08755,922.98761,35.22073,297.30814,892.79913,51.09743,270.60336,961.08667
127,1.05,-28.85491,300.07831,922.51501,35.0028,297.24844,892.8692,50.7679,270.2034,961.04047
128,1.058,-29.05131,299.08755,922.98761,35.0028,297.24844,892.8692,50.68031,270.32748,961.25922
129,1.067,-28.94303,299.4855,922.96216,34.96777,297.00708,893.16394,50.68031,270.32748,961.25922
130,1.075,-30.07197,299.82776,922.64862,34.96777,297.00708,893.16394,50.68031,270.32748,961.25922
131,1.083,-30.07197,299.82776,922.64862,34.96777,297.00708,893.16394,50.68031,270.32748,961.25922
132,1.092,-28.52587,298.6922,923.68304,34.96777,297.00708,893.16394,50.59238,270.2384,961.46832
133,1.1,-28.52587,298.6922,923.68304,34.96777,297.00708,893.16394,50.59238,270.2384,961.46832
134,1.108,-30.12673,299.69009,922.93805,34.96777,297.00708,893.16394,50.6098,270.5687,961.84778
135,1.117,-30.07197,299.82776,922.64862,34.96777,297.00708,893.16394,50.6098,270.5687,961.84778
136,1.125,-28.52587,298.6922,923.68304,34.96777,297.00708,893.16394,50.6098,270.5687,961.84778
137,1.133,-28.52587,298.6922,923.68304,34.96777,297.00708,893.16394,50.68031,270.32748,961.25922
138,1.142,-30.07197,299.82776,922.64862,34.96777,297.00708,893.16394,50.47107,270.33539,961.26007
139,1.15,-30.29361,299.82407,922.64056,34.79441,297.11404,893.06653,50.71961,270.6907,961.49139
140,1.158,-28.52587,298.6922,923.68304,34.79441,297.11404,893.06653,50.80665,270.75314,961.29987
141,1.167,-29.6957,299.58572,923.28442,34.79441,297.11404,893.06653,50.6777,270.84161,961.22473
142,1.175,-29.6957,299.58572,923.28442,34.79441,297.11404,893.06653,50.6777,270.84161,961.22473
143,1.183,-29.9173,299.58206,923.27637,34.79441,297.11404,893.06653,50.32797,270.42722,961.16876
144,1.192,-30.22177,299.98416,922.58936,34.79441,297.11404,893.06653,50.17836,270.73813,960.99536
145,1.2,-29.42285,299.24069,922.92029,34.79441,297.11404,893.06653,50.17836,270.73813,960.99536
146,1.208,-29.42285,299.24069,922.92029,34.79441,297.11404,893.06653,50.17836,270.73813,960.99536
147,1.217,-29.72693,299.41177,923.03589,34.79441,297.11404,893.06653,50.43134,270.69489,961.08478
148,1.225,-29.29371,298.97964,922.73608,34.79441,297.11404,893.06653,50.32797,270.42722,961.16876
149,1.233,-29.72693,299.41177,923.03589,34.79441,297.11404,893.06653,50.43134,270.69489,961.08478
150,1.242,-29.42285,299.24069,922.92029,34.79441,297.11404,893.06653,50.53311,270.56894,960.88123
151,1.25,-29.54964,299.10278,922.8183,34.82943,297.35541,892.77179,50.53311,270.56894,960.88123
152,1.258,-29.29371,298.97964,922.73608,34.82943,297.35541,892.77179,50.53311,270.56894,960.88123
153,1.267,-29.10403,299.00665,922.76013,34.82943,297.35541,892.77179,50.38894,270.84756,960.73547
154,1.275,-29.13614,298.82233,922.62714,34.82943,297.35541,892.77179,50.38894,270.84756,960.73547
155,1.283,-29.10403,299.00665,922.76013,34.82943,297.35541,892.77179,50.38894,270.84756,960.73547
156,1.292,-29.10403,299.00665,922.76013,34.82943,297.35541,892.77179,50.59913,270.81622,960.73016
157,1.3,-29.10403,299.00665,922.76013,34.82943,297.35541,892.77179,50.70794,270.94724,960.58069
158,1.308,-29.13614,298.82233,922.62714,34.82943,297.35541,892.77179,50.70794,270.94724,960.58069
159,1.317,-29.17149,298.62497,922.42737,34.48184,297.43344,891.72913,50.70794,270.94724,960.58069
160,1.325,-29.17149,298.62497,922.42737,34.7799,297.35181,891.54773,50.70794,270.94724,960.58069
161,1.333,-29.32111,298.32684,922.0874,34.7799,297.35181,891.54773,50.02095,270.78772,960.43268
162,1.342,-29.32111,298.32684,922.0874,34.7799,297.35181,891.54773,50.55948,270.41721,960.40222
163,1.35,-29.27959,298.28479,921.84314,34.7799,297.35181,891.54773,50.72988,270.34558,960.19159
164,1.358,-29.50034,297.71417,921.69928,34.7799,297.35181,891.54773,50.38359,270.55115,959.84082
165,1.367,-29.68413,297.64886,921.64783,34.7799,297.35181,891.54773,50.38359,270.55115,959.84082
166,1.375,-29.38999,297.74628,921.62555,34.60585,297.48343,891.4259,50.29555,270.35693,959.52563
167,1.383,-29.64772,297.73883,921.56036,34.7799,297.35181,891.54773,50.50581,270.32559,959.52026
168,1.392,-29.46393,297.80414,921.61182,34.60585,297.48343,891.4259,50.29555,270.35693,959.52563
169,1.4,-29.55307,297.98758,921.48608,34.7799,297.35181,891.54773,50.29555,270.35693,959.52563
170,1.408,-29.50034,297.71417,921.69928,34.60585,297.48343,891.4259,50.50581,270.32559,959.52026
171,1.417,-29.68413,297.64886,921.64783,34.60585,297.48343,891.4259,50.29555,270.35693,959.52563
172,1.425,-29.68413,297.64886,921.64783,34.7799,297.35181,891.54773,50.50581,270.32559,959.52026
173,1.433,-29.68413,297.64886,921.64783,34.60585,297.48343,891.4259,50.50581,270.32559,959.52026
174,1.442,-29.68413,297.64886,921.64783,34.60585,297.48343,891.4259,50.29555,270.35693,959.52563
175,1.45,-29.50034,297.71417,921.69928,34.60585,297.48343,891.4259,50.29555,270.35693,959.52563
176,1.458,-29.465,297.91153,921.89905,34.7799,297.35181,891.54773,50.29555,270.35693,959.52563
177,1.467,-29.46389,297.78262,922.47968,34.60106,296.61292,891.57208,50.59383,270.51981,959.83551
178,1.475,-29.63432,297.49155,921.7514,34.61086,297.28629,891.62122,50.38359,270.55115,959.84082
179,1.483,-29.599,297.68893,921.95117,34.60106,296.61292,891.57208,50.59383,270.51981,959.83551
180,1.492,-29.45054,297.55685,921.80286,34.7799,297.35181,891.54773,50.50581,270.32559,959.52026
181,1.5,-29.45054,297.55685,921.80286,34.77016,296.67847,891.4986,50.50581,270.32559,959.52026
182,1.508,-29.45054,297.55685,921.80286,34.77016,296.67847,891.4986,50.50581,270.32559,959.52026
183,1.517,-29.32415,297.57635,921.73206,34.77016,296.67847,891.4986,50.50581,270.32559,959.52026
184,1.525,-29.32415,297.57635,921.73206,34.4931,296.36932,891.28314,50.50581,270.32559,959.52026
185,1.533,-29.32415,297.57635,921.73206,34.4931,296.36932,891.28314,50.50581,270.32559,959.52026
186,1.542,-29.45054,297.55685,921.80286,34.4931,296.36932,891.28314,50.50581,270.32559,959.52026
187,1.55,-29.32415,297.57635,921.73206,34.4931,296.36932,891.28314,50.50581,270.32559,959.52026
188,1.558,-29.63432,297.49155,921.7514,34.4931,296.36932,891.28314,50.50581,270.32559,959.52026
189,1.567,-29.94711,297.43582,921.2196,34.75341,295.37375,891.21942,50.50581,270.32559,959.52026
190,1.575,-30.03235,297.39587,920.91626,34.75341,295.37375,891.21942,50.43294,270.07816,959.36542
191,1.583,-30.05976,297.21045,920.48364,34.57927,295.50546,891.09753,50.43294,270.07816,959.36542
192,1.592,-30.10955,297.36768,920.38,34.57927,295.50546,891.09753,50.43294,270.07816,959.36542
193,1.6,-30.3956,297.4216,920.4118,34.1637,294.75568,890.81207,49.82552,269.64175,959.30518
194,1.608,-30.49733,297.02066,920.43506,34.37202,294.87997,890.70074,50.02349,269.59146,959.07672
195,1.617,-30.63996,296.86536,920.32037,34.1637,294.75568,890.81207,50.02349,269.59146,959.07672
196,1.625,-30.36832,296.83243,920.30322,34.1637,294.75568,890.81207,50.15945,269.57086,958.86353
197,1.633,-30.60354,296.95529,920.23279,34.1637,294.75568,890.81207,50.15945,269.57086,958.86353
198,1.642,-30.60354,296.95529,920.23279,33.78428,294.76563,890.57849,49.95655,269.59747,958.54407
199,1.65,-30.60354,296.95529,920.23279,33.78428,294.76563,890.57849,49.53268,269.36407,958.32153
200,1.658,-30.60354,296.95529,920.23279,33.78428,294.76563,890.57849,49.95655,269.59747,958.54407
201,1.667,-30.60354,296.95529,920.23279,33.74429,294.59518,889.52368,49.95655,269.59747,958.54407
202,1.675,-30.61593,297.26517,919.94891,33.74429,294.59518,889.52368,49.91101,269.69025,958.44769
203,1.683,-30.61593,297.26517,919.94891,33.74429,294.59518,889.52368,49.91101,269.69025,958.44769
204,1.692,-30.61593,297.26517,919.94891,33.21108,293.91376,889.59058,49.9893,269.82135,958.284
205,1.7,-30.61593,297.26517,919.94891,33.04014,295.08752,889.73035,49.95016,269.75577,958.36584
206,1.708,-30.61593,297.26517,919.94891,33.04014,295.08752,889.73035,49.9893,269.82135,958.284
207,1.717,-30.61593,297.26517,919.94891,33.55624,295.73703,890.1225,49.95016,269.75577,958.36584
208,1.725,-30.61593,297.26517,919.94891,33.22642,295.3085,890.43817,49.91101,269.69025,958.44769
209,1.733,-30.61593,297.26517,919.94891,33.22642,295.3085,890.43817,49.91101,269.69025,958.44769
210,1.742,-30.60354,296.95529,920.23279,33.22642,295.3085,890.43817,49.91101,269.69025,958.44769
211,1.75,-30.60354,296.95529,920.23279,33.01807,295.18427,890.54944,49.91101,269.69025,958.44769
212,1.758,-30.60354,296.95529,920.23279,33.01807,295.18427,890.54944,49.95655,269.59747,958.54407
213,1.767,-30.60354,296.95529,920.23279,33.01807,295.18427,890.54944,49.52652,269.71924,958.50543
214,1.775,-30.63996,296.86536,920.32037,33.61336,295.93954,890.71844,49.5336,270.01944,958.93677
215,1.783,-30.56268,296.89346,920.85657,33.61336,295.93954,890.71844,49.39762,270.04001,959.14996
216,1.792,-30.56268,296.89346,920.85657,33.61336,295.93954,890.71844,49.39762,270.04001,959.14996
217,1.8,-30.56268,296.89346,920.85657,33.01807,295.18427,890.54944,49.39762,270.04001,959.14996
218,1.808,-30.56268,296.89346,920.85657,33.01807,295.18427,890.54944,48.7365,269.76251,958.88745
219,1.817,-30.56268,296.89346,920.85657,33.61336,295.93954,890.71844,49.39762,270.04001,959.14996
220,1.825,-30.56268,296.89346,920.85657,33.61336,295.93954,890.71844,49.39762,270.04001,959.14996
221,1.833,-30.56268,296.89346,920.85657,33.61336,295.93954,890.71844,49.39762,270.04001,959.14996
222,1.842,-30.56268,296.89346,920.85657,33.61336,295.93954,890.71844,48.7365,269.76251,958.88745
223,1.85,-30.56268,296.89346,920.85657,32.91687,296.05435,890.93329,49.39762,270.04001,959.14996
224,1.858,-30.56268,296.89346,920.85657,32.91687,296.05435,890.93329,49.39762,270.04001,959.14996
225,1.867,-30.56268,296.89346,920.85657,33.61336,295.93954,890.71844,49.39762,270.04001,959.14996
226,1.875,-30.56268,296.89346,920.85657,32.31573,294.60928,890.81396,49.39762,270.04001,959.14996
227,1.883,-30.56268,296.89346,920.85657,32.78136,295.1698,890.93994,49.39762,270.04001,959.14996
228,1.892,-30.56268,296.89346,920.85657,33.61336,295.93954,890.71844,49.39762,270.04001,959.14996
229,1.9,-30.56268,296.89346,920.85657,33.61336,295.93954,890.71844,49.39762,270.04001,959.14996
230,1.908,-30.56268,296.89346,920.85657,33.61336,295.93954,890.71844,49.39762,270.04001,959.14996
231,1.917,-30.56268,296.89346,920.85657,33.78428,294.76563,890.57849,49.39762,270.04001,959.14996
232,1.925,-30.56268,296.89346,920.85657,34.1637,294.75568,890.81207,49.39762,270.04001,959.14996
233,1.933,-30.52626,296.98343,920.76904,34.1637,294.75568,890.81207,49.205,269.35968,958.86047
234,1.942,-30.56268,296.89346,920.85657,34.1637,294.75568,890.81207,50.02349,269.59146,959.07672
235,1.95,-30.52626,296.98343,920.76904,34.1637,294.75568,890.81207,50.02349,269.59146,959.07672
236,1.958,-30.52626,296.98343,920.76904,34.1637,294.75568,890.81207,50.15945,269.57086,958.86353
237,1.967,-30.52626,296.98343,920.76904,34.1637,294.75568,890.81207,49.95655,269.59747,958.54407
238,1.975,-30.60354,296.95529,920.23279,33.99263,294.88995,890.46722,49.95655,269.59747,958.54407
239,1.983,-30.40661,296.75885,920.09668,33.99263,294.88995,890.46722,49.95655,269.59747,958.54407
240,1.992,-30.40661,296.75885,920.09668,33.99263,294.88995,890.46722,49.95655,269.59747,958.54407
241,2,-30.33189,296.92236,920.21564,33.99263,294.88995,890.46722,49.95655,269.59747,958.54407
242,2.008,-30.40661,296.75885,920.09668,33.74429,294.59518,889.52368,50.12679,269.52661,958.33344
243,2.017,-30.60354,296.95529,920.23279,33.52829,293.80978,889.14197,50.12679,269.52661,958.33344
244,2.025,-30.33189,296.92236,920.21564,33.74429,294.59518,889.52368,49.95655,269.59747,958.54407
245,2.033,-30.60354,296.95529,920.23279,33.21108,293.91376,889.59058,49.71245,269.22217,958.45563
246,2.042,-30.60354,296.95529,920.23279,33.21108,293.91376,889.59058,49.71245,269.22217,958.45563
247,2.05,-30.60354,296.95529,920.23279,33.21108,293.91376,889.59058,49.71245,269.22217,958.45563
248,2.058,-30.40661,296.75885,920.09668,33.00261,293.78937,889.7019,49.71245,269.22217,958.45563
249,2.067,-30.60354,296.95529,920.23279,33.00261,293.78937,889.7019,49.43499,268.89435,958.41064
250,2.075,-30.60354,296.95529,920.23279,33.00261,293.78937,889.7019,48.95959,268.99234,958.34418
251,2.083,-30.60354,296.95529,920.23279,33.00261,293.78937,889.7019,48.37762,268.87796,958.26367
252,2.092,-30.52626,296.98343,920.76904,33.00261,293.78937,889.7019,48.95959,268.99234,958.34418
253,2.1,-30.52626,296.98343,920.76904,33.00261,293.78937,889.7019,48.95959,268.99234,958.34418
254,2.108,-30.52626,296.98343,920.76904,33.00261,293.78937,889.7019,48.60863,268.48138,958.17694
255,2.117,-30.52626,296.98343,920.76904,33.00261,293.78937,889.7019,48.14904,268.44934,958.17047
256,2.125,-30.34162,297.09668,920.34906,33.00261,293.78937,889.7019,48.14904,268.44934,958.17047
257,2.133,-30.60516,297.29636,920.00098,33.00261,293.78937,889.7019,48.76858,268.88263,957.88214
258,2.142,-30.56693,296.93689,919.6499,32.72504,292.92972,889.08423,48.76858,268.88263,957.88214
259,2.15,-30.62118,296.93924,918.88641,32.72504,292.92972,889.08423,48.79473,268.31546,957.38
260,2.158,-30.77964,297.1069,918.65338,32.54564,292.29599,888.64679,48.92084,268.28098,957.05151
261,2.167,-30.79853,297.24863,919.10388,32.54564,292.29599,888.64679,48.87776,268.1983,957.14148
262,2.175,-30.77964,297.1069,918.65338,32.54564,292.29599,888.64679,48.96391,268.36371,956.96161
263,2.183,-30.77964,297.1069,918.65338,32.54564,292.29599,888.64679,48.87776,268.1983,957.14148
264,2.192,-30.77964,297.1069,918.65338,32.54564,292.29599,888.64679,49.12149,267.57001,957.30371
265,2.2,-30.89976,296.84003,918.61926,32.54564,292.29599,888.64679,49.12149,267.57001,957.30371
266,2.208,-30.89976,296.84003,918.61926,32.54564,292.29599,888.64679,49.2541,266.92838,957.09711
