Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
23,0.183,-71.99435,-36.24931,1032.44788,-81.95614,120.36464,1035.54443,-212.9054,-33.70159,1015.79089,-222.88396,92.91322,1026.224,-231.76289,-51.63977,907.24249
24,0.192,-71.72471,-36.12187,1032.65552,-81.95614,120.36464,1035.54443,-213.04016,-34.21343,1015.35559,-222.85904,93.04758,1026.3429,-231.7104,-51.05507,907.01978
25,0.2,-71.72471,-36.12187,1032.65552,-81.95614,120.36464,1035.54443,-213.04016,-34.21343,1015.35559,-222.84511,93.06907,1026.33386,-231.7104,-51.05507,907.01978
26,0.208,-71.72471,-36.12187,1032.65552,-81.95614,120.36464,1035.54443,-213.04016,-34.21343,1015.35559,-222.88396,92.91322,1026.224,-231.7104,-51.05507,907.01978
27,0.217,-71.53282,-35.98654,1032.85864,-81.95614,120.36464,1035.54443,-213.04016,-34.21343,1015.35559,-222.94232,92.66467,1026.20642,-231.3195,-50.71254,907.01886
28,0.225,-71.20883,-35.90906,1032.99854,-81.73111,120.60854,1035.73816,-213.04016,-34.21343,1015.35559,-223.0495,93.01532,1026.35889,-231.7104,-51.05507,907.01978
29,0.233,-71.38921,-36.33726,1033.41333,-81.73111,120.60854,1035.73816,-212.88097,-34.26763,1015.47357,-223.07443,92.88094,1026.23999,-231.7576,-52.01105,907.21655
30,0.242,-70.9152,-35.71595,1033.14539,-81.72688,120.8789,1036.03357,-212.88097,-34.26763,1015.47357,-223.17946,92.55486,1026.29285,-231.7576,-52.01105,907.21655
31,0.25,-70.58025,-35.93119,1033.90283,-81.72688,120.8789,1036.03357,-212.88097,-34.26763,1015.47357,-223.17946,92.55486,1026.29285,-231.7576,-52.01105,907.21655
32,0.258,-70.5418,-35.97314,1033.85059,-81.72688,120.8789,1036.03357,-213.04016,-34.21343,1015.35559,-222.86723,92.64075,1026.2251,-231.39745,-52.21313,907.25183
33,0.267,-70.58025,-35.93119,1033.90283,-81.72688,120.8789,1036.03357,-212.78101,-33.88469,1015.42279,-222.97195,92.4894,1026.11511,-231.34502,-51.62844,907.02911
34,0.275,-70.21458,-35.89941,1033.98572,-81.72688,120.8789,1036.03357,-213.04016,-34.21343,1015.35559,-223.17946,92.55486,1026.29285,-231.34502,-51.62844,907.02911
35,0.283,-70.21458,-35.89941,1033.98572,-81.72688,120.8789,1036.03357,-212.88097,-34.26763,1015.47357,-223.07474,92.70623,1026.40283,-231.39745,-52.21313,907.25183
36,0.292,-70.31945,-35.78508,1034.12817,-81.72688,120.8789,1036.03357,-212.88097,-34.26763,1015.47357,-222.86723,92.64075,1026.2251,-231.51118,-52.34162,907.53052
37,0.3,-70.66146,-35.80355,1034.0658,-81.72688,120.8789,1036.03357,-212.88097,-34.26763,1015.47357,-223.16455,92.68719,1026.41284,-231.56221,-52.65026,907.88483
38,0.308,-70.21458,-35.89941,1033.98572,-81.72688,120.8789,1036.03357,-212.94167,-34.29325,1015.9552,-222.86723,92.64075,1026.2251,-231.44855,-52.52172,907.60614
39,0.317,-70.21458,-35.89941,1033.98572,-81.72688,120.8789,1036.03357,-212.51701,-33.74657,1016.14093,-222.85904,93.04758,1026.3429,-231.44855,-52.52172,907.60614
40,0.325,-70.31945,-35.78508,1034.12817,-81.72688,120.8789,1036.03357,-212.34996,-33.71563,1016.25098,-222.84511,93.06907,1026.33386,-231.44855,-52.52172,907.60614
41,0.333,-70.21458,-35.89941,1033.98572,-81.07302,120.75197,1036.18018,-212.51701,-33.74657,1016.14093,-222.43289,93.26198,1026.38757,-231.44855,-52.52172,907.60614
42,0.342,-70.25047,-36.164,1034.29443,-81.72688,120.8789,1036.03357,-212.34996,-33.71563,1016.25098,-222.60669,93.19707,1026.38037,-231.26988,-52.01107,907.70532
43,0.35,-70.21458,-35.89941,1033.98572,-81.73111,120.60854,1035.73816,-212.34996,-33.71563,1016.25098,-222.48596,93.14514,1026.29395,-231.26988,-52.01107,907.70532
44,0.358,-70.21458,-35.89941,1033.98572,-81.72688,120.8789,1036.03357,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-231.06293,-51.80794,907.63129
45,0.367,-70.21458,-35.89941,1033.98572,-81.72688,120.8789,1036.03357,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-230.7093,-51.78008,907.55603
46,0.375,-70.31945,-35.78508,1034.12817,-81.07302,120.75197,1036.18018,-212.34996,-33.71563,1016.25098,-222.48596,93.14514,1026.29395,-230.87894,-51.66852,907.70453
47,0.383,-70.31945,-35.78508,1034.12817,-81.07302,120.75197,1036.18018,-212.34996,-33.71563,1016.25098,-222.64874,93.07547,1026.27881,-230.87894,-51.66852,907.70453
48,0.392,-70.21458,-35.89941,1033.98572,-81.72688,120.8789,1036.03357,-212.12817,-33.55619,1016.34485,-222.43289,93.26198,1026.38757,-230.89738,-51.93069,908.43182
49,0.4,-70.31945,-35.78508,1034.12817,-81.72688,120.8789,1036.03357,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-230.81471,-51.01186,908.08984
50,0.408,-70.31945,-35.78508,1034.12817,-81.72688,120.8789,1036.03357,-212.34996,-33.71563,1016.25098,-222.82018,93.20345,1026.45276,-230.99797,-51.71916,907.89105
51,0.417,-70.31945,-35.78508,1034.12817,-81.72688,120.8789,1036.03357,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-230.87894,-51.66852,907.70453
52,0.425,-70.31945,-35.78508,1034.12817,-81.72688,120.8789,1036.03357,-212.34996,-33.71563,1016.25098,-222.81387,93.43728,1026.39514,-230.87894,-51.66852,907.70453
53,0.433,-70.31945,-35.78508,1034.12817,-81.72688,120.8789,1036.03357,-212.34996,-33.71563,1016.25098,-222.48596,93.14514,1026.29395,-230.9342,-51.96154,907.92139
54,0.442,-70.31945,-35.78508,1034.12817,-81.72688,120.8789,1036.03357,-212.34996,-33.71563,1016.25098,-222.64008,93.5022,1026.40247,-230.9342,-51.96154,907.92139
55,0.45,-70.31945,-35.78508,1034.12817,-81.47462,120.8839,1036.41907,-212.34996,-33.71563,1016.25098,-222.81387,93.43728,1026.39514,-230.87894,-51.66852,907.70453
56,0.458,-70.31945,-35.78508,1034.12817,-81.72688,120.8789,1036.03357,-212.34996,-33.71563,1016.25098,-222.69315,93.38533,1026.30884,-230.90718,-51.72647,907.95526
57,0.467,-70.31945,-35.78508,1034.12817,-81.47462,120.8839,1036.41907,-212.34996,-33.71563,1016.25098,-223.02736,93.44369,1026.46753,-230.84291,-51.06982,908.34064
58,0.475,-70.31945,-35.78508,1034.12817,-80.97173,120.77743,1036.47693,-212.34996,-33.71563,1016.25098,-222.60669,93.19707,1026.38037,-230.82437,-50.80767,907.61328
59,0.483,-70.31945,-35.78508,1034.12817,-80.97173,120.77743,1036.47693,-212.34996,-33.71563,1016.25098,-222.60825,93.18671,1026.01709,-230.82437,-50.80767,907.61328
60,0.492,-70.31945,-35.78508,1034.12817,-80.97173,120.77743,1036.47693,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-230.81396,-51.57973,907.96423
61,0.5,-70.31945,-35.78508,1034.12817,-80.97173,120.77743,1036.47693,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-230.87894,-51.66852,907.70453
62,0.508,-70.31945,-35.78508,1034.12817,-80.97173,120.77743,1036.47693,-212.34996,-33.71563,1016.25098,-222.51678,92.87498,1026.44983,-230.91965,-51.70149,908.15314
63,0.517,-70.31945,-35.78508,1034.12817,-80.97173,120.77743,1036.47693,-212.34996,-33.71563,1016.25098,-222.64008,93.5022,1026.40247,-230.87894,-51.66852,907.70453
64,0.525,-70.31945,-35.78508,1034.12817,-80.97173,120.77743,1036.47693,-212.34996,-33.71563,1016.25098,-222.36638,93.3596,1026.55298,-230.89738,-51.93069,908.43182
65,0.533,-70.31945,-35.78508,1034.12817,-81.07302,120.75197,1036.18018,-212.34996,-33.71563,1016.25098,-222.36638,93.3596,1026.55298,-230.78761,-50.7769,908.12384
66,0.542,-69.93139,-35.5822,1033.9364,-81.07302,120.75197,1036.18018,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-230.78761,-50.7769,908.12384
67,0.55,-69.93139,-35.5822,1033.9364,-80.65858,120.63819,1036.0675,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-230.81471,-51.01186,908.08984
68,0.558,-70.03626,-35.46784,1034.07886,-80.65858,120.63819,1036.0675,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-230.86922,-51.87277,908.18109
69,0.567,-70.03626,-35.46784,1034.07886,-80.65338,120.73011,1035.95764,-212.12817,-33.55619,1016.34485,-222.43289,93.26198,1026.38757,-230.86922,-51.87277,908.18109
70,0.575,-69.93139,-35.5822,1033.9364,-80.6575,120.45975,1035.66223,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-230.96242,-52.01947,908.17206
71,0.583,-70.03626,-35.46784,1034.07886,-80.62582,120.76808,1036.22815,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-231.00302,-52.05247,908.62073
72,0.592,-70.03626,-35.46784,1034.07886,-80.6575,120.45975,1035.66223,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-230.78761,-50.7769,908.12384
73,0.6,-69.93139,-35.5822,1033.9364,-80.6575,120.45975,1035.66223,-212.34996,-33.71563,1016.25098,-222.36638,93.3596,1026.55298,-230.48225,-50.97004,908.03314
74,0.608,-69.93139,-35.5822,1033.9364,-80.65338,120.73011,1035.95764,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-230.81471,-51.01186,908.08984
75,0.617,-69.93139,-35.5822,1033.9364,-80.46311,120.42385,1036.0061,-212.34996,-33.71563,1016.25098,-222.36638,93.3596,1026.55298,-230.84291,-51.06982,908.34064
76,0.625,-69.63663,-35.68838,1033.82593,-80.50077,120.57357,1036.13062,-212.12817,-33.55619,1016.34485,-222.43289,93.26198,1026.38757,-230.89738,-51.93069,908.43182
77,0.633,-69.93139,-35.5822,1033.9364,-80.4866,120.65621,1036.03088,-212.34996,-33.71563,1016.25098,-222.33496,93.15593,1026.57971,-230.89738,-51.93069,908.43182
78,0.642,-69.93139,-35.5822,1033.9364,-80.45905,120.69416,1036.30139,-212.34996,-33.71563,1016.25098,-222.33496,93.15593,1026.57971,-230.89738,-51.93069,908.43182
79,0.65,-69.93139,-35.5822,1033.9364,-80.47322,120.61148,1036.40112,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.89738,-51.93069,908.43182
80,0.658,-69.67923,-35.42739,1033.72546,-80.47322,120.61148,1036.40112,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.78761,-50.7769,908.12384
81,0.667,-69.93139,-35.5822,1033.9364,-80.47322,120.61148,1036.40112,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.94858,-51.19159,908.52954
82,0.675,-69.93139,-35.5822,1033.9364,-80.63101,120.67612,1036.33801,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.84291,-51.06982,908.34064
83,0.683,-69.93139,-35.5822,1033.9364,-80.45905,120.69416,1036.30139,-212.34996,-33.71563,1016.25098,-222.36638,93.3596,1026.55298,-230.48225,-50.97004,908.03314
84,0.692,-69.96235,-35.74467,1033.77478,-80.47322,120.61148,1036.40112,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.86922,-51.87277,908.18109
85,0.7,-70.21458,-35.89941,1033.98572,-80.63511,120.40582,1036.04272,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.84218,-51.63768,908.21497
86,0.708,-70.21458,-35.89941,1033.98572,-80.47322,120.61148,1036.40112,-212.12817,-33.55619,1016.34485,-222.26843,93.25356,1026.74512,-230.78761,-50.7769,908.12384
87,0.717,-69.93139,-35.5822,1033.9364,-80.47322,120.61148,1036.40112,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.5105,-51.02803,908.284
88,0.725,-69.67923,-35.42739,1033.72546,-80.47729,120.34118,1036.10583,-212.12817,-33.55619,1016.34485,-222.26843,93.25356,1026.74512,-230.40599,-50.70251,907.58118
89,0.733,-69.93139,-35.5822,1033.9364,-80.47729,120.34118,1036.10583,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.71019,-50.68629,907.38696
90,0.742,-69.63663,-35.68838,1033.82593,-80.47729,120.34118,1036.10583,-212.12817,-33.55619,1016.34485,-222.26843,93.25356,1026.74512,-230.43309,-50.93739,907.54718
91,0.75,-69.3845,-35.53353,1033.61499,-80.47729,120.34118,1036.10583,-212.28932,-33.68995,1015.76935,-222.26843,93.25356,1026.74512,-230.76559,-50.97923,907.60388
92,0.758,-69.96235,-35.74467,1033.77478,-80.47729,120.34118,1036.10583,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.75937,-50.71891,907.87299
93,0.767,-69.96235,-35.74467,1033.77478,-80.47729,120.34118,1036.10583,-212.12817,-33.55619,1016.34485,-222.26843,93.25356,1026.74512,-230.78761,-50.7769,908.12384
94,0.775,-69.6676,-35.8508,1033.66431,-80.47729,120.34118,1036.10583,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.48225,-50.97004,908.03314
95,0.783,-69.96235,-35.74467,1033.77478,-80.46311,120.42385,1036.0061,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.75937,-50.71891,907.87299
96,0.792,-69.96235,-35.74467,1033.77478,-80.46311,120.42385,1036.0061,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.75937,-50.71891,907.87299
97,0.8,-69.6676,-35.8508,1033.66431,-80.50487,120.3032,1035.83533,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.5105,-51.02803,908.284
98,0.808,-69.6676,-35.8508,1033.66431,-80.46311,120.42385,1036.0061,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.84291,-51.06982,908.34064
99,0.817,-69.6676,-35.8508,1033.66431,-80.49069,120.38585,1035.7356,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.81471,-51.01186,908.08984
100,0.825,-70.00236,-35.63559,1032.90698,-80.49069,120.38585,1035.7356,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.84291,-51.06982,908.34064
101,0.833,-69.6676,-35.8508,1033.66431,-80.49069,120.38585,1035.7356,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.6162,-51.14981,908.4729
102,0.842,-69.6676,-35.8508,1033.66431,-80.49069,120.38585,1035.7356,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.56506,-51.889,908.37524
103,0.85,-69.6676,-35.8508,1033.66431,-80.49069,120.38585,1035.7356,-212.34996,-33.71563,1016.25098,-222.26843,93.25356,1026.74512,-230.56506,-51.889,908.37524
104,0.858,-69.6676,-35.8508,1033.66431,-80.49069,120.38585,1035.7356,-212.34996,-33.71563,1016.25098,-222.13803,93.05641,1026.69165,-230.56506,-51.889,908.37524
105,0.867,-69.6676,-35.8508,1033.66431,-80.49069,120.38585,1035.7356,-212.16199,-33.87174,1016.41473,-222.13803,93.05641,1026.69165,-230.56506,-51.889,908.37524
106,0.875,-69.6676,-35.8508,1033.66431,-80.62991,120.49776,1035.93274,-212.16199,-33.87174,1016.41473,-222.13803,93.05641,1026.69165,-230.5105,-51.02803,908.284
107,0.883,-69.3845,-35.53353,1033.61499,-80.49069,120.38585,1035.7356,-212.16199,-33.87174,1016.41473,-222.13803,93.05641,1026.69165,-230.5105,-51.02803,908.284
108,0.892,-69.3845,-35.53353,1033.61499,-80.6575,120.45975,1035.66223,-211.94022,-33.7123,1016.50867,-222.26843,93.25356,1026.74512,-230.56506,-51.889,908.37524
109,0.9,-69.3845,-35.53353,1033.61499,-80.49069,120.38585,1035.7356,-212.16199,-33.87174,1016.41473,-222.16882,92.78626,1026.84753,-230.56506,-51.889,908.37524
110,0.908,-69.3845,-35.53353,1033.61499,-80.49069,120.38585,1035.7356,-212.16199,-33.87174,1016.41473,-222.16882,92.78626,1026.84753,-230.56506,-51.889,908.37524
111,0.917,-69.3845,-35.53353,1033.61499,-80.49069,120.38585,1035.7356,-211.94022,-33.7123,1016.50867,-222.16882,92.78626,1026.84753,-230.56506,-51.889,908.37524
112,0.925,-69.3845,-35.53353,1033.61499,-80.49069,120.38585,1035.7356,-212.16199,-33.87174,1016.41473,-222.13803,93.05641,1026.69165,-230.56506,-51.889,908.37524
113,0.933,-69.3845,-35.53353,1033.61499,-80.49069,120.38585,1035.7356,-212.16199,-33.87174,1016.41473,-222.13803,93.05641,1026.69165,-230.5105,-51.02803,908.284
114,0.942,-69.3845,-35.53353,1033.61499,-80.49069,120.38585,1035.7356,-211.94022,-33.7123,1016.50867,-222.13803,93.05641,1026.69165,-230.5105,-51.02803,908.284
115,0.95,-69.3845,-35.53353,1033.61499,-80.46311,120.42385,1036.0061,-211.94022,-33.7123,1016.50867,-222.13803,93.05641,1026.69165,-230.56506,-51.889,908.37524
116,0.958,-69.3845,-35.53353,1033.61499,-80.49069,120.38585,1035.7356,-211.94022,-33.7123,1016.50867,-222.16882,92.78626,1026.84753,-230.56506,-51.889,908.37524
117,0.967,-69.3845,-35.53353,1033.61499,-80.49069,120.38585,1035.7356,-212.16199,-33.87174,1016.41473,-222.16882,92.78626,1026.84753,-230.56506,-51.889,908.37524
118,0.975,-69.3845,-35.53353,1033.61499,-80.49069,120.38585,1035.7356,-211.94022,-33.7123,1016.50867,-222.16882,92.78626,1026.84753,-230.56506,-51.889,908.37524
119,0.983,-69.3845,-35.53353,1033.61499,-80.6575,120.45975,1035.66223,-211.94022,-33.7123,1016.50867,-222.20183,92.42705,1026.72278,-230.56506,-51.889,908.37524
120,0.992,-69.3845,-35.53353,1033.61499,-80.49069,120.38585,1035.7356,-212.34996,-33.71563,1016.25098,-222.13803,93.05641,1026.69165,-230.45515,-50.73508,908.0672
121,1,-69.3845,-35.53353,1033.61499,-80.6575,120.45975,1035.66223,-212.12817,-33.55619,1016.34485,-222.17975,92.74792,1026.55408,-230.48225,-50.97004,908.03314
122,1.008,-69.71921,-35.3183,1032.85767,-80.6575,120.45975,1035.66223,-212.34996,-33.71563,1016.25098,-222.17975,92.74792,1026.55408,-230.48225,-50.97004,908.03314
123,1.017,-69.71921,-35.3183,1032.85767,-80.6575,120.45975,1035.66223,-212.34996,-33.71563,1016.25098,-222.16882,92.78626,1026.84753,-230.56506,-51.889,908.37524
124,1.025,-70.01399,-35.21215,1032.96814,-80.6575,120.45975,1035.66223,-212.16199,-33.87174,1016.41473,-222.16882,92.78626,1026.84753,-230.48157,-51.538,907.90759
125,1.033,-69.71921,-35.3183,1032.85767,-80.6575,120.45975,1035.66223,-212.16199,-33.87174,1016.41473,-222.20183,92.42705,1026.72278,-230.48157,-51.538,907.90759
126,1.042,-69.71921,-35.3183,1032.85767,-80.6575,120.45975,1035.66223,-212.12817,-33.55619,1016.34485,-222.23537,92.68864,1026.68213,-230.48157,-51.538,907.90759
127,1.05,-69.71921,-35.3183,1032.85767,-80.6575,120.45975,1035.66223,-212.34996,-33.71563,1016.25098,-222.33496,93.15593,1026.57971,-230.42688,-50.67707,907.81628
128,1.058,-69.71921,-35.3183,1032.85767,-80.6575,120.45975,1035.66223,-212.34996,-33.71563,1016.25098,-222.13803,93.05641,1026.69165,-230.42688,-50.67707,907.81628
129,1.067,-70.01399,-35.21215,1032.96814,-81.07196,120.57355,1035.7749,-212.34996,-33.71563,1016.25098,-222.13803,93.05641,1026.69165,-230.48157,-51.538,907.90759
130,1.075,-69.71921,-35.3183,1032.85767,-81.07196,120.57355,1035.7749,-212.34996,-33.71563,1016.25098,-222.32152,93.1367,1026.65137,-230.42688,-50.67707,907.81628
131,1.083,-70.01399,-35.21215,1032.96814,-81.72588,120.70043,1035.6283,-212.34996,-33.71563,1016.25098,-222.33496,93.15593,1026.57971,-230.75937,-50.71891,907.87299
132,1.092,-70.01399,-35.21215,1032.96814,-81.72588,120.70043,1035.6283,-212.12817,-33.55619,1016.34485,-222.60669,93.19707,1026.38037,-230.49187,-50.76584,907.55658
133,1.1,-70.01399,-35.21215,1032.96814,-81.72588,120.70043,1035.6283,-212.34996,-33.71563,1016.25098,-222.48596,93.14514,1026.29395,-230.87894,-51.66852,907.70453
134,1.108,-69.71921,-35.3183,1032.85767,-81.72588,120.70043,1035.6283,-212.34996,-33.71563,1016.25098,-222.45506,92.83358,1026.27893,-230.87894,-51.66852,907.70453
135,1.117,-70.01399,-35.21215,1032.96814,-81.72588,120.70043,1035.6283,-212.34996,-33.71563,1016.25098,-222.33496,93.15593,1026.57971,-230.87894,-51.66852,907.70453
136,1.125,-70.01399,-35.21215,1032.96814,-81.72588,120.70043,1035.6283,-212.34996,-33.71563,1016.25098,-222.38805,93.03909,1026.48596,-230.65471,-50.91924,907.46484
137,1.133,-70.01399,-35.21215,1032.96814,-81.72588,120.70043,1035.6283,-212.34996,-33.71563,1016.25098,-222.41962,93.11101,1026.39734,-230.82437,-50.80767,907.61328
138,1.142,-70.29716,-35.52943,1033.01746,-81.72588,120.70043,1035.6283,-212.34996,-33.71563,1016.25098,-222.41962,93.11101,1026.39734,-230.95917,-50.91465,907.05414
139,1.15,-70.29716,-35.52943,1033.01746,-81.72588,120.70043,1035.6283,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-230.95917,-50.91465,907.05414
140,1.158,-70.29716,-35.52943,1033.01746,-81.72588,120.70043,1035.6283,-212.34996,-33.71563,1016.25098,-222.43289,93.26198,1026.38757,-230.95917,-50.91465,907.05414
141,1.167,-70.01399,-35.21215,1032.96814,-81.72588,120.70043,1035.6283,-212.34996,-33.71563,1016.25098,-222.60669,93.19707,1026.38037,-230.60539,-50.88665,906.97876
142,1.175,-70.01399,-35.21215,1032.96814,-81.72588,120.70043,1035.6283,-212.34996,-33.71563,1016.25098,-222.85904,93.04758,1026.3429,-231.06293,-51.80794,907.63129
143,1.183,-70.54935,-35.68423,1033.22839,-81.72588,120.70043,1035.6283,-212.34996,-33.71563,1016.25098,-222.86723,92.64075,1026.2251,-231.01175,-51.49933,907.27692
144,1.192,-70.29716,-35.52943,1033.01746,-81.72588,120.70043,1035.6283,-212.28932,-33.68995,1015.76935,-222.64122,92.82243,1026.26147,-231.37204,-51.29724,907.24164
145,1.2,-70.29716,-35.52943,1033.01746,-81.72588,120.70043,1035.6283,-212.28932,-33.68995,1015.76935,-222.66472,92.89975,1026.28857,-230.95917,-50.91465,907.05414
146,1.208,-70.00236,-35.63559,1032.90698,-81.72588,120.70043,1035.6283,-212.28932,-33.68995,1015.76935,-222.83623,92.8867,1026.3291,-230.95917,-50.91465,907.05414
147,1.217,-70.29716,-35.52943,1033.01746,-81.72588,120.70043,1035.6283,-212.28932,-33.68995,1015.76935,-222.81265,92.95041,1026.4353,-230.7751,-50.77511,907.12732
