Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
18,0.142,176.92618,-73.94017,43.63369,389.89545,-94.52551,46.43598,329.50061,-51.92443,59.63848
19,0.15,177.13116,-74.00349,43.58026,390.15726,-94.8429,46.22108,329.36462,-52.12227,59.63022
20,0.158,177.13116,-74.00349,43.58026,390.15726,-94.8429,46.22108,329.50061,-51.92443,59.63848
21,0.167,176.69498,-73.95444,43.63294,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
22,0.175,176.92618,-73.94017,43.63369,390.14917,-95.01292,46.77122,329.50061,-51.92443,59.63848
23,0.183,176.69498,-73.95444,43.63294,390.03259,-94.97649,46.48698,329.50061,-51.92443,59.63848
24,0.192,176.69498,-73.95444,43.63294,389.99429,-94.8046,46.37541,329.50061,-51.92443,59.63848
25,0.2,176.85373,-74.0538,43.55561,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
26,0.208,176.58459,-74.08412,43.54506,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
27,0.217,177.13116,-74.00349,43.58026,390.38882,-95.12965,46.72263,329.50061,-51.92443,59.63848
28,0.225,176.85373,-74.0538,43.55561,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
29,0.233,176.92618,-73.94017,43.63369,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
30,0.242,176.66708,-74.15617,43.49872,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
31,0.25,176.8452,-74.34717,43.35532,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
32,0.258,177.10326,-74.20525,43.44603,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
33,0.267,176.69498,-73.95444,43.63294,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
34,0.275,176.82584,-74.25554,43.42139,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
35,0.283,177.05858,-74.31384,43.37041,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
36,0.292,176.80763,-74.29979,43.3906,390.09476,-95.16154,46.89316,329.50061,-51.92443,59.63848
37,0.3,176.66708,-74.15617,43.49872,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
38,0.308,176.66708,-74.15617,43.49872,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
39,0.317,177.08647,-74.11209,43.50464,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
40,0.325,176.67738,-74.01979,43.41148,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
41,0.333,176.69498,-73.95444,43.63294,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
42,0.342,177.08647,-74.11209,43.50464,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
43,0.35,176.69498,-73.95444,43.63294,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
44,0.358,176.69498,-73.95444,43.63294,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
45,0.367,176.85373,-74.0538,43.55561,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
46,0.375,177.13116,-74.00349,43.58026,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
47,0.383,176.69498,-73.95444,43.63294,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
48,0.392,176.58459,-74.08412,43.54506,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
49,0.4,176.83553,-74.09806,43.52482,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
50,0.408,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
51,0.417,176.69498,-73.95444,43.63294,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
52,0.425,176.85373,-74.0538,43.55561,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
53,0.433,176.92618,-73.94017,43.63369,390.23547,-94.67183,46.55391,329.50061,-51.92443,59.63848
54,0.442,176.92618,-73.94017,43.63369,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
55,0.45,177.08647,-74.11209,43.50464,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
56,0.458,176.58459,-74.08412,43.54506,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
57,0.467,176.92618,-73.94017,43.63369,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
58,0.475,177.13116,-74.00349,43.58026,390.00183,-94.29951,46.514,329.50061,-51.92443,59.63848
59,0.483,176.69498,-73.95444,43.63294,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
60,0.492,176.94359,-74.02261,43.5742,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
61,0.5,177.13116,-74.00349,43.58026,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
62,0.508,176.69498,-73.95444,43.63294,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
63,0.517,176.69498,-73.95444,43.63294,390.14917,-95.01292,46.77122,329.50061,-51.92443,59.63848
64,0.525,176.69498,-73.95444,43.63294,390.32266,-94.63062,46.17973,329.53705,-51.83655,59.89277
65,0.533,176.92618,-73.94017,43.63369,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
66,0.542,177.13116,-74.00349,43.58026,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
67,0.55,177.00877,-73.91051,43.47064,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
68,0.558,177.00877,-73.91051,43.47064,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
69,0.567,176.77757,-73.9248,43.46988,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
70,0.575,176.58459,-74.08412,43.54506,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
71,0.583,176.69498,-73.95444,43.63294,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
72,0.592,177.00877,-73.91051,43.47064,389.91107,-94.7014,46.63745,329.50061,-51.92443,59.63848
73,0.6,176.77757,-73.9248,43.46988,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
74,0.608,177.21376,-73.97384,43.4172,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
75,0.617,176.69498,-73.95444,43.63294,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
76,0.625,176.69498,-73.95444,43.63294,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
77,0.633,176.92618,-73.94017,43.63369,390.33789,-94.82716,46.40947,329.36462,-52.12227,59.63022
78,0.642,176.69498,-73.95444,43.63294,390.1347,-95.0468,46.57012,329.50061,-51.92443,59.63848
79,0.65,176.92618,-73.94017,43.63369,390.10361,-94.75323,46.11118,329.50061,-51.92443,59.63848
80,0.658,177.13116,-74.00349,43.58026,390.15726,-94.8429,46.22108,329.50061,-51.92443,59.63848
81,0.667,176.69498,-73.95444,43.63294,390.32266,-94.63062,46.17973,329.36462,-52.12227,59.63022
82,0.675,176.69498,-73.95444,43.63294,390.15726,-94.8429,46.22108,329.50061,-51.92443,59.63848
83,0.683,176.58459,-74.08412,43.54506,390.03259,-94.97649,46.48698,329.36462,-52.12227,59.63022
84,0.692,177.13116,-74.00349,43.58026,390.1347,-95.0468,46.57012,329.36462,-52.12227,59.63022
85,0.7,177.08647,-74.11209,43.50464,390.1347,-95.0468,46.57012,329.36462,-52.12227,59.63022
86,0.708,176.69498,-73.95444,43.63294,390.19229,-94.71367,46.43673,329.36462,-52.12227,59.63022
87,0.717,176.92618,-73.94017,43.63369,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
88,0.725,176.69498,-73.95444,43.63294,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
89,0.733,176.92618,-73.94017,43.63369,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
90,0.742,177.13116,-74.00349,43.58026,390.22375,-94.98148,46.46636,329.36462,-52.12227,59.63022
91,0.75,176.89827,-74.14192,43.49948,390.22375,-94.98148,46.46636,329.36462,-52.12227,59.63022
92,0.758,177.03293,-74.07205,43.53534,390.14917,-95.01292,46.77122,329.36462,-52.12227,59.63022
93,0.767,176.58459,-74.08412,43.54506,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
94,0.775,177.13116,-74.00349,43.58026,390.01746,-94.47538,46.71546,329.50061,-51.92443,59.63848
95,0.783,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
96,0.792,176.92618,-73.94017,43.63369,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
97,0.8,176.69498,-73.95444,43.63294,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
98,0.808,177.13116,-74.00349,43.58026,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
99,0.817,176.94359,-74.02261,43.5742,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
100,0.825,177.13116,-74.00349,43.58026,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
101,0.833,176.87309,-74.14544,43.48954,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
102,0.842,177.13116,-74.00349,43.58026,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
103,0.85,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
104,0.858,177.13116,-74.00349,43.58026,390.23547,-94.67183,46.55391,329.50061,-51.92443,59.63848
105,0.867,176.69498,-73.95444,43.63294,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
106,0.875,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.36502,-51.79892,59.70559
107,0.883,176.92618,-73.94017,43.63369,390.26495,-94.85662,46.76271,329.50061,-51.92443,59.63848
108,0.892,176.92618,-73.94017,43.63369,390.30807,-94.55736,46.42823,329.50061,-51.92443,59.63848
109,0.9,177.13116,-74.00349,43.58026,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
110,0.908,177.13116,-74.00349,43.58026,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
111,0.917,177.08647,-74.11209,43.50464,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
112,0.925,176.69498,-73.95444,43.63294,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
113,0.933,176.83553,-74.09806,43.52482,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
114,0.942,176.94359,-74.02261,43.5742,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
115,0.95,176.94359,-74.02261,43.5742,390.11008,-94.64831,46.36692,329.50061,-51.92443,59.63848
116,0.958,176.69498,-73.95444,43.63294,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
117,0.967,177.13116,-74.00349,43.58026,390.30807,-94.55736,46.42823,329.50061,-51.92443,59.63848
118,0.975,176.69498,-73.95444,43.63294,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
119,0.983,177.13116,-74.00349,43.58026,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
120,0.992,176.69498,-73.95444,43.63294,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
121,1,176.92618,-73.94017,43.63369,390.33759,-94.57208,46.28059,329.61179,-51.77814,59.58436
122,1.008,176.69498,-73.95444,43.63294,390.33759,-94.57208,46.28059,329.61179,-51.77814,59.58436
123,1.017,177.13116,-74.00349,43.58026,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
124,1.025,177.13116,-74.00349,43.58026,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
125,1.033,176.92618,-73.94017,43.63369,390.15201,-94.18021,46.28354,329.50061,-51.92443,59.63848
126,1.042,176.85373,-74.0538,43.55561,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
127,1.05,177.21376,-73.97384,43.4172,390.32266,-94.63062,46.17973,329.61179,-51.77814,59.58436
128,1.058,177.00877,-73.91051,43.47064,390.33759,-94.57208,46.28059,329.61179,-51.77814,59.58436
129,1.067,177.21376,-73.97384,43.4172,390.32266,-94.63062,46.17973,329.61179,-51.77814,59.58436
130,1.075,176.92618,-73.94017,43.63369,390.23447,-94.76146,46.31893,329.61179,-51.77814,59.58436
131,1.083,176.92618,-73.94017,43.63369,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
132,1.092,177.13116,-74.00349,43.58026,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
133,1.1,176.92618,-73.94017,43.63369,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
134,1.108,176.92618,-73.94017,43.63369,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
135,1.117,177.00877,-73.91051,43.47064,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
136,1.125,177.02618,-73.99295,43.41114,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
137,1.133,177.21376,-73.97384,43.4172,390.23447,-94.76146,46.31893,329.50061,-51.92443,59.63848
138,1.142,176.69498,-73.95444,43.63294,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
139,1.15,176.69498,-73.95444,43.63294,390.08466,-94.95737,46.34677,329.36462,-52.12227,59.63022
140,1.158,176.69498,-73.95444,43.63294,390.03259,-94.97649,46.48698,329.22906,-51.99676,59.69733
141,1.167,176.58459,-74.08412,43.54506,390.23447,-94.76146,46.31893,329.50061,-51.92443,59.63848
142,1.175,177.13116,-74.00349,43.58026,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
143,1.183,176.69498,-73.95444,43.63294,390.15726,-94.8429,46.22108,329.50061,-51.92443,59.63848
144,1.192,177.13116,-74.00349,43.58026,389.92578,-94.41206,46.63768,329.36462,-52.12227,59.63022
145,1.2,176.92618,-73.94017,43.63369,390.10519,-94.86202,46.36129,329.36462,-52.12227,59.63022
146,1.208,176.92618,-73.94017,43.63369,390.10519,-94.86202,46.36129,329.36462,-52.12227,59.63022
147,1.217,176.92618,-73.94017,43.63369,390.10519,-94.86202,46.36129,329.36462,-52.12227,59.63022
148,1.225,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.22906,-51.99676,59.69733
149,1.233,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
150,1.242,177.13116,-74.00349,43.58026,390.19424,-94.79669,46.25754,329.50061,-51.92443,59.63848
151,1.25,176.69498,-73.95444,43.63294,390.10519,-94.86202,46.36129,329.50061,-51.92443,59.63848
152,1.258,176.92618,-73.94017,43.63369,389.91733,-94.4373,46.44741,329.36462,-52.12227,59.63022
153,1.267,176.94359,-74.02261,43.5742,390.11969,-94.82813,46.56241,329.36462,-52.12227,59.63022
154,1.275,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
155,1.283,177.08647,-74.11209,43.50464,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
156,1.292,177.13116,-74.00349,43.58026,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
157,1.3,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
158,1.308,176.85373,-74.0538,43.55561,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
159,1.317,177.13116,-74.00349,43.58026,389.92578,-94.41206,46.63768,329.50061,-51.92443,59.63848
160,1.325,176.69498,-73.95444,43.63294,390.14917,-95.01292,46.77122,329.50061,-51.92443,59.63848
161,1.333,177.13116,-74.00349,43.58026,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
162,1.342,177.13116,-74.00349,43.58026,389.92578,-94.41206,46.63768,329.50061,-51.92443,59.63848
163,1.35,177.13116,-74.00349,43.58026,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
164,1.358,176.69498,-73.95444,43.63294,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
165,1.367,176.69498,-73.95444,43.63294,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
166,1.375,177.13116,-74.00349,43.58026,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
167,1.383,176.92618,-73.94017,43.63369,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
168,1.392,176.69498,-73.95444,43.63294,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
169,1.4,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
170,1.408,176.94359,-74.02261,43.5742,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
171,1.417,176.92618,-73.94017,43.63369,390.23547,-94.67183,46.55391,329.50061,-51.92443,59.63848
172,1.425,176.92618,-73.94017,43.63369,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
173,1.433,176.85373,-74.0538,43.55561,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
174,1.442,177.13116,-74.00349,43.58026,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
175,1.45,176.94359,-74.02261,43.5742,390.33759,-94.74213,46.63703,329.50061,-51.92443,59.63848
176,1.458,176.92618,-73.94017,43.63369,390.30807,-94.55736,46.42823,329.61179,-51.77814,59.58436
177,1.467,177.13116,-74.00349,43.58026,390.23547,-94.67183,46.55391,329.61179,-51.77814,59.58436
178,1.475,177.13116,-74.00349,43.58026,390.30807,-94.55736,46.42823,329.61179,-51.77814,59.58436
179,1.483,176.69498,-73.95444,43.63294,390.30807,-94.55736,46.42823,329.61179,-51.77814,59.58436
180,1.492,177.13116,-74.00349,43.58026,390.19229,-94.71367,46.43673,329.61179,-51.77814,59.58436
181,1.5,176.92618,-73.94017,43.63369,390.04025,-94.26302,46.62352,329.37491,-51.68097,59.42488
182,1.508,176.69498,-73.95444,43.63294,390.33759,-94.57208,46.28059,329.61179,-51.77814,59.58436
183,1.517,176.92618,-73.94017,43.63369,390.30807,-94.55736,46.42823,329.61179,-51.77814,59.58436
184,1.525,177.21376,-73.97384,43.4172,390.33759,-94.57208,46.28059,329.61179,-51.77814,59.58436
185,1.533,177.21376,-73.97384,43.4172,390.33759,-94.57208,46.28059,329.61179,-51.77814,59.58436
186,1.542,176.77757,-73.9248,43.46988,390.33759,-94.57208,46.28059,329.61179,-51.77814,59.58436
187,1.55,176.92618,-73.94017,43.63369,390.26501,-94.68656,46.40628,329.61179,-51.77814,59.58436
188,1.558,176.69498,-73.95444,43.63294,390.15201,-94.18021,46.28354,329.61179,-51.77814,59.58436
189,1.567,177.21376,-73.97384,43.4172,390.15201,-94.18021,46.28354,329.61179,-51.77814,59.58436
190,1.575,177.21376,-73.97384,43.4172,390.33789,-94.82716,46.40947,329.61179,-51.77814,59.58436
191,1.583,177.21376,-73.97384,43.4172,390.46109,-94.70089,46.25463,329.61179,-51.77814,59.58436
192,1.592,177.16907,-74.08243,43.34159,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
193,1.6,177.21376,-73.97384,43.4172,390.08466,-94.95737,46.34677,329.50061,-51.92443,59.63848
194,1.608,177.00877,-73.91051,43.47064,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
195,1.617,176.77757,-73.9248,43.46988,390.24969,-94.95802,46.54867,329.50061,-51.92443,59.63848
196,1.625,176.77757,-73.9248,43.46988,390.23447,-94.76146,46.31893,329.50061,-51.92443,59.63848
197,1.633,177.00877,-73.91051,43.47064,390.1868,-95.02768,46.42991,329.50061,-51.92443,59.63848
198,1.642,176.69498,-73.95444,43.63294,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
199,1.65,177.08647,-74.11209,43.50464,390.32266,-94.63062,46.17973,329.50061,-51.92443,59.63848
200,1.658,176.69498,-73.95444,43.63294,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
201,1.667,176.92618,-73.94017,43.63369,390.33789,-94.82716,46.40947,329.50061,-51.92443,59.63848
202,1.675,176.69498,-73.95444,43.63294,390.15726,-94.8429,46.22108,329.50061,-51.92443,59.63848
203,1.683,177.08647,-74.11209,43.50464,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
204,1.692,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
205,1.7,177.13116,-74.00349,43.58026,390.10519,-94.86202,46.36129,329.50061,-51.92443,59.63848
206,1.708,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
207,1.717,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.36502,-51.79892,59.70559
208,1.725,176.92618,-73.94017,43.63369,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
209,1.733,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
210,1.742,176.92618,-73.94017,43.63369,389.9072,-94.95294,46.29998,329.36502,-51.79892,59.70559
211,1.75,177.13116,-74.00349,43.58026,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
212,1.758,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
213,1.767,176.92618,-73.94017,43.63369,390.19229,-94.71367,46.43673,329.26373,-51.82728,59.47901
214,1.775,177.13116,-74.00349,43.58026,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
215,1.783,176.92618,-73.94017,43.63369,390.00183,-94.29951,46.514,329.50061,-51.92443,59.63848
216,1.792,176.94359,-74.02261,43.5742,390.22177,-94.89845,46.64554,329.36502,-51.79892,59.70559
217,1.8,176.92618,-73.94017,43.63369,390.11969,-94.82813,46.56241,329.36462,-52.12227,59.63022
218,1.808,176.85373,-74.0538,43.55561,390.10519,-94.86202,46.36129,329.50061,-51.92443,59.63848
219,1.817,176.69498,-73.95444,43.63294,390.14917,-95.01292,46.77122,329.50061,-51.92443,59.63848
220,1.825,177.13116,-74.00349,43.58026,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
221,1.833,176.92618,-73.94017,43.63369,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
222,1.842,176.69498,-73.95444,43.63294,390.22375,-94.98148,46.46636,329.50061,-51.92443,59.63848
223,1.85,177.13116,-74.00349,43.58026,390.02579,-95.0724,46.40508,329.50061,-51.92443,59.63848
224,1.858,176.69498,-73.95444,43.63294,390.15112,-95.09595,46.59206,329.50061,-51.92443,59.63848
225,1.867,176.69498,-73.95444,43.63294,390.14917,-95.01292,46.77122,329.50061,-51.92443,59.63848
226,1.875,176.69498,-73.95444,43.63294,390.22177,-94.89845,46.64554,329.50061,-51.92443,59.63848
227,1.883,176.69498,-73.95444,43.63294,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
228,1.892,177.08647,-74.11209,43.50464,390.22375,-94.98148,46.46636,329.50061,-51.92443,59.63848
229,1.9,176.92618,-73.94017,43.63369,390.11969,-94.82813,46.56241,329.50061,-51.92443,59.63848
230,1.908,176.92618,-73.94017,43.63369,390.14917,-95.01292,46.77122,329.50061,-51.92443,59.63848
231,1.917,176.69498,-73.95444,43.63294,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
232,1.925,177.08647,-74.11209,43.50464,390.30807,-94.55736,46.42823,329.50061,-51.92443,59.63848
233,1.933,177.13116,-74.00349,43.58026,390.30807,-94.55736,46.42823,329.50061,-51.92443,59.63848
234,1.942,176.69498,-73.95444,43.63294,389.93066,-94.48262,46.4688,329.50061,-51.92443,59.63848
235,1.95,176.69498,-73.95444,43.63294,390.19229,-94.71367,46.43673,329.50061,-51.92443,59.63848
236,1.958,176.69498,-73.95444,43.63294,390.30807,-94.55736,46.42823,329.61179,-51.77814,59.58436
237,1.967,177.13116,-74.00349,43.58026,390.30807,-94.55736,46.42823,329.61179,-51.77814,59.58436
238,1.975,176.92618,-73.94017,43.63369,390.33759,-94.74213,46.63703,329.50061,-51.92443,59.63848
239,1.983,176.69498,-73.95444,43.63294,390.30807,-94.55736,46.42823,329.50061,-51.92443,59.63848
240,1.992,176.92618,-73.94017,43.63369,390.30807,-94.55736,46.42823,329.61179,-51.77814,59.58436
241,2,176.61942,-73.8465,43.35653,390.30807,-94.55736,46.42823,329.61179,-51.77814,59.58436
242,2.008,177.21376,-73.97384,43.4172,390.14835,-94.15797,46.35891,329.61179,-51.77814,59.58436
243,2.017,177.16907,-74.08243,43.34159,390.30807,-94.55736,46.42823,329.61179,-51.77814,59.58436
244,2.025,176.92618,-73.94017,43.63369,390.33759,-94.74213,46.63703,329.61179,-51.77814,59.58436
245,2.033,177.13116,-74.00349,43.58026,390.22177,-94.89845,46.64554,329.61179,-51.77814,59.58436
246,2.042,176.77757,-73.9248,43.46988,390.33789,-94.82716,46.40947,329.61179,-51.77814,59.58436
247,2.05,176.69498,-73.95444,43.63294,390.29449,-94.87135,46.61509,329.61179,-51.77814,59.58436
248,2.058,176.93633,-74.02415,43.39256,390.11008,-94.64831,46.36692,329.61179,-51.77814,59.58436
249,2.067,177.16907,-74.08243,43.34159,390.23547,-94.67183,46.55391,329.61179,-51.77814,59.58436
250,2.075,176.77757,-73.9248,43.46988,390.29449,-94.87135,46.61509,329.60559,-51.81384,59.56286
251,2.083,176.58459,-74.08412,43.54506,390.24969,-94.95802,46.54867,329.51172,-51.93768,59.61317
252,2.092,176.69498,-73.95444,43.63294,390.0307,-95.08064,46.48015,329.51172,-51.93768,59.61317
253,2.1,177.08647,-74.11209,43.50464,390.22177,-94.89845,46.64554,329.51172,-51.93768,59.61317
254,2.108,176.69498,-73.95444,43.63294,390.32266,-94.63062,46.17973,329.51172,-51.93768,59.61317
255,2.117,176.92618,-73.94017,43.63369,390.23447,-94.76146,46.31893,329.51172,-51.93768,59.61317
256,2.125,176.92618,-73.94017,43.63369,390.29449,-94.87135,46.61509,329.51172,-51.93768,59.61317
