Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
45,0.367,-129.1713,305.34259,987.68774,-92.85056,402.38358,873.81628,-125.86537,351.82184,811.68848
46,0.375,-129.0135,305.4819,987.70087,-92.85056,402.38358,873.81628,-125.86537,351.82184,811.68848
47,0.383,-128.8723,305.46085,987.46533,-92.85056,402.38358,873.81628,-125.86537,351.82184,811.68848
48,0.392,-129.51187,305.08984,987.92639,-92.85056,402.38358,873.81628,-125.86537,351.82184,811.68848
49,0.4,-128.8723,305.46085,987.46533,-92.48511,402.9827,873.68286,-123.36246,349.42212,811.2038
50,0.408,-129.0135,305.4819,987.70087,-92.13777,402.81104,873.41559,-123.36246,349.42212,811.2038
51,0.417,-128.70601,305.42426,987.8349,-92.5032,402.21194,873.54901,-123.36246,349.42212,811.2038
52,0.425,-128.8723,305.46085,987.46533,-92.59573,402.47177,873.22473,-123.36246,349.42212,811.2038
53,0.433,-128.56482,305.4032,987.59937,-92.59573,402.47177,873.22473,-123.36246,349.42212,811.2038
54,0.442,-128.56482,305.4032,987.59937,-91.96146,402.34772,873.35944,-123.36246,349.42212,811.2038
55,0.45,-128.56482,305.4032,987.59937,-91.96146,402.34772,873.35944,-123.36246,349.42212,811.2038
56,0.458,-128.56482,305.4032,987.59937,-91.96146,402.34772,873.35944,-123.36246,349.42212,811.2038
57,0.467,-129.01714,305.04834,987.81006,-91.96146,402.34772,873.35944,-123.36246,349.42212,811.2038
58,0.475,-128.56482,305.4032,987.59937,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
59,0.483,-128.56482,305.4032,987.59937,-91.96146,402.34772,873.35944,-123.36246,349.42212,811.2038
60,0.492,-128.70601,305.42426,987.8349,-91.96146,402.34772,873.35944,-123.36246,349.42212,811.2038
61,0.5,-128.56482,305.4032,987.59937,-91.96146,402.34772,873.35944,-123.36246,349.42212,811.2038
62,0.508,-128.56482,305.4032,987.59937,-91.96146,402.34772,873.35944,-123.36246,349.42212,811.2038
63,0.517,-128.56482,305.4032,987.59937,-91.96146,402.34772,873.35944,-123.36246,349.42212,811.2038
64,0.525,-128.56482,305.4032,987.59937,-91.96146,402.34772,873.35944,-123.36246,349.42212,811.2038
65,0.533,-128.56482,305.4032,987.59937,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
66,0.542,-128.56482,305.4032,987.59937,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
67,0.55,-128.56482,305.4032,987.59937,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
68,0.558,-128.57217,305.33206,987.69623,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
69,0.567,-128.56482,305.4032,987.59937,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
70,0.575,-128.56482,305.4032,987.59937,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
71,0.583,-128.12013,305.75049,987.59833,-91.37656,402.88705,873.11194,-123.36246,349.42212,811.2038
72,0.592,-128.3174,305.3685,987.59973,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
73,0.6,-128.31841,305.9935,987.60651,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
74,0.608,-126.90657,305.4899,987.62012,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
75,0.617,-126.46086,305.21167,987.61224,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
76,0.625,-126.49004,305.15015,987.70026,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
77,0.633,-126.49004,305.15015,987.70026,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
78,0.642,-126.49004,305.15015,987.70026,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
79,0.65,-126.67046,305.06812,987.82758,-91.56338,402.80994,873.22815,-123.36246,349.42212,811.2038
80,0.658,-126.46221,305.83719,987.61902,-91.37656,402.88705,873.11194,-123.36246,349.42212,811.2038
81,0.667,-126.46221,305.83719,987.61902,-91.37656,402.88705,873.11194,-123.36246,349.42212,811.2038
82,0.675,-126.46221,305.83719,987.61902,-91.37656,402.88705,873.11194,-123.36246,349.42212,811.2038
83,0.683,-126.46086,305.21167,987.61224,-91.08319,402.85574,873.09222,-123.36246,349.42212,811.2038
84,0.692,-126.90514,304.86447,987.61334,-91.08319,402.85574,873.09222,-123.36246,349.42212,811.2038
85,0.7,-126.90514,304.86447,987.61334,-91.08319,402.85574,873.09222,-123.36246,349.42212,811.2038
86,0.708,-126.90514,304.86447,987.61334,-91.08319,402.85574,873.09222,-120.85876,347.02103,810.71906
87,0.717,-126.93433,304.80298,987.70135,-91.08319,402.85574,873.09222,-120.85876,347.02103,810.71906
88,0.725,-126.87099,304.8132,987.19177,-90.78992,402.82455,873.07263,-120.85876,347.02103,810.71906
89,0.733,-126.87099,304.8132,987.19177,-91.08319,402.85574,873.09222,-120.85876,347.02103,810.71906
90,0.742,-125.62759,305.17545,986.57556,-90.78992,402.82455,873.07263,-120.85876,347.02103,810.71906
91,0.75,-125.30026,305.16147,986.35162,-90.78992,402.82455,873.07263,-120.85876,347.02103,810.71906
92,0.758,-125.30026,305.16147,986.35162,-90.78992,402.82455,873.07263,-120.85876,347.02103,810.71906
93,0.767,-125.17754,305.10815,986.25262,-90.78992,402.82455,873.07263,-120.85876,347.02103,810.71906
94,0.775,-125.17754,305.10815,986.25262,-91.15456,402.28275,872.84558,-120.85876,347.02103,810.71906
95,0.783,-125.30026,305.16147,986.35162,-91.15456,402.28275,872.84558,-120.85876,347.02103,810.71906
96,0.792,-125.17754,305.10815,986.25262,-91.15456,402.28275,872.84558,-120.85876,347.02103,810.71906
97,0.8,-125.17754,305.10815,986.25262,-91.15456,402.28275,872.84558,-120.85876,347.02103,810.71906
98,0.808,-125.17754,305.10815,986.25262,-91.15456,402.28275,872.84558,-120.85876,347.02103,810.71906
99,0.817,-125.17754,305.10815,986.25262,-91.15456,402.28275,872.84558,-120.85876,347.02103,810.71906
100,0.825,-125.17754,305.10815,986.25262,-91.12295,402.22839,872.28333,-120.85876,347.02103,810.71906
101,0.833,-125.62199,304.76163,986.25336,-91.4163,402.25958,872.30292,-120.85876,347.02103,810.71906
102,0.842,-125.23248,305.06393,986.27216,-91.4163,402.25958,872.30292,-122.14149,347.02353,810.77716
103,0.85,-125.92127,304.66644,986.37878,-91.4163,402.25958,872.30292,-122.14149,347.02353,810.77716
104,0.858,-126.04293,304.89038,986.48816,-91.4163,402.25958,872.30292,-123.78528,346.81454,811.10254
105,0.867,-126.04293,304.89038,986.48816,-91.4163,402.25958,872.30292,-123.78528,346.81454,811.10254
106,0.875,-126.24649,304.72205,986.53491,-91.70972,402.29092,872.32263,-123.78528,346.81454,811.10254
107,0.883,-126.24649,304.72205,986.53491,-91.91717,402.07993,872.47784,-123.78528,346.81454,811.10254
108,0.892,-127.6703,304.48495,986.77991,-93.396,401.78244,872.45538,-123.78528,346.81454,811.10254
109,0.9,-127.22124,304.86771,986.86633,-93.396,401.78244,872.45538,-123.22672,346.33981,809.92834
110,0.908,-127.77968,304.42023,986.85907,-93.396,401.78244,872.45538,-124.2088,346.10684,809.02026
111,0.917,-127.96782,304.66937,986.84363,-93.53514,401.89453,872.36108,-124.2088,346.10684,809.02026
112,0.925,-128.83348,304.88007,987.09564,-93.53514,401.89453,872.36108,-124.2088,346.10684,809.02026
113,0.933,-128.83348,304.88007,987.09564,-93.53514,401.89453,872.36108,-124.2088,346.10684,809.02026
114,0.942,-128.83348,304.88007,987.09564,-93.53514,401.89453,872.36108,-124.2088,346.10684,809.02026
115,0.95,-128.83348,304.88007,987.09564,-93.74629,401.98663,872.30127,-124.80595,346.11304,809.40411
116,0.958,-129.159,304.93588,987.25183,-93.74629,401.98663,872.30127,-124.80595,346.11304,809.40411
117,0.967,-129.159,304.93588,987.25183,-93.74629,401.98663,872.30127,-124.80595,346.11304,809.40411
118,0.975,-129.159,304.93588,987.25183,-93.74629,401.98663,872.30127,-124.80595,346.11304,809.40411
119,0.983,-129.159,304.93588,987.25183,-93.99155,401.94333,872.39178,-124.80595,346.11304,809.40411
120,0.992,-129.159,304.93588,987.25183,-93.99155,401.94333,872.39178,-124.80595,346.11304,809.40411
121,1,-129.159,304.93588,987.25183,-93.99155,401.94333,872.39178,-124.80595,346.11304,809.40411
122,1.008,-129.159,304.93588,987.25183,-93.99155,401.94333,872.39178,-124.80595,346.11304,809.40411
123,1.017,-129.43306,304.94754,987.25134,-93.74629,401.98663,872.30127,-124.12986,345.78302,809.99957
124,1.025,-129.43306,304.94754,987.25134,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
125,1.033,-129.43306,304.94754,987.25134,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
126,1.042,-129.03543,305.21771,986.82837,-93.99155,401.94333,872.39178,-124.80595,346.11304,809.40411
127,1.05,-129.43306,304.94754,987.25134,-93.99155,401.94333,872.39178,-124.80595,346.11304,809.40411
128,1.058,-129.43306,304.94754,987.25134,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
129,1.067,-129.43306,304.94754,987.25134,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
130,1.075,-129.43306,304.94754,987.25134,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
131,1.083,-129.43306,304.94754,987.25134,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
132,1.092,-129.43306,304.94754,987.25134,-93.78719,401.82413,872.48163,-124.12986,345.78302,809.99957
133,1.1,-129.43306,304.94754,987.25134,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
134,1.108,-129.43306,304.94754,987.25134,-93.78719,401.82413,872.48163,-124.12986,345.78302,809.99957
135,1.117,-129.43306,304.94754,987.25134,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
136,1.125,-129.03543,305.21771,986.82837,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
137,1.133,-129.43306,304.94754,987.25134,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
138,1.142,-129.40152,304.88318,986.76782,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
139,1.15,-129.40152,304.88318,986.76782,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
140,1.158,-129.00127,305.16647,986.40698,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
141,1.167,-129.00127,305.16647,986.40698,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
142,1.175,-129.00127,305.16647,986.40698,-93.99155,401.94333,872.39178,-124.12986,345.78302,809.99957
143,1.183,-129.00127,305.16647,986.40698,-94.17845,401.86609,872.50806,-124.12986,345.78302,809.99957
144,1.192,-129.00127,305.16647,986.40698,-94.17845,401.86609,872.50806,-124.12986,345.78302,809.99957
145,1.2,-129.16035,305.05615,986.5647,-94.17845,401.86609,872.50806,-124.12986,345.78302,809.99957
146,1.208,-129.16035,305.05615,986.5647,-94.17845,401.86609,872.50806,-124.12986,345.78302,809.99957
147,1.217,-129.16035,305.05615,986.5647,-93.99155,401.94333,872.39178,-124.80595,346.11304,809.40411
148,1.225,-129.19696,304.91336,986.46259,-93.99155,401.94333,872.39178,-124.80595,346.11304,809.40411
149,1.233,-129.43947,304.91843,986.27722,-93.99155,401.94333,872.39178,-124.80595,346.11304,809.40411
150,1.242,-129.43947,304.91843,986.27722,-93.99155,401.94333,872.39178,-124.80595,346.11304,809.40411
151,1.25,-129.43947,304.91843,986.27722,-93.74629,401.98663,872.30127,-124.80595,346.11304,809.40411
152,1.258,-129.43947,304.91843,986.27722,-93.74629,401.98663,872.30127,-124.80595,346.11304,809.40411
153,1.267,-129.43947,304.91843,986.27722,-93.74629,401.98663,872.30127,-124.80595,346.11304,809.40411
154,1.275,-129.73837,304.68735,986.43488,-93.74629,401.98663,872.30127,-124.80595,346.11304,809.40411
155,1.283,-129.28038,305.02875,986.11945,-93.74629,401.98663,872.30127,-124.80595,346.11304,809.40411
156,1.292,-129.28038,305.02875,986.11945,-93.74629,401.98663,872.30127,-124.80595,346.11304,809.40411
157,1.3,-129.39421,304.95444,985.92999,-93.74629,401.98663,872.30127,-125.71333,345.56015,809.47626
158,1.308,-129.20204,304.81931,985.57874,-93.74629,401.98663,872.30127,-125.71333,345.56015,809.47626
159,1.317,-129.20204,304.81931,985.57874,-93.74629,401.98663,872.30127,-125.71333,345.56015,809.47626
160,1.325,-129.68202,304.44421,985.81165,-93.74629,401.98663,872.30127,-125.71333,345.56015,809.47626
161,1.333,-129.15683,304.95074,985.36359,-93.74629,401.98663,872.30127,-125.71333,345.56015,809.47626
162,1.342,-128.85832,304.87491,985.22766,-94.22212,401.73166,871.74963,-125.71333,345.56015,809.47626
163,1.35,-128.5349,304.58371,985.14569,-93.94348,401.20123,871.31348,-125.71333,345.56015,809.47626
164,1.358,-128.8334,304.65958,985.28168,-93.99821,401.90286,871.41541,-125.71333,345.56015,809.47626
165,1.367,-128.8334,304.65958,985.28168,-93.94348,401.20123,871.31348,-125.71333,345.56015,809.47626
166,1.375,-128.81496,304.65259,985.15021,-93.76833,400.78174,870.71716,-125.71333,345.56015,809.47626
167,1.383,-129.15683,304.95074,985.36359,-93.6104,401.11215,871.09955,-125.71333,345.56015,809.47626
168,1.392,-128.8334,304.65958,985.28168,-93.94348,401.20123,871.31348,-125.71333,345.56015,809.47626
169,1.4,-129.15683,304.95074,985.36359,-94.16739,401.03003,871.64777,-125.71333,345.56015,809.47626
170,1.408,-129.20204,304.81931,985.57874,-94.22212,401.73166,871.74963,-125.71333,345.56015,809.47626
171,1.417,-129.20204,304.81931,985.57874,-94.22212,401.73166,871.74963,-125.71333,345.56015,809.47626
172,1.425,-129.36116,304.70898,985.73651,-94.22212,401.73166,871.74963,-125.71333,345.56015,809.47626
173,1.433,-129.36116,304.70898,985.73651,-94.22212,401.73166,871.74963,-125.71333,345.56015,809.47626
174,1.442,-129.55331,304.84412,986.08771,-94.22212,401.73166,871.74963,-125.71333,345.56015,809.47626
175,1.45,-129.55331,304.84412,986.08771,-93.74629,401.98663,872.30127,-125.71333,345.56015,809.47626
176,1.458,-129.24733,304.78333,985.92603,-93.74629,401.98663,872.30127,-125.71333,345.56015,809.47626
177,1.467,-129.43947,304.91843,986.27722,-93.74629,401.98663,872.30127,-125.71333,345.56015,809.47626
178,1.475,-129.19196,304.88367,986.27747,-93.74629,401.98663,872.30127,-125.71333,345.56015,809.47626
179,1.483,-128.70128,304.67276,985.79041,-93.69151,401.28503,872.19952,-125.71333,345.56015,809.47626
180,1.492,-128.58452,304.44797,985.47437,-93.86565,400.99414,871.99634,-125.71333,345.56015,809.47626
181,1.5,-128.80658,304.49557,985.96912,-93.86565,400.99414,871.99634,-125.71333,345.56015,809.47626
182,1.508,-128.58452,304.44797,985.47437,-93.86565,400.99414,871.99634,-125.71333,345.56015,809.47626
183,1.517,-128.58452,304.44797,985.47437,-93.86565,400.99414,871.99634,-125.71333,345.56015,809.47626
184,1.525,-128.79019,304.383,985.65479,-93.86565,400.99414,871.99634,-125.71333,345.56015,809.47626
185,1.533,-128.58452,304.44797,985.47437,-93.86565,400.99414,871.99634,-125.71333,345.56015,809.47626
186,1.542,-128.58452,304.44797,985.47437,-93.86565,400.99414,871.99634,-125.71333,345.56015,809.47626
187,1.55,-128.69405,304.47345,985.30347,-93.83434,400.94104,871.43384,-125.71333,345.56015,809.47626
188,1.558,-128.69405,304.47345,985.30347,-93.89661,400.73575,871.06342,-125.71333,345.56015,809.47626
189,1.567,-128.65324,304.47922,985.13586,-93.89661,400.73575,871.06342,-125.71333,345.56015,809.47626
190,1.575,-128.40567,304.44437,985.13611,-93.89661,400.73575,871.06342,-126.99423,345.56247,809.53436
191,1.583,-128.57747,304.30444,985.18762,-93.76833,400.78174,870.71716,-126.99423,345.56247,809.53436
192,1.592,-128.57747,304.30444,985.18762,-93.96297,400.70679,870.32062,-126.99423,345.56247,809.53436
193,1.6,-128.57747,304.30444,985.18762,-93.96297,400.70679,870.32062,-126.99423,345.56247,809.53436
194,1.608,-128.57747,304.30444,985.18762,-93.96297,400.70679,870.32062,-126.99423,345.56247,809.53436
195,1.617,-128.57747,304.30444,985.18762,-93.96297,400.70679,870.32062,-126.99423,345.56247,809.53436
196,1.625,-128.57747,304.30444,985.18762,-94.27513,400.76071,870.15961,-129.78111,346.26004,808.49908
197,1.633,-128.6906,304.22867,985.31335,-94.78692,400.24997,870.05798,-129.78111,346.26004,808.49908
198,1.642,-128.57747,304.30444,985.18762,-95.44297,400.41095,870.29865,-129.78111,346.26004,808.49908
199,1.65,-128.82503,304.33929,985.18732,-95.25181,399.42343,869.84869,-129.94907,345.8674,807.82245
200,1.658,-128.82503,304.33929,985.18732,-95.25181,399.42343,869.84869,-129.94907,345.8674,807.82245
201,1.667,-128.74731,304.1546,985.30341,-95.39874,399.69183,869.46362,-131.19322,346.20432,807.71948
202,1.675,-128.96474,304.24045,985.31299,-95.39874,399.69183,869.46362,-131.19322,346.20432,807.71948
203,1.683,-128.96474,304.24045,985.31299,-95.39874,399.69183,869.46362,-131.19322,346.20432,807.71948
204,1.692,-128.96474,304.24045,985.31299,-95.39874,399.69183,869.46362,-131.19322,346.20432,807.71948
205,1.7,-128.96474,304.24045,985.31299,-95.39874,399.69183,869.46362,-131.19322,346.20432,807.71948
206,1.708,-128.96474,304.24045,985.31299,-95.39874,399.69183,869.46362,-131.19322,346.20432,807.71948
207,1.717,-128.96474,304.24045,985.31299,-95.39874,399.69183,869.46362,-131.19322,346.20432,807.71948
208,1.725,-128.96474,304.24045,985.31299,-95.39874,399.69183,869.46362,-131.19322,346.20432,807.71948
209,1.733,-128.96474,304.24045,985.31299,-95.39874,399.69183,869.46362,-131.19322,346.20432,807.71948
210,1.742,-128.96474,304.24045,985.31299,-95.39874,399.69183,869.46362,-131.19322,346.20432,807.71948
211,1.75,-128.96474,304.24045,985.31299,-95.39874,399.69183,869.46362,-131.19322,346.20432,807.71948
212,1.758,-128.96474,304.24045,985.31299,-95.39874,399.69183,869.46362,-131.19322,346.20432,807.71948
213,1.767,-129.29028,304.29648,985.4693,-95.56739,400.60873,869.97418,-131.19322,346.20432,807.71948
214,1.775,-128.96474,304.24045,985.31299,-95.56739,400.60873,869.97418,-131.19322,346.20432,807.71948
215,1.783,-129.29028,304.29648,985.4693,-95.81285,400.56534,870.06482,-129.78111,346.26004,808.49908
216,1.792,-128.96474,304.24045,985.31299,-95.81285,400.56534,870.06482,-129.78111,346.26004,808.49908
217,1.8,-128.95175,304.55511,985.27179,-95.81285,400.56534,870.06482,-129.94907,345.8674,807.82245
218,1.808,-129.15097,304.61597,985.22754,-95.81285,400.56534,870.06482,-129.78111,346.26004,808.49908
219,1.817,-129.29028,304.29648,985.4693,-95.81285,400.56534,870.06482,-129.78111,346.26004,808.49908
220,1.825,-129.50542,304.3425,985.41919,-95.94112,400.51935,870.41101,-129.78111,346.26004,808.49908
221,1.833,-129.50542,304.3425,985.41919,-95.81665,400.3215,870.73541,-129.78111,346.26004,808.49908
222,1.842,-129.12355,304.41516,985.3233,-95.94112,400.51935,870.41101,-129.78111,346.26004,808.49908
223,1.85,-129.32274,304.47601,985.27905,-95.81665,400.3215,870.73541,-129.78111,346.26004,808.49908
224,1.858,-129.12355,304.41516,985.3233,-95.94112,400.51935,870.41101,-129.10356,345.9292,809.09326
225,1.867,-129.12355,304.41516,985.3233,-95.56739,400.60873,869.97418,-129.78111,346.26004,808.49908
226,1.875,-129.32274,304.47601,985.27905,-95.81285,400.56534,870.06482,-129.78111,346.26004,808.49908
227,1.883,-129.32274,304.47601,985.27905,-95.56739,400.60873,869.97418,-129.78111,346.26004,808.49908
228,1.892,-128.82503,304.33929,985.18732,-95.56739,400.60873,869.97418,-129.78111,346.26004,808.49908
229,1.9,-128.96474,304.24045,985.31299,-95.56739,400.60873,869.97418,-129.78111,346.26004,808.49908
230,1.908,-128.96474,304.24045,985.31299,-95.39874,399.69183,869.46362,-129.78111,346.26004,808.49908
231,1.917,-128.96474,304.24045,985.31299,-95.39874,399.69183,869.46362,-129.78111,346.26004,808.49908
232,1.925,-128.96474,304.24045,985.31299,-94.71428,399.38589,869.15845,-129.78111,346.26004,808.49908
233,1.933,-128.96474,304.24045,985.31299,-94.71428,399.38589,869.15845,-129.78111,346.26004,808.49908
234,1.942,-128.96474,304.24045,985.31299,-94.71428,399.38589,869.15845,-129.94907,345.8674,807.82245
235,1.95,-129.11273,304.29639,985.10809,-94.71428,399.38589,869.15845,-129.94907,345.8674,807.82245
236,1.958,-128.83859,304.28464,985.10846,-94.71428,399.38589,869.15845,-129.94907,345.8674,807.82245
237,1.967,-129.11273,304.29639,985.10809,-94.71428,399.38589,869.15845,-129.78111,346.26004,808.49908
238,1.975,-128.96474,304.24045,985.31299,-94.71428,399.38589,869.15845,-129.94907,345.8674,807.82245
239,1.983,-128.6906,304.22867,985.31335,-94.71428,399.38589,869.15845,-129.94907,345.8674,807.82245
240,1.992,-128.6906,304.22867,985.31335,-94.71428,399.38589,869.15845,-129.78111,346.26004,808.49908
241,2,-128.6906,304.22867,985.31335,-94.71428,399.38589,869.15845,-129.78111,346.26004,808.49908
242,2.008,-128.57747,304.30444,985.18762,-94.71428,399.38589,869.15845,-129.78111,346.26004,808.49908
243,2.017,-128.6906,304.22867,985.31335,-94.71428,399.38589,869.15845,-129.78111,346.26004,808.49908
244,2.025,-128.6906,304.22867,985.31335,-94.71428,399.38589,869.15845,-129.78111,346.26004,808.49908
245,2.033,-128.6906,304.22867,985.31335,-94.71428,399.38589,869.15845,-129.78111,346.26004,808.49908
246,2.042,-128.6906,304.22867,985.31335,-94.71428,399.38589,869.15845,-129.94907,345.8674,807.82245
247,2.05,-128.6906,304.22867,985.31335,-94.71428,399.38589,869.15845,-131.19322,346.20432,807.71948
248,2.058,-128.96474,304.24045,985.31299,-94.71428,399.38589,869.15845,-131.19322,346.20432,807.71948
249,2.067,-128.96474,304.24045,985.31299,-94.71428,399.38589,869.15845,-131.19322,346.20432,807.71948
250,2.075,-129.11273,304.29639,985.10809,-94.35554,399.177,868.65991,-131.19322,346.20432,807.71948
251,2.083,-129.32788,304.34244,985.05798,-94.35554,399.177,868.65991,-131.19322,346.20432,807.71948
252,2.092,-129.60063,304.31668,984.84503,-94.35554,399.177,868.65991,-131.19322,346.20432,807.71948
253,2.1,-129.7765,304.36844,984.78503,-94.66251,398.59924,868.19086,-131.21567,345.07971,806.71283
254,2.108,-129.7765,304.36844,984.78503,-94.66251,398.59924,868.19086,-131.21567,345.07971,806.71283
255,2.117,-129.80118,304.31329,984.16553,-94.66251,398.59924,868.19086,-131.21567,345.07971,806.71283
