Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
20,0.158,159.27626,127.4239,42.95731,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
21,0.167,159.27626,127.4239,42.95731,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
22,0.175,159.19116,127.67474,43.07658,360.50363,197.23741,40.98021,322.58432,142.93091,56.87178
23,0.183,159.134,127.52151,43.04273,360.50363,197.23741,40.98021,322.57657,143.08922,57.23504
24,0.192,159.33319,127.53586,43.02432,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
25,0.2,159.39035,127.68909,43.05817,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
26,0.208,159.19095,127.63348,43.10975,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
27,0.217,159.33319,127.53586,43.02432,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
28,0.225,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
29,0.233,159.66718,127.50504,42.93702,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
30,0.242,159.10028,127.68539,43.09298,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
31,0.25,159.16254,127.66646,43.25012,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
32,0.258,159.16254,127.66646,43.25012,360.84006,197.42113,41.21831,322.58432,142.93091,56.87178
33,0.267,159.30478,127.56882,43.16469,361.80344,196.24449,40.89264,322.5419,143.10544,56.99074
34,0.275,159.30478,127.56882,43.16469,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
35,0.283,159.30478,127.56882,43.16469,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
36,0.292,159.16254,127.66646,43.25012,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
37,0.3,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
38,0.308,159.30478,127.56882,43.16469,360.49921,197.2858,41.12068,322.54449,143.09764,57.35295
39,0.317,159.36192,127.72206,43.19854,360.84006,197.42113,41.21831,322.58432,142.93091,56.87178
40,0.325,159.30478,127.56882,43.16469,360.84006,197.42113,41.21831,322.54449,143.09764,57.35295
41,0.333,159.30478,127.56882,43.16469,360.49921,197.2858,41.12068,322.56317,143.1727,57.49223
42,0.342,159.30478,127.56882,43.16469,360.84006,197.42113,41.21831,322.54449,143.09764,57.35295
43,0.35,159.21968,127.8197,43.28397,360.84006,197.42113,41.21831,322.54449,143.09764,57.35295
44,0.358,159.36192,127.72206,43.19854,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
45,0.367,159.36192,127.72206,43.19854,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
46,0.375,159.16254,127.66646,43.25012,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
47,0.383,159.30478,127.56882,43.16469,360.75919,197.37746,41.00925,322.57657,143.08922,57.23504
48,0.392,159.30478,127.56882,43.16469,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
49,0.4,159.30478,127.56882,43.16469,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
50,0.408,159.30478,127.56882,43.16469,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
51,0.417,159.30478,127.56882,43.16469,360.79752,197.52707,41.27913,322.57657,143.08922,57.23504
52,0.425,159.33319,127.53586,43.02432,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
53,0.433,159.33319,127.53586,43.02432,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
54,0.442,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
55,0.45,159.19095,127.63348,43.10975,360.4183,197.24213,40.91161,322.57657,143.08922,57.23504
56,0.458,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
57,0.467,159.33319,127.53586,43.02432,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
58,0.475,159.19095,127.63348,43.10975,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
59,0.483,159.19095,127.63348,43.10975,360.84006,197.42113,41.21831,322.65042,142.98677,56.78762
60,0.492,159.39035,127.68909,43.05817,360.37576,197.34807,40.97244,322.64853,143.13319,57.13389
61,0.5,159.19095,127.63348,43.10975,360.50363,197.23741,40.98021,322.65042,142.98677,56.78762
62,0.508,159.24809,127.78672,43.1436,362.21591,196.341,41.02755,322.65042,142.98677,56.78762
63,0.517,159.19095,127.63348,43.10975,360.4183,197.24213,40.91161,322.57657,143.08922,57.23504
64,0.525,159.19116,127.67474,43.07658,360.84006,197.42113,41.21831,322.64853,143.13319,57.13389
65,0.533,159.19116,127.67474,43.07658,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
66,0.542,159.19116,127.67474,43.07658,360.50363,197.23741,40.98021,322.64853,143.13319,57.13389
67,0.55,159.134,127.52151,43.04273,360.50363,197.23741,40.98021,322.64853,143.13319,57.13389
68,0.558,159.134,127.52151,43.04273,360.84451,197.37274,41.07786,322.573,143.34969,57.28838
69,0.567,159.3334,127.57712,42.99115,360.50363,197.23741,40.98021,322.64853,143.13319,57.13389
70,0.575,159.27626,127.4239,42.95731,360.76364,197.32907,40.86879,322.64853,143.13319,57.13389
71,0.583,159.27626,127.4239,42.95731,361.81171,196.1804,40.71716,322.65042,142.98677,56.78762
72,0.592,159.27626,127.4239,42.95731,360.50363,197.23741,40.98021,322.65042,142.98677,56.78762
73,0.6,159.134,127.52151,43.04273,360.50363,197.23741,40.98021,322.64853,143.13319,57.13389
74,0.608,159.134,127.52151,43.04273,360.50363,197.23741,40.98021,322.64853,143.13319,57.13389
75,0.617,159.27626,127.4239,42.95731,360.50363,197.23741,40.98021,322.64853,143.13319,57.13389
76,0.625,159.27626,127.4239,42.95731,360.50363,197.23741,40.98021,322.64853,143.13319,57.13389
77,0.633,159.134,127.52151,43.04273,360.84451,197.37274,41.07786,322.57657,143.08922,57.23504
78,0.642,159.3334,127.57712,42.99115,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
79,0.65,159.27626,127.4239,42.95731,360.50363,197.23741,40.98021,322.57657,143.08922,57.23504
80,0.658,159.19116,127.67474,43.07658,360.50363,197.23741,40.98021,322.65042,142.98677,56.78762
81,0.667,159.27626,127.4239,42.95731,360.50363,197.23741,40.98021,322.65042,142.98677,56.78762
82,0.675,159.3334,127.57712,42.99115,360.50363,197.23741,40.98021,322.64853,143.13319,57.13389
83,0.683,159.27626,127.4239,42.95731,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
84,0.692,159.134,127.52151,43.04273,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
85,0.7,159.3334,127.57712,42.99115,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
86,0.708,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
87,0.717,159.19095,127.63348,43.10975,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
88,0.725,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
89,0.733,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
90,0.742,159.19095,127.63348,43.10975,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
91,0.75,159.36192,127.72206,43.19854,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
92,0.758,159.36192,127.72206,43.19854,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
93,0.767,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
94,0.775,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
95,0.783,159.36192,127.72206,43.19854,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
96,0.792,159.21968,127.8197,43.28397,360.84006,197.42113,41.21831,322.50104,143.30573,57.38953
97,0.8,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
98,0.808,159.21968,127.8197,43.28397,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
99,0.817,159.36192,127.72206,43.19854,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
100,0.825,159.36192,127.72206,43.19854,360.49921,197.2858,41.12068,322.55548,142.92706,56.96663
101,0.833,159.36192,127.72206,43.19854,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
102,0.842,159.21968,127.8197,43.28397,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
103,0.85,159.36192,127.72206,43.19854,360.49921,197.2858,41.12068,322.54449,143.09764,57.35295
104,0.858,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.54449,143.09764,57.35295
105,0.867,159.36192,127.72206,43.19854,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
106,0.875,159.36192,127.72206,43.19854,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
107,0.883,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
108,0.892,159.16254,127.66646,43.25012,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
109,0.9,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
110,0.908,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
111,0.917,159.36192,127.72206,43.19854,361.80344,196.24449,40.89264,322.58432,142.93091,56.87178
112,0.925,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
113,0.933,159.36192,127.72206,43.19854,360.84006,197.42113,41.21831,322.58432,142.93091,56.87178
114,0.942,159.16707,128.03278,43.27277,360.49921,197.2858,41.12068,322.50104,143.30573,57.38953
115,0.95,159.24809,127.78672,43.1436,360.45663,197.39174,41.1815,322.57657,143.08922,57.23504
116,0.958,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
117,0.967,159.30933,127.93513,43.18736,360.75919,197.37746,41.00925,322.57657,143.08922,57.23504
118,0.975,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.5239,143.23288,57.11094
119,0.983,159.39035,127.68909,43.05817,360.84006,197.42113,41.21831,322.5419,143.10544,56.99074
120,0.992,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
121,1,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.64853,143.13319,57.13389
122,1.008,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
123,1.017,159.39035,127.68909,43.05817,360.84006,197.42113,41.21831,322.64853,143.13319,57.13389
124,1.025,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
125,1.033,159.33319,127.53586,43.02432,360.50363,197.23741,40.98021,322.57657,143.08922,57.23504
126,1.042,159.134,127.52151,43.04273,360.49921,197.2858,41.12068,322.52405,142.99214,56.9655
127,1.05,159.3334,127.57712,42.99115,360.76364,197.32907,40.86879,322.64853,143.13319,57.13389
128,1.058,159.3334,127.57712,42.99115,360.84451,197.37274,41.07786,322.64853,143.13319,57.13389
129,1.067,159.19095,127.63348,43.10975,360.50363,197.23741,40.98021,322.64853,143.13319,57.13389
130,1.075,159.27626,127.4239,42.95731,360.84451,197.37274,41.07786,322.64853,143.13319,57.13389
131,1.083,159.3334,127.57712,42.99115,360.84451,197.37274,41.07786,322.64853,143.13319,57.13389
132,1.092,159.19095,127.63348,43.10975,360.50363,197.23741,40.98021,322.65042,142.98677,56.78762
133,1.1,159.134,127.52151,43.04273,360.84451,197.37274,41.07786,322.64853,143.13319,57.13389
134,1.108,159.19116,127.67474,43.07658,360.50363,197.23741,40.98021,322.64853,143.13319,57.13389
135,1.117,159.19116,127.67474,43.07658,360.50363,197.23741,40.98021,322.64853,143.13319,57.13389
136,1.125,159.19116,127.67474,43.07658,360.84451,197.37274,41.07786,322.64853,143.13319,57.13389
137,1.133,159.27626,127.4239,42.95731,360.84451,197.37274,41.07786,322.64853,143.13319,57.13389
138,1.142,159.3334,127.57712,42.99115,360.84451,197.37274,41.07786,322.58432,142.93091,56.87178
139,1.15,159.3334,127.57712,42.99115,360.84451,197.37274,41.07786,322.58432,142.93091,56.87178
140,1.158,159.19116,127.67474,43.07658,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
141,1.167,159.2524,127.82314,43.12033,360.42276,197.19374,40.77114,322.64853,143.13319,57.13389
142,1.175,159.19116,127.67474,43.07658,360.84451,197.37274,41.07786,322.57657,143.08922,57.23504
143,1.183,159.19116,127.67474,43.07658,360.84451,197.37274,41.07786,322.57657,143.08922,57.23504
144,1.192,159.3334,127.57712,42.99115,360.84006,197.42113,41.21831,322.5239,143.23288,57.11094
145,1.2,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
146,1.208,159.3334,127.57712,42.99115,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
147,1.217,159.19116,127.67474,43.07658,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
148,1.225,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.58432,142.93091,56.87178
149,1.233,159.39035,127.68909,43.05817,362.21591,196.341,41.02755,322.58432,142.93091,56.87178
150,1.242,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
151,1.25,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
152,1.258,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
153,1.267,159.19095,127.63348,43.10975,360.49921,197.2858,41.12068,322.50684,142.8447,56.91252
154,1.275,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.49283,143.00989,57.28007
155,1.283,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
156,1.292,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
157,1.3,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
158,1.308,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
159,1.317,159.16254,127.66646,43.25012,360.49921,197.2858,41.12068,322.49283,143.00989,57.28007
160,1.325,159.16254,127.66646,43.25012,360.84006,197.42113,41.21831,322.45029,143.01178,57.41281
161,1.333,159.30478,127.56882,43.16469,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
162,1.342,159.16254,127.66646,43.25012,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
163,1.35,159.21968,127.8197,43.28397,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
164,1.358,159.36192,127.72206,43.19854,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
165,1.367,159.36192,127.72206,43.19854,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
166,1.375,159.2809,127.96812,43.32773,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
167,1.383,159.21968,127.8197,43.28397,360.45663,197.39174,41.1815,322.58432,142.93091,56.87178
168,1.392,159.13866,128.06578,43.41315,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
169,1.4,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
170,1.408,159.2809,127.96812,43.32773,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
171,1.417,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
172,1.425,159.21968,127.8197,43.28397,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
173,1.433,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
174,1.442,159.36192,127.72206,43.19854,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
175,1.45,159.21968,127.8197,43.28397,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
176,1.458,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
177,1.467,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
178,1.475,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
179,1.483,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
180,1.492,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
181,1.5,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
182,1.508,159.33319,127.53586,43.02432,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
183,1.517,159.33319,127.53586,43.02432,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
184,1.525,159.33319,127.53586,43.02432,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
185,1.533,159.19095,127.63348,43.10975,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
186,1.542,159.33319,127.53586,43.02432,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
187,1.55,159.33319,127.53586,43.02432,360.84006,197.42113,41.21831,322.65042,142.98677,56.78762
188,1.558,159.39035,127.68909,43.05817,361.80344,196.24449,40.89264,322.65042,142.98677,56.78762
189,1.567,159.19095,127.63348,43.10975,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
190,1.575,159.04312,127.53217,43.05912,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
191,1.583,159.33319,127.53586,43.02432,360.84006,197.42113,41.21831,322.65042,142.98677,56.78762
192,1.592,159.3334,127.57712,42.99115,362.21591,196.341,41.02755,322.65042,142.98677,56.78762
193,1.6,159.3334,127.57712,42.99115,360.50363,197.23741,40.98021,322.65042,142.98677,56.78762
194,1.608,159.39035,127.68909,43.05817,360.50363,197.23741,40.98021,322.573,143.34969,57.28838
195,1.617,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
196,1.625,159.19116,127.67474,43.07658,360.45663,197.39174,41.1815,322.64853,143.13319,57.13389
197,1.633,159.11014,127.92077,43.20575,360.50363,197.23741,40.98021,322.64853,143.13319,57.13389
198,1.642,159.16707,128.03278,43.27277,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
199,1.65,159.16707,128.03278,43.27277,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
200,1.658,159.24809,127.78672,43.1436,361.01813,197.28444,41.11753,322.57657,143.08922,57.23504
201,1.667,159.11014,127.92077,43.20575,360.50363,197.23741,40.98021,322.57657,143.08922,57.23504
202,1.675,159.3334,127.57712,42.99115,360.50363,197.23741,40.98021,322.57657,143.08922,57.23504
203,1.683,159.16707,128.03278,43.27277,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
204,1.692,159.16707,128.03278,43.27277,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
205,1.7,159.19116,127.67474,43.07658,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
206,1.708,159.19116,127.67474,43.07658,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
207,1.717,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
208,1.725,159.3334,127.57712,42.99115,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
209,1.733,159.19116,127.67474,43.07658,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
210,1.742,159.3334,127.57712,42.99115,362.21591,196.341,41.02755,322.58432,142.93091,56.87178
211,1.75,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
212,1.758,159.33319,127.53586,43.02432,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
213,1.767,159.19095,127.63348,43.10975,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
214,1.775,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.47458,142.79523,56.74502
215,1.783,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
216,1.792,159.36192,127.72206,43.19854,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
217,1.8,159.36192,127.72206,43.19854,360.49921,197.2858,41.12068,322.49283,143.00989,57.28007
218,1.808,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.49283,143.00989,57.28007
219,1.817,159.30478,127.56882,43.16469,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
220,1.825,159.21968,127.8197,43.28397,360.93726,197.24077,40.90845,322.57657,143.08922,57.23504
221,1.833,159.36192,127.72206,43.19854,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
222,1.842,159.39035,127.68909,43.05817,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
223,1.85,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
224,1.858,159.21968,127.8197,43.28397,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
225,1.867,159.21968,127.8197,43.28397,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
226,1.875,159.2809,127.96812,43.32773,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
227,1.883,159.2809,127.96812,43.32773,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
228,1.892,159.36192,127.72206,43.19854,360.79752,197.52707,41.27913,322.57657,143.08922,57.23504
229,1.9,159.13866,128.06578,43.41315,360.45663,197.39174,41.1815,322.58432,142.93091,56.87178
230,1.908,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
231,1.917,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
232,1.925,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
233,1.933,159.16707,128.03278,43.27277,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
234,1.942,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
235,1.95,159.19095,127.63348,43.10975,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
236,1.958,159.33319,127.53586,43.02432,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
237,1.967,159.39035,127.68909,43.05817,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
238,1.975,159.39035,127.68909,43.05817,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
239,1.983,159.19095,127.63348,43.10975,361.01813,197.28444,41.11753,322.57657,143.08922,57.23504
240,1.992,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
241,2,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
242,2.008,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
243,2.017,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
244,2.025,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
245,2.033,159.24809,127.78672,43.1436,362.21591,196.341,41.02755,322.58432,142.93091,56.87178
246,2.042,159.33319,127.53586,43.02432,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
247,2.05,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
248,2.058,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
249,2.067,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.64853,143.13319,57.13389
250,2.075,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.64853,143.13319,57.13389
251,2.083,159.33319,127.53586,43.02432,360.49921,197.2858,41.12068,322.573,143.34969,57.28838
252,2.092,159.16707,128.03278,43.27277,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
253,2.1,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.64853,143.13319,57.13389
254,2.108,159.16707,128.03278,43.27277,360.84006,197.42113,41.21831,322.64853,143.13319,57.13389
255,2.117,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
256,2.125,159.30933,127.93513,43.18736,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
257,2.133,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
258,2.142,159.04312,127.53217,43.05912,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
259,2.15,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
260,2.158,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
261,2.167,159.33319,127.53586,43.02432,360.49921,197.2858,41.12068,322.58432,142.93091,56.87178
262,2.175,159.24809,127.78672,43.1436,360.45663,197.39174,41.1815,322.57657,143.08922,57.23504
263,2.183,159.39035,127.68909,43.05817,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
264,2.192,159.24809,127.78672,43.1436,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
265,2.2,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
266,2.208,159.39035,127.68909,43.05817,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
267,2.217,159.19116,127.67474,43.07658,360.84006,197.42113,41.21831,322.57657,143.08922,57.23504
268,2.225,159.24809,127.78672,43.1436,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
269,2.233,159.39035,127.68909,43.05817,360.49921,197.2858,41.12068,322.57657,143.08922,57.23504
270,2.242,159.24809,127.78672,43.1436,362.1138,196.29321,40.76503,322.58432,142.93091,56.87178
271,2.25,159.39035,127.68909,43.05817,360.84006,197.42113,41.21831,322.58432,142.93091,56.87178
