Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
20,0.158,-128.07607,-3.64349,1313.56177,5.81638,32.6327,1249.94824,-205.56662,19.76504,1180.32324,3.5652,58.30639,1081.01294
21,0.167,-127.88772,-4.04727,1313.45581,6.92011,31.6723,1250.2301,-205.44977,19.91919,1180.41138,3.5652,58.30639,1081.01294
22,0.175,-127.84252,-3.99949,1313.37964,6.84776,32.04096,1250.46057,-205.60834,19.20974,1180.22681,3.5652,58.30639,1081.01294
23,0.183,-127.74808,-4.05515,1313.43384,6.45093,32.72377,1250.17224,-205.3257,19.60962,1180.32776,3.66715,58.64139,1080.6333
24,0.192,-127.69339,-3.43992,1313.19641,6.45093,32.72377,1250.17224,-205.20883,19.76376,1180.41577,3.66715,58.64139,1080.6333
25,0.2,-127.64428,-3.4836,1313.6322,6.45093,32.72377,1250.17224,-205.18774,19.70455,1180.81079,3.66715,58.64139,1080.6333
26,0.208,-127.64428,-3.4836,1313.6322,6.45093,32.72377,1250.17224,-205.18774,19.70455,1180.81079,3.66715,58.64139,1080.6333
27,0.217,-127.47867,-3.45067,1313.65503,6.45093,32.72377,1250.17224,-205.32979,19.73904,1180.90051,3.31972,58.631,1080.63525
28,0.225,-127.37119,-3.34618,1313.59338,7.15737,32.3079,1250.13135,-205.18774,19.70455,1180.81079,3.38152,59.4901,1081.40186
29,0.233,-127.41834,-3.20777,1313.64746,6.45093,32.72377,1250.17224,-205.11575,19.72532,1180.90955,3.38152,59.4901,1081.40186
30,0.242,-127.42469,-3.26316,1313.50842,7.15737,32.3079,1250.13135,-205.15758,19.17004,1180.81311,3.38152,59.4901,1081.40186
31,0.25,-127.22059,-3.36332,1313.55981,7.15737,32.3079,1250.13135,-205.15758,19.17004,1180.81311,3.38152,59.4901,1081.40186
32,0.258,-126.98528,-2.96399,1313.71765,6.45093,32.72377,1250.17224,-205.11575,19.72532,1180.90955,2.93573,60.27254,1082.17725
33,0.267,-126.93471,-2.98117,1313.84937,7.15737,32.3079,1250.13135,-205.2578,19.75981,1180.99927,2.93573,60.27254,1082.17725
34,0.275,-126.90451,-2.91116,1313.93542,7.15737,32.3079,1250.13135,-205.11575,19.72532,1180.90955,2.93573,60.27254,1082.17725
35,0.283,-126.90451,-2.91116,1313.93542,7.31163,33.05906,1249.87939,-205.09581,19.93635,1180.95374,2.93573,60.27254,1082.17725
36,0.292,-126.83584,-2.76869,1313.86365,7.31163,33.05906,1249.87939,-205.09581,19.93635,1180.95374,2.93573,60.27254,1082.17725
37,0.3,-126.83584,-2.76869,1313.86365,7.31163,33.05906,1249.87939,-205.11575,19.72532,1180.90955,2.93573,60.27254,1082.17725
38,0.308,-126.79408,-2.63822,1313.9436,7.31163,33.05906,1249.87939,-205.09581,19.93635,1180.95374,2.93573,60.27254,1082.17725
39,0.317,-126.79408,-2.63822,1313.9436,7.31163,33.05906,1249.87939,-205.09581,19.93635,1180.95374,2.93573,60.27254,1082.17725
40,0.325,-126.922,-2.65947,1313.93079,8.04007,34.06085,1250.08081,-205.09581,19.93635,1180.95374,2.71219,60.05941,1082.40039
41,0.333,-126.922,-2.65947,1313.93079,7.31163,33.05906,1249.87939,-205.09581,19.93635,1180.95374,2.93573,60.27254,1082.17725
42,0.342,-126.79408,-2.63822,1313.9436,7.31163,33.05906,1249.87939,-205.09581,19.93635,1180.95374,2.71219,60.05941,1082.40039
43,0.35,-126.97257,-2.6423,1313.79907,7.31163,33.05906,1249.87939,-205.11201,20.25946,1180.9032,2.71219,60.05941,1082.40039
44,0.358,-126.97257,-2.6423,1313.79907,7.31163,33.05906,1249.87939,-205.11201,20.25946,1180.9032,2.71219,60.05941,1082.40039
45,0.367,-126.76667,-2.35546,1314.10718,7.31163,33.05906,1249.87939,-205.11201,20.25946,1180.9032,2.71219,60.05941,1082.40039
46,0.375,-126.6876,-2.35154,1314.10449,7.31163,33.05906,1249.87939,-205.06056,20.40258,1181.10071,2.71219,60.05941,1082.40039
47,0.383,-126.71885,-2.41563,1314.03333,8.15526,33.13687,1249.77075,-205.20262,20.43706,1181.19043,2.71219,60.05941,1082.40039
48,0.392,-126.54912,-2.19146,1314.15674,7.51508,33.10768,1249.77271,-205.06056,20.40258,1181.10071,2.93573,60.27254,1082.17725
49,0.4,-126.51315,-2.23822,1314.30164,7.94085,32.94804,1249.62329,-205.23576,20.57831,1181.26453,2.71217,60.73931,1081.98645
50,0.408,-126.43295,-2.14106,1314.20435,7.51508,33.10768,1249.77271,-205.20262,20.43706,1181.19043,2.71217,60.73931,1081.98645
51,0.417,-126.46848,-2.0714,1314.28809,8.15526,33.13687,1249.77075,-205.42662,20.66935,1181.40149,2.38091,62.55899,1081.83447
52,0.425,-126.43295,-2.14106,1314.20435,8.15526,33.13687,1249.77075,-205.20262,20.43706,1181.19043,2.38091,62.55899,1081.83447
53,0.433,-126.28401,-1.88122,1314.12915,7.94292,33.30639,1249.91956,-205.06335,20.68288,1181.32947,2.38091,62.55899,1081.83447
54,0.442,-126.28401,-1.88122,1314.12915,8.04495,34.00238,1249.70813,-205.23853,20.85863,1181.49329,2.38091,62.55899,1081.83447
55,0.45,-126.28401,-1.88122,1314.12915,7.8305,33.81349,1249.56067,-205.20541,20.71737,1181.41931,2.38091,62.55899,1081.83447
56,0.458,-126.28401,-1.88122,1314.12915,8.15526,33.13687,1249.77075,-205.01231,20.97869,1181.66809,2.38091,62.55899,1081.83447
57,0.467,-126.31954,-1.81155,1314.21289,8.03738,33.88856,1249.81018,-205.14471,20.82079,1181.63928,2.38091,62.55899,1081.83447
58,0.475,-126.25175,-1.8082,1314.21057,8.04495,34.00238,1249.70813,-205.30243,20.77052,1181.70203,2.38091,62.55899,1081.83447
59,0.483,-126.31954,-1.81155,1314.21289,7.93517,34.86777,1249.64575,-205.16039,20.73604,1181.6123,2.38091,62.55899,1081.83447
60,0.492,-126.25175,-1.8082,1314.21057,7.93517,34.86777,1249.64575,-205.33554,20.91177,1181.77612,2.38091,62.55899,1081.83447
61,0.5,-126.28207,-1.73831,1314.29419,7.29466,34.83875,1249.64771,-205.17003,20.92841,1181.73083,2.38091,62.55899,1081.83447
62,0.508,-126.22684,-1.70038,1314.09009,7.93517,34.86777,1249.64575,-205.06088,21.04042,1181.55713,2.38091,62.55899,1081.83447
63,0.517,-126.28207,-1.73831,1314.29419,7.93517,34.86777,1249.64575,-205.02776,20.89915,1181.48303,2.38091,62.55899,1081.83447
64,0.525,-126.31954,-1.81155,1314.21289,7.93517,34.86777,1249.64575,-204.8857,20.86467,1181.39331,2.38091,62.55899,1081.83447
65,0.533,-126.28207,-1.73831,1314.29419,7.93517,34.86777,1249.64575,-205.02496,20.61886,1181.25427,2.38091,62.55899,1081.83447
66,0.542,-126.25716,-1.63049,1314.17371,7.93517,34.86777,1249.64575,-204.88289,20.58439,1181.16443,2.38091,62.55899,1081.83447
67,0.55,-126.31954,-1.81155,1314.21289,8.14975,35.05649,1249.79346,-204.88289,20.58439,1181.16443,2.38091,62.55899,1081.83447
68,0.558,-126.25175,-1.8082,1314.21057,7.72267,35.03751,1249.79456,-204.88289,20.58439,1181.16443,2.38091,62.55899,1081.83447
69,0.567,-126.31954,-1.81155,1314.21289,7.98946,35.83149,1249.95435,-204.88289,20.58439,1181.16443,2.38091,62.55899,1081.83447
70,0.575,-126.31954,-1.81155,1314.21289,7.8004,36.06194,1250.21997,-204.80241,20.6704,1180.96729,2.38091,62.55899,1081.83447
71,0.583,-126.31954,-1.81155,1314.21289,7.77441,35.67213,1249.83191,-204.88289,20.58439,1181.16443,2.38091,62.55899,1081.83447
72,0.592,-126.25175,-1.8082,1314.21057,7.98946,35.83149,1249.95435,-204.80241,20.6704,1180.96729,2.38091,62.55899,1081.83447
73,0.6,-126.30139,-1.42868,1314.09534,7.18124,35.97341,1250.24072,-204.80241,20.6704,1180.96729,2.38091,62.55899,1081.83447
74,0.608,-126.2287,-1.32083,1313.79175,7.77441,35.67213,1249.83191,-204.60539,20.73986,1180.94702,2.38091,62.55899,1081.83447
75,0.617,-126.22736,-1.90894,1313.80713,7.77441,35.67213,1249.83191,-204.80241,20.6704,1180.96729,2.71217,60.73931,1081.98645
76,0.625,-126.22736,-1.90894,1313.80713,7.8004,36.06194,1250.21997,-204.60539,20.73986,1180.94702,2.71217,60.73931,1081.98645
77,0.633,-126.22736,-1.90894,1313.80713,7.77441,35.67213,1249.83191,-204.80241,20.6704,1180.96729,2.38091,62.55899,1081.83447
78,0.642,-126.20245,-1.80113,1313.68665,7.93517,34.86777,1249.64575,-204.80241,20.6704,1180.96729,2.71217,60.73931,1081.98645
79,0.65,-125.95433,-1.92834,1313.7135,8.24456,34.12272,1249.96118,-204.80241,20.6704,1180.96729,2.71217,60.73931,1081.98645
80,0.658,-126.02273,-1.85434,1313.56238,7.93517,34.86777,1249.64575,-204.60539,20.73986,1180.94702,2.71217,60.73931,1081.98645
81,0.667,-125.90297,-1.30488,1313.49133,8.04495,34.00238,1249.70813,-204.56099,21.01468,1180.81458,2.71217,60.73931,1081.98645
82,0.675,-125.90297,-1.30488,1313.49133,8.15526,33.13687,1249.77075,-204.75803,20.94519,1180.83496,2.38091,62.55899,1081.83447
83,0.683,-125.95433,-1.92834,1313.7135,8.04495,34.00238,1249.70813,-204.80241,20.6704,1180.96729,2.71217,60.73931,1081.98645
84,0.692,-125.92658,-2.00085,1313.6272,8.15526,33.13687,1249.77075,-204.60539,20.73986,1180.94702,2.38091,62.55899,1081.83447
85,0.7,-125.92658,-2.00085,1313.6272,8.15526,33.13687,1249.77075,-204.80241,20.6704,1180.96729,2.38091,62.55899,1081.83447
86,0.708,-125.92658,-2.00085,1313.6272,8.15526,33.13687,1249.77075,-204.60539,20.73986,1180.94702,2.38091,62.55899,1081.83447
87,0.717,-125.92658,-2.00085,1313.6272,7.94085,32.94804,1249.62329,-204.75803,20.94519,1180.83496,2.38091,62.55899,1081.83447
88,0.725,-125.63977,-2.03478,1313.50012,8.38997,32.91203,1249.91821,-204.75803,20.94519,1180.83496,2.78802,61.16346,1081.52527
89,0.733,-125.66469,-2.14259,1313.62061,8.38997,32.91203,1249.91821,-204.75803,20.94519,1180.83496,2.78802,61.16346,1081.52527
90,0.742,-125.66469,-2.14259,1313.62061,8.38997,32.91203,1249.91821,-204.80241,20.6704,1180.96729,2.78802,61.16346,1081.52527
91,0.75,-125.63977,-2.03478,1313.50012,8.38997,32.91203,1249.91821,-204.80241,20.6704,1180.96729,2.78802,61.16346,1081.52527
92,0.758,-125.81366,-2.40242,1313.69592,8.38997,32.91203,1249.91821,-204.80241,20.6704,1180.96729,2.78802,61.16346,1081.52527
93,0.767,-125.81366,-2.40242,1313.69592,8.15526,33.13687,1249.77075,-204.80241,20.6704,1180.96729,2.78802,61.16346,1081.52527
94,0.775,-125.61514,-2.53709,1313.76501,8.15526,33.13687,1249.77075,-204.60539,20.73986,1180.94702,2.78802,61.16346,1081.52527
95,0.783,-125.66469,-2.14259,1313.62061,8.38997,32.91203,1249.91821,-204.80241,20.6704,1180.96729,2.78802,61.16346,1081.52527
96,0.792,-126.0396,-2.30747,1313.84729,8.38997,32.91203,1249.91821,-204.80241,20.6704,1180.96729,2.78802,61.16346,1081.52527
97,0.8,-125.81366,-2.40242,1313.69592,8.38997,32.91203,1249.91821,-204.60539,20.73986,1180.94702,2.78802,61.16346,1081.52527
98,0.808,-125.81366,-2.40242,1313.69592,8.38997,32.91203,1249.91821,-204.60539,20.73986,1180.94702,2.78802,61.16346,1081.52527
99,0.817,-126.0396,-2.30747,1313.84729,8.38997,32.91203,1249.91821,-204.56441,20.80014,1180.76147,3.18441,61.12172,1081.48657
100,0.825,-126.07554,-2.2607,1313.70251,8.38997,32.91203,1249.91821,-204.76143,20.73065,1180.78174,3.18441,61.12172,1081.48657
101,0.833,-126.05061,-2.15289,1313.58191,8.38997,32.91203,1249.91821,-204.46831,20.72595,1180.49292,3.18441,61.12172,1081.48657
102,0.842,-126.07554,-2.2607,1313.70251,8.38997,32.91203,1249.91821,-204.66533,20.65647,1180.51318,3.18441,61.12172,1081.48657
103,0.85,-126.07554,-2.2607,1313.70251,8.38997,32.91203,1249.91821,-204.66533,20.65647,1180.51318,3.18441,61.12172,1081.48657
104,0.858,-126.07554,-2.2607,1313.70251,8.38997,32.91203,1249.91821,-204.66533,20.65647,1180.51318,3.18441,61.12172,1081.48657
105,0.867,-126.12501,-2.32566,1313.63196,8.38997,32.91203,1249.91821,-204.45358,20.82125,1180.38953,3.18441,61.12172,1081.48657
106,0.875,-126.07554,-2.2607,1313.70251,8.38997,32.91203,1249.91821,-204.46547,20.96259,1180.12537,3.18441,61.12172,1081.48657
107,0.883,-126.07554,-2.2607,1313.70251,8.60444,33.10064,1250.0658,-204.46547,20.96259,1180.12537,3.93779,63.48931,1081.67688
108,0.892,-126.12501,-2.32566,1313.63196,8.60444,33.10064,1250.0658,-204.70694,20.61828,1180.27808,4.34548,62.09456,1081.36841
109,0.9,-126.07554,-2.2607,1313.70251,8.27789,33.60571,1249.96838,-204.35567,20.6426,1180.14319,4.34548,62.09456,1081.36841
110,0.908,-126.07554,-2.2607,1313.70251,8.38997,32.91203,1249.91821,-204.35567,20.6426,1180.14319,3.59225,59.72735,1081.17786
111,0.917,-126.18172,-2.29796,1313.95398,8.38997,32.91203,1249.91821,-204.35567,20.6426,1180.14319,4.84795,59.12477,1081.11047
112,0.925,-126.18172,-2.29796,1313.95398,8.17763,33.08155,1250.06689,-204.35567,20.6426,1180.14319,3.74296,59.40882,1081.40051
113,0.933,-125.97605,-2.06583,1313.55664,8.48502,33.83987,1250.11938,-204.45358,20.82125,1180.38953,4.49604,61.77612,1081.59082
114,0.942,-125.9833,-1.97315,1313.94922,8.38997,32.91203,1249.91821,-204.1438,21.04035,1180.25354,4.34548,62.09456,1081.36841
115,0.95,-126.16298,-1.91992,1314.07349,8.60444,33.10064,1250.0658,-204.5527,20.5731,1180.16357,4.99883,58.80562,1081.33301
116,0.958,-125.9833,-1.97315,1313.94922,8.60444,33.10064,1250.0658,-204.50992,20.68776,1180.25769,3.59225,59.72735,1081.17786
117,0.967,-126.03277,-2.03813,1313.87866,8.38997,32.91203,1249.91821,-204.35567,20.6426,1180.14319,3.59225,59.72735,1081.17786
118,0.975,-125.9833,-1.97315,1313.94922,8.38997,32.91203,1249.91821,-204.45358,20.82125,1180.38953,3.59225,59.72735,1081.17786
119,0.983,-126.03277,-2.03813,1313.87866,8.38997,32.91203,1249.91821,-204.45358,20.82125,1180.38953,3.59225,59.72735,1081.17786
120,0.992,-126.03277,-2.03813,1313.87866,8.17763,33.08155,1250.06689,-204.45358,20.82125,1180.38953,3.7878,60.11128,1080.8429
121,1,-125.9833,-1.97315,1313.94922,8.60444,33.10064,1250.0658,-204.46831,20.72595,1180.49292,4.54084,62.47815,1081.03357
122,1.008,-125.9833,-1.97315,1313.94922,8.60444,33.10064,1250.0658,-204.16811,20.71444,1180.3844,4.84401,58.90008,1079.43774
123,1.017,-126.03277,-2.03813,1313.87866,8.38997,32.91203,1249.91821,-204.46831,20.72595,1180.49292,4.54084,62.47815,1081.03357
124,1.025,-125.72142,-2.1149,1313.94275,8.38997,32.91203,1249.91821,-204.46831,20.72595,1180.49292,4.84401,58.90008,1079.43774
125,1.033,-125.52288,-2.2496,1314.01184,8.38997,32.91203,1249.91821,-204.46831,20.72595,1180.49292,4.55761,58.21481,1077.79382
126,1.042,-125.52288,-2.2496,1314.01184,8.60444,33.10064,1250.0658,-204.18283,20.61913,1180.48779,3.37988,61.50537,1081.15173
127,1.05,-125.52288,-2.2496,1314.01184,8.60444,33.10064,1250.0658,-204.18283,20.61913,1180.48779,3.75829,62.84122,1080.65271
128,1.058,-125.46616,-2.2773,1313.6897,8.38997,32.91203,1249.91821,-204.18283,20.61913,1180.48779,3.75829,62.84122,1080.65271
129,1.067,-125.44122,-2.1695,1313.56921,8.38997,32.91203,1249.91821,-204.18283,20.61913,1180.48779,3.19453,61.14178,1080.21289
130,1.075,-125.46616,-2.2773,1313.6897,8.60444,33.10064,1250.0658,-204.16661,20.29591,1180.53845,3.19453,61.14178,1080.21289
131,1.083,-125.46616,-2.2773,1313.6897,8.60444,33.10064,1250.0658,-204.18283,20.61913,1180.48779,3.19453,61.14178,1080.21289
132,1.092,-125.66469,-2.14259,1313.62061,8.38997,32.91203,1249.91821,-204.54825,20.477,1180.81213,3.19453,61.14178,1080.21289
133,1.1,-125.46616,-2.2773,1313.6897,8.38997,32.91203,1249.91821,-204.18283,20.61913,1180.48779,3.19453,61.14178,1080.21289
134,1.108,-125.44122,-2.1695,1313.56921,8.49412,33.96626,1250.00317,-204.18283,20.61913,1180.48779,3.19453,61.14178,1080.21289
135,1.117,-125.46616,-2.2773,1313.6897,8.53684,34.39416,1250.07617,-204.18283,20.61913,1180.48779,3.1565,60.59415,1079.13159
136,1.125,-125.46616,-2.2773,1313.6897,8.74395,34.6286,1250.22705,-204.45213,20.40278,1180.54346,3.1565,60.59415,1079.13159
137,1.133,-125.63977,-2.03478,1313.50012,8.27962,33.7776,1249.85559,-204.45213,20.40278,1180.54346,3.1565,60.59415,1079.13159
138,1.142,-125.66469,-2.14259,1313.62061,8.60444,33.10064,1250.0658,-204.45213,20.40278,1180.54346,3.1565,60.59415,1079.13159
139,1.15,-125.92658,-2.00085,1313.6272,8.48502,33.83987,1250.11938,-204.45213,20.40278,1180.54346,3.1565,60.59415,1079.13159
140,1.158,-125.92658,-2.00085,1313.6272,8.03738,33.88856,1249.81018,-204.46831,20.72595,1180.49292,3.1565,60.59415,1079.13159
141,1.167,-125.92658,-2.00085,1313.6272,7.93517,34.86777,1249.64575,-204.52464,20.59246,1180.36108,3.19453,61.14178,1080.21289
142,1.175,-125.97605,-2.06583,1313.55664,8.14975,35.05649,1249.79346,-204.72166,20.52298,1180.38147,2.99906,60.75814,1080.54797
143,1.183,-125.90167,-1.89302,1313.50671,7.93517,34.86777,1249.64575,-204.52464,20.59246,1180.36108,2.99906,60.75814,1080.54797
144,1.192,-125.97605,-2.06583,1313.55664,8.03738,33.88856,1249.81018,-204.50992,20.68776,1180.25769,3.18441,61.12172,1081.48657
145,1.2,-126.21402,-2.42077,1313.65027,7.81624,34.09911,1249.97095,-204.67726,20.7978,1180.24902,3.18441,61.12172,1081.48657
146,1.208,-126.30601,-2.59836,1313.39807,8.03738,33.88856,1249.81018,-204.66252,20.89308,1180.14563,3.59225,59.72735,1081.17786
147,1.217,-126.30601,-2.59836,1313.39807,8.14975,35.05649,1249.79346,-204.46547,20.96259,1180.12537,3.74296,59.40882,1081.40051
148,1.225,-126.44318,-2.38136,1313.34692,8.03738,33.88856,1249.81018,-204.66252,20.89308,1180.14563,5.75042,61.17247,1081.52332
149,1.233,-126.59895,-2.37258,1313.33948,8.2595,34.19104,1249.85583,-204.87866,20.72281,1180.04639,5.75042,61.17247,1081.52332
150,1.242,-126.689,-2.44897,1313.52502,7.77441,35.67213,1249.83191,-204.80666,20.74357,1180.14514,6.11164,61.09057,1081.52185
151,1.25,-126.7991,-2.50036,1313.47559,7.9383,35.40529,1250.09058,-204.80666,20.74357,1180.14514,6.11164,61.09057,1081.52185
152,1.258,-126.7991,-2.50036,1313.47559,7.57142,35.27398,1250.10474,-204.76222,21.01839,1180.0127,7.17364,60.50634,1081.97949
153,1.267,-126.7991,-2.50036,1313.47559,7.98598,35.34256,1250.08276,-204.76222,21.01839,1180.0127,7.17364,60.50634,1081.97949
154,1.275,-126.82354,-2.6086,1313.38928,7.72267,35.03751,1249.79456,-204.63718,21.06714,1179.89355,7.17364,60.50634,1081.97949
155,1.283,-126.84568,-2.89736,1313.37024,7.4077,34.51052,1250.15479,-204.91222,20.69044,1179.98315,7.17364,60.50634,1081.97949
156,1.292,-126.84568,-2.89736,1313.37024,7.81624,34.09911,1249.97095,-204.73454,20.8723,1180.04688,7.17364,60.50634,1081.97949
157,1.3,-126.94008,-2.84174,1313.31616,8.24456,34.12272,1249.96118,-204.95662,20.41564,1180.11548,7.39779,60.03787,1082.17029
158,1.308,-126.84568,-2.89736,1313.37024,8.15526,33.13687,1249.77075,-204.70694,20.61828,1180.27808,6.8346,56.84208,1081.9541
159,1.317,-126.84568,-2.89736,1313.37024,7.51508,33.10768,1249.77271,-204.77896,20.59751,1180.17932,6.8346,56.84208,1081.9541
160,1.325,-126.66601,-2.95057,1313.24597,7.51508,33.10768,1249.77271,-204.76222,21.01839,1180.0127,6.95953,57.27832,1083.01318
161,1.333,-126.64157,-2.84233,1313.3324,8.15526,33.13687,1249.77075,-204.76222,21.01839,1180.0127,6.95953,57.27832,1083.01318
162,1.342,-126.41623,-2.65741,1313.33997,8.15526,33.13687,1249.77075,-204.66252,20.89308,1180.14563,6.84225,58.29245,1083.38525
163,1.35,-126.41623,-2.65741,1313.33997,8.15526,33.13687,1249.77075,-204.70694,20.61828,1180.27808,6.8346,56.84208,1081.9541
164,1.358,-126.16753,-2.4383,1313.45032,8.04495,34.00238,1249.70813,-204.72166,20.52298,1180.38147,6.73273,58.05528,1083.63
165,1.367,-126.16753,-2.4383,1313.45032,8.15526,33.13687,1249.77075,-204.72166,20.52298,1180.38147,6.71443,57.82353,1083.80078
166,1.375,-126.1426,-2.33049,1313.32971,8.15526,33.13687,1249.77075,-204.70694,20.61828,1180.27808,6.80801,56.82561,1083.56458
167,1.383,-126.12501,-2.32566,1313.63196,8.15526,33.13687,1249.77075,-204.76143,20.73065,1180.78174,6.73273,58.05528,1083.63
168,1.392,-126.12501,-2.32566,1313.63196,8.15526,33.13687,1249.77075,-204.46831,20.72595,1180.49292,6.43413,59.83232,1083.79199
169,1.4,-126.07554,-2.2607,1313.70251,7.83253,34.17201,1249.85693,-204.70631,20.59621,1180.69873,6.13639,61.6095,1083.9541
170,1.408,-125.97605,-2.06583,1313.55664,8.15526,33.13687,1249.77075,-204.45213,20.40278,1180.54346,6.13639,61.6095,1083.9541
171,1.417,-126.07554,-2.2607,1313.70251,8.15526,33.13687,1249.77075,-204.50847,20.26928,1180.41174,6.13639,61.6095,1083.9541
172,1.425,-126.12501,-2.32566,1313.63196,8.04495,34.00238,1249.70813,-204.70547,20.19983,1180.43201,6.13639,61.6095,1083.9541
173,1.433,-126.13226,-2.23299,1314.02454,8.36977,33.32548,1249.91833,-204.45213,20.40278,1180.54346,6.13639,61.6095,1083.9541
174,1.442,-125.94436,-2.54793,1313.86108,8.04495,34.00238,1249.70813,-204.54947,20.20903,1180.59729,6.13639,61.6095,1083.9541
175,1.45,-125.91987,-2.43968,1313.94739,8.03738,33.88856,1249.81018,-204.50847,20.26928,1180.41174,6.13639,61.6095,1083.9541
176,1.458,-125.79539,-2.28814,1313.78577,7.93517,34.86777,1249.64575,-204.54947,20.20903,1180.59729,6.13639,61.6095,1083.9541
177,1.467,-125.51563,-2.34227,1313.61926,8.15526,33.13687,1249.77075,-204.54947,20.20903,1180.59729,6.01347,61.45427,1083.17737
178,1.475,-125.40691,-2.3986,1313.77441,8.03738,33.88856,1249.81018,-204.50847,20.26928,1180.41174,6.01347,61.45427,1083.17737
179,1.483,-125.51563,-2.34227,1313.61926,8.15526,33.13687,1249.77075,-204.50847,20.26928,1180.41174,6.01347,61.45427,1083.17737
180,1.492,-125.56548,-2.36221,1313.8302,8.04495,34.00238,1249.70813,-204.50847,20.26928,1180.41174,6.01347,61.45427,1083.17737
181,1.5,-125.58264,-2.56319,1313.35107,8.04495,34.00238,1249.70813,-204.50847,20.26928,1180.41174,6.01347,61.45427,1083.17737
182,1.508,-125.58264,-2.56319,1313.35107,8.04495,34.00238,1249.70813,-204.28386,19.89104,1180.54785,6.83512,63.0358,1083.17615
183,1.517,-125.44318,-2.5005,1313.29272,8.15526,33.13687,1249.77075,-204.50847,20.26928,1180.41174,6.12276,61.69073,1082.93274
184,1.525,-125.37505,-2.50619,1313.24353,8.15526,33.13687,1249.77075,-204.54947,20.20903,1180.59729,6.94433,63.27213,1082.93164
185,1.533,-125.13203,-2.77559,1313.12036,8.15526,33.13687,1249.77075,-204.2076,20.23566,1180.72388,7.54113,59.71809,1082.60803
186,1.542,-125.07515,-2.79907,1313.09216,8.79564,33.16496,1249.76941,-204.05943,20.21251,1180.64197,7.51874,59.28004,1082.90906
187,1.55,-125.25011,-2.83439,1313.30591,8.74144,32.7445,1249.72668,-204.2076,20.23566,1180.72388,7.54113,59.71809,1082.60803
188,1.558,-125.11507,-2.63144,1313.39771,8.15526,33.13687,1249.77075,-204.20825,20.26441,1180.92407,7.51874,59.28004,1082.90906
189,1.567,-125.1576,-2.74411,1313.21606,8.52904,32.91425,1249.87537,-204.20825,20.26441,1180.92407,7.51874,59.28004,1082.90906
