Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
99,0.817,688.71869,-169.72934,57.02985,474.52335,-226.30902,122.02175,534.20752,-196.87875,129.89355
100,0.825,682.69928,-170.52946,55.37977,468.10385,-228.30699,119.45001,527.7749,-197.7585,127.05626
101,0.833,678.26917,-168.90495,53.93156,464.49872,-227.99243,113.33208,522.01306,-197.52591,123.72608
102,0.842,677.23322,-169.39267,53.8316,462.24017,-228.20956,107.04562,520.22229,-198.38829,119.2748
103,0.85,675.30499,-168.7449,52.70203,461.47971,-228.04945,99.27115,516.78149,-198.24506,114.44947
104,0.858,674.30139,-169.20328,51.61787,460.55255,-228.155,90.75934,514.80756,-198.22186,110.00925
105,0.867,672.71106,-169.47356,52.97282,458.09662,-227.64145,82.09502,510.26349,-197.81065,105.31297
106,0.875,669.52264,-169.16293,55.80519,453.95602,-227.04015,75.91859,504.73141,-198.85532,101.25146
107,0.883,665.09039,-169.95088,58.67113,449.76083,-226.45059,73.451,501.75516,-198.54027,99.16847
108,0.892,663.14014,-170.24202,60.37706,445.50372,-227.47227,71.16792,498.90204,-198.83549,96.88627
109,0.9,661.65155,-170.98854,61.10511,442.96802,-228.28691,67.99861,496.24484,-199.79861,93.73245
110,0.908,660.75757,-173.01598,62.03534,441.42529,-230.37192,62.42373,494.3801,-200.78647,91.23799
111,0.917,660.05762,-173.23521,62.36979,441.29703,-230.35461,60.07754,493.189,-202.18587,89.65354
112,0.925,658.63104,-173.09879,63.15697,440.38275,-229.65817,59.4623,491.8396,-201.66057,88.99379
113,0.933,657.66614,-173.07616,63.72147,438.74078,-230.9136,58.57916,490.95587,-200.93437,88.27573
114,0.942,657.59827,-173.19479,63.70619,436.76999,-232.33165,57.52302,490.12796,-200.9369,87.77498
115,0.95,657.56689,-173.40186,63.89391,436.15308,-232.20227,56.10928,489.85016,-200.12451,87.21391
116,0.958,657.59686,-174.24297,64.11801,435.99451,-230.01741,55.36554,489.86633,-199.95618,87.11103
117,0.967,657.59686,-174.24297,64.11801,436.28632,-229.45442,54.85501,489.60861,-199.84668,86.78209
118,0.975,657.44604,-174.3696,64.20823,436.12003,-229.43373,54.0243,489.20853,-200.01326,86.18482
119,0.983,657.4917,-174.33092,64.043,435.43127,-229.97505,53.64358,489.1077,-199.92137,86.13387
120,0.992,657.36633,-174.39375,64.26811,435.16156,-230.07544,53.30378,489.15018,-199.79733,86.14063
121,1,657.36633,-174.39375,64.26811,435.4751,-229.82376,52.86573,489.20078,-199.58665,85.82469
122,1.008,657.45288,-174.57581,64.19104,435.40356,-229.0927,51.65882,489.17447,-199.32455,85.31512
123,1.017,657.37085,-174.63725,64.23861,434.96918,-229.69203,51.04856,488.92596,-199.24615,85.20132
124,1.025,657.2843,-174.4552,64.31568,434.53357,-230.14633,50.68291,488.87857,-199.17889,85.05219
125,1.033,657.24731,-174.52834,64.38012,434.06503,-229.94014,50.06641,488.59058,-199.53328,85.06867
126,1.042,657.35895,-175.1058,64.40971,433.77637,-229.83269,49.90337,488.53204,-199.66533,85.02472
127,1.05,657.43549,-175.93127,64.16559,433.90366,-230.20998,49.55208,488.43808,-200.3873,85.06317
128,1.058,657.4942,-175.6989,64.45437,433.71448,-230.16963,49.52667,488.74057,-201.14558,84.50237
129,1.067,657.61902,-175.76595,64.65074,433.3197,-230.89172,49.4618,488.37955,-201.62929,84.02219
130,1.075,657.47729,-175.80403,64.74808,433.3905,-230.78183,49.39942,488.39075,-201.63043,83.87558
131,1.083,657.3786,-175.87016,64.97702,433.3905,-230.78183,49.39942,488.38739,-201.85965,83.89199
132,1.092,657.12726,-175.28815,65.07767,433.3905,-230.78183,49.39942,488.38739,-201.85965,83.89199
133,1.1,657.10138,-175.48134,64.97379,433.36832,-231.10373,49.00959,488.28973,-202.01424,83.54232
134,1.108,657.33368,-175.99123,65.1731,433.39893,-231.33563,48.86883,488.16769,-202.24434,83.47331
135,1.117,657.35358,-176.09274,65.37585,433.44604,-231.4675,48.78575,488.16769,-202.24434,83.47331
136,1.125,657.00989,-175.70726,65.40725,433.20285,-231.48161,48.63574,488.17892,-202.24548,83.3267
137,1.133,656.99292,-175.5367,65.57819,433.03098,-231.83731,48.56365,487.78455,-202.27972,83.32595
138,1.142,656.69055,-175.0679,65.63177,433.00867,-231.91136,48.48956,487.52066,-202.30493,83.2776
139,1.15,656.62799,-174.79356,65.63377,433.00867,-231.91136,48.48956,487.62268,-202.00909,82.95319
140,1.158,656.45532,-174.76013,65.8158,432.89371,-231.60629,47.73449,487.66336,-201.93721,82.75309
141,1.167,656.18573,-174.40248,65.70839,432.35757,-230.51303,47.3068,487.57681,-201.71107,82.4368
142,1.175,656.3949,-174.47983,65.8509,432.18536,-230.8851,46.21874,487.20602,-201.19553,82.2894
143,1.183,656.15167,-174.03896,65.39554,432.03421,-231.00018,46.01313,486.87747,-200.52661,82.00408
144,1.192,655.79224,-173.84164,65.67118,431.75427,-231.03401,45.83801,486.14267,-199.2404,82.42944
145,1.2,655.69336,-173.55038,66.20085,431.6976,-231.27368,45.48844,485.68317,-198.2477,82.03268
146,1.208,655.62488,-173.07538,65.94383,431.27914,-230.93756,45.18961,485.11349,-197.315,82.00321
147,1.217,655.40887,-172.70114,66.24866,430.96243,-230.42795,45.14254,484.4595,-196.81494,81.74515
148,1.225,654.7226,-172.11981,66.55203,430.77374,-230.17291,45.27688,484.15424,-196.40701,82.09497
149,1.233,654.71765,-170.99594,66.92072,430.58597,-230.11978,45.17245,484.19363,-195.73366,81.68409
150,1.242,654.15137,-170.47475,67.04015,429.97867,-229.85483,44.60281,484.33276,-195.7123,82.11014
151,1.25,653.68207,-170.0605,67.21265,430.44116,-230.60478,44.52975,484.54868,-194.71721,81.41474
152,1.258,653.56348,-169.79611,67.1722,429.30154,-229.5108,44.45351,484.50479,-194.3911,81.09721
153,1.267,653.26978,-169.58824,67.52772,429.55582,-229.48244,44.13433,484.08929,-194.31203,80.84887
154,1.275,653.78235,-169.21521,67.81066,429.55942,-229.61913,44.03959,484.53677,-193.78752,80.79762
155,1.283,653.22546,-168.36404,67.89491,429.54517,-229.68762,43.90704,484.14709,-193.37161,81.03845
156,1.292,652.8783,-167.93234,68.0478,428.93906,-230.46051,44.31828,483.16507,-192.46477,80.745
157,1.3,652.66046,-167.71617,67.96099,429.34912,-229.91487,44.00024,482.83585,-192.09877,80.60339
158,1.308,652.38208,-167.56557,68.17941,429.74921,-229.81856,43.91467,482.6561,-191.91623,80.38209
159,1.317,651.75171,-166.8732,68.69456,429.67126,-229.74261,43.9525,481.8186,-191.2224,80.14942
160,1.325,651.66553,-166.4944,68.90708,429.55051,-229.3577,43.84098,481.67273,-190.93942,80.49602
161,1.333,651.39044,-165.78067,68.96835,429.55051,-229.3577,43.84098,481.52185,-190.67139,80.27657
162,1.342,651.24438,-165.56401,69.24615,429.41974,-229.32617,43.81402,481.88098,-190.04857,80.15327
163,1.35,651.13013,-164.73897,70.15669,429.47543,-228.73206,43.45611,481.82599,-189.76524,80.15127
164,1.358,650.7854,-164.20801,70.6918,429.55811,-229.06573,44.11781,481.64651,-189.54128,80.02401
165,1.367,650.86676,-163.75845,70.80142,428.50052,-229.75087,43.404,481.41373,-188.91597,79.95354
166,1.375,650.7146,-163.44336,71.48888,429.16592,-228.87607,43.59565,481.15961,-188.82393,79.84592
167,1.383,650.42712,-163.15871,72.16489,429.21558,-228.63121,43.43713,481.09427,-188.6767,79.93511
168,1.392,649.80774,-162.76559,72.84118,429.0127,-228.58652,43.49992,481.04926,-188.57895,80.02094
169,1.4,649.58929,-161.97997,73.4672,428.92651,-228.40561,43.38261,480.73364,-188.54951,79.93199
170,1.408,649.50989,-161.74396,74.87841,428.81714,-228.27811,43.3583,479.8208,-188.72041,79.71007
171,1.417,649.10681,-161.38332,76.30865,428.70081,-228.16409,43.43129,479.47839,-189.04855,79.74909
172,1.425,648.36841,-160.61285,77.31544,428.54318,-228.01332,43.42778,479.00351,-188.99095,79.78681
173,1.433,648.12842,-160.75107,79.14806,428.51898,-227.90439,43.48419,478.59677,-189.07965,79.89481
174,1.442,647.487,-160.52107,80.52587,428.51898,-227.90439,43.48419,477.80978,-189.47298,80.08205
175,1.45,647.00122,-160.10817,82.98995,428.5343,-227.83006,43.2981,477.10065,-188.71786,80.26392
176,1.458,646.17749,-160.07312,84.8668,428.54752,-227.6283,43.16502,476.47418,-188.75006,80.49462
177,1.467,645.25757,-160.76897,87.56989,428.54959,-227.75554,43.11199,476.13892,-188.70634,80.8798
178,1.475,643.71997,-161.19373,90.28043,428.23517,-227.60907,43.05602,474.81512,-189.26109,81.55957
179,1.483,642.45685,-160.70573,94.65369,428.18878,-227.5999,43.17531,474.00174,-189.4525,82.1699
180,1.492,640.95502,-160.85928,99.07959,427.97366,-227.70866,43.06206,472.13205,-190.32996,82.75714
181,1.5,638.61426,-160.90654,103.80915,427.60568,-227.64218,43.138,470.75079,-190.627,82.98318
182,1.508,635.7132,-160.13609,109.52678,427.24472,-227.87219,43.21787,468.28522,-191.09763,83.77894
183,1.517,632.30878,-160.29385,115.64553,426.8186,-227.79926,42.79399,466.95599,-193.14592,84.65018
184,1.525,628.46588,-160.15852,123.35471,426.47791,-227.57115,42.54115,463.61777,-194.09042,85.98895
185,1.533,623.15692,-159.88374,130.4213,426.32916,-227.77046,42.75074,461.29352,-193.84666,87.0168
186,1.542,617.31824,-158.79106,139.50078,426.23032,-227.17873,42.40324,457.28403,-195.44894,88.48605
187,1.55,610.34961,-158.36586,148.01404,426.24316,-227.04045,42.43925,452.96277,-196.15652,88.56999
188,1.558,602.73395,-157.82127,157.68137,425.61542,-225.98494,42.6493,448.83954,-197.27516,89.42554
189,1.567,593.16522,-156.89415,167.01732,425.16013,-225.38565,42.93811,443.66809,-198.00111,89.56308
190,1.575,581.80286,-155.82108,176.21849,424.36868,-224.68201,43.19368,437.733,-199.78304,90.71323
191,1.583,569.63196,-155.65106,185.02292,422.85989,-224.59053,43.64896,431.5444,-200.18684,91.69294
192,1.592,556.64026,-156.11301,195.00722,420.19217,-223.6741,44.66332,426.13327,-202.16774,93.23249
193,1.6,545.47308,-156.89915,204.51819,414.79739,-222.57948,47.56069,418.26883,-202.24001,97.56559
194,1.608,533.5246,-158.80748,214.36272,408.72156,-221.88324,50.28395,409.85745,-201.84155,101.26261
195,1.617,520.64685,-159.19824,223.3324,401.1933,-220.81645,54.2515,401.82004,-201.19307,106.33622
196,1.625,507.37506,-159.20212,231.56894,391.64368,-221.85785,58.13127,391.27014,-201.2793,111.87279
197,1.633,493.41867,-158.97334,237.48857,381.48337,-222.53166,62.48353,379.31311,-201.12276,116.02318
198,1.642,479.62012,-158.36458,243.62318,368.39679,-222.20564,66.88506,366.93582,-202.73012,121.24336
199,1.65,465.40598,-158.43134,249.42429,353.93033,-222.94771,73.31806,352.80231,-201.57785,127.30532
200,1.658,451.05627,-158.88972,253.59225,339.22464,-223.48689,78.41711,337.75238,-201.74519,131.8564
201,1.667,436.27267,-158.79398,257.24673,321.79303,-224.38197,83.5797,321.32016,-202.1676,136.42041
202,1.675,421.43915,-158.94151,260.21487,303.99829,-225.61052,88.38308,305.297,-200.38564,140.03639
203,1.683,405.61038,-158.81418,262.36063,285.00815,-225.82896,91.69887,287.96802,-201.45241,143.15691
204,1.692,388.99149,-159.21028,263.52243,266.20172,-226.23918,94.03271,269.14514,-200.30594,145.86543
205,1.7,372.21942,-160.30685,264.17276,247.49165,-222.87691,95.88807,252.41437,-196.51688,147.33804
206,1.708,355.11029,-160.92961,263.7785,226.23068,-222.90285,97.01504,233.41466,-196.06476,148.74794
207,1.717,337.82672,-161.69778,262.23135,206.08998,-220.64903,97.7514,213.436,-196.53659,149.63162
208,1.725,320.38773,-162.85989,259.8443,184.32948,-219.56874,98.43457,193.2171,-195.1497,150.02428
209,1.733,301.86615,-162.89023,257.73325,162.41223,-218.57309,97.66287,172.17653,-194.67128,150.21391
210,1.742,284.34128,-163.44229,253.37531,139.24484,-217.33929,97.4071,150.81708,-193.51277,148.72015
211,1.75,264.71164,-163.66518,249.47871,115.97,-217.26674,97.79354,128.24606,-194.28191,149.01732
212,1.758,244.7597,-163.80472,244.45155,92.26247,-216.45343,96.54944,106.12847,-191.37457,147.00761
213,1.767,225.70262,-163.0094,238.55505,68.86467,-216.19685,94.82837,83.93853,-189.87297,144.61525
214,1.775,205.15128,-163.1658,231.38141,43.78691,-215.276,93.16927,62.80763,-188.98209,144.24893
215,1.783,184.2849,-162.33209,224.37758,17.70253,-215.29234,91.40832,36.1465,-188.22208,140.89908
216,1.792,162.88478,-162.58025,216.86331,-7.73037,-215.13646,89.78395,12.18401,-187.45816,138.29936
217,1.8,141.48717,-161.32317,208.78355,-36.37503,-214.35709,88.00964,-12.76277,-188.0377,136.17215
218,1.808,118.0535,-160.94452,199.3912,-60.40807,-216.08313,85.2452,-37.50921,-188.94182,132.53065
219,1.817,95.71568,-159.78377,191.12469,-86.89391,-215.68636,82.73079,-62.84883,-188.93657,128.57236
220,1.825,72.6414,-159.92007,181.51556,-114.14971,-215.48553,80.8142,-87.41199,-189.43535,124.8755
221,1.833,49.5508,-159.93362,172.21341,-142.20325,-216.13205,78.17856,-113.86131,-189.98729,122.61074
222,1.842,25.22647,-159.48154,162.97035,-169.68518,-216.45912,76.1539,-139.28207,-190.49397,119.03759
223,1.85,0.82999,-159.73439,154.09331,-197.12718,-215.86073,73.94479,-165.36711,-190.02695,115.90113
224,1.858,-25.21131,-159.33838,144.62889,-224.6496,-215.47147,72.45442,-191.09985,-188.98592,113.26163
225,1.867,-48.69081,-159.16876,135.58774,-252.46106,-214.63719,71.01692,-217.68831,-188.19482,110.5549
226,1.875,-73.76009,-159.39618,126.30373,-280.7449,-214.20641,70.8456,-243.29822,-188.13304,108.83305
227,1.883,-99.42169,-159.83412,117.55091,-308.30255,-213.78699,70.74889,-269.44473,-187.56573,106.20763
228,1.892,-124.86635,-160.5405,108.90952,-336.92892,-213.61678,71.43151,-296.05328,-187.5528,106.08176
229,1.9,-150.91081,-162.04181,101.11813,-364.47055,-212.53937,72.33542,-321.93909,-186.05724,104.66835
230,1.908,-176.96721,-161.33702,94.01851,-391.05042,-211.62025,73.0765,-347.79034,-185.16136,104.28347
231,1.917,-203.12061,-160.97731,86.96815,-418.23965,-210.62778,75.58184,-372.74847,-184.41296,105.22275
232,1.925,-228.32759,-161.6114,81.46735,-444.89206,-208.48079,78.43031,-397.29379,-183.2536,106.70229
233,1.933,-253.05843,-161.73036,77.11464,-470.76929,-207.0007,83.02112,-421.47095,-183.78673,109.08108
234,1.942,-277.9791,-162.70334,72.24229,-494.83466,-207.28848,87.60147,-444.26556,-183.18555,111.36292
235,1.95,-302.07928,-163.62479,69.80191,-517.92621,-207.53554,92.80977,-467.5141,-183.36217,115.04029
236,1.958,-324.27609,-164.23897,66.76607,-539.93188,-206.6205,98.85402,-487.04178,-183.83107,118.51761
237,1.967,-345.17813,-165.85605,64.52431,-560.30499,-206.97189,104.86096,-506.50507,-184.06194,122.27
238,1.975,-364.50674,-164.50227,63.33605,-579.28845,-207.70494,110.36852,-524.26392,-185.23384,125.51455
239,1.983,-381.47256,-165.58112,63.71681,-595.26172,-210.28654,114.04174,-540.53967,-185.11052,128.78766
240,1.992,-396.22769,-165.44228,62.56657,-611.63477,-211.88553,119.39178,-555.01172,-186.53395,130.91977
241,2,-410.43994,-162.78583,61.82529,-623.83826,-214.32689,122.25576,-566.83234,-187.19325,132.83745
242,2.008,-420.42255,-161.47417,61.75402,-633.74469,-216.40239,122.69521,-575.56946,-187.32826,131.91599
243,2.017,-427.85001,-159.48251,60.52652,-640.7782,-218.16141,121.43824,-583.534,-189.16002,131.43761
244,2.025,-434.14645,-158.15981,60.10599,-645.40991,-220.00031,118.6285,-589.25684,-187.93095,129.33806
245,2.033,-437.20157,-156.8488,58.65328,-649.27936,-219.29539,112.52131,-592.9964,-189.20375,124.83843
246,2.042,-439.11017,-157.17108,56.58773,-650.82013,-218.41679,106.05664,-596.57617,-188.6973,120.95158
247,2.05,-439.78207,-156.46613,55.24643,-652.30499,-218.43268,100.80401,-598.5036,-187.74393,115.80748
248,2.058,-440.41394,-155.9541,52.96416,-652.76685,-216.82813,94.59048,-599.15735,-187.24336,112.00798
249,2.067,-440.49524,-155.24489,51.60931,-652.64545,-216.44118,88.39534,-600.09064,-185.85036,107.53955
250,2.075,-442.34216,-154.36845,52.38542,-654.05359,-215.42508,81.43009,-604.12341,-186.11853,103.67529
251,2.083,-447.02402,-154.89383,54.79257,-659.35846,-215.61501,75.55067,-610.69495,-185.88075,100.67424
