Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
37,0.3,1427.25073,231.8717,1100.84143,1482.23828,274.59326,1012.34296,1424.46875,269.7511,931.65729
38,0.308,1417.18787,231.35741,1100.83972,1473.41064,273.74344,1013.96667,1414.97729,268.47998,931.71179
39,0.317,1408.23254,232.62273,1101.9176,1464.07898,273.35718,1014.87671,1406.24243,269.20639,933.54651
40,0.325,1400.29382,230.63376,1103.37549,1455.71484,273.68048,1014.63531,1397.15894,269.11774,934.33453
41,0.333,1390.4093,230.20197,1104.07922,1446.23938,272.71524,1016.12384,1388.42981,269.29471,935.45807
42,0.342,1381.59607,231.40436,1105.10059,1437.03027,271.96643,1018.09564,1379.51453,268.85391,936.50775
43,0.35,1373.02246,229.48708,1106.47522,1429.19531,273.55072,1019.24866,1370.61633,268.85379,938.92206
44,0.358,1364.32849,229.4982,1107.92969,1418.19788,273.38992,1020.10956,1360.89001,268.0036,939.51038
45,0.367,1355.09119,230.79559,1109.43518,1409.48242,274.46677,1021.74384,1350.95276,268.29794,941.16071
46,0.375,1345.86267,232.06902,1110.33972,1399.60217,273.95718,1021.96771,1340.8866,269.25015,942.68671
47,0.383,1337.16492,232.79871,1112.3363,1389.797,274.07953,1022.97827,1330.74304,268.75143,943.97876
48,0.392,1328.24475,233.67093,1113.22241,1380.17358,275.08566,1023.22736,1319.65601,269.7298,944.50562
49,0.4,1318.85352,235.64273,1113.4397,1370.57654,275.28503,1023.50458,1309.98108,269.89252,945.38507
50,0.408,1308.53369,235.33635,1114.13086,1360.09778,275.56821,1022.46222,1299.60278,271.45013,947.30334
51,0.417,1298.35583,236.76184,1114.47278,1349.30884,277.84656,1023.48932,1288.36951,269.99069,947.12518
52,0.425,1288.33142,237.21745,1114.4895,1338.66589,278.84912,1024.14673,1277.13037,270.32462,945.9306
53,0.433,1278.27478,237.789,1114.73669,1327.46704,279.15799,1022.86023,1264.96265,269.53253,946.09937
54,0.442,1267.61243,238.63824,1114.32593,1316.10583,279.72061,1023.38464,1254.07324,269.78674,946.45959
55,0.45,1256.74695,238.05225,1114.93591,1304.95203,280.14859,1023.63702,1241.93689,269.38104,947.24518
56,0.458,1245.89075,239.06827,1115.46631,1293.85999,281.07996,1023.22955,1230.07214,269.87335,948.33289
57,0.467,1235.58081,237.91338,1115.8009,1280.80249,282.12012,1023.12732,1218.4552,271.0264,948.35901
58,0.475,1225.03821,237.11885,1116.06873,1267.75085,282.59387,1023.39319,1205.84521,270.24225,948.53503
59,0.483,1214.0498,236.41966,1116.45007,1256.56738,282.46973,1024.42065,1193.58789,270.4487,949.94531
60,0.492,1203.74158,235.467,1116.94202,1245.38831,283.46536,1025.03174,1181.55786,271.32156,950.94989
61,0.5,1193.80798,236.83145,1118.42578,1234.0697,282.34982,1025.5603,1169.46667,269.94409,951.14587
62,0.508,1182.71362,236.40099,1118.66321,1221.60559,284.18021,1025.30591,1157.7489,270.11899,952.08777
63,0.517,1173.22852,237.12585,1119.61829,1210.1593,284.30435,1026.43567,1146.27393,270.01996,953.55695
64,0.525,1163.33716,236.35754,1120.42712,1200.05725,284.06659,1026.89697,1134.36938,269.73239,955.13086
65,0.533,1152.80286,236.03162,1121.12695,1188.51221,283.97516,1026.43958,1122.08362,268.93481,955.98907
66,0.542,1144.11499,236.73938,1121.82629,1176.79553,283.61115,1026.7052,1110.45667,268.17853,956.50818
67,0.55,1134.29834,237.82088,1122.4823,1167.10071,283.89133,1026.17664,1097.94067,268.49652,957.8147
68,0.558,1123.5177,237.30524,1122.54626,1155.19006,284.10513,1026.10266,1086.30359,269.32559,958.18237
69,0.567,1113.38818,237.5453,1123.61646,1144.83191,283.95074,1026.54785,1073.70044,268.8418,959.92584
70,0.575,1102.88684,237.69461,1123.90076,1133.83948,283.67935,1026.80127,1062.50439,269.26724,961.22577
71,0.583,1093.08728,237.23663,1123.65686,1122.50098,282.76651,1026.51819,1049.9458,268.77182,961.4502
72,0.592,1083.38416,236.12659,1124.70898,1111.55176,282.44193,1026.82581,1038.53528,267.07471,962.48718
73,0.6,1073.44751,236.701,1125.18188,1100.13818,282.4765,1026.18323,1026.18506,266.01828,962.93652
74,0.608,1062.80945,235.63477,1124.69739,1087.82581,281.95667,1026.07935,1014.7691,265.72034,963.38867
75,0.617,1053.46704,234.6024,1125.20923,1077.33264,280.4201,1026.74268,1002.20868,263.98608,964.94165
76,0.625,1043.60352,233.84698,1124.94055,1064.79492,280.91931,1026.50842,990.67889,263.83911,964.896
77,0.633,1033.44775,234.03137,1124.3938,1054.16492,280.54343,1025.62146,979.38763,263.29816,964.72644
78,0.642,1022.51917,233.14304,1123.95068,1043.11182,280.05646,1024.6366,967.49908,262.25772,965.1358
79,0.65,1011.23285,233.09471,1123.62561,1030.53625,279.70538,1025.32141,956.48053,260.49731,964.69196
80,0.658,1000.80444,231.47559,1123.62659,1019.00281,278.71814,1024.71448,945.06775,258.39474,964.97223
81,0.667,990.96112,230.48596,1123.98145,1007.23743,276.79947,1023.76685,932.14185,255.94469,964.67297
82,0.675,980.34637,229.77098,1122.72192,996.03577,276.95151,1023.16705,920.1571,255.7836,963.93915
83,0.683,970.84851,227.93672,1122.48828,985.336,275.57681,1022.01178,909.86053,253.68828,964.62091
84,0.692,960.46979,227.41948,1121.5686,974.21338,275.30618,1021.81982,898.03033,251.23932,963.78375
85,0.7,950.07599,226.3174,1121.03577,964.01282,273.55002,1021.05084,887.64209,249.9998,963.73633
86,0.708,939.01862,225.66093,1120.77661,953.36029,272.38135,1020.81207,877.4718,248.74387,963.05774
87,0.717,929.07788,224.66742,1119.12024,941.0083,270.39432,1019.70892,865.6095,246.97508,962.7616
88,0.725,918.54163,224.02275,1118.61499,931.4433,269.22485,1018.85803,854.37482,244.51656,962.39288
89,0.733,909.12921,221.67247,1118.59753,919.48737,268.78882,1017.44598,843.17053,241.90521,961.71436
90,0.742,898.86938,219.91106,1117.19885,909.565,265.94849,1017.12933,833.17902,239.98767,961.11261
91,0.75,889.92303,216.765,1116.95911,899.40356,265.28964,1016.34814,823.20374,239.60013,960.43182
92,0.758,879.57745,214.36224,1116.04895,888.54535,263.43869,1014.97595,811.86816,237.47549,960.20953
93,0.767,869.77014,213.72717,1115.28333,878.46161,261.96805,1015.04926,801.95215,236.1692,959.72375
94,0.775,860.3642,212.22157,1113.245,868.48242,260.15039,1013.48029,791.61755,235.24556,958.56042
95,0.783,851.63068,209.88713,1112.90857,858.87476,258.1597,1012.50598,782.0127,232.13306,957.93951
96,0.792,842.25165,208.11151,1111.96167,849.76202,256.31458,1011.53479,772.20105,230.13911,956.54968
97,0.8,832.68048,208.4716,1110.42566,839.88409,254.14166,1010.91925,761.19122,227.73404,955.7851
98,0.808,823.85919,205.68431,1109.25903,830.88049,252.90822,1009.4408,751.6189,225.90852,955.51984
99,0.817,816.89484,202.3259,1108.3811,821.97638,250.74059,1007.82672,743.29974,223.92212,955.56232
100,0.825,807.83435,201.68297,1108.20496,812.68445,248.62346,1006.97137,734.24622,221.88083,953.38403
101,0.833,798.3252,200.02509,1107.15222,804.41193,247.16991,1006.25403,724.27161,219.75833,953.02515
102,0.842,791.23993,197.02303,1105.97156,795.56757,244.83102,1005.30072,716.60553,217.83104,952.86603
103,0.85,782.8429,195.16414,1104.81934,787.16827,242.94476,1004.38062,707.49554,215.51219,952.77985
104,0.858,774.76312,193.66557,1103.81067,778.59619,240.79424,1003.96143,700.18622,213.66896,950.82001
105,0.867,767.23914,191.04849,1103.37708,771.43909,240.06892,1002.73083,692.04944,212.17039,950.5769
106,0.875,759.87073,189.0674,1102.33264,764.76147,237.31326,1002.15784,683.63153,209.90944,950.36243
107,0.883,751.27826,188.27654,1102.25818,757.05713,235.26962,1000.74213,676.25342,208.11412,949.21802
108,0.892,743.84381,186.17119,1102.62354,749.35614,233.29108,1000.90277,670.2337,205.61401,948.95105
109,0.9,736.22498,183.93428,1102.46252,742.84534,230.18845,1000.27344,662.77814,204.1937,948.28082
110,0.908,729.85699,180.96213,1102.01807,735.10486,228.03105,1000.55078,656.73096,200.82321,948.31616
111,0.917,721.46594,179.27959,1101.77979,729.16541,225.21754,1000.26965,648.79095,199.30312,948.3681
112,0.925,714.56812,177.84209,1102.98755,721.34027,223.65285,1001.58301,643.97772,197.86665,948.44659
113,0.933,707.59827,173.80069,1103.83777,715.57788,220.07259,1001.82556,637.50897,194.73096,949.1864
114,0.942,701.17432,170.36197,1104.19519,709.06085,219.01331,1003.02722,631.91229,192.75906,948.78955
115,0.95,693.96521,168.90617,1104.8645,703.0033,216.49394,1005.10901,626.21191,189.85045,949.59833
116,0.958,687.48669,166.22174,1105.86951,697.08289,214.28415,1006.00842,620.40674,188.49478,950.30212
117,0.967,679.70392,163.22163,1107.67261,691.22034,211.60371,1007.11096,615.62067,185.59334,950.64771
118,0.975,675.34882,160.17549,1108.4425,685.64655,210.41368,1009.01343,610.79309,185.20551,952.69604
119,0.983,668.65784,161.03557,1109.85437,680.42615,208.45937,1010.59155,604.38245,183.61499,953.47229
120,0.992,663.1228,158.24486,1112.41589,675.95496,205.70013,1011.66022,600.8045,181.98207,954.17847
121,1,656.13733,157.08026,1112.72839,671.12891,205.01529,1013.29559,595.36816,180.53618,954.88885
122,1.008,652.26672,154.75327,1113.31848,666.58514,202.31549,1014.28693,590.31116,179.74139,955.37708
123,1.017,646.34045,152.90768,1115.36926,662.62714,200.92928,1016.07062,586.69006,177.98448,956.20532
124,1.025,640.42657,152.30957,1116.77539,657.71021,199.12558,1016.51642,582.24268,176.75491,957.73547
125,1.033,636.31946,150.70792,1117.2323,653.46924,197.51648,1017.40503,577.96906,176.28258,957.71594
126,1.042,631.84253,150.47388,1117.6792,649.40637,195.79414,1017.51001,574.78571,174.08049,958.07501
127,1.05,626.51489,149.49745,1117.61804,645.79431,194.46542,1017.77393,570.28357,174.15765,958.52026
128,1.058,620.91925,148.02757,1119.88159,641.19684,193.73251,1019.10248,566.50958,172.97443,959.01849
129,1.067,616.88898,146.41608,1120.05371,637.97498,191.14264,1019.79877,562.71002,171.63667,959.14453
130,1.075,612.38947,144.67378,1120.4364,635.67828,188.88763,1020.60455,560.09833,170.56375,959.47894
131,1.083,608.11414,144.73177,1120.6687,630.99225,187.7478,1021.43866,556.3551,168.75479,959.75537
132,1.092,604.24628,141.78827,1120.3269,626.77478,186.75095,1021.82281,552.64752,168.90657,960.20068
133,1.1,599.94153,140.12032,1122.14038,623.62329,185.76421,1022.40692,549.04901,167.12654,960.42651
134,1.108,595.22455,140.62712,1123.25,620.18457,184.00269,1022.64233,546.9173,165.83191,960.06763
135,1.117,591.1001,138.32054,1123.52783,617.40106,182.8978,1023.53906,543.10767,163.88536,960.71973
136,1.125,587.80115,136.89099,1123.79968,613.54614,181.04668,1024.38342,540.07269,163.11446,960.99896
137,1.133,582.21234,136.01913,1123.68579,609.81604,180.74573,1025.27979,537.87476,162.22919,960.98322
138,1.142,578.30109,134.37636,1124.1134,606.53381,178.45366,1026.47986,535.31439,160.55652,961.06885
139,1.15,574.52783,133.37607,1124.45374,603.87012,177.95116,1026.79932,532.18542,160.60837,960.9765
140,1.158,570.24884,132.9729,1125.46777,599.89453,177.14073,1027.11499,529.28882,158.88065,961.05487
141,1.167,566.46851,130.85449,1125.11304,596.91681,175.80577,1027.26587,526.09827,158.5825,960.64764
142,1.175,561.67456,132.10098,1125.60083,594.78839,175.34386,1027.9198,523.96417,158.52457,960.02026
143,1.183,557.94818,131.12808,1125.84009,590.7962,173.10988,1028.45703,520.55768,158.10789,959.73413
144,1.192,553.80316,130.40529,1126.30151,587.96985,172.6348,1028.13721,518.36938,157.18059,959.6189
145,1.2,549.14734,130.91792,1125.67969,585.146,171.85745,1027.37463,515.61041,156.48314,958.91522
146,1.208,545.12714,128.05789,1125.35669,581.54089,170.91772,1027.76221,512.28888,156.03087,958.23785
147,1.217,540.18127,129.52992,1124.45264,578.05798,169.84302,1028.01782,510.91437,155.14174,957.836
148,1.225,535.92621,127.42917,1124.35645,574.57471,168.8745,1028.03638,506.21829,156.00069,957.3252
149,1.233,530.84692,128.04584,1123.36902,571.96405,167.77588,1028.08069,503.66364,155.18021,956.88794
150,1.242,526.44525,126.44732,1123.19812,567.8996,166.61317,1027.51953,501.46378,155.10538,956.66608
151,1.25,521.62195,124.96876,1122.927,564.04419,166.8965,1027.36609,497.99033,154.4118,955.04089
152,1.258,517.1781,125.11314,1122.61108,560.41504,165.35973,1026.82336,494.88348,153.07387,953.98602
153,1.267,511.84326,123.54462,1122.48218,557.60254,164.75591,1026.53174,492.43698,152.99181,952.55127
154,1.275,507.58032,123.20876,1120.77808,553.01257,162.56552,1026.00403,488.71866,154.90073,952.25159
155,1.283,502.58286,121.71738,1119.98462,550.01294,162.90013,1025.83057,485.15863,153.01042,951.62085
156,1.292,497.37997,122.0926,1118.54797,545.43304,161.52934,1025.60291,482.57721,152.15944,950.07135
157,1.3,492.85864,121.26672,1118.12354,541.35809,161.98132,1025.09888,479.44284,152.86302,949.73969
158,1.308,487.42545,120.74502,1117.43738,536.96313,161.18147,1025.02026,474.39243,151.79739,948.36542
159,1.317,482.65628,120.84248,1115.91577,532.67346,161.07431,1024.3479,471.39099,152.16415,947.15985
160,1.325,477.37714,120.00158,1114.34851,527.84552,158.46709,1023.04791,467.65228,152.01895,945.94739
161,1.333,472.09528,120.86814,1113.66943,524.33301,158.90248,1021.72742,463.97833,152.15422,944.78534
162,1.342,467.27936,119.63206,1113.08984,519.52649,158.8631,1021.02924,459.86313,150.85646,942.75037
163,1.35,460.5105,119.57324,1111.54736,514.37769,158.44292,1020.46606,455.94351,150.48537,941.94714
164,1.358,456.03177,120.0278,1110.34753,509.31216,158.23447,1019.22675,450.19528,151.51538,941.12122
165,1.367,449.4827,120.13869,1109.28589,504.80688,157.25464,1018.34924,446.98456,150.79674,939.57501
166,1.375,444.1463,121.66808,1108.21252,499.26068,157.12772,1017.72455,441.80878,152.44301,938.08032
167,1.383,437.31918,122.45156,1107.05286,494.02969,157.94205,1016.79523,436.65714,152.44075,937.10114
168,1.392,430.39633,122.57307,1105.28784,488.53467,157.88342,1015.46313,430.94788,151.82466,935.10913
169,1.4,425.74762,121.83218,1104.06323,483.23468,158.30688,1015.39478,424.81635,153.54674,934.81757
170,1.408,418.58179,123.09511,1102.84253,476.44879,159.20985,1013.81989,419.59821,153.49532,933.5484
171,1.417,411.94427,123.81133,1102.05981,470.82922,159.66962,1012.59784,414.46445,154.25853,932.2887
172,1.425,405.65442,124.14331,1100.38391,463.78143,159.41113,1011.59015,407.42206,154.41864,931.44647
173,1.433,397.97693,124.3091,1099.07434,456.97855,161.03445,1010.82202,401.81949,155.58408,929.66266
174,1.442,390.95877,126.14232,1098.46997,451.10919,161.33315,1009.98145,395.59375,156.01852,928.63373
175,1.45,384.29221,127.31045,1096.97229,443.62149,161.72758,1008.39282,387.7829,156.93303,926.96643
176,1.458,376.7168,126.88088,1095.95007,436.65228,162.28909,1007.59155,381.57736,159.19965,926.2005
177,1.467,368.74054,127.41913,1095.39941,429.05783,163.23764,1006.43347,373.51862,159.46675,925.47302
178,1.475,361.7363,130.25212,1094.46423,421.03723,164.94914,1006.21155,366.02597,159.86258,924.77124
179,1.483,353.54956,131.15683,1093.73206,414.13324,165.60292,1005.74561,359.84277,161.52184,923.42023
180,1.492,344.49496,131.73921,1093.22534,404.8504,166.36583,1005.01276,350.97116,162.20189,922.98486
181,1.5,336.11679,132.16951,1093.13696,396.58429,167.14665,1004.79974,341.78146,163.27609,923.03729
182,1.508,327.48663,133.89873,1093.37769,387.12131,169.06,1005.15137,332.2486,164.44533,922.6391
183,1.517,318.2655,134.29675,1094.02197,378.2587,169.76613,1005.33893,323.1622,164.91798,924.13043
184,1.525,309.26227,136.3766,1094.4126,368.87265,171.04996,1005.90094,314.58023,165.95482,924.20172
185,1.533,299.68927,137.06438,1095.41016,359.8299,171.46776,1006.823,304.93985,167.05751,925.01001
186,1.542,290.11139,137.85907,1096.51318,350.01773,173.07686,1008.00653,296.09421,168.76045,925.6178
187,1.55,280.53009,138.81287,1096.78406,339.98569,175.07811,1008.58246,285.70361,170.47614,927.45599
188,1.558,271.0242,139.71878,1098.92334,330.22141,175.49542,1009.69165,275.05127,170.49947,928.59595
189,1.567,260.97665,141.43616,1099.8573,318.90103,178.29514,1011.73743,264.51999,172.73805,929.48181
190,1.575,250.78114,142.82042,1101.27478,309.28445,178.90097,1012.16663,254.40623,172.54074,931.86487
191,1.583,239.96376,144.84488,1102.89539,298.68091,180.86618,1013.22235,242.95026,173.19826,932.31482
192,1.592,230.49515,146.02048,1103.74573,287.74481,183.25598,1014.82111,231.0154,175.66757,934.11224
193,1.6,220.27756,148.27597,1105.71375,277.20538,184.2074,1014.51959,220.26837,178.07744,934.82465
194,1.608,211.0513,150.64162,1106.36072,266.078,186.48773,1015.62103,208.39236,180.71321,935.99713
195,1.617,200.47481,153.19943,1107.01184,254.98401,188.82802,1015.82227,195.96548,183.07796,937.37036
196,1.625,190.17488,157.11412,1108.10278,243.90546,191.49089,1016.24084,184.9075,183.98328,937.45343
197,1.633,179.27502,158.22182,1108.78857,232.50958,193.80112,1016.1543,172.0786,186.19145,939.41992
198,1.642,168.21811,159.83867,1109.08374,220.8475,195.67523,1018.02576,159.93849,188.96425,939.84418
199,1.65,157.6982,162.07391,1110.00842,208.49017,198.29047,1017.18005,147.27614,188.96843,940.08978
200,1.658,146.35446,163.44487,1110.60193,196.56567,201.26633,1017.41956,134.15663,191.76938,941.40637
201,1.667,135.69904,164.47627,1111.74353,183.61125,203.3933,1018.13031,121.58395,194.32674,942.30426
202,1.675,124.21685,165.35161,1111.77893,170.59862,205.81107,1018.41479,107.98961,195.68385,943.0072
203,1.683,113.38301,167.71518,1113.5282,158.43372,207.54021,1018.75842,95.21429,197.636,944.54962
204,1.692,102.87695,168.49902,1113.77844,145.58195,212.03578,1019.69891,80.60818,198.50287,945.09222
205,1.7,91.49271,168.64148,1114.60535,133.95705,212.7216,1020.67603,67.8383,201.55479,947.54327
206,1.708,80.24265,169.90454,1115.60974,120.6638,215.28783,1020.33649,54.74422,203.42426,947.89825
207,1.717,69.03601,170.83528,1116.34631,106.75175,216.42159,1021.1394,40.9963,204.46977,949.49005
208,1.725,58.14376,173.93985,1117.83203,94.91844,218.14314,1022.12628,28.34947,207.14822,950.99652
209,1.733,48.23373,174.61629,1118.41931,82.53545,220.66211,1022.14966,15.18805,205.64218,952.77533
210,1.742,36.7106,177.12315,1119.32727,69.72605,223.19203,1023.3266,2.23234,209.97305,953.25421
211,1.75,25.58328,179.65999,1120.3999,57.77271,223.99127,1023.40698,-11.92405,209.98839,956.16077
212,1.758,14.97401,180.67502,1121.85645,45.59224,225.83797,1023.8067,-24.68453,212.16771,957.13177
213,1.767,3.44485,183.77202,1122.88354,33.23423,228.88913,1024.97876,-38.94983,213.77927,959.72241
214,1.775,-6.42564,184.20267,1122.50769,21.29439,230.83481,1024.97351,-51.47827,215.05724,959.76904
215,1.783,-17.92708,187.27155,1124.32861,8.30887,231.30205,1025.52075,-64.31157,216.51118,961.24689
216,1.792,-28.85056,187.7103,1125.17102,-3.99292,234.14835,1026.96045,-77.31071,217.35249,962.55896
217,1.8,-39.91915,189.81927,1125.59424,-16.71785,235.33069,1026.45386,-91.20925,218.80879,964.91309
218,1.808,-51.5881,190.95068,1126.69006,-28.78588,236.96582,1026.93433,-103.96814,221.4106,965.6795
219,1.817,-62.29246,191.76515,1127.46887,-40.9507,238.2352,1027.58911,-117.15574,221.11179,967.07556
220,1.825,-73.58879,192.17577,1127.10193,-54.14934,239.1423,1027.85132,-129.23262,221.0919,968.45599
221,1.833,-84.65556,192.78441,1128.65308,-67.16209,240.7646,1029.43127,-142.90132,222.64351,970.04022
222,1.842,-95.65561,192.85765,1128.35498,-79.06659,240.90688,1029.66846,-156.17628,222.90268,970.22595
223,1.85,-107.06467,193.57922,1129.13196,-91.43208,242.00717,1029.70081,-168.2673,224.46748,971.65564
224,1.858,-118.21837,195.1322,1130.22766,-103.67259,243.13297,1030.86755,-181.57277,224.23346,973.49493
225,1.867,-128.5639,194.44139,1130.22913,-115.63202,244.32555,1031.03235,-193.65608,224.10437,974.3894
226,1.875,-139.63844,194.64391,1130.29199,-128.25961,243.34363,1031.39551,-205.39842,226.05721,975.17535
227,1.883,-149.99802,194.9268,1131.90344,-139.87946,244.99695,1031.75745,-217.62482,224.12598,975.95789
228,1.892,-160.49681,195.55347,1131.66895,-151.22319,244.7251,1032.62939,-229.81952,223.1261,977.22137
229,1.9,-171.40794,196.18312,1131.55359,-162.66576,246.07104,1031.93323,-241.21175,225.21582,977.42505
230,1.908,-181.06401,195.85982,1131.91028,-174.27345,244.57332,1031.91064,-254.01338,223.95094,978.82324
231,1.917,-192.44325,195.4686,1132.13074,-185.65178,244.54211,1032.48352,-265.89905,222.82967,979.79468
232,1.925,-201.33446,194.74342,1131.49451,-197.23727,245.05536,1033.06702,-276.44421,223.98396,979.90088
233,1.933,-211.08014,194.8322,1130.59229,-207.91641,245.4917,1032.22815,-287.79123,223.27852,980.71466
234,1.942,-221.06441,194.36928,1131.09009,-218.42616,245.06366,1031.54248,-299.00446,222.9324,981.14471
235,1.95,-229.94577,193.49823,1131.20313,-228.23596,244.65712,1031.67944,-309.19064,222.56844,981.12701
236,1.958,-239.62939,193.28215,1130.64978,-239.26114,243.87483,1030.81714,-320.72888,221.73352,981.44904
237,1.967,-248.77786,193.03871,1129.61621,-248.797,244.19118,1030.47546,-330.98621,221.56226,981.4798
238,1.975,-257.76767,192.41811,1128.88928,-258.63678,243.3083,1029.59326,-341.1908,221.3287,982.20837
239,1.983,-266.53418,191.83292,1127.94556,-268.92151,243.06653,1028.82141,-351.21408,218.99789,982.38513
240,1.992,-275.40005,191.99477,1127.3136,-278.09723,241.4489,1027.74316,-359.82227,219.69284,980.67444
241,2,-283.77567,191.08289,1126.98523,-286.16772,241.42537,1026.98718,-370.69089,217.80046,981.15015
242,2.008,-292.53476,190.39774,1125.27258,-296.5538,241.07817,1026.09424,-378.604,217.37793,980.60596
243,2.017,-300.65634,190.25847,1124.72278,-305.13098,240.07118,1025.25891,-388.63361,215.89101,980.2218
244,2.025,-308.98792,188.56464,1124.27747,-313.48474,238.0507,1023.91559,-397.21027,214.4427,979.40491
245,2.033,-317.21664,187.95186,1124.06641,-322.10321,237.40431,1023.44055,-405.45367,212.58043,979.55133
246,2.042,-324.52774,186.17271,1122.70825,-330.48767,236.67845,1023.53979,-413.98898,212.27591,978.53943
247,2.05,-332.60623,185.01538,1121.78088,-337.87311,234.95142,1021.80682,-421.6813,210.67174,978.0127
248,2.058,-340.14523,183.74617,1121.06885,-346.15588,233.49089,1021.83105,-429.6022,208.45508,978.08423
249,2.067,-347.2861,183.12221,1120.61328,-353.06976,232.51044,1020.38879,-437.31339,207.99287,977.52802
250,2.075,-354.22189,181.34189,1120.21338,-360.35797,231.83951,1020.69604,-444.33737,206.6181,976.65973
251,2.083,-361.70807,180.13852,1119.49792,-367.41479,230.20486,1020.4931,-451.06064,205.40189,975.78955
252,2.092,-368.49097,178.80136,1119.33826,-374.19809,228.7291,1020.48151,-457.25638,203.37389,975.38403
253,2.1,-375.99612,177.14389,1119.33215,-380.40057,226.21783,1019.87256,-463.64987,202.61276,975.44104
254,2.108,-382.82001,176.00192,1119.89941,-386.44855,224.77855,1019.27856,-469.27792,200.5392,975.70697
