Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
17,0.133,1553.48352,-73.28751,1627.56506,1534.6106,140.4994,1532.07251,1555.26233,-252.86813,1524.12231
18,0.142,1546.63135,-74.56046,1626.21826,1526.96704,139.01436,1529.6001,1549.39734,-252.02145,1523.14526
19,0.15,1539.90747,-75.64433,1624.12952,1519.01587,139.91948,1528.87891,1542.79346,-252.18835,1522.24475
20,0.158,1532.72705,-74.99165,1622.50659,1510.44617,138.39825,1527.92688,1536.04004,-251.91203,1520.68787
21,0.167,1526.05505,-75.33691,1620.59644,1503.14722,138.68822,1525.46912,1528.28003,-252.90382,1518.99463
22,0.175,1519.20239,-75.11394,1619.52893,1495.46899,139.12912,1524.89453,1522.82007,-251.70006,1518.20215
23,0.183,1511.19861,-74.99643,1618.05066,1486.66406,138.75006,1522.86292,1514.38074,-253.20628,1517.41687
24,0.192,1503.06287,-75.44896,1616.79236,1478.42212,139.72226,1522.03552,1508.5658,-251.91312,1516.02087
25,0.2,1494.47852,-75.56172,1615.30481,1470.79993,137.95631,1520.86743,1499.47827,-252.73622,1514.1709
26,0.208,1487.40649,-74.61535,1614.21423,1462.32959,137.95734,1518.79517,1492.80737,-252.3643,1513.01831
27,0.217,1481.25684,-74.5545,1613.23621,1454.11023,138.54007,1517.15283,1485.17236,-252.66757,1513.09045
28,0.225,1473.84814,-73.82472,1611.85535,1446.07788,138.9355,1516.27576,1474.3573,-252.74878,1510.90674
29,0.233,1466.51208,-74.005,1609.87585,1438.8783,138.53448,1515.46436,1467.39661,-252.0735,1510.08398
30,0.242,1459.49634,-74.0185,1609.34595,1430.11572,137.94843,1513.58691,1458.56299,-252.00848,1509.45581
31,0.25,1449.2804,-73.8215,1609.16296,1422.95935,139.20599,1512.98096,1449.23315,-252.68457,1508.07422
32,0.258,1441.69238,-74.48687,1608.79016,1416.09656,138.15089,1512.02991,1442.31958,-251.50722,1506.88928
33,0.267,1434.9834,-75.3868,1607.74609,1408.30029,139.70021,1511.19336,1432.48987,-252.28233,1506.29639
34,0.275,1426.77625,-74.37767,1607.30017,1400.13611,138.28828,1510.54651,1423.65723,-253.01788,1506.52051
35,0.283,1418.74792,-73.83147,1608.01733,1393.81372,139.07047,1509.82959,1415.66687,-252.63675,1507.56238
36,0.292,1409.62329,-73.94397,1608.85303,1386.21484,138.09439,1510.33411,1406.85925,-252.19379,1508.75159
37,0.3,1399.23523,-74.53901,1610.28528,1377.96802,138.39249,1511.50562,1397.96118,-253.16722,1508.78381
38,0.308,1391.22498,-74.40066,1610.95386,1371.08337,138.30768,1512.64014,1389.74207,-252.24821,1509.62012
39,0.317,1382.09021,-73.70242,1611.33582,1362.13599,137.83971,1513.50574,1380.88635,-251.90187,1510.96924
40,0.325,1373.11023,-73.31411,1612.90894,1354.22998,137.3463,1515.34473,1371.44043,-252.28357,1510.99023
41,0.333,1365.1532,-74.61088,1613.61011,1346.27917,138.80342,1515.84827,1364.05115,-250.68068,1512.29053
42,0.342,1355.14783,-74.74539,1614.83887,1337.14563,139.48926,1516.17358,1354.57813,-251.26901,1514.48511
43,0.35,1347.23279,-72.83767,1616.09607,1328.06567,140.54117,1518.36597,1346.20972,-251.58231,1515.43958
44,0.358,1337.32117,-72.5871,1617.00549,1319.4397,138.94678,1519.7041,1339.2428,-250.38832,1516.65002
45,0.367,1329.15234,-71.99063,1618.01147,1309.35791,139.72876,1519.76416,1330.61145,-250.45468,1518.6438
46,0.375,1320.47583,-72.46727,1618.90063,1299.9032,141.57687,1521.25903,1323.2489,-248.72656,1519.16431
47,0.383,1312.03235,-70.94505,1619.11816,1289.82959,141.17667,1521.02075,1315.01428,-248.18347,1520.18335
48,0.392,1303.42908,-69.92609,1620.50732,1280.71143,140.40477,1520.43872,1308.26099,-247.39177,1521.83264
49,0.4,1295.2135,-67.61456,1620.65857,1271.26477,141.91733,1520.33813,1300.21814,-247.75479,1523.0896
50,0.408,1287.42578,-67.17098,1621.59619,1261.77844,141.97406,1522.20435,1292.85974,-246.44751,1523.86023
51,0.417,1279.77332,-66.18115,1622.77002,1250.63916,141.77803,1521.59448,1285.77991,-247.17336,1525.30762
52,0.425,1271.20105,-66.959,1623.07397,1242.74817,144.31256,1520.98291,1276.83923,-247.44191,1525.14392
53,0.433,1264.4342,-65.34974,1623.51978,1233.99854,142.54871,1520.55371,1270.70557,-247.12743,1526.13245
54,0.442,1256.93604,-64.73767,1623.979,1225.03308,142.88811,1522.69385,1262.8219,-247.07332,1526.64856
55,0.45,1249.77563,-66.24971,1624.75464,1218.2583,143.5407,1523.10144,1255.14331,-246.55934,1527.12463
56,0.458,1242.84863,-66.08659,1625.86047,1210.87781,142.20638,1523.38489,1246.57031,-247.26601,1527.26758
57,0.467,1235.73816,-66.21395,1626.00793,1202.55029,141.92619,1524.87097,1238.63403,-247.92694,1528.19519
58,0.475,1227.96631,-68.21095,1626.93958,1196.78992,142.06563,1526.30896,1230.86011,-247.44028,1527.93811
59,0.483,1221.01501,-67.44212,1627.61731,1189.85986,141.59947,1527.30408,1222.99402,-247.74644,1528.45337
60,0.492,1213.96008,-69.31346,1627.9436,1185.52771,141.06615,1527.2229,1214.90039,-248.41026,1529.73926
61,0.5,1207.47644,-70.65675,1628.19495,1178.19507,140.5873,1528.34937,1207.12622,-249.35744,1529.59265
62,0.508,1200.53516,-69.50423,1628.70593,1172.62146,141.084,1529.92041,1200.68225,-249.6953,1530.29211
63,0.517,1192.77026,-71.01543,1628.83887,1166.87866,139.05737,1530.45422,1193.48523,-250.38412,1530.26221
64,0.525,1186.58337,-71.23061,1629.46533,1160.15527,140.42245,1529.7771,1185.94263,-249.55878,1531.01587
65,0.533,1179.27258,-71.18592,1629.58508,1154.12878,138.23303,1530.97058,1179.63916,-250.12001,1530.93921
66,0.542,1172.00134,-72.77071,1629.57019,1148.34265,139.68527,1530.87451,1172.5885,-251.39984,1530.45996
67,0.55,1165.71362,-72.59652,1629.84839,1140.2522,139.28458,1531.0874,1165.92236,-252.42964,1531.1759
68,0.558,1158.38098,-73.61731,1630.2699,1133.57422,138.54124,1531.2356,1158.89758,-252.20213,1530.4386
69,0.567,1151.88977,-72.30144,1630.38525,1126.98462,138.41927,1531.19287,1152.51648,-252.75494,1531.86157
70,0.575,1144.6593,-73.5854,1630.57532,1119.84961,137.44185,1531.99915,1145.10205,-252.69101,1531.19409
71,0.583,1137.69629,-72.78379,1631.13452,1112.56714,139.05836,1532.36267,1138.69446,-253.31404,1532.12817
72,0.592,1131.54553,-73.55619,1630.7876,1105.94177,137.47276,1531.92395,1132.82434,-253.07654,1532.07178
73,0.6,1124.13293,-73.07978,1631.31042,1099.26501,137.52936,1531.20947,1126.23254,-254.46608,1532.6217
74,0.608,1117.49207,-74.23918,1631.65686,1091.59534,137.55338,1530.98376,1119.71814,-253.50392,1534.07275
75,0.617,1111.10767,-72.72884,1631.40698,1084.51697,136.27628,1531.23633,1112.68201,-253.32626,1534.6311
76,0.625,1104.15125,-73.4035,1631.04053,1078.25098,137.69572,1530.69775,1105.75232,-253.93626,1534.66638
77,0.633,1097.44409,-73.26957,1631.06775,1070.12122,136.50589,1530.52905,1100.62756,-254.45963,1534.5863
78,0.642,1090.80835,-73.58114,1630.93896,1062.2157,136.54553,1530.31592,1093.0542,-253.81393,1535.07507
79,0.65,1082.70569,-72.76389,1630.58362,1055.74438,137.13739,1529.10144,1086.21948,-253.15607,1535.3844
80,0.658,1076.69238,-73.17976,1630.6947,1048.34094,135.40862,1529.47888,1079.17566,-253.78711,1534.60901
81,0.667,1069.23157,-72.1236,1629.86743,1041.51697,136.33905,1528.09448,1071.34058,-254.27383,1535.60583
82,0.675,1062.80603,-72.81512,1630.16052,1033.18713,135.78014,1526.70996,1064.53503,-254.3689,1534.76355
83,0.683,1054.62097,-73.16288,1629.2417,1026.29163,134.55843,1526.27893,1056.92908,-255.27104,1533.9989
84,0.692,1047.94751,-73.38936,1628.43457,1018.59875,134.84789,1526.03333,1049.25671,-256.2829,1533.8634
85,0.7,1040.76917,-74.38712,1627.65918,1010.66479,134.56055,1524.6272,1040.18396,-256.9285,1533.28271
86,0.708,1033.17273,-74.96573,1626.72876,1004.63928,132.76851,1523.46289,1032.11902,-257.43808,1532.79321
87,0.717,1025.31262,-76.0126,1626.18579,995.1673,131.3476,1522.70728,1023.62817,-258.07941,1531.73535
88,0.725,1017.67059,-78.91355,1625.05212,989.38391,130.26749,1522.21069,1015.86212,-258.52112,1530.5509
89,0.733,1010.36804,-78.26305,1624.07104,981.8725,130.58276,1520.09631,1008.18335,-260.11801,1529.65161
90,0.742,1002.52789,-79.85223,1622.76636,974.6554,128.86061,1519.9491,999.37708,-261.28159,1527.64063
91,0.75,994.67352,-81.31143,1621.95508,967.66357,126.52943,1519.70532,990.05975,-261.99731,1526.17261
92,0.758,986.25293,-82.10867,1620.60156,959.49597,124.36712,1516.4342,981.77197,-263.82288,1524.49268
93,0.767,978.14948,-83.90759,1619.12329,953.97949,124.17869,1516.16895,973.72382,-266.12222,1522.91638
94,0.775,970.05884,-86.04658,1617.74536,945.48401,123.53391,1515.92407,965.74176,-267.97925,1521.50696
95,0.783,961.76135,-87.00327,1616.32727,938.6701,121.98914,1515.07593,958.22571,-268.54749,1518.98462
96,0.792,955.11804,-89.1372,1615.62024,930.32959,120.59843,1512.91797,950.58417,-269.85144,1517.21399
97,0.8,945.93298,-90.66763,1613.65271,923.52252,118.87334,1511.59851,942.93439,-272.61545,1515.56567
98,0.808,938.18414,-93.05997,1612.42798,915.93195,115.92443,1509.95044,935.14984,-273.9801,1514.2085
99,0.817,930.40723,-94.9369,1611.16309,908.45966,114.35329,1509.1759,927.82227,-275.80432,1512.67261
100,0.825,922.65204,-96.37955,1610.18896,900.8562,113.91307,1508.25659,919.38062,-277.40259,1511.73462
101,0.833,913.98108,-99.1664,1608.41846,893.64154,111.82819,1507.05212,912.12024,-279.91562,1510.55872
102,0.842,906.81152,-100.48032,1607.28638,884.31708,110.94923,1505.58948,903.67126,-281.85559,1509.56409
103,0.85,898.85199,-102.22757,1606.67334,876.52521,107.99351,1505.35083,897.03625,-282.28976,1508.5686
104,0.858,890.46484,-103.83011,1605.88733,867.89288,106.2831,1503.91309,888.90936,-284.04895,1508.06555
105,0.867,883.0401,-106.07251,1605.98669,859.23511,105.16119,1502.88416,881.31854,-286.94693,1507.02466
106,0.875,874.61975,-107.27092,1605.22534,850.74023,103.97035,1502.67957,872.95648,-287.19016,1507.86694
107,0.883,866.60303,-108.66311,1605.71936,841.01318,101.01753,1502.61255,864.80145,-289.48389,1507.33984
108,0.892,857.98212,-111.16481,1605.12476,832.63654,99.81863,1502.43225,856.61304,-291.70892,1507.31042
109,0.9,849.02856,-112.53543,1605.75574,823.18713,97.06828,1502.48853,848.60541,-294.02475,1508.8645
110,0.908,841.51886,-115.44508,1606.82336,813.83423,95.56038,1502.7312,840.45459,-295.07413,1509.36963
111,0.917,832.78455,-116.27514,1607.67078,804.49921,92.44824,1505.03687,831.89099,-296.88351,1510.7489
112,0.925,824.60461,-118.3522,1608.42664,795.83453,90.87408,1504.85242,823.49506,-299.87372,1511.38403
113,0.933,816.78857,-120.17957,1609.26196,787.70239,87.58438,1505.87988,814.11786,-301.68738,1512.97278
114,0.942,808.37042,-122.82691,1610.52979,778.7204,85.21116,1507.71594,806.4259,-303.76193,1514.48608
115,0.95,799.71692,-125.93283,1611.52942,770.27832,83.51114,1509.21338,796.88519,-306.32922,1516.10669
116,0.958,791.32452,-127.16223,1613.13391,761.65808,81.39603,1510.93188,787.64618,-308.80096,1517.09912
117,0.967,782.4425,-130.55496,1614.75952,754.16132,78.95167,1512.82214,778.68518,-310.99268,1518.80469
118,0.975,774.19806,-131.49303,1616.55652,745.7074,76.82957,1515.44104,768.92358,-311.72156,1520.13342
119,0.983,766.15955,-135.24345,1618.13538,738.48657,74.58292,1515.88196,760.95367,-314.87497,1520.91748
120,0.992,757.46112,-137.65163,1618.41663,730.49341,73.06467,1517.85828,751.99359,-316.76843,1522.33862
121,1,749.58752,-138.70332,1619.75964,722.49091,69.68884,1520.14417,743.76825,-319.93948,1523.53333
122,1.008,741.26361,-142.44051,1621.06128,714.94031,67.73003,1521.2655,734.75903,-321.17407,1524.35999
123,1.017,732.50745,-144.04506,1622.4563,706.75275,66.0279,1522.4043,725.06659,-322.96854,1525.47339
124,1.025,724.73242,-147.00916,1622.953,699.15344,64.59922,1523.85144,717.27118,-325.67178,1526.39954
125,1.033,715.93542,-148.70944,1624.36926,691.58862,63.38276,1524.63843,708.25958,-326.23755,1527.59082
126,1.042,707.49677,-149.42572,1626.28723,685.6355,62.10017,1526.3092,701.23273,-328.08188,1528.83398
127,1.05,699.51788,-150.6694,1627.01343,678.02173,59.93816,1527.32043,692.63892,-329.39035,1529.83521
128,1.058,691.76257,-152.13956,1628.58997,669.69263,57.51458,1527.16272,684.10394,-329.91553,1529.81006
129,1.067,683.77539,-153.63071,1629.94983,663.80475,58.38053,1528.79224,675.62427,-331.73923,1532.42322
130,1.075,675.16473,-154.8036,1630.43237,656.974,55.96155,1529.56116,668.03845,-333.56583,1532.88049
131,1.083,667.98706,-155.54204,1631.1853,648.6886,54.89791,1530.52173,660.85291,-335.09085,1534.23096
132,1.092,659.99396,-156.27136,1633.25757,641.41882,54.94712,1531.18237,651.98669,-335.90323,1534.9679
133,1.1,652.94025,-157.39397,1634.15662,634.92322,53.83079,1531.63599,643.77588,-336.98563,1536.88391
134,1.108,645.72687,-157.79694,1634.52856,628.74744,52.76136,1532.54407,637.32813,-338.69052,1536.53882
135,1.117,638.18256,-159.95201,1635.29736,621.50397,51.50964,1533.58203,628.63342,-338.89899,1537.53503
136,1.125,630.64069,-161.03421,1636.28174,614.62115,49.82063,1534.88184,619.61865,-340.97318,1539.37805
137,1.133,622.75305,-160.9892,1636.21423,608.53992,48.40841,1535.56238,612.2807,-342.96609,1539.56287
138,1.142,615.37817,-162.9494,1637.27942,601.09705,47.81473,1536.0575,604.6236,-342.64246,1540.37231
139,1.15,608.2973,-164.38049,1637.23401,593.79468,46.84759,1536.98291,595.76581,-343.66507,1541.27222
140,1.158,601.07495,-164.83783,1637.50012,587.87476,46.0897,1537.07605,586.86841,-344.58127,1541.58716
141,1.167,593.16626,-165.38693,1638.22131,580.17017,45.77414,1538.09741,580.04974,-344.39331,1541.47412
142,1.175,586.00946,-166.67407,1638.41296,573.80249,44.42673,1536.9408,573.04968,-345.79001,1542.17017
143,1.183,578.45361,-167.6171,1638.46875,565.93121,43.54134,1537.36279,564.24261,-346.31616,1542.99243
144,1.192,570.63232,-167.74965,1638.82031,559.5874,44.07066,1537.51038,555.88696,-346.8909,1542.78735
145,1.2,563.37109,-167.53854,1639.41394,550.10486,40.85627,1537.86914,548.54352,-347.97299,1542.44788
146,1.208,556.86444,-168.8773,1639.40613,546.26593,42.76063,1537.30518,541.09717,-348.22079,1542.59448
147,1.217,548.5722,-169.86194,1639.03186,541.01758,44.73945,1535.9314,533.8606,-348.23093,1542.79395
148,1.225,541.74542,-169.30569,1639.38867,530.37146,41.75745,1537.16101,526.04126,-348.31027,1543.03027
149,1.233,534.95013,-169.30008,1640.05469,524.05225,41.0283,1536.59375,519.02002,-349.1803,1543.94922
150,1.242,526.65912,-170.53351,1638.67163,517.25232,40.99028,1536.5896,510.89725,-349.13535,1543.64661
151,1.25,520.034,-169.77904,1638.88745,509.8848,40.64439,1537.24854,503.25955,-349.33258,1543.04126
152,1.258,512.21893,-169.49327,1638.42773,502.80716,39.68762,1536.73816,497.01123,-350.24182,1542.63281
153,1.267,503.58478,-170.87073,1638.09766,496.26743,39.83315,1535.31006,490.40247,-350.12204,1543.15796
154,1.275,496.47845,-170.44131,1637.84741,488.99988,39.82396,1535.63977,482.65454,-349.58893,1542.91052
155,1.283,489.66574,-169.91751,1637.33093,482.62088,40.03193,1534.52039,474.87479,-349.98016,1542.10303
156,1.292,481.47464,-168.73853,1636.68701,475.18961,39.75061,1533.30859,467.13022,-350.34543,1542.51953
157,1.3,473.87979,-169.3929,1636.51746,467.8606,39.40152,1532.32788,461.78323,-349.8876,1541.65479
158,1.308,466.38666,-169.24214,1635.78772,461.65527,39.68748,1531.7085,454.16776,-349.88956,1540.84875
159,1.317,458.49515,-169.65874,1635.2644,453.80518,40.38641,1531.02612,446.24692,-350.37354,1540.53638
160,1.325,451.03705,-169.45134,1634.29956,446.08774,40.23762,1529.81799,439.20486,-349.33197,1539.59253
161,1.333,442.98273,-168.81807,1632.95349,438.79559,40.88776,1529.12537,431.53101,-348.92471,1538.63831
162,1.342,436.60214,-167.83774,1632.25183,430.73932,41.02032,1527.51672,423.6199,-348.45837,1537.10657
163,1.35,428.7178,-168.52521,1631.41321,423.95773,42.78997,1526.47412,415.92899,-346.19678,1535.12378
164,1.358,421.86612,-167.83122,1629.94824,416.60797,41.72041,1525.36389,407.50177,-346.22354,1534.21118
165,1.367,413.74069,-166.033,1628.9679,408.36285,43.35022,1524.63818,400.13428,-346.19846,1532.5144
166,1.375,406.58713,-165.40158,1627.66504,401.4082,43.88123,1523.82056,392.57181,-345.5885,1530.83716
167,1.383,399.40036,-165.50235,1626.21094,394.41379,44.31644,1521.77209,383.6489,-345.75388,1530.49622
168,1.392,392.45148,-164.68114,1624.52368,386.54605,45.481,1520.95825,375.93488,-344.96829,1529.41663
169,1.4,384.96521,-163.79065,1623.49048,379.45905,46.09118,1519.11169,368.2114,-344.48743,1527.90479
170,1.408,377.7207,-162.81781,1621.8689,372.48529,47.03856,1518.28442,360.54333,-342.47531,1526.53601
171,1.417,369.94312,-163.11401,1621.18604,364.50946,47.57882,1516.86328,353.24454,-341.45334,1525.36487
172,1.425,362.24899,-161.84311,1620.1875,356.84921,48.87832,1515.70374,345.50406,-341.828,1524.56335
173,1.433,353.97171,-160.67418,1618.46997,349.94913,48.83653,1514.39856,337.08698,-340.61642,1523.92651
174,1.442,346.49878,-160.0172,1617.54822,342.34216,50.4581,1513.14978,329.29642,-339.91287,1522.41235
175,1.45,338.52679,-158.10626,1616.5083,334.87039,50.70273,1512.07104,321.33957,-339.45706,1521.81775
176,1.458,330.59268,-158.27992,1616.23181,326.51447,53.10194,1511.39954,314.24344,-338.33932,1520.59729
177,1.467,321.84167,-155.21239,1615.41101,318.37137,54.2652,1509.54248,306.70544,-337.44647,1520.92517
178,1.475,314.52521,-155.40239,1615.02759,309.84363,55.25856,1509.62512,297.95663,-336.71588,1520.02173
179,1.483,305.59015,-153.52927,1615.2616,301.9678,56.31847,1508.32556,291.00537,-335.55154,1520.16187
180,1.492,297.95483,-152.35933,1615.83459,293.50162,57.59386,1508.5918,283.66415,-334.64542,1521.63782
181,1.5,288.77792,-150.19792,1616.54773,285.55643,58.36294,1509.2522,275.16122,-331.91422,1521.88611
182,1.508,280.85181,-148.2419,1617.50049,277.88788,60.28065,1509.21387,266.99985,-331.00146,1523.72534
183,1.517,272.39703,-146.94853,1618.28467,268.58319,61.28456,1508.51807,260.24652,-329.55295,1525.25171
184,1.525,264.31625,-145.99274,1618.62781,260.28723,63.06073,1509.49438,253.41168,-328.3353,1526.47827
185,1.533,256.0061,-143.04471,1620.78784,251.04909,63.73652,1511.38953,244.97189,-326.01511,1529.04541
186,1.542,247.44937,-141.09465,1622.23132,242.81702,65.43112,1512.42419,236.90077,-323.71487,1530.4801
187,1.55,239.55756,-139.76462,1622.76563,234.36162,67.08265,1513.58398,229.30513,-322.7688,1532.35925
188,1.558,232.14357,-137.98566,1623.80481,225.14252,69.16024,1515.57813,220.81001,-320.62491,1533.19214
189,1.567,223.08569,-135.87152,1625.59839,215.65486,70.04674,1516.2063,211.24728,-318.86703,1534.76147
190,1.575,215.07411,-134.82507,1626.17944,207.00877,72.19177,1517.00977,203.97942,-316.24484,1535.81982
191,1.583,206.73586,-132.75987,1626.69531,197.62848,73.44852,1518.36511,195.12392,-316.10925,1536.90625
192,1.592,200.02098,-131.80861,1627.26038,188.97021,74.12541,1519.61841,187.32227,-313.72711,1536.91785
193,1.6,190.78052,-129.09421,1627.78076,178.94643,76.77043,1520.90576,179.39697,-313.05496,1538.25757
194,1.608,183.72668,-129.8499,1629.13269,170.18343,77.15285,1521.54639,169.90489,-311.02011,1538.57434
195,1.617,175.82401,-127.43384,1628.44983,161.10141,78.65749,1521.74121,162.49016,-311.02051,1538.99048
196,1.625,168.26369,-126.64369,1629.52905,152.64128,78.78483,1522.30212,155.59529,-310.06723,1539.35095
197,1.633,160.12202,-126.42245,1629.76184,144.47241,79.24812,1523.03088,147.20244,-310.12436,1538.29358
198,1.642,152.61552,-125.85002,1629.89233,136.41873,80.55377,1524.23999,140.84003,-308.30731,1538.80762
199,1.65,145.72279,-126.84625,1630.79651,129.01523,81.09719,1524.62659,133.54491,-308.55753,1538.61279
200,1.658,137.60158,-126.41374,1631.60449,121.57165,82.9292,1525.56543,125.44318,-308.36807,1538.97827
201,1.667,130.20042,-125.86882,1631.06824,114.48931,82.66396,1525.9989,119.09464,-307.78671,1538.67883
202,1.675,123.05848,-127.15877,1632.39063,107.3107,81.37214,1526.43762,112.04734,-307.09576,1538.22791
203,1.683,115.89111,-126.12471,1632.56885,99.81782,82.67168,1527.76611,105.49686,-307.26999,1537.77612
204,1.692,109.37122,-125.21864,1632.09888,93.9534,82.73834,1528.27991,100.23293,-307.46304,1538.90417
205,1.7,102.33228,-127.10355,1632.61902,88.18558,83.76965,1528.66614,93.81097,-307.69266,1538.69897
206,1.708,94.50575,-124.85907,1633.34985,80.71326,84.30383,1529.83264,88.22852,-305.22424,1538.11353
207,1.717,87.12249,-124.97146,1633.82776,73.96526,85.79737,1530.54456,83.03241,-303.98514,1538.48267
208,1.725,81.58885,-123.55292,1633.72546,67.79558,85.61964,1530.76611,76.28523,-303.58051,1539.59949
209,1.733,74.11432,-122.74427,1634.93127,60.2842,86.48264,1531.27917,69.89357,-302.34067,1540.15405
210,1.742,67.41087,-121.82522,1635.0531,52.18384,86.80845,1530.98352,62.85533,-301.35318,1539.6665
211,1.75,60.31549,-118.92705,1634.94824,44.95746,88.92319,1530.9436,57.10231,-300.96375,1540.27197
212,1.758,54.34979,-119.26316,1635.34753,38.03872,89.88653,1532.20923,50.74801,-301.38684,1541.14014
213,1.767,47.31248,-118.58035,1636.17542,29.5814,90.15508,1531.83484,43.78324,-299.10861,1541.63159
214,1.775,41.93351,-117.69376,1636.17468,21.92512,90.55684,1532.07397,36.27097,-298.54004,1541.68726
215,1.783,35.82905,-116.40745,1635.98853,14.06391,92.16002,1532.21252,29.48791,-296.82874,1542.98572
216,1.792,28.15692,-116.10353,1636.31335,7.83151,91.78738,1532.71851,21.98145,-297.06952,1543.00012
217,1.8,21.67326,-115.04446,1636.37756,-0.95621,92.43206,1531.88843,14.40656,-296.02588,1542.0116
218,1.808,15.72089,-115.24628,1635.60815,-6.83528,94.45341,1532.02441,7.67999,-295.80881,1542.41077
219,1.817,9.36268,-113.55633,1635.92822,-13.46429,93.51094,1532.00818,0.29603,-296.33865,1543.39063
220,1.825,2.70041,-113.83482,1636.20117,-21.10144,93.5618,1531.81628,-5.72762,-293.90668,1542.62744
221,1.833,-3.79258,-112.58296,1635.78613,-28.06569,94.25681,1531.81323,-12.87674,-294.89264,1542.49194
222,1.842,-11.11885,-111.94918,1634.74048,-34.33894,94.26642,1531.49646,-19.99468,-293.72388,1541.91174
223,1.85,-17.40997,-112.94944,1634.41956,-40.06278,94.66705,1531.56177,-28.07588,-293.67136,1541.92285
224,1.858,-23.73541,-114.04996,1633.65393,-46.18853,95.32891,1530.98376,-35.2375,-294.81213,1541.30066
225,1.867,-31.21886,-113.38387,1632.92871,-54.10886,96.41472,1530.45007,-42.3184,-292.74542,1540.51172
226,1.875,-38.41909,-113.46169,1632.1084,-59.77367,95.34509,1530.07507,-50.37473,-293.7294,1540.05908
227,1.883,-45.77667,-113.75884,1632.63953,-66.1999,95.50142,1529.78748,-56.14675,-294.25912,1539.37329
228,1.892,-52.62916,-113.71307,1631.90491,-73.0064,94.70592,1528.8501,-63.7942,-293.66574,1538.25708
229,1.9,-60.66153,-114.57229,1631.33386,-79.17232,95.67745,1528.74854,-70.60302,-294.43283,1537.17908
230,1.908,-67.38919,-112.67609,1630.3031,-85.12358,95.25767,1527.51343,-77.79766,-294.23462,1536.44165
231,1.917,-74.47581,-113.87981,1629.28088,-92.65435,95.24269,1526.66455,-84.28667,-294.41006,1535.00073
232,1.925,-81.81493,-114.23257,1628.21606,-99.89611,94.1926,1525.59265,-92.00906,-294.96207,1533.99146
233,1.933,-87.97423,-113.63843,1627.6875,-106.79161,94.82536,1524.47302,-98.20951,-294.49789,1533.224
234,1.942,-95.85455,-114.78461,1626.07092,-114.05846,94.43327,1523.70959,-105.06113,-295.6929,1532.43176
235,1.95,-102.52032,-114.69122,1624.86243,-121.65103,94.70456,1522.59302,-111.87141,-294.27722,1531.4884
236,1.958,-109.85899,-114.14206,1623.89563,-128.21774,94.16293,1521.40601,-119.21154,-295.51157,1530.75671
237,1.967,-117.94975,-115.18044,1621.90466,-136.26688,93.38645,1519.60095,-125.44016,-294.78381,1529.82874
238,1.975,-125.01405,-114.90342,1621.44751,-142.59154,93.31794,1518.51392,-132.52773,-295.59158,1527.85974
239,1.983,-132.06789,-115.27075,1620.2124,-151.31822,93.41262,1516.74536,-140.64259,-295.75449,1526.74854
240,1.992,-139.13049,-115.58221,1618.9762,-158.51424,92.27225,1514.51025,-147.38242,-296.44254,1524.04614
241,2,-146.77203,-115.65893,1617.46948,-164.77335,92.03635,1513.87439,-155.04733,-297.02377,1523.23608
