Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
44,0.358,1260.76953,55.94551,1509.57495,1270.82971,-161.66119,1497.79712,1408.80469,26.96785,1542.67249,1421.60461,-132.09682,1539.95276,1456.44629,45.41296,1470.04016
45,0.367,1251.25024,56.56227,1510.00854,1263.12476,-160.94035,1497.98438,1399.79663,29.26363,1544.01099,1411.63806,-129.47522,1541.44336,1447.66687,46.33661,1470.83716
46,0.375,1242.03491,57.65958,1510.76782,1256.6615,-158.43427,1499.95483,1390.97449,29.38776,1544.08472,1404.51489,-129.64146,1542.8197,1438.26392,48.18076,1472.01428
47,0.383,1233.50879,55.2417,1510.09656,1246.80872,-158.73189,1501.98047,1381.85962,29.98006,1545.01917,1395.86292,-128.60001,1544.11951,1428.75098,49.33837,1471.79761
48,0.392,1224.61328,56.95055,1510.81165,1243.29309,-157.24294,1501.2301,1372.67761,31.27143,1545.60645,1388.30249,-127.12647,1545.14856,1419.44226,49.63144,1472.16455
49,0.4,1215.46948,57.47264,1511.74524,1232.62878,-157.36229,1501.45361,1364.03943,32.53748,1546.34167,1381.11951,-125.84753,1545.80847,1410.60034,52.13236,1473.00842
50,0.408,1206.77197,55.96894,1511.49915,1223.073,-157.88124,1503.95862,1354.81189,34.7985,1546.40222,1372.16833,-124.56313,1545.88196,1401.51428,53.0091,1473.16003
51,0.417,1198.87769,56.31974,1511.45361,1219.54565,-157.00552,1504.09045,1346.78027,34.87607,1547.21899,1364.53381,-124.26198,1546.79272,1392.8335,55.36825,1473.54956
52,0.425,1190.9541,56.44437,1510.63086,1208.73267,-156.84885,1503.78284,1338.10535,36.81155,1547.83484,1357.24707,-123.43974,1547.03625,1384.6626,56.4389,1473.80249
53,0.433,1182.67346,55.49878,1511.0675,1201.92969,-157.39529,1506.61658,1329.66089,36.26497,1548.43237,1350.07825,-122.60465,1548.39734,1376.13391,57.2948,1475.01892
54,0.442,1175.32849,55.66805,1511.21057,1194.60315,-157.06,1506.92798,1322.87256,37.77816,1549.40857,1343.53088,-123.35565,1548.75269,1368.27405,57.94257,1475.94727
55,0.45,1168.24353,55.34211,1512.53479,1185.66541,-157.80544,1506.83423,1314.3667,36.51664,1550.34619,1335.51038,-124.25612,1548.83215,1361.40833,58.30307,1476.73767
56,0.458,1160.45837,53.34333,1512.85962,1183.04138,-157.6259,1507.44995,1307.71729,36.49113,1551.49158,1328.50317,-124.44109,1549.22534,1352.95178,57.42909,1477.3866
57,0.467,1153.54932,54.12671,1513.97021,1171.45593,-157.71211,1507.3739,1301.22742,35.38052,1551.48938,1319.9751,-125.15772,1549.70923,1346.61584,57.25851,1478.42017
58,0.475,1147.18018,53.79585,1515.44995,1164.68176,-158.592,1508.00415,1294.54529,35.1115,1551.96802,1312.43188,-125.80327,1550.49475,1340.2063,56.13562,1478.82495
59,0.483,1140.39673,53.06403,1516.29224,1159.30835,-157.50616,1508.47839,1288.18396,34.03194,1552.38562,1306.38928,-127.21573,1550.75146,1334.1394,55.33488,1479.20557
60,0.492,1134.0769,52.87759,1517.30579,1148.57593,-158.09966,1508.99854,1281.67505,33.22655,1553.52124,1298.55713,-127.81449,1550.64429,1328.39697,54.41288,1479.47998
61,0.5,1127.71509,52.21546,1519.63367,1142.87732,-160.47495,1509.66748,1274.64246,33.09333,1554.14575,1291.74194,-128.4369,1551.51062,1321.57556,53.15462,1480.1886
62,0.508,1120.22937,53.98497,1519.06873,1134.96924,-158.96947,1509.4856,1267.88611,31.77929,1554.70117,1283.86926,-128.81554,1552.00879,1314.00928,51.87752,1480.29993
63,0.517,1113.92029,53.19758,1520.56775,1128.55542,-159.7578,1510.25793,1262.50879,31.36012,1555.56372,1277.74829,-129.23454,1552.42749,1308.20374,50.43393,1481.12415
64,0.525,1107.58337,52.60498,1521.46533,1123.06763,-158.40126,1510.60376,1255.48718,29.96972,1555.02185,1269.66321,-130.38431,1552.81958,1301.5481,49.89035,1481.94031
65,0.533,1100.74902,52.34648,1522.55481,1114.63843,-159.83762,1511.30493,1248.63062,28.90722,1555.02087,1262.79138,-130.42508,1552.37012,1295.15417,49.40925,1481.67627
66,0.542,1093.44263,52.48243,1522.25793,1106.30652,-160.05771,1510.4364,1240.87122,28.9578,1555.19763,1255.5719,-130.55339,1552.32178,1288.35364,49.07706,1481.80334
67,0.55,1086.36072,53.67701,1521.74036,1099.78235,-159.89848,1510.58215,1234.37952,27.45889,1554.77979,1248.47375,-130.79694,1553.25146,1280.72827,48.30546,1481.97681
68,0.558,1079.50452,53.51667,1522.11975,1094.61304,-161.04083,1511.35352,1227.26599,27.75867,1554.72461,1242.47876,-131.14526,1553.69775,1272.09302,49.02857,1482.98657
69,0.567,1072.94983,53.05568,1522.37305,1084.62158,-161.58156,1511.77551,1221.1344,27.68156,1554.83777,1235.91614,-131.23091,1553.45508,1265.30115,48.95372,1483.12964
70,0.575,1065.56995,52.67294,1523.10522,1081.26575,-161.05385,1512.13403,1213.15112,27.3751,1555.15796,1228.08386,-131.57574,1553.52515,1258.84875,48.90549,1482.89392
71,0.583,1059.0415,52.13101,1522.71509,1073.22168,-162.37672,1511.4646,1206.26904,27.1181,1556.07214,1220.32361,-131.41756,1553.58508,1252.79565,47.06313,1481.72852
72,0.592,1051.52332,53.45675,1522.13135,1066.1803,-163.29085,1511.0835,1199.68408,27.6659,1555.64624,1213.40747,-132.05235,1553.85242,1245.40112,46.51691,1481.17834
73,0.6,1044.05725,52.8168,1522.58264,1059.58362,-163.37703,1512.03967,1193.76074,26.89595,1555.55847,1206.80957,-132.09984,1554.29517,1239.20325,46.2846,1480.94299
74,0.608,1037.4624,51.28941,1522.40747,1052.07849,-162.75473,1512.5304,1185.76318,27.36208,1555.48914,1200.37,-132.31044,1554.48108,1231.86755,47.02378,1481.7511
75,0.617,1030.68726,51.17933,1522.89758,1045.90833,-163.37212,1512.79895,1178.32983,26.43649,1555.43152,1193.83386,-132.41019,1554.11707,1225.33105,46.74913,1480.87854
76,0.625,1024.00989,50.60405,1522.90637,1038.93457,-163.02893,1512.14038,1172.03662,26.38776,1554.35925,1186.22925,-131.63594,1553.48193,1218.50525,46.83134,1480.99927
77,0.633,1016.16437,52.26048,1522.80115,1031.45544,-164.21147,1513.28687,1165.53064,27.66706,1554.77441,1180.10156,-131.9171,1553.422,1210.74939,47.14093,1481.80957
78,0.642,1009.42975,51.35604,1522.12354,1026.00842,-163.73297,1513.25378,1158.67432,28.00191,1554.22449,1173.12097,-130.94208,1553.3269,1203.78223,46.29644,1479.90869
79,0.65,1002.92114,49.68052,1521.30591,1018.64307,-164.50229,1515.19727,1150.26074,27.52071,1553.41809,1165.66968,-131.52765,1552.99292,1196.51465,46.26574,1479.74597
80,0.658,995.24268,50.05655,1521.23486,1009.94269,-164.88739,1514.18481,1143.48486,27.5131,1553.06335,1158.66345,-131.17688,1552.8252,1189.5199,46.22924,1479.14929
81,0.667,988.33722,49.61393,1521.47461,1004.32355,-163.62492,1514.29016,1137.146,27.09688,1552.71777,1152.19507,-132.36638,1552.48438,1182.19641,46.82952,1479.49023
82,0.675,981.61755,48.89445,1520.13684,996.34418,-164.72456,1512.96362,1129.43506,26.11233,1552.59229,1145.07239,-132.52083,1551.56604,1174.59143,46.01449,1478.13806
83,0.683,972.91388,48.96576,1519.69141,988.58124,-165.56195,1513.19189,1121.62854,25.85213,1551.75366,1137.24146,-133.51651,1551.28113,1167.59924,45.37381,1477.08069
84,0.692,966.55701,47.65746,1518.82312,980.88702,-165.85725,1513.64075,1115.20081,24.90682,1551.0946,1129.71912,-133.61879,1550.1803,1161.54822,44.30393,1476.47144
85,0.7,959.54816,45.96576,1518.02722,974.00769,-166.33128,1512.18396,1107.30505,25.09684,1550.02795,1122.49939,-134.55542,1549.50745,1153.69446,44.12405,1476.22278
86,0.708,951.8382,44.43542,1516.31934,965.17639,-166.19897,1511.78027,1099.30835,24.89953,1550.21265,1114.99768,-135.10539,1548.59583,1145.38257,43.40947,1475.16357
87,0.717,944.82263,45.81654,1516.61182,957.32031,-167.59973,1511.23303,1093.02246,23.17143,1547.94849,1106.97864,-136.13791,1547.89026,1138.505,42.21587,1474.33362
88,0.725,936.12732,44.34199,1515.78723,949.94086,-167.71429,1510.0752,1085.09424,21.38155,1547.2251,1099.42847,-138.73065,1546.54614,1130.47253,40.86768,1473.41797
89,0.733,929.75092,42.11563,1514.93176,942.19653,-168.04706,1509.45129,1077.63342,20.55187,1545.81055,1091.36182,-140.25893,1546.07336,1123.10144,40.31755,1472.30188
90,0.742,922.64941,41.76074,1513.55823,933.75684,-169.46771,1508.07031,1070.45081,19.11287,1545.13354,1082.88354,-140.61659,1544.78027,1115.77563,38.47009,1471.11304
91,0.75,914.06537,41.91221,1511.75122,925.97284,-171.60025,1507.52393,1062.34033,16.85462,1544.47229,1075.01575,-142.39696,1544.05542,1107.83008,36.00882,1469.89478
92,0.758,907.70667,40.95461,1511.82703,916.99207,-172.16391,1505.25977,1055.31616,15.22894,1543.29675,1066.80151,-144.18082,1542.57861,1101.40356,33.73956,1468.57422
93,0.767,899.22797,39.19069,1510.24268,909.33618,-172.91527,1503.51318,1047.70703,14.8452,1542.30835,1059.10193,-145.29597,1541.60669,1093.32422,33.02916,1467.73157
94,0.775,892.4162,37.20241,1509.33643,902.12659,-174.53484,1501.46667,1040.15344,12.55763,1540.53784,1050.73181,-146.64424,1540.03284,1085.37708,31.65684,1466.26782
95,0.783,883.93024,36.14278,1507.6925,894.06854,-176.99617,1500.52136,1031.77588,10.75437,1538.75476,1042.43713,-149.32074,1538.25159,1077.90125,29.57052,1464.60205
96,0.792,876.76379,34.83729,1506.06909,886.34467,-178.60141,1498.5531,1023.82568,9.5487,1537.83423,1034.84033,-150.75443,1536.74219,1069.88794,27.80885,1463.26123
97,0.8,868.58496,33.7945,1504.7876,877.77588,-179.3038,1496.05566,1016.58356,6.67134,1536.49219,1027.05774,-152.7148,1535.43652,1063.18262,25.51906,1462.26758
98,0.808,862.30566,32.44918,1504.76465,871.39447,-182.64482,1494.78882,1008.51605,4.23128,1534.68994,1018.28485,-154.98949,1534.08411,1055.05554,23.386,1460.12402
99,0.817,852.85052,31.59809,1503.25708,862.92346,-182.59543,1492.38232,1001.61115,2.93397,1533.98438,1010.79407,-156.27608,1533.28308,1047.65991,21.20031,1458.82776
100,0.825,845.92047,28.83578,1502.04077,854.83105,-185.28693,1492.09534,993.22607,2.15466,1533.05652,1002.81824,-158.21155,1532.00745,1038.68469,19.87976,1457.86414
101,0.833,837.31702,27.27275,1500.85205,847.0119,-186.31908,1489.93042,985.91254,-0.37817,1531.24011,994.29547,-159.60248,1530.64514,1031.52307,18.4683,1457.0459
102,0.842,829.66815,24.60982,1500.17957,839.43945,-190.07271,1489.32593,977.05713,-2.00265,1529.78662,986.96716,-161.36574,1529.62292,1023.17078,16.25064,1454.99036
103,0.85,820.51221,23.91947,1499.27588,831.9762,-192.30966,1488.22559,969.3009,-3.67751,1528.7229,978.50098,-162.59145,1528.04407,1014.73004,14.77104,1454.35938
104,0.858,812.72461,22.09732,1497.66675,823.2738,-192.9492,1487.06567,960.87659,-5.22837,1528.31775,971.03497,-164.66895,1527.56323,1006.39233,12.82132,1453.19983
105,0.867,804.68811,20.08959,1496.39954,814.651,-195.0253,1486.66113,951.90619,-6.68698,1527.22241,963.27258,-165.52539,1526.62866,997.77795,12.11276,1452.48706
106,0.875,795.61633,17.42924,1495.97473,806.83154,-197.5052,1486.73108,943.85522,-8.8343,1527.04456,954.93304,-167.2446,1526.14575,989.69861,11.07659,1452.29041
107,0.883,786.53937,15.65607,1495.99634,798.77991,-199.40723,1486.8894,935.81738,-11.03725,1526.95105,946.16748,-170.07973,1525.68115,980.68274,8.21494,1452.39185
108,0.892,779.13129,13.72016,1496.26233,790.96063,-201.63818,1487.38086,926.39246,-11.37976,1527.38354,938.66443,-171.43877,1525.43811,972.23737,7.11763,1452.55786
109,0.9,769.17877,11.60432,1496.16028,782.32611,-202.35812,1488.01135,917.79895,-13.27525,1527.85339,930.22998,-172.53346,1525.97668,963.78143,5.61192,1453.16785
110,0.908,760.70355,8.96023,1496.67712,774.28461,-205.14616,1487.8103,909.08508,-14.75798,1528.54333,922.22986,-174.60434,1526.42212,954.88031,3.77422,1453.28699
111,0.917,752.44403,6.17671,1497.40125,766.01392,-207.30952,1489.7323,900.50244,-16.43314,1529.03369,913.48981,-175.77187,1526.74377,945.74738,2.33398,1453.83533
112,0.925,743.85077,4.44748,1498.29126,756.6344,-208.01582,1490.73218,891.94208,-18.87306,1529.77954,904.7251,-177.70209,1527.16382,936.91693,0.69193,1454.97876
113,0.933,735.05981,2.91796,1499.01709,748.90662,-210.45438,1491.56079,883.34351,-20.34802,1530.69775,896.07532,-180.15201,1528.49731,928.20142,-0.24083,1455.96069
114,0.942,727.25818,-1.29797,1501.70325,739.63074,-213.30501,1493.8363,875.31958,-23.10776,1531.96106,888.11914,-182.48592,1529.56055,919.47632,-2.58549,1457.61743
115,0.95,718.15088,-2.5434,1502.76392,730.5575,-214.92923,1495.21472,866.7818,-24.83005,1533.16797,879.87317,-184.96942,1530.81335,912.04004,-4.86609,1459.53442
116,0.958,709.07397,-4.17212,1505.87329,722.17938,-217.37564,1496.84961,858.10278,-27.71613,1534.83667,870.44574,-187.27919,1532.43445,903.11517,-8.14169,1460.21338
117,0.967,701.48785,-7.04523,1507.3595,712.95752,-219.85765,1499.00305,849.8714,-29.34896,1536.44421,862.02289,-188.94713,1533.89661,894.99951,-9.48038,1461.73853
118,0.975,693.15808,-9.18716,1509.15076,704.50757,-221.54221,1500.15503,842.04761,-32.15908,1537.80188,853.59711,-191.78612,1535.53943,886.17395,-12.46727,1462.47351
119,0.983,686.43213,-12.04918,1509.88354,695.41229,-224.46077,1502.03015,834.09174,-34.73616,1539.08191,844.79791,-194.38226,1536.92163,877.90082,-15.25602,1465.151
120,0.992,676.90521,-12.4533,1511.92847,687.25519,-226.10144,1503.59082,825.77808,-37.38689,1540.93933,835.92896,-196.953,1538.23633,869.93561,-18.03763,1465.81018
121,1,669.42523,-14.77538,1513.52747,677.98553,-228.12828,1505.10156,817.97742,-40.5728,1542.04785,827.2226,-200.16646,1539.83838,861.71875,-20.6503,1467.48682
122,1.008,660.93433,-16.59074,1515.5918,669.453,-229.08949,1505.44519,809.93585,-42.51592,1543.83081,818.98517,-202.27895,1541.19775,853.68402,-23.42269,1468.57581
123,1.017,652.15393,-18.97106,1516.90564,661.91638,-231.33649,1506.26868,801.83337,-45.05573,1544.76465,810.04376,-204.87036,1542.91455,846.34808,-26.18007,1469.57617
124,1.025,645.56207,-20.98842,1517.57483,653.37653,-232.15802,1507.3363,793.7337,-47.20691,1546.19324,801.54309,-206.1048,1543.36926,838.64313,-27.83231,1471.10217
125,1.033,637.37909,-22.08169,1517.9834,644.0741,-234.3806,1508.00012,786.25323,-49.49236,1547.34546,793.07843,-208.31279,1545.35974,830.69904,-30.88456,1472.61035
126,1.042,629.97333,-23.14856,1520.30505,636.99377,-236.2608,1509.0061,778.03094,-51.09795,1548.37097,784.79218,-210.81201,1547.04297,823.53143,-33.24924,1473.68066
127,1.05,621.81549,-23.94072,1520.68091,628.86981,-237.68872,1510.22876,770.22626,-51.73199,1549.3075,778.26398,-212.15421,1548.37952,815.8443,-35.06741,1475.7644
128,1.058,615.41669,-25.76088,1521.43787,620.39215,-237.72029,1510.91394,762.3493,-53.73975,1550.14539,770.04456,-213.51967,1549.62537,808.68713,-35.45562,1476.00403
129,1.067,606.68018,-27.02548,1521.72632,612.70691,-239.88786,1511.38562,754.4917,-55.40358,1551.90955,761.84247,-215.33386,1550.73486,800.53461,-36.96373,1477.04041
130,1.075,599.8902,-28.28844,1522.59875,605.69836,-240.99109,1513.17285,746.85822,-56.3566,1553.22839,753.90601,-216.65128,1551.42163,793.68188,-39.27591,1479.59375
131,1.083,592.32391,-30.20317,1523.32495,597.62823,-241.55597,1513.6875,740.54852,-58.21508,1554.23328,746.46869,-218.51408,1553.2959,786.33942,-40.66406,1480.71436
132,1.092,584.68823,-29.77974,1523.91882,590.06689,-243.04071,1515.31433,732.49573,-58.85282,1555.70374,738.60089,-218.46919,1553.48828,779.46765,-42.27129,1480.97302
133,1.1,579.02905,-30.6939,1524.55371,582.48383,-243.0349,1515.92554,725.44781,-60.2492,1556.22571,731.44421,-219.62019,1554.4126,772.33691,-43.01337,1482.19836
134,1.108,571.57361,-31.52335,1525.46265,574.6745,-244.40881,1516.95044,718.50739,-61.54455,1557.09338,723.52808,-221.03624,1555.0647,764.95856,-44.64777,1482.71985
135,1.117,564.29071,-31.79611,1526.67505,567.30798,-244.59753,1518.08484,711.72925,-62.22836,1558.00562,715.8493,-223.04602,1556.0116,758.05273,-45.53802,1483.50378
136,1.125,557.03412,-31.86433,1527.39331,558.91876,-245.80493,1517.85535,704.2049,-64.89193,1558.81934,708.56744,-223.53513,1556.47375,751.09076,-46.77979,1485.15723
137,1.133,549.797,-34.6955,1528.80774,551.65002,-249.04071,1519.03967,696.58643,-66.39585,1559.50317,700.86609,-224.87358,1556.33936,743.57617,-48.85315,1485.87659
138,1.142,543.00586,-34.55175,1529.15479,543.83142,-249.37321,1519.94604,690.47235,-67.43556,1560.74731,693.48889,-227.00594,1557.7677,736.76715,-50.19093,1485.84558
139,1.15,535.54968,-34.99476,1529.42639,535.9765,-249.99506,1519.73267,682.57953,-69.06787,1561.33313,685.58807,-227.97688,1558.09729,729.87579,-52.50332,1486.22266
140,1.158,529.05756,-37.49003,1529.70667,528.12195,-249.80464,1520.71033,674.28284,-69.50288,1561.68982,678.26532,-228.76515,1558.63025,722.57483,-52.5713,1487.99158
141,1.167,521.59729,-36.89405,1530.16467,521.16974,-249.85516,1521.03345,667.60864,-70.59605,1561.90686,670.04456,-230.23843,1558.62683,715.2771,-53.43079,1488.31628
142,1.175,513.54443,-37.61382,1530.39844,513.69366,-250.41502,1521.02368,661.01349,-71.291,1562.7179,663.04285,-231.33449,1559.31335,707.41272,-54.71181,1488.55884
143,1.183,506.63846,-37.89426,1530.54712,506.0155,-250.59651,1521.46497,653.48663,-71.7906,1561.71167,654.81512,-231.78061,1559.02087,700.74866,-56.01488,1488.10608
144,1.192,500.18909,-38.09948,1530.86157,497.96671,-250.90215,1522.00842,645.10455,-72.6512,1562.02917,647.30621,-232.53664,1559.78992,693.79938,-56.09742,1488.82104
145,1.2,492.4744,-38.74645,1530.40955,489.94241,-251.83452,1521.72534,638.53815,-74.31473,1563.1178,639.95435,-232.91887,1560.09973,686.2442,-56.66204,1488.93689
146,1.208,485.57773,-39.27055,1530.53638,483.4303,-252.68134,1522.76196,631.56616,-73.14014,1562.56714,632.37146,-233.62195,1559.41833,679.04712,-57.85598,1488.98987
147,1.217,478.90677,-39.6386,1531.00366,476.39481,-253.69514,1523.2782,624.2218,-73.91413,1562.64978,624.98206,-234.35136,1560.18652,671.95398,-59.22121,1488.56128
148,1.225,471.46021,-40.27016,1530.21472,468.28448,-253.35352,1522.17737,617.03632,-74.69525,1562.30017,617.29913,-234.71599,1560.89661,664.57532,-58.02517,1488.79578
149,1.233,464.10046,-40.28982,1530.30188,461.0018,-253.29391,1522.0199,608.89551,-73.86189,1561.63293,610.0451,-235.1104,1560.88,657.15265,-60.76949,1488.43213
