Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
82,0.675,1077.60022,-290.68268,1123.88623,1106.21716,-313.09882,1018.14539,1020.13123,-300.95193,966.82892
83,0.683,1068.22961,-291.35501,1122.57117,1097.77124,-314.59995,1016.06543,1011.25793,-300.30743,966.23883
84,0.692,1059.69971,-293.28711,1121.60413,1088.46155,-316.54239,1016.3443,1002.33374,-300.10654,964.72992
85,0.7,1051.61841,-294.22562,1121.0415,1079.73755,-318.55026,1014.95032,995.64996,-299.38113,962.64636
86,0.708,1044.04272,-295.80341,1119.17017,1072.41406,-320.54172,1014.2207,988.51038,-301.12161,962.06226
87,0.717,1036.95276,-295.05429,1119.20581,1064.15735,-321.37067,1014.55212,981.99432,-301.0882,959.19196
88,0.725,1029.17981,-295.67978,1117.41577,1059.672,-321.83084,1013.53198,976.90375,-302.93039,958.47241
89,0.733,1023.53113,-296.57214,1116.76807,1053.5343,-321.99655,1011.37067,971.75598,-305.25824,956.60919
90,0.742,1017.59119,-296.65738,1115.15869,1049.62939,-320.87628,1010.12604,967.02521,-308.6142,956.16174
91,0.75,1011.3833,-297.46939,1113.52917,1044.64746,-321.06485,1008.37067,962.22943,-308.03726,953.77081
92,0.758,1005.96112,-298.09848,1112.7771,1041.53992,-320.039,1006.80029,957.73279,-311.33994,952.29907
93,0.767,1002.74188,-300.34814,1109.46875,1037.28552,-319.17136,1004.95801,953.09039,-314.00323,950.63654
94,0.775,997.30939,-301.67691,1107.70959,1032.44727,-317.58145,1003.15778,949.23419,-315.43387,949.62415
95,0.783,991.29712,-301.45383,1106.85718,1027.83411,-314.96304,1001.315,943.61115,-316.60297,948.3512
96,0.792,985.46729,-303.44089,1105.93274,1021.86298,-313.97827,1000.42535,937.69275,-316.88672,946.95184
97,0.8,978.72675,-302.5553,1104.25391,1015.72925,-312.85645,999.20508,928.82379,-318.315,947.07373
98,0.808,971.02478,-303.04642,1103.70837,1007.66833,-312.37457,998.08606,922.67242,-318.73718,946.30048
99,0.817,963.40668,-303.0871,1102.24097,1000.22119,-312.9823,996.54816,914.01099,-319.70996,944.81537
100,0.825,955.44971,-302.64529,1101.14807,991.65961,-313.10229,994.86224,904.85248,-319.3353,943.84888
101,0.833,947.40247,-302.47781,1099.53503,981.71429,-315.0329,995.07745,894.65552,-320.15326,942.54254
102,0.842,937.0741,-303.84689,1098.58997,971.6842,-315.98187,992.74536,884.55408,-320.46152,941.20026
103,0.85,927.84717,-306.70868,1097.46729,962.4624,-318.50607,990.82019,874.17603,-320.25909,940.5061
104,0.858,917.73962,-308.9628,1095.09143,951.00378,-321.1907,989.9386,862.79352,-321.28549,939.46893
105,0.867,906.61475,-309.79041,1094.68604,940.53961,-324.50806,988.68988,852.41516,-322.76944,937.51312
106,0.875,896.34943,-313.02225,1094.1106,930.02936,-329.84167,988.42639,841.73065,-325.20761,936.21997
107,0.883,884.84021,-315.83585,1093.13916,918.3219,-334.07718,987.51434,830.75201,-327.97647,935.57385
108,0.892,874.4599,-318.17914,1093.27026,907.04718,-339.37439,987.42224,821.15564,-329.82822,934.18555
109,0.9,862.42633,-322.39047,1093.38953,896.55389,-343.94696,987.86243,811.27295,-334.20206,935.00073
110,0.908,851.70001,-324.5701,1095.26282,886.23511,-348.01007,989.14618,800.86829,-335.84949,934.14508
111,0.917,842.99158,-328.63553,1096.05652,875.26007,-352.98563,989.86926,791.82092,-339.08752,935.67371
112,0.925,832.41913,-330.54706,1096.22925,865.01971,-356.47479,992.0354,781.93805,-341.4758,937.31958
113,0.933,825.08832,-334.93225,1099.3241,856.00189,-359.90985,993.11774,772.11011,-343.2756,938.32892
114,0.942,815.94977,-336.63443,1100.13196,846.77686,-361.84088,994.28839,765.61206,-346.61606,940.39697
115,0.95,808.50854,-341.29041,1102.85559,838.20703,-365.23218,996.50952,755.05615,-348.66537,943.24731
116,0.958,800.97607,-344.25635,1103.86182,830.02148,-367.41605,998.82477,748.38885,-351.97678,944.2193
117,0.967,792.72235,-346.91608,1107.34998,823.07623,-369.22675,1000.55109,739.40704,-352.99533,947.88934
118,0.975,786.6098,-349.49152,1109.39404,815.35321,-370.37833,1002.16162,732.39313,-355.7572,950.55518
119,0.983,779.15564,-352.10764,1110.49414,809.00104,-372.21698,1003.47119,724.05536,-358.05298,953.62048
120,0.992,771.75378,-352.90543,1113.48328,801.70941,-373.68295,1006.68048,716.25317,-360.35184,955.98798
121,1,765.22253,-355.17737,1116.38367,795.17181,-373.52985,1008.27264,709.41571,-363.27072,958.46588
122,1.008,759.56702,-357.41577,1117.396,786.9433,-375.37421,1010.46466,700.90009,-364.53287,960.66821
123,1.017,751.12738,-359.30823,1119.9906,780.43958,-376.51053,1011.35553,694.14185,-367.84802,962.23901
124,1.025,742.71802,-359.90689,1120.84692,773.04089,-376.81198,1012.77264,686.57007,-369.66147,964.11993
125,1.033,736.35388,-362.06479,1121.00562,766.37677,-377.67834,1013.83228,679.68622,-372.40509,964.92578
126,1.042,726.56323,-362.86008,1122.64355,758.56964,-379.84207,1015.20892,671.47235,-372.60858,965.18048
127,1.05,718.24506,-363.85849,1121.70996,750.04889,-380.40698,1015.82556,662.71545,-371.93542,965.76636
128,1.058,708.89551,-364.85147,1122.32129,740.83606,-381.53888,1015.51648,653.54156,-372.38516,965.67053
129,1.067,700.19556,-367.17334,1123.36853,732.53973,-383.24545,1016.40808,644.56543,-372.41891,965.85583
130,1.075,690.54291,-369.23517,1123.46143,721.8219,-385.09366,1016.51202,634.43085,-371.93127,966.2063
131,1.083,680.70514,-368.56882,1122.48779,712.34235,-387.0246,1016.96814,625.78668,-370.98566,964.50165
132,1.092,670.57343,-369.09857,1122.80151,701.78229,-390.20428,1017.13196,616.46338,-371.25491,964.09448
133,1.1,659.59686,-367.71252,1122.68054,692.56836,-392.98233,1017.26068,607.62372,-372.18823,963.01978
134,1.108,649.81433,-368.00485,1122.10767,682.00732,-394.9209,1017.74597,599.30884,-373.9874,962.12628
135,1.117,639.3913,-367.8013,1122.00012,672.38953,-399.73694,1018.47247,590.77344,-376.23795,961.19867
136,1.125,631.0155,-367.60266,1121.88574,663.88403,-401.62204,1019.28613,583.64551,-379.48083,960.6004
137,1.133,623.92999,-371.06577,1120.77563,654.86157,-405.99927,1020.26813,575.81195,-382.72339,961.33203
138,1.142,614.56812,-373.35489,1124.32959,646.74713,-407.65854,1020.69653,568.18719,-386.67651,962.1795
139,1.15,606.492,-377.40024,1124.58667,640.36761,-411.90228,1021.33868,561.48218,-391.26199,961.57776
140,1.158,598.76959,-380.04712,1123.65356,633.71478,-413.62689,1022.54102,553.60681,-394.78424,962.3219
141,1.167,591.60651,-384.92529,1126.3241,627.48743,-416.43961,1022.60242,547.29993,-398.28955,963.41595
142,1.175,583.78436,-387.7981,1126.62256,620.35272,-418.12045,1023.39777,541.45905,-402.92093,964.20825
143,1.183,578.04181,-391.13443,1127.2395,615.00671,-420.53696,1024.42883,535.79993,-406.66339,963.80896
144,1.192,572.43817,-395.16306,1128.45715,609.30005,-421.72986,1025.1377,529.03033,-410.63544,965.56958
145,1.2,566.151,-397.09534,1130.2085,602.79492,-424.14554,1025.57288,523.15393,-413.3905,965.79102
146,1.208,560.46747,-399.38202,1130.01123,598.17572,-424.54715,1026.17004,518.4126,-417.55005,966.84497
147,1.217,555.87091,-401.76074,1131.34387,592.27405,-424.50339,1026.88538,512.77826,-418.8338,968.11981
148,1.225,548.43048,-401.64178,1131.87012,587.28082,-424.5705,1027.15881,507.54166,-420.05844,968.4765
149,1.233,542.97772,-401.33896,1132.29871,581.03741,-423.7663,1027.39124,501.84433,-420.6105,969.22278
150,1.242,537.97314,-402.14398,1132.10828,575.87433,-422.99329,1027.68884,493.84271,-418.91989,970.8316
151,1.25,532.09906,-401.60571,1134.29224,569.922,-422.05014,1028.901,487.77069,-417.27661,971.5802
152,1.258,524.12,-400.71802,1134.2688,562.52679,-420.26315,1029.4325,479.21439,-414.56674,972.44562
153,1.267,518.07599,-399.02859,1134.94287,555.07208,-418.04962,1029.63525,471.06918,-410.88275,974.37
154,1.275,511.16226,-397.07437,1134.40588,545.38483,-414.8584,1029.23157,461.28485,-407.16583,975.33356
155,1.283,503.79028,-395.8027,1135.21643,536.68274,-414.11127,1029.27966,453.85483,-403.04285,975.97925
156,1.292,495.44302,-393.64496,1135.85474,528.54047,-413.87964,1028.99683,443.76465,-398.39325,976.19696
157,1.3,487.69965,-391.94415,1134.68359,518.8385,-413.13165,1028.88293,435.37991,-394.96713,976.00439
158,1.308,479.02899,-388.06946,1133.71436,510.13257,-411.67731,1028.91138,426.71802,-390.60904,974.57129
159,1.317,470.08035,-386.66751,1133.29651,501.61111,-409.44284,1027.5835,418.33203,-388.11694,973.46161
160,1.325,461.5878,-383.91928,1131.21802,491.91928,-407.91248,1025.18433,409.97391,-384.58713,970.97455
161,1.333,452.61002,-383.40063,1129.26599,484.08075,-406.84662,1023.65942,401.34695,-382.02982,968.97955
162,1.342,442.37436,-380.87964,1126.56848,473.99957,-406.19186,1021.17676,393.32642,-380.591,965.80365
163,1.35,434.17914,-378.01675,1124.00964,465.76685,-405.55148,1018.97791,384.9985,-377.57916,962.24707
164,1.358,424.64365,-376.92572,1120.75598,457.68268,-405.64859,1016.94287,376.91119,-375.00299,959.00079
165,1.367,414.70682,-374.96552,1117.81531,448.74722,-404.20474,1014.51184,368.61972,-374.29294,956.35065
166,1.375,407.33182,-374.52408,1116.03186,441.6073,-404.18771,1012.29028,362.40863,-373.44388,953.17273
167,1.383,399.74396,-373.30127,1114.16626,432.95502,-403.68887,1010.04877,354.97058,-373.51654,950.76654
168,1.392,391.75247,-372.44415,1111.27832,425.32343,-403.68509,1008.43805,347.90524,-373.70123,947.90161
169,1.4,383.56342,-372.56082,1108.99817,418.75537,-403.13867,1006.53339,342.367,-375.74014,946.1297
170,1.408,375.65976,-373.31497,1108.05957,411.62408,-403.40262,1005.63446,335.2887,-377.30011,943.9046
171,1.417,367.73718,-373.07104,1106.48596,405.53705,-402.38586,1004.57935,329.6864,-378.23123,942.27448
172,1.425,362.17917,-372.96945,1104.7124,400.87076,-402.97134,1003.1958,323.4039,-380.87741,940.85303
173,1.433,356.8613,-373.74011,1104.40002,394.91638,-401.00842,1002.026,315.85568,-382.74527,940.63556
174,1.442,349.89426,-374.87964,1104.72974,390.19101,-399.87454,1001.36407,310.13629,-384.35132,939.58099
175,1.45,341.13364,-375.16516,1103.05811,383.61386,-398.0899,1001.15356,304.02957,-385.48453,939.64771
176,1.458,337.46677,-376.64008,1104.09009,377.40671,-395.62418,1000.9068,298.00461,-388.18558,939.56976
177,1.467,331.07895,-375.73825,1105.51208,371.94205,-393.23611,1001.11407,290.91736,-387.51669,940.44379
178,1.475,324.59402,-374.42133,1105.24231,364.95444,-390.94193,1000.33588,282.84293,-386.66641,941.52631
179,1.483,316.88882,-373.2565,1105.56274,357.86578,-388.37006,1001.48102,273.88535,-384.02313,942.83466
180,1.492,310.008,-371.81546,1107.47595,347.32852,-385.82318,1002.30573,265.2912,-381.60257,944.23401
181,1.5,300.22339,-368.61212,1108.28271,338.42654,-385.97479,1003.09375,254.36371,-377.77066,945.99213
182,1.508,291.42416,-367.11154,1109.74011,329.47443,-385.17767,1004.27179,244.47353,-374.25284,947.68304
183,1.517,283.04935,-363.85056,1111.01575,319.64886,-385.03296,1006.07648,235.27396,-371.70667,949.4278
184,1.525,273.5896,-361.41483,1113.0697,309.24194,-384.61432,1006.80823,224.89586,-368.77814,950.95935
185,1.533,265.68872,-359.01984,1113.86414,299.14554,-385.21423,1009.40186,215.36554,-366.02219,952.13843
186,1.542,255.07639,-355.4523,1114.30286,288.57339,-385.90399,1010.64093,207.22057,-363.59018,953.93958
187,1.55,246.54663,-355.03915,1116.05908,277.74234,-384.26068,1012.28845,196.9579,-359.41669,955.6604
188,1.558,235.95563,-353.25729,1116.74927,267.60245,-385.89572,1014.7879,188.73116,-358.84631,956.55035
189,1.567,226.75623,-352.80634,1118.68347,259.27411,-385.26154,1016.02557,179.53888,-357.76553,958.09863
190,1.575,217.9086,-353.3829,1120.29211,249.92957,-386.38568,1017.48779,171.86806,-356.87958,958.79633
191,1.583,209.86012,-353.65005,1121.58948,240.12421,-385.34045,1018.70294,163.76288,-356.91147,959.59662
192,1.592,201.58318,-353.18567,1122.05029,231.62308,-384.46106,1019.22211,155.67238,-355.28412,960.05042
193,1.6,193.99719,-352.81583,1122.02539,223.96887,-384.50333,1020.69623,148.10281,-355.58459,960.5954
194,1.608,186.93771,-352.42255,1123.31873,217.52269,-383.76855,1020.87262,141.21355,-357.99966,961.01239
195,1.617,180.24709,-352.02502,1123.53296,211.41699,-383.83536,1020.28619,135.18784,-360.09341,961.14697
196,1.625,173.14355,-352.68088,1123.59741,206.14975,-383.29623,1020.70642,128.42125,-361.47592,961.71069
197,1.633,167.36171,-351.60666,1122.85583,202.0869,-381.74307,1020.29205,124.20803,-363.23676,961.7793
198,1.642,165.70029,-351.87747,1122.75854,198.46764,-379.77402,1020.92004,118.12501,-364.40665,961.47559
199,1.65,156.81296,-354.12698,1125.21558,192.74127,-376.93567,1021.20142,113.7583,-364.56055,962.8338
200,1.658,150.82751,-353.88342,1126.4469,188.91731,-373.05597,1020.18591,107.61903,-364.17328,964.05353
201,1.667,146.80579,-352.38495,1126.29211,183.48224,-369.17386,1020.48553,101.10767,-363.28333,965.35162
202,1.675,140.57845,-352.1344,1126.73279,177.32668,-366.86481,1021.67719,94.54871,-361.30179,966.27362
203,1.683,135.43813,-350.11606,1127.02039,171.80371,-363.84985,1022.15729,86.9557,-359.24985,968.66388
204,1.692,129.46935,-346.60419,1128.58191,164.12448,-360.94095,1021.7301,79.66233,-357.20831,969.67023
205,1.7,122.05388,-343.89313,1128.27966,158.17226,-358.09283,1022.18579,71.48778,-353.8902,970.5755
206,1.708,115.19534,-341.99765,1128.98657,148.58687,-357.103,1022.52588,62.50459,-349.629,971.77698
207,1.717,107.31551,-337.82474,1128.99597,140.68086,-355.52911,1023.0686,53.66158,-345.65048,971.71582
208,1.725,99.79179,-335.19803,1129.68335,131.79912,-353.88062,1022.6792,44.84314,-342.28928,972.28723
209,1.733,91.43118,-334.34497,1130.56177,123.2251,-353.05438,1023.22382,35.02559,-338.31085,971.9953
210,1.742,84.06648,-328.44006,1129.37439,114.09478,-352.75977,1022.90686,26.70733,-336.10052,972.59534
211,1.75,75.11613,-327.53513,1129.10706,104.56983,-351.33527,1023.08258,17.81758,-334.23123,972.58887
212,1.758,65.87919,-326.03769,1127.82996,95.09918,-352.86447,1023.43134,8.39777,-332.97928,971.06055
213,1.767,56.64757,-325.28937,1128.28711,85.45355,-353.5318,1023.50238,0.19383,-332.87494,970.48584
214,1.775,48.57043,-325.34381,1127.7373,77.43922,-353.62943,1023.15894,-9.00494,-333.14948,970.6864
215,1.783,39.67908,-324.72751,1128.62207,68.99127,-355.76846,1024.25928,-15.74913,-333.97693,971.05157
216,1.792,30.84729,-324.74057,1127.08606,60.51017,-356.87134,1024.25,-23.67044,-334.72269,969.73346
217,1.8,22.83551,-325.50159,1127.73169,51.8639,-358.48038,1024.06458,-31.5249,-336.28418,968.98962
218,1.808,14.41947,-328.5556,1128.26953,44.69728,-360.09802,1023.59717,-38.28669,-339.64728,969.375
219,1.817,6.6685,-330.32889,1127.75134,37.10502,-360.3266,1023.75433,-46.28779,-341.45441,968.88116
220,1.825,1.54224,-331.73355,1127.43396,31.10663,-361.70392,1023.75623,-51.87575,-345.0795,968.34491
221,1.833,-6.13543,-335.15265,1127.91821,23.04735,-362.91412,1023.81909,-58.80868,-347.33511,968.51599
222,1.842,-10.93081,-337.73196,1127.96069,18.58243,-363.00586,1022.96783,-64.40318,-349.79495,968.13049
223,1.85,-17.38581,-341.466,1128.32764,12.53008,-362.63077,1022.5116,-70.40428,-352.10379,968.0658
224,1.858,-22.89218,-343.15338,1128.18152,8.38204,-363.46884,1022.62738,-76.13388,-353.57718,968.40802
225,1.867,-27.4064,-343.03787,1128.65247,2.52506,-363.03784,1022.45581,-80.78882,-354.00879,968.95789
226,1.875,-34.19005,-342.98798,1128.6687,-1.64032,-361.92209,1021.8349,-86.43873,-354.12387,970.18176
227,1.883,-39.1208,-342.19516,1129.19702,-8.85774,-360.86282,1022.79987,-92.88055,-354.0545,971.15613
228,1.892,-43.41005,-342.19769,1130.03674,-12.67397,-357.62601,1022.18835,-99.35416,-354.84927,971.52734
229,1.9,-48.5144,-340.63193,1129.15503,-18.08323,-356.62994,1021.67688,-105.227,-355.07767,972.48846
230,1.908,-56.0481,-340.57507,1129.55664,-24.94373,-355.16327,1022.27179,-112.14883,-354.37857,973.59387
231,1.917,-61.00582,-337.49326,1129.79578,-33.06845,-351.85483,1021.80347,-120.22469,-352.04633,974.38879
232,1.925,-69.40353,-336.06833,1129.5166,-38.95904,-349.92737,1021.20746,-127.37402,-350.17673,975.13586
233,1.933,-76.00524,-335.02383,1127.80554,-46.9294,-349.83954,1020.63959,-135.67068,-348.53403,975.50085
234,1.942,-81.82863,-333.69302,1128.43042,-54.68329,-347.99438,1020.01215,-144.45912,-346.90472,974.99243
235,1.95,-90.60342,-332.6853,1127.86816,-62.24246,-347.44022,1019.68567,-152.83374,-347.72534,974.54779
236,1.958,-99.67171,-331.42084,1126.35059,-71.51488,-348.32797,1017.7171,-161.7301,-343.99689,973.59167
237,1.967,-109.18423,-331.67462,1125.47473,-81.21155,-350.0509,1016.59265,-171.43344,-343.84576,971.95319
238,1.975,-118.99011,-331.59586,1123.02795,-90.99555,-350.42477,1014.51971,-181.38629,-342.53098,969.84515
239,1.983,-128.45023,-331.30457,1120.93469,-100.35917,-351.44003,1011.84741,-192.0963,-341.15643,967.24951
240,1.992,-138.10529,-331.11157,1117.62695,-109.84602,-353.19244,1010.1438,-200.58028,-340.17743,963.21991
241,2,-148.86864,-331.29837,1115.40698,-119.68607,-354.5271,1007.539,-210.27718,-340.42017,961.12671
242,2.008,-159.21198,-332.80856,1111.96692,-133.06,-356.29926,1004.54218,-220.35306,-340.00266,956.98065
