Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
30,0.242,1498.2262,-165.06795,641.32446,1525.40662,-137.62839,491.69446,1510.71265,-15.43601,489.22781
31,0.25,1488.68982,-165.85605,639.85211,1519.21643,-137.78664,490.67578,1505.39575,-15.11726,488.73062
32,0.258,1483.80713,-166.74673,639.30371,1513.92346,-138.71773,489.84973,1499.38245,-16.52876,487.75482
33,0.267,1475.82239,-168.23714,638.93848,1508.37878,-140.10461,489.82617,1492.5896,-16.40392,486.24573
34,0.275,1468.64636,-169.72632,638.79425,1499.66162,-140.33348,489.95398,1485.6189,-17.86335,485.81476
35,0.283,1460.05872,-168.63103,638.4707,1493.59802,-142.0835,489.66611,1477.64038,-18.70985,486.38977
36,0.292,1452.15747,-170.45479,638.83423,1484.57788,-144.62213,490.5947,1469.24792,-19.94367,485.53638
37,0.3,1443.00928,-170.78654,639.91284,1476.6261,-146.28723,490.83313,1460.09644,-21.96135,486.08755
38,0.308,1434.1958,-172.23854,640.69293,1467.1394,-147.91756,490.17682,1450.38843,-22.3311,485.97415
39,0.317,1424.00952,-174.2187,641.00098,1457.36755,-150.9549,491.25034,1439.59961,-24.53217,486.22092
40,0.325,1413.87891,-176.56418,641.04419,1446.44934,-154.39731,491.27856,1427.58838,-27.17386,486.29517
41,0.333,1402.58887,-178.14639,642.0799,1433.13135,-157.53008,491.37564,1413.58057,-31.07194,485.04703
42,0.342,1390.51257,-180.82051,642.94598,1420.9762,-161.16388,491.82825,1399.56555,-32.2063,484.36011
43,0.35,1377.97363,-182.87988,643.44006,1407.22131,-165.85945,491.94458,1382.77283,-39.89452,483.25888
44,0.358,1365.3457,-186.41574,644.02179,1392.42725,-168.79485,492.09894,1367.55005,-43.90004,482.04532
45,0.367,1352.54346,-188.18408,643.79834,1376.28027,-173.53505,492.01794,1350.11011,-49.04941,480.60849
46,0.375,1339.18445,-191.31053,643.49109,1361.52502,-177.14835,491.94806,1333.07214,-53.533,479.19131
47,0.383,1324.27344,-194.20622,644.03992,1344.10706,-181.47195,491.56497,1314.42432,-59.33449,477.9556
48,0.392,1310.12927,-196.57126,643.60773,1327.91602,-184.63419,491.17303,1296.15515,-63.75776,477.50742
49,0.4,1295.4082,-197.94421,643.86292,1310.0415,-187.40775,492.08267,1280.97192,-67.29874,477.22522
50,0.408,1280.91333,-199.86288,643.69073,1293.48682,-190.72272,492.56833,1262.40076,-71.04655,478.49686
51,0.417,1265.84229,-202.27148,644.42822,1276.70422,-193.61441,493.72369,1244.77478,-73.01079,479.2179
52,0.425,1251.42395,-204.17998,646.89587,1259.98096,-196.26201,494.97049,1227.89624,-75.55103,480.88214
53,0.433,1236.77869,-205.2765,647.90906,1242.87927,-197.63359,497.33167,1213.06775,-76.43623,484.94589
54,0.442,1223.08862,-205.88461,650.09943,1226.26892,-198.96645,498.18036,1195.52661,-77.15926,486.07657
55,0.45,1208.50146,-206.61687,652.92084,1209.42908,-199.89734,500.82169,1181.65735,-77.00559,488.63385
56,0.458,1195.79993,-208.21735,654.5896,1192.29199,-202.2478,503.5098,1164.88159,-78.40274,492.26163
57,0.467,1181.71582,-209.54205,656.97876,1175.59058,-202.94853,505.30615,1148.04297,-79.61922,494.8288
58,0.475,1168.13721,-210.55045,659.19232,1159.10486,-204.61021,508.4722,1135.95154,-80.51865,498.95947
59,0.483,1153.9165,-211.63669,661.51202,1142.78235,-206.18109,511.64618,1120.24207,-80.39903,500.73413
60,0.492,1140.41455,-211.81859,664.49213,1127.15784,-207.15007,514.66864,1099.52966,-80.90682,504.67981
61,0.5,1126.66016,-212.77766,666.50262,1110.77258,-208.13965,517.88843,1087.21448,-81.04575,507.22009
62,0.508,1111.65271,-212.95328,670.0531,1095.07483,-208.94316,519.95319,1071.85864,-81.94909,509.62225
63,0.517,1099.55786,-214.29738,672.05072,1079.99487,-210.4198,523.44348,1058.40906,-83.51407,513.30737
64,0.525,1085.00757,-215.10608,675.39178,1063.77563,-211.51285,526.59894,1043.34094,-84.37031,514.8681
65,0.533,1072.24512,-215.4312,677.55457,1048.34766,-211.69017,529.3089,1027.87292,-85.97315,518.51227
66,0.542,1059.43164,-216.05458,680.06207,1034.14099,-212.41191,532.65552,1014.33252,-86.17932,520.98511
67,0.55,1047.0813,-217.09714,682.60461,1019.14752,-211.87234,534.51117,1000.15576,-85.66455,524.65125
68,0.558,1033.73035,-217.78719,684.75616,1004.49622,-212.44492,537.6637,986.77228,-83.58685,527.79504
69,0.567,1021.8324,-217.7094,687.20203,990.67242,-213.50938,540.23804,973.97223,-85.08827,529.5293
70,0.575,1009.8974,-218.70592,689.21454,977.67169,-214.11285,543.26013,960.62573,-86.13826,533.76324
71,0.583,997.94574,-218.77556,691.61212,963.31274,-214.06755,546.02057,948.56934,-86.44567,535.00195
72,0.592,986.76642,-219.62842,693.60724,950.11908,-213.91724,547.55011,935.22107,-85.10755,538.55988
73,0.6,975.80237,-220.47934,695.77777,936.37286,-215.44334,550.94006,924.42468,-87.06153,540.29834
74,0.608,964.11884,-221.1546,696.95032,924.19727,-215.3746,552.93073,912.24011,-86.60609,542.59039
75,0.617,954.6297,-221.74004,698.52795,912.5871,-216.25523,553.98132,901.01172,-86.29138,544.07208
76,0.625,943.91144,-222.27623,700.24896,901.61139,-216.52631,556.61859,892.14838,-87.81455,546.22168
77,0.633,932.76965,-222.97649,701.93329,891.19135,-216.84727,557.97986,881.55743,-88.07629,547.87659
78,0.642,924.77448,-222.98546,702.84131,880.58801,-217.21652,560.19409,871.21173,-88.13645,548.92719
79,0.65,916.02374,-222.92618,704.26788,870.31018,-217.36295,560.45477,862.05573,-90.00134,548.94672
80,0.658,906.9234,-223.39542,704.104,860.70966,-218.57803,562.24164,853.28192,-90.11298,549.23376
81,0.667,898.83649,-224.75261,705.41833,851.74664,-219.35184,562.17639,844.84064,-91.04948,549.95032
82,0.675,890.29456,-225.21165,705.70361,842.43219,-219.9473,562.41913,836.84705,-91.20447,549.84888
83,0.683,882.90332,-225.6597,704.65564,835.57556,-219.43079,562.57715,829.67072,-94.68888,549.2818
84,0.692,876.50214,-227.31906,705.14252,827.68195,-221.54219,562.55457,822.78094,-94.65506,548.47852
85,0.7,869.67749,-225.94777,703.00653,820.39081,-222.25536,561.18683,817.45898,-96.50088,547.48334
86,0.708,864.29138,-227.72852,702.09186,813.83173,-224.52457,560.85956,811.58337,-97.35173,546.05048
87,0.717,858.18341,-229.45761,700.73578,808.80029,-225.22658,559.48114,805.59998,-99.47336,544.20636
88,0.725,854.47144,-231.14044,698.02917,803.3819,-226.19971,557.06104,800.59851,-100.2116,541.2583
89,0.733,850.16327,-233.08469,695.20667,798.58307,-227.85065,555.29462,796.54492,-102.30067,538.21948
90,0.742,844.38672,-234.64754,692.44281,793.69745,-228.75519,552.92236,792.70294,-103.85299,536.28979
91,0.75,841.5498,-236.38948,689.71729,790.71338,-229.94095,550.37964,789.047,-104.70456,532.11621
92,0.758,837.37,-238.54961,685.95758,786.69604,-232.0253,548.60687,784.57867,-105.2101,528.62683
93,0.767,834.4823,-240.19545,682.51685,782.37341,-231.213,545.18451,781.58221,-105.98502,525.85858
94,0.775,830.20062,-242.55687,678.89893,778.07983,-232.9812,542.66998,778.13757,-105.86996,522.26477
95,0.783,824.29089,-244.64937,675.81366,774.20795,-233.12706,540.99194,774.03223,-107.90842,519.71838
96,0.792,819.47131,-247.69157,672.97443,767.05347,-234.49666,539.93219,770.97833,-107.96815,516.58948
97,0.8,815.3866,-249.93352,671.27081,760.62445,-236.33557,538.09564,765.68463,-109.62341,513.55817
98,0.808,804.98108,-252.07941,670.15302,752.57892,-237.77774,536.34662,758.91779,-109.99622,513.35364
99,0.817,795.25183,-253.10294,670.03638,743.39203,-238.89783,535.31213,750.74445,-111.2422,512.83661
100,0.825,784.3028,-255.07266,669.31689,733.86749,-240.4485,534.46234,739.98248,-111.68736,513.65393
101,0.833,774.67157,-256.4621,669.0011,724.11609,-241.01387,533.70135,727.77582,-112.07765,513.79968
102,0.842,764.33862,-257.65356,669.82526,714.53351,-242.57495,533.35852,715.81177,-113.71075,515.22589
103,0.85,755.24896,-259.30042,669.55164,702.9895,-243.42606,532.5589,704.76843,-116.14954,515.03223
104,0.858,743.40417,-262.05069,669.75464,692.81262,-245.05717,532.3479,691.14148,-117.15482,515.63623
105,0.867,734.72491,-262.14618,669.74084,682.68665,-246.81386,532.30444,679.75244,-120.18522,515.45184
106,0.875,727.35724,-261.80429,670.24158,673.30579,-247.50844,532.80383,670.07855,-122.28458,515.58301
107,0.883,718.08368,-262.87375,672.10468,663.98315,-248.31512,533.7616,659.37177,-124.90463,516.79767
108,0.892,708.51587,-263.27582,672.86871,655.78802,-250.91191,534.03418,649.91479,-127.83076,520.6001
109,0.9,699.28149,-263.1499,672.89246,646.24927,-252.87668,534.88989,639.83545,-129.0789,521.96722
110,0.908,689.63098,-264.12265,673.34607,636.539,-253.59227,534.70941,631.41492,-129.91125,522.83899
111,0.917,680.40454,-264.116,673.49292,627.30042,-254.89728,534.41461,623.26984,-130.81572,522.21387
112,0.925,672.25732,-266.41968,674.23962,618.63306,-256.12885,533.80548,616.78918,-132.90344,521.83209
113,0.933,663.8573,-269.37064,674.77795,611.84955,-257.36978,535.05273,609.96002,-134.77925,521.53558
114,0.942,655.85425,-271.47992,676.20142,605.32959,-259.07684,535.23126,604.71051,-134.97981,521.82654
115,0.95,649.15973,-273.21875,677.08905,599.06653,-259.64569,535.72864,598.86609,-136.37094,522.77087
116,0.958,640.78217,-273.625,676.76019,593.16461,-259.77802,535.3089,593.29163,-135.71861,523.53491
117,0.967,634.20093,-275.04852,677.66962,587.3045,-260.6554,534.96588,588.46332,-137.04007,523.1889
118,0.975,629.38672,-276.88797,677.70166,582.74304,-260.39676,534.81061,582.91711,-137.70036,523.74017
119,0.983,623.55566,-277.29822,677.75415,578.27832,-260.98953,534.20007,580.01697,-137.91505,522.92303
120,0.992,619.41785,-278.42938,677.98431,574.94208,-262.56421,533.6972,577.49518,-139.43257,522.89539
121,1,613.63586,-279.31146,678.71234,571.26184,-263.85275,534.28046,572.83899,-138.89314,523.18311
122,1.008,608.13763,-280.3634,678.51001,567.21765,-264.11057,533.44238,571.07794,-140.84171,523.24164
123,1.017,603.06342,-281.16037,678.74963,563.73975,-265.96844,533.76605,568.10077,-141.0108,522.98169
124,1.025,597.71649,-283.11612,678.74725,560.35651,-266.08475,533.70959,566.4057,-141.99768,523.0166
125,1.033,593.1076,-283.47351,678.37091,555.93335,-267.81351,533.65216,561.19446,-142.13844,522.66034
126,1.042,588.33044,-284.78024,679.15814,553.92627,-268.08673,532.22858,557.9032,-143.18755,522.8783
127,1.05,584.51154,-286.71497,679.00623,550.34882,-269.95151,532.77722,556.53418,-144.414,523.58099
128,1.058,580.53699,-287.60284,679.00403,549.4054,-271.55933,531.46533,550.19556,-145.72516,522.64514
129,1.067,575.19354,-289.41049,678.71918,545.01788,-271.43045,531.65802,547.20624,-147.70622,522.34796
130,1.075,571.86853,-290.3765,678.80255,541.89258,-273.33472,531.2644,544.99402,-149.55382,522.38757
131,1.083,568.25525,-292.15726,678.64929,540.27661,-274.01288,531.12457,540.49365,-150.25449,521.95038
132,1.092,563.42896,-291.91919,678.76599,538.70496,-274.80972,531.19086,536.58124,-150.82021,522.08856
133,1.1,560.52936,-292.90201,678.42377,536.44995,-275.43082,530.39648,533.58679,-151.57083,521.58356
134,1.108,557.64471,-293.24545,678.47418,533.63531,-276.05627,530.06531,531.34583,-152.26801,521.4798
135,1.117,553.89709,-293.21707,677.80023,531.38904,-275.52872,529.91528,528.19983,-152.29803,521.13757
136,1.125,550.43457,-293.66531,677.78412,528.56378,-275.93814,529.47186,525.66711,-152.31493,521.09961
137,1.133,546.95154,-294.621,677.54736,525.91779,-277.17868,529.18732,523.38715,-153.80623,520.60852
138,1.142,542.17224,-294.89206,677.42151,524.34698,-277.58105,529.25037,520.98315,-153.34012,520.98151
139,1.15,539.07172,-294.94977,676.87683,521.34747,-276.70334,528.34052,518.34918,-152.83727,518.19995
140,1.158,533.53943,-295.00586,676.59277,518.20081,-277.52084,527.60583,515.34564,-152.86798,520.32062
141,1.167,530.14386,-295.64493,677.10657,515.16467,-276.70618,526.62677,513.27814,-153.0401,519.43048
142,1.175,525.1095,-295.18454,676.56866,513.27026,-276.12582,525.5108,509.65585,-152.50943,519.33063
143,1.183,521.31989,-295.2778,675.90662,509.52057,-275.6821,525.823,510.27002,-150.56219,519.33942
144,1.192,516.39691,-294.77643,675.38092,506.65631,-275.17242,525.42084,506.41187,-150.80743,517.49243
145,1.2,514.65448,-293.27084,674.14862,503.29016,-273.81339,524.58752,504.17249,-150.3382,516.58258
146,1.208,509.15659,-293.45264,674.88831,499.5495,-274.56857,524.47198,501.35367,-150.73297,516.30566
147,1.217,503.87106,-292.71301,673.87219,496.22653,-273.1911,523.76398,500.01453,-148.03214,516.55225
148,1.225,498.36713,-291.95731,672.99402,492.67789,-272.27802,523.00836,497.61343,-147.81317,515.85687
149,1.233,493.95575,-291.85226,673.09729,488.96722,-271.28183,521.13141,495.05209,-147.38989,515.05402
150,1.242,488.1741,-290.83301,671.46851,485.48862,-270.27899,520.75104,492.00873,-147.71562,514.39459
151,1.25,483.73724,-290.59671,671.43127,481.59778,-270.57602,521.09058,489.02646,-145.2919,513.60242
152,1.258,479.22638,-290.49377,670.17694,477.9332,-270.09912,519.29535,485.82813,-145.07863,513.33948
153,1.267,471.43445,-290.00583,669.01385,474.91165,-269.37555,518.14026,482.64078,-145.62343,512.71301
154,1.275,467.36713,-289.84711,668.64716,470.5668,-268.91226,517.83124,479.05505,-144.09698,512.4624
155,1.283,463.1095,-289.31412,668.11017,468.62741,-269.42004,517.4621,475.16025,-144.34666,510.9617
156,1.292,457.16415,-289.9657,666.63898,464.2179,-267.91309,516.59137,473.09534,-144.46471,510.44086
157,1.3,454.43167,-289.69583,666.70258,461.72293,-268.63632,516.23743,468.36911,-144.23981,509.8353
158,1.308,448.41241,-289.3548,665.95557,457.9343,-268.30551,515.10175,464.94385,-144.39699,509.07202
159,1.317,445.2276,-288.30545,664.98511,454.86862,-267.88483,513.78186,463.53287,-142.09842,508.05768
160,1.325,439.80008,-289.3826,664.38953,452.52716,-267.50839,513.15387,459.39755,-141.73964,507.53052
161,1.333,436.76788,-287.92551,662.67438,448.80313,-267.35593,512.03253,455.2963,-142.59625,506.53802
162,1.342,432.32745,-287.39764,662.28314,446.27014,-268.14371,511.80249,452.85916,-142.97653,506.06207
163,1.35,428.53333,-287.11752,661.54565,442.64392,-265.63239,510.39468,448.39597,-142.85188,505.13831
164,1.358,423.61774,-287.03342,660.0578,439.66028,-265.94547,509.47821,445.50021,-142.18507,504.5437
165,1.367,417.9621,-287.34619,658.64716,436.17706,-265.65036,508.86829,442.27383,-142.18874,503.89386
166,1.375,412.36594,-287.68097,657.99432,433.07086,-265.38394,508.55325,438.11676,-142.00449,502.67395
167,1.383,408.39615,-285.0621,657.68109,429.17172,-264.52124,506.8385,434.83456,-141.76515,502.14529
168,1.392,401.1604,-286.353,657.04865,424.82803,-264.97305,506.10596,431.33517,-141.03221,501.94492
169,1.4,397.01419,-285.92914,654.46002,421.21747,-264.27121,505.42361,427.10724,-140.42084,501.46854
170,1.408,390.23141,-285.88232,654.20013,416.93066,-263.95779,504.15097,423.28131,-140.8586,500.48108
171,1.417,385.52942,-284.31165,652.91077,411.61331,-263.62204,503.50479,417.98883,-140.27876,498.93317
172,1.425,379.6882,-285.36996,652.90717,406.57648,-263.78564,503.0097,413.39914,-139.34793,498.23578
173,1.433,371.29385,-283.89816,650.31671,401.97372,-263.41122,501.87387,407.58502,-139.33514,497.53812
174,1.442,367.76709,-282.88248,650.17236,396.02457,-262.91818,501.32556,402.53485,-138.83932,496.51685
175,1.45,359.79373,-282.72073,649.00153,390.68723,-262.44958,499.96725,396.92508,-137.72272,495.72891
176,1.458,353.53888,-282.45059,648.56506,384.38409,-261.46603,499.27261,390.29163,-136.76958,495.08417
177,1.467,345.46445,-281.97794,647.77545,377.87469,-260.90158,497.4389,383.61984,-136.48917,493.19724
178,1.475,338.05823,-280.78143,648.30798,370.05725,-260.79044,497.75671,375.87131,-137.13428,492.85046
179,1.483,330.15463,-279.99066,647.62305,362.7688,-260.67932,496.50687,367.8905,-135.74588,492.32925
180,1.492,321.75357,-280.11777,647.68561,354.81216,-260.31711,496.59543,359.79504,-135.94615,492.09711
181,1.5,313.50528,-280.11996,647.98309,346.29257,-260.83469,496.14246,350.26556,-135.51312,492.20688
182,1.508,304.08182,-279.67627,647.22314,336.57254,-261.06732,496.53345,340.59003,-135.26363,491.60895
183,1.517,292.42377,-279.26086,647.40594,326.31146,-262.49646,496.90091,329.54474,-135.90302,491.8573
184,1.525,281.26822,-280.50504,647.57477,316.38556,-263.22662,496.97833,317.86676,-136.95247,491.44632
185,1.533,270.61053,-279.70016,648.72015,303.46548,-264.94092,497.74121,303.53867,-136.94531,491.12772
186,1.542,259.12219,-280.44897,649.47009,291.10938,-265.79001,497.29944,289.06958,-138.93016,490.75412
187,1.55,246.78389,-281.04404,650.25037,278.10974,-269.40109,498.87689,272.68381,-140.0545,489.68607
188,1.558,234.51622,-282.03094,650.75897,262.85779,-271.59238,498.51807,255.39467,-142.42023,488.56262
189,1.567,221.38153,-283.13309,651.45532,248.13231,-273.45175,498.9021,236.59,-147.34499,487.30673
190,1.575,208.38664,-284.06845,651.44366,231.33885,-275.59946,499.33926,217.93835,-149.36862,485.61832
191,1.583,194.69034,-284.99484,651.55145,215.48366,-277.16251,498.72357,198.97015,-151.55809,483.71674
192,1.592,180.53635,-285.87189,651.45404,198.74461,-278.79794,499.14667,179.45557,-154.4071,483.37292
193,1.6,166.07089,-285.50128,650.68066,181.99428,-280.03067,499.12518,159.28516,-158.38623,481.66342
194,1.608,151.10779,-286.10083,651.14319,165.15109,-281.25732,499.36423,140.66417,-160.18867,481.87708
195,1.617,137.36391,-286.16223,651.31885,147.75752,-281.5567,500.57431,123.34081,-161.03627,482.98196
196,1.625,123.70114,-286.12714,652.35168,130.43204,-282.06311,501.92474,105.5218,-161.46329,484.21182
197,1.633,108.93872,-284.95856,654.13605,114.12708,-282.17542,503.0137,91.10736,-159.94812,486.7753
198,1.642,95.02401,-285.59653,655.72467,98.68956,-282.20557,505.03,74.76183,-159.59558,488.39319
199,1.65,81.60111,-285.22699,657.80859,81.79424,-281.55307,506.62555,57.52871,-158.51015,492.15063
200,1.658,68.36604,-283.38629,659.23242,65.23241,-280.67334,509.32455,42.39221,-155.73445,495.01575
201,1.667,54.33038,-282.57358,660.7934,48.60868,-280.12659,511.48245,26.4278,-155.3213,497.42413
202,1.675,40.24364,-281.39767,662.46436,31.81077,-278.63882,513.75372,10.52157,-152.85902,499.48657
203,1.683,26.00971,-280.64169,665.75275,15.57061,-277.25867,516.20288,-3.59857,-151.27658,504.29605
204,1.692,10.99174,-278.33911,667.20282,-1.04295,-275.71808,518.63171,-19.51538,-149.83253,506.1806
205,1.7,-3.17473,-277.56497,670.26416,-16.59888,-274.19614,521.79541,-36.14141,-146.82739,509.26263
206,1.708,-16.85315,-276.44495,672.60492,-33.82169,-271.54984,524.53528,-49.49547,-144.76505,511.276
207,1.717,-30.10403,-274.34793,675.03717,-49.58345,-271.04904,526.28259,-64.21727,-144.3503,515.01398
208,1.725,-44.12555,-272.77902,677.83746,-64.99124,-269.17587,528.77832,-81.37959,-141.418,517.38269
209,1.733,-57.52426,-272.74658,679.56549,-79.64056,-267.58136,531.35193,-94.37164,-139.82347,521.04688
210,1.742,-71.42783,-270.64481,681.80762,-95.00355,-266.06143,534.87555,-107.2702,-137.82278,523.62555
211,1.75,-83.48298,-269.23074,684.90039,-109.1759,-263.4903,536.7251,-121.70004,-137.48859,526.36401
212,1.758,-95.42651,-267.71063,687.57886,-123.8477,-261.59091,539.90253,-133.72717,-135.32913,529.36163
213,1.767,-107.47945,-267.02899,689.93799,-137.88197,-261.20355,542.82849,-148.81152,-132.28099,532.68079
214,1.775,-118.34414,-265.09021,692.76135,-150.48375,-259.04385,545.57391,-160.32249,-131.20959,535.36859
215,1.783,-129.20056,-263.72906,694.62964,-163.39389,-257.82797,547.70911,-171.1944,-131.21228,537.29596
216,1.792,-140.65408,-263.28912,696.44843,-176.66774,-256.81833,551.24231,-183.83398,-128.61885,540.88605
217,1.8,-150.70499,-261.9169,698.04761,-188.32109,-256.08508,553.02374,-196.41245,-127.13969,543.29272
218,1.808,-161.73232,-261.28455,700.84113,-199.63753,-253.856,554.70398,-206.49744,-126.26593,544.85693
219,1.817,-171.21562,-260.70773,702.9519,-211.20566,-252.32599,557.61804,-217.39629,-125.38445,548.31
220,1.825,-179.80571,-260.38803,705.02643,-222.0836,-252.38504,559.08173,-228.01082,-124.58157,549.2666
221,1.833,-188.96825,-258.07001,704.91644,-232.02713,-250.22508,561.10675,-237.03394,-123.50178,550.59943
222,1.842,-197.12218,-258.68942,705.67126,-241.43146,-249.89326,561.04059,-246.81018,-120.67052,550.97369
223,1.85,-206.35741,-256.56403,707.10309,-250.87482,-249.84882,562.40833,-253.74394,-121.45309,551.07861
224,1.858,-214.61299,-257.6889,705.99084,-260.22485,-249.31416,562.9024,-262.39374,-120.95494,552.15662
225,1.867,-222.10622,-255.89386,705.65698,-268.09097,-248.79561,562.74335,-270.64569,-120.18617,552.05945
226,1.875,-228.70203,-256.24811,705.90601,-276.80298,-246.7681,561.84058,-278.00797,-119.27149,552.04742
227,1.883,-235.52217,-256.44028,706.06769,-283.52414,-246.73901,561.617,-284.65094,-119.26793,550.61658
228,1.892,-242.90953,-255.10756,704.70789,-291.29248,-246.24341,560.3855,-291.09924,-119.64381,548.89087
229,1.9,-249.20601,-255.39772,702.1073,-297.57773,-245.19878,559.7511,-296.26022,-120.16284,547.52325
230,1.908,-254.29332,-255.32085,700.19501,-302.9696,-245.23332,558.13239,-302.19058,-120.28712,545.67816
231,1.917,-260.11401,-256.94781,698.6911,-308.72556,-245.27135,555.49902,-306.73209,-120.03156,543.0968
232,1.925,-265.30881,-257.46436,696.37921,-313.5079,-245.8194,555.00269,-310.10507,-120.53307,540.73169
233,1.933,-269.85684,-257.82745,692.5163,-316.88556,-245.66187,553.04901,-314.67517,-120.81734,537.7785
234,1.942,-274.94818,-258.7529,690.80774,-320.70706,-246.29588,550.89832,-316.14316,-121.73431,535.58099
235,1.95,-277.4649,-259.53033,687.42853,-326.12286,-246.44145,548.6073,-321.09125,-121.90801,531.2699
236,1.958,-280.53439,-260.58301,684.2962,-328.92932,-246.36868,545.71442,-324.70572,-120.6782,528.85754
237,1.967,-284.32422,-261.48764,681.28033,-332.6138,-245.88568,543.82977,-328.74518,-121.28356,526.02838
238,1.975,-287.3631,-262.41483,678.30951,-336.93195,-244.82785,541.40009,-333.58688,-119.48807,524.87396
239,1.983,-291.21301,-263.21722,675.58618,-342.27576,-245.88449,540.04474,-337.84668,-119.49416,522.73279
240,1.992,-296.27417,-263.53873,672.88654,-349.17868,-244.71393,538.78711,-342.94791,-119.872,521.89563
241,2,-302.52631,-264.88928,670.57312,-356.48462,-245.35376,538.64423,-348.73657,-119.58485,520.19043
242,2.008,-310.26321,-266.43289,670.2688,-365.93262,-245.15184,538.62604,-356.37912,-119.0755,519.90723
243,2.017,-318.6868,-266.71384,670.09778,-374.14383,-245.77596,537.54785,-365.2735,-118.89768,520.00421
244,2.025,-330.00027,-267.2438,669.66669,-383.60654,-245.97482,536.50415,-375.82788,-118.51119,520.10034
245,2.033,-340.50928,-267.05734,670.23517,-392.95688,-246.72339,535.20966,-387.36331,-118.55237,520.32312
246,2.042,-350.34711,-268.40097,669.35004,-403.38647,-247.30965,535.11328,-398.56793,-118.70033,520.07684
247,2.05,-360.64453,-268.37195,669.90149,-412.64655,-248.1369,533.42279,-410.11804,-121.08385,520.02496
248,2.058,-370.23431,-266.59534,669.81299,-421.49265,-247.27184,532.6861,-421.521,-121.28186,519.76868
249,2.067,-381.25992,-266.78125,670.93848,-431.41486,-247.73834,531.36102,-432.47232,-122.59947,519.31061
