Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
28,0.225,1528.33496,295.83517,909.03589,1487.28052,273.8956,879.55981,1469.60315,262.40167,841.18475,1458.82434,253.89322,796.01697,1537.0531,301.98764,801.47345,1541.46533,293.64615,758.55664,1548.57007,272.46191,716.0614
29,0.233,1520.979,297.8298,908.32495,1478.98682,273.74649,879.1806,1463.13953,262.25577,840.7782,1452.51221,251.89705,795.58893,1531.41968,302.47824,800.12372,1534.91357,293.85495,755.75409,1543.49524,273.48822,715.60168
30,0.242,1514.44153,296.25003,906.87079,1472.77856,275.78619,876.32697,1457.21545,262.37735,840.39319,1446.19397,254.11981,793.98901,1524.46802,302.37973,799.56934,1529.49707,294.49008,754.65717,1538.42822,272.51544,713.93365
31,0.25,1507.33972,297.35242,905.86255,1466.93018,273.45789,876.20593,1448.10632,263.24561,837.89484,1440.49475,252.63445,791.60242,1517.85132,303.01984,798.61322,1523.01819,294.53281,753.82916,1532.62854,273.08524,713.40179
32,0.258,1501.20166,296.30026,905.59485,1458.83582,276.55014,874.23584,1443.14758,262.70987,837.56915,1433.11951,253.77071,790.57172,1509.34656,303.54651,796.6756,1516.47424,296.36172,753.10718,1526.13843,275.57257,711.97754
33,0.267,1491.12842,298.19202,903.66266,1450.44214,275.33704,874.2038,1435.7865,265.35822,834.82947,1426.40051,252.60023,789.86023,1503.42944,303.59778,795.84741,1510.12183,297.20023,752.68713,1519.66211,274.62717,711.35858
34,0.275,1484.53613,297.09558,903.10028,1442.95129,277.41708,874.30066,1427.16589,265.62396,833.93719,1419.42505,254.57504,788.09888,1497.27478,305.93613,796.74939,1501.46912,298.08157,751.92627,1511.026,277.32944,710.80383
35,0.283,1477.9563,297.62381,903.22015,1436.91711,274.5806,873.98486,1421.21655,266.45966,833.38525,1411.63452,256.62448,787.6662,1490.07666,307.39752,795.89941,1494.30981,299.74982,752.3465,1503.31897,279.953,710.69238
36,0.292,1470.05579,298.30447,905.57043,1427.98071,277.36526,873.25085,1412.50708,266.54477,833.0592,1401.95569,259.19852,788.51276,1479.3761,308.03543,795.61072,1486.58936,300.00089,752.28571,1496.32507,279.70663,710.49115
37,0.3,1461.00916,298.93869,903.90582,1419.68311,277.54388,873.21381,1403.82214,269.0105,833.71594,1395.86108,260.17972,788.33569,1473.12427,308.54633,796.02496,1477.66992,302.61816,752.53229,1486.25012,283.73087,711.1181
38,0.308,1451.77063,298.47739,904.21594,1412.15564,278.26236,873.60779,1395.46277,267.71298,834.45721,1386.35278,260.94638,788.60394,1464.14014,309.74411,798.05499,1470.16174,305.22186,753.12,1477.82446,287.03827,711.41937
39,0.317,1445.30701,299.60144,906.99976,1403.26672,279.11063,874.95154,1386.95593,271.65659,836.16559,1378.64294,262.37479,789.55511,1454.90198,309.79352,798.67279,1459.86731,305.88083,755.44104,1468.61255,287.16614,713.12219
40,0.325,1435.85303,300.25256,908.35272,1392.50281,281.70477,875.8551,1377.61438,272.31192,837.06177,1367.25745,266.20193,790.72711,1446.6416,311.58093,799.93091,1450.401,307.62039,756.57593,1459.60168,289.81671,714.00281
41,0.333,1425.24475,298.9534,908.78693,1383.79968,281.42258,877.56207,1367.54834,274.63306,838.367,1357.79089,267.5285,791.52631,1438.02588,312.61871,801.89478,1441.86768,308.56039,757.56427,1449.96082,289.45709,715.07233
42,0.342,1417.73706,298.76505,909.22614,1374.68286,281.23911,878.96423,1357.85742,272.82382,839.86957,1346.7583,268.61218,793.57373,1427.51489,313.65002,804.02917,1431.37781,309.06113,758.72693,1440.38599,291.60544,715.95642
43,0.35,1408.01514,298.61972,910.77295,1365.44507,281.31845,880.80988,1348.05225,273.99429,841.4845,1337.53125,268.20795,795.09686,1417.93713,312.5773,804.59375,1422.78967,310.1543,760.7301,1429.8031,291.99509,717.22626
44,0.358,1396.95984,298.36368,913.31372,1355.54236,280.81079,882.04132,1338.14722,274.16983,842.81384,1326.68176,269.79114,797.16174,1407.2644,312.55713,805.25195,1410.7699,310.21545,761.83087,1419.45105,290.68997,720.07397
45,0.367,1387.41345,298.22653,912.34955,1344.75488,279.93402,883.84082,1327.34241,274.4476,844.79846,1315.81909,269.68869,797.96533,1396.55823,313.79813,806.92157,1401.16309,309.60782,762.54279,1408.20264,290.26917,720.18719
46,0.375,1378.20068,298.41776,913.68781,1336.18579,281.15845,883.94757,1316.13843,273.94388,846.23462,1305.14099,268.30804,798.73395,1385.88159,312.90292,806.55249,1389.38208,310.0141,763.25836,1396.60803,290.68875,720.25232
47,0.383,1368.09729,297.98224,915.15289,1324.55737,281.64584,885.17889,1305.61108,274.85373,846.72559,1294.62036,270.02261,800.59894,1374.98303,312.66956,807.64856,1377.73279,308.17523,763.59961,1384.83289,289.63177,721.10327
48,0.392,1356.65527,296.98761,915.15704,1313.61145,281.10391,886.85083,1295.09839,274.2117,847.58948,1281.88965,269.3949,801.32281,1363.83765,312.08578,808.39795,1366.72339,309.12692,763.03503,1372.60547,288.67902,721.50244
49,0.4,1345.91248,297.98175,915.98187,1301.75562,282.3403,888.47662,1283.94629,275.07532,848.67419,1271.08875,267.93384,802.85498,1351.88708,311.23361,808.28564,1355.34766,307.88226,763.62469,1360.41553,285.29599,720.94653
50,0.408,1334.97766,299.94708,916.0921,1290.77759,280.92993,887.55829,1272.00452,273.64682,848.41223,1259.83704,265.49915,803.59851,1341.31238,310.36096,808.49176,1343.27393,306.51862,763.72607,1348.76941,285.40112,721.64819
51,0.417,1322.84619,300.608,915.26837,1279.39575,280.1586,888.77979,1260.62866,271.42917,850.69189,1247.74158,264.71408,803.86334,1328.83545,310.09906,807.50531,1330.92273,305.63831,762.28363,1337.01672,283.68893,721.24243
52,0.425,1311.61707,299.70596,914.82849,1268.08875,281.32956,888.14502,1249.5979,270.4733,851.07153,1237.34094,262.71884,804.42206,1315.59473,309.82458,806.81158,1318.83289,303.20712,764.61176,1324.23901,282.5459,722.13324
53,0.433,1299.79272,299.3302,914.841,1256.84521,280.66061,888.19299,1238.30786,269.50751,850.68469,1225.53625,261.79971,805.44293,1304.33325,308.34485,807.14789,1306.08154,302.66992,764.07501,1312.83069,281.34436,722.15479
54,0.442,1287.47009,301.11218,914.5824,1244.66516,279.42606,889.01575,1225.84839,268.96222,850.98273,1213.97717,259.56409,805.88837,1291.15808,308.28952,807.56714,1293.49939,302.10324,764.56488,1299.97058,280.4762,722.43445
55,0.45,1276.25452,301.23788,915.16711,1233.60291,278.13934,888.93811,1215.02393,268.04871,851.05939,1202.55933,257.98727,806.07495,1279.51965,306.94089,806.9411,1281.3031,300.34583,763.74799,1288.03186,279.65207,722.87286
56,0.458,1261.49426,302.37506,915.46808,1221.35962,277.94516,889.22913,1202.7345,267.21375,851.03235,1190.22253,257.0773,806.16522,1266.7406,308.09799,808.40137,1268.75293,300.10968,763.83643,1274.98987,279.84232,722.87628
57,0.467,1249.84595,303.28955,916.44299,1208.54749,277.20807,889.09735,1190.18835,265.82541,853.13177,1178.92297,254.08293,806.72711,1253.33362,308.93845,808.43347,1255.01526,301.03769,764.19971,1262.71533,280.08093,722.99261
58,0.475,1238.00671,302.74634,917.39917,1197.01526,276.30322,890.53015,1178.00366,266.04849,853.66345,1166.57739,252.71645,808.42358,1239.4353,308.06876,808.47485,1242.95813,301.30414,764.44611,1251.05652,280.20157,723.05957
59,0.483,1224.45789,303.3812,917.0249,1183.4845,274.64288,891.12463,1165.14783,265.9808,853.25287,1153.53943,252.21748,809.2196,1225.67761,308.29578,808.67236,1228.71973,301.65787,764.65186,1237.45056,281.50946,723.36987
60,0.492,1210.57434,303.62686,918.15338,1172.11621,275.05292,891.37018,1151.99255,264.08862,854.9859,1140.77429,250.79384,809.68774,1213.16797,309.22803,809.84845,1215.18152,302.19858,766.39557,1224.8158,282.59351,724.50134
61,0.5,1198.41638,303.56271,918.98334,1157.58179,277.52835,892.21094,1139.66833,263.80804,855.96539,1127.87439,251.37822,811.08057,1199.76331,310.19922,811.34003,1201.995,302.25583,767.21051,1210.48608,284.62628,725.71094
62,0.508,1185.66968,303.01187,919.61975,1145.44141,274.71991,894.74146,1126.69958,262.90082,857.18304,1113.96716,251.93269,813.12842,1184.91272,310.58459,812.08765,1187.36255,303.40787,767.25122,1196.172,285.63434,726.35394
63,0.517,1173.20569,303.82251,920.49969,1133.10596,276.45361,896.14252,1113.55066,263.35019,859.06238,1100.07532,252.66316,814.21582,1171.32654,311.5108,812.51208,1172.38989,305.27338,768.34375,1179.64868,285.4697,726.86212
64,0.525,1160.69617,303.43802,921.60754,1118.91858,278.06046,897.21295,1100.87988,263.76859,860.39642,1085.70264,253.04152,816.19659,1156.86731,312.55777,813.13501,1157.40344,305.88345,768.72046,1164.55151,287.23019,727.32501
65,0.533,1148.93665,303.90698,922.06964,1106.18066,276.57803,898.68634,1087.01367,264.21472,861.87433,1072.27319,253.79207,817.49622,1142.83911,311.97623,814.29266,1142.79858,306.45142,771.16254,1148.17761,288.42722,728.1203
66,0.542,1135.80127,303.35287,923.23193,1093.46057,276.461,899.06512,1073.38086,264.94958,863.75482,1057.32324,253.52742,819.34247,1128.03003,311.79547,815.40637,1128.36353,307.09225,771.6106,1133.48608,289.13464,729.10828
67,0.55,1123.35657,302.54044,923.77637,1080.71094,275.90338,901.09027,1059.67371,264.38727,865.99451,1043.59998,255.17926,821.69958,1114.0022,313.21243,816.76361,1112.76025,306.66025,772.38446,1116.08093,289.63547,730.19672
68,0.558,1111.64868,303.08115,924.36749,1068.33838,275.15387,902.21722,1045.70288,265.35626,866.91547,1030.34216,254.7471,823.27795,1099.96509,314.26541,817.39343,1098.00488,308.35919,773.36334,1100.27441,290.21469,731.35602
69,0.567,1099.23181,302.28497,925.32855,1055.58887,276.54883,903.50427,1031.38489,265.35941,869.62665,1015.21631,255.82246,825.45148,1087.01331,313.04605,817.52472,1083.08472,308.67215,774.41058,1084.59583,288.96674,731.23401
70,0.575,1087.22864,302.20035,926.12354,1042.60083,276.35669,905.39502,1019.31372,264.76089,870.7395,1001.49481,254.75909,827.96069,1073.58167,313.32965,819.13086,1066.90186,307.94678,775.32544,1068.0946,289.08215,731.87927
71,0.583,1074.41394,301.35437,926.04871,1030.94141,275.61786,905.96051,1006.04694,263.72504,872.3717,987.9649,255.68059,828.56781,1058.79712,313.07022,820.16058,1052.98291,307.17206,776.151,1053.6167,290.043,733.71045
72,0.592,1061.72131,300.38675,926.32495,1018.61902,275.21857,906.80328,993.66272,262.66702,873.51721,973.4823,256.04697,830.88525,1045.68445,312.09641,820.76569,1037.74548,306.7244,777.33527,1038.00464,286.70444,734.47968
73,0.6,1050.36377,299.90375,926.94629,1005.55994,274.03616,908.7467,980.92377,263.71164,875.46387,959.68103,255.633,833.16357,1031.43091,311.39099,820.71045,1024.31738,305.24924,777.78345,1023.42383,287.82507,735.05054
74,0.608,1036.96765,299.29752,927.96704,993.51172,272.67154,909.27081,967.94385,261.90167,876.89545,946.41553,254.25439,833.41632,1018.31305,310.19116,821.2561,1009.96429,304.45184,777.88403,1007.34277,285.00641,735.75299
75,0.617,1025.88354,297.93793,926.92224,981.51685,273.24713,909.5744,953.92249,263.12976,877.49091,933.62067,253.18102,834.68488,1005.06604,309.13165,822.24945,997.29797,302.60135,778.31409,994.1264,284.29266,736.50623
76,0.625,1012.49109,298.82849,928.29382,968.33521,271.25238,910.3175,940.95392,261.44507,877.91779,920.1911,252.62079,836.16113,990.79822,307.51553,822.86218,982.21985,301.00085,778.66534,980.35095,282.82086,737.2597
77,0.633,1001.08655,295.22653,927.76611,957.24091,270.33398,911.4942,929.99493,258.61377,878.65411,908.29755,248.71188,837.18884,978.10132,306.55762,822.51862,970.04468,300.32227,778.88898,967.22253,278.65723,737.77679
78,0.642,988.13019,295.30338,928.25079,943.99524,269.16678,910.82141,916.99463,257.17236,879.65582,895.92566,246.64326,837.75549,965.0567,305.75781,822.71735,956.05792,298.90463,779.73981,953.95374,278.37018,737.03662
79,0.65,976.75146,293.51428,927.87457,931.59717,267.48615,910.67426,904.71381,255.63696,879.9093,883.46057,244.48041,837.5708,951.40485,303.96228,823.03021,942.34857,296.58884,779.14941,940.75885,276.1492,738.07819
80,0.658,963.96552,291.82523,927.52155,920.65826,265.1525,910.93146,893.68134,253.07042,880.40289,871.07776,243.39107,839.17401,939.17432,301.73972,822.52264,929.62036,294.99524,779.55676,927.94312,274.41324,738.3399
81,0.667,950.81177,292.33841,927.04175,907.22803,264.10956,912.4256,881.79492,250.82249,880.39178,859.65198,240.70949,838.43018,927.04639,300.91159,822.62469,917.34674,293.38022,779.52087,915.21039,272.59665,738.23438
82,0.675,939.44562,290.29803,926.2196,895.47882,262.07571,911.23376,869.31396,248.45709,879.6994,847.00891,237.04723,838.55304,913.5611,299.29135,821.81537,904.92969,292.38257,779.02582,901.83008,271.11157,737.10657
83,0.683,927.40686,288.98285,926.09576,884.83698,260.59125,911.62793,858.96313,244.93954,879.1947,836.34387,234.22035,838.87738,901.03931,297.23636,821.46185,892.13739,288.56973,778.38287,889.19769,269.43015,737.45215
84,0.692,916.03546,286.91034,926.12878,872.68256,257.22504,910.7998,846.65839,242.96828,880.34863,824.62799,232.15485,838.3941,889.50244,294.87155,821.6637,880.3064,287.33545,778.29285,878.93518,267.15417,737.79828
85,0.7,904.43152,285.57889,925.23639,861.48499,255.61789,910.53174,835.96686,242.52971,879.00757,812.74133,229.86353,838.30048,878.51318,292.38455,820.49017,868.5672,285.67038,777.88733,865.35767,265.69666,735.89471
86,0.708,892.98065,284.92981,924.67297,850.04419,254.22643,910.18829,823.94196,238.6967,877.90173,802.40546,227.61531,837.06226,865.8606,289.50116,820.55536,857.80951,283.3772,777.78082,854.64954,262.74152,736.12805
87,0.717,881.98755,282.47122,924.51892,838.74292,251.8983,908.95288,813.11682,236.11743,878.28638,791.15283,224.06335,837.83917,854.45862,288.84213,820.53741,844.94537,281.23105,776.95978,843.23749,260.4491,734.64331
88,0.725,870.32983,280.39093,923.9978,827.70978,250.33765,908.47791,802.54095,234.57501,878.07684,780.41193,221.63298,836.95563,844.13849,287.35059,819.65002,833.8205,279.38766,776.33026,831.16968,258.43182,734.63428
89,0.733,859.71094,278.78418,923.86719,817.44171,246.67989,908.57574,791.89728,232.54649,877.32843,769.22626,219.73657,836.89905,830.73431,284.09659,819.04919,823.0462,276.92203,776.15369,821.04761,257.37628,734.09241
90,0.742,848.0625,277.78577,922.06372,807.45258,244.22021,908.38605,780.67438,228.96996,877.69452,757.91901,216.73972,836.44312,820.04205,281.92859,818.63275,811.66656,274.89578,774.96057,808.99481,255.35492,733.0235
91,0.75,837.53021,275.36438,921.65875,795.95325,242.63615,908.10504,769.76422,226.89702,876.78156,747.81976,214.02457,836.31799,809.29205,280.82031,817.09558,799.90454,272.9054,775.55963,797.77362,252.82545,732.84436
92,0.758,826.76605,272.90884,921.10516,785.20789,241.98314,906.7597,759.83154,224.9691,876.19812,738.03583,211.19008,835.84186,798.68469,277.72546,816.35992,789.35669,270.31116,774.453,787.20142,249.43643,732.59705
93,0.767,816.04016,271.14041,920.98047,773.90741,239.84363,906.37463,748.4375,222.96466,875.63373,727.04633,210.39658,835.3241,786.63898,275.40472,816.28687,778.11639,268.31564,773.2951,776.3681,247.81456,731.36432
94,0.775,805.87268,270.25809,920.30664,764.57098,237.41293,906.20648,738.43365,221.25003,875.08545,716.3219,209.06061,834.87836,776.09448,274.42111,815.84045,767.24445,266.40561,772.82275,765.56,246.7148,730.83618
95,0.783,796.4906,268.50604,919.4668,754.72437,235.35497,905.61218,728.65613,219.9541,874.07367,705.77411,206.54138,834.58063,765.47675,273.52994,814.98254,756.34808,264.47433,772.4129,754.1521,244.34799,730.67725
96,0.792,785.39185,266.64911,918.12152,744.10608,232.70848,905.03851,718.47412,217.9274,874.25397,695.62512,205.3436,833.6485,755.12372,271.27161,814.13239,745.0791,262.9527,771.96838,742.66882,242.58798,730.22693
97,0.8,775.1012,265.01691,917.43774,734.44873,230.62892,903.76947,708.60736,215.55069,873.85724,685.36346,202.46811,833.61401,745.24841,268.82129,813.33954,734.46533,260.05835,771.78052,731.80188,240.60037,729.10858
98,0.808,766.99768,262.22913,916.70306,724.8385,228.82729,903.79889,698.18439,213.81204,873.50696,675.04242,201.13504,832.98242,735.21027,266.83932,812.75574,724.66254,259.3801,770.95715,721.53931,239.66957,728.60394
99,0.817,756.98364,259.19089,915.85236,715.06055,227.74808,903.18439,688.133,212.04871,872.93866,665.2948,199.47055,833.01501,725.11975,265.49252,812.27759,714.52722,256.99146,770.06488,710.07776,238.10257,728.93323
100,0.825,747.33441,258.26343,915.22546,706.40674,225.71442,902.94067,679.19824,208.83502,872.63031,655.49054,197.45348,831.88873,716.48853,263.43451,812.25201,704.43524,255.54149,770.24658,700.87158,235.9142,727.75049
101,0.833,738.23712,255.63828,914.80762,697.03088,223.98265,901.78638,670.03949,207.93761,872.82263,646.52881,195.8605,833.06738,705.65851,261.0314,811.57941,695.05029,253.38783,769.25848,691.15479,233.67599,727.77795
102,0.842,730.04919,253.54282,913.73822,687.65991,221.19168,901.88666,661.44092,204.99538,872.21503,637.70276,193.50536,832.53217,696.78693,260.10663,811.32037,686.2113,252.08566,768.71051,681.69281,231.99205,726.57605
103,0.85,721.64197,251.54202,912.83655,679.13293,219.3591,901.33942,652.9024,204.23845,871.4552,628.05011,189.99373,832.75757,687.81091,258.13373,810.20477,676.78424,249.46426,768.8396,671.25525,229.22078,726.80078
104,0.858,712.77075,249.75522,912.35547,670.22449,218.39095,900.73071,643.22467,202.30179,870.80005,619.1012,189.30356,832.1474,679.45746,256.47595,810.13867,667.54041,246.69785,767.73907,661.75629,227.39722,726.03058
105,0.867,705.67407,247.69113,911.79413,662.76965,215.80649,900.4574,634.91406,200.43649,870.19916,610.30365,187.89439,831.41614,670.47723,253.02647,809.48395,658.24982,244.97469,766.82849,653.88043,224.36017,725.63629
106,0.875,697.98346,244.93945,911.23633,655.06335,214.67001,899.72247,627.09692,197.88147,870.4256,602.19867,185.81711,832.07495,662.80286,250.39529,808.9176,651.02814,242.13159,767.59253,645.19409,221.70982,725.57013
107,0.883,690.93616,243.91547,910.26392,647.13629,212.22649,899.94806,619.84747,196.70854,869.68677,595.41016,182.87016,831.20099,654.96008,248.33548,807.88715,642.35834,239.18356,766.7738,636.99292,218.69032,724.87463
108,0.892,683.45496,242.30376,909.92395,640.5105,209.54112,899.24036,612.05664,194.08693,869.56219,587.53656,181.55226,830.98242,647.91315,246.08842,807.32043,635.73315,237.08812,766.1637,630.06335,216.38783,724.86639
109,0.9,676.59338,238.60893,909.22723,633.37164,207.86125,898.33606,605.7066,192.3486,869.11371,581.5459,178.76997,830.46735,641.27905,244.12823,807.56696,628.35858,234.68419,766.20837,621.89764,214.18091,724.65289
110,0.908,670.23145,237.4024,909.21686,626.52557,206.06503,898.18921,599.92938,191.31601,868.55389,574.88019,177.66492,829.80524,634.99628,241.25327,806.90808,622.63373,232.64159,766.21429,617.22235,212.06763,724.51324
111,0.917,663.88141,234.64217,908.43591,621.35718,203.55429,897.58197,593.01044,189.18727,868.35046,568.01324,176.46783,828.98108,629.37366,239.21553,807.14905,616.18036,230.9828,765.09357,610.94403,209.64357,724.22253
112,0.925,657.52594,232.18486,908.74493,614.62646,200.97298,897.72314,586.97534,186.35298,867.74182,563.16815,174.50414,828.9563,624.30231,237.04285,806.8952,611.25244,228.30002,764.49689,605.87567,207.70056,724.03516
113,0.933,651.50311,230.49059,909.75616,608.45099,198.72171,897.34552,581.88123,183.20778,867.3139,558.28247,171.37299,828.2345,619.00873,235.34544,806.59174,607.82611,226.65726,764.63257,602.2951,204.4977,723.85468
114,0.942,646.14734,228.26343,910.24652,602.97479,196.94333,897.49854,576.96075,181.73897,867.58514,552.52502,168.65967,827.86035,614.59662,232.66638,806.5235,602.72198,223.43434,764.57367,598.21875,203.38777,723.34094
115,0.95,641.15649,226.2476,910.51862,599.34045,195.29013,897.20514,571.95386,179.39331,867.08344,548.35413,166.7356,827.8938,610.55469,230.26906,807.74774,598.76672,221.89467,764.43176,594.88861,201.42619,723.65948
116,0.958,636.3205,224.06186,911.58368,593.99713,191.70833,897.89941,566.82074,177.85187,867.04663,544.94043,164.24522,827.24786,606.52356,229.17905,807.96466,595.2583,220.44615,765.23303,592.12134,199.84418,723.87274
117,0.967,630.31293,222.028,912.09912,588.55701,190.47964,897.90155,562.91455,175.29384,866.97736,540.02936,162.27612,827.17706,602.55621,226.75774,808.32965,592.74249,218.35675,765.51147,590.08435,198.53679,724.05255
