Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
44,0.358,1238.09924,-35.11749,46.25343,1006.1156,34.20188,49.96732,1059.40369,-14.7098,79.69317
45,0.367,1238.03516,-35.6232,46.20882,1005.13678,31.44163,48.27646,1059.52454,-15.53607,79.40382
46,0.375,1238.03516,-35.6232,46.20882,1002.76532,30.65675,47.13233,1058.74231,-16.2974,78.69637
47,0.383,1238.03516,-35.6232,46.20882,1001.91028,32.11205,46.7424,1057.76965,-16.8178,78.018
48,0.392,1238.03516,-35.6232,46.20882,1001.81567,33.13778,46.67907,1057.57507,-16.69926,77.89556
49,0.4,1237.81201,-35.65223,46.13103,1001.69965,33.47071,46.59981,1057.44202,-16.95231,77.67957
50,0.408,1237.80933,-35.6918,46.2162,1001.35034,32.44746,45.68103,1057.32141,-16.94583,77.55639
51,0.417,1237.80933,-35.6918,46.2162,1001.36542,31.76526,44.75615,1057.14807,-17.16234,77.33385
52,0.425,1237.85803,-35.65931,46.12986,1001.52991,31.65915,43.91589,1056.85156,-16.40002,76.59086
53,0.433,1237.82239,-35.56924,46.1865,1001.34686,32.7773,43.66733,1056.93738,-16.4574,76.03565
54,0.442,1237.85803,-35.65931,46.12986,1001.19049,33.77632,43.84383,1056.38135,-16.11935,75.87377
55,0.45,1237.82239,-35.56924,46.1865,1001.03467,33.64832,43.7583,1056.20874,-16.09104,75.89243
56,0.458,1237.776,-35.61057,46.27026,1000.31073,33.42719,43.59417,1055.68323,-15.85649,76.35201
57,0.467,1237.5437,-35.54824,46.36063,1000.78418,32.62362,42.66216,1055.90942,-16.56762,75.7635
58,0.475,1237.5437,-35.54824,46.36063,1001.11542,32.59935,42.39425,1055.6582,-16.80495,75.56677
59,0.483,1237.42859,-35.37898,46.43077,1001.00623,33.13304,42.70218,1055.32214,-17.40285,75.17558
60,0.492,1237.5437,-35.54824,46.36063,1000.57446,33.18018,43.11277,1055.44617,-17.53335,74.8438
61,0.5,1237.80188,-36.1423,46.83256,1000.72467,32.78745,42.67553,1055.0127,-17.58586,74.68269
62,0.508,1237.19727,-36.17714,47.2846,1000.39893,32.91481,42.17818,1055.11548,-17.65268,74.39733
63,0.517,1237.23206,-36.34664,47.28268,1000.51245,33.20766,41.50548,1054.91907,-17.99134,74.10171
64,0.525,1237.11633,-36.36003,47.51643,1000.3089,33.05605,41.60152,1054.70935,-17.94975,74.13168
65,0.533,1236.45398,-37.11887,47.27046,1000.34192,33.16614,41.3782,1054.91125,-18.51016,73.81574
66,0.542,1236.79761,-37.09145,47.38998,999.78693,32.90384,41.46444,1054.55054,-18.72262,73.67978
67,0.55,1236.8208,-37.25195,47.38696,999.7373,32.82594,41.19959,1054.02087,-19.27056,73.88834
68,0.558,1236.5415,-37.94889,47.19902,999.422,32.64346,41.04988,1053.67773,-19.29944,73.73422
69,0.567,1237.84302,-38.52912,47.95945,999.422,32.64346,41.04988,1053.4375,-19.36678,73.80499
70,0.575,1237.23645,-38.61511,48.32056,999.35742,32.6475,41.10923,1053.21106,-20.44656,73.17536
71,0.583,1237.03369,-39.19544,48.13551,999.08466,32.84559,41.42033,1053.35999,-20.57622,73.08106
72,0.592,1236.5553,-39.60595,48.34302,999.08466,32.84559,41.42033,1052.71448,-21.49484,72.99255
73,0.6,1236.62854,-40.10521,48.7148,998.78619,33.10905,41.27169,1052.91284,-20.91082,72.39348
74,0.608,1236.85571,-40.72331,49.22139,999.01324,32.79379,40.85038,1052.82043,-21.3687,72.41588
75,0.617,1236.63635,-40.88079,49.23285,999.08466,32.84559,41.42033,1052.62451,-21.97293,71.75784
76,0.625,1236.83032,-41.61636,49.31022,999.27893,33.00298,41.65972,1052.46777,-21.85099,71.62002
77,0.633,1235.63062,-41.3518,49.48915,999.34357,32.75196,41.58021,1052.46777,-21.85099,71.62002
78,0.642,1235.63062,-41.3518,49.48915,999.44025,32.62751,41.31023,1052.45935,-21.95195,71.55065
79,0.65,1235.16162,-41.91698,49.76602,998.73993,32.84087,41.42927,1052.2616,-22.87311,71.53819
80,0.658,1235.15845,-41.96552,49.86579,999.10626,32.13597,40.90963,1051.81335,-23.05666,71.72884
81,0.667,1235.6134,-42.43116,50.40775,998.86041,31.99115,40.8939,1051.64307,-24.97866,70.36643
82,0.675,1235.61206,-42.69669,50.52517,998.57269,31.93491,40.89661,1051.99792,-25.16222,70.41531
83,0.683,1235.27686,-42.92152,50.68773,998.57269,31.93491,40.89661,1050.96313,-24.2871,69.90434
84,0.692,1235.32715,-43.01857,50.77657,998.22229,31.90082,40.79026,1051.70032,-25.41681,70.02557
85,0.7,1235.21289,-43.24223,51.07777,998.07184,31.85621,41.02041,1051.4259,-25.50054,69.78463
86,0.708,1235.13611,-43.35064,51.28201,997.87506,32.40113,41.62615,1051.4259,-25.50054,69.78463
87,0.717,1234.77295,-43.58014,51.92865,997.92078,32.4537,41.57727,1051.47766,-26.3481,69.59004
88,0.725,1234.776,-44.17433,53.05522,998.10278,32.34424,41.47804,1051.21741,-26.49993,69.66077
89,0.733,1234.21973,-44.67705,53.82022,998.38507,31.72064,40.75231,1050.96704,-26.52457,69.62177
90,0.742,1234.14978,-45.14254,54.26876,998.13763,32.47841,41.56021,1050.64392,-26.62308,69.60123
91,0.75,1233.9176,-46.20419,54.97924,998.76331,31.3281,40.61651,1050.46655,-27.19063,69.97782
92,0.758,1233.45337,-47.33432,55.98906,998.91669,31.24687,40.33376,1049.80627,-26.7322,70.20058
93,0.767,1232.78564,-48.25161,57.86762,998.79224,31.99352,40.9534,1049.32935,-27.15195,70.38966
94,0.775,1232.06567,-50.14606,59.20655,999.49707,31.9944,42.00279,1048.87402,-27.33745,70.36859
95,0.783,1231.10168,-51.71676,59.92023,998.74963,33.06573,41.25998,1048.81531,-27.35827,70.39967
96,0.792,1230.948,-53.19753,61.66186,999.6051,31.93087,40.8264,1048.172,-26.4269,70.65221
97,0.8,1230.72681,-54.95681,63.42319,999.38367,31.83002,40.653,1047.73926,-26.39907,70.95145
98,0.808,1230.36426,-55.32727,64.22418,999.40271,31.84318,40.57273,1047.35095,-26.7195,70.96827
99,0.817,1228.92188,-55.59308,65.41663,999.57904,32.12095,40.58686,1047.54956,-27.13431,70.97215
100,0.825,1229.24731,-54.81861,68.48344,999.57904,32.12095,40.58686,1047.36658,-27.06187,71.16472
101,0.833,1229.34009,-54.52831,70.41591,999.43805,32.23561,40.24495,1047.0957,-27.00617,71.34467
102,0.842,1228.76685,-54.30148,73.06232,999.20721,31.66971,39.79128,1046.98206,-26.75763,71.37895
103,0.85,1228.25854,-52.56654,75.63676,998.76288,32.17367,39.40696,1046.72632,-25.94938,71.61051
104,0.858,1227.37012,-51.52371,79.30591,998.64478,32.36602,39.22323,1045.51208,-24.43763,72.39975
105,0.867,1226.49377,-50.65846,82.22334,998.38568,32.72416,39.00083,1044.81079,-23.80164,73.65697
106,0.875,1225.22437,-49.36879,86.45406,998.13373,32.81126,39.10112,1044.11011,-22.85329,74.22443
107,0.883,1223.80591,-48.81775,90.49402,997.84625,33.59108,39.15281,1042.61865,-22.34185,75.3725
108,0.892,1220.89758,-48.39798,95.49744,997.58191,33.50666,39.07037,1041.08813,-21.69951,76.05764
109,0.9,1219.08411,-47.73319,101.47911,997.2041,34.7324,39.01497,1039.49402,-20.96109,76.94176
110,0.908,1216.42334,-47.13817,106.98606,996.81049,34.9738,38.72256,1037.57263,-19.58311,78.29582
111,0.917,1213.21338,-47.71558,114.23186,996.15161,34.51109,38.19807,1035.56726,-18.2274,78.52378
112,0.925,1208.06909,-47.69159,120.4341,995.64368,34.59395,38.03112,1032.83301,-17.76808,80.21461
113,0.933,1203.7959,-48.55761,128.60922,995.63513,35.08123,38.01638,1029.51892,-16.11816,82.00545
114,0.942,1198.20825,-48.78234,137.45399,995.4469,34.75964,38.12784,1026.16772,-14.37499,83.47916
115,0.95,1191.29175,-49.59198,146.38165,994.87256,34.5787,37.876,1023.50244,-13.43844,84.5852
116,0.958,1184.4574,-48.52539,157.31676,994.45258,34.44155,38.118,1018.93005,-11.12392,85.7994
117,0.967,1175.45569,-49.55232,166.93481,994.33429,34.60893,38.928,1014.35571,-10.43501,86.85535
118,0.975,1165.55103,-50.64869,176.78271,994.71179,33.43656,38.86342,1009.93628,-9.41417,88.0985
119,0.983,1154.0968,-51.39666,185.13768,992.22504,32.71698,40.06789,1003.87512,-8.28073,90.54855
120,0.992,1142.94873,-51.48379,194.06938,989.85999,32.16982,41.52202,996.12866,-10.51051,92.53899
121,1,1131.03784,-51.68612,203.02791,985.83514,32.00166,45.72125,988.26196,-9.86626,96.5232
122,1.008,1119.40588,-51.62122,212.90668,978.01575,30.71037,49.24867,980.09241,-11.35261,101.55195
123,1.017,1107.82959,-52.90596,219.7843,968.5705,31.41979,54.2614,970.32172,-12.56182,106.85315
124,1.025,1094.50342,-55.23876,226.71373,957.02679,30.71616,59.50981,958.33972,-12.12939,112.28972
125,1.033,1080.91064,-58.65721,231.19901,944.09674,31.02846,65.08386,945.07184,-11.78595,117.41502
126,1.042,1066.7887,-60.8867,236.18913,930.2179,34.18111,72.84427,931.32965,-11.75172,123.07793
127,1.05,1051.59302,-63.65559,240.89458,916.38525,34.01379,77.23617,917.76239,-12.64779,126.52532
128,1.058,1035.27014,-67.73621,243.72736,901.24823,36.35072,83.11806,901.64514,-12.80088,131.01555
129,1.067,1019.78723,-70.58923,246.37161,887.27441,37.05138,87.11742,886.61517,-12.73312,134.46442
130,1.075,1003.08417,-73.343,248.32037,870.58356,37.66608,90.3259,870.97308,-13.20172,137.12267
131,1.083,986.61188,-76.6984,249.60027,853.3277,38.5612,92.56663,854.17041,-13.97022,140.09621
132,1.092,969.89819,-79.74774,250.07973,835.73389,37.23001,94.52352,835.86261,-16.16769,141.22205
133,1.1,951.75812,-82.21056,250.3694,816.64117,35.31301,95.84743,817.09424,-17.61554,142.44051
134,1.108,934.44116,-84.90017,249.74966,797.24121,33.39255,96.73428,798.55908,-19.54096,143.79895
135,1.117,917.20685,-85.87128,248.56795,777.48071,31.2544,97.60896,778.87994,-21.04828,144.43968
136,1.125,899.34705,-88.56445,246.5625,756.97638,27.8105,98.30092,759.08734,-24.70139,144.6228
137,1.133,880.82037,-90.62561,243.78227,735.17438,25.3848,97.68569,738.82214,-26.90416,144.13466
138,1.142,861.87122,-92.13266,240.4431,713.78101,21.70796,96.00375,717.81891,-29.78496,143.10135
139,1.15,842.56586,-93.6225,236.65385,691.43689,18.15679,94.67251,697.15472,-34.22327,141.92299
140,1.158,823.86969,-95.89746,231.99419,668.13251,14.01532,92.961,674.42499,-38.19671,139.57048
141,1.167,803.92896,-97.54234,227.15721,644.01721,9.4981,91.8112,652.24896,-41.37706,137.84221
142,1.175,783.86707,-99.43169,220.93559,619.64233,7.38522,88.2795,629.91016,-45.09879,136.27917
143,1.183,763.16333,-100.92384,215.45869,593.9978,1.41754,85.33426,606.66077,-46.93909,133.75116
144,1.192,742.83057,-102.89571,207.39412,568.78174,0.01148,84.18324,583.31146,-50.09338,130.92554
145,1.2,721.13776,-104.56585,201.85855,543.92987,-3.48126,80.81062,560.10535,-53.69667,128.67722
146,1.208,699.54285,-105.57733,192.98708,517.64923,-6.89234,78.23476,535.96393,-55.26279,125.11
147,1.217,677.35486,-108.42657,184.19154,490.87967,-8.55701,76.18518,511.64011,-55.68835,122.55576
148,1.225,653.91577,-110.67357,176.14655,466.81094,-10.05947,73.29383,486.58389,-58.23955,118.42822
149,1.233,629.51563,-111.47961,166.38968,440.16486,-11.20263,71.36743,461.28668,-59.34761,116.18607
150,1.242,606.98914,-112.20984,157.5488,412.40851,-13.06403,69.20967,435.55539,-60.83171,113.57677
151,1.25,581.65216,-115.74952,147.24327,383.11145,-13.83945,67.68005,410.17264,-62.69497,111.02206
152,1.258,558.8139,-114.44495,137.04105,355.62872,-14.33636,66.10398,382.90781,-63.47072,108.19085
153,1.267,532.46289,-115.57289,128.23605,327.77435,-14.42833,65.15125,355.9501,-64.89426,105.43778
154,1.275,504.09357,-118.75454,119.93924,299.82465,-13.61201,64.4509,330.60703,-63.39927,104.3676
155,1.283,479.91986,-117.25867,107.24972,271.69495,-13.59446,63.45427,303.38443,-63.41852,102.02433
156,1.292,451.30505,-118.83411,100.73099,243.24303,-14.06485,64.33383,277.77448,-62.43624,101.25333
157,1.3,424.9411,-118.37489,92.36548,215.6651,-13.43708,65.38803,251.28638,-61.97354,100.4277
158,1.308,398.12216,-118.33926,84.37492,187.61995,-12.78549,66.25736,224.68896,-60.83792,100.60061
159,1.317,372.03403,-117.58601,77.65401,160.70549,-12.158,68.82866,199.14688,-60.1271,100.70495
160,1.325,346.08075,-116.13274,71.22464,134.11366,-11.45007,71.42753,173.43114,-59.36147,102.24049
161,1.333,320.03668,-115.34725,66.07101,108.73724,-10.01893,75.12863,149.51549,-58.34607,104.00516
162,1.342,294.44949,-113.76595,61.41305,83.9059,-8.63274,78.95963,126.42046,-56.2739,105.60815
163,1.35,270.86862,-112.32838,58.0354,61.09081,-6.99515,83.73161,103.53054,-54.23588,108.52961
164,1.358,248.57114,-111.08655,55.91281,39.18478,-4.34928,88.66226,82.97292,-53.31752,111.35318
165,1.367,226.82535,-108.92766,52.94505,18.66928,-2.34023,93.90662,63.34381,-52.17864,114.10434
166,1.375,206.70395,-107.88879,51.77811,-1.09713,-1.76017,100.14111,44.6708,-50.26478,117.84609
167,1.383,190.20822,-105.61523,51.72896,-18.74338,-0.58057,104.65953,28.68944,-50.64863,120.95836
168,1.392,173.97429,-103.90501,50.06051,-34.48621,0.04779,108.82915,13.68701,-49.92215,123.64898
169,1.4,160.39113,-102.98007,49.08413,-48.71415,0.4399,111.62032,1.24763,-49.86382,124.95634
170,1.408,149.48451,-102.16941,48.45567,-60.74598,0.67151,114.23917,-8.55336,-50.10009,124.96746
171,1.417,141.29478,-102.02077,47.49336,-70.80982,0.47525,114.49024,-18.25366,-49.98796,123.21894
172,1.425,136.4048,-101.57596,46.74158,-77.7824,0.78861,112.90021,-24.0647,-50.40905,120.90975
173,1.433,133.21587,-100.99314,45.41289,-82.33696,-0.27942,108.16267,-28.6845,-50.57772,117.17491
174,1.442,132.33633,-100.31026,44.76851,-84.40572,-1.31026,101.815,-31.53902,-52.04681,112.47454
175,1.45,132.21597,-100.56013,43.09465,-85.23322,-2.22316,94.20598,-33.57017,-52.07352,107.38811
176,1.458,132.19945,-101.63984,41.51842,-84.78511,-4.65859,86.18498,-34.35785,-52.74361,101.81643
177,1.467,131.64621,-102.46261,41.47147,-83.78291,-5.79896,76.37546,-36.10833,-52.79762,96.43951
178,1.475,128.5731,-103.29578,44.16837,-82.91424,-5.799,66.75362,-39.90881,-51.6901,91.38301
179,1.483,126.36227,-103.00714,46.52482,-82.67721,-4.80214,58.17691,-44.08851,-51.13981,87.31966
180,1.492,124.0363,-102.68297,47.72318,-84.24903,-1.58387,55.87804,-47.01955,-49.61198,86.38802
181,1.5,122.48896,-100.84438,48.57478,-87.91339,2.22135,57.54364,-48.90484,-50.17584,85.83136
182,1.508,120.73804,-100.16014,50.15741,-93.06203,6.30066,59.41162,-51.34964,-49.59208,84.82878
183,1.517,120.47508,-100.05821,50.47778,-98.46516,6.66035,59.83922,-52.46493,-51.13251,83.08507
184,1.525,120.50196,-99.55713,50.33515,-102.80555,6.11126,57.90332,-53.1327,-52.11517,82.32261
185,1.533,120.32996,-99.61452,50.46829,-105.2523,2.65383,55.06454,-53.06038,-52.90542,82.23802
186,1.542,120.02222,-99.62277,50.6995,-103.4984,0.723,52.42305,-54.00077,-53.44608,81.16645
187,1.55,119.5486,-98.90079,50.92378,-100.85276,-0.56202,50.14025,-54.89851,-54.06203,80.59829
188,1.558,119.50985,-98.71558,50.84515,-98.88136,-0.54712,49.32154,-54.93665,-53.29303,81.46342
189,1.567,119.54838,-98.29336,51.28465,-99.14562,-0.27036,49.44056,-55.70632,-54.62234,79.70757
190,1.575,119.81754,-98.32236,50.94782,-101.7009,0.61297,50.13889,-56.04586,-55.14687,79.38372
191,1.583,119.84122,-98.08318,51.29782,-104.39542,0.15568,49.8742,-55.89544,-55.35472,79.26811
192,1.592,119.58159,-97.95272,51.31575,-106.59987,0.0061,48.69854,-56.49161,-55.29872,78.72354
193,1.6,119.20254,-97.99051,51.35585,-107.0114,0.31178,46.27203,-56.51433,-55.43013,77.94105
194,1.608,119.05867,-98.13017,51.65869,-105.96098,-0.21822,44.81362,-56.87333,-55.56472,78.0177
195,1.617,119.05867,-98.13017,51.65869,-104.49213,-0.26068,44.43705,-57.1929,-55.40907,77.87279
196,1.625,118.59019,-98.11981,51.83337,-104.01435,-0.29941,44.6465,-57.37342,-55.33046,77.57737
197,1.633,118.45256,-98.13795,51.84293,-105.0676,-0.10559,44.7376,-57.82003,-55.86997,77.21947
198,1.642,118.20451,-98.27353,52.24689,-106.59769,0.63785,44.65735,-58.15749,-55.4854,76.89685
199,1.65,118.10469,-98.33356,52.11445,-106.79769,0.95546,43.52303,-58.37399,-55.32253,76.44662
200,1.658,117.81011,-98.36689,52.12716,-106.99656,1.16971,42.53849,-58.37399,-55.32253,76.44662
201,1.667,117.6264,-98.3776,52.16395,-106.60431,1.35357,42.44699,-58.76047,-55.07727,76.06385
202,1.675,117.02737,-99.32058,52.08842,-106.52854,1.23643,43.03162,-58.78868,-55.49785,75.59646
203,1.683,117.21178,-99.34603,51.94757,-106.66648,1.26773,43.10903,-58.96177,-55.74917,75.57793
204,1.692,117.03529,-100.12241,52.47989,-106.82672,1.54598,42.89752,-59.01269,-56.00548,75.44485
205,1.7,117.40902,-100.46917,52.64359,-107.52959,1.89773,42.05515,-59.52479,-55.94174,75.49004
206,1.708,117.14986,-101.09438,53.12579,-107.62639,2.11296,41.99507,-60.04225,-56.26505,75.62525
207,1.717,116.98486,-101.28456,53.75271,-107.71243,1.95828,42.17465,-60.44169,-56.77257,75.41355
208,1.725,116.81072,-101.35387,53.37688,-107.67033,2.28349,42.61876,-60.97933,-57.54527,75.15911
209,1.733,116.59782,-101.20962,53.29959,-107.62548,2.34441,42.69501,-61.18405,-57.75777,74.79826
210,1.742,117.63407,-99.90277,53.81369,-107.40805,2.54438,42.01494,-60.82054,-57.06535,74.82401
211,1.75,116.66011,-101.73734,53.44712,-108.37834,1.61495,41.86761,-61.26749,-58.10512,74.52441
212,1.758,115.51039,-101.99059,53.65187,-107.8843,2.418,42.25478,-61.35371,-58.05526,74.49821
213,1.767,115.61482,-102.62646,53.44725,-107.78372,2.30067,42.13312,-61.50474,-58.23763,74.68607
214,1.775,115.74794,-102.89222,53.72545,-107.81023,2.19789,42.10098,-61.6079,-58.39236,74.13909
215,1.783,115.57705,-102.47796,54.05286,-107.74676,2.07224,41.9643,-61.90347,-58.71036,74.31514
216,1.792,115.65147,-103.12927,53.93724,-107.74676,2.07224,41.9643,-62.05619,-58.98796,73.86867
217,1.8,115.81559,-103.57899,54.01009,-107.90878,1.76653,42.00316,-62.49804,-59.5955,73.68862
218,1.808,115.80503,-103.63708,54.21051,-108.0572,1.93564,41.65912,-63.33728,-60.5246,72.47868
219,1.817,116.04082,-103.64182,54.57257,-109.33915,0.7223,41.76711,-63.35957,-60.3745,72.98776
220,1.825,115.77064,-103.49471,54.82773,-107.76187,2.06266,41.89617,-62.77709,-60.10852,73.31949
221,1.833,115.77064,-103.49471,54.82773,-107.97733,2.08687,41.64671,-62.41385,-59.82818,73.20367
222,1.842,115.46597,-103.80494,54.94257,-107.92233,1.9837,41.70996,-63.44491,-59.30736,73.4773
223,1.85,115.27225,-103.66909,55.46491,-107.86799,1.80965,41.58575,-62.74224,-60.88599,72.68945
224,1.858,115.15564,-103.79497,55.43516,-108.13124,1.82207,41.76625,-63.13999,-60.43095,73.19096
225,1.867,115.0508,-104.05811,55.58062,-108.01166,1.69775,41.47202,-63.4596,-60.99559,72.54612
226,1.875,114.81476,-104.83264,55.65495,-107.93325,1.62215,41.20416,-63.30381,-61.23483,72.47414
227,1.883,114.72624,-105.10707,55.95878,-107.49242,1.0577,41.41908,-63.45105,-61.16391,72.47704
228,1.892,114.64838,-105.35162,56.18837,-108.36148,1.35042,40.86979,-63.44754,-61.41307,71.91338
229,1.9,114.16477,-105.82175,56.77304,-107.72156,1.45248,41.0904,-63.35754,-61.5425,71.98138
230,1.908,114.29749,-106.40438,56.92783,-107.57973,1.55916,41.3792,-63.47007,-61.8963,71.91376
231,1.917,114.38393,-106.7646,57.74302,-107.50451,1.73433,41.27909,-63.59752,-61.80482,71.78456
232,1.925,114.32941,-106.96366,58.09907,-107.65565,1.90644,41.37167,-63.90179,-61.44784,71.76533
233,1.933,113.7121,-107.97954,58.38012,-107.21203,1.13027,40.91721,-63.54242,-60.74283,71.59032
234,1.942,113.55309,-108.94875,58.95384,-107.29755,1.45928,41.07368,-63.54242,-60.74283,71.59032
235,1.95,113.40518,-109.56116,59.09027,-107.20019,1.82193,41.23695,-64.01088,-61.05977,71.88022
236,1.958,113.61182,-109.67344,60.05212,-107.0576,2.03721,40.9339,-64.24581,-60.99325,71.98407
237,1.967,112.90534,-110.5592,60.46817,-106.97209,2.01198,41.02541,-64.37357,-60.95849,72.11934
238,1.975,112.39053,-111.16821,61.74604,-106.97934,2.00642,41.04594,-64.63922,-61.12043,72.19997
239,1.983,111.56686,-112.11492,63.08292,-106.88835,1.76249,41.06094,-64.87285,-60.57429,71.85854
240,1.992,111.25739,-112.65138,63.82711,-106.88835,1.76249,41.06094,-65.20948,-61.03971,71.93252
241,2,110.76883,-112.76624,64.65598,-106.95625,1.91207,40.74712,-65.78407,-61.41295,71.73303
242,2.008,110.11613,-113.69131,66.01585,-106.98696,1.83795,40.6983,-66.30635,-62.53529,71.73409
243,2.017,110.09932,-113.74843,67.83506,-106.95848,1.77698,40.85248,-66.3172,-62.18646,71.73235
244,2.025,109.19885,-114.14906,69.94431,-106.72964,1.61655,41.0287,-66.3172,-62.18646,71.73235
245,2.033,108.84271,-114.55965,71.24288,-106.95686,1.54153,40.73055,-66.85238,-62.13333,72.01344
246,2.042,108.46248,-113.60179,73.03325,-107.21581,1.53164,40.60793,-67.26178,-62.13976,72.2122
247,2.05,108.05524,-113.60189,76.22066,-107.32439,1.75509,40.47289,-67.63907,-62.2573,72.94467
248,2.058,107.83453,-113.14284,78.64734,-107.40678,2.30919,40.24545,-68.27073,-62.03042,73.19733
249,2.067,107.43451,-112.98324,81.45152,-107.53033,2.33527,39.87779,-68.74736,-61.42802,73.53156
250,2.075,106.93806,-112.81884,85.23354,-107.54413,2.48182,39.79716,-69.31302,-60.56064,74.22249
251,2.083,105.5774,-110.41875,89.22174,-107.54413,2.48182,39.79716,-70.65276,-59.57057,75.18516
252,2.092,104.27828,-110.46195,94.06217,-107.6035,2.84719,39.70726,-71.79415,-57.54611,76.08717
