Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
62,0.508,1242.07178,-273.74545,1364.36316,1295.18115,-287.89252,1188.63464,1326.20862,-206.81346,1192.89502
63,0.517,1237.35596,-275.39487,1365.56494,1291.10498,-287.31848,1188.7843,1319.76208,-205.75368,1193.65466
64,0.525,1230.06018,-274.29517,1364.37097,1287.03564,-285.64041,1188.71973,1314.24402,-205.03181,1193.73389
65,0.533,1225.93982,-276.31241,1364.82629,1283.55762,-285.17181,1188.56958,1307.7323,-204.00371,1193.45801
66,0.542,1220.56189,-274.72446,1365.24097,1279.18274,-283.37448,1189.28296,1301.55347,-201.86215,1194.87427
67,0.55,1215.75244,-275.47473,1365.76758,1275.0719,-282.58902,1189.63879,1296.97998,-199.57272,1195.36841
68,0.558,1211.32202,-274.3197,1367.09033,1270.77002,-281.06387,1190.06677,1290.39905,-198.49878,1195.01904
69,0.567,1206.66321,-273.80298,1367.43726,1267.51025,-280.19067,1190.10547,1285.20325,-198.46732,1195.97852
70,0.575,1201.03992,-273.29123,1368.1969,1262.82202,-278.38449,1191.2041,1278.87659,-196.15924,1196.47607
71,0.583,1196.08862,-273.46097,1368.82007,1257.52795,-276.25095,1191.39075,1271.19275,-195.30008,1195.69409
72,0.592,1190.55688,-272.66211,1370.04456,1251.57092,-276.49927,1191.98413,1264.2019,-194.53775,1196.40784
73,0.6,1183.61169,-273.28549,1370.96228,1245.45386,-275.26065,1192.33423,1257.96265,-194.02097,1196.63342
74,0.608,1176.91821,-272.38388,1371.49109,1238.97192,-275.70551,1193.11536,1250.16418,-194.0648,1196.32727
75,0.617,1170.20044,-272.94769,1371.60486,1231.43799,-276.75674,1193.62354,1241.12878,-194.34023,1196.75049
76,0.625,1163.05273,-274.13025,1372.10291,1223.49243,-278.16724,1192.92163,1233.05603,-195.30217,1196.70044
77,0.633,1155.34766,-275.1636,1371.87476,1214.8219,-280.74789,1193.09741,1224.31567,-196.96829,1196.80066
78,0.642,1147.7583,-275.37601,1372.51978,1205.59973,-283.51978,1193.65369,1215.5437,-198.55997,1195.98633
79,0.65,1139.66016,-276.19708,1372.22217,1196.19531,-286.49359,1193.40747,1207.43103,-202.01376,1196.99597
80,0.658,1132.09509,-279.7608,1372.56689,1185.9906,-289.88507,1193.21362,1199.31494,-206.30637,1195.50171
81,0.667,1123.1925,-280.43927,1371.63232,1176.0979,-293.34552,1192.88745,1192.50916,-209.93292,1195.18701
82,0.675,1114.75159,-281.79657,1371.57703,1165.39587,-296.93784,1192.6499,1185.75574,-213.88951,1194.24683
83,0.683,1104.73767,-282.82587,1371.30103,1155.24719,-300.78497,1192.24817,1177.99414,-217.24886,1194.2605
84,0.692,1095.87183,-283.84061,1371.03394,1144.52917,-303.79602,1192.06299,1172.18262,-222.23665,1193.47046
85,0.7,1087.01013,-287.25684,1370.00891,1134.92261,-307.55286,1192.07642,1165.40002,-226.48943,1193.31152
86,0.708,1077.53198,-288.62341,1368.58459,1124.11768,-308.16309,1191.00354,1160.30896,-228.78778,1193.22375
87,0.717,1068.69836,-289.26114,1368.66199,1115.67871,-309.97995,1191.38879,1153.29956,-230.05507,1192.68335
88,0.725,1060.16431,-290.62274,1366.70984,1109.18176,-309.58438,1190.36658,1144.63428,-231.76004,1192.86157
89,0.733,1050.22803,-289.47128,1365.17419,1102.15125,-310.00433,1189.8009,1137.7168,-230.63422,1192.56702
90,0.742,1041.40527,-289.82678,1363.79272,1096.00867,-308.94183,1187.9071,1130.67041,-229.79063,1191.87097
91,0.75,1034.45459,-290.56073,1362.09241,1091.32971,-308.57889,1187.13818,1123.95618,-228.61433,1191.15637
92,0.758,1026.20288,-291.62845,1360.98633,1086.47705,-308.32077,1185.55042,1116.97217,-226.75264,1190.599
93,0.767,1020.08087,-293.52588,1358.61292,1080.96619,-306.71994,1183.65674,1109.69507,-223.77246,1189.5127
94,0.775,1015.19324,-294.62872,1357.26526,1076.08447,-306.4537,1181.91711,1100.61487,-223.5914,1186.9541
95,0.783,1008.17487,-293.19464,1355.07275,1071.79395,-304.14847,1179.84229,1093.37952,-223.01067,1185.96021
96,0.792,1002.80695,-294.74661,1354.2655,1066.15576,-303.95053,1178.17603,1086.52124,-221.20435,1184.16309
97,0.8,996.01483,-294.85666,1352.55554,1060.94543,-303.49957,1176.63892,1078.84509,-220.44499,1182.3269
98,0.808,991.36658,-295.91968,1351.47888,1054.85962,-302.03207,1175.34448,1072.40002,-220.69374,1180.47839
99,0.817,983.73737,-295.71832,1349.61743,1048.77368,-301.13162,1173.09143,1066.00525,-220.9859,1178.87451
100,0.825,977.66754,-298.05103,1349.82214,1041.21704,-302.0722,1171.63159,1057.83179,-220.7496,1177.07947
101,0.833,969.81561,-299.15683,1348.79236,1033.16565,-301.86392,1170.20203,1048.81323,-221.99115,1175.18762
102,0.842,962.12994,-300.62082,1346.89783,1024.24365,-303.21259,1168.82544,1039.75403,-222.62262,1173.03394
103,0.85,953.90668,-301.48648,1346.49146,1014.71472,-305.02814,1167.48425,1030.33752,-223.54601,1171.60632
104,0.858,945.08447,-302.85876,1346.16296,1004.97845,-307.53351,1166.49573,1020.61267,-226.15639,1171.03455
105,0.867,936.40857,-306.25732,1344.22681,994.01074,-310.93396,1165.28613,1010.04413,-228.63069,1168.98816
106,0.875,926.73059,-309.4212,1343.9375,984.84552,-314.79565,1164.06995,997.42889,-231.14529,1167.45984
107,0.883,917.3175,-312.95996,1343.13354,973.35071,-318.45871,1163.4054,985.39209,-235.03142,1165.78271
108,0.892,906.63861,-314.06079,1342.86609,962.37134,-322.60107,1163.44421,975.8161,-238.47568,1166.22559
109,0.9,896.99274,-316.31723,1343.90894,951.12622,-328.66104,1164.19666,966.02264,-242.60898,1166.09106
110,0.908,886.55682,-321.02423,1344.52502,939.14862,-333.26025,1165.55945,957.67194,-248.22887,1167.36975
111,0.917,877.25342,-323.43457,1344.6377,928.35492,-337.7543,1165.95081,949.09174,-252.41161,1169.11377
112,0.925,867.37988,-327.44092,1345.75977,917.6676,-341.95004,1167.5813,942.26276,-257.70615,1170.71106
113,0.933,858.94482,-328.92484,1347.33569,908.17529,-347.06824,1168.91516,936.5462,-261.73654,1171.99084
114,0.942,850.13049,-333.65128,1348.80566,899.18848,-350.29279,1170.8999,929.6767,-267.17508,1174.19202
115,0.95,840.16339,-335.38208,1350.35718,890.63483,-353.44635,1172.99109,921.60785,-269.98099,1175.77502
116,0.958,832.45691,-337.42743,1353.11365,882.81427,-357.27515,1174.81592,913.83765,-274.40286,1178.2738
117,0.967,823.75208,-339.97101,1354.78674,874.86761,-358.96451,1177.19043,907.68268,-278.72473,1180.13599
118,0.975,815.90704,-343.35556,1356.94202,867.25867,-361.40237,1179.43872,900.34399,-280.83701,1182.46606
119,0.983,807.36609,-345.07031,1358.06189,860.68616,-363.70621,1181.79968,893.65045,-283.44217,1184.67041
120,0.992,799.59119,-347.37912,1359.63831,854.13354,-364.76605,1183.15796,886.84229,-286.65903,1187.32495
121,1,791.39136,-348.64157,1360.83203,847.38263,-366.47675,1184.72192,879.86462,-288.17136,1189.36865
122,1.008,784.08826,-349.58762,1361.80505,840.99225,-367.29129,1186.34009,873.17084,-288.59528,1191.15308
123,1.017,776.09119,-351.27411,1363.73901,834.83099,-368.17566,1187.78857,864.36554,-289.88708,1192.12268
124,1.025,767.69226,-352.83441,1365.15283,827.03253,-369.01465,1189.22156,856.64368,-290.72266,1194.19922
125,1.033,759.03314,-354.65109,1365.82092,820.40521,-369.3284,1190.14282,847.84863,-291.22998,1194.69727
126,1.042,750.80365,-357.28339,1367.49182,812.17938,-369.66022,1190.77405,839.17749,-292.30896,1195.3219
127,1.05,742.88367,-356.42715,1367.91541,803.97424,-370.2038,1191.49402,830.18567,-293.40729,1196.65588
128,1.058,733.70142,-358.64929,1368.78796,794.87183,-371.02283,1191.55823,819.85547,-293.54977,1196.58081
129,1.067,725.81445,-360.14526,1369.27466,784.12573,-374.07571,1192.87952,809.50946,-293.79956,1196.61499
130,1.075,717.81592,-361.30963,1370.5155,775.09137,-375.08774,1193.76013,799.6123,-294.44296,1196.64075
131,1.083,709.43317,-362.3652,1370.77979,765.44739,-376.47842,1194.18701,789.73676,-295.36185,1196.93848
132,1.092,700.09161,-363.38425,1372.29919,754.21094,-379.68295,1194.28223,779.79993,-296.87149,1196.94312
133,1.1,692.22522,-365.27719,1372.54126,744.19891,-381.06738,1194.62976,769.73511,-298.51193,1197.94031
134,1.108,683.02753,-367.54773,1373.45129,732.92822,-382.30359,1195.22522,759.95819,-299.70462,1198.20068
135,1.117,673.66785,-367.70227,1374.5072,723.17932,-384.86469,1196.01331,750.84253,-302.0162,1199.02698
136,1.125,665.31769,-369.1796,1374.64319,713.99792,-387.59329,1197.28406,741.82648,-303.35742,1199.62183
137,1.133,656.81061,-371.72314,1375.20154,704.65851,-389.48914,1197.80444,732.84894,-306.43747,1200.00769
138,1.142,647.46521,-371.65848,1376.34167,696.38245,-391.95291,1198.97522,724.9978,-309.13065,1200.62573
139,1.15,639.65704,-374.54333,1376.46057,687.45264,-394.58752,1199.84985,717.53625,-311.74515,1201.26709
140,1.158,632.71545,-376.08014,1376.8125,680.1803,-395.6658,1200.20593,710.04913,-313.82611,1201.66895
141,1.167,623.07648,-377.22546,1377.41492,672.72992,-397.65167,1200.18677,702.72632,-316.64212,1202.55408
142,1.175,615.5686,-379.53711,1378.08093,664.70935,-400.90094,1202.02661,696.37128,-318.41223,1203.08447
143,1.183,607.79816,-380.84302,1378.77515,657.30981,-401.95178,1201.89563,689.66492,-320.89066,1203.29297
144,1.192,600.24249,-380.96704,1378.60059,651.16241,-404.6308,1203.57898,682.96429,-323.13382,1204.35632
145,1.2,591.72266,-381.22244,1379.88867,644.67957,-405.931,1203.39197,677.40399,-326.66797,1205.74341
146,1.208,584.95264,-382.87097,1380.02893,638.53223,-407.73596,1204.2915,672.26807,-327.80017,1206.74585
147,1.217,579.07861,-383.98181,1380.03369,631.94403,-406.71198,1204.65955,666.12506,-328.8204,1207.25488
148,1.225,571.31671,-384.76627,1380.04358,627.2359,-408.85303,1205.84229,660.6366,-329.43155,1208.78491
149,1.233,564.77063,-385.30597,1381.22607,621.17676,-408.29688,1206.29028,654.48755,-329.77469,1209.05615
150,1.242,557.19495,-384.87354,1381.36401,616.36182,-409.42566,1206.56482,648.43823,-330.28906,1209.79663
151,1.25,551.7583,-385.16483,1381.31323,609.89514,-409.2998,1206.57336,642.89886,-329.61981,1209.86609
152,1.258,545.63257,-385.26901,1381.4093,605.65771,-408.26968,1207.2124,637.27985,-330.19904,1211.24268
153,1.267,539.00763,-385.90771,1382.10437,598.93286,-407.77448,1207.78381,631.30048,-330.2883,1211.00806
154,1.275,532.95825,-385.13016,1382.48047,592.94189,-407.28159,1207.67554,624.77356,-331.00516,1211.27869
155,1.283,527.41431,-384.31982,1381.92383,585.9754,-405.38843,1206.44897,617.56525,-329.52014,1210.93115
156,1.292,519.73828,-384.15778,1381.9447,578.58392,-404.89005,1206.44727,611.4295,-330.1185,1210.33215
157,1.3,513.38702,-383.40656,1381.89636,570.7749,-404.2673,1206.08813,604.02759,-329.65591,1209.46057
158,1.308,507.08209,-383.21472,1381.74768,562.63403,-403.31448,1205.53625,595.79468,-329.59918,1208.93408
159,1.317,499.84564,-382.55011,1380.25452,554.16937,-401.7453,1203.16968,587.44012,-328.49265,1207.9895
160,1.325,492.17862,-383.35086,1380.05579,545.37183,-401.22556,1201.27771,579.05408,-327.99252,1205.55786
161,1.333,483.48959,-381.89655,1378.64441,535.98083,-400.7822,1200.23145,570.97839,-327.45557,1204.96936
162,1.342,475.02066,-382.38974,1377.02588,526.30035,-400.40671,1198.48669,560.65137,-325.21088,1202.92419
163,1.35,465.99664,-380.87723,1374.76782,516.32129,-399.90253,1196.19141,550.26587,-324.42258,1201.26685
164,1.358,455.39032,-379.43298,1372.47998,505.62772,-399.27802,1194.53528,540.94104,-322.87598,1199.42041
165,1.367,445.98215,-378.70932,1370.47534,495.957,-398.19962,1192.7312,531.77808,-319.5733,1197.9353
166,1.375,436.08572,-378.43137,1368.89563,485.92322,-398.30051,1191.68335,522.3938,-319.76556,1196.75757
167,1.383,427.17749,-378.41476,1366.82373,477.38266,-397.33936,1189.63525,513.15717,-319.2207,1194.60742
168,1.392,417.87622,-376.15811,1365.15979,468.08218,-396.18143,1188.02844,505.27374,-317.67331,1193.18408
169,1.4,409.63086,-375.26569,1364.29333,459.75064,-394.65134,1186.67883,497.11145,-318.24753,1191.9126
170,1.408,401.28494,-374.00027,1361.82117,452.96802,-394.46899,1185.34705,489.50375,-315.65182,1190.01379
171,1.417,393.88116,-373.13416,1361.4364,445.18491,-392.27301,1183.5896,481.75278,-314.2869,1188.92139
172,1.425,387.99258,-372.42319,1359.50647,437.92319,-391.66217,1183.00854,473.7533,-313.81989,1186.94238
173,1.433,380.72818,-371.74432,1358.75427,432.21722,-389.86865,1181.97729,466.74301,-311.64569,1186.57837
174,1.442,374.54947,-371.33469,1358.50647,426.49631,-389.34659,1180.91772,458.90308,-308.59293,1185.92651
175,1.45,368.09589,-370.56522,1357.39868,420.64709,-388.57019,1180.90479,452.63455,-307.54303,1185.46887
176,1.458,360.90768,-369.34354,1355.99255,415.09528,-384.96094,1179.61316,445.86929,-305.46603,1184.91565
177,1.467,354.65659,-367.08713,1355.86316,409.17963,-383.45694,1179.18359,439.00885,-302.95685,1183.78992
178,1.475,347.18222,-366.05368,1356.54272,403.62103,-381.27173,1179.44348,433.40033,-301.93149,1183.74048
179,1.483,340.68695,-364.66153,1357.04053,397.62244,-379.61011,1179.35364,425.92233,-299.95715,1183.6344
180,1.492,333.64029,-363.7457,1357.3114,391.46036,-377.80585,1179.35425,420.18253,-298.19354,1183.45654
181,1.5,327.2851,-362.25107,1358.36011,383.96097,-376.26617,1181.104,411.15033,-297.51364,1184.90796
182,1.508,318.86679,-359.99753,1360.71777,376.8168,-374.53592,1181.7489,403.00577,-295.25992,1185.70081
183,1.517,310.99997,-360.08731,1362.04236,367.96765,-373.75562,1183.57471,393.79465,-294.25424,1187.18555
184,1.525,303.53934,-359.00958,1363.83472,358.39124,-374.53162,1184.93396,384.91714,-295.01932,1188.75684
185,1.533,295.45453,-357.25183,1365.19202,348.70844,-374.62741,1186.98132,375.74994,-293.6362,1190.20972
186,1.542,285.87222,-355.90524,1367.22583,338.35605,-374.78476,1188.26685,366.60916,-293.56592,1191.96094
187,1.55,275.85144,-355.80231,1368.75464,326.90717,-374.59109,1190.1272,357.33865,-294.01395,1193.61572
188,1.558,267.55884,-355.60449,1369.73499,317.70276,-375.64923,1191.91711,348.45096,-295.37225,1195.98938
189,1.567,258.17654,-354.33136,1371.896,307.52774,-376.2749,1193.86646,340.35834,-297.04221,1198.18396
190,1.575,247.80917,-354.27304,1372.28601,296.89325,-376.94873,1195.61597,332.36401,-297.37952,1198.96179
191,1.583,238.68195,-353.44012,1374.16846,286.5834,-376.45911,1196.57874,324.29132,-298.65543,1200.96118
192,1.592,230.28452,-352.08151,1374.25586,277.2179,-377.04453,1198.44409,317.10385,-300.03638,1202.43408
193,1.6,219.95918,-349.84326,1374.41284,268.93472,-376.00076,1198.83521,309.45419,-299.72064,1202.65344
194,1.608,211.22502,-348.86813,1375.11572,261.29437,-375.08496,1199.75146,303.00131,-299.71103,1203.10596
195,1.617,203.78693,-348.06711,1375.33801,253.39001,-373.09451,1200.15942,294.87463,-297.65726,1203.39612
196,1.625,196.38948,-346.92807,1375.22168,246.91223,-371.50858,1200.56702,288.31201,-296.03735,1204.05664
197,1.633,187.81921,-344.88763,1374.51501,242.49019,-370.24649,1200.38037,281.02408,-293.5127,1204.28931
198,1.642,182.54523,-344.452,1375.07947,237.64407,-368.22018,1199.76208,274.58249,-290.54126,1204.41589
199,1.65,175.39276,-343.95737,1375.30457,233.18727,-365.31802,1199.56335,268.03845,-286.38217,1203.98816
200,1.658,170.53598,-341.54663,1375.09741,227.96695,-362.48587,1199.63806,262.23257,-283.60641,1204.28955
201,1.667,164.85274,-340.98181,1374.7417,224.62364,-360.77725,1199.16187,255.73936,-279.70892,1204.31128
202,1.675,160.2016,-339.47629,1374.88086,221.53018,-357.58966,1199.72693,248.91707,-276.97412,1204.49353
203,1.683,155.25012,-337.02603,1374.93262,216.44695,-354.61371,1200.14551,243.25491,-273.98318,1204.16736
204,1.692,151.20613,-336.01114,1375.60657,211.83992,-351.87869,1199.91016,236.97197,-271.14621,1204.14612
205,1.7,145.53563,-334.20316,1376.1189,207.13474,-348.81079,1199.50146,229.97676,-269.14792,1204.2063
206,1.708,140.19044,-333.43292,1376.86414,200.74313,-346.75452,1200.17395,222.53731,-265.54758,1203.08167
207,1.717,135.28241,-330.83258,1376.6825,194.78931,-344.32172,1199.56421,215.36446,-262.50769,1202.81262
208,1.725,128.92255,-329.81314,1377.19604,187.31032,-341.10352,1199.04895,207.59863,-261.58606,1202.50354
209,1.733,122.22639,-328.68604,1377.37329,179.34818,-340.3187,1198.69421,199.58664,-260.29251,1202.26416
210,1.742,115.65691,-327.22079,1377.44666,171.61172,-339.64789,1197.85461,191.27641,-257.43021,1202.01953
211,1.75,109.09323,-326.75754,1378.04712,163.39696,-340.29568,1198.69202,183.0677,-257.21649,1202.14941
212,1.758,101.69228,-327.25195,1378.29651,154.61826,-340.28702,1199.05103,174.08833,-257.24908,1201.82849
213,1.767,93.64804,-326.79364,1378.43945,144.30037,-340.62143,1198.43774,165.73145,-258.0643,1201.52502
214,1.775,85.3709,-325.82568,1378.08118,135.0983,-341.08014,1198.95081,157.98441,-258.08136,1201.36328
215,1.783,76.97979,-325.72183,1377.27148,127.11364,-342.71762,1199.16113,149.34409,-258.34036,1201.48645
216,1.792,68.45515,-325.81863,1378.57971,116.68136,-343.45721,1198.88,141.36572,-259.0481,1201.35498
217,1.8,60.06918,-326.25262,1377.76111,108.27682,-344.22629,1199.6626,134.14366,-261.08627,1201.74805
218,1.808,51.86211,-326.6636,1377.71753,99.31565,-345.85199,1200.0188,125.70013,-261.83267,1201.59326
219,1.817,42.65965,-327.0144,1378.01208,91.20059,-346.44391,1199.86475,118.78898,-263.50409,1201.08118
220,1.825,35.17978,-327.37289,1377.2948,82.66228,-348.2395,1199.83618,112.0116,-264.26801,1201.80786
221,1.833,27.54232,-328.31082,1377.47375,75.83266,-347.90225,1199.45117,105.67731,-266.50861,1201.46021
222,1.842,20.03499,-327.35614,1377.48999,68.3407,-348.65305,1199.45374,99.48143,-267.94635,1201.89539
223,1.85,12.42147,-327.97455,1377.92407,62.5771,-349.24753,1199.47192,93.9011,-267.97723,1201.79517
224,1.858,5.81252,-327.73904,1376.61963,56.7317,-348.18365,1199.62048,88.223,-269.13019,1201.99146
225,1.867,-1.50085,-327.46848,1376.08838,52.12811,-348.98825,1200.0448,82.12523,-267.67456,1202.1864
226,1.875,-7.2874,-326.78326,1375.9895,46.6376,-348.70911,1199.6438,76.8502,-266.86514,1202.2666
227,1.883,-10.86823,-328.30658,1375.48706,42.88976,-348.06064,1199.3938,71.80135,-266.78934,1202.0498
228,1.892,-17.10206,-325.98492,1375.30554,38.60876,-346.83188,1198.7417,66.27408,-265.18442,1202.28796
229,1.9,-23.13332,-326.57553,1374.49951,35.02982,-345.89383,1198.31726,62.11502,-265.2189,1201.72656
230,1.908,-28.75751,-326.75754,1373.91504,29.01227,-344.5083,1197.7439,56.81536,-263.99847,1200.43152
231,1.917,-34.21641,-324.69049,1373.75659,24.01449,-343.22473,1197.35864,51.13685,-264.28442,1199.46985
232,1.925,-40.84494,-325.04559,1372.77502,17.98395,-342.11273,1196.00281,45.13165,-262.5798,1199.17249
233,1.933,-46.52636,-323.76239,1372.57849,12.27845,-339.71265,1194.85583,37.83407,-261.50299,1197.07312
234,1.942,-51.77835,-323.25882,1371.53882,5.92215,-338.13425,1193.7876,30.74906,-260.48752,1196.12085
235,1.95,-58.96423,-323.69601,1370.12805,-0.6617,-337.66574,1192.57849,23.40881,-260.66367,1194.36365
236,1.958,-66.35841,-322.84818,1368.94958,-8.32595,-337.06641,1191.08838,14.53771,-259.01291,1193.49927
