Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
50,0.408,958.48627,114.89444,1309.92371,945.11279,-109.89319,1289.70398,1117.50354,94.07285,1343.91003,1108.08582,-100.89655,1341.02783,1168.71289,81.76844,1275.24805
51,0.417,951.54565,114.52374,1309.88123,935.93219,-112.01022,1290.22034,1111.37585,93.37122,1344.04028,1100.94617,-100.07831,1340.75757,1162.12695,81.42216,1275.54138
52,0.425,946.05591,112.20299,1310.45471,930.36414,-112.17474,1290.38416,1104.88623,93.55866,1345.34363,1095.72205,-101.06538,1341.62122,1156.07642,82.31585,1276.60144
53,0.433,939.42383,112.37744,1309.97583,925.73907,-112.58948,1291.33765,1098.12109,92.94098,1345.75415,1088.41174,-101.53373,1342.12402,1148.55444,82.62616,1276.58203
54,0.442,934.61865,109.42912,1310.14392,919.48865,-112.6315,1291.28809,1091.48962,92.61353,1345.92737,1082.11218,-101.89952,1342.12341,1142.45947,80.78549,1276.95642
55,0.45,926.89178,110.35599,1310.31323,912.39905,-113.35958,1291.48596,1085.17505,92.17966,1346.06238,1076.32568,-103.19995,1342.92456,1135.85388,81.683,1277.49194
56,0.458,920.09851,109.36977,1310.11316,906.74194,-113.35354,1291.47424,1078.50891,91.41571,1345.35449,1069.70264,-102.45427,1342.05859,1129.48975,81.13965,1277.4043
57,0.467,914.40399,108.66676,1310.89087,900.19196,-114.9316,1292.10828,1071.72375,90.27609,1345.71619,1063.16382,-102.97016,1342.49902,1123.03394,80.72891,1277.59058
58,0.475,907.09937,109.37901,1310.89026,893.52167,-113.6124,1291.5553,1064.91138,89.81274,1346.29089,1054.82654,-104.0427,1342.9845,1115.66431,79.56785,1277.25134
59,0.483,900.07123,108.24918,1309.90845,886.91382,-114.6136,1291.57068,1058.91785,90.38937,1346.3999,1049.68445,-104.10059,1342.63379,1109.0957,79.83036,1277.03284
60,0.492,894.2345,107.03902,1310.1405,881.29736,-115.46647,1290.97034,1052.9082,91.84303,1345.18164,1043.46643,-104.33199,1343.06665,1103.08508,79.05743,1276.46411
61,0.5,887.91821,106.77843,1310.49866,873.98889,-117.26974,1290.86975,1044.68164,87.89545,1345.27881,1036.03601,-104.92069,1342.01318,1096.43542,78.57565,1276.60754
62,0.508,879.87244,106.75297,1309.64685,868.1004,-117.40002,1290.41382,1038.49854,88.37907,1345.22095,1030.85107,-106.94556,1341.0636,1089.39929,78.35091,1276.73389
63,0.517,874.19177,105.0329,1309.36841,860.82605,-119.16274,1290.27197,1032.19788,87.97673,1344.68372,1023.76691,-106.82766,1339.92456,1082.88855,78.03648,1276.43237
64,0.525,867.17023,103.53904,1308.14319,854.84125,-118.80741,1289.5957,1025.95483,89.27476,1344.1051,1016.9549,-108.15803,1339.98242,1076.2478,78.02413,1275.8075
65,0.533,859.72693,103.25954,1308.41638,847.07623,-120.59468,1288.55176,1018.26569,86.59515,1344.2085,1009.81714,-107.84793,1339.59192,1068.99268,76.75352,1275.5011
66,0.542,854.33453,102.24358,1307.54199,840.73511,-120.18746,1288.18604,1011.90515,85.30568,1343.96704,1003.94049,-108.75192,1339.526,1062.69324,75.31302,1274.61462
67,0.55,847.63,100.65225,1307.23767,834.2226,-121.59438,1287.45959,1005.50446,84.77176,1342.38049,996.73962,-109.1582,1338.47644,1055.94629,75.53204,1273.17395
68,0.558,840.61078,100.83001,1305.83508,827.81116,-121.462,1286.38611,999.11346,86.29451,1340.81421,990.70209,-110.6326,1337.4873,1049.59644,73.45554,1271.9314
69,0.567,834.38226,100.28797,1304.828,820.91388,-122.56111,1286.50452,991.56451,84.4194,1340.63733,983.7168,-111.11583,1335.5365,1042.93811,72.95769,1271.60303
70,0.575,828.04431,100.24911,1303.95435,814.92529,-123.31503,1285.01233,986.23932,84.0072,1339.14697,977.66284,-112.78451,1335.47571,1036.81738,72.59417,1270.23364
71,0.583,823.08179,97.62086,1303.15479,807.64612,-124.66102,1284.52039,980.71088,82.80449,1338.80261,970.33832,-113.32032,1334.79883,1031.1084,71.21201,1269.62415
72,0.592,815.30225,97.84022,1302.12329,800.87848,-126.38451,1284.02454,973.51294,78.96788,1338.6123,964.13354,-114.4222,1333.60083,1025.45618,68.67332,1268.6532
73,0.6,809.3136,96.45734,1301.65271,794.49152,-127.23946,1282.46411,966.86072,77.25003,1337.64758,957.14044,-115.40118,1334.12988,1017.40894,66.9529,1267.72876
74,0.608,803.09344,96.35439,1300.54395,787.6358,-127.75051,1282.0061,960.06177,75.79764,1336.49341,949.87451,-116.90922,1332.97766,1011.64423,65.53759,1267.86951
75,0.617,797.31378,95.24355,1300.30725,781.02167,-129.36276,1281.12708,954.11774,74.98769,1335.99475,944.33044,-118.7226,1331.26355,1005.17816,64.52119,1267.10217
76,0.625,790.29205,95.72479,1299.26514,774.82495,-129.26532,1280.60803,947.84485,72.47529,1336.69336,936.40552,-120.6413,1331.54565,999.71063,62.07396,1267.37341
77,0.633,783.52686,92.77412,1298.6001,767.2688,-130.13931,1279.95422,940.70801,71.55741,1336.47607,929.58966,-121.27637,1331.61743,992.61304,60.13518,1266.84521
78,0.642,778.12128,91.90221,1298.32434,761.14246,-130.83537,1280.0199,934.50665,71.11149,1336.40942,921.40753,-122.64557,1331.39612,986.36914,59.49458,1266.84253
79,0.65,771.4762,91.43059,1298.43298,752.53271,-132.85989,1279.85425,928.99634,69.34856,1335.79968,914.42041,-124.26559,1331.24866,980.05933,58.24921,1266.93787
80,0.658,764.3205,89.50457,1298.1261,746.4903,-133.14677,1279.172,923.50195,69.46358,1336.84814,908.68506,-124.92529,1330.76001,974.3869,56.95243,1266.81165
81,0.667,759.01062,88.14617,1297.94043,739.51068,-133.94017,1279.33667,915.90009,67.23479,1336.70264,901.34698,-125.34233,1330.50305,968.90521,54.6241,1266.79272
82,0.675,753.70282,88.27175,1297.92798,732.86987,-134.09874,1278.75464,910.95593,66.32936,1336.27502,894.87555,-126.88366,1330.87561,961.48309,54.88592,1266.7738
83,0.683,748.60205,87.99364,1297.6698,726.5174,-134.17505,1278.62109,904.72662,65.355,1336.98279,887.9538,-127.80991,1330.37207,956.69739,52.28619,1267.3125
84,0.692,741.27795,87.83594,1298.3595,720.0611,-135.07883,1279.38708,898.56348,64.49028,1337.06555,881.47296,-129.26302,1330.80566,950.2829,51.65564,1267.71838
85,0.7,734.39874,87.81799,1297.83716,713.47522,-135.81512,1279.04419,892.70422,64.12209,1337.07581,875.22754,-130.32086,1330.96509,944.53125,50.27726,1267.97253
86,0.708,730.29419,85.61575,1297.85803,707.54279,-136.56831,1279.93677,886.05664,62.59172,1337.271,868.18774,-131.05548,1330.70886,938.57709,49.8583,1268.40979
87,0.717,724.02264,84.25726,1298.69971,700.25397,-137.62819,1280.30273,879.77826,61.38477,1337.7854,862.47693,-133.22081,1331.72498,932.53229,48.11696,1268.95593
88,0.725,718.24683,84.20957,1298.40271,694.74438,-136.34592,1279.60156,874.26703,60.37244,1338.63965,855.50433,-132.4816,1332.14075,926.84729,47.39293,1269.67249
89,0.733,713.28149,84.01623,1298.89453,687.48688,-137.0365,1279.95776,868.50677,60.74733,1338.59924,850.16168,-133.13557,1332.10901,920.48126,46.86682,1269.6731
90,0.742,705.73462,85.20677,1299.79053,681.36237,-137.49538,1280.22131,863.29535,60.14359,1339.22339,842.94348,-134.12325,1333.11279,914.46167,45.40432,1270.89514
91,0.75,700.10297,85.21279,1300.29541,674.23657,-137.57138,1281.55603,855.69342,57.57736,1340.0791,836.30359,-134.28799,1335.09558,908.00458,44.04933,1271.6178
92,0.758,695.38599,83.86073,1301.05249,669.10681,-137.75142,1282.93262,849.75201,58.15727,1341.50305,829.77966,-134.91203,1335.16968,902.72095,44.97966,1272.98804
93,0.767,688.72375,84.99052,1302.28137,662.20013,-138.24278,1283.66541,843.88507,57.90996,1342.43066,823.80658,-134.52724,1336.37939,897.13483,43.66358,1273.90417
94,0.775,682.02295,84.67636,1302.55237,657.10925,-137.59592,1283.96118,837.39349,57.6699,1343.23853,818.02112,-136.02998,1336.46631,891.2738,42.05818,1275.04834
95,0.783,677.44714,84.82047,1302.60522,650.19,-138.02364,1285.05005,832.91663,58.27837,1344.22241,810.57904,-135.78947,1337.54285,885.2442,43.16053,1275.26038
96,0.792,670.20624,84.01459,1304.59949,644.26178,-138.0298,1286.53809,826.66895,57.00854,1344.89551,804.71399,-136.47435,1339.11084,878.95593,42.31182,1277.16711
97,0.8,664.3429,83.30057,1305.83679,637.78046,-138.13896,1286.49841,820.26129,55.88406,1345.79749,799.36688,-135.44621,1339.83484,872.57281,42.26488,1277.96887
98,0.808,658.45862,83.33354,1307.27759,631.87,-137.86176,1287.88501,813.40533,56.33858,1347.59229,793.31396,-136.69513,1341.01123,867.42773,41.72514,1277.73291
99,0.817,653.4729,84.02663,1307.26099,624.25513,-138.50447,1288.81775,807.09222,56.94087,1347.76001,786.42017,-137.13155,1342.07813,860.48523,40.98088,1280.08325
100,0.825,646.64929,83.38438,1307.49854,618.95172,-137.83691,1290.13574,800.78979,56.59594,1348.32043,780.117,-137.10722,1342.57239,854.5238,41.82378,1280.3064
101,0.833,639.44788,84.35552,1308.38635,612.79901,-138.37404,1291.10059,794.53143,57.47016,1349.06079,773.5567,-136.0976,1343.6792,848.63104,41.30088,1281.1875
102,0.842,632.84247,83.90775,1309.37939,607.76459,-138.16248,1291.36707,788.8147,55.72684,1350.19214,767.45789,-137.44757,1344.79224,842.41058,41.33912,1282.16162
103,0.85,627.48865,84.61547,1310.16382,600.8595,-137.2347,1292.62146,782.26971,56.11951,1350.34521,761.32135,-136.89339,1345.30249,835.96631,40.72121,1282.99915
104,0.858,620.66486,84.76048,1310.23743,593.20551,-137.56607,1293.54089,776.11389,54.8724,1351.60071,754.13269,-137.08604,1346.44287,829.35748,41.29001,1283.75049
105,0.867,615.42627,84.50144,1310.27966,587.83997,-137.33478,1294.11572,770.1391,57.30404,1352.1947,747.47357,-137.69258,1347.21204,822.75714,40.61836,1284.31555
106,0.875,607.95233,86.38949,1311.80127,581.85999,-137.36296,1294.22363,763.47119,56.74242,1352.04541,742.13751,-136.46689,1347.84717,816.8559,41.17103,1284.67175
107,0.883,601.88953,85.49632,1312.63525,576.07764,-137.21069,1295.44666,757.28607,56.521,1352.96753,735.54578,-136.41513,1348.01526,810.41791,40.51768,1285.12439
108,0.892,595.83075,86.01794,1313.1012,568.84851,-137.82243,1295.83484,750.48633,55.94138,1353.89172,729.23389,-136.11044,1348.79932,804.32037,40.85456,1285.75061
109,0.9,588.40808,86.22038,1312.54175,561.78326,-137.51144,1296.39404,744.94312,55.95067,1353.6427,722.5412,-135.30266,1348.62598,796.54315,40.09248,1286.13403
110,0.908,583.02472,85.21706,1313.125,554.95544,-136.86418,1296.41101,738.3335,56.88228,1353.27979,716.17975,-136.2972,1349.72937,790.4248,41.59749,1286.078
111,0.917,577.06671,84.85231,1312.36121,548.22473,-136.6189,1297.25964,730.74109,56.64134,1353.46948,709.30554,-134.80873,1349.67212,784.58276,41.11095,1286.10132
112,0.925,569.17548,86.99807,1312.67249,541.9137,-135.62904,1296.78394,724.60229,57.21521,1353.73865,703.61536,-134.83652,1349.93005,778.14191,41.72116,1286.31799
113,0.933,563.36255,87.06407,1312.47974,536.81537,-135.05132,1296.72778,717.74915,57.42729,1352.76086,696.54333,-134.53142,1349.95129,771.19183,41.41787,1285.84985
114,0.942,557.32532,87.71712,1311.06079,530.12402,-134.45512,1296.08411,712.03711,58.24332,1352.96753,690.69586,-134.61273,1348.94971,764.34277,42.22024,1285.47266
115,0.95,549.28723,87.94444,1311.42834,522.90485,-133.71266,1295.98755,704.69427,58.49237,1352.19373,684.1889,-133.34615,1349.63123,759.4248,43.02509,1284.82471
116,0.958,543.2301,88.08401,1311.59863,516.7215,-133.21811,1295.77686,698.15149,59.63744,1352.10486,676.27924,-132.2672,1348.94446,751.89618,42.93774,1284.88818
117,0.967,537.55829,88.86799,1311.21118,510.07645,-133.75113,1295.24829,692.86115,59.64087,1352.24792,671.05383,-132.51518,1348.78992,745.18048,43.50672,1284.01624
118,0.975,530.19861,89.78768,1310.37036,504.22214,-132.57031,1294.35779,686.56805,61.07445,1351.3269,664.76605,-130.96513,1347.8125,738.70831,44.68632,1283.20032
119,0.983,524.01318,90.73359,1308.93005,499.37369,-132.32133,1294.33447,679.43726,59.89183,1350.80408,658.29388,-131.41124,1346.47253,732.38428,46.62778,1283.21924
120,0.992,517.52777,90.58896,1308.16357,492.09802,-131.71443,1293.20789,674.06219,62.00623,1349.50732,653.02283,-130.32872,1346.01196,726.58807,46.26867,1282.78198
121,1,512.61212,91.03026,1307.76306,485.49045,-131.11517,1292.5863,667.70892,63.53354,1348.81152,647.10687,-130.05919,1345.1521,720.88635,47.87303,1280.70618
122,1.008,507.45853,91.74572,1307.44727,479.62781,-130.24922,1292.13086,662.03046,63.8784,1347.60681,640.82684,-127.9931,1343.72864,714.0589,48.7237,1280.46094
123,1.017,499.05899,94.24421,1306.64124,473.80487,-129.2744,1291.56689,655.54108,64.6888,1346.77026,634.35718,-127.34235,1343.10754,707.78229,49.29115,1279.0426
124,1.025,493.17453,94.38289,1306.08411,468.22598,-128.89107,1290.5592,648.24719,65.1502,1345.53088,628.61725,-127.34972,1342.56262,701.66486,50.43013,1277.8949
125,1.033,487.74213,96.39915,1306.27429,461.72055,-127.35374,1290.83057,642.7337,67.84252,1344.99878,622.94977,-126.36064,1341.55811,696.09692,50.6027,1277.38818
126,1.042,481.90756,96.67361,1305.73474,455.72223,-127.36876,1290.47046,636.90576,67.6659,1344.93921,616.59583,-125.19919,1340.81177,689.66302,52.09904,1277.00061
127,1.05,475.74899,97.64931,1305.12451,449.46378,-127.01104,1289.84802,630.54651,69.14159,1344.69165,611.07019,-123.16666,1341.39001,682.43317,53.43886,1276.47266
128,1.058,468.27319,99.24684,1305.16956,442.4115,-126.07843,1289.93396,624.93304,70.76205,1344.34033,604.76666,-122.22322,1341.68372,676.18414,54.02067,1275.93164
129,1.067,462.6283,99.60018,1305.09741,437.40558,-123.61526,1289.21619,617.63721,70.60937,1343.99829,598.32721,-121.94074,1341.17505,669.9339,56.35625,1275.88818
130,1.075,456.01898,100.84613,1304.87524,431.23441,-122.34122,1289.49463,611.50714,74.2114,1343.68286,591.79181,-120.65678,1341.17651,664.04016,56.15622,1276.11584
131,1.083,448.92361,102.24796,1304.92542,425.20532,-121.70078,1289.4176,603.8869,74.18757,1343.65454,586.13959,-118.73881,1341.37476,656.54028,57.60258,1275.45374
132,1.092,443.25089,103.02954,1305.72693,418.91608,-120.79105,1288.93201,598.46857,74.76214,1343.69727,580.27032,-119.26937,1342.38501,649.62537,58.3688,1275.38
133,1.1,437.29056,102.48003,1306.2301,412.12466,-119.15137,1289.31299,592.04688,76.14741,1344.02197,573.59753,-117.24992,1341.67224,644.23035,59.90103,1275.43262
134,1.108,430.69519,102.76356,1305.41565,405.55521,-118.10187,1289.87268,586.24445,75.83138,1343.4397,566.93091,-117.8345,1341.2251,637.41498,60.46148,1275.41589
135,1.117,424.24655,104.65222,1305.37842,399.10031,-117.75368,1290.70093,580.01599,77.48246,1342.91589,561.68536,-114.53166,1341.81995,631.01721,62.91685,1274.49414
136,1.125,418.17242,103.47639,1305.16431,394.01022,-117.70158,1290.77429,574.17419,78.17065,1342.13025,556.02502,-115.50292,1342.33447,624.71204,62.90307,1274.5282
137,1.133,412.04492,104.51615,1304.73975,389.00012,-117.38905,1290.56714,566.93512,79.7631,1342.83044,550.13226,-114.02053,1341.77405,618.98993,64.16473,1274.42517
138,1.142,404.70148,104.63534,1304.31104,383.14639,-117.15435,1290.25623,561.60223,80.39289,1342.49463,545.06964,-113.15993,1341.20215,612.98047,65.99229,1274.16162
139,1.15,398.71866,106.32978,1305.43298,377.24103,-116.60976,1290.07349,554.95374,81.24783,1342.31775,540.33551,-111.90367,1341.97827,606.81213,66.57009,1274.01343
140,1.158,393.40686,105.99718,1305.13525,372.89902,-116.33073,1289.84033,548.5766,81.13309,1342.11804,533.73328,-112.10478,1341.3269,600.91614,67.37785,1273.66479
141,1.167,388.29074,107.48537,1304.53259,367.56247,-116.61382,1289.88965,543.40533,84.87768,1341.69897,528.32166,-111.25494,1340.75085,594.51489,67.59705,1273.51758
142,1.175,381.40829,107.2732,1303.86304,362.36249,-116.93408,1290.10767,536.97662,82.21943,1342.97961,523.30292,-111.53401,1341.58179,588.71704,69.58342,1273.48547
143,1.183,376.00229,107.38568,1305.04236,356.00595,-116.48135,1290.17151,532.03717,84.93608,1342.6499,517.92505,-109.26628,1341.98059,582.88629,70.14893,1274.06519
144,1.192,370.41599,107.85047,1305.04602,351.51266,-115.95042,1289.49426,526.01416,82.87244,1343.12927,513.61407,-109.94057,1341.03125,577.80524,71.16336,1274.23645
145,1.2,363.92468,107.63726,1304.87268,346.31485,-115.81004,1289.89832,521.56921,84.98422,1342.62903,507.84549,-107.53755,1340.78967,572.39856,70.98334,1274.59875
146,1.208,358.9949,107.84644,1305.13208,340.59888,-115.40248,1290.12646,516.41394,86.08054,1342.54407,503.06934,-107.87597,1341.38452,566.3374,70.86106,1275.59839
147,1.217,353.29309,107.4265,1305.0376,334.31079,-116.17954,1290.46448,510.30493,85.91072,1342.90918,497.04248,-107.77702,1341.4248,561.60504,72.75387,1275.82434
148,1.225,348.24838,107.24407,1304.58154,329.91205,-116.89428,1291.04163,503.46362,86.42091,1343.17725,492.03738,-107.45567,1341.89954,554.59705,72.28123,1275.60278
149,1.233,341.45306,106.97433,1305.49829,324.83188,-116.74082,1291.3208,497.30438,86.54765,1343.07556,485.82086,-109.0943,1342.78674,548.71735,71.70833,1276.09912
150,1.242,335.36136,107.89215,1306.76172,319.00394,-116.62071,1291.93335,492.24088,86.53963,1343.80664,481.17737,-106.72707,1342.76062,543.91559,72.81321,1276.5675
151,1.25,329.43561,106.61056,1306.85718,313.08298,-116.53068,1292.47144,487.4429,87.48428,1344.10364,473.92072,-107.28164,1343.03674,537.91925,73.28286,1276.02832
152,1.258,324.8996,106.44994,1307.62573,307.88928,-116.46469,1292.75708,482.10526,84.82264,1345.06091,468.97626,-108.43603,1344.42468,532.53186,73.03493,1276.46326
