Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
15,0.117,1215.32239,167.29639,593.70966,1112.20862,92.92805,530.16742,1136.04102,141.2722,466.16107,1123.43506,44.86922,456.08551
16,0.125,1211.70239,166.47781,591.89911,1107.02527,93.46272,528.66901,1131.38477,141.04515,464.95474,1117.83325,47.63572,453.28787
17,0.133,1204.66809,164.84961,591.02802,1100.08301,93.74875,526.54919,1127.26343,141.02965,462.36844,1115.17114,45.87913,451.71545
18,0.142,1198.19702,164.93472,589.19348,1092.05554,95.12981,524.43634,1121.69714,140.93456,459.39188,1106.91467,42.74765,451.69986
19,0.15,1192.64795,164.81676,588.38751,1083.78088,97.0462,523.09448,1115.20264,140.68553,458.54526,1101.63098,43.90683,449.74173
20,0.158,1183.01465,164.38596,588.67352,1076.72888,95.8409,521.43213,1107.09766,141.61722,458.94083,1093.73596,43.85947,450.08383
21,0.167,1176.07703,164.85355,588.98535,1069.72827,96.34588,522.28406,1098.83154,140.87656,458.66571,1087.65222,46.91743,450.54901
22,0.175,1167.76599,162.75267,589.74994,1061.94336,95.7899,522.86328,1091.84668,141.31232,459.68619,1083.57336,48.93634,450.88956
23,0.183,1161.09253,163.64742,589.70673,1055.67896,96.59255,522.94659,1083.89221,142.29057,458.81717,1076.27417,48.64203,450.14371
24,0.192,1150.41797,166.65182,590.58215,1050.16516,95.99734,523.8075,1076.81384,143.86848,457.77563,1069.55701,50.68548,448.71924
25,0.2,1143.72412,168.76753,590.82324,1044.92932,97.46617,524.52985,1071.47571,144.52562,457.30249,1063.06531,50.97911,449.01596
26,0.208,1137.83215,169.55142,591.81024,1039.4292,98.21538,523.65894,1066.87354,145.97896,455.83771,1057.47449,53.68175,447.27768
27,0.217,1131.58179,170.4167,591.00366,1033.71948,100.9212,521.97644,1061.49048,148.12924,455.02609,1052.56738,55.92293,446.35065
28,0.225,1125.5022,173.91998,589.72894,1027.89551,105.34083,520.84821,1057.86841,150.28963,454.25323,1044.56738,58.11887,445.12967
29,0.233,1120.41125,174.1198,589.8233,1022.66321,107.88594,517.94708,1053.09583,152.46335,452.55872,1039.44141,60.44083,443.2338
30,0.242,1115.25195,175.90959,589.04956,1016.98395,111.80361,515.24518,1049.28821,152.66287,450.65292,1035.54504,62.00968,440.88046
31,0.25,1110.60413,176.73067,588.42529,1012.90405,114.45953,513.10278,1046.28918,153.99631,449.25024,1029.52734,62.03951,441.4931
32,0.258,1108.0437,177.35594,588.1955,1010.20233,115.55964,511.43912,1043.52637,155.28641,447.35452,1026.33813,64.1704,440.42935
33,0.267,1104.90759,175.79788,585.22034,1004.91339,119.18083,510.30338,1040.03918,157.17964,446.70276,1023.99957,65.33194,439.02795
34,0.275,1101.00122,176.56905,584.86426,999.92645,121.15202,509.78015,1037.08582,157.78909,445.63199,1018.1546,66.15952,438.65051
35,0.283,1098.07764,177.43053,584.17487,997.83807,121.88401,509.66443,1034.33044,158.60416,445.29596,1017.18152,68.8429,436.38062
36,0.292,1093.35986,178.40558,583.36499,993.40784,121.96107,508.82089,1029.5918,160.60942,444.19547,1011.77899,69.19749,435.37936
37,0.3,1088.82556,178.7525,583.72693,989.8988,123.16547,507.08948,1026.14075,161.46957,442.53854,1006.39673,68.77932,435.48297
38,0.308,1083.46545,179.64244,583.29016,987.43549,123.89524,505.54886,1023.6994,161.83566,442.95334,1004.97351,70.12849,434.08951
39,0.317,1078.63928,180.14259,583.40527,982.09143,122.89169,504.92426,1019.68878,162.10222,441.86676,999.31818,69.75337,433.85944
40,0.325,1075.19763,179.75444,583.04584,978.31018,122.5232,503.95642,1016.64716,159.92555,440.82852,997.85547,68.95598,432.40601
41,0.333,1070.8125,180.52431,583.4754,974.83539,122.73205,503.14603,1013.69885,160.30357,439.8118,996.62579,69.75649,429.67542
42,0.342,1066.10315,179.23799,583.59149,971.53339,120.91601,501.64993,1010.98938,160.42226,439.17014,993.0022,69.83534,428.84439
43,0.35,1061.15698,179.39279,582.51422,967.75275,120.55024,500.81729,1007.59833,161.22829,438.83899,991.16302,67.67098,428.91702
44,0.358,1056.51575,180.01421,582.36658,965.34436,120.82932,499.63266,1005.10846,160.68208,438.349,987.71277,68.18605,428.03543
45,0.367,1053.46057,180.18262,582.99213,962.27496,119.9453,499.88589,1002.81018,160.14127,437.64124,985.40948,66.3344,427.49194
46,0.375,1046.54016,178.66019,583.13287,958.72229,119.16103,498.28757,1000.35748,159.10417,437.4147,983.42249,66.5319,427.50369
47,0.383,1044.80627,179.32043,583.19025,956.97412,119.08282,497.85291,998.29681,158.59325,436.89526,982.09869,66.65535,425.99783
48,0.392,1043.63245,177.87802,583.30017,952.97986,119.8762,496.94519,996.05261,158.01106,436.65817,979.46765,66.09644,423.10199
49,0.4,1039.93872,177.31183,582.89355,951.70245,118.38629,496.18695,992.73376,158.01189,435.76761,977.99243,66.86286,423.08307
50,0.408,1034.19409,177.758,583.08545,947.76184,118.03105,495.28195,990.47339,158.14587,435.76566,977.133,67.29755,423.30081
51,0.417,1032.84241,177.88213,583.16907,946.37775,118.20689,494.91422,989.30786,158.58035,434.90054,972.30652,67.05419,423.68069
52,0.425,1029.349,177.54535,582.56335,944.72076,118.07199,493.36899,987.32977,158.13957,434.34521,969.62958,66.14066,422.36685
53,0.433,1026.10999,177.8029,582.76569,941.92865,117.48206,492.78851,986.08252,157.63266,434.01196,967.94574,67.15949,422.17563
54,0.442,1022.11237,176.16695,582.84558,936.28101,116.44265,492.52332,984.40631,157.09639,433.34705,966.4129,66.0663,420.6955
55,0.45,1019.09863,176.06589,582.62244,936.18579,117.00156,491.48114,981.50641,157.26665,433.31732,966.34247,65.82998,421.02155
56,0.458,1016.21185,175.45747,582.36023,932.73584,117.15678,490.15085,979.25378,157.30861,432.82257,962.01239,66.332,417.78604
57,0.467,1011.39459,174.1964,581.58051,932.43616,118.47554,489.66934,977.66937,157.2356,432.22528,959.94348,67.16909,417.50592
58,0.475,1007.48401,173.85385,580.80231,927.52423,116.60461,487.81195,974.9433,156.74821,431.897,956.62067,66.05722,416.79254
59,0.483,1005.45148,173.03542,581.41211,925.08173,116.24696,486.83221,973.04456,155.987,431.01794,956.03845,65.74273,416.81064
60,0.492,1000.66455,173.01653,581.14935,921.66156,116.76501,486.19427,970.26025,155.64478,430.34723,952.81207,64.16699,417.25046
61,0.5,995.36084,171.84428,580.50812,917.85535,114.83066,485.56482,966.58173,154.99829,429.91208,952.29987,62.52091,416.2626
62,0.508,991.57721,171.90472,580.54272,915.06824,113.85812,484.0545,963.76648,154.72995,428.91486,949.76831,60.26291,416.39932
63,0.517,986.47113,169.85211,579.66504,911.32971,113.39922,483.02905,960.05249,153.47762,428.1814,944.90173,60.1154,414.05643
64,0.525,981.86029,169.6992,579.40894,906.88391,111.9082,481.52332,957.37012,153.09613,427.44455,942.31464,62.27026,410.95236
65,0.533,977.19257,169.0842,578.13098,902.31232,111.03126,480.71313,952.39325,152.32774,425.88965,938.84625,61.5002,410.51187
66,0.542,971.11572,167.88887,578.12213,897.24823,110.32693,480.33511,948.6228,151.99263,425.34409,931.40283,60.55256,411.2525
67,0.55,966.82465,168.3578,578.14484,891.91925,109.87351,478.50467,944.77295,151.61801,424.23981,931.08801,60.23246,409.58752
68,0.558,959.75409,167.01425,576.43506,886.94183,108.33882,475.63266,938.49762,151.27382,422.86853,925.17169,59.26595,406.47751
69,0.567,954.18958,166.14911,575.59998,881.14972,108.52555,474.82849,934.30554,150.83411,422.23914,920.82147,57.10682,405.34021
70,0.575,946.41608,165.20547,575.38922,874.30365,106.8458,474.68109,925.78741,150.46065,420.51453,912.08289,55.22841,405.15579
71,0.583,940.24109,164.8477,574.47174,865.51874,106.53794,473.05896,920.65729,149.90286,419.57062,909.51239,55.53733,401.81598
72,0.592,931.33771,163.87355,573.75787,856.47168,103.68131,471.32196,911.75574,150.03206,418.35596,897.53699,55.95788,400.01971
73,0.6,922.47351,164.59708,573.29913,846.96045,104.56216,470.1973,902.81873,149.09196,417.68634,885.68384,56.45276,400.36774
74,0.608,913.50684,164.17003,571.77637,836.44299,103.95753,469.4783,891.5968,149.40321,416.84631,878.37219,56.564,396.6734
75,0.617,903.11823,163.58717,571.72565,825.37317,102.81264,469.49246,879.64825,148.97612,415.84402,864.67548,56.29543,395.96051
76,0.625,891.53986,162.33585,569.9668,810.84302,101.61128,470.11517,866.875,149.67432,415.91141,847.66809,57.59181,395.89764
77,0.633,880.97217,163.22006,569.95282,797.31805,99.70444,469.41174,852.12701,150.45708,415.58231,839.51361,58.06258,392.28815
78,0.642,869.41138,162.97975,569.52972,783.46338,99.54092,470.0686,837.33392,150.9995,416.01447,823.30237,58.22438,391.89471
79,0.65,856.18567,162.03619,569.71985,769.50293,99.63334,471.1377,822.16217,151.65773,416.59671,806.74182,56.94001,392.40027
80,0.658,843.55157,162.35405,569.133,754.60291,101.74988,473.00232,807.47955,151.51091,417.19745,790.20325,59.5585,393.5571
81,0.667,830.58124,162.02022,569.72308,740.69495,102.56878,474.64191,792.242,151.90012,418.12735,775.79413,59.20425,394.35788
82,0.675,816.96875,162.57455,570.33032,728.03796,103.59102,477.33966,777.92657,152.49486,420.50275,758.62146,60.46589,395.4639
83,0.683,805.11285,163.08759,572.05481,713.95422,103.71104,480.02347,762.4173,152.13951,421.78165,744.65802,60.57867,397.2049
84,0.692,792.02905,161.85216,572.75378,702.02161,104.21659,482.59323,749.2973,152.39542,424.71738,729.28656,61.50261,401.56998
85,0.7,780.75989,162.02596,574.99268,688.54486,104.42145,486.26901,736.01666,151.02431,427.06744,714.54474,61.61271,403.97964
86,0.708,769.29846,160.76292,575.83746,676.45807,103.57501,489.11392,722.51984,152.60013,430.03894,700.92096,61.97229,406.44632
87,0.717,758.45233,160.56963,578.76074,664.57684,105.7234,491.43173,710.34796,150.9706,432.41898,688.03375,61.06208,410.28961
88,0.725,749.05884,160.85197,581.39429,653.21228,105.00676,496.68637,697.58179,151.26146,435.53439,673.47028,61.57552,413.83594
89,0.733,740.52301,160.82956,583.52582,640.33325,105.83773,499.26294,685.30853,151.45752,438.48492,660.16193,59.15432,417.48978
90,0.742,730.11151,159.73161,585.06915,630.32373,105.69939,503.47379,672.8465,151.16879,441.78589,649.23517,59.09587,421.65411
91,0.75,721.43311,161.5428,587.50116,620.01636,105.97356,506.20871,661.09772,149.87543,444.67441,637.14441,59.76961,423.87036
92,0.758,713.13208,159.80882,590.22986,608.85406,106.3465,510.49496,650.54755,150.38988,449.31979,624.19672,57.00284,429.59906
93,0.767,704.95093,159.77983,592.24762,598.22107,105.02102,514.58936,639.58234,149.91278,452.42651,613.91693,58.068,432.30707
94,0.775,695.67285,158.91548,594.62952,587.38464,104.63519,518.41693,628.18182,149.42365,455.49527,603.58435,58.54234,436.12085
95,0.783,685.11377,158.86746,597.45978,577.53418,104.09867,521.70117,617.26825,148.88496,459.1257,592.07526,56.71524,439.42581
96,0.792,676.76074,157.01509,599.10126,568.2807,103.42486,525.36371,607.53027,147.43764,462.16605,582.62183,55.57654,441.96021
97,0.8,668.03613,157.17052,600.13647,559.13843,102.19106,529.23566,596.72314,147.68379,465.59656,571.88702,54.47643,446.44791
98,0.808,661.16119,156.59634,602.90979,550.47162,101.42722,532.57733,587.53058,146.60338,468.1532,562.06598,54.77162,449.81982
99,0.817,658.55786,156.71011,605.8623,541.34106,100.20902,535.9245,577.93335,146.36971,471.35721,552.19305,54.63586,453.81036
100,0.825,648.91882,155.61777,607.0105,531.95776,98.71214,539.32941,568.80945,144.70451,474.50153,544.87817,53.292,456.26685
101,0.833,640.4165,156.29683,608.29004,525.39429,97.03256,541.79834,559.48541,144.30159,476.64886,535.48553,52.04533,458.54831
102,0.842,633.07703,155.58141,611.16571,516.96619,95.97189,544.09131,551.60132,143.32983,479.46899,527.03687,50.14771,462.15823
103,0.85,624.24945,154.92342,613.08618,510.08957,95.11476,546.66864,543.46313,142.13297,481.4007,522.28314,50.72479,464.89807
104,0.858,618.73645,154.83061,613.78546,500.98111,93.74918,549.26935,536.32941,141.53351,483.79483,513.0144,48.97908,466.24945
105,0.867,610.54803,154.86211,615.02057,496.81638,92.33768,550.46466,528.89996,140.84877,484.78592,506.98248,47.88179,468.19476
106,0.875,602.69501,153.21782,616.12183,489.91031,92.60416,550.9964,522.30573,140.58585,485.63538,501.19638,47.98096,469.55515
107,0.883,598.06036,152.78998,616.90619,483.19135,91.50721,551.75043,515.77393,140.1566,486.5386,495.58228,46.11335,470.99991
108,0.892,590.80853,151.72644,617.01898,478.85953,88.03339,552.15295,510.23947,139.26395,487.18298,490.20096,45.2864,471.32117
109,0.9,585.31433,152.78839,616.961,473.8508,89.16411,552.14679,504.66241,138.30817,487.83344,483.97699,44.96664,472.09732
110,0.908,579.34583,152.22871,616.62531,470.39093,87.40865,550.83673,499.90195,138.24492,487.21945,480.20859,44.16301,471.55762
111,0.917,574.37451,153.22473,616.6673,464.52466,87.8718,549.63025,495.48172,137.33894,487.23499,477.69171,43.82087,470.33212
112,0.925,569.32837,154.24294,616.78235,462.26563,87.62081,548.7002,490.9404,136.74976,485.66461,473.52283,43.22718,469.53079
113,0.933,565.06604,153.84735,615.90015,458.62274,86.83087,547.08319,487.0184,136.10213,484.43805,470.57559,42.89415,468.72763
114,0.942,561.31006,154.29395,613.87225,456.18338,84.94673,545.49475,483.16757,136.37956,483.34903,466.84198,40.12937,467.96158
115,0.95,556.84241,154.49042,613.01196,452.18036,85.381,545.39386,478.71539,135.68285,481.30283,463.75186,40.34315,467.02731
116,0.958,553.28156,155.05328,610.5556,450.28851,84.27247,543.8183,474.42841,135.54695,480.54803,459.73236,39.92797,466.46988
117,0.967,550.81781,155.77486,608.93921,446.07562,83.49199,543.7915,470.2117,134.90979,479.76416,454.97293,39.31526,466.18265
118,0.975,545.92004,156.15514,606.9223,441.31036,82.83582,543.46057,464.91605,134.69038,478.7403,450.7204,38.33382,465.71262
119,0.983,541.97058,157.00009,604.96381,436.49512,82.90017,541.96051,459.93491,134.76074,478.17633,445.1734,38.46016,465.4151
120,0.992,538.60724,157.39742,602.19025,431.91605,82.8739,541.13794,455.20013,134.036,476.66556,440.08661,37.86051,463.99039
121,1,533.27362,155.27859,600.70813,424.75845,83.44814,540.37445,450.7258,132.9481,474.67252,435.92331,38.04319,463.5755
122,1.008,527.35297,154.32416,599.07245,418.97702,84.50466,537.2132,446.48422,132.442,472.06818,430.81604,38.61665,461.15219
123,1.017,521.93109,153.87848,597.19769,413.97098,85.72838,534.01147,441.45221,131.15933,469.22507,425.87238,37.9589,459.69296
124,1.025,516.94556,151.71201,595.34479,407.97015,86.21434,530.88477,438.46878,130.987,465.9765,421.7305,38.15285,457.08917
125,1.033,511.50543,151.09991,594.91003,402.46191,89.17728,528.66705,433.43805,131.2263,463.02661,416.40799,38.00747,454.82706
126,1.042,504.44238,150.98576,592.6543,397.02444,90.70111,527.91846,428.21539,130.8647,461.36826,412.61862,37.38841,452.62115
127,1.05,499.28949,151.34084,592.53009,390.95963,90.4351,525.83752,421.49854,130.57652,461.45398,405.09198,36.75577,452.5495
128,1.058,493.85489,151.38428,592.6734,384.78589,89.63906,525.70258,414.44986,132.1189,462.09991,399.61124,37.09976,453.18927
129,1.067,486.22287,151.83945,593.12811,378.27301,88.63408,526.32507,407.25772,131.92189,462.34256,394.60315,38.13793,453.64468
130,1.075,479.26849,154.69548,593.26306,372.46417,89.43752,526.33398,400.86792,132.86887,461.67084,390.97519,39.0808,452.98346
131,1.083,472.20615,156.36707,594.16656,366.55463,89.41109,526.57751,395.65698,134.05598,461.05176,385.12872,40.37416,452.43378
132,1.092,465.99896,157.01654,593.54602,360.72244,91.03332,526.31476,391.03976,135.85941,460.52939,379.47971,43.27954,451.41571
133,1.1,460.95255,157.21957,593.48639,356.04407,92.62408,525.33472,386.87695,136.65311,459.45755,374.31064,43.57129,450.09766
134,1.108,454.04703,159.008,593.25836,352.35873,93.9516,524.74304,382.6293,138.63321,458.20578,369.42685,46.95216,449.32095
135,1.117,449.07724,161.21269,593.2475,347.31223,96.11813,523.07684,378.03479,139.99977,457.31024,364.2457,49.23191,448.40387
136,1.125,443.93665,163.52176,592.95709,343.04758,97.51985,521.29254,375.74777,142.31723,455.89706,360.82562,49.14505,447.25244
137,1.133,438.74881,164.79001,593.06384,338.8248,100.07353,519.79108,372.17252,143.07034,455.01675,356.00372,51.89647,446.46381
138,1.142,434.36963,165.03032,592.53418,335.2124,102.90649,517.73761,369.6925,144.63564,453.91949,353.12915,52.3634,445.45248
139,1.15,431.11758,166.94525,591.56305,331.25879,104.45195,517.25104,365.84738,147.79863,452.54767,348.61105,53.97445,443.069
140,1.158,426.63995,167.42087,591.54626,327.63382,107.63118,515.60522,362.81625,147.43361,451.31641,344.69067,56.45624,442.73065
141,1.167,423.02441,167.89651,590.92053,325.11966,109.89507,514.39386,360.37634,147.64542,450.02307,342.96957,56.52517,442.36685
142,1.175,419.15149,169.43909,590.32404,320.10617,111.50043,514.27979,357.08136,149.89653,449.82529,337.53244,58.22321,441.25909
143,1.183,414.73187,169.12048,589.33569,316.66089,112.65994,512.72705,354.16443,149.67102,448.07764,336.13791,58.42316,440.11545
144,1.192,410.64764,169.82898,589.4552,313.2486,112.8133,510.98938,351.35632,149.49429,447.29971,331.55023,60.09898,438.91391
145,1.2,406.3111,169.79585,588.92505,309.92996,112.80388,509.49738,348.26123,150.4549,446.3111,330.0614,59.76513,438.30261
146,1.208,402.75513,170.93962,587.90405,306.3429,113.42051,509.06079,345.12988,150.81895,446.19583,324.30682,60.13512,437.33359
147,1.217,397.67349,170.77574,587.43164,302.06833,113.58442,508.63116,340.9646,150.73059,445.1127,322.76871,59.08501,436.34821
148,1.225,394.45773,170.86581,588.06415,299.92691,112.62813,508.27936,338.64322,151.1795,444.27075,318.51569,59.55025,435.17438
149,1.233,389.07095,170.25414,586.92871,295.56564,112.7511,506.59628,335.90839,150.21523,443.31848,321.21576,58.66247,433.87509
150,1.242,384.95438,170.77954,587.04547,293.60556,112.87643,506.06921,333.49933,150.99432,442.87152,315.10858,58.47606,433.41226
151,1.25,383.81317,171.25803,587.21576,290.33542,111.89915,504.00586,331.44724,149.94725,442.12936,312.47406,59.9026,433.39569
152,1.258,380.18997,170.55708,587.31616,286.72333,111.58521,504.18048,328.23788,149.98622,442.26581,308.91724,59.66053,431.86533
153,1.267,375.53891,170.67914,586.25323,284.15552,111.67316,503.47421,326.45877,150.30717,442.12408,306.94504,59.37236,430.93015
154,1.275,373.77948,170.85419,586.95807,282.83051,111.06346,502.83444,324.4516,150.49617,441.75366,305.93674,58.64288,430.10635
155,1.283,368.98697,169.86287,585.93469,278.98013,110.45064,502.36917,322.12244,150.03828,440.97385,304.10431,58.93958,429.6088
156,1.292,368.48755,169.64032,586.89087,277.59991,111.22542,501.1994,319.01898,150.6978,440.91119,300.15381,60.57122,428.72598
157,1.3,363.44366,170.55782,587.04425,274.60086,112.64999,499.92993,318.15204,149.63556,439.44519,304.16602,58.25745,427.82263
158,1.308,359.24457,170.18529,586.35132,271.40012,111.43766,499.05118,316.46591,149.99373,439.30383,302.61871,58.77669,427.27911
159,1.317,357.06775,169.52798,586.22046,270.67892,111.3559,498.56802,315.1673,150.0705,438.98257,295.49295,58.50891,426.96945
160,1.325,353.34998,168.62323,586.46533,268.10611,110.28536,497.9126,313.68582,149.78763,438.30753,294.63065,58.71332,426.12372
161,1.333,350.37802,168.39673,586.09692,264.43472,112.11899,496.93951,310.97452,148.67189,437.44012,291.75485,57.70423,424.96582
162,1.342,347.05371,167.20297,586.25879,262.01257,110.93782,495.38748,308.67395,148.16292,437.02377,290.13342,58.46628,424.52151
163,1.35,342.39023,166.89923,586.54297,260.1673,110.40276,494.64935,307.10681,148.36409,436.65195,288.84009,56.33327,423.65094
164,1.358,338.29105,167.5285,585.71997,258.39557,109.24155,494.30371,303.85571,148.8923,436.10342,288.84009,56.33327,423.65094
165,1.367,335.23627,167.24927,585.77795,254.49623,109.54652,493.58289,302.2854,148.61592,435.29376,284.23251,56.65934,424.41559
166,1.375,331.05341,167.09305,585.6474,251.63972,109.02444,491.55875,299.75531,148.17151,434.84201,280.79065,55.79392,422.42224
167,1.383,327.56961,167.08446,585.14551,248.45934,108.16122,491.51697,297.73407,147.8313,434.73428,280.77194,55.76811,420.72525
168,1.392,323.09448,166.59758,584.05658,246.58806,107.99903,489.98444,295.88583,147.20337,434.19525,282.79443,55.45285,419.02133
169,1.4,319.67706,166.03313,583.65112,243.39496,107.73977,489.34232,293.48755,146.72861,433.70471,279.60684,54.61624,417.79721
170,1.408,314.55811,166.01591,584.10864,239.4924,106.90137,487.7063,289.42599,146.57155,432.41718,272.98004,55.37786,419.12619
171,1.417,311.1106,166.32146,583.72894,236.24254,106.99538,487.09244,287.08203,146.76454,431.6402,268.86005,56.19054,419.57581
172,1.425,306.6004,164.50687,582.57611,233.49886,106.14577,485.89188,283.21936,146.29143,431.00677,263.50729,56.35974,419.45828
173,1.433,301.84302,164.42386,582.74933,228.74617,105.82526,485.02496,280.58774,145.30147,430.16464,256.36752,57.14725,418.33197
174,1.442,297.06781,163.35561,582.35455,224.28149,105.73959,483.06641,277.05383,145.41356,429.33179,250.73317,56.63884,416.65549
175,1.45,292.75598,162.19534,581.51654,218.81892,104.36585,482.32028,272.22153,144.57422,428.22049,253.21823,53.7387,413.8414
176,1.458,287.68478,162.07735,580.10248,214.61481,104.03005,481.33395,267.20728,143.47429,426.4061,254.50449,51.02988,411.82996
177,1.467,281.16867,161.57303,579.75012,208.8651,102.95847,478.08099,262.42233,142.62106,424.99728,246.97119,50.00572,410.74094
178,1.475,274.53647,160.52992,578.31976,203.66168,101.56106,476.34158,256.49548,141.86707,423.40384,242.2225,50.44424,408.95776
179,1.483,267.22595,159.06209,577.44794,194.86998,100.69101,474.59744,249.32657,141.17387,421.95761,232.99985,48.42595,407.42398
180,1.492,259.78006,158.34995,575.57867,186.83073,99.53854,473.00345,242.50418,140.77516,420.77859,231.79671,45.84019,403.70139
181,1.5,250.91695,156.43233,573.95215,179.5891,97.32898,471.51419,233.93916,139.27112,418.70374,219.41484,46.83845,402.85083
182,1.508,240.93848,155.87112,573.1311,169.61554,95.48157,470.27258,224.82536,138.37161,417.48279,210.45502,46.9445,400.19595
183,1.517,231.84521,154.4082,572.02618,160.09576,92.85738,470.28506,214.65862,138.3419,416.9971,202.2487,46.80225,398.82111
184,1.525,220.87688,154.50447,570.66736,148.453,92.07028,469.50681,203.33426,138.56644,417.02823,192.89464,44.39988,397.30206
185,1.533,210.21078,154.21625,570.64752,136.33185,90.63359,469.20633,191.57076,139.41515,415.67657,179.62589,45.10382,396.56628
186,1.542,199.07755,155.48926,570.06238,123.57423,90.69396,469.38971,178.18803,139.83521,415.31665,166.44229,45.58802,394.7142
187,1.55,188.99567,155.37534,569.64966,110.23763,89.29877,468.90451,164.38397,140.72282,415.70529,148.00191,47.72699,394.07523
188,1.558,175.98413,155.6761,569.07452,96.42751,91.27668,471.02039,149.64493,141.64059,416.18387,132.36108,50.32695,395.33038
189,1.567,164.19746,155.18915,568.31683,81.91735,92.49211,472.28241,135.18088,142.45491,416.02692,119.12365,49.57908,393.59869
190,1.575,150.39346,155.64853,569.14423,67.70871,93.08731,473.48383,119.43146,143.56267,416.95807,104.13639,50.92504,393.207
191,1.583,138.72852,155.13617,568.53796,54.681,94.30082,474.866,104.58479,143.55484,418.21954,86.75239,51.65421,393.80237
192,1.592,125.33598,155.00926,569.39447,41.01975,95.29617,476.85382,89.41489,143.05711,418.94711,71.79976,51.75002,395.14218
193,1.6,112.30495,156.10315,569.95624,26.33541,96.09187,479.54706,74.66757,142.755,420.81155,58.37115,50.62262,397.297
194,1.608,101.8517,155.00537,571.33838,13.30819,96.33253,482.78607,59.54309,143.79065,423.90033,42.03975,52.57616,401.12964
195,1.617,90.03857,154.66786,574.54089,0.74699,96.50784,484.84244,45.60978,143.00328,424.8111,27.47707,53.62454,404.14099
196,1.625,79.16631,155.01137,576.01996,-11.20068,96.47722,488.61469,32.74665,142.92276,428.17557,12.42893,52.32619,406.91742
197,1.633,68.43851,154.46666,578.09283,-23.19903,96.16748,491.28677,19.66621,142.84717,431.11984,-0.21713,52.03285,410.5957
198,1.642,59.39934,154.27765,580.43085,-35.68288,95.66278,495.56656,7.06803,142.81133,434.87109,-12.49903,52.57133,413.4119
199,1.65,49.09256,153.04173,582.88422,-46.65527,96.03734,499.49069,-5.53644,142.78749,438.65808,-26.23537,49.84208,417.75772
200,1.658,38.07804,152.7433,585.19556,-57.89077,95.03488,503.39124,-17.30097,141.29759,442.18835,-39.48346,49.81118,421.27087
201,1.667,29.92794,152.56161,586.83417,-69.79556,94.81601,507.28372,-29.38636,141.03163,444.89594,-50.43818,48.85952,425.71997
202,1.675,22.51809,152.5255,589.33832,-79.80387,94.24711,511.52054,-41.89568,140.60913,449.68518,-62.42535,46.85598,429.24777
203,1.683,15.13345,151.76125,590.85938,-90.92603,92.9741,515.54169,-53.08408,139.28804,452.5134,-74.40926,46.72712,432.27197
204,1.692,6.1509,151.38855,593.85944,-100.56492,92.44047,519.60437,-63.27086,139.10977,456.25391,-85.5321,45.51332,437.36884
205,1.7,-2.99628,151.38963,596.28961,-110.63898,91.77673,523.4126,-74.18015,139.05208,460.13376,-95.21091,44.56673,441.62186
