Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
52,0.425,1210.20947,3.18629,945.71857,1038.38257,168.47948,911.89484,1037.21033,-156.00653,904.88202
53,0.433,1202.65259,2.35191,946.55585,1037.14526,169.24243,910.90625,1030.67615,-156.5562,906.43481
54,0.442,1196.92004,1.82195,946.88824,1032.88782,169.59932,910.38,1024.67273,-156.51016,905.62634
55,0.45,1190.79968,1.51047,946.89758,1023.26019,168.51741,910.25323,1019.21942,-156.33803,907.17267
56,0.458,1184.6416,1.14244,947.35779,1020.12238,167.74419,910.09973,1012.4057,-156.12088,907.42828
57,0.467,1178.16797,0.33796,947.92383,1013.53375,167.54605,910.26605,1002.85333,-159.20824,907.15686
58,0.475,1171.49109,0.34762,948.5415,1007.68823,166.95277,910.56128,998.21039,-159.28395,907.45276
59,0.483,1165.85193,-1.03648,948.03729,1001.69281,166.61929,910.95795,990.73822,-158.73538,906.50928
60,0.492,1158.88269,-1.30702,948.26788,994.492,165.54382,909.17316,985.099,-159.79228,907.09833
61,0.5,1152.16821,-3.26724,948.88202,990.86676,166.67659,909.09412,979.3338,-159.14166,906.8949
62,0.508,1145.76648,-3.71808,948.46851,981.46954,165.30301,909.12567,971.03534,-160.02385,907.45691
63,0.517,1139.59888,-4.18821,948.10229,978.2998,165.33411,908.87463,963.88409,-162.82671,907.74438
64,0.525,1132.04565,-6.57835,949.04095,968.32709,163.09395,908.24542,957.88672,-162.53798,907.04175
65,0.533,1123.92566,-7.61166,947.55371,965.4361,163.16734,907.50793,951.97998,-162.55199,907.54034
66,0.542,1117.75476,-8.34905,946.87567,957.31683,161.00964,907.94775,944.966,-162.17078,906.64221
67,0.55,1110.51282,-8.68858,946.59186,948.60364,160.25919,907.07935,935.83795,-165.56973,905.86261
68,0.558,1103.70337,-10.12213,946.05762,941.78992,160.21404,905.76245,930.10352,-165.75874,904.16083
69,0.567,1096.93372,-11.1918,944.86432,935.04669,159.00989,904.75781,924.11591,-167.10913,903.93176
70,0.575,1089.29224,-12.91282,943.62781,927.76434,157.78154,903.82294,914.37134,-168.23172,902.46875
71,0.583,1082.58411,-14.73791,942.37225,918.82263,155.93814,903.68884,906.4314,-170.81021,901.71088
72,0.592,1074.22803,-15.48085,940.81042,915.34857,155.3849,901.39612,901.12805,-171.10757,901.00055
73,0.6,1069.65283,-16.10765,939.81415,906.21674,153.42773,900.62408,894.76227,-172.60809,900.69305
74,0.608,1062.72449,-17.97222,938.62732,896.6098,151.65327,899.26654,886.763,-173.69778,900.07617
75,0.617,1056.54492,-19.33825,937.53589,895.32568,152.02573,899.77545,880.04211,-173.9352,900.62665
76,0.625,1050.27295,-20.01994,937.02441,887.55243,149.51967,898.92078,874.09601,-174.95973,900.01599
77,0.633,1044.23132,-21.1305,937.63983,883.46326,149.55975,898.23932,868.15582,-174.8051,899.6778
78,0.642,1037.04272,-22.28035,937.6308,876.1662,148.52991,897.49524,861.45831,-176.33281,900.52576
79,0.65,1031.70764,-23.80456,936.75,871.93744,147.2888,897.85455,852.90771,-178.65691,899.9389
80,0.658,1026.14929,-25.40362,936.08978,864.25098,146.01631,895.93011,848.33252,-178.86876,900.26276
81,0.667,1019.68646,-26.95912,935.99316,857.89709,144.30344,895.60559,840.39368,-180.39565,900.5791
82,0.675,1012.1875,-27.45501,935.90417,852.14264,145.02042,895.60687,834.29828,-180.13188,900.40381
83,0.683,1007.50024,-29.18579,936.34229,845.64514,144.21211,895.57928,828.25885,-181.51105,900.59125
84,0.692,1001.27905,-29.97066,936.76465,843.06116,143.541,895.36395,822.96588,-181.70439,901.79517
85,0.7,995.62787,-31.18629,936.72406,833.53741,142.33145,895.91418,815.60345,-181.49146,901.83356
86,0.708,990.86884,-32.2358,936.8382,830.64685,140.95184,896.00775,807.8208,-184.32536,901.61047
87,0.717,983.94482,-32.65697,936.87018,823.12128,140.37288,896.11694,804.83594,-184.57158,901.20154
88,0.725,976.74268,-33.15562,936.80701,820.83319,140.86494,897.21613,800.56677,-184.34062,902.44623
89,0.733,971.62701,-34.47718,937.66602,809.91107,139.15251,898.31604,796.73425,-184.54002,903.87262
90,0.742,964.46985,-34.6899,938.25366,806.91742,138.3083,899.35382,790.64117,-185.03282,903.70599
91,0.75,961.28687,-35.23563,939.73096,797.8172,137.66193,899.91638,786.2287,-186.16258,903.88849
92,0.758,955.65564,-34.16958,940.6911,794.94,137.261,901.22858,775.12665,-187.93126,905.06573
93,0.767,950.06696,-35.41095,941.36182,786.73303,135.92589,901.83948,769.67828,-188.32945,905.06702
94,0.775,945.10229,-34.72476,941.9032,778.74261,135.35504,902.72125,765.40332,-187.8185,905.84302
95,0.783,936.01917,-35.30499,942.1969,775.80969,134.25226,904.35004,759.25751,-189.74155,906.93115
96,0.792,930.00549,-35.26987,943.69226,767.41028,133.58081,905.54211,752.85254,-190.76991,909.1933
97,0.8,924.32239,-35.96138,943.96863,762.76642,134.12062,905.64807,747.47437,-190.61896,910.38367
98,0.808,919.02399,-35.57138,946.49811,753.45941,133.56392,908.1076,742.98663,-190.23633,910.52393
99,0.817,913.64038,-35.31494,947.74292,748.61108,133.65575,909.28607,734.95117,-190.19569,911.57306
100,0.825,907.54047,-35.11871,948.51471,740.79901,134.12204,911.12695,730.1991,-190.85347,911.38007
101,0.833,900.51654,-35.49622,949.68732,735.98621,132.40976,911.62927,725.81598,-192.20961,911.82623
102,0.842,894.56268,-35.15227,950.56775,729.06415,133.35034,912.73938,720.07104,-191.31015,912.17407
103,0.85,888.41431,-35.37719,951.65332,723.56781,133.46638,913.32306,715.45569,-193.45679,912.34418
104,0.858,881.26373,-34.7724,953.07587,716.39709,133.70607,914.09857,705.73853,-191.83018,912.90076
105,0.867,875.82458,-34.71107,953.18115,711.36591,133.75201,914.52075,702.35864,-192.42438,913.2561
106,0.875,869.42902,-34.07584,953.7467,703.72449,132.53575,916.86316,696.28979,-191.87021,913.23975
107,0.883,862.63348,-33.43376,954.24597,698.08746,133.07004,916.89386,692.40845,-191.44476,912.86627
108,0.892,856.88397,-32.77773,955.263,690.96777,133.10138,917.46924,685.43762,-191.46173,913.09076
109,0.9,850.1886,-32.1119,955.80719,685.03784,133.88991,917.48114,677.6955,-190.68024,913.36975
110,0.908,843.67981,-32.3931,956.70215,677.2868,133.50706,918.00769,673.6546,-190.52116,912.53101
111,0.917,837.11078,-30.87871,956.85779,671.66833,134.00058,917.39404,668.18689,-191.16634,912.70508
112,0.925,831.60571,-31.08037,957.87024,664.86658,134.84647,917.93091,663.72699,-192.10959,912.60956
113,0.933,825.35352,-30.40914,958.17773,658.10474,134.93765,917.771,656.85834,-191.96304,913.30774
114,0.942,819.03027,-28.21216,957.99481,651.62238,135.14935,917.15875,650.36761,-190.56639,912.90759
115,0.95,811.75299,-29.62959,957.18951,644.11334,135.34282,916.01556,642.88531,-190.02277,912.69568
116,0.958,804.95953,-27.57954,957.79071,637.22992,136.77254,916.11255,638.11243,-188.77103,911.98035
117,0.967,798.67444,-25.50539,957.42517,629.9743,136.84116,914.97742,631.284,-188.58862,911.14453
118,0.975,793.65265,-25.23701,956.93591,623.37744,137.40135,914.81921,626.40894,-187.80518,910.70874
119,0.983,787.51208,-23.9946,956.55054,616.58923,137.30739,913.21027,617.7901,-187.14584,910.15924
120,0.992,777.51953,-23.28728,955.6416,609.90082,139.382,913.23987,612.05463,-186.08594,908.76959
121,1,770.40741,-22.13382,954.27429,601.8941,139.08299,912.36169,604.80652,-186.36739,909.25702
122,1.008,763.72095,-22.05845,952.93915,595.0321,140.58931,911.8252,598.88184,-184.97972,907.63287
123,1.017,755.4903,-20.42982,951.98016,588.12109,141.28696,909.89038,591.88519,-184.91367,907.91772
124,1.025,748.55975,-19.12161,950.13348,580.64813,142.55083,909.36456,584.8313,-183.24454,906.86572
125,1.033,742.68903,-18.39585,950.71313,574.02887,144.29922,909.43054,576.17255,-182.92331,906.66583
126,1.042,735.61725,-17.61489,949.69232,567.27637,143.57037,908.1275,570.67181,-181.67393,905.74292
127,1.05,730.1524,-17.69405,948.8302,560.67346,144.65256,908.91168,563.68579,-181.01001,905.51514
128,1.058,723.078,-16.88816,947.5365,554.84454,145.71349,908.7619,556.61133,-181.17615,905.05737
129,1.067,719.88501,-16.48928,948.09753,547.05597,145.60606,908.9231,552.20734,-178.55028,903.94305
130,1.075,713.44519,-16.6438,948.25098,540.02197,146.22169,908.93121,549.26849,-178.4976,903.04681
131,1.083,707.29852,-14.66247,948.74451,534.18372,146.65657,909.10272,541.61713,-177.32654,901.77722
132,1.092,700.02386,-14.87923,948.37097,526.8432,147.99664,909.61542,535.86462,-177.00684,901.52454
133,1.1,693.73389,-14.15314,948.646,520.6861,148.69025,910.31067,529.12531,-175.8663,901.72949
134,1.108,686.69373,-12.97348,948.18353,514.60577,149.64397,910.22412,520.92236,-174.13579,902.42499
135,1.117,681.13129,-11.74568,948.51428,508.1788,149.64546,910.63678,515.0777,-174.23035,901.26147
136,1.125,674.24835,-10.36452,947.80615,502.11603,150.86472,910.76581,508.72418,-172.74066,901.4884
137,1.133,668.36719,-8.81091,947.32196,495.54535,151.5415,911.41803,504.02625,-172.9232,900.74072
138,1.142,662.90198,-7.24638,946.45667,487.76462,152.48897,910.33044,494.99634,-172.85706,900.89398
139,1.15,656.45129,-6.57571,945.58643,482.53329,152.53215,910.72986,488.64288,-172.31868,900.72882
140,1.158,650.5282,-5.57604,945.29657,477.20306,154.20262,911.26324,481.99048,-172.30347,901.21558
141,1.167,644.60968,-5.12822,944.39081,471.5777,153.96992,911.33063,474.57285,-170.32846,901.36578
142,1.175,638.9375,-4.14316,943.46301,465.91888,154.90587,911.76495,469.22601,-170.31821,902.18048
143,1.183,632.9328,-3.19159,943.34637,458.56201,155.6515,910.76904,461.50354,-169.767,902.15808
144,1.192,628.03308,-3.86196,943.35431,454.01938,155.79837,911.20001,455.51871,-167.91568,902.78992
145,1.2,621.50195,-4.63127,942.55707,448.46765,157.30521,911.76532,449.95013,-168.0071,903.03687
146,1.208,616.06183,-3.95499,942.53564,445.21204,158.0704,911.29504,443.65939,-166.63269,902.98334
147,1.217,608.87195,-5.62976,942.41174,439.19626,158.21027,911.64966,439.88065,-165.31021,903.54224
148,1.225,603.27924,-5.04234,942.78168,434.14294,158.76134,911.59442,431.65338,-164.86411,902.36188
149,1.233,597.38696,-6.33274,943.15417,428.89975,159.86804,911.35687,422.11581,-166.65877,904.36334
150,1.242,592.12378,-6.41173,942.92639,423.66803,160.26051,913.90509,417.91476,-163.56523,903.77338
151,1.25,586.12756,-6.14666,943.60223,419.46799,160.77834,913.64844,413.7041,-164.54089,903.72223
152,1.258,581.06122,-6.56672,944.42328,414.37793,161.409,915.13086,408.23306,-163.50348,903.5636
153,1.267,573.91095,-7.6722,944.5304,409.1792,161.32344,915.07782,398.44003,-162.55659,905.66827
154,1.275,567.11719,-7.47091,944.54694,402.0054,162.21982,915.52814,394.61734,-164.54063,907.82239
155,1.283,561.68933,-8.06408,945.78546,395.25314,162.20174,916.05609,385.88257,-164.31161,909.37396
156,1.292,555.91217,-8.79783,945.54205,390.40826,161.72458,917.00458,379.55685,-163.73421,909.73853
157,1.3,549.40411,-8.55799,946.75348,384.82983,162.43512,915.771,373.73315,-162.746,910.39111
158,1.308,543.11664,-8.66743,946.74005,379.61469,162.60287,915.94263,365.43466,-162.73326,911.13409
159,1.317,536.65491,-8.80064,947.00256,375.69962,162.63136,916.11395,359.48849,-163.12289,910.09082
160,1.325,530.80011,-8.56094,947.22882,368.50232,163.18459,916.64355,353.79761,-163.77115,911.87903
161,1.333,524.67511,-8.92624,948.13873,363.39597,163.69276,916.84155,347.27393,-163.77849,911.13965
162,1.342,518.04303,-9.17126,948.14435,356.9386,163.10439,916.09772,340.45782,-163.19762,912.63873
163,1.35,511.89676,-9.23191,948.60468,349.27719,163.37341,915.92578,335.83539,-162.84891,912.14825
164,1.358,505.34848,-10.09966,949.22278,344.16046,162.8063,916.07001,328.98865,-163.1264,912.46643
165,1.367,499.69574,-9.8006,949.0365,340.07297,161.91241,916.04376,320.69092,-164.58099,913.68793
166,1.375,494.01114,-10.10306,949.73828,330.95291,162.30219,915.59283,314.53326,-163.77499,913.73474
167,1.383,487.54526,-10.77517,949.61731,326.25806,161.47385,915.39386,307.82407,-164.22589,913.85425
168,1.392,480.98999,-11.24493,950.15076,321.58878,161.05838,914.77832,300.81308,-164.83157,913.21381
169,1.4,474.45868,-11.62844,949.89789,314.81003,161.2177,914.52515,295.6506,-164.56651,912.59943
170,1.408,468.86853,-12.2311,949.91449,308.12009,161.28395,914.18433,288.98654,-164.91307,912.95044
171,1.417,461.06186,-12.60463,949.39423,302.43225,161.04243,914.04144,281.64627,-165.97108,912.68805
172,1.425,454.0347,-13.37002,949.5202,296.64575,159.83124,912.60071,275.27197,-167.28467,910.90729
173,1.433,447.84506,-15.06012,949.0238,290.08875,158.47937,912.86432,267.80557,-167.38329,909.90332
174,1.442,440.76328,-14.77207,948.19312,283.33755,158.66838,911.72852,262.51755,-166.93558,909.5318
175,1.45,433.89664,-16.44564,947.49866,275.82635,157.85548,910.56073,254.80623,-168.66734,907.77069
176,1.458,426.57349,-17.71361,946.85016,269.65695,156.75108,909.59589,246.19017,-169.35902,905.76868
177,1.467,419.11252,-18.59549,945.20404,261.96469,156.82263,909.61517,238.54962,-169.39555,904.42535
178,1.475,413.02618,-19.28725,944.25189,255.36234,154.8737,907.21954,233.12398,-170.71236,906.61194
179,1.483,405.70331,-20.47799,942.8316,248.7222,154.25381,905.65808,226.51633,-171.51474,905.44275
180,1.492,399.60651,-21.5435,942.18127,240.45168,152.6338,905.58124,220.12445,-172.75897,905.04608
181,1.5,391.95862,-22.19954,940.80029,234.12697,151.51364,903.29175,212.00883,-174.50594,904.90063
182,1.508,386.19528,-22.15966,940.15448,226.17499,149.38931,901.32422,206.96013,-175.13579,905.13507
183,1.517,380.55737,-22.97928,938.75574,219.56032,149.94951,900.05579,202.17938,-176.04817,905.93091
184,1.525,373.84244,-23.30355,938.62567,210.20853,148.91148,898.84851,195.1741,-176.44968,904.61548
185,1.533,368.29837,-23.14569,937.68048,206.7617,147.26462,898.96655,189.37646,-178.48119,903.92426
186,1.542,361.34512,-23.73992,937.39612,197.90129,145.37794,897.93158,186.83571,-179.67078,904.86377
187,1.55,355.31415,-23.83475,936.98767,191.85138,144.24718,897.20331,179.86366,-179.11012,904.91632
188,1.558,348.68442,-25.19872,936.83173,188.06511,142.96542,897.46692,171.70375,-181.84785,905.38062
189,1.567,343.33127,-25.3586,937.03003,178.32953,143.42329,897.08972,166.8956,-183.90997,904.15253
190,1.575,338.35312,-26.7707,937.26941,175.32278,140.97672,896.74078,161.1326,-183.06648,904.52551
191,1.583,331.45227,-28.96101,937.05438,169.29492,140.6161,896.68274,155.04218,-186.13437,904.87823
192,1.592,325.57092,-29.64204,937.37018,163.48909,140.05659,896.77045,149.80447,-185.22975,905.44788
193,1.6,319.0527,-31.02143,937.02502,156.77757,139.74684,895.24213,143.81133,-184.87482,904.86414
194,1.608,313.69522,-31.31047,937.22327,151.93777,137.8175,895.86371,136.48779,-186.59009,904.71594
195,1.617,307.66302,-32.55563,937.49609,146.72072,136.97311,895.96625,131.26993,-187.35062,905.79492
196,1.625,302.6622,-33.11634,937.47815,138.53354,137.55986,896.96503,125.31308,-187.51166,905.44562
197,1.633,297.17151,-32.98677,937.44122,134.29459,136.68768,896.15063,118.59109,-187.80176,905.9621
198,1.642,291.44736,-33.83146,938.16986,127.69603,136.02135,896.39948,114.4227,-187.38052,906.09509
199,1.65,285.81741,-34.86403,938.92749,122.33743,135.84705,897.32379,106.4734,-190.01744,906.27582
200,1.658,280.35626,-34.91222,939.41821,117.14128,135.13756,897.49707,102.72208,-189.84106,906.88293
201,1.667,274.60776,-35.06818,939.9599,107.96412,135.31651,899.90527,98.60303,-191.60019,907.91132
202,1.675,269.0152,-34.86223,940.78998,104.97547,134.40385,901.164,91.5782,-190.36362,908.62823
203,1.683,263.59128,-35.76594,941.98145,98.09945,133.79831,901.24915,89.30721,-192.45859,909.04559
204,1.692,257.63623,-35.39205,943.02448,91.09795,133.71094,903.02429,80.02423,-192.41365,910.09393
205,1.7,251.99437,-34.08103,943.99554,86.92085,133.1292,904.00275,78.40485,-192.82991,910.83264
206,1.708,245.14087,-35.31022,944.59412,80.01644,132.6178,905.74036,70.18449,-192.03859,910.94342
207,1.717,240.24455,-34.19228,945.66681,74.90246,131.53253,907.54395,65.99,-193.23892,911.53357
208,1.725,233.53299,-34.96809,946.24261,69.03771,130.80228,907.41156,59.57825,-192.93361,911.28839
209,1.733,228.02855,-33.89648,946.73676,60.94767,132.81821,907.99548,53.81129,-192.67268,913.76453
210,1.742,222.14198,-34.80392,948.17517,57.29585,132.6131,909.66864,48.62648,-192.89317,914.14453
211,1.75,215.43787,-34.38972,949.25354,49.20234,133.18037,911.61023,41.61145,-192.26382,914.76422
212,1.758,209.9346,-33.29772,949.95215,42.70282,133.30145,912.21167,34.06738,-191.5334,913.67761
213,1.767,203.32584,-33.69495,950.1684,38.1325,133.14757,912.71143,30.42313,-190.69345,913.57715
214,1.775,197.58601,-33.02522,951.05182,31.74809,132.95959,913.36768,23.9743,-190.60309,914.1181
215,1.783,190.99062,-33.10952,951.84802,21.43163,134.82216,916.4834,16.21239,-191.06503,915.15314
216,1.792,184.7677,-33.1602,952.27466,16.23919,135.30745,916.38177,10.79624,-191.22226,914.39661
217,1.8,178.02434,-31.53661,952.80145,9.96277,136.44527,916.66461,3.37278,-190.07793,913.34192
218,1.808,171.21835,-31.99516,953.54608,4.23689,136.96486,916.83997,-4.5318,-188.75957,914.95282
219,1.817,165.31219,-29.50351,954.25684,-1.77685,136.47554,917.10382,-7.66174,-189.22957,915.3313
220,1.825,159.12842,-30.11771,954.79907,-9.23221,137.80524,915.54089,-13.58918,-187.60681,914.67749
221,1.833,152.64395,-26.89532,955.17792,-16.06829,137.96901,916.20001,-16.42387,-188.60667,913.52527
222,1.842,145.42293,-27.06955,955.04498,-22.17595,138.27455,916.263,-23.0728,-187.36211,913.29877
223,1.85,139.52393,-26.29158,954.48267,-29.79095,138.9843,915.81177,-28.74162,-185.95111,914.13336
224,1.858,133.15602,-25.17344,955.32684,-36.2715,139.76181,914.98669,-37.03413,-184.54086,912.53772
225,1.867,125.87303,-24.60678,955.0744,-44.053,141.50548,915.48987,-45.47586,-183.53294,912.67224
226,1.875,118.38371,-22.40306,954.13074,-51.0881,140.81203,914.26733,-50.27093,-183.02304,913.35876
227,1.883,112.50923,-21.14734,953.29486,-57.51881,142.51419,913.59442,-57.94332,-182.32208,912.46686
228,1.892,105.00166,-20.11559,952.95203,-64.81496,142.95027,913.06409,-61.28528,-181.6721,911.42053
229,1.9,98.2381,-18.16909,951.46021,-72.34103,143.9127,911.53162,-65.61925,-181.62296,911.57916
230,1.908,91.18915,-17.94063,951.35883,-79.66507,144.48764,910.2027,-73.46736,-180.5282,909.90302
231,1.917,83.5817,-16.35469,950.68231,-86.43595,144.99255,908.56976,-79.46613,-180.41011,910.48224
232,1.925,76.6054,-14.23924,949.2569,-94.15308,146.61765,907.28082,-86.1251,-179.19327,909.52838
233,1.933,70.4313,-13.09763,947.95422,-101.6627,145.90346,906.52136,-93.73809,-178.73447,908.12964
234,1.942,63.66568,-11.33856,946.56268,-109.27525,146.95079,905.42322,-102.10292,-177.02571,907.45538
235,1.95,57.95641,-10.63599,945.30463,-115.58916,148.02536,905.76831,-109.64615,-175.76599,905.85931
236,1.958,51.65969,-10.53152,944.20483,-122.37328,147.91931,905.34491,-115.72234,-175.03113,905.67877
237,1.967,46.61391,-9.49204,943.80884,-128.22878,150.17676,905.36969,-120.08092,-174.98987,905.85077
238,1.975,40.01976,-8.64224,942.97571,-134.82477,150.65283,905.16547,-126.43966,-173.75935,903.02643
239,1.983,34.85221,-7.84795,941.9649,-140.71931,152.03998,905.19769,-133.49506,-171.94742,902.82092
240,1.992,27.8336,-7.41787,941.46448,-146.39099,152.32162,904.99609,-139.67012,-170.75981,901.21332
241,2,22.2856,-5.6401,940.87219,-152.23442,154.30457,905.39258,-147.19228,-168.57599,899.15381
242,2.008,15.88238,-4.99443,940.96161,-158.69173,154.5955,905.15558,-149.59392,-167.92873,897.99127
243,2.017,10.61163,-3.30474,940.34924,-165.20238,156.57283,904.20984,-155.34868,-167.32664,896.94006
244,2.025,5.16789,-2.449,938.922,-171.08136,156.1409,904.45001,-164.05305,-167.66928,897.66809
245,2.033,-1.51336,-2.08472,937.2735,-176.00124,157.16869,904.31256,-167.4433,-166.69012,897.8493
246,2.042,-6.56232,0.08025,937.17596,-182.03886,157.76488,904.13837,-175.42949,-166.50409,897.06866
247,2.05,-12.03995,2.18159,936.21411,-188.00404,159.39488,903.98065,-178.95665,-165.74388,896.80725
248,2.058,-18.42654,2.05509,934.64093,-194.79436,159.72049,904.06152,-183.79968,-164.6788,896.61707
249,2.067,-24.16303,3.06258,933.95801,-200.26939,160.15396,903.88342,-191.11922,-163.90556,896.47968
250,2.075,-30.42127,3.42536,933.7019,-205.77048,162.10399,903.51166,-198.95172,-162.13858,895.88306
251,2.083,-35.66669,3.29548,933.25964,-210.97722,162.02405,902.82013,-202.77615,-161.65724,895.98804
252,2.092,-42.07506,2.52118,932.6955,-214.78604,163.50725,904.01013,-211.44789,-161.69438,896.48285
253,2.1,-48.01051,4.05231,932.64642,-222.89352,164.72609,904.86298,-219.06081,-160.79797,897.15015
254,2.108,-53.48618,2.65889,932.93445,-223.07129,163.74927,904.59418,-222.55763,-160.04985,896.89502
255,2.117,-59.15655,2.16987,933.04224,-230.76241,165.93201,905.10278,-231.46851,-160.24861,898.01105
256,2.125,-64.45695,1.23608,932.93237,-235.91199,166.88588,905.41504,-238.0741,-158.47444,897.7049
