Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
52,0.425,1019.28528,83.21073,240.14986,1145.6488,81.81285,74.27065,1108.37769,1.48817,90.8138
53,0.433,1018.34308,83.06061,240.45842,1145.6488,81.81285,74.27065,1109.23059,1.0248,90.72581
54,0.442,1017.92633,82.22192,239.93089,1145.27942,81.27248,74.19266,1106.45715,0.43331,90.79888
55,0.45,1018.03027,81.68911,239.45421,1145.31897,81.6976,74.39988,1105.68164,-1.01471,90.58949
56,0.458,1015.74585,81.58139,239.3775,1145.00378,81.89702,75.63819,1105.63806,-0.34334,89.80794
57,0.467,1014.92126,81.107,238.94058,1145.03711,81.04244,75.37296,1105.89136,-0.48761,89.76334
58,0.475,1013.81696,80.75279,238.19981,1144.62183,81.77441,76.07973,1105.71069,-0.54307,89.85856
59,0.483,1013.05054,80.72027,237.8605,1144.49475,81.89436,76.21546,1105.67737,-1.20982,90.51482
60,0.492,1011.86285,80.67922,236.84875,1144.81055,82.02901,76.66252,1104.98352,-0.38751,90.21716
61,0.5,1009.67578,80.00601,236.47308,1143.77087,81.7216,77.11497,1104.15503,-1.0198,90.40952
62,0.508,1007.72711,80.63295,236.75223,1143.46289,81.75258,77.4096,1104.51514,-0.156,90.28056
63,0.517,1006.58435,80.35548,235.91557,1143.46289,81.75258,77.4096,1103.59155,-1.04187,90.88235
64,0.525,1004.24805,79.64537,235.23856,1143.93066,81.75367,78.08221,1103.6427,-0.18151,91.40932
65,0.533,1003.42023,77.70647,234.61293,1143.30261,81.18616,78.28954,1102.96936,-1.09509,91.52503
66,0.542,1000.53802,76.93544,233.92444,1143.24475,81.69546,81.21268,1102.7085,-0.53708,92.09794
67,0.55,998.36053,77.81802,232.89397,1143.20959,81.97857,82.92121,1102.47766,-0.3047,92.63762
68,0.558,996.45367,77.43263,232.785,1142.54578,82.10664,83.35614,1101.1665,-2.18492,94.98282
69,0.567,992.81293,77.35825,232.442,1139.64807,81.9106,83.94449,1100.93726,-1.25277,95.64551
70,0.575,989.95697,76.21095,230.92676,1139.4093,83.29324,85.35718,1099.8844,-1.39049,96.62462
71,0.583,986.2356,76.35448,231.26498,1138.00989,83.77415,88.28551,1098.68335,-0.29806,98.02457
72,0.592,981.58154,76.23656,231.49669,1136.60327,81.69199,91.23547,1095.67896,-2.1872,100.78072
73,0.6,975.79584,75.2948,231.53989,1133.59546,81.82255,96.9798,1093.15674,-2.09909,104.62722
74,0.608,969.86212,76.10509,233.38889,1130.51086,83.09206,100.32755,1089.48682,-1.76374,107.69627
75,0.617,962.34259,76.9057,236.03151,1127.73193,81.35823,107.84486,1085.2876,-1.93825,113.40939
76,0.625,954.75208,76.15903,236.80917,1123.09363,81.47457,114.28969,1080.56848,-2.23718,118.32813
77,0.633,943.9881,75.73777,238.66322,1117.55945,80.84451,122.47012,1073.09399,-2.71352,124.05723
78,0.642,935.68622,75.28455,241.73502,1110.90674,80.50146,131.04555,1065.63232,-2.4106,130.58575
79,0.65,925.31213,75.20383,244.81679,1103.80151,78.76102,140.45403,1056.70715,-4.19466,137.61908
80,0.658,913.46576,76.53189,247.93224,1095.14441,77.55649,150.20932,1047.67517,-4.16682,143.72189
81,0.667,902.96918,76.23409,251.81963,1087.35974,75.35094,159.4451,1037.67346,-3.89968,150.63062
82,0.675,891.67328,76.5771,255.58617,1077.41846,76.21372,167.94194,1028.36328,-4.61778,158.69244
83,0.683,880.31439,76.12499,259.80661,1066.49548,74.06563,177.34329,1016.74408,-4.35871,164.36531
84,0.692,866.51971,76.57178,263.93881,1056.23022,72.35422,185.48363,1005.98596,-4.87099,170.0314
85,0.7,852.30084,77.20378,268.32941,1045.27808,71.93079,192.65512,993.65216,-5.77967,175.87729
86,0.708,841.42261,75.22121,271.16193,1033.60889,69.67246,197.13147,981.60132,-6.598,181.38162
87,0.717,828.60626,74.19516,274.99585,1022.30164,67.7796,201.80659,969.03223,-8.74115,185.42001
88,0.725,816.49371,74.66006,278.27472,1009.93616,67.3059,206.09242,956.7923,-8.38254,188.58398
89,0.733,803.19946,74.05289,281.85052,996.66608,64.10405,208.8847,944.25934,-9.54942,190.1548
90,0.742,790.5954,74.63252,284.20618,982.98767,64.11832,210.7894,929.94177,-8.07887,192.29756
91,0.75,776.90338,74.36665,286.64828,969.69598,64.12598,211.78395,916.76605,-8.86483,193.40305
92,0.758,763.52618,74.58249,288.13928,954.5567,65.24755,211.49818,901.37506,-10.17896,193.58229
93,0.767,749.80713,73.74184,289.1207,941.15948,64.88789,208.80147,886.40326,-10.13248,194.17685
94,0.775,735.93243,73.7354,290.65381,926.54419,66.38661,208.07533,870.12561,-10.94078,193.9351
95,0.783,722.09192,73.89816,292.40259,908.08972,64.53145,204.13141,855.05084,-9.62609,191.31607
96,0.792,707.08966,74.03527,292.97906,893.17688,65.16043,200.00688,839.96063,-8.85669,189.33916
97,0.8,693.48901,73.97394,293.15826,876.39136,65.93056,195.24222,822.80634,-10.56718,187.6908
98,0.808,678.8045,72.80341,293.54398,858.12701,65.52008,189.69812,806.29614,-10.58787,184.01216
99,0.817,664.22772,72.9747,294.17029,841.77026,67.35301,184.6506,785.79834,-10.06467,179.82014
100,0.825,651.26385,72.15776,294.12347,823.49921,66.77803,178.53218,768.6015,-9.94967,175.3967
101,0.833,636.22791,70.42464,294.38724,804.20905,68.02295,171.99471,750.09064,-9.03431,170.09445
102,0.842,622.24567,71.19656,294.45529,784.44165,68.05464,165.5918,730.45679,-8.76369,165.61836
103,0.85,608.17615,71.28844,294.4252,765.75519,68.21648,159.47514,713.24658,-7.07207,159.18637
104,0.858,594.08057,71.66549,293.52676,745.67706,69.10433,151.78,692.0368,-7.64078,154.43388
105,0.867,580.0177,71.45551,293.76736,727.29791,69.77151,145.27455,673.52338,-5.66937,149.21336
106,0.875,566.0614,71.17226,293.44406,706.91138,70.77987,139.23128,653.12543,-6.15017,145.78471
107,0.883,552.95813,71.51336,292.12317,686.25061,71.17705,131.73878,634.08118,-4.46651,141.29234
108,0.892,539.82025,71.9138,291.38791,667.69037,72.38488,126.15267,614.3985,-3.86661,136.77773
109,0.9,527.73407,72.4037,291.39157,647.18207,73.95335,120.92765,594.74609,-1.72839,131.8163
110,0.908,515.09979,71.98835,291.33035,627.62854,74.91264,114.6804,576.14227,-2.34425,129.74281
111,0.917,503.53955,71.90391,290.95181,608.91333,75.24133,108.57664,558.74097,-1.24176,125.79317
112,0.925,492.48715,71.63545,291.05795,587.86676,77.69431,104.75401,541.26917,-0.90453,123.838
113,0.933,481.61606,72.40325,290.35013,568.96545,78.87359,100.6378,526.36542,0.50762,121.34812
114,0.942,471.88895,72.09302,290.36295,552.74377,80.42285,97.67661,510.84445,1.46089,118.35994
115,0.95,462.77533,71.87124,290.44159,537.64789,81.03011,94.55875,497.90024,0.49245,117.99117
116,0.958,455.25903,71.00352,288.97076,525.25275,80.84052,92.1504,485.0047,0.58365,115.91709
117,0.967,446.77151,70.40022,289.01126,512.58392,79.56882,89.50137,473.03482,0.40884,115.20069
118,0.975,439.9039,69.19199,288.37323,504.44443,79.06798,89.4192,463.57565,-0.47658,113.51491
119,0.983,434.37396,69.73735,287.41751,498.28879,78.05749,87.57375,457.17569,-1.53923,112.26234
120,0.992,428.90079,69.25529,284.96356,492.57391,75.29267,85.2894,450.13303,-3.17454,111.63999
121,1,423.81567,68.40962,282.51984,489.00891,72.52673,84.04456,445.48019,-5.07387,109.81966
122,1.008,420.71152,67.75397,279.35919,485.27234,70.32105,82.07605,444.13531,-7.026,106.74533
123,1.017,417.51102,67.42212,277.16409,485.03412,68.79427,79.5393,443.33456,-9.06886,103.43483
124,1.025,414.45306,64.78098,273.87183,484.58768,68.89734,78.21984,443.66983,-10.71028,101.90922
125,1.033,411.01324,63.3557,271.39288,482.44119,68.24057,77.66929,442.68539,-11.63711,99.66897
126,1.042,406.27289,63.56921,270.63101,480.30612,68.0426,77.5462,440.6189,-11.75953,98.51536
127,1.05,403.59738,63.88078,270.17761,477.52664,68.6105,77.71407,437.64584,-10.52518,98.53719
128,1.058,397.90491,64.26421,269.61346,476.59946,69.26752,77.50274,437.14124,-10.23862,98.52455
129,1.067,396.20099,63.28058,268.83673,476.64066,69.84995,77.58064,436.76199,-9.97433,98.47263
130,1.075,393.04648,63.68461,268.16168,475.84564,69.98302,77.66567,436.83023,-9.79508,98.30215
131,1.083,390.19043,64.72095,267.16159,475.61133,69.96231,77.7115,436.6048,-9.92376,98.39436
132,1.092,386.83765,66.47657,266.49405,475.07529,70.27259,77.74715,435.96002,-9.47376,98.37692
133,1.1,384.19006,68.15311,263.93921,474.91476,70.50826,77.78087,435.57394,-9.28538,98.30063
134,1.108,381.28247,69.26363,262.78436,474.73785,71.10044,77.89354,435.51651,-9.00818,98.63236
135,1.117,378.95825,70.28423,262.79416,474.47888,71.17529,77.82652,435.7851,-9.1897,98.2007
136,1.125,377.47382,70.55112,262.16586,474.16467,71.58485,77.09041,435.42926,-9.00583,98.21864
137,1.133,375.55896,71.43605,260.43982,474.16467,71.58485,77.09041,434.45541,-9.27564,98.1753
138,1.142,373.58646,72.25972,259.99805,473.74741,72.08127,76.15376,434.2955,-9.49062,98.00033
139,1.15,370.63675,71.54817,258.63776,473.67776,71.95456,76.70721,434.2955,-9.49062,98.00033
140,1.158,369.09763,72.56612,257.42813,473.35965,72.0719,75.85091,433.99081,-8.98787,97.49161
141,1.167,367.12015,73.57401,256.4848,473.48962,72.57226,76.67938,433.65347,-9.14334,96.99561
142,1.175,364.71167,73.92039,254.9366,472.93307,72.37838,75.98361,433.65347,-9.14334,96.99561
143,1.183,363.92914,73.96064,254.34351,473.49808,72.37617,76.50152,433.69455,-8.96772,96.83206
144,1.192,362.28403,74.17282,252.75508,472.56958,72.12901,75.67849,433.69455,-8.96772,96.83206
145,1.2,359.63492,74.25255,252.41205,473.22192,72.28948,76.11025,433.01202,-9.22912,96.73212
146,1.208,359.02344,74.15823,251.85086,473.22192,72.28948,76.11025,433.32693,-9.17444,96.89421
147,1.217,356.68442,74.07187,251.09164,473.3158,72.38633,76.72138,433.32693,-9.17444,96.89421
148,1.225,356.10336,73.95864,250.9687,473.27588,71.78267,76.4068,433.12201,-9.15786,96.78744
149,1.233,354.7869,73.68013,249.26215,473.27588,71.78267,76.4068,433.36716,-9.072,96.06914
150,1.242,352.17358,73.36015,248.99156,473.0697,71.71642,76.26651,433.45877,-9.33688,96.47395
151,1.25,350.64972,72.98463,248.61574,473.34586,71.80303,76.65769,433.06219,-9.60431,96.66874
152,1.258,349.42068,72.31398,248.11673,473.34586,71.80303,76.65769,432.07733,-10.29877,96.71065
153,1.267,348.77426,72.15086,247.41689,472.29218,71.52674,76.79252,431.81564,-10.53458,96.8653
154,1.275,348.20404,71.72215,247.42247,472.33871,71.08004,76.91347,431.69699,-10.91158,96.59203
155,1.283,347.20013,72.03506,246.76732,472.33871,71.08004,76.91347,432.28265,-12.51714,96.05191
156,1.292,346.13065,72.68461,246.14189,472.36972,70.47308,77.05412,431.57184,-12.23552,96.09768
157,1.3,345.65659,72.26673,245.37463,472.36972,70.47308,77.05412,432.43719,-12.20592,95.35335
158,1.308,344.82983,71.68828,245.04523,473.12274,69.98384,77.06088,431.36322,-12.0905,95.7363
159,1.317,343.22919,71.71139,244.63937,470.41949,69.60145,77.49331,430.62109,-12.00834,96.22414
160,1.325,341.85281,72.1577,242.90437,470.07297,69.56219,77.68617,430.01917,-11.19201,96.17341
161,1.333,340.72659,70.36397,243.40675,470.07297,69.56219,77.68617,430.26828,-13.04676,96.90233
162,1.342,339.52191,70.69651,242.59656,469.70584,69.4718,78.03562,430.31348,-12.4859,96.57242
163,1.35,338.90598,70.60625,241.93784,469.44543,69.35658,79.28095,429.55075,-12.77061,95.40695
164,1.358,337.465,70.74346,241.96376,469.45941,69.26111,79.44075,429.77362,-12.82104,96.49967
165,1.367,337.25064,71.76966,242.46323,469.20074,69.31887,79.62469,429.13223,-13.00875,96.31856
166,1.375,336.00931,72.35256,242.39742,468.72269,69.42471,80.10001,428.58575,-13.2842,96.73679
167,1.383,334.80713,71.79191,241.04897,469.08759,69.37532,80.24096,429.04236,-15.11244,96.55765
168,1.392,333.72784,70.61189,240.80293,469.08759,69.37532,80.24096,428.3475,-14.46876,96.78852
169,1.4,332.35303,70.50023,240.10622,469.96381,69.78164,81.78024,428.54431,-14.34738,96.32844
170,1.408,332.8436,69.63217,239.01233,469.24069,70.11451,82.34006,428.37711,-14.06088,96.74068
171,1.417,330.18042,69.71507,238.76041,467.12708,69.52276,81.8585,428.04446,-13.99287,96.90444
172,1.425,329.36771,69.60255,237.86829,466.20416,68.99634,82.16274,428.04446,-13.99287,96.90444
173,1.433,326.87598,69.39794,237.17952,466.63589,68.48622,82.68225,427.00439,-14.32677,97.17979
174,1.442,323.65341,69.1729,237.40395,466.83759,68.379,82.78955,426.53421,-14.33637,97.09558
175,1.45,322.53802,68.35834,236.32657,466.07047,68.42816,83.69145,426.1178,-14.01528,97.18664
176,1.458,321.66678,68.12983,235.96104,464.92084,68.87524,84.44605,424.87643,-13.445,97.96162
177,1.467,317.79779,67.27174,234.78769,465.04205,68.48335,85.43038,424.14932,-13.62671,98.907
178,1.475,314.68887,66.26852,233.73853,465.12982,69.64085,87.03716,423.75595,-13.86801,99.09413
179,1.483,312.66608,66.27445,232.81734,464.18695,69.97135,89.28182,423.39597,-13.71223,99.11939
180,1.492,307.53577,65.53405,232.85243,462.97827,70.18658,91.48225,421.98746,-12.96941,100.42803
181,1.5,303.72189,64.82879,233.04401,461.13425,70.89633,93.94088,420.08795,-13.34173,103.50985
182,1.508,298.75156,64.68199,233.46255,458.46558,72.02653,97.18893,418.77631,-13.78887,105.86188
183,1.517,293.38513,64.12442,234.16061,456.11487,71.91018,102.28463,414.66772,-14.19285,109.22256
184,1.525,286.59293,63.79089,235.39804,453.17755,72.12689,107.32084,411.09152,-12.83232,113.26615
185,1.533,280.21326,63.0619,235.89424,448.62085,72.51878,114.07394,405.57001,-12.65991,118.35693
186,1.542,270.50107,63.27786,239.33961,443.88742,72.63845,121.62146,399.51331,-12.25762,124.07755
187,1.55,261.57901,63.16114,241.56018,438.39767,71.60954,130.13651,392.10406,-12.0554,130.26129
188,1.558,252.55711,63.84545,244.56746,430.77869,70.82092,138.56351,383.77371,-12.70409,136.97499
189,1.567,243.396,63.88065,247.43661,423.22638,71.20167,148.29662,375.53876,-12.38967,144.21623
190,1.575,229.64687,65.36964,250.98853,414.72931,70.21608,158.78725,367.20999,-11.81267,150.94278
191,1.583,219.70836,66.32497,254.91481,405.06482,70.59093,167.44333,358.33716,-10.44331,158.31993
192,1.592,207.7039,65.34422,258.30682,395.16464,70.09855,174.87831,347.45978,-9.85546,166.04114
193,1.6,195.37614,65.61879,261.85568,383.9668,69.31811,182.97833,336.69363,-9.97574,173.04007
194,1.608,181.73532,66.23329,266.23245,374.24921,69.35824,191.15038,325.30191,-10.74767,178.59032
195,1.617,168.33771,65.9187,270.75354,362.40594,69.49898,199.01271,313.95642,-10.5327,184.29401
196,1.625,154.98784,66.63866,273.21478,349.35962,68.78073,202.9848,301.14023,-10.71469,188.49211
197,1.633,140.92351,66.70548,277.91293,337.3096,66.90994,207.13356,287.65564,-11.03845,192.02591
198,1.642,128.82018,65.77473,280.12689,324.27136,66.76263,210.2097,274.16632,-11.05389,193.3475
199,1.65,114.81881,66.23235,283.17465,309.26907,67.51311,210.52454,259.97006,-10.88728,194.84163
200,1.658,101.17863,66.31608,284.52692,294.16235,67.82063,210.60925,245.49829,-10.62103,195.34473
201,1.667,87.06583,66.03878,285.95465,279.84225,68.8334,209.20702,229.94554,-10.46943,195.51637
202,1.675,72.37005,66.23459,286.69382,264.51028,68.98974,207.68674,214.52788,-10.03256,194.41139
203,1.683,59.34834,66.13737,287.53793,246.73096,69.65044,203.16312,198.16469,-8.33384,191.89514
204,1.692,43.80333,67.45124,289.28241,230.49602,69.7764,199.1488,180.8093,-8.98062,189.20732
205,1.7,28.91772,67.15294,290.75095,213.10295,69.91262,194.55846,164.49251,-9.11413,186.27249
206,1.708,13.76557,67.86912,290.54279,196.19273,71.18828,189.65967,143.81282,-8.56481,183.34116
207,1.717,-1.11988,66.97384,290.86444,177.15602,71.5536,184.7187,125.35851,-9.02337,179.06328
208,1.725,-15.7119,68.2142,291.0603,158.33931,69.77942,177.75114,106.32156,-8.08576,173.26901
209,1.733,-30.67325,68.79501,291.53714,138.09708,69.67629,171.35374,86.81504,-7.12901,169.73393
210,1.742,-46.22454,68.31313,291.86664,119.38704,70.42787,165.35136,67.09679,-6.75345,163.59525
211,1.75,-62.18075,67.93948,291.6994,99.35344,70.993,158.89966,46.16933,-7.39369,158.74188
212,1.758,-77.38105,67.01909,291.8898,79.39871,71.7101,152.52545,26.89232,-6.50279,153.32866
213,1.767,-93.60912,68.32001,292.13513,58.93181,70.88976,146.59485,7.13115,-6.73474,148.49849
214,1.775,-105.73724,68.86678,291.03369,38.29478,71.1496,138.99408,-14.32404,-6.00109,144.86388
215,1.783,-118.97505,69.13069,290.35669,17.64439,71.93712,132.04039,-34.52469,-5.21192,141.15547
216,1.792,-133.98302,69.42842,290.31833,-3.49007,73.19039,125.95126,-54.79795,-4.6068,137.28108
217,1.8,-147.46837,69.63477,291.00354,-23.91324,74.88705,121.78295,-73.87097,-4.84742,131.43399
218,1.808,-160.38135,69.56407,291.38354,-44.98959,75.7138,116.95023,-92.78944,-3.31452,128.35396
219,1.817,-172.51318,69.62032,290.11099,-64.23956,75.90707,110.70579,-112.34417,-3.50491,125.80387
220,1.825,-183.51204,69.10732,289.59637,-86.69594,76.98079,105.99508,-129.58527,-3.57114,123.56725
221,1.833,-195.61581,68.45219,289.71048,-104.52703,77.81514,101.24356,-146.94972,-3.97705,122.439
222,1.842,-206.13031,67.76865,290.40628,-122.63576,79.66768,97.94594,-163.74144,-2.80992,120.0178
223,1.85,-215.8858,67.69868,290.13632,-140.2373,79.93513,94.6209,-179.97768,-3.02446,116.94965
224,1.858,-223.83936,67.8392,289.29578,-154.54568,79.57811,93.0499,-193.36919,-2.58276,115.71386
225,1.867,-233.69998,67.27882,289.0459,-167.73492,81.91873,90.55069,-207.29166,-1.64981,113.97364
226,1.875,-240.52574,67.01664,287.8851,-180.19466,79.46487,88.23413,-218.50969,-2.30418,112.80067
227,1.883,-248.36012,66.81623,286.86179,-189.58461,78.19718,85.75944,-228.72574,-1.88054,112.50809
228,1.892,-255.38234,67.58328,285.91577,-197.57698,79.37394,85.72425,-237.32701,-3.56987,110.25336
229,1.9,-261.60562,67.89373,283.90042,-203.89223,76.96473,84.97733,-243.61508,-4.2183,109.43542
230,1.908,-265.23853,67.93903,281.69092,-208.49637,75.52397,82.72784,-247.0737,-4.75153,107.24979
231,1.917,-269.33765,67.66045,278.74854,-210.45679,74.7634,79.91417,-252.53285,-5.41202,104.15952
232,1.925,-272.01126,67.09338,274.97476,-211.95474,72.39754,77.83572,-252.17651,-6.91263,100.92717
233,1.933,-275.81125,65.99328,272.13394,-210.86757,70.84589,75.78033,-252.05168,-8.41741,99.0698
234,1.942,-280.89252,66.72387,271.01395,-213.96353,70.04586,76.13374,-252.474,-8.81114,97.47784
235,1.95,-284.63132,65.96828,269.43488,-215.52829,70.3921,76.0181,-254.10324,-9.17685,98.54681
236,1.958,-290.37479,66.40877,270.00009,-217.14107,71.37943,76.44046,-255.48271,-8.3286,98.62547
237,1.967,-293.73563,65.53828,269.72754,-217.74776,73.06091,76.90683,-256.71115,-7.68611,98.93179
238,1.975,-297.43304,65.44488,269.93463,-218.33102,73.33684,77.20763,-257.03198,-7.28892,98.80824
239,1.983,-299.47226,65.42028,267.55667,-218.09322,73.06702,76.64736,-257.25064,-7.25087,98.29298
240,1.992,-303.68384,65.65176,266.43146,-218.09322,73.06702,76.64736,-258.66312,-7.93494,97.14252
241,2,-306.70673,66.22858,266.07486,-218.55615,73.4882,76.84801,-259.6062,-7.26273,97.16182
242,2.008,-309.12762,66.43747,264.64896,-218.55615,73.4882,76.84801,-259.6062,-7.26273,97.16182
243,2.017,-311.28595,67.41965,263.09955,-220.69725,72.92181,76.19602,-260.10159,-6.99418,97.10719
244,2.025,-313.44205,68.64525,261.8302,-221.53931,73.16283,76.29932,-260.77979,-6.42507,96.73337
245,2.033,-316.74915,70.16016,261.57321,-222.29477,73.13358,75.83807,-262.00677,-6.79547,96.2145
246,2.042,-318.57138,70.08356,259.34769,-222.0929,72.9912,75.63367,-261.76663,-7.12654,96.0695
247,2.05,-320.23099,71.56951,258.56219,-223.16043,73.17323,75.69896,-262.48517,-7.35675,95.76687
248,2.058,-322.8028,72.72987,257.11871,-223.47473,73.72276,75.78895,-262.48517,-7.35675,95.76687
249,2.067,-324.47305,73.37977,256.56125,-223.50093,74.16223,75.68932,-262.14777,-7.21847,95.36535
250,2.075,-327.54541,75.68989,254.64622,-223.49384,74.39307,75.71738,-262.91284,-7.16884,95.43612
251,2.083,-329.37729,76.92339,254.38289,-223.49384,74.39307,75.71738,-263.2868,-7.08247,95.19634
252,2.092,-329.237,77.54725,252.96931,-223.49384,74.39307,75.71738,-263.96133,-6.66438,95.02905
253,2.1,-332.75635,78.47554,252.22263,-223.74724,74.42678,75.72582,-264.29861,-6.80262,95.43057
254,2.108,-333.52313,78.22182,250.98,-224.11404,74.41191,75.83349,-263.96133,-6.66438,95.02905
255,2.117,-334.79453,78.85654,249.29013,-224.11404,74.41191,75.83349,-265.36499,-7.08393,95.36867
256,2.125,-336.27185,78.70706,249.4758,-224.11404,74.41191,75.83349,-265.14304,-6.63888,95.60854
257,2.133,-337.91721,79.63641,249.07716,-224.48233,74.47986,75.73336,-266.04669,-6.41247,95.65719
258,2.142,-338.55652,79.67401,248.39906,-224.48233,74.47986,75.73336,-266.04669,-6.41247,95.65719
259,2.15,-339.37979,79.70925,247.49055,-224.98897,74.53984,75.64696,-265.84958,-6.45419,95.69495
