Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
31,0.25,1104.16382,-232.6161,1132.67517,1157.80811,-292.74039,947.81824,1203.39685,-234.57344,936.81805
32,0.258,1097.4906,-229.85928,1130.67969,1152.04407,-292.06912,947.55408,1197.32202,-231.52417,936.22174
33,0.267,1093.26685,-231.90901,1131.77148,1148.59314,-290.30145,946.77216,1192.73828,-229.71902,936.33179
34,0.275,1088.32422,-230.02853,1129.6571,1144.49023,-289.10172,946.64679,1187.45996,-228.66913,935.07593
35,0.283,1082.77966,-231.33588,1131.14282,1139.70361,-287.00262,945.36633,1183.14111,-226.53441,934.91705
36,0.292,1077.0542,-229.91415,1130.52625,1133.99744,-284.64725,944.40277,1176.46484,-224.45346,934.90851
37,0.3,1072.28467,-232.28194,1130.10132,1127.97534,-284.85303,945.52966,1171.4375,-224.52699,934.86859
38,0.308,1066.24316,-232.38387,1129.73767,1124.14014,-283.49646,944.12653,1169.97424,-221.05978,935.1618
39,0.317,1063.04138,-232.90901,1129.46594,1119.40747,-283.31015,945.22919,1161.69641,-221.98793,935.9444
40,0.325,1057.30847,-230.72691,1127.82507,1114.93604,-282.32297,944.56207,1155.31726,-220.36452,935.59033
41,0.333,1052.19885,-232.67593,1129.4281,1109.83862,-280.81299,945.02618,1153.32935,-218.59489,935.31085
42,0.342,1047.19531,-233.38356,1130.05066,1104.73193,-281.12405,944.7049,1146.29211,-217.73073,936.034
43,0.35,1041.14648,-233.3112,1129.45007,1099.12646,-279.47147,944.50641,1140.97058,-217.60841,936.76563
44,0.358,1037.02686,-233.963,1131.02795,1094.84583,-279.48181,945.15308,1137.69189,-216.42178,937.29388
45,0.367,1031.76111,-234.38083,1130.23511,1088.84155,-279.63181,945.65771,1132.18079,-217.15991,938.08575
46,0.375,1024.85046,-234.3387,1131.79541,1085.29114,-278.65381,945.6283,1125.90747,-216.52708,938.6358
47,0.383,1019.12091,-234.98099,1131.36292,1080.2146,-278.85571,947.271,1121.7522,-214.81776,939.70471
48,0.392,1013.56128,-232.27589,1131.4314,1074.52087,-278.94366,947.43799,1116.33484,-214.5038,940.37598
49,0.4,1007.42401,-233.99127,1131.99475,1070.73901,-277.9855,947.88623,1110.79553,-214.48289,941.26318
50,0.408,1002.07977,-234.16881,1131.8219,1066.5177,-278.44974,948.61096,1105.04285,-216.11484,941.84711
51,0.417,995.0589,-233.36026,1132.16345,1060.37439,-278.41107,948.81732,1100.95984,-214.34335,941.88824
52,0.425,990.33917,-235.9005,1132.65442,1054.62,-278.85611,949.41425,1096.09216,-216.38763,942.19611
53,0.433,983.47388,-233.92442,1132.27087,1048.47937,-279.31616,950.48596,1088.53528,-215.3902,943.35095
54,0.442,977.70245,-235.9304,1134.11292,1045.27173,-278.56076,950.56055,1084.18799,-217.28145,943.53949
55,0.45,971.30725,-235.12495,1134.43103,1040.2301,-279.68289,950.2052,1077.18164,-216.29642,943.78687
56,0.458,965.96509,-234.5965,1133.74316,1033.86877,-279.58585,949.76538,1072.797,-218.07616,943.93384
57,0.467,961.30243,-236.6523,1134.78979,1028.1051,-280.4838,950.99115,1064.91882,-217.31737,944.30176
58,0.475,953.13574,-235.83221,1133.26636,1021.70087,-281.34448,950.6546,1062.49719,-218.35838,944.43402
59,0.483,948.69537,-238.53621,1133.86499,1016.15112,-282.30243,951.87207,1056.35083,-219.49359,945.04242
60,0.492,941.88898,-239.47334,1133.25244,1009.83124,-283.5957,951.1275,1050.55798,-219.65831,945.17627
61,0.5,935.09851,-240.87686,1133.00232,1003.33575,-284.99527,951.09747,1046.08728,-222.97697,945.71368
62,0.508,929.31342,-241.6803,1133.12976,997.34747,-286.12625,950.64435,1038.33752,-222.30617,945.48706
63,0.517,921.49207,-240.76883,1131.86719,991.00995,-286.91144,951.06354,1033.33203,-224.211,945.55176
64,0.525,916.78168,-243.28981,1131.83203,984.76416,-287.39053,950.62659,1027.09546,-225.17374,944.81683
65,0.533,909.19507,-242.79128,1131.01599,979.39136,-288.36819,950.62085,1020.10724,-225.99956,943.23938
66,0.542,904.43066,-244.73669,1130.88464,972.41302,-289.23538,949.51019,1014.86847,-227.29724,943.7644
67,0.55,895.40576,-245.66032,1129.40063,965.95593,-290.92178,949.63507,1008.14905,-228.1687,944.23926
68,0.558,887.97717,-245.22917,1129.06409,959.74493,-291.10736,949.2301,1001.98376,-229.36876,943.22784
69,0.567,884.14789,-248.02655,1128.98193,952.74469,-292.93314,947.86993,995.71362,-230.43694,941.55035
70,0.575,875.15198,-248.41219,1128.18835,946.7442,-294.30438,945.83728,987.64227,-232.16486,940.96631
71,0.583,867.68573,-249.1348,1126.33362,939.85565,-294.80566,945.99347,982.52631,-235.14265,940.30457
72,0.592,863.00342,-250.04517,1125.53906,933.04645,-296.06937,945.10419,973.55389,-235.38905,939.16119
73,0.6,854.64679,-250.69923,1125.79492,925.76556,-296.79926,943.56836,966.80859,-237.28937,938.25189
74,0.608,847.08496,-250.33139,1123.1814,917.6123,-297.98428,942.59711,959.4743,-237.69951,936.52167
75,0.617,841.37543,-254.13939,1124.03015,910.34351,-300.5231,942.45557,952.31622,-238.90819,936.92303
76,0.625,833.04388,-253.88153,1122.46753,902.22113,-301.89655,942.20355,945.74493,-239.37808,936.74103
77,0.633,826.11646,-255.42592,1123.14771,893.80621,-301.55624,941.35278,938.51941,-240.73816,936.14886
78,0.642,819.10333,-256.46515,1122.75171,887.12823,-302.90317,940.66016,929.62134,-243.71938,935.47681
79,0.65,812.1496,-256.92639,1122.12988,879.5744,-303.00732,940.59253,922.27618,-243.4758,934.32129
80,0.658,804.12585,-256.7457,1121.75757,871.23999,-304.71597,940.5459,913.46582,-242.83197,934.78003
81,0.667,795.79578,-257.69412,1121.19458,862.55273,-305.92871,940.53479,907.37024,-245.42868,934.97528
82,0.675,790.013,-258.51721,1121.09534,854.53711,-307.81097,940.59393,898.75012,-246.26532,934.91827
83,0.683,781.37482,-260.0791,1121.27576,846.50854,-308.13617,940.58752,891.79816,-249.30385,934.40607
84,0.692,773.60712,-259.86826,1121.39722,838.97284,-308.8374,939.90656,882.40051,-248.70418,934.93951
85,0.7,766.71497,-258.72781,1121.4967,830.37335,-309.91504,940.3844,875.3949,-250.52266,934.95587
86,0.708,758.71161,-260.51059,1123.58374,821.35071,-310.91925,940.04559,868.10785,-251.92589,933.48376
87,0.717,750.18176,-260.02972,1122.5249,813.14197,-312.93866,940.65802,858.00208,-253.5341,934.96484
88,0.725,744.84003,-262.63824,1123.53821,805.88702,-314.07819,941.53394,851.69891,-254.1657,935.01294
89,0.733,737.24652,-261.63519,1123.73401,798.65509,-314.2005,941.99152,842.57513,-256.09598,935.11871
90,0.742,730.28308,-261.31894,1124.36194,790.31799,-315.06839,941.98334,834.7345,-256.43268,935.43982
91,0.75,720.8761,-261.95624,1126.03223,780.19006,-315.81384,941.99323,830.13556,-255.90013,936.39929
92,0.758,713.67303,-262.04868,1125.99109,773.09155,-317.0065,943.13696,820.04761,-258.64716,937.76465
93,0.767,707.81421,-262.68866,1126.63477,765.03748,-316.5473,944.68292,812.33765,-260.58112,937.83179
94,0.775,701.15503,-263.74829,1127.52576,757.16095,-317.50531,946.08057,803.99768,-260.76367,939.11908
95,0.783,693.6723,-263.92181,1128.78931,749.26312,-317.50684,946.49445,796.47925,-262.92374,939.78577
96,0.792,686.92188,-262.78082,1130.66724,741.33838,-318.60397,947.82373,787.83618,-263.082,940.62476
97,0.8,679.43329,-262.82645,1131.40015,734.23401,-319.97995,949.55286,780.95026,-264.58374,941.35455
98,0.808,674.3443,-263.24951,1132.62793,725.21802,-319.88538,950.46704,772.48425,-264.42154,942.42975
99,0.817,668.24274,-264.37598,1134.14478,718.46881,-320.44229,950.98175,765.20044,-263.18497,942.08777
100,0.825,660.49011,-264.01379,1135.01978,710.05121,-320.29498,951.39142,758.39862,-265.28659,943.69128
101,0.833,652.95209,-264.1579,1135.39832,703.43054,-320.98181,952.44189,748.49323,-263.67508,944.05768
102,0.842,644.93109,-264.0621,1138.18152,696.29694,-321.19995,954.35339,743.24121,-264.75211,944.34344
103,0.85,641.33246,-265.33585,1139.5791,688.55524,-321.60742,954.9386,734.51917,-263.9397,945.36169
104,0.858,634.62939,-264.04352,1139.12805,681.48212,-321.63208,956.34747,726.05566,-263.78934,945.60089
105,0.867,626.52081,-265.37543,1139.95935,673.47076,-321.61197,955.87573,721.56061,-264.95825,945.34961
106,0.875,618.44489,-266.23383,1141.94751,667.94019,-321.50558,957.31482,712.68597,-263.8248,947.24957
107,0.883,612.08826,-266.12497,1143.26843,659.44434,-321.62778,958.34125,705.96576,-265.40497,947.11133
108,0.892,606.4967,-266.08011,1143.30994,653.76257,-322.56451,959.05444,698.53046,-264.49213,947.71466
109,0.9,602.18518,-266.21576,1143.47913,647.17743,-321.38028,959.14392,691.73657,-264.77237,947.75787
110,0.908,593.97339,-266.00861,1143.67871,639.85034,-322.45544,959.84552,685.11609,-264.79062,948.54797
111,0.917,587.01636,-267.77405,1144.48145,632.33923,-321.58731,960.31354,677.88263,-263.8688,949.22406
112,0.925,579.22211,-266.73218,1145.95166,625.646,-321.02582,959.69897,672.78888,-265.74484,949.34888
113,0.933,573.13666,-264.72198,1145.90955,619.21436,-321.48053,960.61304,664.18243,-264.69751,949.16821
114,0.942,567.82013,-266.19797,1146.56458,613.28851,-322.29025,960.02887,659.71448,-265.00571,949.70648
115,0.95,560.76343,-267.13278,1145.57983,606.92419,-322.34418,959.66577,652.35974,-264.6424,949.39197
116,0.958,554.95758,-265.34763,1145.31909,600.01746,-321.46722,959.11548,646.86084,-264.35397,948.52356
117,0.967,548.61243,-264.6879,1145.39966,593.90033,-321.12076,959.61432,639.67102,-264.33545,948.58575
118,0.975,540.78778,-265.48474,1145.46069,586.80804,-320.12756,958.24921,634.84155,-264.44684,946.42682
119,0.983,536.71204,-261.23358,1143.65332,579.65759,-321.51828,958.56909,626.21533,-263.7951,947.05225
120,0.992,527.69061,-261.13202,1143.02966,575.72345,-319.69052,957.82349,619.86786,-262.75876,946.02521
121,1,522.7442,-258.14001,1142.91699,569.35327,-319.91949,957.62756,614.38123,-262.62534,945.40491
122,1.008,518.56482,-260.32446,1140.6908,563.34961,-318.6142,956.47375,607.91565,-262.76639,944.83032
123,1.017,512.21436,-259.03799,1139.14563,557.14581,-318.77234,955.48242,603.67676,-261.72815,943.77399
124,1.025,505.81815,-258.71777,1138.12537,551.62494,-317.88321,954.63696,596.72235,-260.7493,942.0874
125,1.033,499.39478,-258.29074,1138.3656,546.4118,-317.62299,954.48029,593.33435,-260.62747,941.06586
126,1.042,494.12628,-255.72722,1137.50964,539.18561,-316.42624,953.61224,584.63257,-257.90549,941.25891
127,1.05,487.29404,-254.76364,1137.29932,534.99896,-314.37811,952.62946,579.07843,-257.09766,941.84045
128,1.058,482.0213,-253.96585,1136.95374,528.18567,-314.77411,952.3833,575.48053,-256.41562,941.67578
129,1.067,475.09698,-252.13556,1136.50525,523.20807,-312.02969,952.61963,568.01978,-254.96437,940.29285
130,1.075,472.11862,-251.20001,1137.14197,518.09125,-310.50952,952.44281,564.55908,-254.21945,940.76917
131,1.083,465.06329,-250.90651,1136.82483,513.03369,-310.27966,953.15979,557.34406,-252.08003,941.45032
132,1.092,459.62344,-249.50714,1137.0824,507.74811,-308.15918,952.89557,553.10095,-249.38902,941.29956
133,1.1,451.94183,-249.14969,1137.80933,502.64508,-307.2916,953.23969,546.44836,-249.98117,941.63226
134,1.108,446.81757,-247.7915,1137.27063,497.87207,-305.21948,952.71594,543.41602,-247.34258,941.79401
135,1.117,441.79224,-246.13232,1137.30225,492.98654,-304.35754,953.22986,538.26978,-244.99603,943.52136
136,1.125,436.30304,-244.95692,1138.5603,488.34848,-302.86047,953.13239,531.96558,-244.01315,942.77106
137,1.133,433.03772,-244.65085,1138.35437,483.55588,-301.85406,953.36188,527.82056,-242.05447,943.03333
138,1.142,426.54282,-243.29245,1136.81201,479.10599,-300.57663,953.10016,524.10468,-241.12428,941.61377
139,1.15,421.35504,-241.69438,1136.07166,474.33813,-299.82019,952.33667,517.80194,-239.43639,941.42609
140,1.158,415.29834,-241.47557,1135.8938,470.88443,-297.5835,951.50079,513.84528,-239.52977,942.45605
141,1.167,412.4267,-241.29567,1136.15759,466.798,-296.89111,951.38025,508.45505,-236.56819,942.61749
142,1.175,406.48688,-240.86304,1136.22937,462.76712,-295.60089,951.85773,505.12833,-236.74187,940.76465
143,1.183,400.98145,-239.98448,1135.80652,458.12061,-294.85922,951.11676,500.85791,-233.85681,941.50946
144,1.192,398.16571,-240.79953,1134.96716,453.68698,-293.84195,950.62097,494.4617,-233.69357,940.16473
145,1.2,391.96347,-239.75641,1135.01831,450.23688,-293.16376,951.26263,490.66599,-232.33151,941.71045
146,1.208,388.37405,-240.78767,1135.92822,445.02832,-292.47815,951.17493,489.21445,-231.06099,943.29089
147,1.217,385.23685,-241.28329,1135.70459,440.5719,-291.78833,951.26398,483.19791,-231.27063,942.69556
148,1.225,378.88693,-241.99911,1135.87073,437.7883,-291.03506,951.48975,476.22211,-230.01367,943.2287
149,1.233,376.31323,-241.66154,1136.52832,433.15524,-290.4213,951.63635,468.9025,-230.29207,943.54956
150,1.242,369.48404,-241.67049,1137.2937,428.39752,-290.23044,951.93005,462.9426,-229.09781,944.54114
151,1.25,365.88779,-240.5728,1137.48291,424.96881,-289.94708,953.0675,454.24207,-228.99577,946.17761
152,1.258,360.98721,-242.67215,1138.02954,419.74969,-289.42023,953.29083,460.86295,-228.15305,945.63483
153,1.267,356.23953,-240.93097,1138.50269,417.08459,-289.2966,954.02759,459.47357,-227.76535,946.96436
154,1.275,349.6662,-244.22478,1138.59094,411.95935,-289.26431,954.50183,452.59933,-227.03529,946.67682
155,1.283,346.81448,-242.5309,1139.23547,407.97067,-289.09079,955.32324,449.66409,-228.34348,948.70056
156,1.292,340.58725,-242.51697,1139.92664,404.18625,-289.02097,955.63995,444.90466,-227.1797,948.82074
157,1.3,335.51233,-242.98265,1139.16663,398.77524,-290.21088,956.53015,439.76108,-228.23816,949.17896
158,1.308,328.37473,-244.16234,1139.69446,395.30115,-291.7142,957.80273,434.68057,-228.07111,949.83862
159,1.317,323.70425,-244.52766,1139.80359,388.97894,-291.70731,958.6004,431.03033,-228.55493,950.36041
160,1.325,317.37906,-245.36143,1141.04846,385.69305,-291.99829,957.90149,426.03476,-228.29332,951.21564
161,1.333,311.47269,-244.5426,1140.52124,380.18027,-292.70108,958.99091,420.22705,-230.2106,951.65125
162,1.342,306.27274,-245.58446,1140.67676,374.05515,-292.07404,958.79498,415.51501,-230.79196,952.02991
163,1.35,302.14447,-244.41174,1140.52576,371.27548,-292.7691,958.89679,410.8551,-230.54099,952.37915
164,1.358,295.12177,-245.3109,1141.03528,365.04697,-292.89456,958.64075,405.65671,-231.17201,952.52374
165,1.367,289.90372,-245.64383,1141.01489,359.14984,-293.75662,959.35754,400.38852,-231.29692,953.26678
166,1.375,284.892,-246.49908,1141.11047,353.14105,-294.20764,959.33038,394.25027,-232.87622,952.68408
167,1.383,277.94461,-246.67883,1141.37292,347.98453,-294.13928,959.11261,387.99515,-233.92355,954.16547
168,1.392,272.74493,-247.3333,1139.55359,340.56952,-295.20157,959.5835,383.79599,-233.77538,953.30713
169,1.4,266.52264,-247.33493,1139.3324,336.0275,-295.80078,959.52454,377.75891,-234.86285,952.93518
170,1.408,258.58505,-249.83852,1139.78284,328.23956,-297.2038,960.06927,368.54715,-235.26282,952.79669
171,1.417,252.03607,-249.82941,1140.15674,323.24536,-298.06119,959.18427,365.12085,-236.10474,952.67554
172,1.425,245.52576,-249.81479,1138.84241,316.25146,-298.3844,958.1073,359.32239,-236.74475,953.62927
173,1.433,240.00314,-250.48769,1138.68628,310.79251,-299.2803,958.48682,352.36804,-237.33226,953.14551
174,1.442,233.33624,-250.42303,1138.17883,303.69479,-298.73441,957.78613,345.09448,-239.10127,952.57068
175,1.45,227.00679,-250.30444,1137.05798,297.06494,-299.06284,956.70618,340.50165,-237.75226,949.36877
176,1.458,219.49553,-251.97266,1136.58777,290.54224,-299.4975,956.03333,333.10645,-238.54532,949.73352
177,1.467,213.42831,-252.4989,1135.34912,282.45627,-300.53357,955.33118,324.4852,-239.33205,949.82422
178,1.475,207.06438,-252.77034,1133.8988,276.71625,-301.30823,954.28101,320.38745,-241.51131,949.47845
179,1.483,200.35553,-252.69499,1132.29712,269.95419,-302.69299,952.96381,311.04434,-241.12018,946.10254
180,1.492,193.08179,-255.72285,1132.35425,262.45245,-303.57346,951.43921,306.91464,-242.10654,946.05902
181,1.5,184.49922,-256.27386,1131.63342,255.50864,-303.90204,951.06128,299.23624,-243.358,944.71368
182,1.508,178.9901,-255.92946,1130.23901,247.8788,-305.0524,949.14923,291.24069,-243.73001,943.7851
183,1.517,171.29121,-259.02417,1129.95117,241.95595,-304.88852,947.7948,284.43924,-245.71651,942.8493
184,1.525,164.24365,-257.52551,1128.77795,232.8472,-305.57132,947.46942,273.58368,-245.40053,941.51288
185,1.533,157.44783,-257.80838,1128.38635,225.19398,-305.39828,946.40527,270.04669,-244.8223,942.58502
186,1.542,149.27074,-259.58347,1127.96973,217.24023,-306.14624,946.25165,262.32681,-246.66107,940.62378
187,1.55,142.45673,-259.35422,1128.55835,209.23067,-307.32986,946.82538,252.93088,-245.89848,940.13519
188,1.558,135.66753,-259.77292,1127.74316,201.80966,-307.91525,945.38043,244.7392,-246.99626,940.66858
189,1.567,128.66779,-259.88904,1127.10205,193.69637,-308.56723,945.76984,239.05673,-247.93669,939.89996
190,1.575,120.3341,-263.10727,1127.46692,186.12987,-310.27209,946.06805,230.13628,-249.47113,940.41742
191,1.583,113.54914,-261.46725,1127.49561,178.37737,-309.32455,944.86102,222.74226,-248.77022,941.3548
192,1.592,106.44074,-261.78876,1127.11584,169.50125,-309.73502,944.97656,214.88759,-248.64084,939.55664
193,1.6,97.40056,-262.59622,1127.58655,160.83455,-310.8996,945.1889,207.75592,-250.44383,937.99353
194,1.608,89.22692,-262.88422,1128.68628,153.04652,-310.9498,944.73645,198.7534,-251.19807,938.40411
195,1.617,83.05299,-262.94409,1128.25732,146.0836,-311.25824,944.59705,191.47585,-251.59509,938.604
196,1.625,75.53162,-262.06738,1128.38062,136.64883,-313.58743,945.1933,181.89009,-253.37447,938.25745
197,1.633,68.30796,-263.00751,1128.25452,128.72409,-313.90582,945.22644,174.10622,-254.73398,937.86078
198,1.642,61.8846,-262.38971,1128.7207,120.09049,-314.27234,945.69885,164.23035,-255.05783,937.93127
199,1.65,53.8771,-263.3688,1129.66492,112.22714,-315.01816,946.38611,156.58862,-256.54797,937.38
200,1.658,48.47504,-262.36353,1129.12622,103.10879,-314.94925,946.15521,149.2496,-256.96918,937.23657
201,1.667,38.87082,-264.51837,1132.17114,94.79895,-315.84518,946.61896,142.50957,-257.19211,938.2923
202,1.675,32.91082,-264.08246,1131.82678,86.16376,-316.9191,948.30444,133.12955,-258.33301,938.26648
203,1.683,25.60485,-263.60406,1131.86792,77.60446,-317.6525,948.50531,126.05461,-259.39841,938.75659
204,1.692,18.78952,-262.92734,1132.90259,70.52306,-316.72363,948.37274,117.51715,-260.97696,939.66949
205,1.7,11.50901,-264.36624,1135.4165,61.86699,-317.49716,949.86896,108.89915,-261.77078,939.83246
206,1.708,4.8286,-265.19415,1136.00513,53.79677,-318.25009,950.81097,100.46986,-260.98514,940.44055
207,1.717,-2.75498,-265.02798,1137.46082,44.61575,-319.28192,952.2995,93.39063,-260.97568,941.4458
208,1.725,-9.73041,-263.86551,1138.97021,37.61821,-318.03244,952.88422,85.25327,-261.44775,941.35773
209,1.733,-16.61608,-265.36285,1140.03479,30.15716,-318.6806,953.74194,78.50131,-262.62711,943.57373
210,1.742,-24.28218,-266.70663,1140.47192,22.61516,-318.29175,955.4184,68.75464,-263.78281,944.22119
211,1.75,-31.37765,-265.8483,1142.02063,14.22163,-320.18451,956.2926,62.70251,-262.02902,945.25763
212,1.758,-37.95357,-265.0123,1142.8905,7.15189,-319.69778,956.88477,54.40268,-262.61349,945.0274
213,1.767,-44.83699,-263.92798,1143.03455,-0.26555,-319.46802,957.99457,46.86811,-262.31125,946.29779
214,1.775,-51.87051,-265.45129,1144.03271,-7.70165,-321.13766,958.86554,39.07537,-264.72632,946.58447
215,1.783,-58.84789,-265.69867,1145.01648,-15.16876,-319.95209,959.45001,31.26751,-261.91226,947.10394
216,1.792,-65.29127,-264.78787,1146.52942,-22.20584,-320.71725,960.30688,24.9782,-264.19458,948.16174
217,1.8,-72.06664,-264.10608,1146.57605,-30.64102,-320.43536,960.65479,16.32747,-262.7597,947.71936
218,1.808,-78.2136,-263.41388,1146.73254,-35.84686,-319.63403,960.53192,9.92348,-262.91312,947.68207
219,1.817,-86.20895,-264.86746,1146.42188,-44.27232,-320.5029,960.3443,3.15056,-263.88074,947.96521
220,1.825,-92.08703,-264.89337,1147.15479,-50.89478,-319.80377,959.99835,-4.42961,-262.98477,948.77472
221,1.833,-99.12968,-263.89215,1147.58203,-58.49684,-320.10306,960.66498,-10.87844,-263.43515,947.77069
222,1.842,-106.43547,-263.50162,1146.91736,-65.80599,-319.18271,959.86444,-18.89351,-263.71634,947.48688
223,1.85,-113.17077,-262.03943,1147.26514,-72.49338,-318.35141,959.46002,-23.70156,-261.75015,947.02551
224,1.858,-118.35114,-260.81479,1147.17053,-79.52149,-318.10538,960.26099,-33.02024,-262.15015,948.59534
225,1.867,-125.44945,-260.76172,1146.92896,-85.52045,-317.63281,959.84253,-37.96148,-260.44955,948.53937
226,1.875,-133.0573,-258.98062,1146.0127,-93.57577,-317.2641,959.07452,-45.7772,-259.49548,947.89026
227,1.883,-139.64743,-259.90952,1145.56274,-98.60017,-316.61691,959.14417,-51.15021,-257.92166,945.61627
228,1.892,-145.267,-258.06516,1145.14648,-105.72212,-316.68777,958.36108,-58.90845,-260.94412,944.56311
229,1.9,-152.12209,-256.7887,1144.7793,-112.10732,-315.13025,958.1178,-64.51316,-258.01413,944.00568
230,1.908,-158.41515,-255.94331,1143.79651,-118.59823,-314.95453,958.00781,-71.38681,-259.95566,943.47974
231,1.917,-164.46349,-255.4102,1143.08533,-124.33349,-314.04614,956.63953,-77.0135,-257.2402,942.33978
232,1.925,-170.27428,-251.64067,1142.25586,-129.74525,-312.17462,955.68799,-84.24452,-257.75488,941.36139
233,1.933,-176.41507,-251.29927,1141.09937,-136.62877,-311.4292,954.33984,-89.07427,-256.5257,941.08398
234,1.942,-182.01643,-249.04865,1139.49768,-141.51897,-310.85794,953.44806,-93.82079,-253.66093,939.47339
235,1.95,-187.91476,-248.53842,1139.01416,-147.90834,-310.0141,953.26202,-101.28695,-254.05515,938.96753
236,1.958,-193.86652,-247.43889,1138.14221,-152.58435,-309.37137,952.54163,-105.60864,-252.2388,938.62372
237,1.967,-199.10838,-245.82227,1135.82654,-158.16899,-307.13016,951.8736,-111.07455,-249.5961,935.92877
238,1.975,-204.35567,-245.17772,1135.1571,-162.09457,-305.03625,950.74536,-116.23175,-247.82928,936.31946
239,1.983,-209.32019,-244.45747,1135.4845,-166.62254,-304.49799,950.11383,-122.83501,-247.3828,936.27014
240,1.992,-215.39751,-243.17918,1134.61719,-172.44771,-303.54987,950.29724,-125.51405,-245.48438,936.2569
241,2,-220.27502,-242.01173,1134.48242,-177.4404,-303.21649,949.3656,-130.70833,-244.31039,936.58087
242,2.008,-226.17519,-241.34801,1133.56946,-182.01932,-301.07449,949.07208,-135.73189,-243.47993,935.13568
243,2.017,-231.34047,-240.06383,1132.5238,-185.96683,-299.82892,948.90118,-139.73625,-242.59642,934.64203
244,2.025,-236.4752,-239.38004,1132.57996,-189.80968,-297.95633,947.5061,-147.05334,-239.74406,933.73712
245,2.033,-242.39111,-237.29807,1131.69214,-195.84752,-297.07367,946.58276,-149.83464,-239.16646,933.19769
