Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
71,0.583,876.75769,-20.73967,1413.3645,861.78979,167.60399,1319.74451,868.81683,-206.82405,1298.94592
72,0.592,868.97137,-22.16444,1412.03125,857.92914,163.36916,1318.62524,862.08356,-207.92921,1298.22986
73,0.6,863.41211,-23.99245,1411.30554,852.01855,162.07906,1317.51001,855.34662,-209.03325,1296.02563
74,0.608,857.29401,-24.00359,1410.63062,845.61041,163.20949,1317.66113,847.42041,-210.42854,1296.16113
75,0.617,850.26477,-26.12907,1410.72375,840.50134,161.16101,1316.8761,840.71039,-208.76749,1295.96997
76,0.625,842.42145,-26.18286,1409.59924,833.74164,161.46404,1317.1189,835.87683,-211.35501,1295.31189
77,0.633,836.5907,-28.6121,1409.85425,826.72162,160.33076,1315.84534,826.50897,-212.37315,1294.8396
78,0.642,829.17889,-28.97657,1409.41968,821.33441,158.17191,1315.40942,818.50201,-213.67749,1294.68616
79,0.65,821.80963,-30.14471,1409.33093,812.94849,158.32327,1316.01221,813.31995,-215.38464,1293.8291
80,0.658,815.57123,-31.50157,1408.41321,807.02637,157.76001,1315.66003,805.82013,-215.96944,1293.17078
81,0.667,809.02173,-31.98261,1408.87988,800.82672,157.93356,1315.698,797.02856,-215.43193,1293.07874
82,0.675,801.92792,-32.57661,1408.72937,796.12805,156.55109,1315.62549,790.84979,-217.87538,1294.58313
83,0.683,796.09473,-34.02424,1408.72144,789.39825,154.81769,1314.90039,784.12616,-218.32521,1295.03931
84,0.692,789.16071,-34.8362,1409.05005,787.0578,152.36397,1314.87146,777.75171,-217.7455,1293.45984
85,0.7,783.55963,-34.8459,1409.02356,780.26752,152.99359,1314.88416,768.70984,-217.93993,1293.5769
86,0.708,778.29474,-35.27422,1409.94446,773.27966,152.32755,1314.72705,764.354,-219.70927,1293.99719
87,0.717,771.09375,-35.77082,1409.94531,769.26398,151.90367,1314.48962,756.69128,-219.51985,1294.39856
88,0.725,765.54938,-36.40886,1409.75891,762.29614,151.72142,1316.026,750.05255,-220.26895,1294.83887
89,0.733,758.18359,-37.5248,1410.06726,757.88379,152.07257,1316.44666,741.58258,-220.97227,1297.37354
90,0.742,751.97601,-37.51617,1411.79358,750.92963,149.99782,1316.22888,738.32025,-222.29454,1297.45776
91,0.75,746.00818,-36.01241,1411.69934,745.64124,150.1541,1317.03052,729.55981,-221.65242,1297.1134
92,0.758,740.9425,-38.17354,1412.38513,738.7395,150.19122,1318.18494,723.66791,-221.04494,1297.62952
93,0.767,733.49512,-37.36304,1413.30408,734.51141,149.53148,1318.95422,717.67517,-222.65727,1298.91504
94,0.775,726.86609,-38.80194,1415.31653,728.64252,149.31543,1320.56763,711.43518,-223.54103,1300.09082
95,0.783,719.47455,-38.71213,1415.52271,722.64453,149.89949,1320.55762,704.6012,-223.04018,1300.65991
96,0.792,715.49023,-38.30117,1416.47949,716.97235,149.53056,1321.28943,697.21173,-223.02527,1301.5553
97,0.8,709.01581,-38.12368,1416.69934,710.19513,148.87924,1322.172,692.24561,-223.75745,1303.40662
98,0.808,702.98529,-38.39137,1418.58691,704.53522,150.79427,1324.88867,686.06079,-223.548,1304.13708
99,0.817,696.08392,-39.13765,1419.99841,699.78046,150.77425,1325.28271,678.93896,-224.18201,1304.5271
100,0.825,691.3269,-38.05869,1420.50061,693.09283,150.61858,1325.33191,672.14441,-223.37424,1306.7793
101,0.833,684.12738,-37.26787,1420.08252,686.81793,150.78563,1326.02405,666.60022,-223.56741,1307.19238
102,0.842,677.07159,-37.86624,1422.1792,679.85681,149.60837,1325.82776,661.80817,-223.1707,1308.146
103,0.85,670.32745,-37.46443,1422.48584,674.53064,151.14688,1327.95972,654.91211,-223.10452,1309.28406
104,0.858,665.13849,-38.35154,1423.28955,666.85004,149.21695,1328.10559,646.83844,-223.87511,1311.7168
105,0.867,658.45886,-38.02695,1423.40955,661.81238,149.84433,1328.61609,639.74084,-223.72113,1311.24207
106,0.875,651.33649,-36.98967,1423.66833,655.2276,149.12062,1328.68811,634.80774,-223.27043,1311.27771
107,0.883,645.12897,-37.18333,1425.54407,649.18048,150.10661,1328.38489,628.89563,-223.79073,1312.53992
108,0.892,639.04901,-36.26288,1425.86316,642.48022,150.9075,1327.87646,621.78979,-223.31761,1314.1936
109,0.9,633.26398,-37.60929,1426.14551,635.56482,150.01183,1329.2439,615.58014,-221.32559,1314.33777
110,0.908,625.58875,-37.28453,1425.14307,629.76093,151.30098,1329.17542,608.99542,-221.33434,1314.78381
111,0.917,619.97467,-36.11835,1425.1665,622.64038,150.76532,1329.0116,600.94812,-221.06297,1315.05896
112,0.925,613.04211,-34.56029,1425.12451,616.50873,152.22058,1328.83655,595.4649,-221.873,1315.12036
113,0.933,605.87878,-35.09772,1425.31836,610.07367,151.68347,1328.80688,591.66315,-221.13141,1314.97388
114,0.942,601.57361,-34.25488,1424.41797,602.65686,153.53706,1328.91333,582.86823,-221.42789,1314.95728
115,0.95,594.25061,-33.94221,1424.50061,595.50403,153.61681,1328.66479,575.32367,-222.07065,1315.37292
116,0.958,587.59729,-33.63639,1423.9668,590.52759,154.1174,1327.59509,570.19812,-219.61502,1314.47083
117,0.967,581.17535,-33.06617,1423.74707,584.14063,153.91841,1327.3457,563.07355,-219.77664,1314.87476
118,0.975,574.56763,-31.57952,1422.79175,577.10919,154.91019,1326.66125,556.75995,-218.51543,1314.20789
119,0.983,568.70856,-31.67286,1423.25964,570.60748,154.95335,1326.45972,551.98187,-217.3074,1312.48096
120,0.992,563.92676,-30.52469,1422.30896,565.5434,156.17802,1325.49902,545.53143,-216.76535,1311.72717
121,1,556.82666,-30.07491,1420.76001,557.16772,157.42255,1323.98462,540.23816,-215.40714,1311.51416
122,1.008,551.26886,-28.11334,1420.34436,551.76837,158.57671,1323.95557,532.52991,-215.07953,1309.51074
123,1.017,545.40289,-27.94478,1420.17737,546.46246,159.77095,1323.29041,527.9223,-213.70599,1309.5791
124,1.025,539.12573,-26.53698,1419.70422,539.90088,161.17401,1322.63318,521.71265,-213.56908,1308.93921
125,1.033,533.28656,-27.40815,1418.42114,533.18555,162.48877,1321.72266,516.1568,-212.0943,1307.4032
126,1.042,526.96179,-26.78439,1418.47656,526.79675,162.31776,1320.9585,510.83569,-212.05507,1307.87781
127,1.05,520.6925,-23.56903,1417.99976,521.7749,164.47356,1321.22144,503.69525,-211.38699,1307.06653
128,1.058,514.20911,-23.74465,1417.42224,514.83051,164.79051,1321.31152,498.31906,-210.39011,1306.44312
129,1.067,508.47208,-22.64916,1417.81396,508.20825,166.36504,1321.43701,491.44266,-210.03391,1306.00098
130,1.075,500.72092,-21.1405,1418.00989,502.41281,166.54391,1320.85547,485.6275,-206.47301,1305.98621
131,1.083,493.46771,-21.13696,1418.87988,495.38974,167.1144,1321.05347,478.72571,-206.15178,1306.13184
132,1.092,488.67892,-19.99056,1418.84802,488.58917,168.18961,1320.91992,474.32513,-205.27856,1306.44861
133,1.1,482.15237,-19.50449,1418.29395,483.71432,169.76234,1321.34497,468.49652,-204.94215,1305.89526
134,1.108,477.43457,-18.1112,1417.3468,476.02789,169.56996,1321.31873,462.48059,-204.51889,1306.30115
135,1.117,471.52347,-18.0078,1417.67151,469.52023,171.31422,1321.14087,456.03616,-203.89915,1306.49646
136,1.125,464.74731,-16.85633,1417.44568,462.91461,171.7894,1321.11206,451.01071,-202.88199,1307.50415
137,1.133,459.04922,-15.91182,1417.87378,457.07681,172.6283,1321.47339,444.27469,-202.2641,1307.36841
138,1.142,453.02347,-16.0533,1417.7616,450.5314,171.92838,1321.23962,440.06647,-200.70425,1307.15442
139,1.15,447.25269,-14.62679,1417.25562,444.63916,172.62531,1321.05945,434.23181,-201.14853,1307.52832
140,1.158,441.5321,-15.26907,1417.29565,437.16257,173.49785,1320.57471,429.72693,-200.40788,1306.39246
141,1.167,436.13638,-13.31582,1417.30688,430.91583,173.93703,1320.67261,423.45612,-199.07524,1306.19958
142,1.175,430.47699,-14.20441,1417.87048,425.81238,175.32211,1320.63184,418.97974,-199.55899,1305.7146
143,1.183,425.49515,-13.90242,1417.25354,420.25806,174.01884,1320.30591,413.90039,-199.75153,1306.20496
144,1.192,419.57776,-13.52598,1417.4281,413.68832,174.24409,1320.23999,409.08441,-198.33601,1305.74597
145,1.2,413.56296,-14.26462,1418.66211,406.89987,173.79211,1320.4635,404.51581,-199.66093,1306.45129
146,1.208,408.51892,-11.86924,1418.08557,401.77023,175.04193,1321.36108,399.82733,-199.16245,1306.3927
147,1.217,402.79971,-13.22635,1418.89563,395.20206,174.96411,1320.995,393.40967,-200.04942,1308.12183
148,1.225,398.27789,-11.81662,1419.05798,391.17624,175.34364,1321.39673,389.48502,-199.22464,1308.62354
149,1.233,392.25961,-11.7714,1419.05383,384.38043,173.94962,1321.29565,383.84589,-198.39658,1307.60632
150,1.242,385.74493,-12.23845,1420.83582,377.99734,174.28528,1321.66199,378.11942,-199.39055,1307.55957
151,1.25,380.69556,-12.38972,1420.63086,373.39639,174.17342,1322.96057,373.38214,-197.067,1307.34497
152,1.258,375.65604,-12.24271,1421.73926,367.54672,174.97818,1323.4458,367.19647,-199.49495,1308.60876
153,1.267,369.48749,-12.18463,1421.6333,362.20532,173.42598,1324.14258,363.57385,-197.81961,1309.46667
154,1.275,364.58755,-13.48502,1422.14771,356.5914,172.80507,1324.49744,356.48843,-199.31851,1310.2616
155,1.283,357.79474,-12.89756,1421.85901,348.99326,173.48055,1326.61426,350.40829,-199.22401,1311.26355
156,1.292,353.04062,-13.57006,1422.75403,344.27048,173.55907,1327.58789,345.75351,-199.96764,1311.18591
157,1.3,346.776,-14.92593,1422.84607,338.8266,174.20354,1327.8988,339.74011,-199.07532,1311.02661
158,1.308,341.29865,-13.88743,1423.63489,333.0665,172.33946,1327.69556,333.14938,-199.62482,1311.66858
159,1.317,335.57947,-14.88034,1424.28577,326.49081,174.01041,1329.56995,327.63007,-198.97441,1311.74561
160,1.325,329.46207,-15.81943,1423.90308,320.43271,172.98299,1330.1582,319.91623,-200.86682,1311.81299
161,1.333,323.9024,-14.58494,1424.43713,315.20465,172.58423,1331.03235,316.33099,-200.33096,1312.58875
162,1.342,317.41034,-15.25853,1424.68298,309.30838,172.23224,1330.8833,308.86435,-200.23177,1311.91162
163,1.35,310.3183,-16.58672,1425.01624,303.30652,172.15121,1330.95544,301.64334,-200.56593,1312.21252
164,1.358,305.89136,-16.93543,1425.34619,295.72748,172.54967,1332.20288,297.56018,-202.44199,1311.76855
165,1.367,299.50549,-16.11176,1425.51331,289.4679,170.73875,1332.28491,290.22467,-201.92416,1311.07324
166,1.375,293.39975,-17.33462,1425.22974,283.12854,171.42104,1332.71985,284.14426,-202.59604,1311.40918
167,1.383,286.54236,-17.39067,1425.6189,277.35556,170.48759,1332.13293,279.12952,-201.39029,1311.8125
168,1.392,281.24326,-18.26801,1425.15222,271.29752,171.01913,1331.8656,272.12616,-201.96124,1311.25098
169,1.4,273.9747,-17.81118,1424.76465,264.76221,170.06543,1331.7688,266.37659,-203.49101,1311.41858
170,1.408,268.3045,-17.8627,1423.83582,257.02533,169.97198,1331.16345,260.69171,-203.33725,1311.56909
171,1.417,262.19,-19.32517,1424.07727,250.89601,168.89046,1330.90723,253.40337,-203.25821,1311.08057
172,1.425,256.78589,-17.38078,1424.31128,245.19894,168.07272,1330.50989,246.83553,-204.11845,1309.84534
173,1.433,248.80325,-20.22816,1422.34424,238.1116,166.53741,1330.55542,240.10864,-205.50955,1309.9093
174,1.442,242.44055,-21.64455,1422.27222,231.49406,166.78809,1329.29492,233.24887,-207.53735,1309.73706
175,1.45,236.39131,-21.85955,1421.09521,225.63165,167.0695,1328.98328,228.11647,-206.60176,1308.83618
176,1.458,230.52138,-20.69857,1420.30554,218.83167,165.21399,1327.32056,221.01071,-207.38661,1308.1665
177,1.467,224.65363,-22.47855,1419.35791,212.31305,165.04587,1326.52722,213.93707,-209.40479,1307.02673
178,1.475,217.60732,-24.2282,1417.91064,206.48601,165.18494,1325.24451,207.87151,-208.68663,1305.9082
179,1.483,211.28558,-24.45607,1416.9104,200.48843,163.37187,1324.92932,200.72946,-209.86658,1305.13342
180,1.492,205.65897,-24.61753,1417.05884,194.73029,163.38287,1323.10266,193.95076,-209.23854,1303.81042
181,1.5,198.55566,-25.52209,1415.20703,188.18515,162.2939,1322.39319,187.87662,-211.1035,1303.65649
182,1.508,192.18604,-26.88193,1415.03674,181.46823,161.27327,1321.63721,180.74628,-212.60814,1301.98413
183,1.517,184.2758,-28.11287,1413.52856,174.80336,161.37437,1320.87939,173.59018,-212.6982,1300.57031
184,1.525,178.23682,-28.44247,1414.11682,167.89433,160.85057,1319.67102,167.66739,-212.43976,1300.97485
185,1.533,171.71681,-28.69211,1413.99097,160.9005,160.44647,1319.73889,159.65224,-213.91106,1300.93933
186,1.542,164.05016,-29.78666,1414.06982,154.02286,158.60672,1319.61768,151.51451,-214.45955,1299.79041
187,1.55,156.71095,-32.07637,1413.47583,147.38373,157.73357,1318.89038,146.39932,-215.69122,1299.5354
188,1.558,150.10489,-31.02526,1412.4231,140.10735,156.61906,1318.76575,140.10344,-216.35326,1299.58154
189,1.567,144.21361,-32.55731,1414.15662,134.54944,157.10568,1318.26453,132.09171,-216.58347,1299.31787
190,1.575,138.22191,-33.14269,1413.89014,128.20277,156.343,1317.80737,124.47971,-218.45897,1298.47375
191,1.583,129.70274,-33.45485,1413.0575,121.3801,155.1566,1318.50232,118.2607,-217.77354,1297.6958
192,1.592,123.6977,-34.99293,1412.26526,115.02239,154.26617,1318.6759,110.61171,-219.1115,1299.38184
193,1.6,118.43617,-33.89353,1412.41846,108.69907,155.13167,1318.63867,104.29373,-219.02701,1299.88538
194,1.608,111.35242,-34.33106,1411.80481,101.98624,153.36142,1317.53467,97.1654,-220.47112,1299.87524
195,1.617,104.60325,-34.99384,1412.07861,96.06744,153.83891,1318.44836,90.42549,-220.78296,1299.98291
196,1.625,98.49915,-36.07305,1412.27747,89.89442,152.59088,1318.56531,84.3633,-220.54901,1300.43799
197,1.633,92.18053,-35.86349,1412.4585,83.56322,152.38474,1317.62732,78.57087,-219.84988,1299.75989
198,1.642,85.02855,-37.05194,1412.92407,77.10487,153.1553,1318.07251,72.04862,-220.83934,1299.96838
199,1.65,78.16745,-35.82933,1413.29333,72.32552,152.1183,1317.54724,64.11597,-221.61105,1301.44458
200,1.658,71.93905,-35.78257,1413.802,65.29645,153.13248,1317.60229,57.23656,-220.75577,1301.86328
201,1.667,65.46532,-35.62241,1413.94165,59.37993,153.28357,1317.46252,51.96115,-220.79648,1301.72144
202,1.675,58.90563,-36.73349,1414.50745,53.27227,153.31522,1317.84583,45.77007,-220.50352,1302.55042
203,1.683,53.26911,-33.7252,1415.75256,47.08529,152.741,1318.3501,38.13652,-220.39349,1304.27075
204,1.692,47.41364,-34.66081,1416.25256,41.62429,153.33913,1319.20142,32.13569,-221.26218,1304.85706
205,1.7,40.33573,-34.47616,1417.34509,34.69631,153.77837,1319.80408,25.99578,-220.87288,1305.15381
206,1.708,34.54157,-32.53985,1418.79883,28.82637,153.384,1320.74756,18.78259,-220.76472,1306.84473
207,1.717,27.61235,-33.71797,1419.40125,23.04932,153.05219,1321.5365,13.07852,-219.87685,1308.63733
208,1.725,21.62227,-34.69302,1419.63647,17.31044,153.5175,1322.00159,6.1479,-221.5488,1308.18713
209,1.733,15.47258,-33.63206,1420.73401,12.33367,154.19742,1322.57068,-0.22525,-220.37894,1309.13281
210,1.742,9.5666,-32.75737,1421.43518,6.23765,152.77344,1324.05103,-8.75297,-220.54271,1310.91943
211,1.75,3.39101,-34.37893,1422.20813,0.45814,153.28731,1324.95166,-13.85821,-220.29758,1311.40588
212,1.758,-3.28923,-33.0251,1421.96265,-5.8692,154.49681,1325.98132,-19.92362,-220.24049,1312.01453
213,1.767,-8.96634,-33.02979,1422.88733,-11.79072,154.60449,1326.74902,-27.16447,-219.61661,1314.00952
214,1.775,-15.46177,-34.25191,1423.67468,-16.76391,155.0598,1326.99353,-33.08997,-219.53407,1313.82397
215,1.783,-21.3305,-33.43338,1424.14197,-23.88952,154.36711,1327.62573,-40.34876,-219.16447,1314.65698
216,1.792,-28.70469,-32.85186,1424.71179,-30.29568,154.91797,1328.51721,-47.48189,-219.83401,1314.75012
217,1.8,-34.46074,-33.79578,1424.71826,-35.43962,155.31767,1329.08411,-53.83963,-218.80112,1315.45422
218,1.808,-40.34175,-32.36373,1425.0918,-41.45551,157.36884,1329.28589,-59.8811,-218.70497,1315.64075
219,1.817,-46.78156,-32.15995,1425.07922,-47.93985,157.1304,1328.80981,-66.34277,-217.27162,1315.9707
220,1.825,-53.49841,-32.33383,1425.6062,-53.80926,156.84677,1329.10376,-74.61973,-218.13988,1315.90491
221,1.833,-59.83109,-31.51186,1425.79541,-60.37941,157.91978,1329.51868,-80.8399,-218.15109,1315.7865
222,1.842,-65.59357,-31.80578,1425.66772,-63.41997,157.2077,1329.13647,-86.03431,-218.00047,1315.48328
223,1.85,-72.55072,-32.35882,1425.1239,-71.06126,158.29803,1329.58972,-93.06775,-217.38148,1314.86206
224,1.858,-78.4091,-30.15021,1424.84949,-75.73986,157.83832,1329.78918,-100.16568,-217.57382,1316.21936
225,1.867,-85.03146,-29.95466,1424.82825,-82.40517,160.07088,1329.71326,-106.31675,-216.23074,1316.08447
226,1.875,-90.02011,-27.45399,1424.58118,-88.35821,159.81372,1330.07336,-111.17152,-214.40353,1315.13623
227,1.883,-97.3139,-26.72683,1424.51514,-96.02347,161.02368,1329.63892,-119.31046,-213.52867,1313.57251
228,1.892,-103.7109,-27.46306,1423.40662,-101.86987,161.44565,1328.67566,-125.49416,-212.60864,1312.72034
229,1.9,-110.3238,-26.30709,1422.62231,-108.5575,162.09283,1328.55347,-131.22415,-211.02682,1313.51074
230,1.908,-114.8245,-26.10297,1421.77441,-115.00923,163.1871,1327.79602,-137.20674,-210.87341,1311.39465
231,1.917,-120.60892,-23.26717,1421.33264,-121.24915,164.65614,1326.44275,-143.55606,-209.62968,1310.65137
232,1.925,-127.15107,-23.92438,1420.48523,-127.85168,166.81485,1325.797,-148.46817,-208.75426,1309.76489
233,1.933,-134.06683,-21.89948,1419.49109,-134.39944,166.92426,1324.85632,-153.67525,-206.82666,1308.54834
234,1.942,-139.98332,-19.71403,1417.85535,-140.63493,168.69264,1324.3844,-159.26414,-205.80247,1307.24097
235,1.95,-146.31915,-19.1522,1416.68579,-146.58527,170.11627,1323.35925,-164.80391,-204.76822,1307.12
236,1.958,-152.67224,-17.70096,1416.37952,-153.65906,172.68237,1321.73584,-169.35344,-203.85513,1306.4187
237,1.967,-159.11885,-16.90606,1416.04065,-160.55545,172.66014,1321.34912,-175.10756,-202.59868,1306.85522
238,1.975,-166.84967,-15.85155,1415.58472,-165.90266,173.85426,1320.12817,-183.20705,-201.3038,1305.40967
239,1.983,-172.3224,-14.88949,1415.47668,-172.83846,175.36366,1318.9126,-189.48048,-199.29149,1304.31189
240,1.992,-177.5842,-11.42622,1415.30334,-180.53816,176.64435,1318.51404,-195.38217,-197.79997,1304.20935
241,2,-183.84015,-11.57301,1413.51758,-186.86374,177.64803,1317.75464,-201.66759,-198.04446,1303.30542
242,2.008,-190.44083,-10.04591,1413.04028,-192.79475,178.78307,1316.90967,-207.87323,-195.99709,1303.08386
243,2.017,-195.75705,-9.69229,1412.75085,-200.03738,178.6423,1316.31665,-212.79958,-194.88342,1302.09741
