Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
23,0.183,1299.20325,277.95831,725.80359,1303.33533,227.97177,731.50543,1328.88562,196.81798,679.87744,1341.16553,194.27832,629.7063,1311.29993,273.73981,644.31586,1340.74731,254.72324,596.76001,1384.62805,239.68596,574.6488
24,0.192,1291.58533,278.16205,724.66626,1293.09106,228.76204,730.74792,1319.99353,198.65916,679.41541,1332.27173,195.37274,629.67151,1302.8313,276.13779,642.22968,1333.15686,255.95889,595.8114,1376.74146,240.63214,572.79993
25,0.2,1283.30579,278.81366,722.94373,1285.79553,231.48747,729.72565,1310.95752,200.10863,678.01343,1322.90857,195.69406,628.7453,1295.00366,277.31372,641.74792,1323.25317,256.69116,595.56793,1368.21326,241.39934,572.69403
26,0.208,1272.23914,279.70563,723.03168,1275.71216,231.24036,729.32648,1302.08472,200.96742,676.48248,1316.84216,195.71442,628.28271,1282.47449,278.30536,641.2702,1313.29688,259.34106,594.7226,1359.34875,245.89523,570.8786
27,0.217,1265.00134,282.85593,722.87866,1265.76318,234.30363,729.10822,1292.60254,203.91959,675.93329,1303.57886,201.88213,627.20923,1275.04651,279.74026,640.62366,1304.38977,262.23376,594.48267,1348.03442,247.38638,570.34912
28,0.225,1253.29919,283.92868,721.33014,1256.70386,234.66191,727.64648,1282.82336,205.36353,676.21844,1293.18298,204.17232,626.58911,1263.47778,283.46866,640.72089,1293.10059,264.46765,592.99731,1335.88916,247.0423,570.00317
29,0.233,1243.61804,283.71335,720.14447,1247.08728,234.57152,727.62634,1270.64966,207.53664,675.1037,1286.40564,204.26964,624.03333,1251.84424,284.31317,640.32672,1281.88086,264.99551,591.36017,1324.76746,251.46133,567.48962
30,0.242,1231.96204,286.45929,720.1792,1237.44971,234.47729,727.60492,1259.41248,208.33026,674.28241,1276.12024,204.40312,621.39355,1240.53516,285.60803,639.95404,1269.46387,267.21548,590.95477,1311.79773,252.5963,568.04327
31,0.25,1220.46252,288.92215,719.84882,1226.58533,234.34964,724.68713,1248.42786,208.57645,672.88684,1264.71143,205.92279,621.20148,1228.11523,285.81842,638.46936,1257.6228,268.74539,589.34198,1300.7865,254.1714,563.74249
32,0.258,1211.04382,288.32782,720.12634,1211.52209,242.37,727.06604,1236.42029,210.18489,671.14581,1250.62024,207.77588,620.57782,1215.28052,288.19751,638.63055,1242.90796,270.42639,589.36243,1288.26123,257.5173,564.36462
33,0.267,1198.01489,290.01334,718.50037,1198.82813,242.08867,722.16388,1224.43616,210.90012,671.16058,1239.68896,208.62239,620.39459,1202.37244,290.6145,637.5636,1230.68726,273.82965,588.96667,1273.45959,258.96442,562.9469
34,0.275,1184.51489,289.57538,718.87994,1195.64478,243.65508,722.36328,1212.87805,213.87183,670.17249,1222.76758,211.00668,617.24811,1188.42139,290.87793,637.82312,1214.87708,275.70862,588.12891,1259.85828,260.53644,560.25928
35,0.283,1172.34241,292.03799,717.0672,1181.75647,243.47641,723.47772,1198.25891,214.89175,668.89429,1208.1897,215.45407,615.77277,1175.53064,292.52341,636.65771,1201.50635,275.48416,585.94305,1244.19849,262.64603,559.4809
36,0.292,1160.2688,293.58945,717.55731,1165.25244,243.63936,721.34631,1180.98425,217.44815,668.20819,1194.55078,216.3246,615.71185,1161.2334,294.47375,635.97363,1186.61414,277.69876,585.51617,1227.68103,265.61502,558.51434
37,0.3,1146.72876,294.63089,717.31805,1156.69958,246.27536,721.40442,1165.95093,217.05334,667.17639,1179.98999,216.49945,615.04907,1145.3623,295.53821,636.75647,1170.60901,279.66425,584.44458,1211.72559,265.92493,555.39056
38,0.308,1133.0564,295.14096,716.88165,1137.53772,247.17392,721.20691,1152.16406,220.83546,667.50079,1166.39832,217.0743,614.44043,1131.44482,296.5722,635.62006,1155.2207,280.50449,584.00824,1194.95984,267.34018,555.10883
39,0.317,1121.26721,296.22116,717.23358,1124.90173,246.70117,722.00726,1137.349,220.57774,665.06635,1149.99585,218.66747,614.8186,1116.75171,298.69351,637.06976,1137.90393,281.99704,584.00024,1178.6449,268.08432,553.72662
40,0.325,1105.71863,296.66068,718.23511,1110.38074,246.49802,722.69733,1121.849,221.30161,665.42969,1134.12305,221.35899,613.99017,1101.91223,298.98425,636.72144,1121.05981,283.02368,584.18219,1161.85583,270.01196,553.09967
41,0.333,1092.02661,297.04788,717.84039,1094.98071,250.64247,722.34479,1113.04504,222.7711,665.52521,1117.87939,221.67816,611.87476,1085.24927,301.02197,637.70746,1105.62439,284.20197,585.22229,1144.96008,271.04608,553.57104
42,0.342,1078.40759,299.49387,719.83325,1083.42627,250.88249,722.97003,1094.62952,224.31134,665.93799,1104.14429,221.45479,613.0365,1068.90503,302.27472,640.28552,1088.6637,285.61057,585.16174,1127.15417,273.06848,553.00891
43,0.35,1065.08765,299.55994,721.5293,1068.14709,251.61891,723.07562,1076.26538,225.52231,667.28723,1080.02832,223.93396,612.76959,1055.0968,302.97037,641.34247,1072.07166,288.17319,586.73779,1108.66431,272.62677,552.08636
44,0.358,1049.16394,301.05463,723.18536,1055.82788,251.92639,725.48529,1061.35706,225.33876,667.10974,1069.98853,228.36674,612.84796,1037.55078,304.71143,642.80878,1054.85107,289.69919,586.77472,1091.39307,275.09952,552.6236
45,0.367,1036.69373,301.22531,723.6087,1041.23181,251.71988,728.13678,1044.20483,226.42747,668.71729,1049.73108,225.26907,614.32648,1020.94043,305.45419,645.0741,1035.85254,289.68326,588.80383,1073.25049,276.93781,553.78174
46,0.375,1021.80762,302.17346,724.81885,1028.09827,253.41077,729.1969,1030.66028,226.25018,671.0755,1031.87805,226.6405,616.06317,1007.42377,305.07535,646.65918,1018.78802,291.01627,590.55414,1055.61841,277.43903,554.76483
47,0.383,1008.85968,301.80283,726.80273,1012.203,254.67044,730.10211,1013.19452,227.76372,672.39783,1015.55212,226.56129,617.46838,990.75238,306.16025,648.99384,1001.77527,292.00165,593.36719,1036.38135,277.86172,557.5755
48,0.392,993.86475,302.77753,729.48132,999.99084,254.16373,731.29749,997.78198,228.59949,673.58691,998.66113,227.94739,619.56622,974.66644,308.25958,652.60461,985.06818,292.38123,595.27802,1018.27124,278.51291,558.2923
49,0.4,980.41394,302.89456,731.99457,983.17078,255.44727,736.11578,983.36755,228.78326,675.25891,981.68372,229.80487,621.30072,959.24109,308.26971,654.18298,968.4762,293.30142,597.37549,1000.93964,278.78717,559.70007
50,0.408,965.66467,302.81934,733.77191,968.53998,253.77979,736.91864,967.13031,228.71936,678.50549,965.32196,229.35284,623.1001,942.47632,309.59647,658.93488,950.37616,294.52496,600.62384,982.26276,278.73734,561.61975
51,0.417,953.328,302.26059,737.2442,954.68518,254.67068,738.27991,950.91547,230.1348,680.87939,946.99152,229.58702,626.67072,927.22186,309.75247,661.21948,933.34625,294.51944,603.383,964.58679,278.30286,564.03308
52,0.425,939.10065,303.45132,740.05481,940.99213,254.1302,742.80365,936.48706,230.48465,683.69403,930.88837,232.15485,629.24835,911.62311,310.84958,665.71906,915.3186,295.44455,606.84644,947.04468,278.73083,568.25293
53,0.433,925.94055,303.76907,743.14453,926.10571,255.92365,745.63,919.23517,228.57495,687.33868,911.43427,231.71124,632.29175,897.84637,309.91168,668.72241,899.98724,296.6554,611.10583,929.22699,280.07697,570.2478
54,0.442,912.32922,302.35468,746.19446,916.85541,256.19217,745.03693,903.13831,228.21175,689.42969,896.8316,231.97191,635.1778,881.80457,309.90607,671.93396,882.37848,295.39621,614.08002,911.17523,279.92294,573.19189
55,0.45,897.83051,303.21646,749.01752,899.07318,254.18811,752.44287,889.69916,227.75208,693.22906,880.70245,232.48486,639.09863,867.27686,310.5477,676.67249,867.00751,294.52225,618.58154,893.00562,279.84369,577.42175
56,0.458,886.3205,301.46982,752.1875,886.4823,253.98291,754.22095,873.05225,227.63591,696.96539,863.54865,231.33952,643.73199,852.42389,309.79721,680.81769,850.02655,294.92746,621.9101,875.96161,277.30627,580.07074
57,0.467,874.43829,300.87143,754.31824,873.28723,253.33876,759.03534,857.63226,229.37392,700.85382,847.14758,230.93468,646.58301,836.80652,310.6192,685.03729,833.21051,293.55609,626.83905,858.68073,276.02347,584.29028
58,0.475,860.30164,301.67029,758.38568,860.91669,253.4722,760.74371,844.40735,227.10919,704.75208,832.98828,230.58853,650.48114,824.38507,309.0661,688.51801,818.70471,292.89798,630.21637,842.27594,275.24991,587.625
59,0.483,848.91992,300.82959,761.57294,848.53931,252.97318,765.5755,829.28027,226.24057,709.31354,817.36884,230.47282,655.42566,810.19519,308.27475,692.0072,803.49884,292.37552,635.05261,826.8147,275.77463,591.40192
60,0.492,837.38702,300.07507,763.6701,836.72217,251.56569,768.03247,815.39386,224.53168,713.65466,800.46027,228.42462,660.4552,797.34918,308.12433,696.50897,788.83228,291.63083,639.00549,810.14722,270.19263,595.82672
61,0.5,826.71252,298.32849,767.20215,822.9762,250.86011,772.6601,801.99548,224.44234,717.94049,784.4809,227.23666,664.44592,783.6076,307.08481,700.20844,774.24683,289.59399,642.92389,795.13989,269.29443,599.11292
62,0.508,815.7243,298.20428,769.57471,813.48102,250.8141,774.9574,788.8858,223.57645,721.06152,770.3139,225.72163,668.42328,769.98907,305.75903,704.14349,759.20044,287.68689,646.46155,779.67896,266.24261,604.09308
63,0.517,803.47131,296.93262,772.73383,802.12036,248.85355,778.03668,775.99689,221.08459,725.15717,757.5094,225.59682,671.99561,757.69397,304.3056,707.22272,745.14459,285.20795,650.85321,765.94574,265.24429,607.80304
64,0.525,792.70331,295.24374,775.21423,790.82086,247.47566,780.59949,763.66132,220.5455,728.85883,744.64258,224.20811,676.40234,746.16986,302.36606,711.73438,732.64856,284.53317,655.09528,750.67493,260.75284,612.08112
65,0.533,783.24615,293.63013,776.41693,780.84869,245.32129,782.28375,752.67719,217.7504,732.84088,731.56555,222.28447,680.99536,734.01245,300.5694,714.75421,720.1972,281.84766,659.1402,737.54657,259.30121,615.24933
66,0.542,773.10516,292.50613,779.57135,771.7782,243.01341,786.04016,741.40582,217.39812,736.13306,719.95996,219.526,685.06409,723.98499,300.46204,717.76611,707.51563,280.22845,662.47308,724.93634,256.02692,619.28876
67,0.55,763.66638,291.57349,781.07751,762.2724,244.44493,787.84106,731.19153,215.59628,738.79803,707.14764,216.9077,689.19385,713.26569,298.94208,720.2619,696.66632,277.91101,665.88611,712.82025,253.53033,622.4751
68,0.558,755.76794,288.81207,782.52887,753.31952,241.78667,788.69489,722.42731,214.64049,742.07013,697.64008,216.64418,691.78253,703.1004,297.18488,723.72131,685.50482,275.14139,669.60504,700.99646,250.03424,625.61737
69,0.567,747.26239,287.21558,783.7099,744.09479,239.35353,791.81879,712.44043,212.7916,744.27252,686.96252,213.62566,695.29089,692.7818,294.57492,725.64819,675.32538,272.95596,672.13623,690.7099,249.00955,628.4635
70,0.575,739.789,286.4592,785.54517,736.02478,237.73343,792.75665,705.24786,210.30331,747.40881,676.82227,211.3812,696.99371,685.45612,292.76407,727.50171,665.90771,269.73209,674.17792,680.31097,244.99013,630.32361
71,0.583,730.90497,284.92056,786.40216,729.98273,236.70395,793.29156,695.33826,208.79398,748.84448,667.96155,209.20322,699.74109,676.88074,290.6254,729.21808,656.24176,267.70633,675.56421,671.474,241.76752,632.43719
72,0.592,723.83203,282.72485,787.23511,721.48602,234.87514,794.1712,687.94818,204.94955,750.91772,659.5127,206.64676,701.98096,669.71301,287.61331,729.18732,648.25818,264.26785,676.73993,661.39008,237.36469,634.18811
73,0.6,717.19312,280.86035,787.4093,713.96295,234.13403,795.46613,680.17865,204.99551,751.86261,652.13196,204.9323,702.92316,661.06738,285.49197,730.08258,641.14697,262.97473,677.91876,654.22504,235.96562,634.66974
74,0.608,710.9613,279.32303,787.02319,709.69464,233.74614,796.23419,674.47839,201.78799,752.08624,645.13037,201.1133,702.93536,655.46649,284.85849,729.742,633.43311,260.03201,677.76184,646.70532,233.26196,635.0058
75,0.617,704.80261,277.16019,786.98535,701.84485,230.97372,795.10846,668.42633,200.11612,752.33856,638.92065,199.86162,704.10339,649.57227,282.66257,729.44043,627.32184,258.06851,678.33264,640.45032,229.88083,635.172
76,0.625,699.31348,276.09726,785.85455,697.34991,227.40306,794.50476,663.16187,199.46353,752.11243,633.46692,197.90988,703.53088,644.76837,280.61536,728.81061,622.76099,255.84453,677.43445,635.58533,229.72821,634.5874
77,0.633,695.21582,273.64777,783.72766,692.1062,226.94685,794.44067,657.82825,196.20255,750.84412,629.19965,195.87151,703.21057,639.97925,277.07242,727.73773,618.10565,253.51947,676.16956,631.67932,226.13499,632.62225
78,0.642,689.79376,271.60825,783.27826,687.79559,226.01363,793.46118,653.85931,193.6893,750.35291,624.83118,193.80797,701.6087,636.96149,276.12561,726.112,615.06775,251.21646,675.72827,628.32733,224.3795,631.26495
79,0.65,686.24628,269.90314,782.42334,683.61334,222.60857,792.43384,649.82855,193.11147,748.78131,621.70441,191.02341,700.05225,633.24786,273.37808,724.85229,611.30298,249.52707,672.40649,625.55542,221.92989,629.82556
80,0.658,682.94232,267.38333,781.1192,679.66785,220.21465,789.89508,647.19653,191.13297,747.51892,619.13879,189.21606,697.80286,630.10278,272.21164,722.17523,609.94153,247.03169,669.797,623.38849,218.66162,627.71814
81,0.667,680.17047,266.05765,779.38483,676.5481,218.59871,788.45435,643.05292,188.27699,745.38232,617.97931,187.01074,695.22986,627.81323,269.23123,719.85217,608.52045,245.69566,667.6228,622.76379,217.79126,625.31824
82,0.675,677.38538,263.47659,776.88727,673.94397,217.14474,787.62073,641.81879,186.56375,743.11749,616.99591,185.62067,691.80817,625.90576,267.29385,716.25128,606.91626,242.42459,663.83643,621.22986,216.39114,621.73389
83,0.683,674.78851,262.54678,775.14783,670.82562,214.35736,784.23071,640.46954,184.57368,740.8999,614.82971,182.38493,689.23016,624.66168,265.57806,714.4696,606.42023,241.65678,660.92102,622.09271,213.35066,618.93121
84,0.692,672.16504,259.52966,772.55676,670.03583,213.35941,782.14801,639.43909,182.85135,736.43634,613.58472,179.16037,686.72015,623.23584,262.96643,710.30859,606.53705,239.10558,657.73163,621.49335,211.53285,616.16669
85,0.7,671.32629,258.02869,770.00311,667.74927,211.24596,781.62848,639.18127,179.90344,733.72534,615.8302,177.29472,683.32092,621.90942,261.66641,708.57355,607.33594,236.5311,654.69086,622.9809,210.59492,612.66718
86,0.708,669.08917,256.25394,768.81067,666.49078,207.955,777.08203,639.86725,177.89734,730.69214,617.24597,175.00974,679.82275,621.58868,258.1181,704.84827,607.20337,235.06015,650.18494,624.28455,210.12277,609.10297
87,0.717,667.72662,254.21024,765.54425,666.35638,207.19019,774.62646,639.77771,175.63882,727.54669,618.46484,174.20877,675.07263,621.88226,256.41565,701.61646,607.84723,232.02759,648.41241,626.48505,207.57848,605.57269
88,0.725,667.41595,252.73283,763.00104,665.68854,207.37537,772.88403,640.37659,174.35646,724.72754,618.24249,170.67656,673.14893,621.86664,254.20457,697.38507,609.87726,229.43915,642.93323,629.69342,204.28336,601.45972
89,0.733,667.15509,252.11618,760.8714,664.72388,203.59846,769.76013,641.79028,172.84642,721.18225,619.97754,167.8882,668.85358,622.92487,252.59822,694.11987,612.25946,228.97888,640.06281,631.95947,204.07269,598.72192
90,0.742,667.37665,249.52222,758.41595,665.50861,201.81683,767.85712,642.05255,169.76112,717.95264,622.77832,165.62466,665.45703,625.63531,251.31499,691.33582,614.15332,225.74831,636.10193,634.96857,202.52112,594.15839
91,0.75,667.1922,248.56114,755.8717,665.23267,200.08965,765.20142,644.5603,169.1609,714.36859,625.75745,164.57477,662.77948,626.47534,249.56989,688.07733,616.40491,225.97447,633.04553,639.85327,202.67191,591.24475
92,0.758,667.32727,247.36269,753.34637,666.25903,199.79076,761.89661,645.74835,167.26822,710.97479,630.83771,164.13173,658.24652,627.22736,247.25674,683.09637,619.78918,224.08986,629.46332,642.45502,200.27016,587.5863
93,0.767,667.58282,246.64374,750.89044,666.65222,199.27359,760.28571,647.54773,166.26587,708.36829,633.31641,162.87926,655.36328,630.57672,246.04063,680.39044,624.13629,222.3082,626.18024,646.84644,199.57663,585.08234
94,0.775,668.79724,245.96027,748.48694,667.18256,198.76544,757.57489,649.54291,165.37115,705.68884,638.08624,163.62505,651.30444,633.52618,244.78017,677.50818,628.74432,221.30536,622.2439,653.34906,199.52989,583.07086
95,0.783,669.08978,244.23314,747.38062,667.27271,196.77684,755.65686,654.19995,164.91524,702.24768,641.93628,160.96939,649.03589,636.45111,243.52837,674.92566,632.11908,220.36327,619.31525,658.01636,198.66881,579.53375
96,0.792,670.4292,244.03195,745.97058,668.62799,196.64627,753.65552,656.80383,164.64156,699.53082,645.52728,159.39963,646.45306,638.58649,242.99806,671.92584,637.16199,219.49585,616.07776,663.1488,196.56245,576.42181
97,0.8,671.50305,243.31487,743.08643,671.08716,194.54338,751.95532,658.52393,164.10925,697.78851,648.92059,158.15883,643.94867,641.09113,242.63419,668.95306,641.70282,220.03896,614.50702,669.54382,198.39325,575.20013
98,0.808,672.77911,242.57034,741.51874,671.80493,195.01421,749.59076,660.76587,163.61488,695.69769,656.40979,160.01515,641.86975,644.68481,241.98416,666.75964,647.32489,219.36842,612.00543,673.9762,197.66776,573.48718
99,0.817,674.34772,242.73334,740.70795,672.10718,195.12498,748.42889,664.81329,163.68086,695.55011,658.80927,159.03278,641.41339,649.31537,241.48819,664.9256,651.88947,219.57375,609.49426,681.17358,198.07489,571.83057
100,0.825,676.32501,243.39827,739.57397,672.16168,194.75594,747.60687,666.05103,162.8423,693.33337,658.78412,159.20207,639.84363,653.08246,242.27016,662.97821,655.8241,220.39986,607.93909,686.6322,197.59061,569.95819
101,0.833,677.83179,242.89781,737.83258,674.05804,193.54459,746.77637,668.54584,161.34831,690.78571,660.00336,159.52615,637.45502,655.15167,242.1183,661.06219,661.50006,220.23135,606.91449,691.53387,197.46342,569.28809
102,0.842,679.09039,243.11066,736.56842,674.65875,193.55815,745.5257,671.93677,162.37309,689.83246,667.87683,158.57777,634.70691,658.01752,242.37328,658.99493,665.42358,218.57027,604.14771,696.40533,198.05511,569.45453
103,0.85,680.271,242.97552,735.96423,676.5387,192.64998,743.03107,675.12616,161.62338,688.22168,674.09058,157.94075,634.2522,661.2793,241.95464,657.09155,670.43176,219.12424,602.79132,701.65924,197.9184,568.44287
104,0.858,681.32446,242.59721,734.95526,676.71344,194.2509,742.71625,675.12616,161.62338,688.22168,673.59119,158.67729,634.19031,664.19617,243.2563,656.12537,674.50385,219.47633,602.07831,707.01434,196.73213,568.60938
105,0.867,682.63177,243.36609,733.75,677.59583,194.95676,742.63751,675.39368,165.46024,687.3316,671.68585,160.68803,634.30493,667.8764,243.87344,654.92267,678.39319,221.5688,601.43213,713.54962,197.01901,568.41919
106,0.875,682.30048,243.44812,733.6546,678.00507,195.65756,742.65533,676.4552,165.15738,686.17053,679.35162,160.59685,632.39746,669.71362,244.03799,654.75903,680.76239,221.70959,601.13086,714.66064,198.49567,568.52136
107,0.883,682.88519,244.50185,732.89368,679.45032,196.90456,742.04163,675.0993,165.80988,685.84088,682.75073,161.26059,632.27185,672.68274,244.74681,654.29407,685.42444,222.11186,599.19788,719.02362,199.22836,568.45947
108,0.892,683.56818,245.35025,732.66138,679.62445,199.08789,740.99304,679.49225,165.76428,683.56354,683.81079,160.78096,630.37305,674.29694,245.78256,653.23004,688.44885,221.91522,598.48785,723.13574,200.84567,567.89429
109,0.9,684.06744,246.49197,732.61639,679.99994,200.36409,739.99902,682.39282,168.53224,683.05902,685.04773,162.45943,630.56567,676.05402,246.46634,652.9079,690.48706,223.87816,598.99805,726.93402,201.31123,568.16315
110,0.908,684.68201,247.99037,732.44385,679.85168,200.33591,739.55487,684.99017,168.80211,682.71948,690.21533,163.20557,630.84827,677.92987,246.50691,651.72119,694.16052,224.8172,598.69788,729.19916,201.73856,568.90881
111,0.917,684.34216,248.13412,731.65717,679.78113,199.96487,737.72339,684.99017,168.80211,682.71948,693.23553,163.88168,629.22668,678.64807,247.2876,651.53607,695.08575,225.89349,598.83069,731.28503,201.77139,569.79059
112,0.925,683.49469,249.28566,732.01953,676.96307,199.97501,737.49567,686.07843,168.57527,682.06256,692.42676,164.9272,628.96637,678.65979,247.60751,651.41052,698.19031,226.76958,598.76086,734.99036,203.7653,569.87811
113,0.933,682.55127,250.04819,732.12085,677.26459,200.53714,737.30396,685.08405,170.0589,681.20105,693.3551,165.59396,629.05487,679.93494,250.51303,650.79462,698.55969,227.43211,598.98584,736.36237,205.92436,571.12421
114,0.942,681.64819,251.95699,731.5426,675.3205,203.19394,736.7486,684.19366,170.769,680.67407,694.89355,166.77477,629.22437,679.81921,251.776,650.35754,699.26129,228.50407,598.40948,738.35461,207.82729,571.36639
115,0.95,680.92651,252.05566,731.70697,675.25403,203.97943,736.60474,682.39319,172.3295,680.80859,696.48779,168.19101,628.72827,680.33881,252.84569,649.67786,700.14954,230.63525,598.31219,739.68848,208.4472,572.09332
116,0.958,678.54712,252.44379,731.62518,673.62164,204.24727,736.18695,683.16083,173.31686,680.47681,695.34497,170.69212,628.61945,680.28235,253.43977,649.52094,700.84363,231.95682,598.27014,740.38757,210.30702,572.31763
117,0.967,677.05029,254.47313,731.53918,670.80237,205.40358,736.42523,681.79651,174.96735,680.54559,694.18524,172.35991,628.48132,677.80811,255.37059,649.19757,700.55701,233.11765,598.39441,740.24847,210.19754,572.48566
118,0.975,674.00232,255.21237,729.56128,667.10742,207.0809,735.9458,679.57166,176.59506,680.98999,694.18524,172.35991,628.48132,677.51392,255.3598,648.5556,700.46857,233.99939,598.37372,739.0448,212.34386,572.91187
