Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
18,0.142,1156.86475,-248.83377,897.35138,1168.93579,-310.05643,819.01227,1114.23206,-246.29208,787.86102
19,0.15,1150.82227,-246.61981,896.95868,1162.85242,-307.64777,818.70251,1108.5741,-244.38132,787.42267
20,0.158,1144.48596,-247.58531,897.05133,1156.0304,-307.12573,817.79187,1103.62354,-244.10933,786.99573
21,0.167,1140.70496,-246.35016,895.45886,1151.00891,-306.60974,816.98175,1096.43567,-243.70088,787.3858
22,0.175,1134.33887,-243.67232,894.73389,1145.52612,-304.53842,817.16992,1091.56238,-241.74312,786.60181
23,0.183,1128.76855,-242.87939,895.35602,1140.48462,-304.16916,816.69635,1086.85718,-241.70041,786.09412
24,0.192,1123.83643,-242.74535,894.81287,1134.70056,-303.47208,816.83881,1081.35083,-239.54842,786.37158
25,0.2,1118.46387,-239.74799,893.97925,1129.45374,-300.70667,815.57562,1075.53821,-239.81903,786.50909
26,0.208,1114.39026,-240.13116,892.91919,1126.69238,-301.49051,815.61218,1070.5675,-238.10091,785.74567
27,0.217,1108.49915,-238.03391,893.00708,1120.5603,-299.44901,815.07965,1066.31628,-237.08195,785.5705
28,0.225,1103.73181,-236.08864,892.052,1117.50391,-297.11734,813.63055,1062.37146,-235.28308,784.34198
29,0.233,1097.81812,-235.88756,891.46387,1112.46289,-296.55746,813.72479,1057.974,-233.79457,783.36389
30,0.242,1092.92773,-236.13029,890.82104,1107.22241,-294.14676,812.8399,1052.7793,-234.36824,782.30511
31,0.25,1089.87,-234.17299,889.97607,1103.43604,-293.3718,811.36426,1048.55676,-233.16444,780.48743
32,0.258,1084.70862,-232.43016,888.83636,1099.87549,-292.29337,810.86963,1045.38867,-232.88301,779.33295
33,0.267,1079.53271,-231.87082,888.47015,1095.23352,-291.62796,809.91229,1040.52002,-230.85829,778.28607
34,0.275,1073.58679,-231.38,887.95673,1091.71826,-291.77344,809.7713,1037.08887,-230.35103,778.10162
35,0.283,1070.05872,-229.54401,886.76227,1087.40149,-290.1485,809.45581,1032.13623,-229.10683,776.5799
36,0.292,1065.48755,-228.85849,886.23035,1083.59619,-290.76462,809.08337,1029.68701,-230.1723,774.58246
37,0.3,1060.69434,-228.87759,886.21368,1079.44971,-288.93274,806.78174,1025.21716,-228.82933,773.69824
38,0.308,1054.75732,-228.0887,885.97925,1076.04114,-288.76968,806.85577,1021.82654,-227.67842,772.81146
39,0.317,1051.29822,-227.99754,884.4809,1071.42188,-287.55179,806.73499,1018.37231,-228.73489,771.5481
40,0.325,1045.85645,-226.58844,883.88367,1068.53345,-288.0094,806.16547,1014.62677,-227.13463,771.14136
41,0.333,1040.45142,-227.26068,883.89984,1063.58569,-286.27792,805.59155,1012.04852,-226.53973,770.12665
42,0.342,1037.89307,-226.46419,882.36548,1060.35693,-287.13925,805.21588,1006.92755,-227.47704,769.85443
43,0.35,1032.87732,-226.7744,882.85657,1057.8645,-286.99454,804.6239,1004.98523,-226.55801,768.93976
44,0.358,1028.69788,-226.2386,883.13397,1052.87854,-285.82184,804.54956,999.7276,-227.97816,767.7276
45,0.367,1021.36774,-227.20338,882.72607,1050.2832,-285.91415,805.51068,997.30829,-227.46767,766.85291
46,0.375,1018.91913,-226.98459,882.92834,1047.01892,-286.78891,805.16565,992.90729,-228.35031,766.1355
47,0.383,1014.56024,-225.99164,882.53772,1042.09302,-287.04059,806.88409,989.44025,-230.45288,766.87811
48,0.392,1008.24536,-226.93117,883.31519,1037.83789,-288.00403,807.09204,985.29242,-230.41069,766.75433
49,0.4,1005.0882,-227.30367,882.28577,1034.21143,-288.39822,807.86646,981.08691,-229.34807,766.77936
50,0.408,997.54645,-229.3839,883.8302,1030.02673,-288.47946,807.68176,978.27441,-230.85419,767.30078
51,0.417,994.37024,-228.93231,883.42017,1026.78552,-289.17029,807.33582,974.50354,-232.02263,766.05524
52,0.425,990.57513,-228.41113,883.3653,1021.82892,-289.18137,808.26581,969.60419,-231.46214,766.09082
53,0.433,984.79755,-230.85619,883.64703,1017.43433,-288.8476,808.91742,966.34576,-232.97333,765.87048
54,0.442,980.88275,-229.8924,882.9892,1013.1842,-291.92157,808.7785,960.29181,-234.73331,765.84479
55,0.45,974.0213,-232.06641,883.18176,1007.65894,-291.33139,809.05536,956.57251,-234.0213,766.13147
56,0.458,969.5246,-232.0367,883.00574,1004.43695,-292.40762,809.02826,953.05817,-235.60663,766.18927
57,0.467,962.78644,-233.94572,883.091,999.38702,-292.45578,809.28973,948.1991,-236.21313,766.38171
58,0.475,958.58514,-233.84518,883.41284,994.13031,-293.74789,809.52753,946.18591,-235.78539,765.67151
59,0.483,954.42279,-233.06247,882.49976,987.18427,-295.56613,810.07886,938.12225,-236.83208,765.56659
60,0.492,948.43689,-234.94987,882.72595,982.31934,-296.02634,809.21234,933.86969,-237.91249,764.65442
61,0.5,942.2193,-234.57523,881.77649,978.49689,-297.23798,809.93561,927.63953,-239.80342,764.51141
62,0.508,934.90875,-238.19449,882.12213,971.16003,-297.35132,809.23657,921.44232,-241.1227,765.27643
63,0.517,930.51257,-237.44688,881.64722,966.11053,-299.76361,809.26721,919.39594,-241.04579,764.36035
64,0.525,924.57471,-239.15466,881.55853,959.58002,-300.13361,809.10596,911.8725,-242.32263,764.38348
65,0.533,919.46179,-239.87766,881.62268,954.67529,-301.92023,807.97058,906.98889,-243.72621,761.99481
66,0.542,912.83282,-241.22401,879.44318,946.95502,-302.74002,807.62714,900.42542,-244.63869,762.20544
67,0.55,907.72144,-241.50519,879.25165,941.42957,-304.50262,805.68048,895.12512,-247.13603,762.28052
68,0.558,899.94135,-243.37914,878.10541,935.39502,-304.93518,805.89703,888.13245,-245.66229,760.01764
69,0.567,894.0152,-241.812,876.5766,929.88867,-305.39014,805.12531,881.3465,-248.34764,758.82086
70,0.575,886.74109,-245.03517,875.23822,921.71161,-307.43933,803.97968,877.09875,-248.61662,758.32495
71,0.583,880.52197,-246.4904,874.84802,917.66003,-307.98767,802.04059,868.89911,-250.39874,758.54645
72,0.592,874.12677,-246.70396,873.91205,909.41962,-309.50946,802.16309,863.62756,-250.78618,756.21252
73,0.6,864.61346,-249.1261,873.73462,900.8775,-311.74744,801.47357,855.78058,-251.86905,755.43976
74,0.608,857.96906,-249.36987,872.00507,893.76923,-312.00638,800.17883,848.37433,-253.42505,753.18524
75,0.617,852.98798,-250.47157,870.82141,887.16833,-312.54398,798.63751,842.74908,-254.75029,753.30621
76,0.625,843.89185,-252.4194,870.70947,880.18994,-312.05933,797.35583,833.99457,-255.19452,752.15662
77,0.633,836.4104,-252.32213,870.59198,873.99994,-314.45016,797.60394,826.38068,-256.43329,752.28436
78,0.642,829.11414,-253.55553,869.88623,865.84692,-316.66528,797.36066,821.30328,-256.36526,751.46533
79,0.65,821.62823,-254.07841,869.72589,855.77216,-317.7818,798.07056,812.42407,-257.87112,751.58673
80,0.658,814.3208,-254.63063,870.03778,847.39722,-318.70023,798.01038,804.44073,-257.68494,750.09857
81,0.667,805.72424,-256.30008,869.78021,841.11481,-319.64398,797.68811,796.0636,-260.18387,750.62482
82,0.675,797.93347,-256.45901,869.40723,832.16302,-321.17758,797.44751,788.67065,-261.66504,750.48871
83,0.683,789.83496,-256.59967,869.40967,823.32281,-322.13269,797.33081,782.9715,-261.07776,749.3064
84,0.692,781.13367,-259.55258,869.2486,814.42163,-322.48712,797.45795,772.10999,-262.70996,751.51245
85,0.7,773.44812,-260.30518,869.3667,806.46375,-323.96701,798.09619,762.50024,-264.2532,751.37793
86,0.708,766.57379,-260.17694,869.64691,797.42834,-325.52325,798.26471,752.89087,-266.11005,752.6452
87,0.717,757.16376,-261.26752,870.21954,789.01868,-325.86795,798.63208,748.06519,-265.28378,751.98511
88,0.725,748.76105,-261.75494,870.66437,780.5874,-327.28674,798.70227,738.65588,-266.07721,752.05743
89,0.733,740.40851,-262.05313,871.49042,771.18939,-327.92209,799.52515,728.3255,-267.2189,753.16693
90,0.742,733.0343,-264.09946,872.15503,762.2666,-328.09976,801.11078,720.23566,-268.23819,753.71692
91,0.75,722.50085,-263.57407,872.8288,754.30341,-329.09305,801.44843,711.38629,-267.17764,754.25909
92,0.758,715.46515,-263.95526,874.34869,745.01923,-330.75168,802.60138,703.12292,-268.84378,756.11444
93,0.767,708.24237,-264.34552,876.24329,735.90735,-330.31577,803.26996,693.56287,-268.3949,756.66187
94,0.775,699.56793,-265.38702,876.54187,726.93262,-331.46912,804.24567,685.16791,-270.08389,758.93372
95,0.783,692.67902,-266.28827,877.60162,718.40558,-331.28799,805.49023,676.3349,-270.64105,759.46057
96,0.792,684.1546,-266.19962,878.42322,709.25812,-332.90833,807.31366,668.01074,-269.61121,760.34387
97,0.8,676.76392,-264.81082,880.63715,700.77014,-332.11685,808.07428,659.59528,-271.93924,762.53345
98,0.808,668.72418,-266.38367,881.62286,692.52002,-332.70673,809.07727,649.95013,-271.61066,764.86517
99,0.817,660.03534,-267.1214,883.63672,684.56915,-333.08395,809.83728,640.48401,-271.74316,765.63159
100,0.825,652.99225,-266.30045,884.20087,675.44299,-333.00775,812.03235,633.16095,-271.09467,767.9295
101,0.833,643.98212,-267.12341,886.40204,667.74579,-332.3331,812.73676,625.13208,-271.73611,768.98517
102,0.842,635.79016,-267.67224,887.46881,659.40894,-333.67834,813.99719,614.2782,-272.90994,769.7901
103,0.85,628.75067,-266.77075,888.78961,650.71149,-333.41336,815.534,607.63531,-273.64301,771.2511
104,0.858,621.52264,-267.40942,890.67847,642.93909,-334.72037,815.9314,597.93298,-272.08508,774.08411
105,0.867,611.10461,-267.88855,891.6759,634.73956,-333.70276,817.99756,588.49585,-273.11298,775.39276
106,0.875,604.02686,-267.66055,892.98035,627.41962,-333.24023,818.31995,580.67737,-272.73996,776.0462
107,0.883,597.66498,-268.20712,893.75037,618.00836,-332.85275,819.0697,572.62939,-272.51016,777.94708
108,0.892,590.03223,-268.70789,894.66003,610.97125,-333.59805,820.01404,564.13568,-272.72159,778.82129
109,0.9,583.07208,-268.83975,896.37988,603.97992,-333.12973,820.61835,555.57104,-271.93427,780.21899
110,0.908,575.85205,-268.64151,896.66187,595.01538,-333.89474,821.48035,548.37616,-272.87668,781.40112
111,0.917,567.7052,-268.56552,897.32446,588.40717,-332.70514,822.32776,539.60291,-271.53925,782.34045
112,0.925,561.51031,-268.36002,898.55597,581.60034,-331.26437,822.23334,531.49072,-272.12772,783.61774
113,0.933,553.74878,-268.02109,898.60315,572.92029,-331.61298,823.15863,523.71979,-272.0383,784.49603
114,0.942,547.20245,-268.15796,897.86688,565.81165,-331.22479,823.0625,515.68909,-270.64285,785.35858
115,0.95,539.74097,-267.56073,898.74115,558.86115,-330.52805,823.8313,508.81699,-270.84116,785.76886
116,0.958,533.14868,-266.82687,899.05914,551.82404,-330.74683,823.10931,501.18491,-270.06354,785.55072
117,0.967,526.95776,-266.50021,898.98798,545.02063,-329.53345,822.0343,493.34656,-269.26004,786.28479
118,0.975,519.02063,-266.05002,899.43457,537.85785,-328.13205,822.08466,486.67834,-268.90939,785.57117
119,0.983,514.48407,-265.79819,898.94763,531.14288,-328.2261,820.75159,480.0675,-268.27783,786.39465
120,0.992,508.21466,-265.71112,898.3855,524.09155,-327.41858,821.16534,472.36429,-267.96143,786.56476
121,1,501.79535,-263.85803,897.06262,517.99377,-326.7616,820.16327,466.69376,-266.0083,785.68903
122,1.008,496.19702,-263.50992,896.56354,511.50735,-325.76349,819.75433,458.90057,-265.7178,785.44305
123,1.017,489.66174,-262.30258,896.42462,505.52829,-325.87851,819.40454,452.49615,-265.20316,785.43396
124,1.025,482.95709,-262.02856,896.60754,500.0137,-324.36255,818.49146,446.58179,-263.76401,784.53339
125,1.033,477.36746,-260.11053,894.89343,494.32019,-323.1561,818.16034,440.82846,-262.64697,783.44885
126,1.042,472.88986,-259.80923,893.73169,487.92087,-324.05823,818.11066,434.90863,-261.5874,782.43427
127,1.05,468.27161,-259.02701,894.01208,482.75208,-321.34244,816.19177,429.64163,-261.60431,782.38
128,1.058,462.40659,-257.41083,893.58533,477.43121,-319.73502,814.94897,424.12076,-260.68246,782.37439
129,1.067,456.0791,-256.26917,893.43951,471.80783,-319.12857,815.30182,418.94431,-259.37701,781.46637
130,1.075,451.26099,-254.70262,892.86029,467.45032,-316.90369,815.42603,412.92181,-258.03845,781.28998
131,1.083,445.08252,-254.07236,892.76587,462.39417,-316.32416,815.49249,407.88416,-255.98161,781.198
132,1.092,440.73395,-253.01378,892.82733,457.04169,-314.35822,815.91742,404.31738,-255.87572,781.3717
133,1.1,436.15027,-251.67436,893.22333,453.49945,-313.93411,815.79443,400.16101,-255.14787,780.98096
134,1.108,430.09851,-250.8134,893.18127,447.74512,-312.2796,816.32733,395.16,-254.10364,781.12262
135,1.117,425.63803,-248.82764,892.20905,444.47156,-311.93478,816.57434,390.90424,-251.75024,779.84332
136,1.125,420.56641,-247.51924,891.53357,438.68399,-309.84909,816.36243,387.25043,-251.30173,778.67834
137,1.133,416.50027,-247.20123,891.47272,435.25034,-309.30795,815.25153,382.0975,-250.93211,779.31445
138,1.142,411.0593,-246.50002,891.63037,431.56009,-308.39713,815.07007,377.94336,-249.5957,779.23346
139,1.15,408.41095,-245.21806,891.00153,427.83328,-307.73657,815.25781,374.58627,-249.54674,778.56366
140,1.158,402.90753,-245.27747,890.4248,424.00125,-307.2366,813.84088,369.94736,-249.01611,777.77893
141,1.167,398.39771,-244.41402,889.2655,419.80252,-306.21704,813.75305,367.17999,-248.99872,777.18341
142,1.175,393.84946,-243.74257,889.33093,417.15524,-305.67059,813.5011,362.284,-247.60065,776.35522
143,1.183,390.15656,-244.59966,889.12195,413.05975,-304.58643,813.237,359.12646,-247.44434,776.02203
144,1.192,386.07782,-242.85355,888.89166,409.22232,-303.56012,812.74792,355.44943,-246.93625,775.29144
145,1.2,380.53586,-242.42099,889.10187,407.05957,-303.44775,812.48401,353.01205,-245.4924,774.41168
146,1.208,378.05872,-243.0238,888.53229,401.88556,-302.90857,812.4892,348.37439,-245.28416,773.36511
147,1.217,373.37881,-241.0925,888.41199,399.72449,-302.87958,812.44781,344.90106,-245.63536,773.29504
148,1.225,368.85281,-241.82346,888.17267,395.42767,-302.00458,812.08533,342.30432,-245.62917,773.13464
149,1.233,365.23624,-240.34169,887.9765,392.74612,-302.40366,812.60443,339.2782,-245.36603,773.56763
150,1.242,361.72357,-241.03545,888.27332,388.07922,-302.35336,813.06866,336.2811,-244.84377,773.44733
151,1.25,357.52609,-240.82927,888.26764,384.96555,-301.98083,812.95355,333.93652,-245.56879,773.33185
152,1.258,354.41379,-240.08597,888.37805,382.37445,-301.69107,813.41608,329.89102,-245.40929,773.37256
153,1.267,350.23956,-240.67409,888.45679,379.47882,-301.76959,813.80115,325.86099,-245.17169,773.69391
154,1.275,344.82651,-241.19725,889.07813,374.20303,-302.21173,813.63879,322.60153,-245.48535,773.68292
155,1.283,342.23981,-240.90721,889.07117,371.42188,-302.63223,814.67761,319.59821,-246.04056,774.14655
156,1.292,337.98917,-241.82642,890.30951,367.97412,-303.0159,815.24414,315.56299,-246.27611,773.86285
157,1.3,333.47784,-241.83847,890.30908,363.96066,-302.85242,815.91144,312.34253,-246.8047,774.94556
158,1.308,328.32852,-242.41934,892.26508,360.67569,-302.76926,815.91254,307.47955,-246.79381,774.76172
159,1.317,325.18448,-242.30344,891.91321,356.85492,-304.15289,816.8642,305.48679,-247.67688,774.62189
160,1.325,319.38193,-244.07788,892.29303,351.86389,-304.26971,816.48804,299.43298,-247.80945,774.66028
161,1.333,315.91156,-244.25075,892.0744,348.17386,-305.54584,817.12592,297.2876,-248.57727,774.8905
162,1.342,311.98462,-245.51952,892.14386,343.56207,-305.21939,817.052,292.43423,-248.65157,774.22003
163,1.35,305.83542,-244.85524,891.74945,340.11499,-306.0538,817.87299,288.90781,-249.62402,774.10718
164,1.358,300.15762,-245.02556,891.48138,334.77579,-306.67642,817.75116,285.51364,-249.72333,773.64404
165,1.367,295.76111,-246.39021,891.65326,330.78342,-306.9462,817.8692,280.41949,-249.62029,774.46301
166,1.375,290.24243,-246.73044,891.37457,324.77954,-307.25717,817.65009,275.1517,-249.90126,774.13953
167,1.383,285.20627,-246.86185,891.13672,319.06931,-308.40436,817.23364,270.13736,-251.60716,773.51801
168,1.392,279.71896,-247.20267,890.8222,314.72842,-309.08539,817.37872,266.60208,-251.95332,772.67523
169,1.4,274.5481,-246.98221,890.93646,309.7442,-309.42044,817.43127,260.25153,-252.12283,772.65247
170,1.408,267.99408,-248.63414,890.50909,303.23608,-309.91846,817.33484,255.30582,-251.7063,771.95453
171,1.417,261.241,-248.44859,888.98132,296.72711,-310.92612,816.76276,250.74765,-253.95212,771.32715
172,1.425,257.31995,-248.44217,888.7323,291.83795,-310.82736,816.69012,245.27107,-253.10036,771.02594
173,1.433,249.90463,-248.88414,887.88409,285.07608,-312.02338,816.36566,238.78029,-254.18694,771.04419
174,1.442,243.64015,-250.5358,887.02777,278.97635,-312.23615,815.61749,232.21953,-254.65005,770.09302
175,1.45,238.49881,-251.05789,885.9978,272.92923,-313.01819,814.19293,227.25352,-255.17105,767.81354
176,1.458,230.01665,-250.94727,885.96338,265.8074,-314.07214,813.32703,220.25481,-254.96236,767.30231
177,1.467,224.67097,-250.36613,884.69598,258.74881,-314.55951,812.7337,213.42786,-256.74063,766.88562
178,1.475,217.07266,-253.16736,884.39569,251.79341,-316.28503,812.19745,208.03059,-257.3595,766.60712
179,1.483,210.5108,-253.02756,882.34308,245.10251,-316.82718,811.24426,201.73549,-257.38828,764.15485
180,1.492,203.30118,-253.71729,880.74823,238.34969,-317.46729,809.62097,193.49188,-259.4126,763.93768
181,1.5,195.49039,-255.11777,879.68042,231.30743,-318.00891,808.92175,187.05142,-259.77646,761.57703
182,1.508,188.58992,-255.01187,878.96625,224.48267,-318.8197,807.20044,178.5533,-259.91776,760.86462
183,1.517,182.2588,-255.48605,879.0766,216.50127,-318.66162,805.95746,172.24124,-260.49597,759.29578
184,1.525,174.42838,-256.27588,877.18433,208.99078,-320.95282,805.21149,164.16824,-262.10611,759.06036
185,1.533,166.39505,-257.55093,876.2804,201.9668,-320.05457,803.94397,156.78709,-261.65063,758.10101
186,1.542,157.84293,-259.02972,876.08344,194.23787,-321.31937,803.38464,148.74232,-262.24396,757.23157
187,1.55,149.68759,-259.23105,876.05817,185.66263,-321.65002,802.6076,141.25754,-263.23434,756.12
188,1.558,142.53995,-259.37683,875.44537,178.14101,-321.6196,803.19769,132.75453,-262.75,755.76892
189,1.567,134.31097,-259.59814,874.54242,170.13123,-322.79272,802.79761,125.31185,-263.69162,756.08496
190,1.575,126.71861,-258.96948,874.68005,160.82867,-323.06674,803.53564,117.48296,-263.58444,756.79791
191,1.583,118.07632,-259.30087,875.32318,152.71294,-322.72046,802.89209,108.74479,-264.94568,756.90826
192,1.592,110.49979,-259.86469,875.96906,143.59163,-323.70435,803.20941,98.86249,-263.96152,755.90686
193,1.6,101.67529,-260.49951,875.4198,135.57928,-324.93234,803.77124,91.52591,-266.25842,756.62677
194,1.608,94.38503,-260.83633,875.55493,126.80159,-324.47824,803.41541,81.39764,-265.0903,757.29871
195,1.617,85.5485,-261.61758,876.36176,118.20119,-325.86142,802.64111,72.55069,-266.44662,757.06268
196,1.625,77.99767,-261.31247,876.11108,108.08045,-326.36502,803.62799,63.09617,-266.32172,757.99982
197,1.633,69.14407,-261.71423,876.38391,100.28136,-326.28998,803.26508,54.33086,-267.33698,758.50806
198,1.642,60.87508,-263.97537,877.08057,89.48489,-327.43216,803.53778,44.99205,-267.86584,759.74115
199,1.65,52.03627,-263.54288,877.53735,81.10755,-328.33621,804.09204,35.51387,-267.52286,760.11627
200,1.658,43.15313,-264.66779,878.60828,71.17528,-327.6178,805.37543,25.92219,-267.92987,761.47571
201,1.667,35.30194,-265.23392,879.19275,62.23668,-329.31912,805.49164,17.53862,-268.37744,761.78082
202,1.675,26.83984,-264.54474,880.77368,51.61634,-328.33594,806.44696,8.29194,-268.36569,762.99426
203,1.683,17.79869,-264.28281,881.17682,43.03792,-329.431,807.59387,-1.3528,-268.63254,764.96936
204,1.692,9.6238,-264.22101,881.85657,33.94094,-329.17261,808.66345,-10.12246,-268.2944,765.37213
205,1.7,1.23985,-264.77493,882.90222,25.1042,-329.78348,809.79327,-20.81697,-267.76517,766.67047
206,1.708,-6.98757,-264.52515,885.10883,15.29594,-329.60947,811.47986,-28.85644,-268.2785,768.22485
207,1.717,-14.54365,-263.69104,886.91992,6.4338,-330.4343,812.19434,-37.20502,-267.78537,769.47833
208,1.725,-21.6119,-264.02994,887.76935,-2.97545,-329.95261,814.31152,-46.77874,-267.88129,772.62286
209,1.733,-30.88213,-263.91959,889.1153,-11.29295,-330.62149,815.33301,-57.30462,-266.78546,773.07257
210,1.742,-40.24373,-264.15762,891.02142,-20.69372,-330.16714,817.1427,-65.939,-268.04501,775.20197
211,1.75,-47.47342,-263.70462,892.15912,-29.85215,-328.78589,817.69562,-74.96114,-267.26245,777.02234
212,1.758,-54.91338,-263.46823,893.11591,-38.03931,-329.39566,818.09241,-83.2709,-266.92401,778.6756
213,1.767,-63.64297,-263.96481,895.11169,-47.7838,-329.29065,819.35419,-91.80556,-265.69427,779.70691
214,1.775,-71.41656,-264.49731,896.42462,-55.56844,-329.37784,820.44409,-102.13385,-266.67047,781.76154
215,1.783,-80.7502,-265.51266,897.49573,-63.12332,-328.35483,821.42877,-109.98054,-266.94577,784.0318
216,1.792,-87.61234,-265.07904,897.80664,-71.99275,-328.20059,822.04187,-119.78696,-266.05746,785.2467
217,1.8,-95.29099,-264.43423,899.10052,-79.81212,-327.98514,822.86346,-127.7981,-265.51343,785.88806
218,1.808,-103.19026,-263.49084,900.69348,-86.74401,-328.66049,823.70483,-136.11284,-266.79242,786.66626
219,1.817,-112.09007,-264.06107,901.65387,-96.43658,-327.74072,824.23578,-143.15401,-265.73502,788.38202
220,1.825,-118.09599,-265.12625,901.85034,-102.22527,-326.52917,824.12195,-154.20494,-265.42279,789.55035
221,1.833,-126.7797,-263.43317,902.20209,-111.46721,-325.87592,824.7572,-161.61769,-264.98587,790.39221
222,1.842,-134.17793,-263.08615,902.76007,-118.69011,-326.69086,825.08313,-169.90231,-264.63757,790.90558
223,1.85,-140.48662,-263.07532,903.52551,-126.45391,-325.17648,824.92859,-177.38663,-263.8797,790.83325
224,1.858,-148.4249,-262.46539,903.16003,-134.50102,-325.35593,825.19177,-185.69231,-262.35129,791.86511
225,1.867,-156.24852,-262.00885,903.41223,-141.93373,-323.44101,824.94598,-193.56166,-261.4502,791.61005
226,1.875,-161.91861,-260.67264,903.29761,-148.67989,-323.89084,825.11084,-200.42119,-260.1402,791.67139
227,1.883,-168.59943,-259.91718,902.86389,-155.96799,-321.22321,824.5033,-207.7758,-259.97427,791.90771
228,1.892,-175.02216,-259.41565,902.63336,-162.59209,-321.1384,823.8349,-214.75076,-258.71674,791.69934
229,1.9,-181.66579,-259.23358,902.40948,-169.48906,-319.03607,823.33331,-221.68042,-257.62808,791.87976
230,1.908,-189.16992,-258.36896,901.75708,-175.52716,-317.99265,822.02692,-228.20645,-255.96989,791.42883
231,1.917,-195.05504,-257.035,901.34198,-182.80447,-317.09219,822.14941,-235.39259,-255.19261,790.90955
232,1.925,-200.70226,-255.64754,900.68054,-188.27077,-316.44684,821.99731,-241.99055,-253.88844,791.2854
233,1.933,-206.76544,-254.26094,899.58173,-196.45004,-315.79703,821.32532,-248.60239,-252.91,790.48883
234,1.942,-213.09492,-253.36372,899.62732,-201.30598,-314.8222,821.09637,-254.1019,-251.97545,789.57312
235,1.95,-217.84052,-252.71507,898.68665,-206.50291,-312.80801,820.31451,-260.40659,-252.2554,789.58502
236,1.958,-223.8188,-250.64935,897.01056,-213.42033,-313.00848,820.09113,-265.70432,-250.68726,788.53223
237,1.967,-228.70235,-249.54988,896.82031,-217.7077,-311.84598,817.47229,-271.47519,-249.41327,787.49878
238,1.975,-233.14862,-248.64383,896.50513,-221.93651,-308.53159,816.4845,-276.12784,-248.64198,787.30701
239,1.983,-237.04013,-247.59209,895.17401,-226.28525,-308.05075,816.16022,-281.0274,-247.26683,786.60168
240,1.992,-242.66162,-245.27518,894.65399,-232.77371,-307.22159,816.34949,-285.8053,-245.29196,786.26453
241,2,-247.40271,-244.31865,894.31604,-235.9203,-306.13327,815.97955,-290.40829,-244.30783,785.19543
242,2.008,-252.09612,-243.25117,892.58936,-240.11136,-304.17905,815.36322,-293.56363,-243.24016,784.47156
243,2.017,-256.85349,-241.74754,892.5069,-244.18071,-302.76376,815.0863,-298.3335,-242.58322,782.84961
244,2.025,-259.63806,-240.24246,891.24103,-247.0737,-302.25912,813.40448,-302.07944,-241.63129,781.46704
245,2.033,-264.52762,-238.97922,890.1922,-250.75856,-301.31622,810.78619,-305.09024,-240.25168,780.86652
246,2.042,-269.01233,-238.0968,888.92035,-255.69917,-300.31485,810.35046,-309.43958,-240.21925,779.78125
247,2.05,-272.27521,-237.41092,887.47137,-258.88177,-300.48093,810.11084,-313.2963,-239.18442,778.1687
248,2.058,-275.93848,-237.12291,886.42059,-262.36017,-297.26627,809.2038,-316.60132,-238.00925,776.84515
249,2.067,-280.32281,-236.02992,885.65851,-264.51367,-296.64661,808.995,-319.45062,-237.17174,775.3717
250,2.075,-283.51691,-234.90427,885.54584,-267.64053,-294.90546,807.05841,-323.09528,-237.45743,774.73828
251,2.083,-288.263,-233.92993,884.39459,-270.21478,-294.89789,807.32117,-325.78653,-235.75182,773.70227
