Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
18,0.142,1205.98682,46.79272,38.16922,991.55432,72.35651,41.54928,1036.76575,19.66755,48.43155
19,0.15,1205.98682,46.79272,38.16922,995.91595,67.88585,37.37041,1038.7041,18.329,48.24874
20,0.158,1203.86206,49.32481,39.60022,998.05737,65.26365,41.63934,1038.32947,18.33866,49.79719
21,0.167,1202.52087,50.52923,41.23823,998.48871,64.23402,44.31784,1037.04907,17.91238,47.21805
22,0.175,1202.65051,51.14499,41.41821,997.81885,65.93569,44.46692,1035.13147,16.81886,46.17203
23,0.183,1202.20349,51.67858,41.32932,996.58942,68.35674,41.57692,1035.22107,17.18836,46.40669
24,0.192,1202.06226,51.74106,41.48956,994.42206,69.51648,37.87492,1035.74805,17.58586,47.11306
25,0.2,1201.92236,52.20482,41.60201,992.1853,69.59682,36.80597,1035.13818,17.87822,46.79468
26,0.208,1201.81421,52.58513,41.7435,992.02069,68.86089,39.1628,1034.98828,17.60965,46.49606
27,0.217,1201.59424,52.49986,41.70578,993.21429,68.3448,39.60355,1034.98633,17.76484,46.41578
28,0.225,1201.59424,52.49986,41.70578,994.84467,68.56887,38.80038,1035.22107,17.18836,46.40669
29,0.233,1201.52039,52.309,42.03332,995.11206,68.71962,37.90707,1035.19995,17.10212,45.68575
30,0.242,1201.52039,52.309,42.03332,994.24744,68.31247,37.62799,1035.198,17.25731,45.60546
31,0.25,1201.51392,52.23642,42.16272,993.414,67.97458,37.93768,1035.198,17.25731,45.60546
32,0.258,1201.51709,52.41593,42.45443,992.83936,69.01917,38.07946,1035.12952,16.97407,46.09176
33,0.267,1201.45129,52.416,42.5377,993.29358,69.5677,38.23422,1035.12952,16.97407,46.09176
34,0.275,1201.38074,52.1924,42.57155,994.82202,69.2113,37.46201,1035.198,17.25731,45.60546
35,0.283,1201.36609,52.28363,42.73587,994.65125,69.08647,37.38984,1035.198,17.25731,45.60546
36,0.292,1200.422,51.82665,42.8591,994.08728,68.99043,38.10223,1035.198,17.25731,45.60546
37,0.3,1200.99829,52.29619,42.83514,993.93243,68.95884,37.74492,1035.198,17.25731,45.60546
38,0.308,1200.99829,52.29619,42.83514,993.95013,68.70338,37.15688,1035.198,17.25731,45.60546
39,0.317,1200.57898,51.94943,42.97514,994.09991,68.82764,37.50847,1035.198,17.25731,45.60546
40,0.325,1200.44019,52.21224,43.20164,993.9834,68.47778,37.27958,1035.198,17.25731,45.60546
41,0.333,1200.55701,52.13666,43.39841,993.84247,68.26315,37.34373,1035.19995,17.10212,45.68575
42,0.342,1200.13953,51.91435,43.64948,993.63434,67.76566,37.40923,1035.19995,17.10212,45.68575
43,0.35,1199.50146,51.10965,44.16613,993.63434,67.76566,37.40923,1035.19995,17.10212,45.68575
44,0.358,1197.77075,52.63068,44.25237,993.54108,67.42257,37.34044,1035.19995,17.10212,45.68575
45,0.367,1199.8595,52.57025,44.93189,993.48236,67.4838,37.56213,1035.19995,17.10212,45.68575
46,0.375,1199.60266,51.97791,44.64469,992.79602,67.15182,37.99624,1035.19995,17.10212,45.68575
47,0.383,1199.11963,51.51094,44.99488,993.30524,67.35164,37.67722,1034.95349,16.90146,45.73654
48,0.392,1198.64368,51.33241,44.85796,993.42255,67.51573,37.72567,1034.78674,16.86779,45.35699
49,0.4,1199.59009,51.1895,45.43537,993.42255,67.51573,37.72567,1034.64868,16.77109,45.30748
50,0.408,1199.50342,51.35416,45.58203,993.42255,67.51573,37.72567,1035.08838,16.39286,45.00695
51,0.417,1200.01831,49.11496,45.69369,993.42255,67.51573,37.72567,1034.50549,16.65148,44.87528
52,0.425,1199.96533,50.66603,47.72332,993.42255,67.51573,37.72567,1034.50549,16.65148,44.87528
53,0.433,1199.79236,50.78971,47.91969,993.48969,67.62532,37.76678,1035.03052,16.97328,45.42331
54,0.442,1199.79236,50.78971,47.91969,993.59052,67.53619,37.61396,1034.45129,16.10695,44.24252
55,0.45,1200.45569,49.96728,48.17533,993.66199,67.55654,38.24906,1035.23169,15.09256,44.42957
56,0.458,1199.92908,50.77863,48.96904,993.1936,67.85394,37.48508,1034.77673,14.62559,43.89862
57,0.467,1199.83862,50.8893,49.58135,993.1936,67.85394,37.48508,1034.48169,16.15107,44.31991
58,0.475,1199.62292,51.19031,50.02901,993.1936,67.85394,37.48508,1034.5946,15.82881,44.05566
59,0.483,1199.8269,51.24845,50.06046,993.73181,67.55559,37.6292,1034.5946,15.82881,44.05566
60,0.492,1199.53577,51.16447,50.48218,993.302,67.56213,37.23074,1034.5946,15.82881,44.05566
61,0.5,1200.02905,50.96502,51.19664,993.48236,67.32542,37.1727,1034.5946,15.82881,44.05566
62,0.508,1199.99841,50.45835,51.71924,993.29089,67.48126,37.38879,1034.24207,16.22816,44.4765
63,0.517,1200.08533,50.63427,52.32419,993.35266,67.64167,37.6825,1034.31702,14.83271,44.24157
64,0.525,1199.604,50.3738,53.19978,993.44397,67.20445,37.34954,1034.31702,14.83271,44.24157
65,0.533,1199.37183,51.25263,54.92339,993.80194,67.29552,38.3662,1034.45032,14.63185,44.08379
66,0.542,1199.50916,51.1586,56.10378,993.44397,67.20445,37.34954,1034.45032,14.63185,44.08379
67,0.55,1198.37683,52.08771,57.78923,992.62659,67.97659,37.58122,1034.45032,14.63185,44.08379
68,0.558,1198.33997,51.48872,59.51611,993.5058,67.06827,37.05439,1034.47107,15.71787,44.24961
69,0.567,1198.42773,50.82856,61.16822,993.37256,66.76178,36.82737,1034.22778,15.83741,44.37566
70,0.575,1196.8418,51.29057,64.61983,993.24841,66.65211,36.80076,1033.80994,14.8856,44.37695
71,0.583,1195.69385,52.17101,68.40826,993.29297,66.41299,36.45399,1032.4834,14.46291,44.81314
72,0.592,1194.61047,51.59909,73.35201,992.79565,66.08056,36.18027,1032.08105,14.79895,45.42703
73,0.6,1193.14856,52.60239,79.19661,992.59229,65.63537,36.17173,1032.04431,14.19473,46.87904
74,0.608,1190.08557,50.69447,85.98871,992.34119,65.44184,36.40195,1030.42932,14.81593,48.9522
75,0.617,1187.43628,50.24969,94.39016,990.65033,64.82719,37.20185,1026.99951,14.5469,50.36547
76,0.625,1182.24243,48.38168,104.00449,989.16858,65.08385,37.20624,1026.30005,14.0256,50.93217
77,0.633,1177.01563,46.77411,114.87776,987.13672,64.82495,38.04637,1021.51917,13.70938,53.42989
78,0.642,1168.92273,44.84522,125.42744,985.99878,64.35277,38.09101,1018.78229,12.17897,55.6801
79,0.65,1162.47729,43.72663,137.65536,984.42676,63.20179,38.52713,1014.2663,13.26006,57.96306
80,0.658,1152.82727,41.65347,149.10568,982.14313,63.06641,39.95086,1009.08679,12.2004,61.90508
81,0.667,1143.79211,39.906,161.73378,980.13342,63.03651,42.47799,1004.20441,12.36339,66.18266
82,0.675,1132.49109,38.5739,173.01961,977.54877,62.67377,43.97897,998.92047,12.55534,70.47005
83,0.683,1121.56482,35.05313,182.57275,972.25256,62.16983,47.72887,990.802,13.22915,74.43774
84,0.692,1110.18652,33.21755,193.09497,967.63708,63.73818,49.98884,984.34253,12.88937,79.8457
85,0.7,1097.96265,30.10884,201.34982,962.07806,62.73309,52.63609,975.41486,12.57011,84.1334
86,0.708,1086.70508,28.61662,208.88716,953.64722,63.00615,55.88942,967.34198,12.20635,88.76601
87,0.717,1073.54736,26.82734,213.91724,943.69348,63.70411,60.03602,954.56104,13.70173,92.23669
88,0.725,1061.00452,23.75181,217.77757,931.25299,65.37505,64.05121,942.69659,13.55058,95.94963
89,0.733,1048.26965,22.30847,219.08238,917.33685,66.63245,68.34653,928.19354,13.76095,99.33776
90,0.742,1034.88672,22.19927,219.92958,902.72595,67.98511,71.80795,913.14984,14.57131,100.31742
91,0.75,1020.8418,21.59903,219.42128,886.72479,69.76561,74.29769,899.14075,14.34583,102.28645
92,0.758,1007.14026,21.14806,217.45908,869.66132,68.9666,75.12759,882.48712,12.38757,104.0561
93,0.767,993.71881,21.27011,214.72093,851.62036,68.722,76.03526,863.20679,13.12167,104.36321
94,0.775,978.41833,22.25083,210.6535,830.9115,68.67811,76.01562,844.67175,13.40798,104.97977
95,0.783,964.66632,23.79104,205.76767,809.61786,67.48504,76.27325,828.04584,12.28626,105.46764
96,0.792,948.15472,24.59177,200.00111,787.93842,65.34777,75.69804,807.60724,11.98068,105.07194
97,0.8,931.5448,25.47278,193.02089,765.69775,66.42938,76.64675,786.44135,13.13899,104.07291
98,0.808,915.22308,23.93139,185.08562,743.22784,66.13403,75.15768,766.31946,12.18498,103.33477
99,0.817,896.78369,25.70476,177.84988,721.479,66.31682,74.91683,745.40314,13.61232,99.81305
100,0.825,878.14899,26.25906,169.70908,699.5285,67.52845,73.12428,723.2984,14.39937,97.67538
101,0.833,859.3905,26.80353,161.91698,677.03119,69.51827,73.36291,702.22186,16.04265,95.74104
102,0.842,840.48712,26.63055,152.67992,654.40405,71.85995,70.55139,679.87439,16.0007,92.57225
103,0.85,820.41626,26.81199,143.9136,632.43182,73.57735,68.70384,658.17371,18.0653,89.18384
104,0.858,799.0636,27.50002,134.71367,609.65814,75.62789,65.99368,635.67096,20.24053,86.26935
105,0.867,777.77582,28.20628,125.40374,586.95105,76.94225,64.81631,614.39838,21.64159,83.30959
106,0.875,758.40747,28.81627,117.73344,563.47614,78.18259,63.37999,592.37512,21.77678,81.19343
107,0.883,738.22754,31.16219,109.32005,541.10132,78.62981,61.54799,569.6319,23.42868,78.88081
108,0.892,717.59796,33.15611,101.4454,517.94708,79.01252,61.50185,547.87183,23.19682,77.68067
109,0.9,696.54474,35.88135,93.92218,494.51633,77.84417,61.38836,526.5083,22.80315,76.03806
110,0.908,676.29187,37.18668,87.65945,472.41348,77.53277,61.92147,504.95715,23.5604,75.60883
111,0.917,655.33978,39.59695,78.86285,450.15839,76.37761,62.68163,484.85669,22.50763,74.33444
112,0.925,635.43579,42.22812,73.05872,428.81949,74.95419,64.31586,465.6123,21.26543,75.3542
113,0.933,617.27368,44.05939,66.68343,407.01688,71.87884,67.01098,447.24924,20.74703,76.23597
114,0.942,600.13416,45.30805,61.28985,389.03384,70.8718,70.23865,430.12619,19.44211,76.40861
115,0.95,584.39197,46.29675,56.98298,371.67444,69.24162,72.3424,414.43765,19.27101,77.82613
116,0.958,570.16083,46.59319,53.66561,357.44864,68.55309,74.60841,402.11304,19.96175,77.79644
117,0.967,558.1485,45.82441,50.96145,345.13229,67.83155,75.66533,390.78394,19.12616,77.19709
118,0.975,549.3092,44.30478,48.81694,336.13275,69.6199,75.49761,381.23349,19.11801,77.18095
119,0.983,541.4129,41.53601,47.46175,329.02924,69.84809,73.58232,373.01315,18.20298,75.25551
120,0.992,535.16309,38.89048,46.27321,325.08725,71.76272,71.16177,366.93924,17.72277,73.98396
121,1,532.96448,36.43124,45.09179,321.70255,70.43848,68.53847,364.50421,16.56005,71.2448
122,1.008,529.62805,33.69439,44.46579,319.56525,69.13163,64.38946,361.39017,14.83142,67.70412
123,1.017,529.77643,33.07461,43.75372,318.75171,65.0657,59.46113,361.00024,9.95094,63.3948
124,1.025,530.29761,32.48405,43.11931,318.44489,60.55499,52.93275,361.12997,9.03258,58.31189
125,1.033,530.18237,33.91805,43.58832,318.68439,54.74297,45.60027,361.60602,5.42842,54.11565
126,1.042,528.6615,34.28162,45.01923,318.25714,49.93394,41.19099,360.75272,5.45504,53.06603
127,1.05,526.64783,34.53917,46.36529,317.47067,51.39074,44.41346,357.68341,6.32997,52.11327
128,1.058,526.07953,34.8205,46.65601,317.46521,57.29338,47.10276,357.88751,7.95541,52.30434
129,1.067,525.88708,35.56086,46.76158,317.40753,61.35464,46.68958,358.64801,7.96362,52.574
130,1.075,525.77258,36.09859,46.67591,316.78775,61.416,44.29874,358.51614,7.02872,51.58768
131,1.083,525.58148,35.9471,46.67814,317.22614,60.07263,41.33333,357.98157,6.83563,51.51438
132,1.092,525.39862,36.40068,46.37951,317.89157,57.04129,39.99123,357.75577,6.97514,51.64245
133,1.1,525.19751,36.65972,46.32484,317.4631,55.60742,42.8222,357.70044,6.93671,51.3948
134,1.108,525.55719,37.23619,46.3404,316.82486,56.08133,43.6805,358.09152,7.22412,51.47308
135,1.117,525.37781,37.30392,46.55686,316.94193,58.53998,43.51562,358.03384,7.63996,51.3063
136,1.125,525.01813,36.72748,46.54131,317.71078,60.30444,41.60249,357.76923,7.29327,51.26018
137,1.133,524.79022,36.72339,46.80124,316.67776,59.63901,41.41941,357.45969,7.17052,50.686
138,1.142,523.93311,35.94331,46.15316,315.79968,57.86469,42.50279,357.78568,7.70816,50.46575
139,1.15,525.58911,37.78098,46.70151,316.14297,57.35164,42.54317,358.00504,7.71694,50.45223
140,1.158,524.48138,36.2508,46.07214,317.85126,58.46943,40.73891,358.00504,7.71694,50.45223
141,1.167,524.49115,36.42047,46.41489,317.58359,59.34912,40.89959,358.0195,8.05219,50.57475
142,1.175,524.27698,36.33019,46.40338,316.30753,58.82157,41.45518,358.12289,8.0805,50.39936
143,1.183,525.19446,36.83422,47.04829,316.67776,59.63901,41.41941,357.89774,7.97521,50.70276
144,1.192,524.65912,36.5686,46.45815,315.83649,57.49229,40.97949,358.19131,7.32905,50.29002
145,1.2,524.38715,36.28425,46.90507,316.23376,57.38036,40.80016,358.19131,7.32905,50.29002
146,1.208,525.06873,36.58346,47.51739,316.3699,57.38939,40.79647,358.19131,7.32905,50.29002
147,1.217,524.82837,37.28485,48.46455,315.97531,57.72617,40.89084,358.18069,7.12067,50.13812
148,1.225,524.30194,37.24002,48.33723,316.18286,57.86296,40.51949,358.22855,6.98212,49.84441
149,1.233,524.75397,37.11246,48.89678,316.23364,58.5006,41.75854,358.01361,6.20857,48.7725
150,1.242,524.79053,37.50638,48.78093,316.86902,58.52285,40.82138,357.95374,5.93269,49.15239
151,1.25,524.711,37.77781,49.34001,317.00772,58.49622,40.92191,357.63708,5.61454,49.24762
152,1.258,524.77759,37.58205,49.50997,317.453,58.71553,40.7921,357.56152,5.0198,49.03696
153,1.267,524.59729,37.41624,49.50532,316.49902,57.91898,41.37973,357.68948,5.3892,49.0082
154,1.275,523.82037,37.84737,49.55656,316.93631,58.03984,40.98994,357.44458,5.08666,48.7015
155,1.283,524.21393,37.26103,49.75144,316.5112,57.31412,41.50684,357.82059,4.46716,48.47781
156,1.292,524.17499,37.47515,49.94596,317.18433,57.92052,40.70561,358.01138,4.66876,48.94709
157,1.3,522.58777,36.49644,49.69217,317.01328,58.08818,40.77069,357.31464,6.01976,49.41501
158,1.308,523.45978,36.25827,50.10761,317.20898,58.1964,40.7614,358.3407,4.42947,48.93824
159,1.317,523.71033,36.40215,50.16212,317.32346,57.95903,40.44607,358.3407,4.42947,48.93824
160,1.325,524.72699,35.05481,50.27057,315.57611,56.39674,40.51281,358.34424,4.41744,48.36074
161,1.333,524.03644,36.06736,50.53119,315.62369,56.57324,40.64619,358.69531,4.07103,48.24244
162,1.342,524.30005,36.43136,51.22081,315.55533,56.62236,40.75537,358.69531,4.07103,48.24244
163,1.35,523.888,36.49359,51.29528,315.82974,56.68368,40.78048,358.69531,4.07103,48.24244
164,1.358,524.17505,36.77837,51.80211,316.0657,56.53386,40.86646,358.28925,3.91943,47.89418
165,1.367,524.04919,36.81272,52.39282,317.26807,56.28418,40.87883,358.28925,3.91943,47.89418
166,1.375,524.02081,36.4955,52.38636,316.43512,56.6238,40.50637,358.28925,3.91943,47.89418
167,1.383,524.12323,36.50949,52.70685,316.28284,56.54251,40.37563,358.76385,3.53531,47.79219
168,1.392,523.85852,36.77687,53.45955,316.64182,56.39206,40.17674,358.27432,3.93043,47.89259
169,1.4,523.91595,36.49421,54.94073,316.6561,56.56168,40.31546,358.0289,5.55278,48.06784
170,1.408,523.55621,36.13696,54.9833,317.44232,56.06563,40.50427,357.81699,5.30763,47.94075
171,1.417,522.83527,35.87255,54.96182,316.69913,56.30154,40.44007,357.76407,3.75115,48.24918
172,1.425,522.84302,35.90341,56.01864,317.99448,57.4463,40.16981,357.89847,3.96032,48.07324
173,1.433,522.90057,36.17271,56.9591,318.21512,57.20683,40.22681,357.89847,3.96032,48.07324
174,1.442,523.33496,36.23853,57.99994,318.37714,56.95835,40.36083,358.10712,3.38906,47.79173
175,1.45,523.03888,36.284,58.9938,318.52841,56.89956,40.527,358.30591,3.27099,47.67397
176,1.458,523.43628,36.37951,61.25737,318.52579,56.97142,40.36654,358.17145,3.06179,47.84998
177,1.467,522.27972,36.26503,62.0229,318.76544,56.14854,39.94018,358.17822,2.68882,47.91111
178,1.475,521.95007,37.29033,64.10386,317.80301,55.41836,40.41581,358.17822,2.68882,47.91111
179,1.483,521.29468,37.70734,66.65421,318.27921,56.31347,40.28323,358.20679,2.53421,48.03733
180,1.492,520.72913,38.27986,70.46529,318.02011,55.98635,40.33833,356.86014,2.95564,48.84822
181,1.5,519.74469,39.50643,73.62852,317.29373,55.36698,40.42277,356.24213,2.57655,49.49412
182,1.508,517.99969,39.53189,79.34264,316.98749,55.31137,40.43095,356.00482,2.53109,49.48668
183,1.517,515.7699,39.47423,85.56954,316.68631,54.4897,40.00173,354.43607,2.45265,50.73676
184,1.525,513.03491,39.99476,93.66495,315.69809,54.46684,40.53189,351.57523,2.55601,53.23042
185,1.533,509.10275,38.19585,101.91507,314.91379,54.38389,40.71902,350.63321,2.48823,53.73861
186,1.542,503.52997,37.58252,112.41331,313.46887,53.91626,41.45324,348.03265,3.01417,55.45334
187,1.55,497.28809,36.44465,123.74723,312.15994,54.42465,41.96901,344.26697,2.82198,57.78477
188,1.558,490.17346,35.93836,134.89755,310.43103,53.96588,41.94004,339.91794,1.76612,60.04296
189,1.567,482.03452,34.77594,147.22275,307.91931,52.96207,42.21326,335.71719,2.32401,63.48449
190,1.575,472.76743,34.83889,158.78278,305.51453,53.22504,43.92588,330.73843,3.46674,70.01408
191,1.583,463.98273,34.16233,170.85638,301.26459,53.50692,47.56948,324.51471,2.96269,76.31985
192,1.592,452.97232,33.79852,182.30936,296.94815,53.36137,50.34713,318.57831,3.89148,80.53396
193,1.6,441.51233,33.71323,192.05644,291.60394,54.08615,53.13156,309.61728,5.52346,86.53724
194,1.608,429.06729,32.88287,201.30504,284.79565,56.0929,56.64719,301.86551,5.62132,91.97186
195,1.617,417.37741,31.19153,208.73718,277.07776,56.23433,59.82741,292.59076,6.89158,96.49689
196,1.625,405.03183,29.83722,214.38794,266.24075,59.74841,63.68201,279.00485,7.60717,100.84577
197,1.633,391.80124,28.88634,218.26736,254.30365,60.49583,67.26727,266.30951,8.39726,104.20747
198,1.642,378.50125,28.01538,218.48642,239.32674,62.00428,70.0918,252.76357,9.30571,105.69295
199,1.65,364.81921,27.68977,219.59238,224.05269,63.86451,72.92536,237.47058,9.67705,106.90817
200,1.658,350.16867,28.07475,218.2442,209.78836,63.56613,74.24114,222.13963,10.79542,108.6124
201,1.667,335.16138,28.79121,216.78868,189.06725,64.79881,74.91837,202.72383,11.40477,108.95823
202,1.675,320.46204,29.62005,212.11429,169.20937,65.1778,75.72126,186.84407,10.01406,107.62292
203,1.683,304.0036,30.83815,207.26775,148.5607,64.89218,75.90657,165.92752,11.86698,108.51692
204,1.692,287.50613,31.39727,200.65863,125.67004,65.21868,76.21272,148.36623,11.58901,106.00484
205,1.7,271.19418,31.20368,193.32455,105.09408,64.92362,74.89346,125.65121,13.21612,104.66779
206,1.708,252.97469,31.79865,186.50517,81.76648,64.97696,74.62157,104.59349,13.68621,102.74499
207,1.717,234.30466,31.01838,178.42535,58.4158,66.11768,73.40829,83.43058,12.86942,102.20044
208,1.725,215.08052,31.88296,169.61548,34.87021,69.34828,73.75402,60.0654,15.34841,98.92358
209,1.733,195.04552,30.62782,162.02896,12.6848,71.38634,73.57769,37.94065,16.2566,96.20974
210,1.742,175.26274,32.03184,152.66823,-11.45654,73.95567,70.47054,17.39326,19.04124,92.21962
211,1.75,154.90451,31.31152,144.48346,-33.61337,74.83193,69.02994,-6.17972,20.23325,89.71592
212,1.758,133.90111,30.9363,135.85495,-56.34815,78.10377,67.71053,-29.93278,20.80023,87.92188
213,1.767,112.34328,31.02186,127.12165,-81.28866,77.90087,65.69704,-53.29073,20.90012,84.17682
214,1.775,91.6151,32.72676,118.53427,-104.20538,77.9164,64.1226,-75.05109,21.12404,81.30917
215,1.783,69.37926,31.05965,110.14144,-128.9305,76.92699,63.04682,-98.02415,20.36401,80.31036
216,1.792,47.6476,33.24436,102.38197,-151.90039,76.51082,61.94453,-120.52769,20.10594,79.06855
217,1.8,26.23405,35.88123,93.5678,-176.22267,75.03654,61.86955,-142.72044,19.69814,78.00654
218,1.808,4.60366,36.97112,85.05076,-199.1404,73.06705,62.09614,-165.28177,19.23291,77.54216
219,1.817,-14.09066,41.76101,79.78004,-221.77087,70.34259,62.92299,-184.886,16.64901,76.72679
220,1.825,-35.52819,40.90586,73.52303,-244.19041,68.87028,64.12055,-205.85039,16.17797,76.13921
221,1.833,-55.30887,43.64748,67.90281,-266.40839,65.33368,65.93472,-225.81155,15.11804,75.90982
222,1.842,-75.60639,45.49227,62.2582,-286.3204,63.32222,66.91639,-243.9855,14.50502,75.17848
223,1.85,-92.53474,46.74101,57.78983,-305.40097,60.92439,68.17781,-261.16953,13.92894,74.84164
224,1.858,-110.8513,44.78127,54.33924,-322.31177,60.31313,69.2411,-276.85309,13.55767,74.71023
225,1.867,-123.23025,45.6781,52.05693,-337.01645,58.46435,68.40847,-290.7684,14.20622,74.28488
226,1.875,-135.38588,45.74276,49.71529,-348.89404,59.79986,68.64309,-302.88107,14.00403,73.67588
227,1.883,-146.24728,44.50912,47.61018,-358.87711,62.52132,68.85826,-313.70087,14.69802,73.24054
228,1.892,-152.93732,42.49882,46.08455,-365.8685,63.52155,68.21051,-322.05588,14.32843,71.42941
229,1.9,-159.26195,41.17308,44.92394,-371.85922,66.11505,67.02957,-328.32672,14.49073,70.56679
230,1.908,-164.10457,38.95784,43.98903,-377.72922,65.88772,63.97614,-332.35645,14.45664,68.56825
231,1.917,-165.50014,37.78118,43.24612,-379.36481,65.52968,59.85578,-334.86548,12.56457,64.10531
232,1.925,-165.24632,36.36389,42.37257,-379.96973,63.22935,54.69105,-335.29657,11.44878,58.71177
233,1.933,-165.32335,35.70959,42.06184,-377.67804,61.3833,48.66173,-334.93777,8.99341,55.14163
234,1.942,-164.88278,36.1818,42.6117,-374.98676,58.47152,40.67086,-335.45236,6.80926,52.0764
235,1.95,-166.76553,35.73957,43.62934,-374.51367,56.2144,43.71517,-335.58875,8.23697,53.12147
236,1.958,-168.33728,37.07977,44.40591,-375.50983,55.87832,47.79839,-336.9649,9.14853,53.36531
237,1.967,-168.70938,37.6184,44.61354,-375.68436,57.86361,47.9492,-337.15472,7.60956,51.16061
238,1.975,-168.71483,38.39067,44.63722,-375.22141,61.08645,47.36076,-337.72516,7.77698,51.24499
239,1.983,-170.06012,38.37019,44.36254,-376.66397,61.40931,43.54762,-338.19571,8.10564,51.09053
240,1.992,-169.31351,38.92631,44.63745,-377.1637,61.38543,39.94851,-337.77368,8.09273,50.9719
241,2,-169.53532,39.16723,44.77788,-378.10513,59.26116,41.18855,-337.6915,7.72393,50.42722
242,2.008,-170.53226,38.16721,44.35009,-378.63541,57.62912,42.2668,-337.55099,7.28588,50.1169
243,2.017,-169.62286,39.16192,44.82874,-377.99783,57.44196,42.35109,-337.55099,7.28588,50.1169
244,2.025,-170.48163,38.27287,44.61766,-377.24878,59.44071,41.54249,-337.55099,7.28588,50.1169
245,2.033,-169.77925,39.23813,44.91494,-376.85254,60.63497,40.71306,-337.61478,7.38615,50.00614
246,2.042,-170.07739,38.84679,44.93198,-376.97858,60.59855,40.62635,-338.1813,8.22314,50.39452
247,2.05,-170.26758,38.60671,45.28038,-377.24811,60.37626,40.80905,-338.44174,8.38212,50.11226
248,2.058,-170.09808,38.44745,45.13536,-377.39688,60.11327,40.73731,-338.556,8.06105,49.97812
249,2.067,-170.09808,38.44745,45.13536,-377.22079,60.18938,40.61219,-338.44174,8.38212,50.11226
250,2.075,-170.99551,37.52487,44.90024,-376.8613,60.59739,40.42785,-338.44174,8.38212,50.11226
251,2.083,-170.53087,37.87462,44.99423,-376.76385,60.71216,40.491,-338.44174,8.38212,50.11226
252,2.092,-170.68758,38.02025,45.03564,-376.87079,60.73802,40.82551,-338.43054,8.63365,49.91908
253,2.1,-170.09308,38.53784,45.16899,-376.93231,60.83982,40.51924,-338.61157,8.75916,50.0564
254,2.108,-170.09308,38.53784,45.16899,-376.92233,60.7207,40.42218,-338.61157,8.75916,50.0564
255,2.117,-170.02104,38.33763,45.26785,-376.92233,60.7207,40.42218,-338.61157,8.75916,50.0564
256,2.125,-170.02104,38.33763,45.26785,-376.94489,60.84699,40.53022,-338.86789,9.02868,49.96438
257,2.133,-170.02104,38.33763,45.26785,-376.83096,61.19985,40.59113,-338.28497,10.23617,49.99754
258,2.142,-170.14514,38.42173,45.46184,-376.76849,61.40063,40.60579,-338.18457,10.06874,50.09448
259,2.15,-169.88907,38.51817,45.89884,-376.76849,61.40063,40.60579,-338.28497,10.23617,49.99754
260,2.158,-169.4081,38.70735,46.05257,-376.93231,60.83982,40.51924,-338.60959,10.23481,50.7954
261,2.167,-169.94818,38.6492,46.33916,-376.93231,60.83982,40.51924,-338.58737,10.00978,50.24985
262,2.175,-170.41574,38.26103,46.59124,-376.83344,60.89212,40.3411,-338.43137,9.98027,50.06654
263,2.183,-170.1371,38.06438,46.77135,-376.90198,60.70625,40.40553,-338.48462,9.9964,49.80466
264,2.192,-170.50801,38.35989,46.94629,-376.84985,60.90788,40.38066,-338.33163,9.84608,49.78429
265,2.2,-170.02516,38.3068,47.12287,-376.9454,60.77462,40.32271,-337.79803,9.87152,49.84772
