Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
23,0.183,1531.65601,-43.04475,88.41116,1326.5675,-78.71384,32.51498,1368.51086,-18.2974,53.98885
24,0.192,1526.0061,-43.37525,98.75799,1326.23438,-78.04345,32.31559,1365.66077,-18.56897,56.89616
25,0.2,1519.99036,-43.30176,109.84386,1325.82178,-77.59248,32.41027,1361.13904,-18.13208,58.61993
26,0.208,1513.16187,-42.44396,121.62218,1325.78186,-77.7569,31.75987,1358.00598,-19.42726,60.40484
27,0.217,1504.82043,-42.03628,132.56509,1325.1947,-76.67371,31.82883,1354.54858,-19.02995,62.27897
28,0.225,1495.08691,-41.48658,143.74202,1322.36389,-74.01133,32.89594,1348.11389,-19.51647,65.48952
29,0.233,1485.65234,-43.62177,154.78694,1320.52051,-74.62841,36.38213,1344.19629,-20.08988,68.23046
30,0.242,1476.14014,-44.1222,165.88678,1317.82373,-74.25137,37.41727,1337.57495,-18.71281,71.58414
31,0.25,1465.28271,-44.969,175.93309,1310.45935,-73.18534,39.80832,1330.93445,-20.39824,76.28781
32,0.258,1454.42419,-44.06247,183.84601,1305.09497,-73.59772,42.29123,1323.77905,-20.56597,79.80392
33,0.267,1443.33569,-44.80842,190.83594,1295.86487,-75.4866,47.27757,1315.21362,-21.56935,85.46999
34,0.275,1432.03809,-43.91257,196.11563,1284.94055,-76.89899,49.55009,1304.83643,-21.60593,89.75549
35,0.283,1421.42554,-42.76275,199.27475,1271.95117,-80.2959,53.07018,1290.96033,-23.93597,93.73241
36,0.292,1408.27222,-40.98825,200.28325,1258.42627,-82.63906,54.96568,1277.13782,-24.35523,96.17291
37,0.3,1395.33911,-41.29277,202.16342,1244.09338,-82.71906,58.02099,1263.77417,-23.71794,96.97196
38,0.308,1381.49927,-42.37682,201.00058,1227.80811,-86.22949,59.04127,1248.73767,-24.30749,97.72968
39,0.317,1367.38391,-40.40519,199.39421,1210.68384,-86.04655,59.97543,1231.89502,-25.92194,99.19833
40,0.325,1353.1217,-40.11766,194.7245,1192.27466,-85.55357,62.67673,1214.62573,-25.92299,100.28509
41,0.333,1337.9635,-40.54749,190.99394,1173.19934,-87.13808,61.48707,1196.41687,-25.6403,100.57713
42,0.342,1322.49463,-40.91356,185.5415,1151.52759,-86.99057,62.65483,1181.62866,-24.99249,99.0427
43,0.35,1306.65723,-41.55105,180.14001,1132.19275,-86.35881,62.63953,1161.08777,-25.85787,99.0024
44,0.358,1290.20056,-42.0429,173.72867,1110.71313,-87.23732,62.61152,1140.2113,-27.29887,96.74427
45,0.367,1272.25195,-42.69251,167.22461,1089.8728,-88.02708,63.23726,1122.10303,-26.1085,94.81191
46,0.375,1255.51392,-43.3117,160.52502,1068.71838,-88.00694,62.67287,1098.89648,-24.38876,94.41639
47,0.383,1237.83398,-43.96106,153.29584,1045.77051,-88.58521,62.1573,1080.71631,-28.5447,90.20116
48,0.392,1218.04797,-44.11806,146.02654,1025.40942,-90.05089,60.30095,1059.6062,-29.24475,89.45477
49,0.4,1198.96912,-44.69796,137.09749,1003.59576,-90.58087,60.13925,1036.66467,-30.25061,86.18855
50,0.408,1180.02271,-43.0289,132.23885,982.21765,-92.00066,59.55487,1017.77466,-31.10818,83.56126
51,0.417,1160.15674,-47.62976,123.43405,959.01105,-93.31996,58.48181,995.55194,-30.42936,81.43243
52,0.425,1140.61377,-47.22475,115.09962,937.5777,-93.65852,58.13913,975.61938,-32.92806,79.10146
53,0.433,1123.05774,-46.97958,106.11575,915.65649,-93.96575,57.637,954.04291,-33.18325,76.94958
54,0.442,1098.89282,-51.28701,99.25278,894.19952,-95.11322,55.64376,932.9928,-33.39197,75.3866
55,0.45,1078.82666,-52.9524,92.62373,871.62073,-94.23911,55.3345,910.88306,-33.62574,72.96941
56,0.458,1057.93188,-54.42901,84.97458,849.15863,-93.32806,54.77026,890.38538,-34.43659,71.88484
57,0.467,1037.71143,-57.71207,79.1461,826.60474,-94.58234,54.92725,869.93878,-34.93547,70.75288
58,0.475,1019.97137,-65.63535,69.66151,804.8382,-93.78675,54.42648,849.4754,-33.95847,68.98143
59,0.483,998.68408,-63.01418,64.56706,784.31464,-93.83873,53.50953,829.29919,-35.53053,68.33604
60,0.492,977.88184,-65.57853,58.71516,763.56665,-93.80389,54.86869,810.12836,-35.65138,67.80573
61,0.5,957.72479,-65.16521,53.98621,743.95575,-93.85197,54.04263,791.26056,-36.64306,66.2644
62,0.508,939.01447,-68.40502,49.59902,724.28784,-93.36652,54.46033,773.38977,-38.65394,65.29687
63,0.517,921.20447,-69.79573,45.55819,706.53992,-95.09308,55.67128,755.26373,-38.66848,65.82956
64,0.525,905.77374,-70.25029,42.18831,690.32123,-95.89565,56.29361,739.3512,-39.1848,66.20887
65,0.533,891.39105,-70.82767,38.86633,675.9801,-97.36981,58.29798,724.83606,-40.45996,65.90955
66,0.542,878.24786,-72.14812,36.49834,660.62952,-99.68849,58.55512,712.354,-41.25021,65.91206
67,0.55,867.87262,-71.62621,35.70779,649.27911,-99.9019,58.99068,700.96759,-41.22136,64.76247
68,0.558,859.13391,-70.63628,35.64639,639.63702,-100.62408,56.37704,691.93781,-40.75471,63.85353
69,0.567,852.89917,-70.3229,35.70976,632.43439,-102.18209,53.64439,686.95123,-39.30619,60.61507
70,0.575,852.5365,-68.17831,37.39417,631.04944,-102.70816,45.90474,685.51648,-39.09878,55.34202
71,0.583,855.29871,-68.8492,35.15135,633.74261,-100.6769,38.06283,687.30585,-37.93633,52.91576
72,0.592,857.41064,-69.49365,33.25579,640.29358,-98.83879,39.78406,691.27264,-38.06965,53.45852
73,0.6,856.9624,-68.49363,33.71634,641.88361,-96.87688,43.30796,691.75189,-37.89312,54.68132
74,0.608,854.86542,-70.05064,35.66662,638.14026,-95.37737,42.95968,689.27863,-37.10033,53.43484
75,0.617,853.61902,-70.14292,36.89377,632.82196,-97.0099,39.43878,687.13208,-38.0701,52.5266
76,0.625,853.55707,-69.52682,36.33524,633.11328,-100.04549,36.89089,686.62494,-38.40591,53.42379
77,0.633,853.05548,-71.18792,36.1258,633.67499,-100.70345,39.04023,686.58807,-38.11573,53.60287
78,0.642,852.68182,-71.34383,36.62792,635.1048,-98.03371,40.94752,687.01044,-37.86912,52.64208
79,0.65,852.62573,-71.24482,36.73968,634.59216,-96.78145,38.84453,686.41479,-37.81125,52.59892
80,0.658,852.77765,-71.54299,36.77256,635.17572,-96.0913,37.74506,686.30487,-37.74385,52.47617
81,0.667,852.86713,-71.52279,36.67942,634.49988,-97.2386,38.80521,686.4325,-37.3329,51.77638
82,0.675,852.77051,-71.69473,36.92717,634.27924,-97.75106,39.05696,686.43207,-37.04874,51.56889
83,0.683,852.63983,-71.62051,37.02273,634.49988,-97.2386,38.80521,686.45282,-36.96717,51.38994
84,0.692,852.77051,-71.69473,36.92717,634.78436,-95.60722,37.6372,686.45282,-36.96717,51.38994
85,0.7,852.68683,-71.68599,36.909,634.8028,-95.82983,37.97702,686.37781,-37.12533,51.6337
86,0.708,852.88239,-70.41338,36.88368,634.67377,-97.0922,38.68621,686.40558,-37.24672,51.69829
87,0.717,852.93304,-70.68282,37.04651,634.41193,-97.94257,38.54868,685.9494,-37.86711,51.68583
88,0.725,853.04565,-70.79733,37.0911,634.53314,-97.96662,38.32616,685.86444,-38.16905,51.90834
89,0.733,853.12872,-71.03331,37.08548,634.84741,-97.01029,38.3915,685.79309,-38.01545,51.91641
90,0.742,852.77155,-70.72221,36.8633,634.92224,-97.46185,38.38111,685.9292,-38.21793,51.80137
91,0.75,853.0658,-70.65732,37.16893,634.58594,-97.79617,38.42965,685.98267,-38.26435,51.97088
92,0.758,852.77155,-70.72221,36.8633,634.35919,-98.11304,38.4452,686.00024,-38.37332,52.25533
93,0.767,852.56561,-70.88085,36.92229,634.35919,-98.11304,38.4452,685.9245,-38.25292,52.60204
94,0.775,852.88373,-70.80171,37.68426,634.53314,-97.96662,38.32616,686.06879,-38.87946,52.37672
95,0.783,853.6203,-70.7379,37.86208,634.53314,-97.96662,38.32616,685.85754,-38.61575,52.40652
96,0.792,853.23059,-70.69878,38.05466,634.59607,-98.08534,37.96235,685.93323,-38.73614,52.05983
97,0.8,853.33014,-70.54064,38.11881,634.42206,-98.23177,38.0814,685.93323,-38.73614,52.05983
98,0.808,852.83356,-70.45439,37.89892,634.34955,-97.80389,37.98447,686.12061,-38.95702,51.83906
99,0.817,853.08508,-70.59652,38.39507,634.50958,-98.32754,38.07084,686.04895,-38.92476,52.03913
100,0.825,852.6825,-69.90808,38.72986,634.50958,-98.32754,38.07084,685.88647,-38.68045,52.15054
101,0.833,852.20361,-70.27729,38.99998,634.50958,-98.32754,38.07084,685.64001,-38.67955,52.08273
102,0.842,851.96954,-69.50158,39.77487,634.50958,-98.32754,38.07084,686.42157,-38.27087,51.67591
103,0.85,852.0705,-69.39702,40.06945,634.61035,-98.05593,38.32019,685.64001,-38.67955,52.08273
104,0.858,852.3739,-69.13425,40.23586,634.67346,-97.76583,37.78069,685.62091,-38.61409,51.81531
105,0.867,852.51984,-69.01331,40.53606,634.49976,-98.11905,38.46128,686.05377,-38.10284,52.559
106,0.875,852.64856,-69.2317,40.91263,634.82678,-98.03408,37.86886,685.27832,-38.49181,52.09325
107,0.883,852.78265,-69.27457,41.40057,634.2876,-98.30275,38.12072,685.66302,-37.89008,51.65506
108,0.892,852.59375,-68.80283,41.42955,634.2876,-98.30275,38.12072,685.62793,-37.89582,51.67519
109,0.9,852.89404,-68.52377,41.80628,634.2876,-98.30275,38.12072,685.30731,-37.77048,51.53123
110,0.908,853.37207,-67.93787,42.23673,634.2876,-98.30275,38.12072,684.52826,-38.19716,52.3732
111,0.917,852.88049,-68.47654,42.43309,633.58881,-99.00908,38.36783,685.86365,-37.05696,51.08143
112,0.925,852.99506,-67.60511,42.77141,634.20642,-98.4521,38.42291,685.86365,-37.05696,51.08143
113,0.933,852.98071,-67.47899,42.95589,633.9458,-98.51094,38.44484,685.86365,-37.05696,51.08143
114,0.942,852.86426,-66.82561,43.8548,634.20642,-98.4521,38.42291,685.68799,-37.08875,51.06425
115,0.95,852.5191,-66.5135,44.54797,634.20642,-98.4521,38.42291,685.8161,-36.66618,50.76149
116,0.958,851.8512,-66.34833,45.73755,633.9458,-98.51094,38.44484,685.24567,-37.08505,50.70152
117,0.967,851.95093,-66.34395,46.38419,634.43323,-98.00504,38.33369,684.77075,-37.42999,51.08393
118,0.975,852.03229,-66.23653,47.34722,634.61633,-97.35822,38.47924,684.65784,-36.71643,50.66397
119,0.983,852.05969,-65.96098,48.15381,634.68964,-97.05193,37.9075,683.83051,-37.55515,50.84708
120,0.992,851.6767,-65.73645,48.94096,634.31287,-97.03142,38.10127,684.57855,-35.95299,50.39776
121,1,850.89789,-65.04076,50.55621,634.23956,-97.33778,38.67297,684.60028,-35.51931,50.62125
122,1.008,850.71967,-65.12077,52.50862,634.16791,-97.36801,38.11752,683.59796,-35.73601,50.47865
123,1.017,850.45367,-64.64963,54.77132,634.302,-96.54507,38.07995,683.51239,-35.55302,51.59411
124,1.025,848.73962,-64.15855,57.25048,633.83795,-95.80831,38.38573,682.9657,-35.23395,52.01463
125,1.033,848.05377,-64.2098,60.7162,633.87152,-95.11601,37.69631,682.05719,-35.48313,52.49534
126,1.042,847.49994,-64.60806,64.49855,633.87152,-95.11601,37.69631,680.81061,-35.40157,52.26696
127,1.05,846.55774,-64.4183,69.37053,633.46661,-94.77561,37.65092,680.09888,-35.4622,53.21733
128,1.058,844.38947,-65.23953,76.02229,633.46661,-94.77561,37.65092,679.74414,-35.65593,54.80635
129,1.067,841.60455,-65.06854,83.85721,633.20032,-94.51784,37.50682,677.59113,-35.36415,56.98465
130,1.075,837.69641,-63.57309,94.04508,632.7403,-94.12149,37.51035,675.38196,-35.0744,58.16383
131,1.083,832.53046,-63.14412,104.31151,632.16968,-93.64494,37.44081,672.81671,-34.71504,59.92633
132,1.092,826.39612,-61.95492,116.0205,630.88721,-93.58588,37.4874,669.28485,-34.5214,61.4321
133,1.1,818.42053,-61.74738,128.12021,630.54865,-93.49828,37.69613,664.27484,-33.85564,63.67186
134,1.108,808.95398,-61.51197,139.29671,630.32562,-93.1779,37.87067,659.36633,-34.39347,65.87183
135,1.117,799.96906,-61.09496,151.34354,628.06927,-91.76671,38.80768,654.0907,-34.94011,67.96529
136,1.125,790.22626,-62.40556,163.32634,626.89697,-90.99821,40.76019,648.98492,-35.29625,73.5804
137,1.133,779.83472,-62.86322,173.25764,621.32788,-92.40544,44.52355,643.43219,-36.11274,77.27969
138,1.142,769.37793,-63.3466,183.3633,616.11023,-90.62077,47.55783,636.85565,-36.49871,81.73357
139,1.15,758.45355,-64.06613,191.32361,608.22589,-91.6054,50.99616,627.58649,-37.37349,87.82103
140,1.158,747.94159,-63.39827,198.1291,599.55908,-91.45339,52.96331,620.64856,-38.33471,91.69869
141,1.167,737.32532,-62.45821,204.05034,589.19128,-94.88011,58.96013,609.60236,-38.93093,96.83502
142,1.175,725.83771,-61.9944,206.19318,577.09296,-98.21468,63.63061,595.75433,-40.68702,100.59386
143,1.183,714.24951,-62.21247,208.9006,563.76563,-99.48569,67.48709,584.19196,-40.83163,103.38045
144,1.192,702.36993,-61.74422,210.23997,550.48254,-99.94761,69.04678,570.56262,-41.89864,106.2845
145,1.2,689.71899,-60.66587,210.73744,535.40356,-101.20541,71.21135,556.96008,-41.33507,108.92558
146,1.208,675.94513,-61.7949,209.22598,518.21411,-101.25542,73.21757,541.23987,-42.60133,108.86412
147,1.217,662.16364,-63.23553,206.56796,501.58347,-101.92731,73.80486,525.78857,-42.11907,110.27884
148,1.225,647.38318,-62.36466,203.29861,484.53302,-101.59014,75.54081,508.67203,-42.75474,110.81487
149,1.233,633.86304,-64.26478,198.72929,465.01376,-102.05286,75.02618,492.43076,-42.44816,109.48061
150,1.242,618.54004,-63.76451,194.48317,447.36517,-101.30379,74.75253,476.30188,-42.21896,108.07963
151,1.25,602.8736,-64.63559,188.56737,425.88071,-101.85712,74.30637,456.48453,-42.74273,106.14286
152,1.258,586.04205,-64.45017,182.55775,406.68164,-102.20755,74.11676,439.01218,-42.61495,104.38686
153,1.267,569.73352,-66.23698,175.55293,386.38458,-103.84984,72.10945,416.84641,-43.33222,103.10696
154,1.275,552.38226,-65.32684,167.76062,365.51697,-105.49656,71.58176,397.16501,-45.33665,99.69917
155,1.283,534.3324,-65.93026,161.08539,345.28537,-107.09744,70.28903,378.94379,-46.65338,97.09647
156,1.292,515.80536,-66.56557,153.21356,323.59445,-108.54295,68.91674,358.06302,-47.73837,93.49796
157,1.3,497.36334,-67.54866,144.97333,301.6824,-108.54578,67.15771,338.58673,-47.85496,90.42822
158,1.308,478.36459,-68.06808,137.92007,279.98602,-110.16429,66.00194,317.82819,-50.18838,87.3928
159,1.317,460.68741,-69.37293,129.44177,258.37326,-112.5508,64.1147,297.19666,-50.43125,85.7014
160,1.325,441.01334,-71.45198,121.39293,236.744,-111.78233,62.14843,276.30484,-50.98306,83.17115
161,1.333,421.29037,-72.67032,113.81136,215.01717,-111.16585,60.72199,255.99019,-50.54711,81.1236
162,1.342,400.98401,-74.63913,105.7619,193.44069,-111.10503,59.60919,235.11989,-50.9244,77.99312
163,1.35,381.31161,-77.56326,98.1759,171.12054,-108.77925,58.64345,215.1537,-50.06419,76.27999
164,1.358,360.7803,-77.62415,90.45258,149.31375,-107.66648,58.07985,194.70493,-49.72137,73.85049
165,1.367,342.37088,-80.31078,84.1208,127.54833,-106.17962,57.40925,174.68201,-49.06469,73.48367
166,1.375,321.70432,-81.94266,76.79796,107.27231,-105.44681,56.13285,155.07097,-48.18934,71.26324
167,1.383,301.55515,-83.81034,69.84251,85.78588,-103.90289,56.02605,136.58206,-48.45454,70.15724
168,1.392,281.34409,-83.26806,64.47993,67.01435,-102.93455,56.38478,116.56729,-47.9519,68.96711
169,1.4,263.73914,-84.60328,58.31057,47.20802,-102.62575,56.03841,97.83103,-46.92902,68.38338
170,1.408,245.41521,-85.57372,53.87456,29.07321,-102.91174,56.05725,79.96604,-47.87349,68.07768
171,1.417,228.31395,-83.76911,49.31032,11.47533,-104.33135,56.99676,62.55232,-48.93415,68.41352
172,1.425,213.00027,-81.07094,43.85496,-4.46482,-106.62116,58.17907,47.13232,-49.36809,68.2662
173,1.433,198.5155,-77.72359,41.33929,-18.72003,-109.03727,58.66302,32.21643,-50.86534,69.08794
174,1.442,186.6962,-75.37103,37.49587,-31.12346,-111.80504,59.60514,19.70666,-50.92075,69.48418
175,1.45,175.88956,-75.66924,36.70354,-42.60022,-114.31264,60.23617,8.87453,-52.21077,68.85358
176,1.458,167.90042,-73.80237,37.84418,-50.10499,-115.70924,58.30759,0.23041,-52.07631,67.78596
177,1.467,163.16197,-71.69637,37.95639,-55.18605,-114.75761,55.94322,-3.11184,-49.22868,63.80134
178,1.475,162.64342,-71.12276,37.59899,-56.41454,-111.28833,49.08557,-4.32464,-46.03986,58.77973
179,1.483,163.91455,-70.88513,37.28664,-54.32322,-105.59781,41.11557,-2.39922,-43.03192,55.37567
180,1.492,166.56445,-71.33271,34.71766,-51.72344,-100.98444,39.43037,0.38815,-42.40366,53.74992
181,1.5,166.80449,-71.94292,34.92223,-48.51251,-98.09838,43.23674,1.74657,-42.37813,53.39892
182,1.508,164.16216,-72.5815,37.47654,-50.48275,-97.77699,44.19282,-0.9409,-42.37915,53.52184
183,1.517,163.15802,-73.28467,38.75173,-53.95394,-102.54449,41.07672,-3.55399,-43.6349,52.79419
184,1.525,162.29395,-73.1013,38.83665,-58.3031,-106.8372,35.60703,-4.30561,-45.08337,53.03485
185,1.533,163.06274,-73.48492,38.2599,-58.2309,-108.60692,37.0021,-3.7398,-46.22957,53.78325
186,1.542,163.12012,-74.05383,38.3224,-55.22506,-106.80767,39.68069,-3.69208,-46.07006,53.56161
187,1.55,162.71869,-73.75742,38.16496,-54.20092,-103.12575,40.25514,-3.84894,-45.71703,53.25994
188,1.558,162.40073,-73.62015,38.29193,-55.56792,-103.33353,38.00764,-4.14201,-46.25405,53.33149
189,1.567,162.43666,-73.80336,38.36822,-56.18181,-105.39861,38.19173,-3.79664,-46.4351,53.13578
190,1.575,162.43666,-73.80336,38.36822,-56.10725,-107.15485,38.53916,-3.96586,-46.33208,52.72253
191,1.583,162.43666,-73.80336,38.36822,-55.8905,-107.29092,38.50499,-4.17486,-46.13836,52.59087
192,1.592,162.43666,-73.80336,38.36822,-55.38437,-105.75347,38.27796,-4.16364,-45.89991,52.15119
193,1.6,162.70502,-73.91711,38.31292,-55.81616,-105.33355,37.19481,-3.91802,-45.82859,51.72901
194,1.608,162.61484,-73.37045,38.66081,-54.98125,-105.06401,38.50039,-4.0615,-45.57447,51.743
195,1.617,162.57101,-73.61234,38.8105,-55.11323,-105.64465,38.39786,-4.01552,-44.9677,51.62966
196,1.625,162.42532,-73.25256,38.58624,-55.5824,-106.39578,37.92403,-3.89508,-45.58452,51.25377
197,1.633,162.27602,-73.32506,38.75981,-55.99541,-105.7229,37.93911,-4.06497,-45.41328,51.12069
198,1.642,162.27602,-73.32506,38.75981,-55.72209,-105.70547,38.21097,-4.08538,-45.62549,51.22171
199,1.65,162.63715,-73.21467,38.46143,-55.02998,-105.5705,38.28681,-4.08683,-45.57569,51.19852
200,1.658,162.47336,-73.18292,38.29238,-55.02998,-105.5705,38.28681,-4.08683,-45.57569,51.19852
201,1.667,162.22456,-73.00961,38.61109,-55.05414,-105.95284,37.8168,-4.08683,-45.57569,51.19852
202,1.675,164.91925,-73.66763,39.11006,-55.05414,-105.95284,37.8168,-4.17024,-45.71563,51.19103
203,1.683,163.95941,-73.32813,38.92545,-55.22374,-105.64083,38.18174,-4.15905,-45.63328,51.09883
204,1.692,163.17007,-73.19187,39.30853,-55.91423,-105.13091,38.53706,-4.35254,-45.62565,51.13403
205,1.7,163.17007,-73.19187,39.30853,-55.95573,-104.80194,38.38842,-4.32371,-45.47395,51.0063
206,1.708,163.17007,-73.19187,39.30853,-55.93457,-104.69709,38.42862,-4.20823,-45.04736,50.77323
207,1.717,161.83891,-71.22885,37.08687,-55.98226,-104.97844,38.25957,-4.37924,-45.11738,50.95475
208,1.725,162.29509,-73.0611,39.0452,-55.98226,-104.97844,38.25957,-4.20186,-45.05919,50.7766
209,1.733,161.78171,-74.02319,39.5433,-55.93457,-104.69709,38.42862,-4.18623,-44.96695,50.61811
210,1.742,160.94566,-72.85186,38.58088,-55.87794,-104.39812,37.82584,-4.58608,-44.61678,50.77185
211,1.75,161.00179,-72.7661,38.65594,-55.90619,-104.46342,38.26085,-5.14317,-44.11724,50.38469
212,1.758,161.01952,-72.87965,38.74722,-55.88123,-105.16576,38.50183,-4.38481,-44.78513,50.72806
213,1.767,160.98128,-72.96889,39.33018,-55.91806,-105.2626,39.01268,-4.3201,-45.33394,50.8113
214,1.775,161.07185,-73.03323,39.67046,-56.48336,-104.87188,38.6272,-5.09596,-44.35544,50.49239
215,1.783,161.07185,-73.03323,39.67046,-55.83027,-105.30165,38.51188,-4.95121,-44.73469,50.65088
216,1.792,161.80447,-73.51141,40.46107,-56.12623,-105.04706,38.5216,-5.00713,-44.6248,50.75874
217,1.8,161.80447,-73.51141,40.46107,-56.03884,-104.54093,38.44779,-4.17742,-44.25707,50.73265
218,1.808,161.89304,-72.82018,40.98898,-56.07398,-104.90132,38.42134,-4.72704,-43.94503,50.45564
219,1.817,163.06528,-72.74763,41.86752,-55.83951,-104.41121,38.9466,-4.35631,-44.25413,50.81526
220,1.825,162.99913,-72.31962,42.52769,-55.86136,-104.98128,38.85556,-3.93015,-43.63932,50.88179
221,1.833,163.01385,-72.12843,43.23563,-56.06362,-104.86429,38.71231,-4.4077,-43.8548,50.70652
222,1.842,163.05733,-72.20929,43.42419,-56.05669,-104.82694,38.33683,-4.59638,-43.20494,50.74979
223,1.85,163.07365,-72.10483,43.631,-56.33685,-104.93229,38.19224,-4.98787,-43.87653,50.53741
224,1.858,162.86949,-71.90782,44.21945,-56.15807,-104.91804,38.16192,-5.1815,-43.35859,50.74798
225,1.867,162.7892,-71.97676,44.86278,-56.14143,-104.66655,37.78296,-5.21764,-43.21099,50.27887
226,1.875,162.44936,-71.72466,45.40069,-56.03795,-104.48691,38.14396,-5.40006,-43.20201,50.63858
227,1.883,162.267,-71.97815,46.32302,-56.03795,-104.48691,38.14396,-5.29876,-43.06349,50.59671
228,1.892,161.30305,-71.66164,47.33245,-55.98967,-104.54077,38.00895,-5.41162,-43.54732,50.40939
229,1.9,161.10287,-71.96645,48.59447,-56.15807,-104.91804,38.16192,-5.73613,-43.16875,50.2419
230,1.908,161.16647,-72.16214,50.49751,-56.14143,-104.66655,37.78296,-5.65806,-42.29181,51.24014
231,1.917,160.85863,-71.32027,51.50525,-56.03795,-104.48691,38.14396,-6.30321,-42.46222,51.06001
232,1.925,159.76134,-70.74081,54.12482,-56.03795,-104.48691,38.14396,-6.65003,-43.00753,50.53
233,1.933,159.66306,-70.29736,56.97151,-56.03497,-103.98643,37.89905,-7.15533,-42.25652,51.56201
234,1.942,158.98315,-69.7952,61.42017,-56.65729,-103.43919,37.8246,-7.45706,-42.25526,51.84128
235,1.95,157.21968,-69.80349,65.47971,-56.70101,-103.26353,37.93689,-8.88128,-41.29444,52.57346
236,1.958,154.92712,-68.87344,72.52386,-56.25602,-102.79359,37.31619,-9.9707,-40.8806,53.42701
237,1.967,153.36763,-68.29642,80.54498,-56.41772,-103.02654,37.08591,-11.89873,-40.59385,54.99697
238,1.975,148.58676,-67.06745,90.17043,-57.79195,-102.52103,37.04863,-13.62014,-40.60337,56.33247
239,1.983,144.02008,-66.86469,100.46088,-58.32093,-101.53064,37.05748,-16.83023,-40.51936,58.1579
240,1.992,138.60814,-66.76226,111.83823,-58.81929,-100.47915,36.8661,-20.66672,-40.33898,60.51092
241,2,130.78519,-66.61189,124.0419,-59.74106,-99.05839,36.59519,-23.9278,-41.36477,62.9215
242,2.008,122.42146,-66.92346,134.72307,-60.60897,-99.14244,36.88267,-28.50554,-40.58902,65.05905
243,2.017,113.30626,-68.10281,145.45605,-62.03637,-99.20524,37.74949,-33.89742,-41.00909,66.36657
244,2.025,105.34914,-67.42671,155.13969,-65.14035,-98.48586,39.57761,-37.98605,-40.81529,69.50907
245,2.033,96.07743,-69.07703,164.10545,-68.56311,-97.432,41.97317,-44.38412,-42.0521,73.93651
246,2.042,87.06083,-70.47816,172.57846,-73.16302,-96.16412,44.7222,-50.43777,-42.05858,77.17199
247,2.05,77.98536,-71.35516,180.35931,-79.94207,-95.86731,46.90128,-54.97623,-41.20443,80.47032
248,2.058,67.92348,-71.78623,186.29485,-86.32772,-96.49507,49.03983,-64.18105,-43.0866,85.47053
249,2.067,58.17845,-70.8242,191.42375,-97.47235,-98.26801,53.43637,-72.84311,-43.87224,88.13198
250,2.075,47.98082,-69.97279,194.57866,-107.30095,-99.70382,55.73113,-83.36755,-44.46637,91.56363
