Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
56,0.458,79.45698,307.13358,258.23001,29.02112,317.99158,59.91915,68.84546,240.93149,73.55634
57,0.467,80.48079,308.28506,258.75867,28.81013,317.95224,59.79718,68.84546,240.93149,73.55634
58,0.475,80.48079,308.28506,258.75867,28.81013,317.95224,59.79718,68.84546,240.93149,73.55634
59,0.483,79.34325,307.3588,258.47372,28.81013,317.95224,59.79718,68.84546,240.93149,73.55634
60,0.492,79.18695,307.4252,258.71555,29.02112,317.99158,59.91915,68.48036,241.34572,73.68609
61,0.5,79.80019,307.37881,259.41714,29.04826,318.28665,59.96189,68.48036,241.34572,73.68609
62,0.508,80.03542,307.577,259.65945,28.82691,318.92572,61.26836,68.96034,241.69682,74.2253
63,0.517,79.52915,307.46689,259.99911,29.45567,319.41104,61.86034,69.48838,241.92168,74.53276
64,0.525,80.44066,307.78714,260.46588,29.25354,319.1637,62.38153,69.93185,241.80641,75.15316
65,0.533,80.44066,307.78714,260.46588,29.02857,318.68799,62.70554,69.96764,242.16362,76.0582
66,0.542,80.51814,307.62531,260.78522,29.55309,318.67078,63.12225,69.582,242.14203,76.41074
67,0.55,80.3738,308.22,260.87741,30.30373,318.72211,63.43186,69.95464,242.41562,76.72887
68,0.558,80.47682,308.46567,261.01221,29.75851,318.74899,63.59253,69.65526,243.20839,77.28277
69,0.567,80.47682,308.46567,261.01221,29.8479,318.74936,64.1871,70.14596,243.02473,77.36382
70,0.575,80.47961,307.91888,261.3421,29.83143,319.00696,64.24487,70.01433,243.30017,77.08418
71,0.583,80.62385,307.32404,261.24997,30.91149,319.0033,63.9938,69.68859,243.78783,77.87613
72,0.592,80.62385,307.32404,261.24997,29.91091,318.86194,64.14797,70.05322,243.3735,77.7464
73,0.6,80.62385,307.32404,261.24997,30.35084,318.88635,64.07117,70.18487,243.09808,78.02599
74,0.608,81.43933,307.06281,261.2283,31.13921,318.78488,64.05787,69.82024,243.51244,78.15569
75,0.617,80.45231,306.84448,261.23578,29.98822,318.88538,63.96342,70.18487,243.09808,78.02599
76,0.625,80.45231,306.84448,261.23578,29.74917,318.60388,64.00018,69.55255,242.76889,77.64924
77,0.633,80.66092,306.91934,261.034,29.09316,318.55881,63.36902,69.95464,242.41562,76.72887
78,0.642,80.72935,307.15314,260.91339,29.08796,318.86139,62.83384,69.57813,241.78143,76.35799
79,0.65,80.24874,307.24689,260.49713,29.25354,319.1637,62.38153,69.93185,241.80641,75.15316
80,0.658,79.8404,307.14896,259.88562,28.92095,318.68002,61.61809,68.96841,240.93806,74.32881
81,0.667,79.84547,307.28418,259.60349,29.17554,318.2301,60.45067,68.41813,241.07489,73.98396
82,0.675,78.99966,307.51877,259.30374,29.07521,318.58173,60.00462,68.84546,240.93149,73.55634
83,0.683,79.45698,307.13358,258.23001,29.04826,318.28665,59.96189,68.84546,240.93149,73.55634
84,0.692,79.34325,307.3588,258.47372,28.81013,317.95224,59.79718,68.84546,240.93149,73.55634
85,0.7,79.34325,307.3588,258.47372,29.02112,317.99158,59.91915,68.84546,240.93149,73.55634
86,0.708,79.34325,307.3588,258.47372,29.02112,317.99158,59.91915,68.84546,240.93149,73.55634
87,0.717,79.80019,307.37881,259.41714,28.61824,318.56256,60.27556,68.73421,241.1302,73.86655
88,0.725,79.84547,307.28418,259.60349,28.67717,318.83026,61.3676,69.04121,241.37985,74.41389
89,0.733,79.52915,307.46689,259.99911,29.10116,319.14221,62.18113,69.85104,242.12347,74.96458
90,0.742,80.44066,307.78714,260.46588,29.01805,318.80475,62.54583,69.16145,241.9201,75.68269
91,0.75,80.3738,308.22,260.87741,29.09316,318.55881,63.36902,70.27071,242.47099,76.61155
92,0.758,80.3738,308.22,260.87741,29.61893,318.4718,63.72476,70.27071,242.47099,76.61155
93,0.767,80.17633,308.77539,261.37775,30.36618,318.42731,63.98383,70.14596,243.02473,77.36382
94,0.775,80.17633,308.77539,261.37775,29.74917,318.60388,64.00018,69.78145,243.43907,77.49343
95,0.783,80.17633,308.77539,261.37775,29.97334,318.8176,64.02225,70.18487,243.09808,78.02599
96,0.792,80.17633,308.77539,261.37775,30.1479,318.84158,64.13467,69.82024,243.51244,78.15569
97,0.8,80.17633,308.77539,261.37775,30.18249,319.06873,64.27721,69.94601,243.74319,78.36632
98,0.808,80.17633,308.77539,261.37775,30.25465,319.07272,64.24058,69.9072,243.6698,77.70403
99,0.817,80.38764,308.30338,261.50598,30.05172,319.02795,64.30408,70.14596,243.02473,77.36382
100,0.825,80.54893,307.63806,261.43762,30.06455,318.79385,64.26873,70.14596,243.02473,77.36382
101,0.833,80.62385,307.32404,261.24997,30.36369,318.65225,64.0358,70.14596,243.02473,77.36382
102,0.842,80.45231,306.84448,261.23578,30.39316,318.72253,64.02644,70.14596,243.02473,77.36382
103,0.85,80.45231,306.84448,261.23578,29.74722,318.61179,63.82608,70.14596,243.02473,77.36382
104,0.858,80.72935,307.15314,260.91339,29.54115,318.54285,63.23117,69.582,242.14203,76.41074
105,0.867,80.19054,307.25305,260.29834,29.02857,318.68799,62.70554,69.57813,241.78143,76.35799
106,0.875,79.8404,307.14896,259.88562,28.90047,318.52649,62.60881,69.18023,241.10744,74.75362
107,0.883,79.8404,307.14896,259.88562,28.6525,318.05753,61.64787,68.96841,240.93806,74.32881
108,0.892,79.41528,307.38815,259.48264,28.56959,317.57169,61.27622,69.33351,240.52383,74.19912
109,0.9,80.08137,306.85083,258.67865,29.02114,317.81052,60.02906,69.0993,240.71597,73.73681
110,0.908,78.73183,306.89462,257.94772,28.44532,318.19748,60.35524,68.84546,240.93149,73.55634
111,0.917,78.94557,306.5567,257.96561,29.02112,317.99158,59.91915,69.30815,240.7774,73.4397
112,0.925,79.45698,307.13358,258.23001,28.44532,318.19748,60.35524,68.84546,240.93149,73.55634
113,0.933,78.83184,306.78186,258.20935,28.37126,317.92621,60.62826,68.84546,240.93149,73.55634
114,0.942,79.39125,307.29016,258.95023,28.37126,317.92621,60.62826,69.0993,240.71597,73.73681
115,0.95,79.48894,307.69675,259.5307,28.11034,317.70697,60.94053,69.0993,240.71597,73.73681
116,0.958,79.41528,307.38815,259.48264,28.46809,317.54462,60.87628,68.96841,240.93806,74.32881
117,0.967,79.53422,307.60214,259.71701,28.80285,318.43735,61.4148,68.96841,240.93806,74.32881
118,0.975,80.11301,307.41486,259.97891,29.17798,318.82431,62.27117,69.56921,241.60466,74.72135
119,0.983,80.11301,307.41486,259.97891,29.51564,318.78506,62.46227,69.62794,241.6246,75.51858
120,0.992,80.44066,307.78714,260.46588,29.89914,318.19485,62.68709,69.57813,241.78143,76.35799
121,1,80.51814,307.62531,260.78522,29.51819,318.27307,63.21166,69.582,242.14203,76.41074
122,1.008,80.3738,308.22,260.87741,29.14788,318.21793,63.84313,70.27071,242.47099,76.61155
123,1.017,80.26835,308.39093,261.2139,29.30116,318.61978,64.13802,70.01978,242.79399,77.15313
124,1.025,80.47961,307.91888,261.3421,29.74917,318.60388,64.00018,70.14596,243.02473,77.36382
125,1.033,80.38764,308.30338,261.50598,30.89234,318.74069,64.12768,70.18487,243.09808,78.02599
126,1.042,80.63103,307.92905,261.85046,31.00396,319.26117,64.31806,70.18487,243.09808,78.02599
127,1.05,80.69942,308.16287,261.7298,31.00396,319.26117,64.31806,70.49184,243.05585,78.27407
128,1.058,80.86076,307.4975,261.6615,30.75712,319.21698,64.38786,68.80593,243.05573,78.1857
129,1.067,80.79233,307.26361,261.78214,30.75712,319.21698,64.38786,68.80593,243.05573,78.1857
130,1.075,81.78573,306.93399,261.70755,30.75712,319.21698,64.38786,70.18487,243.09808,78.02599
131,1.083,80.38882,307.43091,261.29477,31.00396,319.26117,64.31806,69.82024,243.51244,78.15569
132,1.092,80.45231,306.84448,261.23578,29.74917,318.60388,64.00018,70.18487,243.09808,78.02599
133,1.1,80.30145,307.16095,261.16083,30.76476,318.93234,63.47184,69.51357,242.69563,76.98699
134,1.108,80.72935,307.15314,260.91339,28.72389,319.09793,62.94694,69.26582,242.08669,76.52803
135,1.117,79.52915,307.46689,259.99911,28.54892,319.14944,62.58176,68.92612,241.54774,75.98856
136,1.125,79.52915,307.46689,259.99911,28.4352,319.09357,61.73018,68.96034,241.69682,74.2253
137,1.133,79.10406,307.70602,259.59619,28.88783,318.29886,60.23088,68.16428,241.29039,73.80352
138,1.142,79.40437,307.68051,258.73221,29.04826,318.28665,59.96189,68.16428,241.29039,73.80352
139,1.15,79.36627,307.4964,258.00821,28.48971,318.52646,59.98416,67.51712,240.41879,73.70367
140,1.158,79.36627,307.4964,258.00821,28.81013,317.95224,59.79718,67.51712,240.41879,73.70367
141,1.167,79.36627,307.4964,258.00821,28.89454,318.21646,59.64198,67.8333,240.47411,73.58627
142,1.175,78.87575,307.74301,258.82919,29.02112,317.99158,59.91915,68.52946,240.87613,73.67376
143,1.183,78.54922,307.95734,259.19763,28.64124,318.83224,60.29514,68.16428,241.29039,73.80352
144,1.192,79.10406,307.70602,259.59619,28.41535,318.84024,60.75003,68.48036,241.34572,73.68609
145,1.2,79.53422,307.60214,259.71701,28.82691,318.92572,61.26836,68.96034,241.69682,74.2253
146,1.208,79.85695,307.83923,260.48611,28.80248,319.16522,62.44207,69.93185,241.80641,75.15316
147,1.217,79.85695,307.83923,260.48611,28.55942,319.03271,62.74147,69.582,242.14203,76.41074
148,1.225,79.85343,308.28589,260.85516,28.8224,318.71774,63.08246,69.21757,242.55641,76.5404
149,1.233,80.3738,308.22,260.87741,29.22426,318.67157,63.59036,69.51357,242.69563,76.98699
150,1.242,80.26835,308.39093,261.2139,29.69216,318.57657,63.87709,69.54701,243.27501,77.58035
151,1.25,80.47961,307.91888,261.3421,30.39316,318.72253,64.02644,70.14596,243.02473,77.36382
152,1.258,80.47961,307.91888,261.3421,29.74917,318.60388,64.00018,70.14596,243.02473,77.36382
153,1.267,80.62385,307.32404,261.24997,30.16074,318.60745,64.09931,70.18487,243.09808,78.02599
154,1.275,80.62385,307.32404,261.24997,30.16074,318.60745,64.09931,70.18487,243.09808,78.02599
155,1.283,80.62385,307.32404,261.24997,31.02054,319.00348,64.26026,70.14596,243.02473,77.36382
156,1.292,80.55539,307.09015,261.37057,30.87579,318.99838,64.18549,70.18487,243.09808,78.02599
157,1.3,81.47391,307.07465,261.48367,30.36369,318.65225,64.0358,70.14596,243.02473,77.36382
158,1.308,81.37082,306.82898,261.34891,30.16074,318.60745,64.09931,70.14596,243.02473,77.36382
159,1.317,81.37082,306.82898,261.34891,30.00106,318.65128,63.92806,69.78145,243.43907,77.49343
160,1.325,80.52078,307.07834,261.11517,29.35255,318.81155,63.69168,69.51357,242.69563,76.98699
161,1.333,80.66092,306.91934,261.034,29.61626,318.73059,63.234,69.26582,242.08669,76.52803
162,1.342,79.52915,307.46689,259.99911,28.92933,318.75284,62.66093,69.42223,241.62234,76.20759
163,1.35,79.8404,307.14896,259.88562,28.97281,319.11609,62.2279,69.25314,241.5493,74.83871
164,1.358,79.41528,307.38815,259.48264,28.51454,318.91714,61.21724,68.65236,240.88278,74.44617
165,1.367,80.0286,307.39774,259.18063,28.64124,318.83224,60.29514,68.16428,241.29039,73.80352
166,1.375,79.34325,307.3588,258.47372,28.6642,318.55051,60.09665,68.84546,240.93149,73.55634
167,1.383,78.80192,306.38672,257.25516,28.76157,318.30478,59.58587,68.52946,240.87613,73.67376
168,1.392,78.80192,306.38672,257.25516,28.79455,318.42715,59.47923,68.84546,240.93149,73.55634
169,1.4,78.80192,306.38672,257.25516,28.67715,318.04056,59.74108,68.84546,240.93149,73.55634
170,1.408,79.45698,307.13358,258.23001,29.02112,317.99158,59.91915,68.52946,240.87613,73.67376
171,1.417,79.80019,307.37881,259.41714,29.04826,318.28665,59.96189,68.48036,241.34572,73.68609
172,1.425,80.34669,307.25894,259.54587,29.38418,318.87079,60.90651,68.96841,240.93806,74.32881
173,1.433,80.42429,307.0968,259.86542,28.81564,319.15622,62.15518,69.56921,241.60466,74.72135
174,1.442,80.11301,307.41486,259.97891,28.81298,319.04846,62.60178,69.93185,241.80641,75.15316
175,1.45,80.44066,307.78714,260.46588,28.75194,318.40253,62.82572,69.582,242.14203,76.41074
176,1.458,80.51814,307.62531,260.78522,29.25365,318.67429,63.27402,69.582,242.14203,76.41074
177,1.467,80.51814,307.62531,260.78522,29.22426,318.67157,63.59036,68.8247,242.36662,76.78613
178,1.475,80.72935,307.15314,260.91339,29.14768,318.45016,64.05122,69.51357,242.69563,76.98699
179,1.483,80.72935,307.15314,260.91339,30.68298,319.02686,64.0043,70.14596,243.02473,77.36382
180,1.492,80.55539,307.09015,261.37057,30.69954,318.7692,63.94649,69.78145,243.43907,77.49343
181,1.5,80.55539,307.09015,261.37057,30.37662,318.98019,64.08423,70.14596,243.02473,77.36382
182,1.508,80.55539,307.09015,261.37057,30.35084,318.88635,64.07117,69.78145,243.43907,77.49343
183,1.517,80.45231,306.84448,261.23578,29.97334,318.8176,64.02225,70.14596,243.02473,77.36382
184,1.525,80.45231,306.84448,261.23578,29.97334,318.8176,64.02225,70.14596,243.02473,77.36382
185,1.533,80.45231,306.84448,261.23578,29.98618,318.5835,63.98689,70.14596,243.02473,77.36382
186,1.542,80.45231,306.84448,261.23578,29.98822,318.88538,63.96342,69.51357,242.69563,76.98699
187,1.55,80.72935,307.15314,260.91339,29.67224,318.65561,63.45254,69.82967,242.75098,76.86971
188,1.558,80.20883,307.21912,260.89114,28.83438,318.84561,62.97353,69.26582,242.08669,76.52803
189,1.567,79.52915,307.46689,259.99911,28.54892,319.14944,62.58176,69.24229,241.60307,75.87122
190,1.575,79.52915,307.46689,259.99911,28.3761,319.28329,62.36911,69.56921,241.60466,74.72135
191,1.583,79.84547,307.28418,259.60349,28.67717,318.83026,61.3676,68.96841,240.93806,74.32881
192,1.592,79.41528,307.38815,259.48264,28.56309,318.55365,60.57997,68.48036,241.34572,73.68609
193,1.6,79.39125,307.29016,258.95023,28.59509,318.29288,60.25595,68.84546,240.93149,73.55634
194,1.608,79.40437,307.68051,258.73221,28.44532,318.19748,60.35524,68.84546,240.93149,73.55634
195,1.617,79.45698,307.13358,258.23001,28.59509,318.29288,60.25595,68.84546,240.93149,73.55634
196,1.625,79.18695,307.4252,258.71555,28.8387,317.89658,60.02311,68.52946,240.87613,73.67376
197,1.633,79.3802,307.52655,259.20337,28.8387,317.89658,60.02311,68.48036,241.34572,73.68609
198,1.642,79.48894,307.69675,259.5307,28.80014,318.5607,60.57059,68.73421,241.1302,73.86655
199,1.65,79.8404,307.14896,259.88562,28.66998,318.59845,61.45168,69.04121,241.37985,74.41389
200,1.658,79.85695,307.83923,260.48611,29.25354,319.1637,62.38153,69.93185,241.80641,75.15316
201,1.667,80.44066,307.78714,260.46588,29.52753,318.67465,62.62775,69.96764,242.16362,76.0582
202,1.675,80.51814,307.62531,260.78522,29.09316,318.55881,63.36902,70.27071,242.47099,76.61155
203,1.683,80.51814,307.62531,260.78522,29.17091,318.4877,63.86261,69.99367,242.48878,77.39108
204,1.692,80.62385,307.32404,261.24997,30.39316,318.72253,64.02644,69.1708,242.64131,78.05596
205,1.7,80.38764,308.30338,261.50598,30.68121,318.70142,64.0058,70.18487,243.09808,78.02599
206,1.708,80.38764,308.30338,261.50598,30.89234,318.74069,64.12768,70.18487,243.09808,78.02599
207,1.717,80.69942,308.16287,261.7298,30.77367,318.95932,64.33007,69.82024,243.51244,78.15569
208,1.725,80.79233,307.26361,261.78214,31.02054,319.00348,64.26026,70.18487,243.09808,78.02599
209,1.733,80.86076,307.4975,261.6615,30.2675,318.83862,64.20522,70.18487,243.09808,78.02599
210,1.742,80.86076,307.4975,261.6615,30.06455,318.79385,64.26873,69.82024,243.51244,78.15569
211,1.75,80.86728,306.94955,261.59451,31.13921,318.78488,64.05787,70.18487,243.09808,78.02599
212,1.758,80.55539,307.09015,261.37057,31.13921,318.78488,64.05787,70.14596,243.02473,77.36382
213,1.767,80.45231,306.84448,261.23578,30.39316,318.72253,64.02644,70.46204,243.08012,77.24654
214,1.775,80.52078,307.07834,261.11517,29.67224,318.65561,63.45254,70.27071,242.47099,76.61155
215,1.783,80.20883,307.21912,260.89114,28.99361,318.29041,62.79494,69.57813,241.78143,76.35799
216,1.792,79.8404,307.14896,259.88562,29.23837,318.75827,62.50436,69.55494,241.18263,75.43347
217,1.8,79.8404,307.14896,259.88562,29.24937,317.94366,61.50605,68.96841,240.93806,74.32881
218,1.808,79.80019,307.37881,259.41714,28.7818,317.56552,60.66912,69.0993,240.71597,73.73681
219,1.817,79.6613,306.99857,258.46475,28.59539,318.11551,60.36924,69.0993,240.71597,73.73681
220,1.825,79.45698,307.13358,258.23001,28.59539,318.11551,60.36924,69.30815,240.7774,73.4397
221,1.833,78.94557,306.5567,257.96561,28.53149,317.83908,60.28326,69.30815,240.7774,73.4397
222,1.842,78.94557,306.5567,257.96561,28.38173,317.74362,60.38255,69.30815,240.7774,73.4397
223,1.85,79.45698,307.13358,258.23001,28.83872,317.71552,60.13301,68.84546,240.93149,73.55634
224,1.858,79.72243,307.32025,258.72321,28.8387,317.89658,60.02311,69.0993,240.71597,73.73681
225,1.867,79.80019,307.37881,259.41714,28.85121,318.07819,60.9248,69.33351,240.52383,74.19912
226,1.875,80.34669,307.25894,259.54587,28.71597,317.59082,61.42337,68.96841,240.93806,74.32881
227,1.883,80.11301,307.41486,259.97891,29.24937,317.94366,61.50605,69.49626,241.16275,74.63626
228,1.892,80.11301,307.41486,259.97891,29.47336,318.08441,62.54242,70.06604,240.80139,76.12214
229,1.9,80.44066,307.78714,260.46588,29.89914,318.19485,62.68709,70.06604,240.80139,76.12214
230,1.908,80.51814,307.62531,260.78522,29.45885,318.09964,63.08339,69.85843,241.28873,76.62588
231,1.917,80.51814,307.62531,260.78522,29.59596,318.20197,63.70525,70.55089,241.97838,76.87936
232,1.925,80.72935,307.15314,260.91339,30.20788,318.52798,63.92053,71.07865,242.20309,77.18674
233,1.933,80.52078,307.07834,261.11517,29.98618,318.5835,63.98689,71.07865,242.20309,77.18674
234,1.942,80.62385,307.32404,261.24997,30.16616,318.35843,63.90388,70.42619,242.53212,77.63155
235,1.95,80.52078,307.07834,261.11517,30.68121,318.70142,64.0058,70.74223,242.58754,77.51427
236,1.958,81.43933,307.06281,261.2283,30.36369,318.65225,64.0358,71.20483,242.43393,77.39748
237,1.967,81.37082,306.82898,261.34891,30.36369,318.65225,64.0358,70.88882,242.37848,77.51477
238,1.975,81.37082,306.82898,261.34891,31.11226,318.48959,64.01524,71.20483,242.43393,77.39748
239,1.983,81.37082,306.82898,261.34891,30.65425,318.40619,63.96318,71.07865,242.20309,77.18674
240,1.992,81.37082,306.82898,261.34891,30.49593,318.5069,63.89989,70.55089,241.97838,76.87936
241,2,80.66092,306.91934,261.034,30.21049,318.25449,63.67375,69.85843,241.28873,76.62588
242,2.008,80.84158,306.79892,260.91687,30.049,318.07858,62.98656,70.24406,241.31033,76.27334
243,2.017,80.5825,306.66046,260.30948,29.47159,318.30414,62.54649,69.4728,240.48808,75.26975
244,2.025,79.92103,306.87454,260.01019,28.71597,317.59082,61.42337,69.33351,240.52383,74.19912
245,2.033,79.84547,307.28418,259.60349,29.08432,316.97284,60.74335,69.0993,240.71597,73.73681
246,2.042,79.57024,306.27402,258.4144,28.87726,317.17081,60.43093,69.562,240.56189,73.62018
247,2.05,78.94557,306.5567,257.96561,28.6764,317.58237,60.38016,69.562,240.56189,73.62018
248,2.058,78.94557,306.5567,257.96561,28.87814,317.24969,59.63234,69.15409,240.65254,73.1659
249,2.067,78.94557,306.5567,257.96561,28.47437,317.63092,60.04079,69.4079,240.43701,73.34637
250,2.075,78.94557,306.5567,257.96561,28.55589,317.94507,60.38174,69.562,240.56189,73.62018
251,2.083,79.81129,307.14243,259.16403,28.8772,317.3519,60.32104,69.0993,240.71597,73.73681
252,2.092,79.80019,307.37881,259.41714,28.64042,317.57938,60.81698,69.0993,240.71597,73.73681
253,2.1,80.42429,307.0968,259.86542,29.11917,317.04178,60.98666,69.86131,240.74857,74.50659
254,2.108,80.42429,307.0968,259.86542,29.23722,317.87613,62.37226,69.85884,241.36443,75.06802
255,2.117,80.44066,307.78714,260.46588,29.65663,317.67923,62.65395,70.22187,240.96051,76.27257
256,2.125,80.51814,307.62531,260.78522,29.50365,318.10556,63.14732,70.54696,241.61765,76.8266
257,2.133,80.51814,307.62531,260.78522,29.50793,318.13507,63.5853,70.55089,241.97838,76.87936
258,2.142,80.26835,308.39093,261.2139,30.20788,318.52798,63.92053,71.07865,242.20309,77.18674
259,2.15,80.26835,308.39093,261.2139,30.49593,318.5069,63.89989,70.78104,242.66087,78.17635
260,2.158,80.17633,308.77539,261.37775,30.68121,318.70142,64.0058,70.78104,242.66087,78.17635
261,2.167,80.38764,308.30338,261.50598,30.86537,318.44543,64.08505,70.46498,242.60548,78.29363
262,2.175,80.38764,308.30338,261.50598,30.13776,318.33762,64.07981,70.77193,242.56328,78.54169
263,2.183,80.31923,308.06958,261.62662,30.16074,318.60745,64.09931,70.49184,243.05585,78.27407
264,2.192,80.79233,307.26361,261.78214,30.36369,318.65225,64.0358,70.77193,242.56328,78.54169
265,2.2,80.79233,307.26361,261.78214,30.89234,318.74069,64.12768,70.77193,242.56328,78.54169
266,2.208,80.86728,306.94955,261.59451,31.13921,318.78488,64.05787,70.42619,242.53212,77.63155
267,2.217,80.45231,306.84448,261.23578,30.65425,318.40619,63.96318,70.74223,242.58754,77.51427
268,2.225,80.45231,306.84448,261.23578,29.80976,318.14407,63.88059,70.76265,242.14767,77.30406
269,2.233,80.45231,306.84448,261.23578,29.46489,318.08923,63.48391,70.54696,241.61765,76.8266
270,2.242,80.72935,307.15314,260.91339,29.45885,318.09964,63.08339,70.22187,240.96051,76.27257
271,2.25,79.92103,306.87454,260.01019,29.24298,317.73608,62.66129,70.06604,240.80139,76.12214
