Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
76,0.625,-298.37082,99.83888,1019.4339,-283.87579,281.71063,999.04694,-449.76526,115.45723,1004.48419,-433.32492,312.9827,997.66327,-479.78592,121.3105,934.58734
77,0.633,-298.59146,100.00613,1019.51031,-283.93454,283.73959,999.77039,-449.96484,115.04122,1004.22424,-433.32492,312.9827,997.66327,-479.78592,121.3105,934.58734
78,0.642,-298.59146,100.00613,1019.51031,-284.064,281.82648,998.95685,-449.96484,115.04122,1004.22424,-433.32492,312.9827,997.66327,-479.78592,121.3105,934.58734
79,0.65,-298.37082,99.83888,1019.4339,-283.87579,281.71063,999.04694,-450.4003,115.12422,1004.36169,-433.32492,312.9827,997.66327,-479.80942,120.99942,934.71069
80,0.658,-298.37082,99.83888,1019.4339,-283.75278,283.67603,999.84521,-450.4003,115.12422,1004.36169,-433.32492,312.9827,997.66327,-479.78592,121.3105,934.58734
81,0.667,-298.37082,99.83888,1019.4339,-283.75278,283.67603,999.84521,-450.20065,115.54021,1004.62164,-433.32492,312.9827,997.66327,-479.78592,121.3105,934.58734
82,0.675,-298.37082,99.83888,1019.4339,-283.75278,283.67603,999.84521,-450.20065,115.54021,1004.62164,-433.32492,312.9827,997.66327,-479.78592,121.3105,934.58734
83,0.683,-298.40411,99.97199,1019.7323,-283.75278,283.67603,999.84521,-450.4003,115.12422,1004.36169,-433.32492,312.9827,997.66327,-479.81845,121.36952,934.78809
84,0.692,-298.40411,99.97199,1019.7323,-283.87579,281.71063,999.04694,-449.96484,115.04122,1004.22424,-433.32492,312.9827,997.66327,-479.81845,121.36952,934.78809
85,0.7,-298.37082,99.83888,1019.4339,-283.75278,283.67603,999.84521,-450.4003,115.12422,1004.36169,-432.93262,312.85464,997.68274,-479.80942,120.99942,934.71069
86,0.708,-298.37427,99.51804,1019.42975,-283.75278,283.67603,999.84521,-450.20065,115.54021,1004.62164,-433.32492,312.9827,997.66327,-479.80942,120.99942,934.71069
87,0.717,-298.37082,99.83888,1019.4339,-283.87579,281.71063,999.04694,-450.4003,115.12422,1004.36169,-432.93262,312.85464,997.68274,-479.91376,121.26686,935.19257
88,0.725,-298.37082,99.83888,1019.4339,-283.87579,281.71063,999.04694,-449.86948,114.88795,1004.48041,-433.21243,312.90079,997.88843,-479.78592,121.3105,934.58734
89,0.733,-298.40411,99.97199,1019.7323,-283.75278,283.67603,999.84521,-449.86948,114.88795,1004.48041,-433.32492,312.9827,997.66327,-479.81845,121.36952,934.78809
90,0.742,-298.40411,99.97199,1019.7323,-283.75278,283.67603,999.84521,-449.96484,115.04122,1004.22424,-432.93262,312.85464,997.68274,-479.78592,121.3105,934.58734
91,0.75,-298.52081,99.82108,1019.65424,-283.92661,283.46524,999.14746,-449.96484,115.04122,1004.22424,-432.93262,312.85464,997.68274,-479.86862,121.51096,935.08783
92,0.758,-298.19949,98.8661,1019.19696,-283.92661,283.46524,999.14746,-449.96484,115.04122,1004.22424,-432.93262,312.85464,997.68274,-479.86359,120.99471,935.0379
93,0.767,-298.19949,98.8661,1019.19696,-283.92661,283.46524,999.14746,-449.76526,115.45723,1004.48419,-432.93262,312.85464,997.68274,-479.84097,120.91246,934.89636
94,0.775,-298.19949,98.8661,1019.19696,-283.87579,281.71063,999.04694,-449.96484,115.04122,1004.22424,-432.82013,312.77271,997.9079,-479.84097,120.91246,934.89636
95,0.783,-298.19949,98.8661,1019.19696,-283.87579,281.71063,999.04694,-449.96484,115.04122,1004.22424,-432.82013,312.77271,997.9079,-479.80942,120.99942,934.71069
96,0.792,-298.5712,98.72912,1018.98938,-283.92661,283.46524,999.14746,-450.4003,115.12422,1004.36169,-432.93262,312.85464,997.68274,-479.89554,121.55608,935.25995
97,0.8,-298.36191,98.77129,1019.16248,-283.87579,281.71063,999.04694,-450.4003,115.12422,1004.36169,-432.93262,312.85464,997.68274,-479.81845,121.36952,934.78809
98,0.808,-298.36191,98.77129,1019.16248,-283.92661,283.46524,999.14746,-449.96484,115.04122,1004.22424,-432.93262,312.85464,997.68274,-479.83685,121.08128,934.88196
99,0.817,-298.33188,98.31736,1018.85986,-283.75278,283.67603,999.84521,-449.96484,115.04122,1004.22424,-432.93262,312.85464,997.68274,-479.84097,120.91246,934.89636
100,0.825,-299.11182,98.00934,1018.7124,-283.87579,281.71063,999.04694,-449.96484,115.04122,1004.22424,-432.93097,311.86462,997.89923,-479.84097,120.91246,934.89636
101,0.833,-298.35172,98.08601,1019.00519,-283.75381,281.58228,999.15472,-449.96484,115.04122,1004.22424,-432.93097,311.86462,997.89923,-479.84097,120.91246,934.89636
102,0.842,-298.33188,98.31736,1018.85986,-283.75278,283.67603,999.84521,-449.96484,115.04122,1004.22424,-432.82013,312.77271,997.9079,-479.84097,120.91246,934.89636
103,0.85,-298.32852,98.63821,1018.86407,-283.75278,283.67603,999.84521,-449.96484,115.04122,1004.22424,-432.82013,312.77271,997.9079,-479.80942,120.99942,934.71069
104,0.858,-298.32852,98.63821,1018.86407,-283.5148,283.64795,999.88202,-450.39908,114.21586,1004.23053,-432.82013,312.77271,997.9079,-479.80942,120.99942,934.71069
105,0.867,-298.33188,98.31736,1018.85986,-283.53445,281.52316,999.18994,-449.96484,115.04122,1004.22424,-432.82013,312.77271,997.9079,-479.84097,120.91246,934.89636
106,0.875,-298.35172,98.08601,1019.00519,-283.53445,281.52316,999.18994,-450.39908,114.21586,1004.23053,-432.93097,311.86462,997.89923,-479.77008,120.67862,934.98804
107,0.883,-298.35172,98.08601,1019.00519,-283.63364,281.63889,999.09167,-450.30374,114.06256,1004.48669,-432.93097,311.86462,997.89923,-479.77008,120.67862,934.98804
108,0.892,-298.35172,98.08601,1019.00519,-283.42194,283.57648,999.96381,-450.73926,114.14555,1004.62415,-432.93097,311.86462,997.89923,-479.71692,120.73209,934.79602
109,0.9,-298.35172,98.08601,1019.00519,-283.42194,283.57648,999.96381,-449.96484,115.04122,1004.22424,-432.93097,311.86462,997.89923,-479.77008,120.67862,934.98804
110,0.908,-298.33188,98.31736,1018.85986,-283.59564,283.36578,999.26617,-449.96484,115.04122,1004.22424,-432.82013,312.77271,997.9079,-479.68533,120.81905,934.61029
111,0.917,-298.33188,98.31736,1018.85986,-283.59564,283.36578,999.26617,-449.96484,115.04122,1004.22424,-432.31973,312.48273,997.92999,-479.73853,120.76558,934.80237
112,0.925,-299.16116,97.83488,1019.59796,-283.53445,281.52316,999.18994,-449.99133,114.67289,1004.24817,-432.31973,312.48273,997.92999,-479.73853,120.76558,934.80237
113,0.933,-298.33188,98.31736,1018.85986,-283.59564,283.36578,999.26617,-450.39908,114.21586,1004.23053,-432.40216,311.9516,998.03021,-479.68533,120.81905,934.61029
114,0.942,-299.11182,98.00934,1018.7124,-283.53445,281.52316,999.18994,-450.39908,114.21586,1004.23053,-432.43057,311.57462,997.92133,-479.80942,120.99942,934.71069
115,0.95,-298.35172,98.08601,1019.00519,-283.58246,282.72781,999.21045,-450.39908,114.21586,1004.23053,-432.43057,311.57462,997.92133,-479.91376,121.26686,935.19257
116,0.958,-298.33188,98.31736,1018.85986,-283.3544,282.75513,999.18555,-449.96484,115.04122,1004.22424,-432.43057,311.57462,997.92133,-479.80942,120.99942,934.71069
117,0.967,-298.33188,98.31736,1018.85986,-283.05936,282.09625,999.07117,-449.96484,115.04122,1004.22424,-432.31973,312.48273,997.92999,-479.59866,120.88589,934.55316
118,0.975,-298.33188,98.31736,1018.85986,-283.01227,280.45715,998.97345,-449.96484,115.04122,1004.22424,-432.31973,312.48273,997.92999,-479.80942,120.99942,934.71069
119,0.983,-298.33188,98.31736,1018.85986,-283.01227,280.45715,998.97345,-449.96484,115.04122,1004.22424,-432.31973,312.48273,997.92999,-479.47458,120.70555,934.45276
120,0.992,-298.33188,98.31736,1018.85986,-283.01227,280.45715,998.97345,-450.13367,113.75956,1004.13275,-432.43057,311.57462,997.92133,-479.47458,120.70555,934.45276
121,1,-297.98788,98.14106,1018.61407,-283.07245,282.73441,999.12701,-449.43405,114.12814,1004.02881,-432.43057,311.57462,997.92133,-479.40369,120.47172,934.54449
122,1.008,-298.33188,98.31736,1018.85986,-283.07245,282.73441,999.12701,-449.86847,113.30276,1004.03516,-432.43057,311.57462,997.92133,-479.60767,121.05616,934.96826
123,1.017,-297.98788,98.14106,1018.61407,-283.01227,280.45715,998.97345,-449.86847,113.30276,1004.03516,-432.43057,311.57462,997.92133,-479.47458,120.70555,934.45276
124,1.025,-297.98788,98.14106,1018.61407,-283.07245,282.73441,999.12701,-449.43405,114.12814,1004.02881,-432.37018,311.92419,997.81934,-479.47458,120.70555,934.45276
125,1.033,-297.85593,97.98547,1018.48517,-282.62415,282.85742,999.59662,-449.86847,113.30276,1004.03516,-432.31973,312.48273,997.92999,-479.06143,120.49063,934.49384
126,1.042,-297.99698,98.24564,1018.7652,-282.62415,282.85742,999.59662,-449.43405,114.12814,1004.02881,-432.43057,311.57462,997.92133,-479.40369,120.47172,934.54449
127,1.05,-297.98788,98.14106,1018.61407,-282.74945,280.26141,998.68109,-449.33865,113.97493,1004.28503,-432.43057,311.57462,997.92133,-479.06143,120.49063,934.49384
128,1.058,-297.85593,97.98547,1018.48517,-282.62415,282.85742,999.59662,-448.931,113.74059,1004.29736,-432.43057,311.57462,997.92133,-479.06143,120.49063,934.49384
129,1.067,-297.85593,97.98547,1018.48517,-282.62415,282.85742,999.59662,-449.0264,113.89385,1004.04114,-431.93069,311.28384,997.94373,-479.06143,120.49063,934.49384
130,1.075,-297.76736,97.97387,1018.53772,-282.74945,280.26141,998.68109,-448.931,113.74059,1004.29736,-431.87027,311.63342,997.84174,-479.06143,120.49063,934.49384
131,1.083,-297.98788,98.14106,1018.61407,-282.62415,282.85742,999.59662,-449.36542,112.91509,1004.30365,-432.43057,311.57462,997.92133,-479.06143,120.49063,934.49384
132,1.092,-297.98788,98.14106,1018.61407,-282.89874,282.94528,999.82471,-449.33865,113.97493,1004.28503,-431.93069,311.28384,997.94373,-479.06143,120.49063,934.49384
133,1.1,-297.85593,97.98547,1018.48517,-282.62415,282.85742,999.59662,-448.931,113.74059,1004.29736,-431.93069,311.28384,997.94373,-479.06143,120.49063,934.49384
134,1.108,-297.85593,97.98547,1018.48517,-283.07245,282.73441,999.12701,-449.33865,113.97493,1004.28503,-432.64133,311.40836,998.20984,-479.06143,120.49063,934.49384
135,1.117,-297.87128,98.10496,1018.65369,-283.07245,282.73441,999.12701,-449.7731,113.14952,1004.29132,-432.14154,311.11761,998.2323,-479.2182,120.91344,934.99915
136,1.125,-297.87128,98.10496,1018.65369,-283.07245,282.73441,999.12701,-449.36542,112.91509,1004.30365,-431.81982,312.19199,997.95245,-479.06143,120.49063,934.49384
137,1.133,-297.99698,98.24564,1018.7652,-283.07245,282.73441,999.12701,-449.33865,113.97493,1004.28503,-432.64133,311.40836,998.20984,-479.06143,120.49063,934.49384
138,1.142,-297.99698,98.24564,1018.7652,-283.01227,280.45715,998.97345,-448.931,113.74059,1004.29736,-432.14154,311.11761,998.2323,-479.06143,120.49063,934.49384
139,1.15,-298.01685,98.01427,1018.91052,-283.07245,282.73441,999.12701,-449.33865,113.97493,1004.28503,-432.64133,311.40836,998.20984,-479.06143,120.49063,934.49384
140,1.158,-297.66315,98.16206,1019.25275,-283.07245,282.73441,999.12701,-449.7731,113.14952,1004.29132,-432.64133,311.40836,998.20984,-479.06143,120.49063,934.49384
141,1.167,-297.66315,98.16206,1019.25275,-283.01227,280.45715,998.97345,-449.7731,113.14952,1004.29132,-432.64133,311.40836,998.20984,-479.06143,120.49063,934.49384
142,1.175,-297.64325,98.39346,1019.10742,-283.01227,280.45715,998.97345,-449.33865,113.97493,1004.28503,-431.93069,311.28384,997.94373,-479.06143,120.49063,934.49384
143,1.183,-297.64325,98.39346,1019.10742,-283.01227,280.45715,998.97345,-449.33865,113.97493,1004.28503,-431.93069,311.28384,997.94373,-479.06143,120.49063,934.49384
144,1.192,-297.87128,98.10496,1018.65369,-283.07245,282.73441,999.12701,-449.33865,113.97493,1004.28503,-431.81982,312.19199,997.95245,-479.06143,120.49063,934.49384
145,1.2,-297.87128,98.10496,1018.65369,-283.07245,282.73441,999.12701,-448.73151,114.15633,1004.55725,-431.93069,311.28384,997.94373,-479.06143,120.49063,934.49384
146,1.208,-297.85181,97.85818,1018.80701,-282.79788,282.64639,998.89893,-449.33865,113.97493,1004.28503,-431.93069,311.28384,997.94373,-479.06143,120.49063,934.49384
147,1.217,-298.01685,98.01427,1018.91052,-283.07245,282.73441,999.12701,-448.73151,114.15633,1004.55725,-431.93069,311.28384,997.94373,-479.09305,120.40364,934.67957
148,1.225,-298.2457,98.11818,1019.0119,-283.01227,280.45715,998.97345,-448.931,113.74059,1004.29736,-431.93069,311.28384,997.94373,-479.06143,120.49063,934.49384
149,1.233,-297.42932,98.24133,1019.04852,-283.07245,282.73441,999.12701,-448.73151,114.15633,1004.55725,-431.90225,311.66086,998.05267,-479.06143,120.49063,934.49384
150,1.242,-297.42932,98.24133,1019.04852,-283.07245,282.73441,999.12701,-448.73151,114.15633,1004.55725,-431.81982,312.19199,997.95245,-479.06143,120.49063,934.49384
151,1.25,-297.87128,98.10496,1018.65369,-283.01227,280.45715,998.97345,-448.73151,114.15633,1004.55725,-431.81982,312.19199,997.95245,-479.06143,120.49063,934.49384
152,1.258,-297.99698,98.24564,1018.7652,-282.74945,280.26141,998.68109,-448.73151,114.15633,1004.55725,-431.90225,311.66086,998.05267,-479.09305,120.40364,934.67957
153,1.267,-297.85181,97.85818,1018.80701,-283.01227,280.45715,998.97345,-448.73151,114.15633,1004.55725,-431.93069,311.28384,997.94373,-479.09305,120.40364,934.67957
154,1.275,-297.66315,98.16206,1019.25275,-283.01227,280.45715,998.97345,-448.931,113.74059,1004.29736,-432.43057,311.57462,997.92133,-479.09305,120.40364,934.67957
155,1.283,-298.01685,98.01427,1018.91052,-283.07245,282.73441,999.12701,-448.73151,114.15633,1004.55725,-431.93069,311.28384,997.94373,-479.09305,120.40364,934.67957
