Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
45,0.367,-324.83835,-53.69631,971.17682,-233.58505,-167.76193,885.09259,-235.95923,-119.50561,799.58081
46,0.375,-325.06171,-53.87641,971.22845,-233.58505,-167.76193,885.09259,-236.38364,-119.62753,799.56635
47,0.383,-325.06171,-53.87641,971.22845,-233.58505,-167.76193,885.09259,-235.95923,-119.50561,799.58081
48,0.392,-325.47202,-53.78024,971.31201,-233.58505,-167.76193,885.09259,-235.95923,-119.50561,799.58081
49,0.4,-325.48425,-53.49644,971.27911,-233.58505,-167.76193,885.09259,-235.95923,-119.50561,799.58081
50,0.408,-325.48425,-53.49644,971.27911,-233.58505,-167.76193,885.09259,-235.95923,-119.50561,799.58081
51,0.417,-325.47202,-53.78024,971.31201,-233.5598,-167.63274,885.22986,-235.95923,-119.50561,799.58081
52,0.425,-325.47202,-53.78024,971.31201,-233.33298,-167.65617,885.33521,-235.95923,-119.50561,799.58081
53,0.433,-325.47202,-53.78024,971.31201,-233.07899,-167.54233,885.66479,-235.95923,-119.50561,799.58081
54,0.442,-325.47202,-53.78024,971.31201,-233.02838,-167.40208,885.51587,-235.95923,-119.50561,799.58081
55,0.45,-325.47202,-53.78024,971.31201,-233.02838,-167.40208,885.51587,-235.95923,-119.50561,799.58081
56,0.458,-325.48425,-53.49644,971.27911,-232.76418,-167.31709,885.57397,-235.95923,-119.50561,799.58081
57,0.467,-325.48425,-53.49644,971.27911,-232.76418,-167.31709,885.57397,-235.95923,-119.50561,799.58081
58,0.475,-325.47202,-53.78024,971.31201,-233.02838,-167.40208,885.51587,-235.95923,-119.50561,799.58081
59,0.483,-325.47202,-53.78024,971.31201,-233.02838,-167.40208,885.51587,-236.03119,-119.88683,799.34167
60,0.492,-325.47202,-53.78024,971.31201,-233.02838,-167.40208,885.51587,-236.03119,-119.88683,799.34167
61,0.5,-325.47202,-53.78024,971.31201,-233.02838,-167.40208,885.51587,-235.95923,-119.50561,799.58081
62,0.508,-325.47202,-53.78024,971.31201,-233.02838,-167.40208,885.51587,-236.03119,-119.88683,799.34167
63,0.517,-325.48425,-53.49644,971.27911,-233.02838,-167.40208,885.51587,-236.03119,-119.88683,799.34167
64,0.525,-325.48425,-53.49644,971.27911,-233.5598,-167.63274,885.22986,-235.95923,-119.50561,799.58081
65,0.533,-325.47202,-53.78024,971.31201,-233.58505,-167.76193,885.09259,-236.10008,-120.04697,798.99622
66,0.542,-325.44943,-53.95246,971.21649,-233.58505,-167.76193,885.09259,-236.01266,-119.60581,799.29663
67,0.55,-325.44943,-53.95246,971.21649,-233.89519,-167.67731,885.00012,-236.10008,-120.04697,798.99622
68,0.558,-325.44943,-53.95246,971.21649,-233.89519,-167.67731,885.00012,-236.10008,-120.04697,798.99622
69,0.567,-325.51108,-53.87654,970.99927,-233.89519,-167.67731,885.00012,-236.10008,-120.04697,798.99622
70,0.575,-325.52426,-53.60389,970.97919,-233.89688,-167.72014,884.78448,-236.62813,-120.29336,798.16974
71,0.583,-325.51108,-53.87654,970.99927,-233.83597,-167.69707,884.56158,-236.52422,-120.15717,798.97876
72,0.592,-325.51108,-53.87654,970.99927,-233.83597,-167.69707,884.56158,-236.46959,-119.67463,798.52472
73,0.6,-325.51108,-53.87654,970.99927,-233.83597,-167.69707,884.56158,-236.55946,-120.19323,798.03558
74,0.608,-325.51108,-53.87654,970.99927,-233.83597,-167.69707,884.56158,-236.45699,-119.84105,797.80322
75,0.617,-325.51108,-53.87654,970.99927,-233.83597,-167.69707,884.56158,-236.45699,-119.84105,797.80322
76,0.625,-325.51108,-53.87654,970.99927,-233.71928,-167.4184,884.44525,-236.55946,-120.19323,798.03558
77,0.633,-325.10074,-53.97273,970.91571,-233.83597,-167.69707,884.56158,-236.45699,-119.84105,797.80322
78,0.642,-325.10074,-53.97273,970.91571,-233.71928,-167.4184,884.44525,-236.45699,-119.84105,797.80322
79,0.65,-325.51108,-53.87654,970.99927,-233.79739,-167.50108,884.51971,-237.00389,-119.82905,797.72461
80,0.658,-325.10074,-53.97273,970.91571,-233.71928,-167.4184,884.44525,-236.45699,-119.84105,797.80322
81,0.667,-325.10074,-53.97273,970.91571,-233.71928,-167.4184,884.44525,-236.45699,-119.84105,797.80322
82,0.675,-325.51108,-53.87654,970.99927,-233.71928,-167.4184,884.44525,-236.45699,-119.84105,797.80322
83,0.683,-325.10074,-53.97273,970.91571,-233.71928,-167.4184,884.44525,-236.45699,-119.84105,797.80322
84,0.692,-325.51108,-53.87654,970.99927,-233.83597,-167.69707,884.56158,-236.45699,-119.84105,797.80322
85,0.7,-325.51108,-53.87654,970.99927,-233.83597,-167.69707,884.56158,-236.45699,-119.84105,797.80322
86,0.708,-325.51108,-53.87654,970.99927,-233.87114,-167.86313,884.39551,-236.45699,-119.84105,797.80322
87,0.717,-325.51108,-53.87654,970.99927,-233.83597,-167.69707,884.56158,-236.90692,-119.78032,798.52313
88,0.725,-325.51108,-53.87654,970.99927,-233.83597,-167.69707,884.56158,-236.36861,-119.42225,798.32288
89,0.733,-325.51108,-53.87654,970.99927,-233.71928,-167.4184,884.44525,-236.46959,-119.67463,798.52472
90,0.742,-325.51108,-53.87654,970.99927,-233.75446,-167.58446,884.27917,-236.36861,-119.42225,798.32288
91,0.75,-325.51108,-53.87654,970.99927,-233.87114,-167.86313,884.39551,-236.46959,-119.67463,798.52472
92,0.758,-325.51108,-53.87654,970.99927,-233.87114,-167.86313,884.39551,-236.80968,-120.51414,798.1424
93,0.767,-325.4509,-54.13993,970.72333,-234.21129,-168.02048,883.95123,-236.80968,-120.51414,798.1424
94,0.775,-325.4509,-54.13993,970.72333,-234.21129,-168.02048,883.95123,-237.22113,-120.75533,797.9408
95,0.783,-325.16638,-54.17101,970.70306,-234.04663,-167.72893,884.08258,-237.12015,-120.50281,797.73889
96,0.792,-325.16638,-54.17101,970.70306,-234.04663,-167.72893,884.08258,-237.22856,-119.46755,797.84985
97,0.8,-325.16638,-54.17101,970.70306,-233.77061,-167.13205,883.8454,-237.22856,-119.46755,797.84985
98,0.808,-325.16638,-54.17101,970.70306,-234.04663,-167.72893,884.08258,-236.67931,-119.41105,797.91919
99,0.817,-325.16638,-54.17101,970.70306,-234.21129,-168.02048,883.95123,-237.90958,-121.15404,797.42743
100,0.825,-324.95453,-54.47514,970.54584,-234.43141,-167.94167,883.76257,-237.90958,-121.15404,797.42743
101,0.833,-324.95453,-54.47514,970.54584,-234.43141,-167.94167,883.76257,-237.90958,-121.15404,797.42743
102,0.842,-324.95453,-54.47514,970.54584,-234.14243,-168.11583,883.75684,-237.90958,-121.15404,797.42743
103,0.85,-324.95453,-54.47514,970.54584,-233.88728,-167.5923,883.80408,-237.32304,-119.78572,797.2395
104,0.858,-324.95453,-54.47514,970.54584,-233.70178,-167.2274,883.65094,-237.22856,-119.46755,797.84985
105,0.867,-324.95453,-54.47514,970.54584,-234.14243,-168.11583,883.75684,-237.22856,-119.46755,797.84985
106,0.875,-324.95453,-54.47514,970.54584,-234.14243,-168.11583,883.75684,-237.90958,-121.15404,797.42743
107,0.883,-324.95453,-54.47514,970.54584,-234.43141,-167.94167,883.76257,-238.06992,-122.28424,796.63794
108,0.892,-324.95453,-54.47514,970.54584,-234.14243,-168.11583,883.75684,-238.06992,-122.28424,796.63794
109,0.9,-324.95453,-54.47514,970.54584,-234.04051,-168.30112,883.46436,-238.06992,-122.28424,796.63794
110,0.908,-324.95453,-54.47514,970.54584,-233.95261,-168.25954,883.41443,-237.32304,-119.78572,797.2395
111,0.917,-324.95453,-54.47514,970.54584,-233.5119,-167.37112,883.30841,-237.32304,-119.78572,797.2395
112,0.925,-324.95453,-54.47514,970.54584,-233.67867,-167.7169,883.24005,-237.32304,-119.78572,797.2395
113,0.933,-324.95453,-54.47514,970.54584,-233.95261,-168.25954,883.41443,-238.06992,-122.28424,796.63794
114,0.942,-324.95453,-54.47514,970.54584,-233.90259,-168.10751,883.5686,-237.42007,-121.94342,796.48419
115,0.95,-324.95453,-54.47514,970.54584,-234.09052,-168.45311,883.31018,-237.22087,-122.22527,795.9729
116,0.958,-324.95453,-54.47514,970.54584,-234.09052,-168.45311,883.31018,-237.03935,-120.97911,796.88373
117,0.967,-324.95453,-54.47514,970.54584,-233.5394,-167.69756,882.73779,-237.22087,-122.22527,795.9729
118,0.975,-324.95453,-54.47514,970.54584,-233.5394,-167.69756,882.73779,-237.22087,-122.22527,795.9729
119,0.983,-324.95453,-54.47514,970.54584,-233.81329,-168.24014,882.91217,-237.03935,-120.97911,796.88373
120,0.992,-324.95453,-54.47514,970.54584,-233.44012,-169.67645,882.56317,-237.22087,-122.22527,795.9729
121,1,-324.54108,-54.6842,970.57483,-233.44012,-169.67645,882.56317,-237.22087,-122.22527,795.9729
122,1.008,-324.95453,-54.47514,970.54584,-233.84621,-168.15607,881.78217,-237.22087,-122.22527,795.9729
123,1.017,-324.95453,-54.47514,970.54584,-233.52957,-169.51854,881.85889,-237.22087,-122.22527,795.9729
124,1.025,-324.54108,-54.6842,970.57483,-233.71346,-167.62737,881.10779,-237.22087,-122.22527,795.9729
125,1.033,-324.54108,-54.6842,970.57483,-233.27232,-167.57005,880.65704,-237.22087,-122.22527,795.9729
126,1.042,-324.54108,-54.6842,970.57483,-233.4357,-167.41389,880.71027,-237.51019,-122.12366,795.73712
127,1.05,-324.54108,-54.6842,970.57483,-233.27232,-167.57005,880.65704,-237.51019,-122.12366,795.73712
128,1.058,-324.54108,-54.6842,970.57483,-233.27232,-167.57005,880.65704,-237.51019,-122.12366,795.73712
129,1.067,-324.54108,-54.6842,970.57483,-233.32301,-167.49924,880.39307,-237.51019,-122.12366,795.73712
130,1.075,-324.54108,-54.6842,970.57483,-233.32301,-167.49924,880.39307,-237.114,-120.79343,795.72272
131,1.083,-324.54108,-54.6842,970.57483,-233.32301,-167.49924,880.39307,-237.114,-120.79343,795.72272
132,1.092,-324.54108,-54.6842,970.57483,-232.73927,-167.40007,880.30072,-237.51019,-122.12366,795.73712
133,1.1,-324.54108,-54.6842,970.57483,-233.27232,-167.57005,880.65704,-237.51019,-122.12366,795.73712
134,1.108,-324.54108,-54.6842,970.57483,-233.27232,-167.57005,880.65704,-237.51019,-122.12366,795.73712
135,1.117,-324.54108,-54.6842,970.57483,-232.68861,-167.4709,880.56476,-237.51019,-122.12366,795.73712
136,1.125,-324.54108,-54.6842,970.57483,-232.68861,-167.4709,880.56476,-237.114,-120.79343,795.72272
137,1.133,-324.54108,-54.6842,970.57483,-233.12982,-167.52826,881.01556,-236.82454,-120.89507,795.95862
138,1.142,-324.54108,-54.6842,970.57483,-232.85202,-167.31477,880.61798,-237.22087,-122.22527,795.9729
139,1.15,-324.54108,-54.6842,970.57483,-232.65976,-167.21948,880.85266,-237.22087,-122.22527,795.9729
140,1.158,-324.54108,-54.6842,970.57483,-232.93756,-167.43297,881.25018,-237.22087,-122.22527,795.9729
141,1.167,-324.54108,-54.6842,970.57483,-232.93756,-167.43297,881.25018,-237.22087,-122.22527,795.9729
142,1.175,-324.54108,-54.6842,970.57483,-232.56081,-168.84747,881.92834,-236.70779,-122.35442,796.12921
143,1.183,-324.54108,-54.6842,970.57483,-232.56081,-168.84747,881.92834,-236.70779,-122.35442,796.12921
144,1.192,-324.54108,-54.6842,970.57483,-232.56081,-168.84747,881.92834,-236.70779,-122.35442,796.12921
145,1.2,-324.54108,-54.6842,970.57483,-232.56081,-168.84747,881.92834,-236.52359,-121.0065,797.02051
146,1.208,-324.54108,-54.6842,970.57483,-233.44012,-169.67645,882.56317,-236.52359,-121.0065,797.02051
147,1.217,-324.54108,-54.6842,970.57483,-232.67302,-169.81258,882.40289,-236.70779,-122.35442,796.12921
148,1.225,-324.54108,-54.6842,970.57483,-233.44012,-169.67645,882.56317,-236.52359,-121.0065,797.02051
149,1.233,-324.54108,-54.6842,970.57483,-233.44012,-169.67645,882.56317,-237.03935,-120.97911,796.88373
150,1.242,-324.54108,-54.6842,970.57483,-233.19623,-169.02202,882.34851,-236.52359,-121.0065,797.02051
151,1.25,-324.54108,-54.6842,970.57483,-233.19623,-169.02202,882.34851,-237.03935,-120.97911,796.88373
152,1.258,-324.54108,-54.6842,970.57483,-233.44012,-169.67645,882.56317,-236.52359,-121.0065,797.02051
153,1.267,-324.54108,-54.6842,970.57483,-233.81329,-168.24014,882.91217,-236.52359,-121.0065,797.02051
154,1.275,-324.54108,-54.6842,970.57483,-233.44012,-169.67645,882.56317,-237.03935,-120.97911,796.88373
155,1.283,-324.54108,-54.6842,970.57483,-233.44012,-169.67645,882.56317,-236.52359,-121.0065,797.02051
156,1.292,-324.54108,-54.6842,970.57483,-233.81329,-168.24014,882.91217,-237.03935,-120.97911,796.88373
157,1.3,-324.54108,-54.6842,970.57483,-233.5394,-167.69756,882.73779,-236.78326,-120.76031,796.25861
158,1.308,-324.54108,-54.6842,970.57483,-233.5394,-167.69756,882.73779,-237.22087,-122.22527,795.9729
159,1.317,-324.54108,-54.6842,970.57483,-233.5394,-167.69756,882.73779,-237.22087,-122.22527,795.9729
160,1.325,-324.54108,-54.6842,970.57483,-233.81329,-168.24014,882.91217,-237.22087,-122.22527,795.9729
161,1.333,-324.54108,-54.6842,970.57483,-233.8306,-168.19856,882.34717,-237.22087,-122.22527,795.9729
162,1.342,-324.54108,-54.6842,970.57483,-233.5567,-167.65599,882.17285,-237.87091,-122.56614,796.12683
163,1.35,-324.54108,-54.6842,970.57483,-233.57231,-167.61351,881.60791,-237.22087,-122.22527,795.9729
164,1.358,-324.54108,-54.6842,970.57483,-233.29968,-167.3252,881.37762,-236.47438,-119.72739,796.5741
165,1.367,-324.54108,-54.6842,970.57483,-233.0845,-167.17862,881.03729,-236.22726,-118.89656,796.43964
166,1.375,-324.95453,-54.47514,970.54584,-233.0845,-167.17862,881.03729,-236.51701,-118.79504,796.20349
167,1.383,-324.95453,-54.47514,970.54584,-233.0845,-167.17862,881.03729,-237.07278,-120.65877,796.02264
168,1.392,-324.9389,-54.32135,970.44348,-233.05019,-167.119,880.80853,-237.07278,-120.65877,796.02264
169,1.4,-324.95453,-54.47514,970.54584,-233.48738,-167.00519,880.60956,-236.81544,-119.79415,795.96313
170,1.408,-324.9389,-54.32135,970.44348,-233.34499,-166.83818,880.26025,-236.81544,-119.79415,795.96313
171,1.417,-324.9389,-54.32135,970.44348,-233.54161,-166.94394,880.38153,-236.63332,-117.33487,796.03339
172,1.425,-324.71552,-54.14124,970.39178,-233.34499,-166.83818,880.26025,-236.63332,-117.33487,796.03339
173,1.433,-324.52542,-54.53045,970.47247,-233.14825,-166.73256,880.1391,-236.01816,-117.11153,795.95709
174,1.442,-324.85056,-54.17017,970.34827,-233.34499,-166.83818,880.26025,-237.32813,-119.66403,795.80731
175,1.45,-324.59354,-53.98261,970.3075,-233.14825,-166.73256,880.1391,-237.37988,-119.83252,795.43237
176,1.458,-324.17996,-54.19171,970.33649,-233.14825,-166.73256,880.1391,-237.37988,-119.83252,795.43237
177,1.467,-324.59354,-53.98261,970.3075,-233.14825,-166.73256,880.1391,-238.28647,-118.7457,795.75
178,1.475,-323.97812,-54.00998,970.24878,-233.14825,-166.73256,880.1391,-236.63332,-117.33487,796.03339
179,1.483,-323.97812,-54.00998,970.24878,-233.14825,-166.73256,880.1391,-236.63332,-117.33487,796.03339
180,1.492,-323.97812,-54.00998,970.24878,-233.14825,-166.73256,880.1391,-237.07083,-118.79967,795.74774
181,1.5,-323.97812,-54.00998,970.24878,-232.20895,-166.82414,880.26166,-237.07083,-118.79967,795.74774
182,1.508,-323.97812,-54.00998,970.24878,-232.49239,-166.64474,880.26825,-237.07083,-118.79967,795.74774
183,1.517,-323.97812,-54.00998,970.24878,-232.49239,-166.64474,880.26825,-236.63332,-117.33487,796.03339
184,1.525,-323.97812,-54.00998,970.24878,-232.20895,-166.82414,880.26166,-236.63332,-117.33487,796.03339
185,1.533,-323.97812,-54.00998,970.24878,-232.20895,-166.82414,880.26166,-236.63332,-117.33487,796.03339
186,1.542,-323.97812,-54.00998,970.24878,-232.11766,-166.67094,880.35553,-236.01816,-117.11153,795.95709
187,1.55,-323.97812,-54.00998,970.24878,-232.34685,-166.55284,880.59021,-236.01816,-117.11153,795.95709
188,1.558,-323.97812,-54.00998,970.24878,-232.34685,-166.55284,880.59021,-236.12088,-117.46456,796.18915
189,1.567,-323.97812,-54.00998,970.24878,-232.32596,-166.26031,880.45068,-236.01816,-117.11153,795.95709
190,1.575,-323.97812,-54.00998,970.24878,-231.97133,-166.52885,881.16119,-236.12088,-117.46456,796.18915
191,1.583,-323.97812,-54.00998,970.24878,-231.97133,-166.52885,881.16119,-235.4715,-117.1226,796.03583
192,1.592,-323.97812,-54.00998,970.24878,-231.97133,-166.52885,881.16119,-235.4715,-117.1226,796.03583
193,1.6,-323.97812,-54.00998,970.24878,-231.97133,-166.52885,881.16119,-235.4715,-117.1226,796.03583
194,1.608,-323.97812,-54.00998,970.24878,-232.07233,-166.37482,881.35065,-235.83102,-117.56612,796.42535
195,1.617,-324.17996,-54.19171,970.33649,-232.07233,-166.37482,881.35065,-235.18155,-117.22415,796.27209
196,1.625,-324.302,-54.35033,970.42078,-232.35573,-166.19543,881.35718,-235.18155,-117.22415,796.27209
197,1.633,-324.17996,-54.19171,970.33649,-232.07233,-166.37482,881.35065,-234.95953,-117.40564,796.42761
198,1.642,-324.302,-54.35033,970.42078,-231.84752,-166.10489,881.39386,-234.95953,-117.40564,796.42761
199,1.65,-324.62357,-53.95385,970.49353,-231.86372,-166.11607,881.59937,-234.95953,-117.40564,796.42761
200,1.658,-324.23355,-53.85259,970.41254,-231.86372,-166.11607,881.59937,-235.1591,-117.12313,796.94
201,1.667,-324.41187,-54.34468,970.61017,-232.24744,-166.20413,882.22516,-235.1591,-117.12313,796.94
202,1.675,-324.23355,-53.85259,970.41254,-232.66663,-166.69714,883.22003,-235.1591,-117.12313,796.94
203,1.683,-324.41187,-54.34468,970.61017,-232.35416,-166.78992,883.40881,-235.1591,-117.12313,796.94
204,1.692,-324.43539,-54.03433,970.50024,-232.35416,-166.78992,883.40881,-235.1591,-117.12313,796.94
205,1.7,-324.27383,-54.27414,970.69086,-232.35416,-166.78992,883.40881,-235.51788,-117.41185,797.09381
206,1.708,-324.55304,-53.88966,970.57043,-232.35416,-166.78992,883.40881,-235.91389,-118.74267,797.10785
207,1.717,-324.29733,-53.96378,970.58093,-232.35416,-166.78992,883.40881,-235.91389,-118.74267,797.10785
208,1.725,-324.52948,-54.20004,970.68036,-232.95578,-166.52298,883.22577,-235.91389,-118.74267,797.10785
209,1.733,-324.3512,-53.70791,970.48273,-232.95578,-166.52298,883.22577,-235.91389,-118.74267,797.10785
210,1.742,-324.82858,-53.60992,970.62213,-232.66663,-166.69714,883.22003,-235.55507,-118.45384,796.95398
211,1.75,-324.82858,-53.60992,970.62213,-232.93439,-166.42776,882.79865,-236.42653,-118.61414,796.9516
212,1.758,-324.94302,-53.9909,970.65143,-232.93439,-166.42776,882.79865,-235.55507,-118.45384,796.95398
213,1.767,-324.94302,-53.9909,970.65143,-232.93439,-166.42776,882.79865,-236.42653,-118.61414,796.9516
214,1.775,-324.80499,-53.92036,970.73212,-232.93439,-166.42776,882.79865,-236.42653,-118.61414,796.9516
215,1.783,-325.05194,-53.79,970.67383,-232.93439,-166.42776,882.79865,-236.42653,-118.61414,796.9516
216,1.792,-324.82858,-53.60992,970.62213,-232.95248,-166.40041,882.30963,-236.42653,-118.61414,796.9516
217,1.8,-324.96661,-53.68047,970.54144,-232.95248,-166.40041,882.30963,-236.42653,-118.61414,796.9516
218,1.808,-324.82858,-53.60992,970.62213,-232.69966,-166.31409,882.09314,-236.03036,-117.28358,796.93762
219,1.817,-324.96661,-53.68047,970.54144,-233.08028,-166.70322,882.50397,-236.03036,-117.28358,796.93762
220,1.825,-324.82858,-53.60992,970.62213,-232.7372,-166.25374,881.96948,-236.42653,-118.61414,796.9516
221,1.833,-324.82858,-53.60992,970.62213,-233.36201,-166.61333,882.1684,-236.42653,-118.61414,796.9516
222,1.842,-324.96661,-53.68047,970.54144,-232.95248,-166.40041,882.30963,-237.07599,-118.95487,797.10522
223,1.85,-324.96661,-53.68047,970.54144,-233.19527,-166.7108,882.4859,-236.03036,-117.28358,796.93762
224,1.858,-324.96661,-53.68047,970.54144,-233.14677,-166.46666,881.82819,-236.03036,-117.28358,796.93762
225,1.867,-324.96661,-53.68047,970.54144,-233.33391,-166.44905,882.33289,-236.03036,-117.28358,796.93762
226,1.875,-324.96661,-53.68047,970.54144,-233.57668,-166.75945,882.50909,-236.03036,-117.28358,796.93762
227,1.883,-324.96661,-53.68047,970.54144,-232.98059,-166.56467,882.1452,-236.42653,-118.61414,796.9516
228,1.892,-324.7648,-53.4987,970.45367,-233.36201,-166.61333,882.1684,-236.42653,-118.61414,796.9516
229,1.9,-324.62677,-53.42813,970.53442,-233.36201,-166.61333,882.1684,-236.42653,-118.61414,796.9516
230,1.908,-324.7648,-53.4987,970.45367,-233.33391,-166.44905,882.33289,-236.42653,-118.61414,796.9516
231,1.917,-324.96661,-53.68047,970.54144,-233.33391,-166.44905,882.33289,-236.42653,-118.61414,796.9516
232,1.925,-324.7648,-53.4987,970.45367,-233.36201,-166.61333,882.1684,-236.67973,-117.62427,797.09125
233,1.933,-324.96661,-53.68047,970.54144,-233.33391,-166.44905,882.33289,-236.03036,-117.28358,796.93762
234,1.942,-324.96661,-53.68047,970.54144,-233.64619,-166.68608,882.62122,-236.03036,-117.28358,796.93762
235,1.95,-324.96661,-53.68047,970.54144,-233.33391,-166.44905,882.33289,-236.67973,-117.62427,797.09125
236,1.958,-324.96661,-53.68047,970.54144,-233.33391,-166.44905,882.33289,-237.64185,-118.55923,796.95386
237,1.967,-324.96661,-53.68047,970.54144,-233.53281,-166.35922,882.42383,-236.67973,-117.62427,797.09125
238,1.975,-324.96661,-53.68047,970.54144,-233.33391,-166.44905,882.33289,-236.67973,-117.62427,797.09125
239,1.983,-324.96661,-53.68047,970.54144,-233.11865,-166.30238,881.99268,-236.67973,-117.62427,797.09125
240,1.992,-324.96661,-53.68047,970.54144,-233.11865,-166.30238,881.99268,-236.90166,-117.44167,796.9361
241,2,-324.96661,-53.68047,970.54144,-233.33391,-166.44905,882.33289,-236.67973,-117.62427,797.09125
