Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
48,0.392,-77.46606,124.72572,54.86496,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
49,0.4,-77.44118,124.9167,54.57492,95.70442,50.07498,39.84612,72.11136,106.41789,62.24277
50,0.408,-77.72755,124.91325,54.70604,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
51,0.417,-77.68853,124.70579,54.41451,96.12804,50.22541,40.13745,72.11136,106.41789,62.24277
52,0.425,-77.55355,124.89198,54.38424,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
53,0.433,-77.68806,124.96582,54.50182,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
54,0.442,-77.47077,125.01627,54.25061,96.12804,50.22541,40.13745,72.11136,106.41789,62.24277
55,0.45,-77.68806,124.96582,54.50182,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
56,0.458,-77.64857,125.22633,54.52422,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
57,0.467,-77.48856,124.80676,54.4365,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
58,0.475,-77.29137,124.64054,54.42472,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
59,0.483,-77.05666,124.21648,54.52603,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
60,0.492,-77.71342,124.51476,54.70459,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
61,0.5,-77.37108,124.04049,54.91142,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
62,0.508,-77.81535,124.04662,54.98916,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
63,0.517,-77.22443,123.72701,54.85338,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
64,0.525,-77.50687,123.77584,54.8844,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
65,0.533,-77.22443,123.72701,54.85338,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
66,0.542,-77.13704,123.54745,55.10431,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
67,0.55,-77.13485,123.49569,55.23057,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
68,0.558,-77.13485,123.49569,55.23057,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
69,0.567,-77.1121,123.75176,55.04397,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
70,0.575,-76.87495,123.94153,55.1095,95.85352,49.90385,40.08726,72.10255,106.58844,62.75917
71,0.583,-76.87495,123.94153,55.1095,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
72,0.592,-77.1121,123.75176,55.04397,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
73,0.6,-77.01505,124.03831,55.10454,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
74,0.608,-76.9763,124.01641,55.07101,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
75,0.617,-76.84129,124.20269,55.04074,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
76,0.625,-77.34197,124.35784,55.06167,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
77,0.633,-77.41721,124.7409,54.97792,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
78,0.642,-76.98268,124.64639,54.45277,96.2298,50.00211,40.143,72.45316,106.96467,62.69106
79,0.65,-77.07382,124.5395,54.4907,96.31699,50.16759,40.25535,72.45316,106.96467,62.69106
80,0.658,-77.12798,124.75799,54.45155,96.31699,50.16759,40.25535,72.11136,106.41789,62.24277
81,0.667,-77.08854,125.01855,54.47395,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
82,0.675,-77.5658,125.35061,54.39061,96.2298,50.00211,40.143,72.45316,106.96467,62.69106
83,0.683,-77.5658,125.35061,54.39061,96.2298,50.00211,40.143,72.45316,106.96467,62.69106
84,0.692,-77.44088,125.13741,54.60118,95.85352,49.90385,40.08726,72.45316,106.96467,62.69106
85,0.7,-77.1172,124.72027,54.57036,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
86,0.708,-77.12389,124.02033,54.90686,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
87,0.717,-77.08866,123.99165,54.88041,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
88,0.725,-77.08866,123.99165,54.88041,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
89,0.733,-77.60821,123.85069,54.84589,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
90,0.742,-77.9705,124.03707,55.02233,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
91,0.75,-77.22443,123.72701,54.85338,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
92,0.758,-77.29382,123.48011,55.26882,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
93,0.767,-77.17405,123.47811,55.28272,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
94,0.775,-77.17405,123.47811,55.28272,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
95,0.783,-77.08762,123.37786,55.31364,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
96,0.792,-77.11176,123.67863,55.18576,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
97,0.8,-76.88464,123.94202,55.42527,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
98,0.808,-76.87462,123.86839,55.25129,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
99,0.817,-77.17405,123.47811,55.28272,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
100,0.825,-76.93376,123.67236,55.34265,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
101,0.833,-76.89771,123.68545,55.29611,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
102,0.842,-76.88115,124.15272,55.21711,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
103,0.85,-77.01505,124.03831,55.10454,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
104,0.858,-77.17545,124.71892,54.83802,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
105,0.867,-77.04028,124.81908,54.51102,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
106,0.875,-77.07382,124.5395,54.4907,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
107,0.883,-77.07382,124.5395,54.4907,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
108,0.892,-77.29137,124.64054,54.42472,96.31699,50.16759,40.25535,72.11136,106.41789,62.24277
109,0.9,-77.20242,124.77468,54.27963,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
110,0.908,-76.95133,124.95323,54.36592,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
111,0.917,-76.7716,124.6087,54.67989,96.31699,50.16759,40.25535,72.11136,106.41789,62.24277
112,0.925,-76.89192,124.35952,54.71601,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
113,0.933,-77.12389,124.02033,54.90686,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
114,0.942,-77.10782,123.751,55.09004,96.03252,50.04366,40.01912,72.11136,106.41789,62.24277
115,0.95,-77.01007,123.66068,55.10553,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
116,0.958,-77.0426,123.65438,55.145,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
117,0.967,-77.02131,123.85221,55.09536,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
118,0.975,-77.26159,123.65797,55.03544,96.03252,50.04366,40.01912,72.11136,106.41789,62.24277
119,0.983,-77.02131,123.85221,55.09536,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
120,0.992,-77.28288,123.46014,55.08507,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
121,1,-77.17405,123.47811,55.28272,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
122,1.008,-76.93376,123.67236,55.34265,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
123,1.017,-76.93376,123.67236,55.34265,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
124,1.025,-77.07619,123.94108,55.18835,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
125,1.033,-76.87495,123.94153,55.1095,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
126,1.042,-76.90876,123.9525,55.14247,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
127,1.05,-76.90876,123.9525,55.14247,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
128,1.058,-76.92847,124.0285,55.32625,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
129,1.067,-77.03476,124.1143,55.28832,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
130,1.075,-77.01505,124.03831,55.10454,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
131,1.083,-77.01505,124.03831,55.10454,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
132,1.092,-77.19696,124.21828,54.87925,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
133,1.1,-76.78307,124.37749,54.91372,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
134,1.108,-76.80513,124.32909,54.65957,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
135,1.117,-77.25494,124.42744,54.69998,96.31699,50.16759,40.25535,72.11136,106.41789,62.24277
136,1.125,-77.28935,124.80293,54.6665,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
137,1.133,-76.8584,124.63914,54.73632,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
138,1.142,-76.73714,124.23315,54.71334,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
139,1.15,-76.73714,124.23315,54.71334,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
140,1.158,-76.87474,124.03647,54.75134,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
141,1.167,-77.12389,124.02033,54.90686,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
142,1.175,-77.42177,124.08353,54.94867,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
143,1.183,-77.31548,123.99776,54.98661,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
144,1.192,-77.01759,123.93452,54.9448,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
145,1.2,-76.98731,123.91678,54.9189,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
146,1.208,-77.0426,123.65438,55.145,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
147,1.217,-77.28288,123.46014,55.08507,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
148,1.225,-77.24719,123.47093,55.03999,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
149,1.233,-76.89771,123.68545,55.29611,95.85352,49.90385,40.08726,72.10255,106.58844,62.75917
150,1.242,-77.11176,123.67863,55.18576,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
151,1.25,-76.87462,123.86839,55.25129,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
152,1.258,-77.29382,123.48011,55.26882,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
153,1.267,-76.93376,123.67236,55.34265,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
154,1.275,-76.89771,123.68545,55.29611,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
155,1.283,-76.93376,123.67236,55.34265,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
156,1.292,-76.91247,123.8702,55.29303,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
157,1.3,-76.98598,124.01689,55.38679,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
158,1.308,-76.97597,123.94328,55.21281,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
159,1.317,-77.01505,124.03831,55.10454,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
160,1.325,-76.88115,124.15272,55.21711,96.43278,50.1644,40.06924,72.11136,106.41789,62.24277
161,1.333,-76.74087,124.15085,54.86391,96.43278,50.1644,40.06924,72.11136,106.41789,62.24277
162,1.342,-76.99001,124.13472,55.01942,96.2298,50.00211,40.143,72.45316,106.96467,62.69106
163,1.35,-76.99001,124.13472,55.01942,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
164,1.358,-76.98627,124.21703,54.86885,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
165,1.367,-76.95273,124.49663,54.88916,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
166,1.375,-76.77216,123.86834,54.93984,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
167,1.383,-77.12761,123.93803,55.05742,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
168,1.392,-77.12761,123.93803,55.05742,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
169,1.4,-77.0426,123.65438,55.145,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
170,1.408,-77.02131,123.85221,55.09536,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
171,1.417,-77.02131,123.85221,55.09536,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
172,1.425,-77.02131,123.85221,55.09536,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
173,1.433,-77.0426,123.65438,55.145,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
174,1.442,-77.24719,123.47093,55.03999,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
175,1.45,-77.24719,123.47093,55.03999,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
176,1.458,-77.21004,123.64296,55.19088,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
177,1.467,-76.89771,123.68545,55.29611,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
178,1.475,-76.89771,123.68545,55.29611,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
179,1.483,-76.89771,123.68545,55.29611,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
180,1.492,-76.93376,123.67236,55.34265,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
181,1.5,-76.93376,123.67236,55.34265,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
182,1.508,-76.93376,123.67236,55.34265,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
183,1.517,-76.87495,123.94153,55.1095,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
184,1.525,-76.87495,123.94153,55.1095,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
185,1.533,-76.90876,123.9525,55.14247,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
186,1.542,-77.01505,124.03831,55.10454,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
187,1.55,-76.9763,124.01641,55.07101,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
188,1.558,-76.98627,124.21703,54.86885,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
189,1.567,-76.98627,124.21703,54.86885,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
190,1.575,-76.98627,124.21703,54.86885,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
191,1.583,-76.98627,124.21703,54.86885,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
192,1.592,-77.01759,123.93452,54.9448,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
193,1.6,-77.08866,123.99165,54.88041,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
194,1.608,-77.01759,123.93452,54.9448,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
195,1.617,-77.08866,123.99165,54.88041,96.31699,50.16759,40.25535,72.11136,106.41789,62.24277
196,1.625,-77.08866,123.99165,54.88041,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
197,1.633,-77.19447,124.11274,55.06217,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
198,1.642,-76.98731,123.91678,54.9189,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
199,1.65,-77.01759,123.93452,54.9448,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
200,1.658,-76.98731,123.91678,54.9189,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
201,1.667,-77.16904,123.64513,55.14379,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
202,1.675,-77.01007,123.66068,55.10553,95.85352,49.90385,40.08726,72.45316,106.96467,62.69106
203,1.683,-76.89771,123.68545,55.29611,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
204,1.692,-76.87462,123.86839,55.25129,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
205,1.7,-76.87462,123.86839,55.25129,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
206,1.708,-76.89771,123.68545,55.29611,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
207,1.717,-76.95345,123.74837,55.52641,95.85352,49.90385,40.08726,72.45316,106.96467,62.69106
208,1.725,-77.11488,123.95506,55.61334,96.43601,49.86702,40.18481,72.11136,106.41789,62.24277
209,1.733,-76.88464,123.94202,55.42527,96.03252,50.04366,40.01912,72.11136,106.41789,62.24277
210,1.742,-76.87462,123.86839,55.25129,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
211,1.75,-76.87462,123.86839,55.25129,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
212,1.758,-77.18311,124.13921,55.35607,96.03252,50.04366,40.01912,72.11136,106.41789,62.24277
213,1.767,-77.09241,124.23492,55.32852,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
214,1.775,-77.01877,123.95601,55.25509,96.14689,49.9342,40.24146,72.11136,106.41789,62.24277
215,1.783,-76.99001,124.13472,55.01942,96.2298,50.00211,40.143,72.45316,106.96467,62.69106
216,1.792,-77.17116,124.47126,55.06912,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
217,1.8,-77.13203,124.80497,54.94971,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
218,1.808,-76.89891,124.82549,54.81021,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
219,1.817,-76.83667,124.4169,54.96811,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
220,1.825,-76.74087,124.15085,54.86391,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
221,1.833,-77.02131,123.85221,55.09536,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
222,1.842,-77.30614,124.28503,55.09941,96.31699,50.16759,40.25535,72.11136,106.41789,62.24277
223,1.85,-77.19415,124.03959,55.20396,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
224,1.858,-76.98698,123.84362,55.0607,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
225,1.867,-77.14595,123.82806,55.09896,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
226,1.875,-77.21724,123.85667,55.24879,96.43601,49.86702,40.18481,72.11136,106.41789,62.24277
227,1.883,-77.61332,123.65135,55.22152,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
228,1.892,-77.01007,123.66068,55.10553,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
229,1.9,-77.01007,123.66068,55.10553,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
230,1.908,-77.19997,123.35309,55.12307,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
231,1.917,-76.88481,123.54125,55.42989,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
232,1.925,-76.93376,123.67236,55.34265,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
233,1.933,-77.08572,123.71247,55.67191,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
234,1.942,-77.05764,123.76361,55.52245,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
235,1.95,-76.88481,123.54125,55.42989,96.43601,49.86702,40.18481,72.11136,106.41789,62.24277
236,1.958,-76.93376,123.67236,55.34265,96.03252,50.04366,40.01912,72.11136,106.41789,62.24277
237,1.967,-77.10487,123.88143,55.43938,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
238,1.975,-77.08176,124.06435,55.39456,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
239,1.983,-77.08211,124.13749,55.25277,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
240,1.992,-76.84894,124.158,55.11324,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
241,2,-76.77113,124.14922,55.10448,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
242,2.008,-77.17148,124.5444,54.92733,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
243,2.017,-77.17148,124.5444,54.92733,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
244,2.025,-77.13203,124.80497,54.94971,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
245,2.033,-77.27731,124.91656,54.94847,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
246,2.042,-77.04422,124.93709,54.80898,96.2298,50.00211,40.143,72.11136,106.41789,62.24277
247,2.05,-77.17148,124.5444,54.92733,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
248,2.058,-76.83699,124.49004,54.8263,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
249,2.067,-77.07014,124.46956,54.96582,95.94068,50.0693,40.19962,72.11136,106.41789,62.24277
250,2.075,-77.19447,124.11274,55.06217,96.31699,50.16759,40.25535,72.11136,106.41789,62.24277
251,2.083,-77.01759,123.93452,54.9448,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
252,2.092,-77.01759,123.93452,54.9448,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
253,2.1,-77.01007,123.66068,55.10553,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
254,2.108,-77.01007,123.66068,55.10553,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
255,2.117,-77.21724,123.85667,55.24879,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
256,2.125,-77.17002,123.73884,55.33187,95.85352,49.90385,40.08726,72.10255,106.58844,62.75917
257,2.133,-77.08762,123.37786,55.31364,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
258,2.142,-76.85548,123.69943,55.48384,96.05972,49.76874,40.12909,72.11136,106.41789,62.24277
259,2.15,-77.05764,123.76361,55.52245,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
260,2.158,-77.24468,123.69691,55.71016,96.43601,49.86702,40.18481,72.11136,106.41789,62.24277
261,2.167,-76.85048,123.56762,55.37918,96.05972,49.76874,40.12909,72.10255,106.58844,62.75917
262,2.175,-76.87856,123.51649,55.52866,96.43601,49.86702,40.18481,72.11136,106.41789,62.24277
263,2.183,-77.10487,123.88143,55.43938,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
264,2.192,-77.08176,124.06435,55.39456,96.2298,50.00211,40.143,72.45316,106.96467,62.69106
265,2.2,-77.08176,124.06435,55.39456,95.85352,49.90385,40.08726,72.11136,106.41789,62.24277
266,2.208,-77.08176,124.06435,55.39456,95.85352,49.90385,40.08726,72.45316,106.96467,62.69106
