Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
41,0.333,-510.33801,223.91406,659.45093,-285.43109,-18.91812,627.07495,-268.39728,397.12091,629.5423
42,0.342,-510.55081,224.11725,659.5351,-285.43109,-18.91812,627.07495,-268.39728,397.12091,629.5423
43,0.35,-510.55081,224.11725,659.5351,-285.43109,-18.91812,627.07495,-268.39728,397.12091,629.5423
44,0.358,-510.55081,224.11725,659.5351,-285.43109,-18.91812,627.07495,-268.43958,396.62228,629.66248
45,0.367,-510.55081,224.11725,659.5351,-285.43109,-18.91812,627.07495,-268.43958,396.62228,629.66248
46,0.375,-510.55081,224.11725,659.5351,-285.43109,-18.91812,627.07495,-268.43958,396.62228,629.66248
47,0.383,-510.55081,224.11725,659.5351,-285.43109,-18.91812,627.07495,-268.43958,396.62228,629.66248
48,0.392,-510.37057,224.29042,659.41455,-285.43109,-18.91812,627.07495,-268.43958,396.62228,629.66248
49,0.4,-510.52173,224.3741,659.46631,-285.43109,-18.91812,627.07495,-268.43958,396.62228,629.66248
50,0.408,-510.55081,224.11725,659.5351,-285.43109,-18.91812,627.07495,-268.43958,396.62228,629.66248
51,0.417,-510.55081,224.11725,659.5351,-285.43109,-18.91812,627.07495,-268.43958,396.62228,629.66248
52,0.425,-510.55081,224.11725,659.5351,-285.19049,-18.96292,627.21082,-268.61636,396.4574,629.78113
53,0.433,-510.78326,223.90215,659.55011,-285.19049,-18.96292,627.21082,-268.43958,396.62228,629.66248
54,0.442,-510.55081,224.11725,659.5351,-284.93979,-19.08298,627.41528,-268.43958,396.62228,629.66248
55,0.45,-510.78326,223.90215,659.55011,-284.93979,-19.08298,627.41528,-268.43958,396.62228,629.66248
56,0.458,-510.55081,224.11725,659.5351,-284.93979,-19.08298,627.41528,-268.78955,396.79437,629.32892
57,0.467,-510.57053,223.69894,659.46594,-284.93979,-19.08298,627.41528,-268.74292,397.19281,629.41553
58,0.475,-510.57053,223.69894,659.46594,-284.50076,-19.2421,627.42096,-268.78955,396.79437,629.32892
59,0.483,-510.33801,223.91406,659.45093,-284.50076,-19.2421,627.42096,-268.78955,396.79437,629.32892
60,0.492,-510.33801,223.91406,659.45093,-284.50076,-19.2421,627.42096,-269.06262,396.85153,629.15979
61,0.5,-510.33801,223.91406,659.45093,-284.93979,-19.08298,627.41528,-269.06262,396.85153,629.15979
62,0.508,-510.57053,223.69894,659.46594,-284.93979,-19.08298,627.41528,-269.01596,397.24994,629.24646
63,0.517,-510.31244,224.00769,659.28516,-284.93979,-19.08298,627.41528,-269.01596,397.24994,629.24646
64,0.525,-510.52014,224.02246,659.24951,-284.93979,-19.08298,627.41528,-269.01596,397.24994,629.24646
65,0.533,-510.54495,223.79257,659.30023,-284.93979,-19.08298,627.41528,-269.01596,397.24994,629.24646
66,0.542,-510.55081,224.11725,659.5351,-285.18039,-19.03822,627.27942,-268.44382,396.72238,629.45569
67,0.55,-510.55081,224.11725,659.5351,-284.93979,-19.08298,627.41528,-268.44382,396.72238,629.45569
68,0.558,-510.27237,224.25127,659.09271,-284.93979,-19.08298,627.41528,-268.44382,396.72238,629.45569
69,0.567,-510.46033,224.68433,659.12616,-285.43109,-18.91812,627.07495,-268.44382,396.72238,629.45569
70,0.575,-510.46033,224.68433,659.12616,-285.43109,-18.91812,627.07495,-268.39728,397.12091,629.5423
71,0.583,-510.46033,224.68433,659.12616,-285.43109,-18.91812,627.07495,-268.44382,396.72238,629.45569
72,0.592,-510.46033,224.68433,659.12616,-285.43109,-18.91812,627.07495,-268.44382,396.72238,629.45569
73,0.6,-510.46033,224.68433,659.12616,-285.43109,-18.91812,627.07495,-268.44382,396.72238,629.45569
74,0.608,-510.46033,224.68433,659.12616,-285.43109,-18.91812,627.07495,-268.44382,396.72238,629.45569
75,0.617,-510.28003,224.85744,659.00562,-285.43109,-18.91812,627.07495,-268.44382,396.72238,629.45569
76,0.625,-510.28003,224.85744,659.00562,-285.63242,-19.22314,627.03693,-268.39728,397.12091,629.5423
77,0.633,-510.46033,224.68433,659.12616,-285.63242,-19.22314,627.03693,-268.44382,396.72238,629.45569
78,0.642,-510.46033,224.68433,659.12616,-285.43109,-18.91812,627.07495,-268.44382,396.72238,629.45569
79,0.65,-510.52524,224.21088,659.36932,-285.9787,-19.07698,626.88873,-268.62067,396.5575,629.57434
80,0.658,-510.52524,224.21088,659.36932,-285.63242,-19.22314,627.03693,-268.62067,396.5575,629.57434
81,0.667,-510.50043,224.44078,659.3186,-285.63242,-19.22314,627.03693,-268.74292,397.19281,629.41553
82,0.675,-510.73291,224.22566,659.33368,-285.63242,-19.22314,627.03693,-268.74292,397.19281,629.41553
83,0.683,-510.73291,224.22566,659.33368,-285.63242,-19.22314,627.03693,-268.74292,397.19281,629.41553
84,0.692,-510.78326,223.90215,659.55011,-285.63242,-19.22314,627.03693,-269.01596,397.24994,629.24646
85,0.7,-510.78326,223.90215,659.55011,-285.63242,-19.22314,627.03693,-269.27856,397.22311,629.30963
86,0.708,-510.78326,223.90215,659.55011,-285.63242,-19.22314,627.03693,-269.06262,396.85153,629.15979
87,0.717,-510.78326,223.90215,659.55011,-285.63242,-19.22314,627.03693,-269.01596,397.24994,629.24646
88,0.725,-510.78326,223.90215,659.55011,-285.63242,-19.22314,627.03693,-269.01596,397.24994,629.24646
89,0.733,-510.75418,224.15898,659.48138,-285.63242,-19.22314,627.03693,-269.01596,397.24994,629.24646
90,0.742,-510.75418,224.15898,659.48138,-285.63242,-19.22314,627.03693,-269.01596,397.24994,629.24646
91,0.75,-510.61478,223.73581,659.63782,-285.63242,-19.22314,627.03693,-268.98831,397.2507,629.0415
92,0.758,-510.57053,223.69894,659.46594,-285.43109,-18.91812,627.07495,-269.06262,396.85153,629.15979
93,0.767,-510.57053,223.69894,659.46594,-285.67456,-19.47083,626.89166,-269.05844,396.7515,629.36652
94,0.775,-510.57053,223.69894,659.46594,-285.43109,-18.91812,627.07495,-269.05844,396.7515,629.36652
95,0.783,-510.78326,223.90215,659.55011,-285.63242,-19.22314,627.03693,-269.06262,396.85153,629.15979
96,0.792,-510.78326,223.90215,659.55011,-285.63242,-19.22314,627.03693,-268.74292,397.19281,629.41553
97,0.8,-510.75418,224.15898,659.48138,-286.03802,-19.25951,627.04584,-268.74292,397.19281,629.41553
98,0.808,-510.78326,223.90215,659.55011,-286.03802,-19.25951,627.04584,-268.44382,396.72238,629.45569
99,0.817,-510.78326,223.90215,659.55011,-285.63242,-19.22314,627.03693,-268.43958,396.62228,629.66248
100,0.825,-510.78326,223.90215,659.55011,-285.67456,-19.47083,626.89166,-268.43958,396.62228,629.66248
101,0.833,-510.78326,223.90215,659.55011,-286.08014,-19.50716,626.90057,-268.43958,396.62228,629.66248
102,0.842,-510.78326,223.90215,659.55011,-285.63242,-19.22314,627.03693,-268.43958,396.62228,629.66248
103,0.85,-510.75418,224.15898,659.48138,-285.63242,-19.22314,627.03693,-268.65985,397.09415,629.60553
104,0.858,-510.75418,224.15898,659.48138,-285.63242,-19.22314,627.03693,-268.34796,397.45267,629.76672
105,0.867,-510.78326,223.90215,659.55011,-286.03802,-19.25951,627.04584,-268.39871,396.8544,629.91095
106,0.875,-510.55081,224.11725,659.5351,-285.63242,-19.22314,627.03693,-268.38376,396.78726,630.23145
107,0.883,-510.78326,223.90215,659.55011,-285.67456,-19.47083,626.89166,-268.43555,396.52222,629.8692
108,0.892,-510.78326,223.90215,659.55011,-285.67456,-19.47083,626.89166,-268.43555,396.52222,629.8692
109,0.9,-510.57053,223.69894,659.46594,-285.67456,-19.47083,626.89166,-268.43958,396.62228,629.66248
110,0.908,-510.78326,223.90215,659.55011,-285.44861,-19.39365,626.99756,-268.39365,397.03745,629.7146
111,0.917,-510.57053,223.69894,659.46594,-285.44861,-19.39365,626.99756,-268.39728,397.12091,629.5423
112,0.925,-510.57053,223.69894,659.46594,-284.91113,-19.59251,627.03326,-268.39728,397.12091,629.5423
113,0.933,-510.40201,223.53261,659.55365,-284.95331,-19.84021,626.888,-268.43958,396.62228,629.66248
114,0.942,-510.57053,223.69894,659.46594,-284.5835,-20.57092,626.89795,-268.78531,396.69431,629.53564
115,0.95,-510.57053,223.69894,659.46594,-284.72217,-19.90593,626.99463,-268.78531,396.69431,629.53564
116,0.958,-510.40201,223.53261,659.55365,-284.49945,-20.55313,626.8222,-268.44382,396.72238,629.45569
117,0.967,-510.57053,223.69894,659.46594,-284.60818,-19.50648,627.6604,-268.74292,397.19281,629.41553
118,0.975,-510.57053,223.69894,659.46594,-284.60818,-19.50648,627.6604,-268.65817,397.17529,629.36615
119,0.983,-510.40201,223.53261,659.55365,-283.905,-20.8251,627.00476,-268.39728,397.12091,629.5423
120,0.992,-510.55081,224.11725,659.5351,-284.73117,-19.07188,627.7785,-268.44382,396.72238,629.45569
121,1,-510.57053,223.69894,659.46594,-284.60818,-19.50648,627.6604,-268.44382,396.72238,629.45569
122,1.008,-510.57053,223.69894,659.46594,-284.60818,-19.50648,627.6604,-268.44382,396.72238,629.45569
123,1.017,-510.33801,223.91406,659.45093,-284.60818,-19.50648,627.6604,-268.44382,396.72238,629.45569
124,1.025,-510.33801,223.91406,659.45093,-284.60818,-19.50648,627.6604,-268.39728,397.12091,629.5423
125,1.033,-510.52173,224.3741,659.46631,-284.60818,-19.50648,627.6604,-268.39728,397.12091,629.5423
126,1.042,-510.55081,224.11725,659.5351,-284.60818,-19.50648,627.6604,-267.9939,396.62909,629.4397
127,1.05,-510.78326,223.90215,659.55011,-284.72638,-20.02397,627.91302,-268.44382,396.72238,629.45569
128,1.058,-510.78326,223.90215,659.55011,-284.97675,-19.75208,627.84009,-268.44382,396.72238,629.45569
129,1.067,-510.55081,224.11725,659.5351,-284.97675,-19.75208,627.84009,-268.44382,396.72238,629.45569
130,1.075,-510.38232,223.95094,659.6228,-284.69061,-19.79468,627.74084,-268.44382,396.72238,629.45569
131,1.083,-510.61478,223.73581,659.63782,-284.59882,-20.67821,628.04803,-268.44382,396.72238,629.45569
132,1.092,-510.40201,223.53261,659.55365,-284.31284,-20.72075,627.94879,-268.44382,396.72238,629.45569
133,1.1,-510.61478,223.73581,659.63782,-284.43091,-21.23833,628.20142,-268.44382,396.72238,629.45569
134,1.108,-510.61478,223.73581,659.63782,-284.31284,-20.72075,627.94879,-268.44382,396.72238,629.45569
135,1.117,-510.38281,223.25259,659.52759,-284.04581,-20.41379,627.94666,-268.44382,396.72238,629.45569
136,1.125,-510.59558,223.4558,659.61176,-283.9949,-20.78804,627.80511,-268.39728,397.12091,629.5423
137,1.133,-510.38281,223.25259,659.52759,-284.31284,-20.72075,627.94879,-268.39728,397.12091,629.5423
138,1.142,-510.38281,223.25259,659.52759,-284.11307,-21.30566,628.0578,-268.39728,397.12091,629.5423
139,1.15,-510.41083,222.93225,659.53571,-284.11307,-21.30566,628.0578,-268.44382,396.72238,629.45569
140,1.158,-510.41083,222.93225,659.53571,-284.11307,-21.30566,628.0578,-268.44382,396.72238,629.45569
141,1.167,-510.38281,223.25259,659.52759,-284.11307,-21.30566,628.0578,-269.01596,397.24994,629.24646
142,1.175,-510.38281,223.25259,659.52759,-283.7446,-21.0601,627.87817,-269.01596,397.24994,629.24646
143,1.183,-510.38281,223.25259,659.52759,-283.7446,-21.0601,627.87817,-269.01596,397.24994,629.24646
144,1.192,-510.38281,223.25259,659.52759,-283.7446,-21.0601,627.87817,-269.01596,397.24994,629.24646
145,1.2,-510.38281,223.25259,659.52759,-283.23923,-21.90671,627.20239,-269.0394,397.34958,628.94818
146,1.208,-510.41083,222.93225,659.53571,-283.7446,-21.0601,627.87817,-269.06708,397.34879,629.15314
147,1.217,-510.41083,222.93225,659.53571,-283.7446,-21.0601,627.87817,-269.11377,396.95041,629.06647
148,1.225,-510.41083,222.93225,659.53571,-283.7446,-21.0601,627.87817,-269.11377,396.95041,629.06647
149,1.233,-510.38281,223.25259,659.52759,-283.7446,-21.0601,627.87817,-268.65817,397.17529,629.36615
150,1.242,-510.38281,223.25259,659.52759,-283.7446,-21.0601,627.87817,-268.39728,397.12091,629.5423
151,1.25,-510.38281,223.25259,659.52759,-283.62634,-20.54239,627.62543,-268.39728,397.12091,629.5423
152,1.258,-510.38281,223.25259,659.52759,-283.7446,-21.0601,627.87817,-268.39728,397.12091,629.5423
153,1.267,-510.40201,223.53261,659.55365,-283.7446,-21.0601,627.87817,-267.9939,396.62909,629.4397
154,1.275,-510.38281,223.25259,659.52759,-283.7446,-21.0601,627.87817,-267.98962,396.52899,629.64655
155,1.283,-510.40201,223.53261,659.55365,-283.7446,-21.0601,627.87817,-267.9939,396.62909,629.4397
156,1.292,-510.40201,223.53261,659.55365,-283.7446,-21.0601,627.87817,-268.34796,397.45267,629.76672
157,1.3,-510.61478,223.73581,659.63782,-283.71442,-20.87465,627.55225,-267.89819,397.3595,629.75079
158,1.308,-510.61478,223.73581,659.63782,-283.7446,-21.0601,627.87817,-267.89819,397.3595,629.75079
159,1.317,-510.55081,224.11725,659.5351,-283.83255,-21.39233,627.80499,-267.89819,397.3595,629.75079
160,1.325,-510.61478,223.73581,659.63782,-283.83255,-21.39233,627.80499,-267.94379,396.94421,629.69867
161,1.333,-510.55081,224.11725,659.5351,-283.83255,-21.39233,627.80499,-268.44382,396.72238,629.45569
162,1.342,-510.38232,223.95094,659.6228,-283.83255,-21.39233,627.80499,-267.9939,396.62909,629.4397
163,1.35,-510.40201,223.53261,659.55365,-283.83255,-21.39233,627.80499,-268.34796,397.45267,629.76672
164,1.358,-510.40201,223.53261,659.55365,-283.83255,-21.39233,627.80499,-268.34796,397.45267,629.76672
165,1.367,-510.16953,223.74773,659.53864,-283.83255,-21.39233,627.80499,-268.34796,397.45267,629.76672
166,1.375,-510.16953,223.74773,659.53864,-284.20099,-21.63784,627.98462,-268.39728,397.12091,629.5423
167,1.383,-510.16953,223.74773,659.53864,-284.20099,-21.63784,627.98462,-268.44839,397.21985,629.44904
168,1.392,-510.16953,223.74773,659.53864,-283.83255,-21.39233,627.80499,-268.44839,397.21985,629.44904
169,1.4,-510.16953,223.74773,659.53864,-283.75705,-21.76088,627.95648,-268.44839,397.21985,629.44904
170,1.408,-510.16953,223.74773,659.53864,-283.83255,-21.39233,627.80499,-268.70929,397.2742,629.27289
171,1.417,-510.40201,223.53261,659.55365,-283.75705,-21.76088,627.95648,-268.19394,397.17389,629.01349
172,1.425,-510.16953,223.74773,659.53864,-283.83255,-21.39233,627.80499,-268.00375,397.13525,628.6731
173,1.433,-510.40201,223.53261,659.55365,-283.83255,-21.39233,627.80499,-267.91992,397.20599,628.5899
174,1.442,-510.16953,223.74773,659.53864,-283.83255,-21.39233,627.80499,-267.91992,397.20599,628.5899
175,1.45,-510.16953,223.74773,659.53864,-283.83255,-21.39233,627.80499,-267.94763,397.20529,628.79492
176,1.458,-510.40201,223.53261,659.55365,-283.75705,-21.76088,627.95648,-267.94763,397.20529,628.79492
177,1.467,-510.61478,223.73581,659.63782,-283.65372,-22.59805,627.34393,-267.99857,397.12668,629.43304
178,1.475,-510.78326,223.90215,659.55011,-284.20099,-21.63784,627.98462,-267.80182,397.08624,629.20361
179,1.483,-510.57053,223.69894,659.46594,-284.12546,-22.00632,628.13605,-267.99857,397.12668,629.43304
180,1.492,-510.57053,223.69894,659.46594,-284.24667,-22.22326,628.31458,-267.99857,397.12668,629.43304
181,1.5,-510.78326,223.90215,659.55011,-284.44324,-21.93897,628.2796,-267.94742,397.02768,629.52637
182,1.508,-510.57053,223.69894,659.46594,-284.12546,-22.00632,628.13605,-267.94742,397.02768,629.52637
183,1.517,-510.78326,223.90215,659.55011,-284.12546,-22.00632,628.13605,-267.94742,397.02768,629.52637
184,1.525,-510.78326,223.90215,659.55011,-284.24667,-22.22326,628.31458,-267.94742,397.02768,629.52637
185,1.533,-510.78326,223.90215,659.55011,-284.24667,-22.22326,628.31458,-267.94742,397.02768,629.52637
186,1.542,-510.78326,223.90215,659.55011,-284.12546,-22.00632,628.13605,-267.94742,397.02768,629.52637
187,1.55,-510.78326,223.90215,659.55011,-284.12546,-22.00632,628.13605,-267.94742,397.02768,629.52637
188,1.558,-510.78326,223.90215,659.55011,-284.24667,-22.22326,628.31458,-268.39728,397.12091,629.5423
189,1.567,-510.78326,223.90215,659.55011,-284.24667,-22.22326,628.31458,-268.39728,397.12091,629.5423
190,1.575,-510.78326,223.90215,659.55011,-284.24667,-22.22326,628.31458,-268.39728,397.12091,629.5423
191,1.583,-510.57053,223.69894,659.46594,-284.24667,-22.22326,628.31458,-268.39728,397.12091,629.5423
192,1.592,-510.7641,223.62216,659.52405,-283.84317,-22.16363,628.67816,-268.39728,397.12091,629.5423
193,1.6,-510.55133,223.41898,659.43988,-283.7706,-22.31099,629.03253,-268.44839,397.21985,629.44904
194,1.608,-510.55133,223.41898,659.43988,-283.67795,-22.11227,628.89288,-268.44839,397.21985,629.44904
195,1.617,-510.55133,223.41898,659.43988,-283.7706,-22.31099,629.03253,-268.79404,397.29172,629.3222
196,1.625,-510.55133,223.41898,659.43988,-283.7706,-22.31099,629.03253,-268.70929,397.2742,629.27289
197,1.633,-510.55133,223.41898,659.43988,-283.84317,-22.16363,628.67816,-268.44839,397.21985,629.44904
198,1.642,-510.55133,223.41898,659.43988,-283.7706,-22.31099,629.03253,-268.44839,397.21985,629.44904
199,1.65,-510.55133,223.41898,659.43988,-283.94315,-22.35977,628.82709,-268.44839,397.21985,629.44904
200,1.658,-510.55133,223.41898,659.43988,-283.84317,-22.16363,628.67816,-268.70929,397.2742,629.27289
201,1.667,-510.55133,223.41898,659.43988,-283.84317,-22.16363,628.67816,-268.44839,397.21985,629.44904
202,1.675,-510.55133,223.41898,659.43988,-283.47473,-21.91825,628.4986,-268.44839,397.21985,629.44904
203,1.683,-510.55133,223.41898,659.43988,-283.84317,-22.16363,628.67816,-268.44839,397.21985,629.44904
204,1.692,-510.55133,223.41898,659.43988,-283.84317,-22.16363,628.67816,-268.39908,397.55157,629.67346
205,1.7,-510.55133,223.41898,659.43988,-283.7402,-21.77423,628.48352,-268.39908,397.55157,629.67346
206,1.708,-510.55133,223.41898,659.43988,-284.20514,-22.22898,628.80872,-268.34796,397.45267,629.76672
207,1.717,-510.7641,223.62216,659.52405,-284.10864,-22.01962,628.66309,-267.89819,397.3595,629.75079
208,1.725,-510.78326,223.90215,659.55011,-283.94315,-22.35977,628.82709,-267.89819,397.3595,629.75079
209,1.733,-510.78326,223.90215,659.55011,-283.84317,-22.16363,628.67816,-268.34796,397.45267,629.76672
210,1.742,-510.78326,223.90215,659.55011,-283.94315,-22.35977,628.82709,-268.34796,397.45267,629.76672
211,1.75,-510.78326,223.90215,659.55011,-283.67795,-22.11227,628.89288,-268.34796,397.45267,629.76672
212,1.758,-510.78326,223.90215,659.55011,-283.94315,-22.35977,628.82709,-268.34796,397.45267,629.76672
213,1.767,-510.78326,223.90215,659.55011,-283.84317,-22.16363,628.67816,-268.34796,397.45267,629.76672
214,1.775,-510.78326,223.90215,659.55011,-283.7706,-22.31099,629.03253,-268.34796,397.45267,629.76672
215,1.783,-510.78326,223.90215,659.55011,-283.67795,-22.11227,628.89288,-268.34796,397.45267,629.76672
216,1.792,-510.7641,223.62216,659.52405,-283.67795,-22.11227,628.89288,-268.34796,397.45267,629.76672
217,1.8,-510.7641,223.62216,659.52405,-283.7706,-22.31099,629.03253,-268.34796,397.45267,629.76672
218,1.808,-510.78326,223.90215,659.55011,-283.7706,-22.31099,629.03253,-268.34796,397.45267,629.76672
219,1.817,-510.7641,223.62216,659.52405,-283.7706,-22.31099,629.03253,-268.39908,397.55157,629.67346
220,1.825,-510.78326,223.90215,659.55011,-283.67795,-22.11227,628.89288,-268.39908,397.55157,629.67346
221,1.833,-510.79214,223.30186,659.5321,-283.67795,-22.11227,628.89288,-268.74466,397.62341,629.54663
222,1.842,-510.81137,223.58183,659.55823,-283.94345,-21.96827,628.87775,-269.01767,397.68048,629.37756
223,1.85,-510.55133,223.41898,659.43988,-283.84317,-22.16363,628.67816,-269.01767,397.68048,629.37756
224,1.858,-510.78326,223.90215,659.55011,-284.12546,-22.00632,628.13605,-269.01767,397.68048,629.37756
225,1.867,-510.78326,223.90215,659.55011,-284.24667,-22.22326,628.31458,-269.01767,397.68048,629.37756
226,1.875,-510.78326,223.90215,659.55011,-284.12546,-22.00632,628.13605,-269.01767,397.68048,629.37756
227,1.883,-510.78326,223.90215,659.55011,-284.12546,-22.00632,628.13605,-268.70929,397.2742,629.27289
228,1.892,-510.78326,223.90215,659.55011,-284.12546,-22.00632,628.13605,-269.0394,397.34958,628.94818
229,1.9,-510.78326,223.90215,659.55011,-283.54065,-23.07256,627.53552,-268.70929,397.2742,629.27289
230,1.908,-510.78326,223.90215,659.55011,-283.54065,-23.07256,627.53552,-268.70929,397.2742,629.27289
231,1.917,-510.78326,223.90215,659.55011,-284.12546,-22.00632,628.13605,-268.39908,397.55157,629.67346
232,1.925,-511.14297,224.1757,659.33441,-283.54065,-23.07256,627.53552,-267.99857,397.12668,629.43304
233,1.933,-510.78326,223.90215,659.55011,-284.44324,-21.93897,628.2796,-267.99857,397.12668,629.43304
234,1.942,-510.79764,224.05392,659.39911,-283.87924,-22.96771,627.70123,-267.99857,397.12668,629.43304
235,1.95,-511.1174,224.26932,659.16864,-284.44324,-21.93897,628.2796,-268.44839,397.21985,629.44904
236,1.958,-511.1174,224.26932,659.16864,-284.44324,-21.93897,628.2796,-267.94742,397.02768,629.52637
237,1.967,-511.14297,224.1757,659.33441,-284.5524,-22.15987,628.44293,-267.99857,397.12668,629.43304
238,1.975,-511.14297,224.1757,659.33441,-284.44324,-21.93897,628.2796,-267.94742,397.02768,629.52637
239,1.983,-511.1174,224.26932,659.16864,-284.44324,-21.93897,628.2796,-268.39728,397.12091,629.5423
240,1.992,-511.1174,224.26932,659.16864,-284.44324,-21.93897,628.2796,-268.39728,397.12091,629.5423
241,2,-511.1174,224.26932,659.16864,-284.5524,-22.15987,628.44293,-268.39728,397.12091,629.5423
242,2.008,-511.1174,224.26932,659.16864,-284.44324,-21.93897,628.2796,-268.39728,397.12091,629.5423
243,2.017,-510.75772,223.99577,659.38434,-284.5524,-22.15987,628.44293,-268.39728,397.12091,629.5423
244,2.025,-511.1174,224.26932,659.16864,-284.5524,-22.15987,628.44293,-268.39728,397.12091,629.5423
245,2.033,-511.1174,224.26932,659.16864,-284.52853,-22.09601,628.18707,-268.44839,397.21985,629.44904
246,2.042,-511.1174,224.26932,659.16864,-284.44324,-21.93897,628.2796,-268.74292,397.19281,629.41553
247,2.05,-511.1174,224.26932,659.16864,-284.44324,-21.93897,628.2796,-268.79404,397.29172,629.3222
248,2.058,-510.77289,223.95346,659.08569,-284.5524,-22.15987,628.44293,-269.06708,397.34879,629.15314
249,2.067,-511.10306,224.11755,659.31964,-284.44324,-21.93897,628.2796,-269.06708,397.34879,629.15314
250,2.075,-511.10306,224.11755,659.31964,-284.82886,-22.1195,628.53009,-269.06708,397.34879,629.15314
251,2.083,-511.09259,224.49919,659.11798,-284.5524,-22.15987,628.44293,-269.06708,397.34879,629.15314
