Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
85,0.7,-183.05275,496.6705,920.3382,-140.22765,489.12418,858.92987,-132.02322,430.41278,920.29242
86,0.708,-183.05275,496.6705,920.3382,-140.22765,489.12418,858.92987,-132.02322,430.41278,920.29242
87,0.717,-183.05275,496.6705,920.3382,-140.22765,489.12418,858.92987,-131.64586,430.4978,920.30573
88,0.725,-183.05275,496.6705,920.3382,-139.79749,489.02902,858.95026,-131.64586,430.4978,920.30573
89,0.733,-183.05275,496.6705,920.3382,-140.22765,489.12418,858.92987,-131.64586,430.4978,920.30573
90,0.742,-182.90794,496.88864,920.63232,-139.79749,489.02902,858.95026,-131.64586,430.4978,920.30573
91,0.75,-182.90794,496.88864,920.63232,-139.79749,489.02902,858.95026,-131.64586,430.4978,920.30573
92,0.758,-183.05275,496.6705,920.3382,-139.79749,489.02902,858.95026,-131.45692,430.40149,920.43182
93,0.767,-183.05275,496.6705,920.3382,-139.79749,489.02902,858.95026,-130.84019,431.5975,920.43085
94,0.775,-183.05275,496.6705,920.3382,-139.79749,489.02902,858.95026,-131.64586,430.4978,920.30573
95,0.783,-183.05275,496.6705,920.3382,-139.79749,489.02902,858.95026,-131.45692,430.40149,920.43182
96,0.792,-182.89516,496.39694,920.24097,-139.79749,489.02902,858.95026,-131.45692,430.40149,920.43182
97,0.8,-182.89516,496.39694,920.24097,-139.79749,489.02902,858.95026,-131.45692,430.40149,920.43182
98,0.808,-183.10225,496.46576,920.19647,-139.79749,489.02902,858.95026,-131.45692,430.40149,920.43182
99,0.817,-183.10225,496.46576,920.19647,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
100,0.825,-183.10225,496.46576,920.19647,-139.79749,489.02902,858.95026,-131.45692,430.40149,920.43182
101,0.833,-183.10225,496.46576,920.19647,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
102,0.842,-182.89516,496.39694,920.24097,-140.28688,488.4585,858.88873,-131.25821,429.50812,920.27142
103,0.85,-183.10225,496.46576,920.19647,-140.28688,488.4585,858.88873,-131.25821,429.50812,920.27142
104,0.858,-183.10225,496.46576,920.19647,-140.28688,488.4585,858.88873,-131.25821,429.50812,920.27142
105,0.867,-183.10225,496.46576,920.19647,-140.28688,488.4585,858.88873,-131.25821,429.50812,920.27142
106,0.875,-183.10225,496.46576,920.19647,-140.28688,488.4585,858.88873,-131.25821,429.50812,920.27142
107,0.883,-183.10225,496.46576,920.19647,-140.28688,488.4585,858.88873,-131.25821,429.50812,920.27142
108,0.892,-183.00795,496.83963,920.12518,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
109,0.9,-183.10225,496.46576,920.19647,-139.79749,489.02902,858.95026,-131.44713,429.60455,920.14526
110,0.908,-182.89516,496.39694,920.24097,-140.28688,488.4585,858.88873,-131.25821,429.50812,920.27142
111,0.917,-182.89516,496.39694,920.24097,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
112,0.925,-182.89516,496.39694,920.24097,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
113,0.933,-182.89516,496.39694,920.24097,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
114,0.942,-182.6268,496.37195,920.2254,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
115,0.95,-182.6268,496.37195,920.2254,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
116,0.958,-182.6268,496.37195,920.2254,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
117,0.967,-182.6268,496.37195,920.2254,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
118,0.975,-182.6268,496.37195,920.2254,-139.59866,489.07822,858.89874,-131.25821,429.50812,920.27142
119,0.983,-182.6268,496.37195,920.2254,-139.79749,489.02902,858.95026,-130.55235,429.47986,920.14337
120,0.992,-182.6268,496.37195,920.2254,-139.79749,489.02902,858.95026,-130.55235,429.47986,920.14337
121,1,-182.6268,496.37195,920.2254,-139.79749,489.02902,858.95026,-130.4527,430.60797,920.39655
122,1.008,-182.6268,496.37195,920.2254,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
123,1.017,-182.6268,496.37195,920.2254,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
124,1.025,-182.6268,496.37195,920.2254,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
125,1.033,-182.6268,496.37195,920.2254,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
126,1.042,-182.89516,496.39694,920.24097,-139.79749,489.02902,858.95026,-131.25821,429.50812,920.27142
127,1.05,-182.89516,496.39694,920.24097,-140.28688,488.4585,858.88873,-131.25821,429.50812,920.27142
128,1.058,-182.89516,496.39694,920.24097,-140.28688,488.4585,858.88873,-131.25821,429.50812,920.27142
129,1.067,-183.46846,496.25339,920.0365,-140.28688,488.4585,858.88873,-131.25821,429.50812,920.27142
130,1.075,-183.26137,496.1846,920.08105,-140.28688,488.4585,858.88873,-131.25821,429.50812,920.27142
131,1.083,-183.46846,496.25339,920.0365,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
132,1.092,-183.46846,496.25339,920.0365,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
133,1.1,-183.46846,496.25339,920.0365,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
134,1.108,-183.46846,496.25339,920.0365,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
135,1.117,-183.46846,496.25339,920.0365,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
136,1.125,-183.37555,496.59695,919.95911,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
137,1.133,-183.46846,496.25339,920.0365,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
138,1.142,-183.46846,496.25339,920.0365,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
139,1.15,-183.37555,496.59695,919.95911,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
140,1.158,-183.10225,496.46576,920.19647,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
141,1.167,-182.89516,496.39694,920.24097,-139.79749,489.02902,858.95026,-131.44713,429.60455,920.14526
142,1.175,-183.00795,496.83963,920.12518,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
143,1.183,-183.10225,496.46576,920.19647,-139.79749,489.02902,858.95026,-131.44713,429.60455,920.14526
144,1.192,-182.56651,496.62048,919.60278,-139.79749,489.02902,858.95026,-131.44713,429.60455,920.14526
145,1.2,-183.04543,496.72296,919.58289,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
146,1.208,-183.00795,496.83963,920.12518,-139.79749,489.02902,858.95026,-131.44713,429.60455,920.14526
147,1.217,-182.82681,496.70746,919.55798,-140.28688,488.4585,858.88873,-130.64151,430.70444,920.27051
148,1.225,-182.94043,496.35248,919.67175,-139.79749,489.02902,858.95026,-130.64151,430.70444,920.27051
149,1.233,-182.82681,496.70746,919.55798,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
150,1.242,-182.82681,496.70746,919.55798,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
151,1.25,-183.3067,496.14008,919.51172,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
152,1.258,-183.19447,496.46472,919.39178,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
153,1.267,-183.19447,496.46472,919.39178,-140.088,488.50772,858.83722,-131.44713,429.60455,920.14526
154,1.275,-183.19447,496.46472,919.39178,-140.28688,488.4585,858.88873,-131.44713,429.60455,920.14526
155,1.283,-183.19447,496.46472,919.39178,-139.92331,488.45108,858.60303,-131.44713,429.60455,920.14526
156,1.292,-183.19447,496.46472,919.39178,-139.63637,488.54514,858.47754,-129.8351,431.85681,920.47455
157,1.3,-183.19447,496.46472,919.39178,-139.92331,488.45108,858.60303,-129.8351,431.85681,920.47455
158,1.308,-183.19447,496.46472,919.39178,-139.92685,488.02374,858.36438,-129.8351,431.85681,920.47455
159,1.317,-183.19447,496.46472,919.39178,-139.92685,488.02374,858.36438,-129.8351,431.85681,920.47455
160,1.325,-183.19447,496.46472,919.39178,-139.92685,488.02374,858.36438,-129.8351,431.85681,920.47455
161,1.333,-183.19447,496.46472,919.39178,-139.4375,488.5943,858.42603,-129.8351,431.85681,920.47455
162,1.342,-183.41309,496.48019,919.41669,-139.92331,488.45108,858.60303,-131.44713,429.60455,920.14526
163,1.35,-183.19447,496.46472,919.39178,-140.17838,488.47739,858.22791,-129.8351,431.85681,920.47455
164,1.358,-183.41309,496.48019,919.41669,-140.37727,488.42819,858.27942,-131.03017,429.9772,919.91821
165,1.367,-183.52226,496.15472,919.53052,-139.63286,488.97241,858.71613,-129.8351,431.85681,920.47455
166,1.375,-183.45511,496.57645,919.3205,-139.79749,489.02902,858.95026,-129.48969,432.2099,920.68793
167,1.383,-183.41309,496.48019,919.41669,-139.79749,489.02902,858.95026,-131.64586,430.4978,920.30573
168,1.392,-183.52226,496.15472,919.53052,-139.99026,489.10959,858.87848,-129.90955,432.96042,920.71582
169,1.4,-183.45511,496.57645,919.3205,-140.28688,488.4585,858.88873,-130.84019,431.5975,920.43085
170,1.408,-183.41309,496.48019,919.41669,-140.28688,488.4585,858.88873,-131.64586,430.4978,920.30573
171,1.417,-183.41309,496.48019,919.41669,-139.99026,489.10959,858.87848,-131.64586,430.4978,920.30573
172,1.425,-183.52226,496.15472,919.53052,-140.47972,488.53903,858.81689,-132.02322,430.41278,920.29242
173,1.433,-183.41309,496.48019,919.41669,-140.47972,488.53903,858.81689,-131.64586,430.4978,920.30573
174,1.442,-183.41309,496.48019,919.41669,-140.91003,488.63406,858.79645,-131.64586,430.4978,920.30573
175,1.45,-183.52226,496.15472,919.53052,-140.91003,488.63406,858.79645,-132.02322,430.41278,920.29242
176,1.458,-183.52226,496.15472,919.53052,-140.91003,488.63406,858.79645,-132.02322,430.41278,920.29242
177,1.467,-183.52226,496.15472,919.53052,-140.91003,488.63406,858.79645,-132.02322,430.41278,920.29242
178,1.475,-183.52226,496.15472,919.53052,-140.91003,488.63406,858.79645,-132.02322,430.41278,920.29242
179,1.483,-183.46846,496.25339,920.0365,-140.42041,489.20468,858.85809,-132.02322,430.41278,920.29242
180,1.492,-183.46846,496.25339,920.0365,-140.91003,488.63406,858.79645,-132.02322,430.41278,920.29242
181,1.5,-183.46846,496.25339,920.0365,-141.02786,489.34601,858.65186,-132.02322,430.41278,920.29242
182,1.508,-183.6817,496.66245,919.79852,-140.42041,489.20468,858.85809,-132.02322,430.41278,920.29242
183,1.517,-183.77739,496.31473,919.87994,-141.02786,489.34601,858.65186,-132.02322,430.41278,920.29242
184,1.525,-183.77739,496.31473,919.87994,-140.53827,489.91656,858.71344,-132.02322,430.41278,920.29242
185,1.533,-183.77739,496.31473,919.87994,-140.80736,489.95914,858.49908,-132.02322,430.41278,920.29242
186,1.542,-183.72368,496.7587,919.70239,-141.29707,489.38852,858.43738,-132.02322,430.41278,920.29242
187,1.55,-183.6817,496.66245,919.79852,-141.29707,489.38852,858.43738,-132.02322,430.41278,920.29242
188,1.558,-183.87715,496.30264,919.28235,-141.65332,489.45538,858.27649,-132.02322,430.41278,920.29242
189,1.567,-184.34392,496.93188,919.9126,-141.65332,489.45538,858.27649,-132.02322,430.41278,920.29242
190,1.575,-184.48566,496.45804,919.46466,-141.65332,489.45538,858.27649,-132.29695,430.45563,920.1933
191,1.583,-184.54077,496.97711,919.90118,-141.65332,489.45538,858.27649,-132.29695,430.45563,920.1933
192,1.592,-185.09094,496.1131,919.43964,-141.65332,489.45538,858.27649,-132.29695,430.45563,920.1933
193,1.6,-185.03696,496.21182,919.94586,-141.65332,489.45538,858.27649,-132.29695,430.45563,920.1933
194,1.608,-185.89973,496.34219,919.84283,-141.65332,489.45538,858.27649,-132.29695,430.45563,920.1933
195,1.617,-185.89973,496.34219,919.84283,-141.65332,489.45538,858.27649,-132.49445,431.35092,920.35461
196,1.625,-186.02969,496.44046,919.75208,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
197,1.633,-185.8978,496.23856,919.961,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
198,1.642,-186.04601,496.33594,919.87408,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
199,1.65,-186.04601,496.33594,919.87408,-141.89143,489.40933,858.32593,-132.81825,431.1972,920.41296
200,1.658,-185.8978,496.23856,919.961,-142.20467,489.49088,858.45508,-132.81825,431.1972,920.41296
201,1.667,-185.8978,496.23856,919.961,-142.20467,489.49088,858.45508,-132.81825,431.1972,920.41296
202,1.675,-185.8978,496.23856,919.961,-142.20467,489.49088,858.45508,-132.81825,431.1972,920.41296
203,1.683,-185.8978,496.23856,919.961,-142.20467,489.49088,858.45508,-132.81825,431.1972,920.41296
204,1.692,-185.8978,496.23856,919.961,-142.20467,489.49088,858.45508,-132.49445,431.35092,920.35461
205,1.7,-185.8978,496.23856,919.961,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
206,1.708,-186.04601,496.33594,919.87408,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
207,1.717,-185.8978,496.23856,919.961,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
208,1.725,-185.97676,496.67319,919.84076,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
209,1.733,-185.89973,496.34219,919.84283,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
210,1.742,-186.08383,496.34164,919.24567,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
211,1.75,-186.02969,496.44046,919.75208,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
212,1.758,-186.02969,496.44046,919.75208,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
213,1.767,-186.08383,496.34164,919.24567,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
214,1.775,-186.02969,496.44046,919.75208,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
215,1.783,-186.02969,496.44046,919.75208,-141.89143,489.40933,858.32593,-132.81825,431.1972,920.41296
216,1.792,-186.02969,496.44046,919.75208,-142.20467,489.49088,858.45508,-130.68346,434.04446,920.92566
217,1.8,-186.45024,496.12933,919.08575,-142.20467,489.49088,858.45508,-131.09979,433.69904,921.25824
218,1.808,-186.39604,496.22821,919.59216,-142.20467,489.49088,858.45508,-131.09979,433.69904,921.25824
219,1.817,-186.02969,496.44046,919.75208,-142.20467,489.49088,858.45508,-131.42035,433.67462,921.26575
220,1.825,-186.02969,496.44046,919.75208,-142.20467,489.49088,858.45508,-131.09979,433.69904,921.25824
221,1.833,-186.33252,496.5238,919.9259,-142.20467,489.49088,858.45508,-131.42035,433.67462,921.26575
222,1.842,-186.33252,496.5238,919.9259,-142.20467,489.49088,858.45508,-132.0766,433.78409,921.45886
223,1.85,-186.33252,496.5238,919.9259,-142.20467,489.49088,858.45508,-132.0766,433.78409,921.45886
224,1.858,-186.02969,496.44046,919.75208,-142.20467,489.49088,858.45508,-132.0766,433.78409,921.45886
225,1.867,-186.02969,496.44046,919.75208,-142.20467,489.49088,858.45508,-131.09979,433.69904,921.25824
226,1.875,-186.02969,496.44046,919.75208,-142.20467,489.49088,858.45508,-131.1857,433.8009,921.15704
227,1.883,-186.02969,496.44046,919.75208,-142.20467,489.49088,858.45508,-130.85565,433.81415,921.16083
228,1.892,-186.02969,496.44046,919.75208,-142.20467,489.49088,858.45508,-130.85565,433.81415,921.16083
229,1.9,-186.02969,496.44046,919.75208,-142.20467,489.49088,858.45508,-130.85565,433.81415,921.16083
230,1.908,-186.02969,496.44046,919.75208,-142.20467,489.49088,858.45508,-130.85565,433.81415,921.16083
231,1.917,-185.95448,496.78952,919.71075,-141.89143,489.40933,858.32593,-130.56418,433.91382,921.08075
232,1.925,-186.08383,496.34164,919.24567,-141.65332,489.45538,858.27649,-130.40344,434.12469,920.85828
233,1.933,-186.08383,496.34164,919.24567,-141.65332,489.45538,858.27649,-132.49445,431.35092,920.35461
234,1.942,-186.02907,496.55655,918.62537,-141.65332,489.45538,858.27649,-132.49445,431.35092,920.35461
235,1.95,-185.38445,496.72116,919.21588,-141.65332,489.45538,858.27649,-132.49445,431.35092,920.35461
236,1.958,-185.72687,496.63,918.74963,-141.65332,489.45538,858.27649,-132.49445,431.35092,920.35461
237,1.967,-186.02907,496.55655,918.62537,-141.65332,489.45538,858.27649,-132.49445,431.35092,920.35461
238,1.975,-185.7347,496.55008,918.57648,-141.65332,489.45538,858.27649,-132.49445,431.35092,920.35461
239,1.983,-185.6095,496.99371,918.63202,-141.65332,489.45538,858.27649,-132.49445,431.35092,920.35461
240,1.992,-186.13681,496.24359,918.7395,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
241,2,-186.13681,496.24359,918.7395,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
242,2.008,-186.13681,496.24359,918.7395,-141.65332,489.45538,858.27649,-132.49445,431.35092,920.35461
243,2.017,-186.02907,496.55655,918.62537,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
244,2.025,-186.13681,496.24359,918.7395,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
245,2.033,-186.13681,496.24359,918.7395,-141.89143,489.40933,858.32593,-132.81825,431.1972,920.41296
246,2.042,-186.13681,496.24359,918.7395,-141.89143,489.40933,858.32593,-132.81825,431.1972,920.41296
247,2.05,-186.13681,496.24359,918.7395,-141.89143,489.40933,858.32593,-133.18782,431.14352,920.37537
248,2.058,-186.13681,496.24359,918.7395,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
249,2.067,-186.13681,496.24359,918.7395,-141.89143,489.40933,858.32593,-132.81825,431.1972,920.41296
250,2.075,-185.97748,495.79282,919.1947,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
251,2.083,-186.02969,496.44046,919.75208,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
252,2.092,-186.08383,496.34164,919.24567,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
253,2.1,-186.08383,496.34164,919.24567,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
254,2.108,-186.02969,496.44046,919.75208,-141.89143,489.40933,858.32593,-132.49445,431.35092,920.35461
255,2.117,-185.74017,496.43365,919.71222,-141.65332,489.45538,858.27649,-132.49445,431.35092,920.35461
256,2.125,-185.38445,496.72116,919.21588,-141.65332,489.45538,858.27649,-132.49445,431.35092,920.35461
