Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
39,0.317,-298.66394,440.39182,984.75842,-242.11143,585.0965,901.50104,-263.5593,569.28491,831.82465
40,0.325,-298.66394,440.39182,984.75842,-242.11143,585.0965,901.50104,-263.34119,569.20038,831.87329
41,0.333,-298.61279,440.55588,984.9386,-242.34026,585.13782,901.48279,-263.30078,569.29016,831.56201
42,0.342,-298.66394,440.39182,984.75842,-242.24019,585.14911,901.36731,-262.79749,569.18909,831.76666
43,0.35,-298.66394,440.39182,984.75842,-242.24019,585.14911,901.36731,-263.01563,569.27368,831.71808
44,0.358,-298.70822,440.2225,984.66663,-242.24019,585.14911,901.36731,-262.79749,569.18909,831.76666
45,0.367,-298.70822,440.2225,984.66663,-242.22443,584.91541,901.36816,-262.79749,569.18909,831.76666
46,0.375,-298.70822,440.2225,984.66663,-242.22443,584.91541,901.36816,-262.80127,569.08588,831.57996
47,0.383,-298.66394,440.39182,984.75842,-242.09564,584.86279,901.50189,-263.01563,569.27368,831.71808
48,0.392,-298.66394,440.39182,984.75842,-242.09564,584.86279,901.50189,-262.79749,569.18909,831.76666
49,0.4,-298.70822,440.2225,984.66663,-242.24019,585.14911,901.36731,-262.979,569.26013,831.22003
50,0.408,-298.70822,440.2225,984.66663,-242.11143,585.0965,901.50104,-262.79749,569.18909,831.76666
51,0.417,-298.70822,440.2225,984.66663,-242.24019,585.14911,901.36731,-263.51889,569.37463,831.51343
52,0.425,-298.66394,440.39182,984.75842,-242.45328,584.95667,901.34991,-263.51889,569.37463,831.51343
53,0.433,-298.70822,440.2225,984.66663,-242.22443,584.91541,901.36816,-263.5593,569.28491,831.82465
54,0.442,-298.66394,440.39182,984.75842,-242.86035,585.40637,901.50641,-263.51889,569.37463,831.51343
55,0.45,-298.61279,440.55588,984.9386,-243.07013,585.42261,901.51886,-263.51889,569.37463,831.51343
56,0.458,-298.61279,440.55588,984.9386,-242.94138,585.37006,901.65253,-263.83566,569.44086,831.5899
57,0.467,-298.66394,440.39182,984.75842,-242.94138,585.37006,901.65253,-263.83566,569.44086,831.5899
58,0.475,-298.61279,440.55588,984.9386,-243.07013,585.42261,901.51886,-263.83566,569.44086,831.5899
59,0.483,-298.61279,440.55588,984.9386,-242.94138,585.37006,901.65253,-263.83566,569.44086,831.5899
60,0.492,-298.61279,440.55588,984.9386,-242.94138,585.37006,901.65253,-263.83566,569.44086,831.5899
61,0.5,-298.66394,440.39182,984.75842,-242.94138,585.37006,901.65253,-263.83566,569.44086,831.5899
62,0.508,-298.61279,440.55588,984.9386,-242.94138,585.37006,901.65253,-263.83566,569.44086,831.5899
63,0.517,-298.66394,440.39182,984.75842,-243.09967,585.48962,901.7619,-263.83566,569.44086,831.5899
64,0.525,-298.61279,440.55588,984.9386,-242.94138,585.37006,901.65253,-263.83566,569.44086,831.5899
65,0.533,-298.61279,440.55588,984.9386,-242.94138,585.37006,901.65253,-263.83566,569.44086,831.5899
66,0.542,-298.61279,440.55588,984.9386,-242.94138,585.37006,901.65253,-263.83566,569.44086,831.5899
67,0.55,-298.61279,440.55588,984.9386,-242.94138,585.37006,901.65253,-263.83566,569.44086,831.5899
68,0.558,-298.61279,440.55588,984.9386,-242.83913,585.31927,901.70435,-263.83566,569.44086,831.5899
69,0.567,-298.66394,440.39182,984.75842,-242.94138,585.37006,901.65253,-263.61755,569.35645,831.63849
70,0.575,-298.66394,440.39182,984.75842,-242.83913,585.31927,901.70435,-263.61755,569.35645,831.63849
71,0.583,-298.66394,440.39182,984.75842,-242.83913,585.31927,901.70435,-263.83566,569.44086,831.5899
72,0.592,-298.66394,440.39182,984.75842,-242.94138,585.37006,901.65253,-263.61755,569.35645,831.63849
73,0.6,-298.66394,440.39182,984.75842,-242.61099,585.29913,901.69421,-263.83566,569.44086,831.5899
74,0.608,-298.70822,440.2225,984.66663,-242.83913,585.31927,901.70435,-263.61755,569.35645,831.63849
75,0.617,-298.9086,440.19955,984.71826,-242.7316,585.35382,901.64014,-263.83566,569.44086,831.5899
76,0.625,-298.70822,440.2225,984.66663,-242.83913,585.31927,901.70435,-263.83566,569.44086,831.5899
77,0.633,-298.9086,440.19955,984.71826,-242.55005,585.15405,901.49518,-263.61755,569.35645,831.63849
78,0.642,-298.70822,440.2225,984.66663,-242.46902,585.19037,901.34906,-263.83566,569.44086,831.5899
79,0.65,-298.66394,440.39182,984.75842,-242.6788,585.2066,901.36145,-263.61755,569.35645,831.63849
80,0.658,-298.70822,440.2225,984.66663,-242.94138,585.37006,901.65253,-263.83566,569.44086,831.5899
81,0.667,-298.70822,440.2225,984.66663,-242.6788,585.2066,901.36145,-263.83566,569.44086,831.5899
82,0.675,-298.65707,440.38654,984.84686,-243.07013,585.42261,901.51886,-263.83566,569.44086,831.5899
83,0.683,-298.70822,440.2225,984.66663,-242.94138,585.37006,901.65253,-263.83566,569.44086,831.5899
84,0.692,-298.85742,440.36359,984.8985,-242.94138,585.37006,901.65253,-263.83566,569.44086,831.5899
85,0.7,-298.70822,440.2225,984.66663,-242.82341,585.08557,901.7052,-263.87607,569.35114,831.90112
86,0.708,-298.70822,440.2225,984.66663,-242.82341,585.08557,901.7052,-263.65796,569.26666,831.94977
87,0.717,-298.61279,440.55588,984.9386,-242.83913,585.31927,901.70435,-263.49854,569.16992,832.0235
88,0.725,-298.81314,440.5329,984.99023,-242.61668,585.276,901.72638,-263.49854,569.16992,832.0235
89,0.733,-298.61279,440.55588,984.9386,-242.36037,585.25189,901.7171,-263.49854,569.16992,832.0235
90,0.742,-298.66394,440.39182,984.75842,-242.36037,585.25189,901.7171,-263.20007,569.11047,832.19604
91,0.75,-298.65707,440.38654,984.84686,-241.79007,585.16388,901.66162,-263.20007,569.11047,832.19604
92,0.758,-298.25006,440.32709,985.00293,-242.16565,585.14618,901.81989,-263.20007,569.11047,832.19604
93,0.767,-298.16205,440.33871,985.13721,-242.34459,585.01819,901.71796,-262.67838,569.00238,832.15161
94,0.775,-298.2399,440.00763,984.89209,-241.95322,584.80206,901.56061,-262.67838,569.00238,832.15161
95,0.783,-298.2399,440.00763,984.89209,-241.95322,584.80206,901.56061,-262.67838,569.00238,832.15161
96,0.792,-298.17307,440.15677,984.90448,-241.96902,585.03583,901.55969,-262.67838,569.00238,832.15161
97,0.8,-298.2399,440.00763,984.89209,-241.96902,585.03583,901.55969,-262.67838,569.00238,832.15161
98,0.808,-298.2399,440.00763,984.89209,-241.95322,584.80206,901.56061,-262.67838,569.00238,832.15161
99,0.817,-298.30121,440.16306,984.82275,-241.95322,584.80206,901.56061,-262.67838,569.00238,832.15161
100,0.825,-298.2399,440.00763,984.89209,-241.95322,584.80206,901.56061,-262.67838,569.00238,832.15161
101,0.833,-298.2399,440.00763,984.89209,-241.93141,584.63629,901.45203,-262.67838,569.00238,832.15161
102,0.842,-298.22418,439.99274,984.7243,-241.95322,584.80206,901.56061,-262.67838,569.00238,832.15161
103,0.85,-298.43958,439.75183,984.64166,-241.70892,584.6795,901.4895,-262.638,569.09222,831.84033
104,0.858,-298.22418,439.99274,984.7243,-241.70892,584.6795,901.4895,-262.638,569.09222,831.84033
105,0.867,-298.43958,439.75183,984.64166,-241.70892,584.6795,901.4895,-262.70428,568.61884,831.97729
106,0.875,-298.2399,440.00763,984.89209,-241.70892,584.6795,901.4895,-262.70428,568.61884,831.97729
107,0.883,-298.45532,439.76675,984.80951,-241.6871,584.51373,901.38092,-262.70428,568.61884,831.97729
108,0.892,-298.45532,439.76675,984.80951,-241.6871,584.51373,901.38092,-262.70428,568.61884,831.97729
109,0.9,-298.2399,440.00763,984.89209,-241.6871,584.51373,901.38092,-262.70428,568.61884,831.97729
110,0.908,-298.07672,439.94803,984.76141,-241.95322,584.80206,901.56061,-262.67838,569.00238,832.15161
111,0.917,-298.07672,439.94803,984.76141,-241.95322,584.80206,901.56061,-262.67838,569.00238,832.15161
112,0.925,-298.29208,439.70715,984.67883,-241.70892,584.6795,901.4895,-262.67838,569.00238,832.15161
113,0.933,-298.09247,439.96292,984.92926,-241.70892,584.6795,901.4895,-262.67838,569.00238,832.15161
114,0.942,-298.09247,439.96292,984.92926,-241.54897,584.37573,901.61066,-262.67838,569.00238,832.15161
115,0.95,-298.09247,439.96292,984.92926,-241.47797,584.42261,901.53564,-262.67838,569.00238,832.15161
116,0.958,-298.04034,439.89432,985.04596,-241.72224,584.54517,901.60669,-262.67838,569.00238,832.15161
117,0.967,-297.98471,439.95004,985.44879,-241.45697,584.18085,901.75964,-262.67838,569.00238,832.15161
118,0.975,-297.96899,439.93515,985.28094,-241.34077,584.16992,901.75543,-262.67838,569.00238,832.15161
119,0.983,-297.70239,439.79025,985.25061,-241.35559,583.93475,901.8222,-262.67838,569.00238,832.15161
120,0.992,-297.66617,439.73663,985.53516,-241.41362,584.1156,901.84088,-262.67838,569.00238,832.15161
121,1,-297.75131,439.62082,985.51306,-241.41463,583.96967,901.95062,-262.67838,569.00238,832.15161
122,1.008,-297.71814,439.80515,985.41846,-241.39177,583.94971,901.7323,-262.67838,569.00238,832.15161
123,1.017,-297.70239,439.79025,985.25061,-241.35559,583.93475,901.8222,-262.67838,569.00238,832.15161
124,1.025,-297.70239,439.79025,985.25061,-241.41994,584.24182,901.51697,-262.67838,569.00238,832.15161
125,1.033,-297.81012,439.8031,984.73108,-241.38594,584.22772,901.68463,-262.67838,569.00238,832.15161
126,1.042,-298.29208,439.70715,984.67883,-241.45612,584.25677,901.427,-262.638,569.09222,831.84033
127,1.05,-297.79453,439.78815,984.56323,-241.39806,584.07593,901.40839,-262.67838,569.00238,832.15161
128,1.058,-298.06116,439.93307,984.59363,-241.6871,584.51373,901.38092,-262.66391,568.70868,831.66602
129,1.067,-298.27652,439.6922,984.51099,-241.62906,584.33289,901.36224,-262.64734,568.51782,831.44257
130,1.075,-298.06116,439.93307,984.59363,-241.6871,584.51373,901.38092,-262.64734,568.51782,831.44257
131,1.083,-298.06116,439.93307,984.59363,-241.62906,584.33289,901.36224,-262.64734,568.51782,831.44257
132,1.092,-298.27652,439.6922,984.51099,-241.62906,584.33289,901.36224,-262.64734,568.51782,831.44257
133,1.1,-297.79453,439.78815,984.56323,-241.62906,584.33289,901.36224,-262.64734,568.51782,831.44257
134,1.108,-298.06116,439.93307,984.59363,-241.6871,584.51373,901.38092,-262.64734,568.51782,831.44257
135,1.117,-298.06116,439.93307,984.59363,-241.62906,584.33289,901.36224,-262.66391,568.70868,831.66602
136,1.125,-298.07672,439.94803,984.76141,-241.62906,584.33289,901.36224,-262.66391,568.70868,831.66602
137,1.133,-298.29208,439.70715,984.67883,-241.6871,584.51373,901.38092,-262.66391,568.70868,831.66602
138,1.142,-297.81012,439.8031,984.73108,-241.62906,584.33289,901.36224,-262.66391,568.70868,831.66602
139,1.15,-298.00906,439.86447,984.71033,-241.39806,584.07593,901.40839,-262.638,569.09222,831.84033
140,1.158,-297.75803,439.73453,984.84778,-241.45612,584.25677,901.427,-262.62152,568.90143,831.61694
141,1.167,-297.75803,439.73453,984.84778,-241.39806,584.07593,901.40839,-262.638,569.09222,831.84033
142,1.175,-297.81012,439.8031,984.73108,-241.6871,584.51373,901.38092,-263.14133,569.19336,831.63574
143,1.183,-297.81012,439.8031,984.73108,-241.6871,584.51373,901.38092,-263.16733,568.80988,831.46136
144,1.192,-297.81012,439.8031,984.73108,-241.6871,584.51373,901.38092,-263.16733,568.80988,831.46136
145,1.2,-297.81012,439.8031,984.73108,-241.6871,584.51373,901.38092,-262.66391,568.70868,831.66602
146,1.208,-297.81012,439.8031,984.73108,-241.6871,584.51373,901.38092,-262.66391,568.70868,831.66602
147,1.217,-297.79453,439.78815,984.56323,-241.62906,584.33289,901.36224,-262.64734,568.51782,831.44257
148,1.225,-297.79453,439.78815,984.56323,-241.62906,584.33289,901.36224,-263.29431,568.64429,830.83765
149,1.233,-297.79453,439.78815,984.56323,-241.75789,584.38556,901.22858,-263.29431,568.64429,830.83765
150,1.242,-297.81012,439.8031,984.73108,-241.75789,584.38556,901.22858,-263.29431,568.64429,830.83765
151,1.25,-297.81012,439.8031,984.73108,-241.74092,584.3866,900.88184,-263.4538,568.74103,830.76392
152,1.258,-297.79453,439.78815,984.56323,-242.05855,584.21075,900.74432,-262.77014,568.60107,830.87067
153,1.267,-297.79453,439.78815,984.56323,-242.05855,584.21075,900.74432,-262.6106,568.50421,830.9444
154,1.275,-298.06116,439.93307,984.59363,-242.05855,584.21075,900.74432,-262.6106,568.50421,830.9444
155,1.283,-297.79453,439.78815,984.56323,-242.05855,584.21075,900.74432,-262.77014,568.60107,830.87067
156,1.292,-298.29208,439.70715,984.67883,-242.05855,584.21075,900.74432,-263.4538,568.74103,830.76392
157,1.3,-298.28546,440.14813,984.65491,-242.04184,584.23279,900.55859,-263.672,568.8255,830.71533
158,1.308,-298.28546,440.14813,984.65491,-242.04184,584.23279,900.55859,-263.672,568.8255,830.71533
159,1.317,-298.42401,439.73691,984.47388,-242.04184,584.23279,900.55859,-263.4538,568.74103,830.76392
160,1.325,-298.28546,440.14813,984.65491,-242.11658,584.39154,900.76294,-263.4538,568.74103,830.76392
161,1.333,-298.28546,440.14813,984.65491,-242.11658,584.39154,900.76294,-263.672,568.8255,830.71533
162,1.342,-298.28546,440.14813,984.65491,-242.11658,584.39154,900.76294,-263.672,568.8255,830.71533
163,1.35,-298.28546,440.14813,984.65491,-242.05855,584.21075,900.74432,-263.672,568.8255,830.71533
164,1.358,-298.28546,440.14813,984.65491,-242.09987,584.41357,900.57727,-263.672,568.8255,830.71533
165,1.367,-298.28546,440.14813,984.65491,-242.09987,584.41357,900.57727,-263.672,568.8255,830.71533
166,1.375,-298.28546,440.14813,984.65491,-242.09987,584.41357,900.57727,-263.672,568.8255,830.71533
167,1.383,-298.57074,439.9371,984.43353,-242.09987,584.41357,900.57727,-263.672,568.8255,830.71533
168,1.392,-298.28546,440.14813,984.65491,-242.39055,584.51196,900.49207,-263.672,568.8255,830.71533
169,1.4,-298.28546,440.14813,984.65491,-242.79675,584.37195,900.40045,-263.672,568.8255,830.71533
170,1.408,-298.28546,440.14813,984.65491,-242.39055,584.51196,900.49207,-263.672,568.8255,830.71533
171,1.417,-298.28546,440.14813,984.65491,-242.69212,584.64221,900.54657,-264.0322,568.90204,830.91101
172,1.425,-298.28546,440.14813,984.65491,-242.39055,584.51196,900.49207,-264.0322,568.90204,830.91101
173,1.433,-298.28546,440.14813,984.65491,-242.69212,584.64221,900.54657,-263.672,568.8255,830.71533
174,1.442,-298.28546,440.14813,984.65491,-242.51459,584.71527,900.7243,-264.0322,568.90204,830.91101
175,1.45,-298.26987,440.13321,984.48712,-242.57631,584.77234,900.65735,-264.0061,569.28546,831.08545
176,1.458,-298.28546,440.14813,984.65491,-242.47662,584.87006,900.98871,-264.0061,569.28546,831.08545
177,1.467,-298.28546,440.14813,984.65491,-242.55333,584.87994,901.17957,-264.02249,569.4762,831.30884
178,1.475,-298.28546,440.14813,984.65491,-242.76315,584.89624,901.19196,-264.02249,569.4762,831.30884
179,1.483,-298.28546,440.14813,984.65491,-242.66309,584.97296,901.36237,-264.02249,569.4762,831.30884
180,1.492,-298.28546,440.14813,984.65491,-242.66309,584.97296,901.36237,-264.02249,569.4762,831.30884
181,1.5,-298.70822,440.2225,984.66663,-242.66309,584.97296,901.36237,-264.02249,569.4762,831.30884
182,1.508,-298.70822,440.2225,984.66663,-242.66309,584.97296,901.36237,-264.02249,569.4762,831.30884
183,1.517,-298.70822,440.2225,984.66663,-242.66309,584.97296,901.36237,-264.02249,569.4762,831.30884
184,1.525,-298.70822,440.2225,984.66663,-243.11009,585.33624,901.05847,-264.02249,569.4762,831.30884
185,1.533,-298.79639,440.21088,984.53241,-243.92314,585.17126,900.70898,-264.02249,569.4762,831.30884
186,1.542,-298.78082,440.19592,984.36462,-243.92314,585.17126,900.70898,-264.56729,569.07263,831.23975
187,1.55,-298.78082,440.19592,984.36462,-243.90086,585.02948,900.57855,-264.55093,568.88184,831.01642
188,1.558,-299.03238,440.23401,984.21136,-244.01643,584.87836,900.30676,-264.55093,568.88184,831.01642
189,1.567,-299.03238,440.23401,984.21136,-244.01643,584.87836,900.30676,-264.55093,568.88184,831.01642
190,1.575,-299.03238,440.23401,984.21136,-244.40785,585.09442,900.46423,-264.577,568.49841,830.84198
191,1.583,-299.24789,439.99304,984.12872,-244.13383,584.78595,900.1745,-264.69727,568.84131,830.78174
192,1.592,-299.44833,439.97006,984.18036,-244.13383,584.78595,900.1745,-264.91431,568.13446,830.68018
193,1.6,-299.23276,440.21103,984.263,-244.52525,585.00208,900.33203,-265.03458,568.47736,830.61993
194,1.608,-299.44833,439.97006,984.18036,-244.52525,585.00208,900.33203,-265.03458,568.47736,830.61993
195,1.617,-299.44833,439.97006,984.18036,-244.52525,585.00208,900.33203,-265.03458,568.47736,830.61993
196,1.625,-300.07736,439.5098,983.88586,-244.52525,585.00208,900.33203,-265.03458,568.47736,830.61993
197,1.633,-299.75867,439.78793,984.10907,-244.60039,585.14105,900.25818,-265.03458,568.47736,830.61993
198,1.642,-300.02072,439.53983,984.03497,-244.60039,585.14105,900.25818,-265.03458,568.47736,830.61993
199,1.65,-299.75867,439.78793,984.10907,-244.60039,585.14105,900.25818,-265.03458,568.47736,830.61993
200,1.658,-300.07736,439.5098,983.88586,-244.52525,585.00208,900.33203,-265.03458,568.47736,830.61993
201,1.667,-300.02072,439.53983,984.03497,-244.52525,585.00208,900.33203,-264.98511,568.67926,830.76587
202,1.675,-299.75867,439.78793,984.10907,-244.52525,585.00208,900.33203,-264.98511,568.67926,830.76587
203,1.683,-300.02072,439.53983,984.03497,-244.52525,585.00208,900.33203,-264.98511,568.67926,830.76587
204,1.692,-300.03629,439.55478,984.2027,-244.54755,585.1438,900.46246,-264.98511,568.67926,830.76587
205,1.7,-300.03629,439.55478,984.2027,-244.62267,585.28278,900.38861,-265.03458,568.47736,830.61993
206,1.708,-300.20224,439.57489,983.9668,-244.60039,585.14105,900.25818,-265.03458,568.47736,830.61993
207,1.717,-300.09473,439.52518,984.03699,-244.52525,585.00208,900.33203,-265.03458,568.47736,830.61993
208,1.725,-300.245,439.55545,983.82581,-244.60039,585.14105,900.25818,-265.03458,568.47736,830.61993
209,1.733,-300.40356,440.12857,983.8504,-244.60039,585.14105,900.25818,-265.03458,568.47736,830.61993
210,1.742,-300.30753,440.19205,983.992,-244.60039,585.14105,900.25818,-265.03458,568.47736,830.61993
211,1.75,-300.3862,440.11319,983.69928,-244.60039,585.14105,900.25818,-265.03458,568.47736,830.61993
212,1.758,-300.40356,440.12857,983.8504,-245.00644,585.00122,900.16675,-265.03458,568.47736,830.61993
213,1.767,-300.40356,440.12857,983.8504,-245.13097,585.09735,900.06586,-265.03458,568.47736,830.61993
214,1.775,-300.56128,440.09015,983.76703,-245.00644,585.00122,900.16675,-265.35233,568.50812,830.64923
215,1.783,-300.61566,440.15945,983.86072,-245.00644,585.00122,900.16675,-265.03458,568.47736,830.61993
216,1.792,-300.77335,440.12103,983.77734,-245.2598,585.15009,899.93231,-265.35233,568.50812,830.64923
217,1.8,-300.77335,440.12103,983.77734,-245.24562,585.20795,899.85193,-265.57199,568.78851,830.51373
218,1.808,-300.77335,440.12103,983.77734,-245.26791,585.34967,899.98236,-265.57199,568.78851,830.51373
219,1.817,-300.61566,440.15945,983.86072,-245.44221,585.26202,899.81122,-265.6702,568.539,830.67859
220,1.825,-300.77335,440.12103,983.77734,-245.35683,585.34546,899.78705,-265.57199,568.78851,830.51373
221,1.833,-300.40356,440.12857,983.8504,-244.73306,585.43677,900.2074,-265.57199,568.78851,830.51373
222,1.842,-300.40356,440.12857,983.8504,-244.92967,585.49091,900.16675,-265.52246,568.99036,830.65961
223,1.85,-300.1918,440.33597,983.91589,-244.73306,585.43677,900.2074,-265.52246,568.99036,830.65961
224,1.858,-300.1918,440.33597,983.91589,-244.73306,585.43677,900.2074,-265.53879,569.18109,830.88293
225,1.867,-300.02151,440.5405,983.98938,-244.85849,585.51642,900.22284,-265.53879,569.18109,830.88293
226,1.875,-300.02151,440.5405,983.98938,-244.62267,585.28278,900.38861,-265.53879,569.18109,830.88293
227,1.883,-299.75916,440.6839,984.05182,-244.62267,585.28278,900.38861,-265.53879,569.18109,830.88293
228,1.892,-299.75916,440.6839,984.05182,-244.72495,585.23718,900.15735,-265.52246,568.99036,830.65961
229,1.9,-299.74179,440.66852,983.90063,-244.74724,585.37891,900.28778,-265.52246,568.99036,830.65961
230,1.908,-299.75916,440.6839,984.05182,-244.74724,585.37891,900.28778,-265.52246,568.99036,830.65961
231,1.917,-299.91208,440.46402,983.82721,-244.62267,585.28278,900.38861,-264.88693,568.92877,830.60095
232,1.925,-299.74179,440.66852,983.90063,-244.71078,585.29504,900.07697,-265.20462,568.95953,830.63025
233,1.933,-300.17444,440.32059,983.76477,-244.58621,585.19891,900.17786,-264.9364,568.72693,830.45502
234,1.942,-300.17444,440.32059,983.76477,-244.58621,585.19891,900.17786,-264.9364,568.72693,830.45502
235,1.95,-300.22949,440.23724,983.59106,-244.68704,585.17633,899.9137,-265.25415,568.75763,830.48431
236,1.958,-300.22949,440.23724,983.59106,-244.45116,585.07843,899.78406,-264.92017,568.53613,830.23169
237,1.967,-300.22949,440.23724,983.59106,-244.45116,585.07843,899.78406,-264.79718,568.5838,829.95752
238,1.975,-300.39685,440.07837,983.56549,-244.68687,585.11371,899.60541,-264.92017,568.53613,830.23169
239,1.983,-300.39685,440.07837,983.56549,-244.68687,585.11371,899.60541,-265.02359,568.4151,829.63
240,1.992,-300.55453,440.03995,983.48206,-244.68687,585.11371,899.60541,-265.3414,568.44586,829.65936
241,2,-300.55453,440.03995,983.48206,-244.68687,585.11371,899.60541,-265.12994,568.57983,829.39075
242,2.008,-300.38718,440.19885,983.50769,-244.8835,585.16779,899.5647,-265.12994,568.57983,829.39075
243,2.017,-300.39685,440.07837,983.56549,-245.18263,585.04541,899.51825,-264.81207,568.54907,829.36139
244,2.025,-300.55453,440.03995,983.48206,-244.68687,585.11371,899.60541,-265.12994,568.57983,829.39075
245,2.033,-300.55453,440.03995,983.48206,-244.99472,585.3053,899.49982,-265.07532,568.70416,829.67578
246,2.042,-300.39685,440.07837,983.56549,-244.68687,585.11371,899.60541,-265.19836,568.65649,829.94989
247,2.05,-300.39685,440.07837,983.56549,-244.68687,585.11371,899.60541,-265.25415,568.75763,830.48431
248,2.058,-300.39685,440.07837,983.56549,-244.68704,585.17633,899.9137,-265.23795,568.56689,830.26099
249,2.067,-300.22949,440.23724,983.59106,-244.68704,585.17633,899.9137,-265.54333,568.89832,830.30951
250,2.075,-300.17444,440.32059,983.76477,-244.71078,585.29504,900.07697,-264.83859,569.43323,830.58777
251,2.083,-300.00412,440.52512,983.83826,-244.60039,585.14105,900.25818,-264.52087,569.40253,830.55847
252,2.092,-299.74179,440.66852,983.90063,-244.60039,585.14105,900.25818,-264.54953,569.29266,830.7627
253,2.1,-299.74179,440.66852,983.90063,-244.58621,585.19891,900.17786,-264.88693,568.92877,830.60095
254,2.108,-299.79684,440.58521,983.72699,-244.36452,585.04321,900.12854,-264.88693,568.92877,830.60095
255,2.117,-299.56174,440.67422,983.85291,-244.36452,585.04321,900.12854,-264.54953,569.29266,830.7627
