Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
13,0.1,1248.93872,128.2415,1493.14502,1263.81262,-117.18678,1485.28198,1414.74146,118.78672,1488.10767,1433.04309,-70.88806,1484.04016,1445.47351,123.69743,1398.30676
14,0.108,1245.34009,127.87285,1492.95959,1256.83643,-117.69634,1484.2312,1409.33008,118.24612,1487.6261,1427.573,-70.91899,1482.8429,1440.04138,123.18932,1397.9491
15,0.117,1238.69653,127.0084,1491.29089,1251.74304,-117.34634,1482.64539,1403.948,118.23268,1486.23242,1423.43335,-71.83836,1483.18018,1434.33105,123.40207,1397.34436
16,0.125,1233.00012,127.64762,1491.13855,1245.58569,-117.83395,1482.21558,1398.28748,117.36317,1485.3219,1416.46826,-72.24387,1481.02856,1427.88672,122.66912,1395.85278
17,0.133,1226.30469,126.13238,1489.96899,1239.47498,-117.75602,1480.82813,1392.33447,116.80122,1484.78638,1411.1853,-72.58981,1481.48474,1422.30884,122.19036,1395.65967
18,0.142,1221.29297,126.88827,1489.4281,1233.31836,-119.37757,1480.69543,1386.9375,116.21766,1484.02161,1405.86462,-73.31757,1480.31091,1417.70544,122.16266,1394.45911
19,0.15,1213.75269,125.24827,1488.24292,1227.88452,-119.63601,1479.28076,1380.15173,116.04683,1483.44226,1399.41968,-73.41826,1479.9458,1412.27197,121.66402,1393.50244
20,0.158,1209.45642,125.36367,1487.58691,1222.16174,-120.65897,1478.37732,1374.68384,115.17753,1482.62537,1393.93396,-74.18076,1477.95361,1406.20337,120.34312,1392.84204
21,0.167,1203.86975,124.42342,1486.8606,1216.36389,-120.3611,1477.55286,1367.88696,115.00731,1482.02405,1388.703,-75.43832,1477.19006,1399.79504,119.79052,1392.17639
22,0.175,1198.44153,124.50542,1485.48572,1210.45227,-120.97179,1475.74304,1362.40088,113.91632,1481.45374,1382.22473,-75.70399,1475.98572,1394.40344,120.05376,1391.95581
23,0.183,1192.0979,122.79108,1484.7356,1205.30298,-121.85513,1475.02917,1357.23413,112.96182,1480.16772,1376.73596,-76.70929,1475.08691,1389.09668,118.06708,1390.46741
24,0.192,1187.2196,122.68346,1484.02917,1199.24939,-122.66097,1473.0199,1351.11951,112.3466,1478.9303,1370.71533,-77.85169,1473.57788,1382.97192,117.95083,1389.85864
25,0.2,1180.91577,121.05,1482.8241,1193.10559,-123.33075,1473.12195,1345.87292,110.40412,1478.05762,1364.36218,-79.81902,1472.53003,1377.48804,116.60913,1388.99768
26,0.208,1174.69031,120.79338,1482.17322,1186.89404,-123.54582,1470.87683,1340.25208,109.29844,1477.40796,1358.4751,-80.21667,1471.5575,1371.70496,115.39944,1387.68445
27,0.217,1169.73401,119.39777,1481.12793,1180.6178,-125.59866,1469.69348,1334.79736,108.52118,1476.71191,1352.4751,-80.88287,1470.35938,1366.35303,114.47506,1387.24463
28,0.225,1162.90393,118.64682,1481.25708,1175.23657,-126.78623,1468.8324,1328.16064,107.395,1476.19434,1346.85828,-82.30548,1469.15417,1360.32739,113.15096,1386.07153
29,0.233,1158.23901,117.0577,1480.40161,1169.20325,-127.884,1467.48474,1321.75488,106.21313,1475.80493,1341.28699,-83.97496,1468.20862,1355.47449,111.88578,1385.47803
30,0.242,1152.70947,116.78412,1479.2135,1162.66687,-129.71019,1466.41357,1316.36047,104.4612,1474.47083,1333.9043,-85.1384,1466.7467,1348.74707,110.31203,1384.51038
31,0.25,1145.95593,115.58869,1478.55762,1157.62915,-129.68193,1465.44324,1310.81189,102.6951,1473.06494,1329.54761,-85.82193,1465.68457,1343.44336,109.21222,1384.21558
32,0.258,1140.84375,113.50385,1478.19299,1151.21887,-132.11076,1464.36902,1305.15796,102.0832,1472.53894,1324.25647,-87.68968,1464.24023,1338.01599,107.63219,1383.06726
33,0.267,1134.82617,111.99665,1477.43933,1145.10852,-134.23361,1463.67126,1299.95898,100.31285,1472.37183,1316.80469,-89.22481,1463.71716,1331.43726,105.13274,1382.48169
34,0.275,1129.47534,111.43962,1477.2428,1139.28992,-135.13524,1463.08228,1294.39343,98.54371,1470.85742,1311.23633,-91.39071,1462.49585,1325.60535,104.0052,1381.53992
35,0.283,1123.31653,109.48009,1477.79065,1133.48462,-136.88315,1462.11963,1289.44751,96.07614,1470.9115,1304.74072,-92.84144,1462.61316,1320.05908,101.92791,1381.4187
36,0.292,1117.76392,107.50798,1477.82422,1126.5249,-137.41245,1462.35376,1283.41321,94.5542,1471.37573,1299.83936,-95.15956,1461.84192,1315.17688,100.1728,1381.11475
37,0.3,1112.28918,106.7691,1478.41199,1121.54407,-138.77667,1463.06335,1276.30957,92.88702,1471.99573,1291.56006,-96.5233,1460.47571,1307.55969,98.82846,1381.27722
38,0.308,1105.08813,105.12264,1479.68335,1114.60876,-139.65768,1463.05786,1270.58398,90.16304,1472.12378,1286.53833,-98.5196,1461.11853,1301.57776,96.44697,1381.79224
39,0.317,1098.83337,103.49574,1480.52551,1107.68494,-142.89107,1463.43311,1264.40527,89.58028,1472.16711,1279.68811,-99.48338,1461.53418,1296.24854,94.70969,1382.58875
40,0.325,1092.67358,103.55117,1480.8208,1102.14453,-142.96896,1463.82092,1257.86401,88.33631,1473.72498,1272.53601,-100.98209,1462.06665,1289.84753,93.85163,1383.26538
41,0.333,1086.18713,101.53354,1482.22351,1094.98608,-144.16508,1464.28381,1251.1322,85.74586,1474.27588,1267.00378,-102.3502,1462.65247,1282.00598,92.05115,1384.94153
42,0.342,1079.73438,98.71667,1482.89124,1088.46777,-146.66692,1465.54187,1245.18823,85.41575,1475.36353,1259.86218,-103.74187,1462.91687,1276.36633,91.42842,1386.22729
43,0.35,1074.34741,97.56858,1483.93335,1081.33508,-147.06259,1465.91431,1238.48975,83.03994,1476.3905,1254.21289,-106.61897,1464.84241,1270.50305,90.48235,1386.24329
44,0.358,1067.76794,96.18886,1484.34875,1075.30188,-149.02287,1467.1073,1231.29578,81.93225,1478.00806,1246.01697,-107.47217,1464.40417,1264.21936,88.35902,1387.8905
45,0.367,1060.6134,93.97832,1486.6394,1067.98523,-151.09627,1467.7854,1225.91821,79.81049,1478.39221,1240.23096,-108.70139,1465.13818,1257.5011,86.35137,1388.78577
46,0.375,1055.58435,93.20921,1486.43469,1061.43542,-153.21268,1468.70874,1220.04736,78.36781,1479.09363,1233.74011,-110.73533,1465.13086,1251.14417,86.04411,1390.34485
47,0.383,1049.57117,91.29778,1487.81897,1054.90637,-153.79054,1469.07898,1213.78918,76.44497,1479.99304,1226.17432,-113.31539,1465.87524,1245.78857,83.74278,1391.62976
48,0.392,1042.97253,90.44427,1488.51611,1047.74805,-154.62146,1469.84485,1208.22803,75.05779,1481.43542,1219.87854,-115.59875,1466.91528,1239.80627,81.86102,1392.49304
49,0.4,1037.35547,88.54465,1489.49817,1042.32092,-155.48383,1469.995,1201.79443,72.73303,1481.96033,1213.80225,-117.19652,1467.85229,1234.13293,79.80797,1392.95874
50,0.408,1031.84753,87.88499,1489.68372,1034.86951,-157.95384,1470.27246,1196.01172,71.70814,1482.27612,1206.98389,-119.67871,1468.12756,1228.75354,78.60519,1393.39307
51,0.417,1025.69824,86.14474,1489.69104,1028.85791,-156.9865,1470.57349,1190.9137,69.25574,1482.62671,1200.67737,-121.99075,1467.8479,1224.08508,75.47014,1393.32446
52,0.425,1019.95044,86.05595,1490.68591,1022.48846,-158.65392,1470.16895,1185.51538,67.82178,1482.9043,1194.11658,-122.92797,1468.50403,1219.27942,73.57281,1393.5968
53,0.433,1014.104,85.2908,1490.86389,1016.11823,-159.39442,1471.12317,1179.05554,66.63538,1482.92017,1188.02539,-124.64191,1468.89148,1213.77795,72.41007,1393.33044
54,0.442,1009.32251,84.33796,1491.23706,1010.19623,-159.91,1471.65906,1174.00903,65.56921,1483.65405,1182.21692,-125.1218,1469.26782,1208.79541,70.54071,1393.07227
55,0.45,1004.51062,83.36206,1490.92639,1003.42755,-161.12459,1471.47839,1168.54602,64.24822,1483.37415,1176.65283,-126.74245,1469.68494,1201.87683,68.86974,1393.54272
56,0.458,998.91974,82.50938,1491.35376,998.81036,-161.03151,1472.01465,1163.4519,62.81223,1483.47449,1171.29541,-128.77171,1469.96521,1195.81616,67.7797,1393.62366
57,0.467,993.95569,81.21625,1491.69763,992.64294,-162.12863,1472.16724,1158.53052,61.14678,1484.42078,1165.63318,-129.4409,1470.48779,1190.34778,67.23339,1393.5011
58,0.475,988.50592,81.19271,1491.56335,986.91565,-162.6418,1472.51624,1152.89832,60.08905,1483.96204,1159.25378,-130.70053,1471.08936,1185.2323,65.48485,1394.07166
59,0.483,983.13794,80.44668,1492.26624,981.255,-162.75809,1473.36316,1147.02661,58.48262,1484.65173,1153.97864,-131.35698,1471.23279,1179.87817,63.94219,1394.229
60,0.492,977.16699,79.48726,1492.14893,974.73883,-164.74532,1473.70117,1141.72852,57.99094,1484.77576,1148.422,-133.40027,1472.17297,1173.89575,63.3955,1394.94897
61,0.5,972.77887,78.98972,1492.42969,970.1814,-164.31723,1473.81714,1136.63843,57.47203,1484.68311,1143.92542,-134.38808,1471.4021,1168.73425,62.38335,1394.61365
62,0.508,967.28851,77.01544,1492.41968,963.81683,-166.6848,1473.78003,1131.53833,55.48708,1484.84521,1138.15637,-134.92152,1472.22522,1164.50464,60.66857,1394.88318
63,0.517,962.77917,77.03329,1492.6803,958.24316,-167.17609,1475.18518,1125.84778,55.05276,1485.18494,1133.15942,-135.59941,1472.17859,1159.76257,59.78505,1394.91223
64,0.525,957.24652,76.09192,1493.2373,953.97113,-168.15765,1475.29724,1120.73645,53.66064,1485.34583,1127.28015,-136.77565,1472.69885,1154.33875,59.57312,1396.70886
65,0.533,952.44232,75.53029,1493.73022,947.74585,-169.69116,1475.21704,1115.80688,52.86456,1485.60095,1122.39966,-137.70631,1472.15918,1148.8678,57.95152,1396.66077
66,0.542,946.67578,74.84338,1493.92273,942.72241,-168.38484,1475.47461,1110.75269,52.46907,1485.73364,1116.56189,-138.62814,1472.60474,1143.07324,56.88158,1397.00452
67,0.55,941.34192,74.40994,1493.91931,936.2832,-170.62912,1475.18567,1105.34912,51.0624,1486.13867,1111.40759,-139.5636,1472.53076,1137.82935,57.21406,1396.72241
68,0.558,935.76208,72.93528,1494.55481,932.68433,-170.01338,1476.07068,1100.25659,51.36483,1486.33789,1106.15442,-139.96054,1473.14221,1132.80432,56.16894,1397.36926
69,0.567,930.32751,73.0226,1494.68518,926.44904,-170.83786,1476.34839,1095.22327,50.17339,1486.31543,1100.93042,-141.14966,1473.09399,1127.42383,55.81469,1397.75891
70,0.575,925.18304,72.66585,1494.8009,921.55518,-171.8669,1476.45544,1090.25964,48.9044,1486.94397,1095.76355,-142.21643,1473.26367,1122.3335,54.90952,1397.88489
71,0.583,919.62775,71.73515,1494.65942,915.68921,-172.56873,1476.65027,1084.22949,48.54835,1487.00635,1090.60034,-142.41829,1473.26599,1116.96436,53.88492,1398.13428
72,0.592,914.44238,72.1827,1495.28918,911.57635,-172.10207,1476.43726,1078.47314,47.74681,1487.42163,1085.41711,-143.85628,1474.66736,1111.41772,53.72824,1397.83313
73,0.6,909.013,70.26666,1495.62488,905.01184,-173.63022,1475.92957,1073.27893,48.20578,1487.71387,1080.474,-143.76489,1474.04028,1104.33667,52.91799,1397.83533
74,0.608,903.94788,70.22368,1495.56787,901.05914,-173.03912,1476.23108,1067.96594,48.14338,1487.43811,1075.45618,-144.8264,1474.24927,1098.75452,53.55309,1397.89929
75,0.617,898.41827,68.83844,1494.8634,894.77795,-174.90031,1475.854,1062.03003,46.95829,1487.47974,1069.91638,-144.31941,1474.05713,1095.36279,52.36303,1398.23816
76,0.625,893.40729,69.16786,1494.79053,889.74823,-174.17641,1475.91162,1056.98438,46.68395,1487.08923,1064.70569,-145.16991,1473.95349,1089.65637,51.64259,1397.745
77,0.633,887.85962,68.7541,1494.16492,884.71924,-174.6985,1475.40723,1051.97363,46.50711,1487.91125,1058.97107,-145.90964,1473.79602,1084.34302,51.51756,1398.01062
78,0.642,882.90912,69.16376,1494.24036,878.42816,-175.2321,1475.35559,1045.44873,46.05313,1487.36804,1053.78235,-146.51398,1473.6665,1079.43176,50.87558,1397.99866
79,0.65,876.57214,68.02944,1494.29053,873.66565,-175.2554,1475.27502,1041.02661,44.87877,1487.53528,1048.54138,-145.73816,1473.21533,1074.0542,50.4651,1397.41785
80,0.658,871.58453,68.02129,1494.05359,867.41064,-177.01469,1474.61755,1035.67078,44.97802,1486.90515,1042.55896,-146.43242,1472.78979,1069.12061,50.3594,1397.15881
81,0.667,866.04761,67.03244,1493.49243,862.93286,-175.80844,1474.27271,1029.99707,45.07164,1486.18298,1038.13379,-146.97881,1472.26855,1063.88037,51.01452,1397.40723
82,0.675,861.06219,67.9008,1493.7937,856.89807,-176.71489,1474.04224,1024.67542,44.52448,1486.25537,1033.28101,-146.80702,1472.12793,1058.64111,50.10006,1397.60803
83,0.683,855.28119,67.23042,1493.0824,851.7522,-175.69844,1473.81348,1019.56488,43.67565,1485.43762,1025.6676,-146.49188,1472.49707,1053.09937,49.28712,1396.67114
84,0.692,849.45343,67.36473,1491.40332,845.98157,-177.25832,1472.70544,1014.13794,43.25901,1485.50281,1021.51587,-147.40265,1471.86462,1048.04858,49.27295,1396.09875
85,0.7,844.49292,66.95278,1491.32947,840.81726,-177.03487,1472.29211,1008.28998,44.12462,1484.86621,1015.08295,-145.84236,1471.2168,1041.87122,49.51026,1395.8092
86,0.708,839.10126,67.27622,1490.79102,835.02979,-176.62883,1471.7594,1002.97791,43.58071,1484.50708,1011.797,-147.36856,1470.72742,1036.31726,49.50705,1394.85461
87,0.717,833.33759,67.25401,1489.98584,829.68811,-176.49551,1471.45105,997.97968,42.84497,1484.26123,1006.27106,-147.06773,1470.75928,1031.00171,49.46535,1394.41089
88,0.725,826.39893,66.84281,1489.47351,823.96936,-176.68526,1470.6543,991.43451,43.95857,1483.47766,998.15808,-146.10927,1469.88892,1025.77563,49.24186,1394.38794
89,0.733,820.81604,67.69691,1489.56226,819.04749,-177.42584,1470.00281,986.2915,43.12478,1482.97314,993.22937,-146.03973,1468.88196,1019.56763,49.16186,1392.98059
90,0.742,815.80743,68.02401,1488.6825,812.77002,-177.42035,1469.92236,980.92444,43.82186,1482.16174,987.18555,-146.17259,1468.44214,1013.95599,49.49169,1392.43091
91,0.75,810.45056,67.46516,1487.98303,808.27802,-176.39661,1468.98108,974.6825,44.74924,1481.53589,981.25391,-146.16057,1467.77026,1007.5235,50.5126,1392.15552
92,0.758,804.87842,67.18728,1486.82617,801.40601,-176.04674,1468.90308,969.5152,44.7162,1481.33472,976.64423,-146.74947,1467.25012,1001.80273,49.51912,1391.62781
93,0.767,798.93781,68.4928,1486.08875,795.92578,-175.59178,1467.77136,963.02332,45.73307,1480.28369,969.42761,-145.6498,1466.35315,996.83063,50.09671,1391.29773
94,0.775,792.60278,68.21109,1485.71912,789.79187,-176.18475,1467.36768,956.65137,45.91597,1479.47766,963.8421,-145.50224,1466.06897,990.58374,51.35947,1390.35486
95,0.783,786.23444,68.55526,1485.12488,784.05182,-174.91901,1466.76758,951.13287,46.16654,1478.73657,958.47083,-144.90848,1466.05212,984.4256,51.90687,1389.75806
96,0.792,780.44037,68.99084,1484.20691,778.83282,-175.05466,1465.85767,945.28979,47.35403,1478.33984,951.98456,-144.81108,1464.59753,977.42627,53.90606,1388.6532
97,0.8,775.07312,69.79835,1483.78564,773.43622,-173.85236,1465.68274,939.88965,48.14142,1476.9032,946.86127,-143.02261,1464.05994,972.22052,53.72079,1387.92798
98,0.808,768.35614,69.28658,1482.54187,766.74463,-173.47986,1464.65125,932.70801,49.45152,1476.16321,940.6297,-142.3815,1463.32349,966.18201,55.02787,1387.22168
99,0.817,761.66705,71.07079,1482.00525,761.67389,-172.0706,1464.09619,926.61707,49.37082,1474.87671,934.9895,-141.41438,1462.8125,959.69586,55.74087,1386.09131
100,0.825,755.68457,71.69748,1481.15662,755.67987,-172.68997,1463.47375,920.13043,50.85398,1474.22241,929.56842,-141.50284,1462.03809,953.70361,56.43972,1385.4585
101,0.833,750.30377,72.20681,1481.09888,749.53278,-171.96523,1463.1676,915.29266,51.31102,1473.88391,923.54816,-139.54071,1461.04224,947.55402,56.83834,1384.4613
102,0.842,743.43365,74.00394,1479.90234,743.78119,-170.99471,1462.48047,908.55499,53.60865,1472.96973,918.09601,-140.62317,1460.91406,941.47729,57.64037,1383.59009
103,0.85,737.61414,74.13388,1479.37634,738.26135,-169.54715,1462.30078,902.07886,53.71881,1472.63049,912.34198,-137.74248,1460.3009,935.32001,59.48573,1382.29932
104,0.858,731.04602,75.38029,1479.05286,731.65625,-169.03139,1461.99951,895.90924,55.06683,1471.51526,906.43182,-136.68843,1459.37537,929.07556,60.91962,1382.21887
105,0.867,724.49249,76.80725,1478.00098,726.81506,-167.64041,1461.63025,890.2384,55.91346,1470.76697,900.38226,-135.86833,1458.68408,921.84204,62.51024,1380.88501
106,0.875,718.80151,76.61055,1477.62585,720.76996,-166.65314,1461.01782,883.92981,57.78002,1469.92322,894.00574,-133.18675,1457.94775,916.79907,62.76387,1380.62183
107,0.883,712.5462,79.08491,1476.73083,714.77521,-164.94846,1460.5116,876.72522,59.26579,1469.64526,888.15894,-132.81413,1458.6532,909.97058,64.30381,1379.66321
108,0.892,705.76434,79.92131,1476.33398,708.30756,-164.81375,1461.0459,870.39459,60.98956,1468.97363,881.90497,-131.04578,1458.23438,903.58124,65.05703,1379.42456
109,0.9,699.96881,81.07677,1476.15234,702.49609,-162.90442,1461.42175,864.98236,62.21354,1468.85767,876.39923,-128.9301,1458.38025,896.51501,66.3399,1379.33875
110,0.908,692.78241,83.51624,1475.79919,695.58325,-162.1521,1462.05969,858.94507,62.19412,1468.70764,870.38513,-128.06306,1458.42834,890.68237,67.75382,1378.82336
111,0.917,686.91095,83.84351,1476.69519,689.46222,-161.71066,1463.23352,851.12817,64.14573,1468.93506,862.57312,-126.61102,1458.81165,884.01434,69.44501,1379.09753
112,0.925,679.54883,84.89066,1476.99512,682.54077,-160.81778,1463.55334,844.82715,65.01507,1469.25854,856.54926,-124.96035,1459.42859,876.6637,70.96548,1380.00293
113,0.933,673.13525,86.38426,1477.3197,676.73358,-160.22166,1464.23572,838.22302,66.13342,1470.31201,849.84827,-123.90692,1460.51404,871.42297,70.85746,1381.39954
114,0.942,666.31427,87.34683,1477.48096,669.7926,-159.04555,1465.17554,832.21069,66.85072,1471.33325,843.02039,-122.52107,1461.48755,863.9364,73.19484,1382.29346
115,0.95,660.04944,88.13311,1479.05591,662.99786,-157.12805,1465.44739,824.789,68.84095,1472.41113,836.29944,-123.09174,1462.26306,857.48645,73.26637,1381.76941
116,0.958,653.43677,89.6906,1480.46924,656.15967,-156.87006,1466.62061,818.91028,69.55748,1472.16187,829.33728,-121.9318,1464.02283,850.86462,74.59129,1382.62561
117,0.967,646.37732,91.01382,1481.42615,649.06299,-155.38733,1467.69775,811.58502,69.74181,1473.82251,822.18085,-118.26719,1464.26746,843.83868,76.3381,1384.36096
118,0.975,639.66315,92.23983,1482.55969,642.85706,-154.33377,1468.68726,804.83234,72.19101,1475.06445,815.62933,-117.63977,1465.35388,837.28235,77.09933,1384.95422
119,0.983,633.04346,93.75781,1484.08044,635.6712,-152.0675,1469.72388,797.80328,74.05834,1475.77356,809.32666,-116.4643,1467.11487,829.78467,78.66246,1385.72229
120,0.992,625.89404,94.10915,1485.24451,629.7121,-151.41402,1470.84094,790.47809,75.65092,1477.1355,802.6662,-115.16244,1468.29626,822.75946,79.98678,1388.16272
121,1,618.61432,96.11902,1486.59729,623.15765,-149.18559,1472.99109,784.33917,76.77151,1477.88416,796.4035,-113.36681,1470.82202,815.71832,82.00907,1388.50024
122,1.008,611.68042,97.09193,1487.5531,617.42883,-148.28804,1473.82068,777.92975,77.76065,1478.23987,789.52509,-110.96325,1470.97876,808.7027,83.80324,1389.51147
123,1.017,605.11896,98.70989,1489.24561,610.75238,-146.22186,1474.83887,770.26697,80.92629,1480.04541,783.00732,-109.9015,1472.81299,801.91718,85.31007,1391.20557
124,1.025,597.815,99.81605,1490.724,603.75702,-145.72101,1476.64355,762.60272,83.91869,1481.71582,777.15485,-106.96696,1473.56799,795.39417,87.58437,1391.76379
125,1.033,591.19116,100.97926,1490.75366,598.12134,-144.00526,1477.71252,756.3941,84.39436,1481.97339,770.96399,-105.3293,1474.48303,787.92401,89.77377,1393.04199
126,1.042,583.47705,101.5461,1491.73999,591.25757,-143.39185,1479.08337,748.99713,86.69984,1483.79797,764.14825,-103.25423,1475.91174,780.87762,92.0518,1394.11951
127,1.05,576.32593,102.95634,1493.34692,586.06836,-140.75638,1480.67725,742.0318,88.67257,1484.15833,758.80939,-101.76933,1477.01953,774.13928,92.5489,1395.13708
128,1.058,570.45129,104.19557,1493.39612,579.99255,-140.50793,1481.57568,735.71472,89.71375,1484.69775,752.42706,-100.04897,1478.03674,766.65002,95.46163,1395.57642
129,1.067,564.11627,105.98517,1494.08325,574.39587,-139.127,1482.51697,728.07288,92.28706,1485.11072,746.50452,-97.40623,1478.99817,760.14203,97.46015,1396.26233
130,1.075,556.63367,106.3915,1494.46472,568.10138,-138.52605,1483.83557,721.8374,93.72856,1486.22717,740.15076,-97.19137,1479.02515,753.53491,98.56997,1397.68433
131,1.083,549.47607,105.64118,1494.93677,562.59674,-138.21776,1484.50427,715.67151,94.74997,1486.94006,734.8222,-94.82311,1480.62598,747.66479,100.92546,1398.60022
132,1.092,543.81848,107.47633,1495.04419,556.26886,-138.20653,1485.4906,709.26813,97.36166,1488.14368,728.5658,-93.73701,1481.23865,740.30865,102.19223,1398.43262
133,1.1,537.76764,108.17509,1495.58557,552.00061,-136.38385,1485.91309,703.17822,98.45856,1488.21191,723.94128,-91.96164,1482.44629,735.14417,102.84906,1398.76086
134,1.108,531.47711,110.36044,1495.99512,545.76428,-135.78104,1486.66052,697.69147,99.0331,1488.54919,718.91028,-91.7767,1483.38562,728.49664,105.2141,1399.90356
135,1.117,525.77423,109.58192,1496.573,540.29614,-135.48405,1488.03552,691.59827,98.63317,1489.27197,712.30255,-90.76971,1484.3811,723.2392,105.23234,1399.83142
136,1.125,519.75665,109.99719,1497.41846,535.21423,-134.50842,1488.01123,685.74005,100.20635,1489.77527,706.74103,-89.83414,1485.36792,716.73804,105.64024,1401.14355
137,1.133,513.54199,111.0643,1497.69421,528.96515,-134.73444,1488.77844,680.02966,100.31992,1490.05066,700.72229,-88.96284,1485.57727,711.33429,107.11234,1400.92114
138,1.142,507.50455,110.82634,1497.82166,523.54053,-134.90402,1488.91711,674.07349,101.92385,1490.83203,694.89954,-89.4469,1485.84265,705.62244,106.91953,1401.70679
139,1.15,501.78363,111.89524,1498.16211,518.27533,-133.23463,1490.05737,668.61877,102.58585,1490.91467,689.66742,-86.36914,1486.84009,699.41235,106.78048,1401.88843
140,1.158,496.48627,112.37489,1499.00977,513.08875,-133.98401,1490.42188,662.1842,103.2365,1491.59192,683.92383,-86.19228,1487.78699,693.72614,108.18029,1401.82239
141,1.167,490.02347,112.52555,1499.75256,508.12457,-133.46744,1491.13892,657.09735,102.70049,1491.88171,678.97308,-85.98476,1488.2323,687.8786,107.9511,1402.27905
142,1.175,484.44138,113.77991,1499.99097,502.16675,-132.70255,1491.37122,650.70618,104.41189,1492.36768,673.08826,-85.86987,1489.66504,682.61444,108.21577,1402.39893
143,1.183,478.37347,113.11572,1500.29797,496.6398,-131.94118,1492.14685,645.26227,104.37411,1492.50452,667.92468,-84.87432,1489.65723,676.10022,110.30971,1403.56079
144,1.192,472.56345,113.13653,1500.64392,491.32248,-132.90175,1492.39307,639.79486,104.39561,1492.56897,662.703,-83.89299,1490.36975,671.5509,109.97142,1403.38599
145,1.2,466.89438,114.41251,1500.81055,485.56479,-132.62656,1493.323,633.89368,105.5603,1493.17957,656.68463,-84.44787,1490.68457,664.4903,111.12097,1404.17908
146,1.208,462.74283,113.60125,1501.12891,480.25955,-131.60258,1493.30774,627.97565,105.5715,1493.83899,651.2561,-83.8903,1491.27295,658.9101,112.50448,1404.31738
147,1.217,456.76379,113.62823,1502.08777,474.82285,-131.94704,1493.35876,622.33545,106.26022,1494.11548,645.93616,-83.2843,1491.65588,653.75092,111.936,1405.30383
148,1.225,450.85699,113.13697,1502.46436,469.68991,-131.6595,1493.6283,616.96167,106.63779,1494.78137,640.31128,-82.62914,1492.16833,647.15094,113.73505,1405.35876
149,1.233,444.746,113.66644,1502.0658,464.46478,-131.51556,1493.98669,610.28033,107.71002,1495.09192,634.50378,-82.35535,1492.47131,641.57819,113.11335,1406.02881
150,1.242,439.47366,113.29424,1502.00842,458.06931,-131.08919,1494.50476,605.55872,107.16975,1495.5791,629.13171,-81.83733,1492.8252,634.99963,113.70745,1405.80127
151,1.25,433.7211,114.17553,1502.61145,453.06662,-131.7972,1494.72278,598.21887,108.49316,1495.83044,623.5672,-81.79267,1493.26648,629.96179,113.8746,1406.04419
