Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
23,0.183,1202.37634,-166.28026,677.69049,1158.58179,-135.83791,546.3924,1159.74939,-24.60316,526.1087
24,0.192,1195.41504,-166.91925,676.55023,1151.63977,-136.22302,545.05011,1153.33057,-24.36024,525.5882
25,0.2,1188.9231,-166.82117,676.08636,1145.755,-135.71356,545.54352,1146.28833,-24.69667,525.84467
26,0.208,1181.68652,-166.32263,675.41217,1138.08533,-135.81635,544.69482,1138.60962,-24.52336,525.38434
27,0.217,1173.96033,-165.67599,675.31885,1131.12817,-135.43665,544.52063,1129.2738,-24.31828,525.09241
28,0.225,1166.48279,-165.71158,674.81598,1123.88269,-136.16084,544.36584,1121.37427,-25.07008,525.49207
29,0.233,1156.93433,-165.59311,675.00464,1114.82007,-135.38371,543.23529,1113.22607,-25.60863,525.25769
30,0.242,1149.35291,-164.96017,674.50873,1108.40845,-134.42195,543.04279,1105.00098,-25.20353,524.48163
31,0.25,1141.41431,-163.75998,674.07349,1099.7876,-134.16379,541.90942,1097.59839,-23.8514,523.31647
32,0.258,1131.71643,-162.72031,673.47736,1091.62122,-132.94702,540.87317,1090.49182,-23.52629,521.63275
33,0.267,1124.24915,-159.21254,673.56604,1084.42175,-132.5127,538.90875,1084.62158,-23.87728,519.89252
34,0.275,1115.00378,-159.14107,672.67743,1076.12915,-133.97095,538.38403,1079.16943,-22.80027,519.75208
35,0.283,1108.94141,-156.71675,671.72626,1068.0719,-132.9897,538.45898,1073.33545,-22.53439,517.57129
36,0.292,1101.23792,-157.39603,671.74011,1060.04187,-131.82808,538.19641,1067.16455,-22.39668,518.51508
37,0.3,1094.14746,-159.17038,672.87695,1052.53821,-133.13168,539.45428,1061.04871,-23.59892,519.74268
38,0.308,1087.8689,-158.52818,673.1579,1045.35181,-133.00055,540.93329,1053.97131,-24.41383,520.02075
39,0.317,1079.33215,-160.78348,674.29877,1037.18359,-133.54118,541.56525,1048.03625,-23.68367,520.89337
40,0.325,1071.76282,-162.23441,675.08466,1031.82568,-133.20262,541.44696,1042.05017,-24.84291,521.60571
41,0.333,1063.94788,-162.77451,676.43164,1025.70508,-134.21721,541.14709,1037.83398,-25.81874,521.4624
42,0.342,1057.3811,-161.71556,676.35974,1021.57391,-134.21655,540.92383,1031.55176,-25.91239,522.41364
43,0.35,1051.85425,-162.45122,676.75848,1017.71277,-136.31863,540.55463,1028.66406,-28.38819,521.55084
44,0.358,1047.62695,-163.19888,676.48187,1014.09637,-136.32492,539.27155,1024.30627,-29.82781,520.98456
45,0.367,1043.87244,-164.60866,676.25122,1010.91986,-136.85638,538.39124,1020.1615,-28.23631,521.09851
46,0.375,1041.61462,-166.66245,675.79926,1008.03375,-137.46881,538.25421,1017.56952,-30.00804,521.14612
47,0.383,1038.33911,-168.14127,675.46204,1005.32446,-138.39093,538.11279,1015.46692,-31.35037,520.8714
48,0.392,1035.60144,-168.3842,674.41357,1001.63159,-139.79088,537.60724,1012.96021,-31.56715,521.24744
49,0.4,1032.12622,-169.10986,673.7561,999.45374,-140.53128,536.78717,1010.74695,-31.97261,521.18323
50,0.408,1027.91406,-170.90234,673.53607,995.70923,-140.86833,536.51862,1007.66125,-33.11204,521.29565
51,0.417,1024.58667,-170.61371,673.5058,993.7204,-142.00786,536.17078,1004.96313,-33.44591,521.36859
52,0.425,1019.80304,-173.13948,673.54468,990.211,-142.82364,536.01349,1003.01398,-34.42891,520.08167
53,0.433,1016.54297,-173.47758,673.61993,987.56226,-142.99034,535.83215,999.61713,-35.53841,519.25116
54,0.442,1011.98645,-174.96275,673.11676,984.68573,-144.84018,535.56494,994.7851,-36.52645,519.12256
55,0.45,1010.0108,-174.58282,673.34985,982.18848,-144.77176,534.79706,991.95844,-36.92364,519.05536
56,0.458,1005.04382,-176.63852,673.30884,979.70557,-145.67667,534.63562,991.31085,-37.13181,518.09015
57,0.467,1002.17261,-176.3002,673.2002,977.73779,-145.74925,534.11682,988.61426,-38.1223,517.19141
58,0.475,999.43591,-175.30807,673.22015,975.0448,-146.68579,533.58844,986.53546,-38.0183,517.85944
59,0.483,994.40704,-178.2701,672.60883,972.69116,-146.82315,533.06775,982.21954,-38.97932,516.68634
60,0.492,991.80127,-177.88889,672.29541,970.46124,-147.51855,532.97968,981.06311,-39.23842,516.22827
61,0.5,988.02954,-177.84497,672.41357,967.93262,-147.81035,532.77045,979.43152,-39.85559,516.59454
62,0.508,984.37817,-179.08429,672.17657,965.51746,-148.59669,532.59515,977.42279,-40.14435,516.4306
63,0.517,982.26227,-179.47432,672.45428,964.01825,-148.35744,531.86169,974.46277,-41.17435,516.45428
64,0.525,979.22321,-179.15366,672.71753,962.36627,-149.5347,532.06256,973.86719,-41.66569,516.01556
65,0.533,975.74011,-181.53671,671.72809,960.30731,-149.90495,531.83783,975.82471,-40.0952,517.15527
66,0.542,973.17548,-179.862,672.20245,958.70081,-149.97943,531.62329,972.79102,-41.21096,517.43457
67,0.55,971.51379,-180.49509,672.35693,956.76636,-150.60371,530.80432,968.9834,-42.30414,517.00342
68,0.558,967.50751,-182.02614,671.70563,955.86273,-150.5554,529.94861,963.35663,-43.14899,517.37958
69,0.567,966.28528,-182.40077,671.48798,954.80084,-150.98277,529.51392,957.95953,-44.92512,518.16003
70,0.575,963.88586,-181.92284,671.10089,953.18457,-151.49818,529.37695,964.36676,-41.74934,515.36938
71,0.583,961.97675,-181.31416,671.5083,952.08368,-151.93071,529.45026,965.90497,-41.92731,515.59143
72,0.592,957.89197,-183.29544,670.85565,950.96088,-152.06548,529.19171,964.26868,-42.04566,514.88574
73,0.6,956.22772,-183.35657,671.05597,949.25165,-152.64684,528.57806,961.4566,-42.87187,514.32172
74,0.608,954.47144,-183.19994,670.77258,948.28394,-152.26781,528.32959,959.93817,-43.08449,514.02643
75,0.617,952.05878,-182.48778,670.2417,946.51434,-152.31635,528.06934,958.26563,-43.53557,513.79999
76,0.625,948.05914,-184.1282,670.38934,945.38635,-152.74257,528.16272,956.25317,-43.00081,514.03192
77,0.633,945.87134,-183.80524,669.83057,943.48041,-152.5733,528.25732,954.87079,-43.33009,513.38385
78,0.642,944.11908,-183.64398,669.71405,941.10431,-152.60643,527.27991,952.92725,-43.65081,512.94098
79,0.65,941.23029,-183.08734,669.34747,940.66791,-152.90039,526.9068,950.06854,-43.60279,511.36414
80,0.658,937.38245,-184.15402,669.18524,937.72858,-153.85512,526.71936,949.24725,-43.58289,511.42407
81,0.667,934.61902,-183.55231,668.80554,936.19971,-153.65408,526.18488,946.98206,-44.12584,511.0726
82,0.675,931.52136,-182.92464,668.36224,933.9881,-152.79382,525.76416,945.17584,-43.58343,510.83289
83,0.683,927.3905,-183.59633,667.94183,931.20813,-152.96948,525.63562,943.06689,-43.69729,510.67679
84,0.692,925.15948,-183.90154,667.81415,929.08618,-153.10135,525.23676,940.34662,-43.35958,510.62192
85,0.7,921.87207,-183.47391,667.68396,926.70306,-152.82947,524.93048,939.07086,-43.76284,510.41827
86,0.708,917.54926,-183.68135,666.83514,924.22485,-152.61198,524.23743,936.64709,-43.52884,510.28119
87,0.717,914.92706,-183.62253,666.38141,921.97083,-152.24414,523.64349,933.8728,-42.53668,509.8605
88,0.725,911.35394,-182.4744,665.58502,919.44922,-152.20857,522.81305,931.15607,-42.73682,509.04123
89,0.733,908.37689,-182.21295,665.31067,916.84424,-152.77292,521.78229,928.71533,-42.00152,508.75137
90,0.742,903.53809,-183.79102,664.97919,913.64136,-152.34351,521.39453,926.04224,-42.10755,508.45313
91,0.75,901.06824,-182.71432,664.31091,911.74048,-151.28679,520.84973,923.76794,-41.95132,508.18097
92,0.758,897.59955,-181.93684,663.55219,908.10736,-151.62965,520.51141,920.3064,-41.43964,506.91351
93,0.767,892.68713,-182.02072,663.60046,904.8222,-151.92926,519.9599,917.40948,-41.16781,506.64276
94,0.775,889.19751,-181.24509,663.16785,902.04114,-151.36066,518.82336,914.58191,-42.05429,505.50204
95,0.783,885.59979,-181.0556,662.37115,899.44177,-151.16327,518.69452,910.89313,-41.60249,505.38599
96,0.792,881.00366,-181.66898,661.54822,895.14032,-152.08937,517.77783,907.30316,-41.50992,504.54184
97,0.8,877.12775,-180.64426,660.85107,892.06293,-151.30417,517.30347,905.43945,-41.5869,504.53989
98,0.808,873.65527,-179.77353,660.315,890.28784,-150.05379,517.25037,901.29163,-40.80016,504.11859
99,0.817,868.74548,-180.65967,660.04401,886.7702,-150.3308,517.23822,898.70959,-41.0265,504.11584
100,0.825,864.84369,-179.22931,659.25446,883.62659,-149.01843,515.84521,894.5946,-41.83316,503.36557
101,0.833,860.08215,-179.7601,659.51215,881.38184,-148.94868,515.46796,890.79169,-40.54793,502.41861
102,0.842,855.93915,-179.31116,658.64014,876.94568,-149.01283,514.94373,886.5907,-39.68304,503.02475
103,0.85,851.6778,-178.57422,658.39172,873.02466,-148.78864,514.51263,883.08569,-40.09848,503.03574
104,0.858,846.59467,-178.61533,658.44025,869.64551,-147.83839,514.39038,879.5705,-39.32254,502.55002
105,0.867,842.21527,-178.09006,657.99261,864.9892,-148.13731,514.44073,874.78094,-38.627,501.81088
106,0.875,837.48602,-177.9707,658.18573,860.97089,-148.17993,514.05963,869.43744,-38.9474,501.09625
107,0.883,832.35126,-177.27872,658.46234,856.38654,-147.25555,514.03027,864.48926,-38.08211,501.37225
108,0.892,827.21667,-175.16682,658.45679,850.43231,-147.96559,514.15869,859.67786,-38.2397,501.10583
109,0.9,821.151,-175.99811,658.63263,844.58875,-147.16032,514.48572,854.013,-37.90906,501.11108
110,0.908,815.07678,-175.37889,659.09198,839.60309,-146.9696,514.17523,848.11176,-37.30672,500.24814
111,0.917,808.99158,-174.87613,659.12067,833.06335,-147.13014,514.07336,842.02094,-37.29007,500.67346
112,0.925,802.18695,-173.07071,660.79266,827.57208,-147.30527,514.48505,836.92596,-36.78049,501.3974
113,0.933,795.71021,-173.61679,661.32294,820.5932,-146.69725,515.11139,828.44055,-36.90972,501.93921
114,0.942,787.5191,-173.35542,661.93292,813.68237,-145.80087,514.50519,821.98914,-37.35374,501.73166
115,0.95,780.99475,-171.8177,662.76514,806.03876,-146.64856,515.11053,814.12878,-37.22288,502.71948
116,0.958,773.05786,-171.95442,662.91559,797.30518,-147.26108,515.92236,806.73468,-37.13318,502.84158
117,0.967,764.66162,-172.10378,664.3158,789.46594,-147.88051,515.91821,797.39209,-37.09722,503.5282
118,0.975,755.75659,-172.85664,665.67261,780.31824,-149.57884,516.01019,788.59949,-36.37885,503.64426
119,0.983,746.56818,-172.57831,666.2478,771.42773,-150.05061,515.96411,778.90625,-37.89465,503.75253
120,0.992,737.66724,-171.21359,667.06598,760.8515,-151.68593,516.29254,768.53644,-38.46121,502.80966
121,1,728.39984,-171.855,668.10242,750.14899,-152.65703,517.08643,757.27679,-39.08371,503.00946
122,1.008,719.90466,-171.13785,668.28802,738.4726,-155.1713,517.0921,746.33319,-40.60671,503.25967
123,1.017,708.47021,-172.72937,669.74365,726.86255,-156.13432,517.34192,732.18518,-43.23782,502.86346
124,1.025,697.83295,-173.3567,670.07855,715.53217,-158.06763,517.83099,720.82709,-44.43158,502.67865
125,1.033,686.65607,-173.0181,671.46661,702.84271,-158.90524,518.31287,707.73773,-45.52018,502.40686
126,1.042,676.73065,-174.2509,671.66931,690.42395,-160.39507,518.62421,694.21844,-47.21757,502.18936
127,1.05,664.78979,-176.00195,673.09131,678.13788,-161.5415,519.05231,679.93689,-48.63267,501.19272
128,1.058,653.77893,-176.23708,673.99231,664.76587,-162.58609,520.09906,666.18762,-49.4725,502.59799
129,1.067,642.85858,-176.27797,674.20868,651.76221,-163.20529,520.77454,652.125,-52.57087,502.54831
130,1.075,632.00629,-176.10794,674.93646,638.44141,-163.92757,521.35022,637.72296,-53.134,502.40448
131,1.083,620.99603,-176.46542,675.76489,625.25348,-165.22169,522.59027,625.76831,-53.94735,503.81985
132,1.092,608.63702,-176.81525,677.11444,612.26062,-164.258,522.9292,609.72711,-55.37662,503.99994
133,1.1,598.85229,-176.27141,677.67896,599.02429,-165.5786,523.7417,595.9928,-54.24176,505.48407
134,1.108,588.31067,-177.44116,678.26569,586.42151,-164.05923,525.22211,584.36719,-53.33611,506.44904
135,1.117,577.32666,-176.52887,680.15527,573.0282,-164.82565,526.2934,573.47046,-53.19104,508.35861
136,1.125,566.84235,-176.20921,681.35645,560.29004,-164.27469,527.33868,559.16211,-52.93435,509.41531
137,1.133,556.64716,-175.44632,681.87146,547.83612,-163.85741,528.64117,546.68646,-52.00557,511.52197
138,1.142,546.0166,-176.30029,683.40503,535.16418,-163.87306,529.98779,534.89551,-51.62769,512.6012
139,1.15,536.09601,-173.90543,684.40167,523.19244,-162.80659,531.38843,524.96899,-51.61817,514.22461
140,1.158,525.91022,-174.83499,686.29828,511.13361,-163.00043,533.48413,512.42865,-49.6111,516.12952
141,1.167,515.65759,-173.96066,687.55902,498.8092,-161.74837,535.14569,501.65158,-48.35748,517.67584
142,1.175,506.31851,-173.5491,688.74634,487.26001,-161.36046,536.78485,491.47086,-48.23335,519.53558
143,1.183,496.70981,-172.73996,690.91388,476.10876,-160.63705,538.38281,480.54956,-48.04049,520.76813
144,1.192,487.24246,-173.24486,691.88202,465.07764,-159.70786,540.26282,469.72336,-46.85553,522.78918
145,1.2,478.48663,-172.1909,693.6098,454.23331,-159.55992,542.71313,459.92581,-47.30002,524.26819
146,1.208,469.51764,-172.02629,694.7688,443.78754,-159.03902,544.21777,447.89291,-46.53577,525.86029
147,1.217,460.87393,-171.14703,695.84052,434.26541,-158.83328,545.82916,439.64233,-45.93029,527.0835
148,1.225,453.0412,-171.41553,697.57813,424.49988,-158.13252,547.54395,430.42493,-45.45168,529.05267
149,1.233,445.3251,-171.92642,699.1214,415.31082,-158.56004,549.59644,419.73483,-45.50981,529.90857
150,1.242,437.80765,-171.22937,700.43427,406.37491,-157.40529,550.61768,413.24741,-45.2446,531.69537
151,1.25,429.69455,-171.4382,700.91272,398.60529,-157.99713,552.67578,404.52414,-45.54453,532.63458
152,1.258,423.07611,-171.24841,701.87128,389.79306,-157.832,553.6283,396.12726,-45.37514,534.09186
153,1.267,416.67111,-171.55476,703.10297,382.12369,-157.78087,555.22015,388.23477,-45.73373,535.479
154,1.275,409.48975,-171.8243,704.11566,375.19138,-158.26953,556.32697,379.74304,-46.62502,536.03424
155,1.283,402.9209,-171.92282,704.95056,368.66641,-158.51164,557.5127,372.77426,-46.008,537.22888
156,1.292,397.24619,-172.61687,705.18018,361.97931,-157.45973,558.27576,366.14124,-46.51685,538.01752
157,1.3,392.25153,-172.12518,705.07727,356.12875,-158.49097,559.29407,359.35519,-47.83279,539.08228
158,1.308,386.43176,-172.99411,705.24951,350.03424,-159.57892,559.33411,354.19922,-48.60258,539.19647
159,1.317,380.34149,-174.54407,705.68048,344.20544,-159.47343,559.72217,347.45941,-49.81687,539.07135
160,1.325,376.27316,-174.90555,705.33362,339.05765,-161.18565,559.91357,342.02609,-49.28757,539.21619
161,1.333,370.97086,-175.67201,704.50415,334.04263,-159.79378,559.63385,337.40536,-49.75109,538.8053
162,1.342,367.61874,-176.27057,703.94836,330.2189,-160.46223,559.6756,332.53946,-50.54851,538.71899
163,1.35,362.4075,-176.84526,703.27698,324.76276,-160.84193,559.01617,327.82999,-50.99926,537.37988
164,1.358,357.83929,-178.74855,702.02679,320.0802,-161.86346,558.68329,323.45337,-51.28413,537.16754
165,1.367,354.27512,-178.76163,700.88525,316.15683,-162.05783,558.68103,319.99921,-51.46771,536.22278
166,1.375,350.8851,-179.23941,699.78058,311.36276,-162.20596,558.40979,315.57861,-51.77585,534.82465
167,1.383,346.06247,-181.89989,698.8443,307.56006,-160.96159,557.41675,310.43799,-50.96398,534.93896
168,1.392,343.45938,-183.42725,698.34497,302.99933,-162.81728,557.89215,306.63916,-51.83588,534.39142
169,1.4,339.9689,-185.19298,696.43176,298.30331,-162.38681,557.13251,302.26746,-52.16949,533.12976
170,1.408,337.26407,-185.48506,694.70996,294.2973,-162.10057,556.76794,297.61783,-50.7907,533.64948
171,1.417,333.45279,-186.45901,692.9032,289.50113,-162.23875,556.26642,292.91498,-51.66295,532.16968
172,1.425,329.94022,-188.32442,691.14264,284.1572,-163.55556,556.13196,288.61646,-51.91979,530.88373
173,1.433,326.20618,-189.96333,688.47559,280.40897,-163.33858,555.57123,283.28979,-51.51098,530.68689
174,1.442,320.97833,-191.19524,686.48633,274.8313,-164.49417,555.12646,277.26733,-51.23064,530.79956
175,1.45,314.98572,-193.7925,685.83362,268.22247,-165.06009,554.32239,271.66135,-51.82941,530.80566
176,1.458,309.4729,-194.78287,683.62335,263.25888,-163.4631,553.591,265.34445,-52.48979,530.10962
177,1.467,302.34814,-194.65547,682.66846,256.68192,-164.58046,553.18414,258.99847,-53.24555,530.11572
178,1.475,296.15063,-195.54634,682.2168,249.63188,-164.82094,552.06244,250.72005,-53.57356,529.7522
179,1.483,288.82465,-195.47433,682.22742,243.36647,-164.14325,551.43964,241.89897,-54.20907,530.32092
180,1.492,281.15607,-195.83565,681.58734,235.72173,-163.98398,550.63245,234.19286,-54.05296,528.73187
181,1.5,273.70148,-195.57333,681.74585,228.1604,-164.03687,549.76044,225.05531,-54.15125,529.14044
182,1.508,266.4079,-194.30872,681.5838,220.40839,-163.18771,548.99994,216.61481,-54.68403,528.56921
183,1.517,257.87952,-194.08093,680.03345,213.03629,-163.3839,548.20917,210.33667,-55.39181,527.85077
184,1.525,250.1524,-191.17265,678.94409,204.62923,-163.41977,546.85822,203.25826,-55.21468,526.92499
185,1.533,242.36763,-190.44363,678.76459,197.28235,-163.427,545.50226,196.52724,-54.8457,525.19141
186,1.542,233.45297,-187.92691,677.22467,189.39702,-163.19475,543.70459,190.09447,-53.80693,523.23755
187,1.55,225.6769,-185.81035,676.24927,181.888,-163.60066,542.1228,185.15494,-53.94817,521.51605
188,1.558,218.22409,-184.36688,675.36804,174.37671,-164.29596,542.11121,179.5173,-54.58049,520.74811
189,1.567,212.02859,-184.44914,675.83087,167.38058,-165.12645,543.20892,173.95581,-55.52701,519.50378
190,1.575,205.64142,-184.27576,675.99609,160.47551,-164.62563,544.16022,168.69548,-55.0513,520.73865
191,1.583,198.27893,-186.13585,677.50574,153.33348,-164.6636,545.12463,161.82727,-54.64244,521.50293
192,1.592,190.20143,-188.25218,678.11469,145.2234,-164.35504,545.44189,155.18434,-55.97318,522.23474
193,1.6,181.73105,-188.24994,679.28394,137.80908,-164.61209,544.9444,148.83073,-55.85767,523.48767
194,1.608,174.07912,-189.70001,680.04193,131.98323,-165.22299,544.95313,144.0943,-55.60533,523.7309
195,1.617,166.62703,-188.18587,680.53052,126.49242,-164.47511,544.76312,138.48578,-56.46321,523.72809
196,1.625,160.72479,-187.64853,680.57239,121.53026,-164.38371,544.75439,134.39981,-56.92372,523.43506
197,1.633,154.31729,-188.13867,680.46246,117.08924,-164.86633,543.88397,130.04608,-56.81056,522.9577
198,1.642,149.73073,-188.8392,680.17474,113.72279,-164.62358,543.60022,126.48346,-57.57139,521.95319
199,1.65,145.93645,-190.03822,680.09918,109.78619,-164.7887,543.06775,122.05373,-57.43847,522.05756
200,1.658,142.67323,-192.08626,679.64899,106.28191,-165.3251,542.56854,119.95001,-57.31128,522.00299
201,1.667,139.47997,-192.9812,679.38983,103.10647,-165.78946,542.02521,117.24835,-57.69144,521.67706
202,1.675,135.6241,-193.72095,678.93054,99.45453,-166.21283,541.34253,114.72823,-58.13512,522.29846
203,1.683,131.24619,-192.69658,678.52026,96.19998,-167.15367,541.22583,111.35947,-58.95666,521.47253
204,1.692,126.90827,-193.93773,677.51703,92.77779,-167.77299,540.73108,108.62447,-59.89964,522.02063
205,1.7,123.00234,-195.00926,677.25818,91.18752,-168.6394,539.8233,102.22771,-59.95672,522.03821
206,1.708,119.1592,-196.19208,677.32794,87.08826,-169.71794,539.57062,101.96081,-61.13503,521.82428
207,1.717,114.96858,-197.00288,677.25897,83.82604,-169.98289,539.56427,98.3908,-61.83006,521.46106
208,1.725,110.45956,-198.99358,676.50885,80.14777,-171.17622,538.52594,94.61295,-62.10564,521.10364
209,1.733,107.34676,-199.45525,676.29926,76.80623,-171.08382,538.04224,92.22038,-63.56574,521.0274
210,1.742,102.67786,-201.04187,676.23358,73.26192,-172.08253,537.85602,89.88226,-63.23359,520.11047
211,1.75,98.05457,-202.58481,677.0639,71.66591,-172.85622,537.37195,86.79636,-63.84001,519.87146
212,1.758,94.77921,-202.8022,676.68646,68.05254,-172.86841,536.94263,83.49784,-64.25758,519.65546
213,1.767,91.15337,-203.61317,676.86316,64.38914,-172.67938,536.32697,76.40009,-65.25468,519.89563
214,1.775,88.5959,-202.85489,675.72131,61.95922,-173.15311,535.58252,78.10516,-65.34465,519.34442
215,1.783,84.87939,-203.79257,675.17352,59.82232,-173.73615,535.28528,74.99036,-64.96301,518.29346
216,1.792,81.4289,-203.0276,674.7334,56.984,-173.36227,535.05267,73.90746,-64.68705,518.44952
217,1.8,77.20793,-202.55388,674.46674,54.12598,-173.96681,534.30682,69.41547,-65.40532,517.50153
218,1.808,73.55124,-202.95268,674.7691,51.13007,-174.07082,533.51062,68.04367,-65.83581,517.20459
219,1.817,69.98344,-202.77945,674.25189,49.09988,-174.07632,533.01434,64.2654,-66.08574,515.89771
220,1.825,67.28307,-203.13,673.97363,46.92089,-174.09807,533.06854,62.16834,-66.27065,516.04333
221,1.833,64.08475,-203.65144,673.59265,45.19632,-174.84233,532.61139,63.61169,-67.26937,515.29187
222,1.842,60.91847,-204.43637,673.72058,42.94306,-174.94426,532.31323,61.82029,-66.29663,515.22559
223,1.85,59.04516,-204.55249,673.28162,41.41497,-173.9149,531.237,57.88478,-66.58179,515.21295
224,1.858,55.02803,-204.49515,673.59027,39.1951,-174.20967,531.20367,56.23017,-66.81584,514.43951
225,1.867,52.33504,-202.89157,672.7608,37.78244,-174.57182,530.81329,55.20161,-66.97241,513.81689
226,1.875,49.33307,-203.13231,672.55109,36.54868,-174.90103,530.70575,53.51202,-66.99906,513.60699
227,1.883,46.63283,-203.82196,672.25134,34.38928,-175.01045,529.74139,50.99864,-66.23455,513.15588
228,1.892,43.85699,-203.86087,672.27533,32.23163,-175.1676,529.73029,49.73722,-66.94478,512.5636
229,1.9,41.2172,-204.32011,672.21625,30.90797,-174.72801,528.98737,48.60355,-66.84817,512.02795
230,1.908,38.17329,-204.50441,671.83765,29.75739,-174.84933,528.85883,46.60629,-66.65427,512.52441
231,1.917,35.21175,-204.39297,671.27179,28.0801,-174.85669,529.13495,45.05727,-66.25484,512.57416
232,1.925,32.84583,-202.34688,671.69226,26.14585,-175.19505,528.61761,44.47176,-65.80237,512.02551
233,1.933,29.63926,-202.24399,671.27222,23.94718,-175.08118,527.6557,42.57031,-65.44415,511.59586
234,1.942,26.19445,-202.62404,670.74896,22.54026,-174.48137,527.13788,40.7441,-65.66571,511.57822
235,1.95,23.41803,-202.96863,670.34149,21.27382,-174.10435,526.79102,39.82854,-65.66785,511.49307
236,1.958,20.44256,-202.20895,669.65222,18.88722,-173.82709,526.4386,36.36193,-66.39915,511.06186
237,1.967,17.30616,-202.54095,669.54425,16.58959,-174.07631,525.90308,35.83743,-64.74465,510.38528
238,1.975,14.03864,-201.48479,669.13098,15.04453,-173.99567,525.55408,34.82601,-65.03043,509.35281
239,1.983,11.27826,-201.05396,669.09601,13.12916,-174.21471,525.14532,31.35862,-64.96246,508.4588
240,1.992,8.23934,-200.83771,668.58197,10.73348,-173.94016,524.41498,29.76833,-64.948,508.01981
241,2,4.54604,-200.55026,668.3009,10.15326,-172.70168,523.58936,28.69869,-65.06787,507.54395
242,2.008,1.85771,-200.32239,667.6889,7.65064,-172.61707,523.30157,24.13676,-65.46684,507.1503
243,2.017,-1.27917,-199.39322,666.80151,5.90327,-172.07986,522.86169,23.28274,-65.1021,506.44733
244,2.025,-4.36174,-199.18341,666.42493,3.40538,-173.09053,521.99646,20.37143,-64.15176,506.55948
245,2.033,-7.67802,-199.63972,666.05078,0.81254,-172.09236,522.23224,18.36134,-63.45249,506.23401
246,2.042,-11.16412,-198.82248,665.31152,-1.04725,-171.85027,520.85541,16.91555,-63.37799,505.42142
247,2.05,-14.53837,-197.9938,664.5755,-3.69174,-171.76244,520.24121,13.62883,-64.15439,504.93835
248,2.058,-18.2726,-198.11966,664.60168,-6.35554,-171.33244,519.54437,10.249,-64.59598,504.40619
249,2.067,-22.44489,-197.26991,664.30646,-9.40457,-170.73991,519.25214,8.56692,-62.72453,503.9111
250,2.075,-25.52242,-197.3316,663.40045,-12.26316,-171.04738,518.32233,4.45917,-62.79521,503.61795
251,2.083,-28.62501,-197.23108,662.88318,-14.32633,-170.48885,517.83655,3.14416,-62.32956,502.54581
252,2.092,-32.95992,-196.88857,661.84143,-17.48434,-169.97617,517.60797,-1.55787,-62.97015,501.18329
253,2.1,-36.67963,-195.70218,661.27716,-20.75093,-169.64777,516.23468,-3.49422,-61.46198,500.23553
