Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
89,0.733,920.1601,-58.20036,1568.0365,872.80737,172.58055,1484.40247,866.84564,-280.82025,1470.20251
90,0.742,914.66803,-56.93151,1567.55005,869.3252,172.62756,1484.46216,861.54016,-280.43042,1469.77795
91,0.75,908.56073,-55.77163,1566.24146,861.54327,171.83215,1484.51343,856.62708,-279.45642,1469.00708
92,0.758,902.35535,-56.47762,1565.25049,856.82648,173.99568,1483.24084,850.93915,-279.98138,1468.23193
93,0.767,896.44397,-55.11683,1564.84778,850.46692,173.34442,1483.40405,844.5896,-279.13501,1468.32239
94,0.775,891.64801,-56.39814,1565.1394,844.19379,174.14841,1482.09302,837.53241,-279.79419,1467.87354
95,0.783,884.97021,-55.28547,1564.93408,836.29932,175.15823,1481.0531,833.5083,-278.07669,1466.47644
96,0.792,880.01617,-55.58404,1563.92419,832.81268,175.50603,1481.06653,827.00012,-278.7229,1465.54578
97,0.8,874.05652,-54.53347,1562.72595,824.68842,175.76358,1479.63074,820.42004,-277.08469,1466.22815
98,0.808,868.26819,-53.30434,1561.89819,818.48151,177.62708,1478.81433,816.16119,-276.5611,1465.29236
99,0.817,863.03094,-54.35916,1561.25842,812.30811,175.85649,1477.51257,810.03998,-276.36707,1463.94031
100,0.825,855.64941,-51.27942,1559.81873,807.46106,178.1356,1477.0282,804.23419,-274.3139,1464.14636
101,0.833,850.41656,-49.75296,1559.21008,799.24707,177.89717,1475.89929,798.06915,-274.13956,1464.0741
102,0.842,844.302,-50.30574,1558.89209,793.297,179.84276,1475.26062,793.07239,-272.75839,1463.52222
103,0.85,838.77991,-48.28463,1558.48962,785.76593,180.02675,1473.703,786.65668,-272.45584,1462.60156
104,0.858,833.39294,-47.95107,1557.09363,781.05676,181.31734,1473.6637,782.19965,-271.30148,1462.29236
105,0.867,826.75159,-47.03205,1556.55444,774.83069,183.57214,1471.43921,775.255,-271.12732,1461.65833
106,0.875,821.5351,-44.00901,1556.19995,768.36194,184.18358,1471.66223,771.10791,-269.77448,1461.38464
107,0.883,814.7868,-43.0813,1556.06409,761.98846,185.37608,1470.77466,765.35522,-267.49414,1461.4082
108,0.892,808.30634,-42.00749,1556.3988,755.35107,186.51756,1470.4967,758.93384,-267.30423,1461.83435
109,0.9,802.01166,-39.89629,1556.35583,749.45337,188.08212,1469.67395,753.50659,-265.12805,1462.40283
110,0.908,795.78931,-39.33291,1556.20959,742.41895,189.02588,1469.03503,747.58209,-265.20462,1461.90649
111,0.917,788.9585,-37.47565,1556.75525,736.09058,190.58018,1468.6405,741.80536,-263.31067,1462.49719
112,0.925,782.3797,-35.17519,1557.38074,729.74036,191.01308,1468.71948,736.55969,-263.47324,1463.4165
113,0.933,774.99426,-34.54145,1557.79578,723.38953,192.37393,1469.87708,731.26617,-262.19339,1463.69202
114,0.942,768.9364,-35.67232,1558.76575,716.74524,193.99858,1470.07324,723.81995,-260.22983,1464.67151
115,0.95,761.59521,-33.99799,1559.85315,709.91559,194.41731,1471.18274,716.67456,-260.06882,1465.60913
116,0.958,754.83606,-30.47551,1560.38965,703.14746,195.83591,1472.22253,710.2442,-259.48364,1466.28955
117,0.967,750.12183,-30.94373,1561.52136,696.75012,196.68362,1473.28491,703.3371,-257.31052,1467.58923
118,0.975,741.7207,-30.31977,1562.46008,689.37689,198.75984,1475.40759,695.61755,-255.75854,1469.44788
119,0.983,735.28766,-28.12451,1563.74841,681.99847,200.36693,1476.3363,688.58575,-254.47552,1470.78503
120,0.992,728.47205,-26.89901,1565.66956,675.98376,201.08803,1478.05957,682.34949,-252.3434,1471.77905
121,1,722.28857,-24.22653,1566.55823,668.14862,202.2343,1479.59668,676.83618,-251.55937,1473.54749
122,1.008,715.29108,-24.08504,1567.1853,660.47095,204.38217,1480.80737,670.14404,-249.51183,1474.47144
123,1.017,709.40613,-20.73458,1567.92346,653.75989,204.95248,1480.86682,663.86682,-248.49622,1476.58313
124,1.025,701.41565,-18.79822,1570.10376,645.63348,207.10841,1482.45984,658.53442,-246.30383,1478.15137
125,1.033,695.63483,-17.77411,1570.8783,638.31598,208.0563,1483.55359,651.52863,-245.49004,1478.98059
126,1.042,690.13837,-16.90627,1571.57666,631.01178,209.79686,1484.23315,646.32629,-243.56438,1481.36206
127,1.05,683.60699,-15.44492,1573.13513,622.55164,210.91231,1485.12878,641.84888,-242.75122,1482.00903
128,1.058,676.30927,-8.34382,1573.63013,616.72418,211.86981,1485.71106,635.89575,-242.20667,1482.8877
129,1.067,669.41962,-8.23453,1574.4043,608.3208,213.08514,1486.22058,630.2973,-239.39647,1485.13135
130,1.075,663.69818,-8.81967,1575.72937,600.85376,213.58569,1486.49182,624.98596,-239.4236,1485.50818
131,1.083,657.80029,-5.94398,1577.25769,594.79645,216.04179,1486.95764,620.41888,-238.52853,1486.71826
132,1.092,652.45819,-6.73647,1578.58301,587.12842,216.25946,1486.49573,613.65405,-237.74335,1487.49084
133,1.1,645.54596,-5.77055,1577.66846,581.11072,217.54333,1487.22266,609.49457,-236.74718,1487.95471
134,1.108,639.82568,-3.19119,1578.53906,575.06873,217.02443,1487.05432,604.25775,-235.3111,1488.55798
135,1.117,633.94623,-4.2631,1578.34778,569.11151,218.65073,1487.34509,599.66058,-235.51283,1488.71143
136,1.125,628.34265,-2.80883,1579.94617,561.63745,218.68481,1486.73779,593.05859,-233.72153,1490.48145
137,1.133,622.82465,-2.60424,1580.07141,557.25049,219.7747,1487.52856,587.96686,-233.82813,1490.85962
138,1.142,615.68933,-1.2905,1580.94739,550.0058,220.37949,1487.67224,584.03601,-233.17934,1491.55591
139,1.15,610.86609,0.28722,1581.06311,544.98962,220.00348,1488.62903,579.66443,-233.03343,1491.94482
140,1.158,604.70435,0.2736,1581.85205,538.591,220.14825,1489.33289,574.43097,-232.21364,1493.1936
141,1.167,598.9046,-0.24586,1582.85413,533.53766,221.14232,1490.19714,568.25104,-231.18692,1493.53772
142,1.175,594.50787,0.52862,1583.01648,526.52344,222.02911,1490.17212,563.43475,-231.76604,1493.74829
143,1.183,587.96606,0.83866,1582.98816,520.46869,223.35011,1491.05981,558.52081,-230.43097,1494.14636
144,1.192,582.23572,1.34305,1583.32495,515.01697,222.43439,1491.44897,552.97314,-230.65919,1495.1554
145,1.2,576.80212,3.1857,1584.01978,509.64151,222.86932,1492.76196,547.39264,-230.00166,1495.47998
146,1.208,571.73108,2.37205,1584.59497,502.25784,223.62242,1492.52661,542.28815,-230.04214,1495.73071
147,1.217,566.23303,2.13088,1585.19946,496.01224,222.58571,1493.18616,536.81506,-229.71083,1496.48035
148,1.225,560.93243,2.21751,1586.90686,491.0271,223.67064,1493.91211,531.65454,-229.71967,1496.96936
149,1.233,554.39868,2.64456,1585.93921,484.29523,224.09547,1494.08582,526.1676,-228.356,1497.04858
150,1.242,548.79071,2.5588,1586.46021,477.93503,222.47206,1494.41187,521.0257,-229.09438,1496.87634
151,1.25,542.99408,3.70994,1586.72644,472.7059,223.50429,1494.53418,515.59064,-228.63924,1497.27832
152,1.258,537.01721,2.11868,1586.26941,465.01373,223.67519,1495.65979,510.66718,-228.9274,1498.00928
153,1.267,531.53601,4.72473,1586.64624,459.95291,223.49411,1495.35449,504.35339,-228.6086,1498.55286
154,1.275,526.20251,2.92297,1586.74756,454.25772,223.94843,1495.49707,499.86618,-228.54407,1498.40942
155,1.283,519.8584,2.51822,1587.43665,447.3179,223.92587,1495.19116,494.009,-229.02133,1497.57629
156,1.292,515.34332,2.54492,1586.91003,442.05194,223.79497,1494.85999,488.5029,-227.82016,1497.28149
157,1.3,509.80515,2.31584,1586.05591,435.91275,223.04797,1494.99829,482.68204,-228.5509,1497.29321
158,1.308,503.42441,2.52211,1585.58997,429.94427,223.94971,1494.53394,476.95844,-228.13538,1496.99438
159,1.317,497.63229,1.51375,1585.10547,424.78616,223.39693,1493.80713,472.24438,-227.99242,1497.24707
160,1.325,491.54462,2.67049,1584.16211,418.43753,223.96516,1493.41321,465.38361,-228.64029,1496.87878
161,1.333,486.63657,1.00042,1584.27759,413.05264,223.00436,1492.3811,460.92273,-228.70573,1496.03406
162,1.342,478.71088,2.57928,1584.43469,407.29898,223.19812,1491.66943,455.05475,-228.93663,1495.05579
163,1.35,474.24744,2.55467,1583.3075,401.72446,223.18344,1491.14221,448.90576,-228.91241,1494.76685
164,1.358,468.45023,1.19466,1582.40552,396.67548,222.66411,1489.99402,443.66525,-228.95024,1494.48633
165,1.367,462.24902,1.09637,1581.37939,390.86072,221.75664,1489.06665,437.86438,-230.25235,1493.54272
166,1.375,456.95291,1.49016,1580.19373,383.84,221.37833,1488.02881,432.2023,-230.46182,1493.0863
167,1.383,450.44772,0.76022,1580.8645,379.14566,221.67879,1487.96948,426.22794,-230.55397,1492.76416
168,1.392,444.43088,-0.17269,1578.97632,373.49777,220.68912,1487.14771,420.40378,-231.5239,1491.93848
169,1.4,438.82437,-1.51133,1577.82764,367.75046,219.7424,1486.65515,413.4353,-232.33179,1490.25293
170,1.408,433.46097,-0.25926,1577.44604,362.25256,218.83347,1486.22998,407.91608,-233.09192,1489.73364
171,1.417,427.52298,-1.60453,1576.0863,357.15561,218.16377,1485.44226,402.75769,-233.68347,1488.35852
172,1.425,421.26556,-4.53535,1575.18274,351.70493,217.75069,1484.5116,396.07718,-234.35185,1487.15649
173,1.433,415.62906,-4.56328,1574.93103,346.12466,216.23065,1483.45386,389.56964,-236.23653,1486.0979
174,1.442,410.25931,-5.32515,1573.4967,340.21628,215.40131,1482.17004,383.09821,-236.88126,1485.33643
175,1.45,405.00754,-6.02138,1572.09729,334.45175,214.87152,1482.35071,377.68036,-237.55836,1483.87537
176,1.458,397.99023,-7.11298,1571.19849,329.56961,213.5009,1481.97131,371.84473,-238.37358,1482.54651
177,1.467,392.31302,-8.87822,1570.41663,323.31516,211.77875,1480.4071,364.42374,-239.62344,1480.79248
178,1.475,387.89383,-8.82766,1569.54565,318.81189,210.98909,1479.89868,358.54016,-240.90961,1479.73633
179,1.483,381.30103,-9.67034,1568.48181,312.69189,210.49136,1479.20947,351.85706,-242.52629,1478.29456
180,1.492,375.97479,-12.12694,1567.76282,307.09357,208.93597,1477.55945,346.8078,-243.50325,1477.02197
181,1.5,370.1412,-14.99231,1566.30762,301.94647,207.42941,1477.11206,341.11768,-244.83376,1475.36951
182,1.508,364.5618,-16.43313,1565.07947,296.35651,206.87692,1476.85364,335.58527,-246.43233,1474.17529
183,1.517,360.20804,-17.19339,1564.00818,290.60257,205.5533,1475.55762,329.00534,-247.34799,1472.64722
184,1.525,353.64386,-17.34208,1563.13733,286.02332,204.15921,1474.80652,323.0834,-249.85274,1471.24841
185,1.533,348.87613,-20.81037,1561.91968,280.8876,202.39819,1473.97852,316.73648,-250.93768,1469.70764
186,1.542,343.12878,-23.00137,1561.69348,275.17923,200.66751,1474.04138,311.13919,-252.18956,1468.24194
187,1.55,337.20404,-25.10408,1560.55957,270.17868,198.84869,1472.65723,304.7179,-254.01971,1466.97131
188,1.558,331.23724,-26.72752,1560.95984,265.1543,197.84979,1472.59753,298.8439,-255.87234,1465.14441
189,1.567,325.69482,-28.04586,1560.75073,260.11346,196.55785,1473.06836,292.46991,-257.20169,1464.64954
190,1.575,320.83136,-30.61953,1559.67444,255.31566,195.20093,1473.24927,286.38705,-259.07883,1463.15491
191,1.583,314.12827,-31.80726,1559.43652,249.96071,194.05678,1473.52893,279.6983,-259.38968,1462.72705
192,1.592,307.17075,-32.4037,1560.97522,244.78795,193.10612,1473.86243,273.05734,-261.37088,1462.93909
193,1.6,300.90118,-34.81503,1561.56763,239.66234,191.119,1475.20886,266.31778,-263.23392,1462.62109
194,1.608,294.41571,-37.21892,1562.55847,234.22865,189.81261,1476.64978,259.72009,-263.88666,1463.35132
195,1.617,288.44965,-37.62904,1563.31506,228.34708,187.85503,1477.33472,252.87666,-265.71823,1464.4093
196,1.625,282.82852,-39.9596,1564.13416,222.51663,186.40863,1478.40051,246.35159,-267.30661,1465.00171
197,1.633,277.58737,-41.9895,1565.25623,217.50873,184.57018,1479.00635,239.90839,-268.98618,1465.88403
198,1.642,270.76819,-42.01949,1564.81067,211.9149,183.44905,1480.62854,232.97298,-270.94727,1466.98584
199,1.65,264.28046,-43.88952,1565.9541,205.24678,181.3116,1482.48279,226.43173,-271.74432,1468.0697
200,1.658,259.2012,-46.4617,1566.43018,199.82233,180.14468,1483.31189,219.03635,-274.1409,1468.61475
201,1.667,251.60751,-46.33455,1567.63403,193.49397,178.69756,1483.9552,212.23346,-275.82791,1468.90295
202,1.675,245.81921,-49.2048,1567.75269,188.11951,177.39232,1484.59949,204.20393,-276.0293,1469.83936
203,1.683,240.47379,-50.23757,1567.62817,183.57947,176.49059,1486.27344,197.44089,-276.66653,1469.95227
204,1.692,233.30138,-50.30326,1569.04309,178.17528,176.06264,1486.94983,190.75314,-278.53223,1471.50903
205,1.7,227.00392,-52.08719,1569.34082,172.66739,173.22285,1487.43787,183.36678,-279.99023,1471.62866
206,1.708,221.61052,-52.2718,1570.26257,167.43263,172.34515,1488.13733,175.99431,-280.81006,1471.94043
207,1.717,213.74696,-52.76412,1570.61304,161.86009,170.79436,1487.74487,168.74638,-282.48563,1471.63599
208,1.725,209.37903,-53.23776,1570.88953,157.07845,170.22205,1487.83398,161.79893,-282.70517,1472.12158
209,1.733,205.24982,-54.97839,1571.47107,151.36929,169.7202,1488.34045,155.34021,-283.47217,1472.85034
210,1.742,195.52083,-53.206,1570.93042,145.89888,169.63844,1488.31311,147.91388,-284.3454,1472.32922
211,1.75,189.30284,-54.83391,1570.98218,141.37935,168.66922,1488.05334,141.73221,-286.35092,1472.57849
212,1.758,188.4744,-61.37561,1570.91101,138.27792,167.67493,1487.19922,136.25813,-285.78049,1473.87354
213,1.767,182.18533,-61.49477,1571.36279,133.36511,167.07562,1486.35828,129.10252,-285.63568,1474.18054
214,1.775,177.34006,-65.22635,1571.93103,128.57393,166.53558,1485.67444,123.23662,-287.43289,1473.85168
215,1.783,171.68169,-64.33882,1571.67517,123.27122,165.67804,1486.1886,117.52616,-288.77679,1473.59619
216,1.792,165.30769,-63.62518,1571.15332,118.61231,165.08215,1487.20313,111.56532,-289.00354,1473.61133
217,1.8,159.75598,-66.28759,1571.39624,114.52625,163.70122,1487.79578,105.062,-289.91537,1474.50012
218,1.808,155.50197,-66.33853,1571.46594,110.94706,163.46233,1487.74121,99.10021,-289.43979,1475.42554
219,1.817,149.22171,-65.76294,1572.36096,106.34148,163.51711,1487.68372,93.03955,-290.31924,1474.62744
220,1.825,143.55652,-66.9973,1573.12781,101.16507,161.9102,1487.62366,87.1404,-291.55753,1474.77014
221,1.833,138.12204,-68.62157,1572.85254,96.32448,162.14732,1488.47058,81.31873,-291.92322,1475.74585
222,1.842,133.14211,-67.4787,1572.54187,91.11001,161.08919,1488.49988,76.96338,-291.93475,1475.17957
223,1.85,129.4359,-70.47882,1572.80676,86.46764,161.02574,1489.16003,69.81532,-292.85211,1475.68274
224,1.858,123.72214,-71.20145,1573.61487,82.87183,160.22935,1489.19617,64.08833,-293.08084,1475.36035
225,1.867,118.42392,-70.73322,1573.24402,77.11595,159.60295,1489.44934,59.21013,-293.89169,1475.27881
226,1.875,112.70141,-70.59421,1572.93994,72.36065,159.6031,1490.24365,53.85011,-293.66977,1475.54895
227,1.883,107.6834,-72.56802,1572.31152,67.40994,158.44864,1489.95862,47.45663,-294.39209,1475.37964
228,1.892,102.98448,-72.04241,1572.96899,61.94244,158.37981,1490.27881,42.80769,-294.45392,1474.9342
229,1.9,97.1357,-72.1238,1572.83545,56.91663,158.20453,1490.55847,37.12925,-294.12735,1475.12012
230,1.908,92.19966,-73.92321,1573.33496,52.40645,158.75389,1490.31738,31.48025,-295.51315,1475.27075
231,1.917,86.61092,-70.94643,1573.38892,46.06695,157.99243,1490.51184,26.33767,-294.62125,1475.09094
232,1.925,80.52686,-73.23838,1574.0813,40.86306,158.64635,1490.58496,20.89084,-294.09442,1475.51367
233,1.933,75.30294,-72.77905,1573.8606,35.77942,158.00359,1490.33972,15.42566,-294.30344,1474.42432
234,1.942,70.11476,-72.25507,1572.92297,29.92589,157.2906,1490.06189,9.742,-294.45651,1474.57288
235,1.95,64.21717,-71.82334,1572.28052,23.67192,158.75415,1489.82556,5.24103,-293.49503,1474.17786
236,1.958,58.98168,-72.89,1572.13428,18.55823,159.22543,1489.57178,-1.05528,-294.60507,1474.32178
237,1.967,53.31499,-71.03963,1571.60999,12.92834,158.95306,1489.448,-6.48395,-293.7005,1473.63867
238,1.975,47.94448,-70.86226,1571.27551,8.1806,159.35619,1488.80176,-11.84532,-294.10272,1473.29077
239,1.983,43.49695,-70.50938,1571.10242,2.59151,158.94157,1487.18713,-17.53286,-292.99222,1473.23108
240,1.992,36.515,-71.18922,1571.14124,-3.05443,159.19987,1486.56543,-21.86461,-292.91849,1472.46313
241,2,31.0242,-72.34423,1569.83716,-8.47415,160.23135,1486.16345,-27.50284,-293.44788,1471.70032
242,2.008,24.98618,-68.75609,1569.38989,-13.65342,160.52524,1485.9502,-34.03687,-292.53641,1471.32983
243,2.017,19.56937,-68.69205,1568.95825,-19.90992,160.58878,1485.00525,-39.48214,-292.22095,1470.71472
244,2.025,13.08678,-68.15147,1568.61206,-25.07775,161.74532,1484.39624,-44.68332,-290.84766,1469.97302
