Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
143,1.183,712.06128,6.65302,1130.34863,504.7926,184.5997,1067.27258,532.58972,-171.02393,1076.12317
144,1.192,705.92188,6.61448,1131.42896,502.11414,182.44304,1065.99976,527.45026,-170.95511,1076.47937
145,1.2,700.31171,8.09805,1132.1217,498.44858,181.65878,1066.52454,522.62885,-170.16071,1077.23926
146,1.208,696.15417,7.03531,1132.34729,492.45773,183.03523,1067.01733,517.38184,-169.95778,1078.26575
147,1.217,689.72766,6.88819,1133.16223,486.23508,182.26129,1066.94031,510.74335,-170.56892,1078.68909
148,1.225,684.63214,7.34327,1133.47473,480.16824,182.12141,1066.99609,505.73999,-170.47066,1078.93384
149,1.233,679.41241,7.98316,1133.79114,474.78275,182.20932,1067.40271,501.23233,-170.23955,1079.09521
150,1.242,673.8623,7.05683,1133.42725,470.39069,182.52173,1067.22559,495.75241,-169.71083,1080.20349
151,1.25,668.28656,8.04006,1134.50171,463.27267,182.61462,1066.96399,490.05634,-169.28424,1080.54431
152,1.258,663.09631,7.92535,1135.04749,458.86227,182.85254,1066.9873,484.91501,-169.86757,1081.09717
153,1.267,658.47485,7.8113,1135.41431,452.45218,182.99072,1065.64124,479.99213,-170.34172,1081.25354
154,1.275,652.7818,7.18379,1135.93567,448.0874,183.14891,1067.13477,474.22406,-168.85828,1081.08081
155,1.283,647.32849,8.3481,1135.95496,442.38431,183.21555,1066.8717,468.95908,-170.24962,1080.64319
156,1.292,642.12628,7.99499,1135.50159,437.26947,183.51552,1066.93286,463.43912,-170.14749,1080.5332
157,1.3,636.70184,7.13382,1135.49634,430.12268,182.90114,1065.89429,459.18002,-169.70526,1080.71106
158,1.308,631.02051,7.22825,1134.62671,425.78049,183.43594,1065.70996,452.85068,-169.03311,1081.18542
159,1.317,625.72961,7.28295,1134.58972,421.54294,182.00752,1065.22961,447.65912,-170.40695,1080.3584
160,1.325,620.22876,7.29179,1134.41199,414.5173,183.21149,1065.24768,443.07889,-170.42696,1080.14734
161,1.333,614.57343,6.70138,1134.08582,411.14996,182.93991,1064.33337,437.21735,-170.75861,1079.68201
162,1.342,609.60364,6.32082,1133.71375,405.55359,181.95557,1064.15161,431.50146,-170.33932,1078.90283
163,1.35,603.75085,6.98663,1133.25464,401.77917,182.32994,1062.47046,426.60965,-171.19402,1078.29749
164,1.358,597.64191,5.92438,1133.13098,394.0885,182.05334,1062.26794,421.09299,-171.54259,1077.6593
165,1.367,593.76135,5.68139,1133.08838,390.02759,181.43111,1062.43384,415.04587,-171.93065,1077.29504
166,1.375,588.05841,5.23402,1132.96033,384.83304,181.97029,1060.93701,410.02744,-171.77464,1075.92493
167,1.383,581.62378,4.61754,1131.13806,377.80667,180.55035,1060.05225,404.24002,-172.14795,1075.9281
168,1.392,575.47809,5.26173,1130.07849,374.06476,181.15919,1059.59863,398.21875,-173.1246,1074.47632
169,1.4,569.86688,4.00576,1129.50952,368.67557,179.70308,1058.95996,392.72745,-173.0665,1073.47595
170,1.408,564.61639,3.1174,1128.41309,362.91888,181.01691,1058.39075,386.42514,-173.92307,1072.27869
171,1.417,558.79211,2.60789,1127.43726,360.94699,178.85323,1057.64697,380.25452,-174.60435,1071.49536
172,1.425,552.99963,1.16782,1127.07446,350.97452,179.50034,1056.90369,374.36594,-176.03349,1070.41467
173,1.433,548.07166,-0.21758,1126.83887,345.14957,179.62253,1056.21008,368.58102,-173.46938,1069.49963
174,1.442,541.25818,-0.34239,1124.61658,344.22995,177.33769,1055.26196,362.42831,-175.35944,1067.70557
175,1.45,535.05249,-1.41306,1124.00854,335.31137,178.28366,1055.19629,355.70401,-176.42807,1066.59375
176,1.458,529.44464,-2.51518,1123.28101,328.20837,179.1821,1054.38403,350.22192,-176.45474,1065.51416
177,1.467,522.5722,-2.7298,1121.52209,324.79605,178.09891,1053.02588,343.51593,-176.47147,1064.46497
178,1.475,518.43085,-3.82767,1121.81641,318.84781,176.65665,1051.91479,337.30807,-177.69852,1063.67139
179,1.483,511.17654,-5.45496,1119.06714,312.43857,176.28937,1052.09387,330.42355,-178.5296,1062.82971
180,1.492,505.33334,-5.7372,1118.29504,307.04401,177.39418,1051.09119,324.68716,-179.44829,1061.61548
181,1.5,499.56195,-6.5579,1117.0437,300.96844,175.82762,1049.23218,318.10565,-180.45876,1060.74646
182,1.508,494.18988,-8.20029,1115.97852,295.44241,173.97675,1048.70801,311.73831,-179.90024,1058.82593
183,1.517,488.37097,-9.1115,1115.28552,288.24872,174.66443,1048.04468,305.13187,-180.23404,1057.58093
184,1.525,480.46457,-10.0835,1112.92749,282.90704,174.98647,1047.62378,297.87167,-182.15036,1056.23145
185,1.533,473.68771,-10.9001,1111.4823,277.43076,173.28926,1047.08606,290.70584,-183.01933,1054.92749
186,1.542,467.07626,-12.43483,1110.65149,270.87076,172.21921,1045.7666,283.65747,-184.28281,1053.8291
187,1.55,460.91214,-13.38796,1109.11755,264.91989,172.02174,1045.29785,276.42068,-184.32216,1052.78442
188,1.558,454.60031,-15.63158,1108.13904,258.27145,172.22964,1046.09253,268.78741,-184.1998,1051.98828
189,1.567,450.25146,-17.65721,1108.18628,252.64182,170.79503,1045.28784,261.52112,-185.98802,1052.40039
190,1.575,443.55002,-19.099,1108.23853,247.61284,168.51721,1045.60266,254.36748,-187.40875,1052.83606
191,1.583,437.2355,-20.17363,1108.04346,239.84377,169.78098,1046.8783,248.95932,-184.83678,1053.24902
192,1.592,430.55521,-21.2945,1108.33191,233.90141,167.83871,1047.57751,241.96249,-186.97531,1054.05383
193,1.6,424.21426,-23.17314,1108.98328,228.08275,166.41705,1048.06116,236.10216,-188.18796,1054.43115
194,1.608,416.95499,-24.17975,1109.30029,222.08818,165.13782,1048.1261,228.66835,-189.46956,1054.90137
195,1.617,410.65933,-26.05207,1110.15015,216.37335,164.23506,1050.15503,221.84363,-190.90292,1055.31372
196,1.625,403.56906,-27.511,1111.13928,209.87575,162.61691,1051.0083,215.71022,-192.49666,1056.01196
197,1.633,396.97131,-28.77274,1112.151,203.71707,161.19087,1051.8147,208.62486,-193.41823,1057.02075
198,1.642,390.03311,-29.69453,1113.29565,197.99561,160.08798,1051.67102,201.82224,-194.76611,1057.27869
199,1.65,383.89673,-31.39487,1114.31787,190.09904,158.95004,1052.61157,195.41644,-195.76382,1058.21777
200,1.658,377.76685,-33.2444,1115.01196,184.66292,156.68906,1053.41052,188.9837,-196.82452,1058.25488
201,1.667,370.92703,-34.12249,1115.51245,179.05399,155.3532,1054.3916,181.85362,-197.96564,1059.42712
202,1.675,365.3822,-36.334,1116.14502,173.481,154.63266,1055.8158,175.41109,-199.44991,1060.15942
203,1.683,359.09436,-37.808,1116.58252,168.61208,152.73006,1056.06396,169.04448,-199.83592,1060.53027
204,1.692,353.34903,-39.72489,1116.96387,163.65601,152.31104,1057.14258,162.76666,-201.12009,1060.66797
205,1.7,347.52768,-42.25301,1117.39221,158.81343,150.82207,1058.08142,157.32202,-200.84026,1060.58972
206,1.708,342.34122,-43.37253,1117.04883,155.60065,150.7392,1058.70911,151.17323,-202.37991,1061.00134
207,1.717,336.76678,-44.45808,1117.72742,149.42618,149.25833,1059.07397,145.09401,-202.6521,1060.95837
208,1.725,331.18039,-45.76397,1118.13403,144.76749,148.31731,1058.67078,139.16031,-205.13695,1060.37964
209,1.733,325.62167,-47.44757,1118.37256,139.28271,147.42841,1058.78491,132.89514,-206.52829,1061.15039
210,1.742,319.95828,-48.81664,1118.27222,132.01357,148.84207,1060.22839,127.28297,-207.53412,1061.18787
211,1.75,315.37943,-49.45435,1118.46252,127.32163,146.88657,1059.72961,122.869,-206.52573,1061.11829
212,1.758,309.76233,-50.29139,1118.86218,120.08155,145.75734,1060.91809,116.8663,-207.99509,1060.95789
213,1.767,304.62125,-50.7135,1119.23706,115.7975,144.81038,1061.22083,111.34159,-209.51053,1060.95056
214,1.775,300.07315,-52.18167,1118.97559,110.36609,145.19005,1061.18237,106.31532,-210.08348,1060.9635
215,1.783,294.72702,-52.67403,1119.13074,106.3307,143.66669,1061.30688,101.76567,-210.02156,1061.14856
216,1.792,288.82877,-53.28687,1119.22253,100.98385,142.91969,1061.15735,95.71698,-211.34773,1061.43311
217,1.8,283.6731,-53.23335,1119.11523,97.47321,143.1705,1062.51843,89.95354,-212.13901,1061.39148
218,1.808,278.71848,-53.8699,1119.3158,92.14944,141.23865,1062.79138,85.15618,-212.20828,1061.69006
219,1.817,273.02777,-54.68858,1119.83435,86.37558,142.06493,1063.61536,80.11301,-212.38704,1061.74414
220,1.825,268.55597,-54.68973,1120.32251,81.96918,141.62874,1063.85461,74.55147,-214.10484,1061.52332
221,1.833,262.66876,-55.79651,1120.26782,76.15572,140.34192,1064.67163,69.59574,-213.57526,1062.07227
222,1.842,257.48712,-55.93559,1121.32385,71.12681,139.67169,1065.578,64.58121,-213.47876,1061.66125
223,1.85,252.64456,-55.95038,1120.84753,66.97758,140.35408,1065.54211,58.50947,-213.66252,1062.03284
224,1.858,247.65019,-57.16378,1121.78381,61.19903,139.23201,1066.04224,53.20078,-215.11401,1062.26184
225,1.867,242.63622,-57.03336,1121.95923,56.95195,138.71446,1065.78406,48.72028,-213.78806,1062.33203
226,1.875,237.14133,-57.08553,1122.19263,51.45937,139.50182,1067.06006,43.05709,-214.09277,1062.05872
227,1.883,231.69676,-57.84243,1122.27686,45.4756,139.06583,1066.8374,37.50362,-214.97081,1061.99768
228,1.892,226.90816,-57.27448,1122.19519,40.99376,138.56549,1067.16235,33.1096,-214.04303,1061.60303
229,1.9,221.38895,-57.14979,1122.45728,35.96143,138.28557,1067.18164,27.69073,-214.62091,1061.60474
230,1.908,216.36179,-57.29502,1122.21289,30.43546,138.43587,1067.35413,22.05073,-215.33643,1061.37927
231,1.917,210.45657,-57.42043,1122.32703,25.59634,138.62761,1066.92065,17.72375,-214.26183,1061.57166
232,1.925,205.91335,-56.93153,1122.27185,20.13975,138.27902,1066.75391,12.23156,-215.42838,1061.06982
233,1.933,200.62149,-57.34372,1122.46216,14.67771,138.47173,1066.50476,7.2762,-214.00978,1061.62781
234,1.942,195.2581,-57.13213,1122.05811,9.95002,139.17522,1066.27551,2.79956,-213.41315,1061.21729
235,1.95,189.74117,-57.08637,1121.70032,4.57669,139.3602,1066.3562,-3.36525,-214.66331,1060.99841
236,1.958,184.81436,-56.74267,1121.66309,-1.4721,139.77127,1066.42456,-7.33334,-213.2005,1060.54431
237,1.967,179.56157,-56.78554,1121.16162,-6.67195,139.54721,1066.1748,-13.00178,-213.4603,1060.28931
238,1.975,173.7628,-56.58862,1120.45349,-11.72877,139.79489,1065.35791,-18.74156,-212.8571,1059.93811
239,1.983,168.9044,-56.35855,1120.15833,-17.65629,139.91328,1064.70508,-22.4667,-210.82248,1058.9823
240,1.992,163.50696,-55.76489,1120.07666,-23.29404,139.64677,1064.43799,-28.43314,-211.80124,1058.66321
241,2,158.31102,-55.06433,1120.13354,-28.93988,141.20114,1063.92834,-33.3526,-210.91649,1058.255
242,2.008,152.91609,-55.40871,1119.66809,-34.21384,141.3887,1063.32849,-38.85088,-211.07274,1058.37524
243,2.017,147.3031,-53.59091,1118.7428,-39.96384,141.32596,1062.22571,-44.02958,-210.79102,1057.52356
244,2.025,141.61688,-52.73686,1118.48218,-45.27943,142.26003,1061.56152,-49.06984,-210.00029,1056.6521
