Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
119,0.983,658.14923,293.90875,890.81812,651.96136,241.44188,872.59027,662.94794,212.90475,827.46387,676.35358,211.90263,776.21838,651.26257,307.46292,806.30334,699.68237,269.01166,754.40564,721.55389,225.44785,796.15924
120,0.992,651.64441,297.42123,893.26697,645.21942,241.64807,876.89453,654.10327,210.67882,831.27667,667.31342,209.06496,782.17493,642.66205,305.16898,807.07397,692.93866,263.18018,756.3244,713.61377,222.5107,801.27356
121,1,643.60706,296.79813,894.28711,636.1601,243.44608,877.98395,645.30945,211.53133,835.16754,658.93188,204.56921,785.13678,635.34204,303.00406,808.2525,682.87122,257.93314,758.78168,709.21753,218.21817,805.08887
122,1.008,637.24664,300.20935,894.55902,629.00262,244.5058,881.99768,635.28693,210.81279,838.65082,647.59473,204.04094,789.27008,627.77753,301.18018,809.08514,676.13202,253.62268,762.46246,703.19275,217.74388,807.2403
123,1.017,632.30951,300.14493,894.81561,620.36536,245.79176,884.49603,627.73767,211.75275,842.84448,638.83972,202.52808,792.7923,618.92084,300.05267,809.11707,667.61987,250.45708,765.10815,692.77502,213.77754,810.75598
124,1.025,625.91022,302.57556,895.97681,612.31555,247.99873,887.26611,616.16699,213.2063,845.57367,624.61584,204.85335,795.78778,612.50458,300.8978,811.05499,656.33942,247.80849,767.08099,682.61041,211.7968,813.99622
125,1.033,616.75897,305.05917,896.94336,601.84454,251.93295,888.97699,606.0766,215.06279,847.16174,611.45984,204.57649,797.01343,604.71869,300.99228,811.55078,646.68787,246.87605,768.75024,670.88971,209.87311,813.60571
126,1.042,610.97363,306.57785,897.5083,594.12317,255.13412,889.93079,594.00427,218.58115,848.82727,598.59863,208.79659,796.49445,597.29956,304.33835,812.65717,635.83929,246.50253,769.86157,659.10889,208.69997,813.87671
127,1.05,604.61218,308.97037,898.35889,587.26111,255.63506,889.75232,583.86395,220.67041,849.35077,583.64923,212.22549,799.703,590.11218,306.67371,814.00854,625.30597,246.59268,769.4093,651.13989,208.70427,815.12854
128,1.058,597.73389,310.32318,898.62323,579.9715,257.27725,891.28888,572.50854,224.62196,850.2887,572.91333,215.5197,798.87451,580.87457,309.22003,815.35187,614.99304,250.44785,769.86224,636.80121,209.21265,813.49921
129,1.067,591.09698,311.83783,900.1582,571.52289,259.03119,891.62335,561.23114,226.43623,850.13159,560.49707,221.61378,797.98712,572.56403,312.47528,816.8302,604.92609,254.15016,769.65729,626.55707,212.79924,811.21912
130,1.075,583.33856,311.32227,901.19238,563.76367,259.71808,891.30402,553.76984,230.72372,848.78992,547.70966,226.24034,797.6994,563.28723,317.16016,818.81079,595.42932,260.15668,768.67163,619.79291,216.55592,806.56665
131,1.083,574.76996,312.69733,901.7226,555.8421,260.82153,891.99634,543.24329,232.17674,847.50452,540.69482,231.97441,794.32941,553.6203,318.87732,820.30292,585.25543,266.0564,766.40558,613.89838,221.75525,805.78247
132,1.092,567.50897,311.74606,903.33936,548.74463,260.04648,891.75623,534.90784,233.8051,844.75592,534.00293,236.10243,790.86249,544.44794,323.24887,823.03467,575.7063,275.20868,766.64417,604.50885,229.17137,801.89856
133,1.1,560.29803,312.03445,903.18262,542.67535,260.23737,889.25739,529.22858,236.98021,841.56403,527.13208,242.06442,790.1601,535.23401,326.68079,825.51483,567.98938,280.45169,765.68378,595.59888,234.45433,799.15564
134,1.108,550.88989,311.832,903.69409,534.85437,260.26776,886.52576,525.38922,239.75153,838.276,520.56476,248.22015,786.18744,525.77777,329.9249,826.68677,557.33179,288.91885,764.68689,587.93689,242.84169,797.73712
135,1.117,540.95709,311.10709,905.8808,529.57404,259.6355,884.5589,517.83099,240.77559,834.82831,512.65668,249.63904,783.71674,516.02814,331.40833,829.28131,551.22571,295.74683,764.42328,581.76495,248.79175,797.06256
136,1.125,530.40094,310.2587,906.90472,521.39801,259.83801,882.93195,510.67703,243.56151,832.34808,505.20474,254.42604,783.03784,507.75638,335.11102,831.06128,544.5423,302.19849,765.19763,573.97192,255.51465,796.77374
137,1.133,522.88312,309.41107,906.83545,514.1308,259.06281,881.75574,506.42334,243.96503,830.53668,504.91522,257.45581,779.25739,500.17703,336.12704,831.97504,538.34662,308.11865,764.62494,566.29169,259.68655,797.66443
138,1.142,513.17023,309.81952,908.01788,505.67026,259.41525,880.21484,499.72433,245.59358,829.97168,498.82196,259.87994,778.62341,491.41696,337.0148,832.68518,532.19464,310.64035,765.07477,560.4928,263.09799,797.73517
139,1.15,504.70157,311.6879,907.98248,497.47772,261.98166,881.46808,494.42123,246.29356,829.69922,497.62369,258.39261,778.29413,484.1633,339.72324,832.34442,526.90948,314.28262,766.59698,554.04138,265.35922,799.29218
140,1.158,496.11633,313.91666,909.14862,487.59641,262.242,881.69135,487.55621,245.63139,829.62366,491.31244,259.17529,779.37347,477.66611,339.05222,831.65405,520.91077,315.37177,767.56024,547.76556,266.82828,799.36224
141,1.167,486.36185,314.52628,909.45227,477.78513,263.16324,883.39471,482.86157,245.43353,831.8288,485.36536,256.44586,781.35797,469.88968,339.13736,830.83881,516.16583,315.88983,768.2605,542.30396,266.24771,801.96283
142,1.175,478.31747,316.93405,909.69879,472.77026,264.48331,884.97382,474.88571,244.53662,834.276,483.90826,254.13506,783.20502,462.14395,338.94107,830.98431,509.80734,313.94046,769.00586,534.18884,264.78442,803.87988
143,1.183,470.18741,317.2482,911.21521,464.62878,264.78433,885.68127,469.44302,243.63214,837.49908,478.53436,249.77637,786.53296,455.26398,338.87561,829.32703,503.50504,311.89969,769.52582,529.4032,263.86868,805.51117
144,1.192,461.24683,318.65015,911.99646,455.27988,266.20898,889.48285,464.92508,241.61929,840.44958,472.62601,245.50677,789.23218,447.88065,336.40027,830.09918,495.17548,306.90176,770.97705,524.401,261.44336,807.14001
145,1.2,453.41617,319.71359,912.9599,448.21756,266.20343,891.35632,456.64566,239.86833,843.7616,464.84497,241.81737,792.94031,439.70218,334.35477,829.75745,488.57672,302.97153,772.60602,516.51135,259.35342,809.15729
146,1.208,445.49902,321.09851,914.20984,440.15225,267.05453,894.08173,447.59207,238.6368,847.94336,458.83078,236.97479,799.00024,431.38239,332.98627,830.58624,480.50089,299.36856,774.1629,510.90195,253.37021,812.66754
147,1.217,437.59915,321.88318,914.52594,432.18115,266.47397,896.35577,440.0896,237.35442,851.48859,450.07596,236.35957,801.31549,424.22864,330.32831,830.39307,473.03873,293.94513,776.00623,502.97748,253.76393,812.51752
148,1.225,429.56543,322.42004,915.68219,424.46402,267.43918,898.49792,430.99509,236.79535,855.05328,441.23459,234.43678,804.34088,416.00769,328.40808,830.99847,464.34259,290.01794,778.27295,497.10889,251.69186,816.06256
149,1.233,422.17749,323.50772,916.69287,416.19202,270.52237,901.12738,423.17398,238.63539,858.54352,434.14264,231.5316,808.13745,408.09808,327.6456,831.07532,455.50693,286.24896,780.32831,483.38632,244.16533,820.86749
150,1.242,417.42145,324.4411,916.60187,408.27521,269.99664,903.03723,413.19434,237.55354,861.19763,420.17932,229.09451,811.82355,400.93616,327.116,832.48981,446.49777,282.72256,782.44501,474.32147,241.57162,822.55981
151,1.25,410.98492,325.90244,917.24121,400.55893,271.76379,904.51831,401.79297,237.83727,863.95361,407.60968,230.44191,813.11932,392.76654,326.40527,832.94391,437.02258,278.87866,783.53973,468.06305,241.0332,825.02032
152,1.258,403.47208,327.90076,917.50543,393.29065,274.3421,906.51733,392.63232,240.67888,866.7865,396.1572,230.64957,814.73132,385.31979,326.86304,833.44843,428.42963,276.8638,785.38672,458.24603,238.73228,826.22449
153,1.267,397.97171,327.68262,917.72412,382.56619,274.14786,908.80792,380.18341,240.01747,868.33484,384.12326,231.29364,814.94666,377.31644,328.22849,834.27844,417.74496,275.63669,786.2146,446.06366,235.1422,826.68097
154,1.275,390.93124,330.85846,918.56165,375.17651,275.80295,910.547,371.20129,241.76057,868.50812,370.43924,233.68123,817.50122,369.89679,328.9967,835.01538,406.18069,275.12091,787.10901,432.63553,233.31017,827.17621
155,1.283,384.1698,330.38214,919.32233,366.57828,278.33887,910.18829,360.86072,244.43202,868.66669,357.27454,237.15259,816.73309,362.05798,331.08386,836.30115,395.14999,275.65112,787.40082,423.76443,233.65851,825.71643
156,1.292,378.2999,330.42841,919.4801,359.61749,277.12177,911.11871,352.16895,246.26334,868.0946,347.38925,240.50487,816.57678,353.72546,333.12958,838.56995,385.5188,279.31091,786.7879,413.83664,235.03601,824.23029
157,1.3,371.69894,329.56766,919.99365,353.03165,277.56607,911.11536,342.39526,246.6515,867.38837,336.65656,244.19052,814.90503,345.04666,335.14618,839.02167,376.1618,281.76678,785.92773,404.69476,238.57364,820.78754
158,1.308,364.65219,328.70065,920.67065,347.33591,276.86807,909.65326,336.2916,248.83072,865.32904,328.64954,248.61687,812.49329,337.62231,337.3862,840.70782,367.06277,285.96677,784.68494,393.97852,240.80502,819.10681
159,1.317,358.66986,327.07492,921.40741,341.60526,276.28036,907.51624,327.61267,250.08498,863.27826,320.09195,251.86462,810.15778,328.91745,339.68195,842.60065,358.60385,292.5975,783.90924,390.16986,246.2655,814.96307
160,1.325,351.30966,325.25174,921.00092,332.34839,274.61008,907.00244,321.11194,250.80145,859.69342,312.30865,256.14984,807.96893,321.12238,341.43527,844.07159,350.60034,298.46771,782.51147,381.14243,249.92363,812.7298
161,1.333,344.32584,323.79874,921.65924,328.99356,272.38766,905.11426,316.34161,252.07063,856.09058,305.77505,260.75055,804.43573,312.82657,342.71924,845.74915,342.33099,303.29419,781.25061,375.82153,256.41162,807.80359
162,1.342,337.25751,322.50443,921.57617,322.0047,270.44864,902.64038,310.37833,252.24179,851.5011,301.9628,261.77673,800.70984,304.61807,344.53903,847.48419,336.16956,307.87872,780.23608,370.03015,260.69247,806.73242
163,1.35,330.46732,320.50613,920.70483,318.55511,269.84879,897.94135,306.84686,253.84593,848.57214,297.34418,265.28613,797.98016,299.36938,344.85315,847.06604,330.10257,312.55655,778.60449,364.70398,266.00003,805.69397
164,1.358,323.36084,318.90891,920.10638,311.31622,269.12564,896.12476,301.22543,253.38989,844.83563,295.48819,266.78989,795.33282,292.36548,345.44858,846.92853,325.08084,316.37195,777.37555,357.00201,267.76965,804.65112
165,1.367,315.19904,317.14725,920.06628,305.03134,268.29605,894.52521,296.50656,254.42401,842.09363,291.51025,268.06848,792.8324,287.40802,344.83926,846.22833,320.86243,320.18018,777.06097,353.69861,270.57248,803.85284
166,1.375,309.36435,317.73419,918.89099,299.48007,267.75864,892.82281,292.47397,251.12611,839.92065,288.58206,266.92947,789.85565,282.47714,345.09607,845.11578,317.71609,321.18842,775.55341,349.66705,272.03705,802.84088
167,1.383,302.87503,318.37198,918.14899,292.5426,267.71561,891.64575,288.68857,249.93053,839.4632,289.12314,263.69101,788.65875,276.2431,343.92783,842.55579,314.57382,320.80316,774.3349,345.31787,270.98129,802.66394
168,1.392,295.74112,317.24063,917.09265,287.29648,266.83157,890.32031,284.90518,248.80725,839.48224,285.28366,261.15909,788.20081,270.78531,342.27505,841.45142,310.6145,319.14371,773.61029,341.62411,269.73346,802.26593
169,1.4,289.74762,317.633,916.24152,282.66324,266.66199,890.43201,279.81448,246.79939,839.38763,283.82367,253.46667,790.05524,266.44632,341.11249,837.92902,307.26053,317.05453,772.23535,336.14093,265.6741,802.55652
170,1.408,283.83701,316.33371,914.78351,276.5831,265.79108,890.15869,277.85089,243.3317,840.29633,281.61786,250.14024,790.47382,261.258,338.75192,836.12421,303.28381,312.70847,771.07825,333.28149,263.52945,801.1416
171,1.417,277.48816,317.88889,913.80823,270.79337,264.56345,890.2641,273.61594,241.16701,841.95142,278.17834,245.52916,791.12817,256.75549,335.26813,833.46558,298.64584,308.79865,770.57202,329.7547,259.45499,800.76813
172,1.425,271.36246,316.54205,913.04523,264.60248,264.23743,890.94012,268.83887,239.51855,842.68091,274.73209,241.325,791.99353,251.26848,332.67422,831.75397,294.6344,302.48099,769.44928,326.75015,257.0105,801.32996
173,1.433,266.74521,315.83429,911.005,259.46704,262.66745,890.74304,264.33066,236.34352,843.99792,270.0672,237.83664,794.27979,245.58708,329.26193,829.21179,289.63028,297.04758,768.77289,322.97864,250.35486,800.83362
174,1.442,260.46866,315.03735,910.84393,251.88353,262.79849,894.38031,260.52859,233.68245,844.49207,266.08206,233.2688,795.44604,240.1873,325.88525,827.74884,285.5387,291.76938,768.41699,317.50769,244.90617,800.71399
175,1.45,255.58469,316.53278,909.79163,245.73079,261.49408,894.42334,254.01004,231.31331,847.57971,260.80338,230.16342,797.08374,236.57701,323.79907,826.40125,279.42514,286.89572,768.67749,314.24341,244.62328,801.1922
176,1.458,249.64859,315.02914,909.26074,241.54329,262.63739,894.38708,248.82271,230.50677,848.61548,253.86237,226.51393,797.84735,231.07489,321.55072,824.89044,274.51694,282.20392,768.79449,309.74011,240.32732,802.04211
177,1.467,244.9765,315.38516,908.19873,235.74637,261.1543,895.73822,242.05534,229.07811,848.69678,248.08829,223.03716,798.93469,226.64482,318.76987,823.53687,268.9801,276.94351,768.69641,305.75046,235.92464,801.68365
178,1.475,241.05521,314.61597,907.1554,231.24368,260.30981,895.21466,235.47748,227.26862,849.5661,240.02739,219.83583,799.9671,221.77534,317.35593,822.61792,263.55316,273.67606,769.01898,297.8175,229.54849,801.55591
179,1.483,236.50465,314.95154,905.50574,225.81348,261.90134,894.74609,229.0652,228.6198,850.95172,228.95634,221.37741,799.40332,215.82562,317.07037,821.64801,256.44489,270.33377,768.86102,290.39514,227.86522,801.27576
180,1.492,232.70711,314.67325,904.4212,220.59802,260.93457,894.25464,221.04179,228.43608,851.12067,221.82945,218.80954,799.35181,212.29317,317.27161,821.01337,250.7563,267.54312,768.67786,284.07242,225.86298,800.38409
181,1.5,229.23207,314.98331,903.21576,218.98026,261.68985,891.23248,212.24155,228.91786,849.6673,209.43033,223.0314,798.0047,207.26703,316.36127,821.15991,243.20071,266.59671,767.32135,279.25214,223.67111,798.98157
182,1.508,226.19757,314.13519,902.40533,213.17628,260.37454,891.28839,205.59331,228.62663,849.01184,202.44356,224.31384,796.3645,202.72243,318.0647,819.8783,235.62263,265.77026,766.38,269.02917,224.10966,797.84735
183,1.517,222.23254,312.39056,901.70538,206.10303,260.12445,891.13629,199.16519,230.46526,845.80914,194.99998,226.05629,794.11041,196.32158,317.97092,819.97516,229.93524,268.37415,765.48938,261.50012,223.23003,796.2334
184,1.525,218.20172,311.4967,900.65149,202.65417,259.12451,887.6842,193.627,230.24399,844.9668,188.32791,228.34102,791.32416,192.14488,321.02145,820.80792,222.82204,271.46863,764.04364,257.43726,226.02321,792.81653
185,1.533,214.18474,309.03867,899.84161,198.60553,257.73953,885.68048,188.18228,231.36852,840.15131,182.26224,232.29909,788.4162,185.84509,319.99988,821.07697,216.45638,275.09903,761.93829,250.51518,227.87491,789.09875
186,1.542,209.52905,306.03275,899.81744,193.40277,255.30612,885.10999,183.40781,231.9754,837.9978,175.53397,236.15233,786.30853,180.05666,321.11661,822.00226,211.41527,278.77133,760.32501,245.28514,231.01561,786.34119
187,1.55,203.81741,304.26767,899.67767,188.41974,253.62067,883.29352,179.90784,230.96034,833.46545,171.05513,237.7114,782.05054,174.6427,322.1644,823.25348,205.7735,282.97141,758.64691,240.22449,235.5022,782.85754
188,1.558,198.95306,301.02878,899.80688,187.11925,249.8772,877.7981,176.62267,231.70586,830.27948,168.64168,241.15909,777.78571,169.5648,323.44275,823.72943,202.46216,287.94168,757.26508,236.11774,240.04512,781.41632
189,1.567,194.40703,298.46439,899.49359,182.25356,246.67822,876.32025,172.13919,231.10902,825.80652,165.55994,243.58656,775.8728,165.55962,322.33112,824.62006,197.79897,292.74561,756.73749,232.64209,244.64658,777.88
190,1.575,189.79221,296.3172,899.44653,179.16508,246.06007,873.54236,169.09769,231.85938,823.8764,163.77811,245.39651,772.7851,161.37378,321.54089,825.63885,194.17406,296.92752,756.1438,229.16069,247.53011,777.47791
191,1.583,184.85423,294.09393,899.08716,175.63255,244.02409,871.83575,165.69484,231.29565,823.09186,163.49608,244.13113,772.37695,158.03648,320.53488,825.96478,191.28104,300.25159,755.79407,225.14154,251.31239,776.91113
192,1.592,179.48773,292.12296,898.85095,170.23967,242.28212,871.84521,165.09415,229.33623,818.85187,163.62862,243.47189,770.71832,155.38222,320.27695,826.13953,189.80582,301.25394,755.51459,222.61765,250.21289,776.76038
193,1.6,175.71573,290.85724,899.08649,167.00446,240.6032,872.11926,161.37047,226.43329,820.45178,165.7032,239.0128,770.98895,152.57346,318.36935,825.10291,188.47539,300.73804,755.82703,219.68311,248.27647,777.77234
194,1.608,172.45383,289.31396,899.18262,163.24979,238.9046,872.60266,160.28667,224.0872,820.3963,165.60449,235.29814,772.13727,150.25941,317.22357,824.68121,187.61992,299.43723,755.87762,218.50859,247.65198,778.74536
195,1.617,167.15305,287.9425,899.34766,158.26904,237.31087,874.01215,159.35892,221.25212,821.73798,166.30791,231.33687,770.14966,146.18501,313.84302,823.8277,186.67438,296.59491,756.422,217.341,244.60091,779.54761
196,1.625,163.45276,287.25952,900.92145,155.96835,236.89844,875.06421,158.09924,217.65819,822.69598,163.83789,227.85371,772.26978,143.91539,311.1077,822.26306,186.35982,291.14142,757.52728,215.63066,239.61777,781.53149
197,1.633,157.84814,286.82767,901.84106,151.4673,234.09886,876.64777,156.17332,212.81316,825.37927,164.72752,219.85861,775.26563,141.16624,307.7334,821.0379,184.31186,285.2326,757.42487,215.93544,235.66232,784.16559
198,1.642,154.071,285.00876,902.24512,148.1562,232.85904,877.75458,155.54852,209.56747,829.55597,164.59468,214.46182,778.0636,138.36693,303.13074,820.28827,182.52707,278.22348,757.88416,214.85942,229.65498,787.30603
199,1.65,149.55084,285.13379,902.03375,144.26094,231.46024,879.71667,154.24689,206.5661,831.74841,161.75116,209.74767,780.77734,135.71869,299.23068,819.51306,180.8548,271.85812,759.20917,214.06909,225.55589,787.66119
200,1.658,146.62016,283.74164,902.51874,140.71344,229.51971,881.80835,146.6514,204.12735,836.02185,161.37695,204.45242,784.33673,133.83987,296.78918,818.89935,179.17905,265.22495,760.12842,211.81937,220.18825,790.7998
201,1.667,143.67522,283.3895,902.75995,137.81921,229.38126,883.55902,144.67665,201.38339,838.00275,157.67433,200.26436,787.1701,130.87944,292.99579,818.26434,177.00443,258.37717,762.21259,210.47899,215.30042,792.87708
202,1.675,139.7518,284.0058,903.13678,134.78802,228.53345,886.40851,140.35759,199.49759,841.86658,154.71721,194.03694,790.91583,127.95718,289.44357,817.625,175.11714,253.1129,763.21552,208.54619,209.00592,796.17993
203,1.683,137.57065,283.01984,901.98944,129.69746,228.77342,887.82013,135.69327,198.09575,844.77991,149.47984,191.93336,794.38824,125.12702,287.03903,817.69348,170.82135,247.0233,765.07605,203.09233,200.1123,799.41669
204,1.692,135.33208,284.56314,902.12634,127.91129,228.60023,888.19214,130.90379,196.47769,846.64612,145.03268,185.95016,796.49194,123.3828,285.60413,817.39624,169.12469,241.92415,766.27734,197.37245,197.61589,799.15082
205,1.7,132.01514,285.66034,902.39911,121.66575,230.23494,891.06354,126.22938,195.37053,848.17798,134.35254,189.34634,796.15631,119.69698,284.39206,817.31799,165.0979,238.5554,767.23285,194.78423,194.55894,800.73096
206,1.708,129.49142,284.37296,902.57062,118.49683,230.53091,889.81134,118.06739,197.2422,848.58807,125.72903,188.86028,797.50653,116.68411,284.57501,817.27667,159.66908,236.06317,767.55829,188.18864,192.81558,803.10834
207,1.717,127.00886,283.3002,903.04602,114.68552,231.14977,890.36938,113.85912,196.88989,847.28375,117.95007,190.44443,796.1781,114.28997,285.08167,817.19366,152.96057,233.9222,769.19696,181.38794,189.59331,803.05017
208,1.725,125.452,283.01331,903.23914,110.84641,230.00761,890.40204,106.27994,199.19093,847.2417,112.22106,190.4884,796.00012,109.56082,284.89716,817.88391,147.40939,234.15979,768.85187,176.82982,188.17609,803.3078
209,1.733,120.62212,282.05402,903.09601,107.08028,229.45959,889.69873,101.94087,199.11969,846.63434,104.06722,193.92578,793.20929,105.99805,285.90936,818.39972,141.87546,235.22171,768.90161,172.05577,189.26305,802.13806
210,1.742,118.60108,280.94138,903.09631,102.02271,227.88692,889.77814,97.36113,199.3589,843.31946,99.0977,197.17413,791.36627,101.16969,287.80374,819.10272,137.00778,237.68906,766.89868,165.71629,190.84584,799.09607
211,1.75,114.55955,279.31604,903.66211,99.55367,228.31317,886.99188,92.73125,200.23555,841.3562,91.68166,201.44763,790.52673,96.31287,289.61343,820.98041,133.31412,240.14177,765.47723,159.33968,193.21133,797.63434
212,1.758,109.29635,276.91547,903.18683,95.51303,226.39468,885.81836,88.54819,200.89679,839.66425,87.38489,204.41452,786.17401,92.01174,290.93356,821.61456,128.47269,245.23285,764.63263,156.52321,197.21069,794.07355
213,1.767,106.21818,275.58957,903.97583,91.59101,224.00342,884.22705,85.28004,202.63103,836.17938,84.11114,208.2966,784.18658,87.55151,292.21066,823.89215,123.48786,250.68698,764.18207,153.01808,200.84976,792.35211
214,1.775,103.29044,272.58469,904.33728,89.16573,222.50647,883.32202,80.84698,202.1179,833.20093,80.90551,210.12569,781.6308,82.05774,292.39923,824.72717,120.4549,255.38293,763.49823,150.42305,207.71149,789.92712
215,1.783,97.16924,270.09537,905.46783,85.38569,219.75644,880.7298,80.46033,201.86823,830.73981,78.82185,214.05562,779.5332,78.35915,292.28928,826.19623,116.31451,260.24121,762.87354,145.73488,210.94824,788.3548
216,1.792,93.19056,268.90839,905.8114,81.02541,217.03342,879.05585,76.86346,202.81949,828.26086,76.4709,215.67416,777.66302,72.6335,293.23737,827.07062,113.68436,264.84793,762.46844,141.75,214.79936,788.16412
217,1.8,88.35329,266.8735,905.58539,79.22949,216.56212,878.5224,74.51619,201.6481,827.05078,76.04781,215.81937,775.27979,70.29756,293.9946,828.30267,110.23148,267.72925,761.25726,138.38164,217.0585,787.65332
218,1.808,83.73299,265.40424,905.26587,72.76001,217.0045,877.71802,72.92116,201.36768,825.59174,76.64599,216.44212,774.83929,66.75492,293.29166,828.72986,107.44221,270.56036,761.66449,135.70949,218.70619,787.76611
219,1.817,79.50814,264.07361,905.20038,69.17013,215.85997,878.34564,72.18429,200.11063,825.60406,76.37293,213.55133,774.71375,64.44814,292.93866,828.20728,105.62684,271.21423,761.90271,132.84558,218.10651,787.57495
220,1.825,74.33138,264.68738,905.17914,65.52638,215.59753,877.67377,69.09649,198.06447,826.66577,76.35268,209.30276,775.3609,61.19553,290.56161,827.01422,104.07288,269.06451,762.44519,131.12,217.68716,788.28271
221,1.833,70.83302,265.07935,905.4353,62.29208,214.87834,877.84583,65.8648,195.07251,827.79767,76.37006,206.39531,776.54663,57.16557,289.02646,825.78326,101.70956,266.98715,762.07349,127.87778,215.43217,790.34814
222,1.842,65.67696,264.08087,904.64874,58.63387,213.87938,878.76404,64.87348,192.08545,828.89722,74.75417,201.23593,778.39453,55.49825,288.10703,823.99011,99.71503,263.13644,762.52576,127.49527,212.19615,791.42627
223,1.85,62.54811,264.57581,905.02051,54.00104,212.85104,880.92053,61.64525,189.31677,831.66376,74.18262,195.93765,780.52765,51.29043,285.27451,823.0697,97.64647,258.45309,762.67102,125.10603,208.46683,793.13336
224,1.858,57.62897,265.15256,904.87823,51.67309,211.29286,881.9389,59.55082,188.0468,833.84961,69.93155,192.51929,783.88959,47.57158,281.69012,821.68213,96.22063,254.0118,762.62299,121.44414,205.82213,793.69788
225,1.867,52.50763,264.80759,905.62512,45.67688,213.05591,883.24866,54.21048,185.66995,837.06348,68.61854,187.23415,785.35571,45.23386,279.5921,821.24573,92.56622,248.28497,763.71527,119.34371,199.01759,796.70917
226,1.875,49.32911,264.67087,905.42621,42.18226,211.43704,884.28918,51.12999,183.40849,838.80707,65.49712,183.58014,787.73126,42.03228,277.21002,820.19086,89.7141,242.57713,764.54175,117.36552,197.36826,798.00159
227,1.883,45.13177,266.47415,904.49451,36.63446,212.77188,884.61218,47.18777,181.51738,840.33203,61.07551,178.10959,790.44141,38.79774,275.05258,819.49176,86.38303,237.22708,765.88672,113.97918,191.67308,799.65308
228,1.892,41.82598,266.10968,904.14618,33.28152,213.22383,886.03094,42.09472,180.7921,842.64941,57.66844,175.3204,793.44293,35.68786,272.40628,817.65253,82.24357,231.75955,766.59503,110.32744,187.17719,803.02527
229,1.9,38.53687,266.75937,903.23163,28.32468,213.57059,887.2439,35.6978,181.89407,844.05798,48.30125,176.81406,794.06042,32.01443,271.44867,817.51801,78.53166,228.27211,768.28839,104.81789,183.70947,803.06079
230,1.908,35.52874,268.98129,903.07959,24.51663,212.39534,887.29004,31.22776,181.18263,845.28802,42.85513,174.02631,794.68018,28.69506,270.71964,817.00104,73.63236,224.48097,768.58716,98.11086,180.53674,804.35052
231,1.917,31.89799,267.85144,903.13403,20.06124,215.23116,887.72516,25.47244,180.77788,846.4621,34.63265,173.63113,794.63928,24.38549,270.14658,816.49512,67.6229,221.25316,768.65082,93.46403,177.82805,805.78046
232,1.925,29.53041,268.60999,902.87567,16.00145,214.83658,888.36444,19.7783,181.3291,847.25031,27.76848,175.02307,794.86273,20.86904,271.46121,816.73322,63.0122,220.34595,769.39044,88.16061,174.93474,806.51257
233,1.933,26.17762,269.13708,902.04749,11.41566,215.73657,887.37323,10.68727,182.82283,846.10248,17.88361,176.76434,794.59192,17.23677,272.49469,816.69269,57.69182,219.44896,768.77515,83.09626,173.97812,805.89697
234,1.942,21.36854,269.21646,902.07434,7.41064,216.84856,886.92847,7.42402,184.08478,844.12219,11.41735,178.80365,793.33197,11.28338,273.465,816.49146,50.74217,220.78937,768.32141,78.36035,174.1812,805.03589
235,1.95,18.23528,269.12753,901.77893,3.50098,216.37292,886.56287,-0.90108,186.78078,842.86816,2.94043,182.45625,791.62018,6.80308,274.25256,816.79376,45.62691,223.37024,768.03973,69.78931,176.90587,802.06586
236,1.958,13.27525,267.99719,902.19373,-1.69259,215.22652,886.06097,-7.33562,187.53523,841.12842,-3.01222,185.95609,788.51599,1.14874,276.55386,818.19861,40.01202,226.91678,766.38062,65.63929,178.87854,800.07617
237,1.967,7.56946,265.46744,902.3559,-5.84892,215.86359,885.06299,-16.80512,191.46404,840.07959,-6.80706,189.97528,786.14502,-4.42608,278.59576,819.01636,34.58711,231.51088,764.91785,60.56491,183.89925,796.82593
238,1.975,3.1303,264.80353,902.20477,-10.52571,214.21863,882.6925,-19.65509,189.6022,837.48578,-12.51536,193.8199,782.51685,-9.91904,281.22696,819.51892,29.43891,237.51437,763.80994,57.71679,188.75453,793.86035
239,1.983,-1.06304,264.93512,902.39093,-15.39237,214.15324,880.09259,-24.76165,193.10794,833.11737,-15.96302,197.20795,780.54254,-16.16953,282.42032,820.70911,24.13948,243.94786,762.51788,52.66132,194.99222,789.12042
240,1.992,-6.91694,263.95084,902.29602,-18.54439,212.653,878.20709,-24.2122,193.32211,829.76874,-19.35225,201.85991,777.00293,-21.28205,285.2919,821.35608,19.077,249.39484,761.05969,47.99931,199.51897,787.04675
241,2,-12.52664,261.88791,901.51642,-24.7978,212.51189,876.81305,-29.98084,196.23,826.96173,-23.28186,205.4319,774.94025,-27.22499,285.89954,821.91779,13.89602,255.67468,759.82501,42.40498,204.32019,783.48328
