Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
18,0.142,1365.5946,-235.76535,1342.34766,1442.17029,-236.24991,1178.41003,1443.00696,-142.09048,1161.04834
19,0.15,1359.31421,-236.53854,1341.89026,1436.15698,-236.60442,1177.35034,1435.65479,-142.87888,1159.48938
20,0.158,1353.72522,-237.52132,1340.29468,1430.38403,-237.02016,1175.78552,1432.95508,-142.17471,1158.80518
21,0.167,1347.59302,-238.48276,1338.68909,1424.15686,-237.72078,1174.66333,1423.75549,-144.26198,1157.71838
22,0.175,1341.80786,-239.19949,1338.11621,1418.18994,-238.51326,1173.99084,1419.13513,-145.11104,1156.88281
23,0.183,1336.40198,-240.69522,1336.84534,1412.36621,-239.54674,1172.29639,1412.22266,-145.72545,1155.34961
24,0.192,1329.88892,-242.20331,1334.87012,1406.53308,-240.83386,1171.35803,1406.56226,-146.66283,1153.62024
25,0.2,1323.98682,-242.20844,1333.74841,1399.83179,-241.38477,1169.60425,1401.40967,-147.14279,1151.96521
26,0.208,1317.15698,-242.07805,1332.60315,1394.30762,-242.36942,1168.40759,1394.45093,-147.33359,1150.84375
27,0.217,1311.96228,-243.56947,1331.18359,1387.6687,-243.31104,1167.646,1388.90601,-148.80154,1149.35901
28,0.225,1304.81348,-244.94135,1329.63086,1381.54138,-244.58139,1166.67834,1382.69897,-150.71344,1148.47925
29,0.233,1299.10938,-245.72482,1329.05664,1374.97498,-245.61948,1164.19214,1376.37451,-151.59605,1147.22998
30,0.242,1293.11975,-248.09306,1326.99731,1368.35547,-246.42299,1162.89539,1368.58838,-152.62402,1145.33728
31,0.25,1286.01721,-247.73833,1324.75708,1361.89319,-248.73187,1161.17993,1364.12878,-154.62468,1143.97473
32,0.258,1280.12537,-248.86986,1323.45691,1355.7467,-249.35445,1159.98022,1355.46082,-155.17195,1142.54553
33,0.267,1272.52197,-249.63246,1322.54639,1349.09058,-251.63376,1158.73499,1348.86218,-156.41243,1141.35461
34,0.275,1267.20349,-251.87575,1321.28625,1342.12463,-252.4966,1157.22449,1342.06555,-158.53844,1139.97168
35,0.283,1260.08301,-253.3922,1320.29468,1336.02783,-254.21082,1156.50952,1335.83887,-159.29172,1138.44031
36,0.292,1253.58069,-255.3952,1319.08875,1328.94543,-255.47041,1155.05505,1331.45752,-159.78555,1136.87244
37,0.3,1246.58459,-256.48645,1318.89124,1321.14111,-256.34998,1154.53333,1321.52551,-163.23921,1135.68591
38,0.308,1239.99243,-257.54315,1317.74524,1314.66211,-258.6936,1153.79626,1314.4978,-164.99092,1135.56689
39,0.317,1232.91772,-259.67551,1317.82397,1306.81104,-258.82156,1153.32764,1308.11328,-165.54822,1135.16016
40,0.325,1226.14563,-261.36288,1318.81226,1299.71008,-261.1008,1154.24353,1300.94482,-166.78735,1134.69885
41,0.333,1219.11157,-262.51794,1319.81665,1292.48621,-262.45612,1154.29199,1293.54431,-168.32353,1135.7948
42,0.342,1212.10779,-264.30048,1319.7688,1284.89307,-263.33194,1154.40527,1284.48474,-169.93225,1136.6543
43,0.35,1205.23645,-265.05453,1320.57068,1277.18835,-265.04584,1155.51453,1277.14478,-171.34103,1137.19189
44,0.358,1198.58679,-266.39447,1321.18311,1270.61328,-267.46576,1156.22131,1268.5697,-172.59508,1138.05273
45,0.367,1190.76526,-268.82364,1323.13733,1262.27808,-268.7023,1157.33118,1262.99365,-173.84906,1138.7428
46,0.375,1184.37573,-271.36298,1323.76807,1254.547,-268.91528,1157.25342,1254.6604,-175.37283,1140.45337
47,0.383,1178.12524,-272.83612,1324.47498,1247.89014,-271.88184,1158.06384,1249.85632,-176.57881,1140.45886
48,0.392,1169.79822,-274.93652,1324.5437,1240.45972,-273.37396,1158.58752,1244.21667,-177.56308,1140.68445
49,0.4,1162.17786,-276.16879,1324.98267,1232.97583,-275.11237,1159.07007,1235.34717,-180.06688,1141.89282
50,0.408,1155.1012,-277.4794,1326.4425,1226.29883,-277.69397,1159.44824,1229.17273,-182.41751,1142.23193
51,0.417,1147.23743,-279.26773,1325.91089,1218.24072,-279.87427,1160.06787,1223.04639,-184.67377,1142.39978
52,0.425,1140.23682,-280.83115,1326.44275,1211.21167,-281.56573,1160.03027,1215.20898,-185.74669,1142.8252
53,0.433,1132.47412,-282.81927,1326.32129,1203.83203,-283.59943,1160.5719,1208.68152,-188.73082,1143.53455
54,0.442,1125.86694,-284.63492,1325.5509,1195.42773,-285.52692,1159.34338,1201.97949,-190.95912,1143.37402
55,0.45,1117.91321,-284.9278,1326.18713,1188.4458,-289.29352,1160.1886,1194.52869,-194.06108,1143.66296
56,0.458,1110.10669,-286.85718,1326.50745,1180.2981,-290.56009,1160.19714,1189.2854,-196.27301,1143.5575
57,0.467,1102.06873,-286.42584,1327.14441,1172.71948,-292.5239,1161.04358,1180.82739,-198.58839,1142.98499
58,0.475,1095.85132,-287.47449,1326.8949,1165.24976,-294.13431,1160.34766,1174.49121,-200.27199,1143.09766
59,0.483,1090.42883,-289.85962,1327.94531,1158.56836,-296.03165,1160.401,1167.45239,-202.56178,1143.86169
60,0.492,1082.57312,-289.86707,1327.20203,1151.21313,-298.42853,1160.49524,1161.16772,-203.90857,1143.30054
61,0.5,1076.68823,-291.20074,1327.29529,1142.93201,-299.48911,1160.13501,1153.59119,-205.04465,1141.9762
62,0.508,1072.01611,-293.65546,1328.46069,1136.93335,-301.74698,1160.66895,1147.58594,-206.78285,1142.33777
63,0.517,1065.62744,-294.88208,1328.75476,1129.98474,-302.84976,1161.38928,1139.89124,-207.93706,1143.25012
64,0.525,1059.51233,-296.33258,1330.47473,1123.40015,-304.03766,1161.8291,1133.11438,-209.69144,1142.37219
65,0.533,1053.43042,-297.08957,1329.48926,1116.33728,-305.43579,1160.91968,1127.28784,-211.65179,1142.25745
66,0.542,1048.17676,-297.87433,1329.50195,1110.59082,-306.05399,1161.24036,1121.49609,-212.57195,1142.31421
67,0.55,1041.7356,-298.95938,1330.4447,1104.16943,-307.54813,1162.09692,1114.474,-213.67627,1141.97437
68,0.558,1035.75513,-300.8613,1330.57751,1097.07349,-308.47266,1162.2627,1107.74072,-215.11794,1141.92566
69,0.567,1030.37231,-301.48001,1330.97119,1091.33044,-309.31985,1161.75525,1100.84058,-216.15237,1141.80457
70,0.575,1024.20068,-302.37112,1331.82202,1084.87732,-310.84473,1160.87122,1094.01099,-217.22223,1140.81958
71,0.583,1018.69586,-303.31573,1331.01318,1078.83459,-311.67926,1160.83081,1087.70044,-218.41537,1140.94165
72,0.592,1012.88141,-302.37747,1331.01917,1072.8385,-313.39743,1162.08496,1082.1106,-219.4407,1140.51428
73,0.6,1007.26862,-303.94467,1330.80115,1066.56799,-314.3269,1161.6709,1075.87964,-220.69324,1139.61829
74,0.608,1002.06281,-303.3541,1330.41785,1060.39136,-315.56348,1160.96973,1069.8031,-221.08766,1138.61182
75,0.617,996.13971,-304.47888,1331.27515,1054.28015,-316.63373,1160.4209,1064.76624,-222.87056,1138.61462
76,0.625,991.26788,-305.31247,1330.84131,1048.59143,-316.8157,1160.28638,1059.06665,-224.26541,1136.83057
77,0.633,985.82391,-305.77481,1329.99609,1042.52844,-317.68204,1159.12329,1052.48438,-224.49117,1136.21472
78,0.642,979.85083,-306.79507,1328.8606,1036.52173,-319.15677,1159.42371,1046.79736,-224.93881,1135.86584
79,0.65,975.25409,-307.591,1328.68787,1030.83691,-319.03482,1158.38794,1040.63879,-225.56389,1135.24573
80,0.658,971.11664,-309.08646,1328.37939,1025.17407,-320.29904,1158.88367,1036.13953,-227.29875,1135.84094
81,0.667,965.53253,-308.35678,1328.22705,1018.8678,-320.68225,1157.76624,1029.28516,-227.15753,1133.75391
82,0.675,958.16351,-307.45395,1328.0238,1013.65179,-321.3515,1157.54578,1022.6012,-227.43665,1132.62769
83,0.683,952.46112,-308.45047,1328.39282,1007.83289,-321.61279,1157.11658,1018.38007,-229.46826,1133.00574
84,0.692,947.18018,-308.40005,1327.13208,1002.56854,-322.43286,1156.14331,1012.43329,-230.3623,1130.69983
85,0.7,944.73352,-309.5079,1326.13611,996.08478,-322.57748,1155.46265,1005.9455,-230.70796,1130.45837
86,0.708,936.54504,-309.92667,1326.61328,990.73187,-323.62387,1155.22046,1001.35724,-230.90938,1129.82727
87,0.717,931.06427,-310.31979,1326.68274,984.52704,-324.15094,1154.68103,995.49792,-232.1918,1129.80469
88,0.725,925.82581,-308.83676,1325.83362,978.51337,-324.27896,1154.27954,989.8894,-231.45499,1128.74072
89,0.733,920.37537,-309.35974,1325.26331,972.58899,-324.41525,1153.68066,983.75842,-232.44397,1127.66211
90,0.742,914.97955,-309.51437,1324.60815,967.1698,-325.13962,1152.93237,978.4129,-231.9906,1127.35413
91,0.75,908.6521,-309.53799,1323.71753,961.72754,-325.24564,1152.35046,972.65582,-231.8405,1126.39868
92,0.758,902.57379,-310.34506,1323.21033,954.86646,-325.06332,1152.03992,966.68561,-232.26389,1125.2334
93,0.767,897.75555,-308.56274,1323.17566,949.45819,-323.35562,1150.7511,959.68512,-231.40558,1125.51538
94,0.775,892.32172,-308.87982,1322.5271,944.06464,-324.90338,1150.8324,955.82776,-231.88922,1125.07178
95,0.783,884.93378,-308.78009,1322.15613,937.70917,-324.66595,1149.82031,948.29675,-230.9906,1123.78784
96,0.792,879.31134,-308.87723,1321.25598,932.33643,-323.76797,1149.50146,943.67029,-231.40109,1123.22632
97,0.8,873.65216,-308.05331,1320.71252,926.32062,-323.379,1149.09143,938.07898,-230.68195,1123.09985
98,0.808,868.07184,-306.69217,1320.35535,919.90649,-323.33011,1148.03857,932.53625,-230.70143,1122.76221
99,0.817,862.00189,-306.8299,1319.86292,914.43561,-323.1048,1147.65698,925.93243,-229.47293,1121.53772
100,0.825,856.24707,-305.65335,1318.67456,909.31763,-321.01035,1147.20154,921.12451,-229.87917,1120.85754
101,0.833,850.41132,-303.82382,1318.60437,902.50757,-320.77713,1146.59326,915.11456,-228.19386,1119.77661
102,0.842,844.36664,-304.23099,1318.0437,897.04553,-319.81894,1145.96924,908.6958,-227.24005,1119.62866
103,0.85,839.40314,-302.22284,1317.41333,891.50085,-318.15601,1145.13245,903.03033,-225.41789,1119.49353
104,0.858,833.71967,-301.20337,1316.59277,886.34271,-317.06097,1145.21643,896.60968,-224.36197,1118.69385
105,0.867,827.44397,-300.57657,1316.70911,879.90155,-316.56747,1144.89697,891.5451,-223.45389,1118.81079
106,0.875,822.52899,-299.17197,1316.21863,874.86316,-315.13525,1144.6698,884.48737,-221.47557,1117.22192
107,0.883,817.16907,-298.02448,1316.07751,869.3913,-314.07834,1144.09448,880.8299,-221.44354,1117.60522
108,0.892,811.23004,-295.80496,1315.56323,864.06635,-311.99417,1143.69824,873.46771,-219.97395,1117.89038
109,0.9,806.36066,-293.9314,1315.46533,858.78839,-309.80386,1144.02246,868.44702,-216.42392,1117.89575
110,0.908,800.82562,-293.56546,1316.13892,853.72864,-309.18399,1145.05774,863.22107,-215.84995,1119.03333
111,0.917,795.01105,-290.94623,1317.28357,848.02173,-307.18259,1145.62646,858.03174,-213.93199,1117.66663
112,0.925,789.99615,-290.86063,1317.79236,843.12506,-305.08298,1146.50598,851.82385,-212.54675,1118.73157
113,0.933,785.00549,-288.74048,1317.62158,838.64484,-305.31219,1147.1062,845.117,-211.31969,1119.33093
114,0.942,778.55859,-289.0531,1319.69177,833.90979,-301.24857,1148.15857,840.50641,-207.61005,1120.95862
115,0.95,773.09473,-287.20477,1320.79248,827.18768,-299.41147,1149.37769,835.21533,-205.86977,1122.26416
116,0.958,766.94885,-285.46451,1322.3009,822.79816,-297.78784,1150.88745,828.89056,-203.76837,1124.76978
117,0.967,760.84485,-283.72327,1323.26245,817.43567,-296.28775,1152.69934,823.10175,-202.49771,1126.33643
118,0.975,754.27142,-282.40005,1324.60217,812.70166,-294.22211,1154.57495,819.35223,-200.51776,1127.89526
119,0.983,748.33923,-280.71445,1326.46289,807.87006,-292.96207,1156.75964,813.54755,-198.34221,1130.87659
120,0.992,740.35126,-279.31403,1328.07568,802.67358,-290.18457,1158.13,809.24408,-196.89096,1132.59839
121,1,734.15216,-277.11734,1329.14124,797.47058,-287.90005,1160.07947,803.24518,-195.44907,1134.69446
122,1.008,728.75116,-275.85089,1329.71326,793.20471,-286.53171,1161.76318,798.276,-193.02695,1137.69043
123,1.017,721.52075,-273.72375,1332.65405,788.43268,-285.85931,1164.06775,792.92883,-190.81937,1139.94373
124,1.025,717.40094,-271.67996,1333.05481,782.82806,-282.03485,1165.57983,788.625,-189.18657,1142.19763
125,1.033,709.9834,-270.30066,1335.54004,777.45667,-282.24149,1167.52612,781.65503,-186.59305,1143.41858
126,1.042,705.83234,-268.90393,1336.63123,773.14667,-279.90048,1169.09851,778.22729,-184.59966,1146.19751
127,1.05,701.42194,-267.83698,1338.20862,767.85577,-276.46359,1171.18359,774.21149,-183.33214,1148.53931
128,1.058,696.18475,-266.194,1339.20447,764.22156,-275.60602,1172.20898,768.55151,-181.04355,1150.29761
129,1.067,691.39014,-265.22934,1340.62146,759.58459,-273.80722,1173.823,764.85376,-179.92793,1151.92407
130,1.075,686.68024,-263.80978,1342.66467,755.54138,-272.18457,1175.85645,760.78156,-178.26915,1152.88647
131,1.083,682.31482,-262.48657,1343.04541,750.52759,-270.34207,1176.4679,755.36212,-175.1479,1153.70984
132,1.092,678.59344,-260.96445,1344.15857,747.09595,-267.15094,1178.18506,750.39233,-173.70584,1155.69788
133,1.1,673.91876,-258.96292,1345.44617,742.16351,-267.21356,1179.07556,746.81195,-172.0938,1156.39404
134,1.108,668.77704,-258.68988,1346.43176,738.70569,-265.0253,1179.90442,740.76489,-170.27646,1158.02515
135,1.117,664.26788,-256.72943,1346.94312,735.14819,-262.61691,1180.85498,737.82898,-168.68916,1159.2467
136,1.125,659.5191,-256.01376,1347.57288,731.07367,-261.39124,1181.75964,732.31451,-166.68083,1159.82458
137,1.133,655.41083,-255.71857,1348.94116,727.14551,-260.00574,1182.83704,728.55188,-165.04466,1160.87341
138,1.142,651.16943,-255.26904,1349.25159,723.86713,-258.05582,1183.58936,723.38013,-163.2034,1161.46423
139,1.15,646.88159,-253.83391,1350.59045,719.13751,-256.6499,1184.8866,719.79645,-163.36792,1163.94189
140,1.158,642.18329,-252.49881,1351.41895,715.27216,-255.06662,1185.75952,714.9328,-159.53845,1164.83289
141,1.167,637.16296,-251.38228,1351.64795,712.07434,-254.01794,1186.72791,711.19769,-158.38589,1166.58606
142,1.175,632.19812,-251.92877,1352.47632,707.0835,-253.47292,1187.12463,706.79407,-157.3096,1167.16821
143,1.183,627.12286,-250.69221,1353.52087,704.05896,-252.12898,1187.87744,702.7702,-157.54449,1168.63428
144,1.192,622.40137,-250.35109,1353.67468,698.46252,-250.40163,1189.66565,698.64636,-156.69641,1169.81006
145,1.2,618.62274,-249.67039,1354.50952,693.67267,-250.17276,1190.10486,693.50403,-154.10751,1170.99475
146,1.208,613.30817,-249.91214,1355.51294,688.48303,-249.28482,1189.83472,689.11078,-154.76738,1171.78406
147,1.217,608.45374,-248.31938,1356.03906,684.90839,-247.94675,1192.14661,684.05981,-152.82347,1172.50745
148,1.225,602.75122,-247.48174,1356.68762,679.89752,-247.60994,1192.4408,679.58392,-152.40694,1173.84387
149,1.233,598.40027,-246.7458,1356.98267,676.1333,-246.60088,1192.94788,675.15454,-151.19669,1174.22217
150,1.242,593.13281,-246.50409,1357.38025,670.47345,-246.68555,1193.48938,671.01093,-151.18935,1174.83862
151,1.25,588.04633,-247.63188,1358.25928,666.38898,-244.91351,1194.7583,666.7038,-151.73346,1176.29895
152,1.258,583.38049,-246.33694,1358.48279,660.88397,-244.66055,1194.23987,661.6377,-149.86862,1176.98047
153,1.267,577.99854,-246.42563,1357.91455,656.35272,-243.88948,1194.38745,656.23608,-150.49446,1176.27002
154,1.275,572.94922,-245.70151,1358.21094,651.09656,-243.10988,1194.82007,651.13745,-148.52896,1176.48584
155,1.283,567.86707,-245.5697,1358.42322,646.55164,-244.07033,1195.25977,645.71844,-148.93149,1176.91113
156,1.292,562.6225,-245.6721,1359.04956,642.02216,-241.86452,1194.86926,641.58557,-147.47815,1177.4657
157,1.3,556.89752,-245.76389,1358.5719,636.04047,-243.05663,1195.36292,635.87817,-147.58803,1177.36523
158,1.308,551.38794,-245.78224,1358.12341,630.90668,-241.99174,1194.90906,629.99561,-146.77905,1177.64014
159,1.317,546.33923,-245.04025,1358.30774,626.19727,-242.42102,1195.08667,625.50305,-147.47276,1176.84949
160,1.325,541.68976,-244.78889,1358.00232,620.99597,-241.8443,1194.81885,619.37628,-145.72182,1176.95691
161,1.333,535.62164,-246.089,1357.07629,615.18585,-241.64771,1194.71777,612.84332,-147.29616,1176.38623
162,1.342,530.19452,-244.96251,1356.82471,610.41675,-241.39519,1194.06873,608.37488,-146.88756,1176.61121
163,1.35,524.56354,-245.43839,1356.76416,603.92395,-241.38872,1193.93201,603.10522,-147.25975,1175.47241
164,1.358,518.9292,-246.35493,1355.71948,599.33362,-241.9512,1192.98083,597.26434,-147.24573,1175.45044
165,1.367,512.87152,-245.72569,1355.0116,593.04022,-241.99327,1191.87524,591.24628,-147.64714,1174.3479
166,1.375,507.78134,-246.09187,1354.67029,587.75476,-242.82658,1191.71106,586.99225,-148.76842,1173.86499
167,1.383,501.93628,-246.76808,1353.4364,581.90735,-242.96495,1190.92261,580.57715,-148.07281,1173.31079
168,1.392,495.6095,-247.99506,1352.95081,576.19263,-243.21309,1189.74866,575.04712,-148.79211,1173.33301
169,1.4,490.21725,-249.20473,1352.44226,570.91589,-243.84618,1189.20667,568.0896,-149.35698,1171.63281
170,1.408,484.84845,-248.71748,1351.32422,565.09503,-244.6658,1188.35901,563.58813,-150.38063,1171.48157
171,1.417,477.31769,-249.4249,1350.21521,558.5401,-246.17358,1187.46777,558.39917,-150.95268,1170.73877
172,1.425,471.75555,-250.97252,1349.4502,552.58472,-247.98708,1186.65198,551.34094,-152.73643,1169.10376
173,1.433,466.66385,-252.10649,1348.31653,546.71027,-247.87399,1185.4021,545.8822,-153.32004,1168.31677
174,1.442,459.19339,-253.4695,1347.07324,540.64001,-249.35532,1183.69128,540.04736,-153.88182,1167.68433
175,1.45,453.52252,-254.54115,1345.84253,534.87738,-250.03091,1182.72314,532.59808,-155.28194,1165.39807
176,1.458,446.69745,-254.84947,1344.62878,528.44019,-251.36087,1182.09094,527.37469,-156.71597,1164.73999
177,1.467,440.42441,-256.56235,1342.71631,522.01135,-252.76251,1180.36536,522.62048,-158.35551,1162.98706
178,1.475,433.64969,-256.7883,1340.53308,515.45532,-254.14349,1179.13025,515.53961,-159.96358,1161.82532
179,1.483,427.96518,-258.81174,1339.79016,508.88919,-255.80089,1177.74939,508.93198,-160.60736,1160.32385
180,1.492,420.94666,-259.92062,1337.98706,502.04974,-257.93945,1175.88867,502.43842,-162.22775,1158.7489
181,1.5,415.60007,-261.40018,1336.45581,495.61774,-259.19788,1174.58069,495.31537,-163.68732,1157.12524
182,1.508,408.42099,-262.66824,1334.67236,489.11017,-260.67078,1172.03064,490.52539,-165.70677,1154.39795
183,1.517,401.85553,-264.34723,1332.24731,482.78882,-262.09854,1170.19458,483.79575,-166.82185,1153.57751
184,1.525,396.30475,-265.58948,1331.4801,476.00397,-263.46829,1169.01465,475.31165,-168.14992,1151.29932
185,1.533,390.18958,-266.75455,1329.73328,468.98157,-265.49634,1166.79639,469.46704,-170.47493,1149.42383
186,1.542,383.46487,-267.94391,1327.97021,462.21765,-267.17099,1165.40442,462.43256,-170.93198,1147.56592
187,1.55,376.73502,-270.63315,1326.52002,455.01315,-269.16357,1163.55298,455.39017,-173.19534,1145.7168
188,1.558,370.19577,-271.76385,1324.58093,448.28497,-270.42267,1161.03406,449.14651,-174.33641,1144.06873
189,1.567,363.98013,-273.24908,1323.28943,441.1485,-271.99115,1159.88281,442.51337,-176.93184,1141.99792
190,1.575,356.93628,-275.4205,1322.08167,434.34888,-274.10245,1158.5083,433.99698,-177.40063,1139.73071
191,1.583,349.99261,-276.25317,1321.38318,426.3248,-275.12213,1157.95044,427.06622,-179.52121,1138.49951
192,1.592,342.42062,-278.13986,1320.9231,418.58469,-276.0481,1157.14673,418.71967,-181.19199,1137.14038
193,1.6,334.75494,-279.76086,1320.55652,411.67374,-277.92804,1156.4696,411.41791,-183.78941,1136.38013
194,1.608,328.10645,-281.42584,1320.86169,402.85104,-280.32269,1156.91565,403.18442,-185.18643,1135.98132
195,1.617,321.27374,-282.69821,1321.80994,394.92648,-282.10583,1157.25598,395.31042,-186.27945,1137.05188
196,1.625,313.42398,-284.00348,1322.44421,387.55859,-283.53867,1157.79712,388.69266,-188.13394,1137.68274
197,1.633,305.97467,-285.05246,1322.93896,379.36334,-285.53891,1158.30151,379.84778,-188.74915,1138.49133
198,1.642,299.38535,-287.43796,1323.42029,372.28317,-287.60568,1158.6095,371.53799,-191.0273,1139.20825
199,1.65,291.67734,-288.84048,1324.55481,363.97482,-289.29279,1159.5509,365.08417,-192.94662,1139.30676
200,1.658,284.72339,-290.68326,1325.1344,356.09744,-291.29645,1160.0376,358.36365,-194.40706,1141.17444
201,1.667,277.85672,-293.10858,1326.32703,348.79236,-294.18222,1160.43005,351.90442,-196.65335,1140.45532
202,1.675,269.59055,-295.31424,1327.07166,341.88721,-296.14676,1160.96338,345.31799,-198.75705,1140.6134
203,1.683,261.74301,-296.49557,1327.39355,333.55402,-298.17996,1161.53931,337.2702,-201.33069,1141.78516
204,1.692,254.46754,-298.83362,1327.49146,326.20959,-300.84174,1162.24536,330.94333,-205.10979,1141.97302
205,1.7,247.80482,-300.40656,1328.245,319.12198,-303.01425,1162.30713,323.36365,-207.87773,1143.10107
206,1.708,240.408,-302.5304,1328.24683,311.29095,-304.84952,1162.46033,315.62317,-207.68829,1144.59644
207,1.717,232.36774,-303.64966,1329.04883,303.06659,-307.08142,1162.20483,310.11514,-212.56055,1143.2041
208,1.725,224.49358,-305.42227,1328.33337,295.93262,-309.83942,1163.07739,303.90689,-215.71278,1143.60132
209,1.733,217.35529,-305.73727,1328.51453,288.06854,-312.32947,1162.61914,297.46945,-217.10648,1143.42383
210,1.742,210.27994,-307.5513,1329.46191,280.89267,-314.78204,1162.25073,291.28592,-220.08305,1144.00696
211,1.75,203.36465,-308.30673,1329.11584,273.2829,-316.28549,1162.27271,284.20148,-222.60593,1143.86328
212,1.758,196.04926,-309.86026,1328.85962,265.43857,-317.98648,1162.62622,277.26929,-223.99413,1144.72485
213,1.767,188.65067,-311.46249,1329.45996,257.83682,-319.56073,1163.28284,269.95184,-225.76053,1143.2395
214,1.775,182.29166,-312.69067,1329.23999,250.82898,-321.31177,1163.48486,264.13034,-228.30232,1142.78467
215,1.783,176.08492,-313.73709,1329.77905,243.87239,-322.77283,1163.60596,256.94318,-229.80426,1142.48987
216,1.792,169.77119,-314.58789,1329.52356,236.1123,-325.70898,1162.37683,249.87796,-232.03648,1141.5365
217,1.8,163.43506,-314.91034,1329.55664,229.15302,-326.58621,1162.44934,242.25571,-231.7422,1140.59326
218,1.808,157.20528,-316.13834,1329.76929,222.61526,-327.63022,1162.44312,236.3035,-233.48552,1140.54236
219,1.817,150.81821,-317.14496,1330.16504,215.81316,-329.67722,1162.5105,229.48956,-236.26045,1141.10168
220,1.825,144.90181,-318.24469,1330.11658,209.11626,-330.73502,1162.28931,222.34476,-237.41638,1140.17163
221,1.833,138.43771,-319.01492,1330.25244,201.78453,-332.13263,1162.33972,215.64304,-237.88545,1139.27893
222,1.842,132.9366,-320.47394,1331.19019,195.50073,-333.26556,1162.8822,211.05507,-239.0417,1139.81433
223,1.85,126.30699,-320.19199,1330.97729,189.39523,-333.11996,1162.41858,204.35979,-240.35277,1139.72803
224,1.858,120.66992,-320.88297,1330.46167,182.58772,-333.93875,1162.08582,195.44681,-240.83418,1138.64868
225,1.867,114.97141,-321.452,1330.09143,176.74153,-335.66388,1161.48315,190.21637,-241.49265,1138.83411
226,1.875,108.66005,-321.75696,1330.42163,169.79231,-336.49164,1161.26123,184.1138,-242.10863,1138.08301
227,1.883,102.63516,-323.15289,1330.79578,163.38106,-337.66663,1161.37,177.92145,-242.71745,1137.53625
228,1.892,96.93429,-322.52631,1330.5708,157.09245,-337.91205,1161.05469,170.93266,-244.10393,1137.13599
229,1.9,91.67335,-323.4122,1330.09424,150.73579,-338.57526,1161.35071,162.90352,-244.19896,1136.40942
230,1.908,86.12572,-323.84488,1330.0083,144.30595,-339.46188,1160.79456,157.55772,-245.15347,1135.82422
231,1.917,80.67413,-324.2341,1329.55054,139.12704,-339.02271,1160.04492,152.66434,-246.03888,1135.60608
232,1.925,73.97258,-324.49338,1329.98718,132.21024,-340.60858,1159.94653,145.4747,-245.9641,1134.7229
233,1.933,68.15937,-324.13565,1329.58691,126.10629,-340.46524,1159.95239,139.58456,-246.77309,1134.53699
234,1.942,62.52704,-324.94589,1329.36658,119.6832,-340.60129,1159.8042,133.89532,-247.04831,1133.90588
235,1.95,57.74117,-324.97211,1329.17017,113.7804,-341.42212,1159.41443,126.29394,-248.15601,1132.49243
236,1.958,52.1744,-324.85251,1328.99976,107.96453,-341.79861,1158.64563,120.29379,-247.9695,1132.50891
237,1.967,46.01167,-324.32928,1328.18884,101.78791,-341.90176,1158.2229,115.72519,-248.12714,1132.43762
