Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
24,0.192,1538.64307,87.32457,56.35686,1305.29724,91.70064,38.66548,1367.40173,55.84361,77.21268
25,0.2,1539.01025,87.394,57.03658,1305.80103,91.42644,38.29866,1367.25476,55.78826,77.17465
26,0.208,1538.38562,86.59595,58.30477,1305.43335,91.71365,38.47688,1366.97546,55.63718,77.17409
27,0.217,1538.05786,86.1719,59.50448,1305.76538,91.33345,38.23438,1366.21899,56.27395,77.62299
28,0.225,1538.29626,85.33854,60.74977,1305.80029,91.12849,38.06438,1365.79236,55.67083,77.28039
29,0.233,1537.4939,84.28497,61.72369,1306.27966,90.62645,37.8693,1365.42883,54.99413,77.5043
30,0.242,1537.78333,82.57671,63.55277,1306.03967,90.53905,37.89973,1364.94275,54.88465,77.78193
31,0.25,1537.76111,82.01719,64.78976,1305.76526,91.08113,37.6723,1364.52136,54.71365,77.82995
32,0.258,1537.44495,81.40802,66.57506,1305.56616,90.797,37.77293,1364.06396,54.80013,78.49909
33,0.267,1537.49304,81.98196,68.82919,1305.56616,90.797,37.77293,1363.45825,55.16399,78.52467
34,0.275,1536.78284,80.20296,71.25354,1305.5498,90.88818,37.6975,1362.4397,55.14515,79.13529
35,0.283,1535.74194,79.6339,74.56199,1305.9563,90.38219,37.7593,1361.81836,55.54722,79.66245
36,0.292,1534.35449,80.37118,77.4253,1305.52209,90.71423,37.68345,1360.84802,55.96827,80.16451
37,0.3,1532.85144,80.03503,81.44984,1305.9563,90.38219,37.7593,1359.14746,56.55668,81.9532
38,0.308,1532.02173,80.17709,85.94466,1305.25427,90.63198,37.76778,1357.70398,57.03002,82.69854
39,0.317,1530.32166,80.14034,90.97173,1305.60278,90.55634,37.33488,1356.34448,57.36445,83.63033
40,0.325,1528.64465,79.54767,96.48703,1305.19397,90.09632,37.65135,1353.93042,57.29329,84.44162
41,0.333,1524.93396,79.89588,102.43043,1305.11523,90.26909,37.28974,1351.78027,58.96054,85.49642
42,0.342,1521.90454,77.89462,108.87875,1305.4342,90.16487,37.57028,1348.86719,60.3942,86.68829
43,0.35,1517.76697,77.56214,116.48186,1305.57275,89.41956,37.46816,1346.09949,60.6433,88.12593
44,0.358,1512.9718,76.63678,123.84658,1305.52869,90.55776,37.13442,1341.51294,61.61608,89.50172
45,0.367,1508.2019,74.9931,132.66205,1305.04004,90.79786,36.96352,1337.84973,62.9153,90.57047
46,0.375,1501.73413,75.17291,140.68921,1304.25452,90.07967,37.02863,1333.56152,63.80774,92.6723
47,0.383,1494.75769,73.68435,150.43098,1301.73853,90.94874,37.74381,1328.36487,65.94025,94.10576
48,0.392,1486.35864,74.33455,158.18254,1301.45313,91.44421,37.62759,1323.28589,68.03617,95.32009
49,0.4,1476.88513,76.64462,165.98927,1300.89661,90.73247,37.39358,1316.74658,67.90646,96.53452
50,0.408,1468.38745,78.04242,174.50739,1297.23413,92.2665,38.61144,1310.30994,70.67216,98.96836
51,0.417,1458.6947,79.64089,180.93068,1291.86792,92.48986,40.03732,1303.33691,71.32377,103.07652
52,0.425,1450.54419,80.33132,187.42354,1284.7395,95.16301,43.95258,1294.69275,71.7754,106.94233
53,0.433,1440.17883,80.33679,192.43997,1275.62891,97.63152,47.73682,1285.45374,70.18201,111.47324
54,0.442,1429.92517,81.14339,196.36273,1263.90002,98.76602,52.16228,1275.90234,71.81599,114.72679
55,0.45,1418.58838,81.06662,199.90964,1252.10742,100.05399,54.79644,1264.80493,72.15691,117.50615
56,0.458,1405.90894,80.65748,202.48288,1241.55933,101.79512,57.20403,1252.43054,73.86646,120.17384
57,0.467,1393.63123,80.58232,204.79926,1228.86536,104.48151,59.74254,1240.25757,74.10623,122.00581
58,0.475,1380.89038,80.31812,206.16653,1215.43494,105.5198,62.34201,1226.7356,75.23455,123.64766
59,0.483,1367.85486,80.45281,206.2426,1201.20776,106.81591,64.20295,1213.18018,76.00943,125.01719
60,0.492,1353.21399,79.85251,205.38112,1185.57373,108.42455,66.27618,1199.16565,76.05369,125.92667
61,0.5,1339.52869,80.27354,205.71442,1169.41833,109.30168,67.77248,1183.64783,76.10333,127.06229
62,0.508,1325.10535,80.84451,204.18655,1152.30933,108.4976,68.13006,1168.09741,76.12435,127.69661
63,0.517,1310.06445,81.75109,201.31653,1135.55249,108.34672,69.3877,1151.62024,76.64576,126.91308
64,0.525,1294.83655,82.69421,198.05896,1117.9231,108.56252,69.67783,1135.62207,76.79119,127.99978
65,0.533,1279.0354,82.74587,195.1075,1100.60132,108.59109,70.42706,1117.8186,75.82096,127.88963
66,0.542,1262.88965,82.34479,191.07433,1079.78247,109.10987,70.94414,1099.75745,76.74572,127.52671
67,0.55,1246.46887,82.93591,186.74352,1061.19897,109.27874,69.46313,1082.09656,76.82378,126.65388
68,0.558,1229.13916,83.67633,181.90027,1041.63916,110.14767,69.4196,1064.34607,77.36975,124.57057
69,0.567,1212.28149,82.41972,176.22919,1021.14685,110.26949,68.84647,1044.85742,76.29333,123.38089
70,0.575,1194.19434,83.50816,170.46808,1000.82281,111.30459,67.61323,1026.33276,77.146,122.05038
71,0.583,1175.25549,83.94148,164.87599,980.31482,111.52051,66.52509,1006.58081,77.89528,120.71587
72,0.592,1156.69727,83.05894,158.52626,959.34583,112.68473,65.95421,986.23541,77.95244,118.10045
73,0.6,1138.68762,82.87094,152.43073,937.90192,112.62587,64.82578,966.91254,79.02801,116.30103
74,0.608,1119.85596,82.28876,146.03871,917.02991,113.01212,64.44032,946.22595,78.43281,115.17213
75,0.617,1100.53479,82.48811,138.8625,895.31433,112.78848,64.09863,928.09125,79.08076,113.17351
76,0.625,1081.77832,81.39596,132.61983,873.55426,113.45706,62.79911,907.34503,79.09712,110.90512
77,0.633,1061.16992,81.26556,126.58035,851.83667,113.68484,62.11732,886.57629,78.38064,110.84007
78,0.642,1041.41931,81.02686,119.85723,830.14954,112.91234,62.15516,866.41931,78.39639,108.6853
79,0.65,1021.70215,81.2273,113.19765,808.7644,112.40855,61.84534,846.39929,77.90646,107.32007
80,0.658,1001.57318,81.39704,106.77267,787.22192,112.05807,62.3499,826.17499,77.36587,106.38111
81,0.667,981.60162,82.32042,101.11555,766.08441,111.65427,62.53871,806.01178,76.14827,105.50264
82,0.675,961.93433,82.14294,95.3313,744.58612,110.18851,63.32682,786.34692,76.2986,105.22702
83,0.683,940.69708,81.35168,90.15009,722.59998,109.27718,63.74937,766.37695,75.04193,104.86547
84,0.692,921.21692,82.58368,84.22549,701.79712,107.62492,64.69904,746.22638,73.70912,104.58028
85,0.7,901.09222,81.63087,80.76263,681.17957,106.1494,66.48277,727.17065,72.88297,103.82397
86,0.708,880.47223,80.18372,76.01939,660.17456,104.55706,67.88474,708.17035,71.75587,104.75203
87,0.717,861.49707,81.98103,71.00559,641.17444,102.79993,70.15826,689.30444,70.16628,105.19654
88,0.725,842.50348,83.13963,67.0957,621.29193,101.44018,71.53236,670.66449,69.23149,105.89739
89,0.733,824.50745,83.57249,64.64211,602.12238,98.63417,73.24959,652.26404,66.86425,106.03471
90,0.742,805.09918,83.67695,62.0213,584.35767,96.44352,75.27235,635.29077,65.27651,107.47366
91,0.75,787.39172,83.2569,59.27908,566.22839,94.32276,77.47169,618.44269,63.41332,107.9144
92,0.758,769.19037,84.25454,57.65541,550.19861,92.07275,79.44495,602.98236,61.93968,108.85401
93,0.767,753.03107,83.80778,55.87484,533.62061,89.89094,81.80635,587.56299,60.85112,110.21425
94,0.775,737.88678,84.87373,54.02287,517.35101,85.49854,84.05614,572.88391,57.60815,111.24107
95,0.783,722.69049,84.24052,52.59821,503.14172,83.77197,86.90437,558.96857,55.13355,113.24667
96,0.792,709.47638,83.95988,51.48056,490.30505,80.66784,89.25396,547.24408,54.29718,114.1239
97,0.8,697.71088,84.72287,50.33519,477.84454,78.75473,91.2684,535.94672,52.5882,115.51965
98,0.808,686.05145,83.95124,49.15081,466.82828,76.76723,92.84222,525.95514,51.22869,115.84724
99,0.817,676.06256,82.76904,48.18462,457.2244,74.88826,94.43068,516.71033,50.43779,116.23171
100,0.825,667.83569,81.274,47.39094,449.1535,74.88686,94.28714,508.49606,49.04406,115.88039
101,0.833,660.59528,79.98846,45.85022,442.21829,73.96544,93.76421,501.42328,47.99469,114.93597
102,0.842,655.48792,80.1065,45.22372,436.30811,74.24327,92.20097,495.84573,47.55342,114.25779
103,0.85,650.65503,77.50847,42.96867,431.59592,73.79919,90.90553,490.61115,47.21869,112.70662
104,0.858,647.55933,76.22811,42.90346,427.86615,73.5692,87.77488,487.72552,46.37788,110.40324
105,0.867,646.12787,74.72598,42.21775,426.73022,73.35442,85.06276,485.38068,44.0971,107.40299
106,0.875,644.79321,74.90816,41.93567,425.35272,71.58488,80.85617,484.52905,42.8628,103.71154
107,0.883,645.26025,73.98314,41.09613,424.47375,71.6445,76.16828,483.55746,41.23595,100.26494
108,0.892,644.85986,73.85612,41.47245,423.19833,69.91714,70.28457,480.03403,39.91679,97.48096
109,0.9,643.46985,74.45602,43.25836,422.59433,68.67258,64.92937,478.24896,39.58448,95.14526
110,0.908,640.93774,74.68884,44.58305,421.38327,64.71587,63.77665,476.45947,38.26802,94.08612
111,0.917,640.46246,75.39923,45.63591,420.41699,64.38873,62.44643,475.6467,38.68756,92.64474
112,0.925,639.75824,76.25569,46.42731,417.96518,63.86848,60.41221,474.5798,38.11167,91.15252
113,0.933,639.51624,76.73709,46.54506,416.13544,63.56292,58.09977,473.42441,37.41018,89.79233
114,0.942,638.12109,77.13288,47.01561,415.92194,64.34047,56.80149,472.91037,37.41058,88.74048
115,0.95,636.9801,78.1958,47.60081,415.36179,64.98343,55.28679,471.64255,37.50042,88.02411
116,0.958,636.36737,78.42677,47.9465,412.77542,66.32081,53.48964,470.18045,37.60101,87.18108
117,0.967,635.91083,78.65052,48.38516,411.05325,67.23882,52.94907,469.69037,38.3143,86.53797
118,0.975,635.83563,78.81849,48.24531,408.97824,68.81396,52.54515,469.15405,38.08406,86.28561
119,0.983,635.604,78.8496,48.5976,406.92392,69.66985,52.04873,468.73666,37.90789,85.75817
120,0.992,635.42767,78.43159,48.36998,405.52917,70.34583,51.90658,468.37213,37.85251,85.41445
121,1,635.19189,79.01311,48.82019,404.50229,70.35049,51.36698,467.92896,37.46086,84.85445
122,1.008,635.23376,78.79935,49.21576,403.77997,69.71906,51.36434,467.16034,36.02938,84.62176
123,1.017,634.94366,78.36785,49.3595,403.4837,69.44566,49.63831,467.06818,35.90369,83.81258
124,1.025,634.82001,78.28879,49.5358,402.36435,68.39095,48.10044,466.71945,34.8343,83.67853
125,1.033,634.98224,77.58471,49.79007,401.22314,68.05418,47.83505,466.59766,34.62738,82.95519
126,1.042,634.78918,77.71491,50.04419,400.39716,68.36208,47.20929,466.48782,34.53297,82.72118
127,1.05,634.23761,77.99994,50.17372,400.05637,68.1026,46.84842,465.78555,34.51965,82.47232
128,1.058,634.24554,78.09427,50.11422,399.64719,68.38732,46.54364,465.47165,34.39988,82.22165
129,1.067,634.4704,77.64754,50.24215,399.10065,67.21026,45.73098,464.90823,33.53918,82.09453
130,1.075,634.26599,77.76437,50.30667,399.1301,67.19418,45.34454,464.7579,33.23213,81.98274
131,1.083,633.28998,78.53596,50.6661,399.03217,67.04361,45.21112,464.48502,33.14581,81.96104
132,1.092,633.22986,78.62339,50.67801,399.03217,67.04361,45.21112,464.48538,33.12774,81.52564
133,1.1,633.3642,78.73666,50.87319,399.20291,67.80626,44.86321,464.91232,33.6359,81.24208
134,1.108,633.33545,78.62157,50.83453,399.21085,68.03147,44.73583,464.87717,33.76806,81.17918
135,1.117,632.96729,78.29733,50.9454,398.98447,68.12779,44.44155,465.07346,33.98023,81.05853
136,1.125,633.48499,78.94406,50.86266,399.00137,68.08498,44.37626,464.54379,33.6955,81.15507
137,1.133,633.6731,78.69553,51.02617,398.79608,67.85291,44.26352,464.44073,33.82397,81.1421
138,1.142,633.1026,78.57146,50.78151,398.57721,67.59943,44.22282,464.72537,33.59817,81.17597
139,1.15,633.67517,78.82887,50.75417,398.70126,67.80305,44.21404,464.72537,33.59817,81.17597
140,1.158,633.40442,79.04752,50.92671,399.00134,67.81885,44.19804,464.83231,33.66996,81.22579
141,1.167,633.70062,78.74464,51.05163,398.86472,67.92595,44.30828,464.56357,33.65579,81.23413
142,1.175,633.70062,78.74464,51.05163,398.67935,67.94008,44.31586,464.56357,33.65579,81.23413
143,1.183,633.49988,79.0534,51.00754,398.9158,67.94283,44.14819,464.98569,34.04629,81.00447
144,1.192,634.25366,79.46864,50.7534,399.22235,67.79305,43.97804,464.83231,33.66996,81.22579
145,1.2,633.74103,78.36046,51.26306,399.08994,67.74779,44.01663,464.83725,33.55445,80.99909
146,1.208,633.74103,78.36046,51.26306,399.08994,67.74779,44.01663,464.58365,33.5561,81.01072
147,1.217,633.30139,78.53153,50.88171,398.96585,67.54417,44.02543,464.58365,33.5561,81.01072
148,1.225,633.76282,78.61044,51.0579,399.02325,67.68185,44.09621,464.76526,33.45879,81.03162
149,1.233,634.12115,78.58798,51.02359,399.25421,67.65347,43.82111,464.78357,33.44833,80.95017
150,1.242,634.01593,78.2578,51.30925,398.83035,67.18873,43.33952,464.89563,33.75824,80.79684
151,1.25,634.64301,77.58655,50.79372,399.17728,67.88492,43.72539,464.79285,33.63931,80.66741
152,1.258,633.04852,79.09029,51.2337,398.79822,67.33923,43.82421,464.76321,33.49384,80.80997
153,1.267,633.04852,79.09029,51.2337,398.81924,67.44306,43.75727,464.64746,33.37482,80.78184
154,1.275,633.11322,78.79291,51.46001,398.81924,67.44306,43.75727,464.51297,33.07317,80.52562
155,1.283,633.42334,78.47009,51.76262,398.81924,67.44306,43.75727,464.54565,33.54202,80.7918
156,1.292,633.5022,78.24286,51.81581,398.83307,67.60036,43.51567,464.50369,33.26091,80.64967
157,1.3,633.45258,78.34816,51.92859,399.04529,67.52586,43.44197,464.3989,33.0973,80.48717
158,1.308,633.39008,78.42295,52.02393,398.83307,67.60036,43.51567,464.64099,32.66417,80.64235
159,1.317,633.19781,78.23009,52.1755,399.19794,68.0245,43.0484,465.2565,34.1367,82.87724
160,1.325,634.40466,77.10738,52.22797,398.36026,67.29714,42.95397,464.25296,31.94625,80.35376
161,1.333,634.40466,77.10738,52.22797,398.26215,67.6582,42.95765,464.26199,32.03876,80.29433
162,1.342,634.33551,77.06567,52.34668,398.17902,67.38542,42.87074,465.32852,31.5123,80.44049
163,1.35,634.34326,76.60282,52.34648,397.65143,67.0798,43.04064,464.16986,31.44161,79.72218
164,1.358,634.32562,76.59694,52.46945,397.83627,67.16564,42.69719,463.64337,31.75717,79.51094
165,1.367,634.41602,76.32759,53.00167,399.14658,67.12524,42.46612,463.30991,31.96418,79.83806
166,1.375,634.49048,76.01466,53.36045,397.70563,66.64035,42.68066,463.73059,31.70925,79.694
167,1.383,634.00916,76.507,53.15608,397.81403,65.82481,42.10302,463.64481,31.51456,79.38499
168,1.392,634.23895,76.28497,53.36507,397.90207,64.96027,41.56466,463.56625,31.34874,79.2765
169,1.4,634.24323,76.26769,53.6697,397.62286,66.12968,41.46268,463.56625,31.34874,79.2765
170,1.408,634.36328,76.47958,53.66224,397.78452,66.34787,42.03701,463.65936,31.47849,79.36446
171,1.417,633.71625,76.98746,53.68699,397.7218,66.30362,41.95645,463.37363,31.47521,79.28182
172,1.425,633.78925,76.38886,54.18951,397.96112,65.65215,41.59173,463.42966,31.33111,79.26508
173,1.433,633.59448,75.90406,54.60752,397.87451,65.68172,41.58059,463.38931,31.23714,79.29451
174,1.442,633.46252,75.73623,54.69733,397.87451,65.68172,41.58059,462.9993,31.59717,79.23379
175,1.45,633.24591,75.5846,55.18832,397.69373,65.56778,41.5597,462.94598,31.81994,79.11613
176,1.458,633.65759,74.96635,55.79305,397.5993,65.46446,41.52321,462.89462,31.47227,79.05036
177,1.467,633.58234,74.71576,56.15253,397.40579,65.37434,41.36421,463.37067,30.00234,79.68465
178,1.475,633.90942,74.65259,56.64561,397.30295,65.37826,41.24041,463.18875,30.60739,79.47288
179,1.483,633.32056,75.04104,57.44826,397.43375,65.63061,41.16366,462.73712,31.42665,79.09329
180,1.492,633.74091,74.49647,59.01019,397.59195,65.67597,41.17584,462.26709,31.73278,79.53067
181,1.5,633.2074,73.05953,59.55728,397.62613,65.63183,41.15241,461.94861,31.95894,78.91445
182,1.508,632.85864,72.48586,60.55228,397.62613,65.63183,41.15241,461.49292,31.9532,78.82552
183,1.517,632.8454,71.88888,61.53111,397.36215,65.7356,40.62133,461.4393,31.64995,79.56654
184,1.525,632.7132,70.74905,63.72289,397.45142,65.89159,40.37736,461.08908,31.66105,79.52838
185,1.533,632.30951,70.53996,64.68411,397.45142,65.89159,40.37736,460.5159,31.74336,80.18559
186,1.542,631.95776,69.56651,66.49807,397.55161,65.81246,40.31228,459.70514,31.85245,80.39916
187,1.55,631.69696,68.97461,68.85843,397.54126,65.87179,40.3176,459.04196,31.62588,80.55513
188,1.558,630.77344,68.38919,71.30291,397.48837,65.85579,40.00082,457.8457,32.06067,81.48556
189,1.567,629.96484,67.74674,74.59682,397.86523,66.30207,39.87018,457.1814,32.15816,81.63985
190,1.575,628.83691,67.00109,78.14407,397.60284,66.48208,40.0363,456.20831,32.47702,82.75079
191,1.583,627.76624,67.37388,81.96486,397.71405,66.19373,39.98897,454.69669,33.29466,83.57792
192,1.592,626.08954,67.48983,85.91374,396.98569,66.45036,39.93533,453.35907,34.01721,84.41089
193,1.6,624.22644,67.42245,90.89967,397.16251,67.13454,40.20125,451.84091,34.60005,84.83603
194,1.608,622.42334,66.70339,95.86842,397.15125,66.47233,39.58191,449.4241,35.51192,86.44257
195,1.617,620.1347,66.34206,101.64132,396.9743,66.49589,39.90366,447.14008,35.69144,87.47195
196,1.625,617.20844,65.4241,107.45674,397.59189,65.77706,39.36058,444.2189,36.74813,88.50987
197,1.633,613.27173,65.43064,113.96035,397.87888,65.99873,39.17688,441.60941,37.65792,89.7125
198,1.642,609.14545,64.64694,121.63652,397.24051,65.83498,38.84901,437.97702,39.09247,91.43307
199,1.65,604.33972,63.58497,129.10582,396.84293,65.60785,39.21117,435.08279,41.00787,92.69268
200,1.658,598.84039,63.43636,136.10004,396.80203,65.52582,39.3435,430.7709,41.81374,93.49387
201,1.667,592.24982,64.2156,144.76886,396.03143,65.49725,39.49432,426.40839,42.23833,94.75276
202,1.675,584.61029,64.18664,153.5267,394.78137,66.09,39.41565,421.7886,43.585,95.8827
203,1.683,577.03534,64.00334,161.48494,393.71405,66.29474,39.7467,415.99579,44.21826,96.54828
204,1.692,568.03955,65.11776,169.04793,392.40152,66.19084,39.86235,410.31485,45.78006,98.22676
205,1.7,559.33612,66.01716,176.28079,389.50763,67.00702,40.03822,403.87106,45.45872,100.37553
206,1.708,549.80127,67.08759,182.70358,385.49628,68.32056,41.58662,396.6488,46.95712,102.83793
207,1.717,540.33856,67.79587,187.86168,377.5361,71.73605,45.20443,388.57864,48.04481,106.4539
208,1.725,531.03906,69.26817,192.01453,368.25427,73.52849,48.78439,379.06564,47.45872,109.9338
209,1.733,521.16907,68.39497,195.47862,356.966,75.03204,52.52261,368.61615,49.39685,113.44757
210,1.742,510.32922,67.84845,198.27885,345.51822,76.14433,55.60748,357.60666,49.84201,116.16984
211,1.75,498.33417,67.40169,200.08664,333.60281,77.72783,57.83225,345.86371,51.64782,118.2757
212,1.758,486.62869,67.01336,202.09962,321.0769,79.03922,59.77686,333.17093,52.26307,119.82483
213,1.767,473.17429,67.48396,202.8511,307.65433,80.02837,61.66202,319.9523,52.72371,121.22796
214,1.775,460.50708,68.45213,202.62238,293.92676,81.99767,63.61356,306.29434,53.58438,122.47175
215,1.783,446.17395,68.50039,201.98759,278.52991,82.11717,64.90314,292.56436,53.67871,123.68932
216,1.792,432.84299,68.51472,200.39474,262.57813,82.12514,65.6763,277.34213,52.94416,124.31679
217,1.8,418.60178,69.42793,197.64883,246.15762,80.78551,65.9148,261.53586,52.30478,124.71279
218,1.808,403.07684,69.93552,195.57207,228.14592,80.6989,66.80273,245.27393,52.62727,124.39118
219,1.817,388.02939,69.86116,192.84146,210.82559,80.7488,67.59902,228.78566,52.6437,124.76265
220,1.825,372.13474,70.43692,189.09741,192.66768,80.49172,67.50978,213.25807,52.40396,124.51655
221,1.833,355.80093,71.33182,184.60562,173.82449,80.46584,66.48142,194.18365,53.3935,122.95705
222,1.842,339.35788,71.84254,180.15169,154.15874,81.26736,66.29276,175.99017,53.72929,121.9175
223,1.85,322.47736,71.98409,174.88065,134.34904,82.24035,65.44544,158.01883,54.31331,120.47148
224,1.858,305.12061,71.80762,169.66707,114.19272,82.83915,65.15755,138.40877,54.56172,119.44167
225,1.867,287.68677,71.77135,162.75626,93.87747,82.96001,63.70656,119.69515,54.99381,117.12399
226,1.875,269.27701,71.31535,156.69994,73.43291,84.51941,63.51528,99.62606,55.64064,115.95133
227,1.883,250.77937,71.48592,150.63191,52.47193,85.4024,61.69828,80.98592,56.22879,113.96159
228,1.892,232.31726,71.377,144.81589,30.46138,87.39968,61.37687,61.3158,56.71151,111.99758
229,1.9,213.08644,71.57828,138.13028,9.85242,88.1475,60.07381,41.46724,58.218,109.75959
230,1.908,193.76508,72.30685,131.57716,-12.12547,89.41236,59.45959,21.4143,58.88932,108.25044
231,1.917,174.39331,72.49995,125.00636,-33.35418,90.54588,59.06824,0.44226,59.98399,106.21119
232,1.925,154.74356,73.04943,120.58812,-54.73892,92.06917,58.29449,-19.69425,60.07309,104.86496
233,1.933,134.88721,74.55484,112.59682,-76.32793,92.09285,58.22016,-39.89548,60.49275,103.34644
234,1.942,114.75739,74.66134,106.43977,-98.06805,93.26598,57.71746,-59.88398,61.86307,102.4202
235,1.95,94.18394,75.86237,100.45252,-119.38582,93.26395,58.40224,-79.77503,62.09467,101.44424
236,1.958,74.52199,76.75868,94.02271,-141.12347,93.91738,58.64491,-99.82652,62.18368,100.63449
237,1.967,54.36575,78.39672,88.50269,-162.36156,94.58495,59.73449,-120.15986,61.87539,99.68736
238,1.975,34.19326,78.9212,83.10151,-183.08205,93.71106,60.20516,-139.53625,62.62682,99.49977
239,1.983,14.43603,82.19035,78.27071,-204.46391,93.89501,61.63466,-158.68452,62.63584,99.48115
240,1.992,-5.86221,82.1189,73.75216,-224.8822,93.43045,63.37419,-178.54761,61.64178,100.09732
241,2,-26.48349,83.57828,69.34405,-245.05643,92.64639,65.22736,-197.73773,61.14094,100.25829
242,2.008,-46.09097,85.05846,66.02513,-264.99234,89.90409,66.50498,-216.4855,61.17595,100.76095
243,2.017,-64.76718,86.49303,62.62349,-284.37106,90.29587,68.01379,-234.42336,60.14542,101.10132
244,2.025,-84.46734,86.84794,60.04694,-303.46536,86.931,70.59068,-252.53088,58.14595,102.18572
245,2.033,-102.84495,89.22932,58.14259,-321.99466,85.645,72.60176,-269.62143,57.27306,102.35915
246,2.042,-120.55818,89.67619,56.22581,-338.64572,84.42312,74.25634,-287.1261,55.85193,103.30495
247,2.05,-137.75751,90.27641,54.15963,-355.53345,82.51254,76.55842,-302.48273,55.40208,104.54301
248,2.058,-153.68486,91.75542,52.88932,-370.68112,81.22973,79.31872,-317.37924,53.89849,106.33209
249,2.067,-169.26704,92.23307,51.0532,-385.00858,79.43641,82.1779,-330.87076,54.98563,107.94818
250,2.075,-181.90105,92.71689,50.11552,-398.45923,79.46274,84.99302,-342.87006,54.27699,109.28389
251,2.083,-193.66347,93.62151,48.7,-411.00775,79.99988,86.63841,-354.233,54.6368,110.05495
252,2.092,-204.52028,93.8765,47.07409,-421.82697,80.95781,88.49877,-364.51535,54.74631,110.42986
253,2.1,-213.979,92.50725,46.86064,-431.25522,83.12193,88.76537,-373.93564,55.65247,111.05544
254,2.108,-221.80753,91.42548,45.31385,-439.55838,83.68427,88.95947,-381.82056,55.7563,110.45539
255,2.117,-228.57158,90.74651,44.22606,-445.72437,84.97321,87.59335,-388.49866,57.18572,108.9049
256,2.125,-233.1591,90.08535,43.02858,-452.04755,85.61001,86.46037,-393.91052,56.8155,106.1851
257,2.133,-236.41049,88.44246,41.93269,-455.15643,86.70508,82.99367,-398.21747,57.6795,104.201
258,2.142,-239.02452,87.74358,41.33645,-457.14322,88.12619,79.44088,-401.15717,57.05415,100.81128
259,2.15,-240.76172,87.34,41.05572,-458.93207,88.62794,74.87748,-402.30688,56.04388,97.59919
260,2.158,-241.57942,86.95622,40.7764,-460.43378,88.41043,69.6012,-403.89783,56.21889,93.66622
261,2.167,-242.13448,86.90147,41.62271,-461.54816,88.52011,63.51596,-407.03647,54.56942,89.4614
262,2.175,-242.63292,88.30458,43.40224,-462.25467,86.99751,57.96097,-409.29675,55.98021,87.69527
263,2.183,-244.57741,89.03825,44.1898,-463.03683,85.30724,55.78656,-410.91324,56.64981,87.16171
264,2.192,-245.53685,88.96702,45.11154,-465.56955,84.52784,55.98774,-411.72699,56.48229,86.27361
265,2.2,-246.04375,88.82194,45.33368,-468.88831,86.40296,55.29299,-412.96301,55.50135,84.98174
