Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
44,0.358,1102.42773,-25.97232,46.62498,884.03802,-88.15199,45.64281,946.68652,-47.32445,87.65808
45,0.367,1102.3623,-26.0041,46.679,883.02167,-88.97131,46.08654,946.75403,-47.26237,87.54386
46,0.375,1102.38672,-25.87566,46.90109,882.61981,-90.6609,46.49923,946.3797,-47.28794,87.40389
47,0.383,1102.12756,-25.56853,46.84526,882.70959,-90.97255,46.03239,945.89398,-47.14623,87.39525
48,0.392,1102.2572,-25.45776,46.88163,882.3288,-90.27129,45.33693,945.65991,-47.12246,87.28157
49,0.4,1102.24744,-25.70336,46.92954,882.71057,-88.9624,44.01098,945.57587,-46.88647,87.02286
50,0.408,1102.24744,-25.70336,46.92954,882.71228,-88.95123,43.76122,945.7691,-46.9077,86.77497
51,0.417,1102.24744,-25.70336,46.92954,882.2511,-89.62767,44.01964,945.67261,-47.06457,86.6797
52,0.425,1102.17676,-25.58406,47.30858,881.19647,-90.64442,44.19038,945.22937,-46.93592,86.30527
53,0.433,1102.25781,-25.6564,47.39165,880.9527,-90.67035,44.01563,945.0849,-46.81123,86.29666
54,0.442,1102.17163,-25.24006,47.60558,880.7453,-90.46832,43.66026,945.23767,-46.83925,86.18166
55,0.45,1102.24182,-25.25291,47.5187,881.22437,-90.37002,42.90434,945.02435,-47.06376,85.82166
56,0.458,1102.46057,-25.75916,47.19897,881.15405,-90.57278,42.86603,945.01013,-47.03313,85.81538
57,0.467,1102.24841,-25.40065,47.60577,880.42822,-90.41632,43.42122,944.80298,-46.96479,86.02041
58,0.475,1102.07959,-25.20245,47.74864,879.96985,-90.55109,43.20117,944.67175,-46.99659,85.66841
59,0.483,1101.94958,-25.35168,47.81822,879.90918,-90.53009,43.10673,944.3396,-46.85289,85.89692
60,0.492,1101.88745,-25.38099,47.86177,880.14636,-90.52726,42.9854,944.51563,-46.81973,85.52127
61,0.5,1101.57666,-25.14199,47.92972,880.43042,-90.66592,42.74944,944.35339,-46.89962,85.85718
62,0.508,1101.62537,-25.20868,47.95522,880.47321,-91.21614,42.68811,944.3219,-46.92327,85.74776
63,0.517,1101.56311,-25.23799,47.99878,880.1062,-91.47328,42.69213,944.28375,-46.79166,85.55357
64,0.525,1101.62256,-24.9265,48.02388,880.1062,-91.47328,42.69213,944.23798,-46.87679,85.61452
65,0.533,1101.37891,-24.83712,48.05711,880.61597,-91.70299,42.63334,944.11511,-46.65322,85.67382
66,0.542,1100.42346,-22.96609,44.82229,880.79144,-91.88455,42.41399,944.25751,-46.62264,85.53333
67,0.55,1101.7688,-24.88879,47.67875,880.6665,-91.85074,42.4351,944.50531,-46.98244,85.48788
68,0.558,1101.33154,-24.51483,47.68427,880.72101,-91.98589,42.5536,944.30634,-46.67495,87.37537
69,0.567,1101.33154,-24.51483,47.68427,880.85431,-92.01949,42.36917,944.62274,-47.35379,85.4753
70,0.575,1101.71936,-24.84725,47.83623,880.84021,-92.30028,42.34956,944.4671,-47.41083,85.37646
71,0.583,1100.83679,-25.70344,48.74946,880.94788,-92.64941,42.21273,944.25873,-47.21964,85.48611
72,0.592,1100.72913,-24.0847,47.8978,880.91107,-92.70595,42.18097,944.54993,-47.41134,85.37209
73,0.6,1100.61047,-24.18861,47.98997,881.07306,-92.93432,42.38026,944.54993,-47.41134,85.37209
74,0.608,1101.73096,-24.35338,48.01942,881.09473,-93.00983,42.15673,946.01465,-47.35187,85.20296
75,0.617,1101.69946,-23.65983,48.36062,881.42773,-93.31081,42.02398,944.56195,-47.53468,85.34714
76,0.625,1101.25403,-23.41654,48.61486,881.47455,-93.2611,41.88589,944.32831,-47.59018,85.006
77,0.633,1099.57788,-23.13449,47.99799,880.85815,-93.55533,42.0679,944.00623,-47.50411,85.20017
78,0.642,1101.28918,-23.0326,48.59253,881.63684,-93.51743,41.84555,944.35675,-47.44036,84.87601
79,0.65,1101.33167,-22.75523,48.72067,881.51495,-93.68813,41.89068,944.15173,-47.52087,84.85426
80,0.658,1101.62048,-22.64734,49.03016,881.5011,-93.49976,41.73225,943.94897,-47.65073,84.71214
81,0.667,1101.45972,-21.30578,49.3863,881.40442,-93.43254,41.66851,945.20728,-45.91536,84.13866
82,0.675,1101.08838,-22.27072,49.95155,881.41132,-93.31498,41.74342,943.91675,-47.08573,84.24845
83,0.683,1100.97925,-22.13059,49.87586,881.33405,-93.74862,41.70554,942.83057,-47.99797,83.91447
84,0.692,1100.59827,-21.89919,49.72422,881.39069,-93.92893,41.81818,943.56848,-47.0669,84.40523
85,0.7,1100.32983,-22.05975,49.83323,881.33405,-93.74862,41.70554,943.12732,-47.09692,84.29268
86,0.708,1100.86389,-21.76579,50.21001,881.41852,-94.18836,41.97654,943.48425,-46.54336,84.26895
87,0.717,1100.72119,-21.48895,50.35693,881.40222,-93.79004,41.56605,943.11816,-46.42348,84.20927
88,0.725,1100.99536,-21.18988,50.77375,881.29395,-93.84745,41.63581,942.95374,-46.44548,84.24801
89,0.733,1100.64355,-20.95678,50.87297,881.29395,-93.84745,41.63581,942.42474,-46.64079,84.33939
90,0.742,1100.27588,-20.52144,51.0556,881.29395,-93.84745,41.63581,942.54962,-46.14499,83.77299
91,0.75,1100.47021,-20.08284,51.19284,881.2525,-93.53716,41.33869,942.38257,-45.95772,83.93797
92,0.758,1100.36145,-19.53906,51.76382,880.93036,-93.82855,41.6896,942.04645,-45.80311,83.93153
93,0.767,1100.21448,-19.16289,51.92435,880.87305,-93.04206,41.21639,941.383,-45.50985,83.62019
94,0.775,1099.64526,-19.91905,52.45508,880.97479,-93.17577,41.42452,940.93707,-45.17073,83.69039
95,0.783,1099.4248,-19.33378,53.32706,880.88489,-93.13922,41.37914,940.74664,-45.5724,83.88231
96,0.792,1099.45227,-19.1607,53.78735,880.89288,-93.2099,41.11557,940.74664,-45.5724,83.88231
97,0.8,1099.34839,-17.47472,54.33532,880.89288,-93.2099,41.11557,940.97284,-44.92486,83.59729
98,0.808,1099.00073,-16.66093,55.94913,880.88104,-93.11275,40.95281,940.84723,-44.91246,83.75835
99,0.817,1098.6637,-16.4211,56.3861,880.88104,-93.11275,40.95281,940.67761,-45.06137,83.75858
100,0.825,1097.96912,-16.08777,56.89997,880.88556,-93.34721,40.82926,940.45587,-45.21022,83.88831
101,0.833,1097.63635,-15.46625,57.71408,880.88104,-93.11275,40.95281,939.80951,-45.06404,83.99487
102,0.842,1097.40063,-14.95125,58.99812,880.89752,-93.00784,40.87836,939.41541,-44.65507,84.23573
103,0.85,1097.19604,-14.1715,61.08009,880.97308,-93.28622,40.76255,938.71228,-44.57712,84.45667
104,0.858,1096.6803,-13.77566,61.99725,880.97308,-93.28622,40.76255,938.56372,-44.79789,84.58444
105,0.867,1096.30786,-13.05028,63.19747,881.0708,-93.41698,40.52989,938.28473,-44.73028,85.18262
106,0.875,1095.42249,-12.62352,64.62508,881.0708,-93.41698,40.52989,937.5592,-44.76966,85.34366
107,0.883,1095.31152,-13.77021,67.32908,880.97559,-92.93411,40.78999,936.47919,-45.48163,86.12334
108,0.892,1094.58093,-13.59211,69.24416,880.97559,-92.93411,40.78999,935.98456,-45.94465,86.50144
109,0.9,1094.77197,-14.04043,71.52872,880.88843,-93.29787,40.58947,935.17474,-46.14417,87.04593
110,0.908,1093.83484,-14.92204,74.61264,881.11713,-93.82008,40.38466,934.35474,-46.74298,87.97495
111,0.917,1092.81018,-16.38137,77.2914,881.06909,-92.83938,40.39594,933.95935,-47.00304,88.30348
112,0.925,1092.44666,-16.68814,81.55385,881.0451,-92.6338,40.53639,933.53833,-47.24991,88.80646
113,0.933,1091.21741,-17.20764,84.76328,879.72778,-94.54366,41.14243,931.15906,-48.2398,89.82704
114,0.942,1090.27319,-18.7673,88.98186,879.02588,-95.16043,40.82842,929.95697,-49.01875,90.92008
115,0.95,1088.22559,-19.44584,92.44424,879.341,-93.6991,40.87917,927.89984,-50.37073,92.25011
116,0.958,1085.92249,-20.02813,98.18887,879.09668,-93.80782,40.70435,926.25366,-50.19768,93.29331
117,0.967,1084.33044,-20.91817,103.42004,878.7406,-93.6221,40.82428,924.71173,-51.03663,94.78499
118,0.975,1080.72644,-22.18853,108.84647,878.59021,-93.53902,40.70278,922.26495,-52.90469,95.82657
119,0.983,1078.25732,-22.07927,114.3082,878.3858,-93.53689,40.59853,919.4668,-53.19969,98.10852
120,0.992,1074.18457,-22.10217,120.7058,877.92889,-93.3147,40.53743,916.5484,-54.16334,99.40514
121,1,1069.89819,-22.95366,127.44269,877.44891,-93.44353,40.58069,912.90149,-55.40101,100.59631
122,1.008,1065.63953,-25.15575,134.88145,876.65735,-92.83623,40.83556,909.51428,-56.89662,102.30302
123,1.017,1060.17017,-26.52712,141.65498,875.7876,-92.693,41.03663,905.77325,-57.61294,103.64191
124,1.025,1054.20349,-28.38573,149.89505,874.83905,-92.1684,40.73369,901.15753,-58.84607,105.45346
125,1.033,1047.55737,-30.75209,158.18669,873.98596,-91.67977,41.13856,896.68506,-59.36179,106.31759
126,1.042,1040.19995,-32.59368,165.27591,872.98132,-91.45768,41.66421,892.67548,-60.44849,106.91667
127,1.05,1032.8042,-34.34108,173.09641,871.34393,-91.32946,41.60385,886.07202,-62.92397,108.31461
128,1.058,1024.41174,-36.61284,180.50949,869.68494,-90.94728,42.0835,881.04132,-64.24004,110.37677
129,1.067,1016.90985,-39.51693,188.33806,867.23004,-92.04053,43.5289,875.18335,-65.38107,112.86218
130,1.075,1008.81793,-43.00459,197.2383,864.17719,-92.23203,45.94466,870.0752,-67.0262,115.45038
131,1.083,1000.79614,-45.20136,204.83284,861.28278,-94.0557,47.81476,863.48425,-67.34898,118.84738
132,1.092,991.30597,-47.71411,212.83109,857.72137,-94.26997,49.55174,857.94464,-67.24118,122.19763
133,1.1,981.71631,-50.02082,220.08058,852.49963,-94.26455,51.88616,851.24774,-67.24648,125.09888
134,1.108,972.80347,-52.40822,226.06851,847.3371,-94.97845,54.46041,843.22278,-67.55772,128.88243
135,1.117,962.82758,-54.27086,231.55528,838.06842,-95.74252,58.53659,835.09998,-67.71348,132.73013
136,1.125,952.84113,-56.04742,236.12587,828.22559,-97.14947,62.60282,824.62653,-68.62167,136.60251
137,1.133,942.63123,-57.91584,238.66174,816.17053,-97.87793,66.51433,814.61047,-70.13809,141.16946
138,1.142,931.69,-59.15441,240.50163,802.50208,-100.09394,69.90813,802.39551,-71.88454,143.93217
139,1.15,920.29761,-60.79343,241.68768,788.46393,-101.74056,72.98862,790.23248,-72.90969,146.86789
140,1.158,907.11926,-60.62672,240.70624,774.29657,-103.92847,74.2686,776.14783,-73.01125,148.54652
141,1.167,895.05243,-61.4436,240.67433,757.5885,-105.97964,76.40806,760.98767,-75.03587,149.93008
142,1.175,881.95776,-61.44963,237.91504,741.44458,-108.29168,77.8893,746.36078,-75.75313,150.01491
143,1.183,868.61835,-61.85782,234.7612,724.03638,-109.24247,78.97254,730.95264,-76.36067,150.97339
144,1.192,855.09265,-61.96423,229.97047,704.96863,-111.65449,80.16283,715.11255,-76.4006,150.44301
145,1.2,840.40204,-62.71643,225.02258,684.97345,-113.86231,80.20147,697.53357,-77.64931,150.34404
146,1.208,826.00507,-60.61986,219.05443,664.60217,-115.25967,80.08747,680.18921,-79.43969,149.25618
147,1.217,810.23706,-62.72711,212.72157,643.83148,-116.91188,80.36909,661.84534,-79.70096,147.85918
148,1.225,793.50116,-62.61817,204.94881,622.20972,-118.61886,79.76687,642.96252,-80.62566,146.09012
149,1.233,776.97076,-63.07717,196.88821,601.22473,-120.73836,79.59351,623.53271,-81.94266,144.32863
150,1.242,758.90454,-62.4067,188.16449,579.65735,-121.52575,77.99377,604.5473,-82.85207,142.30173
151,1.25,741.53467,-62.07571,180.23636,557.92834,-123.22569,76.6998,585.74677,-82.94133,138.9902
152,1.258,722.42218,-61.19285,171.46103,535.43115,-124.71455,76.04031,563.83649,-84.36374,136.87856
153,1.267,702.65198,-61.51078,162.00327,511.87878,-124.85896,74.36504,543.61163,-84.57672,133.86478
154,1.275,683.1134,-61.55958,152.50352,488.22891,-125.95206,73.27663,521.97974,-84.65551,130.59154
155,1.283,662.57715,-61.50234,143.85962,465.86179,-126.1266,71.25161,502.20477,-85.55181,128.01067
156,1.292,641.7807,-61.63968,134.02644,442.44748,-125.86857,70.20144,480.89938,-84.81343,124.52636
157,1.3,620.96912,-62.08615,125.07394,419.29965,-126.63226,69.46675,460.15927,-84.7017,121.80794
158,1.308,599.47382,-62.86909,117.08393,395.02979,-126.76566,68.47672,438.388,-85.73332,119.19544
159,1.317,577.55066,-63.00095,108.35855,372.17889,-127.15916,67.38859,417.48129,-86.66956,116.75381
160,1.325,556.22363,-64.28419,99.9539,348.22476,-127.24031,67.57084,395.59439,-86.71387,114.75763
161,1.333,535.36365,-63.9968,93.43346,324.63651,-127.3613,67.30812,373.97037,-87.31769,112.86011
162,1.342,511.36368,-65.64282,85.13675,301.9353,-127.90744,68.14035,352.37103,-87.96024,111.8429
163,1.35,488.06549,-66.83863,79.74277,278.61621,-129.43092,69.27194,330.6684,-88.41835,110.89072
164,1.358,466.35553,-67.3442,74.4509,255.88925,-130.3465,70.00262,309.21902,-89.20937,110.88688
165,1.367,443.23297,-68.27749,69.78272,233.93422,-131.2691,71.60234,287.50827,-90.85353,110.58568
166,1.375,421.01157,-69.22609,65.92384,211.54527,-132.70726,74.24892,267.07568,-92.12109,111.12673
167,1.383,399.87708,-69.37154,62.46626,190.05904,-134.69701,76.27959,246.83325,-94.06892,112.23646
168,1.392,378.55356,-69.95527,60.44315,169.28514,-136.06656,78.75217,227.19308,-95.44292,113.65651
169,1.4,358.12643,-69.79548,57.56325,149.97375,-137.82576,81.79871,208.48254,-96.88842,115.13977
170,1.408,339.95251,-71.48884,57.12222,132.02309,-139.81609,85.38122,190.34244,-97.83169,117.31673
171,1.417,321.59119,-70.97639,57.04354,113.77448,-140.96584,89.48737,174.69881,-99.20147,119.62206
172,1.425,304.38544,-71.72892,54.63606,97.90052,-141.34204,93.56582,159.15996,-100.54156,121.81824
173,1.433,288.84927,-69.86913,54.30571,82.5492,-143.25247,96.85916,144.90089,-100.94043,123.97526
174,1.442,275.00269,-69.6179,54.29129,68.85884,-144.14621,100.39665,132.25951,-101.71123,126.09579
175,1.45,262.03946,-69.11539,53.84665,56.77032,-145.59142,102.54077,120.69492,-101.58102,126.4911
176,1.458,251.23592,-67.37812,52.93348,46.78163,-146.72409,104.10326,110.69108,-101.72581,127.25554
177,1.467,242.50397,-66.45002,51.9439,37.71616,-147.51701,104.48671,102.25766,-102.95374,127.37554
178,1.475,235.49606,-66.52309,51.16059,30.36753,-148.05772,103.93555,94.95055,-102.72323,126.6088
179,1.483,229.88295,-66.40826,50.20607,25.09053,-147.04315,101.75412,89.89082,-102.58389,124.60859
180,1.492,225.40604,-65.58115,49.07195,20.8928,-147.35243,99.08083,85.14632,-102.40813,122.88938
181,1.5,223.57538,-65.36951,47.45116,18.09731,-146.49641,95.42313,81.55214,-101.53654,120.46518
182,1.508,221.27855,-65.4798,45.86599,16.11044,-145.20547,91.63472,79.07887,-100.66647,117.11569
183,1.517,220.71996,-65.50882,44.41027,14.85427,-143.98349,87.53618,78.23982,-99.44158,113.65923
184,1.525,220.72334,-65.16814,41.39039,15.1915,-142.03503,82.90371,76.58736,-97.90282,110.40538
185,1.533,221.98227,-65.86649,40.01142,14.9672,-139.55643,78.34454,76.63612,-96.28709,106.55457
186,1.542,221.03731,-64.20754,40.04752,14.75852,-137.86441,72.95196,75.37365,-95.20206,103.20486
187,1.55,217.65846,-65.22997,41.11534,13.07941,-136.84273,66.23669,70.61372,-94.42775,100.3981
188,1.558,215.2825,-64.67789,45.03847,9.61335,-135.75653,60.80561,64.75948,-93.14297,96.90769
189,1.567,213.82085,-67.02072,45.82195,4.56978,-133.72017,59.05562,61.84696,-92.50657,95.3206
190,1.575,213.03214,-69.09668,45.89668,-0.95168,-131.96507,58.31054,61.10659,-91.64741,94.81036
191,1.583,213.00168,-70.36784,47.28044,-5.43629,-131.07123,56.72052,59.28204,-91.93305,93.21735
192,1.592,213.19908,-71.8282,47.52406,-7.70748,-132.92099,54.26613,58.45169,-91.32583,92.1284
193,1.6,213.07742,-72.27061,47.92808,-7.33634,-133.01324,51.20641,57.82175,-90.46936,90.82359
194,1.608,212.4902,-72.20706,49.12128,-5.69897,-133.75172,48.92004,56.33422,-89.71046,90.31725
195,1.617,212.66681,-72.03313,49.60902,-4.34466,-132.03989,46.79653,55.66273,-89.881,89.62383
196,1.625,212.20949,-71.56381,50.11818,-6.02028,-130.73833,46.65497,55.26426,-89.17157,89.12591
197,1.633,212.43062,-71.63873,49.79333,-8.64499,-129.85158,47.10514,54.9873,-88.93803,88.87682
198,1.642,212.42958,-71.60507,49.87977,-10.80735,-130.65291,46.45929,54.56177,-88.45335,88.56838
199,1.65,212.21411,-71.21909,49.64133,-10.43762,-131.54045,46.04176,53.86288,-87.78194,87.81673
200,1.658,211.92821,-70.66182,50.34077,-8.98018,-131.82756,45.15274,53.3934,-87.73328,87.51492
201,1.667,211.11002,-69.91916,50.10881,-8.55451,-131.06126,44.30378,52.92358,-87.08596,87.15987
202,1.675,211.15869,-69.78561,50.15615,-9.89705,-129.70827,44.14834,52.90291,-86.85236,86.84828
203,1.683,211.03862,-69.66068,50.25555,-10.98257,-129.99527,44.38904,52.90179,-86.82475,86.61285
204,1.692,211.44252,-70.27508,49.92936,-11.47436,-130.52719,44.50925,52.84098,-86.73541,86.61685
205,1.7,211.29007,-70.35557,50.31103,-10.80923,-131.43848,44.25155,52.98531,-86.42336,86.45485
206,1.708,211.21492,-70.54139,50.48243,-10.41838,-131.42279,43.46359,53.04603,-86.51814,86.44846
207,1.717,211.24394,-70.65929,50.55373,-10.69741,-130.36659,42.92133,52.7882,-86.49722,86.44009
208,1.725,211.26598,-70.42182,50.52691,-11.35633,-130.57878,43.12313,52.72749,-86.40246,86.44646
209,1.733,211.08534,-70.53557,50.57008,-11.39236,-131.00697,43.23799,52.39476,-86.93217,86.34288
210,1.742,211.02356,-70.72008,50.68921,-11.28614,-131.39636,42.98787,52.44053,-86.52267,86.36935
211,1.75,211.05258,-70.83801,50.76052,-11.01665,-131.25777,42.68111,52.39478,-86.81342,86.1301
212,1.758,211.05258,-70.83801,50.76052,-11.60835,-130.54936,42.85499,52.09712,-86.52581,85.96993
213,1.767,211.10364,-70.71844,50.80499,-11.54123,-130.95412,42.71541,51.86882,-87.01963,85.92036
214,1.775,211.06642,-70.72107,50.87307,-11.60506,-131.2661,42.73309,51.78118,-87.05463,85.83587
215,1.783,211.08826,-70.58465,50.90896,-11.45433,-131.52168,42.61997,51.79799,-86.86879,85.77454
216,1.792,211.08826,-70.58465,50.90896,-11.81517,-130.93538,42.40894,51.54478,-87.10704,85.61829
217,1.8,211.36305,-70.74364,50.97621,-11.85726,-131.00568,42.15031,51.40542,-86.87745,85.3611
218,1.808,210.54277,-70.58466,51.46783,-11.57821,-131.27538,42.25991,51.28796,-86.71749,85.36995
219,1.817,211.39223,-70.72044,51.18712,-11.76849,-131.3268,42.30309,51.1991,-86.59682,85.39351
220,1.825,211.43555,-71.01315,51.47156,-11.71365,-131.44452,42.27898,51.30109,-86.6355,85.39969
221,1.833,211.20055,-70.44823,51.26347,-12.01779,-131.23804,42.0774,51.33404,-86.76032,85.27208
222,1.842,211.20055,-70.44823,51.26347,-11.94185,-131.3636,41.95244,51.14886,-86.9196,85.13395
223,1.85,211.08415,-70.35458,51.32264,-11.87714,-131.26068,41.89189,50.98803,-86.64488,85.12177
224,1.858,211.12399,-70.11591,51.49969,-11.92738,-131.44337,42.00859,51.0646,-86.68012,85.04364
225,1.867,210.9767,-69.66196,50.55592,-11.78866,-131.63597,42.08532,50.89751,-86.47243,84.89713
226,1.875,210.69846,-70.71817,51.44413,-11.7166,-131.72008,42.12467,50.35958,-86.16913,84.7671
227,1.883,210.97243,-70.23383,51.48971,-11.7166,-131.72008,42.12467,50.94146,-86.59212,84.47266
228,1.892,210.25842,-70.18712,51.46939,-11.7166,-131.72008,42.12467,50.68953,-86.43375,84.31217
229,1.9,210.45938,-69.43436,51.61602,-11.59827,-131.7142,41.93084,50.93726,-86.57858,84.36417
230,1.908,210.34392,-69.22282,51.58695,-11.6571,-131.64519,41.94839,51.07592,-86.64558,84.25906
231,1.917,210.82304,-69.34494,51.90017,-12.07894,-131.50119,41.84684,51.26454,-86.71738,84.26277
232,1.925,210.59697,-68.88432,52.21764,-11.63504,-131.7455,42.01965,51.06202,-86.77276,84.39669
233,1.933,210.53134,-68.54841,52.05837,-11.63504,-131.7455,42.01965,51.18421,-86.62098,84.48849
234,1.942,210.99907,-67.5103,51.96191,-11.63504,-131.7455,42.01965,51.60202,-87.1058,85.15008
235,1.95,210.48366,-68.54578,52.21832,-11.56928,-131.811,41.99931,50.61401,-86.77734,84.68601
236,1.958,210.47342,-68.22313,52.29008,-11.5698,-132.17096,41.74835,50.43201,-86.70893,84.85107
237,1.967,210.76199,-67.9707,53.09428,-10.89548,-132.00293,41.31741,50.02042,-86.9612,84.9128
238,1.975,209.75493,-68.50596,52.78912,-11.48024,-131.78081,41.83217,49.8208,-86.97163,84.82421
239,1.983,210.30415,-67.82324,53.01357,-11.50751,-132.04662,42.15939,49.849,-87.02489,84.96918
240,1.992,210.34694,-67.20731,53.40949,-11.85373,-132.68549,42.33873,49.96946,-86.97368,84.78125
241,2,210.34694,-67.20731,53.40949,-11.72851,-132.57874,42.29454,49.92921,-86.47997,84.47954
242,2.008,210.34694,-67.20731,53.40949,-11.71832,-132.58594,42.17172,49.90235,-86.43196,84.59551
243,2.017,210.10904,-66.47072,53.39204,-11.75624,-132.98325,42.16589,49.76351,-86.153,84.43144
244,2.025,210.10904,-66.47072,53.39204,-11.76941,-132.84367,41.94073,49.74553,-86.09954,84.44074
245,2.033,210.15532,-66.23048,53.8045,-11.80974,-132.85789,41.82012,50.30738,-85.16987,84.16343
246,2.042,210.14861,-66.09293,54.01959,-11.84681,-132.94966,41.85203,50.01465,-85.33276,84.27528
247,2.05,210.00372,-65.82973,54.2481,-11.95053,-133.28311,42.04932,49.96742,-84.42654,83.82095
248,2.058,209.53246,-65.44515,54.41543,-12.02089,-133.34756,42.01251,49.37161,-84.94286,84.43346
249,2.067,209.18452,-64.98765,54.5527,-11.91438,-133.14771,41.96762,48.85382,-84.90131,84.56105
250,2.075,208.88324,-64.93673,54.95413,-11.90023,-132.94771,41.8306,49.58242,-83.64238,83.49792
251,2.083,208.37166,-64.56024,55.83456,-11.82923,-132.83099,41.77497,49.54837,-83.80312,83.43357
252,2.092,208.83971,-63.89677,56.71799,-11.92478,-133.01273,41.80649,49.77157,-83.55862,83.36674
