Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
30,0.242,1027.30701,-20.45742,1754.26208,931.87659,-5.22806,1630.42578,1162.69214,-20.62967,1685.85901,1026.76453,-2.30275,1458.47693
31,0.25,1021.90442,-21.78721,1753.09583,926.0824,-6.78019,1629.41077,1156.98547,-21.8021,1684.43298,1021.20709,-3.43619,1457.91479
32,0.258,1016.11505,-24.19318,1753.36841,920.54456,-8.44532,1629.073,1151.52612,-22.95248,1684.31812,1015.66455,-4.10343,1456.62097
33,0.267,1010.53693,-25.11176,1752.01917,915.11407,-9.84635,1628.0885,1144.35388,-24.33212,1682.61145,1010.42841,-6.20899,1456.26111
34,0.275,1004.84222,-27.24569,1752.41931,908.09216,-11.00693,1626.87268,1139.04688,-26.37904,1682.35803,1004.79681,-7.61523,1456.28503
35,0.283,998.13831,-29.00293,1752.12769,902.40723,-12.56995,1627.63965,1132.91382,-27.94684,1682.42371,998.70422,-9.56728,1456.09058
36,0.292,992.79944,-30.15805,1752.43884,896.16315,-15.26164,1628.13391,1126.56543,-30.41495,1683.01672,992.32654,-10.89792,1456.70947
37,0.3,985.7793,-31.99838,1752.17236,889.62775,-15.54601,1628.75378,1119.66064,-31.83863,1683.05237,986.19171,-13.04954,1456.79016
38,0.308,979.62091,-33.22363,1752.77893,883.49323,-16.83107,1628.17773,1113.83801,-33.85314,1683.81165,979.95874,-14.21498,1457.37866
39,0.317,973.19861,-36.44804,1754.151,877.72375,-19.87425,1629.24255,1107.05872,-35.49254,1684.83276,974.18707,-15.35383,1458.59595
40,0.325,967.48755,-38.27451,1754.64734,871.22162,-21.60094,1630.69666,1102.05188,-37.7419,1685.76843,967.32526,-17.68595,1459.53723
41,0.333,961.84711,-40.32431,1755.552,864.99597,-22.69384,1631.84875,1094.93933,-39.12199,1686.45752,960.75323,-19.42729,1460.59583
42,0.342,954.62775,-40.92948,1756.32129,859.08911,-23.43065,1633.03564,1090.12732,-40.18318,1687.94226,954.19836,-20.23444,1461.09753
43,0.35,949.38275,-43.50575,1757.65173,852.7262,-24.08761,1634.10449,1083.77905,-40.93456,1688.5332,948.44196,-20.66456,1462.26526
44,0.358,942.30798,-44.30759,1758.32446,847.10303,-26.13229,1635.19775,1078.21802,-42.82457,1688.79651,941.24194,-21.87842,1462.61169
45,0.367,937.74066,-46.37531,1759.67468,840.54932,-26.97344,1635.79114,1072.12952,-43.91679,1689.71606,933.98138,-23.37667,1464.46375
46,0.375,931.4953,-48.0045,1760.49121,833.96509,-29.72693,1637.24146,1064.625,-47.34157,1690.44788,928.66876,-24.64954,1465.2981
47,0.383,924.97418,-48.76414,1761.52563,828.20905,-30.45852,1637.2677,1058.45447,-48.67646,1691.77649,922.20398,-26.31945,1465.09375
48,0.392,919.48761,-49.43918,1762.46924,822.40997,-30.39686,1638.31421,1052.67102,-50.91901,1692.75452,916.26941,-27.02788,1465.46558
49,0.4,913.43695,-51.74537,1762.90295,816.32367,-31.90705,1638.74487,1046.77441,-51.255,1692.61829,909.65814,-27.9253,1466.35596
50,0.408,906.90405,-52.94501,1763.50964,810.22235,-33.25489,1639.70557,1041.67322,-52.58767,1693.28735,904.47205,-30.48602,1467.94812
51,0.417,900.4649,-54.01196,1762.88733,804.58337,-33.22109,1639.52783,1035.35327,-54.76061,1693.0509,898.17902,-29.76137,1467.12427
52,0.425,894.92035,-54.76457,1762.99463,797.3338,-34.47114,1640.1366,1029.70972,-56.0037,1693.44385,893.30145,-30.85605,1467.80444
53,0.433,888.70679,-56.09956,1763.40637,791.38922,-36.68448,1639.80542,1023.11414,-57.30047,1693.48816,886.39191,-31.69729,1467.23096
54,0.442,882.98523,-56.50394,1762.95154,786.68939,-36.04137,1639.47314,1015.71631,-57.78244,1693.56909,880.75543,-31.15369,1467.11829
55,0.45,876.92072,-58.23252,1762.97095,779.91101,-36.71576,1639.26904,1010.04889,-58.96981,1694.36328,874.92834,-33.27586,1467.8656
56,0.458,869.57343,-58.0389,1763.06824,774.54309,-37.46092,1638.95093,1004.43457,-59.95381,1694.33313,869.08087,-33.30831,1467.255
57,0.467,864.03644,-58.4228,1763.81177,768.86499,-36.70584,1638.93359,998.75665,-60.15568,1694.48755,863.9386,-34.89741,1468.07532
58,0.475,857.2124,-59.05238,1763.14697,763.01776,-37.42567,1638.34949,992.60229,-60.30407,1694.68359,858.39929,-36.15488,1467.41919
59,0.483,851.91095,-58.39874,1762.93237,757.52899,-38.21461,1638.40198,987.45715,-60.62918,1694.8103,853.47247,-35.67628,1467.6377
60,0.492,846.5733,-60.38599,1762.81848,750.61609,-38.80168,1638.6593,981.79504,-61.04462,1695.05066,848.06366,-37.14766,1467.63
61,0.5,839.88269,-59.1681,1763.22375,744.59424,-39.16194,1638.92395,976.49683,-61.69241,1695.44653,842.65698,-36.80196,1467.75708
62,0.508,834.26251,-60.34923,1763.67334,739.76117,-40.29208,1638.91614,970.60223,-62.10598,1695.78162,837.08313,-38.42712,1468.1676
63,0.517,828.9798,-60.96257,1762.79895,734.24127,-40.1124,1638.95959,963.87915,-63.43876,1696.13855,832.18085,-38.44092,1467.71301
64,0.525,823.88245,-60.6935,1763.80212,729.19769,-40.57347,1639.5321,958.90857,-63.89331,1696.45801,827.35657,-39.77008,1468.13733
65,0.533,818.6886,-61.703,1764.45886,723.7196,-42.10493,1639.94592,953.51709,-64.47678,1696.79089,820.60211,-41.00655,1468.17078
66,0.542,813.57605,-61.83766,1764.14136,718.86188,-40.81456,1640.29065,948.271,-65.198,1696.88391,816.29352,-40.21477,1468.33984
67,0.55,807.1626,-62.83664,1764.98181,713.64862,-41.49418,1640.35083,944.29449,-66.30333,1696.8042,809.71399,-40.78906,1469.24182
68,0.558,802.70441,-62.53266,1764.96033,707.85797,-42.65638,1640.15234,937.65485,-66.85015,1697.66858,805.46399,-40.75784,1469.91907
69,0.567,797.8327,-64.86765,1764.90527,702.46527,-42.5966,1641.11646,934.08417,-68.04125,1697.58289,799.53607,-42.18455,1469.34375
70,0.575,792.6239,-63.94519,1765.42651,697.40448,-42.93052,1641.00879,928.61053,-68.87813,1697.7699,795.5672,-42.25739,1469.86816
71,0.583,787.13812,-65.21308,1766.10974,692.0473,-43.59343,1641.18665,922.12653,-68.26955,1697.37231,790.01514,-44.38589,1470.49829
72,0.592,782.43298,-64.56786,1765.98865,686.95746,-44.2385,1642.08154,917.91962,-69.84918,1698.39136,784.20392,-44.07547,1470.02612
73,0.6,777.29626,-66.46112,1766.21021,681.68762,-43.89388,1641.83093,912.00745,-69.54179,1697.9408,778.95612,-44.46404,1470.27014
74,0.608,770.76379,-66.32435,1765.75073,675.90985,-45.99762,1641.41162,906.75745,-70.74745,1697.61218,772.37305,-45.25624,1470.81042
75,0.617,766.17847,-66.94568,1765.34216,671.51984,-46.11403,1641.72107,901.57269,-70.86697,1697.87793,767.98761,-45.25705,1470.27869
76,0.625,760.70154,-67.95952,1764.92297,665.67804,-46.66122,1640.72009,896.79297,-71.53687,1697.57568,762.33496,-45.68162,1469.61377
77,0.633,754.74121,-67.85548,1766.26416,660.35944,-48.52748,1640.95679,891.08057,-71.95675,1697.00085,757.63928,-46.86148,1469.28918
78,0.642,749.11353,-69.10689,1765.34412,655.21063,-48.82233,1639.89075,883.71106,-72.61076,1697.50366,751.45758,-47.63976,1468.96484
79,0.65,744.72552,-69.21723,1764.9491,650.02698,-48.79187,1640.13867,877.95294,-72.72763,1697.38916,746.60413,-47.51633,1468.28772
80,0.658,738.25214,-70.36749,1764.38281,643.91022,-50.24234,1639.36255,872.54602,-72.5792,1696.95007,740.42523,-47.04354,1467.9115
81,0.667,731.77148,-71.25371,1763.52197,638.29999,-50.38088,1638.89148,866.97339,-71.9137,1697.33899,734.98297,-48.71712,1467.78186
82,0.675,727.25824,-70.51273,1762.9115,632.9223,-49.95581,1637.66541,861.5191,-72.62956,1696.37146,730.23566,-47.98147,1467.6604
83,0.683,720.58203,-71.04113,1762.06689,626.42755,-49.01077,1637.23071,855.49432,-73.64526,1695.33228,724.44452,-49.27435,1467.33337
84,0.692,715.27209,-70.0852,1761.7113,620.66724,-51.16783,1636.24561,850.0459,-73.75032,1694.7428,719.34821,-48.55734,1466.9613
85,0.7,708.63147,-70.91428,1761.19312,615.70422,-50.25553,1635.47278,844.16003,-73.27232,1693.64612,714.39575,-48.75055,1466.05957
86,0.708,703.54535,-70.30757,1760.12158,608.45642,-50.84233,1635.02808,839.03809,-73.34129,1693.17737,708.78119,-48.34604,1465.47314
87,0.717,697.3678,-69.80621,1759.698,603.06946,-49.46733,1634.08032,832.68304,-73.4377,1692.65662,703.16644,-49.43997,1463.83093
88,0.725,692.68994,-69.39424,1759.25171,597.38806,-50.43097,1634.12146,827.84369,-74.27555,1692.66077,698.02679,-48.51505,1463.46155
89,0.733,686.5802,-69.59946,1758.32788,592.34924,-50.46941,1633.62817,822.42676,-73.62491,1692.44031,692.01465,-49.54883,1463.04028
90,0.742,680.76343,-68.24731,1757.63782,586.9585,-49.2741,1632.078,816.56055,-73.38929,1691.23022,686.79315,-48.82221,1461.59741
91,0.75,674.30518,-69.24039,1756.33081,581.16577,-48.95435,1630.87061,809.69678,-72.67596,1690.18347,680.76324,-49.15719,1461.60889
92,0.758,669.81671,-68.50623,1755.87354,575.0296,-49.28685,1630.74561,804.61462,-71.37508,1689.23755,674.23987,-47.86268,1461.32031
93,0.767,663.05029,-68.05258,1755.26965,570.10309,-48.93733,1630.14246,799.08331,-71.61179,1689.25317,668.3692,-46.95174,1460.44348
94,0.775,657.86804,-67.48158,1754.50464,564.88141,-48.14142,1629.74622,793.47394,-71.33486,1688.56799,662.79321,-47.40991,1460.03613
95,0.783,651.83203,-67.34034,1754.69495,557.97198,-48.5434,1629.08325,787.47327,-70.34906,1687.41101,657.31342,-46.62754,1458.43933
96,0.792,645.89948,-66.87503,1753.47168,553.40961,-46.45819,1628.30872,781.68347,-70.6272,1687.29126,651.42163,-47.63803,1457.5769
97,0.8,640.21442,-66.46416,1753.08704,546.52344,-47.00148,1627.52478,775.47284,-69.38278,1686.05127,646.1319,-45.84589,1457.03809
98,0.808,634.60571,-64.63584,1751.93396,541.09265,-45.87394,1627.45447,771.1217,-69.69881,1685.52222,638.68402,-45.84809,1457.24121
99,0.817,629.18671,-64.87869,1751.42249,535.84924,-45.56995,1626.54126,764.44409,-68.46797,1684.47571,634.20068,-45.23798,1456.60071
100,0.825,623.65222,-63.44416,1750.7323,529.06,-45.67754,1625.57019,758.5,-68.70723,1684.42188,626.79846,-45.00533,1455.94067
101,0.833,617.54346,-63.43874,1749.90967,523.15448,-44.91799,1625.05994,752.98999,-66.62983,1682.9657,621.75562,-42.99294,1455.11877
102,0.842,611.35864,-61.47913,1750.07239,517.9693,-44.84983,1624.33948,746.21912,-65.93732,1682.67981,615.95868,-44.35139,1455.06616
103,0.85,606.09216,-62.67653,1749.61597,511.85257,-43.32964,1623.98669,740.16486,-64.32294,1681.83191,610.03015,-43.76862,1453.75208
104,0.858,600.40906,-60.75069,1748.93005,505.38586,-42.97748,1623.42444,734.48566,-63.299,1681.25354,603.76306,-42.88121,1453.19897
105,0.867,593.95593,-60.4248,1747.8302,499.25012,-42.70361,1622.65308,728.92108,-63.29826,1681.23535,597.82031,-41.1889,1452.52319
106,0.875,588.72864,-59.77976,1747.48547,493.31845,-42.05044,1622.47534,723.3158,-61.04338,1680.37988,591.02716,-41.04977,1452.38074
107,0.883,581.59918,-57.77434,1747.61743,486.66702,-39.96239,1621.65979,716.53931,-59.45303,1680.46741,584.92389,-39.52639,1451.82874
108,0.892,575.26044,-56.36901,1747.96875,480.99619,-40.00825,1622.98462,710.28772,-58.50977,1680.33093,578.58783,-38.60304,1452.05591
109,0.9,569.28845,-56.27757,1747.95813,474.19162,-39.06357,1622.84058,704.07056,-57.22718,1680.11072,571.79156,-37.93349,1452.56335
110,0.908,563.02014,-54.08208,1747.62598,467.38217,-36.36523,1623.41479,696.93756,-56.30663,1680.44214,566.20416,-37.1784,1452.92419
111,0.917,555.04572,-52.7169,1748.7113,460.75549,-36.72076,1623.33594,690.3902,-53.6117,1681.15088,559.59216,-36.39712,1453.53064
112,0.925,548.57666,-49.76841,1749.22461,455.3537,-34.35341,1623.83142,683.38507,-51.87037,1681.56714,552.21008,-33.76948,1453.61365
113,0.933,542.03534,-47.76785,1750.2074,447.68707,-33.09698,1625.18188,677.00854,-51.68582,1683.05164,546.40552,-34.33727,1454.53345
114,0.942,535.34863,-47.07406,1750.45117,441.28326,-31.2918,1625.43164,670.82007,-50.48221,1683.52856,539.27814,-31.49489,1454.09619
115,0.95,528.93115,-45.28732,1750.84534,434.2543,-29.17117,1626.08215,663.71686,-48.43604,1683.86292,531.64697,-30.99215,1455.79846
116,0.958,522.34802,-43.39677,1751.52344,427.28476,-27.70627,1625.89429,656.43054,-46.619,1684.73718,526.28534,-29.23873,1456.52881
117,0.967,514.47644,-43.23641,1752.74707,420.80035,-27.449,1627.948,650.23053,-45.05474,1685.39636,519.21924,-27.97942,1457.13818
118,0.975,508.16852,-40.69167,1753.88818,414.58493,-25.9838,1628.86243,644.44934,-44.25064,1687.07507,512.22473,-25.56918,1457.89685
119,0.983,501.57428,-39.8315,1754.88757,407.73364,-24.14222,1629.48169,636.52167,-42.854,1688.61938,505.63693,-25.94341,1459.6676
120,0.992,494.9364,-38.22349,1755.8418,401.04083,-24.31451,1630.76648,630.39685,-41.98176,1690.02356,499.08167,-24.04836,1461.30005
121,1,488.3833,-38.75108,1757.54346,394.90054,-23.39038,1631.67188,624.2702,-39.88768,1690.1554,493.07123,-24.70792,1462.24182
122,1.008,482.51334,-36.67739,1759.26953,388.74716,-22.1752,1634.12988,617.20447,-38.80167,1692.04028,486.29102,-21.93425,1463.84509
123,1.017,475.75769,-36.77601,1760.76135,382.59561,-21.47497,1635.07703,611.1225,-36.42654,1693.47388,479.75333,-21.72033,1464.77612
124,1.025,470.25696,-34.35369,1761.85583,375.38727,-21.60176,1636.93005,604.88025,-36.80301,1694.18884,473.25156,-20.8204,1466.48413
125,1.033,463.73163,-34.86278,1763.10242,369.21634,-20.30127,1637.93127,598.8891,-36.15574,1695.36377,465.72083,-18.8598,1467.61157
126,1.042,458.87341,-33.35428,1764.04773,363.18695,-18.88243,1639.94849,593.47845,-34.06126,1696.07434,459.80365,-19.56042,1468.06458
127,1.05,451.48361,-32.17979,1765.86096,357.49069,-18.98476,1641.02637,586.61285,-32.24681,1697.10938,453.53513,-17.7387,1469.49207
128,1.058,447.61856,-31.8779,1767.0343,350.79044,-18.61207,1642.44238,581.53009,-31.8448,1698.33447,446.5278,-17.62653,1471.17566
129,1.067,440.96231,-31.71759,1767.51868,345.57855,-17.81508,1643.77075,575.13885,-30.53774,1699.30408,440.13599,-15.40335,1472.26514
130,1.075,435.0589,-29.54742,1768.84998,338.3342,-16.75517,1644.48083,569.36182,-29.44795,1699.94385,434.07813,-16.78983,1473.7666
131,1.083,428.5589,-29.89246,1769.32837,332.8631,-16.43276,1646.23645,563.04865,-27.9737,1700.42297,427.8158,-15.52816,1473.71472
132,1.092,423.70795,-28.1006,1770.13,326.73151,-16.244,1646.36926,556.96631,-26.70798,1700.49915,421.78125,-14.8099,1473.71936
133,1.1,416.30569,-27.68216,1770.61145,321.05627,-15.13892,1646.57056,551.25623,-25.81045,1701.50891,415.15009,-14.52378,1474.38232
134,1.108,411.0206,-25.59032,1771.04126,314.35641,-13.63404,1646.09863,545.01648,-24.62396,1701.86389,410.53525,-13.3801,1475.08289
135,1.117,404.23361,-25.98419,1771.84473,308.84525,-14.28649,1647.05798,539.03143,-25.53799,1702.99426,404.89783,-12.89048,1476.06897
136,1.125,399.21411,-24.74767,1772.28516,302.79086,-13.14315,1647.59839,532.82141,-22.51504,1702.90125,398.96442,-11.49058,1476.44055
137,1.133,392.44739,-24.15547,1771.73132,296.37003,-13.46604,1647.24963,526.60022,-23.4171,1704.08533,392.88818,-11.4927,1476.9248
138,1.142,386.8129,-22.93509,1772.44263,290.92346,-12.73713,1647.85254,521.33081,-22.31402,1704.64587,387.11469,-11.20106,1477.13953
139,1.15,379.80533,-21.95585,1774.02759,284.77664,-11.25293,1647.59351,515.86719,-21.11497,1705.3031,381.9845,-11.26713,1477.88525
140,1.158,374.93567,-22.35122,1773.83472,278.97125,-11.1445,1648.5437,509.36014,-21.80386,1706.40747,376.08865,-9.00926,1478.11072
141,1.167,369.49734,-21.27103,1774.43506,273.77402,-11.54874,1648.9751,502.88309,-19.31787,1706.03723,370.15607,-9.87977,1478.62195
142,1.175,362.57214,-21.17057,1775.0459,268.06802,-10.66719,1649.33716,497.65665,-19.46732,1706.41931,364.4212,-9.46488,1478.30298
143,1.183,358.54669,-21.3084,1775.5719,262.69421,-11.36296,1649.92346,492.6864,-19.80869,1707.09302,358.53564,-9.20544,1478.90784
144,1.192,351.59039,-21.37475,1775.62842,256.39108,-11.8654,1650.61694,486.07434,-18.86315,1707.69653,352.95914,-10.40523,1479.72485
145,1.2,346.54788,-19.93742,1776.0575,250.58604,-10.46106,1650.84082,480.54047,-18.19572,1707.26453,348.0704,-8.87283,1479.99744
146,1.208,340.89273,-21.28823,1776.84766,245.50583,-11.53913,1651.07996,475.50671,-18.49722,1708.17798,342.11777,-9.73526,1479.76843
147,1.217,335.39539,-20.62728,1776.88281,239.31396,-11.20222,1651.11499,469.69159,-19.6131,1708.87415,336.14447,-9.57598,1480.0155
148,1.225,329.70041,-20.16929,1777.00159,234.51491,-11.03001,1651.76807,464.47235,-19.3302,1709.33472,331.20264,-8.6992,1480.5957
149,1.233,323.81567,-21.22424,1777.73242,228.7742,-10.87373,1652.59106,458.49265,-17.47784,1709.67053,325.12463,-9.41692,1481.20227
150,1.242,319.41888,-20.66134,1777.97998,223.34131,-11.2252,1652.99988,453.09695,-18.82327,1709.57434,320.45807,-9.03165,1481.6311
151,1.25,313.62851,-21.43401,1778.17822,217.49274,-12.21414,1653.39368,448.1189,-18.66146,1709.38342,314.16248,-9.40916,1482.3396
152,1.258,307.09586,-22.29615,1778.82922,212.01114,-11.82321,1653.93469,442.05307,-18.52767,1710.00989,307.87527,-9.70349,1481.78064
153,1.267,302.32144,-20.97994,1778.41235,206.11551,-11.76109,1653.62964,436.36099,-18.24114,1709.87744,302.18573,-8.91189,1482.3219
154,1.275,296.89948,-22.69976,1778.349,200.9518,-12.24627,1653.495,431.19806,-18.4154,1709.43835,296.33807,-8.71142,1482.14954
155,1.283,291.15231,-21.92111,1777.65125,194.15518,-12.35986,1653.70593,425.57428,-19.09058,1709.72021,290.8905,-9.21785,1481.88135
156,1.292,284.94684,-21.34571,1777.95276,189.0728,-12.07029,1653.75,419.71725,-18.93779,1710.45569,285.22519,-9.09609,1482.54102
157,1.3,279.55725,-23.52227,1778.48645,182.97099,-12.20534,1653.68665,413.86215,-17.36957,1709.50635,278.94095,-9.46432,1481.80042
158,1.308,274.01099,-23.12383,1777.36133,177.38745,-14.89645,1653.10449,407.86264,-19.12626,1708.81445,273.3382,-10.63047,1481.83972
159,1.317,267.5412,-22.98171,1776.96448,171.59543,-13.8191,1652.62402,401.36661,-19.65819,1709.14905,268.56055,-9.2914,1481.40308
160,1.325,262.15405,-23.67551,1775.94946,166.12564,-14.39766,1651.698,396.40814,-19.91607,1708.44324,262.20816,-10.32097,1480.44946
161,1.333,255.1012,-24.70566,1775.18579,159.58435,-14.82139,1650.89771,389.80499,-18.58132,1707.63428,256.5405,-9.47,1479.53345
162,1.342,250.3336,-23.9003,1774.84509,154.5408,-14.7684,1650.09985,384.3028,-19.52694,1707.31921,251.25963,-10.46608,1479.22961
163,1.35,243.13571,-23.76098,1773.80347,147.56349,-14.49374,1649.38574,377.70752,-19.92312,1705.65515,244.40486,-11.2449,1478.19641
164,1.358,237.05482,-24.63458,1773.16138,141.87903,-15.09458,1647.99268,372.28922,-20.58315,1705.18286,239.26158,-11.45003,1477.80933
165,1.367,230.88876,-24.36888,1771.96289,135.51416,-15.79879,1646.02869,365.97836,-21.05145,1704.78235,233.39824,-11.07331,1475.78442
166,1.375,225.32727,-24.78598,1770.36157,129.78145,-15.03884,1645.43152,359.01978,-19.55904,1703.95874,227.36952,-12.07402,1474.48096
167,1.383,218.12769,-25.51699,1770.46875,123.55096,-16.33666,1643.59399,353.34363,-21.08636,1703.42981,221.68941,-12.98424,1474.16516
168,1.392,212.83868,-25.70604,1768.89148,117.82587,-15.74139,1642.47595,347.60001,-21.59371,1702.3457,217.17123,-12.59405,1473.41296
169,1.4,206.40314,-26.2929,1767.75928,111.99737,-16.66296,1642.09082,341.96786,-22.89345,1702.05505,211.12051,-13.68064,1471.80139
170,1.408,200.2466,-25.91124,1766.81995,106.71722,-17.48842,1641.18298,336.03162,-22.90413,1701.07544,204.91216,-13.56249,1470.40454
171,1.417,194.36426,-26.82522,1765.49121,100.583,-17.69908,1639.72876,329.61542,-24.01271,1699.30273,199.61267,-15.10736,1469.4906
172,1.425,188.34874,-27.69823,1764.76428,94.63029,-18.43751,1638.60803,324.16745,-24.37179,1698.52161,194.0752,-15.5652,1469.04626
173,1.433,183.64403,-28.70545,1763.54236,89.23676,-19.40793,1638.1593,318.7663,-25.01261,1697.4342,188.10103,-16.9943,1467.65503
174,1.442,177.41942,-28.79786,1762.77576,82.28548,-20.01142,1636.48926,313.18109,-25.09896,1696.41919,182.44815,-16.80584,1466.85803
175,1.45,171.95796,-30.19087,1761.9397,77.97128,-19.19939,1635.87842,307.41098,-25.96713,1695.45178,175.83945,-17.57989,1466.63464
176,1.458,165.23509,-30.45228,1760.62134,72.49343,-20.68668,1635.62927,302.10028,-27.40608,1694.36646,170.62311,-17.9359,1465.71899
177,1.467,159.8589,-32.9403,1760.62769,66.231,-21.75447,1634.58142,296.50565,-29.48003,1693.85889,165.3736,-20.36824,1463.61206
178,1.475,155.67319,-32.44224,1759.44617,60.35428,-23.09574,1633.20386,290.93109,-29.73554,1691.53381,159.5089,-20.59484,1463.54688
179,1.483,149.61836,-34.42857,1758.55444,54.80364,-25.29935,1632.48914,285.00711,-32.06044,1691.69617,153.52678,-21.34668,1462.71033
180,1.492,144.00006,-36.4665,1757.60242,49.61436,-26.64491,1632.19104,280.19803,-33.14488,1690.37292,146.93253,-22.88583,1462.10999
181,1.5,138.49156,-38.34069,1756.71265,44.83212,-27.32591,1631.8374,273.67978,-34.93383,1689.07446,141.2514,-23.83787,1460.86462
182,1.508,133.34731,-40.28671,1756.04858,38.46548,-28.51994,1631.34033,268.7092,-36.70685,1688.88354,135.59593,-25.74203,1459.87756
183,1.517,128.11539,-42.11994,1755.60229,32.70325,-29.98752,1630.00452,263.49255,-39.46979,1687.76257,129.90263,-27.04188,1459.88354
184,1.525,124.09982,-43.63927,1754.74219,27.99677,-32.37812,1629.64856,257.22263,-38.7507,1686.14465,123.4109,-28.43913,1459.78967
185,1.533,117.9532,-45.86107,1753.49988,22.5141,-33.976,1629.25659,252.34866,-42.46352,1686.47974,119.07589,-29.53295,1458.66809
