Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
111,0.917,727.79016,-362.04041,881.10718,680.38739,-321.93347,861.94733,658.15851,-298.94794,818.38336,644.32599,-305.55188,770.67145,693.70966,-379.58841,787.94879,686.66071,-351.10306,728.31989,692.69385,-291.95825,725.02924
112,0.925,724.84027,-360.68466,881.05536,677.94037,-320.323,862.26459,655.45178,-298.23315,817.66925,641.61133,-304.67377,769.79773,691.77985,-378.29166,787.76917,684.16351,-349.38568,728.07397,690.16925,-291.04166,723.66278
113,0.933,722.35034,-358.6084,881.59943,675.66876,-318.49527,861.11743,653.87085,-296.28778,817.56873,639.40881,-303.54361,769.65631,688.86108,-377.35577,787.53259,682.35114,-348.96002,727.39893,688.86261,-290.22992,724.44232
114,0.942,719.60339,-357.45511,881.97717,672.76996,-316.98141,861.62048,650.77734,-295.2504,817.23328,637.646,-303.12897,768.6377,688.03442,-376.46625,787.44421,680.80847,-347.26593,727.86108,686.896,-288.79364,724.1947
115,0.95,716.67249,-355.54501,882.17017,669.9231,-316.24445,861.25262,648.15979,-294.76855,816.92712,635.45001,-301.32849,768.16943,685.78107,-374.09207,787.71356,679.93451,-346.07867,727.14001,684.40167,-285.88242,724.24866
116,0.958,714.00366,-354.55209,882.48236,667.51147,-313.64868,861.35828,645.69226,-292.73666,816.74286,633.83948,-298.91968,767.80902,683.71442,-373.05762,787.61938,678.52429,-344.04688,727.64185,683.84875,-285.26151,724.5127
117,0.967,712.8551,-352.43204,882.96381,665.22955,-312.51593,861.9314,643.52045,-291.34714,816.23761,631.77618,-297.98965,768.24927,683.30872,-371.00867,787.66302,677.63287,-342.63809,727.79413,681.79553,-283.36063,725.3858
118,0.975,710.18195,-350.51419,883.14197,663.52521,-311.27051,862.12091,642.08313,-289.42593,816.33197,630.61072,-296.70038,768.04541,681.29889,-368.9458,788.13843,676.31506,-339.65836,728.06238,680.44073,-281.04471,725.50287
119,0.983,707.20496,-348.41595,884.58099,660.422,-309.16879,862.20868,639.56989,-288.21582,817.31146,629.00439,-294.33099,767.99622,681.86133,-366.8454,787.30688,676.09442,-337.80759,728.43536,680.50647,-277.31155,726.40833
120,0.992,704.91522,-347.08304,885.30157,657.98279,-308.21582,862.37848,637.81989,-286.798,817.37323,627.98608,-292.20856,768.95331,678.0946,-365.61469,788.75146,674.61902,-335.48727,728.74548,678.99036,-275.76697,727.15045
121,1,703.57373,-345.90247,886.31116,656.17047,-307.17334,862.86658,636.28534,-284.12991,817.76031,626.04156,-291.11432,768.94299,676.92139,-362.92496,789.44952,674.13507,-333.73969,729.78436,678.66821,-274.37357,728.01196
122,1.008,700.55981,-344.0192,886.79468,653.44904,-305.30408,863.51624,634.2868,-283.46356,818.05048,625.26099,-287.41858,769.09619,676.00006,-361.02753,789.85925,673.87958,-331.12268,729.48242,677.01654,-271.14786,728.677
123,1.017,697.28326,-343.13199,888.38184,651.01849,-303.03073,864.39874,632.70764,-280.66122,818.19318,623.45587,-286.19308,769.12177,674.48407,-358.74139,790.34363,673.60223,-328.50485,730.66217,676.92834,-268.90347,729.43054
124,1.025,694.31555,-341.0542,889.40674,648.46466,-301.03253,864.758,630.91486,-278.50543,818.88434,622.7334,-283.71652,769.74554,674.00037,-357.06412,791.23767,671.9917,-325.83981,730.89435,676.65436,-266.94501,729.79242
125,1.033,691.71466,-338.88043,890.61133,646.50043,-299.66504,864.82196,629.91998,-275.55972,819.27081,620.79291,-280.93536,769.9306,671.24475,-354.73062,791.05859,671.19208,-323.59656,731.92383,675.68054,-263.61469,731.85565
126,1.042,689.50391,-337.88174,891.34253,643.28735,-297.74521,866.43219,627.73926,-273.38553,820.23853,620.20068,-278.2829,769.98724,669.33447,-352.43347,792.15363,670.21118,-321.64114,732.85736,674.88391,-262.31653,733.17218
127,1.05,687.01141,-335.95435,893.07477,640.95587,-297.20764,866.42596,625.90021,-272.65961,820.3562,619.2984,-276.06485,770.34839,667.37708,-351.01147,792.45917,668.98077,-319.18506,733.56073,674.14435,-260.30728,733.68188
128,1.058,684.57489,-334.94763,894.11591,638.90295,-293.87717,867.44238,623.34521,-270.13882,821.31415,617.27765,-274.5267,771.03217,665.95636,-349.05386,793.33893,667.68591,-317.52795,734.25183,672.85529,-258.77936,734.68475
129,1.067,681.94104,-332.30112,894.51221,636.65326,-292.81128,868.05341,621.69586,-268.25293,821.789,615.56653,-273.14954,771.76239,663.8681,-347.55209,794.69446,665.7868,-316.6008,735.87433,672.00513,-255.81725,736.02338
130,1.075,678.87183,-330.60001,895.96228,634.10376,-291.1091,869.22565,619.08258,-267.40399,822.5343,613.13269,-271.6853,772.46149,662.01208,-345.01053,795.31256,664.57581,-314.35953,736.61993,668.57422,-255.0885,736.36847
131,1.083,676.36053,-328.51453,897.12592,630.78839,-289.84253,869.81805,615.87256,-265.62518,822.68579,610.85071,-269.19873,773.03888,659.47076,-344.42383,796.81848,662.42755,-312.83289,737.14435,667.0744,-253.16095,737.65472
132,1.092,672.8894,-327.32144,897.67194,628.19818,-287.32779,870.08582,612.86621,-264.43964,823.04291,608.90674,-268.17908,773.46216,657.58575,-342.12033,797.14911,660.28308,-310.69101,737.96405,662.83691,-251.34657,738.34778
133,1.1,670.09668,-325.27808,898.13623,625.48724,-286.12631,870.64441,610.8739,-262.22,823.37811,606.12115,-266.85681,773.93958,654.66492,-340.6293,797.77124,658.24585,-310.31015,739.05267,661.90936,-250.07899,739.07178
134,1.108,667.0968,-323.85699,899.25378,621.9754,-283.80435,871.40991,607.68829,-261.01254,823.97729,603.54968,-264.91653,774.67584,651.88306,-338.31992,798.54303,655.43127,-308.41165,739.47968,659.60455,-248.12177,740.38831
135,1.117,664.2486,-322.33151,899.97906,619.12103,-282.80707,872.72247,603.74396,-259.99615,825.3266,599.40576,-264.76898,775.11621,649.84351,-337.21091,799.70557,652.6911,-306.10916,740.05969,656.26111,-246.53333,740.07465
136,1.125,661.52118,-320.72189,900.7348,616.151,-281.47693,873.00732,600.47076,-258.90723,826.23389,596.54633,-262.09665,775.85522,646.62018,-335.64325,799.67181,648.87891,-305.56628,741.87701,653.19391,-244.79721,741.5813
137,1.133,658.81085,-318.61319,901.28265,612.5177,-279.98096,873.508,597.10876,-257.96338,826.81146,593.29651,-261.59729,777.02307,644.57495,-333.40717,800.513,646.67316,-302.55038,741.16846,648.19525,-242.92889,741.60095
138,1.142,656.13293,-316.76016,901.91809,609.50659,-279.07712,874.32867,594.19781,-256.56519,826.90192,589.48657,-260.61227,777.03851,640.91589,-332.52341,800.69568,642.87561,-301.12036,741.71167,645.51685,-241.58446,743.1803
139,1.15,652.41992,-315.15091,901.83978,606.03394,-277.93143,875.68628,590.24512,-254.49829,827.91827,586.09613,-259.49435,778.12512,638.18536,-330.46014,801.65826,639.38483,-299.36188,743.07495,641.44983,-238.69032,743.68835
140,1.158,649.40094,-313.91818,903.29053,603.65259,-276.16727,876.34222,586.90472,-253.53052,829.03271,582.69781,-257.74814,779.38831,635.10718,-328.70486,802.33716,636.32758,-297.76129,743.55927,637.84137,-237.03653,744.07306
141,1.167,645.90375,-311.24493,903.32574,599.0177,-274.47849,876.74963,583.1908,-252.77481,829.87482,579.86279,-256.33981,780.01471,631.93524,-327.39404,803.39191,633.6012,-294.36221,744.70917,633.57367,-235.57707,745.20221
142,1.175,643.0976,-309.99564,904.2287,595.23529,-273.79785,877.39398,580.008,-249.93889,830.48273,575.73517,-255.22984,780.74445,628.99152,-324.47937,803.88507,630.11523,-292.50015,745.28851,631.03009,-233.90425,747.30835
143,1.183,639.28467,-308.87497,904.90375,591.94952,-271.97534,877.75031,576.39435,-249.97243,831.48779,571.37701,-253.36237,780.99969,626.31702,-322.46494,804.29474,626.81958,-291.70395,746.07739,627.68213,-230.39108,747.81049
144,1.192,635.62451,-307.98462,905.3891,589.22809,-270.50735,878.93036,571.70569,-247.0405,831.97803,568.40393,-251.85817,781.91644,622.08997,-321.72873,804.8111,622.45544,-289.41089,746.48755,625.45374,-229.74889,748.30328
145,1.2,632.33411,-307.40106,906.35541,584.57336,-269.63217,879.45013,568.39368,-246.78624,833.09424,563.77625,-250.8656,782.37,618.74811,-320.3262,805.48267,619.60028,-287.49023,747.19855,619.10608,-227.47899,749.41229
146,1.208,628.11615,-304.86514,906.76117,579.84772,-268.53015,880.28467,563.7229,-245.75575,833.58899,560.8822,-248.41415,782.7215,615.04736,-318.17838,805.62872,615.6828,-285.03506,748.34515,615.98926,-225.8396,750.3811
147,1.217,624.71747,-303.97495,907.21118,576.4809,-266.99353,880.40112,560.53308,-243.92879,833.79004,556.42053,-247.27332,783.81805,611.77972,-316.71158,806.28284,612.82147,-283.91074,749.03156,612.12909,-223.62386,750.33655
148,1.225,620.31543,-302.53824,907.66663,572.9809,-265.66696,880.73694,555.70001,-243.11652,834.33728,553.51318,-244.15477,784.35803,607.23022,-315.83151,806.77222,608.75562,-281.71683,749.25012,609.50397,-222.47594,751.15656
149,1.233,614.86584,-302.46637,908.45087,568.06531,-264.16937,881.31287,552.77649,-241.87521,835.46326,550.00281,-243.00172,784.57361,602.9552,-314.33722,806.92365,604.79449,-280.48135,749.93701,605.58984,-221.38632,751.87396
150,1.242,611.14252,-300.18738,908.47894,564.55615,-263.47928,881.68256,549.26819,-239.27916,835.31561,545.51416,-241.97887,784.64368,598.11774,-312.34259,807.19611,600.76691,-279.25839,750.5686,601.82361,-220.3831,751.51691
151,1.25,606.72546,-300.25912,908.93988,559.46808,-263.22412,882.67114,546.03174,-238.02272,836.1723,541.72595,-240.17859,785.15741,594.40887,-312.12802,807.88568,597.52362,-277.53571,750.58221,598.29987,-219.18896,752.5683
152,1.258,602.32697,-298.98868,909.24591,556.44623,-260.62115,882.05072,541.16895,-237.17853,836.42181,537.84436,-239.16719,785.07391,590.55664,-310.85648,807.80011,593.11334,-277.21063,750.69281,593.68445,-218.01704,753.41211
153,1.267,598.3717,-298.0993,909.52631,551.18634,-261.09137,882.46484,536.5741,-236.22765,836.60175,533.94067,-238.0697,784.89044,585.73071,-310.67371,808.21405,588.51257,-275.87183,751.26093,589.54419,-216.46822,753.47803
154,1.275,593.43231,-298.11609,910.38763,546.51489,-260.76761,882.72729,530.90021,-237.05589,835.8562,529.68146,-235.82492,784.46899,582.0426,-309.19427,807.86365,584.49536,-275.20877,751.50745,584.83044,-215.90729,753.19934
155,1.283,589.0379,-297.23114,910.20581,542.23932,-259.1348,882.04156,527.46979,-235.27261,835.5351,525.43494,-236.27515,785.43817,576.77527,-308.01431,807.79376,580.16315,-274.37537,750.68225,580.99487,-214.61526,753.71356
156,1.292,585.41101,-296.04367,909.91858,537.9256,-258.69882,882.52429,523.15961,-234.05676,835.81622,520.3186,-236.11069,785.25995,572.90887,-307.33582,808.28369,575.17944,-274.46652,750.45422,577.85382,-214.405,753.95306
157,1.3,578.80377,-295.76315,910.17657,532.92419,-258.56866,881.45056,518.32813,-234.74516,835.87415,515.73822,-235.01335,786.05713,568.83344,-306.69833,807.77301,571.76215,-273.79108,750.28094,572.08002,-213.17162,753.92529
158,1.308,575.21796,-295.25461,909.65234,528.38489,-258.77856,881.54004,513.53583,-233.89342,835.74713,511.0112,-234.4641,784.62238,564.14874,-306.19171,807.28632,566.31177,-272.67941,750.87299,566.75195,-212.45706,754.30298
159,1.317,569.82245,-295.76767,908.95917,523.74738,-259.24976,881.73688,507.93121,-233.40703,835.20758,506.35666,-235.01064,784.95483,559.94763,-307.02844,807.06866,561.64764,-271.92072,750.13544,563.89105,-212.83731,753.73145
160,1.325,565.63812,-294.72589,908.66669,518.22498,-257.47604,881.65143,503.185,-234.9445,834.85315,500.79721,-236.01193,783.92816,554.84631,-305.54251,806.04242,556.49768,-273.15482,749.70642,556.83728,-213.2457,752.29077
161,1.333,560.55566,-294.65115,908.1795,514.05817,-257.81647,880.97595,498.51373,-233.75304,834.55371,495.71503,-235.4756,783.54608,549.63684,-306.02567,806.15851,551.93744,-272.29138,749.79089,553.44965,-213.0739,751.5285
162,1.342,556.005,-295.36884,908.14453,507.65344,-258.6767,880.76837,494.56223,-233.02028,833.83734,491.1376,-234.99457,782.78558,544.23431,-306.26569,805.53882,547.49158,-271.28818,749.13452,548.37579,-212.67755,752.05768
163,1.35,549.97845,-295.21106,907.46014,503.50592,-258.9205,880.27155,488.15216,-233.73984,833.10095,486.83875,-234.63925,782.5014,539.20074,-306.51508,805.33978,541.62177,-272.93256,747.72729,541.46649,-212.68121,752.17157
164,1.358,544.5307,-295.02429,906.70209,497.68277,-257.98901,878.61853,482.77536,-234.07245,833.38599,481.02438,-235.75964,782.24628,535.047,-305.67377,804.49152,537.27942,-271.93976,747.2124,537.73004,-212.20557,750.85828
165,1.367,539.2464,-295.54617,905.7348,492.79922,-257.10138,878.21021,477.58289,-233.77397,831.92059,475.27036,-235.40063,781.8642,529.1004,-306.09503,803.43011,532.03436,-272.11865,746.96039,533.09473,-212.76944,750.38824
166,1.375,533.99542,-295.7832,905.05743,487.78378,-258.07947,877.5434,472.21161,-233.78683,831.34467,470.11887,-235.66341,780.3382,523.8443,-306.65036,802.4624,526.57184,-272.85764,746.27087,526.18298,-213.17186,749.6629
167,1.383,528.27972,-296.1066,904.05933,480.55267,-258.88571,877.60468,467.16071,-234.60628,830.14325,464.60825,-236.07758,779.69336,518.1153,-307.92697,801.73706,521.0614,-272.36377,745.31061,521.53046,-213.39484,748.33942
168,1.392,522.16138,-296.47342,903.98242,475.80298,-259.02249,876.14532,460.86755,-235.80197,829.26611,458.64252,-237.158,779.33307,512.68317,-307.08572,802.03973,515.94965,-272.82269,744.93146,516.17615,-213.7459,747.62115
169,1.4,516.49384,-296.92273,903.33862,470.11942,-259.95367,875.45416,455.47693,-235.98366,829.43616,453.10706,-237.70793,778.78851,506.22989,-307.77887,800.96454,509.69751,-273.66446,744.10638,509.49564,-214.24025,747.67505
170,1.408,510.81934,-296.29901,902.37732,463.63739,-259.01434,875.0293,449.33475,-235.25768,827.77795,446.57904,-237.87369,778.27533,500.61868,-308.1423,800.67584,504.20804,-274.6214,742.03925,504.78659,-215.21185,745.95142
171,1.417,504.85919,-297.69711,901.75677,457.78363,-260.95825,874.38403,443.51578,-235.68602,826.86761,440.79691,-238.85008,776.9303,494.31818,-308.81601,799.65302,498.07214,-275.27548,742.11353,496.763,-215.45833,745.39331
172,1.425,498.12109,-297.91867,900.54584,451.84027,-261.04581,872.39594,438.18311,-236.25674,825.99017,435.73727,-238.21182,775.35419,488.2467,-309.49988,798.54089,492.06686,-274.38181,740.54553,493.42789,-216.66447,744.27405
173,1.433,492.70773,-298.85931,899.33325,446.55664,-262.00974,870.73846,431.54456,-238.36668,825.07947,429.15204,-239.01157,774.34198,482.35413,-310.4855,797.2016,486.90604,-275.33038,740.50439,486.93069,-216.86794,743.41138
174,1.442,486.20795,-299.80637,898.10205,440.48135,-263.01208,870.03528,424.89771,-238.14465,824.0329,422.89633,-240.42369,773.47479,475.2229,-310.68954,796.40546,478.90491,-277.67862,738.45703,479.49359,-218.19731,742.15289
175,1.45,479.89001,-301.35138,896.60785,432.49866,-264.88065,870.15082,418.03021,-240.12959,823.38556,415.72433,-241.34021,772.33008,469.56451,-311.0769,794.99762,472.59323,-278.1109,736.84973,474.00708,-218.27582,741.65991
176,1.458,473.22787,-301.56616,895.19409,428.47824,-263.29062,867.98016,412.4534,-239.18076,821.28052,410.74152,-241.78429,771.19556,462.38699,-312.30072,793.11353,465.49744,-278.56119,735.93243,465.77954,-219.00784,739.25848
177,1.467,466.88589,-303.14813,893.52332,420.81314,-264.51321,866.78949,406.56689,-240.15767,820.61078,403.71988,-241.66982,769.89929,456.08084,-313.99451,792.00507,458.89828,-279.0936,734.73395,460.60806,-219.70195,738.88177
178,1.475,460.67206,-304.65652,892.23273,413.44061,-266.42426,865.18732,399.87189,-241.20578,818.65576,396.33789,-242.19296,768.1792,449.2103,-314.5343,790.79651,452.93652,-280.5723,732.76471,455.92743,-220.52448,737.06976
179,1.483,453.49146,-305.98758,890.94867,407.06882,-267.74741,863.70648,392.82407,-241.98497,816.94476,392.8985,-240.42271,766.25946,442.79584,-316.05634,788.27728,445.96231,-281.83353,732.04669,448.3237,-222.69128,736.12585
180,1.492,446.63556,-306.98767,888.61151,399.81311,-269.41705,861.72034,386.66043,-244.36639,815.79852,383.00018,-245.3149,764.98126,436.20154,-316.89423,786.93536,438.948,-282.97064,729.10718,439.68277,-223.4111,734.34808
181,1.5,439.80673,-308.29138,887.41815,394.44461,-270.22614,859.91254,378.72733,-245.51195,814.31885,377.07574,-246.75723,764.26556,428.10867,-319.23413,785.47424,432.75153,-284.41907,728.19122,435.09631,-223.86507,732.7467
182,1.508,432.80704,-309.26532,885.57037,386.84985,-271.92529,859.09998,372.9635,-247.03595,812.11505,369.7189,-247.14584,761.67889,422.18628,-320.3808,783.85876,425.35565,-286.21384,726.84491,426.36832,-225.79533,730.40186
183,1.517,425.31918,-310.7132,883.83453,380.43704,-273.10519,856.8761,366.08627,-248.71442,810.95325,362.85938,-249.14555,760.14972,414.68594,-321.38113,781.94708,418.67654,-287.47339,725.10345,420.33838,-226.71147,728.45532
184,1.525,419.34763,-312.34778,882.15741,373.96548,-273.60425,854.96973,358.81674,-248.58479,808.71051,355.82523,-251.98323,758.28595,407.29944,-322.89447,781.19971,410.75607,-289.2171,723.37164,414.12695,-229.784,727.10162
185,1.533,411.37418,-314.97629,881.44537,365.46497,-276.1185,853.55621,352.03574,-250.78217,807.80341,348.0744,-253.22949,757.12244,400.4386,-325.58762,778.72595,403.45813,-291.22754,721.14044,406.36981,-231.28923,725.62793
186,1.542,403.60657,-315.05228,878.60596,357.93173,-277.17032,851.39484,344.03745,-252.23093,805.41089,340.85638,-254.07755,755.40314,392.85318,-327.85147,777.59894,396.62357,-292.89197,719.86475,397.09305,-232.92032,723.58569
187,1.55,396.96472,-316.4808,877.42841,349.5257,-279.61591,850.60608,336.64618,-253.9166,803.58435,334.09546,-256.03009,753.47559,385.17084,-328.37778,775.31494,389.12735,-294.33789,718.52679,390.39355,-235.41287,721.34589
188,1.558,389.57996,-318.61096,876.45349,344.1376,-279.69711,848.35541,329.10953,-256.24323,802.31573,325.74368,-259.36807,751.85693,377.15189,-329.98071,773.99268,380.9718,-296.2695,716.94122,383.45477,-237.41278,719.81549
189,1.567,381.55554,-320.87415,873.93506,336.41867,-281.61032,846.58679,322.19135,-258.01938,800.92682,318.02631,-260.65848,750.75232,369.47098,-332.56451,773.12775,372.76233,-298.94711,715.51636,375.88153,-239.51219,718.66528
190,1.575,374.92529,-321.92984,872.42792,328.31088,-282.77423,845.84631,314.01031,-259.8801,799.57269,310.1337,-262.4339,749.59534,362.6499,-333.91354,772.39935,365.90457,-300.88263,714.32574,366.05307,-241.0688,716.51978
191,1.583,367.00235,-324.40479,871.47247,321.01089,-285.15884,844.43744,306.13721,-261.1001,799.19794,302.6467,-265.0275,748.62244,354.73337,-334.72879,770.97565,357.54242,-303.42282,713.28668,359.72809,-243.43784,715.91254
192,1.592,359.53656,-325.52075,870.7027,312.64828,-286.55853,844.06238,298.06995,-264.02255,798.00464,295.00421,-267.05954,747.85114,346.72372,-337.10828,770.45905,349.06158,-305.50885,712.29437,350.33578,-246.40875,714.71338
193,1.6,351.63123,-326.89487,871.20404,305.56528,-288.83279,844.0188,289.7883,-265.90097,797.40955,286.08011,-269.38535,747.83038,338.68716,-338.53888,770.55481,342.0386,-306.92886,712.33655,342.50836,-247.03212,713.79364
194,1.608,343.56668,-328.72745,870.95947,297.42599,-290.45221,843.90656,283.01099,-266.11139,797.6709,278.27133,-270.92484,748.0213,330.91098,-340.90613,770.43188,333.97156,-308.60345,712.49463,335.58502,-249.15993,714.79059
195,1.617,335.32715,-329.76535,870.84576,289.52658,-293.17383,843.77594,275.07019,-268.42456,797.62555,270.2771,-272.08725,748.06781,322.7146,-343.01855,770.35547,325.7782,-310.53516,712.3924,328.07883,-251.06335,714.44025
196,1.625,327.55661,-331.19189,872.03223,281.72778,-293.60666,844.57526,266.44333,-271.12628,798.47998,262.90982,-274.01416,747.7439,314.92499,-343.87106,770.95465,318.24936,-311.70743,713.08148,320.20428,-252.19882,714.66675
197,1.633,318.79028,-332.71796,872.34955,273.29419,-295.82312,845.28625,258.6431,-271.51501,798.93018,254.80528,-275.01099,748.69714,306.52054,-345.8392,771.74463,309.98645,-312.60648,713.52094,311.62622,-253.58205,716.59039
198,1.642,310.14835,-334.95895,873.29224,264.85895,-295.95084,846.58551,250.51938,-272.45248,798.66211,246.7043,-276.73093,749.45526,298.75211,-347.14685,772.38922,302.08276,-314.33496,715.11414,303.54706,-254.87834,717.52954
199,1.65,302.45386,-336.79691,874.0304,256.90573,-297.18036,847.03113,242.2713,-272.73547,799.93732,238.0195,-277.42862,750.31567,290.21777,-349.16855,772.7301,294.53351,-316.37744,715.30249,296.19601,-256.09851,718.2868
200,1.658,293.39951,-338.98901,875.03119,248.57149,-299.11661,847.46368,234.30141,-275.41586,800.75708,229.96777,-279.04984,751.25885,280.59558,-351.42651,773.66101,285.46252,-317.85861,716.25909,288.13245,-258.15671,718.55133
201,1.667,283.96848,-340.30237,875.92511,239.89688,-300.48389,848.21118,225.23056,-276.78931,802.09906,221.22964,-279.99838,753.16089,271.40604,-351.40143,774.52759,275.83243,-318.80911,716.56458,279.71207,-259.82297,718.9718
202,1.675,275.00516,-342.25272,876.80884,231.53455,-300.98373,849.8717,216.55841,-277.41095,803.36896,211.6989,-281.09134,752.72833,261.90012,-352.75961,775.28485,266.7439,-320.49142,717.61041,270.78854,-260.73239,719.80829
203,1.683,266.69812,-343.0517,877.38745,221.814,-302.62726,850.84143,207.84438,-278.53012,803.81891,203.94743,-280.80551,754.28571,252.56247,-354.13589,776.25574,256.67712,-321.60757,718.71759,260.32108,-261.08472,721.50934
204,1.692,256.80359,-345.05292,877.74567,213.02055,-303.61392,851.20764,199.36761,-280.60263,805.01776,194.97563,-281.63113,754.44202,243.1068,-356.5459,776.78455,246.98413,-322.59131,718.70422,251.15916,-263.40018,722.29852
205,1.7,247.71155,-346.28516,878.09222,204.44359,-304.87039,851.61792,190.40633,-279.65704,805.58563,185.82765,-283.01138,755.37225,233.04105,-357.73785,776.74841,237.27383,-323.96451,720.1236,244.67697,-265.34058,723.03632
206,1.708,238.79103,-348.75699,878.75079,194.93736,-307.66479,852.70844,180.3768,-282.60834,806.84369,176.11525,-283.95169,756.85272,223.11577,-358.43951,777.44537,226.41476,-325.8851,720.55743,235.27786,-267.07129,724.21777
207,1.717,228.82254,-350.9928,879.68567,185.74828,-307.96091,854.02026,171.21983,-282.80695,808.41797,167.18343,-283.80264,757.72034,213.1219,-359.86865,778.40405,215.87717,-326.94305,720.78668,223.44611,-267.19202,723.81854
208,1.725,220.1324,-352.21558,880.16949,176.07162,-309.06876,854.64221,162.01802,-284.78412,808.61121,157.7489,-284.21207,759.17517,202.74214,-362.38565,778.87256,205.87312,-328.22977,721.15271,213.45068,-269.09592,724.67664
209,1.733,209.45105,-355.56992,880.69843,166.92242,-310.94601,855.53339,152.97673,-285.40097,810.01868,147.53168,-286.53543,759.64917,192.93959,-363.13065,779.3147,195.11699,-330.52444,721.34515,206.23131,-270.93283,725.52643
210,1.742,201.70068,-357.26538,881.17047,157.89549,-311.95392,856.25946,143.66225,-286.54626,810.80579,137.52475,-288.38055,761.14178,181.67209,-365.3999,780.04089,184.69125,-332.28531,722.78711,195.75751,-272.71213,725.23145
211,1.75,191.31688,-357.70053,881.87976,148.34531,-314.547,857.46606,133.57227,-289.00598,812.10339,127.942,-288.73651,762.27258,171.89082,-367.17929,780.53381,174.68649,-333.21136,722.68909,184.90857,-274.69855,726.50684
212,1.758,181.58656,-359.73416,882.58978,139.23766,-315.73108,857.82861,124.5325,-290.11673,812.64502,117.63992,-291.56641,763.47888,161.46683,-369.7215,781.90112,164.21945,-335.24646,723.90509,172.41258,-276.02975,727.08252
213,1.767,171.88541,-361.55902,882.65253,129.70157,-316.97229,859.22064,114.3988,-291.15112,813.89752,107.7852,-292.27655,764.32861,150.97702,-370.69528,782.57269,152.87663,-337.33566,724.63892,162.93965,-279.21533,727.4765
214,1.775,162.41113,-363.46561,883.67609,119.95782,-318.35101,860.01733,104.15626,-293.12366,814.55292,97.53159,-294.52292,764.63324,140.94928,-373.24951,784.06146,142.77243,-339.65588,725.62561,153.7888,-281.43356,728.07727
215,1.783,152.90195,-365.38678,884.34564,110.86862,-319.68646,860.5434,95.60838,-294.18506,816.15253,87.66496,-296.89948,766.42731,131.24939,-375.20871,785.16931,132.3396,-342.44223,726.40985,141.72258,-283.32724,728.03204
216,1.792,143.81465,-366.63858,885.16931,101.20506,-322.58612,862.73297,85.73103,-296.47302,816.83942,78.03629,-298.22211,766.96027,119.94212,-378.08673,785.74951,122.10028,-344.57608,726.8551,132.951,-285.72867,729.01971
217,1.8,134.5898,-368.08398,886.28809,91.93938,-324.18954,863.34772,75.78962,-299.22305,817.86786,67.81102,-300.255,768.70911,109.89918,-379.31155,786.96185,111.77306,-346.53638,728.79211,121.41587,-287.96399,728.92096
218,1.808,125.06151,-369.06189,887.66461,82.62577,-325.17957,864.31635,66.13718,-299.85562,819.31812,56.41106,-303.33258,769.8147,99.5902,-380.6282,788.43622,99.69391,-349.64923,729.48169,111.01991,-290.69241,730.48053
219,1.817,114.90893,-371.37851,887.84955,73.03304,-326.81577,866.01483,56.15615,-301.57745,820.91345,47.04053,-304.58502,770.8064,89.2413,-383.04465,789.57581,90.20107,-350.78583,730.9635,100.92636,-293.03479,732.11438
220,1.825,106.33003,-373.22803,889.02094,64.26808,-328.67963,867.26221,46.19544,-303.43872,821.91418,37.72887,-306.5032,772.45404,79.36927,-384.81732,790.83673,79.42754,-353.67984,731.54279,90.96907,-295.98358,732.25903
221,1.833,97.619,-375.18173,890.52216,54.92022,-330.27576,868.42065,36.68805,-305.73007,822.98645,26.82029,-309.77798,774.16803,69.03813,-387.08359,792.58881,68.30623,-356.42581,733.06396,79.7056,-297.37915,733.38202
222,1.842,88.76015,-376.32745,891.45129,44.94061,-331.53513,869.67383,26.61914,-307.26648,824.75903,16.88072,-310.77972,775.82196,60.07133,-389.22064,794.41266,58.12807,-358.19431,734.57715,69.17463,-299.14264,734.19379
223,1.85,79.91175,-377.8638,892.14771,36.27262,-333.07254,870.67059,18.05265,-309.26184,826.24988,5.77616,-313.68512,777.29803,49.62943,-391.21909,795.27966,47.10454,-360.45596,735.73541,58.11767,-301.01978,735.91022
224,1.858,70.96751,-378.35464,892.97052,27.39818,-334.13229,872.38269,7.39843,-310.86938,827.23047,-3.47946,-315.31378,778.53082,40.10797,-393.14102,796.67798,36.9484,-362.05798,736.59644,49.79636,-304.51022,736.1676
225,1.867,63.02845,-379.74963,894.39252,18.84409,-336.18298,873.1037,-1.9289,-312.99533,828.44031,-13.62083,-316.89011,780.69031,30.7376,-393.21542,797.70953,26.90092,-363.62918,738.02594,37.43217,-304.16971,738.19281
226,1.875,54.81026,-380.89255,894.33868,9.8063,-337.29248,874.36334,-11.17627,-314.16452,830.55292,-23.32351,-318.06732,781.92157,20.64284,-396.17557,799.26093,16.86296,-364.51138,739.70581,27.05432,-306.07614,738.09503
