Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
23,0.183,1297.22595,183.06615,672.16772,1248.57581,90.73524,561.19696,1302.46411,152.19392,509.96405,1318.3092,39.93498,512.75732
24,0.192,1292.12744,181.40976,671.55347,1244.74841,90.39997,560.59119,1297.59985,151.43436,509.47678,1313.85315,42.86362,510.20059
25,0.2,1287.13489,181.69272,671.18073,1240.09009,90.62313,558.75531,1294.96216,151.21503,509.03568,1309.32483,39.6445,510.37476
26,0.208,1282.80005,182.68398,669.63501,1236.36487,90.7342,558.23663,1291.74377,151.08775,507.39032,1305.77625,39.8419,509.99542
27,0.217,1278.0304,181.9001,669.33978,1231.72522,89.56063,557.18341,1287.17554,149.70161,505.98715,1302.15283,39.81115,510.39267
28,0.225,1273.11902,181.3616,669.13751,1227.21301,90.45817,555.74121,1283.7821,150.85413,505.9852,1297.50061,38.07976,509.95776
29,0.233,1268.46069,180.52068,668.68903,1223.10547,89.68546,554.59863,1279.11182,150.10217,505.88892,1292.96765,39.01523,508.48795
30,0.242,1264.25159,180.01933,667.32336,1218.99988,89.5459,554.04114,1275.24353,149.17081,505.37497,1288.09412,39.2532,507.59442
31,0.25,1258.7876,179.35602,667.31464,1212.40796,90.20617,552.43317,1270.78748,149.41801,504.20599,1283.60193,38.01434,507.15704
32,0.258,1252.99475,179.35522,666.68414,1208.17566,88.89316,550.70062,1265.83435,149.35585,503.81635,1278.61304,38.42089,506.46426
33,0.267,1248.07385,178.48637,666.96857,1203.22229,89.6801,550.00458,1261.58301,148.96516,502.32712,1272.77039,37.21155,505.89407
34,0.275,1242.91235,177.45424,665.96478,1196.60535,88.25428,550.03357,1256.42163,147.54723,503.14102,1267.52271,37.74315,505.51263
35,0.283,1235.38037,176.97614,666.66901,1190.99524,88.82727,549.33539,1250.64941,147.65103,501.73517,1262.20227,36.74655,504.75644
36,0.292,1229.71399,176.25604,666.83136,1184.28564,88.18005,548.67712,1245.18127,146.85735,502.17151,1254.93091,34.92273,504.58005
37,0.3,1222.6051,174.70856,667.66864,1176.19897,88.54752,548.67761,1239.06067,146.35899,501.63956,1247.38074,36.74921,503.83621
38,0.308,1215.44922,174.31992,667.6319,1169.87915,86.94933,548.09906,1230.29199,145.57236,502.1933,1239.85059,34.96717,505.65936
39,0.317,1207.93384,173.72816,668.03778,1159.8739,86.78405,549.02972,1222.10278,145.5097,502.85538,1232.41968,31.36949,506.89078
40,0.325,1199.32263,172.261,668.53876,1151.15039,85.54945,548.16675,1213.59167,145.3912,502.20862,1223.95081,30.16065,507.71011
41,0.333,1190.30591,171.64882,668.8252,1140.12183,84.24073,548.03149,1203.55042,145.68715,502.02689,1213.51599,29.19429,507.06885
42,0.342,1180.69153,170.78268,669.26416,1127.8291,85.17923,547.93207,1193.59753,147.12137,502.39764,1203.27112,31.25755,506.90451
43,0.35,1172.32263,171.55812,670.3139,1117.25708,86.00578,547.54108,1182.64099,148.7618,502.37027,1192.42285,30.94173,506.1958
44,0.358,1161.45813,171.83789,670.93115,1103.77905,89.249,547.81012,1171.01575,149.5974,502.25101,1179.08228,31.68554,505.28757
45,0.367,1151.04077,171.39627,671.80994,1092.23047,91.37138,548.08563,1157.40344,151.73251,502.99698,1165.95264,31.96352,504.46976
46,0.375,1140.23816,171.35893,671.22882,1077.60779,94.48892,548.37958,1145.56543,152.59291,503.22571,1151.48901,32.49197,503.74179
47,0.383,1129.67859,171.18015,672.12115,1064.26831,96.08261,549.48846,1132.17871,153.49037,504.77823,1134.41455,34.54774,502.7912
48,0.392,1117.91101,171.77994,671.77167,1050.88208,99.5254,549.79443,1118.66467,154.37837,504.5419,1118.53186,36.39982,501.7677
49,0.4,1107.95752,172.09448,672.65552,1037.0022,102.12531,550.30176,1105.43958,154.95555,504.91742,1102.77661,38.21796,501.22488
50,0.408,1097.26624,171.88522,673.71405,1024.64941,105.76284,551.40924,1092.91882,155.1414,505.81021,1086.79993,39.62886,500.965
51,0.417,1085.68494,171.16328,673.34454,1012.2215,107.01645,552.05591,1080.1886,156.39899,506.8288,1071.49048,40.26408,501.47519
52,0.425,1075.30518,171.32826,674.29443,999.54767,107.39011,554.19983,1066.50183,155.72005,507.53809,1056.38647,41.73128,501.04523
53,0.433,1065.31616,171.17365,674.82959,986.69147,107.36895,555.79016,1053.87036,155.20599,508.57434,1044.38306,40.45824,501.81747
54,0.442,1054.12781,170.72115,676.34137,973.25769,106.15003,557.75421,1040.49463,156.08302,509.92029,1031.07324,40.01337,503.29715
55,0.45,1043.33301,169.76878,676.75513,961.8844,105.39426,559.74738,1027.86707,155.2507,510.37708,1018.45728,39.82703,505.69797
56,0.458,1033.15027,169.06221,677.27142,949.677,103.29848,561.72205,1014.40717,154.05029,511.28812,1006.32587,38.07967,507.7085
57,0.467,1022.09808,168.4406,678.7326,936.98187,102.43852,564.04694,1001.18182,153.90665,513.08429,993.63849,37.05357,509.15094
58,0.475,1011.72852,167.20793,679.90295,924.95319,101.28561,566.95465,988.33087,153.11816,514.78577,981.92743,35.46716,510.58698
59,0.483,1001.06183,166.82315,681.23785,913.00281,99.2629,568.67645,975.6225,152.90573,516.29114,970.97559,33.68372,511.92526
60,0.492,990.37988,166.1429,682.12793,901.39978,97.31641,571.3443,962.73816,151.92059,518.63574,958.24597,31.57785,514.05963
61,0.5,980.56525,164.71582,683.71875,889.77679,96.521,573.78455,950.31995,150.89261,520.4248,945.48163,29.49527,516.51471
62,0.508,970.57446,163.95183,684.87207,879.15295,95.43546,576.36261,937.67969,149.60814,522.20978,934.35205,28.4442,518.51056
63,0.517,960.24451,163.67029,686.82709,867.66492,92.80223,579.59186,925.74829,148.39058,524.20544,924.74274,27.25541,519.20984
64,0.525,951.18506,162.13271,688.25311,856.9577,91.73871,581.66736,914.57281,147.75063,526.89594,913.74542,26.89716,521.29651
65,0.533,941.02039,161.77742,689.07788,846.15253,90.14377,584.45062,902.06085,147.35875,528.90369,902.52124,25.2871,523.34503
66,0.542,931.35492,160.51909,690.94421,835.74164,89.02084,586.98535,891.1546,146.12039,531.25891,893.0802,25.37827,525.2135
67,0.55,922.79449,160.21942,692.49066,825.49323,86.9448,590.08661,879.83667,145.45232,533.27283,882.57629,25.64288,527.04675
68,0.558,914.05353,159.30824,693.71191,815.58795,84.52914,592.58948,869.32697,144.50311,535.78656,870.69769,22.19868,528.44885
69,0.567,905.84076,158.54854,695.24988,806.68335,83.91079,595.19122,858.26093,143.49246,537.23724,861.33795,21.84463,530.94446
70,0.575,896.89246,158.32506,696.92413,797.185,82.60893,598.14838,848.89325,141.8725,539.55511,852.76202,22.14595,532.22119
71,0.583,888.25055,157.43765,698.37231,788.78687,81.17465,600.20081,838.91162,141.46196,541.71545,842.9823,20.95778,534.63074
72,0.592,880.74377,156.27536,699.98914,779.98383,79.39137,603.27179,828.62537,140.47639,543.99603,833.46637,19.62794,536.216
73,0.6,873.30298,156.13467,700.57086,771.77899,79.36861,605.06226,819.8681,139.12627,545.51196,824.74841,19.19062,537.77911
74,0.608,865.82751,155.72049,701.953,763.97876,78.13922,607.71588,810.96307,138.86008,546.9798,815.86542,17.7664,539.86407
75,0.617,858.27576,155.36526,702.55927,756.29358,77.31866,609.71783,802.54132,137.35936,549.33563,806.96136,16.34142,541.5625
76,0.625,852.06842,154.86623,703.6062,748.70428,75.30804,612.07428,794.40955,136.45644,550.70813,799.81226,16.40899,542.50281
77,0.633,845.18469,154.73451,704.10822,741.70746,74.65755,613.60828,786.29565,135.06973,551.92035,791.97357,16.07142,543.2619
78,0.642,838.8233,155.02362,705.08051,734.73163,72.93162,615.48383,777.84967,134.17958,553.67926,783.63287,13.98983,545.12933
79,0.65,832.27985,154.60527,704.62677,728.11786,72.71295,617.03198,771.72906,133.97423,554.42407,777.90674,14.40577,545.90894
80,0.658,826.34167,154.25537,704.58856,721.98712,70.43372,618.11993,763.56201,132.39436,554.81128,770.96625,12.99492,546.80652
81,0.667,820.57715,154.98289,705.31317,715.58063,69.77785,619.04382,757.80951,131.84061,555.42126,763.30945,13.20304,546.93573
82,0.675,815.12231,154.78896,704.89551,709.88513,69.04008,619.53961,750.71143,131.25125,556.42291,757.38745,13.03572,547.53912
83,0.683,809.31647,155.11263,704.37207,704.23138,68.43325,620.3031,744.9809,131.31036,556.98279,750.62128,12.78382,548.21606
84,0.692,804.86969,154.58197,704.26733,699.20618,68.04747,620.67401,738.5777,130.05142,557.01971,745.36145,12.73263,548.19482
85,0.7,799.05658,155.78476,704.13824,694.52808,68.69408,620.89606,732.30139,130.23131,557.43811,739.49701,11.94846,548.35852
86,0.708,794.41907,155.79152,702.90338,689.38446,67.77888,620.93994,727.04913,130.03827,557.15875,732.80035,11.68745,548.37238
87,0.717,789.99823,156.36717,702.38043,684.78339,67.98839,620.83478,722.09735,130.49908,557.24438,729.16949,13.40389,547.94092
88,0.725,784.43042,156.7307,701.58307,681.05878,68.47901,620.53198,716.18188,129.29233,556.45856,724.39392,13.61387,547.9527
89,0.733,780.10608,158.04282,700.72711,676.03943,67.94614,619.57776,711.06909,129.77243,555.51703,719.23175,13.4026,547.25055
90,0.742,775.75055,159.21222,699.2793,672.16907,68.65126,619.15314,706.16595,129.53551,555.06726,713.94586,14.84047,546.3576
91,0.75,771.1272,159.12924,698.23645,668.03052,68.20619,618.50751,701.20947,130.04349,554.39569,708.6123,14.59308,545.34473
92,0.758,767.04565,160.27202,696.73956,664.15186,68.34712,618.19562,696.15381,130.45526,554.48541,703.58527,14.27131,545.0177
93,0.767,763.25311,160.80098,695.17865,659.73608,68.05115,617.89996,691.258,130.20705,553.1391,699.49866,16.01363,544.33679
94,0.775,758.36108,161.39305,693.75806,655.8335,67.88231,617.08356,685.70264,130.23241,552.21716,693.53186,14.83449,543.99615
95,0.783,753.95172,161.95657,692.03632,651.62927,68.66185,616.50696,680.93823,129.93312,551.4845,689.7547,14.28515,541.44739
96,0.792,750.48413,162.77393,690.88196,647.69806,68.40692,615.81421,676.17035,129.91542,550.13068,685.36066,13.60754,540.59015
97,0.8,745.80481,164.21364,689.02551,643.4787,68.61279,615.49426,671.44788,129.80365,549.92987,681.64178,14.32254,539.42725
98,0.808,740.4201,165.40514,687.28613,639.02124,67.92755,615.66455,666.57703,129.42769,549.08746,676.21832,12.33238,539.54742
99,0.817,736.13623,165.55013,686.45416,634.23547,67.36951,615.20605,661.26392,128.27983,548.05884,673.13202,13.15705,539.05536
100,0.825,731.00928,166.63121,684.85419,628.61584,65.6715,615.16205,655.36139,126.5397,546.72882,667.93176,11.16598,539.07294
101,0.833,725.53955,166.07759,683.31293,623.5918,65.71678,614.92413,650.2533,126.54384,546.37128,663.13013,11.9047,539.02924
102,0.842,718.28973,166.2919,682.32446,618.19501,64.38232,614.27063,644.62177,126.06149,545.44958,657.14154,10.47672,538.43616
103,0.85,712.5954,164.93927,681.31219,613.41522,64.03652,614.20715,638.82379,126.11259,545.05695,650.44208,10.50511,537.57928
104,0.858,704.91083,164.15793,681.04004,608.10699,63.06404,612.50049,632.17847,125.15289,543.93451,647.02515,11.17413,536.92175
105,0.867,698.69257,163.97353,680.32751,602.35175,61.60276,611.2782,627.0235,124.37122,542.7475,639.82623,10.09215,534.94714
106,0.875,691.00903,162.16472,679.56659,596.69373,62.01285,609.02179,622.62628,124.31513,540.36261,636.17151,10.56887,534.3349
107,0.883,684.98218,161.00795,678.92712,590.02142,62.33557,607.95532,616.40741,123.52156,538.93323,629.77454,9.82172,531.854
108,0.892,677.25226,158.93521,678.40564,583.54181,61.21246,607.06134,610.73438,123.92789,538.11115,622.91772,8.92014,531.17578
109,0.9,671.72357,157.68292,679.13788,576.62793,61.28777,606.68451,603.99054,122.72926,538.02771,619.52588,9.65184,531.48474
110,0.908,666.24115,155.75725,679.37189,570.14771,59.43844,606.69421,597.05487,122.06044,538.91461,613.64948,9.25318,531.86072
111,0.917,659.00916,155.37959,680.02386,562.83929,57.45813,607.41766,590.17786,121.51115,539.72968,607.17316,6.96033,531.76093
112,0.925,652.93817,154.22809,680.51434,556.48041,57.25025,607.99725,584.30176,121.86641,540.72778,600.90247,8.65308,534.26776
113,0.933,646.31647,154.13005,681.70416,549.95227,56.34517,608.38568,577.70294,121.08863,541.54321,597.28235,11.13483,534.00079
114,0.942,638.48694,151.92363,683.12848,543.72852,54.7434,608.47595,572.09741,121.31451,541.43268,590.53131,9.50813,535.29498
115,0.95,630.06329,150.91673,684.83887,537.90546,54.8465,607.80127,566.15979,121.86144,541.01721,586.39575,11.10007,535.11005
116,0.958,621.44843,151.07663,685.81732,532.74744,55.33738,607.4425,560.30054,120.89313,540.95282,581.25067,11.64511,534.93787
117,0.967,614.21985,151.44873,686.7738,527.57385,54.6004,607.31195,555.54016,121.06536,540.66376,576.67889,11.36821,534.77814
118,0.975,608.30457,151.96199,687.49396,522.91083,55.51408,607.1767,549.97955,121.95567,540.67969,572.69525,12.42532,534.55798
119,0.983,603.52435,153.71025,687.22308,518.58112,55.51055,606.89758,546.00269,122.63345,540.58191,568.25684,11.7833,534.25085
120,0.992,598.67426,153.70268,687.23145,513.74011,55.66647,606.53961,541.89563,122.32472,540.03119,564.90863,12.71108,534.0166
121,1,594.9176,154.49652,686.76849,510.07129,56.86237,605.99872,538.56744,122.2492,538.78204,561.24744,12.67311,533.78369
122,1.008,590.95496,155.69391,686.21246,505.76486,56.67368,605.36334,535.07855,122.7302,539.10535,557.16144,12.64331,533.4198
123,1.017,586.53571,155.40874,685.62207,502.24786,57.75712,605.54919,531.04492,122.85961,538.21631,553.96686,11.51961,534.48291
124,1.025,582.53632,155.83253,685.09882,499.17209,59.34362,604.79553,528.30988,123.26466,537.96143,551.76886,12.5035,534.15302
125,1.033,578.29364,156.45969,685.49823,495.3757,59.45839,604.2998,524.86566,122.80838,537.43573,548.78802,13.48348,533.58575
126,1.042,573.55042,156.59924,685.84424,492.04813,57.95329,603.72235,521.63721,122.33403,537.04926,545.91315,13.30586,534.15094
127,1.05,569.94769,157.0231,685.92584,488.90552,58.69856,602.94098,518.77051,121.6023,537.11938,543.75067,13.96732,533.83228
128,1.058,564.58264,157.48814,686.00165,485.00101,58.21658,601.98303,515.52142,123.06509,536.5224,540.45245,13.90095,534.02051
129,1.067,560.44354,157.35764,686.599,481.97302,58.52237,601.90527,511.93347,123.18132,536.5921,537.2467,13.62334,534.46069
130,1.075,555.31006,158.63275,687.46161,478.7565,59.03082,601.58478,508.75385,123.19936,536.4715,535.18188,14.46971,534.01642
131,1.083,551.04205,157.8483,686.97815,475.35056,58.85593,601.08453,506.34317,123.47763,535.86761,531.56934,16.07677,533.28094
132,1.092,547.13287,158.55359,687.60675,471.87454,59.3249,600.82629,502.72263,123.98457,535.45111,529.44421,16.92562,533.24158
133,1.1,542.54614,160.01913,687.59534,468.89145,60.1618,600.26062,499.95737,124.52495,535.00464,525.07831,15.28627,533.25494
134,1.108,539.43475,159.87976,688.06049,466.2269,60.78258,599.6662,498.32257,125.04852,534.53864,524.29828,17.43767,533.06525
135,1.117,536.99908,160.052,688.02734,463.50131,61.15668,598.89209,495.88873,125.14777,534.05066,522.4425,18.17429,532.63715
136,1.125,533.07928,160.7318,687.94135,460.24887,62.00657,597.93652,492.91168,125.34807,534.00464,519.40869,18.32651,533.1347
137,1.133,528.45111,161.56593,687.92078,458.6409,61.30282,597.15863,490.43539,125.24973,534.06561,517.91168,18.08091,532.46021
138,1.142,524.44794,162.37744,687.26337,454.48694,60.63244,596.86182,488.07321,125.14954,533.58813,515.28125,17.79977,532.46503
139,1.15,521.41583,162.06595,687.30353,451.57571,60.78472,596.383,486.608,125.80023,533.58807,513.78906,20.15474,532.24738
140,1.158,517.86774,162.13785,687.7771,450.47958,62.73493,596.10034,484.78244,126.78062,533.13428,509.77472,18.82339,532.06769
141,1.167,514.04761,162.75006,687.63483,447.56418,62.92673,595.75336,481.26752,126.24168,532.7251,510.52206,19.35017,531.81079
142,1.175,510.15887,162.49123,687.58575,445.23233,61.79914,595.00311,480.25351,125.2011,531.94928,508.63712,19.03522,531.67474
143,1.183,506.5947,161.99811,687.99689,443.16556,62.165,594.47156,478.08762,125.85027,532.05286,506.21988,18.87933,531.71564
144,1.192,503.58774,162.38336,687.86322,441.63721,62.48639,593.81561,476.13071,126.14705,531.71478,503.3916,19.41691,531.98352
145,1.2,500.62518,162.01756,687.67798,439.16974,62.54964,593.36957,475.75262,125.95212,531.724,502.0553,20.16285,531.81866
146,1.208,495.99118,161.97774,688.4704,436.4971,60.6553,592.79877,473.93863,126.10252,530.67676,501.32034,19.99937,531.46857
147,1.217,495.14218,162.4437,687.92578,435.01324,61.31582,591.97229,471.81717,124.91073,530.17584,499.15707,19.75118,531.5047
148,1.225,491.97549,162.64137,687.43054,432.99268,61.28364,591.50897,470.76685,126.70122,529.63824,497.97556,19.41026,531.18311
149,1.233,489.52213,162.99156,687.49487,431.3299,61.60568,591.09625,468.69119,127.45884,529.87238,497.03015,19.58604,530.96204
150,1.242,487.07156,162.91614,687.45654,428.33875,62.64707,590.05615,467.43491,127.62459,529.89941,496.39227,19.99325,530.05493
151,1.25,484.04971,163.10416,687.34174,426.52139,62.34731,589.64014,466.01044,127.46091,529.5614,495.8826,20.52461,529.44171
152,1.258,480.80646,162.97752,687.43927,426.27777,62.94876,589.07263,463.62485,127.26685,528.52118,493.45386,20.42676,529.12531
153,1.267,478.21646,162.58827,687.27197,422.92273,62.43556,587.87244,462.09512,126.97839,528.5,491.88165,20.18926,529.85455
154,1.275,474.28555,163.34048,686.46582,421.37772,62.31332,587.43457,460.85104,127.25724,528.06799,488.83377,19.36224,529.76825
155,1.283,471.04785,163.28876,686.0567,418.91476,62.47031,586.82373,458.52695,127.60875,527.83191,487.34766,20.05342,529.15631
156,1.292,468.82867,162.85126,685.71655,416.95016,61.98931,585.79395,457.06818,127.85446,527.69226,485.24506,20.71933,528.05194
157,1.3,465.47382,162.42769,685.20972,413.83414,62.4679,585.65332,454.50769,127.89977,528.05389,483.01031,20.99838,527.49884
158,1.308,461.89029,162.71315,684.73676,411.43994,63.24331,584.39032,451.7811,127.73441,527.33307,480.76883,20.3479,527.85016
159,1.317,458.28827,163.45734,684.43195,408.72339,62.48,583.66187,448.89014,127.77277,526.63019,478.52432,20.46622,527.64532
160,1.325,455.3793,163.31038,684.16656,406.07822,62.31565,582.46002,447.2948,127.99064,525.80927,476.49359,19.99796,527.41083
161,1.333,452.00992,162.74399,683.93292,403.74585,61.42881,581.52686,445.1214,128.18248,524.54816,472.66418,19.54571,526.67206
162,1.342,447.45163,162.47386,683.35107,400.86786,61.66378,581.30701,441.99786,126.74317,523.80145,470.4787,20.12432,526.21344
163,1.35,444.46396,162.53568,683.01227,397.50687,61.32203,580.54016,438.82831,127.01813,523.42999,468.17374,20.18308,525.72375
164,1.358,440.71225,162.0831,682.39972,394.36801,61.3342,580.00409,436.37396,126.96494,522.94275,464.30328,19.92508,525.28619
165,1.367,436.9845,161.83276,681.62646,390.14127,61.81698,579.59106,433.00888,126.4939,522.38055,461.49695,19.58376,524.08063
166,1.375,433.16144,161.51863,681.16455,387.17151,61.40344,577.39545,429.78192,126.23837,522.04877,458.24677,18.61797,523.68982
167,1.383,428.11414,161.26697,680.71106,383.21097,60.78187,576.29108,425.8739,126.83607,520.80511,454.19885,18.75586,523.41083
168,1.392,424.57364,160.77385,679.89075,379.23209,61.14219,575.47778,422.88461,125.99204,519.49872,451.36349,17.89409,522.77216
169,1.4,420.63434,160.16235,677.96735,375.88242,60.4674,574.75214,420.60287,125.88579,519.05597,447.94836,18.00382,521.60901
170,1.408,415.58145,160.04514,677.58258,372.05234,59.31938,573.46411,415.99753,124.06648,517.47223,443.95447,18.01983,521.18481
171,1.417,411.19104,159.60831,676.89319,368.73456,58.64832,572.12915,412.8631,124.76687,516.93707,440.47205,17.5198,520.88068
172,1.425,407.58002,159.52708,676.28253,364.4545,59.53832,570.85431,410.0239,124.596,515.96002,436.76639,17.87827,519.8316
173,1.433,403.21603,158.80539,675.32483,359.83112,59.18418,569.44873,405.75952,123.45267,514.89337,432.61853,18.04817,518.86353
174,1.442,399.66592,158.76212,674.75006,356.29517,59.0374,568.70508,402.31369,124.39374,514.50928,430.83734,16.97827,517.98895
175,1.45,394.94638,158.08156,674.36737,352.4874,58.59454,566.93719,398.63873,123.78601,513.00061,426.76053,16.1114,516.90491
176,1.458,391.01566,158.29567,674.3255,350.50943,58.03815,565.18646,396.40564,123.39817,512.98022,422.18964,17.16782,516.60486
177,1.467,386.40295,158.07599,673.10986,345.7366,57.75307,564.3985,392.21729,123.03321,511.11496,417.58148,16.11631,516.09436
178,1.475,382.46732,158.08148,672.46979,340.23151,57.63282,562.49353,389.01486,122.83346,510.13666,413.7493,13.42572,516.23383
179,1.483,377.73682,157.04782,671.58923,336.60019,57.15161,561.37366,385.76639,122.70338,509.47473,409.2449,15.10222,514.53174
180,1.492,373.87128,156.22487,670.95142,333.71307,57.90038,560.75861,381.64276,121.8062,508.5907,407.40118,15.49132,512.81073
181,1.5,368.55887,155.41606,669.94305,329.03937,56.36544,560.25897,378.56104,122.43114,508.96964,403.26813,14.09128,512.57678
182,1.508,364.05695,154.55963,669.15454,324.92383,56.44342,558.92078,374.91214,122.13553,507.56332,399.40393,14.57887,512.13654
183,1.517,359.2962,154.7204,668.599,319.94095,56.40907,556.95184,368.82602,121.08229,506.24615,394.78207,13.4811,511.79825
184,1.525,354.16479,154.20604,668.66034,314.60529,57.98184,555.5849,366.20361,121.37943,504.83258,389.80093,12.60912,511.49747
185,1.533,349.31439,154.0416,667.888,309.28094,57.58427,555.19147,361.7688,121.45627,503.716,384.82935,12.56721,510.87613
186,1.542,344.77744,153.19772,667.44855,305.01028,56.02473,553.5575,357.27383,120.72593,503.19742,379.1058,12.24005,509.40717
187,1.55,339.12076,153.45929,667.08624,299.15759,57.45927,552.49756,351.50986,122.0114,502.85107,373.02005,11.07528,509.53882
188,1.558,333.37,153.97404,666.60156,292.51099,56.96433,551.59625,347.23755,121.92805,502.547,367.18127,11.09078,508.84744
189,1.567,327.15829,153.43976,667.33508,285.55664,56.45194,551.32751,341.2688,120.48941,502.8743,360.40686,11.30669,508.40833
190,1.575,321.37408,151.61636,667.5636,279.30197,56.73412,551.02728,334.55426,120.82839,503.06088,354.16217,9.74497,508.71323
191,1.583,313.59094,150.60681,668.32361,272.21512,56.82738,551.37067,327.56091,119.68717,502.81036,346.52509,9.04811,509.18796
192,1.592,306.27722,149.6526,668.15424,263.85934,55.96396,550.96649,321.23056,119.14444,502.53625,338.87466,8.49816,509.44055
193,1.6,298.59241,147.73526,668.18604,255.56013,55.73302,550.68756,312.83398,119.79219,502.66089,330.54163,7.73505,509.39581
194,1.608,290.44727,147.1306,668.63373,246.16267,54.63548,549.98358,303.98801,119.83936,502.63504,321.40735,6.42582,508.99487
195,1.617,282.80029,146.8712,668.78296,236.18243,55.94504,550.33344,296.1597,120.6101,502.67694,311.87723,5.38939,509.42514
196,1.625,273.68396,146.14536,669.72174,225.36632,56.68276,549.69617,286.30264,119.60434,502.49655,301.97681,4.96777,508.55627
197,1.633,265.14273,145.96892,670.19562,214.78249,56.90262,549.80341,276.15625,122.49274,503.10953,290.6532,4.78354,508.87531
198,1.642,255.97517,145.22807,671.33038,203.05423,57.75356,549.97516,264.41614,122.34748,503.78287,279.7092,4.27575,508.32767
199,1.65,246.49991,146.36378,671.49548,191.19952,59.72577,550.31519,253.90343,122.82804,503.58456,267.15817,5.58247,506.13354
200,1.658,237.45349,145.38077,671.68738,178.84207,62.29559,550.88123,242.83876,123.68432,503.81161,253.26155,6.43071,506.76331
201,1.667,227.29745,146.19212,672.42859,166.74704,65.26685,551.35065,231.30936,125.2152,504.32428,240.10039,6.65841,506.33157
202,1.675,216.49722,145.73299,673.58966,154.33141,68.20226,551.99738,218.66547,125.80084,504.53046,225.29547,8.43601,504.58588
203,1.683,206.75461,145.30759,673.56836,141.94223,70.35083,552.85461,205.7516,126.52013,505.53128,212.13719,9.04887,503.42258
204,1.692,196.72165,146.38583,674.1311,128.39473,72.35004,553.34839,193.9313,128.31393,506.75732,198.57458,10.59729,502.81277
205,1.7,187.2274,146.09851,674.42963,116.29989,73.93326,554.06915,181.17557,128.96884,507.88467,181.0354,12.1004,503.43427
