Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
73,0.6,953.36688,-98.33666,321.30002,1063.46521,-96.73398,78.4845,1012.7373,-8.44476,110.44633
74,0.608,953.17383,-98.48998,321.21481,1063.4646,-96.63703,78.45053,1013.09698,-8.21004,110.48776
75,0.617,952.91071,-98.55745,320.57916,1063.4646,-96.63703,78.45053,1013.09698,-8.21004,110.48776
76,0.625,951.7879,-98.75427,320.09296,1063.25159,-96.3551,78.45043,1012.53955,-8.42381,111.38746
77,0.633,951.16119,-98.22348,319.70624,1063.25159,-96.3551,78.45043,1012.41095,-8.21518,111.3983
78,0.642,949.49261,-98.60826,319.48947,1062.8269,-96.31852,78.76813,1012.20428,-7.36408,111.40922
79,0.65,949.06323,-98.85078,319.60172,1063.16736,-96.05475,78.78583,1013.23236,-7.29272,111.96392
80,0.658,948.46381,-98.62702,319.00735,1062.83167,-96.00993,78.8968,1012.89764,-7.20629,111.39863
81,0.667,946.36194,-99.02158,318.98923,1062.73022,-96.03632,78.95664,1012.89764,-7.20629,111.39863
82,0.675,944.88568,-99.10944,318.73325,1062.60645,-95.96362,79.14251,1012.61676,-6.32634,111.30141
83,0.683,943.74634,-99.0448,318.2438,1062.74841,-95.62875,79.13951,1012.86377,-6.28116,111.12743
84,0.692,942.83563,-98.58096,317.80725,1062.42358,-95.06733,79.07629,1012.41162,-6.05283,110.95093
85,0.7,942.16711,-97.45448,316.96793,1062.49329,-94.84516,79.28843,1012.41333,-5.92819,110.78204
86,0.708,940.66791,-97.26823,316.87396,1062.23547,-94.42828,79.69814,1011.17877,-6.33364,110.85786
87,0.717,938.65485,-98.16363,316.26987,1062.27063,-93.98754,79.78727,1010.87982,-6.33611,110.87784
88,0.725,937.50085,-97.52897,316.39346,1062.48767,-93.86141,80.09766,1010.83331,-6.32606,110.80803
89,0.733,936.03528,-96.96421,315.71106,1062.37244,-93.78876,80.54358,1010.01318,-6.13578,110.2673
90,0.742,934.98706,-97.0367,315.42667,1062.23755,-93.07481,81.08093,1009.75195,-6.03521,110.00793
91,0.75,933.5213,-96.9298,315.06097,1061.8927,-92.91843,81.81352,1009.67346,-5.94244,110.08592
92,0.758,931.35516,-96.74617,314.78549,1061.53174,-92.87459,81.95568,1009.12933,-5.85333,110.09744
93,0.767,929.98395,-95.6945,314.03113,1060.92908,-92.53127,82.28903,1009.13818,-5.47666,110.22633
94,0.775,928.0235,-95.67383,313.0094,1060.84839,-92.41688,82.63214,1008.27106,-4.79811,110.4839
95,0.783,926.55621,-95.90356,312.81335,1060.71716,-92.2133,82.85619,1007.49152,-4.27389,110.52386
96,0.792,924.62079,-96.50532,313.05359,1060.56604,-91.94165,82.86734,1007.20691,-4.20105,110.50945
97,0.8,923.01459,-96.38127,312.30917,1060.42029,-91.33124,83.16703,1006.6897,-4.10086,110.69854
98,0.808,921.38214,-95.92767,312.03699,1060.21338,-90.92442,83.68343,1005.18127,-3.01621,110.83999
99,0.817,919.72168,-96.04045,311.47748,1060.07678,-90.63906,84.69138,1005.11096,-2.95694,111.27249
100,0.825,917.91571,-95.46278,311.60651,1059.47913,-90.24238,85.54109,1004.58331,-2.44493,111.52016
101,0.833,915.67865,-95.6307,311.17053,1059.04138,-89.57978,86.66667,1003.15387,-0.7651,112.03297
102,0.842,913.76068,-95.20692,310.90051,1058.85266,-89.04601,87.14977,1002.52173,-0.69553,112.97486
103,0.85,910.71429,-95.98142,311.21304,1058.97546,-88.66026,87.99847,1002.09943,-0.53989,113.92585
104,0.858,908.87335,-95.78422,310.31775,1058.49988,-88.11241,89.31656,1001.6507,-0.59266,114.2611
105,0.867,906.58807,-94.81426,309.96848,1057.95239,-87.9141,90.67848,1000.55591,-1.02114,114.97488
106,0.875,903.90216,-96.07708,310.13611,1057.24622,-87.91271,91.61545,999.99945,-0.1083,116.72443
107,0.883,901.50348,-95.68121,309.99808,1056.73059,-88.17352,93.35047,997.94257,-0.39068,117.82321
108,0.892,899.17889,-94.98891,309.97971,1056.25232,-88.573,95.05171,997.0061,-0.89395,118.52353
109,0.9,895.14105,-95.3755,311.00681,1055.40247,-89.17313,96.86739,996.0177,-1.70183,119.66152
110,0.908,891.40906,-95.4623,311.48492,1054.21008,-89.27023,99.35384,994.94934,-2.6002,121.17999
111,0.917,887.93103,-95.27406,312.56671,1052.73621,-89.87239,101.9362,994.5426,-3.58003,122.36253
112,0.925,884.50305,-94.87272,312.2406,1051.67212,-91.06745,105.32204,992.64612,-3.21498,124.47799
113,0.933,880.28357,-95.67861,313.31873,1050.38318,-91.81089,107.593,991.47083,-3.87785,126.66234
114,0.942,875.46014,-95.68943,314.60532,1048.51892,-93.09582,110.88684,990.69177,-4.82045,129.4781
115,0.95,870.76581,-95.65421,315.06448,1046.43701,-93.50602,114.7647,986.94226,-6.2058,130.89256
116,0.958,865.58722,-96.97527,316.10611,1044.55371,-94.64513,118.04697,984.21478,-6.80295,134.4453
117,0.967,859.54779,-97.39215,317.08118,1042.07397,-95.04073,122.0151,981.5564,-8.15596,136.45885
118,0.975,854.26538,-97.97044,318.2923,1039.57568,-95.93924,126.30724,977.94312,-8.58894,140.57259
119,0.983,847.30859,-98.80933,319.30621,1035.53247,-96.49477,130.53815,974.33118,-9.31744,143.99155
120,0.992,840.08612,-100.39342,321.00882,1032.83057,-97.97099,135.49173,970.17749,-10.77109,147.05431
121,1,832.84766,-101.74031,322.23428,1027.94299,-99.02545,140.87672,965.72296,-11.83047,151.14368
122,1.008,824.62354,-104.31023,323.65771,1024.15381,-100.67794,146.77484,959.66962,-14.29156,154.67577
123,1.017,816.04034,-105.05026,325.15503,1018.53265,-101.52999,152.30727,955.02527,-14.91057,158.71082
124,1.025,806.85095,-106.32587,326.32291,1012.17883,-102.9844,157.3141,948.69452,-17.52965,162.91971
125,1.033,797.43024,-107.85452,327.56531,1005.72003,-105.54435,164.0323,941.19574,-19.18464,166.81073
126,1.042,786.953,-110.08867,329.03165,998.32642,-107.07212,169.94992,933.91852,-21.73221,170.60706
127,1.05,776.42108,-112.27468,330.60071,991.31189,-109.05544,175.80653,927.25653,-23.88797,175.22978
128,1.058,766.02136,-113.84953,332.17105,982.44635,-111.72539,181.51939,918.33087,-26.47768,178.10109
129,1.067,755.68494,-115.24367,333.70273,975.09149,-113.48858,187.7001,911.84814,-28.26499,183.26379
130,1.075,744.34613,-115.72808,335.71173,965.76917,-116.85075,193.87617,903.98712,-30.35632,187.69569
131,1.083,733.91888,-116.69697,337.93616,958.21783,-118.70867,198.06969,896.42194,-31.37174,193.43709
132,1.092,721.94958,-117.51359,339.16129,949.40784,-120.36445,204.60863,887.7113,-32.81704,197.35164
133,1.1,710.79498,-117.55635,341.62372,939.73773,-122.45184,210.27312,878.90338,-34.64939,202.10081
134,1.108,699.46869,-116.68692,343.11163,929.19482,-124.14103,214.97069,869.07526,-35.77415,205.97676
135,1.117,687.9455,-116.84569,345.03513,918.94171,-125.74995,220.06172,860.1283,-36.05853,210.86455
136,1.125,675.64679,-116.9286,347.13171,907.86505,-127.48625,224.26291,851.56726,-38.33171,214.48329
137,1.133,663.95496,-116.64298,349.06345,896.18408,-128.48889,227.30692,840.27313,-38.74507,218.67229
138,1.142,652.04865,-116.22011,350.57428,885.07556,-129.11543,229.71036,829.38452,-39.45915,221.41736
139,1.15,640.12891,-116.42075,351.97595,873.4704,-130.5569,231.98251,818.32758,-40.4842,222.45993
140,1.158,627.05304,-115.57806,353.86539,861.53906,-130.72882,233.18102,805.49054,-38.14666,224.1432
141,1.167,614.50458,-114.87229,354.4332,848.42218,-131.07436,232.3602,792.90747,-41.02479,224.43268
142,1.175,602.56573,-114.93202,355.58426,834.96667,-131.11403,231.59254,778.48706,-40.59889,224.03566
143,1.183,588.41467,-114.4663,355.71585,820.99078,-132.31758,230.89777,764.94861,-40.21655,222.20888
144,1.192,575.84467,-114.72684,356.88528,806.46057,-132.60963,228.35062,749.58221,-40.63152,220.5732
145,1.2,562.03033,-113.53703,357.81683,791.89453,-133.38878,226.68692,735.26489,-42.06818,218.09267
146,1.208,548.90833,-114.44229,357.96548,776.39301,-132.7778,221.50732,720.27905,-42.00961,215.65166
147,1.217,536.13751,-113.67513,358.25769,761.46094,-133.35449,217.46919,703.19849,-41.8271,212.35989
148,1.225,522.69031,-113.82172,357.77802,744.9455,-133.46855,212.2552,687.87634,-41.5429,207.87251
149,1.233,510.28467,-113.65752,357.36438,728.07489,-133.93652,206.46033,670.83649,-41.57928,203.4807
150,1.242,497.22763,-113.64565,356.41302,710.85168,-133.72775,200.17198,652.66284,-42.78175,199.88829
151,1.25,483.39124,-115.06973,356.29337,693.19067,-133.79446,192.97026,634.992,-41.96144,193.86725
152,1.258,470.27386,-114.69733,355.55411,674.86462,-133.19696,185.57408,616.45691,-42.22487,188.75699
153,1.267,457.15375,-114.67484,354.27859,655.35687,-133.5619,178.48244,598.58594,-42.18116,183.09695
154,1.275,443.66635,-114.88992,354.0679,636.5304,-134.03377,171.41399,577.96741,-42.95604,177.90598
155,1.283,429.95532,-114.62141,352.76773,617.17432,-134.1709,163.81487,560.04767,-42.70223,172.82672
156,1.292,418.45853,-115.73846,351.76511,597.43744,-134.37308,156.10669,540.27997,-43.29292,167.49954
157,1.3,404.84543,-115.20735,350.94998,577.14325,-134.95369,148.87796,519.86163,-43.56711,162.03386
158,1.308,392.21375,-115.91254,350.39639,556.59082,-135.02786,141.42697,498.09506,-43.89576,157.63109
159,1.317,379.49164,-115.67657,349.86591,535.59479,-136.16805,134.64684,481.44705,-44.27554,153.64023
160,1.325,367.25238,-116.46677,349.1326,514.40912,-136.29063,128.41017,460.1405,-44.89243,148.69525
161,1.333,355.33578,-116.22685,348.63028,493.21796,-137.57217,123.68852,440.10724,-45.55127,144.4301
162,1.342,342.02576,-116.91078,348.78769,472.15607,-138.3083,116.91011,419.51239,-46.76916,140.73964
163,1.35,331.08737,-116.70644,348.36279,450.51169,-138.49541,112.2555,400.01651,-47.8886,137.28522
164,1.358,318.78476,-118.66237,349.13513,429.448,-139.44957,107.51814,378.79935,-48.90378,135.35413
165,1.367,307.71863,-119.22745,349.62604,408.32257,-140.50169,104.21698,358.15039,-49.61947,132.59492
166,1.375,296.99338,-120.29982,350.33228,388.0741,-140.87367,101.28357,337.97519,-50.80324,132.42258
167,1.383,285.71472,-121.43908,351.0675,367.64594,-141.7625,99.13673,318.84845,-51.65758,131.38672
168,1.392,275.66806,-122.22364,352.03238,348.08203,-142.44173,97.01405,298.98206,-53.5192,130.63023
169,1.4,265.49023,-124.46455,353.47083,329.32681,-143.09871,96.14778,280.84235,-54.53859,130.85538
170,1.408,255.65375,-124.65511,354.57788,312.33057,-144.79048,94.85461,263.55627,-56.097,131.66753
171,1.417,245.80925,-125.95733,355.16147,295.66776,-144.78235,94.72225,247.39053,-56.11401,132.80516
172,1.425,236.6757,-127.06431,356.42822,279.83929,-144.74658,94.23524,232.25981,-56.7431,133.11742
173,1.433,227.87457,-128.20021,357.45889,265.2171,-144.1076,94.26567,217.75002,-57.09366,134.17603
174,1.442,219.28131,-128.73854,358.28152,252.52863,-143.99298,93.84271,204.97122,-57.07201,135.05437
175,1.45,211.86833,-129.07542,358.10056,241.21027,-143.78836,93.76755,194.2361,-57.17286,135.82889
176,1.458,203.99963,-129.45691,358.25092,231.77075,-142.12119,92.40889,184.00459,-57.94946,136.15919
177,1.467,196.83817,-129.16907,357.28397,223.049,-141.72604,91.97303,174.9984,-57.91328,135.20619
178,1.475,189.62169,-129.74849,356.09052,216.5085,-141.69656,91.23512,168.63176,-56.77587,134.51894
179,1.483,182.42917,-130.0083,354.99112,210.51794,-140.92133,89.23267,161.64517,-57.18785,133.33716
180,1.492,175.8042,-130.05783,353.48975,206.46387,-140.89546,88.80365,157.23705,-56.41696,131.52553
181,1.5,169.86784,-130.00377,351.88156,202.73613,-140.41357,87.2346,153.6324,-55.79491,129.89832
182,1.508,163.90617,-127.89497,349.36615,200.74423,-139.95836,85.85514,151.46815,-55.47015,127.2098
183,1.517,159.07692,-127.33252,347.57281,199.07417,-139.77318,84.17951,149.63058,-54.39839,124.94975
184,1.525,154.63258,-126.1574,344.26343,198.43443,-139.39436,81.59254,149.74371,-52.8255,121.62872
185,1.533,149.68507,-124.79984,342.01715,197.79802,-139.00659,80.16148,149.35222,-51.27096,118.77599
186,1.542,144.82094,-124.52782,339.6889,195.86134,-138.43237,79.56834,147.96927,-50.71328,116.99817
187,1.55,138.71394,-123.91331,338.15747,191.69115,-138.42995,80.27135,142.96429,-51.76725,116.4355
188,1.558,132.88005,-124.97839,338.20645,188.24535,-138.93709,80.1241,137.93459,-52.375,115.60289
189,1.567,126.14296,-125.34783,338.99081,184.15501,-140.95395,79.76599,136.1725,-52.70077,115.79622
190,1.575,122.00838,-124.24249,339.10516,181.19055,-142.10806,79.42993,135.06622,-53.20089,115.56873
191,1.583,116.8716,-123.97191,338.61557,180.14465,-142.75043,80.0239,133.0265,-52.3891,115.79098
192,1.592,112.40333,-122.94445,337.65601,179.37053,-142.54417,80.53088,132.28532,-52.62019,115.38265
193,1.6,108.2141,-122.59601,337.09467,178.5443,-142.11746,80.83431,131.07849,-52.73135,115.29638
194,1.608,104.28358,-122.54037,336.46255,177.42342,-141.88968,81.29192,129.53917,-51.58632,114.97195
195,1.617,100.78591,-122.5843,335.6499,175.67065,-141.12256,81.99368,128.9713,-51.50285,114.41455
196,1.625,97.36668,-122.27855,335.32993,175.20103,-141.40312,82.12755,128.55704,-51.12474,114.54665
197,1.633,95.31236,-121.38219,334.43933,174.82721,-141.02908,82.1209,128.48119,-51.011,114.24467
198,1.642,92.85385,-120.45277,334.03848,174.13293,-140.8553,82.37155,128.22443,-50.65067,113.9084
199,1.65,90.89846,-121.38615,333.78607,173.31105,-140.36238,82.4847,128.30435,-50.22708,113.39599
200,1.658,88.08177,-121.36058,332.85925,173.04654,-139.92435,82.49706,127.18511,-49.50978,113.1767
201,1.667,86.35725,-120.8569,332.40997,172.465,-139.67682,82.52016,126.3289,-48.89604,112.9212
202,1.675,84.42694,-121.4994,331.94241,172.03264,-139.28624,82.47253,126.21638,-48.30881,112.78034
203,1.683,81.87701,-122.53892,331.45361,171.88815,-139.34518,82.34085,125.83268,-48.57419,112.86639
204,1.692,80.19829,-122.647,330.62955,171.73531,-139.2292,82.29331,125.48746,-47.98562,112.64766
205,1.7,78.13044,-123.63973,330.26038,171.66948,-139.43999,82.29573,125.48746,-47.98562,112.64766
206,1.708,76.52649,-123.93978,329.92603,171.49672,-139.4594,82.20575,125.58273,-48.05529,112.81996
207,1.717,74.42815,-123.35686,329.57486,171.13608,-139.54047,82.41281,124.52814,-47.85751,112.23866
208,1.725,72.81199,-124.46852,329.16202,170.31804,-139.52838,82.40422,124.32951,-47.85956,112.41792
209,1.733,70.20232,-125.01275,328.65256,170.39417,-139.25865,82.53271,124.12379,-48.08107,112.56362
210,1.742,69.11835,-125.25191,327.86075,170.3013,-139.19537,82.55453,123.86926,-48.22183,112.75909
211,1.75,67.28493,-125.28082,327.38208,170.00307,-139.06389,82.55644,123.88145,-47.96055,112.42101
212,1.758,65.84315,-125.13849,326.43921,169.75613,-138.91522,82.62576,124.08588,-47.51088,111.9602
213,1.767,64.436,-125.91849,326.05914,169.81203,-138.80965,82.59827,123.9975,-47.64788,112.13367
214,1.775,62.11551,-126.20042,325.35275,169.39549,-138.65233,82.63924,123.9975,-47.64788,112.13367
215,1.783,61.19719,-125.61745,324.98489,169.5036,-139.1225,82.87361,123.64362,-47.53939,111.96054
216,1.792,59.56781,-125.2263,324.30942,169.27451,-138.73302,83.04488,123.79198,-47.92421,111.63006
217,1.8,58.12931,-125.51704,323.96317,169.06584,-138.52675,82.8829,123.5868,-47.18532,111.63752
218,1.808,56.32881,-125.37819,323.38541,169.03284,-138.35127,82.9227,123.60055,-46.94475,111.66853
219,1.817,54.44603,-125.96181,323.21875,168.90871,-138.16731,83.02869,123.60055,-46.94475,111.66853
220,1.825,53.78228,-125.85447,323.02878,169.23125,-137.91222,82.84969,122.863,-47.03278,111.24422
221,1.833,53.27263,-126.10152,322.68094,168.82127,-137.98328,83.0651,122.79553,-47.12132,111.33427
222,1.842,52.10335,-126.18905,322.28632,168.61577,-138.07109,83.08038,122.22441,-47.04673,111.27673
223,1.85,50.80399,-126.34618,321.87354,168.54727,-137.92856,83.10389,122.19495,-46.3717,111.29523
224,1.858,50.35324,-125.88216,321.34271,168.25423,-137.9749,83.17763,122.11243,-46.46119,111.41611
225,1.867,49.24359,-126.683,320.73383,168.38954,-137.93112,83.32726,121.42803,-46.24206,111.33227
226,1.875,47.86061,-126.97433,319.81079,168.04501,-137.98122,83.27441,122.43861,-46.27415,111.30435
227,1.883,47.02714,-126.81132,320.07486,167.71028,-137.90717,83.41567,121.73077,-46.10768,111.28202
228,1.892,46.83554,-126.85348,319.87323,167.6875,-137.81195,83.44128,121.73077,-46.10768,111.28202
229,1.9,45.59025,-126.41665,319.64389,167.54637,-137.74385,83.42297,121.2551,-45.92547,110.94854
230,1.908,44.87074,-126.77842,319.22943,167.49658,-137.63921,83.44373,121.2551,-45.92547,110.94854
231,1.917,44.15799,-126.03876,319.02631,167.49658,-137.63921,83.44373,122.36452,-45.44309,111.50185
232,1.925,43.11992,-125.62371,319.04269,167.34064,-137.66757,83.48063,117.96258,-45.94241,110.36932
233,1.933,42.47446,-126.33307,318.31766,166.96251,-137.65331,83.62366,120.49366,-44.88151,110.5605
234,1.942,41.1955,-125.86701,317.99112,167.02013,-137.33139,83.66456,120.19503,-44.87397,110.39126
235,1.95,40.1514,-125.80213,317.68338,167.03271,-137.32224,83.81445,120.19503,-44.87397,110.39126
236,1.958,39.14524,-126.05618,317.55542,167.15715,-136.96678,83.75416,119.6916,-44.93307,110.39882
237,1.967,38.71023,-126.16878,316.92773,167.22607,-136.88251,83.72817,119.3487,-44.47544,110.28795
238,1.975,36.92479,-126.68547,317.06738,167.03815,-136.97519,84.4024,119.57035,-44.22941,110.4469
239,1.983,35.63546,-126.64271,317.11127,167.11572,-136.97357,84.54951,120.12894,-43.09454,110.50703
240,1.992,35.70935,-125.02291,315.72778,167.11572,-136.97357,84.54951,119.10498,-43.51342,110.31242
241,2,34.39725,-127.09748,316.13031,166.79689,-136.95024,84.75316,119.10498,-43.51342,110.31242
242,2.008,32.29134,-126.87805,315.99734,166.62573,-136.85365,85.11016,119.10498,-43.51342,110.31242
243,2.017,31.39518,-126.22937,315.41058,166.23207,-136.45081,85.31201,118.96896,-43.45313,110.28072
244,2.025,30.02938,-126.31934,314.30112,166.40236,-135.88486,85.36983,118.61268,-42.85277,110.35775
245,2.033,28.73027,-126.2974,313.92267,166.44026,-135.76901,85.50706,118.76834,-42.20867,110.70442
246,2.042,27.98885,-125.79088,313.57745,166.32329,-135.30939,85.9687,118.44761,-42.11391,110.51373
247,2.05,26.66895,-125.19107,313.13208,166.2074,-135.11664,86.21517,117.55119,-42.63128,110.62163
248,2.058,24.81151,-125.40208,312.66089,166.09738,-134.58954,86.36013,117.41849,-41.8356,110.35011
249,2.067,23.83881,-124.069,311.99777,166.12411,-134.32874,86.39246,116.69148,-42.09932,109.91805
250,2.075,21.73469,-124.50038,311.74915,166.02312,-134.09163,86.54707,116.85202,-41.20865,110.07504
251,2.083,20.13053,-124.98193,311.41214,165.81689,-133.67674,87.04584,116.92295,-41.13749,110.25471
