Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
73,0.6,980.88434,-318.09378,1082.86743,1036.62512,-340.19611,976.52393,940.38641,-323.63806,922.66931
74,0.608,973.85315,-319.94,1083.11011,1030.18994,-341.75534,976.13141,931.82678,-326.81464,924.28259
75,0.617,967.60626,-321.31384,1083.03625,1023.30725,-342.0354,975.66364,922.50342,-327.14407,925.08722
76,0.625,961.7868,-322.07825,1083.13452,1014.1825,-343.32376,975.99554,914.95068,-327.6539,925.927
77,0.633,954.18469,-322.56723,1082.84131,1007.9743,-344.0098,975.82477,907.44928,-328.83234,927.6178
78,0.642,947.95941,-322.84064,1083.57654,1000.84302,-345.79379,975.26648,900.16699,-329.09277,927.02435
79,0.65,941.53326,-323.63187,1083.51721,993.51599,-346.32605,975.48102,891.86371,-329.88049,927.80334
80,0.658,935.01062,-323.97626,1083.93042,985.46393,-346.38174,974.32825,884.06439,-332.79532,929.00983
81,0.667,928.83356,-324.37476,1084.89063,979.10767,-348.10855,974.23627,876.828,-332.34964,930.5517
82,0.675,922.55988,-324.86441,1084.09729,971.51337,-348.09534,974.72522,871.23022,-332.30246,930.08942
83,0.683,915.29388,-325.7117,1084.39502,965.23059,-349.23569,974.7536,862.44727,-332.90839,930.89014
84,0.692,910.69366,-325.82764,1084.19043,958.06,-349.65045,974.48187,855.24487,-333.965,930.89142
85,0.7,904.97113,-326.11343,1083.60852,952.02771,-350.1384,973.41656,848.52094,-334.43384,930.70782
86,0.708,899.17322,-326.02441,1083.48975,944.6485,-349.83411,973.79144,841.28705,-335.08743,930.88831
87,0.717,891.87598,-326.86401,1083.44568,937.77081,-351.45123,973.20654,834.32446,-333.21216,930.67157
88,0.725,886.42126,-325.91339,1083.11682,931.36798,-351.97018,973.11945,828.32458,-334.71191,931.05023
89,0.733,880.7962,-327.86502,1082.59436,926.00183,-351.57355,971.73926,821.52087,-334.00516,930.94385
90,0.742,874.4436,-328.03775,1082.08813,918.95135,-351.84741,971.71771,815.7099,-334.37759,930.57703
91,0.75,868.68408,-326.7146,1081.66772,911.90631,-351.68536,971.52734,809.09216,-333.17899,929.34326
92,0.758,862.33472,-326.89633,1081.74011,906.6106,-352.3681,971.38177,803.34003,-332.46347,930.66595
93,0.767,856.94525,-326.67142,1080.69373,899.94824,-351.3114,970.59045,796.63312,-333.43326,929.83148
94,0.775,850.27795,-326.99362,1080.73071,893.84424,-351.92853,969.68738,792.19269,-333.07523,928.49994
95,0.783,844.93518,-326.31958,1079.49377,889.18256,-350.07632,968.66516,784.29639,-332.63333,928.2417
96,0.792,837.93512,-324.49127,1078.90527,883.07721,-350.46161,967.58026,780.5484,-331.33344,927.34515
97,0.8,832.95599,-324.83408,1078.64331,877.14697,-349.8172,967.87543,773.0495,-332.20911,926.92767
98,0.808,827.50665,-325.03311,1077.92969,871.81891,-349.88879,966.98212,768.8457,-329.83475,926.07391
99,0.817,821.92279,-324.02597,1076.93945,865.95959,-348.49118,966.21265,764.02643,-329.4664,925.19196
100,0.825,815.83978,-323.44705,1076.52478,861.28387,-348.72018,965.49493,758.82599,-328.95279,924.46857
101,0.833,810.99536,-322.89276,1075.24585,855.51337,-347.13223,965.19574,754.11365,-329.22031,922.83313
102,0.842,805.1803,-321.68826,1074.77368,851.02716,-346.8967,964.64209,748.19586,-327.97656,922.18542
103,0.85,799.1579,-320.82639,1073.92859,845.31189,-345.66415,963.49451,742.81439,-327.01993,921.13104
104,0.858,793.97424,-319.69464,1072.56226,841.52094,-345.39182,963.23315,738.03296,-326.66013,919.77667
105,0.867,788.77136,-319.15234,1072.15796,835.64392,-343.79135,962.21686,734.39539,-326.05466,918.43127
106,0.875,783.93604,-316.93161,1071.21069,831.78162,-343.23099,962.00293,730.0105,-324.70966,917.20313
107,0.883,777.89447,-316.33279,1071.1073,827.12701,-342.16223,961.66315,725.64276,-323.85297,916.50616
108,0.892,773.69281,-315.06174,1070.8208,822.65326,-339.6449,961.255,722.34644,-322.64676,915.83728
109,0.9,767.82935,-312.96234,1070.0199,818.27722,-338.95169,961.45764,718.3186,-321.16971,915.17749
110,0.908,763.40808,-311.57391,1069.5072,814.82886,-337.56638,960.90814,714.04126,-320.73563,913.69342
111,0.917,757.85858,-310.55307,1069.63269,810.13513,-335.92828,961.73395,709.7843,-319.76965,913.69434
112,0.925,754.06482,-308.45099,1069.9104,806.5296,-334.53207,962.08258,706.78064,-317.66187,913.92401
113,0.933,749.45135,-306.98389,1070.6958,803.59375,-332.85791,963.15942,704.31281,-315.85641,913.57086
114,0.942,744.40662,-305.25534,1070.34338,800.24597,-330.16312,963.67108,701.57111,-313.90707,913.51202
115,0.95,739.99329,-304.28391,1071.93958,796.6908,-327.90515,965.4024,696.77338,-314.72974,913.98029
116,0.958,735.65753,-302.10568,1073.14648,793.12677,-325.88303,966.23846,693.35272,-312.90689,913.67328
117,0.967,730.96997,-301.69174,1073.05115,789.7099,-325.15399,967.82153,690.58508,-310.49551,915.03949
118,0.975,726.66589,-299.7695,1074.34656,786.40302,-322.73944,969.06824,687.9812,-308.72348,915.72052
119,0.983,722.45514,-298.75363,1076.1405,783.18506,-320.87527,970.8125,685.30389,-306.83759,916.37695
120,0.992,718.63458,-296.957,1077.54016,779.53326,-319.03732,973.11127,682.9931,-305.53818,916.76129
121,1,713.5351,-296.56659,1078.03564,776.34729,-317.09634,974.5741,680.40918,-304.39563,917.08594
122,1.008,708.93475,-294.46201,1079.72778,772.81891,-315.92319,975.79309,677.28101,-301.34317,917.60773
123,1.017,705.13702,-292.61011,1080.23132,769.73724,-313.40869,978.013,673.80115,-300.95923,918.97296
124,1.025,701.14478,-291.43033,1082.18018,766.60229,-311.82538,979.27954,671.0498,-299.77991,920.414
125,1.033,696.27283,-289.39508,1083.76416,762.92566,-308.96207,981.52014,667.21295,-298.07254,921.04492
126,1.042,691.90106,-288.72156,1084.66833,759.82941,-308.24814,982.70093,664.49585,-296.52893,922.42426
127,1.05,687.85492,-285.60483,1086.15259,755.91815,-306.13806,985.0047,662.76709,-294.62927,922.67163
128,1.058,683.7865,-284.32199,1087.48682,753.0802,-304.65347,986.37231,659.63983,-292.67947,923.09961
129,1.067,680.04242,-282.19684,1088.16418,749.23822,-302.71808,988.12933,656.92114,-291.71021,924.44983
130,1.075,675.76929,-281.19901,1090.15466,746.08044,-300.37869,988.91919,653.90729,-290.16437,926.19177
131,1.083,671.29639,-279.62225,1090.73132,743.26233,-298.71362,989.97162,650.59467,-286.73889,926.52655
132,1.092,667.40381,-277.2561,1091.31445,739.54004,-295.82993,991.30389,647.6438,-286.31088,927.01324
133,1.1,664.12677,-275.19543,1091.92053,736.06915,-295.76044,992.53387,644.71307,-284.17209,927.84637
134,1.108,660.56818,-273.15256,1092.24231,732.77106,-292.99496,993.60883,641.83118,-281.70667,928.48175
135,1.117,656.84216,-271.90009,1093.62671,729.68829,-291.45367,994.23096,637.44934,-281.11035,929.65137
136,1.125,653.01611,-271.62695,1095.03955,726.04907,-288.51355,995.11786,634.30481,-280.18683,929.66156
137,1.133,648.97906,-270.41608,1095.29895,722.99115,-287.25446,995.8147,631.4964,-278.64325,931.48419
138,1.142,645.54169,-268.91867,1095.53186,719.73566,-284.85806,997.19482,627.98676,-276.56644,931.54248
139,1.15,642.87891,-268.14322,1095.16943,716.41815,-284.00165,998.01038,624.90271,-275.33258,932.66956
140,1.158,638.55994,-267.56769,1097.36707,712.69611,-281.07028,998.61371,620.56049,-274.78226,933.31183
141,1.167,635.52936,-265.65424,1097.94775,709.18048,-280.30756,999.6402,616.78284,-272.89697,933.87305
142,1.175,631.51459,-265.17667,1098.66663,705.52051,-278.77441,1000.88782,613.87738,-272.05746,933.61475
143,1.183,627.25684,-264.85391,1098.84778,702.01801,-277.49673,1001.64874,610.50238,-270.0611,935.02759
144,1.192,623.56183,-264.08511,1100.28638,698.58081,-275.38495,1002.16992,606.89441,-268.83853,936.15814
145,1.2,619.13123,-262.15414,1100.6084,693.97504,-274.76443,1003.00226,602.00562,-268.25183,936.12994
146,1.208,614.84314,-262.14508,1100.99902,690.0387,-274.06995,1003.78046,598.1106,-267.37796,936.91376
147,1.217,610.02686,-260.83896,1102.09326,685.28625,-272.74307,1004.67957,594.22217,-266.41364,937.70416
148,1.225,605.8678,-259.15497,1102.40747,681.04712,-270.77594,1005.21613,590.44031,-265.34735,938.84747
149,1.233,601.67224,-258.50314,1103.25208,676.14758,-270.2348,1006.0423,586.75568,-263.18845,938.73767
150,1.242,596.68134,-257.67484,1104.04773,672.13348,-269.63211,1006.98474,582.89404,-263.0668,939.1239
151,1.25,591.76068,-256.02121,1103.698,668.05963,-268.75586,1007.03979,578.08105,-261.5715,939.44147
152,1.258,586.86713,-256.04453,1103.61523,663.54541,-268.72406,1007.43359,572.43024,-260.41791,939.69293
153,1.267,581.95825,-254.8539,1104.28491,659.26776,-266.85022,1007.73065,567.99261,-260.40564,939.69977
154,1.275,577.41681,-253.73944,1103.88037,654.86908,-266.59549,1007.61682,563.99707,-259.24374,939.62231
155,1.283,573.46252,-253.10268,1103.68994,648.849,-264.92999,1007.82751,559.65436,-258.87561,938.97992
156,1.292,568.49109,-254.01431,1104.01477,644.35516,-264.81067,1007.58197,554.79193,-258.32452,939.90271
157,1.3,563.48407,-253.47148,1103.6123,639.27734,-265.12848,1007.789,549.46674,-258.55148,939.7088
158,1.308,557.72528,-253.13512,1103.71216,635.01581,-263.56699,1007.58362,544.91949,-257.29996,939.40173
159,1.317,553.21674,-252.95181,1103.49744,629.849,-265.01526,1007.13702,540.97162,-256.97708,939.00787
160,1.325,548.98071,-253.22346,1102.80872,625.45337,-263.96033,1006.27386,535.40369,-257.4624,938.30005
161,1.333,542.93036,-253.31508,1102.97168,619.90942,-264.38834,1006.76764,529.85065,-257.3851,938.25055
162,1.342,537.09222,-253.66879,1102.4408,614.086,-263.79459,1006.54053,525.13788,-256.43518,937.79633
163,1.35,532.57123,-252.92438,1101.47498,609.58667,-264.3429,1005.58362,519.0614,-257.74249,936.97357
164,1.358,526.60077,-253.70656,1101.41016,604.44696,-263.79962,1005.16132,514.40027,-257.79486,935.94873
165,1.367,521.14667,-254.11046,1100.05383,598.052,-265.0311,1004.88141,508.86899,-257.90097,935.745
166,1.375,515.75018,-253.8972,1099.64319,592.69855,-264.07861,1004.05951,502.94687,-258.05362,935.81238
167,1.383,509.87714,-254.28456,1098.91772,587.27203,-265.0036,1003.58685,497.73108,-257.80569,934.56787
168,1.392,503.8251,-254.22183,1097.63684,581.18518,-266.05954,1002.75305,492.19922,-258.39063,933.36041
169,1.4,497.77927,-255.15436,1097.5498,575.06323,-265.88107,1002.18213,485.89005,-259.09232,932.89948
170,1.408,493.25888,-254.94063,1096.54175,569.25427,-267.67105,1001.09326,480.78186,-259.46127,931.04883
171,1.417,486.69754,-256.56015,1094.86804,563.56494,-267.94858,999.73212,474.24387,-259.12308,930.76135
172,1.425,480.55237,-257.60123,1094.25977,558.17963,-267.83096,998.96594,468.76254,-260.7652,929.98035
173,1.433,474.48785,-258.24237,1092.93884,552.02948,-269.49393,997.81635,461.98325,-261.38504,928.94659
174,1.442,467.71518,-259.62198,1092.26489,545.80511,-270.05261,996.75397,456.62979,-262.83289,927.76062
175,1.45,461.98553,-260.01364,1091.07788,539.55817,-271.82867,995.21692,450.08478,-263.02313,926.28882
176,1.458,455.50284,-262.2186,1089.78906,533.00085,-272.40771,993.8244,443.53146,-264.3049,924.87872
177,1.467,449.23346,-262.14606,1088.63293,526.28296,-273.59439,992.57117,437.45657,-265.52866,924.03503
178,1.475,442.81326,-264.2326,1086.42834,519.94751,-275.056,990.89581,430.52216,-266.29349,922.91736
179,1.483,435.92215,-265.10504,1084.82581,513.16681,-275.85226,989.91595,424.22223,-266.73129,920.68652
180,1.492,430.12738,-266.38821,1083.63599,505.97284,-277.59943,987.77679,417.8945,-269.42188,919.16705
181,1.5,422.64093,-268.10764,1082.54553,500.18774,-279.73691,985.94879,410.27332,-270.62909,918.10822
182,1.508,416.36676,-270.40726,1081.05676,493.06085,-281.90887,984.56427,403.04453,-270.37201,915.4408
183,1.517,408.75977,-271.05557,1079.08435,486.14078,-283.28497,982.65302,396.41391,-272.00992,913.97729
184,1.525,402.6203,-272.00751,1076.99451,479.01709,-284.69928,981.26849,389.62604,-273.78088,913.15247
185,1.533,395.13309,-273.64624,1076.18274,471.51535,-285.40674,978.86285,382.33493,-276.19882,911.59045
186,1.542,387.9986,-275.19666,1073.45166,465.01105,-286.91159,977.34521,374.97366,-277.94409,909.19305
187,1.55,381.15735,-277.13956,1072.33838,457.39163,-289.15588,975.16577,367.89001,-278.9899,907.19733
188,1.558,373.84167,-278.3493,1070.71118,450.32965,-290.17981,973.7049,360.15256,-280.84933,905.97711
189,1.567,367.01358,-280.60193,1068.8689,443.26959,-291.4382,972.09155,353.32233,-282.93488,904.02612
190,1.575,360.02011,-281.80219,1068.14575,435.71918,-293.85907,971.1991,345.68115,-282.60562,902.73132
191,1.583,351.97284,-284.02832,1066.73193,428.69968,-295.25873,969.85437,338.31985,-284.78116,902.22083
192,1.592,345.21252,-285.45367,1066.823,420.41956,-296.82971,969.36621,329.98291,-287.12289,900.9588
193,1.6,337.4425,-286.83978,1066.94104,412.72162,-298.58456,969.02869,321.00232,-289.93448,901.06708
194,1.608,329.37439,-289.53131,1066.6947,404.69464,-300.63269,969.18311,314.64529,-290.41321,901.1955
195,1.617,321.43109,-291.50446,1066.83069,396.54022,-302.10815,970.37195,306.52191,-291.57587,901.53784
196,1.625,313.24484,-293.03204,1067.56116,388.43457,-303.19156,970.19177,298.48877,-293.3739,902.39874
197,1.633,304.97113,-293.59531,1067.94458,380.09106,-305.24887,970.85315,289.92404,-295.77432,902.96021
198,1.642,296.32901,-295.08035,1069.02466,371.30081,-307.9064,971.8158,281.55923,-296.44412,904.40839
199,1.65,287.87146,-296.94086,1070.06689,363.86594,-310.36121,971.66168,273.20886,-298.77243,904.92126
200,1.658,280.59369,-297.86362,1070.46643,355.78912,-312.6925,973.2229,264.93256,-300.52957,905.80762
201,1.667,272.64093,-299.12585,1071.3031,347.45334,-313.83566,973.26563,256.43576,-301.00232,906.74371
202,1.675,265.48663,-299.64328,1072.58911,338.74164,-316.21378,973.78357,248.16527,-302.55005,907.20563
203,1.683,257.57846,-301.09067,1073.43042,330.62732,-318.38635,973.97815,240.16475,-303.89417,908.13342
204,1.692,248.81825,-304.04999,1074.21338,322.21957,-319.75073,974.55731,230.96577,-305.30331,909.01208
205,1.7,241.14218,-306.88852,1074.12976,313.47726,-322.28082,974.19647,222.85573,-307.52756,909.29346
206,1.708,234.12656,-308.11874,1074.23865,305.07672,-325.71933,974.70258,213.50188,-308.78998,909.98792
207,1.717,225.81516,-310.69882,1075.18201,296.2244,-326.87936,974.8454,204.50656,-309.31158,911.18994
208,1.725,217.75017,-313.6236,1075.36108,286.88098,-329.96048,975.17853,195.41791,-311.03821,911.80573
209,1.733,210.25189,-315.84335,1076.47656,278.41058,-332.43689,975.49121,186.57474,-313.53293,911.83423
210,1.742,202.69307,-316.83499,1076.87231,269.91504,-335.06729,975.17676,177.44652,-315.06616,912.62292
211,1.75,194.58626,-318.2912,1076.52563,261.73761,-336.4259,975.30621,168.98335,-317.18518,913.7262
212,1.758,186.11375,-319.88095,1077.35803,252.50903,-339.43887,975.64874,159.93974,-317.81082,914.77618
213,1.767,178.41542,-320.39197,1077.71863,243.7816,-340.58228,975.95154,150.86089,-319.55344,915.04547
214,1.775,170.50812,-321.09494,1078.41248,234.53294,-342.47037,975.33063,141.79721,-321.28125,915.44556
215,1.783,162.26259,-321.2645,1079.01306,225.60846,-344.49353,975.94159,131.9014,-322.48468,916.93756
216,1.792,154.53551,-322.61423,1079.45874,217.28485,-346.80225,975.93103,124.1976,-324.68942,917.68591
217,1.8,147.13989,-323.21344,1079.6958,209.26204,-348.22989,975.76801,115.30178,-325.14514,917.87677
218,1.808,138.2997,-324.52835,1080.27966,200.56148,-349.5744,975.96082,105.25107,-327.3107,919.68127
219,1.817,131.68149,-325.68304,1080.83008,191.83232,-351.76221,976.18549,97.02618,-328.33429,919.96722
220,1.825,124.82359,-326.3519,1081.71375,183.16479,-354.05258,976.62042,87.92935,-330.16089,920.92035
221,1.833,117.52108,-327.77097,1082.21252,176.01196,-354.57184,976.37506,79.90659,-331.3244,922.49829
222,1.842,110.0902,-330.37326,1082.46899,168.25406,-355.82889,976.9892,70.95821,-332.90372,923.54675
223,1.85,103.60627,-331.66022,1083.20178,160.09541,-357.16391,977.25372,61.84527,-334.90436,923.90485
224,1.858,96.7617,-332.78931,1083.92773,151.77699,-357.97943,976.50916,53.61589,-335.86227,926.20337
225,1.867,89.85431,-334.14993,1083.86023,143.62569,-359.72226,976.65131,46.14752,-336.62766,926.81274
226,1.875,82.99743,-335.22086,1084.08435,135.8222,-360.8476,976.60907,36.71719,-337.76694,927.01855
227,1.883,76.10482,-336.52716,1084.73376,127.41541,-361.81763,976.49762,29.12993,-339.04654,928.08453
228,1.892,69.01118,-336.81604,1085.05322,119.92986,-362.34479,976.97546,20.70457,-340.53101,929.41217
229,1.9,62.7821,-337.72006,1085.47888,112.55141,-363.27023,977.13922,12.39009,-341.08435,929.24628
230,1.908,56.27865,-338.12451,1085.37793,105.4325,-364.37903,976.8833,4.53569,-342.62384,930.30603
231,1.917,49.09784,-338.65466,1085.9126,98.40807,-365.36737,976.836,-3.12783,-343.12555,931.5744
232,1.925,42.45662,-339.18893,1085.86011,90.68984,-365.513,977.33344,-10.29486,-344.12576,931.88745
233,1.933,35.76344,-339.85196,1086.19653,83.54756,-365.8913,976.3526,-18.18615,-344.5123,932.64655
234,1.942,29.86654,-339.53775,1085.86279,76.35361,-367.12155,976.67322,-25.78762,-345.3548,933.30469
235,1.95,23.05395,-339.12131,1086.3158,69.409,-366.29111,976.59491,-33.14442,-346.02911,933.89484
236,1.958,16.46537,-340.24216,1086.40173,62.32246,-367.39984,976.46478,-40.55059,-345.70416,933.71149
237,1.967,10.53822,-340.11774,1086.85205,55.64011,-367.5495,976.04919,-47.53793,-346.13113,934.27698
238,1.975,4.64116,-340.36304,1086.32153,48.68674,-367.86755,975.75421,-54.35506,-346.79996,934.20282
239,1.983,-2.04148,-340.65921,1086.00525,41.51626,-367.401,975.50928,-60.93242,-345.97025,934.65466
240,1.992,-7.70668,-340.3374,1086.08813,36.17178,-368.13333,975.4397,-67.20926,-345.64429,935.58319
241,2,-13.02883,-340.16104,1085.70239,29.51087,-367.64426,974.95905,-73.83369,-346.31754,935.42291
242,2.008,-19.53831,-340.23004,1085.5282,22.71447,-366.56906,974.7486,-80.38013,-345.13083,935.46985
243,2.017,-25.28995,-340.29984,1085.61145,16.39206,-367.01544,974.16315,-87.13146,-345.94266,935.43225
244,2.025,-31.03881,-339.5491,1084.71045,10.4865,-367.35355,973.42108,-92.85918,-346.04242,935.10907
245,2.033,-36.92163,-338.72015,1084.41577,4.81297,-365.89166,973.25519,-98.25287,-343.50125,934.61829
246,2.042,-42.54863,-338.995,1083.93677,-0.63152,-366.90466,972.71747,-104.02943,-344.28934,934.21808
247,2.05,-47.42844,-337.08484,1083.40503,-6.57127,-365.00903,972.04956,-109.76456,-342.76913,932.92438
