Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
105,0.867,820.99927,219.01904,1335.49377,898.36804,252.65565,1160.10413,895.7453,154.87962,1149.44263
106,0.875,814.16589,219.66504,1335.07642,891.21265,253.03552,1158.41821,889.86725,155.25352,1148.04858
107,0.883,808.31665,221.06311,1334.23584,883.86652,253.37662,1157.69373,882.54797,155.70033,1147.48328
108,0.892,801.20361,222.24509,1333.34436,877.97516,254.18115,1156.40417,874.8515,156.63016,1147.28235
109,0.9,794.9007,224.2804,1331.81958,870.13458,254.99542,1155.29126,869.42786,157.29234,1144.79858
110,0.908,788.76135,224.31833,1331.53162,863.38599,255.645,1154.26685,862.31744,158.32947,1145.34167
111,0.917,780.90125,225.67349,1332.3302,856.17175,257.03745,1154.34058,856.12177,159.34897,1144.62927
112,0.925,774.57568,226.09824,1331.73279,847.52087,258.8493,1154.11829,848.9187,161.07187,1143.86975
113,0.933,768.03058,228.33301,1331.36194,841.2793,259.15652,1154.36072,841.60577,162.56427,1144.35437
114,0.942,759.72876,228.44992,1332.98706,833.95306,261.8624,1156.22546,834.85663,164.11275,1145.72778
115,0.95,753.6322,229.74074,1334.12769,825.43549,262.77014,1155.94153,828.1236,165.16103,1146.83154
116,0.958,746.35815,229.93724,1334.95398,818.83759,264.04196,1156.98022,819.19299,167.16701,1147.65491
117,0.967,739.97949,233.34869,1335.87231,811.1554,265.94879,1159.43628,813.56274,169.00104,1149.45703
118,0.975,732.32983,234.03577,1337.98999,804.19611,268.24536,1159.83752,806.60138,170.47755,1150.35803
119,0.983,725.47925,235.96468,1339.64026,796.65253,268.66006,1161.32275,800.60651,171.85669,1151.43567
120,0.992,718.7995,236.68015,1341.12537,789.0321,272.1228,1163.14417,791.7442,172.59201,1153.28552
121,1,711.29834,238.45792,1342.79407,782.297,272.98276,1164.24329,783.69159,175.57912,1154.01965
122,1.008,704.01794,240.88286,1344.07556,774.75812,274.07578,1166.4303,777.039,177.63141,1156.03052
123,1.017,696.51532,241.48456,1345.19995,767.93237,274.67383,1166.61414,770.18774,178.09114,1157.33459
124,1.025,689.06604,243.455,1346.6427,760.20557,276.4389,1167.53516,762.6106,178.6561,1159.15808
125,1.033,681.76715,244.6748,1347.20166,753.05017,279.61639,1169.07275,756.27521,179.66092,1160.01038
126,1.042,674.11523,246.31654,1348.25232,745.47308,279.15659,1169.62708,746.68805,181.87259,1161.40454
127,1.05,667.34576,246.76498,1349.00989,738.63422,280.49878,1170.16956,739.71582,182.04478,1162.62268
128,1.058,659.87469,249.28038,1348.72266,730.49884,281.64456,1170.52039,733.72388,184.85425,1163.21155
129,1.067,651.7522,249.93724,1349.6864,724.57672,282.10886,1171.44568,727.72443,184.63402,1163.08228
130,1.075,643.2381,250.22838,1348.68274,716.64789,283.5451,1170.99097,718.88269,185.58739,1164.19299
131,1.083,637.24738,250.71758,1349.02637,709.56744,283.09369,1171.31812,712.96771,187.00749,1164.15088
132,1.092,629.43677,251.58293,1348.89929,701.83801,284.4982,1170.9231,705.22638,188.13748,1162.73767
133,1.1,621.91113,252.74739,1348.25269,694.32819,284.81812,1170.96021,698.20801,187.88185,1163.42468
134,1.108,615.67303,253.08524,1349.18652,687.24725,288.12787,1171.30017,691.85181,190.39709,1164.19861
135,1.117,608.37097,254.595,1348.88733,679.14587,288.30328,1171.07642,686.43707,190.61636,1162.63696
136,1.125,601.58185,255.7722,1349.25806,671.32233,289.99011,1171.00366,679.20996,194.41251,1162.68237
137,1.133,594.65942,254.3251,1349.13708,663.5437,291.35849,1170.34802,671.31042,194.01106,1162.06409
138,1.142,587.90369,256.96426,1349.47546,655.70343,292.15347,1170.31885,664.0838,195.13504,1162.51013
139,1.15,581.75928,257.18021,1349.90967,648.8045,293.56528,1171.98682,658.46484,195.35434,1163.37927
140,1.158,574.86285,258.4567,1350.68494,641.25323,295.84064,1172.27112,647.86902,196.52351,1163.75757
141,1.167,569.15021,258.98611,1350.87244,634.41217,295.99185,1172.44495,642.63971,197.59621,1162.14038
142,1.175,562.13055,259.55948,1351.88037,627.40417,296.35709,1172.24146,634.53925,201.05711,1162.71423
143,1.183,556.18927,260.33902,1352.78687,619.85199,299.5238,1173.94983,630.2984,201.30421,1162.29932
144,1.192,549.59326,261.00314,1353.04639,613.60718,300.8475,1173.85181,620.21307,203.64081,1163.69189
145,1.2,543.53314,261.90356,1354.20435,606.03796,302.19583,1174.54749,615.06165,204.57603,1163.76465
146,1.208,537.74817,262.49774,1355.01587,599.21625,302.68402,1175.67859,608.95752,204.60291,1163.83228
147,1.217,531.65961,263.29938,1355.52881,593.50623,303.74698,1176.46118,600.23584,205.40668,1164.1283
148,1.225,524.93195,262.96869,1356.00012,586.42773,303.98871,1176.30701,594.50555,207.03368,1164.52197
149,1.233,520.26471,264.05725,1356.46716,579.98059,306.04648,1176.82813,588.70215,207.31589,1164.79468
150,1.242,513.19244,264.5426,1357.43384,573.18988,305.6593,1177.7793,584.33447,208.04898,1165.56152
151,1.25,506.93185,263.92081,1357.93958,567.23938,306.34668,1177.95239,576.01965,209.16479,1166.38464
152,1.258,500.03839,264.59967,1358.58191,560.14563,306.13992,1177.953,568.10681,208.86702,1166.78784
153,1.267,494.20099,263.93359,1358.39038,553.89917,306.08289,1177.6012,563.65637,208.58707,1166.2428
154,1.275,488.3111,263.95996,1358.68787,547.77472,306.56067,1178.2301,556.97235,209.04218,1166.27014
155,1.283,481.63007,265.04202,1357.6488,541.34229,305.43338,1177.90491,550.14368,208.02257,1166.9093
156,1.292,474.91052,264.55658,1357.47571,535.48187,305.11099,1177.43469,546.15027,208.38113,1165.75415
157,1.3,470.02664,264.19788,1357.58447,529.95422,305.0928,1176.44409,537.88269,207.44528,1165.79944
158,1.308,462.84918,263.86899,1356.32654,523.83508,304.29968,1175.83643,532.90527,206.87389,1165.03381
159,1.317,456.90726,263.54675,1355.44043,517.48602,304.16559,1175.7887,526.32977,206.46919,1164.58765
160,1.325,452.31677,263.34409,1355.22034,511.95804,304.52225,1174.69604,522.50806,205.57037,1163.46057
161,1.333,445.17593,262.5733,1353.72693,504.95682,303.57684,1173.46667,514.04041,205.93048,1163.07141
162,1.342,438.98065,262.61771,1352.55847,498.53854,302.49356,1172.75159,508.96075,205.84523,1161.88171
163,1.35,434.90561,262.32019,1352.35364,492.50821,303.77811,1171.453,502.10748,205.78114,1161.17993
164,1.358,428.00027,261.06165,1351.58557,486.14413,302.47214,1170.19653,499.91345,205.42487,1160.89795
165,1.367,422.53848,260.47205,1350.73083,479.97751,301.01895,1169.97314,493.59589,205.55859,1157.40369
166,1.375,415.6846,261.15286,1349.6936,473.35977,302.18481,1169.65552,488.3692,205.13361,1157.13049
167,1.383,410.76929,260.24759,1348.95532,467.5,301.96439,1168.64209,481.4729,204.84145,1156.89514
168,1.392,404.34262,259.71927,1348.3125,460.83951,302.19971,1168.20044,474.72607,204.90919,1155.07861
169,1.4,399.5563,259.1835,1348.10974,455.79538,302.09073,1167.51941,469.62781,204.80783,1154.2063
170,1.408,393.54459,259.32642,1347.49121,449.14706,301.03665,1166.35657,463.25854,203.32349,1155.27197
171,1.417,387.78583,257.90726,1346.62756,444.19193,301.02249,1165.92908,457.92068,204.70752,1153.26147
172,1.425,381.88077,257.74173,1345.62573,439.01074,300.91724,1165.74792,450.8927,203.63245,1153.16223
173,1.433,376.45679,256.5867,1345.4165,432.39908,300.21838,1165.20093,446.29382,203.56682,1152.75891
174,1.442,370.44089,256.56564,1344.45874,428.1517,300.51544,1163.68835,440.03943,203.74933,1151.63049
175,1.45,365.55365,255.78683,1344.01892,422.18335,299.40552,1163.53821,435.08035,202.11876,1149.9425
176,1.458,360.02426,254.70529,1344.22156,416.59479,298.86185,1162.38916,428.37381,201.18919,1150.34326
177,1.467,355.11288,253.12274,1342.7384,411.59753,297.96429,1162.30103,423.23441,200.64743,1149.50598
178,1.475,349.785,252.07997,1342.26746,406.93561,296.28293,1161.46362,419.49527,199.92044,1148.69409
179,1.483,345.07013,251.48509,1341.09668,402.07669,295.89725,1160.75439,413.69244,198.17079,1147.3291
180,1.492,340.19476,250.6665,1340.40381,397.11945,293.97098,1159.89038,408.40237,197.46677,1146.65833
181,1.5,335.41351,249.43614,1339.56848,392.1174,291.24753,1159.34021,403.65891,196.55779,1146.77014
182,1.508,329.44214,248.01761,1338.83533,387.60132,291.03711,1157.71216,396.92133,193.03047,1146.09949
183,1.517,324.17014,246.46747,1338.36853,382.20798,288.29141,1157.2489,391.74451,191.10518,1145.78918
184,1.525,319.54086,245.31949,1336.67407,377.8949,286.72391,1156.6322,388.32343,189.23155,1144.08325
185,1.533,314.26053,243.92474,1336.17407,373.12872,285.21069,1154.99658,381.17291,188.55168,1143.95142
186,1.542,308.7547,241.67235,1334.96509,368.20972,283.66031,1154.75867,378.11392,186.63777,1143.73633
187,1.55,303.34384,239.6801,1334.07886,363.67621,280.45361,1153.31042,369.42935,184.20688,1140.9895
188,1.558,298.58417,237.7455,1333.82666,358.1275,278.12674,1154.12109,365.76627,183.21353,1141.03833
189,1.567,292.9494,234.68106,1333.65247,353.93857,277.15738,1152.26135,360.51981,179.44756,1140.21301
190,1.575,288.96091,233.95796,1333.99414,347.30829,275.47037,1152.62793,356.00388,178.11815,1140.70764
191,1.583,283.81226,232.46466,1334.22681,342.06186,273.41495,1152.81482,352.37869,176.10957,1140.92688
192,1.592,278.58099,231.26811,1335.48901,337.29483,272.52725,1153.71912,347.60626,173.81784,1142.99048
193,1.6,273.85794,230.59944,1335.71802,332.60574,269.9791,1154.68848,341.91489,172.04321,1143.48914
194,1.608,268.78543,229.01401,1337.9104,327.52316,267.69666,1156.12866,334.1998,171.40297,1144.19995
195,1.617,263.97949,227.43121,1338.62805,323.0582,267.91501,1158.25085,329.78821,169.78766,1146.42944
196,1.625,258.35538,226.3567,1339.6438,317.41208,265.45688,1159.32581,324.78339,166.97711,1146.71411
197,1.633,253.36681,224.52274,1342.20642,313.2951,264.36279,1160.5918,317.60736,166.30727,1148.98193
198,1.642,247.55843,223.30334,1342.8158,307.97031,263.12842,1162.78345,313.20184,164.96407,1150.43359
199,1.65,242.38408,221.68069,1343.95764,303.27869,261.47058,1163.71948,312.6189,164.10294,1153.57825
200,1.658,236.19127,219.97403,1345.2511,299.17233,260.09183,1164.97253,305.16565,163.24524,1153.66565
201,1.667,230.83478,218.24039,1346.01819,294.0484,258.43094,1165.93115,300.55637,162.28458,1154.5199
202,1.675,224.97443,217.23186,1346.72095,288.48599,257.12549,1167.05737,295.59567,160.50462,1155.89197
203,1.683,219.95717,215.80037,1347.51294,284.75241,255.79143,1168.42761,289.99994,157.68767,1156.96118
204,1.692,214.64604,213.96591,1348.37671,280.83347,253.90834,1168.89514,284.19681,156.44675,1157.62268
205,1.7,209.95186,212.56895,1348.70447,276.87872,251.70515,1168.95447,281.25793,154.62729,1157.98633
206,1.708,205.64613,211.94934,1348.82117,273.2049,250.45557,1170.25403,275.4498,152.8418,1158.74207
207,1.717,199.69371,210.00764,1348.99719,268.62131,249.29694,1169.91284,269.82965,150.62599,1159.19299
208,1.725,195.43103,209.40544,1349.04333,264.32425,246.41751,1170.47485,266.72614,149.3091,1159.50745
209,1.733,191.94748,208.38058,1348.73853,260.72772,245.39275,1171.32031,261.5946,148.16774,1160.50952
210,1.742,188.55966,207.1252,1348.62244,256.07928,244.07559,1170.84473,256.68256,146.42393,1160.02124
211,1.75,183.54845,207.39719,1349.12012,252.31433,241.57492,1170.66016,251.94531,145.56189,1159.65601
212,1.758,178.86705,205.64755,1349.64038,248.78304,240.73135,1170.98071,247.80988,143.28188,1158.72876
213,1.767,174.50795,204.08705,1348.93213,244.81418,238.20142,1170.81189,242.82909,141.75587,1158.83752
214,1.775,171.813,202.99063,1349.12512,240.04077,236.95779,1169.7511,237.58751,139.33315,1159.58826
215,1.783,167.09511,201.87425,1349.17981,235.28333,236.20897,1169.92676,234.37186,139.00946,1160.11755
216,1.792,162.34497,201.03525,1349.4325,230.33023,235.07957,1170.00903,229.62831,137.73639,1159.83276
217,1.8,157.42706,199.55519,1348.90967,225.76221,234.40785,1170.20435,226.59616,137.15692,1159.98328
218,1.808,152.67838,199.73431,1348.95679,222.48439,232.58148,1170.41028,221.63791,135.98276,1160.46423
219,1.817,147.6153,199.50415,1349.10242,217.44853,232.69608,1171.21985,215.9386,134.96901,1160.82959
220,1.825,144.65012,199.05374,1348.93982,213.86485,231.9183,1171.15283,212.83914,134.5264,1161.61218
221,1.833,139.55971,198.15868,1349.90845,209.66875,230.09029,1171.59875,207.17766,133.53397,1162.3186
222,1.842,135.13292,196.85767,1350.74756,204.82315,229.91637,1172.54651,201.45509,133.48093,1162.46826
223,1.85,130.84837,196.15631,1350.59668,200.17601,230.40067,1172.80676,198.101,132.53557,1162.91907
224,1.858,124.93913,196.24811,1351.73523,196.16518,229.76292,1173.0697,194.45547,132.25015,1162.07715
225,1.867,121.71641,196.88669,1351.89221,190.91533,229.44751,1173.42004,189.38116,131.57394,1161.97913
226,1.875,116.39793,195.73299,1352.68713,186.45572,229.70505,1174.18262,184.97813,131.08604,1162.50354
227,1.883,111.43687,195.3476,1353.13513,181.1969,228.72141,1174.40442,179.77429,130.27191,1163.88293
228,1.892,107.37637,195.72922,1353.02759,176.96976,229.63174,1175.31104,175.51924,130.64574,1163.35303
229,1.9,101.67276,194.7798,1353.61804,171.74158,229.2384,1174.92114,168.34061,131.50372,1163.89099
230,1.908,97.01213,195.10896,1354.03906,167.31291,228.73993,1175.67822,163.692,130.96857,1164.15027
231,1.917,91.33355,195.41173,1353.87463,162.97119,227.44394,1175.52124,157.90994,131.30835,1164.49524
232,1.925,86.26124,195.1111,1353.91895,157.18736,227.46872,1175.85632,153.12819,129.72047,1164.48816
233,1.933,82.31557,195.62926,1353.66638,153.84003,227.9063,1175.91626,148.77914,129.41455,1164.84106
234,1.942,75.8144,195.36801,1353.28137,148.45831,225.81429,1176.02551,143.18935,130.02554,1165.79517
235,1.95,69.99616,194.31488,1353.1626,143.83199,226.19626,1175.86572,140.01096,129.0146,1165.51758
236,1.958,64.9481,194.41615,1353.07324,138.9599,226.60339,1175.17847,134.59554,128.40027,1165.23206
237,1.967,59.84469,195.23537,1352.43115,133.73668,226.28539,1174.52063,128.78133,130.32983,1163.68176
238,1.975,55.49334,195.22983,1351.98743,129.00391,226.33014,1174.97498,123.45863,129.2562,1164.19348
239,1.983,48.73077,195.56966,1351.42786,123.8192,226.41949,1174.08032,119.81137,128.32994,1163.85437
240,1.992,42.61782,195.62085,1350.26367,118.71296,226.21359,1173.43555,113.92658,128.74997,1163.27991
241,2,38.51826,196.43007,1349.84106,113.81442,226.341,1172.80127,108.68656,128.46199,1163.01025
242,2.008,33.02111,195.60321,1349.87598,108.05006,226.49373,1171.81665,104.60609,127.63098,1162.00085
243,2.017,26.42564,196.1433,1348.59937,103.59832,226.66098,1171.74683,97.02959,129.87508,1161.07495
244,2.025,22.63087,197.27667,1347.28418,96.76847,227.54839,1170.70166,91.89913,130.09062,1160.7345
245,2.033,16.50778,197.41611,1346.54736,91.11195,228.44127,1170.07837,87.02645,130.32767,1159.95288
246,2.042,10.72655,197.90648,1346.3811,85.75898,229.27025,1168.87964,82.56773,131.32327,1158.65356
247,2.05,4.38527,200.62184,1345.03528,80.03044,229.65338,1168.89233,75.97168,132.14232,1158.28821
248,2.058,-1.61907,200.69223,1345.13379,74.09784,231.62831,1168.47437,69.53162,133.87621,1156.80347
249,2.067,-6.80793,201.73589,1344.22729,67.58691,232.54115,1167.00635,65.58324,134.49437,1156.30151
250,2.075,-12.11155,202.31398,1343.79028,63.06425,233.94342,1166.3645,58.45787,136.78381,1155.00134
