Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
55,0.45,1071.63745,256.65164,1100.04944,1133.65332,264.50436,966.96765,1024.54004,251.40465,931.25256
56,0.458,1065.94348,254.17728,1098.65283,1130.17297,263.12796,966.56525,1020.45087,247.43419,930.84473
57,0.467,1060.93176,250.12347,1098.18274,1124.85181,262.99417,966.39667,1015.8559,246.61237,930.93439
58,0.475,1056.89758,249.74866,1098.11218,1120.47229,261.79041,967.19244,1011.93329,244.83626,930.15259
59,0.483,1051.31799,248.17674,1098.32043,1114.724,262.20837,967.77417,1006.17383,244.29012,930.35101
60,0.492,1046.31702,247.70694,1100.26123,1109.55762,262.77597,968.51508,1000.7832,243.97653,930.05524
61,0.5,1039.68677,247.43152,1100.67456,1104.28528,261.9747,969.48438,995.30499,243.20758,930.72882
62,0.508,1035.33179,246.22258,1101.24939,1099.94519,261.78497,970.45905,989.40955,243.06152,931.92401
63,0.517,1029.81567,246.79402,1101.36768,1094.88086,262.22873,971.01758,985.66559,243.90019,932.66022
64,0.525,1025.8573,247.0249,1101.65833,1090.703,261.55554,970.8941,980.60181,241.86575,933.25214
65,0.533,1020.97534,248.66901,1104.71436,1086.06262,261.91742,971.46155,976.73651,243.32219,934.39807
66,0.542,1016.14551,248.5061,1104.83093,1081.10693,260.63129,971.18024,970.94611,241.95113,936.08032
67,0.55,1012.67792,248.96106,1105.23901,1076.11609,259.83469,971.80817,967.66467,242.05118,936.90039
68,0.558,1007.79535,250.75371,1105.57605,1072.35144,259.37503,972.38843,962.34924,243.12152,937.41248
69,0.567,1002.88593,248.48262,1105.83337,1067.93982,258.24652,972.57385,957.8313,243.0387,938.15717
70,0.575,999.47443,248.62968,1105.78333,1064.63196,255.83772,973.14337,953.82001,242.94823,938.38342
71,0.583,994.59424,246.74936,1105.84167,1059.71191,255.73598,972.86609,949.44397,243.16843,938.32733
72,0.592,990.44958,246.06207,1105.22583,1056.39697,253.76593,973.4751,945.41302,241.96269,937.65875
73,0.6,985.68018,244.92856,1105.30249,1052.83069,252.11957,973.68738,942.53809,242.40735,937.03595
74,0.608,981.48901,245.39101,1104.42957,1048.92029,250.15446,972.92859,937.55798,240.72507,937.10638
75,0.617,976.49109,242.92451,1104.74426,1045.26221,248.13008,973.25366,933.0896,242.44775,936.66583
76,0.625,973.03937,242.95265,1104.07336,1041.15405,247.2045,972.70801,928.41614,240.31537,936.59595
77,0.633,967.66229,241.09891,1104.34546,1036.48254,245.62994,972.42218,924.37048,239.73895,935.48364
78,0.642,964.03668,240.63577,1103.07922,1032.14587,244.2261,971.57141,920.06366,237.19435,935.15417
79,0.65,958.52954,240.09261,1103.0918,1026.13562,242.97404,971.01556,915.40845,233.12889,933.77606
80,0.658,953.69403,239.72415,1101.64673,1021.151,240.65492,970.64136,911.47485,231.22263,933.10657
81,0.667,948.61914,235.6212,1100.78894,1015.94348,239.52704,969.65503,906.30139,230.06401,931.72516
82,0.675,942.44,234.48703,1099.59448,1009.77228,239.20119,969.30365,901.70557,226.95378,930.32294
83,0.683,936.78625,233.25594,1099.58398,1004.95062,238.95518,969.09967,897.12335,226.26134,929.23798
84,0.692,932.35883,231.6801,1099.04443,998.45917,239.79158,968.83472,892.27356,224.84457,928.12683
85,0.7,924.80609,230.70384,1098.04456,991.95477,240.40164,968.90454,884.82629,222.80821,927.36218
86,0.708,919.91125,230.78958,1097.54932,986.66412,241.71381,968.38446,880.07794,225.31284,927.54138
87,0.717,913.64911,231.39662,1097.45789,980.38879,243.5706,968.36823,875.90082,225.70421,927.27216
88,0.725,906.76068,231.82083,1097.65857,974.92194,245.62582,968.26947,867.14563,226.99843,927.08356
89,0.733,902.3891,232.17143,1097.22693,968.58032,245.86255,968.30219,861.72003,227.4073,927.73224
90,0.742,895.92065,234.59738,1097.29578,962.78296,247.4641,968.1748,854.27893,229.34126,928.00897
91,0.75,889.43665,236.94099,1097.79504,956.59186,248.64708,967.80133,848.64111,231.33336,927.89081
92,0.758,884.76178,237.51077,1097.19861,951.20178,249.05988,966.88062,842.93024,233.86465,927.45831
93,0.767,877.64417,239.86847,1098.26953,944.60236,250.52919,967.24481,835.82819,234.90845,928.34009
94,0.775,872.44324,242.21342,1097.37354,939.04187,251.81323,966.32874,831.01801,236.14934,929.49506
95,0.783,867.40662,244.27928,1097.70154,932.94739,252.87331,965.63928,824.96655,238.73637,928.97498
96,0.792,861.41589,244.47365,1096.97388,927.66382,254.39929,964.55859,816.97998,239.47162,928.00085
97,0.8,855.47577,247.08284,1095.91016,923.18652,254.09123,963.66437,813.22467,240.79716,927.80908
98,0.808,851.0542,248.25548,1095.05652,917.85242,255.12004,963.30902,808.02673,243.31989,926.98682
99,0.817,844.59692,248.66978,1094.22046,912.83472,255.03918,962.20099,802.24933,245.67264,926.70905
100,0.825,838.62225,249.19247,1092.66968,907.75146,254.88687,961.31244,795.89294,246.06239,925.33752
101,0.833,832.88641,249.39008,1091.57349,903.31561,255.06976,960.17657,790.38361,247.43381,924.44159
102,0.842,827.81128,249.35448,1090.51355,897.62097,254.41408,959.39459,783.17798,248.2263,922.10565
103,0.85,820.74915,249.68475,1089.11316,891.22693,254.98796,958.55194,778.4765,247.55542,922.11249
104,0.858,815.65564,250.16112,1087.94043,885.4093,254.84373,956.92188,772.1701,246.75856,920.11487
105,0.867,809.19128,250.27951,1086.73743,878.2002,254.62285,955.71198,766.9549,245.77786,918.71344
106,0.875,803.05475,250.80095,1085.2793,871.24164,254.81084,954.66052,759.9823,244.20636,918.16602
107,0.883,795.39905,249.37798,1084.2218,864.04095,254.68532,952.8811,754.02271,243.19295,915.69598
108,0.892,788.37103,248.99524,1082.83325,857.06354,254.39311,952.34662,747.22949,241.85374,913.52728
109,0.9,781.263,248.38988,1081.91821,849.66028,254.61269,950.98743,741.95526,240.13194,911.05005
110,0.908,773.78259,246.93599,1081.08337,841.38055,256.02563,950.91083,735.22699,240.25066,910.68359
111,0.917,766.27301,248.10678,1080.08228,834.54663,257.49591,950.5047,727.22778,238.52104,909.4845
112,0.925,758.79584,247.20854,1079.47986,826.16248,258.32083,950.11426,720.1781,240.26213,909.61749
113,0.933,751.4903,249.66273,1080.75159,818.1886,260.85925,950.84277,711.87659,241.16502,909.58099
114,0.942,742.8042,248.43462,1082.41589,809.40039,263.69208,951.29749,704.28064,242.53198,910.42151
115,0.95,735.46399,249.99353,1083.58691,801.91235,265.74771,952.57965,697.37579,243.51753,912.57813
116,0.958,727.10736,252.35612,1084.63232,793.88428,266.53799,954.40869,687.07843,246.0518,914.31641
117,0.967,720.16364,254.26526,1086.47473,785.90295,267.9733,955.80511,680.42297,246.01437,915.19293
118,0.975,711.52771,256.35425,1088.61084,778.78113,269.44427,957.08185,672.46747,246.83586,917.23322
119,0.983,705.34125,259.9787,1090.7854,771.3183,271.08337,958.7605,664.81366,251.33904,920.97485
120,0.992,698.97784,262.45758,1092.00354,764.18726,272.46704,960.00262,657.09589,251.55807,922.13843
121,1,691.11456,264.13644,1093.85645,757.05237,273.8688,961.36865,649.49469,253.27106,924.26825
122,1.008,685.65662,265.043,1094.81213,750.12762,274.61694,962.62579,642.0481,256.67313,926.62482
123,1.017,677.34906,267.88171,1096.0603,742.92096,275.52219,963.55927,634.33984,258.33578,928.2406
124,1.025,669.69623,270.43298,1097.5835,736.58466,275.76892,964.50592,627.25195,259.38562,929.09637
125,1.033,662.64038,271.82269,1097.80188,729.44025,278.00137,965.67639,618.27521,262.88297,930.28528
126,1.042,655.9801,272.52164,1098.5105,722.86816,276.92743,966.03595,612.64471,263.68597,931.49719
127,1.05,649.28467,273.81525,1098.70923,716.55682,277.19022,967.07703,604.61688,266.47086,932.27106
128,1.058,641.92523,275.48611,1099.38342,710.38776,278.42432,967.89679,596.12323,267.19952,932.01196
129,1.067,634.51953,275.73587,1099.41052,703.5177,277.75552,967.77612,589.59485,268.47397,932.86761
130,1.075,627.54523,277.71759,1100.19458,695.76276,279.82245,967.82648,582.98352,266.53091,932.81781
131,1.083,620.60083,276.37289,1100.3855,688.50702,280.06598,968.46661,574.48071,267.36127,933.2619
132,1.092,612.9668,276.15253,1100.10596,680.67108,280.99994,968.10461,566.86981,266.86688,932.59186
133,1.1,606.25769,277.52734,1099.90405,671.26282,281.85837,967.60242,561.52106,265.44089,931.84875
134,1.108,597.27039,276.92825,1099.37305,663.67682,282.25204,967.10522,555.05035,264.54984,930.6557
135,1.117,590.66809,275.85812,1098.77808,654.48694,284.53662,967.77631,546.90155,263.95438,931.15277
136,1.125,581.86737,275.39044,1098.85767,646.15356,286.29141,967.87976,539.89716,262.07672,929.88745
137,1.133,573.03949,274.10556,1099.5343,638.14587,287.28708,967.39496,533.25616,262.16162,929.87897
138,1.142,566.14563,274.71585,1099.76294,629.87238,289.466,968.1452,523.65717,262.29169,929.79907
139,1.15,559.39917,274.09549,1100.24878,621.35822,292.17953,968.72815,515.92969,262.60913,931.00781
140,1.158,550.8476,276.28329,1100.80334,612.47565,293.92734,969.3598,505.5687,264.59332,932.57184
141,1.167,542.211,277.16766,1102.16284,603.73669,296.99823,970.06384,496.96326,267.03549,933.79071
142,1.175,534.03473,278.0116,1104.24048,595.12543,298.59586,970.95612,489.19058,268.72925,934.67047
143,1.183,526.73114,280.77521,1104.86182,586.09027,298.73602,972.01221,480.37601,270.01297,935.763
144,1.192,519.78094,282.25424,1105.7323,578.72791,301.29538,973.09296,471.7637,272.77997,938.66711
145,1.2,512.01257,284.68365,1106.71765,571.64758,302.05511,972.75049,462.76556,274.00961,940.47412
146,1.208,505.00079,286.6712,1108.46326,563.35272,303.94016,973.14777,453.49564,273.93878,942.40143
147,1.217,498.95596,287.50787,1109.80017,555.78857,304.6734,973.98022,446.94983,276.16296,944.46899
148,1.225,491.53104,289.47223,1111.29211,548.30176,306.2312,974.37457,437.44766,278.2399,945.75647
149,1.233,486.3815,292.34113,1112.24182,541.54218,305.95941,975.23022,431.58496,279.7146,947.67389
150,1.242,479.51239,293.31845,1112.81104,535.58185,306.82022,975.4845,423.0145,282.00461,949.27649
151,1.25,472.23776,294.23526,1113.83276,528.85223,305.91644,975.93768,415.22394,283.37527,949.95416
152,1.258,465.56238,294.599,1113.68188,521.95758,308.21631,976.97736,409.02832,283.71194,950.49493
153,1.267,459.67596,293.52072,1113.62732,516.52673,306.84409,976.78516,401.26254,285.57208,950.77924
154,1.275,453.1636,294.99423,1113.16479,509.771,306.36499,977.28821,396.0163,285.75485,950.77905
155,1.283,447.24271,294.8284,1113.40332,503.91092,305.44614,976.45691,388.4386,287.00931,951.46643
156,1.292,440.7525,293.27777,1113.26648,497.33826,304.80441,975.85925,381.31741,285.84369,950.78638
157,1.3,435.28012,293.5419,1113.0625,490.52679,303.07996,974.93152,375.29922,284.61707,950.33307
158,1.308,430.15152,293.22586,1111.88306,484.34888,300.75317,974.49426,370.39331,283.12775,949.88281
159,1.317,423.23563,291.76321,1111.09033,477.95718,301.25897,973.97748,363.73514,281.05304,947.82184
160,1.325,416.591,289.4212,1110.77808,471.27408,300.92462,973.43909,358.11066,279.60443,947.48108
161,1.333,410.61151,287.55554,1110.06714,464.28592,301.32541,972.06653,351.54272,276.77475,946.27618
162,1.342,403.88422,285.9913,1108.70459,457.62396,300.51959,971.36279,347.52377,273.5741,944.76929
163,1.35,398.50903,284.50098,1106.60571,450.58496,300.50946,970.61755,340.21188,272.25159,943.32422
164,1.358,391.19623,284.20166,1105.24121,442.83221,298.82761,969.94019,334.82941,270.47433,941.12549
165,1.367,385.26013,281.66125,1105.00098,437.69934,300.59824,969.60583,326.11456,270.707,941.3764
166,1.375,378.27872,279.78076,1104.40063,430.39114,301.37158,968.60773,319.70938,269.37073,940.42834
167,1.383,372.72998,279.51593,1103.94421,422.50592,300.64331,968.16486,313.79834,269.04153,939.97467
168,1.392,366.71158,278.00928,1103.65234,416.63312,301.34134,967.85657,308.68372,270.39493,939.49982
169,1.4,360.02902,279.46643,1103.35608,410.88318,301.74805,967.49396,301.89255,269.6254,939.46185
170,1.408,353.88535,279.1633,1102.86169,404.3577,302.48541,966.62341,295.09207,270.95862,938.83319
171,1.417,347.91907,280.47672,1102.91748,399.14737,302.5755,966.27545,288.73856,270.56393,939.76483
172,1.425,342.29346,280.66818,1102.53137,392.58231,301.8248,966.12384,282.24109,270.99573,937.90668
173,1.433,336.34805,281.3233,1102.24609,387.61069,299.93896,964.89697,276.48798,270.78302,937.66467
174,1.442,330.53741,281.90875,1101.8208,381.98163,301.95029,963.48914,272.74289,270.1698,937.90179
175,1.45,326.78427,282.15253,1101.44385,376.3544,299.8956,963.0199,265.89508,270.98782,937.53485
176,1.458,320.88388,283.97287,1100.87598,372.38165,299.58679,962.85541,259.09802,272.08939,938.30206
177,1.467,316.69342,283.13037,1100.55798,367.37997,298.52148,962.15106,254.25046,271.53592,938.42206
178,1.475,311.08853,282.81155,1098.9187,363.07706,296.7821,961.11334,250.4249,272.11731,936.22357
179,1.483,306.77557,282.20224,1098.10962,359.19681,297.29388,959.65399,246.24066,271.75528,936.43567
180,1.492,301.7182,280.63834,1097.95886,354.37231,295.44736,959.04083,241.32506,271.24011,935.26288
181,1.5,296.66458,279.72516,1096.23706,350.87186,294.13754,957.91089,237.18721,270.60291,933.7608
182,1.508,291.75256,278.79526,1094.81995,346.65756,290.34695,957.19464,231.25784,270.28235,932.66125
183,1.517,287.52118,276.89969,1093.22961,342.49655,289.27353,954.99115,226.56996,268.59827,932.3075
184,1.525,282.07483,274.72421,1092.41577,337.36911,287.4776,953.92676,223.73541,266.59128,930.37335
185,1.533,277.86829,272.56427,1090.87061,333.56635,286.7883,953.18036,219.74602,263.1933,927.46661
186,1.542,274.1926,271.17807,1090.31409,328.83847,284.44345,952.14313,214.9198,260.27695,926.65308
187,1.55,269.03256,267.74515,1089.32434,323.66663,282.72656,951.42175,210.47784,257.14655,925.01477
188,1.558,264.10019,263.60703,1087.78748,319.45303,280.5061,950.71838,207.02657,254.14276,923.55377
189,1.567,258.31711,261.29193,1087.16919,314.0643,277.58063,950.63947,203.49405,250.76611,921.81982
190,1.575,254.05705,259.06769,1086.18164,308.8775,275.18225,950.64752,199.57693,247.86708,920.55725
191,1.583,249.38666,255.58292,1086.40039,304.14493,273.91891,950.93713,194.69641,245.61578,919.95856
192,1.592,243.7023,252.97733,1087.25781,299.50516,273.67651,951.93945,190.07567,244.4211,919.83136
193,1.6,238.7975,251.01138,1087.77673,294.15457,272.06482,952.72247,188.61681,241.59782,920.14679
194,1.608,234.29836,248.72182,1088.6958,288.85571,269.88495,954.18549,182.93109,240.30965,922.53345
195,1.617,228.62962,247.38522,1089.2522,285.37067,269.82507,957.13916,176.48021,241.98064,923.27911
196,1.625,224.12978,246.72514,1092.39417,280.25702,267.49863,958.29712,173.71124,239.49521,925.12531
197,1.633,218.7849,246.74463,1092.90417,276.46439,266.34006,960.81824,168.58562,240.06882,927.08673
198,1.642,214.79149,246.3633,1094.14343,271.56247,265.84161,961.63409,164.98566,238.22572,928.51117
199,1.65,209.36414,245.91385,1096.48901,267.48651,264.6441,963.50244,160.94751,237.97491,928.71582
200,1.658,205.43735,245.4039,1097.78784,263.64645,263.98367,963.93909,156.81747,237.88818,930.04803
201,1.667,200.04538,246.34763,1098.69287,260.43719,263.4946,965.08209,152.06943,239.00342,931.99524
202,1.675,196.86482,246.96051,1099.23877,256.06857,262.3924,965.49255,148.35922,238.9982,932.49713
203,1.683,191.64003,245.89575,1100.63269,253.04825,261.14899,966.07739,143.3604,240.56281,932.92029
204,1.692,188.69766,245.70853,1100.93701,249.11455,257.6037,967.12012,138.74823,239.88686,933.37817
205,1.7,183.16995,245.95509,1101.45398,246.26382,257.29361,967.86005,135.38901,240.29189,934.84534
206,1.708,180.68842,246.15144,1101.50415,242.94701,254.31635,967.5199,131.23003,240.41035,935.18683
207,1.717,176.33524,244.81384,1101.35901,240.88982,254.33028,968.21393,127.56425,240.68059,934.34412
208,1.725,172.34761,242.8376,1100.89954,236.88716,251.12338,968.39087,125.01444,238.98582,933.64502
209,1.733,168.83568,242.16864,1100.81714,234.48505,250.01787,968.16577,121.26096,237.87167,934.78833
210,1.742,166.01434,240.66698,1100.63318,230.72006,247.3174,968.58807,117.44673,237.27632,933.18866
211,1.75,161.7653,238.51218,1100.57727,227.22241,246.59807,967.95917,114.71736,233.94624,932.52136
212,1.758,158.07596,236.95052,1099.85889,222.95178,244.57706,967.2533,112.54159,230.99376,930.84045
213,1.767,153.37912,234.11476,1098.84387,218.84071,241.89894,967.01495,107.86671,228.49664,931.50281
214,1.775,148.83054,232.03589,1098.68945,214.08568,241.28056,966.50348,106.47413,225.43594,929.70752
215,1.783,145.83363,228.10806,1098.67395,209.65195,239.48331,966.36621,104.79753,222.09909,927.88837
216,1.792,141.02792,225.65852,1097.83789,204.75323,237.55669,966.66589,101.22378,220.9222,927.15356
217,1.8,135.14285,224.66592,1097.73621,201.51126,238.347,967.32587,97.10141,218.50981,927.09875
218,1.808,131.51413,222.11253,1098.14099,196.46432,237.93716,967.23285,92.65115,216.65981,927.54041
219,1.817,127.64825,221.42058,1097.7262,191.41762,236.74927,967.81006,87.96803,217.35597,927.78821
220,1.825,122.04002,220.45178,1097.92615,187.35181,237.04364,968.87695,83.50557,216.19141,927.72809
221,1.833,118.16867,220.22839,1099.95288,182.48521,236.66327,969.38873,79.80761,215.7964,927.87256
222,1.842,113.10043,219.27179,1100.39551,178.11887,237.01259,970.09723,72.63208,217.55684,929.56262
223,1.85,109.4502,220.21609,1100.92786,172.23776,235.46283,971.10352,69.81824,216.78822,929.89209
224,1.858,103.0436,221.16147,1101.53235,168.82022,236.85866,972.12756,64.43503,218.20941,931.07886
225,1.867,100.06964,222.22362,1102.13379,163.96671,235.90942,972.00562,59.79793,218.81015,932.46423
226,1.875,94.85658,223.50771,1102.50085,162.64761,235.57317,972.16864,56.03364,218.70769,933.26611
227,1.883,90.57291,223.93442,1103.47839,157.5567,235.51505,972.21539,49.07994,220.90361,933.59424
228,1.892,86.44377,226.16444,1103.77173,153.05049,235.46027,972.89203,47.26958,220.5359,933.23816
229,1.9,81.62817,225.82841,1104.09949,148.00626,234.71768,972.57935,41.91334,222.6524,933.36926
230,1.908,77.93311,227.26134,1104.00989,144.34129,233.57076,971.8335,36.71432,222.96657,934.14398
231,1.917,72.47774,227.18407,1104.07947,140.51117,232.80421,972.65918,32.35447,222.83957,933.90082
232,1.925,69.00634,228.26147,1104.13367,135.82784,232.80948,972.84656,27.96443,225.20482,933.85437
233,1.933,63.63358,227.12523,1103.65942,131.5146,233.36429,972.61938,24.18417,224.74173,933.76898
234,1.942,59.34618,228.16167,1102.96875,127.20033,231.01865,973.03864,19.3722,223.69333,932.9635
235,1.95,55.03733,227.33122,1102.14893,126.86918,231.8049,972.9046,17.25558,223.65611,932.76654
236,1.958,50.97998,226.07034,1101.94714,122.14507,230.81743,972.24188,12.52279,221.72911,931.33118
237,1.967,46.8418,225.7354,1101.56921,117.51484,231.08635,971.86273,7.63564,219.75912,930.74988
238,1.975,41.48467,223.5737,1100.66821,112.87781,231.79681,970.69513,3.8966,219.72021,930.07239
239,1.983,36.0733,222.28976,1099.61951,107.62816,230.72939,969.82733,1.73844,217.32291,928.10364
240,1.992,30.35245,221.9684,1098.61584,102.39604,230.71075,969.29315,-2.55594,215.75508,926.9057
241,2,25.14879,219.95409,1097.61243,96.24747,230.90393,968.87701,-7.68312,213.74651,925.63025
242,2.008,20.92973,219.72206,1097.12439,91.14827,230.59026,969.04327,-11.04865,212.9975,924.18805
243,2.017,14.5273,218.20587,1095.71619,85.50326,232.15491,968.76624,-16.02114,212.92957,923.15125
244,2.025,8.3284,218.35048,1095.72754,79.22386,233.11107,967.4975,-22.28054,212.07898,921.32361
245,2.033,1.47361,218.66156,1094.60986,73.86109,235.08862,967.4408,-28.18331,214.91953,921.81531
246,2.042,-3.61651,220.05313,1093.78381,66.39454,235.99139,967.62524,-35.66729,216.26225,922.2995
247,2.05,-9.86769,221.31479,1093.74304,60.21566,237.47675,966.26141,-42.40662,218.18687,922.03107
248,2.058,-15.10684,224.43777,1093.37744,54.11654,239.07442,966.29822,-47.33893,220.64012,921.71881
249,2.067,-21.65696,224.98613,1092.77502,48.74571,240.85381,964.68427,-55.46224,222.362,921.42224
250,2.075,-27.07857,227.85948,1093.18115,42.59031,242.41109,965.07172,-60.3604,226.38637,921.05414
251,2.083,-33.86684,231.02324,1091.78796,36.22654,244.07178,964.26697,-67.83476,226.13893,921.28149
252,2.092,-39.76984,233.84335,1091.21997,29.55901,243.98705,962.29871,-74.10644,228.85242,920.63202
253,2.1,-46.04417,236.98483,1089.55212,24.82798,245.69141,961.4035,-81.02658,231.53384,919.54022
254,2.108,-52.17885,239.68703,1089.09863,17.83021,246.04922,960.06049,-89.18777,233.8727,918.88214
255,2.117,-57.94578,241.0238,1088.03394,12.49665,247.24541,958.47284,-93.61781,236.9223,917.76202
256,2.125,-64.00085,242.89711,1086.66284,6.8108,247.16051,956.96448,-102.53066,237.28073,917.17627
257,2.133,-69.67043,243.97227,1084.57263,2.87959,247.782,955.9762,-107.41127,240.25385,914.78461
258,2.142,-75.46963,245.4771,1084.02039,-4.39638,248.38919,954.27649,-113.58645,242.04842,913.58771
259,2.15,-82.32185,246.96317,1081.8866,-9.62116,249.12427,952.05481,-119.36831,241.07852,911.87921
260,2.158,-88.65916,245.82411,1079.76392,-15.97267,250.11754,950.45844,-127.07977,241.90135,909.7406
261,2.167,-94.32278,247.49146,1078.68298,-20.92272,251.06645,947.83478,-134.15251,241.95357,907.76874
