Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
25,0.2,1242.04883,285.37167,867.18256,1235.97803,240.38214,887.3623,1200.4248,199.61504,853.73523,1158.96826,188.77051,834.9693,1186.78857,277.75143,807.92847,1167.48779,237.01404,761.14008,1177.57068,191.15964,732.71387
26,0.208,1237.74121,285.71747,865.89642,1233.66138,239.00595,884.12292,1194.88696,200.78262,851.57068,1154.87561,189.02928,833.38171,1182.37488,279.04102,807.04156,1162.50439,235.5036,758.80359,1173.40637,190.4256,730.84357
27,0.217,1232.59705,284.9487,863.74432,1227.44263,237.55035,882.43994,1189.50977,199.69933,849.74115,1148.99707,187.1342,831.43298,1179.17932,279.17831,804.61108,1158.58752,235.72371,756.94977,1168.42383,189.6926,730.51831
28,0.225,1227.93225,284.40659,863.01935,1222.77136,239.02162,881.12982,1184.55103,200.36713,849.63776,1144.44678,188.70395,829.53638,1173.78076,277.58148,802.65302,1154.69092,234.03737,756.00983,1164.38135,191.97137,727.4635
29,0.233,1223.40479,284.57629,861.06403,1218.21667,238.46429,880.09949,1180.78284,197.10464,846.79498,1139.27051,188.29001,828.02698,1170.55273,276.85626,801.49579,1150.22009,234.18733,754.01245,1161.6377,190.14185,725.62128
30,0.242,1218.83984,283.55133,859.67041,1214.16602,237.2598,878.71899,1176.53601,198.27841,845.00531,1136.51233,187.25476,825.53967,1165.10828,275.81891,799.33551,1146.24585,235.48906,751.7644,1156.83289,190.25058,724.13855
31,0.25,1214.41528,283.16095,858.39191,1209.22668,237.00827,876.6651,1171.09875,198.36714,843.68835,1131.81372,188.21248,823.4361,1161.90405,275.94308,797.7334,1143.2572,233.76129,749.87561,1153.51111,191.16008,722.73724
32,0.258,1210.65833,282.24921,857.11865,1205.04224,235.65977,875.14264,1168.37646,197.10194,840.85382,1127.56653,187.17291,821.36639,1158.16943,276.04456,795.21265,1139.35327,234.31142,747.29614,1149.38574,188.19872,720.37183
33,0.267,1206.24731,282.42133,854.49005,1201.59924,236.32837,873.40735,1163.87109,198.17117,839.05328,1124.50037,187.0296,818.71088,1154.39807,275.36261,793.44556,1136.26611,233.96184,745.81641,1146.26794,190.95206,717.15515
34,0.275,1203.2655,281.39999,852.40625,1197.09692,235.12428,871.16931,1158.66113,197.45718,837.09747,1120.41931,188.01115,816.13629,1151.04346,276.24551,791.27747,1132.02686,232.99127,743.52844,1143.33826,190.0696,715.69165
35,0.283,1199.84985,280.3541,850.89697,1193.54382,235.16591,870.12354,1156.41101,196.55437,834.99353,1115.37,186.03386,814.68018,1147.12683,275.67853,789.56934,1129.2478,231.85033,740.92047,1139.05664,188.95273,713.33301
36,0.292,1194.64478,281.05853,850.64514,1189.11426,234.42531,867.96423,1152.57214,198.06262,833.21661,1112.49353,186.05191,812.29584,1143.68311,274.17059,787.52588,1126.04016,232.7989,739.31812,1137.74976,188.35277,711.99951
37,0.3,1191.21545,280.78143,850.08368,1185.8656,233.12988,865.65759,1147.3053,197.1274,832.90704,1108.83008,184.20172,809.69397,1140.32434,274.93436,785.84778,1123.32556,230.94252,736.80164,1134.78479,188.24055,709.01697
38,0.308,1187.62134,280.22794,847.15662,1182.48669,234.67313,864.6944,1144.97253,195.93846,828.88458,1105.73511,183.87692,807.48792,1138.23962,273.7002,784.89404,1120.01257,230.90909,734.62018,1131.47852,187.36826,707.54028
39,0.317,1185.19983,280.42706,846.49731,1177.82971,232.79951,863.7514,1141.84021,193.03357,827.37292,1102.53882,186.49725,805.95117,1134.3634,272.76883,782.03119,1117.28906,232.00336,732.64752,1128.96472,187.19829,705.99622
40,0.325,1181.70825,280.32529,845.00299,1174.27246,230.87569,861.12695,1138.22791,193.54195,824.54285,1099.5564,185.09612,804.29785,1132.26929,272.80359,780.59698,1115.69861,232.37737,730.7417,1126.28162,187.88553,703.67352
41,0.333,1179.11865,279.34943,844.07056,1171.21179,232.38014,861.06683,1134.29199,195.60812,824.33228,1095.69336,184.49142,801.06671,1129.43225,274.74551,779.25446,1112.99231,231.36179,730.11755,1123.45728,189.8726,702.08136
42,0.342,1175.69983,277.38174,843.58917,1167.00562,231.75494,860.03235,1131.63196,194.98909,823.26868,1093.00061,185.48578,800.46301,1127.33484,273.75067,778.40985,1110.71472,231.64745,728.64764,1121.97693,190.23564,701.07831
43,0.35,1172.60706,277.77722,843.08118,1164.47656,230.50215,859.33417,1127.70093,193.82404,822.18506,1090.06531,185.72731,798.8559,1125.11682,273.48471,778.1344,1109.17004,230.62276,726.80176,1120.17859,189.44553,699.64044
44,0.358,1169.70056,277.98718,843.04504,1161.28271,230.81113,859.75226,1125.95544,193.05946,821.09204,1086.91785,185.04485,797.0575,1122.66052,273.12375,777.06989,1105.89514,233.0405,724.8866,1118.47229,189.54105,699.28918
45,0.367,1166.8092,277.16315,842.79407,1157.72913,230.3174,859.77228,1123.03809,194.33249,820.22296,1083.74487,185.16121,796.20764,1119.65393,274.2435,776.70642,1105.36877,233.5153,725.26233,1115.09253,189.30887,698.14276
46,0.375,1164.51257,276.1828,842.90918,1154.10706,229.6339,859.74982,1121.13208,194.70055,818.95581,1081.31091,186.51976,795.33844,1117.72449,274.39966,776.82318,1102.9762,233.77486,725.26062,1113.52222,190.00272,697.78247
47,0.383,1161.69116,277.1821,842.95135,1152.28906,228.91628,859.14063,1116.26428,194.485,818.74707,1078.64941,186.46809,795.25769,1115.36511,273.67184,776.85352,1100.79041,234.37158,725.5575,1111.76538,190.06987,697.94696
48,0.392,1158.25134,275.47995,843.43903,1149.34741,228.22374,859.25446,1113.39429,192.60965,819.34888,1074.8916,186.73926,795.21259,1113.11169,273.23026,776.91901,1097.02283,233.98076,724.48236,1110.26709,190.06932,696.80603
49,0.4,1155.03406,275.45441,843.48785,1144.31677,226.57027,858.67688,1109.94983,193.88193,819.05408,1072.03955,185.20979,794.146,1110.53723,273.04834,776.53564,1094.92334,233.28217,725.36578,1105.06458,188.53551,697.40356
50,0.408,1152.38135,273.94324,843.78583,1142.40051,226.99135,858.71655,1105.3147,193.27942,818.37976,1068.0199,186.62234,794.30084,1107.47778,272.61197,776.18164,1091.5686,233.3443,723.98291,1103.38513,189.24277,697.13831
51,0.417,1148.51318,274.09381,844.30469,1137.67139,227.70439,858.83569,1102.52319,192.62343,818.64288,1065.61279,186.79936,793.23602,1104.62537,272.38272,776.5293,1089.01794,233.01704,723.9704,1100.3584,189.17563,697.10889
52,0.425,1144.6698,273.8754,844.26953,1133.66956,226.01324,859.11829,1100.44727,191.20906,819.63135,1060.64709,184.1931,793.9516,1101.03833,271.16971,776.48419,1084.52722,233.29137,724.11652,1097.91907,188.7196,697.09991
53,0.433,1142.66199,272.46432,844.67529,1130.88794,226.16589,859.03333,1095.62073,191.16554,818.88458,1057.6272,185.50748,794.1308,1097.89294,271.08264,775.96228,1081.64404,232.82961,724.00867,1093.06848,187.16661,697.6308
54,0.442,1138.67798,271.82471,844.44452,1127.21082,227.3764,859.69867,1091.62146,191.58006,819.73163,1053.87598,185.34024,793.81042,1094.85559,270.31589,776.17804,1078.56628,232.15114,724.70807,1090.49829,187.1196,697.61829
55,0.45,1135.02429,270.52863,844.15167,1122.06543,224.95486,859.90588,1086.64453,191.68538,820.30865,1049.44482,183.74942,794.59351,1090.96558,270.63107,776.37262,1075.67371,231.55779,725.18555,1086.59387,186.90933,697.96625
56,0.458,1130.34863,271.25604,844.53436,1118.84363,225.61874,860.26392,1083.15527,189.83122,820.41565,1046.61877,184.5972,794.93988,1087.70605,269.38626,776.41516,1072.17969,229.97935,725.33984,1082.47986,186.21651,698.10858
57,0.467,1126.69055,270.99716,845.02557,1114.50513,224.26443,860.9306,1079.0531,190.57762,820.5885,1042.10059,184.06879,795.00385,1084.16748,269.12286,776.25409,1068.24792,228.98518,725.16486,1078.0498,186.18042,698.56122
58,0.475,1122.84851,270.50494,845.28046,1109.94226,223.83047,861.63013,1075.55322,189.3916,821.32715,1037.75989,183.82123,794.69305,1080.2207,269.44751,777.3996,1063.06726,230.26422,725.96686,1071.84741,187.81599,698.18738
59,0.483,1118.85718,269.83243,846.33563,1106.49866,223.73888,861.30768,1071.81055,189.56491,822.11328,1033.56799,184.84123,795.04517,1076.20007,269.23282,778.01062,1058.37683,231.17986,726.72083,1066.30237,188.8701,698.52026
60,0.492,1115.15186,270.79221,846.755,1101.98975,224.1657,861.39923,1067.18701,190.20639,822.70258,1029.46997,186.3661,795.30072,1071.90393,269.16034,779.1543,1054.47546,232.65976,726.74329,1063.70532,189.86464,698.48779
61,0.5,1111.98413,271.06195,847.13477,1097.08777,224.0674,863.00293,1061.46326,191.47563,822.39661,1024.47339,185.03769,796.25995,1067.88281,271.31323,780.21747,1050.01501,234.45105,727.47357,1058.94116,191.05719,698.38849
62,0.508,1107.46558,269.89914,848.74152,1093.49097,225.21475,863.65253,1057.13049,191.15767,822.84253,1020.24585,186.10388,797.04602,1064.0387,272.20239,781.01099,1045.60852,233.62123,727.38037,1055.37146,192.36688,698.61304
63,0.517,1103.13831,270.37674,849.81812,1088.41882,224.496,865.20624,1052.50195,193.1517,823.10004,1015.35956,188.09224,798.35565,1060.61157,271.43353,781.3454,1042.63269,234.07399,728.17761,1050.09497,191.83076,699.6814
64,0.525,1098.7417,270.55447,850.6405,1083.24268,225.37215,866.03058,1048.26135,192.02521,823.93231,1009.63733,188.24661,798.57355,1055.82422,271.49356,781.4599,1038.30811,233.62082,729.9389,1047.3407,192.39632,701.06647
65,0.533,1093.96179,269.70212,851.43036,1078.67419,225.67511,866.27008,1043.84863,191.95494,825.51105,1005.18927,188.39534,798.9115,1052.07642,272.02725,782.58264,1034.18481,233.37045,730.31354,1041.6842,191.00854,702.30304
66,0.542,1089.77661,271.18497,852.49677,1074.18689,225.2937,867.52081,1037.99207,194.64986,826.26691,1000.87567,190.74342,800.07831,1048.17578,272.99426,782.64398,1029.69556,234.04919,730.80261,1037.44519,191.08334,703.44
67,0.55,1085.78027,270.73898,853.39233,1069.6698,226.44145,867.7832,1032.86694,194.46365,827.18103,995.7951,191.28989,800.07513,1043.45044,273.89084,784.05884,1024.69568,235.93674,731.70099,1033.78381,190.86604,703.96155
68,0.558,1079.85181,271.8898,854.02509,1063.1062,227.42328,868.97473,1027.68152,194.93234,826.97211,989.58722,191.67874,800.77136,1038.52173,273.83157,784.729,1019.47089,234.02023,732.68414,1027.55737,190.94118,705.86798
69,0.567,1076.0603,271.20081,853.92407,1059.76575,226.80872,869.49597,1023.12421,194.91348,827.49103,985.84937,192.37654,801.60651,1033.79211,273.72211,785.20471,1015.30249,235.16232,733.08514,1023.76501,190.9379,707.21698
70,0.575,1072.2981,270.67328,854.6958,1054.89417,226.94177,869.18683,1017.18488,193.85934,829.50647,978.34088,193.68852,803.02686,1030.13037,274.0881,785.86951,1010.47644,235.98389,734.65216,1018.62439,191.44351,707.78766
71,0.583,1065.72302,270.71945,855.61584,1050.1228,227.27417,869.79529,1012.37915,195.80431,829.6864,974.77069,192.95393,803.20691,1024.37659,274.9408,786.18634,1005.83588,237.02319,734.07355,1012.93445,192.82785,707.31238
72,0.592,1062.71582,271.0874,855.75757,1043.82263,227.5108,870.6665,1006.26654,196.51817,829.84192,969.41742,195.31224,803.77759,1020.65814,273.83148,786.47998,1000.71881,237.24792,734.76868,1006.87445,192.18901,707.37793
73,0.6,1056.77258,271.9975,856.75684,1037.58411,226.36894,872.20306,1001.28101,196.08763,830.08948,963.70264,193.91615,804.24023,1014.64697,275.63385,787.15851,996.49225,236.5713,735.10242,1002.79645,190.95979,709.02081
74,0.608,1051.61816,270.99557,856.55859,1033.15417,227.07703,871.59528,997.32013,197.23946,830.38464,958.31592,195.24509,803.93427,1008.45923,276.36609,787.54608,990.0282,236.81778,736.06805,997.83643,192.40257,708.60742
75,0.617,1046.18616,271.28732,856.67468,1027.78516,228.26225,872.07025,990.38086,196.23859,830.58521,952.89441,194.83829,804.85754,1004.04315,276.38028,787.35242,985.70801,236.58415,735.9588,991.62616,191.57672,709.25757
76,0.625,1040.51917,271.86368,856.60455,1021.74622,227.72032,871.76978,984.77649,197.95622,830.54694,946.83801,196.16409,803.85327,999.43414,276.06885,787.3457,979.40173,236.31235,735.21295,986.58972,192.23943,708.90851
77,0.633,1035.42688,271.06348,856.54498,1016.44763,228.25824,871.58051,978.39166,197.79079,829.86462,942.51001,196.30772,804.46136,994.08441,276.92972,787.28699,975.11029,237.21353,734.9873,980.69702,191.25497,709.68274
78,0.642,1029.61462,271.17358,856.33612,1010.79138,228.73433,871.77771,973.57361,198.85989,830.32513,936.00781,195.74332,803.71393,989.06689,276.32074,786.60046,968.53473,236.19373,734.81885,975.52112,192.40558,709.13043
79,0.65,1024.48499,272.44156,855.94043,1004.91669,228.20314,870.99304,967.75842,197.81454,831.24225,929.97479,196.37732,804.25629,982.11829,275.85413,786.52142,964.58917,237.03278,734.84467,970.4942,191.67477,709.73151
80,0.658,1018.86377,273.14008,856.32788,998.50751,230.26491,870.99609,961.8291,198.39703,830.14667,924.19287,197.28766,803.76703,977.19952,276.25552,786.43848,957.60175,237.38844,734.42792,964.33112,193.50383,709.08789
81,0.667,1012.1394,273.2605,855.82861,993.15179,229.99286,871.13837,956.71112,199.97734,828.78082,919.69739,197.9635,803.9165,971.96234,275.98276,785.96094,953.57471,236.93318,734.14856,959.73346,192.18658,708.63824
82,0.675,1007.65973,273.19293,855.41962,986.62347,231.39442,870.79437,951.11853,198.24869,829.39996,912.89819,196.01323,801.88458,965.96283,276.16629,785.02515,947.14001,237.97231,733.79584,953.98535,192.94508,707.66516
83,0.683,1000.80701,272.10272,854.85364,981.63202,231.81059,870.47211,944.86212,198.69002,828.4577,907.28009,197.26837,801.34094,959.90601,276.10327,784.47406,941.06921,237.80652,733.06952,947.37512,193.688,707.67133
84,0.692,995.57733,272.7084,854.08752,976.00464,230.74458,868.94806,938.84814,199.28267,827.94244,901.20313,196.94513,802.09192,954.13953,276.23807,784.11768,936.0954,237.82738,732.58282,941.03149,193.23529,706.71576
85,0.7,988.6618,273.44415,853.99084,968.89166,230.87567,867.56116,933.43286,198.19545,827.30292,894.73267,197.75148,801.04193,948.04785,276.43649,783.992,929.89557,237.43721,731.79962,936.02478,192.75775,706.573
86,0.708,982.74225,273.32034,853.10669,963.79999,229.84875,867.9975,926.96613,198.22052,827.16406,889.43292,196.91206,798.60437,941.54108,276.681,783.10083,922.88104,239.1259,731.64099,929.46606,193.05402,704.95184
87,0.717,976.6795,273.23969,852.80646,957.70563,230.48021,867.12231,920.17749,198.25542,825.0545,883.1264,197.39867,799.21448,936.36908,276.34338,782.47443,916.88739,238.74313,730.96216,923.37781,191.75725,704.77252
88,0.725,969.68677,273.43817,852.23505,951.47412,230.04991,866.40753,913.38281,200.08232,825.53265,876.67578,197.79834,798.69012,928.87762,276.93018,781.56342,910.88977,238.41116,730.23779,917.36359,193.13225,703.50098
89,0.733,965.23889,273.30396,851.45929,944.17474,231.20149,866.18268,907.36243,198.80472,824.84161,870.58234,197.58449,798.68689,923.14905,277.74512,780.72418,903.96173,238.06389,729.48895,910.76245,192.87895,703.53967
90,0.742,958.84851,274.82956,850.04889,937.05115,232.30388,865.82861,900.9787,200.49655,823.85364,863.73767,198.65746,797.05487,916.62384,277.42035,780.20691,898.15454,239.22002,728.57483,904.86743,193.41614,702.62347
91,0.75,951.78845,273.60135,849.04071,931.78589,230.80124,865.03754,894.0509,199.8336,823.04578,857.45319,198.74704,796.34595,910.07629,278.76761,779.1795,891.72736,238.78931,727.56091,897.11084,193.36438,701.80798
92,0.758,946.72534,272.62656,848.57941,923.5293,231.27147,863.38525,888.51904,201.41789,822.62665,851.22681,198.68616,795.84784,902.90509,278.48938,779.2829,884.06189,238.1714,726.75714,891.5448,192.56921,700.67041
93,0.767,940.27466,272.26904,847.48499,918.18463,230.72507,862.7793,880.70166,201.54578,822.40332,843.8158,199.00298,795.23798,897.16992,277.85687,778.56073,878.08136,239.68173,725.72809,884.81946,193.52751,699.85504
94,0.775,931.31323,274.5834,847.24438,910.99628,231.38947,861.77435,874.1084,202.14973,821.0249,836.5752,198.79413,794.61877,889.20978,278.18655,776.33691,871.37531,239.03111,725.35498,877.44275,195.47008,698.81567
95,0.783,926.00531,274.78638,846.32477,903.00616,233.63428,861.67261,867.6972,201.55444,820.03497,830.30389,199.00586,793.72913,882.61859,278.74759,775.93707,865.11328,240.93697,724.09546,872.26642,196.0153,697.37561
96,0.792,918.47565,275.23471,845.18536,896.50763,234.1987,860.79169,859.88879,201.2999,819.03125,823.40527,198.09993,792.77673,875.78998,279.1225,775.04242,857.34735,240.98549,722.71844,864.29224,197.49379,695.44727
97,0.8,911.37952,276.8544,844.40637,890.8847,233.51918,859.72369,853.8999,202.57394,818.53308,816.56433,200.08672,790.71478,868.38708,279.06503,773.79236,851.10376,242.2395,721.02008,858.01648,197.35268,694.2038
98,0.808,904.59753,275.85004,843.29816,882.24805,234.25047,859.35962,847.26648,201.90833,817.16412,809.19806,198.64752,789.82318,861.24078,280.49557,773.08014,843.7254,243.5706,719.80493,849.87769,198.10088,692.80994
99,0.817,898.51892,274.59598,841.62378,875.48151,233.46892,856.8783,839.047,202.49348,816.4093,801.99084,200.51979,788.68829,853.85559,281.14041,771.86566,835.9433,242.25465,719.63007,843.62616,198.76564,693.17419
100,0.825,892.49524,274.80658,839.69135,869.5177,233.75113,855.87415,832.02283,203.3493,815.69482,794.85046,200.81909,788.23938,846.13519,281.70493,770.86853,829.03979,244.18507,718.4043,835.88092,197.62274,691.78168
101,0.833,885.0863,276.00052,838.49567,860.78357,235.27254,855.15588,824.55518,204.19635,814.25208,787.66571,200.07452,786.76019,838.35413,282.82315,769.40533,821.19696,242.93433,717.66956,828.1311,198.8833,691.30658
102,0.842,874.08215,280.71594,838.64545,853.88739,236.57903,854.04565,816.33557,205.8293,813.22931,781.00726,202.3649,785.94293,831.9491,282.6217,768.42181,813.4707,242.63983,716.56122,821.26874,199.12943,690.25415
103,0.85,865.93597,280.45233,837.31207,846.56915,237.90494,853.06183,810.17706,204.45271,812.04089,773.01208,202.78697,784.6676,823.48462,282.45148,767.00568,805.97363,244.14452,715.67517,813.38226,198.13936,689.6297
104,0.858,860.354,281.12921,836.17279,839.33002,237.92134,851.56744,802.75244,207.30968,811.19324,765.78845,203.96454,783.86627,815.9845,284.40628,766.19556,798.47961,243.19684,714.52893,805.39819,200.67873,688.15106
105,0.867,850.62091,281.27603,835.11035,831.52832,239.87253,850.92865,794.52313,206.77071,809.67297,757.93524,204.17569,782.79572,808.30096,284.43555,765.05243,791.19543,244.93025,713.47345,797.80957,200.04071,686.77356
106,0.875,841.04248,281.67221,834.49323,824.44623,238.69014,849.70703,786.83173,206.50499,808.56812,750.38959,203.85471,781.55786,800.07751,286.1781,764.20831,782.22485,245.6886,712.03015,789.98633,201.00255,686.26178
107,0.883,833.17694,283.9176,833.41302,816.50317,238.28801,848.52002,779.52075,208.26961,807.78815,742.24237,205.07907,780.9812,792.40295,286.07211,763.23145,774.06195,245.64035,711.58643,781.74274,201.22957,685.396
108,0.892,824.37494,285.48468,831.94769,807.16797,241.01166,848.21033,771.60229,208.50348,806.64282,735.70605,204.15628,779.87134,784.07281,286.57098,761.93884,767.25677,247.34096,711.1731,774.41907,202.04019,684.53278
109,0.9,817.70587,286.62579,830.729,799.33569,243.52806,847.31335,763.0235,210.38115,806.47723,726.97528,205.20656,779.1792,775.97522,287.14023,762.04126,758.55432,248.89008,710.26941,764.8277,202.56403,684.30237
110,0.908,809.56183,287.22208,830.51874,791.68451,243.12671,846.98297,754.62604,212.00511,805.93933,719.34021,206.47575,778.55951,768.08252,288.00497,761.1698,751.47192,249.05107,709.49011,757.64111,205.10785,682.67163
111,0.917,800.93286,286.47742,830.4256,782.78662,245.27058,846.36542,746.53235,211.9245,805.96777,710.88025,208.31186,778.69617,759.64441,288.35458,760.45416,743.01715,249.94232,709.29657,749.94507,204.92046,681.96649
112,0.925,792.99066,289.25079,829.84229,775.58478,244.14531,846.25098,737.94128,213.02864,805.6676,702.69019,208.36069,777.58575,751.17236,290.1626,759.96008,733.78485,251.66888,709.21198,742.64124,207.61893,681.8725
113,0.933,784.44971,289.5498,829.76312,767.76068,245.75226,845.60004,731.20081,213.55333,805.10675,695.27692,209.80011,778.15454,742.83917,291.67383,760.58813,724.86133,252.47069,709.07465,733.93475,206.42816,681.79718
114,0.942,776.7312,290.9339,830.19122,759.97131,246.30133,845.8772,721.55432,214.95573,805.79865,686.92371,209.77695,778.3233,735.10449,291.06036,760.38696,717.32092,253.47807,709.28522,724.76923,209.11848,681.69086
115,0.95,767.4917,291.77765,830.87054,750.82135,247.9149,846.14789,713.95953,216.15155,805.95386,678.37372,210.61241,778.7301,726.24329,293.39645,760.27722,709.4295,253.82246,709.84442,717.25885,208.6879,682.72253
116,0.958,759.26855,292.67981,830.83618,741.65796,247.79761,846.67773,704.65271,217.36183,805.76843,669.80597,213.33424,778.40259,717.86932,294.05792,760.83826,700.37701,254.63492,709.67755,706.92041,210.53036,682.85675
117,0.967,749.94653,294.75839,831.14337,733.89624,250.40324,846.87512,696.86517,215.54875,806.43512,660.95306,213.23785,779.15417,709.51917,295.85623,761.42175,692.12817,257.11841,710.23138,698.59344,211.65623,683.21875
