Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
108,0.892,751.5304,-248.20514,1069.99951,775.35175,-266.84479,969.16571,696.77881,-210.73756,943.86224
109,0.9,747.09839,-247.6217,1067.63721,771.73212,-266.32587,968.66089,693.37219,-210.3237,941.99341
110,0.908,742.27844,-247.80142,1067.29004,768.29315,-265.95374,967.58813,689.98669,-209.91237,940.04736
111,0.917,737.46552,-245.40535,1066.55261,765.05151,-264.0235,966.23926,685.44305,-209.77325,938.96686
112,0.925,733.04877,-245.56433,1065.31018,761.32269,-263.25079,965.72809,682.91296,-208.36336,936.2309
113,0.933,728.80511,-244.68309,1064.39294,757.75128,-262.81784,965.18927,679.51984,-208.2384,934.86731
114,0.942,723.91315,-242.98148,1063.99109,755.24799,-261.26511,965.45099,676.10193,-208.96777,934.17792
115,0.95,720.15289,-241.76015,1063.63049,752.00653,-260.87686,964.9837,672.76215,-209.23634,933.14032
116,0.958,715.82172,-241.43712,1063.42773,748.92487,-260.72839,965.51611,669.9964,-206.99586,931.26031
117,0.967,711.4682,-239.59708,1062.70667,745.38812,-259.04172,965.71082,667.36035,-206.94548,931.02332
118,0.975,706.91888,-238.45499,1062.65393,742.11902,-258.07364,965.63629,664.6756,-206.50133,929.82782
119,0.983,702.4411,-238.6734,1063.10107,739.82953,-257.43024,965.82324,661.5354,-206.48384,929.05542
120,0.992,698.97406,-237.16269,1062.55591,736.89923,-256.77518,966.008,658.4068,-207.34506,928.19092
121,1,693.98724,-237.55817,1061.95007,733.18811,-256.13257,966.46674,656.35541,-207.24071,927.49677
122,1.008,690.14551,-236.1519,1062.24866,730.18347,-255.44225,966.84021,652.36224,-207.64795,926.27521
123,1.017,686.1485,-235.32718,1062.17249,727.45117,-255.05077,967.08057,650.03967,-206.87111,926.04083
124,1.025,681.48718,-236.42603,1061.53638,724.10651,-255.30319,967.18958,647.33319,-207.50201,925.44495
125,1.033,677.96228,-235.97549,1061.54456,721.41644,-254.93166,967.06213,643.19049,-207.02414,924.77448
126,1.042,674.03357,-234.66333,1061.7887,718.01764,-253.51643,967.27509,640.8692,-206.51196,924.19556
127,1.05,669.91376,-234.06482,1061.15039,714.89099,-253.38029,967.21582,638.63342,-206.91945,923.02521
128,1.058,666.2616,-234.07762,1061.60779,712.13885,-253.03186,967.55096,634.16339,-207.91258,923.14478
129,1.067,662.35205,-234.02803,1061.18591,708.60309,-253.03842,967.50342,631.80078,-207.32671,922.56403
130,1.075,658.15961,-234.36261,1061.271,705.4079,-252.54077,967.62976,629.01385,-208.49701,921.77032
131,1.083,654.43304,-232.94232,1061.52393,702.93585,-252.66547,968.12561,625.66003,-208.68495,922.5625
132,1.092,650.4624,-232.27908,1061.09912,699.75085,-251.92572,968.9223,622.6665,-208.56868,922.11511
133,1.1,647.26544,-233.51193,1061.2594,696.12262,-251.41293,969.51587,620.23383,-208.75423,922.47754
134,1.108,643.94806,-232.9568,1061.72363,693.36749,-251.21898,969.75287,616.5047,-209.84369,922.68066
135,1.117,640.19556,-232.96272,1061.97949,690.09991,-251.4691,970.39453,612.39819,-210.22366,923.38525
136,1.125,635.9126,-233.9155,1062.35693,687.04352,-251.25568,971.28943,610.48114,-210.07738,923.46991
137,1.133,632.59515,-232.10591,1063.05835,683.74701,-250.46492,972.18683,606.65808,-209.48048,923.37701
138,1.142,628.45203,-232.34656,1063.37195,681.01611,-250.69144,972.83856,603.58392,-210.62016,923.74738
139,1.15,624.97534,-233.44046,1064.69128,677.76599,-250.62114,973.54431,600.20795,-210.61932,924.26208
140,1.158,621.8017,-233.44168,1064.78015,673.44116,-250.47523,974.38702,596.96222,-211.06728,924.71362
141,1.167,617.8974,-233.83575,1065.88562,670.64368,-250.74332,975.55597,592.65344,-213.25038,925.10223
142,1.175,614.08606,-234.02725,1066.27795,667.81787,-250.26283,976.53302,589.11096,-212.77527,925.62048
143,1.183,610.16864,-234.21028,1066.93823,663.77148,-249.77713,976.74884,585.28967,-214.57886,926.68579
144,1.192,605.6416,-234.85172,1066.91675,660.18549,-250.74367,977.91278,582.15955,-214.92157,927.28503
145,1.2,601.41876,-233.78381,1067.67078,655.84552,-250.49974,978.33795,577.9353,-215.62509,927.76257
146,1.208,596.41907,-234.2861,1068.85083,651.66888,-250.12599,979.44775,574.5351,-214.71147,927.86377
147,1.217,592.88727,-234.37315,1069.26538,648.414,-250.61424,979.89856,570.52173,-214.4135,928.76532
148,1.225,588.17633,-234.8114,1069.26038,644.09509,-250.77133,980.21716,565.97076,-214.83603,928.61407
149,1.233,584.02521,-234.89326,1069.74207,639.72711,-250.18961,980.85156,561.97357,-214.95459,928.87531
150,1.242,579.47223,-236.14371,1069.96509,635.66663,-250.40752,980.8905,557.60596,-215.71935,929.19714
151,1.25,574.41016,-235.87418,1069.93201,631.37189,-251.87439,981.5899,554.41449,-216.3127,928.84723
152,1.258,570.40582,-235.96638,1069.85657,627.27496,-252.42496,981.88165,549.83923,-217.46297,929.0896
153,1.267,565.59064,-235.92349,1069.68787,622.87872,-251.86272,981.54688,546.08929,-217.27916,928.21893
154,1.275,560.49854,-236.91426,1070.23254,618.03015,-252.02254,981.53278,540.70404,-218.22997,928.04742
155,1.283,556.05511,-236.43764,1069.40381,612.81726,-252.25148,981.20441,535.77454,-216.54146,927.78375
156,1.292,551.1922,-237.8273,1069.23853,608.06177,-252.2404,981.28113,531.68433,-216.5455,927.81775
157,1.3,545.242,-238.12517,1068.83105,602.75214,-253.37294,981.41589,526.09473,-217.87892,927.35022
158,1.308,539.76044,-237.92281,1068.41138,597.85992,-254.22499,981.05188,522.2066,-217.95096,926.82611
159,1.317,534.42236,-238.51874,1068.16602,593.44446,-254.24136,981.00812,517.0849,-219.00589,926.47308
160,1.325,529.58649,-239.55141,1068.06885,587.96753,-254.51859,980.32733,511.28012,-220.62476,926.36151
161,1.333,524.63171,-238.95164,1067.02893,582.67657,-255.16551,979.94122,507.08118,-219.51749,925.86047
162,1.342,518.96698,-240.48476,1066.80188,576.84204,-255.62476,979.51501,501.72601,-219.35834,925.1452
163,1.35,512.68134,-241.3848,1066.36121,571.51447,-256.00177,978.68225,495.3663,-220.17448,924.62903
164,1.358,507.48038,-240.8231,1065.49268,565.83197,-256.66626,978.64954,489.53076,-222.08969,924.08777
165,1.367,500.91833,-241.29961,1065.01978,559.95795,-256.54099,977.62561,484.58069,-220.90649,923.82269
166,1.375,495.17218,-241.394,1064.8374,553.8078,-257.76196,977.17664,479.13251,-221.33063,923.04584
167,1.383,490.05417,-242.09778,1063.72034,548.11676,-257.01172,976.02338,472.87778,-223.64996,922.17206
168,1.392,483.23697,-243.44467,1063.11572,541.82043,-257.67847,975.32019,466.70209,-220.72441,921.12805
169,1.4,476.96844,-243.10928,1062.21362,535.50342,-258.74774,974.78137,461.39313,-221.58241,920.09637
170,1.408,471.36252,-243.97569,1060.96692,529.54572,-259.29077,973.84802,454.31699,-223.40804,919.32825
171,1.417,464.67719,-244.27696,1060.33398,523.45697,-259.3862,972.59058,447.74332,-224.51575,918.21765
172,1.425,458.21988,-245.49632,1059.58301,517.33734,-260.28412,972.18024,441.69363,-222.49226,917.68365
173,1.433,452.19626,-245.34332,1058.2749,510.27844,-261.28363,971.04901,435.11053,-224.14609,916.74213
174,1.442,445.79242,-246.95361,1057.27502,503.86154,-261.60834,969.19672,427.81216,-224.69211,915.79431
175,1.45,439.16989,-247.47543,1056.46765,497.28174,-261.72635,968.74304,421.21579,-226.17821,915.12042
176,1.458,432.35614,-247.02019,1054.40552,490.26837,-262.94611,967.74493,414.91684,-227.29759,914.44281
177,1.467,425.73273,-248.53526,1054.11108,483.29163,-263.76685,965.68347,407.11545,-226.68382,913.51294
178,1.475,418.74451,-248.95634,1052.91809,475.90771,-262.80539,964.99561,399.92783,-226.79886,911.82214
179,1.483,411.7384,-249.77962,1051.99805,468.80826,-264.22412,963.49689,392.56631,-227.89407,911.2182
180,1.492,404.92258,-250.38676,1050.58826,461.33786,-265.70419,961.85016,385.39807,-228.75569,910.03961
181,1.5,397.28955,-251.97765,1049.54517,454.23541,-265.86981,961.13556,378.06586,-227.35689,908.74493
182,1.508,390.61737,-250.937,1048.75146,446.64084,-266.98334,959.83929,371.11325,-228.50778,907.98987
183,1.517,383.49084,-252.69666,1047.18079,439.22223,-267.54068,958.99225,363.22141,-229.03761,906.79626
184,1.525,376.01086,-253.72484,1046.31323,431.46793,-268.05499,957.55273,355.52637,-230.53629,905.93933
185,1.533,368.29996,-255.21265,1045.88916,424.24823,-268.64557,956.21735,347.22891,-230.79799,904.96631
186,1.542,360.77011,-255.26895,1044.9436,415.56644,-270.16443,955.59503,339.39941,-231.02039,904.41815
187,1.55,352.47098,-255.83569,1043.59155,407.34381,-270.32809,954.05731,330.8121,-232.7077,903.8656
188,1.558,344.22513,-257.27826,1043.0752,399.12198,-271.74463,953.40863,322.42648,-233.60425,903.25427
189,1.567,336.58072,-257.49954,1043.67114,391.18317,-272.72153,953.58008,314.43173,-233.90895,903.34552
190,1.575,328.76645,-257.52475,1044.15039,382.64551,-273.16309,954.02069,306.41068,-233.76389,903.40808
191,1.583,319.99567,-258.59885,1044.33386,374.55206,-274.2814,954.46588,297.69241,-234.73247,904.06274
192,1.592,312.72882,-259.01837,1045.53723,366.10666,-274.10953,954.33691,289.68668,-234.69032,904.65753
193,1.6,304.24023,-259.32938,1046.45178,357.1203,-275.2767,955.83112,281.02295,-235.29974,905.87866
194,1.608,296.07733,-260.83405,1047.58093,348.88995,-276.51172,956.29236,272.03867,-236.52156,907.20465
195,1.617,287.62152,-260.62537,1048.66028,340.06406,-275.72153,957.6723,263.71219,-236.29674,908.89532
196,1.625,278.84653,-262.62354,1050.26416,331.74362,-276.78821,958.65393,254.42107,-236.88882,910.37054
197,1.633,270.55905,-263.13922,1051.44641,322.7229,-277.01804,959.83167,245.24156,-237.72778,911.83636
198,1.642,262.29788,-263.2294,1053.05762,314.22696,-277.68738,961.36169,236.85318,-237.35887,913.08765
199,1.65,253.40866,-264.98828,1054.5188,304.83496,-278.85349,962.64105,226.90398,-237.96591,915.13464
200,1.658,244.87209,-265.97412,1056.21545,295.40707,-280.0257,964.13458,218.43622,-239.08633,917.48016
201,1.667,236.15388,-266.06467,1057.16028,286.98083,-281.91003,964.89154,208.70297,-238.5889,918.87756
202,1.675,227.86287,-266.758,1059.21899,277.38943,-282.60031,967.17395,199.2551,-239.67502,920.7818
203,1.683,218.88048,-268.35608,1061.07544,268.02756,-282.94962,968.07379,190.70294,-239.08089,922.77893
204,1.692,210.29524,-269.07916,1062.50317,258.33633,-284.07248,968.9259,180.58173,-239.79588,924.52039
205,1.7,201.72707,-270.12131,1063.63745,249.04765,-285.3092,969.8587,171.45651,-240.9574,926.25073
206,1.708,193.03833,-270.78018,1064.55225,239.08018,-286.45648,970.5744,161.52754,-239.40305,928.06464
207,1.717,184.88147,-271.97443,1065.7948,229.5274,-288.16501,971.98767,152.56323,-241.10326,929.39691
208,1.725,175.78447,-272.33792,1066.7749,219.536,-288.92032,971.15192,142.04369,-240.43663,930.11414
209,1.733,167.14932,-273.8623,1067.40942,210.10135,-291.07272,971.17926,132.27249,-241.80103,931.27991
210,1.742,157.95848,-274.53448,1067.17871,199.67867,-292.12991,972.36951,123.06861,-241.92525,932.63397
211,1.75,149.4536,-275.25821,1068.6416,190.46201,-292.25186,972.70709,113.39771,-241.24516,934.28931
212,1.758,141.22754,-275.02438,1069.46545,181.15001,-293.62549,973.04333,103.99157,-241.62851,935.03674
213,1.767,132.46596,-276.15659,1069.79028,171.59343,-294.23666,973.99579,94.54866,-242.19574,936.4361
214,1.775,123.64322,-276.42053,1070.81592,161.36874,-295.55588,974.21045,85.29955,-242.01585,936.99677
215,1.783,115.26627,-277.1991,1071.67126,151.66158,-297.45572,974.26025,75.87184,-242.75407,938.77301
216,1.792,106.66402,-276.70245,1072.81799,142.3172,-298.50299,976.13263,65.90668,-243.15146,939.75665
217,1.8,97.90254,-276.99899,1073.84497,133.1221,-298.02548,976.33453,57.52879,-243.51324,941.02631
218,1.808,90.10355,-278.63437,1074.91858,124.1224,-299.672,977.60413,48.25224,-243.57896,942.68933
219,1.817,81.84412,-278.9613,1076.36658,115.5985,-299.56601,978.13092,39.23814,-244.24863,943.98077
220,1.825,73.49894,-279.02359,1077.42944,106.01895,-299.69254,978.77966,30.13677,-244.80386,945.50653
221,1.833,65.95795,-279.57278,1078.0686,97.70559,-300.44189,980.2691,20.84676,-245.91118,946.85553
222,1.842,57.90841,-279.64929,1079.06543,89.40697,-301.57507,980.72699,11.90628,-245.23058,948.21234
223,1.85,50.46788,-279.80624,1080.32629,81.78359,-301.27026,981.58838,3.34901,-245.80576,949.59387
224,1.858,43.14796,-280.28043,1080.87488,73.21039,-302.03156,982.29504,-4.76951,-246.42267,950.84625
225,1.867,35.48278,-280.88464,1082.13013,65.85339,-301.38577,983.06354,-13.14607,-247.62347,952.51471
226,1.875,28.05843,-281.37134,1083.18591,57.67252,-301.76962,983.85852,-21.28483,-247.00462,952.7937
227,1.883,20.81475,-282.36337,1084.01868,49.39576,-301.89191,984.17188,-28.98759,-247.036,954.23102
228,1.892,13.51782,-282.81726,1084.43652,42.41154,-301.95096,984.61493,-36.75879,-247.49994,955.56067
229,1.9,6.67434,-282.78983,1085.70996,34.52367,-302.43069,984.99744,-44.83454,-248.2272,956.46228
230,1.908,-0.02288,-282.56094,1085.47424,27.29842,-301.57022,985.70465,-52.58891,-247.91096,957.52014
231,1.917,-6.60374,-282.32568,1086.54431,20.16952,-301.79956,986.09442,-59.65972,-247.83073,958.27405
232,1.925,-13.4283,-283.20145,1087.09644,12.64774,-301.81201,986.41956,-66.75625,-247.02992,958.59332
233,1.933,-19.94471,-283.38458,1087.74475,5.56749,-301.52625,986.82776,-74.55837,-247.73892,960.02582
234,1.942,-26.18438,-283.34555,1087.42627,-1.00495,-301.92709,986.90533,-80.69337,-247.37053,960.62091
235,1.95,-32.18366,-282.39816,1087.81909,-8.21504,-301.58255,986.97681,-87.65273,-247.15704,960.40106
236,1.958,-38.77039,-282.63794,1087.88647,-14.7639,-301.31772,986.91425,-93.99187,-246.36172,960.74261
237,1.967,-45.09257,-282.34622,1088.4823,-21.00067,-301.31308,987.02063,-100.8755,-245.88478,961.92395
238,1.975,-51.09048,-282.1445,1087.88,-27.52069,-300.78488,986.61743,-107.56858,-245.68861,962.11615
239,1.983,-57.20861,-282.67856,1087.64807,-34.24517,-300.73273,986.49866,-112.96251,-244.33469,962.0921
240,1.992,-63.30537,-281.84955,1087.42456,-40.08917,-300.98132,986.31488,-118.81687,-244.75612,961.60529
241,2,-68.83298,-281.60025,1087.12634,-45.6831,-299.81812,985.66357,-125.13688,-243.57852,961.48938
242,2.008,-74.4938,-281.78418,1086.59766,-51.60836,-299.70361,985.35089,-130.7803,-243.15067,960.61823
243,2.017,-80.36197,-280.50201,1085.9585,-57.77629,-299.56067,984.55927,-136.05115,-242.495,960.22144
244,2.025,-85.68764,-280.05347,1085.32629,-62.62883,-298.53622,984.28394,-141.68741,-241.54083,959.42731
245,2.033,-91.38389,-280.48938,1084.79089,-68.67045,-298.58423,983.83154,-146.13365,-240.85193,958.6076
246,2.042,-96.28241,-279.37021,1083.28369,-73.81435,-297.66129,983.10474,-151.40996,-240.67619,958.05389
247,2.05,-101.55132,-278.73749,1082.53699,-78.87687,-297.55865,981.82495,-156.52216,-240.32742,956.59253
