Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
68,0.558,996.59131,173.45117,649.50543,901.82269,99.21666,573.79108,964.35455,154.74028,520.7373,956.76532,34.897,518.32678
69,0.567,987.04285,172.61438,651.12366,893.36993,95.79319,575.94128,954.0636,154.88817,522.62109,948.70184,34.04301,519.90192
70,0.575,978.35522,172.69424,653.2666,884.3269,94.54949,579.15009,944.64856,153.20033,524.34131,941.06,32.39471,521.2016
71,0.583,968.95697,171.44113,654.5426,876.48663,92.10965,581.54242,934.65851,152.34241,526.12488,932.77942,31.94498,523.70837
72,0.592,959.84906,171.44949,656.91394,867.74542,90.68832,583.86517,925.25006,151.44106,527.27734,923.45532,29.80699,524.55353
73,0.6,951.77618,171.01608,657.8421,859.61115,88.06045,586.41132,916.31732,149.80319,529.1394,916.25391,29.75731,525.88794
74,0.608,944.10889,169.57089,658.66785,853.23425,86.6343,588.35236,907.45154,149.30647,531.26147,911.11078,28.95241,527.01721
75,0.617,936.61841,169.51323,659.46173,845.96735,84.55968,589.76587,899.40948,148.40587,531.62665,903.53314,28.01707,527.87622
76,0.625,928.31183,169.92947,660.29694,839.71118,83.83099,591.19232,890.03973,148.37556,532.53131,896.32336,27.90561,528.85791
77,0.633,921.89276,170.36974,661.00885,832.03766,81.18355,592.78485,883.46692,148.03883,533.20239,890.93079,28.81851,528.4848
78,0.642,914.88794,169.43599,661.24084,826.52643,81.19085,593.61517,876.25476,146.93599,533.74988,882.1991,28.24329,529.64044
79,0.65,908.34479,171.2634,661.43933,820.05011,81.77848,594.72491,868.99048,148.39201,534.57642,876.05359,28.17037,529.711
80,0.658,902.92108,170.53159,661.14081,813.28748,81.68184,595.09637,862.21564,147.49164,534.08405,871.05817,28.95964,529.47662
81,0.667,897.54651,171.58945,660.95459,809.32172,82.25527,595.39038,857.17755,147.91759,534.09326,863.29852,29.31059,529.18799
82,0.675,892.66595,172.48616,659.97681,803.27771,82.28851,594.62402,850.79565,147.98734,533.59326,858.05988,31.37079,529.08228
83,0.683,888.11609,172.57207,659.34094,799.03583,83.67903,593.56958,844.96649,148.25984,533.38928,851.68298,30.51101,528.88831
84,0.692,883.90192,172.62819,658.18427,793.04376,83.69257,593.31458,839.74774,147.29553,532.56927,844.23322,31.60588,527.76691
85,0.7,881.0968,173.25591,656.44519,787.3233,84.44622,592.69623,835.00732,148.0923,532.40417,838.80865,32.70772,526.90167
86,0.708,876.15308,173.83424,654.76324,782.51654,86.64164,591.87885,830.40332,147.31613,530.92169,832.45776,31.23963,526.45728
87,0.717,873.02985,174.46475,653.21497,778.50775,87.67907,590.38739,825.15967,148.2234,530.17316,826.20703,32.49063,526.07758
88,0.725,869.55316,174.41843,651.62433,773.5741,89.09776,589.45563,820.50458,147.13922,529.61902,820.50427,32.35707,525.30292
89,0.733,866.45215,174.11462,649.68121,769.61731,89.31398,588.4093,816.44751,146.80161,529.12054,815.93091,31.99342,524.88489
90,0.742,863.20526,174.72072,646.71246,764.4776,89.02481,587.56128,811.03552,145.86412,527.98944,811.30365,31.91263,524.31458
91,0.75,859.34863,175.75267,645.19922,761.07922,89.34982,587.4801,807.02808,146.17625,527.13544,806.51733,32.05156,522.53735
92,0.758,855.92151,176.75179,644.10571,756.99371,88.42366,587.05609,802.35529,145.22141,526.82196,801.461,30.93924,522.65009
93,0.767,851.29877,176.6756,641.01141,752.84747,88.3102,586.59204,797.22791,145.02399,524.91046,796.10242,32.09925,521.19196
94,0.775,847.60114,177.46457,639.47723,749.93506,91.10435,586.40601,793.71924,145.97643,524.12897,789.99396,32.13062,519.61377
95,0.783,842.82831,179.3857,638.30298,744.72516,90.7028,585.09033,789.37726,146.08633,522.64447,784.742,32.30508,519.19806
96,0.792,837.59338,179.30649,636.75635,739.45459,91.23215,584.55304,784.21564,145.01016,521.46082,778.33636,31.85649,518.91614
97,0.8,832.76849,178.83116,635.22229,734.49438,93.99278,584.18109,779.28351,144.43063,520.06232,772.2691,31.83518,518.82434
98,0.808,827.20532,178.46156,633.65607,727.94934,93.00315,583.96649,772.99969,143.80873,519.40784,765.01544,32.02762,518.73181
99,0.817,821.36737,178.24075,632.42639,722.52539,94.56821,583.41589,766.50519,144.39664,517.98651,758.00165,30.90487,518.35364
100,0.825,813.5448,177.84485,631.76709,714.49188,93.93605,583.41785,758.69775,143.98135,517.18762,750.06305,30.8593,517.81677
101,0.833,807.01428,177.22028,630.70721,707.3905,92.55775,583.28821,752.20093,142.7095,516.79028,741.64929,30.11669,517.56952
102,0.842,798.07288,176.31531,630.50165,699.3277,90.99406,583.14575,743.20129,143.2682,515.91681,734.04248,29.60754,516.67914
103,0.85,789.84625,176.82611,629.6651,691.39923,91.95928,582.63721,735.09113,142.73506,515.99561,726.81525,30.3089,515.47906
104,0.858,782.10864,176.36011,629.64417,683.69305,92.23827,582.25403,726.52051,142.33858,515.09534,718.47479,30.01031,515.5155
105,0.867,772.66089,176.00479,629.28027,675.93097,90.62288,581.63708,718.35608,142.13213,512.67841,709.89594,28.93018,514.69916
106,0.875,764.02521,174.88701,627.72186,666.99591,90.75763,581.73999,710.05261,141.19868,511.79578,702.18445,28.07552,514.18524
107,0.883,755.46332,174.1572,627.52545,658.45056,89.79738,581.01654,702.17273,141.5372,511.24728,694.20306,26.81183,513.30536
108,0.892,746.95111,174.68564,627.44922,650.79315,88.94347,580.97388,692.59521,141.63115,511.62689,687.54529,27.27238,512.85181
109,0.9,738.84882,174.39378,628.14246,642.74011,87.72803,581.61835,683.76453,141.11426,512.2074,680.59583,27.01035,513.82605
110,0.908,730.50946,175.4073,629.67444,634.79419,87.08355,583.27954,673.23541,142.31572,513.43671,673.76239,26.00476,514.34467
111,0.917,721.46997,175.43675,629.93329,625.55719,85.58579,586.24646,663.55817,141.24536,514.19843,666.09088,26.07205,514.74371
112,0.925,710.974,175.38705,631.11255,615.68762,84.13617,587.3208,653.27423,142.54617,515.20758,659.54333,27.83272,515.8822
113,0.933,700.91919,175.85114,633.59253,605.91998,84.72794,587.50873,643.79852,143.00108,516.15552,650.6969,28.92815,516.76367
114,0.942,689.50616,173.37183,634.28363,596.58252,84.56459,586.29895,635.06818,144.14505,516.4762,641.11035,28.72499,517.63159
115,0.95,678.07166,172.77855,636.54999,587.74872,85.96461,585.69562,628.12134,145.27596,517.02667,633.47839,31.87338,518.0813
116,0.958,669.78552,173.22662,639.10626,581.18103,87.68311,585.37897,620.64392,145.83859,516.16559,624.28705,33.5261,518.49103
117,0.967,661.26862,174.22879,639.34869,574.35675,89.98776,585.27545,615.51068,146.27364,515.80664,616.98871,34.53941,517.84052
118,0.975,655.71075,175.8421,639.64594,568.59668,90.48675,585.30664,608.26843,148.14049,515.31622,611.55878,34.56717,518.12244
119,0.983,650.33423,178.27608,638.74646,563.11957,92.14573,585.61951,603.15424,147.3535,515.12085,604.14545,35.13361,517.57196
120,0.992,646.44751,179.11363,637.00757,557.14581,92.95731,584.82666,596.53253,147.57719,514.50122,600.76581,35.12202,517.55927
121,1,642.14868,179.25352,636.08282,551.56195,92.15314,584.16638,592.65631,148.89206,513.89453,596.24414,34.80405,516.75067
122,1.008,637.24371,179.26646,635.34399,545.91718,92.60683,582.23969,588.87329,148.05809,512.90002,593.09265,34.22323,516.9046
123,1.017,631.90741,179.86554,634.97845,540.5871,91.3083,581.20868,584.32471,148.75153,512.36029,589.18225,34.00837,516.5412
124,1.025,625.50531,180.08275,634.91333,536.16809,91.59837,580.61096,580.66925,148.3667,511.61896,585.47235,33.77499,515.88104
125,1.033,619.75854,179.42613,635.04224,531.23169,90.20574,580.27203,573.8996,148.34891,511.49933,582.71918,35.07557,514.9726
126,1.042,615.12988,181.2312,635.16571,527.26563,91.01112,579.72827,568.625,149.29744,510.61661,577.6355,34.79,514.82239
127,1.05,610.57715,181.63971,635.0069,522.7027,91.48766,579.15723,565.29517,149.17897,509.94302,573.23712,35.34985,514.78357
128,1.058,604.86462,180.81537,634.3833,518.10583,92.83058,578.22015,561.28949,149.58063,509.5401,568.22382,36.14692,513.37158
129,1.067,600.40198,182.45117,634.69122,514.12317,93.40985,577.14978,556.57123,150.00607,509.04413,564.15826,36.50971,513.55103
130,1.075,594.93475,182.72421,634.30121,509.9895,92.94508,576.52179,553.32263,150.13306,508.60251,559.71967,36.59923,512.49243
131,1.083,591.0791,182.55942,634.25977,505.77655,94.23136,575.73962,550.44537,151.03043,508.20663,557.2937,36.53953,511.82184
132,1.092,587.21973,182.76616,633.8208,502.08295,93.87086,575.46185,546.39209,150.02568,506.98999,553.56061,36.18024,511.73062
133,1.1,582.60156,183.35458,633.29871,498.7124,93.69092,573.93115,543.43274,150.78491,506.5018,550.86591,34.93021,512.01794
134,1.108,579.17236,183.44395,633.47247,495.54971,93.45982,573.08435,540.9245,150.64803,505.80603,548.23206,35.43592,511.55234
135,1.117,575.633,182.62613,633.30151,492.20627,92.1716,572.0592,537.99048,148.60606,505.10199,545.4809,34.78498,511.25552
136,1.125,572.10913,182.91589,633.01178,489.63602,92.05228,571.63782,535.60956,149.30304,504.92734,543.49634,35.75229,511.02399
137,1.133,568.75824,182.66661,633.13013,486.04044,92.40591,570.65643,533.41193,149.69202,504.58505,540.36578,37.11932,510.7301
138,1.142,565.50397,182.75951,633.11084,483.87112,92.64165,570.27673,531.09741,150.28159,504.16428,537.22223,36.08794,510.32806
139,1.15,562.33234,182.0522,632.85919,481.78329,91.70377,569.617,528.73163,149.72362,504.11511,537.60608,35.80716,509.18674
140,1.158,559.62494,182.8221,632.80194,479.34262,91.64326,568.55377,526.96826,149.54036,504.16171,536.85657,35.64241,509.10077
141,1.167,556.97797,182.40259,633.21179,477.79968,92.4577,567.84113,525.61761,149.18239,503.86075,533.77051,36.88874,508.79483
142,1.175,554.64929,182.70134,633.13885,475.15833,92.5705,567.38702,524.19403,149.45131,503.94183,531.43079,36.41874,508.68457
143,1.183,552.04291,181.99309,633.30804,473.63696,92.08466,566.69073,523.08398,149.52196,503.83749,531.09192,36.30791,508.72141
144,1.192,549.88123,182.59418,633.45599,471.52991,92.3469,566.37231,520.86316,148.92328,503.67706,528.9411,35.69955,508.39011
145,1.2,547.4483,182.55368,633.2713,469.29977,92.60294,565.4054,519.62775,149.01762,503.50894,528.72681,35.92054,508.15521
146,1.208,544.73224,183.25108,633.45532,467.8887,91.74802,564.94763,518.44171,149.48412,503.51855,527.62616,35.89877,507.92499
147,1.217,542.09119,182.5535,633.01605,465.63141,90.97733,564.32916,518.25128,149.77078,502.71335,530.11609,31.84866,507.85571
148,1.225,539.54712,182.86575,633.30109,465.79773,92.41921,563.56116,515.92578,149.53169,502.37552,527.61835,33.87799,508.61115
149,1.233,537.67017,182.62509,633.13751,462.79858,92.34052,562.57306,514.46399,149.48492,501.95526,525.40192,33.27014,508.93991
150,1.242,535.00366,182.41643,633.57208,461.63165,91.43546,561.86127,512.06525,149.54688,502.09479,522.68079,36.04959,507.81915
151,1.25,532.51263,183.0401,633.07202,460.50858,91.41299,561.32281,508.97742,148.97195,501.91562,522.01343,35.6378,507.72845
152,1.258,530.09137,182.34904,633.19409,457.66483,91.86037,560.68347,510.58206,148.55652,500.96716,518.96942,35.61914,506.71008
153,1.267,526.86267,181.82645,632.83002,456.45956,92.21845,560.03296,509.10962,148.36986,501.09073,517.06348,36.44895,508.22302
154,1.275,524.60638,182.20236,632.87933,454.63507,91.40272,559.85767,507.36407,148.32756,500.63416,514.23181,36.35884,507.70523
155,1.283,521.45526,182.34581,632.45721,452.17017,90.79887,558.52478,506.31387,149.16335,499.98413,518.57568,33.48941,506.29984
156,1.292,518.63446,181.92844,632.23779,450.61469,91.20608,558.47375,504.08829,149.04918,499.99557,513.73822,35.90781,505.21588
157,1.3,515.98041,181.25873,632.5672,447.83682,89.20782,556.97552,501.57175,147.92577,499.64798,513.93439,36.1986,505.9534
158,1.308,513.77997,181.62743,631.89636,446.46082,88.7143,556.42682,500.04297,147.45029,498.94675,511.24097,34.18747,505.75882
159,1.317,510.54907,181.18999,631.19183,444.7536,89.59813,555.34662,498.38257,147.71455,498.43457,509.02359,34.0089,505.30396
160,1.325,507.59573,181.1682,631.14752,442.91287,88.69822,554.41077,497.10889,147.35844,498.00171,506.72101,33.82537,503.87711
161,1.333,504.6088,181.26581,630.92828,439.90335,86.84653,553.75391,495.1524,146.55124,497.51974,504.93927,33.43775,503.90353
162,1.342,501.38248,180.43042,630.66943,437.73096,87.6233,553.15942,493.27374,146.46974,497.29202,502.53278,34.17699,503.46567
163,1.35,498.94711,180.58742,630.47778,436.2796,87.04849,551.97369,491.43845,146.10614,497.20319,501.57278,32.33514,503.96021
164,1.358,495.92014,181.2301,630.52649,432.7934,85.76364,551.22626,489.10941,146.18329,496.6142,499.40372,33.03805,502.85193
165,1.367,492.37244,180.72731,629.90228,430.93347,86.73742,548.92401,486.86603,146.25584,495.56201,497.77264,32.59539,502.35709
166,1.375,489.12448,180.09599,629.3894,428.26144,86.54684,548.60706,483.96771,145.55312,495.00848,495.39621,33.63856,502.40546
167,1.383,485.55798,179.7567,629.03027,426.18839,86.77978,548.70697,482.05594,144.69109,494.66644,494.54681,31.85245,501.53021
168,1.392,482.1676,179.03406,628.164,422.80527,86.45215,546.82159,479.25882,144.336,493.86569,491.15521,30.93036,500.85803
169,1.4,478.53326,179.28059,627.96948,421.05984,87.26412,546.24683,477.57181,144.27985,493.11969,488.4046,32.14504,500.06287
170,1.408,474.43881,179.13698,626.97046,418.08737,86.11584,545.35168,474.46896,144.95058,492.4743,485.13242,30.36956,499.57831
171,1.417,470.91873,178.39014,626.85339,414.60162,85.06549,543.87689,471.47894,143.83009,492.76456,483.0275,30.59806,499.34146
172,1.425,466.41333,176.95361,626.66595,411.36929,84.71045,543.31989,468.4404,143.4137,492.20102,480.45972,30.59804,498.86218
173,1.433,462.58243,177.39093,625.83405,408.46002,83.07463,541.0285,465.71933,143.18365,491.81479,477.50604,29.20701,498.07443
174,1.442,458.02167,177.04332,624.67725,406.86594,82.24676,539.99329,462.76031,141.83475,490.71185,473.87192,28.81883,497.70718
175,1.45,454.59686,176.50481,624.46143,402.64746,80.6179,538.91846,459.978,141.99344,489.88943,471.01312,27.89171,496.92596
176,1.458,450.14505,174.82835,624.10663,399.28549,81.05076,538.52124,456.12195,141.28264,488.8707,468.52902,27.94677,496.79871
177,1.467,446.51514,175.17039,623.2403,394.22876,80.3354,536.95557,453.4137,140.43497,487.94202,465.69977,27.85414,496.02661
178,1.475,440.95996,175.14168,622.93683,390.76117,80.6867,535.60077,450.02225,140.27193,487.76968,461.134,26.71275,494.41415
179,1.483,437.17862,175.34325,622.03662,385.95865,79.59324,534.68817,446.25229,139.75256,486.88611,458.21475,28.02149,494.21185
180,1.492,431.85953,174.12448,621.88727,382.47556,80.7533,533.82062,442.62726,139.92723,487.09381,453.76782,26.6113,493.67996
181,1.5,427.16989,172.7001,621.2713,377.75488,78.69907,533.25964,437.64713,138.68391,486.43045,450.44046,27.22685,493.15131
182,1.508,422.48688,172.70876,620.64478,374.81717,79.21189,531.44373,434.70392,139.05099,485.77756,445.13873,25.25013,492.19803
183,1.517,417.64734,172.33147,620.38861,369.3143,78.48512,530.01447,430.38586,137.89578,484.72571,441.42831,25.83464,491.67502
184,1.525,411.68793,171.90662,619.60168,364.76633,78.32117,529.37152,426.69144,138.32329,484.13968,436.94434,24.66378,490.92529
185,1.533,406.3172,171.20274,618.90918,359.12012,77.1617,528.0141,420.3501,136.99596,483.48743,432.0892,24.25354,490.23294
186,1.542,400.92981,169.67166,619.0625,353.8251,76.78591,527.60229,414.21545,136.60439,482.7565,426.57169,22.88105,490.44363
187,1.55,393.96149,167.88219,618.99103,347.53342,76.56159,527.78546,408.72012,136.6042,483.18069,421.1778,23.87536,490.61612
188,1.558,387.55194,168.65523,619.79828,341.15244,74.62127,527.604,402.81647,135.10855,482.59741,414.1506,23.43634,490.22864
189,1.567,381.54727,168.04601,620.59222,333.23865,75.05289,527.85114,395.47958,135.92383,482.77966,407.18176,22.47826,490.51617
190,1.575,374.40234,166.49052,619.90002,325.55997,74.88314,527.77704,389.01794,135.90164,483.3349,399.79019,22.98356,489.65298
191,1.583,366.46094,166.66063,620.7359,316.8671,75.3348,527.56738,380.84808,136.61006,483.15521,391.26675,22.37046,489.73215
192,1.592,358.49069,166.50311,620.98895,307.56635,75.80718,527.90723,372.26053,137.00021,483.43127,382.13455,21.8732,489.67426
193,1.6,350.26605,165.86093,621.40717,298.20087,76.37686,528.04871,363.55832,137.33675,483.8725,372.60287,21.56962,489.86176
194,1.608,341.25546,165.60336,622.84729,288.41852,76.51834,527.60291,354.10034,137.80951,484.57654,361.10739,22.08494,489.95636
195,1.617,332.27451,164.88341,623.71735,275.85513,78.2344,528.35339,343.11371,139.13748,484.67621,349.75708,22.24281,489.81821
196,1.625,321.89346,165.54387,624.40137,263.01953,80.15788,529.1192,332.10837,139.39926,484.68384,338.3757,23.10037,489.37555
197,1.633,311.85507,165.08737,624.00061,251.25975,80.23917,528.79529,319.65045,139.75047,484.65317,325.00903,22.55876,489.34674
198,1.642,299.98972,165.48186,624.62177,236.91551,82.93613,530.16864,306.61307,141.46716,485.41885,311.64108,23.74047,488.66129
199,1.65,288.15164,166.15538,625.0116,222.73419,84.02095,529.99066,293.87909,143.01549,486.33011,297.41418,24.92324,488.53925
200,1.658,276.25638,166.00558,625.10968,208.93971,85.24689,529.9328,279.65573,143.12204,486.44321,282.61612,26.96462,487.9545
201,1.667,264.08786,165.73906,625.78156,195.4545,86.49621,530.05072,265.50684,144.50813,486.90216,266.90289,28.59551,487.81876
202,1.675,251.517,166.61665,625.18243,180.65706,88.50267,531.41168,251.54343,145.64185,487.1279,251.619,27.1663,487.58643
203,1.683,240.18359,167.99901,626.0368,166.19748,90.51521,530.51581,238.78888,147.6355,487.68655,236.51779,29.48955,486.76346
204,1.692,228.7196,167.45224,625.0304,153.43855,91.79666,531.69293,224.98447,146.43843,488.25168,219.27843,30.86763,486.65201
