Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
22,0.175,1302.3645,-146.28365,673.34198,1243.81396,-120.73698,535.39044,1239.45972,-4.02143,532.87543
23,0.183,1295.77283,-146.10138,672.07623,1236.99829,-121.61858,534.74774,1233.13489,-3.51971,532.42621
24,0.192,1290.10547,-145.23286,670.21576,1231.52332,-119.75732,533.35815,1228.04785,-2.30688,532.50726
25,0.2,1283.93555,-145.89235,669.25836,1225.39392,-118.19798,532.97791,1220.91748,-2.1322,530.50604
26,0.208,1277.64441,-145.68245,669.00977,1219.20288,-118.89314,531.61597,1214.32971,-2.61039,530.05444
27,0.217,1270.65613,-146.18512,666.87048,1212.27246,-119.13473,530.36652,1206.74365,-0.90936,529.39154
28,0.225,1263.75647,-145.80609,665.61584,1206.18799,-117.43239,529.12714,1200.49988,-0.78359,528.40613
29,0.233,1257.30469,-145.99883,664.77545,1198.3501,-117.22247,527.57471,1192.50623,-0.40637,527.82007
30,0.242,1251.33508,-144.46071,662.83545,1192.67664,-116.2016,526.89642,1186.36682,0.23979,528.31421
31,0.25,1244.0647,-143.38054,661.82507,1186.60608,-113.758,525.97864,1178.10095,1.2821,527.36749
32,0.258,1236.60925,-143.88101,660.94025,1178.2572,-114.25594,523.56897,1171.52563,1.73212,526.06769
33,0.267,1228.93677,-143.09303,659.67175,1170.74634,-113.69228,522.82465,1163.97058,2.96823,525.43176
34,0.275,1220.91357,-141.66174,658.19934,1163.5614,-111.62764,521.64856,1157.08179,4.70641,524.99866
35,0.283,1212.58337,-141.25029,657.26813,1155.4397,-111.9526,519.91748,1149.14343,5.38951,523.98523
36,0.292,1204.73376,-138.7325,656.30347,1148.40222,-110.00278,518.75751,1142.17712,8.03817,522.63501
37,0.3,1196.84863,-137.58754,655.61884,1139.43262,-109.98727,518.1424,1135.99634,5.69452,522.22003
38,0.308,1188.35547,-137.07945,656.21008,1130.60022,-108.86573,519.64459,1129.27515,8.32323,521.63684
39,0.317,1179.60901,-136.53117,656.98035,1121.19568,-108.73,520.4115,1123.15784,8.23715,522.48859
40,0.325,1171.39026,-136.52676,658.5509,1113.77759,-108.57312,520.9953,1116.97766,8.22415,523.01111
41,0.333,1161.37976,-137.10762,659.08264,1105.42676,-109.4206,520.64801,1110.9093,6.01341,522.59357
42,0.342,1153.11121,-138.13075,660.1701,1099.4563,-110.21089,520.25677,1104.73877,4.36206,522.89783
43,0.35,1146.30359,-139.64148,660.92047,1094.70056,-110.81272,520.20068,1100.13953,4.24183,522.63489
44,0.358,1141.24768,-141.38588,661.05634,1089.12061,-112.34225,518.23248,1094.44934,1.08604,521.31256
45,0.367,1136.35217,-142.38254,660.46045,1085.47754,-112.51132,517.51361,1089.68579,1.36103,520.95563
46,0.375,1133.0238,-144.06891,658.81671,1082.15662,-113.93822,516.33569,1084.63489,0.27441,520.28113
47,0.383,1130.20825,-143.68739,656.8938,1079.86975,-114.26041,515.10486,1082.4812,-0.49196,520.01306
48,0.392,1127.04346,-143.91571,656.71515,1077.31982,-114.30224,513.96948,1078.43835,-0.99677,518.26398
49,0.4,1124.30371,-143.78218,656.2182,1075.6062,-115.53657,513.81555,1076.62573,-1.52509,518.98395
50,0.408,1120.26404,-144.61778,656.42029,1072.11755,-116.00612,513.59064,1073.74878,-0.55233,519.05188
51,0.417,1117.79163,-145.19432,656.12885,1069.51782,-116.24207,512.86346,1071.78699,-0.30718,518.05188
52,0.425,1111.95837,-146.02226,656.81055,1066.41541,-115.40112,512.90192,1070.16821,-1.19674,517.40186
53,0.433,1106.73157,-146.00581,657.20227,1063.27551,-115.92898,512.50421,1067.15833,-0.28164,517.8056
54,0.442,1101.49902,-147.20671,656.98285,1059.94763,-116.28241,511.79712,1064.99609,-1.04104,517.29266
55,0.45,1098.90918,-148.4595,656.84143,1057.98438,-116.82536,511.38004,1061.66736,-1.84785,516.76752
56,0.458,1094.57935,-149.05888,656.66724,1054.67346,-117.22903,510.90381,1057.16675,-1.52099,517.21655
57,0.467,1092.09509,-150.25145,656.65631,1052.38892,-118.47832,510.17313,1056.32617,-3.5358,515.32648
58,0.475,1088.37573,-151.10541,656.63617,1051.30164,-118.43474,509.7189,1054.36108,-3.22381,514.27924
59,0.483,1085.70532,-150.83246,656.56262,1049.19763,-118.33349,509.36411,1050.67175,-4.34954,515.56085
60,0.492,1082.09912,-151.40987,656.30304,1046.99792,-119.90392,509.70139,1048.88208,-4.7029,515.09711
61,0.5,1081.06262,-151.36356,656.67249,1044.96558,-119.97931,509.16873,1047.50146,-5.23834,513.99316
62,0.508,1077.62732,-150.61298,656.69989,1043.45178,-119.57419,508.70471,1046.11597,-5.17942,514.2666
63,0.517,1075.55225,-150.4328,657.29578,1041.83179,-119.22999,508.77353,1041.53491,-5.58245,513.62231
64,0.525,1071.54321,-150.34418,657.25659,1040.62537,-119.59347,509.10431,1038.13171,-7.0883,514.09576
65,0.533,1069.41357,-150.11754,657.56311,1039.46252,-119.46278,508.96313,1040.67773,-5.24235,513.90839
66,0.542,1066.43237,-149.87894,657.69489,1037.97156,-119.16196,509.05524,1036.93152,-6.38404,513.21045
67,0.55,1063.92908,-150.95444,658.32343,1036.22241,-119.34257,509.05533,1038.7334,-5.16644,514.33276
68,0.558,1060.72205,-149.86188,658.10773,1035.33716,-119.96478,508.22751,1037.25378,-4.28428,513.87292
69,0.567,1058.4856,-150.52968,658.71747,1032.97253,-119.85847,508.43536,1033.91089,-5.40166,513.79602
70,0.575,1055.19824,-149.74815,658.87909,1031.37122,-119.98412,508.78806,1032.83252,-5.13088,513.00946
71,0.583,1052.3739,-149.76651,659.43842,1030.72461,-119.62637,508.30908,1032.08093,-4.49424,513.74646
72,0.592,1049.92786,-150.06364,659.29211,1029.0531,-120.34626,508.42862,1033.69263,-3.04247,514.19531
73,0.6,1046.35803,-150.05403,659.68481,1026.82837,-120.2709,508.5144,1031.25952,-2.88022,514.58923
74,0.608,1043.77576,-149.62939,659.16266,1025.99597,-120.27077,508.44769,1027.65552,-3.33755,513.46454
75,0.617,1040.1311,-150.04605,659.4552,1024.80298,-119.48727,507.94278,1025.45801,-3.8842,512.63391
76,0.625,1037.55457,-150.23131,659.53973,1021.35229,-119.53257,507.64651,1022.75061,-4.33298,512.67639
77,0.633,1035.04199,-148.89845,659.08636,1019.60223,-119.27796,507.64087,1020.96222,-4.37898,512.33197
78,0.642,1031.35303,-149.19325,658.91711,1017.26324,-120.11924,507.89273,1019.83868,-4.8949,512.06366
79,0.65,1027.58899,-150.89871,659.08649,1015.62701,-120.28186,507.41199,1016.48151,-5.65703,511.52533
80,0.658,1024.0531,-149.01273,659.02576,1014.3728,-120.09232,506.97623,1015.4577,-6.0184,511.59406
81,0.667,1021.37933,-149.43552,659.11237,1011.95526,-119.84211,506.39877,1012.68115,-3.72439,511.78485
82,0.675,1017.78784,-149.49507,659.08704,1009.46527,-119.30503,505.42831,1010.77301,-3.67765,511.17831
83,0.683,1013.92773,-149.16016,659.10828,1006.95239,-120.15017,504.94406,1008.80609,-4.21194,510.6785
84,0.692,1011.0705,-149.45615,658.70386,1004.83527,-120.25922,504.52768,1005.23065,-5.30049,510.1196
85,0.7,1007.06122,-149.79893,658.25427,1002.4129,-120.17433,504.34891,1003.08392,-4.25147,509.52234
86,0.708,1004.02271,-149.20174,658.14124,999.39673,-120.33727,504.41284,999.70441,-4.60953,508.87064
87,0.717,1000.18115,-148.85255,658.13098,996.47247,-120.11828,503.80188,996.88312,-4.70796,508.68433
88,0.725,996.72943,-148.94263,657.60608,994.34094,-119.85981,503.62503,994.04346,-4.49778,508.76068
89,0.733,992.61469,-149.13197,657.26483,991.30292,-120.74688,503.57755,991.09515,-5.26834,507.52072
90,0.742,988.00012,-149.16795,657.13281,988.04358,-120.04993,502.77835,986.50604,-5.8125,506.56097
91,0.75,985.04138,-149.49774,656.61035,984.38489,-120.8476,503.02246,982.88422,-5.2001,506.51715
92,0.758,979.81915,-149.44214,656.4364,981.77448,-120.55887,502.21124,979.66241,-4.83719,505.61121
93,0.767,975.7699,-149.356,656.33038,977.73297,-121.49149,501.59549,976.26141,-5.22107,505.06705
94,0.775,971.08557,-148.27132,655.19031,973.60541,-121.02583,500.88806,971.59161,-5.18765,503.72012
95,0.783,966.39465,-148.36078,654.99683,970.52515,-120.78493,500.12817,967.11987,-5.45126,503.0101
96,0.792,961.0968,-148.98842,654.83246,965.61615,-121.41151,499.13055,963.24115,-5.14658,502.50198
97,0.8,956.271,-147.92702,654.05139,963.88092,-118.76408,498.04645,959.3598,-6.0314,501.17661
98,0.808,950.89667,-148.57651,653.698,958.60004,-120.31758,497.21796,954.01666,-5.19485,500.56198
99,0.817,944.87952,-147.2269,652.70441,954.09894,-120.23071,496.81644,949.83777,-5.54061,499.89374
100,0.825,939.26617,-147.39079,652.4198,949.62811,-119.95532,496.52612,945.27264,-4.35561,499.1373
101,0.833,933.21375,-146.53439,651.67444,943.79407,-120.46265,496.06415,939.28497,-4.93092,499.21585
102,0.842,926.97687,-147.1436,651.07434,938.94067,-120.40555,495.0824,934.4552,-5.4982,497.30685
103,0.85,921.89636,-146.64027,650.68201,933.49402,-119.29994,493.77158,928.12012,-5.25671,496.67603
104,0.858,915.31836,-146.16158,650.15314,928.18683,-120.0666,493.09747,922.4483,-4.40132,495.94623
105,0.867,908.69629,-146.59085,649.86975,921.64587,-120.7776,492.30139,915.58978,-5.49105,494.43213
106,0.875,902.1203,-146.68661,649.24512,915.56818,-121.04806,492.009,909.08759,-6.80541,493.28229
107,0.883,895.20367,-145.79805,648.89429,908.38647,-121.91126,491.42044,902.37555,-6.3304,493.97507
108,0.892,887.85675,-146.44633,647.98242,901.14233,-122.63992,490.29572,893.51886,-7.24263,492.51755
109,0.9,881.09015,-146.70847,647.64258,893.81628,-122.62762,489.6218,885.84814,-7.92029,491.33057
110,0.908,872.56744,-146.75084,647.38971,885.33398,-123.19681,489.5199,877.20612,-8.44079,489.93271
111,0.917,864.89594,-146.8519,647.09973,878.56116,-124.83112,490.69202,868.33844,-9.58352,488.56989
112,0.925,856.34857,-147.13948,646.4848,868.96246,-125.74796,489.17438,858.83411,-10.83326,487.4313
113,0.933,847.00629,-147.87109,646.26215,858.96179,-126.59789,488.62683,848.15558,-11.77343,487.47342
114,0.942,837.73114,-148.31049,645.46198,849.19464,-128.36121,488.60287,837.43903,-13.33322,485.97028
115,0.95,827.76257,-149.06302,645.20294,838.45386,-130.4576,488.71902,825.68518,-14.65586,485.59573
116,0.958,817.23938,-150.2661,644.73688,827.10138,-132.96674,488.32648,813.11346,-16.35959,484.49054
117,0.967,806.64172,-151.9622,644.39197,815.42236,-135.84665,487.75162,799.82788,-18.71426,483.40594
118,0.975,795.40771,-153.34666,644.1051,802.96893,-138.48445,487.56641,787.07355,-20.81095,482.66116
119,0.983,785.3504,-154.75781,643.99725,790.96667,-139.90187,487.68234,773.0603,-23.80212,482.0184
120,0.992,774.12683,-155.72981,643.51471,778.31934,-142.36485,487.54831,758.56458,-26.75929,480.75351
121,1,763.36566,-157.49522,643.24982,765.21429,-144.73259,487.69284,742.94122,-30.23211,479.76773
122,1.008,752.96985,-157.53738,642.90875,752.86084,-146.67513,487.84705,728.94006,-31.97219,478.69437
123,1.017,742.29749,-157.84384,643.03247,738.77747,-147.69667,487.75272,715.14728,-33.03047,478.31183
124,1.025,730.8847,-159.50821,642.86938,725.8562,-148.89586,488.51477,701.16809,-34.2249,479.04132
125,1.033,720.40973,-158.13289,643.11926,713.18121,-150.49243,489.5697,687.66101,-34.18746,479.73953
126,1.042,710.51776,-157.75905,643.61523,700.31812,-149.84573,490.15515,673.79944,-37.81411,480.4429
127,1.05,699.10376,-156.8647,644.05701,687.09314,-150.68091,490.98978,662.26678,-34.82337,480.85815
128,1.058,689.10852,-157.64384,644.59406,673.46448,-150.5159,491.4722,651.2597,-34.49506,483.21527
129,1.067,676.79578,-156.78821,645.40369,660.64392,-151.54204,492.90305,641.14685,-33.94608,483.46255
130,1.075,666.56714,-156.9081,645.69495,647.39911,-150.31454,493.95041,628.34943,-33.33747,485.21719
131,1.083,655.29034,-156.23294,646.86676,634.54126,-150.80536,495.28186,617.84064,-32.25848,485.65878
132,1.092,641.89996,-155.54208,647.2652,621.44867,-149.12685,496.20779,605.07367,-30.87286,488.41324
133,1.1,630.57074,-154.6692,648.73657,608.70483,-147.86003,497.77057,594.16089,-29.33224,488.78592
134,1.108,618.44171,-154.39276,649.87256,596.26697,-147.09312,499.54318,583.6001,-28.15613,490.39355
135,1.117,607.46313,-153.46494,651.21497,584.06165,-145.3757,501.27826,573.31335,-27.30165,491.91873
136,1.125,596.24805,-151.24054,652.60931,571.47021,-144.57785,502.85544,560.9646,-26.01222,494.07346
137,1.133,586.02185,-149.34718,655.00201,559.70667,-143.59023,504.56546,549.66815,-22.95658,495.67654
138,1.142,573.81042,-149.70558,655.30011,548.58398,-142.04413,505.93103,539.58112,-21.64985,497.64624
139,1.15,563.31165,-148.1048,657.34485,536.72943,-140.27937,507.86441,529.26398,-20.93948,499.39828
140,1.158,553.6842,-147.53778,658.97211,525.79303,-139.21335,509.54767,518.63269,-18.94584,501.47192
141,1.167,542.4679,-146.61513,660.729,514.65784,-137.79848,512.05719,508.4198,-16.59514,503.31067
142,1.175,532.72498,-145.51797,662.38171,503.80707,-135.72603,513.84521,498.1423,-15.05108,505.86475
143,1.183,522.98706,-144.98088,663.69019,493.2832,-133.46104,515.29865,488.65247,-14.32431,507.09485
144,1.192,512.80408,-144.41901,665.59003,482.15497,-132.70331,517.22375,479.71454,-12.55497,507.84592
145,1.2,504.00723,-143.62453,666.6748,471.25894,-131.52747,518.72906,471.89926,-12.00443,510.66473
146,1.208,495.39078,-142.38605,668.2356,461.92026,-129.3875,520.55554,460.95132,-9.39329,512.86011
147,1.217,486.92749,-141.52263,669.46069,451.68866,-127.52364,521.76892,453.50821,-8.1978,513.9541
148,1.225,477.96652,-141.07262,670.90118,442.05276,-126.897,523.50208,443.35254,-5.46126,515.33514
149,1.233,469.888,-140.47688,672.05072,431.89258,-124.83593,524.52551,436.5394,-5.95208,517.08435
150,1.242,461.92145,-139.0955,672.85687,423.09555,-124.30788,526.0589,426.21954,-5.69152,519.04095
151,1.25,454.49701,-139.09636,673.98889,413.66254,-123.4221,527.61487,417.06909,-2.8031,520.68762
152,1.258,446.99203,-138.89658,674.61823,404.38068,-122.69874,528.59821,408.349,-1.48663,521.03839
153,1.267,440.60431,-137.41302,675.02466,395.63315,-122.01888,529.36975,399.86218,-1.35319,523.00305
154,1.275,433.26358,-137.82089,675.65283,386.81625,-121.1739,531.61237,391.38589,-0.94629,524.60229
155,1.283,427.07523,-137.01701,675.73169,379.31757,-119.78981,532.30878,382.15115,-0.49405,525.76215
156,1.292,420.06107,-136.33583,676.08942,370.72318,-118.56789,532.69019,374.22104,0.35317,526.4588
157,1.3,414.30176,-136.39789,676.73883,363.02652,-119.1245,533.96112,366.04544,0.37666,527.70575
158,1.308,407.32321,-136.16974,677.04852,355.01096,-118.34126,534.25446,357.74347,1.49018,529.52808
159,1.317,401.57077,-135.85217,676.64539,348.55212,-117.03374,535.12524,350.53204,1.57101,530.58868
160,1.325,395.59235,-135.66217,676.37091,341.09134,-116.45613,535.72577,342.72955,2.31534,530.64423
161,1.333,389.76257,-135.32991,676.48126,333.68741,-116.23304,536.27295,335.52896,2.82527,531.62518
162,1.342,383.57031,-134.91876,675.87769,326.50992,-116.71385,536.55322,328.10001,1.35331,531.48846
163,1.35,378.22598,-135.08353,676.05475,321.78134,-115.45776,536.56885,320.64719,2.63805,531.74237
164,1.358,371.50128,-135.94698,675.76477,315.13925,-114.51717,536.32306,314.93481,2.67491,532.01843
165,1.367,366.1459,-136.21773,675.28412,309.0195,-114.46315,536.37415,308.85107,2.02111,531.22626
166,1.375,360.50317,-136.42989,674.35187,303.44583,-114.27503,535.88342,301.69952,2.59996,531.55243
167,1.383,355.83261,-137.01407,673.89423,297.97424,-113.36913,535.37103,296.82306,3.08397,531.26129
168,1.392,349.79172,-137.11072,672.81726,291.8269,-114.01936,535.00793,291.85117,2.66429,529.83789
169,1.4,344.78217,-137.75885,672.04651,286.83536,-113.83408,534.55927,286.93491,2.94821,530.02002
170,1.408,339.7146,-137.79993,670.69427,280.54187,-114.3851,533.58862,281.38089,3.54294,529.37231
171,1.417,334.74408,-138.82172,669.76801,276.01361,-113.10512,532.97546,275.58575,2.38911,528.31866
172,1.425,330.12225,-138.77927,668.92664,270.97488,-113.2892,531.73102,270.88263,2.01119,527.61572
173,1.433,325.02246,-139.41193,667.65283,265.67969,-113.62688,530.6853,265.10779,2.93163,527.03809
174,1.442,319.78024,-139.97176,666.00024,261.20862,-113.91985,529.58997,260.1069,2.9164,526.81506
175,1.45,314.68573,-140.41635,664.77606,255.3999,-113.76011,528.29712,254.85323,2.78068,525.05524
176,1.458,308.72958,-140.85571,663.77917,250.2354,-114.39454,527.19257,248.63791,1.38955,524.02838
177,1.467,302.99503,-141.84055,661.84979,244.65393,-114.97556,525.84058,242.93434,2.21454,523.05359
178,1.475,297.56729,-142.31584,660.90894,239.47496,-115.32143,524.54456,236.53745,0.83661,522.19293
179,1.483,291.87231,-141.92892,658.95886,233.71315,-116.17146,523.06067,230.35725,0.23583,521.48035
180,1.492,286.30225,-142.98022,657.75311,228.40791,-116.30625,521.84436,224.08615,-0.72214,520.88232
181,1.5,280.05286,-143.05598,656.52643,222.96449,-116.60567,519.71362,217.52492,-0.22083,519.50104
182,1.508,274.29132,-142.27132,655.2948,217.23253,-116.69897,518.55334,211.26134,-0.58211,518.35541
183,1.517,268.91113,-143.00137,654.34424,211.63284,-117.43253,517.04547,206.54388,-0.24154,517.02295
184,1.525,262.10541,-142.60274,653.27753,204.05501,-117.48977,516.73615,199.58954,-0.2906,515.84247
185,1.533,255.59041,-142.27922,653.22192,196.17291,-117.83893,516.82635,192.55478,-0.33877,516.28363
186,1.542,247.8571,-141.9317,653.40253,188.23111,-117.40231,516.92914,186.14449,-1.69727,517.63983
187,1.55,239.55823,-141.46841,656.03448,180.52753,-117.09988,517.4212,180.39099,-2.88195,517.94403
188,1.558,231.75694,-142.07748,656.73138,173.76018,-117.81132,517.19794,174.8026,-3.61588,517.89899
189,1.567,224.52455,-143.11682,656.78595,167.72723,-119.82661,517.06671,168.79509,-3.56665,518.1991
190,1.575,218.26541,-144.74362,657.4021,162.37837,-120.82438,516.20886,163.71724,-4.77623,518.04944
191,1.583,214.19421,-146.98157,657.00916,158.9028,-121.32647,516.32739,158.39224,-6.37052,517.46313
192,1.592,210.18246,-149.06108,657.19165,156.17169,-122.45863,515.31537,153.88318,-7.85198,517.19775
193,1.6,206.78313,-149.68889,655.96088,152.46806,-122.66819,513.95605,150.9505,-9.12603,516.40729
194,1.608,203.61179,-149.54716,654.33325,149.85805,-123.31641,513.31842,146.55177,-10.02777,515.47595
195,1.617,200.93901,-150.54344,653.95691,148.54646,-124.04879,512.92639,144.6897,-10.42981,515.51953
196,1.625,198.29552,-150.77293,653.79602,147.22046,-124.30599,512.66156,142.6163,-10.13303,515.55389
197,1.633,195.72559,-151.30032,653.46979,145.44389,-124.64765,512.25592,142.22545,-10.36858,515.3111
198,1.642,194.25117,-152.44331,653.23566,144.14955,-124.46893,512.23364,141.7187,-10.28932,515.4212
199,1.65,190.1581,-152.35175,653.42554,141.81804,-124.85305,512.17303,141.7187,-10.28932,515.4212
200,1.658,186.29367,-152.82149,654.46106,140.72345,-124.94379,511.65384,141.3439,-10.52026,515.1983
201,1.667,180.96077,-154.75233,655.72778,139.22862,-125.18539,511.98917,140.65909,-10.76739,515.04742
202,1.675,181.0918,-153.19075,656.02515,137.73701,-125.45105,511.77673,138.54105,-11.86484,514.73511
203,1.683,177.98492,-154.16548,656.67206,135.7245,-127.28176,511.96475,137.93619,-12.015,514.52783
204,1.692,175.55193,-154.32967,656.39496,135.36945,-127.38041,511.54013,137.06419,-12.50099,514.46283
205,1.7,173.58401,-155.53056,656.48816,134.74297,-127.44942,511.22891,137.06154,-12.77439,514.38715
206,1.708,170.6414,-156.30861,656.93475,133.04601,-129.35634,510.76532,134.78925,-14.26441,515.03265
207,1.717,169.13954,-156.8739,656.28192,131.60707,-129.78683,510.52698,133.05106,-14.89095,514.77606
208,1.725,165.2263,-158.55096,656.44788,130.09677,-130.71838,510.0593,132.1882,-15.75409,514.15814
209,1.733,163.38486,-159.93407,656.83069,128.3763,-131.31522,509.48657,128.86462,-17.4242,513.70819
210,1.742,161.11029,-161.15775,656.61603,126.93381,-132.28041,509.33609,126.5105,-18.69407,513.52252
211,1.75,157.58545,-162.17168,656.6944,125.06205,-133.0941,508.82089,123.67686,-19.47555,514.66058
212,1.758,155.05479,-163.19823,656.40228,123.10947,-133.80484,508.52292,122.23492,-19.3567,512.60962
213,1.767,152.22015,-162.88155,656.57349,121.58349,-133.89658,508.12375,118.9304,-20.31153,512.88922
214,1.775,149.68755,-163.36426,656.26495,118.98686,-133.91362,508.05219,115.36151,-21.71206,512.46503
215,1.783,146.57715,-163.76337,655.91937,116.6697,-135.31612,507.79678,111.81742,-22.62097,512.15466
216,1.792,144.22231,-163.97179,655.76636,114.655,-135.91876,507.59543,113.06345,-20.96058,511.87543
217,1.8,141.42201,-164.7066,655.896,112.53857,-135.48647,506.6972,107.99641,-20.796,511.22601
218,1.808,138.55496,-164.75232,655.72681,110.62426,-135.95328,506.94043,101.26023,-23.25397,510.22379
219,1.817,135.61862,-163.70287,655.44287,108.1473,-136.42242,506.7312,104.56015,-21.89677,510.6702
220,1.825,132.36813,-164.27168,655.32422,106.43461,-136.9209,506.80682,102.30256,-22.18447,510.62061
221,1.833,129.63463,-164.91896,655.85352,104.22555,-137.43556,506.46878,100.18853,-22.75139,510.91562
222,1.842,127.30064,-164.75626,656.25537,102.34012,-137.05367,506.3569,97.57492,-22.70125,510.27112
223,1.85,124.14109,-165.76952,656.48035,100.46017,-137.25056,506.50293,95.166,-23.19181,509.88498
224,1.858,121.53538,-165.32718,656.55524,98.47899,-137.9131,506.37109,92.41985,-24.06754,509.62692
225,1.867,118.28381,-165.7267,656.32251,96.74793,-138.07153,506.55716,91.11352,-23.80941,509.34137
226,1.875,115.06373,-165.71219,656.52386,95.05891,-137.83507,506.12164,89.4029,-24.078,509.24338
227,1.883,111.31757,-165.60631,656.33752,92.67604,-137.34396,505.91626,87.01105,-24.40049,508.828
228,1.892,108.70483,-165.23895,656.36377,90.71525,-138.35791,505.65579,86.70439,-23.64737,508.71207
229,1.9,104.99474,-165.53401,656.91199,88.3968,-138.63046,505.50574,83.75892,-24.02319,508.74896
230,1.908,101.84499,-165.9071,656.90485,86.95049,-138.42593,504.91595,81.5816,-24.36026,508.19946
231,1.917,98.73331,-166.37393,657.29327,83.98405,-138.59767,504.8793,81.04011,-23.48761,508.37479
232,1.925,95.3524,-165.41637,656.73492,82.68508,-137.54088,504.48761,76.97449,-23.02904,508.87347
233,1.933,92.25468,-165.97035,656.70343,80.26986,-137.72189,504.33563,76.25526,-22.63677,508.67532
234,1.942,88.64355,-166.77402,657.00787,78.15894,-138.00235,504.19055,73.77064,-22.64179,508.30768
235,1.95,85.66199,-165.64069,656.56,76.556,-137.43686,503.79877,71.31185,-23.31354,508.15656
236,1.958,82.44399,-165.82027,656.3421,73.60181,-137.58968,503.72635,70.58405,-23.57033,508.03003
237,1.967,78.48591,-165.48442,655.82556,72.37877,-137.8797,503.56183,67.5686,-24.26944,507.31769
238,1.975,76.07632,-165.19389,655.67535,70.11337,-137.93918,503.31558,65.53889,-23.72574,507.09634
239,1.983,72.9789,-165.18379,655.83191,67.36517,-137.45129,502.90091,63.6666,-22.84838,506.51532
240,1.992,70.22917,-164.45157,655.38824,65.42528,-137.70976,502.77936,61.35844,-22.74916,505.67184
241,2,66.81671,-164.57433,655.5788,63.12932,-137.45782,502.25131,59.65499,-22.2,505.22849
242,2.008,62.78441,-164.83426,655.34961,61.30013,-136.69676,502.11826,56.41432,-21.97022,505.07053
243,2.017,59.85001,-164.11519,655.14777,58.53307,-137.29712,501.94257,55.09807,-22.45104,504.55106
244,2.025,56.98143,-163.69037,654.65192,56.38511,-136.79156,501.33813,52.33084,-22.81022,503.8602
245,2.033,53.52484,-163.97049,654.55902,54.48884,-136.7986,501.21603,48.99268,-23.26638,503.62051
246,2.042,50.25393,-163.26379,654.19751,52.37011,-136.65829,500.91745,46.34877,-22.93549,502.77133
247,2.05,46.27921,-163.39052,653.8493,49.94606,-136.97998,500.22845,45.23855,-22.20119,502.50269
248,2.058,43.22527,-163.48367,653.91351,47.34941,-136.54817,499.80994,42.18219,-22.17113,502.21545
249,2.067,39.05291,-162.80367,653.48181,44.48477,-136.10483,499.35434,39.45265,-21.98168,501.23145
250,2.075,34.96795,-163.48282,653.87946,42.14904,-135.27789,499.30679,37.40596,-21.3585,500.91882
251,2.083,30.93066,-162.74326,653.00214,38.97025,-136.19624,499.04099,33.92241,-21.92079,500.65936
252,2.092,27.77015,-162.2104,652.77393,36.35949,-135.39499,497.8356,30.05565,-21.64823,500.79678
