Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
19,0.15,1455.14575,54.46546,1571.37952,1390.3667,254.65904,1471.21216,1430.41467,-153.73586,1496.46082
20,0.158,1450.95837,54.00506,1571.81079,1382.98157,254.08041,1469.99939,1423.52429,-153.99403,1495.50256
21,0.167,1444.71021,52.96397,1571.60437,1377.71252,253.16743,1469.37122,1417.08789,-153.57658,1494.41724
22,0.175,1438.70496,52.89731,1570.98987,1372.9292,253.55708,1469.21118,1410.47021,-153.66652,1493.34326
23,0.183,1432.6604,51.76147,1569.95874,1366.07129,251.69116,1468.75403,1403.16895,-154.63622,1492.39429
24,0.192,1425.00427,50.80479,1568.9873,1361.12866,253.10999,1467.43555,1396.64539,-154.8084,1491.17664
25,0.2,1419.20447,50.6562,1568.37878,1354.229,250.93961,1466.45508,1389.18909,-156.22905,1490.10083
26,0.208,1411.4679,48.86155,1567.10754,1347.33118,251.48457,1466.0719,1381.97546,-157.59473,1491.6189
27,0.217,1405.1604,47.82811,1566.43628,1340.95178,250.41748,1465.26465,1375.68091,-157.26506,1489.95496
28,0.225,1400.08911,47.35244,1565.59387,1336.17542,250.12515,1464.95642,1368.58032,-158.70039,1488.69983
29,0.233,1392.38806,47.14856,1564.32068,1329.71643,249.08429,1463.61377,1361.48828,-158.95343,1488.16309
30,0.242,1386.09546,45.67621,1562.96643,1324.17212,248.79048,1462.34814,1354.77197,-159.99518,1486.49329
31,0.25,1379.75366,45.22751,1562.18237,1317.21326,247.13022,1461.54248,1347.32605,-161.34129,1485.77002
32,0.258,1373.86536,44.12108,1561.26685,1311.39771,247.64059,1460.32214,1340.27576,-161.90498,1484.76831
33,0.267,1366.73523,42.78079,1560.01709,1305.29529,246.09306,1459.30212,1333.34717,-162.5784,1485.22986
34,0.275,1360.05505,42.48294,1559.5144,1299.71631,245.96811,1458.61084,1326.50024,-163.78368,1482.8999
35,0.283,1352.78369,41.18369,1559.47266,1293.1178,244.50681,1457.80981,1319.22791,-164.79024,1482.27185
36,0.292,1346.44531,39.94564,1558.38965,1286.47314,243.11107,1456.91675,1311.69385,-165.21222,1481.43872
37,0.3,1339.60608,39.38447,1558.49377,1279.10486,242.26341,1456.87708,1304.43274,-166.90147,1481.47363
38,0.308,1332.49194,37.92971,1557.65491,1273.23059,241.64499,1456.74133,1296.68652,-168.19037,1480.7771
39,0.317,1324.88708,37.42574,1557.7124,1267.03577,241.25259,1456.26086,1290.27588,-168.70709,1479.80432
40,0.325,1318.27698,35.32659,1557.69263,1261.07446,240.12398,1455.87622,1282.85645,-170.3306,1479.83252
41,0.333,1310.55298,34.37829,1558.66516,1255.06433,237.51421,1456.08582,1274.48572,-170.92326,1480.00073
42,0.342,1303.54895,33.3049,1558.94128,1248.17163,238.57159,1455.85901,1266.50708,-171.62262,1481.19958
43,0.35,1296.11316,32.90501,1559.55981,1240.72363,236.65622,1458.6875,1258.2738,-172.67717,1481.50989
44,0.358,1289.11633,32.5046,1560.53088,1233.87085,235.31328,1458.45667,1250.88293,-173.82033,1481.6239
45,0.367,1282.14319,30.48945,1560.79797,1227.3363,234.84294,1459.67407,1243.38611,-173.49953,1483.03723
46,0.375,1275.53748,29.40617,1560.15051,1221.07666,233.40222,1459.50024,1235.39172,-174.94508,1483.26929
47,0.383,1268.05811,28.54659,1560.77075,1213.34509,233.90111,1460.56702,1227.61658,-175.9516,1483.98267
48,0.392,1261.2782,28.10852,1561.97485,1205.91748,232.53564,1460.69568,1219.02771,-176.53389,1483.92615
49,0.4,1254.60669,26.64094,1562.41321,1199.56262,231.72192,1461.4585,1211.18188,-177.76212,1486.03699
50,0.408,1248.18469,25.73956,1561.96265,1192.72156,231.47786,1463.34985,1203.2561,-178.15576,1485.26465
51,0.417,1239.57959,25.84621,1563.00732,1186.95789,230.69414,1463.55286,1194.55615,-178.44249,1484.73987
52,0.425,1233.12341,25.16743,1563.06116,1179.66455,230.76018,1463.33594,1187.37231,-179.70767,1485.67053
53,0.433,1227.2771,23.88436,1563.47522,1174.09607,229.5041,1463.38525,1180.1571,-180.05525,1485.98145
54,0.442,1219.83484,23.87557,1563.60193,1168.41687,229.18913,1464.28064,1172.58997,-180.84152,1485.78235
55,0.45,1212.04163,23.85159,1564.83728,1162.37769,229.15636,1464.6543,1165.00293,-181.08264,1486.30933
56,0.458,1206.25757,22.48977,1565.60486,1155.85071,229.92607,1464.75671,1157.44409,-180.14891,1486.2063
57,0.467,1199.53259,21.82981,1565.82739,1150.12903,228.38469,1464.93494,1149.41907,-181.30913,1486.78796
58,0.475,1192.99438,22.04485,1566.1759,1145.11206,229.27779,1465.13879,1143.66809,-180.56844,1487.8606
59,0.483,1186.50781,21.51064,1567.32922,1138.45532,228.48834,1466.38892,1136.75232,-181.64876,1487.85986
60,0.492,1179.40564,21.70478,1568.27808,1134.12915,227.83812,1467.20313,1130.16089,-182.05925,1489.48267
61,0.5,1172.73767,22.17086,1569.40295,1128.64148,227.38272,1466.77698,1122.67957,-180.94315,1490.37891
62,0.508,1167.03503,20.69246,1569.26538,1122.22571,227.66364,1468.24072,1116.31836,-181.78462,1491.28784
63,0.517,1161.39612,20.94282,1570.15149,1116.37158,226.42459,1469.83545,1110.49731,-181.5423,1493.75244
64,0.525,1153.71899,21.11635,1572.40186,1110.82703,226.86212,1469.91748,1103.57153,-182.13179,1494.05396
65,0.533,1148.01428,20.61567,1572.79749,1105.26563,225.96645,1470.38977,1098.35254,-181.55389,1495.30322
66,0.542,1142.05078,20.52937,1572.83093,1099.75415,226.39955,1471.94653,1092.30505,-182.92917,1496.77905
67,0.55,1135.75208,21.28688,1574.35938,1093.62109,226.42563,1472.19189,1086.75696,-182.39694,1497.92859
68,0.558,1130.81848,20.45239,1575.297,1088.29541,226.07967,1472.39148,1079.79675,-183.30449,1498.52551
69,0.567,1123.68909,20.48094,1575.11499,1081.50317,225.45999,1474.09192,1072.72583,-182.12447,1500.69885
70,0.575,1118.53271,20.22476,1575.38538,1076.60278,226.39513,1474.76648,1066.95679,-182.48799,1500.75562
71,0.583,1112.93665,20.22684,1576.49695,1070.6272,226.07414,1474.78894,1061.36365,-182.3199,1501.57898
72,0.592,1105.91431,20.52924,1576.65173,1064.1311,226.06429,1474.62732,1054.93201,-182.74213,1501.84753
73,0.6,1099.94299,19.86521,1577.66626,1057.18555,225.7854,1474.93481,1048.59167,-183.45813,1502.98718
74,0.608,1092.95386,21.13687,1577.21008,1052.40369,226.40332,1475.1571,1043.1543,-183.01326,1503.10767
75,0.617,1086.81494,20.10775,1577.6228,1046.69214,226.29041,1475.08337,1036.95483,-181.84666,1503.66907
76,0.625,1081.73914,20.48927,1577.60645,1040.30896,226.23758,1475.56738,1030.80688,-182.0051,1503.46057
77,0.633,1075.19287,20.97798,1577.61023,1034.32068,226.87465,1474.40491,1023.40961,-182.29146,1504.27734
78,0.642,1069.5,20.00512,1577.38147,1028.83264,225.87511,1474.43005,1017.72302,-182.18599,1503.81067
79,0.65,1063.35803,21.12947,1577.61804,1022.97205,225.87978,1474.52917,1011.57416,-182.69763,1503.66907
80,0.658,1058.05054,20.15873,1576.97168,1016.21826,226.7473,1475.2428,1005.4848,-182.46596,1503.12793
81,0.667,1051.76477,20.55385,1576.9989,1010.30493,226.86574,1474.56177,998.75409,-182.63707,1502.70593
82,0.675,1045.49634,21.09977,1576.5426,1004.03644,226.674,1474.06982,993.42896,-182.07478,1502.43665
83,0.683,1039.14648,20.57196,1575.97827,998.24854,227.02066,1473.5957,986.33063,-181.92584,1501.27393
84,0.692,1032.86182,21.4532,1575.3739,992.28937,226.48712,1472.73511,980.80542,-181.15602,1501.36328
85,0.7,1026.82788,21.02154,1575.22314,985.57599,227.44182,1471.97449,974.07263,-180.9193,1500.42798
86,0.708,1020.12347,21.82613,1575.46985,979.90265,227.21555,1471.8042,967.69806,-180.54561,1500.10791
87,0.717,1014.01691,21.92336,1574.30115,973.06921,228.91795,1472.12646,962.02209,-180.67871,1499.69336
88,0.725,1008.0249,22.49267,1574.20032,965.81323,229.17853,1471.6438,956.07239,-179.27492,1498.55884
89,0.733,1002.22052,23.40333,1573.24658,960.31598,229.67764,1471.18152,950.61389,-179.99677,1498.36707
90,0.742,995.61688,23.18117,1572.64917,954.52454,230.06386,1469.84045,944.98779,-178.37163,1497.48279
91,0.75,990.10303,24.67018,1571.84033,946.44653,230.30673,1469.47192,939.14783,-177.72092,1496.5603
92,0.758,983.10608,24.96332,1570.94531,941.31299,229.74359,1468.57642,932.88617,-176.89677,1495.55579
93,0.767,976.46179,25.53321,1569.44946,934.0235,231.40823,1467.44434,926.4563,-177.22873,1495.03918
94,0.775,970.63428,26.22219,1569.05933,927.547,231.69298,1466.72632,921.40216,-176.57262,1494.04077
95,0.783,963.86084,26.29277,1567.35156,920.71545,233.64656,1465.49402,915.88031,-174.79013,1493.48633
96,0.792,958.01129,28.34398,1567.70679,913.86053,233.4375,1464.5282,909.38318,-174.76384,1491.0033
97,0.8,951.67676,29.14472,1565.99707,907.19739,234.14482,1464.01904,904.29901,-173.85304,1491.22473
98,0.808,944.63843,31.10621,1565.6239,900.30713,234.65041,1463.28149,897.91168,-173.94608,1489.97668
99,0.817,937.96814,30.65275,1564.75549,893.45691,235.74504,1462.15063,892.09406,-172.42755,1488.83337
100,0.825,931.85999,32.02296,1564.62305,886.19305,237.36713,1460.78003,885.76001,-172.35832,1487.85742
101,0.833,925.03546,31.68736,1562.67578,878.83582,238.40529,1459.81653,880.14868,-170.93216,1487.38135
102,0.842,919.68408,33.29031,1561.59326,872.53674,239.54623,1459.10828,872.99249,-169.66068,1485.54492
103,0.85,912.41071,35.43722,1560.8252,865.49347,239.4512,1458.20386,867.43018,-168.42497,1484.78015
104,0.858,906.34491,36.21634,1559.71973,857.97137,241.00926,1456.54968,861.02429,-167.94688,1484.20898
105,0.867,898.64526,36.7622,1558.88879,851.93097,240.96126,1455.79517,855.38147,-166.3961,1483.13074
106,0.875,893.42474,37.73808,1557.70569,844.17053,243.24231,1454.64563,848.73236,-165.87323,1482.35522
107,0.883,885.60266,39.40976,1557.03491,837.88092,243.56062,1453.85327,842.48401,-164.87523,1481.32654
108,0.892,880.69275,39.78675,1556.38159,831.58862,246.08791,1452.41321,835.72223,-163.34271,1480.81836
109,0.9,872.49762,41.8026,1555.81799,824.10919,245.62273,1452.18774,828.81207,-162.17232,1480.1969
110,0.908,865.9306,43.05684,1555.61975,817.80365,248.60616,1452.91248,823.8454,-160.36879,1479.51306
111,0.917,859.63202,43.74253,1555.75647,810.17047,248.31866,1451.95959,817.02521,-160.56071,1478.62231
112,0.925,851.1391,45.92726,1556.29138,803.63971,251.0392,1452.01392,810.37299,-158.31494,1478.80432
113,0.933,844.7417,46.23959,1556.64966,796.06616,250.32903,1452.05762,802.57617,-157.95258,1479.87012
114,0.942,838.12115,47.88557,1556.92249,789.48352,253.85905,1454.25134,796.68677,-156.8981,1479.73584
115,0.95,830.70874,49.80911,1557.05615,782.55591,253.78625,1453.89795,789.15289,-154.79375,1479.8562
116,0.958,824.09357,50.9826,1557.28918,775.54224,255.94582,1454.81323,783.11957,-153.46526,1480.2478
117,0.967,816.93243,52.06386,1557.14978,768.51874,256.51102,1455.15271,775.33881,-152.55801,1481.39429
118,0.975,810.22339,52.96094,1557.56665,760.37946,257.99249,1454.88867,768.45532,-150.92703,1481.55566
119,0.983,803.43384,54.24779,1557.56885,754.12012,258.07471,1454.97546,761.96564,-150.93047,1481.58594
120,0.992,797.75568,56.16553,1558.29236,746.44318,260.52277,1455.63306,754.85571,-148.75197,1483.36304
121,1,790.94141,56.43271,1558.51233,738.31195,259.80118,1455.99158,748.38397,-148.41396,1483.67725
122,1.008,783.99084,58.27098,1558.28284,730.72534,262.21533,1455.60632,742.82385,-146.87393,1483.62988
123,1.017,776.987,59.3755,1558.46448,723.69623,262.55328,1455.76672,735.78821,-146.10495,1483.30103
124,1.025,769.66327,59.48069,1558.44055,715.27051,263.92694,1455.57983,730.08124,-144.78394,1484.08801
125,1.033,762.68689,61.75526,1559.06165,708.51111,264.44492,1455.33618,723.09656,-144.16631,1484.23572
126,1.042,756.70331,61.89668,1559.34985,700.9162,265.07492,1455.6377,718.18341,-143.69444,1485.0033
127,1.05,750.33795,64.98013,1559.76025,694.1665,265.62515,1455.67639,712.26184,-142.68361,1484.31726
128,1.058,742.98346,63.42755,1559.73779,686.15393,266.5517,1455.04041,707.39642,-142.62234,1484.91296
129,1.067,737.10541,64.58105,1559.17615,679.01227,266.37534,1455.68567,701.04169,-142.34776,1485.64136
130,1.075,731.21771,65.69852,1560.18909,673.27747,267.23428,1455.49194,695.4895,-142.21078,1486.23694
131,1.083,725.54272,64.70036,1560.86047,665.70264,268.09384,1455.0509,689.81122,-141.91574,1486.02087
132,1.092,717.19757,66.786,1561.34937,658.80194,267.74805,1455.95789,684.26611,-139.87032,1486.65857
133,1.1,712.20142,66.64024,1561.57202,651.80902,269.3667,1456.59204,678.56396,-139.49991,1486.69592
134,1.108,704.62549,68.5486,1562.38049,644.94458,269.06424,1457.79858,672.87183,-139.78461,1487.49463
135,1.117,700.69739,68.53308,1562.50781,638.67908,268.30557,1457.57849,667.78986,-139.18806,1488.3385
136,1.125,692.53943,68.18512,1562.71057,631.39685,269.70737,1458.43921,662.08044,-139.11658,1489.01965
137,1.133,686.92706,69.27848,1563.26404,624.38879,269.39496,1459.20349,656.59082,-136.93683,1489.43079
138,1.142,681.70026,69.25542,1564.56677,618.06421,269.08054,1459.90869,651.22949,-138.43192,1489.96179
139,1.15,675.39551,69.85654,1564.94849,611.88428,269.57977,1461.16882,646.21307,-137.86864,1489.95374
140,1.158,668.74371,69.83517,1566.06689,605.70123,269.9866,1462.70398,640.32996,-137.74828,1491.63477
141,1.167,662.60077,69.68326,1567.55969,599.66113,269.16788,1462.83606,635.84198,-137.46353,1491.74292
142,1.175,656.84247,70.26301,1567.88928,593.10577,269.80859,1463.02661,629.52722,-137.17934,1492.29688
143,1.183,651.64368,70.82188,1567.59692,587.69385,269.5607,1464.46216,623.99536,-136.83136,1492.51245
144,1.192,645.67004,69.30607,1568.42212,581.61267,269.84409,1465.43323,618.20172,-137.3653,1494.52588
145,1.2,640.91809,69.03892,1569.5033,575.47791,269.90167,1465.7998,613.02942,-137.57417,1494.55127
146,1.208,634.08551,70.30461,1569.7074,570.31647,270.25662,1466.10779,608.0022,-136.93399,1493.92529
147,1.217,627.95856,70.11273,1570.24536,563.53314,269.75577,1466.33142,602.30493,-137.31369,1495.38501
148,1.225,622.12988,69.01356,1570.38599,557.2381,270.13998,1467.78186,596.21777,-136.90466,1495.53101
149,1.233,616.97839,69.88353,1570.14075,551.37146,269.99863,1468.37695,590.65674,-137.55623,1495.41211
150,1.242,610.84503,70.28634,1571.25208,545.83136,269.06998,1468.67542,585.30804,-137.50024,1495.82898
151,1.25,605.45679,68.72765,1570.45422,539.59167,269.93417,1468.60303,580.1272,-138.08229,1495.68176
152,1.258,598.42065,68.39169,1570.63989,533.19232,268.93518,1468.56262,573.08563,-138.0687,1495.92004
153,1.267,594.07367,67.51958,1570.91248,528.27338,268.2373,1468.57617,567.94849,-138.58777,1496.21704
154,1.275,586.77026,68.39596,1570.86072,521.46869,268.49768,1469.29602,562.02795,-139.02344,1495.82544
155,1.283,581.35925,67.72382,1570.51721,515.31409,268.34381,1469.18787,556.46405,-138.70242,1495.53857
156,1.292,575.66992,65.9612,1570.61267,509.71497,267.42056,1469.47839,550.84039,-139.40514,1495.28845
157,1.3,570.81586,65.84114,1570.45068,504.0202,266.67999,1468.73242,544.06982,-139.78978,1495.41235
158,1.308,565.68329,65.28369,1570.61084,498.18033,265.46594,1468.31885,538.82294,-141.11848,1494.60962
159,1.317,557.84473,66.64703,1569.96399,492.23822,265.81366,1468.56348,533.30524,-141.15782,1494.61365
160,1.325,551.82751,65.02689,1570.46875,487.14063,265.3219,1468.24719,526.76746,-142.2545,1494.2356
161,1.333,546.71997,64.38734,1570.39514,480.76392,264.5498,1467.77478,521.24286,-141.59674,1494.14771
162,1.342,541.18799,63.93045,1569.4198,474.93497,263.82806,1467.30493,515.67804,-142.7467,1493.6665
163,1.35,536.27521,62.40567,1569.68396,469.90515,263.6582,1467.22473,510.06085,-144.41373,1493.29407
164,1.358,529.98407,60.47626,1569.09021,462.89786,263.1279,1467.43774,504.29816,-144.472,1492.42444
165,1.367,524.0531,60.35228,1567.36169,457.52246,262.22156,1466.7998,497.92661,-144.82323,1492.01917
166,1.375,517.4162,61.38006,1567.50195,451.28668,261.42471,1466.41504,492.31277,-145.99231,1490.68042
167,1.383,510.71457,59.96395,1567.01611,444.98767,260.28458,1466.66003,486.87851,-146.66887,1490.0094
168,1.392,504.56885,59.78922,1566.92737,439.50513,260.06564,1465.43616,480.66733,-147.98201,1489.23804
169,1.4,500.10406,58.09558,1566.48218,433.40573,258.96252,1465.15417,474.48114,-148.04895,1488.55322
170,1.408,493.64038,56.86739,1564.52075,429.07108,258.29535,1464.46753,469.00562,-148.71722,1487.8667
171,1.417,487.43332,55.4325,1564.46167,422.95432,257.2822,1463.56921,463.33594,-150.27527,1486.90662
172,1.425,482.73141,54.58689,1563.88049,416.4841,256.21927,1463.29504,456.89597,-150.54596,1486.4325
173,1.433,476.52319,53.59854,1561.89819,411.16928,256.23035,1462.71814,450.25104,-151.49901,1485.77771
174,1.442,468.93576,54.51934,1562.62024,404.72894,255.01314,1461.84656,444.80142,-153.77994,1484.47693
175,1.45,463.45483,53.02181,1561.3573,399.01193,253.18083,1460.74072,438.56021,-153.19235,1483.74792
176,1.458,458.98355,52.70663,1560.34692,393.00922,252.33852,1460.47888,432.37042,-153.91142,1483.17798
177,1.467,452.76089,51.54461,1560.5459,387.45215,251.99171,1459.04956,426.2114,-155.28368,1481.72131
178,1.475,446.00992,48.60434,1557.80591,381.65881,251.64893,1458.7334,419.47101,-156.87585,1480.85693
179,1.483,440.35596,47.71501,1557.67542,375.15616,250.42046,1457.14673,413.18204,-158.716,1479.48743
180,1.492,434.26007,46.84016,1555.95886,369.96494,248.65497,1456.62659,407.66525,-159.15686,1478.53198
181,1.5,428.49005,44.79895,1555.27637,363.75589,247.36848,1455.6925,400.89868,-160.44801,1477.52454
182,1.508,422.40485,43.66921,1554.96924,358.297,246.46074,1454.62146,394.24182,-161.35307,1476.76941
183,1.517,416.31763,43.15937,1553.31689,352.04474,245.61969,1454.08398,388.16479,-162.00488,1475.92969
184,1.525,410.37491,40.86913,1553.0144,346.86765,244.47751,1453.01392,381.58667,-164.16374,1473.95313
185,1.533,404.14667,40.04227,1551.80066,340.78995,243.44771,1452.32715,375.17142,-165.30504,1473.45544
186,1.542,395.76883,38.08434,1551.19885,334.72598,242.00694,1452.07288,368.9144,-166.07948,1472.44592
187,1.55,390.69904,36.33025,1551.66113,328.74664,239.43256,1451.14795,362.24487,-168.40311,1472.53345
188,1.558,384.07748,37.2206,1551.4696,321.88431,238.79533,1450.70203,355.70267,-168.85077,1473.37842
189,1.567,377.25095,36.388,1552.76501,316.03708,238.74774,1451.95496,348.84628,-170.74129,1473.14575
190,1.575,371.47885,33.83963,1553.0708,309.61716,237.34483,1452.08716,342.9613,-171.76994,1472.90027
191,1.583,364.0741,33.83744,1553.65759,303.14639,236.11234,1452.63403,335.9953,-172.97179,1473.17688
192,1.592,358.35831,32.07074,1554.58215,297.68533,234.42267,1453.7926,329.30441,-173.54352,1474.87427
193,1.6,352.4454,30.6922,1555.49695,290.94296,233.61179,1454.83826,322.26563,-174.91539,1475.94543
194,1.608,345.70145,29.04222,1557.62988,283.53149,232.94092,1456.00342,315.01892,-176.48419,1477.36853
195,1.617,337.96533,27.05562,1558.18457,277.87924,231.32962,1457.70947,308.75421,-178.16243,1478.39063
196,1.625,331.73492,26.1711,1560.60815,271.28601,228.40239,1458.43018,301.57135,-179.36269,1479.86804
197,1.633,325.94092,22.92025,1560.8772,266.21014,228.10187,1459.67664,295.33929,-180.78772,1481.99146
198,1.642,319.43942,24.48749,1563.87964,260.09903,226.92944,1460.89709,287.97031,-181.21954,1482.81262
199,1.65,314.13992,23.039,1564.35925,254.1416,226.06407,1463.14404,280.52356,-182.76205,1485.00964
200,1.658,307.67065,23.39573,1565.68921,248.00806,225.66534,1463.52612,273.34897,-184.62354,1486.49146
201,1.667,300.01596,21.6396,1565.96143,242.63412,224.07086,1464.88635,267.39185,-186.14981,1487.65955
202,1.675,294.04242,19.97386,1566.6792,236.72546,222.23904,1466.18384,260.15625,-187.36108,1488.99829
203,1.683,287.34506,18.92719,1568.18176,231.67807,221.57152,1466.68933,253.18526,-186.87282,1490.11914
204,1.692,281.59457,16.66631,1568.34644,226.31122,220.1221,1467.2821,246.20187,-187.70526,1490.75232
205,1.7,276.31839,16.34486,1569.24475,219.62439,219.39705,1468.44788,239.28012,-189.528,1491.62878
206,1.708,269.14087,17.4645,1569.65088,213.22833,218.13669,1469.14856,232.17017,-190.59534,1491.17395
207,1.717,263.92624,12.70124,1569.47473,208.80984,217.35616,1469.29736,224.55194,-191.62003,1492.12195
208,1.725,258.06717,11.89246,1569.49487,202.63496,216.0554,1469.38281,217.46658,-191.40195,1492.35498
209,1.733,252.20221,10.76678,1570.75049,197.48654,215.64293,1469.78137,210.97707,-192.75368,1492.52307
210,1.742,245.13394,14.18416,1570.87292,191.31689,215.2751,1469.43616,204.06316,-193.4939,1491.83972
211,1.75,238.87659,12.13406,1571.28613,187.23605,215.56357,1469.36267,198.54346,-194.40219,1492.20422
212,1.758,232.99124,8.82109,1571.73035,181.40511,213.8678,1470.44348,191.68983,-194.45497,1492.87048
213,1.767,227.33678,9.08553,1571.02979,176.32457,213.76611,1470.69714,185.52553,-194.26773,1492.40564
214,1.775,221.28044,8.48534,1572.22388,171.66383,214.04759,1471.00769,179.42653,-195.72075,1492.98315
215,1.783,215.84903,6.34906,1572.20947,166.30725,212.90039,1471.18506,173.50325,-196.94377,1493.60461
216,1.792,210.1469,7.71618,1572.51831,161.71471,212.35693,1471.29541,167.58469,-196.85049,1494.04651
217,1.8,204.86375,8.54714,1573.35083,156.54988,211.65953,1471.54285,162.40009,-196.79059,1494.48975
218,1.808,199.50635,5.00811,1573.35181,151.10844,211.59059,1472.18738,156.00278,-197.21739,1494.91272
219,1.817,193.48616,6.62959,1573.27698,147.46245,211.76715,1472.22864,150.20813,-197.7989,1495.82092
220,1.825,188.92322,5.55149,1572.82654,142.22191,210.85368,1472.04761,145.2193,-198.21338,1495.98718
221,1.833,182.68065,3.92283,1573.72144,138.1487,210.53185,1472.19299,139.31006,-197.80693,1496.54504
222,1.842,177.90019,7.63393,1574.61401,132.62671,210.88924,1473.15369,133.78261,-198.93767,1496.90088
223,1.85,173.00334,3.83613,1574.82471,127.7691,210.21822,1473.23328,128.32631,-198.76414,1497.8844
224,1.858,166.89336,4.64074,1575.84363,122.25313,209.56998,1473.52197,122.09741,-199.38219,1498.32739
225,1.867,161.47723,5.41816,1575.72803,117.35278,209.15695,1473.45825,117.50098,-199.67412,1498.81152
226,1.875,155.8436,2.9848,1575.51147,111.96467,209.01445,1473.34326,111.73552,-198.81281,1498.83948
227,1.883,151.27922,3.89226,1575.72791,106.90154,209.15582,1473.75647,105.49316,-200.32921,1499.22192
228,1.892,144.33095,3.67307,1575.4054,101.19631,208.40041,1473.56824,100.86205,-200.4962,1499.82043
229,1.9,139.96187,3.10721,1575.25098,95.80325,208.97992,1473.86609,95.31842,-200.75586,1499.84509
230,1.908,134.24809,3.43693,1575.45898,90.14533,209.14331,1473.69934,88.95163,-200.47855,1500.11206
231,1.917,130.14938,3.6693,1574.82849,85.21899,208.47389,1473.39185,83.0601,-200.29712,1500.25842
232,1.925,124.53259,2.32446,1575.32837,80.00302,208.67191,1473.93396,77.65678,-199.99493,1499.83191
233,1.933,117.81044,2.2171,1576.23669,74.70882,208.60455,1473.58008,71.61619,-200.64877,1500.1416
234,1.942,113.01982,2.68882,1575.14075,69.56794,207.96776,1473.37439,66.31903,-200.8017,1500.15613
235,1.95,106.51854,1.78784,1574.57898,65.09293,209.80266,1473.38611,59.81214,-200.18776,1500.46082
236,1.958,102.17814,3.31319,1575.72461,59.21603,209.39435,1473.0127,54.20024,-199.8186,1499.54639
237,1.967,95.91801,3.29596,1575.73779,53.92101,208.74747,1473.13074,47.90341,-200.70789,1498.90771
238,1.975,89.02988,3.97703,1575.46851,48.26097,209.85184,1472.9231,42.2189,-200.4552,1498.71741
239,1.983,84.40256,2.98372,1573.99524,42.75584,208.56657,1472.30847,36.53312,-199.23361,1498.0448
240,1.992,78.12324,3.13976,1574.448,37.33448,208.82951,1472.01819,30.48546,-199.40013,1497.15039
241,2,73.06327,5.44753,1574.80579,31.14545,210.43828,1471.45471,25.14328,-199.91335,1496.88599
242,2.008,67.52041,3.10835,1573.51733,24.65629,209.86784,1471.4519,19.1219,-198.70204,1496.33228
243,2.017,61.1273,6.70519,1572.63538,18.87613,211.0706,1471.30627,13.20993,-198.89754,1496.00806
244,2.025,55.02621,4.30779,1571.58765,14.3796,211.58115,1470.03296,6.70662,-199.22408,1494.81836
245,2.033,49.24686,6.63229,1569.63977,7.83355,210.92339,1469.40417,2.01014,-196.94177,1494.07336
246,2.042,42.54976,4.06375,1569.52747,2.80636,212.12625,1468.18213,-4.58881,-196.96198,1493.94458
247,2.05,37.65773,6.18066,1569.77844,-4.59747,212.00591,1467.88403,-9.84116,-197.73862,1493.00061
