Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
104,0.858,1201.37378,-16.98217,98.74316,973.41187,-27.92829,48.46247,1029.92383,-1.1737,79.45519
105,0.867,1200.55273,-16.6816,101.06892,973.49585,-27.92025,48.54265,1029.2666,-1.34001,79.95997
106,0.875,1199.14172,-17.80262,104.75759,973.4234,-28.18178,48.8376,1028.07898,-1.70351,80.36895
107,0.883,1197.0675,-17.50947,108.21465,973.35596,-28.25025,48.85415,1027.40051,-1.91723,80.68748
108,0.892,1195.66467,-18.7916,112.04416,973.50482,-28.12327,48.82788,1026.76599,-2.34879,81.53316
109,0.9,1193.83105,-19.11619,115.63135,973.89215,-28.17945,48.62127,1024.96277,-3.36332,82.33981
110,0.908,1191.12305,-19.55027,120.31265,973.73541,-28.34071,48.88605,1023.51056,-3.38796,83.51404
111,0.917,1188.71838,-20.39786,125.83348,973.75427,-27.71185,48.8167,1021.02484,-3.36285,83.81118
112,0.925,1184.91492,-20.32916,131.66208,973.80682,-27.61051,48.94125,1020.11139,-2.94998,84.58926
113,0.933,1181.28918,-19.73107,137.43024,973.61707,-27.17879,49.09964,1018.15515,-3.43519,85.07923
114,0.942,1176.56396,-19.59827,143.72969,973.40515,-27.12446,49.30482,1015.75525,-2.71756,85.51379
115,0.95,1171.0636,-19.65479,151.15256,973.10492,-27.29558,49.64923,1012.26862,-3.53868,86.08216
116,0.958,1164.4093,-19.25399,158.50491,972.84253,-27.12811,49.87451,1009.22766,-3.08657,87.12882
117,0.967,1157.92371,-19.2167,165.84515,971.96875,-27.10097,49.82994,1005.00616,-3.60754,87.67203
118,0.975,1149.50037,-18.50498,173.74036,971.48163,-26.16005,49.8191,1000.98126,-3.75669,88.73204
119,0.983,1140.96204,-19.29708,182.06053,970.07391,-26.25577,49.96404,996.83929,-4.06047,89.00896
120,0.992,1131.01343,-19.94547,189.58168,968.29816,-25.89349,50.41546,992.08545,-4.64974,90.23044
121,1,1120.58972,-21.16493,196.39978,967.1626,-25.80255,50.44167,987.89935,-4.17161,91.26013
122,1.008,1109.41077,-22.82691,202.73132,964.66608,-25.74612,50.13712,981.59802,-5.43197,92.53642
123,1.017,1098.61536,-25.21229,209.53868,962.29352,-24.71717,49.86454,975.78009,-5.30002,92.51379
124,1.025,1086.5332,-27.58958,215.61214,959.4093,-25.08021,50.32124,968.91772,-6.95487,93.87407
125,1.033,1075.98743,-31.96685,221.27939,955.27393,-25.76975,50.7853,963.44897,-7.11757,95.68365
126,1.042,1064.33801,-36.39993,226.28813,950.41797,-25.61035,52.02905,956.0871,-9.7206,99.13469
127,1.05,1053.69922,-40.94899,231.80232,942.7829,-26.51525,53.21858,948.06793,-10.39184,102.07066
128,1.058,1042.07166,-46.0833,237.02165,935.65356,-27.46261,54.58543,938.48248,-12.51217,106.38287
129,1.067,1031.89868,-49.16845,240.89838,924.52454,-28.54944,56.95074,928.435,-14.43352,109.93258
130,1.075,1022.07764,-51.00965,243.5674,912.4491,-30.61905,58.29858,917.07269,-16.9896,113.75096
131,1.083,1011.43933,-52.55829,245.20782,898.04657,-33.76688,59.1908,903.95551,-19.53135,116.44298
132,1.092,1001.24194,-53.01908,246.01511,883.8576,-37.08252,60.80399,892.18829,-20.55977,118.27972
133,1.1,989.03369,-52.77378,246.46278,867.91351,-40.61235,62.97878,877.79718,-23.05827,119.36765
134,1.108,977.57739,-52.12163,244.96725,852.19733,-45.21121,63.95772,862.73993,-26.67713,120.79524
135,1.117,964.95068,-51.73938,244.36639,834.97717,-50.3202,64.94979,847.86145,-28.76132,120.72684
136,1.125,951.62512,-50.6576,242.10196,817.41815,-55.19642,65.79871,832.00995,-32.57753,120.73524
137,1.133,938.19983,-50.47885,239.89145,799.75452,-58.66806,66.27863,815.35004,-34.85625,119.72062
138,1.142,925.57965,-50.78982,235.8566,780.29602,-62.57668,66.3077,798.51038,-36.90128,120.06644
139,1.15,911.68579,-50.09185,232.49135,762.06635,-65.87263,66.84894,782.09589,-38.21633,118.96703
140,1.158,897.41571,-51.20803,228.39473,743.37903,-67.23193,66.87913,764.8949,-39.14405,117.57814
141,1.167,883.52136,-52.27616,223.47195,722.98584,-67.81326,66.8585,747.60657,-39.44899,117.45906
142,1.175,868.82281,-53.00154,217.99504,704.52753,-66.12558,66.75914,730.59839,-39.12191,115.41382
143,1.183,853.4787,-55.60624,212.44476,684.44855,-66.15627,66.60535,711.31,-39.27147,114.07774
144,1.192,838.06696,-56.00026,206.68683,665.00641,-65.67358,65.97121,693.77625,-38.11378,112.47878
145,1.2,821.60553,-57.73856,200.78426,644.38184,-63.90703,65.76041,675.53583,-37.90194,111.74458
146,1.208,805.75031,-58.45396,194.22948,623.33038,-61.41473,64.01925,658.38629,-36.57375,108.81393
147,1.217,789.0257,-59.09985,187.82797,603.9574,-59.82124,63.75409,638.08392,-34.89986,107.14436
148,1.225,771.92761,-59.32341,181.00897,583.63678,-57.66152,62.90681,619.02466,-33.78684,105.33356
149,1.233,754.32813,-60.93339,174.62068,562.67371,-56.46842,62.12106,600.15442,-32.89898,103.19847
150,1.242,737.2843,-60.29521,167.7585,542.23273,-54.40176,61.5478,580.32318,-32.11189,101.54128
151,1.25,719.00085,-59.61629,161.38843,521.07129,-53.86916,61.0939,560.51367,-30.77912,100.20699
152,1.258,701.94537,-58.97767,155.44864,500.22943,-52.11051,60.94288,541.37305,-29.21805,98.16174
153,1.267,683.54272,-59.11036,148.18169,479.56696,-51.19256,60.41077,521.64392,-29.37587,96.73013
154,1.275,665.17493,-58.22787,142.23962,458.76343,-50.18005,60.32766,500.60535,-28.15719,93.90201
155,1.283,648.24933,-57.53778,136.20692,438.04114,-49.2045,59.976,482.14847,-27.58331,94.18976
156,1.292,628.60248,-57.3931,130.10291,417.00061,-48.01467,60.36766,463.02649,-26.27488,92.69067
157,1.3,610.38855,-56.95414,124.53436,397.09067,-47.62819,61.19296,443.59122,-25.75521,91.75124
158,1.308,592.42255,-55.0442,118.57774,376.84995,-47.33923,61.00406,424.19412,-25.87174,90.74099
159,1.317,573.33105,-54.71807,113.11843,357.11777,-46.64095,62.13022,404.32562,-24.89632,90.39427
160,1.325,555.91284,-54.29089,108.74532,337.56262,-46.28696,63.1652,385.40378,-24.44305,90.33656
161,1.333,536.29669,-52.72679,102.57317,317.24066,-45.3284,63.91329,366.73593,-22.02474,89.69267
162,1.342,518.63397,-52.32253,97.96526,297.84235,-45.83557,64.77671,347.4877,-22.03017,89.27575
163,1.35,499.85562,-51.05819,92.86432,278.50998,-45.73997,66.05688,328.88065,-22.40087,89.7298
164,1.358,481.74661,-48.91896,88.48885,259.52771,-45.10065,67.53576,310.25357,-21.9264,89.30473
165,1.367,463.19019,-47.76922,83.67745,241.41408,-44.96757,68.49868,292.39639,-21.78671,89.97585
166,1.375,445.61713,-46.9689,80.51286,222.33603,-45.40818,70.04438,274.40894,-21.21184,90.10546
167,1.383,428.53372,-46.24516,76.63369,204.33928,-45.25586,70.9919,256.95938,-20.81264,89.80665
168,1.392,411.24863,-44.9674,73.49127,187.72348,-45.08347,72.29027,240.65309,-21.38193,89.99129
169,1.4,396.11069,-44.83883,71.76675,171.11023,-45.02752,73.75997,224.07304,-22.03763,90.67696
170,1.408,379.57593,-42.70078,67.08416,155.12006,-44.83772,74.93766,209.04147,-21.47936,90.68724
171,1.417,364.5817,-42.16957,65.46694,140.68484,-45.21391,75.8904,193.84142,-21.20866,90.68266
172,1.425,350.38028,-40.54014,64.08401,126.38596,-45.38954,75.93483,179.90918,-21.25665,90.63613
173,1.433,337.68463,-39.87525,62.83463,113.64125,-46.00628,76.6776,167.56218,-21.25049,91.65787
174,1.442,325.94931,-38.17997,61.48386,101.72763,-46.08467,77.33019,155.0712,-21.99381,91.8447
175,1.45,314.71359,-35.809,59.79916,90.20741,-45.6927,77.29301,144.2381,-20.40934,91.34949
176,1.458,305.306,-34.56226,59.28009,80.81319,-46.94198,76.88366,134.29823,-21.10206,91.39624
177,1.467,295.98401,-31.80494,57.62164,71.63943,-46.75665,75.20795,125.14693,-20.80206,89.37942
178,1.475,288.79736,-29.57898,57.44939,63.66864,-46.6381,73.17766,117.56391,-20.06395,87.48648
179,1.483,282.21823,-28.19174,56.68749,56.8239,-46.44644,69.54877,111.08712,-18.07323,85.46483
180,1.492,277.89545,-26.08523,57.40308,51.54013,-45.8999,65.82874,105.47222,-18.53067,82.0855
181,1.5,274.58527,-25.33593,57.34041,47.38728,-45.83431,61.2587,102.07435,-17.18969,79.21625
182,1.508,274.0242,-25.84345,56.31741,44.69967,-45.29541,57.90688,100.94713,-15.4371,76.29316
183,1.517,274.33292,-23.61871,54.52262,44.49171,-45.93756,56.48006,101.78226,-13.91807,75.20332
184,1.525,275.01492,-22.5407,54.10275,44.85872,-44.84285,55.90899,103.25886,-12.79293,75.7323
185,1.533,274.90363,-22.13373,54.42215,45.13324,-43.31097,55.77613,103.45648,-12.56773,75.44344
186,1.542,274.44296,-23.7039,54.78024,44.98342,-41.4608,55.15979,102.7977,-12.48812,75.17217
187,1.55,273.77759,-25.879,55.61457,43.56456,-41.04186,53.61866,101.68169,-12.47208,74.85788
188,1.558,273.45819,-26.33223,56.19662,41.40732,-42.94594,52.46568,101.28629,-13.61949,74.56873
189,1.567,273.03174,-27.08426,56.78098,40.33701,-44.78157,51.78827,101.56394,-14.34475,74.48423
190,1.575,272.9736,-27.80236,56.77857,39.85217,-44.72726,51.23169,101.56394,-14.34475,74.48423
191,1.583,272.94824,-27.75313,56.91214,40.16932,-43.38701,51.02924,101.14405,-14.75695,74.38831
192,1.592,272.9137,-27.41534,56.9672,39.8219,-42.63229,50.29369,100.75433,-13.76701,74.51466
193,1.6,272.99881,-27.47516,56.77527,38.81227,-43.10559,49.48558,100.70061,-13.90378,74.33492
194,1.608,272.61343,-27.1876,56.90446,37.95375,-43.74938,48.9268,101.07893,-14.32641,74.11575
195,1.617,272.61343,-27.1876,56.90446,37.47273,-43.54988,48.40434,100.01559,-13.67048,73.79382
196,1.625,272.62119,-26.94377,56.86068,37.82522,-42.85616,48.12387,100.2869,-13.45124,73.48474
197,1.633,272.7287,-26.76603,56.86324,37.77967,-42.81285,47.74181,100.16337,-12.80347,73.34133
198,1.642,272.70255,-26.48939,56.88598,37.29834,-42.94583,47.37683,100.16337,-12.80347,73.34133
199,1.65,272.61737,-26.81476,56.8406,37.12973,-43.02465,47.03891,100.22153,-12.16594,72.86786
200,1.658,272.82858,-26.64793,56.77341,37.15807,-42.89255,47.10052,99.92914,-11.99266,73.35399
201,1.667,272.7211,-26.8258,56.77083,37.28712,-42.98289,47.07355,100.13194,-12.68769,73.11102
202,1.675,272.95752,-26.85835,56.76205,37.15807,-42.89255,47.10052,100.33128,-12.69196,72.97485
203,1.683,272.93213,-27.04474,56.71023,37.12464,-43.02921,47.04323,100.313,-13.03234,73.32082
204,1.692,272.95178,-27.23243,56.69358,37.1557,-43.12704,46.98433,100.16214,-13.27873,73.16093
205,1.7,273.37704,-28.13784,56.67596,37.1557,-43.12704,46.98433,100.1834,-13.62779,73.26504
206,1.708,273.26483,-27.64015,56.73531,37.1557,-43.12704,46.98433,100.1834,-13.62779,73.26504
207,1.717,273.26657,-27.95415,56.91908,37.06441,-43.15517,46.93598,100.46526,-13.79775,73.239
208,1.725,273.26657,-27.95415,56.91908,37.06441,-43.15517,46.93598,100.56719,-13.99992,73.52439
209,1.733,273.44165,-27.74483,56.98318,37.06441,-43.15517,46.93598,100.08726,-15.25835,73.45917
210,1.742,273.37717,-27.76862,57.00519,37.07729,-43.26589,46.75385,100.2774,-14.94896,73.52118
211,1.75,273.43259,-27.70958,57.28658,37.27275,-43.56597,46.73,100.68182,-14.01552,73.38499
212,1.758,273.52896,-27.79702,57.40825,37.20058,-43.4823,46.68964,100.84473,-14.07839,73.38139
213,1.767,273.64325,-27.88212,57.63212,37.09127,-43.74204,46.56126,99.81951,-15.46307,73.4463
214,1.775,273.7067,-27.83795,57.77465,37.09127,-43.74204,46.56126,99.63385,-15.74227,73.56896
215,1.783,273.30096,-27.94048,58.71702,37.09127,-43.74204,46.56126,99.55198,-15.76793,73.49316
216,1.792,273.17657,-27.99294,58.80715,36.90854,-43.84017,46.47125,99.55198,-15.76793,73.49316
217,1.8,273.43628,-28.19563,59.46681,36.72687,-43.84389,46.45901,99.56171,-17.27662,73.48859
218,1.808,273.47739,-27.97723,60.49339,36.62722,-44.15197,46.25291,99.23913,-17.15235,73.22141
219,1.817,272.5022,-27.96556,60.98676,36.61861,-44.37626,46.22536,99.37452,-16.50661,73.15017
220,1.825,272.93671,-27.67608,61.0134,36.81002,-44.41439,46.10286,99.7522,-15.66342,73.15919
221,1.833,272.92279,-27.71623,61.243,36.73993,-44.09686,46.1576,99.7522,-15.66342,73.15919
222,1.842,272.84122,-27.76195,61.92903,36.70796,-44.43423,46.08975,99.22935,-16.17103,73.27825
223,1.85,273.40939,-28.08743,62.10478,36.71048,-44.74817,45.95973,98.7785,-16.90209,73.3228
224,1.858,272.49954,-28.72608,63.22729,36.76723,-44.96816,46.0262,98.91249,-16.84031,73.15009
225,1.867,272.40692,-28.82653,64.14847,36.67741,-44.84677,45.91693,98.94173,-17.21767,73.60854
226,1.875,272.08612,-29.41735,64.63851,36.69576,-44.88959,45.8114,99.07074,-16.59633,73.3366
227,1.883,272.04791,-29.22352,65.17602,36.60271,-44.60773,45.83746,99.20525,-16.45172,73.38559
228,1.892,271.73886,-30.08117,65.66252,36.72712,-44.97627,45.66109,99.35451,-16.75207,73.20975
229,1.9,271.44067,-30.24184,66.11551,36.48051,-44.95517,45.65746,99.35451,-16.75207,73.20975
230,1.908,271.47223,-30.0211,66.52751,36.76413,-45.08271,45.59912,99.18584,-16.90082,73.354
231,1.917,271.34222,-30.46818,67.53064,36.64397,-44.85756,45.58735,99.37694,-16.37812,73.08059
232,1.925,270.88599,-30.38979,68.08843,36.7657,-45.21617,45.54924,99.15901,-16.3797,73.27044
233,1.933,270.67081,-30.83081,68.57196,36.6265,-45.14725,45.64272,98.48199,-17.69429,74.12801
234,1.942,270.82813,-30.50242,69.01567,36.87335,-45.39682,45.56964,98.99633,-16.97478,73.36383
235,1.95,270.85052,-30.76055,69.48056,36.5676,-45.33302,45.85568,99.19138,-17.31462,74.02126
236,1.958,270.96451,-30.38017,69.96388,36.82647,-44.39246,44.70053,99.48706,-17.43564,74.38266
237,1.967,270.48456,-30.59827,70.5214,36.54399,-46.21813,46.42423,98.67156,-16.78081,73.48779
238,1.975,270.39328,-30.91011,70.98499,37.11851,-45.33147,45.56147,98.47601,-16.84544,73.20594
239,1.983,270.18997,-30.6754,71.18159,35.88449,-44.93786,46.11077,98.52101,-16.99184,73.23938
240,1.992,270.46509,-30.41026,71.81927,36.63665,-44.80709,45.50328,98.51152,-16.52903,73.58153
241,2,270.44711,-30.34013,72.55204,36.80451,-45.06161,45.4439,98.55996,-16.27129,73.47243
242,2.008,270.22482,-30.14702,73.15763,36.63665,-44.80709,45.50328,97.8456,-16.49292,73.45338
243,2.017,270.22842,-30.15512,73.5461,36.63665,-44.80709,45.50328,97.89822,-16.48169,73.14371
244,2.025,269.97543,-30.39723,73.89796,36.63665,-44.80709,45.50328,97.85503,-16.50386,73.54429
245,2.033,269.65866,-30.57068,74.33402,36.69825,-45.05799,45.37271,97.84138,-16.32869,73.65283
246,2.042,269.40546,-30.56606,74.69036,36.85214,-45.17428,45.33125,97.84226,-17.08049,73.37601
247,2.05,269.45383,-30.67279,75.03009,36.7153,-44.47277,45.35014,97.626,-16.6675,73.4015
248,2.058,269.51328,-30.81977,75.62317,36.4067,-45.06659,45.32275,97.44543,-16.66601,73.50697
249,2.067,269.13815,-30.8477,76.49487,36.44943,-44.94261,45.39775,97.36355,-16.41149,73.77007
250,2.075,268.63376,-31.05787,77.44901,36.54045,-45.00425,45.32114,97.07526,-16.56607,73.93846
251,2.083,268.42316,-31.05252,77.9057,36.53474,-45.02858,45.17778,96.56001,-16.4437,73.80288
252,2.092,268.37195,-31.72662,79.02269,36.32818,-45.14019,45.26172,96.37898,-16.60414,73.76596
