Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
55,0.45,1214.521,285.99066,1287.44153,1251.92188,302.88055,1135.2998,1267.0271,213.44333,1118.00977
56,0.458,1209.31396,285.42532,1287.76794,1247.87488,302.31998,1136.11023,1263.46802,212.50208,1118.81665
57,0.467,1203.69995,285.10004,1289.28162,1243.73865,301.96793,1136.51453,1258.56091,211.91884,1119.47583
58,0.475,1198.96265,285.02115,1290.41113,1237.07483,300.50232,1137.78601,1253.01477,211.71866,1120.36255
59,0.483,1194.35193,284.14743,1290.57373,1232.36304,300.8595,1138.40149,1247.98743,211.77551,1121.56543
60,0.492,1189.67004,284.06528,1291.00452,1228.29932,299.46643,1139.03235,1244.45508,210.63219,1122.17163
61,0.5,1184.13367,283.68365,1292.18555,1223.125,299.30383,1140.06396,1239.04126,210.28958,1122.7937
62,0.508,1178.19373,283.59348,1293.4165,1218.63367,298.86288,1142.09399,1234.10291,209.93271,1124.64941
63,0.517,1173.75623,283.2825,1294.17664,1213.96594,297.25079,1142.56934,1228.94019,209.52011,1125.83704
64,0.525,1168.50415,282.30948,1294.60376,1209.93311,297.54703,1143.43591,1224.3042,207.61589,1127.2262
65,0.533,1163.56226,281.20169,1296.74438,1204.80957,296.92987,1144.29565,1217.78174,207.18936,1127.59644
66,0.542,1158.82617,281.25223,1297.26099,1199.54053,297.05212,1146.07593,1212.54004,206.22395,1128.85181
67,0.55,1153.77136,280.98923,1297.54358,1194.77759,295.54266,1146.72253,1207.40698,205.41444,1130.1333
68,0.558,1148.26184,280.61902,1298.49634,1189.90076,294.66507,1147.59131,1201.97302,204.87971,1130.92175
69,0.567,1143.27539,280.8735,1299.12219,1185.58972,294.68314,1148.43982,1196.12842,204.42934,1131.54077
70,0.575,1137.42566,279.34381,1300.62915,1181.13818,293.98563,1149.50317,1191.66797,203.88904,1132.34924
71,0.583,1132.41016,279.81311,1300.86243,1175.10742,294.93518,1150.19861,1186.0343,204.15479,1132.86316
72,0.592,1126.8457,278.66275,1301.09277,1170.32434,293.63086,1151.15344,1180.5824,204.0054,1133.8103
73,0.6,1122.19202,279.81833,1301.32019,1165.1438,293.70187,1150.69092,1175.15723,203.59247,1133.98108
74,0.608,1115.56616,278.26758,1302.2666,1159.96143,292.76788,1151.04602,1169.94788,203.2583,1133.50598
75,0.617,1110.80737,278.86414,1302.79834,1153.99219,293.58286,1152.16943,1164.51721,202.74068,1133.91125
76,0.625,1104.49341,278.84677,1302.11255,1148.87939,294.67834,1152.41016,1158.02527,202.72189,1134.73901
77,0.633,1099.2561,278.63586,1302.31506,1143.82251,293.15244,1151.88684,1153.83118,202.06512,1135.15417
78,0.642,1093.03845,278.54044,1302.36829,1137.41016,292.78555,1151.6333,1147.03284,202.69472,1133.73743
79,0.65,1087.40979,278.93134,1302.85474,1131.97839,293.77429,1151.42957,1141.03723,202.39453,1133.76245
80,0.658,1081.36023,279.45023,1301.75952,1125.80566,293.85553,1151.73438,1135.4812,202.80168,1134.00891
81,0.667,1074.76355,278.9614,1301.80225,1119.11133,293.60593,1150.34595,1129.69653,203.05748,1134.26306
82,0.675,1068.42725,279.26007,1301.62817,1113.99463,294.16342,1150.08887,1124.97058,202.16316,1134.21301
83,0.683,1062.48376,279.23318,1301.40942,1107.25806,293.16412,1150.19714,1116.88513,202.60254,1132.18311
84,0.692,1056.57874,280.16586,1300.58472,1100.83679,294.52264,1149.53918,1111.18237,203.09833,1132.71704
85,0.7,1050.73645,280.85135,1299.97278,1094.77966,294.61407,1149.93164,1104.47485,202.69392,1132.69592
86,0.708,1043.92285,281.21109,1299.58972,1088.73254,294.8269,1148.96289,1098.01746,204.48477,1131.83398
87,0.717,1037.70593,280.64484,1298.78833,1081.74463,294.46579,1148.901,1091.17395,203.26814,1130.63782
88,0.725,1031.52795,282.24698,1297.7511,1076.30811,296.00311,1148.2522,1086.1311,203.65295,1130.77405
89,0.733,1024.29919,281.83032,1296.91968,1068.58679,296.57434,1147.60425,1078.62952,205.63931,1129.651
90,0.742,1018.80902,282.80011,1296.95789,1061.92957,296.49942,1146.48425,1072.87878,206.3515,1129.55908
91,0.75,1011.11621,283.92712,1295.9314,1055.93542,297.24768,1146.30359,1066.80457,206.63287,1127.67468
92,0.758,1005.37476,283.6788,1295.02075,1048.79578,297.77722,1145.36536,1060.00269,206.84409,1127.37964
93,0.767,996.91278,285.11331,1294.7063,1041.93933,298.20752,1144.15222,1053.39587,207.13142,1127.52026
94,0.775,990.49988,286.25589,1293.89514,1036.06177,298.60632,1143.1311,1046.39075,207.89859,1124.99207
95,0.783,983.38306,286.12747,1292.78955,1028.19116,300.7912,1141.86096,1039.22339,208.44221,1125.12952
96,0.792,976.91901,287.10519,1291.80933,1021.31122,300.7435,1141.08142,1031.6283,210.42145,1124.28967
97,0.8,969.54333,287.62952,1290.98193,1014.4682,302.66562,1140.34155,1026.28577,211.41699,1123.17163
98,0.808,962.9931,288.94354,1290.11938,1006.07111,302.23599,1139.02832,1019.20013,212.35547,1122.09656
99,0.817,954.7345,289.5914,1288.58716,1000.19843,304.35413,1137.46399,1012.1214,212.59,1121.21863
100,0.825,948.62952,290.87033,1287.61157,992.34369,303.82965,1136.599,1005.74939,213.19211,1119.03821
101,0.833,940.77167,291.19482,1285.79736,984.66498,305.28732,1135.5426,998.46411,214.01299,1118.49255
102,0.842,933.60193,291.97372,1284.87024,977.82404,306.11728,1134.24561,990.2663,217.0558,1117.76904
103,0.85,926.77911,292.66583,1284.21448,970.39166,308.51376,1133.11768,982.80945,217.78781,1115.84692
104,0.858,918.67645,293.7915,1283.17529,961.91498,308.37042,1131.5188,976.15631,217.61171,1115.34412
105,0.867,912.31122,295.9473,1281.4386,954.80884,310.2692,1131.01685,968.20923,219.59532,1113.36084
106,0.875,904.1546,296.18427,1280.26672,946.84723,310.46915,1129.94446,960.93298,220.06659,1112.64453
107,0.883,897.23956,297.91269,1278.50867,939.60919,312.70593,1128.62366,952.60577,221.52116,1110.74792
108,0.892,889.60419,298.32901,1277.88086,932.46674,312.90543,1127.08374,946.56573,223.71193,1110.91711
109,0.9,882.14532,300.31436,1277.08313,924.96594,315.30884,1126.81506,937.44836,224.51376,1109.01807
110,0.908,874.46204,301.36032,1276.95593,916.04138,314.76755,1125.92603,930.28101,225.92937,1108.96033
111,0.917,868.35858,303.20599,1276.50195,908.07166,316.41803,1124.32666,923.16016,227.0493,1108.29639
112,0.925,859.79236,302.74188,1275.79089,901.07849,317.31024,1124.0415,914.27289,228.65039,1107.43542
113,0.933,852.4375,304.91794,1276.24292,893.16711,318.2659,1123.86523,906.30841,229.57718,1107.41919
114,0.942,845.23456,306.59674,1275.96082,884.59827,319.45706,1124.43665,899.35083,230.11241,1108.83728
115,0.95,837.09155,308.14975,1276.74316,876.05194,319.41476,1124.75098,890.14728,229.69746,1107.74414
116,0.958,829.96484,308.04358,1277.30383,867.8031,321.31598,1124.78894,880.33081,232.52988,1109.10242
117,0.967,822.15674,309.34271,1277.95752,859.76263,321.89783,1124.91113,872.92706,232.95467,1108.5033
118,0.975,814.95679,311.7963,1278.05835,852.84448,325.18854,1125.15015,864.41888,234.41026,1109.11621
119,0.983,806.74493,312.07462,1277.46643,844.5647,324.276,1125.66541,857.31525,235.0313,1109.36487
120,0.992,798.87286,313.32953,1277.56006,836.32025,325.77539,1126.21423,850.42773,234.34789,1109.64343
121,1,791.6062,313.70233,1278.0896,828.49786,327.59659,1126.15112,842.96277,238.09129,1109.70886
122,1.008,783.13495,316.08575,1278.17102,820.54346,328.47055,1126.04956,835.30188,239.51878,1109.92493
123,1.017,775.68597,316.55066,1278.74426,812.27301,330.87195,1126.77051,827.77203,240.66284,1109.35449
124,1.025,768.74805,318.65512,1278.49841,804.85211,331.8873,1125.96436,819.2558,241.9995,1109.91187
125,1.033,760.52899,318.79956,1278.51196,797.05029,333.60876,1125.47827,811.82166,244.13628,1109.35437
126,1.042,752.15613,319.8302,1278.11182,788.03772,334.8605,1125.40247,803.89648,245.09752,1108.36768
127,1.05,744.78723,322.35733,1277.4834,780.15149,336.74362,1125.41394,795.18536,247.72102,1107.65259
128,1.058,737.1098,322.936,1277.92163,771.75446,337.67816,1124.86108,787.9967,248.53897,1107.7074
129,1.067,729.7973,321.99869,1277.98608,763.2738,339.3894,1125.01929,780.07111,250.50552,1107.84253
130,1.075,721.40637,324.33893,1278.28125,754.62769,339.5528,1124.72852,771.94476,252.28053,1106.64514
131,1.083,713.33008,323.5498,1277.62488,745.89777,341.4313,1124.81628,765.00745,253.13278,1107.02173
132,1.092,705.20953,325.83328,1277.703,737.96472,342.75534,1124.96741,757.75598,254.50769,1107.5719
133,1.1,698.42938,325.80911,1278.53638,729.83887,344.00275,1125.22998,749.3432,255.88876,1106.67761
134,1.108,690.47168,326.40512,1279.34094,721.47913,344.61261,1126.21704,740.55933,256.33914,1106.927
135,1.117,682.79993,326.32382,1280.17419,713.20648,344.58798,1126.62817,732.30536,257.51987,1107.45032
136,1.125,674.72345,327.20554,1280.19128,704.99164,346.2399,1126.75586,726.10803,257.73065,1108.01123
137,1.133,668.34546,327.83871,1280.71375,696.95154,346.44797,1127.10767,717.31232,259.18549,1107.56873
138,1.142,660.25153,328.29959,1281.39954,689.79126,346.81915,1127.42041,708.46222,259.61237,1108.20081
139,1.15,652.50977,328.05496,1282.18127,681.42657,347.93277,1128.35193,699.27765,260.48041,1108.33777
140,1.158,647.01941,329.31332,1283.24121,672.96185,348.79633,1129.16492,693.26941,260.80884,1109.45422
141,1.167,638.39978,329.03125,1283.41516,664.98676,349.2081,1129.67078,685.08722,261.9549,1110.28479
142,1.175,632.62317,329.1571,1284.49463,657.65619,349.02441,1130.77393,676.8493,262.05038,1110.396
143,1.183,625.15997,330.5296,1284.88806,650.711,350.19629,1130.81323,671.06409,261.57336,1110.90601
144,1.192,618.37823,329.82034,1285.40442,643.08563,349.88971,1131.72278,662.34399,263.35385,1111.01147
145,1.2,612.51135,329.49393,1286.28284,636.33313,350.72748,1132.08289,654.80115,262.72073,1110.60876
146,1.208,605.98663,330.60516,1286.85034,628.698,351.39124,1132.87,648.33527,262.80042,1111.21167
147,1.217,599.52496,330.50198,1287.81287,621.35632,352.80023,1132.71814,641.47504,264.10809,1112.85559
148,1.225,593.21417,331.23483,1288.63232,614.49622,352.59753,1133.29126,635.05627,264.27557,1112.99792
149,1.233,586.56824,330.77448,1288.40295,607.73346,352.66348,1133.58215,627.04034,265.35434,1112.81323
150,1.242,580.81763,331.06628,1289.35645,600.40155,352.98105,1134.19287,621.07703,265.02881,1112.71582
151,1.25,573.72705,331.1369,1288.67383,594.38342,353.38934,1134.75391,613.5022,265.95828,1112.73694
152,1.258,568.14978,330.66064,1290.11694,587.93817,353.33725,1134.73035,605.91785,265.65753,1112.73352
153,1.267,562.87231,330.15506,1289.79724,580.5224,353.85464,1134.81494,603.05219,266.02106,1112.75623
154,1.275,555.90051,330.06525,1289.70508,574.34021,353.66867,1134.52356,594.86743,266.98969,1111.95422
155,1.283,550.36517,330.97247,1289.64868,567.54547,353.84747,1134.54541,587.80109,266.38217,1111.51257
156,1.292,543.64142,329.55972,1289.35059,562.0545,353.67606,1134.7478,581.09784,265.96902,1111.70874
157,1.3,537.95679,328.79547,1289.31323,554.84369,354.13019,1134.87854,573.53339,266.82346,1111.74854
158,1.308,531.29907,329.88293,1289.71863,548.91016,352.65295,1134.73694,569.19983,265.23233,1111.87805
159,1.317,524.99841,328.84799,1289.07275,542.52515,353.42349,1134.42834,564.07617,265.81274,1111.03381
160,1.325,519.20111,327.55731,1289.12061,536.7063,352.67654,1134.71094,556.07098,266.4986,1110.62793
161,1.333,514.23438,327.50522,1288.9093,530.52515,352.25125,1134.17664,549.82324,265.04141,1109.79224
162,1.342,507.38843,326.80112,1288.26794,524.02643,353.12476,1134.11426,543.64136,264.41345,1110.32593
163,1.35,501.07361,326.53613,1288.17175,518.52155,352.47845,1133.83191,537.98004,263.99033,1109.58252
164,1.358,495.92233,325.67972,1288.00293,511.66962,350.86472,1133.23169,531.28601,264.22742,1109.66748
165,1.367,489.36221,325.84113,1287.66956,506.16324,351.97696,1133.24072,526.39459,263.55115,1108.86658
166,1.375,483.42899,325.22144,1287.61731,500.47693,349.83035,1132.43872,519.33203,262.5589,1108.31799
167,1.383,478.5564,323.85101,1286.755,494.14664,349.54828,1132.41675,512.28235,261.82001,1107.63989
168,1.392,472.81543,323.44507,1286.11646,488.80161,349.06354,1131.62646,507.57111,262.30786,1106.82068
169,1.4,466.79922,321.83771,1285.73254,483.86569,347.99033,1130.53979,502.50696,261.12552,1106.45532
170,1.408,461.59726,322.54865,1285.15552,476.742,347.11423,1130.35632,496.10257,258.76663,1105.76794
171,1.417,455.21109,321.37512,1284.58716,471.86249,346.7446,1130.10938,489.4682,257.35037,1105.28369
172,1.425,449.20026,320.1376,1284.13562,466.35754,344.6705,1129.11548,484.14676,257.45349,1105.36255
173,1.433,443.95941,317.85587,1283.7793,460.91602,344.78354,1128.23157,480.34821,256.31662,1105.54346
174,1.442,438.46271,317.77652,1282.99109,454.82697,343.20819,1128.20691,472.30966,256.14542,1104.18591
175,1.45,432.3688,317.75821,1282.24414,449.56873,342.07092,1126.8158,467.30179,255.36508,1103.00952
176,1.458,426.54205,316.40274,1281.99011,444.89267,340.75931,1126.20044,462.43524,253.35887,1102.85706
177,1.467,420.79239,315.45645,1280.66223,439.18066,340.91571,1125.44458,458.50217,252.48157,1102.38464
178,1.475,415.87863,314.30612,1279.46472,433.35275,339.3046,1125.06079,452.7836,250.80907,1101.34741
179,1.483,410.03226,312.05978,1279.41785,428.17273,338.5715,1124.49255,445.83701,249.89423,1101.02405
180,1.492,403.67899,311.01913,1279.0603,422.54758,337.44531,1123.15503,441.035,250.01387,1100.29663
181,1.5,397.68909,311.25085,1277.50061,417.20917,335.84616,1122.23279,436.08453,249.43507,1100.42798
182,1.508,393.28595,310.03296,1276.85376,412.51492,334.50244,1121.6366,430.00095,247.69408,1099.24915
183,1.517,387.71976,308.91284,1275.93396,408.30368,333.60196,1121.54163,425.86139,246.05852,1097.83704
184,1.525,382.474,307.13376,1275.01465,402.21967,332.10855,1120.08484,421.8765,244.14238,1097.91577
185,1.533,376.93784,305.55194,1274.16687,396.36084,331.40573,1119.26868,416.23148,243.08812,1097.07336
186,1.542,371.55624,303.90344,1273.92053,391.82513,330.54803,1118.97339,411.18344,241.94101,1096.53711
187,1.55,366.2692,302.81842,1273.57397,387.01242,328.51538,1119.32092,405.74362,239.8912,1095.28076
188,1.558,359.71262,301.34943,1273.10291,381.47153,326.27255,1118.39697,401.65729,238.54242,1095.33325
189,1.567,354.88501,301.21039,1274.01917,376.53427,324.07813,1118.83264,395.22708,238.39336,1095.69714
190,1.575,349.61655,298.92838,1274.27869,371.70502,322.27774,1119.77625,389.49313,235.11165,1096.82959
191,1.583,344.40228,297.79007,1274.69421,367.00775,320.16263,1121.17224,384.43115,232.02818,1097.55066
192,1.592,337.56003,295.77789,1276.23328,361.96338,318.37231,1121.70605,379.74442,230.81337,1098.35034
193,1.6,331.83212,293.48123,1276.67017,356.74551,316.79825,1122.75464,372.80438,228.29778,1101.15186
194,1.608,325.87134,291.93036,1277.56299,351.89984,315.06311,1123.9989,367.82022,226.55878,1102.83008
195,1.617,319.96658,290.35931,1279.50134,347.40054,311.47528,1125.46838,362.96924,224.7009,1104.01563
196,1.625,315.24094,288.81363,1280.0896,342.95132,310.56073,1127.29224,359.46777,222.60353,1107.10376
197,1.633,307.75928,288.37903,1282.11304,337.84372,308.56757,1128.69971,353.79987,220.6214,1107.58472
198,1.642,302.66727,286.79605,1282.87292,333.29407,306.97876,1130.45825,349.08395,217.98819,1108.84277
199,1.65,297.72,285.28433,1284.68481,328.45016,305.46713,1132.01904,345.35318,215.28909,1111.87305
200,1.658,292.88028,284.49136,1286.89551,324.1413,303.63107,1134.32764,339.86194,214.29552,1113.30676
201,1.667,288.08063,283.11038,1287.46106,320.30231,300.51077,1135.62622,334.25534,213.26459,1115.67798
202,1.675,282.30246,280.96567,1289.66174,316.21991,300.6835,1136.32983,332.16971,211.11595,1117.18457
203,1.683,278.02679,280.23822,1291.01514,312.02631,298.32022,1138.60315,327.36295,208.4799,1118.44641
204,1.692,272.76471,279.52914,1291.40356,308.55716,298.00262,1140.22974,324.07239,207.59941,1119.75854
205,1.7,267.84726,278.42587,1292.2998,304.20831,296.32184,1140.92761,319.00201,206.68083,1121.23853
206,1.708,264.54205,277.40033,1293.77869,301.28928,295.6236,1142.47925,314.32468,205.92479,1121.94604
207,1.717,259.98926,276.5596,1293.91858,297.52295,294.5849,1142.97729,312.32504,204.71971,1122.98389
208,1.725,256.35269,276.02032,1294.31812,293.92496,294.08261,1143.52576,309.06137,204.0204,1123.38989
209,1.733,251.69438,274.22562,1295.07019,290.13623,292.96335,1143.85217,304.63339,203.34302,1124.43457
210,1.742,247.04103,272.90576,1295.24939,286.25372,291.16092,1144.37378,301.51425,202.25877,1125.52173
211,1.75,242.75928,272.66058,1295.56274,283.73065,291.52399,1144.45813,296.51776,201.29417,1126.05493
212,1.758,238.31215,272.3027,1296.30249,279.66428,290.22607,1145.73364,294.40628,200.73009,1126.32104
213,1.767,234.42073,271.94547,1296.41589,275.78445,289.48547,1145.59351,291.7757,198.17949,1126.66711
214,1.775,230.17075,270.95718,1296.82959,271.73526,287.76932,1145.52637,289.45883,197.03697,1127.03723
215,1.783,225.04396,269.84006,1297.32983,268.43546,287.83066,1145.63,282.03864,196.47952,1127.43494
216,1.792,221.28375,269.7814,1297.57629,264.35974,286.08963,1147.2417,278.16809,195.19167,1128.5752
217,1.8,216.45567,269.01868,1297.65601,260.75052,285.56812,1147.78125,273.35358,194.97835,1129.74182
218,1.808,212.77197,268.28146,1297.96313,256.16632,284.53665,1147.8595,269.32504,193.87112,1129.64868
219,1.817,207.69368,267.44952,1299.64392,252.00359,283.93457,1148.50171,263.62161,192.87062,1129.93555
220,1.825,204.06181,266.69891,1299.96619,248.00569,283.38495,1149.06995,260.24496,191.89432,1130.87964
221,1.833,199.73309,265.18863,1300.25549,243.51358,282.42358,1150.0177,256.94934,190.22539,1132.75708
222,1.842,194.5757,265.63486,1300.54993,239.73662,281.07379,1150.7854,252.38867,189.8161,1133.39148
223,1.85,190.15993,265.40952,1301.32581,235.80005,280.46082,1150.59131,247.00772,189.23334,1134.021
224,1.858,185.37115,264.1152,1300.94604,230.92783,278.77634,1151.04443,241.53308,188.60326,1133.08032
225,1.867,181.06323,264.35617,1301.01843,227.02766,279.53815,1151.03186,236.95686,187.14458,1133.3606
226,1.875,176.13701,263.67584,1301.1488,222.04369,277.9772,1150.94653,232.76376,187.75343,1133.03784
227,1.883,170.47424,263.51163,1301.59778,217.72223,278.01196,1151.2157,227.83128,186.82957,1133.88721
228,1.892,166.26544,263.42859,1301.2063,212.63083,277.23859,1151.25549,223.18781,187.26004,1133.71692
229,1.9,161.2496,262.67361,1301.90283,208.26955,276.90958,1151.57019,216.83928,186.49146,1133.89124
230,1.908,155.9442,264.159,1301.66406,203.70723,276.6467,1151.71948,211.86201,185.74445,1134.3136
231,1.917,150.89545,262.86853,1301.6687,198.72682,276.25861,1151.97754,206.66826,186.83015,1133.55652
232,1.925,145.67064,262.44113,1301.87573,193.74788,276.31015,1152.40796,202.11009,186.06044,1134.35718
233,1.933,140.91313,263.0304,1300.8739,188.26738,276.60834,1152.17029,198.31036,186.13091,1134.91028
234,1.942,135.57663,263.18732,1300.35876,182.78041,277.14893,1151.58752,192.71774,185.6496,1133.93384
235,1.95,130.86803,262.9082,1301.13293,177.6225,276.36118,1151.31238,187.77379,185.83195,1133.85022
236,1.958,125.04516,262.57019,1300.9502,172.29582,277.03558,1151.09375,182.09827,184.72101,1134.7041
237,1.967,118.67744,262.1983,1301.50952,166.91901,276.50259,1151.30408,175.82956,185.77362,1134.78357
238,1.975,114.14912,263.22406,1301.09167,161.97023,276.73291,1150.70251,170.03214,187.18216,1133.84827
239,1.983,108.06524,263.02716,1300.06226,155.62567,277.92163,1150.77649,165.31848,185.81088,1134.13953
240,1.992,102.93912,263.86838,1300.349,150.07968,278.00491,1150.64282,159.5654,186.63303,1132.20544
241,2,97.30125,263.98672,1299.35742,144.50468,278.49982,1150.26294,154.8223,186.69904,1132.03259
242,2.008,91.33089,264.80954,1299.64648,138.97926,278.10416,1149.91431,149.68315,187.16115,1132.48853
243,2.017,85.73516,265.16391,1298.72144,133.41637,279.24991,1149.4397,142.25757,188.28632,1131.70496
244,2.025,80.18369,265.75674,1298.25586,128.19063,279.1225,1148.1582,136.60017,188.31493,1131.28394
245,2.033,73.63203,265.29672,1297.33923,122.15083,280.25,1147.7854,131.49156,189.59489,1130.69421
246,2.042,69.14047,266.01498,1296.51782,115.50941,280.06409,1147.03076,125.67989,189.54106,1129.89124
247,2.05,62.56602,266.9053,1295.66089,109.41576,281.54849,1145.90784,119.96233,190.27795,1129.08118
248,2.058,56.12147,267.42493,1294.72864,103.55711,282.00348,1145.41235,113.18201,191.12634,1128.15808
249,2.067,50.28172,268.41666,1294.77661,97.03222,282.44296,1144.83887,107.60194,190.31361,1126.61963
250,2.075,44.95054,268.15482,1293.12048,91.80476,283.47629,1143.6604,101.63249,192.05481,1126.45093
