Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
36,0.292,1250.1123,266.52448,1021.5799,1263.47705,308.60257,917.79846,1203.90259,242.25679,898.53436
37,0.3,1245.90796,265.13007,1021.68018,1259.88379,308.4808,916.33252,1200.29736,241.70724,897.39044
38,0.308,1241.04614,264.59122,1018.95752,1256.1626,306.70807,914.8194,1195.26282,240.235,896.22302
39,0.317,1236.4364,264.07507,1018.47217,1252.20215,306.54883,914.66687,1192.08557,240.66582,893.88031
40,0.325,1231.52356,262.43771,1016.61194,1248.21594,307.55997,913.65851,1187.41736,238.30391,893.42181
41,0.333,1227.20752,260.72855,1016.18396,1244.73657,305.95685,913.86743,1183.14734,238.13954,892.22955
42,0.342,1222.75378,260.87744,1017.22687,1240.61743,304.72809,913.68481,1181.92969,237.76802,890.66632
43,0.35,1217.21277,259.84579,1018.12262,1237.05774,302.77356,914.84473,1176.45959,236.49826,891.58215
44,0.358,1212.45068,259.28262,1017.94745,1234.04675,302.84473,915.70874,1173.54285,236.68407,890.96582
45,0.367,1207.81641,256.29501,1017.29303,1230.26819,300.79333,915.9306,1170.69763,237.55351,890.74542
46,0.375,1203.36597,256.97766,1018.45111,1227.13489,300.27863,916.67145,1166.70044,234.85451,891.34241
47,0.383,1198.75854,255.75934,1018.19135,1223.83594,300.12491,916.80072,1163.47546,235.49698,891.138
48,0.392,1193.84778,256.02936,1019.82928,1220.18494,299.60281,917.6062,1160.32471,236.07109,891.95801
49,0.4,1189.70557,256.07117,1020.17987,1216.84985,297.83627,918.66565,1156.20569,234.10899,891.56488
50,0.408,1185.05493,254.61227,1020.22339,1213.65381,298.16904,919.62024,1152.3252,234.78369,891.6076
51,0.417,1181.22864,254.79257,1021.74762,1209.38464,296.72787,919.28748,1149.5437,233.17488,891.54803
52,0.425,1177.58435,254.98016,1022.00024,1206.4668,295.69241,919.60455,1144.90332,233.57281,891.33789
53,0.433,1171.67383,253.81537,1021.62402,1202.72144,295.8082,919.88507,1141.58728,232.38463,892.09302
54,0.442,1168.5481,254.02026,1021.7121,1198.60815,294.82376,920.10376,1137.42163,232.35507,892.75879
55,0.45,1163.34326,252.22246,1021.42072,1194.3136,294.38092,921.00299,1132.02026,232.24335,893.34003
56,0.458,1158.50708,253.00633,1021.17804,1191.69446,294.37433,921.77356,1129.62695,230.96555,893.55249
57,0.467,1154.05286,249.36137,1021.71124,1186.16077,292.96515,921.90833,1124.53564,230.44383,894.07098
58,0.475,1150.66272,250.31224,1022.77875,1182.6853,293.4353,922.78522,1121.0271,231.14558,893.83673
59,0.483,1145.55505,252.41747,1024.4447,1178.24011,292.30884,923.28149,1117.24377,229.48495,894.45361
60,0.492,1141.38025,251.6532,1024.26538,1173.44312,291.70892,923.65192,1112.57056,229.21095,894.11151
61,0.5,1136.85413,250.59119,1024.71448,1169.72241,292.41879,924.8421,1109.60205,229.74063,894.19409
62,0.508,1132.79785,252.0925,1025.60742,1165.73315,293.04532,925.62531,1104.0603,231.73766,895.87708
63,0.517,1127.57861,249.74315,1027.02319,1160.24365,291.47687,926.88214,1099.026,229.43234,896.86169
64,0.525,1122.71008,250.60995,1028.56787,1156.71179,290.34042,927.80701,1094.57959,230.65807,898.56744
65,0.533,1117.82043,251.1684,1029.26855,1152.28821,290.23398,928.72174,1090.46887,229.68964,899.60461
66,0.542,1112.50708,249.5163,1029.82507,1148.03455,289.68112,930.0141,1084.99805,230.79309,899.54675
67,0.55,1107.41614,251.68806,1030.95032,1143.57703,290.66095,930.60608,1080.64429,231.69553,900.26422
68,0.558,1102.60303,249.80916,1032.46912,1138.72424,289.46173,931.88611,1074.92383,229.99492,901.52313
69,0.567,1098.63416,249.64482,1032.29333,1134.32202,290.10986,932.6366,1070.06848,232.69168,902.75024
70,0.575,1092.47742,250.59781,1032.54248,1129.64819,289.41391,932.53668,1064.76721,232.22476,902.94141
71,0.583,1088.45752,249.22691,1032.94189,1124.93213,288.67722,933.69434,1059.53406,232.35829,902.89777
72,0.592,1082.17871,251.06465,1033.46338,1120.16687,290.09561,934.14166,1054.96411,232.47847,903.09906
73,0.6,1078.03674,248.93187,1034.12793,1115.09656,288.50146,933.84644,1048.05261,232.7648,903.83533
74,0.608,1072.07629,250.17691,1034.77026,1110.38953,288.89996,934.49469,1045.03027,232.50403,904.51959
75,0.617,1067.18274,249.90538,1035.22876,1103.89185,290.36847,935.80176,1038.71619,234.00079,905.64575
76,0.625,1060.55298,251.11729,1035.29065,1098.28967,289.42007,934.77332,1034.35388,232.33398,905.80267
77,0.633,1055.71631,249.97742,1034.84827,1093.10779,289.38586,935.03363,1026.55554,233.8269,904.86493
78,0.642,1049.57861,252.09511,1034.41418,1088.21741,288.71301,934.99213,1020.61621,233.74347,904.95087
79,0.65,1043.60327,251.24847,1034.76135,1082.85352,289.23947,935.12543,1016.50604,234.38121,904.77728
80,0.658,1038.15369,251.66046,1034.71045,1075.84961,288.89145,935.15875,1010.78375,233.27931,904.30884
81,0.667,1032.97217,251.43335,1033.46985,1070.50549,289.9761,934.4527,1005.00385,234.46173,903.97766
82,0.675,1026.21655,251.96663,1033.71985,1064.72278,289.04202,933.91333,998.55737,234.73004,903.71796
83,0.683,1020.44897,251.88095,1033.72595,1058.89075,290.11908,932.87842,993.67078,234.24796,903.12866
84,0.692,1013.39685,251.76872,1033.29321,1051.97156,290.62131,933.01007,986.19641,234.39081,902.96686
85,0.7,1008.27875,251.91788,1031.62915,1047.42395,290.03922,932.52118,980.63306,234.79524,902.02478
86,0.708,1001.25616,252.03783,1032.51379,1040.35278,290.14688,931.93048,973.98651,235.38879,900.83258
87,0.717,994.90076,252.60487,1031.08325,1034.20569,291.38293,931.26288,967.68927,235.97807,900.62927
88,0.725,989.01923,251.84256,1029.13159,1027.38354,290.22989,930.41528,961.25446,234.403,899.33264
89,0.733,982.1853,253.58778,1029.56702,1021.35663,292.56345,930.18573,955.4093,236.75275,898.39313
90,0.742,975.06305,253.94266,1028.28967,1014.94922,291.95139,929.6767,949.13159,236.17485,898.38464
91,0.75,969.61957,254.0423,1027.68945,1007.07697,292.17303,927.9494,941.89948,236.58876,897.80872
92,0.758,962.32397,254.5867,1027.76013,1001.7193,292.23178,927.60797,934.64807,236.49141,896.82117
93,0.767,955.13275,254.98349,1026.51233,994.63287,293.25943,926.56433,928.84192,235.29317,895.95074
94,0.775,949.51825,255.00465,1026.63245,986.85962,293.4743,925.77808,921.66321,237.29399,895.71466
95,0.783,942.01245,256.7395,1024.41382,979.83069,295.01239,925.29047,914.34283,236.52724,894.42511
96,0.792,934.72162,255.83546,1023.05969,972.53125,294.41199,924.62555,907.92883,237.65157,893.80499
97,0.8,927.91229,256.97766,1022.88196,966.45984,294.77896,923.02667,900.14362,239.11833,892.61017
98,0.808,921.41345,257.23544,1021.25946,958.40912,295.91193,922.09308,894.21558,240.22488,892.04315
99,0.817,913.27283,258.56796,1020.88092,952.04895,296.76215,920.22437,885.79816,239.31866,891.02252
100,0.825,906.422,258.80402,1019.73193,943.71228,297.26447,919.22882,879.53864,240.01231,888.6925
101,0.833,898.49872,259.57278,1018.47955,935.98938,298.84811,917.83447,872.5498,239.57774,887.57556
102,0.842,892.47919,260.7847,1018.04736,928.7309,300.20279,916.47314,862.83203,241.46829,887.1438
103,0.85,885.08112,260.89066,1015.23517,921.95074,300.43784,916.04694,857.38971,241.80507,885.823
104,0.858,876.70575,263.84518,1014.03979,913.95746,301.79642,914.95325,849.6059,243.35959,884.4812
105,0.867,868.17719,262.66473,1013.63116,906.13086,302.41391,914.05145,841.44543,244.82475,884.33429
106,0.875,860.78815,265.67471,1012.37793,896.8277,303.26425,912.39722,834.57874,244.56841,883.07758
107,0.883,853.89026,264.43127,1012.04108,890.12134,303.8085,911.50671,826.06323,245.201,881.27844
108,0.892,846.29175,265.8161,1010.44556,882.92017,304.68674,911.19482,818.36719,246.60381,881.04901
109,0.9,837.83594,266.93607,1010.6347,874.08295,306.10815,909.50769,810.16553,247.43141,879.57452
110,0.908,829.3205,269.04416,1009.72882,865.95978,307.37885,909.92706,801.51703,250.3786,879.3573
111,0.917,822.98004,270.6131,1009.31415,857.09357,307.8186,908.56403,793.88379,249.70404,878.7583
112,0.925,814.71082,269.93265,1008.67297,849.59216,309.66592,908.38562,786.82996,250.22963,878.22247
113,0.933,806.13367,271.54715,1008.98187,841.85516,310.41226,908.19208,778.4978,250.8692,878.1358
114,0.942,797.71509,273.15201,1009.09802,833.05603,310.71793,908.81281,769.10956,252.83446,878.78131
115,0.95,788.80469,272.55099,1009.49017,825.35223,311.68436,908.27209,761.35406,252.31157,878.46118
116,0.958,780.92554,275.17566,1009.99988,816.64056,313.43329,909.17407,752.76263,255.46831,879.46179
117,0.967,773.45538,275.00027,1009.64551,808.09595,314.92902,909.65906,744.19727,254.93205,879.5199
118,0.975,764.78259,276.82217,1009.95685,800.77661,314.59534,909.48334,735.74188,257.41577,879.42535
119,0.983,757.3645,277.9082,1011.20544,791.71448,316.24518,910.74402,726.52875,256.61389,881.63757
120,0.992,748.26819,278.7692,1011.44476,783.16516,317.81372,910.67566,718.50476,259.8165,882.42657
121,1,740.01898,280.21994,1012.33972,774.22333,319.09909,910.39978,709.79041,258.48132,882.53143
122,1.008,731.29175,280.98325,1012.42633,765.29541,319.41492,910.36584,701.08167,260.68909,882.78723
123,1.017,723.58649,282.97458,1013.05255,756.87518,320.99893,911.12683,692.36163,262.37369,883.59418
124,1.025,715.52637,283.3111,1012.95721,747.42401,322.40228,911.06659,682.87158,262.15509,884.11609
125,1.033,706.0318,284.69965,1013.2135,737.87415,322.98608,911.42657,673.98737,264.65948,884.84454
126,1.042,697.89862,284.83636,1013.62866,728.98724,324.26605,911.57074,665.53302,264.0054,884.39331
127,1.05,690.00775,286.94711,1013.36847,720.61792,327.03317,911.60284,656.36554,265.9527,884.30499
128,1.058,681.67773,286.22659,1013.54633,711.35327,327.55368,911.51227,646.91223,265.65213,885.58508
129,1.067,673.04065,288.50888,1013.40228,702.37463,328.34589,912.12573,637.81641,266.54987,885.85522
130,1.075,664.9295,287.99808,1014.18427,692.1911,329.14676,911.88342,628.48315,268.38596,886.29443
131,1.083,655.63928,289.14822,1014.8996,682.6759,331.7001,912.87091,620.33057,268.40408,886.69623
132,1.092,647.23022,288.83508,1014.72552,673.77252,332.50284,913.36127,611.11499,269.6315,887.41956
133,1.1,639.4295,291.32608,1015.96265,664.28827,333.19696,913.0484,602.92096,269.95221,887.47675
134,1.108,630.18823,292.69315,1016.28833,655.25403,333.64505,913.79877,594.15363,271.06262,888.34283
135,1.117,621.90143,292.7829,1016.90662,646.96246,334.62259,914.09216,585.0318,271.71332,889.05078
136,1.125,613.52539,294.60678,1017.09052,638.2547,335.55264,914.92163,576.15625,272.76459,889.71094
137,1.133,605.04498,293.47137,1017.61438,628.48108,337.12988,915.91583,567.40796,273.26178,890.91412
138,1.142,597.35596,294.19998,1018.88165,619.60187,337.96725,916.8595,558.37274,273.57043,891.8396
139,1.15,588.38464,294.51395,1020.25378,610.53906,338.22055,917.05347,549.43555,275.20605,892.62054
140,1.158,580.22925,296.39297,1021.44629,601.68335,339.68335,918.53046,541.25317,274.79626,893.66888
141,1.167,571.01697,295.81424,1022.22852,593.47644,340.78915,919.54797,531.72998,276.32388,894.78009
142,1.175,563.97253,297.17178,1022.78253,585.19281,340.90176,920.3573,523.81281,276.6051,896.29083
143,1.183,555.80774,296.42703,1023.95276,576.66101,341.32782,921.39398,515.41205,277.28354,897.76685
144,1.192,546.97839,298.05499,1026.18774,567.93329,341.54877,922.94946,507.47137,277.23718,899.36938
145,1.2,539.95496,297.10446,1026.33496,559.09674,342.30765,923.65015,498.53592,278.02057,899.8739
146,1.208,532.09698,298.71408,1026.96448,551.53973,342.97617,923.77277,490.39783,277.23914,900.76794
147,1.217,524.57336,298.77908,1027.68494,543.6853,343.65298,925.59076,481.37564,279.24258,902.27191
148,1.225,517.32635,299.84451,1029.76855,534.41602,343.8793,926.38867,473.21625,278.58286,904.12921
149,1.233,508.92459,298.82587,1030.15613,526.47449,343.97656,926.84161,464.68063,279.57144,905.56427
150,1.242,502.67227,300.53491,1031.31348,517.98511,343.94153,928.61292,456.52408,279.24338,905.8717
151,1.25,494.26443,299.96765,1032.21753,510.50754,344.36227,928.46924,448.27203,279.55447,907.73938
152,1.258,487.85703,299.24234,1032.4032,502.86261,344.62759,928.95404,439.98389,278.93649,909.20313
153,1.267,481.17062,301.35239,1032.85449,495.34485,343.99677,929.61688,433.52649,280.53226,909.24146
154,1.275,473.96783,299.78467,1033.97168,487.12897,345.32559,931.24603,425.07883,279.44208,910.62024
155,1.283,466.14841,301.21735,1034.59644,480.13049,345.28705,930.80597,416.71387,280.76456,911.30939
156,1.292,460.28238,301.36557,1035.1814,471.9765,344.76501,931.29828,410.43982,279.58231,911.95258
157,1.3,452.89468,299.35336,1035.64111,465.18866,344.87558,931.41663,402.3233,280.53699,912.60541
158,1.308,446.11893,300.4223,1035.25891,457.30746,344.03018,932.07886,394.39075,279.9946,913.43665
159,1.317,439.3425,299.83606,1035.65552,450.42529,344.04385,932.26526,388.81476,279.62247,913.84448
160,1.325,433.14371,299.22809,1035.27087,444.1572,344.58691,932.69043,381.01065,280.05771,914.24023
161,1.333,426.2984,299.746,1035.65234,435.92288,344.21732,932.27771,374.3981,278.14551,914.45337
162,1.342,420.47922,299.22153,1035.14294,429.79703,343.63492,932.20087,367.93008,279.22925,915.04749
163,1.35,414.29523,298.47574,1035.55322,423.78705,343.90515,932.38422,360.85623,278.70233,914.88562
164,1.358,407.55972,298.32733,1035.21741,417.00592,343.20932,932.46759,353.9996,277.30405,914.74847
165,1.367,400.69803,297.6423,1035.56445,409.83578,341.63821,932.55627,347.34238,277.19772,914.51587
166,1.375,395.36118,296.59052,1034.68799,403.82498,341.45914,932.18109,341.29077,277.82056,914.23724
167,1.383,388.84412,296.25565,1034.62183,398.03656,341.57214,931.0401,334.92792,276.97757,913.88336
168,1.392,382.85556,296.65186,1033.95789,392.33182,340.57428,931.01471,329.32471,275.88623,913.75482
169,1.4,378.09122,295.80972,1034.02563,386.19598,339.72775,929.96387,323.00629,275.70483,913.54742
170,1.408,371.94763,294.88794,1032.95471,381.3353,340.00922,930.03204,318.15527,275.48477,912.66364
171,1.417,365.79184,293.50949,1032.07129,375.37363,338.77383,930.09491,311.55453,274.04147,911.64954
172,1.425,360.33633,293.16608,1031.45422,369.758,337.69025,928.83264,307.1282,273.11676,911.72473
173,1.433,354.76889,293.05649,1030.93774,364.44116,337.25571,927.80377,301.21939,271.61798,910.89069
174,1.442,349.84821,291.40009,1030.49866,358.58664,336.16739,926.57684,296.40265,272.8172,909.82465
175,1.45,344.0549,290.21063,1029.24829,354.10349,335.134,926.59369,291.14969,271.41422,908.51459
176,1.458,339.07425,288.48141,1028.4751,349.12872,334.09341,925.89935,286.03613,270.26575,907.8717
177,1.467,334.47305,289.1741,1027.43188,344.52109,333.53568,923.73877,281.59009,269.43665,906.25916
178,1.475,329.15659,288.38348,1027.03308,339.58743,332.58875,922.91467,276.59375,268.08664,905.50897
179,1.483,324.01178,287.44705,1025.95007,334.60492,331.38736,921.89362,271.8465,266.60733,903.65002
180,1.492,319.0795,285.80499,1023.96045,330.34528,330.53021,920.98035,267.53732,266.37924,902.47815
181,1.5,314.02847,284.53107,1022.76263,326.15509,329.17944,919.47571,263.45908,264.8244,901.3136
182,1.508,308.25632,282.68192,1021.99731,322.08905,328.30212,918.28918,258.8382,263.89703,899.61694
183,1.517,304.68585,282.34546,1019.73755,317.59982,326.8205,917.07495,254.75906,263.24512,897.08002
184,1.525,299.7157,280.84723,1019.28229,312.83603,326.16693,916.1424,250.67372,261.96826,896.52979
185,1.533,294.82025,279.40027,1017.28485,309.81052,324.32095,914.57831,246.65337,260.94479,895.57104
186,1.542,290.07056,278.92865,1016.80396,306.08334,322.34415,914.20996,242.90898,259.13574,892.48602
187,1.55,286.34152,277.55469,1015.922,302.3595,321.41751,913.01935,238.87946,258.49203,891.80377
188,1.558,280.63406,276.51819,1015.3172,298.74191,320.59839,911.90411,235.48538,258.55267,890.31506
189,1.567,277.25461,275.21704,1014.39978,296.07043,318.64514,911.51007,232.30164,255.83208,889.29633
190,1.575,273.79739,273.5018,1014.73914,292.39813,317.40845,911.77527,229.51454,255.11832,888.46729
191,1.583,268.37558,271.09818,1014.72601,288.88751,315.5459,912.29382,227.09537,253.31859,888.20435
192,1.592,264.49026,269.54358,1014.51233,286.70572,314.93289,912.0376,223.85059,253.23061,887.86475
193,1.6,259.83255,267.90543,1014.9588,283.27899,312.82977,913.16107,220.50497,251.19579,887.82239
194,1.608,255.7469,267.33804,1015.19513,281.07965,311.23096,913.62268,218.1743,250.18347,887.23798
195,1.617,253.06883,265.272,1015.18597,277.98322,309.66754,913.9425,214.73639,248.77132,887.11884
196,1.625,247.95268,263.12183,1016.21527,274.6048,308.27185,915.62573,212.80699,248.51526,887.94006
197,1.633,244.50327,262.17505,1017.35596,272.798,306.91544,916.87402,209.60173,246.10135,887.95538
198,1.642,239.48328,260.34433,1018.62134,270.82965,305.24905,917.02814,207.62741,245.40985,887.94586
199,1.65,237.12117,259.39169,1019.539,267.93335,304.02319,918.25146,204.4984,243.26205,888.58228
200,1.658,233.33609,258.0094,1020.07526,264.59393,302.53149,920.68091,201.65953,242.8093,890.37347
201,1.667,228.70488,255.93793,1021.71375,261.72516,300.48618,921.7652,198.71863,240.18059,891.38635
202,1.675,226.3242,254.9922,1023.0672,259.41138,300.47125,922.47058,196.70158,239.64935,891.83417
203,1.683,223.1832,253.96701,1024.25208,256.89673,298.01239,923.27081,192.3862,237.69316,892.26343
204,1.692,219.25294,252.61673,1025.2146,253.65364,297.46686,924.32153,190.15923,236.55948,893.38171
205,1.7,216.38109,251.14876,1024.91846,250.39032,295.71518,925.14441,186.46918,235.25209,894.07361
206,1.708,213.20358,249.22096,1025.30627,248.32367,295.22736,926.28082,185.75793,234.11028,894.61603
207,1.717,209.56483,248.85754,1025.9978,245.3035,293.04553,926.4071,180.95932,232.65323,895.37762
208,1.725,206.89594,247.12805,1026.47424,242.07559,291.81494,926.62976,179.2571,231.56976,896.13806
209,1.733,203.46556,246.95377,1026.73987,238.57474,290.74884,927.7345,174.99144,230.57954,897.05896
210,1.742,198.92799,245.6833,1026.94653,235.85135,289.96399,927.74353,172.41121,229.28577,897.55835
211,1.75,196.95996,246.06512,1027.90784,232.62625,288.64395,928.55261,168.93167,228.41682,897.88342
212,1.758,192.81898,244.60057,1028.19153,229.58151,287.98059,928.93079,164.74083,228.32777,897.97412
213,1.767,188.98547,243.57414,1028.2312,226.02844,286.18176,928.54901,162.7486,226.71307,897.8349
214,1.775,185.3582,241.76776,1029.01611,222.44414,285.24261,929.39423,158.66087,226.55782,898.38269
215,1.783,182.91594,241.98074,1028.71069,219.298,284.49036,928.71338,154.70796,224.91682,898.86169
216,1.792,178.07744,240.39168,1028.88416,216.60622,283.09406,929.84564,151.38266,224.91939,899.31171
217,1.8,174.04256,239.88608,1028.6344,212.83705,281.76434,930.29126,148.76546,223.68004,899.33386
218,1.808,171.17691,239.29488,1029.85168,208.69501,280.98035,931.3476,144.43069,223.12874,899.33313
219,1.817,166.93942,238.57349,1029.94006,205.70909,280.58667,931.2597,139.99794,221.91301,899.93329
220,1.825,163.27679,238.13315,1029.93164,202.59573,279.53311,931.63861,135.79785,223.65567,900.20892
221,1.833,157.55481,238.93268,1030.77905,198.40959,278.89941,931.89581,133.52078,222.174,899.79803
222,1.842,153.85619,237.67351,1031.60388,193.84842,278.52484,931.93683,129.43909,221.17061,900.02484
223,1.85,149.87344,237.11839,1031.26379,190.30475,278.37292,933.32092,124.2579,221.67741,900.19971
224,1.858,144.52646,236.82724,1031.34326,185.73659,278.00272,933.04083,119.56964,220.61957,899.86371
225,1.867,141.17926,236.66292,1031.45544,182.37149,277.37299,933.01648,115.94112,220.90932,899.88416
226,1.875,136.32404,236.65555,1032.11218,177.5387,276.08313,933.55756,112.75357,220.5862,900.67999
227,1.883,132.68697,236.50616,1032.29199,174.26686,276.37521,933.25989,106.78779,220.96866,901.10022
228,1.892,127.44952,235.94804,1031.92175,169.32033,275.73523,933.26788,101.32426,220.03621,900.96393
229,1.9,122.7511,235.29486,1031.68628,164.41995,276.01505,933.5899,99.78345,219.55923,901.32379
230,1.908,117.98847,236.42339,1032.02795,159.6427,275.07013,933.26416,94.35697,219.944,900.80817
231,1.917,112.9258,234.55,1031.91406,155.99274,275.28101,933.69312,89.9278,220.74846,900.54688
232,1.925,108.32133,235.4424,1031.2334,150.31081,275.00839,934.16638,85.61897,219.73654,900.18182
233,1.933,103.18818,234.99849,1031.08606,145.62479,274.81879,933.8269,79.54242,219.55469,900.21875
234,1.942,98.49089,235.73439,1031.25,141.14732,275.51657,933.51312,75.47363,219.75941,900.23566
235,1.95,93.08566,235.2159,1032.10986,135.69601,275.87967,933.66296,67.88858,219.72581,899.97308
236,1.958,86.5158,235.9144,1031.22546,130.49477,274.98578,933.07263,62.24335,220.4736,899.68231
237,1.967,82.01691,236.14375,1031.00818,125.4472,275.29471,933.04523,57.92773,220.07365,900.02997
238,1.975,77.16189,234.99625,1031.0061,119.44419,275.38666,932.6369,52.22204,220.14268,899.54962
239,1.983,71.23921,236.70802,1030.77673,113.99372,275.01184,932.98138,47.09259,220.96394,899.09052
240,1.992,66.55111,236.48119,1030.27954,109.02047,275.93027,931.97748,42.28551,220.76764,898.94727
241,2,59.89111,236.88824,1029.2478,103.20799,275.69125,931.34149,36.88799,220.31273,898.87628
242,2.008,53.866,237.15744,1029.08142,97.64796,276.08151,930.77313,31.37982,220.70462,897.91571
243,2.017,49.35008,236.82967,1028.6001,91.53246,276.40347,929.81189,25.73313,221.43225,897.90051
244,2.025,42.77096,237.8138,1027.5697,85.13705,277.4285,929.71283,18.64111,221.1423,896.69159
245,2.033,37.1651,236.59454,1026.20581,79.42104,277.48563,929.71448,13.07021,222.08359,896.11975
246,2.042,30.27167,239.30873,1026.60095,73.1997,278.35623,928.46173,7.38248,222.52216,895.58466
247,2.05,24.85933,239.13432,1025.90808,68.04317,278.64044,927.23816,-0.10297,222.44368,895.06952
248,2.058,18.90081,239.06296,1025.21741,60.27901,279.00586,927.17859,-5.51832,223.59889,894.76117
249,2.067,12.86692,240.5793,1024.51978,55.3325,279.87231,925.26563,-10.68418,223.39998,893.12787
250,2.075,6.09635,239.88718,1023.18481,47.72367,279.9957,924.80798,-16.99046,225.22131,893.28931
251,2.083,-0.16075,240.94893,1023.12469,40.98802,281.55966,924.84198,-24.08156,225.20541,892.74292
252,2.092,-7.44769,243.00705,1022.19843,34.80685,282.81363,923.86157,-31.46829,224.24001,891.0639
253,2.1,-13.59123,242.76219,1021.164,28.5428,282.85312,922.46228,-38.74644,227.76527,889.94086
254,2.108,-19.81962,245.09476,1020.46014,21.47076,283.90524,921.22766,-44.46441,227.61169,889.63055
255,2.117,-26.84054,245.05872,1018.7912,14.23562,284.22098,919.81079,-52.86844,229.54999,889.08252
256,2.125,-34.03103,245.30025,1018.18536,7.45871,285.04001,919.34241,-58.40525,229.05844,887.76971
257,2.133,-41.76284,246.82864,1016.73407,-0.08566,286.80807,917.87097,-65.42024,229.09158,885.90613
258,2.142,-48.35157,247.59772,1015.85608,-7.15675,286.98141,916.73846,-72.31065,231.01225,884.99634
259,2.15,-55.79373,247.68552,1014.18073,-14.7257,287.80588,915.97589,-80.87318,231.73906,883.94501
260,2.158,-63.55605,249.24918,1013.0603,-22.59492,288.92056,914.49133,-87.92603,232.44206,883.13269
261,2.167,-70.89687,250.66429,1012.97778,-29.51656,289.6777,913.25616,-94.58585,233.1757,881.48236
