Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
33,0.267,1264.99683,157.5262,1464.80725,1259.573,-69.67423,1471.60034,1414.53052,134.08415,1476.49048,1418.69116,-33.25974,1482.13672,1461.71118,143.0864,1389.24121
34,0.275,1258.6228,156.74927,1464.12219,1252.68884,-70.87116,1471.00317,1408.24475,131.9767,1476.14758,1412.00842,-34.20126,1480.76184,1455.19543,141.99924,1388.27417
35,0.283,1252.17041,156.94542,1462.91858,1246.82178,-71.1209,1470.71558,1402.48254,130.53465,1475.40186,1404.19104,-35.38448,1479.2887,1449.04382,140.51384,1386.42017
36,0.292,1245.73291,155.123,1462.39001,1239.38696,-72.85542,1469.85498,1395.87366,129.59866,1474.37158,1397.42188,-36.47863,1478.85242,1443.0614,138.84929,1385.62427
37,0.3,1239.60986,153.9576,1462.18384,1231.74023,-73.74597,1468.70178,1388.50647,128.22168,1473.25964,1390.29126,-37.34497,1478.88708,1435.48853,136.4431,1384.99963
38,0.308,1232.38855,153.43288,1461.8374,1224.5863,-74.42496,1468.87549,1380.77759,127.43382,1472.97876,1382.72388,-38.6797,1478.15356,1428.66443,135.37724,1384.51868
39,0.317,1225.57312,153.3958,1462.38232,1217.26367,-75.13918,1468.58582,1374.98816,125.97421,1473.58264,1375.23633,-40.09991,1478.2677,1421.55017,133.64272,1384.89307
40,0.325,1218.45459,152.9875,1462.10266,1209.15881,-76.74529,1468.88635,1367.32361,124.47361,1474.10657,1368.3125,-41.47938,1478.26746,1414.32239,132.53778,1384.81909
41,0.333,1211.84534,151.18597,1462.57471,1201.65063,-77.02085,1469.5166,1359.60156,123.06174,1474.4165,1360.95618,-42.23783,1478.43933,1408.41321,130.81282,1385.22168
42,0.342,1204.50159,150.07652,1462.84766,1194.97278,-77.97671,1469.21753,1354.07935,122.53448,1474.22583,1352.46094,-44.19826,1479.36816,1400.74658,129.35643,1386.1416
43,0.35,1197.76477,150.35162,1463.51099,1187.1178,-78.46561,1470.59851,1345.18127,121.26723,1475.0376,1345.94092,-44.06694,1479.33203,1393.41125,128.95404,1387.14734
44,0.358,1190.9137,149.17581,1463.53931,1179.64807,-79.14613,1470.91064,1339.24695,120.19756,1475.21436,1338.88977,-45.58735,1479.86548,1386.83191,128.3111,1387.44116
45,0.367,1183.65918,148.92111,1464.88208,1172.1897,-79.37712,1471.09814,1332.30505,118.84657,1475.24841,1330.79932,-46.82131,1480.35803,1379.33289,127.46184,1387.97302
46,0.375,1176.64124,147.60608,1465.75134,1165.05371,-80.8084,1472.23621,1324.97131,117.78531,1476.54089,1323.73901,-47.40244,1480.64807,1372.44666,126.74456,1388.7771
47,0.383,1169.47095,146.34937,1466.22266,1156.57129,-80.24428,1472.15039,1318.0885,117.47084,1477.82922,1316.54724,-48.90614,1481.03284,1366.50928,125.90093,1388.98657
48,0.392,1163.66846,145.84482,1466.63135,1150.60449,-80.68153,1473.2196,1311.67834,115.78384,1477.80627,1308.14722,-50.56842,1481.98376,1357.97314,123.19247,1389.84143
49,0.4,1156.75366,145.12141,1467.00293,1142.04932,-81.70299,1473.57703,1304.26953,114.87511,1478.90076,1301.50781,-51.4505,1482.69141,1351.80066,123.11237,1390.0824
50,0.408,1149.20581,143.93776,1468.01147,1134.73877,-82.25906,1473.38098,1297.28503,114.04436,1479.01965,1294.34131,-52.98294,1482.77722,1346.03564,121.21687,1391.11145
51,0.417,1143.4751,144.83681,1467.91675,1127.70422,-81.84425,1474.14038,1291.39026,113.78124,1479.32141,1286.80383,-54.05293,1483.33447,1339.25134,120.72566,1392.29456
52,0.425,1136.0907,142.82329,1468.28491,1119.33179,-82.54511,1473.7821,1284.31958,111.78617,1480.33264,1279.65076,-53.79507,1483.29248,1332.61487,120.06406,1393.01782
53,0.433,1129.77869,144.44376,1468.68042,1113.23474,-82.26517,1473.71094,1277.6012,111.34885,1480.3053,1272.70435,-54.95323,1483.20398,1326.24158,119.17466,1392.67834
54,0.442,1123.68127,143.00031,1468.8717,1106.28198,-83.3423,1473.69385,1270.67224,111.78131,1480.5957,1265.89661,-56.16667,1484.53369,1320.08044,117.73862,1393.20569
55,0.45,1117.72449,143.90068,1469.05847,1098.40869,-83.03742,1474.14941,1265.047,109.7363,1481.50098,1258.82349,-56.73499,1485.06384,1312.78809,117.28135,1394.22571
56,0.458,1110.97742,143.44287,1469.05554,1091.73657,-83.0351,1474.40576,1257.42749,109.99273,1482.04651,1251.73315,-56.92756,1485.09338,1307.04309,116.73949,1394.56262
57,0.467,1105.01477,143.55177,1469.74878,1084.28662,-83.64455,1474.78247,1251.92126,109.27023,1482.79309,1246.18628,-58.19609,1486.50415,1300.74048,115.8048,1394.64526
58,0.475,1098.40686,143.49332,1470.20129,1079.1394,-82.64153,1474.88794,1246.49573,107.91514,1483.54565,1239.06445,-57.9129,1487.37451,1294.87659,114.69872,1395.94092
59,0.483,1092.15308,143.1481,1471.16602,1071.48315,-83.88161,1476.14966,1240.02112,107.91094,1483.9624,1231.85181,-58.31076,1487.6228,1289.0647,113.4356,1397.04126
60,0.492,1086.01074,142.36415,1471.6637,1065.25012,-83.31695,1475.74927,1233.32263,107.98351,1485.25122,1225.87964,-60.20248,1489.26135,1282.66138,113.82735,1397.18201
61,0.5,1081.23572,143.35481,1472.4939,1058.43701,-83.75279,1476.90076,1227.4989,106.98495,1485.81006,1218.92749,-59.42806,1489.89392,1276.57544,112.32416,1398.36133
62,0.508,1074.40454,143.54225,1473.72827,1052.23413,-84.18341,1478.84314,1221.74451,106.92326,1486.13855,1213.25269,-59.43026,1490.09033,1270.99023,112.14342,1398.9812
63,0.517,1069.14917,143.79298,1475.06641,1045.84631,-83.26057,1480.06299,1215.77234,106.23656,1487.41565,1207.53467,-60.13815,1491.78528,1265.09424,111.80684,1399.13062
64,0.525,1062.87292,142.38608,1475.0304,1039.93994,-83.39313,1481.29785,1209.88135,105.94059,1487.84778,1202.14734,-60.61872,1493.51794,1258.92725,111.97659,1400.91943
65,0.533,1057.17554,142.29599,1475.98376,1034.55457,-83.55021,1482.22705,1205.08398,105.08088,1489.08667,1195.64697,-59.9417,1494.59082,1253.0061,111.14155,1401.47888
66,0.542,1051.37134,141.93317,1476.69568,1028.10376,-84.17612,1483.14771,1197.35522,105.42458,1489.61108,1189.95459,-61.33222,1496.16382,1246.32788,111.03106,1402.29626
67,0.55,1045.83508,143.01147,1477.28394,1022.23828,-83.35,1484.44177,1191.80847,104.50319,1490.02063,1183.74573,-61.33871,1496.37329,1241.31042,109.67721,1403.06042
68,0.558,1039.29443,141.47661,1477.98181,1016.31921,-83.31644,1485.35583,1185.50586,105.02534,1491.01221,1178.2168,-61.82607,1496.86353,1234.89111,110.19429,1403.14771
69,0.567,1033.19141,141.69812,1478.53137,1009.36957,-83.70259,1486.10156,1179.25024,104.80542,1492.03601,1171.7572,-60.79821,1497.82275,1229.25073,109.11014,1403.72852
70,0.575,1027.03809,140.94667,1478.8562,1003.24652,-84.23196,1486.80945,1173.89709,103.95601,1492.1853,1166.59509,-61.75372,1498.96204,1223.10364,108.91517,1404.94336
71,0.583,1021.17236,142.12041,1479.37329,997.59674,-83.62055,1487.45728,1167.86084,104.11215,1492.60925,1160.11658,-62.51918,1499.28931,1216.72742,109.09409,1404.68616
72,0.592,1015.5116,141.99367,1479.63623,991.48456,-83.50082,1488.25659,1161.57227,104.5458,1492.66846,1153.2041,-61.85703,1499.62463,1211.24402,108.64436,1405.67749
73,0.6,1008.88794,141.31741,1480.17529,985.38251,-83.25478,1488.58545,1155.54346,104.07982,1492.63708,1147.39429,-61.73086,1499.22009,1204.02673,108.95875,1406.09106
74,0.608,1002.58063,141.40393,1481.50708,979.46387,-84.58812,1488.48547,1149.72974,104.06326,1493.29639,1140.65613,-61.48073,1499.99609,1198.71631,108.78567,1406.11914
75,0.617,998.13336,142.84671,1481.18323,973.56897,-83.35779,1489.0542,1143.90283,103.74728,1493.50781,1135.19849,-62.37309,1499.99878,1193.4198,108.59287,1406.5238
76,0.625,990.99725,141.56055,1480.38953,966.70007,-82.61298,1489.23889,1137.73608,104.0358,1493.18542,1129.66895,-62.43554,1499.81128,1187.33545,109.06965,1406.2998
77,0.633,985.61151,142.67677,1480.84827,961.22546,-82.28529,1489.40039,1131.77942,104.3952,1493.17505,1122.35583,-62.42587,1500.09607,1180.83679,108.65565,1406.28503
78,0.642,978.50629,142.33028,1480.3822,954.021,-83.21278,1488.9729,1125.79077,103.37258,1493.24475,1116.02869,-62.05861,1499.99207,1174.1449,107.92432,1406.31519
79,0.65,973.38763,142.85097,1480.33887,948.71423,-82.96368,1488.71033,1119.37207,103.78774,1493.20483,1110.10669,-62.15068,1499.60742,1168.94873,107.70972,1406.39429
80,0.658,966.85107,142.06581,1480.00232,942.4632,-82.58826,1488.05615,1112.59961,104.02242,1493.20972,1103.57239,-62.17367,1499.87488,1163.20313,108.58889,1406.05969
81,0.667,961.55054,142.99359,1479.79272,936.68323,-81.67139,1487.97839,1107.45752,103.68876,1493.30225,1098.30225,-62.54744,1499.30127,1157.12671,108.79385,1405.35571
82,0.675,955.00824,142.66765,1479.43457,929.87115,-82.40501,1487.125,1101.2251,105.35027,1492.75488,1091.64697,-61.68148,1498.97839,1151.47375,109.607,1405.44189
83,0.683,948.43115,143.72543,1479.08862,923.77368,-81.92474,1487.02319,1095.39502,103.74717,1491.81335,1085.9126,-60.87537,1498.16296,1144.10022,109.44851,1404.52429
84,0.692,942.48706,142.80286,1478.37366,917.58771,-81.48733,1486.15955,1089.54224,105.19608,1491.61096,1079.41748,-61.01843,1497.55798,1138.56519,109.65067,1404.23523
85,0.7,936.58405,144.17451,1477.29297,911.84772,-81.40025,1485.51062,1082.51709,105.1798,1491.49316,1072.65686,-60.22845,1496.7063,1132.64929,110.01366,1403.98462
86,0.708,929.67969,143.88255,1477.33069,905.70361,-82.28562,1485.05701,1076.68701,105.45485,1491.0575,1067.25928,-60.481,1496.8136,1126.55164,109.9948,1404.04504
87,0.717,923.93274,143.94388,1477.74438,899.35718,-80.39634,1484.45862,1070.50403,105.90782,1490.26001,1060.2854,-59.65282,1495.72852,1120.32935,111.09827,1403.37061
88,0.725,917.00568,144.66702,1476.48511,893.32959,-80.55106,1483.62378,1064.15198,106.95679,1489.91724,1054.44849,-59.51237,1495.50818,1113.57458,111.54625,1403.14063
89,0.733,912.02905,144.18698,1476.46143,887.78619,-80.27595,1483.30884,1057.57544,107.79163,1488.99756,1048.82153,-58.60538,1494.64746,1108.04199,110.64836,1403.09094
90,0.742,904.72992,144.99461,1474.84534,882.11719,-80.64349,1482.50659,1051.5011,109.10461,1488.81311,1042.54651,-57.69333,1494.51733,1101.96521,111.63117,1402.58667
91,0.75,898.2583,146.68266,1474.23462,876.1795,-78.9442,1481.7002,1045.39294,109.18396,1487.86621,1036.50391,-57.47019,1493.20715,1095.38892,113.60959,1401.10242
92,0.758,891.63696,146.34161,1473.71899,869.30371,-79.20119,1480.37671,1038.47498,110.1329,1487.1864,1031.08618,-56.70652,1493.1084,1088.41577,115.06763,1399.9917
93,0.767,885.91559,146.86839,1473.30212,863.62299,-78.50642,1479.77246,1032.38184,110.29176,1486.81677,1024.53857,-55.80991,1491.80933,1081.44824,115.59047,1399.53589
94,0.775,879.36981,147.60956,1472.5481,857.88373,-78.61682,1479.10815,1025.79382,111.45,1485.39075,1018.84003,-55.07068,1490.70251,1075.55103,117.04755,1399.01208
95,0.783,873.13171,148.34392,1471.48315,852.02966,-76.53263,1478.61047,1019.80206,111.7073,1484.38525,1012.63208,-53.59552,1489.75745,1069.15344,118.03191,1397.75439
96,0.792,865.63513,147.90834,1470.6842,845.67413,-77.17454,1477.36523,1012.76794,113.34029,1483.55603,1005.63049,-53.05892,1489.46924,1061.50867,118.65977,1396.47668
97,0.8,859.289,149.81068,1469.67114,839.10217,-76.58733,1476.58093,1005.9151,114.0733,1482.36438,1000.35034,-52.96643,1488.13489,1055.93774,119.21907,1395.6748
98,0.808,852.82739,150.08003,1468.59546,833.36926,-75.25834,1476.07239,999.58551,114.95875,1481.24817,993.75726,-50.37342,1487.23962,1049.24146,120.51556,1393.58813
99,0.817,845.66437,150.3858,1467.52173,827.17615,-75.49466,1474.51428,992.828,117.27338,1480.55444,987.50208,-49.55276,1485.78357,1043.19775,122.67479,1393.34937
100,0.825,839.21124,151.60233,1466.85938,820.70477,-74.18519,1473.78625,986.58276,117.29094,1479.55078,981.52106,-49.08731,1485.53613,1036.19189,123.0792,1392.14941
101,0.833,832.23413,151.78572,1465.53796,814.34204,-73.65592,1472.92883,979.62122,118.77834,1478.85022,973.70447,-47.3986,1484.43396,1029.36035,124.12981,1391.50659
102,0.842,825.54108,153.47296,1464.55139,807.86414,-73.55445,1471.70215,973.49213,119.35969,1477.64819,968.52637,-46.51868,1483.55164,1023.13574,125.13765,1390.36145
103,0.85,819.06042,153.451,1463.08948,801.32831,-71.73212,1471.0791,966.39935,119.92755,1476.57336,962.03442,-45.71372,1482.19067,1015.50989,126.67459,1389.02576
104,0.858,812.12671,156.02493,1461.92822,795.24274,-71.32991,1470.10754,959.0697,121.99025,1475.62427,954.3786,-44.12661,1481.4165,1008.62079,128.02702,1388.51611
105,0.867,805.47314,156.17708,1460.776,788.98688,-70.79667,1469.15186,953.48322,122.79662,1474.64026,948.17395,-43.24122,1480.44189,1002.85364,129.82751,1387.79736
106,0.875,798.45752,156.76149,1460.73486,782.29919,-68.46141,1468.73889,946.49719,125.26877,1473.85596,942.1073,-41.99416,1479.58838,995.58618,130.06636,1386.76526
107,0.883,791.94586,157.88771,1459.98718,775.59747,-68.63153,1467.55383,939.35364,124.16151,1472.56213,935.54364,-40.89242,1478.60803,988.09326,131.36707,1385.50659
108,0.892,784.2038,159.55994,1459.13171,768.8418,-67.94723,1466.82239,933.03314,126.02285,1471.13745,928.77686,-39.88956,1477.63098,981.56842,132.32312,1384.36023
109,0.9,777.61542,160.74632,1458.8291,761.88751,-66.63483,1466.0802,926.07477,128.16452,1471.25586,922.18884,-37.55584,1477.19727,974.35876,132.94469,1383.95752
110,0.908,770.77576,161.81021,1458.88721,755.74036,-65.83769,1466.03455,918.88794,128.58148,1470.08154,915.31543,-36.77274,1477.05762,968.34229,134.82669,1383.6178
111,0.917,763.44586,163.45387,1459.3418,749.09088,-64.27308,1465.729,912.04584,130.84544,1470.69958,908.07031,-34.68048,1477.19458,960.29242,136.21529,1382.8927
112,0.925,756.96704,164.46884,1460.09949,742.31189,-63.50919,1466.14355,904.8999,131.96477,1470.52551,900.89801,-33.41925,1477.09216,953.10052,137.9213,1383.71155
113,0.933,749.8252,165.62526,1459.7041,735.26532,-61.8929,1466.44922,898.29236,133.66608,1471.28589,894.08289,-32.16296,1477.45935,946.13489,139.16853,1383.53479
114,0.942,743.6568,167.01422,1459.86499,727.79822,-60.51936,1467.18237,890.70087,134.7198,1470.83569,887.30438,-31.47714,1477.21057,938.98712,139.55518,1383.21472
115,0.95,735.96637,168.71805,1459.46387,720.99683,-58.89947,1467.36963,884.02844,134.91539,1471.729,880.41797,-29.45756,1477.95862,931.06256,141.24803,1382.95325
116,0.958,728.60162,169.93364,1460.82019,714.52905,-57.6494,1468.32251,876.86102,136.62843,1470.91016,872.78125,-27.17086,1478.67432,924.63306,142.49152,1382.76221
117,0.967,721.4505,169.87408,1461.73975,707.13202,-56.32601,1468.54871,869.70984,137.743,1471.0509,867.24414,-27.81244,1479.15881,917.5097,143.89096,1382.99597
118,0.975,714.34106,172.04906,1462.01245,700.69598,-54.50998,1468.37451,863.19788,138.64992,1471.90295,860.18311,-25.66125,1479.67053,909.89832,145.43207,1382.93933
119,0.983,707.67181,174.10884,1461.95459,693.06909,-53.71015,1470.17627,855.49335,140.75278,1471.47107,852.67804,-24.78514,1480.12683,902.96967,146.69907,1383.39563
120,0.992,700.11749,173.01173,1462.0321,687.3017,-52.6829,1470.49841,848.72809,140.94244,1471.88367,845.87476,-23.44311,1480.84595,895.34479,147.98218,1383.84155
121,1,693.75146,174.73833,1462.45862,680.28192,-52.97191,1470.65857,842.27167,143.86992,1472.19031,840.2085,-21.84143,1480.6991,888.05084,149.34749,1383.29248
122,1.008,686.00562,175.23531,1463.13037,673.95868,-50.37231,1470.48022,834.46033,144.25067,1472.26086,833.28369,-21.55392,1481.03577,880.38361,151.18788,1383.58276
123,1.017,679.04822,176.35388,1463.24243,667.58984,-50.48978,1471.11877,827.91602,146.02913,1472.3822,826.23895,-21.24555,1480.87244,874.64075,151.96419,1383.61096
124,1.025,671.51367,176.34929,1463.31616,661.21985,-49.35611,1472.02722,819.42938,147.3848,1472.49036,820.57861,-18.06591,1480.76208,867.16504,154.16766,1382.82422
125,1.033,665.6322,177.63698,1463.05212,654.18018,-49.20111,1472.57031,814.07135,148.30257,1472.23767,813.90753,-17.46388,1481.73413,860.52667,154.29633,1382.69971
126,1.042,657.56622,178.23233,1462.75574,648.65973,-48.7396,1472.04407,806.67273,149.36394,1471.60669,806.90887,-16.54918,1481.45618,852.99261,155.90735,1383.79163
127,1.05,650.86804,178.56262,1462.09595,642.01013,-47.35101,1472.27673,801.0675,149.79495,1471.59949,800.89423,-16.40809,1481.18042,845.8432,157.70735,1384.46619
128,1.058,643.44934,180.03371,1462.25049,635.80194,-47.55743,1472.33838,792.09314,151.39034,1472.49915,793.98627,-14.65184,1481.34033,839.28497,158.26036,1383.97107
129,1.067,637.0022,178.70186,1462.98523,629.69891,-48.06062,1472.3844,787.04565,152.57396,1472.41333,788.58588,-14.46514,1482.4729,832.70825,159.75752,1384.49683
130,1.075,630.31195,179.62466,1463.14661,623.60901,-47.62532,1473.28064,779.9021,153.05922,1472.74561,781.58893,-12.43867,1482.18433,826.27924,160.55734,1384.91479
131,1.083,623.89459,180.32373,1463.09106,617.74432,-46.96664,1473.31299,774.70087,153.62148,1472.88342,775.90881,-11.87846,1482.40881,819.31384,161.60992,1385.05005
132,1.092,617.18237,180.53606,1463.98096,611.58032,-47.20261,1473.85962,766.01923,154.44533,1473.56311,769.57721,-10.39074,1482.49768,813.27454,160.97781,1386.00293
133,1.1,610.65216,181.71828,1464.40271,605.81293,-46.48318,1474.1886,759.87988,154.71104,1473.86719,763.74786,-10.91422,1483.4845,806.50391,163.32129,1386.65295
134,1.108,603.6593,181.10248,1464.66382,599.76984,-46.06163,1474.20667,753.50391,155.96672,1474.51172,757.27325,-9.57148,1484.33191,800.31061,163.33263,1387.35156
135,1.117,597.34509,180.81525,1464.40503,593.85223,-46.77042,1474.34875,747.34357,156.20094,1475.79614,751.89038,-10.11653,1484.97876,794.43408,163.92137,1387.87329
136,1.125,591.00507,181.17188,1465.35815,588.28015,-46.3096,1475.78845,740.94464,157.17238,1476.99841,745.7655,-8.68448,1484.55054,787.82977,165.14406,1388.29175
137,1.133,584.80231,181.74097,1466.63123,582.6767,-46.05781,1476.26074,734.84045,156.99295,1477.03027,739.86658,-8.86252,1485.57043,781.51892,165.87563,1389.76392
138,1.142,579.03497,181.21524,1467.39807,576.58258,-45.6122,1476.84521,728.89984,157.87354,1477.46143,734.23151,-8.49361,1486.81543,775.59509,167.54588,1389.7196
139,1.15,572.38483,181.54755,1467.78906,571.55536,-46.402,1477.526,722.52509,158.8331,1478.07813,728.64386,-6.97258,1486.73071,769.88397,166.65591,1390.95984
140,1.158,566.35132,181.83023,1468.74731,566.30853,-45.73722,1478.31274,716.51276,158.94157,1479.2262,723.0412,-7.30259,1487.85852,763.44397,167.81169,1391.7085
141,1.167,560.8739,181.14423,1470.37329,560.69891,-45.10823,1479.51111,710.65717,158.58023,1480.1178,716.66632,-6.537,1488.29602,757.38232,167.64606,1391.88171
142,1.175,555.27325,183.29356,1470.70862,554.84772,-45.76024,1480.07544,705.06805,159.39006,1481.25488,711.22339,-5.64978,1488.41394,751.56561,168.1985,1392.25867
143,1.183,548.19958,181.99014,1470.82666,549.10052,-46.29084,1480.50916,698.63861,159.90602,1481.51648,706.05139,-6.71292,1489.60535,745.31433,168.94551,1392.92798
144,1.192,542.86139,181.10075,1471.41467,543.92438,-45.55014,1481.04578,693.08997,159.26344,1482.11584,699.62604,-5.63881,1489.6311,739.26587,168.63678,1393.84143
145,1.2,536.59937,181.4254,1472.68079,537.41266,-46.13291,1480.90356,686.74994,160.46059,1482.15442,694.54266,-6.12481,1490.65979,733.55597,167.83362,1394.55896
146,1.208,530.22699,181.72128,1473.40991,532.29999,-45.946,1481.96643,680.91388,159.65881,1482.35608,688.80084,-5.56722,1490.84937,727.18665,169.2648,1394.69397
147,1.217,525.29791,181.11621,1474.0426,526.08429,-46.52743,1482.52783,675.85663,158.8728,1483.21973,682.96429,-5.40535,1491.02246,721.92236,169.16937,1395.46777
148,1.225,518.86627,180.58127,1474.35291,520.27185,-46.75735,1482.33472,669.24719,158.74413,1483.66467,676.66254,-5.72729,1490.95862,715.30487,168.71513,1395.94592
149,1.233,512.77478,181.53589,1474.46338,514.65302,-46.12719,1482.58752,663.33362,159.65376,1484.10474,671.90723,-6.64174,1491.86279,709.39001,169.02031,1396.28931
150,1.242,507.479,181.18948,1474.80688,508.77658,-46.75605,1482.79199,656.83838,158.86444,1483.73926,664.67133,-5.54205,1492.25769,703.54999,168.81064,1396.33276
