Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
30,0.242,1479.05835,31.2428,1088.72119,1388.56592,219.81256,1029.32007,1370.88696,-156.43251,1031.27625
31,0.25,1472.15405,30.42778,1087.18994,1382.71167,219.52596,1028.30701,1362.86292,-158.02679,1030.29016
32,0.258,1464.21875,29.27827,1086.78235,1377.38586,218.79469,1028.17444,1356.51819,-157.59137,1029.71375
33,0.267,1456.28198,27.54094,1085.72327,1365.98206,215.54829,1027.63281,1346.12537,-159.7193,1028.59619
34,0.275,1449.42224,26.15613,1084.25488,1361.22034,216.85553,1027.2301,1339.03943,-159.64754,1027.36633
35,0.283,1440.88525,25.7116,1083.38611,1352.82153,216.0255,1026.17456,1330.86548,-159.08482,1026.9718
36,0.292,1433.604,24.06456,1082.41028,1340.81995,213.32317,1026.16016,1324.70508,-159.37746,1025.96033
37,0.3,1425.75366,22.83844,1081.48181,1332.31458,211.43523,1026.09387,1314.92627,-162.01416,1025.26685
38,0.308,1417.51001,21.81816,1081.7699,1329.22131,211.7166,1025.25085,1307.5116,-162.85045,1024.98401
39,0.317,1410.02563,20.38091,1081.33289,1323.45667,211.28563,1025.21753,1298.80603,-162.44801,1025.35632
40,0.325,1403.81299,19.00366,1081.38562,1315.35522,212.24974,1024.75061,1290.52209,-164.34973,1025.81445
41,0.333,1396.01355,18.17464,1082.41541,1306.78577,210.20081,1024.50073,1284.47449,-163.56633,1025.84033
42,0.342,1388.89258,17.65986,1083.21057,1303.70972,209.99812,1024.35327,1277.21838,-164.14241,1026.94995
43,0.35,1382.22571,16.84447,1084.26013,1295.51123,208.16475,1023.89172,1268.146,-165.43639,1028.20544
44,0.358,1375.19165,16.33226,1084.98987,1292.62732,208.08261,1025.87317,1259.55652,-166.99686,1029.00256
45,0.367,1367.25732,14.66865,1084.71814,1286.27234,207.09984,1027.70142,1257.58044,-163.00899,1028.88708
46,0.375,1359.59851,13.90503,1085.15454,1280.95935,207.10051,1026.89526,1248.51453,-165.08826,1029.40588
47,0.383,1353.24817,12.28162,1085.48669,1272.90112,204.54181,1026.01355,1241.02271,-165.47476,1029.78516
48,0.392,1345.86877,11.00359,1085.63794,1269.43628,205.51939,1026.47498,1232.59741,-167.51323,1030.21069
49,0.4,1339.63086,9.16789,1086.98633,1267.14136,205.71082,1025.55981,1224.24268,-168.57387,1030.93103
50,0.408,1332.54639,8.6024,1086.6355,1255.72363,202.42247,1024.70959,1216.52661,-170.33643,1032.05542
51,0.417,1325.48511,7.05138,1087.30054,1244.62952,198.74091,1023.77045,1208.45276,-171.14835,1032.6449
52,0.425,1320.55005,4.97988,1088.47974,1240.92224,198.62555,1025.48328,1204.25891,-172.46477,1034.43994
53,0.433,1313.64355,4.74392,1088.40698,1233.66626,197.10924,1024.43738,1197.85413,-173.3918,1034.30713
54,0.442,1308.07458,4.68822,1088.9939,1228.50769,196.76317,1024.97949,1191.5094,-173.07478,1034.8385
55,0.45,1304.25635,3.53077,1090.19275,1226.13171,199.41422,1025.81006,1186.35156,-173.57614,1035.2699
56,0.458,1298.84143,2.99439,1090.3429,1214.71948,196.82776,1025.32068,1181.18018,-174.65843,1035.1488
57,0.467,1293.80481,2.74295,1090.9209,1209.03772,196.43465,1026.42175,1174.90552,-174.90709,1035.4635
58,0.475,1286.01807,2.37707,1091.20227,1202.27063,195.6172,1028.41248,1172.51294,-178.07936,1036.21387
59,0.483,1281.06567,2.637,1091.7677,1195.06738,195.13977,1029.35217,1169.02222,-178.88084,1037.02124
60,0.492,1271.60938,2.9221,1091.53564,1188.31274,195.76955,1030.42932,1162.74866,-178.72194,1037.30908
61,0.5,1268.22058,1.61845,1093.21265,1182.55408,194.61311,1032.23401,1156.77783,-179.1259,1038.82434
62,0.508,1259.3927,2.52865,1093.48682,1173.55249,196.71861,1032.61511,1151.09009,-179.59831,1039.08557
63,0.517,1255.51746,2.07451,1095.8075,1167.84265,195.09734,1032.67749,1144.88879,-179.0356,1039.15259
64,0.525,1250.58691,1.59148,1096.23608,1161.70093,194.74048,1035.08984,1139.52698,-180.2652,1039.62219
65,0.533,1242.65784,2.24852,1096.62012,1154.86438,193.64368,1036.74744,1133.85303,-180.45702,1040.4342
66,0.542,1237.51965,1.09216,1097.8501,1150.33276,193.79652,1036.68958,1128.57117,-180.02574,1041.25342
67,0.55,1232.23083,1.64603,1099.02136,1142.32068,195.25583,1037.45081,1122.0271,-180.19595,1042.53625
68,0.558,1224.43982,0.89151,1098.96973,1136.19495,194.32492,1038.48035,1115.67065,-179.79878,1042.94519
69,0.567,1218.58081,0.88307,1099.3291,1130.71802,193.69846,1040.09363,1110.82971,-180.1342,1043.58923
70,0.575,1212.99622,0.69436,1099.97205,1127.21228,193.84215,1039.8363,1106.09192,-180.61505,1043.96045
71,0.583,1206.54639,0.93104,1100.90637,1117.93433,194.90089,1041.91992,1098.49817,-180.09406,1044.01758
72,0.592,1201.57178,0.67907,1101.23792,1112.51807,194.62039,1042.30688,1092.97485,-179.87708,1043.92493
73,0.6,1195.16956,1.60335,1101.39771,1107.05847,193.66971,1042.65796,1087.42981,-179.03925,1044.32422
74,0.608,1188.81775,1.02892,1102.08789,1100.60217,195.57248,1042.83228,1081.05408,-179.22618,1044.61426
75,0.617,1183.37891,1.68726,1102.35266,1096.05542,195.45319,1042.74915,1075.71912,-179.48959,1044.97473
76,0.625,1177.65112,1.06913,1102.54956,1089.70435,195.11084,1042.10327,1070.01001,-179.45222,1044.72119
77,0.633,1171.38794,1.4842,1102.70288,1082.97644,196.47498,1043.76843,1063.86951,-178.64319,1044.01501
78,0.642,1165.81323,1.34454,1102.40186,1076.04651,195.3764,1043.48535,1058.27405,-178.61993,1043.85547
79,0.65,1160.13281,1.85016,1102.31921,1071.30383,196.00668,1042.30933,1053.31958,-179.23093,1044.03955
80,0.658,1154.2572,2.37563,1102.28357,1065.55469,195.08855,1042.22827,1048.27527,-178.9873,1044.77539
81,0.667,1148.55713,2.42589,1101.86279,1058.94409,197.67957,1042.59827,1042.33936,-176.99393,1043.79199
82,0.675,1142.81433,2.70139,1101.2887,1052.87769,196.52448,1042.36584,1037.49988,-178.01593,1043.42322
83,0.683,1136.13306,4.01794,1101.16663,1048.99463,196.5213,1041.51392,1032.64111,-178.7847,1043.04395
84,0.692,1131.06531,3.90141,1100.71167,1040.90393,196.058,1040.98047,1026.07617,-177.64981,1042.75098
85,0.7,1125.06519,4.05763,1100.10339,1036.63464,197.95108,1040.68103,1020.12244,-177.79404,1042.9436
86,0.708,1119.2572,5.01552,1099.62366,1027.52051,197.01968,1039.29895,1014.04364,-175.94565,1042.57349
87,0.717,1113.37964,5.58895,1098.69312,1024.14929,197.15808,1038.9978,1008.15747,-175.82092,1042.15796
88,0.725,1106.49561,6.3354,1098.00684,1014.24438,198.52495,1038.34631,1002.51776,-175.96561,1042.00806
89,0.733,1101.25,7.06519,1097.21411,1011.51965,199.14005,1037.43958,996.97064,-175.45251,1041.52759
90,0.742,1094.42114,7.52913,1096.20715,1003.58435,197.6377,1035.84497,990.92334,-174.9819,1041.70398
91,0.75,1088.17078,8.51627,1096.07373,995.53406,200.4297,1035.83691,984.53949,-174.04028,1040.21899
92,0.758,1081.77295,9.08302,1094.40149,990.00641,199.64185,1034.62061,978.36084,-173.60449,1039.46143
93,0.767,1075.5498,10.40749,1093.96411,985.05475,200.923,1033.50818,972.14368,-173.0188,1039.10461
94,0.775,1068.71826,11.51639,1092.99451,974.95081,201.21114,1031.76672,966.46594,-172.63123,1038.34912
95,0.783,1062.97388,12.06739,1091.3783,970.1886,202.08954,1031.34058,959.65057,-171.80362,1037.54468
96,0.792,1056.05969,13.07075,1090.901,962.15662,202.24072,1029.04907,953.23016,-171.67213,1037.00452
97,0.8,1049.94751,13.59703,1089.78235,955.91968,203.74382,1028.16772,947.08569,-170.91525,1036.2323
98,0.808,1042.63147,14.22268,1088.60486,950.34229,202.94725,1027.88184,941.00427,-170.02148,1035.27991
99,0.817,1036.51819,15.38636,1087.6322,942.28857,204.20525,1026.16003,934.20325,-169.36969,1034.73657
100,0.825,1028.95935,16.07725,1086.36255,935.11737,205.49202,1025.80505,928.37921,-168.30447,1033.72522
101,0.833,1022.30762,17.0868,1085.89783,927.21393,206.88559,1024.68066,921.12628,-167.71967,1032.66333
102,0.842,1015.85358,18.40228,1083.74426,921.52057,207.24289,1022.95868,914.02008,-167.33069,1031.97266
103,0.85,1008.47351,19.54757,1083.51831,916.51917,207.78662,1021.90704,906.07306,-165.49603,1032.40527
104,0.858,1000.82587,20.07994,1081.84143,909.2934,208.40654,1020.21161,899.04016,-165.444,1031.3241
105,0.867,992.73785,21.71603,1081.23926,902.71667,210.03642,1018.79547,891.23804,-163.37283,1030.45789
106,0.875,987.13116,22.1949,1079.72693,894.14996,210.83316,1017.84143,884.45276,-163.54622,1029.99146
107,0.883,979.25354,23.13596,1078.97949,885.6239,212.19057,1017.46759,876.45288,-161.49185,1029.54565
108,0.892,972.25793,24.25608,1077.7489,877.85901,213.83228,1016.01746,869.86865,-161.42377,1028.70056
109,0.9,964.7403,25.45125,1076.60413,870.70331,214.17038,1016.16241,863.13232,-160.20032,1027.79712
110,0.908,958.79651,26.58959,1076.07898,862.96118,215.62802,1016.19238,856.18292,-159.05977,1027.30786
111,0.917,950.82568,27.8631,1076.177,855.27411,216.12558,1016.62836,850.6814,-159.28732,1026.72485
112,0.925,942.73157,28.98286,1077.1189,848.11597,217.27422,1017.21417,840.63654,-157.67781,1026.78796
113,0.933,936.09668,28.86906,1078.12329,839.71887,218.24422,1018.96082,833.1239,-156.61526,1026.46216
114,0.942,928.21722,29.51334,1078.80298,833.1991,218.00455,1019.20093,827.35474,-156.2216,1026.07373
115,0.95,920.51587,31.12796,1080.05615,822.0719,219.75648,1020.97479,820.24414,-155.50467,1026.98157
116,0.958,913.16016,31.96253,1080.31519,815.99292,219.23486,1021.36157,812.19952,-154.26567,1026.54126
117,0.967,905.14612,33.12668,1080.31665,807.90881,221.86296,1021.99329,806.06714,-153.61549,1026.41663
118,0.975,898.04486,33.90152,1080.66748,800.63538,223.47226,1021.92987,798.74921,-151.84285,1026.21301
119,0.983,890.70117,35.20787,1079.49463,792.53192,224.20944,1022.5285,791.30328,-149.69153,1027.33972
120,0.992,882.78851,36.9021,1079.14563,785.22485,224.77818,1022.39886,785.8692,-149.92813,1026.29565
121,1,875.34674,38.38639,1079.07312,775.80212,226.61238,1023.16711,778.19727,-148.09033,1026.24854
122,1.008,868.33087,40.86477,1079.29761,768.26672,228.19168,1023.06244,771.53882,-147.02318,1026.5354
123,1.017,861.95593,41.89388,1079.6698,760.38068,229.25775,1023.79352,765.7243,-145.9156,1025.36121
124,1.025,855.24139,43.36534,1080.21423,752.75159,229.48389,1025.11353,758.51605,-144.6073,1024.6571
125,1.033,848.25641,45.4483,1080.63196,745.06696,230.87926,1025.49841,753.47534,-144.01297,1024.50085
126,1.042,841.8374,47.04031,1081.61243,737.72266,231.01787,1026.39929,745.96954,-142.65791,1024.83362
127,1.05,836.31238,46.9703,1082.46362,732.93372,232.30371,1026.71338,740.55273,-141.96027,1025.16833
128,1.058,829.32361,48.48251,1083.25366,724.91095,233.10284,1027.02026,733.95062,-141.46555,1024.46533
129,1.067,823.1795,48.37798,1083.26538,719.79932,232.80765,1027.20825,726.41376,-139.73018,1024.87842
130,1.075,816.80292,49.62634,1083.41357,712.10461,233.7522,1027.29688,720.81256,-140.15324,1025.71143
131,1.083,810.10199,49.92742,1083.2688,711.26306,234.39638,1026.85657,714.25568,-140.40598,1025.76892
132,1.092,803.90155,50.02599,1083.42139,705.01074,235.33058,1027.35107,705.79578,-139.5083,1026.20789
133,1.1,797.78522,50.35494,1083.15454,698.62128,235.37076,1026.69348,700.039,-140.13315,1027.07727
134,1.108,791.54535,50.34882,1083.45618,693.04138,236.81844,1027.43103,693.4386,-139.80016,1027.61658
135,1.117,785.29364,51.28241,1083.53247,686.10034,236.52998,1027.99634,685.19592,-138.29626,1028.35425
136,1.125,779.78101,50.40929,1084.18115,681.6615,237.64464,1027.78613,679.86884,-139.05069,1029.74927
137,1.133,773.38037,50.91095,1084.79297,673.57983,237.17096,1028.86536,674.15411,-138.35655,1030.39185
138,1.142,767.1615,51.42919,1085.3009,668.44501,237.10954,1029.33154,666.49939,-137.52898,1031.12476
139,1.15,761.07599,50.3581,1086.6178,662.90851,237.96407,1029.67065,658.49011,-136.54727,1031.8208
140,1.158,754.91559,51.14731,1087.33081,655.56732,236.99333,1030.74841,652.15826,-136.54514,1032.41394
141,1.167,749.04126,51.29821,1088.44763,651.94,237.98784,1031.61646,646.92303,-136.31754,1032.91846
142,1.175,743.06042,51.39584,1088.88245,642.8468,237.47285,1033.10425,641.34045,-136.15561,1034.60522
143,1.183,737.57245,51.59095,1089.84875,638.07117,236.71414,1033.04492,635.5741,-136.46155,1035.54102
144,1.192,731.30908,51.42919,1090.22095,630.15955,236.1087,1034.54565,629.86072,-137.10692,1035.8606
145,1.2,725.67761,51.778,1090.82458,625.32324,235.55942,1035.0083,621.56024,-138.31618,1036.21289
146,1.208,720.39526,51.80924,1091.05957,617.50946,236.254,1035.03992,615.4881,-138.29956,1036.99194
147,1.217,714.41803,51.83532,1092.11462,610.67383,236.27209,1035.62891,609.8299,-139.38148,1037.23145
148,1.225,709.07544,51.75927,1092.79468,606.04901,235.67947,1036.34521,603.92352,-139.14444,1037.67236
149,1.233,703.67126,51.33179,1093.01892,599.698,235.34854,1037.68372,598.3269,-140.17514,1038.42456
150,1.242,697.65271,51.06899,1093.80176,594.01239,234.63631,1038.37329,592.42883,-139.35674,1038.89807
151,1.25,692.24487,51.07254,1094.04956,586.28418,235.73125,1038.30322,588.26007,-139.02049,1039.22241
152,1.258,686.78967,51.0258,1094.2373,592.8028,238.44563,1035.71265,582.67181,-139.60664,1039.44836
153,1.267,680.57825,50.8295,1094.06348,586.90485,237.42039,1035.88672,576.37732,-140.59355,1039.80652
154,1.275,675.29968,50.55824,1094.00464,582.04211,236.80804,1035.64819,570.59973,-140.79019,1039.12207
155,1.283,670.20386,49.83101,1094.1908,577.11279,237.02577,1035.92029,565.3924,-139.57393,1039.22791
156,1.292,664.79279,50.15216,1094.39771,570.05371,238.31409,1035.38184,559.70526,-140.48831,1038.88428
157,1.3,658.66321,50.10427,1094.36755,565.29553,236.94408,1035.78845,554.70984,-141.17279,1038.49634
158,1.308,653.23871,49.55008,1094.49304,560.71106,236.59726,1035.81958,548.85254,-141.45056,1038.20166
159,1.317,647.79321,49.36081,1094.2627,554.47498,236.17162,1036.24988,543.50903,-141.83163,1038.65393
160,1.325,642.17102,48.37828,1093.85583,551.41937,236.99036,1035.39575,538.5592,-141.35121,1038.23047
161,1.333,636.88837,47.8555,1093.72314,544.87384,236.16542,1035.28845,532.85333,-141.99214,1037.91138
162,1.342,631.25433,47.99942,1093.14844,539.59662,235.86986,1034.90271,526.8479,-141.85722,1037.13965
163,1.35,626.11481,47.24354,1092.63147,534.29156,235.9915,1035.12488,520.68561,-143.46643,1036.53052
164,1.358,620.13135,47.33937,1092.42773,529.04309,235.19217,1034.81299,515.65125,-143.84465,1036.18469
165,1.367,614.40381,46.98739,1091.68079,522.35364,234.57455,1033.71545,509.5484,-143.13696,1035.57837
166,1.375,608.49951,46.49437,1091.82471,516.93317,234.1138,1032.56787,503.67746,-143.55115,1035.28455
167,1.383,602.32703,45.84379,1090.83594,511.67804,234.04878,1032.40051,498.49078,-143.927,1034.84839
168,1.392,596.91589,45.34557,1090.47583,505.96252,233.24203,1032.20093,490.92191,-145.94315,1034.27124
169,1.4,591.58282,44.35905,1089.60046,500.95682,233.54077,1031.67371,485.22269,-146.85309,1033.65088
170,1.408,585.42133,43.72922,1088.59082,494.73172,232.34448,1030.82166,480.11615,-145.12425,1032.85107
171,1.417,579.24182,42.97871,1088.63403,488.65613,230.81422,1029.62378,472.46786,-146.46175,1032.16833
172,1.425,572.71259,42.07886,1087.09961,483.28009,229.86661,1029.62878,467.5722,-147.27666,1031.62268
173,1.433,566.77307,41.11127,1086.401,476.76089,229.68594,1028.79492,460.30881,-148.39326,1031.17676
174,1.442,560.85486,40.15059,1085.81323,470.77991,228.66061,1027.70728,454.17319,-148.86346,1030.37622
175,1.45,554.64429,39.09819,1085.18579,465.00165,227.87379,1027.1825,447.04474,-149.57271,1029.56055
176,1.458,548.04529,37.4185,1083.25378,458.93835,226.32784,1026.38269,440.55078,-150.38908,1028.8446
177,1.467,541.81024,36.16672,1082.86951,452.6311,226.52708,1024.88635,433.49286,-151.80696,1027.85095
178,1.475,535.15283,36.01558,1081.40784,446.76822,225.62221,1023.87177,427.09253,-151.7628,1026.08276
179,1.483,529.39008,34.38883,1081.36841,440.09723,224.79214,1023.60242,420.51019,-152.79416,1024.47607
180,1.492,522.28802,33.47484,1079.505,433.81552,223.09479,1022.51398,413.72397,-154.40858,1023.66229
181,1.5,515.3299,32.41319,1078.13916,427.86215,222.83005,1021.39355,406.37619,-155.4536,1022.70807
182,1.508,509.64426,31.43737,1077.87781,420.9902,221.28549,1020.9212,400.82559,-155.42081,1021.38336
183,1.517,502.08856,29.97688,1076.02454,413.73154,221.134,1020.23309,393.32999,-156.83136,1020.90631
184,1.525,495.20026,28.44544,1074.86072,405.09027,219.04759,1019.66473,387.20322,-157.90913,1019.96149
185,1.533,488.87073,26.33996,1076.03699,399.3335,217.40527,1018.11151,378.73959,-160.20778,1019.85425
186,1.542,481.97778,25.16152,1075.72021,392.68311,216.74646,1018.17816,373.76657,-161.34283,1019.1095
187,1.55,475.81259,23.99116,1074.49988,386.52374,216.69154,1017.59662,366.82309,-162.53433,1019.35321
188,1.558,469.60406,24.2741,1075.48047,380.63184,214.99495,1018.0351,361.11792,-163.04025,1019.41827
189,1.567,463.28949,23.34262,1075.92578,375.58835,213.33815,1017.91187,353.98672,-163.27351,1020.80664
190,1.575,457.12985,22.28563,1077.06067,370.51639,212.9424,1018.9267,350.57932,-162.26221,1021.48621
191,1.583,450.56674,21.46459,1076.97144,364.07956,211.62131,1019.30707,343.06781,-163.66336,1021.33313
192,1.592,444.0672,19.59388,1078.16614,354.28183,211.49792,1020.91949,335.76797,-165.36003,1021.91284
193,1.6,437.17194,18.43857,1078.32495,338.51007,206.89474,1022.57733,328.69052,-166.81541,1022.05487
194,1.608,430.46533,15.57012,1079.41113,333.68185,205.45946,1023.30927,322.26981,-167.13773,1022.79999
195,1.617,424.23999,15.45133,1080.20789,327.43082,203.41718,1024.7522,314.22614,-168.13464,1024.11353
196,1.625,417.46594,13.75138,1081.9093,325.62814,203.27922,1025.1825,311.85138,-170.12479,1025.53577
197,1.633,410.93002,12.55896,1083.55469,318.62323,202.2632,1026.67285,305.1188,-171.43259,1026.48047
198,1.642,404.48328,10.06172,1084.76794,315.13675,202.98593,1028.276,298.24847,-173.35785,1027.3219
199,1.65,398.14801,8.27289,1086.80627,309.39844,201.18124,1030.16516,291.10992,-174.51048,1030.00903
200,1.658,392.22577,7.1872,1088.4884,303.83694,199.03943,1030.67517,285.27725,-175.58162,1030.5813
201,1.667,386.4021,6.22914,1090.03735,301.28387,198.14491,1031.27649,276.61874,-176.32793,1031.62659
202,1.675,380.41467,4.51491,1092.02368,294.56744,197.55458,1032.65198,270.24835,-177.07472,1033.38684
203,1.683,374.67175,3.26975,1093.73999,288.74832,196.13327,1032.5968,266.30286,-177.32214,1035.00171
204,1.692,369.42798,2.0705,1094.08276,284.08804,195.26257,1032.82336,259.76978,-178.53641,1035.6488
205,1.7,364.1846,1.28303,1094.22925,277.34134,194.36899,1033.85083,253.7142,-180.20465,1035.57996
206,1.708,358.88715,0.02603,1094.43066,272.19119,192.94012,1033.151,248.97487,-180.76379,1036.14905
207,1.717,353.83139,-0.85275,1095.11755,268.59396,192.3511,1033.38953,243.63403,-180.5235,1036.93713
208,1.725,347.67139,-0.72413,1094.38269,263.02832,190.63084,1033.48767,240.21193,-182.8586,1036.81262
209,1.733,343.20609,-1.77836,1094.57849,257.72934,189.67978,1033.45581,235.29353,-183.69844,1037.29272
210,1.742,337.91983,-2.46788,1094.91064,252.71925,190.67024,1032.88403,232.22285,-184.7139,1037.66577
211,1.75,332.86896,-3.15866,1094.77563,247.92912,189.56085,1033.27295,225.11366,-185.27251,1038.36499
212,1.758,327.89056,-4.03112,1095.69287,244.16733,188.30603,1034.32654,222.73553,-186.01396,1038.31494
213,1.767,322.55356,-4.98697,1096.28015,237.49106,188.37451,1034.55139,216.97647,-187.61833,1038.08801
214,1.775,317.57147,-5.12123,1096.59766,231.6066,188.27589,1035.20398,214.7356,-187.29475,1037.45972
215,1.783,312.3931,-5.70316,1096.95435,225.27281,187.26921,1036.85071,209.76469,-188.56631,1038.06641
216,1.792,306.98764,-6.36304,1097.19495,221.45163,186.55003,1037.14026,204.17865,-188.97221,1037.85242
217,1.8,302.14349,-6.93672,1097.58557,215.69286,186.64146,1037.74146,199.10219,-189.67313,1038.11377
218,1.808,297.16144,-6.65528,1097.73206,207.19766,184.71056,1038.39258,193.69077,-189.64951,1038.31067
219,1.817,291.93918,-7.8704,1098.19507,199.38171,184.20657,1039.41931,189.3499,-190.18697,1038.59033
220,1.825,287.12585,-7.74126,1098.50354,197.0625,184.03564,1040.22729,186.43008,-191.16852,1038.41711
221,1.833,281.548,-8.12492,1098.97107,190.99625,183.47043,1040.15466,180.78001,-190.62294,1039.06982
222,1.842,276.58267,-8.72836,1099.27063,184.40727,183.75441,1040.32117,175.29399,-191.06735,1039.57813
223,1.85,271.47363,-8.18877,1098.94458,181.14215,183.19148,1039.96838,169.62013,-190.34799,1039.15613
224,1.858,266.66245,-8.9863,1099.24524,175.47707,181.80182,1041.19556,163.7601,-191.29982,1039.65186
225,1.867,261.1611,-10.06621,1099.17969,171.14496,182.46262,1042.14441,158.35962,-191.86345,1040.21716
226,1.875,256.21024,-10.31094,1099.47717,165.23128,182.84274,1041.67749,153.55746,-191.71802,1040.23645
227,1.883,250.7531,-10.62274,1099.97546,161.88029,181.85098,1042.55054,148.10774,-191.67126,1040.46814
228,1.892,245.70767,-10.23274,1100.05225,155.83386,182.23846,1042.37427,142.02991,-192.15207,1040.16016
229,1.9,240.27638,-10.74333,1099.97107,150.08937,182.33781,1041.78589,137.36104,-191.64137,1040.35388
230,1.908,235.08844,-11.17101,1100.13489,146.5771,182.26276,1043.00085,131.26553,-191.90034,1041.32043
231,1.917,229.98355,-11.49086,1100.64417,141.40273,180.87222,1042.71411,125.96966,-191.65254,1040.93018
232,1.925,224.69836,-11.3197,1100.74792,135.37096,182.17509,1042.43384,120.7053,-191.9852,1040.93152
233,1.933,219.75677,-11.33953,1100.5105,131.11459,181.33205,1042.8988,116.58047,-192.01253,1040.67334
234,1.942,214.31279,-11.1863,1100.46631,127.31035,181.35097,1042.44824,110.96921,-192.81633,1040.70764
235,1.95,209.30518,-11.50025,1100.04919,122.30572,181.20245,1041.79651,105.84998,-192.61533,1040.63257
236,1.958,204.5804,-10.73315,1099.81714,115.8891,182.17053,1042.35107,100.61236,-192.43707,1040.46802
237,1.967,198.87451,-11.5941,1099.73145,110.08727,181.58138,1041.74255,95.34171,-192.86449,1040.73645
238,1.975,193.73682,-10.98411,1099.25647,107.17355,181.17123,1041.40955,90.13538,-191.95491,1039.48352
239,1.983,188.15587,-10.83377,1099.32739,99.58182,182.20363,1040.41833,85.06484,-191.87491,1039.45972
240,1.992,182.65285,-10.30416,1099.68652,95.61211,182.67336,1040.02234,80.20596,-191.45146,1039.12329
241,2,177.14284,-9.96557,1099.02246,88.40709,183.95024,1039.36804,74.19193,-190.37012,1039.14954
242,2.008,171.56705,-9.01279,1098.29065,82.74232,183.15231,1039.10986,68.79166,-190.75589,1038.6543
243,2.017,166.05951,-9.70664,1097.28601,79.6318,182.80112,1038.23914,63.55269,-190.34796,1037.98193
244,2.025,160.96352,-8.91286,1097.07813,71.28722,185.40056,1036.77576,58.00346,-190.44965,1037.6344
245,2.033,154.56772,-8.4066,1096.10828,66.17015,184.06715,1036.45532,52.19009,-189.19093,1037.27991
246,2.042,148.96747,-7.36628,1094.89502,58.10855,185.24811,1034.27637,46.94746,-189.72952,1037.06104
