Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
98,0.808,701.5412,113.69062,355.26654,708.54828,142.05098,81.23075,669.8421,51.8967,116.32178
99,0.817,693.77856,111.6852,355.39993,698.34973,140.65225,80.81668,659.85846,51.11629,116.38912
100,0.825,686.05219,112.13103,354.02283,690.11713,138.93448,80.31525,650.93195,49.38255,115.82465
101,0.833,677.82117,111.94452,353.83783,683.51355,136.67177,79.19724,644.00195,48.20852,115.15556
102,0.842,671.0014,110.82246,352.33456,677.98102,134.37547,77.61153,637.61127,45.6095,113.80552
103,0.85,663.16071,110.49214,350.8653,672.89874,132.2675,76.50709,633.07819,44.54538,111.81789
104,0.858,657.83051,107.32491,348.19891,669.01941,130.92088,75.7014,629.23065,41.98543,109.17296
105,0.867,650.815,105.71982,346.68616,666.03021,129.04619,74.0645,626.42383,39.61065,106.20585
106,0.875,644.58252,104.76331,345.1734,664.50586,128.16618,74.08361,624.95599,38.70475,104.30349
107,0.883,637.0354,103.38269,343.97772,660.65552,127.8392,73.15553,621.39075,37.75467,103.05756
108,0.892,630.69037,103.09505,342.83377,657.40344,128.52739,72.86046,619.94446,37.38377,101.96973
109,0.9,624.28339,101.03658,342.34131,654.52222,129.19135,71.93597,617.37433,37.12317,101.07931
110,0.908,617.89825,102.60017,341.95273,651.77209,130.18333,72.08697,615.68091,36.89066,100.75912
111,0.917,610.59753,101.13657,341.3851,649.94635,130.76802,73.03767,614.37634,36.30661,100.04887
112,0.925,605.20801,100.53218,341.66479,648.67694,129.95953,73.21548,613.8681,36.36767,99.36956
113,0.933,599.49603,101.16672,340.0733,648.62476,129.79774,73.15324,612.14496,36.40793,99.26303
114,0.942,594.29504,102.44312,339.01343,647.36768,130.61058,73.28216,611.31738,36.97398,99.33323
115,0.95,588.97406,102.62721,338.67548,645.65283,130.76628,72.60014,610.37885,37.55367,99.31459
116,0.958,585.00293,104.3019,338.66333,645.56073,130.53401,72.6888,610.41876,37.35399,99.19983
117,0.967,580.33154,102.76839,337.01431,645.16107,130.31606,72.7524,610.24738,37.2802,99.09056
118,0.975,576.26086,104.21987,335.5061,643.87793,130.60292,72.93737,610.0863,36.73875,98.55424
119,0.983,572.22089,103.79178,335.33014,643.93811,130.2569,73.12014,609.36255,35.44476,98.3279
120,0.992,569.70514,101.41358,334.13052,642.50409,130.92949,73.14623,608.27881,35.03614,98.01522
121,1,565.66791,102.67774,334.3353,642.20288,131.04965,73.41343,607.94409,34.89122,97.52131
122,1.008,562.33368,100.62995,332.40121,642.35107,130.70872,73.65541,607.51312,34.61749,97.71056
123,1.017,559.84149,101.43143,331.49652,641.79419,130.61488,73.48099,607.27527,34.22409,97.47788
124,1.025,556.16034,102.6435,331.02609,641.66602,130.02788,73.27252,606.41119,33.61078,96.91535
125,1.033,553.78918,102.14928,330.47147,641.42383,129.11526,72.72131,606.28271,33.26283,96.49277
126,1.042,551.15027,101.80928,330.36572,640.85297,130.42618,72.27232,606.3609,33.07242,96.17835
127,1.05,548.66193,102.03734,329.26434,640.6402,130.22113,72.239,606.47607,32.84499,95.73433
128,1.058,546.84033,101.11758,327.96445,640.2937,130.1769,72.64278,606.09271,32.79107,95.7048
129,1.067,543.53247,101.74928,327.06607,640.0835,129.87517,72.5899,606.19348,32.72204,95.64114
130,1.075,541.77667,100.69726,326.85184,639.88135,129.43568,72.97659,606.18518,32.66685,95.49956
131,1.083,539.7254,100.49704,326.15961,639.80981,129.52559,72.91679,605.83752,32.6907,95.43806
132,1.092,537.17505,101.47639,325.48135,639.63751,129.60699,72.80045,605.82452,32.66499,95.35765
133,1.1,535.41241,100.80578,325.21213,639.63751,129.60699,72.80045,605.84375,32.4234,95.25369
134,1.108,533.40198,100.7467,324.9733,639.09058,128.99844,72.96489,605.50336,31.51065,95.0367
135,1.117,532.47675,100.2598,324.93607,638.94879,128.9234,73.02797,605.0415,31.27675,94.97403
136,1.125,531.34216,99.64063,323.8757,638.84552,128.80544,72.97395,605.07404,30.99933,94.89304
137,1.133,529.71021,100.04622,322.82462,638.69373,128.6674,72.95064,605.07404,30.99933,94.89304
138,1.142,528.61194,100.82901,323.17484,638.29901,128.0188,73.05885,605.07404,30.99933,94.89304
139,1.15,527.67371,99.81416,322.83762,638.09332,128.33871,73.14204,605.05548,30.90539,94.84599
140,1.158,526.75433,99.73317,321.73462,638.09332,128.33871,73.14204,605.05548,30.90539,94.84599
141,1.167,525.59979,100.25339,321.39774,637.87207,129.17039,73.44102,605.00671,30.98929,94.59702
142,1.175,524.89307,100.55667,321.48557,637.93402,128.80116,73.13778,604.95319,30.80998,94.97126
143,1.183,524.34235,100.0742,321.8479,637.70642,128.36546,73.13861,604.71539,30.59739,95.17519
144,1.192,523.23956,99.32012,320.5759,637.31256,128.38727,73.17863,604.23645,30.14913,95.23016
145,1.2,522.97382,98.9727,320.46021,637.8316,128.59367,72.72491,604.57233,30.46287,95.18804
146,1.208,522.99939,99.3479,320.17474,637.3089,129.44797,74.01118,604.57233,30.46287,95.18804
147,1.217,520.98114,99.89126,320.56714,637.24518,129.49922,73.92701,604.3728,30.45935,95.24905
148,1.225,519.758,100.4271,320.74609,636.79553,129.33221,74.19508,604.3728,30.45935,95.24905
149,1.233,519.31445,100.17959,320.48877,637.18091,128.72232,73.56627,605.00861,30.25617,94.98522
150,1.242,518.8811,99.56342,319.89099,636.69952,129.23862,74.12891,605.88696,29.67385,93.59814
151,1.25,518.5459,99.86092,319.70218,636.37927,129.05963,74.19444,605.37488,29.95779,94.6335
152,1.258,517.34875,100.18944,319.71213,636.66364,129.23076,74.33974,605.37488,29.95779,94.6335
153,1.267,515.94281,100.1076,319.43188,637.06323,128.76569,74.15299,605.37488,29.95779,94.6335
154,1.275,514.85791,100.36433,319.57321,636.95892,128.58937,73.65636,605.46185,30.10831,94.84062
155,1.283,514.21246,100.44279,319.64374,636.57245,129.20985,74.27081,605.6073,30.27481,95.00748
156,1.292,514.03375,98.81349,318.85336,636.94159,128.66774,73.82954,604.68512,30.42586,94.91779
157,1.3,512.77118,98.46078,318.20346,636.67798,128.79016,74.08755,604.67401,30.30615,94.83508
158,1.308,512.15527,97.29829,318.48541,636.34979,128.80032,74.42393,604.67401,30.30615,94.83508
159,1.317,509.6283,98.22005,319.26758,635.87506,129.3951,75.02316,604.67401,30.30615,94.83508
160,1.325,509.36377,97.56364,318.03796,635.80469,129.48022,74.92002,604.67401,30.30615,94.83508
161,1.333,509.6236,97.68726,317.04779,636.23669,128.88402,75.22535,604.36139,30.28732,95.28802
162,1.342,507.51492,97.88191,317.18253,636.23669,128.88402,75.22535,604.38733,30.41858,95.2628
163,1.35,505.85684,97.52495,316.11148,636.23669,128.88402,75.22535,604.36163,30.30815,95.19286
164,1.358,505.19537,97.09966,315.41678,636.1955,128.95667,75.67441,604.25208,30.34319,95.22821
165,1.367,504.03418,97.36636,315.41864,635.88464,128.94511,75.83377,603.98596,30.18993,95.41843
166,1.375,502.14044,97.15248,314.59488,635.88464,128.94511,75.83377,604.00745,30.00971,95.24581
167,1.383,501.41016,96.75259,314.69299,635.79865,129.0002,75.93555,603.8045,29.72791,95.31099
168,1.392,499.79349,96.35547,313.75769,635.3595,128.63953,76.27108,603.69232,29.63686,95.31498
169,1.4,499.06744,96.27194,313.32761,635.28613,128.62932,76.41113,603.6217,29.63771,95.39664
170,1.408,496.0863,95.30518,313.86719,635.17175,128.73218,76.72866,603.45032,29.54147,95.4744
171,1.417,494.12955,94.12337,312.82886,634.88123,129.0883,77.51265,602.6452,28.7525,95.73064
172,1.425,493.47815,94.44466,312.42651,634.79651,128.605,77.9935,602.38098,28.56538,96.34383
173,1.433,491.39832,94.65356,312.09378,634.78339,128.97433,78.41368,602.43414,28.84619,96.40224
174,1.442,490.2551,94.11663,310.9534,634.5332,129.24232,78.6302,602.32526,28.82568,96.55391
175,1.45,487.74142,92.62735,310.63644,634.76477,128.75418,78.92628,601.62469,28.39541,96.49458
176,1.458,485.88614,92.85107,310.27887,634.4649,129.08061,79.74026,601.07825,28.32448,96.99265
177,1.467,484.69089,92.0608,308.86691,633.79626,129.13316,79.71532,600.91821,28.70628,97.09393
178,1.475,482.93817,93.22787,309.17041,633.38184,129.67859,81.01303,600.56561,28.89378,97.67182
179,1.483,479.47275,91.12399,309.03656,633.05353,128.96799,81.67857,599.90698,29.28475,98.6847
180,1.492,477.59952,91.57159,308.7861,632.13379,129.21582,82.71709,599.39893,28.93266,99.17662
181,1.5,475.11084,91.88805,308.10995,631.90979,129.04865,83.76189,598.75146,28.94078,99.79409
182,1.508,471.79004,90.37922,307.82004,631.36993,129.24275,84.3648,598.88574,28.89115,100.66637
183,1.517,469.99097,90.81491,306.45306,631.3205,129.78642,85.62372,598.63861,28.4322,100.99859
184,1.525,466.58405,90.83394,306.93106,630.45892,130.00774,86.66398,597.62622,28.93249,102.36283
185,1.533,464.39432,89.25822,306.85925,629.64423,129.76292,88.53768,597.09082,29.26294,104.31535
186,1.542,460.93607,90.51109,306.31268,627.65277,130.22044,90.14258,595.74573,29.77049,105.29914
187,1.55,456.8407,89.89835,307.46039,627.16022,129.80478,93.44021,594.87695,30.106,106.46723
188,1.558,452.51794,90.43791,307.34113,626.0639,129.16312,95.48588,593.30804,29.74936,109.5177
189,1.567,447.44098,90.29792,307.81229,624.88452,128.54486,98.47002,590.87225,29.94484,111.04817
190,1.575,443.61008,91.21316,308.44632,622.15112,130.36365,102.00784,588.71777,29.53168,114.18462
191,1.583,438.1712,90.83722,309.12265,620.3053,128.99844,104.79939,586.05927,30.50705,116.52492
192,1.592,432.70908,90.65921,310.30823,618.77515,128.39925,109.17786,583.29034,30.65041,119.48834
193,1.6,426.4787,92.58405,310.58871,615.75964,128.72884,113.80553,579.87433,30.94441,123.60757
194,1.608,419.40283,94.97151,312.33267,612.75873,128.61179,119.2481,575.23364,30.76263,128.21118
195,1.617,412.13776,93.6526,313.47476,608.72675,128.7955,124.87009,570.63574,30.82519,132.25482
196,1.625,402.91818,94.62103,314.64178,604.15607,128.42717,131.05978,565.68549,31.09831,136.78397
197,1.633,394.70746,96.14845,315.49329,599.10602,128.02385,137.45564,560.44281,29.88768,141.62041
198,1.642,384.41721,96.69473,317.58258,593.24677,126.92553,143.89447,553.37732,31.4366,146.57576
199,1.65,374.05087,97.02334,319.28387,585.58026,128.20364,150.81047,545.80737,30.97092,151.36179
200,1.658,362.32672,98.04854,322.17206,579.45093,127.87961,156.67062,537.15253,31.05354,156.34624
201,1.667,352.20041,99.19581,322.89725,572.76532,126.93368,163.82916,528.97052,31.28553,161.72102
202,1.675,339.54272,99.84714,324.96722,562.91785,127.49325,171.09657,520.9165,31.9129,167.08002
203,1.683,327.8302,99.15154,326.55579,553.96753,126.72946,177.2188,511.42679,31.37723,173.10097
204,1.692,316.0961,99.88348,328.58304,544.4826,126.81948,183.6732,503.01755,31.47782,178.33339
205,1.7,303.83972,101.46535,331.25137,536.74225,126.20696,190.27545,495.61865,30.63939,184.57219
206,1.708,295.00409,100.81246,332.94955,527.73523,126.00073,196.87682,486.25742,30.59336,189.79588
207,1.717,280.52191,102.95759,335.40817,517.362,125.39712,202.57721,475.78448,29.74182,194.60797
208,1.725,271.2825,101.33714,338.62335,508.25308,123.33206,207.79417,464.48544,29.39104,198.00462
209,1.733,259.66086,101.64594,340.22183,496.98273,121.55553,212.19682,452.55951,29.34136,201.54535
210,1.742,246.41582,103.39857,342.88461,487.08658,120.88969,215.85664,440.98193,30.15241,203.6774
211,1.75,234.28984,104.00062,345.06757,476.94574,120.30817,219.49045,427.61786,30.48464,204.29201
212,1.758,222.37375,105.96259,346.53201,464.5184,118.74319,223.07991,415.17505,30.69827,205.43077
213,1.767,210.14372,105.84997,348.87604,451.73138,117.92143,224.5294,401.98669,29.76316,206.90828
214,1.775,198.88091,106.01463,350.88177,439.48077,118.24197,224.21968,387.34186,29.6951,207.18483
215,1.783,186.51846,107.03503,352.36752,426.77866,117.31099,224.55348,374.5791,30.58462,206.68402
216,1.792,174.1427,107.29055,353.94229,413.43192,116.827,223.45737,360.22977,30.17874,205.57159
217,1.8,162.47385,109.07108,354.32568,399.71786,117.46307,222.13484,346.23273,31.01262,204.29832
218,1.808,149.24284,109.61446,355.41824,385.61423,118.01986,219.51089,331.66119,31.58779,203.35271
219,1.817,136.90454,111.10052,356.4295,371.1796,117.90524,216.06657,317.4155,31.93641,201.00237
220,1.825,124.42761,110.20017,357.12292,356.26614,119.5713,212.34929,302.68283,32.51872,198.33356
221,1.833,113.2169,109.89057,356.83121,340.98041,120.93143,207.33195,287.66455,33.59222,195.84631
222,1.842,99.90451,109.04062,356.4718,324.41138,121.98135,201.90076,271.67722,34.06779,192.08443
223,1.85,87.02644,108.786,357.37457,307.91824,123.36428,196.21646,256.48584,35.11255,188.53574
224,1.858,74.68652,107.0363,357.03204,291.77228,124.69453,190.01575,241.69612,33.98322,184.30257
225,1.867,62.73692,106.80688,355.84433,273.70621,125.43375,183.2849,224.99913,34.52604,179.56633
226,1.875,50.14366,105.62597,355.63748,256.46307,126.64671,176.58429,208.97983,35.62384,176.24835
227,1.883,37.30101,104.64165,355.69495,239.29459,128.0992,170.90079,192.06471,36.26513,171.58867
228,1.892,25.4706,103.25121,354.82916,220.57152,129.27904,163.80511,174.30785,37.63023,166.75102
229,1.9,12.4229,102.56947,354.19119,202.73508,130.25754,156.38564,156.97609,38.53462,161.85086
230,1.908,0.30822,103.55451,353.68292,183.03915,132.50751,151.37819,139.09596,38.10666,157.44
231,1.917,-11.96742,101.31269,352.94998,163.73561,133.15752,143.6647,120.34235,38.16809,152.46831
232,1.925,-24.33423,102.74313,351.68423,144.27483,133.43658,137.50797,102.7114,39.03357,147.36444
233,1.933,-35.25819,102.09579,351.62439,125.30643,133.41742,131.15271,83.10763,37.55261,142.75465
234,1.942,-47.41281,101.60176,351.1149,105.98996,134.31195,124.74904,64.86964,39.66796,138.01509
235,1.95,-58.21639,102.98906,350.34799,86.55008,134.96617,117.70535,46.48689,39.93052,134.03418
236,1.958,-69.69281,101.55766,349.90353,67.33953,134.70592,113.14509,26.72845,39.49598,129.38979
237,1.967,-81.18482,103.60744,348.83392,46.901,135.3589,107.85591,7.21396,40.79844,125.4621
238,1.975,-92.63438,101.582,349.10233,27.33239,134.81732,103.17803,-12.0395,40.56332,122.19308
239,1.983,-102.35352,103.35447,348.67972,6.943,135.28114,98.30688,-31.4855,41.69794,118.66251
240,1.992,-112.30677,104.75502,348.89856,-11.95772,135.63794,94.03996,-52.20182,42.18619,115.40385
241,2,-122.65328,106.1859,348.59009,-31.2457,135.80389,91.17359,-71.28977,42.6456,113.45084
242,2.008,-132.37219,105.31654,348.43912,-50.59862,136.9782,89.2728,-90.84043,43.21946,111.42467
243,2.017,-142.66379,105.84978,349.21982,-67.82513,135.27936,87.7132,-109.47935,43.26595,110.33881
244,2.025,-151.94699,106.99268,349.28183,-86.32597,136.04485,84.13096,-128.89963,44.03474,109.58039
245,2.033,-160.69775,105.33988,349.41559,-104.30962,134.62318,82.31515,-146.69724,44.60654,108.70577
246,2.042,-170.17007,106.28516,349.63675,-122.23048,134.04373,80.30574,-165.10931,44.17855,109.17799
247,2.05,-177.89645,107.06902,350.0806,-138.89012,133.01208,79.14639,-181.86266,44.34783,109.43929
248,2.058,-187.00888,106.08357,351.20151,-154.54468,134.45792,79.85883,-197.71877,44.18185,109.3721
249,2.067,-194.80966,105.55317,351.58383,-170.28659,132.42961,78.84731,-213.00511,43.70422,110.84641
250,2.075,-203.088,105.27994,352.11234,-184.5993,130.3902,78.16817,-227.74832,42.7318,111.9918
251,2.083,-211.3746,102.75291,351.85544,-198.92017,130.44931,79.07,-240.37619,41.92337,113.19215
252,2.092,-219.39059,103.26826,352.75845,-210.43988,129.01979,78.50349,-252.52461,41.58699,113.89182
253,2.1,-226.40395,101.74663,352.75058,-220.97655,127.1051,78.56652,-263.42957,39.59413,114.29727
254,2.108,-233.97113,102.38399,353.46515,-231.49135,126.08405,78.36162,-272.18695,37.6223,114.78268
255,2.117,-240.17801,101.2156,351.96323,-238.88434,123.62069,77.04234,-279.34698,36.76799,114.21885
256,2.125,-247.71043,100.14857,351.59692,-245.14182,121.15929,75.83964,-285.97946,34.52491,113.79082
257,2.133,-254.79782,98.89027,349.03595,-250.06154,118.73793,74.64785,-290.98969,32.68744,112.18884
258,2.142,-262.2121,98.29404,348.38794,-252.9257,117.50224,73.3261,-295.07666,28.79093,110.77403
259,2.15,-268.38217,95.55962,346.74039,-256.72501,114.5585,72.06107,-297.80548,27.60798,108.07696
260,2.158,-274.10925,93.74488,344.64343,-258.56253,112.68591,70.06411,-299.52698,24.26171,105.51852
261,2.167,-279.23495,92.00116,341.26041,-259.5947,110.92565,69.59981,-300.7688,21.8564,101.63065
262,2.175,-285.64871,90.43954,339.96564,-261.4213,109.95153,68.85297,-302.46185,20.71407,99.9359
263,2.183,-292.22998,91.12714,339.42352,-264.69284,111.17744,69.18757,-305.55264,20.67021,99.40991
264,2.192,-299.09979,89.59753,339.64612,-269.57635,111.7347,69.27116,-308.582,20.61615,98.6659
