Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,641.7287,-132.76602,1390.56201,655.13074,-82.35416,1363.67529,699.83588,-55.10865,1351.62866,738.66968,-30.87167,1338.75952,732.18665,-105.81002,1419.34692,786.43378,-90.89504,1407.20508,828.73291,-84.32558,1389.89758
12,0.092,641.61401,-132.8541,1390.65173,654.58118,-82.17351,1363.10522,699.51221,-54.78161,1351.85608,737.68872,-29.86485,1339.54651,731.67609,-103.54,1419.52124,786.42908,-89.72186,1406.57739,828.24951,-83.22239,1388.75854
13,0.1,641.7287,-132.76602,1390.56201,654.58118,-82.17351,1363.10522,699.03851,-54.2139,1351.97046,737.79791,-29.95532,1339.81372,732.15302,-104.36729,1419.44824,786.31116,-89.80898,1406.47412,828.42865,-83.75975,1387.30774
14,0.108,642.0365,-133.07404,1391.49951,655.26135,-83.45745,1363.92883,698.29419,-55.84002,1351.75977,737.12164,-29.10357,1340.43677,732.15302,-104.36729,1419.44824,786.37665,-88.64992,1405.48474,827.83801,-84.32043,1386.18005
15,0.117,642.0033,-133.47124,1391.41187,655.26135,-83.45745,1363.92883,698.29419,-55.84002,1351.75977,737.12164,-29.10357,1340.43677,732.15302,-104.36729,1419.44824,787.23846,-88.40112,1404.66492,827.54144,-84.26446,1384.92151
16,0.125,642.24725,-133.21654,1391.81213,654.62878,-83.52392,1364.87292,698.2475,-56.3665,1352.11853,737.12164,-29.10357,1340.43677,731.95709,-103.85169,1419.24231,787.37933,-88.46068,1404.46582,827.06573,-84.20061,1383.74524
17,0.133,642.24725,-133.21654,1391.81213,654.62878,-83.52392,1364.87292,698.2475,-56.3665,1352.11853,737.12164,-29.10357,1340.43677,732.31305,-104.09391,1419.09802,786.79352,-89.98951,1402.13171,827.12122,-84.90751,1381.86975
18,0.142,642.24725,-133.21654,1391.81213,654.62878,-83.52392,1364.87292,698.2475,-56.3665,1352.11853,737.29913,-28.901,1340.28772,732.64868,-104.32703,1418.93567,786.95966,-90.15496,1402.01392,827.21686,-84.05188,1380.67188
19,0.15,642.37317,-133.19818,1391.77893,654.68652,-83.30499,1365.39307,698.33875,-55.94439,1351.95593,737.29913,-28.901,1340.28772,732.83289,-104.48599,1418.78589,787.27319,-90.24355,1402.02698,827.25323,-83.79449,1380.30713
20,0.158,642.20746,-133.17482,1391.72705,654.62878,-83.52392,1364.87292,698.29419,-55.84002,1351.75977,736.41736,-28.54494,1340.31482,732.69775,-104.40334,1418.68787,787.57159,-89.86949,1402.27454,827.33032,-82.93769,1380.44153
21,0.167,642.33844,-133.1165,1391.61377,654.62878,-83.52392,1364.87292,698.29419,-55.84002,1351.75977,737.39276,-29.21784,1340.15552,732.92755,-104.20164,1418.25793,787.71613,-89.05846,1403.45178,827.6488,-83.26465,1382.08667
22,0.175,642.3053,-133.21016,1391.10132,654.80457,-83.51627,1364.64136,698.29419,-55.84002,1351.75977,737.39276,-29.21784,1340.15552,733.01184,-103.9567,1418.13794,787.15497,-87.49371,1403.60144,827.74609,-83.01374,1383.8186
23,0.183,642.37,-133.16652,1391.01575,655.75836,-81.73428,1363.20618,699.03851,-54.2139,1351.97046,737.39276,-29.21784,1340.15552,733.01184,-103.9567,1418.13794,787.47351,-87.57806,1403.88953,828.05762,-81.96126,1384.33875
24,0.192,642.33636,-132.75597,1390.53601,654.77881,-82.20615,1362.9425,699.03851,-54.2139,1351.97046,737.84143,-29.91945,1339.19397,733.01184,-103.9567,1418.13794,787.12506,-87.89825,1404.36047,828.03046,-82.6259,1385.56335
25,0.2,642.1593,-132.61682,1390.41699,655.13074,-82.35416,1363.67529,700.13098,-55.19442,1351.58911,738.31329,-29.66531,1339.0343,732.70544,-103.49,1418.00525,787.23163,-87.62364,1404.49341,829.15289,-83.22015,1386.77698
26,0.208,641.68066,-132.64632,1389.9054,655.93585,-81.7879,1363.30994,700.13098,-55.19442,1351.58911,738.59583,-29.89948,1338.57678,732.32513,-102.58933,1418.07263,787.05066,-87.57491,1404.87646,828.82483,-83.14215,1387.79248
27,0.217,641.6955,-132.56038,1389.60669,655.93585,-81.7879,1363.30994,700.30908,-54.68221,1352.15869,738.69348,-30.4677,1338,732.32513,-102.58933,1418.07263,786.9231,-88.03698,1405.41577,829.11823,-83.11227,1388.5802
28,0.225,641.6955,-132.56038,1389.60669,656.71533,-82.09326,1363.08472,700.3067,-54.57077,1351.95996,738.91467,-30.63398,1337.90076,732.32513,-102.58933,1418.07263,787.70172,-88.62788,1406.23096,829.02478,-83.29282,1388.7915
29,0.233,641.6955,-132.56038,1389.60669,656.94067,-81.72473,1363.45752,700.3067,-54.57077,1351.95996,739.25525,-31.2766,1337.82056,732.92505,-105.06995,1418.01001,788.16675,-89.9599,1406.62988,829.14508,-83.13874,1388.85339
30,0.242,641.6955,-132.56038,1389.60669,656.71533,-82.09326,1363.08472,700.3067,-54.57077,1351.95996,739.22552,-31.31824,1337.93677,732.7655,-105.33801,1418.10364,788.57996,-90.01215,1406.63318,829.02478,-83.29282,1388.7915
31,0.25,641.6955,-132.56038,1389.60669,656.94067,-81.72473,1363.45752,700.30908,-54.68221,1352.15869,739.20862,-31.21217,1338.25427,732.89148,-103.18061,1418.39514,787.70172,-88.62788,1406.23096,829.29382,-83.5733,1388.62134
32,0.258,642.13623,-132.4996,1390.16711,656.435,-82.00704,1363.22131,700.30908,-54.68221,1352.15869,739.19159,-31.10564,1338.57178,733.33514,-105.32235,1418.1134,787.83197,-90.86234,1405.52368,829.37146,-83.68919,1387.69788
33,0.267,642.1593,-132.61682,1390.41699,656.94067,-81.72473,1363.45752,700.11072,-54.58075,1352.35889,739.19342,-30.90822,1338.75427,733.36804,-106.31928,1418.20959,788.07483,-90.70921,1405.25537,829.28583,-83.67165,1387.25317
34,0.275,642.33636,-132.75597,1390.53601,655.62964,-82.57314,1363.58679,700.13098,-55.19442,1351.58911,738.46344,-30.25996,1339.01025,733.46832,-106.38061,1418.24841,788.51318,-90.48431,1405.09851,828.9314,-83.96171,1386.0531
35,0.283,642.33636,-132.75597,1390.53601,655.13074,-82.35416,1363.67529,700.13098,-55.19442,1351.58911,737.83954,-30.12179,1339.01819,733.01184,-103.9567,1418.13794,788.14673,-88.72441,1404.56787,828.13977,-84.72997,1385.26941
36,0.292,642.45856,-133.52071,1390.94849,654.77881,-82.20615,1362.9425,699.83588,-55.10865,1351.62866,738.06909,-29.65884,1340.04712,733.01184,-103.9567,1418.13794,788.07391,-88.85378,1404.21716,828.4989,-84.77811,1383.61597
37,0.3,642.78064,-133.8557,1391.099,655.60699,-83.52865,1363.05847,698.76801,-56.40835,1351.64539,737.59674,-29.52726,1340.23889,733.61768,-104.5024,1417.88757,787.71613,-89.05846,1403.45178,828.55273,-84.44945,1382.578
38,0.308,642.78064,-133.8557,1391.099,656.37195,-84.3588,1364.11255,698.76801,-56.40835,1351.64539,737.59674,-29.52726,1340.23889,733.87103,-104.6534,1417.8512,788.20148,-90.01494,1401.45654,828.41364,-83.74831,1380.3916
39,0.317,642.78064,-133.8557,1391.099,654.80457,-83.51627,1364.64136,698.29419,-55.84002,1351.75977,737.39276,-29.21784,1340.15552,734.19849,-106.45052,1418.4281,788.50702,-89.69572,1400.89941,828.17712,-84.17957,1379.6228
40,0.325,642.78064,-133.8557,1391.099,654.80457,-83.51627,1364.64136,698.29419,-55.84002,1351.75977,737.39276,-29.21784,1340.15552,734.46796,-106.39191,1418.10498,788.11249,-89.11024,1398.71118,827.45557,-83.31895,1378.64587
41,0.333,642.89856,-133.87904,1391.14929,655.01831,-83.68856,1364.78833,698.29419,-55.84002,1351.75977,736.51099,-28.86181,1340.18262,734.46796,-106.39191,1418.10498,788.54932,-88.07764,1398.20923,827.39258,-83.48204,1377.25708
42,0.342,642.9787,-133.66577,1391.38025,655.01831,-83.68856,1364.78833,698.29419,-55.84002,1351.75977,736.51099,-28.86181,1340.18262,734.51263,-106.23273,1417.78528,788.37225,-87.99691,1398.12866,827.3833,-82.21767,1374.89075
43,0.35,642.89856,-133.87904,1391.14929,655.01831,-83.68856,1364.78833,698.29419,-55.84002,1351.75977,736.51099,-28.86181,1340.18262,734.91693,-106.3485,1417.53857,788.37225,-87.99691,1398.12866,827.70483,-82.22186,1374.78003
44,0.358,642.85083,-133.82158,1391.03284,654.96521,-83.53391,1364.48828,698.29419,-55.84002,1351.75977,736.51099,-28.86181,1340.18262,734.50452,-106.32566,1416.81335,788.54932,-88.07764,1398.20923,827.84814,-82.73145,1376.81873
45,0.367,642.9566,-133.72057,1390.88721,655.4093,-83.49593,1363.22131,699.03851,-54.2139,1351.97046,736.9884,-29.23576,1339.35193,734.50452,-106.32566,1416.81335,788.54932,-88.07764,1398.20923,828.14056,-82.66417,1377.92468
46,0.375,642.78387,-133.18895,1390.40845,655.13074,-82.35416,1363.67529,700.12292,-55.16594,1351.53247,737.97101,-29.32452,1338.63074,734.29578,-106.20567,1416.68945,788.68542,-88.03371,1399.3822,828.2464,-82.34415,1378.81372
47,0.383,642.41791,-132.63771,1389.75684,655.93585,-81.7879,1363.30994,700.37256,-54.58395,1352.27148,737.92004,-29.77665,1338.03052,733.70001,-104.1448,1416.67041,788.4798,-88.06166,1400.79797,828.32556,-82.98717,1379.68237
48,0.392,642.33734,-132.54326,1389.45288,656.435,-82.00704,1363.22131,700.38885,-54.32294,1351.76343,737.64594,-29.97527,1336.81567,733.09167,-103.47285,1416.70398,788.617,-90.55421,1401.89014,828.93573,-83.66494,1380.83728
49,0.4,642.20587,-132.31749,1389.13538,656.71533,-82.09326,1363.08472,700.52222,-54.1687,1351.45935,738.18359,-30.12935,1336.68689,733.09167,-103.47285,1416.70398,788.66418,-89.3649,1402.29187,829.03247,-84.33616,1383.02551
50,0.408,642.20587,-132.31749,1389.13538,656.59869,-81.96833,1362.93188,700.52222,-54.1687,1351.45935,738.86169,-30.80255,1336.69604,732.94635,-102.92947,1416.70422,788.64771,-89.36755,1402.80652,829.20667,-83.53201,1383.92139
51,0.417,642.37201,-131.85883,1388.88965,656.70929,-81.62669,1362.74023,700.52222,-54.1687,1351.45935,738.86169,-30.80255,1336.69604,732.81567,-103.0964,1416.69629,788.16339,-88.88091,1403.25391,829.09753,-83.49001,1384.08582
52,0.425,642.28534,-131.7334,1388.62988,656.70929,-81.62669,1362.74023,700.52222,-54.1687,1351.45935,738.91815,-30.92256,1336.43091,733.43951,-105.08762,1417.12988,788.20129,-90.86564,1403.21655,829.40247,-84.14503,1384.7074
53,0.433,642.45801,-131.9493,1388.75916,656.82593,-81.75155,1362.89307,700.52222,-54.1687,1351.45935,738.94861,-31.05217,1336.5885,733.54919,-103.92621,1416.77368,788.77319,-89.25391,1403.2124,829.20703,-84.20788,1384.16199
54,0.442,642.24127,-131.79276,1388.82935,656.59869,-81.96833,1362.93188,700.52222,-54.1687,1351.45935,738.86169,-30.80255,1336.69604,733.00751,-103.71796,1416.82397,788.5451,-89.38965,1402.85986,829.06464,-84.17924,1383.78577
55,0.45,641.77301,-132.39989,1388.99072,656.71533,-82.09326,1363.08472,700.72412,-54.4373,1351.55725,738.53357,-30.67197,1336.8905,733.00751,-103.71796,1416.82397,788.65759,-89.84563,1402.32825,829.11572,-84.43866,1383.4718
56,0.458,641.87225,-132.58746,1389.3894,656.71533,-82.09326,1363.08472,700.5686,-54.57401,1351.87256,737.9574,-30.77178,1337.04712,733.63196,-105.81647,1417.13257,788.46423,-91.26633,1402.44836,829.03015,-84.99287,1382.05164
57,0.467,642.13495,-132.59676,1389.38257,655.93585,-81.7879,1363.30994,700.5686,-54.57401,1351.87256,738.26904,-30.14249,1337.17017,732.93994,-103.90389,1416.95654,788.47955,-90.12985,1401.49292,828.62085,-84.44199,1380.77014
58,0.475,641.95087,-133.04559,1389.39685,655.93585,-81.7879,1363.30994,700.52881,-55.21605,1351.05347,738.1488,-29.43073,1338.50647,733.81799,-104.65592,1416.76331,788.24457,-89.85553,1401.01672,828.20239,-83.51222,1379.8573
59,0.483,642.29413,-133.14932,1389.69397,654.97528,-82.33505,1363.98779,699.83588,-55.10865,1351.62866,736.9884,-29.23576,1339.35193,733.95593,-106.19202,1416.69189,787.91193,-89.65086,1400.32336,828.13593,-83.05071,1379.29907
60,0.492,642.29413,-133.14932,1389.69397,655.13074,-82.35416,1363.67529,699.37885,-54.56773,1351.75549,736.72784,-28.94739,1339.38672,733.95593,-106.19202,1416.69189,788.03687,-89.15489,1398.22046,827.53296,-83.30216,1378.20142
61,0.5,642.75525,-134.18103,1389.66504,655.13074,-82.35416,1363.67529,699.03851,-54.2139,1351.97046,735.37976,-28.16152,1339.85046,734.29578,-106.20567,1416.68945,788.07623,-88.06364,1398.01416,827.73596,-84.11523,1376.0769
62,0.508,642.42822,-133.35735,1389.73914,656.19666,-84.26374,1363.48328,699.03851,-54.2139,1351.97046,735.33795,-27.85371,1340.14648,734.29578,-106.20567,1416.68945,788.11298,-88.44473,1397.59705,826.95093,-83.48867,1374.7843
63,0.517,642.42822,-133.35735,1389.73914,656.19666,-84.26374,1363.48328,698.64203,-53.68462,1351.93347,734.91205,-27.0876,1340.38257,734.42267,-106.19379,1416.65674,788.00073,-88.53651,1397.12439,827.07983,-82.77755,1374.19177
64,0.525,642.4649,-133.27911,1389.8158,654.58118,-82.17351,1363.10522,698.64203,-53.68462,1351.93347,734.91205,-27.0876,1340.38257,734.56598,-106.32907,1416.55859,788.21442,-88.59647,1396.72156,826.44659,-82.32631,1374.04773
65,0.533,642.46228,-133.38104,1389.63867,655.13074,-82.35416,1363.67529,698.64203,-53.68462,1351.93347,734.91205,-27.0876,1340.38257,734.81769,-106.02458,1416.26343,788.21442,-88.59647,1396.72156,827.07983,-82.77755,1374.19177
66,0.542,642.29413,-133.14932,1389.69397,655.13074,-82.35416,1363.67529,698.64203,-53.68462,1351.93347,735.31573,-27.29609,1339.45166,734.4613,-106.08599,1416.15955,788.00073,-88.53651,1397.12439,827.77045,-82.47836,1374.55762
67,0.55,642.31592,-133.09396,1389.25781,655.13074,-82.35416,1363.67529,698.92889,-53.74174,1351.8374,735.15973,-27.26935,1338.96021,734.35449,-106.03987,1416.06897,788.01123,-88.26286,1397.47522,828.23901,-83.38022,1375.7677
68,0.558,642.11273,-133.12328,1388.97339,655.93585,-81.7879,1363.30994,699.2749,-54.11321,1351.64758,735.72266,-28.06086,1338.49634,734.27277,-105.92339,1416.02734,788.21796,-87.97945,1398.15503,828.31104,-81.69814,1378.12463
69,0.567,642.74792,-131.91463,1388.43127,655.93585,-81.7879,1363.30994,699.67407,-54.48883,1350.95044,735.47754,-28.31055,1337.75879,733.1676,-103.39903,1416.25098,787.86487,-86.8441,1399.62219,828.17279,-82.36063,1379.4707
70,0.575,642.61719,-131.84856,1388.37109,655.87152,-81.65233,1363.06848,700.04456,-54.51153,1350.46094,737.06,-29.08554,1336.35486,733.1676,-103.39903,1416.25098,789.15271,-88.48026,1401.03625,829.14984,-83.06263,1380.91687
71,0.583,642.37836,-131.80951,1388.37036,656.19861,-81.72736,1362.84924,700.04456,-54.51153,1350.46094,736.86945,-29.63414,1336.59119,733.1676,-103.39903,1416.25098,788.34814,-88.56069,1402.22559,829.29535,-82.33334,1383.526
72,0.592,642.24487,-131.70749,1388.46057,655.61481,-80.70072,1361.49768,700.18311,-54.49623,1350.32007,737.74744,-29.33707,1336.59082,733.164,-104.6479,1416.51843,788.30096,-90.43395,1402.75549,828.84509,-82.11663,1384.2439
73,0.6,642.37836,-131.80951,1388.37036,655.61481,-80.70072,1361.49768,700.37354,-54.08502,1351.3158,737.74744,-29.33707,1336.59082,733.35638,-105.37654,1416.52112,788.0564,-90.22118,1403.02429,828.83325,-82.08603,1384.76636
74,0.608,642.52466,-131.5685,1388.26001,656.34326,-81.32875,1362.48267,700.52222,-54.1687,1351.45935,738.51166,-30.25991,1336.49243,733.31604,-105.43177,1416.62915,787.95184,-90.23783,1403.07471,828.98596,-82.71384,1385.33948
75,0.617,642.24487,-131.70749,1388.46057,656.34326,-81.32875,1362.48267,700.52222,-54.1687,1351.45935,738.51166,-30.25991,1336.49243,732.65417,-103.68316,1416.50378,787.48322,-88.53297,1403.578,828.84711,-83.15015,1385.5752
76,0.625,642.17865,-131.88432,1388.58911,656.59869,-81.96833,1362.93188,700.52222,-54.1687,1351.45935,738.51166,-30.25991,1336.49243,732.82495,-103.84983,1416.74561,787.69116,-89.01286,1403.38147,828.65265,-83.31448,1385.57703
77,0.633,642.44281,-132.0524,1388.5592,656.59869,-81.96833,1362.93188,700.72412,-54.4373,1351.55725,738.1474,-30.35686,1337.09668,732.78522,-104.00046,1416.87207,788.59412,-89.22741,1403.33362,828.883,-83.50134,1385.04626
78,0.642,641.95398,-132.89714,1388.86584,656.71533,-82.09326,1363.08472,700.59937,-55.28475,1350.99792,738.71039,-30.57376,1337.68262,732.78522,-104.00046,1416.87207,787.85895,-89.24326,1403.13562,828.6803,-84.22489,1384.5885
79,0.65,641.8501,-133.114,1388.9801,656.435,-82.00704,1363.22131,700.65338,-55.45415,1351.24072,738.25763,-30.3316,1338.80127,733.51221,-105.26957,1416.98169,787.7663,-89.48896,1402.86475,828.77338,-84.09467,1383.86511
80,0.658,642.05328,-133.0847,1389.26453,656.435,-82.00704,1363.22131,700.52881,-55.21605,1351.05347,738.08215,-29.43538,1339.16785,733.82745,-105.37507,1417.03308,787.73383,-89.79823,1402.42004,829.0116,-84.6684,1382.79272
81,0.667,642.11029,-133.33714,1389.45398,655.13074,-82.35416,1363.67529,699.49152,-54.52671,1351.29724,737.39276,-29.21784,1340.15552,733.87097,-105.42252,1417.47388,788.03076,-91.11577,1401.33398,828.63214,-84.98486,1381.22205
82,0.675,642.59631,-134.36171,1389.74756,656.19666,-84.26374,1363.48328,698.76801,-56.40835,1351.64539,736.5426,-28.26254,1340.42322,733.87097,-105.42252,1417.47388,788.2265,-91.07151,1400.84021,828.15338,-84.22464,1380.10864
83,0.683,642.75458,-134.42215,1389.8479,655.4093,-83.49593,1363.22131,698.29419,-55.84002,1351.75977,736.04071,-27.3881,1340.85852,734.0304,-107.21455,1417.39099,787.57257,-90.30196,1400.05505,828.16357,-84.65266,1379.08435
84,0.692,642.70483,-134.61565,1390.42847,655.4093,-83.49593,1363.22131,698.20288,-56.26206,1351.92236,736.04071,-27.3881,1340.85852,734.26489,-107.18188,1417.36353,787.69025,-89.59068,1398.34143,828.19073,-85.38369,1377.47607
85,0.7,642.89441,-134.55119,1390.6814,655.62097,-83.60548,1363.84106,698.20288,-56.26206,1351.92236,734.10907,-27.38367,1341.76709,734.52545,-107.02362,1417.53162,787.47711,-89.65389,1397.73755,827.40619,-84.8604,1375.65137
86,0.708,642.89441,-134.55119,1390.6814,655.62097,-83.60548,1363.84106,698.20288,-56.26206,1351.92236,734.27209,-27.4245,1341.21143,734.70758,-107.02661,1417.5271,787.70715,-89.50166,1397.53125,826.25494,-84.44575,1374.81641
87,0.717,642.66846,-134.57632,1390.68103,655.62097,-83.60548,1363.84106,698.20288,-56.26206,1351.92236,733.92871,-26.76348,1340.98401,734.63885,-107.10339,1416.92078,788.06177,-89.65646,1397.39111,826.6626,-84.39244,1374.81982
88,0.725,642.66846,-134.57632,1390.68103,655.62097,-83.60548,1363.84106,698.20288,-56.26206,1351.92236,733.92871,-26.76348,1340.98401,734.45673,-107.1004,1416.92529,787.70715,-89.50166,1397.53125,827.29681,-84.611,1375.60413
89,0.733,642.66846,-134.57632,1390.68103,655.4093,-83.49593,1363.22131,698.29419,-55.84002,1351.75977,734.44006,-26.95575,1340.5741,734.34094,-107.01086,1416.72485,787.54742,-89.75484,1397.89526,828.10632,-84.70704,1377.26904
90,0.742,642.46582,-134.17017,1389.81018,655.4093,-83.49593,1363.22131,698.29419,-55.84002,1351.75977,734.91205,-27.0876,1340.38257,734.13184,-107.28897,1416.56104,787.96045,-89.77663,1399.52002,828.01666,-83.80058,1378.77185
91,0.75,641.94214,-133.10541,1389.50916,655.13074,-82.35416,1363.67529,698.29419,-55.84002,1351.75977,736.15686,-28.25656,1340.34961,733.83588,-105.64754,1416.54749,788.10626,-90.30129,1400.94312,828.41364,-84.14376,1380.20667
92,0.758,641.95087,-133.04559,1389.39685,655.13074,-82.35416,1363.67529,699.99805,-54.84486,1351.14282,736.51099,-28.86181,1340.18262,733.54327,-105.34653,1416.6167,787.85498,-90.15564,1402.28882,828.83588,-84.58627,1382.84143
93,0.767,641.74768,-133.07486,1389.11243,655.13074,-82.35416,1363.67529,699.99805,-54.84486,1351.14282,737.84143,-29.91945,1339.19397,733.54327,-105.34653,1416.6167,787.7663,-89.48896,1402.86475,828.8399,-84.81404,1384.65857
94,0.775,641.66913,-132.6167,1389.10498,656.71533,-82.09326,1363.08472,700.59937,-55.28475,1350.99792,738.40533,-29.73836,1338.28174,733.23767,-105.54113,1416.92957,788.01978,-91.2215,1403.36353,828.50549,-84.94061,1385.64417
95,0.783,641.66913,-132.6167,1389.10498,656.71533,-82.09326,1363.08472,700.59937,-55.28475,1350.99792,738.44482,-30.58016,1337.47754,733.23767,-105.54113,1416.92957,787.05865,-89.46468,1403.88879,829.41443,-84.86076,1386.88306
96,0.792,641.53436,-132.56117,1389.03857,656.71533,-82.09326,1363.08472,700.5686,-54.57401,1351.87256,738.95245,-31.42767,1337.85791,733.06818,-105.74371,1417.16101,787.34869,-92.63281,1404.90466,830.0271,-86.18814,1388.24365
97,0.8,641.36627,-132.47429,1389.14355,655.90985,-82.65918,1363.4502,700.57098,-54.68544,1352.07129,739.21387,-31.42253,1338.07373,732.60626,-105.52396,1417.71204,787.1601,-92.08125,1405.74438,830.17358,-87.61646,1388.70605
98,0.808,641.36908,-133.16196,1389.13892,655.90985,-82.65918,1363.4502,700.57098,-54.68544,1352.07129,738.83386,-32.1421,1338.41882,732.72272,-105.77982,1417.87256,787.24731,-92.49552,1406.03345,829.71381,-87.44927,1388.88489
99,0.817,641.36908,-133.16196,1389.13892,655.62964,-82.57314,1363.58679,700.97028,-55.91219,1351.3562,739.15027,-32.40599,1339.49463,732.44739,-106.05957,1417.90991,787.24597,-92.67434,1405.9574,829.78864,-87.66311,1388.64746
100,0.825,641.55414,-133.81081,1389.01306,656.69617,-84.48324,1363.39453,700.02374,-54.90128,1351.21191,739.27734,-33.39058,1339.99133,731.87146,-105.81075,1418.03564,786.85242,-92.34825,1406.19617,829.80078,-88.2556,1388.26929
101,0.833,641.38226,-134.25589,1389.4325,656.19666,-84.26374,1363.48328,699.95111,-57.38951,1350.97681,738.33606,-33.07814,1340.91785,732.06604,-106.777,1418.44299,786.85242,-92.34825,1406.19617,829.15991,-88.93978,1387.20935
102,0.842,641.78821,-134.74071,1389.44861,656.19666,-84.26374,1363.48328,699.53821,-57.72568,1351.26172,737.03662,-31.80894,1341.0907,731.9646,-107.16143,1418.63623,787.45605,-92.58019,1405.37122,828.95563,-88.84125,1386.21716
103,0.85,641.41779,-135.25392,1390.10168,655.4093,-83.49593,1363.22131,699.35309,-57.69287,1351.85156,737.60095,-30.47527,1340.94153,732.17615,-107.57175,1418.52771,787.32489,-92.81595,1405.03259,828.62323,-88.18119,1385.54321
104,0.858,641.5238,-135.95018,1390.47742,654.43182,-83.3885,1364.17505,699.10834,-57.46022,1352.06018,736.32031,-30.11914,1342.62061,732.26184,-107.74345,1418.54504,787.38824,-92.54491,1404.29504,827.9837,-87.76377,1384.40234
105,0.867,641.63361,-136.00609,1390.57813,655.0285,-83.97684,1365.04895,698.98132,-56.98927,1354.44897,735.05847,-29.98922,1342.99207,732.24445,-107.16359,1418.22595,787.82959,-93.96991,1401.61707,827.88745,-87.30028,1381.65613
106,0.875,641.59595,-136.34679,1390.97192,654.63898,-83.81219,1365.13342,698.37201,-56.9761,1354.43372,735.0528,-29.61252,1343.87097,732.6853,-107.8714,1418.21545,787.41431,-92.95187,1401.58228,827.43793,-87.34903,1380.19458
107,0.883,641.57233,-136.45103,1391.23657,654.64874,-84.09998,1365.39417,698.15552,-57.02158,1354.62036,734.06891,-28.68514,1344.00854,732.47778,-107.20833,1418.08618,787.289,-92.97856,1400.45398,827.08478,-85.67501,1379.05103
108,0.892,641.62311,-136.82599,1391.68408,654.64874,-84.09998,1365.39417,697.94385,-56.15185,1354.69788,733.77167,-27.92796,1343.39612,733.51941,-108.74232,1418.04187,787.47797,-92.77071,1399.0271,826.57574,-85.70131,1377.16064
