Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
53,0.433,202.15735,46.09335,1726.74622,357.2706,48.18891,1664.38672,142.87874,38.72529,1618.5614,371.41342,42.01435,1512.19519
54,0.442,202.00729,46.18855,1726.4668,357.37155,48.11824,1664.45972,142.81651,38.81475,1618.47009,371.36847,41.42019,1512.10205
55,0.45,202.13953,46.26686,1726.57153,357.18591,48.26432,1664.30115,142.70294,38.69611,1618.37573,371.41342,42.01435,1512.19519
56,0.458,202.15735,46.09335,1726.74622,357.2706,48.18891,1664.38672,142.81039,38.68661,1618.26843,371.41318,41.79866,1511.93347
57,0.467,202.00729,46.18855,1726.4668,357.18652,48.35228,1664.47095,142.70294,38.69611,1618.37573,371.36871,41.63589,1512.36389
58,0.475,202.02513,46.01503,1726.64148,357.18591,48.26432,1664.30115,142.87263,38.59714,1618.35974,371.36847,41.42019,1512.10205
59,0.483,202.13953,46.26686,1726.57153,357.4668,48.80222,1664.44568,142.70294,38.69611,1618.37573,371.41318,41.79866,1511.93347
60,0.492,202.15735,46.09335,1726.74622,357.46619,48.71422,1664.27588,142.76517,38.60665,1618.46704,371.41318,41.79866,1511.93347
61,0.5,202.15735,46.09335,1726.74622,357.33536,49.00986,1663.85974,142.92271,38.52034,1618.69421,371.41318,41.79866,1511.93347
62,0.508,202.15735,46.09335,1726.74622,357.41669,49.24449,1663.9248,142.80916,38.40171,1618.59985,371.19394,41.71334,1511.71863
63,0.517,202.15735,46.09335,1726.74622,357.29926,49.00446,1663.98657,142.92271,38.52034,1618.69421,371.14117,41.82444,1511.61389
64,0.525,202.15735,46.09335,1726.74622,357.33536,49.00986,1663.85974,142.93724,38.17158,1618.97937,371.14117,41.82444,1511.61389
65,0.533,202.15735,46.09335,1726.74622,357.29926,49.00446,1663.98657,142.93141,38.14676,1618.70349,371.14117,41.82444,1511.61389
66,0.542,202.15735,46.09335,1726.74622,357.29926,49.00446,1663.98657,142.92271,38.52034,1618.69421,371.14117,41.82444,1511.61389
67,0.55,202.15735,46.09335,1726.74622,357.45749,48.84122,1663.75635,142.93724,38.17158,1618.97937,371.09018,41.70422,1511.47681
68,0.558,202.28064,45.71535,1726.96875,357.30893,48.10508,1664.20935,142.93724,38.17158,1618.97937,371.09018,41.70422,1511.47681
69,0.567,202.28064,45.71535,1726.96875,357.30893,48.10508,1664.20935,142.92271,38.52034,1618.69421,371.04547,41.32576,1511.64539
70,0.575,202.15735,46.09335,1726.74622,357.27435,47.80836,1663.98401,142.81828,38.06842,1618.87708,371.04547,41.32576,1511.64539
71,0.583,202.16942,45.6381,1726.74622,357.28006,47.97404,1664.11096,142.80916,38.40171,1618.59985,371.1492,41.33485,1511.88733
72,0.592,202.02124,45.53457,1726.51099,357.22989,47.62786,1663.86621,142.80916,38.40171,1618.59985,371.1492,41.33485,1511.88733
73,0.6,202.03723,45.55983,1726.64148,357.15137,47.96763,1664.07593,142.87263,38.59714,1618.35974,371.1492,41.33485,1511.88733
74,0.608,201.8723,45.47898,1726.56873,357.15137,47.96763,1664.07593,142.87051,38.52707,1618.24597,371.1492,41.33485,1511.88733
75,0.617,201.85632,45.45374,1726.43823,357.1579,48.14266,1664.21436,142.88429,38.1776,1618.27283,371.19394,41.71334,1511.71863
76,0.625,201.85632,45.45374,1726.43823,357.1579,48.14266,1664.21436,142.86093,38.03809,1618.29675,371.1492,41.33485,1511.88733
77,0.633,201.85632,45.45374,1726.43823,357.2706,48.18891,1664.38672,142.92319,37.94858,1618.38806,371.1492,41.33485,1511.88733
78,0.642,201.98224,45.12567,1726.78101,357.39362,48.02966,1664.29492,142.92319,37.94858,1618.38806,371.1492,41.33485,1511.88733
79,0.65,201.96269,45.08662,1726.66492,357.30893,48.10508,1664.20935,142.92319,37.94858,1618.38806,371.1492,41.33485,1511.88733
80,0.658,202.14287,45.21141,1726.60913,357.27435,47.80836,1663.98401,142.81575,37.95809,1618.49548,371.1492,41.33485,1511.88733
81,0.667,202.20053,44.9268,1726.80432,357.27435,47.80836,1663.98401,142.86784,37.61726,1618.91235,371.19394,41.71334,1511.71863
82,0.675,202.32468,45.02221,1726.90088,357.27435,47.80836,1663.98401,142.81039,37.72267,1618.92554,371.14297,41.59311,1511.58167
83,0.683,202.32468,45.02221,1726.90088,357.24905,47.6834,1663.88184,142.86784,37.61726,1618.91235,370.98593,41.81353,1511.26624
84,0.692,202.32468,45.02221,1726.90088,357.37152,47.59332,1663.70581,142.81039,37.72267,1618.92554,370.98593,41.81353,1511.26624
85,0.7,202.32468,45.02221,1726.90088,357.38196,47.63939,1663.73914,142.81039,37.72267,1618.92554,371.03555,41.72208,1511.14624
86,0.708,202.32468,45.02221,1726.90088,357.38196,47.63939,1663.73914,142.9381,37.81757,1619.04517,370.87079,41.92683,1511.18274
87,0.717,202.32468,45.02221,1726.90088,357.48187,47.56833,1663.81311,142.9381,37.81757,1619.04517,370.99557,41.77846,1510.92749
88,0.725,202.34421,45.06129,1727.01697,357.38196,47.63939,1663.73914,142.63983,37.33555,1619.28699,370.88751,41.62457,1510.97986
89,0.733,202.32468,45.02221,1726.90088,357.38196,47.63939,1663.73914,142.75876,37.43865,1619.38916,370.88809,41.13558,1511.00488
90,0.742,202.32468,45.02221,1726.90088,357.38196,47.63939,1663.73914,142.75876,37.43865,1619.38916,370.88809,41.13558,1511.00488
91,0.75,202.32468,45.02221,1726.90088,357.38196,47.63939,1663.73914,142.63983,37.33555,1619.28699,370.70383,41.3919,1510.8678
92,0.758,202.20053,44.9268,1726.80432,357.11523,47.59529,1663.7699,142.63983,37.33555,1619.28699,370.92807,41.0792,1511.22363
93,0.767,202.20053,44.9268,1726.80432,357.24905,47.6834,1663.88184,142.63983,37.33555,1619.28699,370.92807,41.0792,1511.22363
94,0.775,202.04852,44.82917,1726.73572,356.9072,47.07812,1663.93481,142.86784,37.61726,1618.91235,370.80441,41.3721,1511.47754
95,0.783,202.04852,44.82917,1726.73572,356.9072,47.07812,1663.93481,142.6068,37.73028,1618.80481,370.80441,41.3721,1511.47754
96,0.792,201.95911,44.80174,1726.79834,356.9072,47.07812,1663.93481,142.64713,37.27087,1619.1593,370.80441,41.3721,1511.47754
97,0.8,201.95911,44.80174,1726.79834,356.9072,47.07812,1663.93481,142.6068,37.73028,1618.80481,370.58212,40.68771,1511.65186
98,0.808,201.83708,44.49533,1726.67651,356.43515,47.12031,1664.25452,142.54453,37.81982,1618.7135,371.21979,41.35874,1512.22778
99,0.817,201.34451,44.52709,1726.58728,356.47495,47.0284,1664.05884,142.54453,37.81982,1618.7135,371.22025,41.79068,1512.75122
100,0.825,201.27994,44.62419,1726.62268,356.474,47.26436,1664.31519,142.54453,37.81982,1618.7135,371.22025,41.79068,1512.75122
101,0.833,200.98622,44.8383,1726.41321,356.52087,47.43775,1664.32703,142.54453,37.81982,1618.7135,370.78217,41.97881,1512.75781
102,0.842,201.34216,45.02031,1726.63623,356.42169,47.64629,1664.44043,142.54453,37.81982,1618.7135,370.71939,41.82026,1512.53442
103,0.85,201.09976,44.75436,1726.48816,356.35278,47.19696,1664.16223,142.54453,37.81982,1618.7135,371.00943,41.24281,1512.65405
104,0.858,201.47234,44.67322,1726.81836,356.38705,47.34969,1664.21509,142.56636,37.4063,1619.047,371.16913,41.45424,1512.35254
105,0.867,201.46248,44.33749,1726.71948,356.44495,47.39436,1664.12817,142.64713,37.27087,1619.1593,370.71939,41.82026,1512.53442
106,0.875,201.83708,44.49533,1726.67651,356.38705,47.34969,1664.21509,142.64713,37.27087,1619.1593,370.50839,41.27228,1512.43713
107,0.883,201.83708,44.49533,1726.67651,356.56796,47.23517,1664.03625,142.64713,37.27087,1619.1593,370.50839,41.27228,1512.43713
108,0.892,201.95911,44.80174,1726.79834,356.56796,47.23517,1664.03625,142.64713,37.27087,1619.1593,370.50839,41.27228,1512.43713
109,0.9,202.04852,44.82917,1726.73572,356.9072,47.07812,1663.93481,142.63983,37.33555,1619.28699,370.5473,40.42109,1512.06567
110,0.908,202.04852,44.82917,1726.73572,356.9072,47.07812,1663.93481,142.63983,37.33555,1619.28699,370.84952,40.35017,1511.89795
111,0.917,202.04852,44.82917,1726.73572,356.9072,47.07812,1663.93481,142.64713,37.27087,1619.1593,370.31296,40.13699,1511.64404
112,0.925,202.04852,44.82917,1726.73572,356.9072,47.07812,1663.93481,142.63983,37.33555,1619.28699,370.85263,40.12939,1511.89673
113,0.933,202.04852,44.82917,1726.73572,356.9072,47.07812,1663.93481,142.63983,37.33555,1619.28699,370.65991,40.08346,1511.67151
114,0.942,201.9265,44.52276,1726.61389,356.9072,47.07812,1663.93481,142.63983,37.33555,1619.28699,370.65991,40.08346,1511.67151
115,0.95,201.9265,44.52276,1726.61389,357.09802,46.68836,1663.96521,142.63983,37.33555,1619.28699,370.53085,39.5608,1511.72546
116,0.958,201.9265,44.52276,1726.61389,357.09802,46.68836,1663.96521,142.86784,37.61726,1618.91235,370.53085,39.5608,1511.72546
117,0.967,201.9265,44.52276,1726.61389,357.09802,46.68836,1663.96521,142.86784,37.61726,1618.91235,370.77127,39.72012,1511.81287
118,0.975,201.9265,44.52276,1726.61389,357.18277,46.61293,1664.0509,142.86784,37.61726,1618.91235,370.67279,39.73926,1511.99463
119,0.983,201.9265,44.52276,1726.61389,357.08426,46.38557,1664.06177,142.87515,37.55257,1618.78479,370.72092,39.67555,1511.88599
120,0.992,201.9265,44.52276,1726.61389,357.28378,46.54224,1664.12402,142.86784,37.61726,1618.91235,370.67279,39.73926,1511.99463
121,1,201.9265,44.52276,1726.61389,357.28378,46.54224,1664.12402,142.87515,37.55257,1618.78479,370.67279,39.73926,1511.99463
122,1.008,201.9265,44.52276,1726.61389,357.09802,46.68836,1663.96521,142.87515,37.55257,1618.78479,370.67279,39.73926,1511.99463
123,1.017,201.9265,44.52276,1726.61389,357.18277,46.61293,1664.0509,142.87515,37.55257,1618.78479,370.67279,39.73926,1511.99463
124,1.025,201.9265,44.52276,1726.61389,357.18277,46.61293,1664.0509,142.81575,37.95809,1618.49548,370.67279,39.73926,1511.99463
125,1.033,201.9265,44.52276,1726.61389,357.18277,46.61293,1664.0509,142.86784,37.61726,1618.91235,370.67279,39.73926,1511.99463
126,1.042,201.9265,44.52276,1726.61389,357.18277,46.61293,1664.0509,142.81786,38.02817,1618.60913,370.67279,39.73926,1511.99463
127,1.05,201.9265,44.52276,1726.61389,356.9072,47.07812,1663.93481,142.87515,37.55257,1618.78479,370.67279,39.73926,1511.99463
128,1.058,201.9265,44.52276,1726.61389,356.9072,47.07812,1663.93481,142.87515,37.55257,1618.78479,370.67279,39.73926,1511.99463
129,1.067,201.9265,44.52276,1726.61389,357.00711,47.00706,1664.00879,142.86784,37.61726,1618.91235,370.67279,39.73926,1511.99463
130,1.075,201.9265,44.52276,1726.61389,356.90884,46.81185,1664.03101,142.86784,37.61726,1618.91235,370.67279,39.73926,1511.99463
131,1.083,201.9265,44.52276,1726.61389,356.9072,47.07812,1663.93481,142.86784,37.61726,1618.91235,370.62888,39.80418,1511.92078
132,1.092,201.83708,44.49533,1726.67651,356.90884,46.81185,1664.03101,142.86784,37.61726,1618.91235,370.62888,39.80418,1511.92078
133,1.1,201.83708,44.49533,1726.67651,356.82645,46.88855,1663.93872,142.86784,37.61726,1618.91235,370.43881,39.6894,1511.76013
134,1.108,201.83708,44.49533,1726.67651,356.9072,47.07812,1663.93481,142.86784,37.61726,1618.91235,370.62888,39.80418,1511.92078
135,1.117,201.83708,44.49533,1726.67651,356.9072,47.07812,1663.93481,142.86784,37.61726,1618.91235,370.62888,39.80418,1511.92078
136,1.125,201.83708,44.49533,1726.67651,356.82645,46.88855,1663.93872,142.86784,37.61726,1618.91235,370.43881,39.6894,1511.76013
137,1.133,201.85661,44.53438,1726.7926,356.9072,47.07812,1663.93481,142.86784,37.61726,1618.91235,370.09177,39.74287,1511.73267
138,1.142,201.85661,44.53438,1726.7926,356.82645,46.88855,1663.93872,142.86784,37.61726,1618.91235,369.81345,39.71194,1511.60156
139,1.15,201.83708,44.49533,1726.67651,356.82645,46.88855,1663.93872,142.86784,37.61726,1618.91235,370.00711,39.81133,1511.66528
140,1.158,201.85661,44.53438,1726.7926,356.9072,47.07812,1663.93481,142.86784,37.61726,1618.91235,369.75067,39.52419,1511.55347
141,1.167,201.85661,44.53438,1726.7926,356.9072,47.07812,1663.93481,142.86784,37.61726,1618.91235,369.66602,39.59261,1511.48608
142,1.175,201.6693,44.45552,1726.81409,356.9072,47.07812,1663.93481,142.86784,37.61726,1618.91235,369.75067,39.52419,1511.55347
143,1.183,201.85661,44.53438,1726.7926,356.9072,47.07812,1663.93481,142.63919,37.8432,1618.77612,369.75067,39.52419,1511.55347
144,1.192,201.72493,44.5247,1726.65369,356.9072,47.07812,1663.93481,142.41119,37.56155,1619.15076,369.5835,39.53263,1511.61731
145,1.2,201.57249,44.74017,1726.64954,356.82645,46.88855,1663.93872,142.78709,37.75262,1618.80005,369.5835,39.53263,1511.61731
146,1.208,201.23293,44.69984,1726.51636,356.9072,47.07812,1663.93481,142.6342,38.16996,1618.50037,369.22205,39.73464,1511.66138
147,1.217,201.36986,44.40589,1726.81262,356.9072,47.07812,1663.93481,142.63919,37.8432,1618.77612,369.3067,39.66624,1511.72876
148,1.225,201.38535,44.40572,1726.80957,356.84927,47.03349,1664.02185,142.41119,37.56155,1619.15076,369.22205,39.73464,1511.66138
149,1.233,201.27209,44.43517,1726.78699,356.9072,47.07812,1663.93481,142.41119,37.56155,1619.15076,369.22205,39.73464,1511.66138
150,1.242,200.95903,44.4624,1726.85107,356.38705,47.34969,1664.21509,142.41119,37.56155,1619.15076,369.22205,39.73464,1511.66138
151,1.25,200.61185,45.14624,1726.46069,356.38705,47.34969,1664.21509,142.01598,37.45468,1619.22388,369.19415,40.1461,1511.49194
152,1.258,200.62785,45.1715,1726.59131,356.38705,47.34969,1664.21509,141.91359,37.42281,1619.17041,369.01675,39.68713,1511.65454
153,1.267,200.10533,45.39696,1726.62634,355.73718,47.40405,1664.06335,141.80191,37.39211,1619.26697,368.66989,39.76194,1511.65735
154,1.275,200.10533,45.39696,1726.62634,355.73718,47.40405,1664.06335,141.80191,37.39211,1619.26697,368.66989,39.76194,1511.65735
155,1.283,199.91573,45.12252,1726.80823,355.73718,47.40405,1664.06335,141.80191,37.39211,1619.26697,368.57077,39.81628,1511.61267
156,1.292,199.9848,45.46608,1727.07898,355.73718,47.40405,1664.06335,141.71283,37.57497,1619.33533,368.57077,39.81628,1511.61267
157,1.3,199.9848,45.46608,1727.07898,355.73718,47.40405,1664.06335,141.80191,37.39211,1619.26697,368.08603,39.89571,1511.57629
158,1.308,199.9848,45.46608,1727.07898,355.63278,47.18039,1664.10156,141.80191,37.39211,1619.26697,368.021,39.85861,1511.64343
159,1.317,199.9848,45.46608,1727.07898,355.50293,47.19426,1664.12439,141.80191,37.39211,1619.26697,368.11362,39.68432,1511.81641
160,1.325,199.91525,45.54538,1726.99524,355.28058,47.1517,1664.13892,141.71283,37.57497,1619.33533,368.021,39.85861,1511.64343
161,1.333,199.85335,45.48795,1727.09473,355.28058,47.1517,1664.13892,141.80191,37.39211,1619.26697,367.99149,39.57992,1511.69995
162,1.342,199.76945,45.57451,1727.00623,355.28058,47.1517,1664.13892,141.71283,37.57497,1619.33533,368.021,39.85861,1511.64343
163,1.35,199.16719,45.3132,1726.60547,355.28058,47.1517,1664.13892,141.69756,37.52366,1619.17224,367.89883,39.75422,1511.52698
164,1.358,199.26443,45.23147,1726.80627,355.20313,47.04457,1664.26038,141.60849,37.70651,1619.24048,367.89883,39.75422,1511.52698
165,1.367,199.15117,45.28794,1726.47485,355.20313,47.04457,1664.26038,141.69756,37.52366,1619.17224,367.99149,39.57992,1511.69995
166,1.375,199.16719,45.3132,1726.60547,355.28058,47.1517,1664.13892,141.34848,37.6957,1619.04175,367.89883,39.75422,1511.52698
167,1.383,199.16719,45.3132,1726.60547,355.28058,47.1517,1664.13892,141.23067,37.38538,1618.88892,367.89883,39.75422,1511.52698
168,1.392,199.06711,45.42818,1726.71716,354.90851,47.26113,1664.03223,141.23067,37.38538,1618.88892,367.77972,39.82296,1511.66541
169,1.4,199.06711,45.42818,1726.71716,355.08667,47.33639,1664.09961,140.96478,37.59009,1619.07996,367.77972,39.82296,1511.66541
170,1.408,198.79266,45.36192,1726.52832,354.90851,47.26113,1664.03223,140.82637,36.98999,1619.33325,367.77972,39.82296,1511.66541
171,1.417,198.63747,45.25948,1726.84546,354.69312,47.31618,1664.18762,140.65683,36.94722,1619.32837,368.21924,37.75106,1511.78223
172,1.425,198.63747,45.25948,1726.84546,354.41373,47.27927,1664.23877,140.09265,37.37759,1619.46973,368.13577,37.9908,1511.68909
173,1.433,198.62143,45.23421,1726.71497,354.41373,47.27927,1664.23877,139.55186,37.44425,1619.07031,368.13736,38.15035,1511.9231
174,1.442,198.37659,45.15531,1726.74915,354.41373,47.27927,1664.23877,139.33031,37.54739,1619.03357,368.13577,37.9908,1511.68909
175,1.45,198.53177,45.25772,1726.43201,354.41373,47.27927,1664.23877,139.43161,37.35548,1618.99646,367.93118,37.97755,1511.73328
176,1.458,198.53177,45.25772,1726.43201,354.41373,47.27927,1664.23877,139.03348,36.41115,1618.84778,367.93274,38.1371,1511.96729
177,1.467,198.29451,45.50432,1726.70374,354.23621,47.29831,1664.35376,139.03348,36.41115,1618.84778,367.63763,37.96983,1511.66785
178,1.475,198.16818,44.73484,1726.92615,354.07986,47.34579,1664.33484,138.93221,36.60306,1618.88489,367.51459,37.97298,1511.69775
179,1.483,198.12077,45.01142,1726.61792,354.07986,47.34579,1664.33484,139.03348,36.41115,1618.84778,367.40976,37.74864,1511.73254
180,1.492,198.27264,44.64059,1726.34314,354.01822,47.15458,1664.2644,138.93999,36.12643,1618.93665,367.35922,37.67051,1511.63281
181,1.5,198.11148,44.98229,1726.49963,353.90512,47.13024,1664.33972,138.83871,36.31833,1618.97375,367.35922,37.67051,1511.63281
182,1.508,198.27264,44.64059,1726.34314,353.8551,46.82119,1664.5271,138.83871,36.31833,1618.97375,367.03513,37.6103,1511.45459
183,1.517,198.3743,44.78159,1726.48425,353.90512,47.13024,1664.33972,138.66528,36.58826,1618.89453,366.93036,37.38583,1511.4895
184,1.525,198.18211,44.60157,1726.42761,353.8551,46.82119,1664.5271,138.66528,36.58826,1618.89453,366.93036,37.38583,1511.4895
185,1.533,198.27953,44.7307,1726.44202,353.90512,47.13024,1664.33972,138.66528,36.58826,1618.89453,366.93036,37.38583,1511.4895
186,1.542,198.0172,44.52024,1726.35498,353.72131,46.73279,1664.41541,138.52859,36.82646,1618.89478,366.78885,36.85917,1511.60315
187,1.55,198.1319,44.66811,1726.37561,353.21301,46.922,1664.51294,138.14284,37.07992,1619.15161,366.87228,36.61944,1511.69617
188,1.558,197.85822,44.77986,1726.43518,353.21301,46.922,1664.51294,138.43231,36.78843,1618.99121,366.78885,36.85917,1511.60315
189,1.567,197.96672,44.91998,1726.45447,353.01874,46.74712,1664.42065,138.14284,37.07992,1619.15161,366.87228,36.61944,1511.69617
190,1.575,197.85822,44.77986,1726.43518,353.01874,46.74712,1664.42065,138.36493,37.08995,1618.84204,366.87228,36.61944,1511.69617
191,1.583,197.96672,44.91998,1726.45447,353.01874,46.74712,1664.42065,138.04927,36.79538,1619.24048,366.78885,36.85917,1511.60315
192,1.592,197.85822,44.77986,1726.43518,353.01874,46.74712,1664.42065,138.33878,36.50382,1619.07996,366.70218,37.27024,1511.58289
193,1.6,197.23611,45.36112,1726.52075,352.66064,47.09314,1663.97681,138.21857,36.41495,1619.00623,366.61636,37.33871,1511.4032
194,1.608,197.58176,44.97982,1726.56494,352.66064,47.09314,1663.97681,138.05345,36.41959,1619.13757,366.61636,37.33871,1511.4032
195,1.617,197.23611,45.36112,1726.52075,352.66064,47.09314,1663.97681,138.38538,36.0442,1618.65637,366.61636,37.33871,1511.4032
196,1.625,197.64149,44.70976,1726.45752,352.66064,47.09314,1663.97681,138.35936,35.54411,1618.71069,366.56833,37.40206,1511.51196
197,1.633,197.64149,44.70976,1726.45752,352.5748,47.16825,1663.89209,138.35936,35.54411,1618.71069,366.46884,37.34013,1511.45154
